rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
1451387079073000616	0.6991235	0.15027149	0.17360845
1451387079077944464	0.6949084	0.1473908	0.17623097
1451387079083010382	0.6908331	0.1440041	0.17803088
1451387079088656134	0.68626124	0.1403806	0.1805154
1451387079092898077	0.68301105	0.13763642	0.18164136
1451387079098025030	0.67916083	0.1345149	0.1835614
1451387079103640264	0.6749134	0.13131772	0.18604387
1451387079108095831	0.6717296	0.12899786	0.18761721
1451387079112185186	0.66854924	0.12706105	0.18946117
1451387079118197149	0.6640704	0.124157436	0.19267069
1451387079123140997	0.66023755	0.12143506	0.1951549
1451387079128267950	0.6563875	0.11859041	0.19765459
1451387079133181280	0.6526377	0.11561166	0.20024784
1451387079138888067	0.6485398	0.11171924	0.20294708
1451387079143252081	0.6453812	0.1084597	0.20505476
1451387079148440069	0.64190143	0.104168594	0.20733994
1451387079154177374	0.6384446	0.09857119	0.20925517
1451387079158480352	0.63578576	0.094622225	0.21091612
1451387079161715216	0.63386613	0.09161078	0.21197906
1451387079168551153	0.6299831	0.08518342	0.21466179
1451387079173464483	0.6276441	0.08010285	0.21548238
1451387079178621954	0.6251181	0.07543747	0.21686496
1451387079183535284	0.62275934	0.07128862	0.21892777
1451387079188479132	0.62043893	0.06754971	0.22110093
1451387079193636602	0.61803	0.063827634	0.22429185
1451387079198763555	0.6155228	0.060919803	0.22829786
1451387079204592413	0.6127311	0.057750043	0.23282109
1451387079208895391	0.6107476	0.0558364	0.23688214
1451387079218905157	0.60607976	0.052117217	0.24568956
1451387079223818487	0.604381	0.050367802	0.2502476
1451387079230013555	0.60184395	0.048388742	0.25628713
1451387079233980841	0.6004246	0.047100525	0.2604121
1451387079239260382	0.5981869	0.045492508	0.26550242
1451387079243960089	0.59614843	0.044471353	0.27051738
1451387079249666876	0.5938042	0.043558955	0.27631477
1451387079254824346	0.5917217	0.043154806	0.28169677
1451387079259157843	0.5900936	0.042908642	0.28573814
1451387079262423223	0.58903253	0.042727116	0.28852308
1451387079269137091	0.5865259	0.042525243	0.29433453
1451387079274172491	0.58491313	0.042397432	0.29823008
1451387079279207891	0.5834385	0.042332	0.3019497
1451387079284334845	0.58195186	0.042480547	0.30573454
1451387079290072149	0.58030397	0.042810876	0.31019253
1451387079294436163	0.5791535	0.043329593	0.3135046
1451387079299349493	0.5777537	0.044108983	0.31752294
1451387079304323858	0.5764463	0.045032345	0.32156265
1451387079309420294	0.5750038	0.046011515	0.3253944
1451387079312868780	0.5740466	0.047021054	0.32791227
1451387079319460577	0.572316	0.049170576	0.3330989
1451387079324495977	0.5710661	0.051045623	0.336687
1451387079329561895	0.56974375	0.053088374	0.34039232
1451387079334749884	0.56858635	0.055017833	0.34369308
1451387079340426153	0.56727684	0.057367213	0.34767964
1451387079344790167	0.56632054	0.05921842	0.35046294
1451387079349703497	0.5652801	0.061076652	0.3533175
1451387079355532354	0.5642811	0.063561775	0.35681203
1451387079359774298	0.5634485	0.06549733	0.3591949
1451387079363253302	0.56273466	0.067116015	0.36099833
1451387079369936651	0.56208295	0.070086464	0.36447158
1451387079374880499	0.56160665	0.07239558	0.3667676
1451387079380037970	0.56127006	0.074826874	0.36921042
1451387079384951300	0.5610954	0.07722128	0.3713115
1451387079390627569	0.5612757	0.07995227	0.37361372
1451387079394991583	0.561348	0.08224835	0.3754111
1451387079400057501	0.5618612	0.084911	0.37734205
1451387079406618780	0.5630528	0.08859061	0.37961206
1451387079410128302	0.5635157	0.090601705	0.38105828
1451387079420290655	0.5662926	0.09649695	0.3825701
1451387079426211065	0.56769395	0.10011075	0.38379368
1451387079435305303	0.5695466	0.106122896	0.38520345
1451387079440859503	0.57005847	0.10966482	0.38642454
1451387079445345587	0.56991255	0.11249726	0.38804924
1451387079450564093	0.56971794	0.115659684	0.38972163
1451387079456118292	0.56893873	0.11894162	0.3919481
1451387079460604376	0.5679421	0.12111938	0.3939591
1451387079470705694	0.56658185	0.124402106	0.39572144
1451387079475588507	0.5651129	0.12525018	0.3971432
1451387079480745977	0.56348616	0.12526937	0.39858404
1451387079485659307	0.5618485	0.12461013	0.39975134
1451387079490603155	0.56013036	0.12342119	0.40101942
1451387079495730108	0.5582979	0.12191838	0.40237704
1451387079500857061	0.55638033	0.120625414	0.40414694
1451387079506594366	0.5540865	0.119554125	0.40688333
1451387079510958380	0.5519625	0.11944785	0.40977338
1451387079514193243	0.54995894	0.1198594	0.4126065
1451387079521029180	0.5467188	0.12092965	0.4175122
1451387079525911993	0.5441479	0.12230966	0.42123675
1451387079531069464	0.54117626	0.1243848	0.42540324
1451387079536013311	0.53858405	0.12641591	0.4287291
1451387079541842169	0.5363648	0.12863319	0.43152094
1451387079546206182	0.5349121	0.13012412	0.4331201
1451387079551119512	0.53430104	0.13129376	0.43341655
1451387079556826300	0.53382546	0.1327225	0.43357658
1451387079561342901	0.5341276	0.13355882	0.4327912
1451387079572329229	0.53589255	0.13496512	0.42955354
1451387079576296514	0.53830487	0.13540782	0.42554656
1451387079582216925	0.5412327	0.13615623	0.4208106
1451387079586336798	0.5439843	0.13648048	0.4161898
1451387079591707891	0.54638904	0.13692674	0.4119148
1451387079596560186	0.54846716	0.13696148	0.40765747
1451387079601473516	0.54940325	0.13686587	0.4046241
1451387079607180303	0.5499814	0.13637912	0.401379
1451387079611574835	0.54974276	0.13602257	0.39945236
1451387079614901251	0.5491955	0.13588405	0.39803866
1451387079621645636	0.5490604	0.13500586	0.39543483
1451387079626650518	0.5488423	0.1344443	0.3933197
1451387079631685919	0.5495271	0.133739	0.39053497
1451387079636843389	0.5505157	0.13325195	0.3873009
1451387079642580694	0.55299354	0.132445	0.3822005
1451387079646914190	0.5554367	0.13181439	0.3777955
1451387079651797003	0.55921584	0.13086754	0.37195057
1451387079657778448	0.5644623	0.13010672	0.3643069
1451387079661898321	0.56975687	0.12871616	0.35732326
1451387079665255255	0.57475966	0.12699325	0.35080978
1451387079671969122	0.5826131	0.12397308	0.3402086
1451387079677004522	0.5890827	0.12118992	0.33173516
1451387079682039923	0.5949459	0.118280105	0.324369
1451387079687075323	0.6005758	0.115296856	0.31724283
1451387079692904180	0.6061368	0.11219394	0.31048712
1451387079697298712	0.61011946	0.11000861	0.30608353
1451387079702273077	0.61409956	0.10792722	0.30173954
1451387079707949346	0.61809766	0.10636187	0.29753318
1451387079712252325	0.62107784	0.105294235	0.29485667
1451387079715700811	0.6233967	0.10472711	0.2932827
1451387079722445196	0.62771773	0.10415473	0.2891033
1451387079727358526	0.6311212	0.10399751	0.28597534
1451387079732485479	0.63471025	0.10418274	0.28298986
1451387079738741583	0.6393943	0.10444557	0.27857462
1451387079742953009	0.6427451	0.10471873	0.2754952
1451387079748629278	0.647405	0.104802266	0.2706002
1451387079752657598	0.6508332	0.10478053	0.26681817
1451387079758242315	0.6553994	0.10519381	0.26208007
1451387079762606329	0.65901464	0.10528885	0.25786835
1451387079772768682	0.6665482	0.10636282	0.24970123
1451387079777712530	0.6700256	0.1077037	0.24649207
1451387079782839483	0.6734587	0.10890661	0.2430076
1451387079787813848	0.6763824	0.11073266	0.24028729
1451387079793429083	0.67953247	0.11241439	0.2368689
1451387079797884649	0.68179244	0.113791466	0.2343919
1451387079803011602	0.68425685	0.115334146	0.23154046
1451387079808382696	0.6866136	0.117384374	0.22937207
1451387079813082403	0.6886873	0.11875369	0.227266
1451387079823122686	0.6931425	0.12157343	0.22305816
1451387079828066534	0.6953291	0.12291635	0.22153212
1451387079833224005	0.6976059	0.12423852	0.22000612
1451387079838137335	0.69962513	0.12607737	0.21920188
1451387079843935675	0.7021311	0.12731543	0.21739554
1451387079848208136	0.70403296	0.12811866	0.21609566
1451387079853335089	0.70628834	0.12900296	0.2144196
1451387079859072393	0.7086111	0.1305235	0.21290298
1451387079863436407	0.710416	0.13107243	0.21131277
1451387079866640753	0.71167254	0.13142557	0.21008983
1451387079873507208	0.71438384	0.13206619	0.20704739
1451387079878390020	0.7160481	0.1331587	0.20546183
1451387079883578009	0.7178465	0.13373569	0.2031923
1451387079888460821	0.7194227	0.13436598	0.20107853
1451387079893465704	0.7209509	0.13511588	0.19896409
1451387079898562139	0.7223219	0.13663238	0.19746879
1451387079903719610	0.72381073	0.1376613	0.19554472
1451387079909548468	0.7253004	0.13952509	0.19390617
1451387079913759893	0.7264063	0.14058343	0.19272049
1451387079917025274	0.7272197	0.14146455	0.19197902
1451387079925783819	0.72946644	0.14374326	0.18917784
1451387079928774542	0.7301433	0.14459775	0.18880616
1451387079934511846	0.7314571	0.14610966	0.18737192
1451387079938967413	0.73244196	0.1472419	0.18641877
1451387079943911261	0.73340183	0.14907907	0.185751
1451387079949038214	0.7345397	0.15018892	0.18432508
1451387079953951544	0.73567057	0.15116337	0.18276104
1451387079958895391	0.73680615	0.15202752	0.18103017
1451387079964022345	0.73792565	0.15337206	0.17933743
1451387079974093145	0.7402049	0.155452	0.17461559
1451387079979128546	0.7412999	0.15611126	0.1720598
1451387079984163946	0.7422519	0.1568416	0.16947702
1451387079989290899	0.7431227	0.15765464	0.16688962
1451387079994906134	0.74378526	0.15939091	0.16479921
1451387079999270147	0.7442885	0.16019939	0.16287501
1451387080004275030	0.74483037	0.16109784	0.16072842
1451387080010012335	0.7451912	0.16281219	0.1588237
1451387080014406866	0.7455533	0.16349895	0.15724424
1451387080017855352	0.74578583	0.16401578	0.15618461
1451387080024416632	0.74621546	0.16477256	0.15357918
1451387080029452032	0.7463823	0.16527145	0.1519298
1451387080034517950	0.74639934	0.16570145	0.15049832
1451387080039644903	0.74636555	0.16610458	0.14909625
1451387080045382208	0.746047	0.16693449	0.1479444
1451387080049746221	0.7457595	0.16720393	0.1472469
1451387080054629034	0.7453246	0.16745546	0.14629042
1451387080060335821	0.744487	0.16843858	0.14567578
1451387080064730352	0.74384534	0.1685033	0.14507554
1451387080068056768	0.7432263	0.16854176	0.145042
1451387080074953741	0.7423396	0.16813405	0.14348862
1451387080079836553	0.74136955	0.16855341	0.14352721
1451387080084994024	0.7404852	0.1682137	0.14301932
1451387080091128057	0.7394219	0.16777045	0.14243734
1451387080095492071	0.7382734	0.16826583	0.14320113
1451387080100985235	0.737037	0.16801676	0.1433969
1451387080105135626	0.73586994	0.16794954	0.14410388
1451387080110628790	0.73416245	0.1684841	0.1453611
1451387080115175909	0.7326448	0.16840029	0.146395
1451387080125277227	0.72906095	0.16757156	0.1470102
1451387080130190557	0.7267974	0.16714054	0.14812833
1451387080135378546	0.7241748	0.16656339	0.14962584
1451387080140230841	0.7216492	0.16591583	0.1510769
1451387080145968145	0.71851903	0.1653361	0.1534668
1451387080150362677	0.7160207	0.16413666	0.15512587
1451387080155459112	0.71295995	0.16246264	0.15708691
1451387080161135382	0.7092868	0.16038114	0.1596173
1451387080165529913	0.70626736	0.1582709	0.16171186
1451387080175600714	0.6986711	0.15257007	0.16671777
1451387080180514044	0.69449365	0.14933404	0.16929135
1451387080185732550	0.6897776	0.14608492	0.17261972
1451387080190615362	0.6855187	0.14296407	0.17566219
1451387080195589727	0.6811226	0.13989188	0.17905353
1451387080200686163	0.67693067	0.13677724	0.18229038
1451387080205813116	0.672844	0.13401741	0.18579689
1451387080211458868	0.66855115	0.13129571	0.18964466
1451387080215792364	0.66554064	0.1295208	0.1924113
1451387080219149298	0.66321355	0.12829712	0.19436619
1451387080225985235	0.6583252	0.1261191	0.19948687
1451387080230898565	0.65489304	0.12453375	0.20275384
1451387080235933966	0.65154076	0.12249821	0.20567101
1451387080241121954	0.6479005	0.120076716	0.20861799
1451387080246676153	0.6439064	0.11743398	0.2121892
1451387080251131720	0.6407537	0.11488933	0.21464957
1451387080256167120	0.63732773	0.1115579	0.21722585
1451387080261751837	0.6337149	0.1071342	0.21979968
1451387080266085333	0.63099205	0.103733875	0.22181363
1451387080269472784	0.6288842	0.10098819	0.2232863
1451387080277407354	0.6243125	0.094002075	0.22701612
1451387080281252569	0.6221528	0.0908143	0.22870892
1451387080286959356	0.6191126	0.086152025	0.23142786
1451387080291323370	0.61691684	0.082697764	0.23327681
1451387080296663946	0.61438453	0.07816163	0.23505545
1451387080301546759	0.61217463	0.074599415	0.23701818
1451387080306429571	0.6100054	0.07128743	0.23933247
1451387080311434454	0.60787755	0.06824786	0.2418253
1451387080316500372	0.60571575	0.06517268	0.24427241
1451387080326571173	0.6012168	0.06069081	0.25161654
1451387080331576055	0.59908223	0.05889977	0.25573882
1451387080336641973	0.59682256	0.057418805	0.2601193
1451387080341799444	0.5945958	0.056005545	0.26471844
1451387080347414678	0.59229887	0.054307096	0.26943162
1451387080351870245	0.5905587	0.053275533	0.27349588
1451387080356783575	0.5886345	0.052169647	0.27805743
1451387080361757940	0.586729	0.050920453	0.28248063
1451387080366854376	0.584636	0.049968567	0.28743207
1451387080376925177	0.5801461	0.04856745	0.29761365
1451387080381960577	0.5780047	0.04839077	0.30302066
1451387080386995977	0.57570374	0.048570298	0.30833438
1451387080392122930	0.57338303	0.0489248	0.31365773
1451387080397860235	0.57081646	0.049188107	0.3189691
1451387080402224249	0.56898373	0.049590535	0.32286036
1451387080407259649	0.56678224	0.05014498	0.32750073
1451387080412813848	0.5642835	0.050769445	0.33241385
1451387080417208380	0.5623302	0.0516157	0.3363832
1451387080420656866	0.5608023	0.052427128	0.339398
1451387080427279180	0.55785626	0.05421744	0.34560424
1451387080432314581	0.5557406	0.05577364	0.35002783
1451387080437349981	0.5534853	0.057519425	0.35450107
1451387080442293829	0.5512196	0.05924859	0.35863346
1451387080448092169	0.54880625	0.061513487	0.36356655
1451387080453310675	0.54668355	0.06362367	0.36780128
1451387080457491583	0.5450547	0.065379806	0.37091595
1451387080463076300	0.543317	0.06739756	0.37464392
1451387080467684454	0.5420697	0.06931525	0.37760475
1451387080470888800	0.54132897	0.07073169	0.37930316
1451387080477755255	0.5408097	0.07339244	0.38282272
1451387080482668585	0.5407488	0.07515593	0.38494715
1451387080487856573	0.54114354	0.07705599	0.38684142
1451387080492739386	0.5417952	0.07877473	0.3885428
1451387080497713751	0.5428042	0.08037382	0.38968652
1451387080502840704	0.54406905	0.08221258	0.3909893
1451387080507937139	0.54553163	0.08416522	0.39205095
1451387080513338751	0.5473501	0.086326286	0.39292347
1451387080518038458	0.5489595	0.08846821	0.39371312
1451387080528109259	0.553227	0.093523234	0.39394125
1451387080532992071	0.5551545	0.09620242	0.3945703
1451387080538149542	0.55710644	0.099207655	0.39518204
1451387080543093389	0.55882466	0.10219878	0.39596355
1451387080548769659	0.56044155	0.10575365	0.3966842
1451387080553164190	0.5611025	0.108559266	0.39786792
1451387080558291143	0.5613536	0.11184176	0.39928684
1451387080563906378	0.56078243	0.115394436	0.401271
1451387080568361944	0.559749	0.11787428	0.40343803
1451387080578432745	0.55713135	0.121317245	0.40656525
1451387080583376593	0.5551934	0.12149154	0.4084435
1451387080588534063	0.55318147	0.12059857	0.41044438
1451387080593447393	0.55138075	0.118328705	0.41151208
1451387080599215216	0.54938483	0.11542871	0.41338223
1451387080603609747	0.54771376	0.113144755	0.41518554
1451387080608645147	0.5458807	0.11085151	0.41745022
1451387080614504522	0.5439671	0.10863661	0.4199402
1451387080619692511	0.5422523	0.1077543	0.42258668
1451387080621950811	0.541207	0.1077466	0.42412212
1451387080629671759	0.5384163	0.10825337	0.42833057
1451387080639284796	0.534845	0.11012688	0.43342
1451387080643923468	0.53269964	0.11166602	0.4359691
1451387080649019903	0.5309991	0.11323792	0.43777934
1451387080653994268	0.5296253	0.11478367	0.43922588
1451387080658907598	0.52969116	0.116056114	0.4388117
1451387080663851446	0.53071785	0.1171843	0.4376165
1451387080668978399	0.5335085	0.11812549	0.4339703
1451387080679018682	0.5410799	0.12007125	0.42589387
1451387080684054083	0.5469325	0.121081874	0.4183868
1451387080689150518	0.55188537	0.12226766	0.41158998
1451387080694277471	0.55616355	0.12337136	0.40464884
1451387080699923223	0.5580952	0.1243519	0.40047574
1451387080704348272	0.55790156	0.1249886	0.39808676
1451387080709261602	0.5559453	0.12523955	0.39722714
1451387080714968389	0.5527405	0.124627374	0.396916
1451387080719332403	0.55044186	0.123820394	0.39677128
1451387080729403204	0.5473602	0.12047552	0.39575428
1451387080734408087	0.54679245	0.118518256	0.394526
1451387080739474005	0.54734206	0.11646475	0.39236128
1451387080744600958	0.5485105	0.11471467	0.3895679
1451387080750399298	0.5510616	0.11295964	0.38497677
1451387080754671759	0.5535418	0.11209762	0.3808806
1451387080759707159	0.5578126	0.111008435	0.37482187
1451387080765505499	0.5633878	0.109404005	0.36672693
1451387080769686407	0.5684645	0.107873105	0.3600713
1451387080773195928	0.573306	0.10614011	0.35375994
1451387080779909796	0.5811749	0.10236625	0.34254995
1451387080785891241	0.5877973	0.09899206	0.3330892
1451387080789980596	0.59225583	0.09663842	0.32663855
1451387080795870489	0.5974684	0.09376663	0.31853762
1451387080799837774	0.6007453	0.092121996	0.313535
1451387080805361456	0.60449004	0.09023309	0.30760214
1451387080810091680	0.6074881	0.0891572	0.30345201
1451387080815981573	0.61092407	0.08809435	0.29882628
1451387080820162481	0.6134436	0.087582625	0.296414
1451387080823519415	0.6154967	0.08728451	0.29490978
1451387080830263800	0.61952627	0.087012924	0.29075733
1451387080835146612	0.6228042	0.08682583	0.28770083
1451387080840304083	0.62648463	0.08674498	0.28467405
1451387080845186895	0.6303241	0.0866692	0.28154004
1451387080850985235	0.63508934	0.08642683	0.27774337
1451387080855257696	0.63888586	0.086204	0.27461267
1451387080860323614	0.6434198	0.08591287	0.2709278
1451387080865755743	0.64815134	0.08591242	0.2669992
1451387080870516485	0.65221584	0.08592038	0.2633277
1451387080880587286	0.65963656	0.086970165	0.25643003
1451387080885470098	0.66277266	0.08832641	0.25319403
1451387080890688604	0.6658681	0.08962513	0.24942487
1451387080895571417	0.66848123	0.09103789	0.24607103
1451387080901491827	0.67135555	0.09339052	0.2426577
1451387080905672735	0.67329955	0.0947952	0.24001515
1451387080910769171	0.6755621	0.09657639	0.23695473
1451387080916475958	0.67793214	0.099192806	0.23452547
1451387080920870489	0.6797872	0.100783035	0.23228408
1451387080930971807	0.6840057	0.104381554	0.22754692
1451387080935854620	0.68597335	0.10608095	0.2256047
1451387080941042608	0.688084	0.1077684	0.22354642
1451387080945925421	0.69006234	0.10922353	0.22163555
1451387080951571173	0.6922941	0.11137659	0.22000752
1451387080955996221	0.6941463	0.11236243	0.2182719
1451387080961062139	0.69630235	0.11325224	0.21613595
1451387080966890997	0.6987604	0.11441304	0.21378966
1451387080972048468	0.70103055	0.114818454	0.21122234
1451387080974428839	0.7020763	0.11492784	0.21018012
1451387080982058233	0.7053537	0.115072995	0.20600767
1451387080991610235	0.7092321	0.11564632	0.20113756
1451387080996370977	0.7110859	0.11574733	0.19867711
1451387081001345343	0.71292573	0.116378136	0.19650652
1451387081006472296	0.7147839	0.11681852	0.19400755
1451387081011385626	0.71649814	0.11745056	0.19175464
1451387081016359991	0.71815044	0.118315764	0.18958943
1451387081021456427	0.71969825	0.11972906	0.18789361
1451387081024935430	0.7207558	0.12050234	0.18665949
1451387081031527227	0.7225932	0.12221866	0.18419792
1451387081036562628	0.7239027	0.123710096	0.18255211
1451387081041536993	0.7250918	0.12531708	0.18108673
1451387081046786016	0.7263101	0.12706433	0.17954408
1451387081051943487	0.7274098	0.12918766	0.17833342
1451387081056826300	0.7284996	0.13074291	0.1767964
1451387081061739630	0.7296514	0.13218492	0.1749832
1451387081066744512	0.730817	0.13355641	0.17299627
1451387081071810430	0.73190653	0.13558768	0.17134473
1451387081081881231	0.73411953	0.13870323	0.16675322
1451387081086886114	0.73518854	0.13983507	0.16416138
1451387081091952032	0.73615074	0.14101258	0.1615076
1451387081097078985	0.7370091	0.1422563	0.15888035
1451387081102755255	0.73762935	0.14467916	0.15694056
1451387081107058233	0.73812604	0.14580019	0.15495884
1451387081112246221	0.7386336	0.14714006	0.15272477
1451387081117891973	0.7388711	0.14950389	0.15133984
1451387081122164434	0.7391304	0.1505592	0.14983179
1451387081132357305	0.73963255	0.15272386	0.1456873
1451387081138308233	0.739678	0.15383549	0.14374036
1451387081142428106	0.73960143	0.15453072	0.14270532
1451387081147860235	0.7394456	0.15526266	0.14117631
1451387081152285284	0.73924196	0.15575281	0.1401494
1451387081157625860	0.7388084	0.1566905	0.1392632
1451387081162569708	0.7384598	0.1568668	0.13810271
1451387081168307012	0.73780924	0.15763327	0.13738574
1451387081172609991	0.7373476	0.15747754	0.1365571
1451387081175997442	0.73689365	0.15728535	0.13611302
1451387081182741827	0.7361639	0.15661229	0.13456102
1451387081187624639	0.7353487	0.15685302	0.13450406
1451387081192782110	0.73456705	0.15634048	0.13379754
1451387081197664923	0.7337511	0.15589833	0.13334076
