magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1451387078668123907	5.192566	-17.9245	-12.123108
1451387078684725470	3.175354	-20.28656	-9.82666
1451387078702303595	4.3518066	-19.779968	-11.303711
1451387078717928595	5.3604126	-18.431091	-10.647583
1451387078736483282	6.201172	-20.28656	-8.842468
1451387078750155157	5.3604126	-18.431091	-8.349609
1451387078769686407	5.192566	-19.94934	-8.18634
1451387078786287970	5.8654785	-21.974182	-6.8740845
1451387078800936407	6.3690186	-19.779968	-7.0373535
1451387078818514532	7.041931	-18.76831	-6.7092896
1451387078837069220	6.3690186	-19.779968	-5.3970337
1451387078850741095	7.546997	-20.962524	-7.2021484
1451387078869295782	6.706238	-20.793152	-5.0689697
1451387078886873907	8.892822	-20.28656	-6.8740845
1451387078901522345	8.555603	-20.962524	-5.232239
1451387078920077032	8.21991	-19.274902	-6.5460205
1451387078936678595	8.555603	-19.94934	-5.232239
1451387078952303595	8.72345	-19.779968	-4.084778
1451387078969881720	7.8826904	-19.612122	-7.2021484
1451387078987459845	8.555603	-18.936157	-5.8898926
1451387079002108282	8.052063	-17.417908	-7.0373535
1451387079020662970	7.546997	-17.58728	-7.8582764
1451387079038241095	6.3690186	-17.755127	-9.333801
1451387079054842657	6.3690186	-17.417908	-9.991455
1451387079070467657	6.706238	-16.067505	-12.944031
1451387079088045782	5.697632	-16.74347	-13.272095
1451387079102694220	5.8654785	-15.223694	-13.1073
1451387079122225470	4.8568726	-14.549255	-15.077209
1451387079137850470	3.3432007	-15.055847	-16.880798
1451387079153475470	4.3518066	-13.705444	-17.536926
1451387079171053595	3.8467407	-12.861633	-18.35785
1451387079190584845	2.670288	-13.031006	-18.19458
1451387079204256720	3.175354	-12.524414	-19.342041
1451387079221834845	2.670288	-12.3550415	-19.506836
1451387079240389532	3.8467407	-11.174011	-19.998169
1451387079254061407	3.5110474	-11.51123	-18.029785
1451387079272616095	3.0059814	-11.343384	-20.491028
1451387079289217657	3.678894	-10.667419	-19.506836
1451387079304842657	1.9973755	-10.667419	-19.8349
1451387079322420782	3.175354	-10.1623535	-20.326233
1451387079339998907	3.0059814	-9.992981	-19.506836
1451387079354647345	4.18396	-12.524414	-19.998169
1451387079373202032	4.18396	-11.51123	-18.685913
1451387079389803595	5.192566	-11.51123	-18.685913
1451387079405428595	5.3604126	-13.705444	-17.208862
1451387079423006720	7.3791504	-13.705444	-17.866516
1451387079440584845	6.706238	-13.705444	-16.880798
1451387079455233282	6.033325	-13.368225	-15.896606
1451387079473787970	6.538391	-12.524414	-17.373657
1451387079491366095	7.3791504	-14.718628	-16.22467
1451387079506014532	6.8740845	-13.198853	-17.045593
1451387079523592657	7.3791504	-12.693787	-18.522644
1451387079541170782	7.2113037	-13.537598	-17.373657
1451387079555819220	7.041931	-13.705444	-16.880798
1451387079574373907	7.041931	-14.042664	-16.880798
1451387079592928595	8.387756	-14.042664	-16.22467
1451387079606600470	6.706238	-14.042664	-16.880798
1451387079624178595	6.033325	-12.693787	-17.536926
1451387079641756720	7.3791504	-13.031006	-17.208862
1451387079657381720	5.192566	-14.549255	-17.045593
1451387079674959845	5.192566	-14.886475	-15.405273
1451387079692537970	4.8568726	-14.212036	-15.077209
1451387079707186407	6.201172	-15.899658	-13.764954
1451387079725741095	4.6875	-16.40625	-15.2404785
1451387079742342657	5.192566	-17.250061	-12.123108
1451387079758944220	4.5196533	-16.236877	-12.123108
1451387079775545782	5.5282593	-16.911316	-12.779236
1451387079793123907	3.8467407	-18.598938	-10.154724
1451387079807772345	4.3518066	-18.431091	-9.663391
1451387079826327032	6.033325	-18.76831	-8.677673
1451387079842928595	6.3690186	-19.10553	-8.677673
1451387079858553595	6.538391	-18.261719	-8.18634
1451387079876131720	5.3604126	-19.442749	-8.021545
1451387079894686407	6.706238	-19.779968	-7.0373535
1451387079908358282	5.192566	-19.274902	-6.5460205
1451387079926912970	6.8740845	-19.274902	-6.2179565
1451387079944491095	5.697632	-20.455933	-5.3970337
1451387079960116095	6.8740845	-18.936157	-4.904175
1451387079976717657	8.052063	-20.793152	-4.084778
1451387079994295782	7.3791504	-19.779968	-6.0531616
1451387080008944220	8.21991	-19.94934	-5.8898926
1451387080027498907	7.041931	-19.779968	-6.3812256
1451387080045077032	9.060669	-20.455933	-4.740906
1451387080059725470	9.228516	-21.974182	-4.904175
1451387080078280157	8.555603	-20.62378	-6.8740845
1451387080094881720	9.733582	-20.118713	-6.3812256
1451387080111483282	9.396362	-19.779968	-7.0373535
1451387080128084845	9.396362	-18.76831	-8.349609
1451387080145662970	8.555603	-18.936157	-9.82666
1451387080160311407	7.8826904	-18.261719	-12.779236
1451387080178866095	6.8740845	-16.911316	-12.779236
1451387080196444220	6.8740845	-15.899658	-15.405273
1451387080211092657	6.706238	-14.718628	-14.912415
1451387080228670782	5.3604126	-17.417908	-16.22467
1451387080246248907	5.024719	-14.381409	-17.208862
1451387080260897345	4.0161133	-14.718628	-17.208862
1451387080279452032	3.5110474	-13.537598	-17.701721
1451387080297030157	2.8381348	-13.198853	-20.326233
1451387080312655157	3.0059814	-12.017822	-20.491028
1451387080329256720	2.670288	-11.343384	-20.819092
1451387080346834845	4.5196533	-10.836792	-20.98236
1451387080362459845	2.1652222	-11.174011	-20.654297
1451387080380037970	3.8467407	-10.836792	-20.98236
1451387080396639532	2.3330688	-10.667419	-20.819092
1451387080412264532	3.678894	-11.006165	-21.47522
1451387080430819220	3.678894	-12.017822	-22.459412
1451387080447420782	3.3432007	-10.3302	-20.819092
1451387080464022345	4.6875	-11.680603	-20.162964
1451387080480623907	4.0161133	-11.343384	-21.803284
1451387080499178595	5.024719	-12.017822	-19.8349
1451387080512850470	4.6875	-12.3550415	-19.178772
1451387080531405157	5.5282593	-12.861633	-18.35785
1451387080548006720	6.201172	-13.537598	-18.35785
1451387080563631720	5.192566	-13.874817	-18.029785
1451387080581209845	5.697632	-12.693787	-19.178772
1451387080598787970	4.5196533	-12.187195	-19.342041
1451387080613436407	6.3690186	-13.705444	-18.850708
1451387080631991095	6.3690186	-13.705444	-18.850708
1451387080649569220	6.033325	-14.042664	-19.506836
1451387080665194220	4.5196533	-13.198853	-18.685913
1451387080681795782	5.8654785	-14.549255	-17.701721
1451387080699373907	6.3690186	-14.042664	-17.866516
1451387080714022345	5.8654785	-13.537598	-18.35785
1451387080732577032	6.3690186	-15.055847	-18.850708
1451387080749178595	3.678894	-14.718628	-18.19458
1451387080764803595	4.6875	-13.705444	-19.178772
1451387080783358282	2.5024414	-15.899658	-18.35785
1451387080800936407	3.5110474	-15.899658	-18.029785
1451387080815584845	3.0059814	-16.067505	-17.866516
1451387080833162970	1.3244629	-17.080688	-15.5685425
1451387080850741095	2.8381348	-17.58728	-13.764954
1451387080865389532	2.8381348	-18.936157	-14.093018
1451387080883944220	3.5110474	-17.250061	-12.123108
1451387080900545782	4.6875	-19.779968	-11.959839
1451387080916170782	5.024719	-20.118713	-12.287903
1451387080933748907	5.697632	-21.130371	-10.319519
1451387080950350470	3.678894	-20.793152	-9.005737
1451387080965975470	4.3518066	-21.130371	-9.991455
1451387080984530157	5.3604126	-20.793152	-9.333801
1451387081002108282	4.0161133	-21.806335	-9.663391
1451387081017733282	4.5196533	-21.636963	-9.170532
1451387081034334845	4.18396	-22.987366	-8.18634
1451387081050936407	6.3690186	-21.46759	-6.0531616
1451387081067537970	7.3791504	-21.806335	-8.021545
1451387081085116095	7.8826904	-22.987366	-7.5302124
1451387081101717657	8.72345	-22.143555	-4.740906
1451387081117342657	8.387756	-23.155212	-5.7250977
1451387081134920782	7.041931	-21.46759	-6.0531616
1451387081153475470	9.564209	-21.974182	-7.2021484
1451387081167147345	9.228516	-20.962524	-5.5618286
1451387081185702032	8.72345	-20.793152	-7.3654175
1451387081203280157	9.228516	-20.962524	-6.2179565
1451387081217928595	7.8826904	-20.962524	-8.514404
1451387081235506720	7.8826904	-20.62378	-11.138916
1451387081253084845	7.041931	-19.779968	-9.663391
1451387081267733282	6.8740845	-19.274902	-13.435364
1451387081286287970	5.3604126	-18.76831	-13.600159
1451387081303866095	6.8740845	-17.9245	-14.7491455
1451387081318514532	6.3690186	-17.755127	-15.5685425
1451387081337069220	5.5282593	-17.250061	-17.373657
1451387081353670782	4.0161133	-16.067505	-17.536926
1451387081369295782	2.8381348	-14.549255	-19.013977
1451387081386873907	2.670288	-14.381409	-20.491028
1451387081404452032	1.4923096	-13.198853	-21.310425
1451387081419100470	4.0161133	-12.3550415	-22.131348
1451387081437655157	3.0059814	-12.3550415	-22.131348
1451387081454256720	2.1652222	-10.499573	-23.936462
1451387081469881720	2.5024414	-11.174011	-21.310425
1451387081487459845	2.1652222	-10.1623535	-23.936462
1451387081505037970	2.5024414	-9.14917	-22.95227
1451387081520662970	1.9973755	-10.667419	-24.427795
1451387081538241095	4.3518066	-11.006165	-23.443604
1451387081554842657	3.175354	-10.836792	-22.624207
1451387081570467657	3.5110474	-11.174011	-22.624207
1451387081589022345	5.5282593	-10.836792	-21.968079
1451387081606600470	4.6875	-13.031006	-21.47522
1451387081620272345	6.201172	-13.874817	-21.638489
1451387081638827032	6.033325	-13.705444	-19.178772
1451387081656405157	6.033325	-14.381409	-19.8349
1451387081671053595	6.538391	-15.223694	-20.654297
1451387081689608282	5.024719	-13.705444	-19.8349
1451387081706209845	5.5282593	-13.874817	-19.013977
1451387081721834845	5.8654785	-13.537598	-21.310425
1451387081739412970	6.538391	-13.874817	-20.98236
1451387081756991095	6.3690186	-14.042664	-21.803284
1451387081771639532	8.21991	-14.886475	-20.326233
1451387081790194220	6.201172	-15.223694	-19.342041
1451387081806795782	5.8654785	-15.899658	-19.998169
1451387081822420782	7.2113037	-15.562439	-18.685913
1451387081839998907	6.706238	-15.055847	-20.491028
1451387081857577032	3.678894	-15.393066	-19.178772
1451387081872225470	3.5110474	-15.899658	-18.35785
1451387081891756720	3.175354	-14.212036	-16.71753
1451387081908358282	3.3432007	-16.067505	-16.880798
1451387081923006720	2.670288	-14.718628	-16.880798
1451387081940584845	3.175354	-17.58728	-16.061401
1451387081959139532	1.9973755	-18.431091	-15.2404785
1451387081972811407	3.175354	-18.598938	-13.1073
1451387081991366095	3.0059814	-19.10553	-13.272095
1451387082008944220	2.5024414	-20.28656	-12.779236
1451387082023592657	5.5282593	-20.62378	-12.451172
1451387082042147345	5.3604126	-20.455933	-12.615967
1451387082058748907	5.5282593	-21.299744	-10.810852
1451387082073397345	5.697632	-20.793152	-9.663391
1451387082091952032	5.5282593	-21.299744	-10.154724
1451387082109530157	4.18396	-21.636963	-10.482788
1451387082124178595	5.192566	-23.999023	-9.82666
1451387082142733282	5.5282593	-22.311401	-8.514404
1451387082159334845	5.5282593	-22.987366	-7.2021484
1451387082174959845	7.2113037	-22.650146	-8.514404
1451387082192537970	6.538391	-22.311401	-7.5302124
1451387082210116095	6.706238	-21.806335	-8.021545
1451387082224764532	8.21991	-22.311401	-7.2021484
1451387082244295782	7.041931	-22.143555	-6.3812256
1451387082259920782	7.7148438	-23.492432	-7.0373535
1451387082275545782	9.733582	-22.817993	-7.3654175
1451387082293123907	8.052063	-22.817993	-7.6934814
1451387082310702032	8.052063	-22.143555	-8.349609
1451387082325350470	6.706238	-22.143555	-9.005737
1451387082343905157	7.2113037	-21.636963	-9.498596
1451387082361483282	6.706238	-20.118713	-9.991455
1451387082376131720	7.2113037	-21.299744	-11.138916
1451387082393709845	6.3690186	-20.455933	-13.600159
1451387082411287970	5.5282593	-18.598938	-15.405273
1451387082425936407	5.3604126	-18.093872	-16.880798
1451387082444491095	5.697632	-16.40625	-17.536926
1451387082462069220	2.5024414	-15.899658	-18.029785
1451387082477694220	1.8295288	-14.886475	-17.701721
1451387082495272345	1.1566162	-13.537598	-18.35785
1451387082511873907	0.6515503	-12.017822	-19.506836
1451387082528475470	-0.019836426	-13.368225	-20.491028
1451387082545077032	0.31585693	-13.705444	-21.47522
1451387082562655157	-0.019836426	-12.3550415	-23.443604
1451387082577303595	0.98876953	-13.368225	-21.803284
1451387082596834845	-0.019836426	-12.3550415	-23.443604
1451387082612459845	-0.35705566	-13.031006	-22.131348
1451387082628084845	-0.52490234	-12.187195	-22.624207
1451387082645662970	1.8295288	-13.537598	-22.624207
1451387082664217657	0.4837036	-13.537598	-21.968079
1451387082677889532	2.1652222	-13.874817	-21.638489
1451387082696444220	2.5024414	-13.198853	-21.968079
1451387082714022345	4.18396	-13.537598	-20.654297
1451387082728670782	3.0059814	-14.381409	-19.178772
1451387082746248907	4.8568726	-14.549255	-19.342041
1451387082763827032	5.192566	-15.223694	-18.35785
1451387082780428595	6.201172	-16.574097	-18.029785
1451387082797030157	4.0161133	-15.055847	-19.506836
1451387082813631720	6.033325	-15.393066	-19.178772
1451387082829256720	4.3518066	-15.055847	-18.850708
1451387082847811407	5.697632	-15.730286	-19.8349
1451387082865389532	4.3518066	-13.031006	-18.522644
1451387082880037970	4.5196533	-13.874817	-17.373657
1451387082897616095	4.8568726	-15.223694	-18.685913
1451387082915194220	3.8467407	-15.899658	-18.685913
1451387082930819220	4.0161133	-15.055847	-19.178772
1451387082948397345	4.0161133	-14.042664	-18.850708
1451387082964998907	4.6875	-15.730286	-17.536926
1451387082980623907	2.8381348	-17.9245	-17.373657
1451387082998202032	1.4923096	-16.236877	-15.733337
1451387083016756720	0.6515503	-17.755127	-15.896606
1451387083030428595	0.98876953	-16.40625	-14.584351
1451387083048983282	2.5024414	-19.94934	-14.093018
1451387083066561407	2.5024414	-18.261719	-12.123108
1451387083082186407	2.670288	-20.455933	-12.287903
1451387083098787970	1.4923096	-20.28656	-11.46698
1451387083116366095	3.175354	-21.636963	-11.46698
1451387083131014532	2.3330688	-19.779968	-10.319519
1451387083149569220	2.3330688	-21.130371	-9.663391
1451387083166170782	5.024719	-20.793152	-9.663391
1451387083181795782	3.3432007	-21.806335	-9.333801
1451387083200350470	3.5110474	-23.324585	-7.8582764
1451387083216952032	4.5196533	-20.62378	-6.5460205
1451387083232577032	3.8467407	-22.987366	-7.2021484
1451387083250155157	5.3604126	-22.817993	-5.3970337
1451387083267733282	6.033325	-22.143555	-7.3654175
1451387083282381720	5.3604126	-20.793152	-5.7250977
1451387083300936407	5.192566	-21.636963	-4.576111
1451387083318514532	5.5282593	-23.661804	-4.904175
1451387083333162970	6.8740845	-23.324585	-4.248047
1451387083350741095	7.041931	-22.143555	-5.0689697
1451387083368319220	7.8826904	-22.650146	-3.919983
1451387083382967657	6.538391	-21.636963	-4.248047
1451387083401522345	8.052063	-21.130371	-5.0689697
1451387083420077032	6.8740845	-20.62378	-5.5618286
1451387083433748907	6.8740845	-21.974182	-5.5618286
1451387083451341480	7.7148438	-21.46759	-8.021545
1451387083468919605	7.8826904	-20.962524	-6.8740845
1451387083483568043	4.5196533	-20.962524	-9.82666
1451387083502122730	5.192566	-18.936157	-10.154724
1451387083518724293	3.175354	-18.261719	-10.482788
1451387083534349293	5.5282593	-17.58728	-13.435364
1451387083551927418	4.3518066	-17.080688	-13.928223
1451387083569505543	2.1652222	-15.899658	-15.077209
1451387083585130543	3.678894	-16.067505	-17.208862
1451387083602708668	1.6616821	-15.393066	-16.552734
1451387083619310230	1.8295288	-15.562439	-18.35785
1451387083634935230	0.4837036	-13.537598	-19.342041
1451387083653489918	0.6515503	-13.705444	-18.522644
1451387083670091480	1.6616821	-13.368225	-19.8349
1451387083684739918	0.4837036	-12.861633	-20.654297
1451387083703294605	-0.019836426	-11.343384	-21.803284
1451387083720872730	3.0059814	-13.368225	-20.491028
1451387083735521168	2.1652222	-12.187195	-20.654297
1451387083754075855	2.670288	-13.705444	-21.147156
1451387083772630543	3.678894	-13.705444	-20.491028
1451387083786302418	2.5024414	-13.537598	-19.670105
1451387083803880543	3.175354	-13.874817	-20.98236
1451387083821458668	1.9973755	-15.055847	-19.178772
1451387083836107105	2.8381348	-15.223694	-18.685913
1451387083854661793	4.6875	-14.718628	-18.522644
1451387083871263355	6.3690186	-15.055847	-19.178772
1451387083886888355	6.8740845	-15.223694	-17.701721
1451387083904466480	5.3604126	-16.067505	-17.208862
1451387083922044605	5.024719	-15.730286	-18.522644
1451387083938646168	4.8568726	-15.223694	-17.701721
1451387083955247730	6.033325	-15.730286	-19.178772
1451387083971849293	5.697632	-15.730286	-18.522644
1451387083987474293	5.024719	-14.718628	-19.178772
1451387084006028980	5.8654785	-16.236877	-17.701721
1451387084023607105	5.8654785	-15.899658	-18.029785
1451387084037278980	7.041931	-16.40625	-17.536926
1451387084055833668	6.8740845	-15.223694	-17.701721
1451387084072435230	4.0161133	-15.393066	-16.880798
1451387084088060230	6.033325	-15.055847	-16.22467
1451387084106614918	5.024719	-16.067505	-17.208862
1451387084125169605	4.0161133	-17.417908	-17.208862
1451387084138841480	3.8467407	-18.261719	-14.7491455
1451387084156419605	4.5196533	-17.250061	-15.077209
1451387084173997730	4.6875	-19.779968	-13.272095
1451387084188646168	5.192566	-19.94934	-12.123108
1451387084207200855	4.3518066	-19.10553	-11.631775
1451387084223802418	5.5282593	-20.62378	-10.482788
1451387084239427418	4.8568726	-21.636963	-9.498596
1451387084257005543	5.697632	-21.46759	-10.975647
1451387084274583668	6.033325	-19.442749	-10.319519
1451387084290208668	7.041931	-22.143555	-8.349609
1451387084307786793	5.697632	-21.46759	-9.005737
1451387084324388355	7.041931	-20.793152	-7.6934814
1451387084339036793	7.546997	-21.299744	-7.8582764
1451387084358568043	6.538391	-22.650146	-4.576111
1451387084375169605	8.387756	-22.480774	-5.7250977
1451387084389818043	7.8826904	-22.987366	-5.232239
1451387084408372730	8.555603	-22.987366	-5.5618286
1451387084424974293	8.72345	-23.155212	-3.42865
1451387084440599293	9.901428	-21.636963	-3.919983
1451387084458177418	9.396362	-21.806335	-5.0689697
1451387084476732105	9.228516	-21.636963	-4.904175
1451387084491380543	10.404968	-21.806335	-4.412842
1451387084508958668	9.396362	-21.130371	-6.0531616
1451387084526536793	9.228516	-22.987366	-6.2179565
1451387084541185230	9.396362	-22.143555	-6.3812256
1451387084559739918	8.892822	-20.28656	-8.18634
1451387084576341480	10.237122	-20.62378	-9.170532
1451387084591966480	9.396362	-19.442749	-9.005737
1451387084609544605	7.8826904	-19.274902	-10.482788
1451387084627122730	8.052063	-18.431091	-11.959839
1451387084642747730	6.201172	-17.9245	-13.435364
1451387084660325855	9.060669	-18.093872	-14.256287
1451387084676927418	5.5282593	-17.58728	-17.373657
1451387084692552418	5.024719	-16.74347	-16.880798
1451387084711107105	5.192566	-16.236877	-17.701721
1451387084727708668	4.3518066	-15.055847	-19.506836
1451387084742357105	3.678894	-15.055847	-17.536926
1451387084760911793	4.0161133	-13.705444	-18.522644
1451387084777513355	4.8568726	-14.886475	-19.998169
1451387084793138355	2.5024414	-13.198853	-19.670105
1451387084810716480	3.0059814	-13.368225	-20.491028
1451387084830247730	4.8568726	-13.874817	-19.670105
1451387084843919605	5.192566	-12.524414	-19.013977
1451387084861497730	5.697632	-14.381409	-19.506836
1451387084878099293	6.3690186	-12.693787	-19.8349
1451387084894700855	6.201172	-14.212036	-20.654297
1451387084912278980	6.3690186	-14.718628	-18.850708
1451387084928880543	5.8654785	-13.874817	-19.013977
1451387084946458668	6.538391	-15.562439	-19.013977
1451387084962083668	6.706238	-16.40625	-16.880798
1451387084979661793	7.041931	-16.067505	-17.866516
1451387084995286793	6.8740845	-16.574097	-16.389465
1451387085012864918	6.033325	-16.74347	-16.880798
1451387085030443043	8.387756	-15.055847	-17.536926
1451387085045091480	8.052063	-15.055847	-17.536926
1451387085063646168	9.060669	-15.393066	-16.880798
1451387085081224293	7.7148438	-16.067505	-18.19458
1451387085094896168	9.901428	-14.886475	-16.71753
1451387085113450855	9.396362	-15.055847	-16.22467
1451387085131028980	9.396362	-14.381409	-16.22467
1451387085145677418	8.052063	-16.74347	-17.536926
1451387085163255543	7.8826904	-14.886475	-16.061401
1451387085181810230	8.21991	-15.562439	-17.373657
1451387085196458668	7.3791504	-16.40625	-17.866516
1451387085214036793	8.21991	-16.911316	-16.71753
1451387085230638355	5.3604126	-17.417908	-15.2404785
1451387085246263355	5.3604126	-17.755127	-15.5685425
1451387085264818043	6.033325	-17.755127	-15.896606
1451387085281419605	5.5282593	-18.261719	-14.093018
1451387085296068043	5.192566	-17.250061	-13.435364
1451387085314622730	5.8654785	-18.936157	-12.123108
1451387085331224293	3.8467407	-20.62378	-12.123108
1451387085347825855	5.8654785	-20.62378	-12.123108
1451387085365403980	6.538391	-20.28656	-11.795044
1451387085382005543	7.3791504	-20.793152	-9.663391
1451387085397630543	7.3791504	-23.831177	-9.663391
1451387085416185230	7.7148438	-22.143555	-9.333801
1451387085432786793	6.201172	-23.661804	-5.8898926
1451387085447435230	6.3690186	-23.831177	-6.0531616
1451387085465989918	6.706238	-24.842834	-5.3970337
1451387085482591480	9.060669	-22.817993	-6.0531616
1451387085498216480	7.546997	-23.999023	-4.576111
1451387085515794605	8.387756	-23.492432	-5.0689697
1451387085534349293	8.72345	-23.831177	-4.084778
1451387085548021168	6.8740845	-22.987366	-5.8898926
1451387085566575855	8.387756	-24.505615	-3.42865
1451387085583177418	8.387756	-24.505615	-2.444458
1451387085598802418	9.564209	-23.661804	-3.591919
1451387085617357105	9.901428	-22.987366	-3.263855
1451387085633958668	8.21991	-23.324585	-4.904175
1451387085648607105	9.060669	-22.817993	-4.740906
1451387085667161793	8.387756	-23.831177	-3.100586
1451387085683763355	9.228516	-22.987366	-5.232239
1451387085700364918	8.892822	-22.650146	-5.232239
1451387085717943043	8.052063	-22.480774	-6.0531616
1451387085735521168	8.892822	-21.636963	-7.5302124
1451387085750169605	8.555603	-21.299744	-9.170532
1451387085768724293	6.3690186	-20.118713	-9.991455
1451387085785325855	4.0161133	-19.779968	-13.272095
1451387085799974293	5.5282593	-21.636963	-13.1073
1451387085818528980	5.8654785	-19.94934	-15.405273
1451387085835130543	3.5110474	-19.612122	-15.733337
1451387085850755543	2.3330688	-17.080688	-16.552734
1451387085868333668	1.8295288	-17.250061	-18.685913
1451387085886888355	-0.18920898	-15.899658	-18.35785
1451387085900560230	1.3244629	-16.40625	-19.506836
1451387085919114918	-1.0299683	-15.730286	-19.178772
1451387085935716480	-1.0299683	-16.40625	-20.819092
1451387085951341480	-2.8793335	-15.223694	-20.98236
1451387085968919605	-1.7028809	-14.718628	-21.147156
1451387085986497730	-1.197815	-15.223694	-22.624207
1451387086001146168	-1.8707275	-13.537598	-23.280334
1451387086019700855	-0.8605957	-15.223694	-22.95227
1451387086036302418	0.4837036	-14.212036	-22.624207
1451387086052903980	0.98876953	-13.031006	-21.47522
1451387086070482105	1.8295288	-13.537598	-22.296143
1451387086087083668	2.1652222	-14.886475	-22.296143
1451387086102708668	2.8381348	-14.886475	-22.95227
1451387086120286793	3.175354	-15.899658	-23.280334
1451387086137864918	2.1652222	-16.236877	-19.998169
1451387086152513355	0.98876953	-16.74347	-20.819092
1451387086171068043	2.8381348	-17.250061	-18.685913
1451387086187669605	2.670288	-15.393066	-19.8349
1451387086203294605	3.678894	-18.431091	-20.491028
1451387086220872730	0.6515503	-17.755127	-19.178772
1451387086238450855	1.3244629	-17.755127	-20.819092
1451387086253099293	3.3432007	-18.093872	-20.162964
1451387086271653980	1.8295288	-18.261719	-20.654297
1451387086288255543	3.678894	-17.080688	-20.491028
1451387086304857105	2.8381348	-17.9245	-20.98236
1451387086321458668	4.18396	-16.574097	-21.968079
1451387086339036793	4.5196533	-17.58728	-22.95227
1451387086355638355	1.6616821	-16.067505	-22.131348
1451387086372239918	-0.8605957	-16.236877	-22.624207
1451387086388841480	-3.2150269	-17.9245	-21.638489
1451387086405443043	-3.3843994	-18.76831	-21.803284
1451387086422044605	-4.560852	-16.911316	-19.670105
1451387086439622730	-6.2423706	-19.612122	-19.342041
1451387086454271168	-7.420349	-20.455933	-17.536926
1451387086472825855	-8.428955	-20.455933	-16.880798
1451387086490403980	-8.596802	-21.636963	-16.061401
1451387086505052418	-9.942627	-21.636963	-14.421082
1451387086523607105	-10.446167	-23.155212	-12.944031
1451387086542161793	-8.932495	-23.324585	-13.435364
1451387086555833668	-9.605408	-22.650146	-12.779236
1451387086573411793	-9.773254	-23.155212	-10.647583
1451387086590989918	-10.27832	-23.999023	-9.498596
1451387086606614918	-9.605408	-23.661804	-9.498596
1451387086624193043	-12.297058	-24.674988	-7.5302124
1451387086640794605	-10.951233	-24.674988	-7.5302124
1451387086656419605	-11.11908	-25.518799	-5.7250977
1451387086673997730	-10.61554	-25.686646	-4.248047
1451387086691575855	-10.110474	-25.518799	-5.7250977
1451387086708177418	-8.428955	-26.867676	-5.3970337
1451387086724778980	-10.110474	-25.518799	-4.412842
1451387086742357105	-9.942627	-25.686646	-4.248047
1451387086757982105	-9.101868	-27.54364	-4.412842
1451387086774583668	-9.605408	-25.012207	-3.591919
1451387086792161793	-10.110474	-26.867676	-4.740906
1451387086806810230	-8.932495	-25.349426	-4.576111
1451387086825364918	-8.596802	-25.349426	-8.18634
1451387086842943043	-11.11908	-26.530457	-5.3970337
1451387086857591480	-10.61554	-25.012207	-7.8582764
1451387086875169605	-12.464905	-25.518799	-9.991455
1451387086892747730	-14.651489	-22.987366	-10.154724
1451387086908372730	-15.492249	-20.455933	-13.600159
