accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1442674847959182270	3.092331	5.1136017	3.484848
1442674847967574604	3.1430511	5.684723	3.7290192
1442674847975966938	3.1271515	6.803467	4.0141144
1442674847984359271	3.1833801	8.083633	4.235321
1442674847992751605	3.3484802	8.992859	4.473999
1442674848001143939	3.5367584	9.629028	4.728485
1442674848009536273	3.7931976	10.8467865	5.359543
1442674848017928607	4.0025024	12.666092	6.02684
1442674848026320941	4.375122	14.645203	6.0895386
1442674848034713275	4.8771515	15.419128	5.600174
1442674848043105609	5.382004	16.062927	5.0561066
1442674848051497943	5.760071	15.810913	4.3600464
1442674848059890277	5.6383514	14.145294	4.541733
1442674848068282611	5.6756897	11.905624	5.0038147
1442674848076674945	5.8793793	10.331879	5.7845764
1442674848085067279	6.2385406	8.335205	6.9371185
1442674848093459613	5.9385223	6.443207	7.225891
1442674848101851947	4.2755585	6.150589	5.4072876
1442674848110244281	2.8477478	6.788727	3.9222565
1442674848118636615	1.7662354	7.5508423	2.9487152
1442674848127028949	0.123168945	9.52713	1.8636475
1442674848135421283	-1.5656433	12.466919	1.1235809
1442674848143813617	-3.1502228	15.261261	1.1721649
1442674848152205951	-3.340332	16.668762	1.4841309
1442674848160598285	-3.3472748	18.033035	1.8395233
1442674848168990619	-1.9947815	18.058594	2.4791565
1442674848177382953	-0.14317322	12.750366	3.2439575
1442674848185775287	0.44248962	7.6572723	3.8704987
1442674848194167621	0.54403687	5.35289	3.4328918
1442674848202559955	0.1716919	3.2763977	2.011078
1442674848210952289	-0.86421204	2.4559174	-0.95002747
1442674848219344623	-2.2793732	3.5369568	-4.2308655
1442674848227736957	-3.0164185	4.9861145	-5.423584
1442674848236129291	-3.3454437	6.288025	-5.6311493
1442674848244521625	-2.9761963	8.545731	-5.0006866
1442674848252913959	-2.4388885	10.142044	-4.4792633
1442674848261306293	-1.3021698	10.952881	-3.1552277
1442674848269698627	-0.434021	10.965088	-2.1894073
1442674848278090961	0.48832703	10.936676	-1.1295013
1442674848286483295	1.5920868	10.660324	0.25061035
1442674848294875629	2.1061096	10.280838	0.8235016
1442674848303267963	1.997757	9.974426	0.76872253
1442674848311660297	1.802414	9.737946	0.5354614
1442674848320052631	1.2361298	9.582672	0.117385864
1442674848328444965	0.36305237	9.618347	-0.6816406
1442674848336837299	-0.10948181	9.5728	-1.5568695
1442674848345229633	-0.22567749	9.462677	-1.8321228
1442674848353621967	-0.2783661	9.363068	-1.8815918
1442674848362014301	-0.13639832	9.108719	-1.7183838
1442674848370406635	0.5847626	9.03064	-1.3074036
1442674848378798969	1.0204468	9.167267	-0.38485718
1442674848387191303	1.2498627	9.162125	-0.13424683
1442674848395583637	1.5164948	9.166321	0.09013367
1442674848403975971	1.8218689	9.163696	0.22277832
1442674848412368305	1.668396	9.048508	0.27845764
1442674848420760639	1.3359985	8.975403	0.059906006
1442674848429152973	1.1637878	8.929138	-0.2099762
1442674848437545307	0.85647583	8.98941	-0.4415741
1442674848445937641	0.40586853	8.988251	-0.51908875
1442674848454329975	0.30207825	8.673843	-0.85206604
1442674848462722309	0.40774536	8.551544	-1.0721588
1442674848471114643	0.5259857	8.527771	-1.2019653
1442674848479506977	0.91903687	8.395096	-0.8197632
1442674848487899311	1.3955536	8.469528	-0.6086426
1442674848496291645	1.8988342	8.716187	-0.46084595
1442674848504683979	1.9663086	8.826721	-0.31303406
1442674848513076313	1.97052	8.947128	-0.13623047
1442674848521468646	1.7541351	9.112869	0.1424408
1442674848529860980	1.4303436	9.368286	0.39256287
1442674848538253314	1.0755768	9.58815	0.45484924
1442674848546645648	0.85324097	9.633133	0.3706665
1442674848555037982	0.55584717	9.538422	0.15383911
1442674848563430316	0.3808899	9.350937	-0.124816895
1442674848571822650	0.47833252	9.30838	-0.2693329
1442674848580214984	0.6923523	9.304565	-0.18760681
1442674848588607318	0.91918945	9.296204	-0.056518555
1442674848596999652	1.3626709	9.35968	0.036605835
1442674848605391986	1.5105743	9.5421295	0.12705994
1442674848613784320	1.754425	9.778336	-0.18585205
1442674848622176654	1.842453	9.901718	-0.5283661
1442674848630568988	2.049286	9.950394	-1.1093292
1442674848638961322	2.4349365	9.94046	-1.9715881
1442674848647353656	2.4223022	10.267883	-1.8310242
1442674848655745990	2.230011	10.547348	-1.2867737
1442674848664138324	2.026947	10.686142	-0.75598145
1442674848672530658	1.5055847	11.038193	0.032287598
1442674848680922992	0.78019714	11.527527	0.7158356
1442674848689315326	0.27624512	11.85788	0.7837677
1442674848697707660	0.22065735	11.980743	0.6112671
1442674848706099994	0.24635315	12.070068	0.4216919
1442674848714492328	0.90267944	12.142441	0.18989563
1442674848722884662	2.0565338	11.712891	-0.3759613
1442674848731276996	2.8191223	11.358475	-0.96224976
1442674848739669330	2.8801575	11.274277	-0.9866638
1442674848748061664	2.8558197	11.1753845	-0.9620056
1442674848756453998	2.607483	10.850937	-1.029892
1442674848764846332	2.2391815	10.311249	-1.2897644
1442674848773238666	1.7862396	10.226395	-1.1590729
1442674848781631000	1.3364105	10.44809	-0.8345642
1442674848790023334	0.53440857	10.865967	-0.014389038
1442674848798415668	-0.27604675	11.17067	1.0706787
1442674848806808002	-0.7982788	11.438095	1.7852325
1442674848815200336	-1.05159	11.620117	1.7010345
1442674848823592670	-1.2700653	11.785904	1.5011902
1442674848831985004	-1.9403992	12.394913	0.4716797
1442674848840377338	-2.1691132	12.895798	-0.47364807
1442674848848769672	-1.5482178	13.058472	-0.833374
1442674848857162006	-0.8715668	12.877258	-0.8256531
1442674848865554340	0.092178345	12.428513	-0.58335876
1442674848873946674	1.4312897	11.493652	0.24108887
1442674848882339008	2.2525787	10.853989	1.1927185
1442674848890731342	2.3989716	10.711624	1.6225739
1442674848899123676	2.2254639	10.752121	1.6772003
1442674848907516010	2.066101	10.877838	1.3135834
1442674848915908344	2.2057648	10.576721	0.7771454
1442674848924300678	1.7490234	10.072556	0.5593262
1442674848932693012	1.395752	9.708374	0.38180542
1442674848941085346	1.0681	9.35257	0.1982727
1442674848949477680	0.66937256	8.736908	-0.044006348
1442674848957870014	0.6501465	8.346298	0.017181396
1442674848966262348	0.6855316	8.251495	0.25956726
1442674848974654682	0.59684753	8.243149	0.33346558
1442674848983047016	0.49212646	8.156784	0.4814911
1442674848991439350	0.39265442	7.981827	0.67492676
1442674848999831684	0.33888245	7.717163	0.75730896
1442674849008224018	0.28605652	7.4523926	0.89260864
1442674849016616352	0.2295227	7.279541	1.0763855
1442674849025008686	0.4454651	7.1127167	1.1401978
1442674849033401020	0.8917999	6.879959	1.582016
1442674849041793354	1.403305	6.596115	1.865509
1442674849050185688	1.5239563	6.460083	1.94133
1442674849058578021	1.6033936	6.321213	2.0038452
1442674849066970355	1.4789581	6.006897	2.0293732
1442674849075362689	1.1611786	5.7483063	1.8746796
1442674849083755023	1.2020111	5.375778	1.6300049
1442674849092147357	1.322815	5.145096	1.5792389
1442674849100539691	1.3743591	4.9604797	1.6235657
1442674849108932025	1.4182281	4.8795013	1.8208618
1442674849117324359	1.9234467	4.548401	2.0700226
1442674849125716693	2.2941742	4.3056793	2.3778229
1442674849134109027	2.4034119	4.2600555	2.7055511
1442674849142501361	2.6484375	4.3497314	3.1455994
1442674849150893695	3.0631256	4.657913	3.285492
1442674849159286029	3.1437836	5.1974335	3.5951233
1442674849167678363	2.97229	5.6795044	3.6397095
1442674849176070697	2.7786102	6.2364197	3.6704865
1442674849184463031	2.4936523	7.4583435	3.6656647
1442674849192855365	2.4708862	8.589401	3.713028
1442674849201247699	2.7285614	9.329666	3.9552917
1442674849209640033	3.2671814	10.355545	4.341568
1442674849218032367	4.201538	11.74762	5.0676727
1442674849226424701	4.8647614	12.951706	5.4116974
1442674849234817035	5.456192	13.838287	4.727463
1442674849243209369	5.868622	14.076569	4.090393
1442674849251601703	6.147522	14.069504	3.679123
1442674849259994037	6.363983	13.710861	3.582077
1442674849268386371	6.674591	12.886368	4.4874573
1442674849276778705	7.242874	11.169006	5.9093018
1442674849285171039	6.9357147	10.470505	6.256302
1442674849293563373	6.4887543	9.769531	6.4201355
1442674849301955707	5.150299	9.115463	5.316391
1442674849310348041	3.8694305	9.028381	3.874115
1442674849318740375	3.1747742	9.804642	3.0920563
1442674849327132709	2.1756592	11.2070465	2.1200256
1442674849335525043	0.6339569	13.519409	1.0464783
1442674849343917377	-1.229599	15.500793	0.6941376
1442674849352309711	-2.1422577	16.176086	1.4040222
1442674849360702045	-1.7297058	15.117142	2.2700958
1442674849369094379	-1.0260468	13.561401	3.0405731
1442674849377486713	-0.45991516	8.674576	4.049179
1442674849385879047	-0.8544464	3.1035614	3.3253632
1442674849394271381	-1.2132721	0.3190918	1.140213
1442674849402663715	-2.106491	0.8023224	0.26948547
1442674849411056049	-3.2571106	1.5170746	-0.63708496
1442674849419448383	-4.9980774	3.5564423	-1.9428558
1442674849427840717	-4.290802	6.8279877	-3.9130554
1442674849436233051	-2.7369843	10.194946	-5.0331726
1442674849444625385	-2.0089111	12.161957	-4.961838
1442674849453017719	-0.9184418	14.526367	-4.197006
1442674849461410053	0.40800476	15.702835	-2.0981445
1442674849469802387	1.1550598	14.755676	-0.5538635
1442674849478194721	1.6389465	13.26741	0.4601593
1442674849486587055	1.5629883	10.263626	1.2120209
1442674849494979389	0.7506256	7.8616486	0.48757935
1442674849503371723	-0.4558258	7.3979034	0.33007813
1442674849511764057	-0.41792297	7.540573	-0.20391846
1442674849520156391	-0.41394043	7.7774506	-0.7812042
1442674849528548725	-0.45846558	8.575562	-1.5807495
1442674849536941059	0.15673828	9.175217	-2.221283
1442674849545333393	0.8465576	9.093857	-2.6371613
1442674849553725727	1.1749268	8.81369	-2.8350677
1442674849562118061	1.485321	8.560013	-2.886612
1442674849570510395	1.4697418	8.499359	-2.5294342
1442674849578902729	1.1536713	8.670624	-2.1725006
1442674849587295063	0.9158783	8.874588	-1.8584747
1442674849595687396	0.7269592	9.066727	-1.5114594
1442674849604079730	0.7186127	9.279831	-0.6646271
1442674849612472064	0.6397095	9.611069	-0.04232788
1442674849620864398	0.9437103	9.635651	0.4513092
1442674849629256732	1.0812225	9.669708	0.7552643
1442674849637649066	1.1893005	9.647339	1.0410919
1442674849646041400	1.1261902	9.398422	1.0432587
1442674849654433734	1.0117035	9.240799	0.519104
1442674849662826068	1.0207977	9.163788	0.20324707
1442674849671218402	1.0098724	9.181793	-0.043518066
1442674849679610736	1.1375275	9.240448	-0.40885925
1442674849688003070	1.6224365	9.304886	-0.8092499
1442674849696395404	2.0811615	9.211746	-0.9715271
1442674849704787738	2.2695007	9.098419	-0.94395447
1442674849713180072	2.393509	9.00267	-0.8822632
1442674849721572406	2.4822083	8.878342	-0.3965912
1442674849729964740	2.3770905	9.025467	0.23194885
1442674849738357074	2.4826202	9.271759	0.61654663
1442674849746749408	2.4421387	9.527527	0.7090759
1442674849755141742	2.345169	9.825623	0.7808533
1442674849763534076	2.014328	10.125549	0.6741791
1442674849771926410	1.6509705	9.926254	0.16993713
1442674849780318744	1.4818878	9.613724	-0.41351318
1442674849788711078	1.4645233	9.458862	-0.76438904
1442674849797103412	1.7191772	9.450699	-1.1174164
1442674849805495746	2.0071564	9.595932	-1.259903
1442674849813888080	2.2246857	9.6948395	-1.3053284
1442674849822280414	2.2950287	9.835571	-1.3658447
1442674849830672748	2.3175201	9.997513	-1.427536
1442674849839065082	2.418869	10.331192	-1.5382996
1442674849847457416	2.2042236	10.370865	-1.1165161
1442674849855849750	1.8874359	10.331451	-0.51123047
1442674849864242084	1.7415619	10.422058	-0.23812866
1442674849872634418	1.5513611	10.597229	0.0060272217
1442674849881026752	1.2450867	10.963501	0.14627075
1442674849889419086	0.9356842	11.258484	0.24449158
1442674849897811420	0.7260742	11.576477	0.33425903
1442674849906203754	0.690094	11.836746	0.4178009
1442674849914596088	0.94636536	12.021042	0.39567566
1442674849922988422	1.6322327	11.903595	-0.023620605
1442674849931380756	2.4256592	11.482681	-0.7382965
1442674849939773090	2.7579956	11.178162	-1.0444489
1442674849948165424	2.9809723	10.916611	-1.2417145
1442674849956557758	2.8751068	10.648239	-1.3063202
1442674849964950092	2.3945007	10.470306	-1.2265472
1442674849973342426	1.7743225	10.515457	-1.154602
1442674849981734760	1.3142242	10.5829315	-0.9759674
1442674849990127094	0.64997864	10.665543	-0.5931854
1442674849998519428	-0.5322113	10.856323	0.35102844
1442674850006911762	-1.5129089	11.088837	1.1589508
1442674850015304096	-1.9923096	11.289673	1.2756042
1442674850023696430	-2.2853394	11.572418	1.0307617
1442674850032088764	-2.7615662	12.23465	0.59169006
1442674850040481098	-3.052353	12.9296875	0.18215942
1442674850048873432	-2.526184	13.254211	-0.04727173
1442674850057265766	-2.015396	13.107269	-0.07055664
1442674850065658100	-1.5450134	12.888794	-0.062194824
1442674850074050434	-0.443161	11.798752	0.588089
1442674850082442768	0.4541626	11.178711	1.2977753
1442674850090835102	1.5825806	11.010056	1.3963013
1442674850099227436	1.9559326	11.0164795	1.2504272
1442674850107619770	2.280716	11.022903	1.0555573
1442674850116012104	2.4883118	11.105743	0.7350006
1442674850124404438	2.6414032	10.938858	0.7568817
1442674850132796771	2.6447449	10.472427	0.91137695
1442674850141189105	2.5457764	10.111267	0.8008423
1442674850149581439	2.1571808	9.565109	0.65919495
1442674850157973773	1.5628357	8.878403	0.12962341
1442674850166366107	1.2596436	8.302292	-0.113861084
1442674850174758441	1.006958	8.090851	0.029159546
1442674850183150775	0.74620056	7.9233093	0.20887756
1442674850191543109	0.24020386	7.6674194	0.23573303
1442674850199935443	0.00390625	7.4876556	0.24691772
1442674850208327777	-0.1322937	7.3764343	0.35603333
1442674850216720111	-0.1181488	7.3070374	0.57066345
1442674850225112445	-0.018951416	7.1525726	0.8946533
1442674850233504779	0.019424438	6.8231354	1.4567413
1442674850241897113	-0.0029296875	6.4291077	1.7982178
1442674850250289447	0.12307739	6.0952454	1.7718506
1442674850258681781	0.20083618	5.8292084	1.6793213
1442674850267074115	0.22801208	5.4392242	1.6906891
1442674850275466449	0.2944336	5.0834045	1.752655
1442674850283858783	0.111190796	4.9608917	1.7668304
1442674850292251117	0.2420044	4.7247314	1.7666779
1442674850300643451	0.40016174	4.481247	1.780777
1442674850309035785	0.53030396	4.3325195	2.0266876
1442674850317428119	1.151535	4.104355	2.1220856
1442674850325820453	1.660141	4.0889435	2.3160858
1442674850334212787	1.9975128	4.135208	2.5570679
1442674850342605121	2.325882	4.2226105	2.941208
1442674850350997455	2.6817474	4.3542023	3.5274658
1442674850359389789	3.0238495	4.5711517	4.1014557
1442674850367782123	3.3033752	4.9302216	4.48172
1442674850376174457	3.5758362	5.3228607	4.73555
1442674850384566791	4.1280518	6.491043	4.946747
1442674850392959125	4.8752594	8.469452	4.95076
1442674850401351459	5.4134216	11.139893	4.8382416
1442674850409743793	5.3125305	12.7885895	4.884506
1442674850418136127	5.1681213	14.520584	4.974472
1442674850426528461	4.885788	17.415848	5.4474792
1442674850434920795	4.6039276	18.592041	5.9543457
1442674850443313129	4.447159	17.64853	5.9594727
1442674850451705463	4.384186	16.447495	5.746765
1442674850460097797	4.2017517	14.498627	5.61174
1442674850468490131	4.047577	11.494766	5.482849
1442674850476882465	4.4101715	8.561127	5.50029
1442674850485274799	4.630295	6.938034	5.746063
1442674850493667133	4.6328735	5.976059	6.020447
1442674850502059467	3.6085358	5.3320923	5.467392
1442674850510451801	2.330429	6.375717	4.7556
1442674850518844135	1.4908295	8.84877	4.1238403
1442674850527236469	0.9983978	10.544632	3.4858704
1442674850535628803	0.333786	12.530151	2.753296
1442674850544021137	-1.5909424	16.384308	1.4567719
1442674850552413471	-3.0540924	18.51593	0.69181824
1442674850560805805	-2.4615173	17.212143	0.83114624
1442674850569198139	-1.582428	14.411682	1.7307892
1442674850577590473	-1.0095673	9.708954	3.1164703
1442674850585982807	-1.2635803	3.9770813	3.4614868
1442674850594375141	-1.8628693	0.8956604	1.6726685
1442674850602767475	-2.5526123	0.3370819	0.5518646
1442674850611159809	-3.3044586	0.4482422	-0.016204834
1442674850619552143	-4.0962524	2.350708	-1.648407
1442674850627944477	-3.1089172	6.3172455	-3.7246552
1442674850636336811	-1.2719269	10.968735	-4.332779
1442674850644729145	-0.1383667	13.059113	-4.07959
1442674850653121479	1.1186371	15.166443	-3.6533203
1442674850661513813	2.776291	16.5569	-2.3256683
1442674850669906146	3.3476563	14.489136	-0.97846985
1442674850678298480	3.0536652	11.397919	0.05569458
1442674850686690814	2.574936	9.74707	0.6989441
1442674850695083148	1.8675079	8.061218	1.2182007
1442674850703475482	1.0139008	7.225128	0.88150024
1442674850711867816	0.44992065	7.6184387	-0.051498413
1442674850720260150	0.4474182	7.928116	-0.5236664
1442674850728652484	0.6164093	8.078491	-0.80062866
1442674850737044818	0.9638977	8.499039	-1.2483673
1442674850745437152	1.2479706	8.730515	-1.5245819
1442674850753829486	1.3439789	8.867493	-1.5286102
1442674850762221820	1.3549042	8.890625	-1.5440369
1442674850770614154	1.3153076	8.891403	-1.5265503
1442674850779006488	1.099289	8.786819	-1.367096
1442674850787398822	0.9053955	8.652924	-1.1277313
1442674850795791156	0.7402191	8.589706	-0.85546875
1442674850804183490	0.75180054	8.589706	-0.6826019
1442674850812575824	0.85098267	8.696945	-0.4441986
1442674850820968158	1.0927124	8.972565	0.06602478
1442674850829360492	1.346405	9.188782	0.5938721
1442674850837752826	1.4867706	9.148514	0.7011566
1442674850846145160	1.5947266	9.040543	0.68829346
1442674850854537494	1.6877899	8.783737	0.5460663
1442674850862929828	1.4625397	8.972733	0.43411255
1442674850871322162	1.4468689	9.318817	0.31777954
1442674850879714496	1.4173126	9.38501	0.372406
1442674850888106830	1.3634491	9.450439	0.2518921
1442674850896499164	1.1768951	9.444321	-0.38964844
1442674850904891498	0.98799133	9.3663025	-0.8124542
1442674850913283832	1.0709686	9.413757	-0.8614807
1442674850921676166	1.2419128	9.440094	-0.6866913
1442674850930068500	1.424057	9.538605	-0.138031
1442674850938460834	1.4712219	9.714905	0.4283905
1442674850946853168	1.4758911	9.828308	0.559494
1442674850955245502	1.4746094	9.760742	0.48236084
1442674850963637836	1.4681854	9.652786	0.3808136
1442674850972030170	1.5726013	9.221863	0.14343262
1442674850980422504	1.7956543	9.03212	-0.123809814
1442674850988814838	1.9434509	9.138153	-0.15336609
1442674850997207172	2.0917664	9.283585	-0.20831299
1442674851005599506	2.2105865	9.544128	-0.44351196
1442674851013991840	2.3217163	9.672791	-1.0035706
1442674851022384174	2.491333	9.723587	-1.5275726
1442674851030776508	2.5337372	9.740295	-1.6991425
1442674851039168842	2.588852	9.899536	-1.6381989
1442674851047561176	2.3961945	10.198898	-1.0788269
1442674851055953510	2.0122528	10.566376	-0.39048767
1442674851064345844	1.6872253	10.80867	-0.10609436
1442674851072738178	1.3858337	11.002731	0.057128906
1442674851081130512	0.85510254	11.442841	0.15940857
1442674851089522846	0.5328827	11.874603	-0.0635376
1442674851097915180	0.7520447	12.0625	-0.337265
1442674851106307514	1.0906982	12.093979	-0.6900482
1442674851114699848	1.5624542	12.057144	-1.0473175
1442674851123092182	2.2542725	11.848846	-1.224884
1442674851131484516	2.3505707	11.639786	-0.8383789
1442674851139876850	2.2524567	11.318253	-0.49673462
1442674851148269184	2.2093964	11.063141	-0.47616577
1442674851156661518	1.8981018	10.840759	-0.60458374
1442674851165053852	0.93588257	10.853546	-0.61557007
1442674851173446186	0.082839966	10.914963	7.6293945E-4
1442674851181838520	-0.48735046	10.955292	0.5198364
1442674851190230854	-1.0187836	10.996414	0.9626007
1442674851198623188	-1.7518158	11.343842	0.9405365
1442674851207015521	-2.197586	11.961899	0.28103638
1442674851215407855	-2.6705933	12.582413	-0.38833618
1442674851223800189	-2.5748444	12.688446	-0.45516968
1442674851232192523	-2.3105621	12.853973	-0.50779724
1442674851240584857	-1.4251709	12.83696	-0.29234314
1442674851248977191	-0.25769043	12.138977	0.57258606
1442674851257369525	0.5519867	11.642502	1.2322693
1442674851265761859	1.0679932	11.421448	1.3530731
1442674851274154193	1.726654	11.237961	1.4203491
1442674851282546527	2.2367706	10.968979	1.4212952
1442674851290938861	2.429657	10.772644	0.9793396
1442674851299331195	2.4319916	10.603912	0.8865814
1442674851307723529	2.4088593	10.432968	0.89364624
1442674851316115863	2.1714935	9.751312	1.0116425
1442674851324508197	1.6949005	8.948578	0.7180481
1442674851332900531	1.3118439	8.403168	0.619751
1442674851341292865	1.0014648	8.177612	0.59147644
1442674851349685199	0.68566895	7.9474335	0.56199646
1442674851358077533	0.3289795	7.8351746	0.778656
1442674851366469867	-0.12788391	7.919281	1.2346954
1442674851374862201	-0.42144775	7.9572144	1.3062897
1442674851383254535	-0.5043335	7.9649353	1.2066956
1442674851391646869	-0.47091675	7.841522	1.0491333
1442674851400039203	-0.26867676	7.7070465	0.85401917
1442674851408431537	0.10215759	7.527405	1.1136017
1442674851416823871	0.36167908	7.3602448	1.3127594
1442674851425216205	0.5989227	7.1973724	1.484787
1442674851433608539	0.8577728	6.93573	1.7692719
1442674851442000873	0.98495483	6.4487762	1.923172
1442674851450393207	1.1292877	5.9109344	2.0029144
1442674851458785541	1.1357117	5.615982	1.9290161
1442674851467177875	1.1313782	5.2499084	1.8248291
1442674851475570209	1.0591431	4.828644	1.8006897
1442674851483962543	1.0105133	4.5507507	2.0347443
1442674851492354877	1.0943146	4.4094543	2.2240753
1442674851500747211	1.2080536	4.347107	2.320465
1442674851509139545	1.4311523	4.2486267	2.4347076
1442674851517531879	1.8230438	4.199997	2.732483
1442674851525924213	2.0114899	4.6201477	3.0129242
1442674851534316547	2.292984	4.823242	3.1294403
1442674851542708881	2.6065216	4.9988556	3.2402344
1442674851551101215	3.3080292	5.3370667	3.6022644
1442674851559493549	3.904663	5.910248	3.990631
1442674851567885883	4.395218	6.765503	4.477707
1442674851576278217	4.685028	7.415161	4.7026215
1442674851584670551	4.9973907	8.425735	4.9503174
1442674851593062885	5.2265015	9.953842	5.26532
1442674851601455219	5.165909	11.183075	5.8637695
1442674851609847553	4.988983	11.852341	6.4036865
1442674851618239887	4.8238373	12.280319	6.749405
1442674851626632221	4.5839996	13.125381	6.746628
1442674851635024555	4.2734985	13.839172	5.8546906
1442674851643416889	3.9019318	14.380142	4.9289246
1442674851651809223	3.6952057	13.956253	4.8213043
1442674851660201557	3.498291	13.317047	4.7814484
1442674851668593891	3.3386536	10.73819	4.965149
1442674851676986225	3.5059967	7.676346	5.5036316
