magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1442674849268935688	-21.99707	18.745422	46.572876
1442674849284560688	-22.33429	17.732239	46.572876
1442674849300185688	-22.164917	17.901611	45.42389
1442674849315810688	-21.661377	20.770264	45.916748
1442674849339248188	-23.175049	19.926453	45.751953
1442674849370498188	-22.83783	20.263672	45.095825
1442674849386123188	-23.175049	19.252014	45.095825
1442674849401748188	-23.678589	20.095825	47.557068
1442674849417373188	-24.015808	18.408203	47.557068
1442674849432998188	-23.678589	17.732239	49.197388
1442674849448623188	-23.678589	16.044617	49.52545
1442674849472060688	-21.99707	16.720581	50.509644
1442674849487685688	-23.678589	15.707397	50.509644
1442674849503310688	-21.49353	15.200806	52.970886
1442674849518935688	-22.83783	14.526367	52.31476
1442674849534560688	-20.988464	13.682556	54.447937
1442674849550185688	-21.661377	14.69574	54.119873
1442674849565810688	-21.49353	13.175964	55.923462
1442674849589248188	-20.147705	13.175964	58.221436
1442674849604873188	-20.820618	12.838745	58.221436
1442674849620498188	-20.820618	12.501526	59.205627
1442674849636123188	-20.483398	10.476685	58.5495
1442674849651748188	-19.979858	10.983276	58.71277
1442674849667373188	-19.474792	11.151123	60.517883
1442674849690810688	-19.474792	10.139465	60.845947
1442674849706435688	-18.634033	9.295654	63.963318
1442674849722060688	-18.466187	11.151123	62.81433
1442674849737685688	-17.288208	9.632874	62.651062
1442674849753310688	-17.120361	8.451843	64.12659
1442674849768935688	-16.784668	8.451843	63.798523
1442674849784560688	-18.128967	9.80072	63.798523
1442674849807998188	-17.120361	8.451843	65.76843
1442674849823623188	-17.120361	7.775879	64.782715
1442674849839248188	-16.952515	9.632874	65.27557
1442674849854873188	-14.430237	8.113098	65.44037
1442674849870498188	-15.103149	9.126282	64.12659
1442674849886123188	-14.5980835	8.61969	64.29138
1442674849909560688	-14.5980835	7.608032	64.94751
1442674849940810688	-14.26239	6.932068	65.60364
1442674849956435688	-13.757324	8.451843	64.782715
1442674849972060688	-15.438843	8.113098	64.782715
1442674849987685688	-16.784668	9.126282	62.81433
1442674850003310688	-17.625427	8.61969	61.338806
1442674850018935688	-18.29834	10.307312	59.040833
1442674850042373188	-21.156311	10.476685	58.221436
1442674850057998188	-23.175049	12.164307	58.5495
1442674850081435688	-23.847961	12.838745	56.251526
1442674850104873188	-23.847961	13.851929	55.267334
1442674850120498188	-25.697327	15.032959	54.776
1442674850136123188	-25.52948	16.21399	53.95508
1442674850159560688	-26.03302	17.0578	53.463745
1442674850175185688	-26.87378	19.252014	52.31476
1442674850190810688	-27.883911	19.252014	51.65863
1442674850206435688	-28.219604	19.589233	51.002502
1442674850222060688	-28.051758	21.107483	49.197388
1442674850245498188	-27.714539	21.444702	48.869324
1442674850261123188	-28.892517	22.964478	46.080017
1442674850292373188	-27.378845	24.145508	43.94684
1442674850307998188	-26.03302	21.781921	43.618774
1442674850323623188	-25.865173	23.301697	43.78357
1442674850347060688	-26.200867	24.313354	43.455505
1442674850370498188	-25.024414	21.107483	45.588684
1442674850393935688	-23.175049	21.276855	46.080017
1442674850409560688	-23.678589	18.745422	45.588684
1442674850425185688	-22.164917	18.913269	45.751953
1442674850440810688	-22.83783	19.589233	45.42389
1442674850456435688	-22.33429	19.75708	46.244812
1442674850479873188	-23.175049	19.589233	45.095825
1442674850495498188	-21.99707	20.433044	44.932556
1442674850511123188	-23.342896	20.095825	44.932556
1442674850526748188	-23.175049	19.589233	42.799377
1442674850542373188	-23.175049	20.600891	44.439697
1442674850557998188	-23.342896	19.41986	44.604492
1442674850573623188	-23.510742	19.589233	44.76776
1442674850589248188	-25.024414	19.41986	45.916748
1442674850612685688	-24.015808	19.75708	45.916748
1442674850628310688	-25.697327	20.095825	47.557068
1442674850643935688	-22.502136	17.564392	49.362183
1442674850659560688	-22.669983	18.408203	49.853516
1442674850675185688	-23.007202	17.39502	51.16577
1442674850690810688	-24.183655	15.539551	53.29895
1442674850714248188	-23.510742	15.539551	53.627014
1442674850745498188	-23.678589	14.356995	55.43213
1442674850761123188	-21.99707	14.69574	56.088257
1442674850776748188	-21.829224	13.175964	56.251526
1442674850792373188	-21.829224	13.513184	56.90918
1442674850815810688	-21.661377	13.345337	59.69696
1442674850831435688	-21.829224	12.164307	59.861755
1442674850847060688	-21.324158	11.320496	60.025024
1442674850862685688	-20.147705	12.501526	61.17401
1442674850878310688	-19.979858	10.644531	61.66687
1442674850901748188	-20.147705	12.164307	62.158203
1442674850925185688	-19.306946	11.320496	62.979126
1442674850948623188	-18.29834	10.307312	64.29138
1442674850964248188	-18.80188	10.139465	63.798523
1442674850979873188	-17.96112	10.307312	65.27557
1442674850995498188	-19.306946	8.61969	65.60364
1442674851011123188	-16.279602	9.632874	65.27557
1442674851026748188	-17.96112	9.970093	65.9317
1442674851042373188	-16.447449	9.126282	64.45465
1442674851065810688	-16.784668	8.451843	65.76843
1442674851081435688	-16.952515	9.295654	66.91589
1442674851097060688	-17.288208	7.270813	66.259766
1442674851112685688	-17.45758	8.451843	65.44037
1442674851128310688	-18.80188	11.151123	66.0965
1442674851143935688	-18.466187	9.463501	66.0965
1442674851167373188	-18.128967	8.7890625	66.0965
1442674851182998188	-19.306946	10.307312	63.635254
1442674851198623188	-21.49353	11.151123	62.81433
1442674851214248188	-23.007202	12.669373	60.025024
1442674851229873188	-23.175049	12.501526	60.18982
1442674851245498188	-22.669983	13.682556	58.71277
1442674851261123188	-23.342896	14.019775	58.71277
1442674851276748188	-25.360107	15.032959	58.384705
1442674851300185688	-25.697327	16.044617	57.400513
1442674851315810688	-26.200867	16.888428	56.57959
1442674851331435688	-26.705933	17.0578	56.088257
1442674851347060688	-26.200867	18.913269	54.283142
1442674851362685688	-27.043152	19.41986	51.8219
1442674851378310688	-26.87378	20.600891	51.986694
1442674851401748188	-27.714539	22.120667	51.8219
1442674851417373188	-28.387451	22.457886	50.18158
1442674851432998188	-27.714539	22.795105	48.54126
1442674851448623188	-29.22821	23.301697	48.376465
1442674851464248188	-28.219604	22.964478	48.0484
1442674851479873188	-28.219604	22.964478	47.720337
1442674851495498188	-28.555298	24.313354	47.392273
1442674851518935688	-26.538086	23.638916	45.751953
1442674851534560688	-27.714539	23.469543	46.244812
1442674851550185688	-26.705933	23.132324	45.588684
1442674851565810688	-25.865173	21.951294	47.06421
1442674851581435688	-25.697327	21.107483	46.572876
1442674851597060688	-24.351501	21.444702	48.213196
1442674851620498188	-24.183655	20.600891	46.40808
1442674851636123188	-23.847961	20.93811	46.736145
1442674851651748188	-23.678589	20.770264	45.26062
1442674851667373188	-23.175049	20.600891	44.76776
1442674851682998188	-25.19226	20.600891	44.76776
1442674851698623188	-24.183655	20.93811	45.42389
1442674851714248188	-24.351501	21.781921	45.26062
1442674851737685688	-24.183655	21.276855	45.751953
1442674851753310688	-24.015808	21.107483	45.916748
1442674851768935688	-24.183655	20.600891	46.736145
1442674851784560688	-24.351501	19.082642	45.26062
1442674851800185688	-23.847961	19.252014	45.751953
1442674851823623188	-24.015808	19.75708	47.557068
1442674851854873188	-22.502136	16.888428	51.002502
1442674851870498188	-23.175049	16.551208	51.65863
1442674851886123188	-23.342896	17.732239	52.478027
1442674851901748188	-25.024414	15.032959	54.776
1442674851917373188	-24.351501	15.032959	55.43213
1442674851932998188	-22.83783	14.526367	57.89337
1442674851956435688	-26.200867	13.513184	58.221436
1442674851972060688	-23.510742	13.513184	59.861755
1442674851987685688	-23.007202	13.345337	58.384705
1442674852003310688	-21.829224	12.838745	61.502075
1442674852018935688	-20.820618	13.513184	61.17401
1442674852042373188	-20.483398	11.827087	62.81433
1442674852073623188	-21.324158	11.994934	63.30719
1442674852089248188	-21.49353	11.151123	63.142395
1442674852104873188	-19.64264	11.320496	64.619446
1442674852120498188	-19.64264	10.644531	64.29138
1442674852136123188	-21.324158	9.970093	64.619446
1442674852151748188	-20.147705	9.463501	65.44037
1442674852167373188	-18.634033	8.956909	66.58783
1442674852182998188	-17.625427	10.644531	66.58783
1442674852206435688	-17.288208	9.632874	67.900085
1442674852222060688	-16.111755	8.7890625	68.72101
1442674852237685688	-15.606689	8.956909	69.54193
1442674852253310688	-16.952515	7.9452515	68.88428
1442674852268935688	-15.943909	8.282471	69.54193
1442674852284560688	-16.784668	9.126282	71.017456
1442674852307998188	-15.606689	9.295654	69.54193
1442674852323623188	-16.111755	7.775879	68.72101
1442674852339248188	-15.438843	7.4386597	70.033264
1442674852354873188	-16.111755	9.126282	68.72101
1442674852378310688	-15.776062	9.80072	67.40875
1442674852409560688	-19.1391	10.139465	63.47046
1442674852425185688	-19.1391	12.164307	63.142395
1442674852440810688	-20.315552	11.320496	61.66687
1442674852456435688	-22.502136	12.501526	59.861755
1442674852472060688	-23.510742	12.501526	60.18982
1442674852487685688	-24.519348	14.189148	58.221436
1442674852503310688	-24.351501	15.032959	59.368896
1442674852526748188	-25.865173	16.551208	56.90918
1442674852542373188	-25.865173	15.87677	56.90918
1442674852565810688	-28.72467	18.745422	54.776
1442674852589248188	-29.733276	20.770264	54.119873
1442674852604873188	-29.396057	20.433044	52.149963
1442674852628310688	-28.387451	23.469543	50.18158
1442674852643935688	-29.060364	23.132324	46.244812
1442674852659560688	-30.06897	24.145508	46.244812
1442674852675185688	-27.546692	24.6521	45.751953
1442674852690810688	-26.87378	24.313354	45.42389
1442674852706435688	-27.546692	25.326538	44.439697
1442674852722060688	-27.378845	23.808289	42.634583
1442674852737685688	-26.87378	24.313354	43.78357
1442674852761123188	-25.697327	23.132324	42.962646
1442674852784560688	-25.024414	21.444702	44.932556
1442674852807998188	-22.83783	19.252014	45.751953
1442674852823623188	-22.164917	21.614075	46.080017
1442674852839248188	-21.156311	18.913269	45.751953
1442674852854873188	-21.99707	19.41986	45.916748
1442674852878310688	-22.33429	21.107483	45.26062
1442674852893935688	-21.156311	20.600891	41.159058
1442674852909560688	-22.669983	22.457886	41.322327
1442674852925185688	-21.661377	21.107483	42.962646
1442674852940810688	-21.49353	21.614075	42.471313
1442674852956435688	-22.669983	21.107483	43.29071
1442674852979873188	-23.342896	20.770264	44.604492
1442674853011123188	-24.519348	19.589233	45.751953
1442674853034560688	-24.856567	18.913269	48.376465
1442674853057998188	-26.03302	17.39502	50.837708
1442674853073623188	-24.68872	17.0578	51.493835
1442674853089248188	-24.68872	16.044617	50.837708
1442674853112685688	-23.847961	16.551208	53.95508
1442674853128310688	-22.669983	15.032959	54.119873
1442674853143935688	-20.988464	15.707397	56.088257
1442674853159560688	-23.175049	16.21399	56.57959
1442674853175185688	-22.669983	13.682556	57.07245
1442674853198623188	-24.68872	13.682556	58.384705
1442674853214248188	-23.847961	13.513184	60.517883
1442674853229873188	-23.510742	12.501526	61.17401
1442674853245498188	-21.99707	11.657715	62.651062
1442674853261123188	-21.99707	11.320496	63.635254
1442674853276748188	-20.988464	11.994934	63.635254
1442674853292373188	-21.324158	11.320496	63.635254
1442674853307998188	-19.812012	10.476685	67.08069
1442674853331435688	-19.979858	10.644531	66.58783
1442674853347060688	-19.474792	9.463501	67.08069
1442674853362685688	-18.80188	10.139465	68.392944
1442674853386123188	-17.793274	9.126282	69.7052
1442674853409560688	-18.29834	8.956909	68.55621
1442674853432998188	-17.45758	8.451843	70.68939
1442674853448623188	-16.784668	9.126282	71.017456
1442674853464248188	-17.45758	8.7890625	69.37714
1442674853479873188	-16.784668	8.451843	71.34552
1442674853495498188	-13.757324	8.451843	72.00165
1442674853511123188	-17.625427	9.632874	69.869995
1442674853534560688	-18.29834	8.956909	69.21387
1442674853565810688	-17.625427	9.632874	67.900085
1442674853581435688	-21.99707	10.307312	68.22815
1442674853597060688	-21.156311	11.488342	65.76843
1442674853612685688	-23.678589	13.345337	66.58783
1442674853628310688	-22.502136	12.501526	65.44037
1442674853643935688	-24.856567	12.838745	64.12659
1442674853667373188	-25.024414	14.019775	62.651062
1442674853682998188	-24.183655	14.526367	59.861755
1442674853698623188	-25.697327	15.032959	60.025024
1442674853722060688	-26.87378	15.87677	56.57959
1442674853745498188	-27.210999	17.564392	56.251526
1442674853768951603	-29.060364	19.41986	56.088257
1442674853784576603	-29.396057	18.408203	54.776
1442674853800201603	-27.546692	20.600891	53.627014
1442674853815826603	-29.060364	20.770264	52.478027
1442674853831451603	-29.060364	19.75708	51.16577
1442674853847076603	-30.236816	21.276855	51.330566
1442674853862701603	-27.714539	21.444702	49.197388
1442674853886139103	-28.387451	21.781921	48.54126
1442674853901764103	-28.219604	22.288513	47.06421
1442674853917389103	-27.210999	21.614075	47.392273
1442674853940826603	-26.538086	20.600891	47.392273
1442674853964264103	-25.024414	19.41986	48.869324
1442674853979889103	-23.175049	17.901611	49.03412
1442674853995514103	-23.678589	18.745422	49.52545
1442674854018951603	-22.83783	16.551208	46.40808
1442674854034576603	-24.519348	18.57605	45.751953
1442674854050201603	-21.99707	17.39502	46.572876
1442674854065826603	-22.669983	18.745422	45.588684
1442674854081451603	-23.847961	19.252014	45.751953
1442674854097076603	-24.015808	18.408203	46.90094
1442674854120514103	-22.33429	18.408203	46.244812
1442674854136139103	-24.183655	19.252014	46.40808
1442674854151764103	-23.678589	19.41986	45.588684
1442674854167389103	-24.183655	18.57605	44.76776
1442674854183014103	-24.519348	19.252014	47.06421
1442674854198639103	-24.519348	19.926453	47.720337
1442674854222076603	-25.360107	17.0578	49.853516
1442674854237701603	-25.52948	16.21399	51.002502
1442674854253326603	-24.519348	16.888428	51.986694
1442674854268951603	-24.856567	14.863586	51.65863
1442674854284576603	-24.183655	14.189148	54.283142
1442674854300201603	-24.519348	14.526367	55.267334
1442674854315826603	-22.33429	13.008118	55.760193
1442674854339264103	-22.83783	12.501526	56.90918
1442674854354889103	-23.175049	13.175964	58.5495
1442674854370514103	-22.502136	12.501526	59.205627
1442674854386139103	-22.83783	11.151123	59.861755
1442674854401764103	-20.820618	13.513184	59.53369
1442674854417389103	-21.829224	11.151123	61.502075
1442674854433014103	-22.164917	10.813904	61.83014
1442674854448639103	-20.147705	9.80072	63.798523
1442674854472076603	-20.988464	9.295654	63.963318
1442674854487701603	-18.971252	8.61969	66.259766
1442674854503326603	-18.128967	9.126282	65.44037
1442674854518951603	-18.466187	9.463501	66.752625
1442674854534576603	-17.288208	8.956909	67.900085
1442674854550201603	-16.784668	7.1014404	69.37714
1442674854573639103	-17.45758	7.4386597	68.392944
1442674854589264103	-15.776062	7.775879	69.37714
1442674854604889103	-15.776062	6.764221	69.37714
1442674854620514103	-14.5980835	7.270813	70.19806
1442674854636139103	-15.103149	7.1014404	70.033264
1442674854651764103	-15.103149	7.1014404	69.7052
1442674854675201603	-15.103149	7.1014404	69.37714
1442674854690826603	-15.103149	6.764221	70.68939
1442674854706451603	-15.438843	6.764221	69.04907
1442674854722076603	-17.625427	7.9452515	68.88428
1442674854737701603	-17.288208	8.61969	66.259766
1442674854753326603	-19.1391	7.775879	65.44037
1442674854768951603	-21.99707	7.9452515	64.94751
1442674854792389103	-22.83783	10.813904	63.142395
1442674854808014103	-22.669983	10.307312	61.994934
1442674854823639103	-21.661377	12.332153	61.994934
1442674854839264103	-23.847961	12.164307	60.517883
1442674854854889103	-24.183655	13.513184	59.205627
1442674854870514103	-26.87378	14.189148	57.89337
1442674854886139103	-28.051758	14.356995	56.744385
1442674854909576603	-28.72467	17.39502	56.41632
1442674854925201603	-29.22821	17.225647	54.283142
1442674854940826603	-28.387451	19.082642	51.16577
1442674854956451603	-28.051758	20.433044	51.16577
1442674854972076603	-29.060364	22.120667	49.197388
1442674854995514103	-29.56543	22.625732	47.720337
1442674855026764103	-29.396057	23.469543	45.26062
1442674855042389103	-28.555298	23.638916	42.14325
1442674855058014103	-28.051758	25.494385	41.322327
1442674855073639103	-26.200867	24.6521	41.48712
1442674855089264103	-26.538086	23.976135	41.48712
1442674855104889103	-26.538086	23.301697	41.159058
1442674855128326603	-25.360107	22.457886	42.962646
1442674855143951603	-24.351501	22.120667	40.994263
1442674855159576603	-24.183655	20.263672	41.815186
1442674855175201603	-24.351501	23.132324	41.978455
1442674855190826603	-23.007202	20.770264	42.634583
1442674855206451603	-22.83783	19.589233	41.48712
1442674855222076603	-21.49353	20.263672	41.159058
1442674855245514103	-23.007202	21.444702	41.978455
1442674855276764103	-22.502136	21.951294	41.159058
1442674855292389103	-21.156311	20.600891	41.159058
1442674855308014103	-23.342896	20.433044	41.978455
1442674855323639103	-20.820618	19.926453	42.14325
1442674855347076603	-23.342896	20.433044	42.634583
1442674855378326603	-23.847961	18.57605	45.095825
1442674855393951603	-23.342896	16.720581	45.916748
1442674855409576603	-21.99707	17.0578	46.90094
1442674855425201603	-22.164917	16.551208	47.392273
1442674855440826603	-21.99707	16.383362	46.90094
1442674855456451603	-22.164917	15.200806	48.706055
1442674855479889103	-22.164917	13.513184	50.346375
1442674855495514103	-21.99707	11.994934	50.837708
1442674855511139103	-20.820618	13.851929	51.986694
1442674855526764103	-21.156311	11.151123	53.627014
1442674855542389103	-20.315552	13.008118	54.119873
1442674855558014103	-20.483398	11.151123	54.611206
1442674855581451603	-19.306946	10.983276	54.776
1442674855597076603	-19.979858	10.644531	55.760193
1442674855612701603	-20.315552	10.307312	57.07245
1442674855628326603	-18.466187	9.463501	58.221436
1442674855643951603	-18.80188	9.463501	59.205627
1442674855659576603	-15.943909	9.632874	59.040833
1442674855675201603	-17.120361	7.4386597	61.502075
1442674855698639103	-17.288208	7.9452515	61.010742
1442674855714264103	-16.952515	7.270813	61.010742
1442674855729889103	-16.279602	8.61969	62.651062
1442674855745514103	-17.288208	6.932068	63.30719
1442674855761139103	-15.438843	9.126282	63.798523
1442674855776764103	-14.935303	6.5948486	64.619446
1442674855800201603	-12.916565	6.5948486	64.619446
1442674855831451603	-13.925171	7.608032	64.94751
1442674855847076603	-14.26239	6.5948486	64.29138
1442674855862701603	-14.76593	6.764221	64.12659
1442674855878326603	-15.776062	5.4138184	64.12659
1442674855901764103	-16.279602	6.2576294	63.963318
1442674855933014103	-17.96112	8.282471	61.66687
1442674855948639103	-18.971252	9.970093	59.368896
1442674855964264103	-19.474792	9.80072	58.5495
1442674855979889103	-23.678589	10.307312	58.05664
1442674855995514103	-22.83783	10.813904	57.565308
1442674856011139103	-23.510742	12.838745	57.237244
1442674856034576603	-25.19226	15.539551	55.923462
1442674856050201603	-26.200867	15.539551	54.283142
1442674856065826603	-26.705933	16.383362	53.79181
1442674856081451603	-26.705933	18.069458	52.149963
1442674856097076603	-28.387451	18.745422	49.853516
1442674856112701603	-28.387451	18.745422	48.869324
1442674856128326603	-29.22821	20.263672	48.376465
1442674856151764103	-27.546692	22.288513	46.736145
1442674856167389103	-28.72467	22.795105	45.588684
1442674856183014103	-28.219604	24.313354	44.439697
1442674856198639103	-28.72467	24.145508	40.01007
1442674856214264103	-26.705933	25.157166	40.6662
1442674856229889103	-26.705933	26.844788	39.353943
1442674856253326603	-26.03302	26.17035	40.01007
1442674856284576603	-25.024414	24.482727	39.02588
1442674856300201603	-25.024414	25.83313	39.02588
1442674856315826603	-24.856567	23.638916	40.17334
1442674856331451603	-22.83783	22.625732	39.517212
1442674856347076603	-24.351501	23.469543	41.322327
1442674856362701603	-22.33429	20.095825	40.6662
1442674856386139103	-21.829224	20.93811	40.830994
1442674856401764103	-21.99707	20.770264	40.338135
1442674856417389103	-22.502136	21.951294	41.48712
1442674856433014103	-21.99707	21.781921	40.338135
1442674856448639103	-21.156311	21.614075	41.815186
1442674856464264103	-22.669983	21.444702	40.01007
1442674856487701603	-21.156311	21.276855	40.830994
1442674856503326603	-22.33429	20.433044	41.322327
1442674856518951603	-23.678589	20.095825	40.994263
1442674856534576603	-23.007202	20.095825	41.322327
1442674856550201603	-24.351501	20.433044	42.962646
1442674856565826603	-24.015808	18.745422	43.94684
1442674856581451603	-24.183655	19.589233	47.392273
1442674856612701603	-24.68872	17.732239	46.244812
1442674856636139103	-24.015808	16.383362	49.52545
1442674856651764103	-23.847961	15.539551	51.65863
1442674856667389103	-23.678589	15.707397	52.149963
1442674856683014103	-24.351501	15.032959	54.776
1442674856706451603	-23.510742	14.526367	54.283142
1442674856737701603	-22.83783	12.838745	56.251526
1442674856753326603	-20.988464	9.970093	56.744385
1442674856768951603	-20.988464	11.320496	56.744385
1442674856784576603	-22.502136	11.151123	58.877563
1442674856800201603	-21.156311	10.813904	59.861755
1442674856815826603	-20.652771	10.983276	59.69696
1442674856839264103	-21.156311	9.463501	59.205627
1442674856854889103	-20.988464	9.632874	61.010742
1442674856870514103	-19.979858	9.295654	61.338806
1442674856886139103	-20.315552	8.956909	62.651062
1442674856901764103	-19.474792	9.80072	63.47046
1442674856917389103	-20.988464	7.9452515	62.979126
1442674856940826603	-17.96112	7.9452515	64.29138
1442674856956451603	-18.80188	8.451843	65.112305
1442674856972076603	-16.111755	5.7510376	65.76843
1442674856987701603	-16.447449	8.113098	66.0965
1442674857003326603	-16.616821	6.2576294	65.9317
1442674857018951603	-17.625427	8.282471	65.60364
1442674857042389103	-17.625427	6.5948486	67.24396
1442674857058014103	-17.120361	8.451843	66.752625
1442674857073639103	-17.120361	7.4386597	65.76843
1442674857089264103	-18.466187	7.775879	66.0965
1442674857104889103	-19.1391	7.4386597	64.45465
1442674857120514103	-17.625427	8.282471	64.29138
1442674857143951603	-18.634033	8.956909	63.30719
1442674857175201603	-22.164917	11.488342	60.18982
1442674857190826603	-23.510742	12.838745	59.53369
1442674857206451603	-23.342896	13.008118	59.69696
1442674857222076603	-26.200867	13.851929	59.205627
1442674857237701603	-26.37024	15.032959	57.400513
1442674857261139103	-26.538086	16.551208	58.5495
1442674857292389103	-28.892517	18.57605	55.923462
1442674857308014103	-29.060364	19.082642	54.119873
1442674857323639103	-30.741882	21.107483	53.13568
1442674857339264103	-30.06897	20.433044	51.8219
1442674857354889103	-30.06897	22.120667	49.197388
1442674857370514103	-30.06897	21.107483	47.88513
1442674857393951603	-30.574036	24.989319	46.080017
1442674857409576603	-29.22821	24.6521	43.455505
