gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
1176369021988652	1.7191737	5.8566313	7.6755915
1176369030289433	1.7214334	5.8488064	7.68105
1176369038590215	1.722098	5.8566146	7.674948
1176369046890996	1.7202213	5.8749595	7.6613364
1176369055191777	1.7160226	5.9005556	7.642585
1176369063492558	1.709998	5.932596	7.6190944
1176369071793340	1.7067825	5.965513	7.5940723
1176369080094121	1.7095228	5.9891706	7.5748105
1176369088394902	1.7144227	5.993885	7.5699725
1176369096695683	1.7122096	5.9726095	7.58727
1176369104996465	1.6909503	5.926066	7.628422
1176369113297246	1.6533991	5.8655314	7.683242
1176369121598027	1.5917654	5.7840858	7.7576427
1176369129898808	1.513596	5.696649	7.837576
1176369138199590	1.4243358	5.6160927	7.9120893
1176369146500371	1.3339334	5.552395	7.972573
1176369154801152	1.2524083	5.510132	8.015006
1176369163101933	1.1878123	5.48911	8.039226
1176369171402715	1.1458324	5.4842224	8.048649
1176369179703496	1.1240131	5.488585	8.048753
1176369188004277	1.116616	5.4940233	8.046071
1176369196305058	1.1164035	5.49399	8.0461235
1176369204605840	1.1129438	5.4868093	8.0515
1176369212906621	1.0999143	5.4714622	8.063725
1176369221207402	1.0702002	5.4450836	8.08555
1176369229508183	1.0215647	5.4075766	8.116952
1176369237808965	0.95618546	5.36144	8.155431
1176369246109746	0.8813781	5.310921	8.196809
1176369254410527	0.80012023	5.2607055	8.237425
1176369262711308	0.7049224	5.2079015	8.279567
1176369271012090	0.59656274	5.158444	8.318952
1176369279312871	0.48448655	5.1123743	8.354597
1176369287613652	0.3855105	5.0692134	8.385991
1176369295914433	0.30935326	5.0277567	8.414057
1176369304215215	0.25331673	4.9869475	8.440176
1176369312515996	0.21168405	4.947061	8.46476
1176369320816777	0.18201326	4.907135	8.488656
1176369329117558	0.16102389	4.86398	8.513881
1176369337418340	0.13854209	4.813583	8.542869
1176369345719121	0.10227425	4.753239	8.5771
1176369354019902	0.045925353	4.688739	8.613013
1176369362320683	-0.04243957	4.6223717	8.64883
1176369370621465	-0.16130018	4.5675325	8.676521
1176369378922246	-0.3049443	4.527087	8.693842
1176369387223027	-0.46247122	4.496181	8.702923
1176369395523808	-0.6208871	4.465569	8.708822
1176369403824590	-0.76612014	4.4252753	8.71782
1176369412125371	-0.8802846	4.3737273	8.733041
1176369420426152	-0.94328845	4.312676	8.756793
1176369428726933	-0.95387685	4.2465005	8.787931
1176369437027715	-0.9212698	4.179994	8.823225
1176369445328496	-0.85783094	4.1159444	8.859656
1176369453629277	-0.77496094	4.0623527	8.891969
1176369461930058	-0.6904199	4.0145082	8.920618
1176369470230840	-0.6348789	3.9656794	8.946547
1176369478531621	-0.62789965	3.9115605	8.970832
1176369486832402	-0.6760829	3.857454	8.990737
1176369495133183	-0.7844115	3.805929	9.003887
1176369503433965	-0.95013005	3.775933	9.000554
1176369511734746	-1.1470468	3.7768297	8.977206
1176369520035527	-1.350067	3.806446	8.936368
1176369528336308	-1.5263036	3.8469777	8.890531
1176369536637090	-1.6580638	3.878446	8.853185
1176369544937871	-1.7512653	3.8903143	8.830001
1176369553238652	-1.8270165	3.8820164	8.8182955
1176369561539433	-1.8859944	3.83943	8.824522
1176369569840215	-1.9418701	3.785133	8.835854
1176369578140996	-1.9949415	3.7316191	8.846786
1176369586441777	-2.052315	3.685632	8.852938
1176369594742558	-2.1263425	3.650711	8.849936
1176369603043340	-2.2235818	3.6295624	8.834723
1176369611344121	-2.3494866	3.6301644	8.801829
1176369619644902	-2.5052016	3.6593046	8.746647
1176369627945683	-2.6811574	3.7132132	8.671437
1176369636246465	-2.8653402	3.783698	8.581599
1176369644547246	-3.054825	3.8682163	8.477932
1176369652848027	-3.2427533	3.9597218	8.365139
1176369661148808	-3.41473	4.047927	8.253744
1176369669449590	-3.5594442	4.1187763	8.156986
1176369677750371	-3.6834328	4.1676292	8.076731
1176369686051152	-3.7981699	4.190913	8.011275
1176369694351933	-3.914898	4.1939673	7.953276
1176369702652715	-4.0386496	4.1790767	7.8990517
1176369710953496	-4.179118	4.1489663	7.8416476
1176369719254277	-4.3353233	4.1094794	7.777374
1176369727555058	-4.4974513	4.065234	7.708255
1176369735855840	-4.666345	4.0208635	7.6307445
1176369744156621	-4.8303256	3.9774413	7.551047
1176369752457402	-4.992611	3.9373767	7.4660087
1176369760758183	-5.158106	3.9013216	7.3718395
1176369769058965	-5.3319616	3.8671484	7.2653794
1176369777359746	-5.5080514	3.8332355	7.1510878
1176369785660527	-5.672035	3.7953146	7.0422997
1176369793961308	-5.8103733	3.751564	6.9523892
1176369802262090	-5.9229903	3.701081	6.884081
1176369810562871	-6.0108805	3.644471	6.8379483
1176369818863652	-6.0782094	3.5843456	6.810156
1176369827164433	-6.1366906	3.5222595	6.7900734
1176369835465215	-6.1920557	3.459976	6.771809
1176369843765996	-6.2483616	3.4004478	6.750209
1176369852066777	-6.30834	3.3500106	6.7195725
1176369860367558	-6.3775797	3.319996	6.66892
1176369868668340	-6.45289	3.3199139	6.596118
1176369876969121	-6.538486	3.362593	6.4893417
1176369885269902	-6.634123	3.456045	6.341494
1176369893570683	-6.7378535	3.6054456	6.145932
1176369901871465	-6.8411937	3.8055842	5.9064364
1176369910172246	-6.930599	4.043513	5.638013
1176369918473027	-6.99344	4.3063006	5.3589144
1176369926773808	-7.0240903	4.577664	5.086997
1176369935074590	-7.025078	4.844134	4.832498
1176369943375371	-6.9974	5.0991573	4.6049294
1176369951676152	-6.9516406	5.3434772	4.3923044
1176369959976933	-6.88312	5.5819526	4.1993866
1176369968277715	-6.791815	5.8231883	4.01648
1176369976578496	-6.6778283	6.0702505	3.8378448
1176369984879277	-6.5434003	6.3235874	3.6560276
1176369993180058	-6.386579	6.584836	3.467266
1176370001480840	-6.206753	6.8489656	3.2769315
1176370009781621	-6.0109777	7.1052737	3.0908918
1176370018082402	-5.81312	7.3397393	2.9165473
1176370026383183	-5.6289372	7.53949	2.764334
1176370034683965	-5.4684744	7.698971	2.6442442
1176370042984746	-5.3345675	7.819884	2.5616794
1176370051285527	-5.221583	7.9114313	2.512909
1176370059586308	-5.1205554	7.9853363	2.4869063
1176370067887090	-5.025272	8.049838	2.4732835
1176370076187871	-4.931849	8.109565	2.4662147
1176370084488652	-4.837478	8.16771	2.4612377
1176370092789433	-4.7394366	8.226949	2.4546785
1176370101090215	-4.6347013	8.289475	2.4442852
1176370109390996	-4.519243	8.357881	2.4274793
1176370117691777	-4.390184	8.4333315	2.4032447
1176370125992558	-4.250056	8.513756	2.371367
1176370134293340	-4.100812	8.597273	2.3325148
1176370142594121	-3.943008	8.682541	2.2883513
1176370150894902	-3.7818217	8.76628	2.240657
1176370159195683	-3.621966	8.845881	2.1913774
1176370167496465	-3.469136	8.918715	2.142896
1176370175797246	-3.3312676	8.981552	2.0987537
1176370184098027	-3.21308	9.033423	2.060041
1176370192398808	-3.1163797	9.074411	2.0282085
1176370200699590	-3.0396268	9.105999	2.0029588
1176370209000371	-2.981842	9.129057	1.9847715
1176370217301152	-2.9368207	9.147069	1.9689081
1176370225601933	-2.8998919	9.162435	1.9521301
1176370233902715	-2.8656664	9.177411	1.9322205
1176370242203496	-2.8301299	9.193332	1.9087688
1176370250504277	-2.792707	9.209834	1.8841769
1176370258805058	-2.7538252	9.226534	1.8595464
1176370267105840	-2.7158484	9.242294	1.8369935
1176370275406621	-2.6771374	9.25754	1.816944
1176370283707402	-2.635584	9.273013	1.7986968
1176370292008183	-2.589425	9.289644	1.7798233
1176370300308965	-2.5367594	9.308111	1.7590653
1176370308609746	-2.477174	9.328559	1.7355092
1176370316910527	-2.4110286	9.350472	1.7105556
1176370325211308	-2.3386025	9.372994	1.6876925
1176370333512090	-2.2617476	9.395163	1.6690716
1176370341812871	-2.1847095	9.415798	1.655345
1176370350113652	-2.112649	9.43362	1.647391
1176370358414433	-2.0504246	9.447918	1.644074
1176370366715215	-2.0004983	9.458714	1.6435149
1176370375015996	-1.9630105	9.46633	1.6448627
1176370383316777	-1.9359426	9.471427	1.6476026
1176370391617558	-1.9160907	9.474687	1.6520585
1176370399918340	-1.8996739	9.476898	1.6583198
1176370408219121	-1.885385	9.478256	1.6668425
1176370416519902	-1.872576	9.479005	1.6769984
1176370424820683	-1.8598145	9.479638	1.6875806
1176370433121465	-1.8461277	9.480661	1.6968418
1176370441422246	-1.8298702	9.482651	1.7033175
1176370449723027	-1.809042	9.486258	1.7054852
1176370458023808	-1.782088	9.491801	1.7030114
1176370466324590	-1.748676	9.499153	1.6966496
1176370474625371	-1.7092613	9.50797	1.6874001
1176370482926152	-1.6655644	9.517687	1.6762815
1176370491226933	-1.6201645	9.527654	1.6641139
1176370499527715	-1.5761333	9.537215	1.6515802
1176370507828496	-1.5356824	9.546004	1.6388631
1176370516129277	-1.5008234	9.553728	1.6260968
1176370524430058	-1.4717807	9.560476	1.6129304
1176370532730840	-1.4480882	9.566447	1.5989099
1176370541031621	-1.4279401	9.572036	1.5835079
1176370549332402	-1.4095536	9.577509	1.5668011
1176370557633183	-1.3912077	9.583078	1.549042
1176370565933965	-1.3717976	9.589021	1.5294594
1176370574234746	-1.3507861	9.595459	1.5076274
1176370582535527	-1.3281634	9.6025095	1.4826298
1176370590836308	-1.3047342	9.610091	1.4540316
1176370599137090	-1.2819924	9.617953	1.4219167
1176370607437871	-1.2604301	9.625945	1.3866807
1176370615738652	-1.2394987	9.633805	1.3504847
1176370624039433	-1.217723	9.641488	1.3150088
1176370632340215	-1.1934665	9.64896	1.2820331
1176370640640996	-1.1664698	9.656102	1.2527649
1176370648941777	-1.1382564	9.662663	1.2278821
1176370657242558	-1.11138	9.668382	1.2073188
1176370665543340	-1.088402	9.673113	1.1902399
1176370673844121	-1.0707701	9.676862	1.1756579
1176370682144902	-1.0593071	9.67967	1.1628519
1176370690445683	-1.0535796	9.681719	1.1509469
1176370698746465	-1.0516592	9.683311	1.1392419
1176370707047246	-1.0508739	9.684773	1.1274817
1176370715348027	-1.0490913	9.686237	1.1165177
1176370723648808	-1.0452676	9.687685	1.1075045
1176370731949590	-1.040134	9.688956	1.1011978
1176370740250371	-1.0358113	9.689794	1.0979013
1176370748551152	-1.0345409	9.690027	1.0970308
1176370756851933	-1.0376322	9.689621	1.0977027
1176370765152715	-1.0440236	9.689073	1.0964824
1176370773453496	-1.0518575	9.688784	1.091543
1176370781754277	-1.0584855	9.689224	1.0811664
1176370790055058	-1.0625086	9.690736	1.0635303
1176370798355840	-1.0643283	9.693469	1.0364579
1176370806656621	-1.0642722	9.697499	0.99811167
1176370814957402	-1.0625786	9.7024765	0.9504068
1176370823258183	-1.0566653	9.708124	0.8978659
1176370831558965	-1.0483097	9.714482	0.8368196
1176370839859746	-1.040123	9.720952	0.769168
1176370848160527	-1.0295651	9.727252	0.70068914
1176370856461308	-1.016102	9.733284	0.63333184
1176370864762090	-0.9987531	9.739022	0.5695004
1176370873062871	-0.9781665	9.744335	0.51138127
1176370881363652	-0.9557999	9.749096	0.4603905
1176370889664433	-0.93427056	9.753122	0.41728744
1176370897965215	-0.9165913	9.756249	0.38190514
1176370906265996	-0.90577614	9.758335	0.3533497
1176370914566777	-0.9028217	9.759473	0.3286205
1176370922867558	-0.9078136	9.7597	0.30744025
1176370931168340	-0.91989565	9.759141	0.2886972
1176370939469121	-0.93693525	9.758019	0.27129546
1176370947769902	-0.95595616	9.756654	0.2534531
1176370956070683	-0.9725073	9.755535	0.23271257
1176370964371465	-0.9837778	9.754981	0.20713775
1176370972672246	-0.9855883	9.755446	0.17397822
1176370980973027	-0.97713375	9.75695	0.1323594
1176370989273808	-0.9602789	9.759169	0.082978986
1176370997574590	-0.93642837	9.761802	0.026950357
1176371005875371	-0.90323967	9.764889	-0.03871092
1176371014176152	-0.85097575	9.768912	-0.12076293
1176371022476933	-0.7838863	9.773347	-0.19390298
1176371030777715	-0.706245	9.7784	-0.23342973
1176371039078496	-0.6249573	9.784479	-0.20927121
1176371047379277	-0.55032957	9.790514	-0.11557792
1176371055680058	-0.50061846	9.793832	0.02508612
1176371063980840	-0.4674731	9.794012	0.17085998
1176371072281621	-0.44221714	9.792145	0.29788923
1176371080582402	-0.422519	9.789127	0.4060231
1176371088883183	-0.41176003	9.785168	0.5013325
1176371097183965	-0.41197556	9.780398	0.586914
1176371105484746	-0.41969132	9.77497	0.66648656
1176371113785527	-0.4262753	9.768567	0.7508443
1176371122086308	-0.42786205	9.761209	0.84031475
1176371130387090	-0.420837	9.75404	0.9230338
1176371138687871	-0.40671962	9.747937	0.9913063
1176371146988652	-0.3901764	9.742577	1.0489732
1176371155289433	-0.37633672	9.737944	1.0959946
1176371163590215	-0.36299676	9.734431	1.1311344
1176371171890996	-0.34350765	9.731892	1.1587379
1176371180191777	-0.32792017	9.730584	1.1741291
1176371188492558	-0.31027487	9.73034	1.180934
1176371196793340	-0.30611977	9.730836	1.1779304
1176371205094121	-0.32186997	9.731221	1.1705285
1176371213394902	-0.35438687	9.731001	1.1629301
1176371221695683	-0.39451498	9.730013	1.1582707
1176371229996465	-0.43992588	9.728338	1.1559784
1176371238297246	-0.48852628	9.72609	1.1553789
1176371246598027	-0.5368316	9.723463	1.1560601
1176371254898808	-0.5829037	9.720814	1.1560215
1176371263199590	-0.62733334	9.718641	1.1510198
1176371271500371	-0.6730716	9.71682	1.1405208
1176371279801152	-0.72279334	9.714868	1.1266339
1176371288101933	-0.7767686	9.712403	1.1118665
1176371296402715	-0.83338183	9.709182	1.0989262
1176371304703496	-0.888027	9.705081	1.0923363
1176371313004277	-0.93559974	9.700267	1.0953867
1176371321305058	-0.9755094	9.69508	1.1064346
1176371329605840	-1.0083858	9.689773	1.1233242
1176371337906621	-1.0348934	9.684607	1.1435779
1176371346207402	-1.058699	9.679415	1.165537
1176371354508183	-1.0841529	9.673572	1.1903816
1176371362808965	-1.1132548	9.666535	1.2203069
1176371371109746	-1.1481822	9.658661	1.2499328
1176371379410527	-1.1902854	9.651562	1.2652932
1176371387711308	-1.2420188	9.6463785	1.2550577
1176371396012090	-1.3039762	9.643272	1.2154533
1176371404312871	-1.3731322	9.640921	1.1565228
1176371412613652	-1.4444801	9.637527	1.0963236
1176371420914433	-1.5148972	9.632431	1.044859
1176371429215215	-1.5834651	9.625613	1.0052838
1176371437515996	-1.6491866	9.616876	0.9829942
1176371445816777	-1.7109014	9.6067915	0.97609437
1176371454117558	-1.7675976	9.596307	0.97820765
1176371462418340	-1.8189557	9.586174	0.9833873
1176371470719121	-1.8701589	9.576364	0.9829287
1176371479019902	-1.9260383	9.566641	0.9696062
1176371487320683	-1.9911954	9.556399	0.93848306
1176371495621465	-2.0668309	9.545316	0.88630605
1176371503922246	-2.1508713	9.5333185	0.812393
1176371512223027	-2.240123	9.520126	0.7207127
1176371520523808	-2.3335307	9.505049	0.6156871
1176371528824590	-2.4322112	9.487013	0.50132984
1176371537125371	-2.5381534	9.464787	0.38208136
1176371545426152	-2.6527271	9.437326	0.26512673
1176371553726933	-2.7744513	9.404755	0.15294667
1176371562027715	-2.9020712	9.367276	0.05016011
1176371570328496	-3.0362358	9.324557	-0.06557401
1176371578629277	-3.1795976	9.274952	-0.18926033
1176371586930058	-3.3319159	9.21775	-0.31909284
1176371595230840	-3.4917784	9.153144	-0.44478816
1176371603531621	-3.655269	9.083024	-0.5550455
1176371611832402	-3.8211794	9.007844	-0.65400785
1176371620133183	-3.986939	8.929024	-0.7397513
1176371628433965	-4.1474495	8.84977	-0.80661935
1176371636734746	-4.299089	8.772875	-0.8514026
1176371645035527	-4.4393196	8.700031	-0.8787997
1176371653336308	-4.5684495	8.630962	-0.8978526
1176371661637090	-4.689116	8.563996	-0.9168138
1176371669937871	-4.8054085	8.496935	-0.9383656
1176371678238652	-4.922025	8.427294	-0.9616505
1176371686539433	-5.043132	8.352458	-0.9867403
1176371694840215	-5.17111	8.270019	-1.0182358
1176371703140996	-5.305528	8.178834	-1.062274
1176371711441777	-5.4432435	8.080014	-1.1202023
1176371719742558	-5.5833545	7.973703	-1.1902099
1176371728043340	-5.7251654	7.860179	-1.2690398
1176371736344121	-5.8669724	7.740639	-1.3533393
1176371744644902	-6.0084395	7.615432	-1.4402232
1176371752945683	-6.1490626	7.485371	-1.5259887
1176371761246465	-6.2874017	7.35305	-1.6036272
1176371769547246	-6.4222126	7.218983	-1.6768562
1176371777848027	-6.5535965	7.08293	-1.7472451
1176371786148808	-6.6826124	6.9437337	-1.8159416
1176371794449590	-6.809359	6.801198	-1.8832744
1176371802750371	-6.9316697	6.6574435	-1.949562
1176371811051152	-7.050244	6.511807	-2.0151463
1176371819351933	-7.1644397	6.3654513	-2.078997
1176371827652715	-7.274763	6.2190065	-2.1382606
1176371835953496	-7.382187	6.071826	-2.1924024
1176371844254277	-7.48769	5.922924	-2.2413967
1176371852555058	-7.5898647	5.7751775	-2.2829077
1176371860855840	-7.6903834	5.6269727	-2.3163698
1176371869156621	-7.7838564	5.485971	-2.3422391
1176371877457402	-7.8697653	5.3559484	-2.356053
1176371885758183	-7.949757	5.2359004	-2.3573496
1176371894058965	-8.025254	5.122195	-2.3513415
1176371902359746	-8.097379	5.011336	-2.342936
1176371910660527	-8.164554	4.9031534	-2.338706
1176371918961308	-8.224622	4.80425	-2.3334863
1176371927262090	-8.277211	4.7195845	-2.3202772
1176371935562871	-8.322261	4.65371	-2.2920191
1176371943863652	-8.362467	4.603926	-2.2457492
1176371952164433	-8.399136	4.565647	-2.1862693
1176371960465215	-8.433068	4.533998	-2.1205225
1176371968765996	-8.464275	4.507823	-2.0508447
1176371977066777	-8.4933195	4.4869714	-1.9750965
1176371985367558	-8.521402	4.46983	-1.8912188
1176371993668340	-8.548358	4.4556746	-1.8008136
1176372001969121	-8.573946	4.4429383	-1.7082545
1176372010269902	-8.5980215	4.4307814	-1.6163486
1176372018570683	-8.619974	4.419978	-1.5265075
1176372026871465	-8.638796	4.4109707	-1.4439311
1176372035172246	-8.653749	4.4042883	-1.3730427
1176372043473027	-8.664937	4.400016	-1.3149571
1176372051773808	-8.672906	4.397478	-1.2701497
1176372060074590	-8.677669	4.3987255	-1.2327496
1176372068375371	-8.679836	4.404087	-1.197849
1176372076676152	-8.677389	4.4188175	-1.1607604
1176372084976933	-8.669127	4.446089	-1.117547
1176372093277715	-8.654877	4.486221	-1.0664524
1176372101578496	-8.636033	4.536215	-1.0060228
1176372109879277	-8.613938	4.5926666	-0.9369436
1176372118180058	-8.5883045	4.6544175	-0.8647594
1176372126480840	-8.558856	4.719444	-0.80200773
1176372134781621	-8.5264635	4.7848306	-0.75842154
1176372143082402	-8.491182	4.85135	-0.7311724
1176372151383183	-8.45185	4.9221897	-0.7132079
1176372159683965	-8.40815	4.9990525	-0.6948929
1176372167984746	-8.359564	5.0828257	-0.6730336
1176372176285527	-8.305327	5.174073	-0.6487694
1176372184586308	-8.247061	5.26983	-0.6206934
1176372192887090	-8.186968	5.3659673	-0.5918975
1176372201187871	-8.127135	5.4589915	-0.56521994
1176372209488652	-8.068981	5.54694	-0.5416488
1176372217789433	-8.012769	5.6298213	-0.5206156
1176372226090215	-7.958059	5.708557	-0.50205797
1176372234390996	-7.9041495	5.7842603	-0.48697004
1176372242691777	-7.8504667	5.8578444	-0.47562942
1176372250992558	-7.7974606	5.928857	-0.46760395
1176372259293340	-7.746167	5.9961085	-0.46256724
1176372267594121	-7.698809	6.056995	-0.45992795
1176372275894902	-7.657592	6.109047	-0.45958084
1176372284195683	-7.6229773	6.1521287	-0.46034694
1176372292496465	-7.5936103	6.188467	-0.4586425
1176372300797246	-7.5686994	6.219272	-0.4536852
1176372309098027	-7.5501122	6.2425485	-0.4435973
1176372317398808	-7.5380206	6.2582674	-0.42746392
1176372325699590	-7.5313587	6.267747	-0.4054247
1176372334000371	-7.5293303	6.271854	-0.37870649
1176372342301152	-7.5319905	6.270359	-0.3494276
1176372350601933	-7.5394645	6.26296	-0.3196769
1176372358902715	-7.5517483	6.2495832	-0.2901686
1176372367203496	-7.56837	6.230763	-0.2602974
1176372375504277	-7.5886517	6.207251	-0.22974597
1176372383805058	-7.6115704	6.180259	-0.19692186
1176372392105840	-7.6384506	6.1479545	-0.16467829
1176372400406621	-7.6703925	6.108626	-0.14199875
1176372408707402	-7.7033353	6.0672817	-0.1308235
1176372417008183	-7.7376904	6.023458	-0.12841575
1176372425308965	-7.7711725	5.9802995	-0.123641565
1176372433609746	-7.803616	5.9382124	-0.1076711
1176372441910527	-7.835477	5.896489	-0.084270984
1176372450211308	-7.866694	5.855067	-0.060859676
1176372458512090	-7.8972893	5.813892	-0.043277342
1176372466812871	-7.926644	5.7738724	-0.033166885
1176372475113652	-7.954517	5.735447	-0.02634544
1176372483414433	-7.979958	5.700032	-0.017190598
1176372491715215	-8.001988	5.6690855	-0.0057045124
1176372500015996	-8.0207615	5.6424956	0.005111897
1176372508316777	-8.037268	5.618948	0.012103724
1176372516617558	-8.052315	5.5973587	0.013799565
1176372524918340	-8.066485	5.576926	0.009988891
1176372533219121	-8.0793	5.5583534	-6.875804E-4
1176372541519902	-8.090246	5.5423822	-0.017028823
1176372549820683	-8.09906	5.5294023	-0.036417846
1176372558121465	-8.104964	5.5205803	-0.05603043
1176372566422246	-8.108813	5.5147614	-0.07027996
1176372574723027	-8.110454	5.51229	-0.07477879
1176372583023808	-8.110245	5.512645	-0.07113072
1176372591324590	-8.109297	5.5141506	-0.061933327
1176372599625371	-8.107831	5.516445	-0.047887832
1176372607926152	-8.106408	5.5186477	-0.032522194
1176372616226933	-8.105888	5.519491	-0.013704403
1176372624527715	-8.106128	5.5191474	0.009294663
1176372632828496	-8.106993	5.517753	0.03818459
1176372641129277	-8.1079855	5.5159574	0.07196884
1176372649430058	-8.107641	5.515813	0.11113427
1176372657730840	-8.105006	5.5185432	0.15791646
1176372666031621	-8.099457	5.5246997	0.21649954
1176372674332402	-8.091364	5.5333343	0.28710413
1176372682633183	-8.080491	5.5444937	0.36693487
1176372690933965	-8.066335	5.558546	0.45518255
1176372699234746	-8.04788	5.576494	0.55202025
1176372707535527	-8.023642	5.6000977	0.6561008
1176372715836308	-7.99402	5.6296663	0.75689316
1176372724137090	-7.9602604	5.6644683	0.84761
1176372732437871	-7.923193	5.7043567	0.923965
1176372740738652	-7.8837914	5.7486963	0.984231
1176372749039433	-7.8396873	5.7997746	1.0355195
1176372757340215	-7.789062	5.8581634	1.0875785
1176372765640996	-7.7350974	5.918729	1.1433761
1176372773941777	-7.679812	5.979834	1.196856
1176372782242558	-7.624609	6.0408506	1.2425162
1176372790543340	-7.567162	6.102126	1.2932501
1176372798844121	-7.5046015	6.1643486	1.3609375
1176372807144902	-7.43772	6.226143	1.44425
1176372815445683	-7.368236	6.286625	1.5355225
1176372823746465	-7.295411	6.3470225	1.6317674
1176372832047246	-7.2164316	6.4089804	1.7373717
1176372840348027	-7.1272893	6.476382	1.8516518
1176372848648808	-7.02455	6.554014	1.9674823
1176372856949590	-6.9069104	6.6452594	2.074972
1176372865250371	-6.776634	6.749363	2.166498
1176372873551152	-6.635998	6.863724	2.2412534
1176372881851933	-6.474337	6.996102	2.303891
1176372890152715	-6.289302	7.144248	2.361099
1176372898453496	-6.098336	7.287471	2.4235218
1176372906754277	-5.932842	7.401641	2.487466
1176372915055058	-5.8101926	7.483087	2.5328753
1176372923355840	-5.717671	7.5478334	2.551242
1176372931656621	-5.638264	7.607383	2.5510955
1176372939957402	-5.5650487	7.6624527	2.5470455
1176372948258183	-5.486512	7.7179365	2.5499077
1176372956558965	-5.3890095	7.780526	2.5675623
1176372964859746	-5.267613	7.8502293	2.6070163
1176372973160527	-5.1368146	7.9198756	2.656896
1176372981461308	-5.0140257	7.9835553	2.7005146
1176372989762090	-4.909608	8.038955	2.727885
1176372998062871	-4.825531	8.088167	2.7324333
1176373006363652	-4.758138	8.135006	2.711491
1176373014664433	-4.69863	8.181686	2.6745622
1176373022965215	-4.642312	8.228605	2.6285708
1176373031265996	-4.5873895	8.275642	2.5768197
1176373039566777	-4.531863	8.323544	2.5201662
1176373047867558	-4.472536	8.372788	2.4623609
1176373056168340	-4.4090433	8.422256	2.4075549
1176373064469121	-4.3429794	8.470804	2.3567739
1176373072769902	-4.274068	8.519936	2.305086
1176373081070683	-4.200966	8.570816	2.250198
1176373089371465	-4.1252713	8.622226	2.1931138
1176373097672246	-4.0506496	8.672043	2.1350195
1176373105973027	-3.9791238	8.7195215	2.0753114
1176373114273808	-3.9118779	8.764577	2.0124102
1176373122574590	-3.8482628	8.806185	1.9525287
1176373130875371	-3.7943404	8.840801	1.9009502
1176373139176152	-3.7604613	8.864247	1.8586112
1176373147476933	-3.7483044	8.875688	1.8283271
1176373155777715	-3.751437	8.879386	1.8037803
1176373164078496	-3.7591238	8.878493	1.7921311
