gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
1176368717514775	0.039764404	-0.093429565	-0.04385376
1176368722580693	0.039764404	-0.06289673	-0.018188477
1176368727890752	0.040985107	-0.03967285	0.01600647
1176368732620976	0.044647217	-0.027450562	0.057540894
1176368736008428	0.044647217	-0.026229858	0.10519409
1176368742691777	0.0385437	-0.028686523	0.1552887
1176368747727178	0.02998352	-0.027450562	0.20658875
1176368752793096	0.022659302	-0.026229858	0.25302124
1176368757797978	0.022659302	-0.026229858	0.29455566
1176368763687871	0.027542114	-0.03112793	0.32876587
1176368767868779	0.01411438	-0.048217773	0.35321045
1176368772904179	-0.05064392	-0.08366394	0.35565186
1176368778244756	-0.18501282	-0.13496399	0.32876587
1176368783005498	-0.36460876	-0.174057	0.27500916
1176368786301396	-0.36460876	-0.16552734	0.27500916
1176368793076299	-0.64682007	-0.16552734	0.14428711
1176368798142217	-0.67370605	-0.021347046	0.08808899
1176368803116582	-0.62605286	0.04219055	0.039215088
1176368808151982	-0.5246582	0.06539917	-0.004776001
1176368813675664	-0.39881897	0.05683899	-0.04385376
1176368818253301	-0.39881897	0.031188965	-0.0743866
1176368823258183	-0.26931763	0.031188965	-0.0743866
1176368828781865	-0.05429077	0.0018615723	-0.11225891
1176368833328984	-0.05429077	-0.022567749	-0.11225891
1176368836685918	0.037322998	-0.022567749	-0.11958313
1176368843399785	0.12895203	-0.016464233	-0.11470032
1176368848435185	0.22180176	-0.010345459	-0.093933105
1176368853470586	0.30976868	-0.014022827	-0.060943604
1176368858505986	0.38549805	-0.032348633	-0.023086548
1176368863846562	0.43804932	-0.061660767	0.01234436
1176368868576787	0.452713	-0.100753784	0.037994385
1176368873612187	0.41970825	-0.14720154	0.050216675
1176368879013799	0.34031677	-0.19238281	0.055099487
1176368883682988	0.22180176	-0.22659302	0.058761597
1176368887100957	0.08129883	-0.2375946	0.06732178
1176368893753789	-0.060394287	-0.22293091	0.0770874
1176368898789189	-0.18257141	-0.19238281	0.08074951
1176368903855107	-0.26075745	-0.15940857	0.07952881
1176368908829472	-0.2778778	-0.13496399	0.078308105
1176368914170049	-0.23143005	-0.12275696	0.08442688
1176368918930791	-0.1312561	-0.12275696	0.097854614
1176368923966191	0.003112793	-0.13131714	0.118637085
1176368929184697	0.14848328	-0.1398468	0.14305115
1176368934036992	0.28656006	-0.1398468	0.16505432
1176368937393926	0.28656006	-0.13496399	0.16505432
1176368944107793	0.50157166	-0.13496399	0.19438171
1176368949143193	0.57121277	-0.14596558	0.20658875
1176368954178594	0.60910034	-0.18385315	0.2188263
1176368959183476	0.6151886	-0.24491882	0.23223877
1176368964615605	0.5895386	-0.31333923	0.23835754
1176368969254277	0.5895386	-0.37442017	0.23835754
1176368974320195	0.51867676	-0.37442017	0.2371521
1176368979691289	0.3696289	-0.43063354	0.22859192
1176368984390996	0.11306763	-0.48316956	0.20658875
1176368987717412	-0.22654724	-0.5149231	0.16629028
1176368994492314	-0.56007385	-0.4794922	0.10519409
1176368999497197	-0.7799988	-0.35488892	0.039215088
1176369004502080	-0.83374023	-0.1850586	-0.01210022
1176369009567998	-0.7396698	-0.05189514	-0.04017639
1176369015000127	-0.556427	-0.0042419434	-0.052383423
1176369019638799	-0.35116577	-0.01890564	-0.062179565
1176369024674199	-0.16790771	-0.04701233	-0.076828
1176369030136846	-0.027435303	-0.057998657	-0.09881592
1176369034775517	0.072753906	-0.048217773	-0.11836243
1176369038101933	0.14360046	-0.022567749	-0.12814331
1176369044815801	0.19248962	0.016525269	-0.12080383
1176369049820683	0.22914124	0.06416321	-0.09515381
1176369054886601	0.25601196	0.11302185	-0.060943604
1176369059952519	0.27433777	0.15455627	-0.025527954
1176369065048955	0.27433777	0.18388367	0.006225586
1176369070023320	0.23890686	0.19854736	0.03677368
1176369075028203	0.15216064	0.20465088	0.06854248
1176369080277226	0.009216309	0.21321106	0.10151672
1176369085099004	-0.18501282	0.2425232	0.12840271
1176369093064092	-0.4098053	0.3072815	0.1394043
1176369100205205	-0.8520813	0.5491791	0.090530396
1176369105210088	-0.8520813	0.6970062	0.039215088
1176369110306523	-1.0304565	0.84117126	0.039215088
1176369115525029	-1.1611633	0.84117126	-0.016983032
1176369120346806	-1.2332611	0.9706726	-0.07070923
1176369125382207	-1.2417908	1.0757446	-0.109817505
1176369130600713	-1.18927	1.1551514	-0.13058472
1176369135453008	-1.084198	1.205246	-0.13668823
1176369138809941	-0.9388275	1.2223358	-0.13424683
1176369145523808	-0.7665558	1.1966858	-0.12814331
1176369150528691	-0.58695984	1.1197205	-0.11592102
1176369155594609	-0.41836548	0.9914398	-0.09637451
1176369160630010	-0.27420044	0.82284546	-0.07194519
1176369166031621	-0.1605835	0.6359253	-0.045059204
1176369170731328	-0.07872009	0.45387268	-0.020629883
1176369175736211	-0.032318115	0.29995728	1.373291E-4
1176369181168340	-0.018875122	0.18876648	0.018447876
1176369185807012	-0.03843689	0.12768555	0.039215088
1176369189133428	-0.08483887	0.119125366	0.066101074
1176369195877812	-0.1483612	0.15945435	0.10031128
1176369200882695	-0.22044373	0.24130249	0.14060974
1176369205948613	-0.2937622	0.35369873	0.17605591
1176369210984013	-0.36827087	0.4905243	0.18826294
1176369216385625	-0.44647217	0.6469116	0.17237854
1176369221024297	-0.5332184	0.81307983	0.1418457
1176369226090215	-0.62483215	0.9718933	0.1259613
1176369231461308	-0.707901	1.1013947	0.14060974
1176369236191533	-0.7628784	1.1954803	0.17849731
1176369239517949	-0.7628784	1.271225	0.17849731
1176369246201299	-0.75679016	1.271225	0.26768494
1176369251236699	-0.75679016	1.4935608	0.31410217
1176369256302617	-0.71157837	1.4935608	0.31410217
1176369261338017	-0.66026306	1.6658325	0.3703003
1176369266617558	-0.61260986	1.838089	0.43751526
1176369271408818	-0.57107544	1.9590607	0.5071411
1176369276444219	-0.5344238	1.9883575	0.56822205
1176369281662724	-0.50509644	1.9187317	0.6146393
1176369286515019	-0.490448	1.7672272	0.64764404
1176369289871953	-0.4953308	1.5717621	0.66596985
1176369296585820	-0.517334	1.3652954	0.66352844
1176369301773808	-0.5503082	1.1698151	0.6329651
1176369306687138	-0.58573914	0.9902344	0.5767822
1176369311661504	-0.6138458	0.82162476	0.50102234
1176369317093633	-0.63461304	0.66767883	0.41671753
1176369321732304	-0.65293884	0.5467377	0.3385315
1176369326798222	-0.6810303	0.48443604	0.27868652
1176369332016728	-0.72502136	0.4954071	0.24324036
1176369336838506	-0.78611755	0.57850647	0.22859192
1176369340225957	-0.8520813	0.71533203	0.2237091
1176369346939824	-0.90338135	0.88638306	0.21635437
1176369352005742	-0.9205017	1.0830688	0.19682312
1176369356980107	-0.8936157	1.3005524	0.16505432
1176369362046025	-0.8178711	1.5326538	0.13084412
1176369367447637	-0.70425415	1.7635803	0.1076355
1176369372086308	-0.56863403	1.9749451	0.10031128
1176369377121709	-0.4403534	2.149643	0.1088562
1176369382492803	-0.36094666	2.27182	0.1259613
1176369387223027	-0.37438965	2.3133545	0.14550781
1176369390579961	-0.37438965	2.2339325	0.14550781
1176369397293828	-0.48432922	2.2339325	0.1736145
1176369402298711	-0.63827515	2.005478	0.1736145
1176369407364629	-0.7763214	1.6365204	0.16137695
1176369412400029	-0.8728485	1.1746979	0.12962341
1176369417710088	-0.94859314	0.6811218	0.090530396
1176369422470830	-1.019455	0.21076965	0.061203003
1176369427506230	-1.0780945	-0.19850159	0.051437378
1176369432846806	-1.1123047	-0.5320282	0.066101074
1176369437577031	-1.111084	-0.78248596	0.10519409
1176369440964482	-1.0695496	-0.9388733	0.16993713
1176369447647832	-0.9840088	-0.99139404	0.26036072
1176369452683232	-0.866745	-0.92663574	0.37397766
1176369457779668	-0.746994	-0.73239136	0.5046997
1176369462754033	-0.65538025	-0.41230774	0.63908386
1176369468460820	-0.61016846	0.0055236816	0.7575989
1176369472885869	-0.60772705	0.46731567	0.82844543
1176369477890752	-0.62605286	0.920578	0.8247833
1176369483567021	-0.63093567	1.335968	0.73683167
1176369487931035	-0.58940125	1.7110443	0.5755615
1176369491349004	-0.48068237	2.045807	0.36175537
1176369498001836	-0.31085205	2.3206787	0.118637085
1176369503067754	-0.10316467	2.5088348	-0.1269226
1176369508072637	0.11062622	2.580902	-0.3529358
1176369513138554	0.3024292	2.514923	-0.54229736
1176369518570683	0.44415283	2.3011322	-0.6901245
1176369523209355	0.51623535	1.9529419	-0.7927551
1176369528183721	0.49668884	1.5302124	-0.84407043
1176369533707402	0.37696838	1.1233978	-0.8355255
1176369538285039	0.16560364	0.82284546	-0.7646637
1176369541611455	0.16560364	0.6713562	-0.7646637
1176369548386357	-0.10192871	0.6713562	-0.64004517
1176369553391240	-0.37438965	0.6530304	-0.47387695
1176369558426640	-0.5991821	0.70433044	-0.28207397
1176369563492558	-0.7445526	0.7605438	-0.081710815
1176369568955205	-0.8105316	0.7923126	0.106414795
1176369573532842	-0.812973	0.81307983	0.25668335
1176369578598760	-0.77023315	0.8594971	0.34709167
1176369584030888	-0.69569397	0.9657898	0.3751831
1176369588608525	-0.5930786	1.1404877	0.36541748
1176369592026494	-0.4598999	1.3701782	0.35321045
1176369598709844	-0.29252625	1.6279602	0.35321045
1176369603745244	-0.09094238	1.8869629	0.35075378
1176369608780644	0.13139343	2.1251984	0.31776428
1176369613816045	0.35620117	2.3255615	0.24079895
1176369619065068	0.56755066	2.4697418	0.13452148
1176369623886846	0.7618103	2.555252	0.01966858
1176369628922246	0.94262695	2.5931244	-0.0914917
1176369634201787	1.1112213	2.6114502	-0.18922424
1176369638993047	1.2541656	2.621231	-0.26986694
1176369642380498	1.2541656	2.6090088	-0.26986694
1176369649063847	1.3922119	2.6090088	-0.36149597
1176369654099248	1.3641205	2.4025269	-0.38104248
1176369659165166	1.2737122	2.1936188	-0.387146
1176369664170049	1.1295471	1.9590607	-0.3834839
1176369669998906	0.9438324	1.7525787	-0.373703
1176369674240849	0.7324829	1.6157532	-0.36515808
1176369679276250	0.51745605	1.5644226	-0.36637878
1176369684586308	0.3146515	1.5900879	-0.37980652
1176369689347051	0.3146515	1.6755981	-0.37980652
1176369692734502	0.1326294	1.6755981	-0.4054718
1176369699417851	-0.024993896	1.8038788	-0.43722534
1176369707077763	-0.26075745	1.9578247	-0.47143555
1176369714524053	-0.34017944	2.2559357	-0.4702301
1176369720047734	-0.39515686	2.3561096	-0.46290588
1176369724625371	-0.4256897	2.4098663	-0.46043396
1176369729630254	-0.43302917	2.4220886	-0.4677887
1176369735123418	-0.41714478	2.4000854	-0.4861145
1176369739701054	-0.38293457	2.3463287	-0.5154419
1176369743088506	-0.33285522	2.280365	-0.55818176
1176369749802373	-0.27175903	2.2388153	-0.60705566
1176369754837773	-0.2118988	2.2693787	-0.6461487
1176369759842656	-0.16912842	2.3866577	-0.65715027
1176369764908574	-0.1605835	2.5503693	-0.62538147
1176369770401738	-0.19721985	2.6859741	-0.55451965
1176369774979375	-0.2803192	2.7299652	-0.45310974
1176369779984258	-0.40003967	2.6578674	-0.34317017
1176369785355351	-0.54174805	2.4831543	-0.23565674
1176369790055058	-0.69203186	2.24617	-0.13912964
1176369793411992	-0.69203186	1.990799	-0.13912964
1176369800125859	-0.97424316	1.990799	0.037994385
1176369805161260	-1.0915375	1.5497742	0.11619568
1176369810196660	-1.1856079	1.3995056	0.17849731
1176369815232060	-1.2601471	1.3017578	0.22491455
1176369820511601	-1.3126678	1.2467804	0.25668335
1176369825363896	-1.3444366	1.2162476	0.27500916
1176369830338262	-1.3444366	1.1991272	0.28356934
1176369835678838	-1.3102264	1.1991272	0.29089355
1176369840409062	-1.3102264	1.2150116	0.29089355
1176369843796513	-1.2271423	1.2150116	0.30677795
1176369850479863	-1.097641	1.2687836	0.34098816
1176369855545781	-0.92904663	1.3640747	0.41183472
1176369860550664	-0.7323456	1.5009155	0.53157043
1176369865647099	-0.516098	1.685379	0.7087097
1176369871079228	-0.28640747	1.9211731	0.9432831
1176369875656865	-0.048202515	2.2107239	1.2340698
1176369880692265	0.19125366	2.5540314	1.5749359
1176369885971806	0.41726685	2.9376526	1.9585571
1176369890763066	0.61398315	3.338379	2.367813
1176369894089482	0.7666931	3.7207642	2.7770996
1176369900864385	0.8668823	4.0530853	3.1656036
1176369905869267	0.91085815	4.3059845	3.5125885
1176369910904668	0.902298	4.470932	3.807022
1176369915909551	0.8461151	4.549103	4.0403595
1176369921372197	0.7544708	4.5515594	4.201645
1176369926010869	0.6469574	4.4770203	4.274933
1176369931076787	0.56266785	4.3133087	4.2505035
1176369936417363	0.55166626	4.0408783	4.129547
1176369941117070	0.64819336	3.6633453	3.9377441
1176369944474004	0.64819336	3.2088776	3.9377441
1176369951187871	1.1564331	3.2088776	3.4844818
1176369956192754	1.4936218	2.219284	3.2975616
1176369961258672	1.8283691	1.7513428	3.168045
1176369966294072	2.1301422	1.3408508	3.1057434
1176369971543096	2.379364	1.0097656	3.1069794
1176369976334355	2.379364	0.7788696	3.1069794
1176369981400273	2.5626373	0.7788696	3.1607208
1176369986649297	2.6652527	0.6566925	3.2535706
1176369991471074	2.6786957	0.6456909	3.3684082
1176369994797490	2.598053	0.73487854	3.4869232
1176370001541875	2.428238	0.9022522	3.5846558
1176370006577275	2.187561	1.1111755	3.6433105
1176370011643193	1.8955688	1.3176422	3.6396332
1176370016617558	1.5815735	1.4715881	3.552887
1176370021958135	1.2761536	1.5265656	3.3696442
1176370026749394	1.0061493	1.4581451	3.0971832
1176370031754277	0.7874603	1.2748718	2.7636719
1176370037003301	0.61886597	1.0207672	2.4142609
1176370041825078	0.48692322	0.7483063	2.0941467
1176370045182012	0.37208557	0.5149689	1.8400421
1176370051895879	0.26333618	0.35369873	1.6677704
1176370056900762	0.15948486	0.27427673	1.5688171
1176370061966679	0.067855835	0.2571869	1.5199432
1176370067765019	-0.0042266846	0.26818848	1.500412
1176370072403691	-0.051849365	0.28771973	1.4955139
1176370077072881	-0.07383728	0.30360413	1.5040588
1176370082108281	-0.07383728	0.31584167	1.526062
1176370087509892	-0.055511475	0.3292694	1.5639343
1176370092179082	-0.028640747	0.34881592	1.6225586
1176370095505498	-0.028640747	0.3757019	1.6225586
1176370102249883	0.047088623	0.3757019	1.7923889
1176370107254765	0.09107971	0.45632935	1.8974609
1176370112320683	0.13871765	0.50764465	2.0049744
1176370117325566	0.13871765	0.5662842	2.111267
1176370122788213	0.23402405	0.6285858	2.209015
1176370127426885	0.23402405	0.6921234	2.209015
1176370132462285	0.27433777	0.6921234	2.2969666
1176370137711308	0.3048706	0.7532196	2.367813
1176370142563603	0.3231964	0.80696106	2.4105835
1176370145890019	0.3329773	0.8460541	2.4179077
1176370152634404	0.3366394	0.87294006	2.386139
1176370157669804	0.334198	0.8851471	2.316513
1176370162674687	0.3231964	0.8827057	2.216339
1176370167710088	0.30610657	0.8692627	2.0880585
1176370173050664	0.281662	0.84973145	1.9389954
1176370177841924	0.24990845	0.8301697	1.7752838
1176370182816289	0.21081543	0.80696106	1.604248
1176370188492558	0.17172241	0.7739868	1.4295502
1176370192887090	0.13995361	0.72509766	1.2597198
1176370196274541	0.116744995	0.6603546	1.097229
1176370202988408	0.103302	0.5882721	0.9481964
1176370208023808	0.099624634	0.52108765	0.8150177
1176370213028691	0.10694885	0.45877075	0.70018005
1176370218125127	0.12651062	0.3940277	0.60975647
1176370223496221	0.15948486	0.31584167	0.54623413
1176370228134892	0.20225525	0.2303009	0.5095825
1176370233170293	0.24990845	0.14356995	0.4973755
1176370238449834	0.29632568	0.06416321	0.50102234
1176370243241094	0.3317566	-0.0042419434	0.5083618
1176370246628545	0.3317566	-0.057998657	0.5083618
1176370253342412	0.3549652	-0.057998657	0.5095825
1176370258347295	0.3390808	-0.100753784	0.5095825
1176370263413213	0.3390808	-0.08854675	0.51690674
1176370268418096	0.3134308	-0.061660767	0.51690674
1176370273911260	0.26579285	-0.061660767	0.5584564
1176370278488896	0.26579285	-0.0054626465	0.5584564
1176370283524297	0.25479126	-0.0054626465	0.59510803
1176370288895390	0.25723267	0.015304565	0.64152527
1176370293595097	0.26945496	0.03363037	0.6965027
1176370297348760	0.28656006	0.05316162	0.7551575
1176370303696416	0.3024292	0.07148743	0.813797
1176370308670781	0.31098938	0.082473755	0.86509705
1176370313736699	0.30854797	0.08615112	0.905426
1176370318772099	0.29632568	0.08615112	0.93963623
1176370324265263	0.27311707	0.08491516	0.9689636
1176370328842900	0.24134827	0.08370972	0.99461365
1176370333878301	0.20103455	0.08615112	1.0056
1176370339127324	0.15948486	0.091033936	0.99217224
1176370343949101	0.11795044	0.09715271	0.9506378
1176370347519658	0.08129883	0.0947113	0.88098145
1176370354050420	0.05076599	0.07759094	0.7918091
1176370359055303	0.028778076	0.047073364	0.6879425
1176370364121221	0.015335083	0.009185791	0.57922363
1176370369126103	0.009216309	-0.029907227	0.47416687
1176370374436162	0.0067749023	-0.06777954	0.3776245
1176370379196904	0.003112793	-0.10319519	0.29821777
1176370384232304	-0.0042266846	-0.13252258	0.23591614
1176370389481328	-0.015213013	-0.15696716	0.19314575
1176370394303105	-0.027435303	-0.17529297	0.16505432
1176370397934697	-0.027435303	-0.18873596	0.16505432
1176370404404424	-0.05429077	-0.18873596	0.13328552
1176370409439824	-0.05429077	-0.1875	0.1247406
1176370414475224	-0.06283569	-0.1875	0.1247406
1176370419541142	-0.0652771	-0.1691742	0.1247406
1176370425003789	-0.06283569	-0.14720154	0.13328552
1176370429581426	-0.051849365	-0.12640381	0.14916992
1176370434616826	-0.03352356	-0.11175537	0.1711731
1176370439987920	-0.007873535	-0.09954834	0.19926453
1176370444718144	0.022659302	-0.093429565	0.23469543
1176370448746465	0.056869507	-0.09465027	0.27622986
1176370454819463	0.08985901	-0.100753784	0.32022095
1176370459824346	0.120391846	-0.10687256	0.36663818
1176370464829228	0.14848328	-0.11175537	0.41183472
1176370469864629	0.17048645	-0.11543274	0.4521637
1176370475754521	0.18637085	-0.11663818	0.48513794
1176370479935429	0.19613647	-0.11175537	0.5071411
1176370484970830	0.19981384	-0.09954834	0.51934814
1176370490341924	0.19981384	-0.07878113	0.5205841
1176370495072148	0.19857788	-0.056777954	0.5095825
1176370499314092	0.19493103	-0.03967285	0.4863739
1176370505112431	0.19369507	-0.026229858	0.4546051
1176370510147832	0.19248962	-0.016464233	0.41671753
1176370515152715	0.19248962	-0.009140015	0.3751831
1176370520218633	0.19613647	-0.0054626465	0.33242798
1176370525528691	0.20225525	-0.0018005371	0.29211426
1176370530350469	0.21081543	6.4086914E-4	0.2579193
1176370535324834	0.22180176	0.0043029785	0.23347473
1176370540756963	0.23524475	0.009185791	0.2188263
1176370545365117	0.24990845	0.011627197	0.21514893
1176370549576543	0.24990845	0.015304565	0.21514893
1176370555435918	0.26579285	0.015304565	0.2188263
1176370560471318	0.281662	0.020187378	0.22859192
1176370565537236	0.2987671	0.022628784	0.24203491
1176370570572637	0.3170929	0.020187378	0.25668335
1176370575882695	0.3390808	0.007980347	0.26890564
1176370580643437	0.3635254	-0.016464233	0.27622986
1176370585648320	0.39161682	-0.04701233	0.27622986
1176370590958379	0.41970825	-0.07878113	0.26768494
1176370595719121	0.44415283	-0.10319519	0.25302124
1176370600022099	0.4637146	-0.117874146	0.2371521
1176370605789922	0.47836304	-0.121520996	0.22491455
1176370610886357	0.4844818	-0.11543274	0.2212677
1176370615860722	0.47958374	-0.101989746	0.22859192
1176370620957158	0.46492004	-0.084869385	0.24568176
1176370626419804	0.4429474	-0.06654358	0.26890564
1176370630997441	0.4160614	-0.05067444	0.29577637
1176370636002324	0.386734	-0.03845215	0.32022095
1176370641495488	0.35620117	-0.032348633	0.33364868
1176370646103642	0.32563782	-0.03112793	0.33486938
1176370650528691	0.2975464	-0.03112793	0.32266235
1176370656174443	0.27067566	-0.03112793	0.29945374
1176370661179326	0.24746704	-0.03112793	0.26644897
1176370666214726	0.22790527	-0.036010742	0.22491455
1176370671250127	0.21325684	-0.04701233	0.17849731
1176370676773808	0.20225525	-0.06654358	0.12962341
1176370681320928	0.19613647	-0.0897522	0.08320618
1176370686386846	0.19493103	-0.11051941	0.042877197
1176370691727422	0.19493103	-0.12519836	0.009902954
1176370696457646	0.19125366	-0.1398468	-0.013305664
1176370700852178	0.19125366	-0.16061401	-0.013305664
1176370706528447	0.18637085	-0.16061401	-0.024291992
1176370711533330	0.18025208	-0.18629456	-0.021850586
1176370716599248	0.169281	-0.21070862	-0.0096588135
1176370721604131	0.1533966	-0.22659302	0.0025787354
1176370726975224	0.13139343	-0.23027039	0.008666992
1176370731735967	0.10450745	-0.2204895	0.007461548
1176370736710332	0.080078125	-0.19726563	-0.002319336
1176370742447637	0.059310913	-0.16552734	-0.019424438
1176370746781133	0.04586792	-0.13252258	-0.04385376
1176370751267217	0.043426514	-0.09831238	-0.069503784
1176370756851933	0.049545288	-0.060440063	-0.093933105
1176370761917851	0.067855835	-0.016464233	-0.11225891
1176370766922734	0.095962524	0.028747559	-0.12080383
1176370772019170	0.13383484	0.067840576	-0.113479614
1176370777451299	0.17781067	0.0947113	-0.0927124
1176370782028935	0.22790527	0.106918335	-0.06462097
1176370787064336	0.28656006	0.10813904	-0.037734985
1176370792374394	0.35375977	0.10079956	-0.019424438
1176370797135137	0.427063	0.08615112	-0.0059814453
1176370802017949	0.50401306	0.066604614	0.0025787354
1176370807266972	0.5809784	0.043395996	0.011108398
1176370812393926	0.6530762	0.021408081	0.022109985
1176370817276738	0.7178192	0.007980347	0.03677368
1176370822312138	0.7715759	0.0055236816	0.051437378
1176370827805303	0.8119049	0.014083862	0.06732178
1176370832382939	0.83999634	0.029953003	0.08442688
1176370837448857	0.85343933	0.045837402	0.10519409
1176370842880986	0.85220337	0.059280396	0.13208008
1176370847519658	0.85220337	0.07148743	0.13208008
1176370850907109	0.83631897	0.07148743	0.16261292
1176370857620976	0.80700684	0.082473755	0.19314575
1176370862595342	0.7691345	0.0947113	0.22003174
1176370867661260	0.723938	0.10203552	0.24203491
1176370872666142	0.6726074	0.10324097	0.25912476
1176370878189824	0.61763	0.10079956	0.26644897
1176370882797978	0.5602112	0.0947113	0.26036072
1176370887802861	0.5028076	0.08979797	0.23835754
1176370893326543	0.44659424	0.08615112	0.2053833
1176370897873662	0.39649963	0.08126831	0.16017151
1176370901230596	0.3513031	0.078826904	0.102752686
1176370907944463	0.3146515	0.0763855	0.03555298
1176370912949346	0.28656006	0.07392883	-0.032852173
1176370918015263	0.2669983	0.07272339	-0.09637451
1176370923081181	0.25112915	0.078826904	-0.15013123
1176370928391240	0.23768616	0.09715271	-0.19288635
1176370933151982	0.22546387	0.13012695	-0.22221375
1176370938156865	0.22180176	0.17410278	-0.23565674
1176370943894170	0.23034668	0.22175598	-0.23321533
1176370948197148	0.25112915	0.26330566	-0.21365356
1176370951584599	0.25112915	0.2938385	-0.21365356
1176370958267949	0.3158722	0.2938385	-0.13180542
1176370963303349	0.36108398	0.3304901	-0.06826782
1176370968338750	0.4185028	0.3390503	0.0050201416
1176370973435185	0.48324585	0.34513855	0.08442688
1176370978867314	0.55044556	0.3475952	0.16137695
1176370983475469	0.61642456	0.3475952	0.23223877
1176370988480351	0.61642456	0.35003662	0.23223877
1176370994370244	0.7349243	0.35003662	0.34831238
1176370998551152	0.7349243	0.36102295	0.34831238
1176371001877568	0.7862396	0.36102295	0.4069519
1176371008652471	0.82777405	0.3598175	0.48025513
1176371013718388	0.83999634	0.3524933	0.5755615
1176371018692754	0.7850189	0.35369873	0.6965027
1176371023728154	0.6042023	0.38790894	0.8333435
1176371029282353	0.25234985	0.4721985	0.95796204
1176371033829472	-0.27052307	0.6041565	1.0312653
1176371038834355	-0.88139343	0.74342346	1.010498
1176371044663213	-1.4311829	0.8191681	0.88830566
1176371048935674	-1.7854767	0.78863525	0.7013855
1176371052262090	-1.8917694	0.6725769	0.5157013
1176371059036992	-1.7964783	0.54429626	0.3861847
1176371064255498	-1.6034393	0.46611023	0.32754517
1176371069046758	-1.407959	0.45022583	0.31654358
1176371074265263	-1.2650299	0.48075867	0.31288147
1176371079361699	-1.1770477	0.5296173	0.28233337
1176371084213994	-1.1184082	0.57362366	0.21270752
1176371089218877	-1.0561066	0.5931549	0.11740112
1176371094986699	-0.9730377	0.5809479	0.02822876
1176371099289678	-0.8911743	0.5406189	-0.029174805
1176371102677129	-0.8911743	0.47709656	-0.029174805
1176371109329961	-0.9412689	0.47709656	-0.04385376
1176371114365361	-1.0512238	0.26086426	-0.020629883
1176371119431279	-1.0817566	0.15089417	0.022109985
1176371124497197	-0.97792053	0.07028198	0.086868286
1176371130173467	-0.8032074	-0.0030212402	0.15161133
1176371134506963	-0.8032074	-0.09831238	0.15161133
1176371139572881	-0.66148376	-0.09831238	0.18582153
1176371144882939	-0.58940125	-0.20462036	0.18093872
1176371149613164	-0.54418945	-0.28279114	0.15284729
1176371153031133	-0.4794464	-0.32432556	0.12107849
1176371159683965	-0.39515686	-0.34632874	0.0929718
1176371164719365	-0.31085205	-0.35609436	0.06732178
1176371169754765	-0.23631287	-0.34509277	0.053878784
1176371174820683	-0.16912842	-0.3047943	0.0770874
1176371180374883	-0.108047485	-0.24491882	0.13084412
1176371184860967	-0.05064392	-0.174057	0.16505432
1176371189987920	0.01411438	-0.09831238	0.11251831
1176371195786260	0.08618164	-0.028686523	-0.03895569
1176371199997685	0.14239502	0.021408081	-0.22465515
1176371203324101	0.15583801	0.0617218	-0.36515808
