accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
842095276887331	1.240799	4.939972	8.733627
842095285279665	1.1535797	5.003998	8.257172
842095293671999	1.2124786	5.080246	7.9167633
842095302064333	1.4684601	5.129608	7.817093
842095310456667	1.6947784	5.2003937	8.101227
842095318849001	1.8138275	5.284836	8.280045
842095327241335	1.809433	5.364929	8.209808
842095335633669	1.5864716	5.453003	8.096817
842095344026003	1.2541351	5.504303	8.195709
842095352418337	0.9780121	5.4493256	8.570251
842095360810671	0.77104187	5.2423553	8.863159
842095369203005	0.57167053	4.9974365	9.183609
842095377595339	0.45672607	4.8536987	9.345398
842095385987673	0.3687744	4.8001556	9.194946
842095394380007	0.39193726	4.7716064	8.878616
842095402772341	0.6100006	4.721176	8.611023
842095411164675	0.87020874	4.687271	8.491379
842095419557009	1.0577698	4.6684875	8.276245
842095427949343	1.2956085	4.675873	8.073853
842095436341677	1.4890137	4.751953	7.9664
842095444734011	1.6538544	4.823639	7.840744
842095453126345	1.8363037	4.7984314	7.516922
842095461518679	2.0173035	4.6974335	6.9299164
842095469911013	1.7543488	4.7953033	8.242905
842095478303347	1.4952698	4.8416443	8.814285
842095486695681	1.2214966	4.9156647	8.876846
842095495088015	1.0507202	5.001892	8.82135
842095503480349	1.0602264	5.041794	8.909836
842095511872683	1.0793457	5.0045624	8.938019
842095520265017	1.1020966	5.007187	9.033173
842095528657351	1.0732727	5.012802	8.956619
842095537049685	1.0707245	4.974777	8.670456
842095545442019	1.1711121	4.8917236	8.300491
842095553834353	1.4156799	4.771393	7.992508
842095562226687	1.8075104	4.574997	7.8020782
842095570619021	1.4526978	4.761215	7.7804413
842095579011355	1.0401306	4.9604034	8.189789
842095587403689	0.86924744	4.9368286	8.612259
842095595796023	0.8543091	4.7386475	8.829086
842095604188357	0.7661438	4.5282288	8.775436
842095612580691	0.5048981	4.4084167	8.588837
842095620973025	0.3960266	4.4447937	8.444305
842095629365359	0.491333	4.538742	8.304382
842095637757693	0.5900879	4.624359	8.333679
842095646150027	0.61854553	4.6530914	8.356049
842095654542361	0.6392212	4.6054535	7.9605103
842095662934695	0.85365295	4.5359344	6.724777
842095671327029	1.3127747	4.6090393	7.6911774
842095679719363	1.6221313	4.7107697	8.251984
842095688111697	1.607544	4.79158	8.518677
842095696504031	1.4180298	4.78598	8.641251
842095704896365	1.3269653	4.664322	8.716614
842095713288699	1.3824463	4.4842377	8.888916
842095721681033	1.4374695	4.5621033	9.167816
842095730073366	1.4481201	4.713333	9.143967
842095738465700	1.4807129	4.816681	8.941803
842095746858034	1.6754303	4.7015076	8.559418
842095755250368	1.838974	4.4519806	8.030334
842095763642702	0.5807495	5.017288	7.729233
842095772035036	0.07577515	5.101013	8.131989
842095780427370	1.3828278	4.6304016	8.48407
842095788819704	2.5365295	4.407364	8.448105
842095797212038	2.6930695	4.5871735	8.076675
842095805604372	2.0376282	4.871155	7.641739
842095813996706	1.4812317	4.795685	7.577347
842095822389040	1.2340698	4.583252	8.118668
842095830781374	1.273056	4.4060364	8.701614
842095839173708	1.4598083	4.3648376	9.319916
842095847566042	1.4618683	4.4477844	9.804001
842095855958376	1.1633453	4.5510406	9.904846
842095864350710	1.354126	4.5578613	9.485321
842095872743044	1.3527832	4.5770416	9.0390625
842095881135378	1.1825409	4.610214	8.614426
842095889527712	0.92474365	4.590393	8.150726
842095897920046	0.6739197	4.4993286	7.7723846
842095906312380	0.5098114	4.3984375	7.6669617
842095914704714	0.4756317	4.446274	7.8378143
842095923097048	0.5800171	4.541733	8.121262
842095931489382	0.34144592	4.73822	8.295746
842095939881716	-0.16409302	4.845886	8.5121
842095948274050	-0.3657074	4.691223	8.672577
842095956666384	0.21403503	4.2664795	8.5793
842095965058718	0.3671112	4.2585297	8.360626
842095973451052	0.23754883	4.513214	8.266617
842095981843386	0.24542236	4.7083435	8.295197
842095990235720	0.39736938	4.775528	8.403061
842095998628054	0.5860596	4.751114	8.473785
842096007020388	0.6885834	4.712097	8.395264
842096015412722	0.67959595	4.7400055	8.266647
842096023805056	0.477005	4.803467	8.110336
842096032197390	0.2004242	4.8070984	7.940155
842096040589724	-0.07963562	4.731674	7.8875275
842096048982058	-0.295578	4.6072845	8.028336
842096057374392	-0.41796875	4.5104065	8.315369
842096065766726	-0.4666748	4.5779877	8.574799
842096074159060	-0.1953888	4.8026276	8.862473
842096082551394	-0.25172424	4.9052887	8.842514
842096090943728	-0.1889801	4.982895	8.755783
842096099336062	-0.018554688	5.0634766	8.710037
842096107728396	-0.058914185	5.102829	8.646439
842096116120730	-0.1716156	5.115906	8.4935
842096124513064	-0.17170715	5.107666	8.486313
842096132905398	-0.08354187	5.0755463	8.371384
842096141297732	0.04335022	5.051956	8.241394
842096149690066	0.13497925	5.0467834	8.168808
842096158082400	0.098846436	5.0496216	8.184387
842096166474734	-0.09738159	5.037903	8.26738
842096174867068	-0.3239746	5.043167	8.245117
842096183259402	-0.5150604	5.0762634	8.248154
842096191651736	-0.4781494	5.0785675	8.282364
842096200044070	-0.24937439	5.0373383	8.28331
842096208436404	-0.059783936	4.992157	8.1763
842096216828738	0.034942627	4.976883	8.080551
842096225221072	0.113082886	4.9105835	7.9742584
842096233613406	0.1974945	4.8475037	7.857254
842096242005740	0.2593994	4.8474884	7.7026978
842096250398074	0.28619385	4.914688	7.504486
842096258790408	0.2584076	5.0107727	7.2904205
842096267182741	-0.031845093	5.1191254	7.1860504
842096275575075	-0.48675537	5.150757	7.3160095
842096283967409	-0.57351685	5.0936737	7.6719055
842096292359743	-0.73088074	5.019806	7.9059296
842096300752077	-1.0780792	4.998169	7.820404
842096309144411	-1.2967377	5.0401917	7.47464
842096317536745	-0.852417	4.9646606	7.2808075
842096325929079	-0.68159485	5.0414124	7.4405365
842096334321413	-0.8973999	5.2212677	7.825775
842096342713747	-1.0832062	5.3878784	8.390976
842096351106081	-1.035202	5.405655	8.984695
842096359498415	-0.8506012	5.1709747	9.433701
842096367890749	-0.7337799	4.8945313	9.973938
842096376283083	-0.8414459	4.791931	10.578125
842096384675417	-1.2195282	4.8382416	10.816971
842096393067751	-1.662262	4.821823	10.836945
842096401460085	-1.9737244	4.685318	10.632034
842096409852419	-2.1004639	4.5859528	10.007278
842096418244753	-2.2062225	4.655472	9.167114
842096426637087	-2.1489258	4.7181854	8.440323
842096435029421	-1.8532715	4.7710724	7.908966
842096443421755	-1.5742493	4.8405304	7.4788666
842096451814089	-1.4976501	4.9353333	7.100174
842096460206423	-1.615921	5.0382233	6.813751
842096468598757	-1.6901093	5.1104584	6.657547
842096476991091	-1.6626892	5.108673	6.5936127
842096485383425	-1.6859131	5.1344147	6.7288513
842096493775759	-2.8640442	5.1621246	8.154999
842096502168093	-5.158249	4.9599457	10.882309
842096510560427	-7.2352295	4.2792206	13.457764
842096518952761	-6.6450043	4.834549	10.75882
842096527345095	-4.9436493	4.835617	8.313126
842096535737429	-3.7569733	4.420517	6.8674927
842096544129763	-3.128662	4.1024475	6.6187134
842096552522097	-2.8154907	4.252884	7.2916107
842096560914431	-2.7292328	4.894287	8.222473
842096569306765	-3.2935333	5.6030884	8.764328
842096577699099	-4.2409515	5.740738	8.207352
842096586091433	-3.490448	5.865219	7.6865387
842096594483767	-1.961853	5.9818726	7.4434357
842096602876101	-1.0352325	6.144821	7.257263
842096611268435	-1.3397522	6.5514374	6.7669067
842096619660769	-2.06221	6.937088	6.817688
842096628053103	-1.9439392	6.836914	8.445404
842096636445437	-2.6652222	7.372574	9.566208
842096644837771	-3.1996155	8.146011	8.746933
842096653230105	-2.7643585	8.347443	7.1013336
842096661622439	-1.767868	7.4541473	7.5523987
842096670014773	-1.1826172	6.696411	7.8175964
842096678407107	-1.5866699	6.779434	8.039841
842096686799441	-1.340683	7.308716	8.057251
842096695191775	-0.35905457	7.6308136	8.333008
842096703584109	0.66560364	7.529831	8.853149
842096711976443	0.6181793	7.3264923	8.901794
842096720368777	-0.039855957	7.275879	8.368362
842096728761111	-0.02293396	7.328125	8.2066345
842096737153445	-0.18251038	7.611084	8.15329
842096745545779	-0.4192047	8.144669	8.068466
842096753938113	-0.17645264	8.773727	8.003616
842096762330447	1.2065125	9.198196	8.212845
842096770722781	2.2419434	10.163483	8.462814
842096779115115	2.0456848	10.915665	8.497925
842096787507449	1.3202362	10.8723755	7.5820007
842096795899783	0.9298096	10.325302	6.5916443
842096804292116	1.008667	9.669647	6.175598
842096812684450	0.8226929	8.949249	5.967636
842096821076784	0.55747986	7.142639	5.2268524
842096829469118	0.9302368	5.81427	4.906906
842096837861452	1.6764679	5.329178	5.4871216
842096846253786	2.0726624	5.3001556	6.1257477
842096854646120	1.8428497	5.173294	6.2188873
842096863038454	1.4673615	4.531845	6.0055084
842096871430788	1.8252869	3.687378	6.2667236
842096879823122	1.5408325	2.7059784	6.3700256
842096888215456	0.73384094	1.8447418	6.103714
842096896607790	-0.26913452	1.2963867	5.841385
842096905000124	-1.1714478	0.889328	5.707489
842096913392458	-1.8443451	0.04296875	5.185501
842096921784792	-1.2920074	-0.5701904	4.9860992
842096930177126	-1.0244141	-1.0533142	5.0525208
842096938569460	-1.2109528	-1.215271	4.8808594
842096946961794	-1.6820831	-1.0211792	4.5134277
842096955354128	-2.2688751	-0.44392395	4.1141663
842096963746462	-2.9954987	0.52908325	3.7055817
842096972138796	-3.2211456	0.48036194	3.626068
842096980531130	-3.4164734	-0.36595154	3.0030518
842096988923464	-3.7333832	-0.1116333	2.4703064
842096997315798	-4.0319214	1.0474396	2.5520172
842097005708132	-3.7882538	2.0287476	3.1158295
842097014100466	-2.2648315	2.0663605	3.3024597
842097022492800	-1.9936523	2.0803223	3.2077484
842097030885134	-2.2781525	2.4241333	3.018753
842097039277468	-2.5577393	3.0544128	3.289093
842097047669802	-2.5906067	3.6842651	3.676834
842097056062136	-2.4003296	4.1535034	3.960434
842097064454470	-2.1279602	4.6861725	4.8028564
842097072846804	-0.84280396	5.3332367	6.0022583
842097081239138	0.19335938	5.9786987	6.7699127
842097089631472	0.6943512	6.4324646	7.117218
842097098023806	0.9310608	6.574234	6.9167786
842097106416140	1.1838989	6.4072266	6.2508087
842097114808474	1.2488098	6.1078033	5.707779
842097123200808	1.6177063	6.8166656	5.808487
842097131593142	1.8119354	7.8548584	5.914795
842097139985476	1.9153442	8.780319	6.0646057
842097148377810	1.8737183	9.634491	6.203232
842097156770144	1.7700195	10.535538	6.3854523
842097165162478	2.0287476	11.315613	6.9145966
842097173554812	1.7734985	11.305634	6.7521057
842097181947146	1.2423096	11.310822	6.2099304
842097190339480	0.9190979	11.451309	5.8035126
842097198731814	0.5983429	11.562164	5.778122
842097207124148	0.18057251	11.485245	5.9953766
842097215516482	0.29710388	11.303116	5.9826508
842097223908816	1.1915588	10.981598	6.197159
842097232301150	1.4635162	10.778915	6.60849
842097240693484	1.7178955	10.574127	6.727997
842097249085818	2.1550903	10.352386	6.713669
842097257478152	2.501297	10.268219	6.8094635
842097265870486	1.909195	10.736893	6.9278564
842097274262820	1.586029	10.76033	6.604706
842097282655154	1.9568481	10.1949005	6.771759
842097291047488	2.0169067	9.574249	6.5688934
842097299439822	1.9744568	9.131958	6.0398254
842097307832156	2.2029572	9.076416	5.729843
842097316224490	2.0135498	9.838913	6.1027985
842097324616824	1.5244598	10.417877	5.844925
842097333009158	1.4091797	10.325394	5.6536713
842097341401491	1.2888794	10.122742	5.261368
842097349793825	1.1627655	9.829224	4.8796997
842097358186159	1.2006378	9.303162	4.6973877
842097366578493	1.4710693	8.679291	4.3439636
842097374970827	0.8904419	8.846542	4.075989
842097383363161	0.65748596	8.967743	3.9312897
842097391755495	0.77171326	9.006531	3.8925018
842097400147829	0.95643616	9.141266	3.9322205
842097408540163	1.0448914	9.451965	4.043747
842097416932497	1.3031006	9.6254425	4.2730713
842097425324831	2.0248108	9.44136	4.5752563
842097433717165	1.816864	9.343094	4.1087494
842097442109499	1.2261963	9.368637	3.3988495
842097450501833	0.7855377	9.555756	2.9372864
842097458894167	0.7902069	9.8701935	2.9954987
842097467286501	1.2438507	10.14238	3.6345978
842097475678835	1.7178192	10.60817	3.840973
842097484071169	1.4280853	11.638794	4.050049
842097492463503	0.8718567	12.546356	4.077484
842097500855837	0.5367279	12.927307	3.7293243
842097509248171	0.63238525	12.674698	3.070938
842097517640505	0.7202606	11.965912	2.8073425
842097526032839	1.1000519	11.104279	2.6584473
842097534425173	0.50419617	10.710449	2.5801086
842097542817507	0.081604004	10.078949	2.3596802
842097551209841	0.32756042	9.24147	2.1167755
842097559602175	0.9798126	8.671555	1.9220276
842097567994509	1.3621674	8.645874	1.2254639
842097576386843	1.6099854	8.95433	1.2374878
842097584779177	1.3984985	9.691071	1.3158112
842097593171511	1.2231903	10.139282	1.2800598
842097601563845	1.0947113	10.325699	1.1968536
842097609956179	0.77737427	10.583313	1.2075195
842097618348513	0.13623047	10.870575	1.337738
842097626740847	0.18061829	10.0065155	0.6645508
842097635133181	0.51290894	9.663742	0.46238708
842097643525515	0.66778564	9.936417	0.69755554
842097651917849	0.6248474	10.45755	1.1035614
842097660310183	0.6371918	10.796783	1.4409637
842097668702517	0.7069855	11.120834	1.8637085
842097677094851	0.655365	10.869095	2.0200653
842097685487185	1.1412811	10.130341	2.1612854
842097693879519	1.5021667	9.233093	2.058258
842097702271853	1.197403	8.320343	1.7037964
842097710664187	0.15084839	7.3681793	1.1460724
842097719056521	-0.7580719	6.330368	0.079956055
842097727448855	-0.79963684	6.6878967	-0.098861694
842097735841189	-0.47434998	7.5486145	0.4177246
842097744233523	-0.3345337	8.525818	0.82476807
842097752625857	-0.65374756	9.41452	0.791687
842097761018191	-1.3863373	10.128983	0.41018677
842097769410525	-2.3694916	10.522232	-0.30819702
842097777802859	-2.4933777	10.386429	-0.56973267
842097786195193	-1.5967712	9.557465	0.0023956299
842097794587527	-0.7175293	8.538101	0.72694397
842097802979861	-0.17955017	7.805542	1.2239227
842097811372195	0.2519226	7.606735	1.5546112
842097819764529	0.47601318	7.9703827	2.1515198
842097828156863	-0.30703735	8.408844	1.915451
842097836549197	-0.8874054	8.328461	1.16156
842097844941531	-1.0522766	7.4678802	0.1734314
842097853333865	-0.83477783	6.2568054	-0.69688416
842097861726199	-0.50961304	5.896408	-0.9738922
842097870118533	-0.6216278	8.325485	0.10914612
842097878510866	-0.83573914	9.073013	-0.113983154
842097886903200	-1.5681763	10.0785675	-0.6929016
842097895295534	-2.1838837	10.892807	-1.0690155
842097903687868	-2.177002	10.851837	-1.6772003
842097912080202	-1.4161377	9.654968	-2.8781738
842097920472536	0.0697937	7.7902374	-2.2055054
842097928864870	0.5898895	6.1079865	-2.295761
842097937257204	0.24316406	5.4665985	-1.4366608
842097945649538	-0.096084595	5.4653015	-1.2167206
842097954041872	0.32165527	5.4158325	-1.3912811
842097962434206	1.6387634	5.123596	-0.7786255
842097970826540	2.742447	6.3479156	-0.23924255
842097979218874	2.7779388	8.618347	1.0248413
842097987611208	2.7216187	11.372925	3.5248718
842097996003542	0.96562195	13.06044	4.6216583
842098004395876	-1.4220886	11.749268	3.2203217
842098012788210	-1.9004059	7.343292	0.58392334
842098021180544	-1.3829651	6.2745056	-0.15785217
842098029572878	0.69770813	7.4335785	3.171814
842098037965212	1.3150177	10.568481	4.2745514
842098046357546	1.1925049	11.108994	3.1578522
842098054749880	0.65982056	9.346497	0.8534546
842098063142214	-0.8145752	9.778992	-1.1999817
842098071534548	-3.9797363	13.282944	-0.7967682
842098079926882	-3.0602722	15.7691345	1.0274811
842098088319216	-2.246109	14.182739	0.4414978
842098096711550	-1.5814667	11.333542	-2.544571
842098105103884	-1.5615692	9.42186	-5.772461
842098113496218	-2.5271454	8.933823	-6.5950623
842098121888552	-1.1040497	9.922791	-5.5798035
842098130280886	-0.8521271	11.578033	-4.0385284
842098138673220	-1.3615112	11.850403	-3.6279907
842098147065554	-1.4350128	11.043686	-3.629013
842098155457888	-1.2913513	9.965179	-3.0697784
842098163850222	-1.7618256	9.191437	-1.6271515
842098172242556	-0.448761	8.504501	-1.0688477
842098180634890	3.6655579	5.4242554	-1.0839386
842098189027224	2.7552185	2.6297302	-1.4059601
842098197419558	7.7819824E-4	1.9440918	-0.9258423
842098205811892	-2.0258484	3.9296417	0.14575195
842098214204226	-3.356186	7.694275	0.64508057
842098222596560	-4.1106415	10.536163	2.993927
842098230988894	-3.8352509	11.07666	3.6902313
842098239381228	-3.476532	9.778809	3.10318
842098247773562	-2.9348755	7.919983	1.5354614
842098256165896	-2.324417	6.6666565	-0.07722473
842098264558230	-2.1825867	6.607315	-0.6496582
842098272950564	-3.1383667	6.9841614	-1.8368225
842098281342898	-3.9555206	7.825821	-2.079712
842098289735232	-4.220154	8.377487	-2.6882172
842098298127566	-3.0833588	7.67807	-3.1298828
842098306519900	-1.6593475	6.3443756	-3.3969727
842098314912234	-2.2929535	6.202133	-4.090561
842098323304568	-3.016983	6.509796	-4.1381073
842098331696902	-2.013321	7.496887	-2.3952484
842098340089236	-1.3882751	10.408157	-0.04664612
842098348481570	-1.9239502	14.769012	2.2243805
842098356873904	-3.8222656	19.000458	3.111206
842098365266238	-6.477463	21.07721	1.3862152
842098373658572	-7.1633453	18.41426	-1.3532715
842098382050906	-5.1893463	13.696075	-2.25708
842098390443240	-3.668747	10.501801	-2.2359009
842098398835574	-2.6237183	9.064896	-2.1430817
842098407227908	-1.8582153	8.9283905	-2.481491
842098415620241	-1.6635284	9.64386	-3.108368
842098424012575	-1.7014923	10.45665	-2.7005157
842098432404909	-1.86763	10.4096985	-2.5318756
842098440797243	-1.9583435	9.933044	-2.5093231
842098449189577	-1.719162	9.461578	-2.432434
842098457581911	-1.4783325	9.23082	-2.256256
842098465974245	-1.9386597	9.075012	-2.0831451
842098474366579	-1.6738892	8.078247	-1.3822937
842098482758913	-2.520874	7.841751	-2.2549133
842098491151247	-2.2178192	7.9488983	-2.4730835
842098499543581	-1.017273	8.155106	-1.9908752
842098507935915	0.14743042	8.463409	-1.2606049
842098516328249	0.52142334	9.044678	-0.6412964
842098524720583	-0.037200928	9.216644	-0.47628784
842098533112917	0.4251709	9.9683075	0.99993896
842098541505251	0.044403076	10.55983	1.7839966
842098549897585	-1.2510986	10.57663	0.94392395
842098558289919	-2.5338287	9.983719	-0.74417114
842098566682253	-2.6004486	9.173676	-1.0849915
842098575074587	-2.6710205	8.486816	-1.0044708
842098583466921	-2.253128	8.09343	-0.9695587
842098591859255	-2.309616	7.9242096	-0.9064636
842098600251589	-2.5242462	7.7450104	-1.3643188
842098608643923	-2.699646	7.3004303	-1.9979401
842098617036257	-3.2478027	6.5240784	-1.1907043
842098625428591	-3.218521	6.9585266	-1.1506805
842098633820925	-3.7439117	6.8814087	-0.93478394
842098642213259	-4.5009613	7.1091766	-0.8459625
842098650605593	-4.9426727	7.8552856	-1.0864716
842098658997927	-4.587906	9.055328	-1.6244049
842098667390261	-3.264328	10.514038	-2.104248
842098675782595	-1.8042297	12.03157	-2.090622
842098684174929	-1.105835	12.082291	-0.75172424
842098692567263	-0.45944214	11.810974	1.116806
842098700959597	-0.107055664	11.362747	2.0733795
842098709351931	-0.5292969	10.818115	1.448288
842098717744265	-1.9483795	10.574341	-0.038879395
842098726136599	-2.2115784	12.016006	1.2422638
842098734528933	-0.92463684	13.4201355	1.7098694
842098742921267	-0.11602783	14.003998	1.5630188
842098751313601	-0.013900757	13.86055	1.5335693
842098759705935	0.040237427	13.440598	2.0433807
842098768098269	0.9910126	13.2092285	2.6121674
842098776490603	1.161972	13.291733	1.6658783
842098784882937	1.7554016	12.570892	2.19664
842098793275271	2.6293182	11.585373	3.1507568
842098801667605	3.2921143	10.729767	3.3175964
842098810059939	3.622223	10.213608	2.170288
842098818452273	4.2059174	10.049667	0.5335541
842098826844607	1.9972229	10.831314	-0.3395996
842098835236941	1.6274414	10.056564	-0.49671936
842098843629275	4.3189545	9.39447	-1.9541626
842098852021609	7.1442413	10.029892	-1.425827
842098860413943	7.158661	11.389954	2.4461212
842098868806277	4.5531616	10.241043	3.8120575
842098877198611	2.3295593	9.404083	2.4760895
842098885590945	0.98135376	9.277252	2.4886627
842098893983279	0.69488525	9.106003	2.8096313
842098902375613	1.2167358	9.114166	2.7158203
842098910767947	2.0618896	9.584045	1.921524
842098919160281	2.7569275	10.063614	0.80133057
842098927552615	3.2678528	10.563614	0.17707825
842098935944949	3.9490204	10.9561615	0.50668335
842098944337283	3.4393768	11.047577	0.2896576
842098952729616	2.449051	10.68161	-0.31881714
842098961121950	2.1276703	9.894272	-0.5397186
842098969514284	2.6007843	9.064255	0.10523987
842098977906618	2.34964	8.708008	-0.059265137
842098986298952	2.0527344	8.444946	-0.23500061
842098994691286	0.1582489	8.255508	1.5902557
842099003083620	-1.0400696	7.9038544	2.435257
842099011475954	-0.022445679	7.387802	0.18902588
842099019868288	-0.6042633	7.4107513	-0.5844269
842099028260622	-2.5197601	8.312851	0.96984863
842099036652956	-2.8702698	8.8853	0.4139557
842099045045290	-1.9655304	8.962997	-2.2869263
842099053437624	-0.4677124	8.7738495	-4.975662
842099061829958	0.97406006	8.568726	-5.7613525
842099070222292	2.1345673	8.221756	-5.657654
842099078614626	3.1917877	7.606598	-5.0135803
842099087006960	3.9214935	6.735565	-4.2253876
842099095399294	4.235031	5.924942	-3.5997467
842099103791628	4.2875824	5.3214264	-3.2024841
842099112183962	4.337082	5.0003815	-2.8406372
842099120576296	4.6064606	5.071945	-2.0195923
842099128968630	5.1098175	5.4836884	-1.5534668
842099137360964	5.745392	5.984741	-1.304718
842099145753298	6.007263	6.167221	-1.3456573
842099154145632	5.7517548	6.2057343	-1.6172638
842099162537966	4.806946	6.4278107	-2.071289
842099170930300	2.4329681	6.759262	-2.8532867
842099179322634	1.320343	6.940323	-3.1092987
842099187714968	0.8912964	6.9463043	-3.3187103
842099196107302	0.93608093	7.1284943	-3.5888062
842099204499636	0.9510193	7.4861145	-3.6469269
842099212891970	0.5610199	7.7365265	-3.4042358
842099221284304	0.045578003	7.3905487	-3.752182
842099229676638	0.38931274	6.9002533	-3.5842285
842099238068972	0.67385864	6.4874268	-3.3209686
842099246461306	0.8143463	6.2580414	-3.146988
842099254853640	1.0115051	6.2053375	-3.2503967
842099263245974	1.3690033	6.2437897	-3.6758575
842099271638308	1.3963318	6.2486725	-4.0878754
842099280030642	1.5433044	6.2032776	-4.2572174
842099288422976	1.6207275	6.2286987	-4.422928
842099296815310	1.7309418	6.436081	-4.442169
842099305207644	1.8459473	6.842087	-4.430435
842099313599978	1.9340057	7.4076233	-4.56514
842099321992312	2.1974182	8.098465	-4.745056
842099330384646	3.2859192	9.962463	-4.6968384
842099338776980	4.244339	11.624176	-4.8336945
842099347169314	4.9963837	12.961624	-5.200577
842099355561648	5.413025	13.746719	-5.701065
842099363953982	5.3726807	13.737076	-6.1382904
842099372346316	4.916336	12.891617	-6.2431946
842099380738650	3.5830536	11.270645	-5.9723053
842099389130984	2.9587097	9.293106	-6.1997833
842099397523318	2.912445	7.58934	-6.569092
842099405915652	3.0894318	6.773041	-6.529114
842099414307986	2.8919373	7.2391205	-5.495178
842099422700320	1.4342957	8.757584	-3.1820984
842099431092654	1.1451569	9.71402	-0.87501526
842099439484988	2.1543121	9.996399	0.50730896
842099447877322	2.988083	9.711456	0.9559021
842099456269656	3.1381073	8.820663	0.33659363
842099464661990	3.1365814	7.2644653	-1.08638
842099473054324	4.1773224	5.30307	-1.6067505
842099481446658	5.16597	4.5026703	-2.5261383
842099489838991	5.194412	4.7430115	-3.4105225
842099498231325	4.7723694	5.899826	-4.0373993
842099506623659	4.3101654	7.614044	-4.754059
842099515015993	4.071762	9.377121	-5.7935333
842099523408327	4.29541	10.712067	-5.936676
842099531800661	4.5942535	11.244583	-4.090988
842099540192995	4.9380646	11.06958	-1.7170105
842099548585329	4.918976	10.668457	0.33291626
842099556977663	4.662903	10.1362	1.3736725
842099565369997	4.404709	9.408752	1.1574097
842099573762331	3.524353	8.737778	0.47743225
842099582154665	2.5484314	8.470932	-0.58529663
842099590546999	1.6256256	8.08638	-0.7687378
842099598939333	0.81518555	7.7287903	-0.4872284
842099607331667	0.31221008	7.523697	0.054534912
842099615724001	0.28507996	7.5349426	0.7325287
842099624116335	0.65008545	7.8169556	0.9895172
842099632508669	1.1318207	8.115402	1.3401184
842099640901003	1.5584412	8.528595	1.4518738
842099649293337	1.9823151	9.132431	1.1470795
842099657685671	2.4077759	9.810593	0.38894653
842099666078005	2.7821198	10.32045	-0.69384766
842099674470339	3.0018005	10.413879	-1.7375488
842099682862673	2.9276428	10.353699	-3.1784515
842099691255007	2.9649963	10.035248	-4.287842
842099699647341	2.963852	9.684601	-4.4729004
842099708039675	2.7693481	9.448746	-3.5876617
842099716432009	2.3654022	9.33194	-1.9210815
842099724824343	2.1099396	9.120209	-0.15174866
842099733216677	1.8480682	8.784866	1.0293732
842099741609011	1.6582947	8.468277	1.7658997
842099750001345	1.4396973	8.200714	1.9754181
842099758393679	1.2818604	8.069717	1.715622
842099766786013	1.371582	8.166901	1.1188049
842099775178347	1.7723846	8.472977	0.18658447
842099783570681	1.9139557	8.615051	-0.72109985
842099791963015	1.8369446	8.819	-0.8804474
842099800355349	2.032196	8.800247	-0.99850464
842099808747683	2.3117218	8.706924	-1.2565155
842099817140017	2.1725159	8.868912	-1.341919
842099825532351	1.8365021	9.045929	-0.8278961
842099833924685	2.0869446	9.042435	-0.20874023
842099842317019	2.0841675	9.126114	0.13316345
842099850709353	2.0592651	9.19136	0.17007446
