accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1443697075012881450	-0.23657227	7.4768066	2.504715
1443697075021273784	0.45204163	9.044815	3.0280457
1443697075029666118	1.2091522	10.738983	3.7636871
1443697075038058452	1.9160156	11.9149475	4.2700653
1443697075046450786	3.0342255	13.683853	5.192505
1443697075054843120	4.389374	15.99971	6.3354797
1443697075063235454	5.277298	17.927383	7.125473
1443697075071627788	5.5951843	18.459076	7.235306
1443697075080020122	5.7757416	18.558685	7.144699
1443697075088412456	5.580017	17.137894	6.0967865
1443697075096804790	5.0406647	14.261337	4.4856415
1443697075105197124	4.7821655	11.180603	4.233734
1443697075113589458	4.861862	9.813141	4.7208405
1443697075121981792	4.893036	8.307999	5.389923
1443697075130374126	4.673218	6.525116	6.4799805
1443697075138766460	4.158432	5.7731934	6.6661835
1443697075147158794	3.4567108	5.9171295	6.2555695
1443697075155551128	2.4467316	7.061508	5.2141113
1443697075163943462	0.5312958	9.802078	3.4699707
1443697075172335796	-2.1071014	13.394241	0.265213
1443697075180728130	-4.032608	15.794128	-2.6924896
1443697075189120464	-5.5896454	17.58699	-5.1960754
1443697075197512798	-7.8230133	18.541016	-5.9118958
1443697075205905132	-7.868347	16.667892	-2.102066
1443697075214297466	-6.058792	12.556274	4.4706116
1443697075222689800	-2.5145416	7.601013	8.348343
1443697075231082134	-1.2858734	5.6847687	7.933853
1443697075239474468	-0.46974182	3.847046	6.443573
1443697075247866802	-1.3504639	2.6955414	2.2078094
1443697075256259136	-2.863922	2.6550903	-0.5074463
1443697075264651470	-3.2980347	2.8249054	-1.67659
1443697075273043804	-3.174652	2.9559937	-2.2581482
1443697075281436138	-2.8908691	3.3901367	-3.2356873
1443697075289828472	-2.5053406	4.679001	-4.803955
1443697075298220806	-1.7978821	6.548706	-6.0860443
1443697075306613140	-1.3057861	7.534149	-6.313431
1443697075315005474	-0.89260864	8.286636	-6.3269196
1443697075323397808	0.17288208	9.768326	-6.609421
1443697075331790142	2.2062073	11.84169	-7.0407257
1443697075340182476	3.3256226	13.073547	-6.3255005
1443697075348574810	4.6189423	14.5091095	-4.998352
1443697075356967144	6.3028717	16.14891	-1.6276398
1443697075365359478	6.8892365	15.71611	0.94885254
1443697075373751812	6.216202	14.013092	1.9571838
1443697075382144146	5.1983185	12.580078	2.1628265
1443697075390536480	3.3624268	10.384476	2.0017395
1443697075398928814	0.9507904	8.07251	1.6705017
1443697075407321148	-0.5701294	6.6321106	1.6204071
1443697075415713482	-0.75164795	6.0328827	1.0353851
1443697075424105816	-0.6481781	5.604904	0.26811218
1443697075432498150	-1.0168762	5.0795746	-1.2733612
1443697075440890484	-1.2107544	4.963501	-1.7176666
1443697075449282818	-1.6332245	5.5390015	-1.9764557
1443697075457675152	-1.9211121	6.1783905	-2.0972595
1443697075466067486	-2.2026978	6.941391	-2.1281586
1443697075474459820	-2.2823486	8.041855	-1.9221191
1443697075482852154	-2.0157623	9.081039	-1.9002686
1443697075491244488	-1.8334808	9.795685	-1.9260712
1443697075499636821	-1.692749	10.181244	-1.7615662
1443697075508029155	-1.4298248	10.495438	-0.9973602
1443697075516421489	-1.1160736	10.448044	0.20384216
1443697075524813823	-0.80326843	10.075943	0.7939911
1443697075533206157	-0.6536255	9.845245	0.67481995
1443697075541598491	-0.5430908	9.6614685	0.44154358
1443697075549990825	-0.3557434	9.532654	-0.16674805
1443697075558383159	0.07902527	9.5438385	-0.5631714
1443697075566775493	0.30975342	9.566803	-1.277832
1443697075575167827	0.43312073	9.602798	-1.7919159
1443697075583560161	0.57618713	9.677017	-2.3775482
1443697075591952495	0.76312256	9.970856	-2.9499207
1443697075600344829	0.9643707	10.6862335	-2.8972778
1443697075608737163	1.0396423	11.424042	-2.4993591
1443697075617129497	0.96380615	11.9272	-2.1517181
1443697075625521831	0.9348755	12.30986	-1.635849
1443697075633914165	0.97969055	12.092514	-1.2677917
1443697075642306499	1.1669617	11.4288025	-1.318222
1443697075650698833	1.3359375	11.067612	-1.3485413
1443697075659091167	1.4953156	10.772659	-1.3588257
1443697075667483501	1.6163483	10.77771	-1.1834412
1443697075675875835	1.6454773	11.096756	-0.8851471
1443697075684268169	1.5373077	11.206543	-0.51312256
1443697075692660503	1.4389954	11.270157	-0.40774536
1443697075701052837	1.3085632	11.402878	-0.5447693
1443697075709445171	1.2134552	11.86145	-1.2819672
1443697075717837505	1.2614746	12.661865	-2.043106
1443697075726229839	1.289566	13.174942	-2.488266
1443697075734622173	1.3075714	13.380569	-2.799286
1443697075743014507	1.2064667	13.238495	-3.0277252
1443697075751406841	0.78108215	12.560242	-2.9598846
1443697075759799175	-0.15745544	11.670898	-2.212906
1443697075768191509	-0.6384125	11.275574	-1.7372437
1443697075776583843	-1.0563202	10.93811	-1.3194275
1443697075784976177	-1.9367981	10.196564	-1.1020966
1443697075793368511	-3.0051727	9.835922	-0.9017029
1443697075801760845	-3.8230286	9.860794	-0.5448303
1443697075810153179	-4.132126	10.12941	-0.24987793
1443697075818545513	-4.3319397	10.721359	0.02784729
1443697075826937847	-4.1662903	12.036331	0.0016479492
1443697075835330181	-3.8483887	13.166214	-0.5054474
1443697075843722515	-3.608078	13.41011	-0.964798
1443697075852114849	-3.3696594	13.287369	-1.2970276
1443697075860507183	-3.2489624	12.847229	-1.6755066
1443697075868899517	-3.1445618	12.223907	-1.6194763
1443697075877291851	-2.2046967	11.808258	-1.3177795
1443697075885684185	-1.4959869	11.753296	-1.0300751
1443697075894076519	-0.8148041	11.7174835	-0.6882324
1443697075902468853	-0.103271484	11.46933	0.5995941
1443697075910861187	0.17408752	10.676071	1.8780823
1443697075919253521	0.18803406	9.760025	2.3279266
1443697075927645855	0.26193237	9.278717	2.1910553
1443697075936038189	0.062194824	8.746841	1.7940216
1443697075944430523	-0.741745	8.38324	0.86195374
1443697075952822857	-1.3271332	8.379837	-0.38790894
1443697075961215191	-1.1324921	8.343857	-1.2418518
1443697075969607525	-0.67881775	8.239105	-1.7630005
1443697075977999859	-0.11634827	8.071304	-2.0391388
1443697075986392193	0.56562805	7.6457825	-1.5349731
1443697075994784527	0.83387756	7.147156	-0.91786194
1443697076003176861	0.75408936	7.015274	-0.7461395
1443697076011569195	0.6104126	6.885483	-0.63446045
1443697076019961529	0.01878357	6.6035767	-0.8618927
1443697076028353863	-0.39030457	6.2985687	-0.8433075
1443697076036746196	-0.7706299	6.166931	-0.7240143
1443697076045138530	-1.0912933	6.194565	-0.5428009
1443697076053530864	-1.4636993	6.2162476	-0.35820007
1443697076061923198	-1.7691345	6.125061	-0.0017700195
1443697076070315532	-1.8082733	5.87059	0.5718994
1443697076078707866	-1.7191467	5.6851044	0.99697876
1443697076087100200	-1.615036	5.561722	1.318924
1443697076095492534	-1.3766632	5.393936	1.645401
1443697076103884868	-1.256485	5.327118	2.3630219
1443697076112277202	-0.7626343	5.1098175	2.8846588
1443697076120669536	-0.71606445	5.0456085	3.1268768
1443697076129061870	-0.6914215	4.977936	3.3569489
1443697076137454204	-0.7292175	4.904419	3.4384308
1443697076145846538	-0.55337524	5.059967	3.1486511
1443697076154238872	-0.46232605	5.5392456	2.7784271
1443697076162631206	-0.39935303	5.9755707	2.5136719
1443697076171023540	-0.17720032	6.693222	2.2323914
1443697076179415874	0.4716034	7.844879	2.0093384
1443697076187808208	1.4414825	9.13765	2.2970276
1443697076196200542	2.083191	10.041199	2.8431244
1443697076204592876	2.540741	10.753845	3.3790436
1443697076212985210	3.0732574	12.233826	4.3490753
1443697076221377544	3.8132477	14.103455	5.0743103
1443697076229769878	4.1796875	15.967697	6.0568237
1443697076238162212	4.416168	16.53447	6.441742
1443697076246554546	4.6965027	16.97786	6.7566833
1443697076254946880	5.1137543	16.410492	6.45047
1443697076263339214	5.0442047	14.225143	5.247238
1443697076271731548	4.5553894	11.802048	4.442734
1443697076280123882	4.216095	10.262375	4.3637085
1443697076288516216	4.0336304	8.101288	4.6810303
1443697076296908550	3.74823	5.5956726	5.2180023
1443697076305300884	2.9328613	3.8089752	5.2907715
1443697076313693218	2.0270996	3.2952423	5.0552673
1443697076322085552	1.1589355	3.1635132	4.773163
1443697076330477886	-0.3086548	3.9356232	3.8298492
1443697076338870220	-1.765686	5.811722	2.289856
1443697076347262554	-2.592514	8.587799	0.58735657
1443697076355654888	-3.20813	10.167328	-0.0012664795
1443697076364047222	-3.9907227	12.151199	-0.7359314
1443697076372439556	-5.210724	15.935776	-2.0143585
1443697076380831890	-5.471512	19.960632	-2.5218353
1443697076389224224	-4.8611603	21.881577	-1.4501495
1443697076397616558	-4.063034	21.738266	-0.04156494
1443697076406008892	-1.6686401	19.138092	2.1581116
1443697076414401226	0.97753906	14.071442	4.8699646
1443697076422793560	2.04747	8.724014	5.171234
1443697076431185894	1.384491	6.1561127	4.1255493
1443697076439578228	0.29849243	4.4840546	2.986847
1443697076447970562	-0.9358063	2.579773	0.6042023
1443697076456362896	-2.0735626	1.0991669	-0.2523346
1443697076464755230	-2.8161774	1.0339813	0.16622925
1443697076473147564	-2.717865	1.6296844	-0.22383118
1443697076481539898	-2.4515991	2.5305939	-0.9555054
1443697076489932232	-1.7301483	4.702286	-2.8924713
1443697076498324566	-0.82722473	7.3855133	-5.2125244
1443697076506716900	0.2975006	9.173187	-6.9289246
1443697076515109234	0.9793091	10.196854	-7.6820526
1443697076523501568	1.9030151	11.785217	-7.394577
1443697076531893902	2.8928528	13.92569	-4.702118
1443697076540286236	3.0645752	15.775452	-1.1004028
1443697076548678570	2.66539	16.107574	0.6407471
1443697076557070904	2.1930695	16.07994	1.8925323
1443697076565463238	1.5754089	12.988907	3.190979
1443697076573855571	0.82388306	9.586227	3.3476868
1443697076582247905	-0.37651062	7.887329	2.797699
1443697076590640239	-1.2722931	7.4799194	2.3845062
1443697076599032573	-1.846283	6.9599304	1.6791687
1443697076607424907	-1.5861053	6.1522064	0.32655334
1443697076615817241	-1.417572	5.5918427	-0.71417236
1443697076624209575	-1.3201447	5.6007843	-1.2687378
1443697076632601909	-1.184555	5.8648987	-1.438385
1443697076640994243	-0.89512634	6.409912	-1.5928497
1443697076649386577	-0.52723694	7.274048	-1.4636993
1443697076657778911	-0.22518921	7.9115143	-1.4369354
1443697076666171245	0.05821228	8.456436	-1.4812775
1443697076674563579	0.7900696	9.438873	-1.4880981
1443697076682955913	1.3016357	10.217133	-1.519043
1443697076691348247	1.6031189	10.401291	-1.3007202
1443697076699740581	1.8613129	10.109055	-1.004715
1443697076708132915	1.9364929	9.7659	-0.9012604
1443697076716525249	2.080597	9.277267	-0.81648254
1443697076724917583	2.006195	8.578796	-0.7978058
1443697076733309917	1.1531067	8.190414	-0.8306732
1443697076741702251	0.5463867	8.061844	-0.8204651
1443697076750094585	0.36901855	8.024567	-0.75813293
1443697076758486919	-0.015579224	8.142944	-0.7402191
1443697076766879253	-0.5302582	8.542175	-0.79489136
1443697076775271587	-0.8967285	9.221115	-1.1127625
1443697076783663921	-0.81941223	9.6315155	-1.3541565
1443697076792056255	-0.6795349	9.993103	-1.5760651
1443697076800448589	-0.61216736	10.644989	-2.3653717
1443697076808840923	-0.727005	11.144882	-2.8159637
1443697076817233257	-0.69680786	11.395493	-2.788971
1443697076825625591	-0.856781	11.747223	-2.695404
1443697076834017925	-1.3003235	12.24234	-2.3153534
1443697076842410259	-1.0688934	12.336136	-1.9030304
1443697076850802593	-0.4452057	11.965668	-1.8795929
1443697076859194927	0.007736206	11.502319	-1.8215637
1443697076867587261	0.33610535	11.139893	-1.6230011
1443697076875979595	0.6988373	10.772095	-1.3168793
1443697076884371929	0.85783386	10.722885	-0.8829651
1443697076892764263	0.7575226	10.851135	-0.52474976
1443697076901156597	0.6187134	10.995071	-0.18673706
1443697076909548931	0.3888855	11.420242	0.3701172
1443697076917941265	0.48739624	11.417801	0.38433838
1443697076926333599	0.6240387	11.443283	-0.24583435
1443697076934725933	0.90486145	11.544815	-0.753479
1443697076943118267	1.2785797	11.8077545	-1.2969208
1443697076951510601	1.8679352	12.424469	-1.6095428
1443697076959902935	2.243805	12.790878	-1.3274994
1443697076968295269	2.1732025	12.723602	-1.2255707
1443697076976687603	1.9553528	12.543655	-1.4003601
1443697076985079937	1.5541992	12.233597	-1.7563171
1443697076993472271	1.2181549	11.815704	-1.8967438
1443697077001864605	0.80381775	11.1193695	-1.7355804
1443697077010256939	0.56414795	10.59906	-1.6787109
1443697077018649273	0.3538971	10.114365	-1.6446075
1443697077027041607	-0.12548828	9.558868	-1.5214386
1443697077035433941	-0.53170776	9.591019	-0.34754944
1443697077043826275	-1.2857513	10.196426	0.85990906
1443697077052218609	-1.8737335	10.88208	0.93573
1443697077060610943	-2.5362854	11.922913	0.6262207
1443697077069003277	-2.9914398	13.357483	-0.5470581
1443697077077395611	-2.9949188	13.928558	-1.6372833
1443697077085787945	-3.124771	13.749298	-1.9605865
1443697077094180279	-3.3374634	13.395859	-1.9239502
1443697077102572613	-3.6197205	12.608139	-1.5414276
1443697077110964946	-3.4656067	11.819046	-0.74012756
1443697077119357280	-2.4541168	11.554062	0.06970215
1443697077127749614	-1.77211	11.3124695	0.70814514
1443697077136141948	-1.135315	11.041275	1.3288422
1443697077144534282	-0.460083	10.256424	1.8901978
1443697077152926616	-0.31532288	9.430405	2.0563507
1443697077161318950	-0.76130676	9.19075	1.5496674
1443697077169711284	-0.6854706	9.1258545	1.1878815
1443697077178103618	-0.5656433	9.063202	0.8988495
1443697077186495952	-0.35316467	9.034103	0.44317627
1443697077194888286	0.32629395	8.762695	-0.22743225
1443697077203280620	0.9702301	8.26442	-0.3223114
1443697077211672954	1.3236542	7.7811737	-0.09869385
1443697077220065288	2.1151276	7.0732574	0.01449585
1443697077228457622	2.824234	6.560959	-0.6135559
1443697077236849956	3.498108	6.365265	-1.4701538
1443697077245242290	3.4461212	6.286392	-1.7637787
1443697077253634624	3.2470398	6.2380524	-1.9743042
1443697077262026958	1.846283	6.4511414	-1.6386414
1443697077270419292	0.42832947	6.305832	-1.4656525
1443697077278811626	-0.24737549	5.6520996	-1.6486053
1443697077287203960	-0.35791016	5.2800293	-1.4532471
1443697077295596294	-0.5121765	4.8333282	-0.89974976
1443697077303988628	-0.8450165	4.383072	-0.012588501
1443697077312380962	-0.92692566	4.107544	0.50032043
1443697077320773296	-0.9875488	4.036316	0.93530273
1443697077329165630	-1.2034607	4.04982	1.4243164
1443697077337557964	-1.5739288	4.1381226	2.0515594
1443697077345950298	-1.8262482	4.3576813	2.4909973
1443697077354342632	-2.8885193	4.7720947	3.3787231
1443697077362734966	-2.8827362	4.8374634	3.2256775
1443697077371127300	-2.8309784	4.9086304	2.9848938
1443697077379519634	-2.5912628	5.1434326	2.3260193
1443697077387911968	-2.1854858	5.7270355	2.0260773
1443697077396304302	-1.75177	6.5371094	2.0454254
1443697077404696636	-1.359787	7.229843	2.2394867
1443697077413088970	-0.59684753	8.2686	2.6893616
1443697077421481304	0.68299866	10.116577	3.5090027
1443697077429873638	2.3969574	12.473663	4.2677917
1443697077438265972	3.6216888	14.197891	4.755493
1443697077446658306	4.4859924	15.55957	5.1500397
1443697077455050640	5.7118683	17.551529	6.713867
1443697077463442974	6.373062	18.253433	8.457748
1443697077471835308	7.104477	17.158356	8.842377
1443697077480227642	7.218216	16.004242	8.152222
1443697077488619976	7.304962	14.543716	7.278534
1443697077497012310	7.1273804	11.461227	5.5124207
1443697077505404644	6.4651337	8.831604	4.4438477
1443697077513796978	5.740509	7.141861	4.247757
1443697077522189312	5.2630615	6.3437347	4.4913025
1443697077530581646	4.509964	5.5750885	4.7678223
1443697077538973980	3.4865112	5.7722015	4.1545715
1443697077547366314	1.9018555	7.9151154	2.4274902
1443697077555758648	0.5114746	10.009781	1.379715
1443697077564150982	-0.66256714	11.790421	0.71333313
1443697077572543316	-3.1187134	15.182816	-1.0454254
1443697077580935650	-5.403122	18.204132	-4.056534
1443697077589327984	-6.5499725	19.351273	-4.3875732
1443697077597720318	-7.3596497	18.6669	-2.3293152
1443697077606112652	-7.5292053	17.30365	0.44111633
1443697077614504986	-4.6566772	12.6710205	6.03804
1443697077622897320	-1.7498016	7.3890686	9.117218
1443697077631289654	-1.2588196	4.342636	7.6310577
1443697077639681988	-1.8834229	3.513031	5.026581
1443697077648074321	-3.3358765	3.0018463	1.5932465
1443697077656466655	-4.2733154	2.4653778	-0.88223267
1443697077664858989	-4.186569	2.1789703	-1.7646179
1443697077673251323	-3.8910065	2.5775452	-2.440918
1443697077681643657	-3.5587769	3.1385345	-3.1284943
1443697077690035991	-3.0382538	4.8921356	-5.0737305
1443697077698428325	-2.145401	7.042267	-7.374161
1443697077706820659	-0.5313721	8.578857	-7.75296
1443697077715212993	0.045684814	9.249725	-7.4830627
1443697077723605327	0.73431396	10.178787	-6.97789
1443697077731997661	2.0809937	12.086395	-5.381256
1443697077740389995	4.174713	13.9904785	-2.9713745
1443697077748782329	5.712799	14.893524	-1.0253143
1443697077757174663	6.3187714	14.995697	0.0028533936
1443697077765566997	6.218521	14.365234	1.0809021
1443697077773959331	4.9804535	12.531036	1.2168427
1443697077782351665	3.3016052	10.288467	0.91563416
1443697077790743999	2.2270813	9.076706	0.6821594
1443697077799136333	1.3364258	8.163574	0.45466614
1443697077807528667	-0.3091278	7.1874237	0.29078674
1443697077815921001	-1.4811249	6.645462	0.14935303
1443697077824313335	-0.9844818	6.2891846	-0.9982605
1443697077832705669	-1.0487518	6.2133636	-1.2161102
1443697077841098003	-1.0437012	6.184311	-1.2604828
1443697077849490337	-1.0405426	6.5746155	-0.933609
1443697077857882671	-1.3042603	7.517441	-0.94003296
1443697077866275005	-1.3152466	8.212112	-1.0951538
1443697077874667339	-1.2644806	8.674789	-1.2570801
1443697077883059673	-1.0244598	9.347412	-1.5914917
1443697077891452007	-0.47164917	9.981079	-1.9687958
1443697077899844341	-0.010757446	10.351044	-1.8686829
1443697077908236675	-0.014328003	10.2642975	-1.4508514
1443697077916629009	-0.109436035	10.087585	-0.9952545
1443697077925021343	-0.12347412	9.565689	-0.123046875
1443697077933413677	0.031097412	9.139648	0.34213257
1443697077941806011	0.073516846	8.964218	0.5111542
1443697077950198345	0.07853699	8.776855	0.6823578
1443697077958590679	-0.012771606	8.629852	0.61535645
1443697077966983013	-0.045944214	8.790283	-0.18746948
1443697077975375347	-0.039749146	9.400192	-1.1570282
1443697077983767681	0.0181427	10.107574	-1.733551
1443697077992160015	0.052200317	10.599167	-2.058075
1443697078000552349	0.37205505	11.244202	-2.4839172
1443697078008944683	0.7301636	11.556488	-2.873352
1443697078017337017	0.9414215	11.41507	-2.774353
1443697078025729351	0.92233276	11.314865	-2.4313354
1443697078034121685	0.86772156	11.235825	-2.067627
1443697078042514019	0.8898468	11.35498	-1.1676788
1443697078050906353	1.2218475	11.413559	-1.0527344
1443697078059298687	1.433258	11.265747	-1.1189117
1443697078067691021	1.5455627	11.156845	-1.1300049
1443697078076083355	1.461029	11.236832	-0.8905945
1443697078084475689	1.5003357	11.433319	-0.4505005
1443697078092868023	1.426239	11.50206	-0.21459961
1443697078101260357	1.2752228	11.502701	-0.2158966
1443697078109652691	1.1591644	11.504532	-0.61131287
1443697078118045025	1.2069244	11.797241	-1.1878662
1443697078126437359	1.3020477	12.589447	-1.4917908
1443697078134829693	1.3838959	12.98851	-1.5434875
1443697078143222027	1.4642181	13.273178	-1.5569763
1443697078151614361	1.1790466	13.297363	-1.7925873
1443697078160006695	0.68573	12.765686	-2.283371
1443697078168399029	0.13209534	11.778229	-2.293579
1443697078176791363	-0.2361145	11.084213	-2.1194305
1443697078185183696	-0.72439575	10.252487	-1.9202576
1443697078193576030	-1.4803619	9.383484	-1.5545349
1443697078201968364	-2.0943756	9.357376	-0.50006104
1443697078210360698	-2.4626465	9.909119	0.64256287
1443697078218753032	-2.7473297	10.569077	1.2511139
1443697078227145366	-3.0956268	11.935715	1.209549
1443697078235537700	-3.1701965	13.386383	0.06703186
1443697078243930034	-3.2871857	14.142456	-1.5275726
1443697078252322368	-3.1833496	14.045074	-1.9068604
1443697078260714702	-3.0342712	13.829147	-2.0720215
1443697078269107036	-2.2000732	13.1493225	-1.7398682
1443697078277499370	-1.4767151	12.378174	-0.7543793
1443697078285891704	-0.7039337	11.841858	0.61550903
1443697078294284038	-0.2740326	11.699829	1.3114624
1443697078302676372	0.15435791	11.481537	2.090622
1443697078311068706	0.6169281	10.986252	2.7563171
1443697078319461040	1.105423	10.446518	2.4173584
1443697078327853374	1.4125824	10.11026	1.7204285
1443697078336245708	1.5944366	9.814011	1.2770233
1443697078344638042	0.9025116	9.362701	0.48042297
1443697078353030376	0.08097839	9.045685	-0.66729736
1443697078361422710	0.5875702	8.079193	-0.5965729
1443697078369815044	0.6887207	7.475891	-0.5253601
1443697078378207378	0.72239685	6.9338226	-0.50491333
1443697078386599712	1.2298126	6.3492126	-1.0104065
1443697078394992046	1.3407135	6.0690155	-1.2075348
1443697078403384380	0.8820343	5.8022156	-1.4180298
1443697078411776714	0.7477417	5.64093	-1.3743286
1443697078420169048	0.5631256	5.4495544	-1.273346
1443697078428561382	0.113204956	5.3270874	-0.8212738
1443697078436953716	-0.68074036	5.292145	-0.34539795
1443697078445346050	-1.17276	5.177765	-0.25901794
1443697078453738384	-1.3681183	5.0485992	-0.25001526
1443697078462130718	-1.5116425	4.711685	0.23646545
1443697078470523052	-1.6238556	4.323395	1.0009003
1443697078478915386	-1.858841	4.0069427	1.860611
1443697078487307720	-1.7409973	3.7993927	2.0014496
1443697078495700054	-1.5916901	3.61438	2.1220093
1443697078504092388	-1.4318085	3.6623077	2.7608337
1443697078512484722	-1.3488922	3.8076477	3.1974182
1443697078520877056	-1.108551	3.8081665	3.084671
1443697078529269390	-0.99160767	3.810089	2.9317322
1443697078537661724	-0.9380188	3.9474792	2.7434082
1443697078546054058	-0.8253937	4.5572815	2.57901
1443697078554446392	-0.49601746	5.683731	2.4545288
1443697078562838726	-0.13354492	6.6464844	2.4994354
1443697078571231060	0.22181702	7.398987	2.6697388
1443697078579623394	1.1103668	8.867416	3.1583862
1443697078588015728	2.4486237	11.223145	3.709259
1443697078596408062	3.9514008	14.477661	4.736786
1443697078604800396	5.180588	16.36905	5.49765
1443697078613192730	6.500763	18.290268	6.3372803
1443697078621585064	8.486633	20.509827	7.7921906
1443697078629977398	9.277908	19.874313	7.9583435
1443697078638369732	9.617508	17.30748	7.085724
1443697078646762066	9.423447	15.231216	6.572281
1443697078655154400	9.021866	12.219986	5.9826813
1443697078663546734	7.825638	8.468124	5.5285645
1443697078671939068	6.074127	5.6171417	5.2609253
1443697078680331402	4.889145	4.578827	5.137085
1443697078688723736	4.022278	4.30571	5.0998077
1443697078697116070	2.578247	5.734543	3.742157
1443697078705508404	0.8902588	9.027237	1.8088684
1443697078713900738	-0.59846497	13.569168	-0.08958435
1443697078722293071	-1.8881836	15.930725	-2.1780396
