accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1442833349865277558	-5.0422516	8.93367	1.4679413
1442833349873669892	-5.120056	8.383804	1.2306824
1442833349882062226	-4.022476	7.6672974	0.35095215
1442833349890454560	-2.7222137	6.936981	-0.47903442
1442833349898846894	-0.7819061	6.3876953	-0.8817444
1442833349907239228	0.8853302	6.452118	-0.59806824
1442833349915631562	1.78508	6.5625763	-0.15959167
1442833349924023896	1.9001007	6.6062775	0.3184967
1442833349932416230	1.9199829	6.3904266	0.85054016
1442833349940808564	1.996521	5.8629	0.5715332
1442833349949200898	1.6237488	5.401886	0.50457764
1442833349957593232	1.1649475	5.1450806	0.6259613
1442833349965985566	0.7446747	4.9317474	0.7172241
1442833349974377900	-0.17294312	4.709015	1.3961792
1442833349982770234	-1.221405	4.8056793	2.4543
1442833349991162568	-1.3815918	4.3713684	3.0230865
1442833349999554902	-1.3970184	4.163803	3.2389984
1442833350007947236	-1.3089142	3.9584045	3.304596
1442833350016339570	-0.8118744	3.8302765	2.986267
1442833350024731904	-0.13311768	3.9200897	2.8490143
1442833350033124238	0.27789307	4.0908966	2.9798126
1442833350041516571	0.46424866	4.2290497	3.2741241
1442833350049908905	0.6599121	4.367584	4.0106506
1442833350058301239	0.71902466	4.522827	4.8879547
1442833350066693573	0.86605835	5.04834	5.3130493
1442833350075085907	1.2408447	5.773407	5.2491302
1442833350083478241	1.6559601	6.5156097	5.101959
1442833350091870575	3.2637024	8.968079	4.476471
1442833350100262909	3.8866425	12.871017	2.7561035
1442833350108655243	4.0693817	17.798248	3.0860748
1442833350117047577	4.364334	20.650757	5.529251
1442833350125439911	5.927246	23.372864	8.185562
1442833350133832245	9.253006	23.093506	10.080185
1442833350142224579	8.056305	17.337372	10.632309
1442833350150616913	5.324478	12.614563	11.355835
1442833350159009247	4.052765	9.920776	11.099457
1442833350167401581	4.4035034	6.490814	9.381821
1442833350175793915	5.759796	4.944229	7.3954315
1442833350184186249	5.3290253	7.1045227	6.036026
1442833350192578583	3.555832	9.211594	5.061249
1442833350200970917	1.6344452	11.167023	4.135269
1442833350209363251	-2.396408	14.005112	0.99357605
1442833350217755585	-5.8800354	14.235718	-1.6855774
1442833350226147919	-8.1536255	12.7712555	-3.0541687
1442833350234540253	-8.580948	11.288132	-3.1839752
1442833350242932587	-7.7887726	9.173874	-2.6337585
1442833350251324921	-3.6321564	6.2764893	0.16029358
1442833350259717255	0.7359619	4.6232452	3.2669983
1442833350268109589	2.6465302	4.096527	3.983078
1442833350276501923	3.5519562	4.046402	3.609726
1442833350284894257	4.112732	4.3848267	1.6321411
1442833350293286591	3.7373352	5.3240356	-2.5750732
1442833350301678925	3.5236053	6.790146	-5.3741302
1442833350310071259	3.07164	8.397903	-5.975235
1442833350318463593	2.576416	10.063477	-6.368927
1442833350326855927	2.1947021	13.845963	-7.6833344
1442833350335248261	2.5251007	15.557037	-7.1266937
1442833350343640595	2.623642	14.472946	-6.593109
1442833350352032929	2.5304718	12.897919	-5.072708
1442833350360425263	2.3001556	10.842148	-2.429367
1442833350368817597	2.054596	8.488678	1.169342
1442833350377209931	2.063263	7.2459717	3.4532623
1442833350385602265	2.1964722	6.8869934	4.672928
1442833350393994599	2.4445343	6.8741455	5.140747
1442833350402386933	2.7383728	7.155319	3.7362518
1442833350410779267	2.6869354	7.374161	0.77526855
1442833350419171601	2.5438385	7.277878	-1.4580536
1442833350427563935	2.449173	7.1659546	-1.7457428
1442833350435956269	2.3402863	7.0741425	-1.8457489
1442833350444348603	1.91745	7.310486	-1.3666992
1442833350452740937	1.4755859	7.79245	-0.63153076
1442833350461133271	1.4608002	7.9852295	-0.101379395
1442833350469525605	1.6208038	8.212845	0.44360352
1442833350477917939	2.087494	8.500397	0.6253967
1442833350486310273	2.3721008	8.63501	0.1716919
1442833350494702607	2.5469513	8.6604	-0.059570313
1442833350503094941	2.6407318	8.742722	0.035003662
1442833350511487275	2.6690063	8.836548	0.18408203
1442833350519879609	2.6761017	8.710861	0.7433014
1442833350528271943	2.711853	8.554764	1.1612244
1442833350536664277	2.8188324	8.589569	1.2754822
1442833350545056611	2.9207916	8.65358	1.3580475
1442833350553448945	2.4897003	8.950058	1.362793
1442833350561841279	1.8252563	9.182907	0.947876
1442833350570233613	1.6391144	9.283905	0.40768433
1442833350578625946	1.6866608	9.336609	0.035614014
1442833350587018280	1.8777008	9.463669	-0.4363098
1442833350595410614	2.276474	9.850311	-1.0137329
1442833350603802948	2.5827942	10.561859	-1.2330627
1442833350612195282	2.8295746	11.10083	-1.1323853
1442833350620587616	3.0660553	11.404785	-0.9929352
1442833350628979950	3.605423	11.746948	-0.9865265
1442833350637372284	4.1698456	11.701447	-0.89450073
1442833350645764618	4.5293427	11.666748	-0.5823822
1442833350654156952	4.4612885	11.641922	-0.334198
1442833350662549286	4.3307953	11.616135	-0.07232666
1442833350670941620	3.7824707	11.586639	0.5063782
1442833350679333954	3.4619293	11.571716	0.9114685
1442833350687726288	3.188568	11.723404	0.80345154
1442833350696118622	2.8255005	11.986877	0.47187805
1442833350704510956	2.579422	12.382767	0.2899933
1442833350712903290	2.8133698	12.550186	0.36393738
1442833350721295624	3.1649323	11.711304	-0.2032013
1442833350729687958	2.9279175	10.819702	-1.1055298
1442833350738080292	2.438263	10.179031	-1.8612366
1442833350746472626	2.0250244	10.291473	-2.7368927
1442833350754864960	1.7805328	10.702042	-2.0940552
1442833350763257294	1.2328491	10.263687	-0.5753021
1442833350771649628	1.2487793	9.835403	0.018005371
1442833350780041962	1.3581696	9.440002	0.5744934
1442833350788434296	2.1827393	9.386337	0.96014404
1442833350796826630	3.448532	9.70903	0.39839172
1442833350805218964	4.3680573	10.024277	0.2778778
1442833350813611298	4.4824524	10.623825	0.36849976
1442833350822003632	4.1977234	11.883347	0.4622345
1442833350830395966	3.4230042	13.709564	0.6712799
1442833350838788300	2.9865723	14.341141	1.1895447
1442833350847180634	2.698227	13.987793	1.6670227
1442833350855572968	2.362793	13.471146	2.0442352
1442833350863965302	1.6815338	12.410919	1.9534149
1442833350872357636	-0.36825562	11.527451	0.96543884
1442833350880749970	-1.340683	10.47316	0.091796875
1442833350889142304	-1.9156036	10.052444	0.39730835
1442833350897534638	-2.598465	9.609467	0.939621
1442833350905926972	-3.5249023	8.95015	2.3673706
1442833350914319306	-2.1235504	8.070953	1.2762299
1442833350922711640	-0.1463623	7.5387115	0.1812439
1442833350931103974	0.17880249	7.6421814	-0.24801636
1442833350939496308	0.60635376	7.7169495	-0.40275574
1442833350947888642	1.365036	7.5397644	-0.018753052
1442833350956280976	2.028839	6.998459	0.3695984
1442833350964673310	2.1672668	6.4975433	0.3056488
1442833350973065644	2.1441345	6.0663605	0.09037781
1442833350981457978	1.8632202	5.6770782	0.11433411
1442833350989850312	1.0161743	5.489807	0.40270996
1442833350998242646	-0.1578064	5.380554	1.3913116
1442833351006634980	-0.3287506	4.9673615	1.7485962
1442833351015027314	-0.5991821	4.5584564	2.1203918
1442833351023419648	-1.2169037	4.2168884	2.5609589
1442833351031811982	-1.3240051	3.9998016	2.837738
1442833351040204316	-1.1876526	3.8298492	2.7515717
1442833351048596650	-0.951828	3.8221436	2.6526031
1442833351056988984	-0.52186584	3.9026947	2.5251007
1442833351065381318	0.12449646	4.0358124	2.592102
1442833351073773652	0.53627014	4.1501465	3.0159302
1442833351082165986	0.56996155	4.2555847	3.4301147
1442833351090558320	0.51148987	4.3571167	3.8002625
1442833351098950654	0.5565796	4.569412	4.3531494
1442833351107342988	0.96165466	5.0471344	4.615906
1442833351115735321	1.8197021	5.958023	4.4182587
1442833351124127655	2.5503387	6.795334	4.154785
1442833351132519989	3.3807373	7.9926605	3.7149658
1442833351140912323	4.445648	10.855698	2.5349884
1442833351149304657	5.0131836	14.701263	1.8924255
1442833351157696991	5.394821	17.949738	3.1575623
1442833351166089325	5.814438	19.749039	5.218384
1442833351174481659	7.2694244	21.146255	7.6212616
1442833351182873993	7.8623962	19.612839	8.895187
1442833351191266327	5.731781	15.071518	10.715363
1442833351199658661	4.4173126	12.020798	11.404724
1442833351208050995	3.5992737	9.641876	11.539032
1442833351216443329	3.931549	6.447998	9.749603
1442833351224835663	5.0347137	5.8572083	8.0460205
1442833351233227997	3.5329895	7.807831	7.332611
1442833351241620331	2.015152	9.254349	6.9888153
1442833351250012665	0.18920898	10.95369	6.3821564
1442833351258404999	-2.171646	13.3081665	4.190155
1442833351266797333	-3.8341217	15.030426	-0.0605011
1442833351275189667	-5.534836	15.375015	-3.399414
1442833351283582001	-6.83226	14.725983	-4.902466
1442833351291974335	-7.881729	12.731567	-6.4172516
1442833351300366669	-4.5583496	9.148239	-2.9697113
1442833351308759003	0.57792664	5.82341	1.6739807
1442833351317151337	2.7011108	4.2901917	2.6279297
1442833351325543671	4.0891266	3.1579285	2.7712402
1442833351333936005	5.5888977	2.3070068	1.4883728
1442833351342328339	5.9912567	2.9348755	0.34875488
1442833351350720673	4.8246155	4.2736664	-2.07901
1442833351359113007	4.0721283	5.4001617	-3.2080536
1442833351367505341	3.3111877	7.04718	-4.0663147
1442833351375897675	2.6702728	10.060532	-4.2686462
1442833351384290009	1.8153687	13.088669	-4.353302
1442833351392682343	0.847641	14.795502	-4.50737
1442833351401074677	0.46142578	15.166275	-5.0169525
1442833351409467011	0.33285522	14.312408	-5.3460693
1442833351417859345	1.5332642	11.564758	-2.7107086
1442833351426251679	2.5642853	8.711105	0.8697815
1442833351434644013	2.8045044	7.675705	2.7256317
1442833351443036347	2.9285278	6.9804077	4.2543945
1442833351451428681	2.6912537	6.691559	6.0398865
1442833351459821015	2.3173523	7.2370453	3.588974
1442833351468213176	2.0221252	7.6275024	0.1078949
1442833351476605510	2.2798004	7.572235	-1.2010803
1442833351484997844	2.6442108	7.3974304	-2.3224182
1442833351493390178	2.8999176	7.105011	-2.4750366
1442833351501782512	2.4048767	7.258896	-1.496521
1442833351510174846	1.9993744	7.600067	-0.5788269
1442833351518567180	1.9042664	7.8693237	0.029067993
1442833351526959514	2.1545105	8.241913	0.5833893
1442833351535351848	2.5764923	8.405243	0.42459106
1442833351543744182	2.548462	8.550217	-0.26016235
1442833351552136516	2.534607	8.506409	-0.36546326
1442833351560528850	2.542511	8.432007	-0.36930847
1442833351568921184	2.9207916	8.466217	0.15357971
1442833351577313518	3.1281586	8.504669	0.6261444
1442833351585705852	2.8485565	8.521622	0.8579712
1442833351594098186	2.9051056	8.572388	0.9080963
1442833351602490520	2.8841248	8.634262	1.0420837
1442833351610882854	2.3587646	8.708374	1.5115814
1442833351619275188	1.8638458	8.761887	1.8621826
1442833351627667522	1.811615	8.8880005	1.2901154
1442833351636059856	1.677948	9.078842	0.29278564
1442833351644452190	1.609787	9.358978	-1.2393341
1442833351652844523	1.8352203	9.68364	-1.5993958
1442833351661236857	2.272232	10.366943	-0.9071808
1442833351669629191	2.6901093	10.921661	-0.5421295
1442833351678021525	3.1046753	11.463486	-0.22631836
1442833351686413859	3.5089417	12.117096	-0.02243042
1442833351694806193	3.5992432	12.219788	-0.3367157
1442833351703198527	3.6669006	12.001801	-0.63243103
1442833351711590861	3.6103516	11.91568	-0.4833374
1442833351719983195	3.4997864	11.853073	-0.050216675
1442833351728375529	3.366272	11.867996	0.65101624
1442833351736767863	3.2096405	12.200012	0.81466675
1442833351745160197	3.147232	12.675491	0.51930237
1442833351753552531	3.2070007	13.084824	0.1118927
1442833351761944865	3.7033691	13.697617	-0.36915588
1442833351770337199	4.5186768	13.308716	-0.7445984
1442833351778729533	4.839432	11.874222	-1.6216431
1442833351787121867	4.218704	11.312653	-2.0342865
1442833351795514201	3.4884186	10.828247	-2.4364624
1442833351803906535	2.3198547	10.477783	-2.9065094
1442833351812298869	2.325241	9.830994	-2.1255798
1442833351820691203	2.2575226	9.335861	-1.0285797
1442833351829083537	2.120636	9.197067	-0.27416992
1442833351837475871	1.9550629	9.351898	0.7525635
1442833351845868205	1.7634125	10.018295	1.5889587
1442833351854260539	2.10997	10.603058	1.6738892
1442833351862652873	2.52359	11.126297	1.6166077
1442833351871045207	2.7401428	11.703369	1.5581207
1442833351879437541	2.7362518	13.014587	1.5159912
1442833351887829875	2.105484	14.092712	1.3329773
1442833351896222209	1.3514099	14.011169	0.7775421
1442833351904614543	0.9106293	13.254623	0.84198
1442833351913006877	0.31556702	12.389053	0.93426514
1442833351921399211	-1.3765106	10.970779	0.7735748
1442833351929791545	-2.1682434	10.267761	-0.56700134
1442833351938183879	-1.9402771	9.445908	-0.6607666
1442833351946576213	-1.6575317	8.816147	-0.4294281
1442833351954968547	-1.890564	8.467133	0.16871643
1442833351963360881	-2.3527985	8.245361	0.6259308
1442833351971753215	-1.104599	7.538498	0.12057495
1442833351980145549	-0.07800293	7.242996	-0.30555725
1442833351988537883	0.38339233	7.25264	-0.5407562
1442833351996930217	0.64868164	7.630081	-0.5030823
1442833352005322551	1.3008118	7.71463	-0.06350708
1442833352013714885	1.7969971	7.7756042	0.6882324
1442833352022107219	2.1433563	7.327713	0.86172485
1442833352030499553	2.3897095	6.8306427	0.9816437
1442833352038891887	1.9324493	6.1329346	0.97021484
1442833352047284221	1.1243591	5.5850525	1.4922333
1442833352055676555	0.6577759	4.99086	1.8208313
1442833352064068889	0.056289673	4.761444	2.0161896
1442833352072461223	-0.67836	4.5451508	2.4023438
1442833352080853557	-1.2949066	4.4135437	2.888092
1442833352089245891	-1.0729218	4.349518	3.001419
1442833352097638225	-0.8960571	4.345108	2.9699554
1442833352106030559	-0.89219666	4.3624573	2.9500427
1442833352114422893	-0.23129272	4.5278015	2.618393
1442833352122815227	0.76841736	4.6818695	2.2641754
1442833352131207561	1.1270294	4.6581116	2.3934326
1442833352139599895	1.4430847	4.6289673	2.5628357
1442833352147992229	1.490982	4.623352	2.969986
1442833352156384563	1.3657837	4.865204	3.3320465
1442833352164776897	1.357605	5.319992	3.406662
1442833352173169231	1.4488525	5.7479706	3.3783875
1442833352181561565	1.5544586	6.652115	3.3112183
1442833352189953898	1.9376221	8.48645	2.9520874
1442833352198346232	2.6551514	11.223267	2.0323792
1442833352206738566	3.177124	13.6115265	1.4583282
1442833352215130900	3.569748	15.648575	1.162735
1442833352223523234	4.5267334	19.827332	3.8738556
1442833352231915568	7.9971466	22.455002	8.519974
1442833352240307902	10.274307	19.847809	11.026047
1442833352248700236	9.145264	16.880264	11.867844
1442833352257092570	7.824997	13.590378	12.502472
1442833352265484904	6.0528717	8.7482605	11.649796
1442833352273877238	6.5641327	5.048645	9.294342
1442833352282269572	7.2236633	3.4570923	7.114868
1442833352290661906	6.92099	3.4570923	6.22229
1442833352299054240	5.546753	4.409027	5.5893097
1442833352307446574	2.973709	6.8540955	5.114975
1442833352315838908	0.7705078	10.049164	4.194397
1442833352324231242	-0.62168884	12.283844	2.9444122
1442833352332623576	-1.7899475	14.046509	1.6450653
1442833352341015910	-5.3810425	15.327332	-1.7515411
1442833352349408244	-8.635132	15.393036	-6.3765106
1442833352357800578	-10.059692	15.723175	-9.058899
1442833352366192912	-7.800293	13.823639	-6.0945587
1442833352374585246	-4.8862457	11.395767	-2.6768188
1442833352382977580	0.16426086	7.1223297	1.7460327
1442833352391369914	3.0494843	4.447983	3.3253326
1442833352399762248	4.482498	3.5108032	3.7198944
1442833352408154582	5.125107	3.4716034	3.3163452
1442833352416546916	4.8546906	3.898941	1.8130188
1442833352424939250	3.4340057	5.439972	-0.61372375
1442833352433331584	1.780426	7.21196	-2.5518494
1442833352441723918	0.646286	8.64093	-3.4548187
1442833352450116252	-0.31118774	9.990387	-4.0820007
1442833352458508586	-0.89390564	12.535706	-6.6897583
1442833352466900920	0.36090088	13.549103	-10.318848
1442833352475293254	2.3716278	12.556808	-10.457901
1442833352483685588	2.6151733	11.383408	-7.0649414
1442833352492077922	2.871231	10.126694	-2.7866516
1442833352500470256	3.479416	8.642471	4.790909
1442833352508862590	4.229187	7.8255463	9.498856
1442833352517254924	3.9889832	8.014725	7.253647
1442833352525647258	3.7788544	8.2955475	4.0888214
1442833352534039592	3.8607788	8.042114	0.46876526
1442833352542431926	3.8007507	7.259903	-1.3996887
1442833352550824260	2.881073	7.080887	-0.88974
1442833352559216594	2.199234	7.3264313	-0.24449158
1442833352567608928	1.6581573	7.614319	0.30107117
1442833352576001262	1.1927795	7.98143	0.8023071
1442833352584393596	1.5123596	7.987976	0.5057831
1442833352592785930	1.8787842	7.9128113	0.028701782
1442833352601178264	2.1756744	7.877472	-8.544922E-4
1442833352609570598	2.3896484	7.8961945	0.019729614
1442833352617962932	2.4163666	8.118301	0.1627655
1442833352626355266	2.5408936	8.444214	0.18199158
1442833352634747600	2.6384277	8.638229	0.12463379
1442833352643139934	2.6827698	8.690277	0.13235474
1442833352651532268	2.6207275	8.573914	0.2931671
1442833352659924602	2.6360016	8.334564	0.8241577
1442833352668316936	2.7676697	8.443054	0.97612
1442833352676709270	2.7109528	8.48967	0.8950348
1442833352685101604	2.60878	8.496094	0.7999115
1442833352693493938	2.3845673	8.71077	0.46409607
1442833352701886272	2.3912506	8.668594	0.08709717
1442833352710278606	2.33432	9.045593	-0.17588806
1442833352718670940	2.3805847	9.477432	-0.3378296
1442833352727063273	2.3950348	10.017487	-0.5253601
1442833352735455607	2.4627228	10.72113	-0.7292175
1442833352743847941	2.8195496	11.241425	-0.9739685
1442833352752240275	3.1728516	11.574997	-1.1622009
1442833352760632609	3.4318085	11.772919	-1.1564178
1442833352769024943	3.8950195	11.922592	-0.6851959
1442833352777417277	4.4869995	11.863693	0.27166748
1442833352785809611	4.7719574	11.741684	0.88531494
1442833352794201945	4.6850586	11.792938	0.9073181
1442833352802594279	4.549469	11.8732605	0.8488312
1442833352810986613	3.895523	11.982773	0.594574
1442833352819378947	2.8578033	12.417282	0.1023407
1442833352827771281	2.4632416	12.943054	-0.21588135
1442833352836163615	2.505661	13.114639	-0.21330261
1442833352844555949	2.374649	13.099533	-0.46107483
1442833352852948283	2.1811523	12.425995	-1.3751831
1442833352861340617	2.2945251	11.415848	-2.195816
1442833352869732951	2.0880737	11.086487	-2.4814758
1442833352878125285	1.7031555	11.241989	-2.6421356
1442833352886517619	1.2879333	10.737671	-2.0717773
1442833352894909953	1.0869751	10.056641	-0.9841614
1442833352903302287	1.3275299	9.22673	0.16223145
1442833352911694621	1.5261688	9.113358	0.52145386
1442833352920086955	1.7161713	9.106216	0.7906952
1442833352928479289	2.125412	9.583374	1.2036438
1442833352936871623	2.5539093	10.445297	1.0256195
1442833352945263957	2.5086975	11.493561	1.096817
1442833352953656291	2.4129486	12.324448	1.0948792
1442833352962048625	2.2722015	13.336578	1.2241211
1442833352970440959	2.1868439	14.260208	1.4897461
1442833352978833293	1.8949127	13.799774	1.6701355
1442833352987225627	1.02034	12.738037	1.6796265
1442833352995617961	-0.02003479	11.854446	1.5536804
1442833353004010295	-2.105606	10.830673	0.37190247
1442833353012402629	-3.3299255	9.817291	-0.19314575
1442833353020794963	-3.3253632	8.895142	0.87742615
1442833353029187297	-3.4585266	8.911804	1.5818176
1442833353037579631	-3.4748993	8.901825	2.120636
1442833353045971965	-1.533905	7.588257	0.91516113
1442833353054364299	0.031204224	7.212219	-0.31288147
1442833353062756633	0.7410431	7.547592	-0.4460907
1442833353071148967	1.1298218	7.670334	-0.26615906
1442833353079541301	1.6038818	7.671341	0.13452148
1442833353087933635	2.2742462	7.142502	0.6042938
1442833353096325969	2.5774078	6.4305573	0.583786
1442833353104718303	2.4332886	5.9943695	0.51538086
1442833353113110637	2.2398682	5.626175	0.5301666
1442833353121502971	1.8262787	5.0270844	0.7719269
1442833353129895305	0.8293457	4.6400757	1.4559784
1442833353138287639	-0.5196686	4.3630676	2.0697937
1442833353146679973	-0.91096497	4.218216	2.4599304
1442833353155072307	-1.2173309	4.058365	2.85112
1442833353163464641	-1.0858307	3.7442017	3.2644196
1442833353171856975	-0.7950134	3.5994873	3.357727
1442833353180249309	-0.36462402	3.6847076	3.2852173
1442833353188641643	-0.16156006	3.770813	3.1914063
1442833353197033977	0.18693542	3.965561	3.0797577
1442833353205426311	0.60632324	4.330414	3.082138
1442833353213818645	0.92977905	4.731079	3.4143524
1442833353222210979	1.1140747	5.004654	3.7514954
1442833353230603313	1.2226715	5.2102814	4.0156097
1442833353238995647	1.5274048	5.8020477	4.270035
1442833353247387981	2.4460754	6.935608	4.279373
1442833353255780315	3.2790985	8.744034	3.807129
1442833353264172648	3.3941193	9.968185	3.1947327
1442833353272564982	3.5369415	11.471802	2.5351868
1442833353280957316	3.914627	14.827713	2.1284637
1442833353289349650	4.639557	18.29123	4.4779205
1442833353297741984	5.6865234	20.02501	7.515213
1442833353306134318	6.7885895	20.02501	8.558792
1442833353314526652	7.128296	18.505249	9.131851
1442833353322918986	5.3483887	14.735657	10.225479
1442833353331311320	3.5452728	10.725403	11.278976
1442833353339703654	3.5662231	8.371933	10.694672
1442833353348095988	4.1220856	6.687042	9.6138
1442833353356488322	5.840988	4.990402	7.190338
1442833353364880656	5.470154	5.320709	5.219681
1442833353373272990	2.4031982	7.4877625	4.509262
1442833353381665324	0.8538971	8.967026	4.076782
1442833353390057658	-0.7078705	10.718643	3.3483124
1442833353398449992	-2.2953339	13.466629	1.1360931
1442833353406842326	-4.2817383	14.772659	-1.3543243
1442833353415234660	-6.6608276	14.800217	-3.5386353
1442833353423626994	-7.8894806	14.668488	-5.1644287
1442833353432019328	-6.9160767	13.347488	-4.4718475
1442833353440411662	-2.2640228	10.28595	0.31407166
1442833353448803996	2.0202637	6.981613	3.9019623
1442833353457196330	3.6156769	5.35524	4.093933
1442833353465588664	4.4979706	4.3180695	3.5110931
1442833353473980998	5.862442	3.5901337	1.9599915
1442833353482373332	5.6562195	3.9306183	-0.37480164
1442833353490765666	4.3736877	5.1628265	-3.00708
1442833353499158000	3.977188	6.2109222	-3.9208527
1442833353507550334	3.5401764	7.582794	-4.703171
1442833353515942668	2.7730713	10.137268	-4.895752
1442833353524335002	1.5335236	12.274048	-4.6894836
1442833353532727336	0.58625793	13.197098	-4.608673
1442833353541119670	0.08052063	13.323059	-5.084198
1442833353549512004	0.112854004	12.665314	-4.497177
1442833353557904338	1.3218231	10.60939	-1.4962006
1442833353566296672	2.551773	8.556335	2.2287445
1442833353574689006	2.9227753	7.776001	4.311737
1442833353583081340	3.0859985	7.326187	5.9156647
1442833353591473674	2.596695	7.586838	5.49942
1442833353599866008	2.2417145	7.7466583	1.5579987
1442833353608258342	2.29451	7.392151	-1.3699036
1442833353616650676	2.306076	7.2282867	-2.0954132
1442833353625043010	2.2432709	7.144989	-2.6272125
1442833353633435344	1.8654633	7.3784943	-2.3087616
1442833353641827678	1.4209595	7.7785034	-1.363205
1442833353650220012	1.3081055	8.101395	-0.5806732
1442833353658612346	1.3543701	8.308945	-0.11607361
1442833353667004680	1.6078339	8.52298	0.3671875
1442833353675397014	2.1533813	8.499054	0.58343506
1442833353683789348	2.5480957	8.2808075	0.72621155
1442833353692181682	2.649887	8.235565	0.8046112
1442833353700574016	2.699356	8.240067	0.8605194
1442833353708966350	3.0052795	8.299133	0.9619446
1442833353717358684	3.1705017	8.639908	1.0843048
1442833353725751018	3.0644684	8.842972	0.93006897
1442833353734143352	2.9003906	9.0256195	0.6605835
1442833353742535686	2.537323	9.154358	0.08908081
1442833353750928020	2.2146454	9.175079	0.0471344
1442833353759320354	1.9361572	8.947418	0.32518005
1442833353767712688	1.905716	8.860199	0.45054626
1442833353776105022	2.0862885	8.853134	0.5540161
1442833353784497356	2.3885498	9.026779	0.56004333
1442833353792889690	2.4449005	9.496277	-0.08718872
1442833353801282023	2.38562	10.171875	-0.89927673
1442833353809674357	2.5613403	10.578278	-1.0125122
1442833353818066691	2.7817535	10.924652	-0.9945221
1442833353826459025	3.2493896	11.540024	-0.7172394
1442833353834851359	3.6721344	11.713409	-0.39982605
1442833353843243693	3.9323883	11.744247	-0.2545929
1442833353851636027	4.104767	11.755432	0.0051116943
1442833353860028361	3.8478394	11.805344	0.51898193
1442833353868420695	3.297577	12.049393	0.7992096
1442833353876813029	3.0143738	12.118149	0.94595337
1442833353885205363	2.9327698	12.003754	1.0230713
1442833353893597697	2.7886963	12.07103	0.6924286
1442833353901990031	2.681015	12.699127	0.0370636
1442833353910382365	2.9980774	13.230164	-0.16889954
1442833353918774699	3.1176147	13.052689	-0.36679077
1442833353927167033	3.1548767	12.730103	-0.6045532
1442833353935559367	3.160736	11.649841	-1.6864319
1442833353943951701	3.1378021	10.907318	-2.0562592
1442833353952344035	2.7845612	10.749695	-1.9386749
1442833353960736369	2.5570679	10.704712	-1.4213715
1442833353969128703	2.4170837	10.357346	-0.70783997
1442833353977521037	2.5899353	9.3298645	0.32444763
1442833353985913371	2.8711243	8.825348	0.89186096
1442833353994305705	3.0327759	9.033844	1.0482178
1442833354002698039	3.1613007	9.423904	1.0070801
1442833354011090373	3.2117462	10.407181	0.8334198
1442833354019482707	3.1348114	11.962112	0.4772644
1442833354027875041	2.9219513	13.462006	-0.054504395
1442833354036267375	2.4571838	13.964142	-0.091293335
1442833354044659709	1.9501648	14.28479	-0.026382446
