magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1442833351263592988	1.8814087	8.956909	74.13483
1442833351279217988	1.713562	7.775879	75.28381
1442833351302655488	4.23584	8.61969	75.77515
1442833351318280488	3.7322998	8.113098	74.95575
1442833351333905488	4.23584	8.956909	74.13483
1442833351349530488	4.067993	9.126282	75.28381
1442833351365155488	6.2545776	8.282471	77.41699
1442833351388592988	6.085205	9.126282	77.908325
1442833351404217988	8.776855	9.80072	78.56445
1442833351419842988	9.953308	9.295654	79.385376
1442833351435467988	11.46698	10.139465	78.89252
1442833351451092988	9.2803955	10.644531	78.72925
1442833351466717988	10.290527	11.994934	78.401184
1442833351482342815	10.290527	10.307312	80.69763
1442833351497967815	9.112549	10.813904	81.188965
1442833351521405315	9.617615	10.307312	82.00989
1442833351537030315	8.944702	11.994934	82.00989
1442833351552655315	9.449768	12.164307	82.83081
1442833351568280315	9.617615	12.669373	83.32214
1442833351583905315	10.121155	13.513184	83.158875
1442833351607342815	10.458374	14.526367	84.799194
1442833351638592815	10.794067	14.189148	86.76758
1442833351654217815	11.804199	15.87677	87.423706
1442833351669842815	12.139893	15.539551	88.4079
1442833351685467815	11.46698	15.87677	87.09564
1442833351701092815	11.299133	16.383362	86.93237
1442833351716717815	11.634827	16.383362	86.93237
1442833351740155315	13.485718	16.551208	88.73596
1442833351755780315	12.139893	16.888428	87.75177
1442833351771405315	12.475586	15.539551	88.079834
1442833351787030315	12.307739	15.370178	86.276245
1442833351802655315	13.148499	14.526367	85.45532
1442833351818280315	11.131287	13.851929	85.12726
1442833351833905315	10.290527	11.994934	83.32214
1442833351857342815	8.944702	12.332153	82.00989
1442833351872967815	10.458374	12.164307	81.188965
1442833351888592815	9.953308	11.320496	80.041504
1442833351904217815	10.121155	11.488342	77.58026
1442833351919842815	11.46698	10.813904	75.93994
1442833351935467815	10.961914	10.644531	75.11902
1442833351951092815	10.961914	10.644531	73.150635
1442833351974530315	9.785461	11.151123	71.017456
1442833351990155315	10.458374	10.813904	71.34552
1442833352005780315	9.2803955	8.282471	70.52612
1442833352021405315	7.936096	8.956909	71.83838
1442833352037030315	8.439636	10.476685	70.033264
1442833352052655315	7.095337	9.80072	70.033264
1442833352068280315	5.9173584	9.632874	70.19806
1442833352091717815	5.076599	10.139465	69.37714
1442833352107342815	4.23584	10.983276	69.54193
1442833352122967815	3.7322998	8.451843	71.673584
1442833352138592815	4.23584	9.970093	71.83838
1442833352154217815	4.573059	9.632874	74.13483
1442833352169842815	4.067993	10.813904	74.29962
1442833352185467815	4.4036865	10.476685	75.61188
1442833352208905315	5.076599	8.451843	75.28381
1442833352224530315	6.2545776	10.644531	74.790955
1442833352240155315	4.740906	8.113098	74.95575
1442833352255780315	3.0593872	9.80072	74.627686
1442833352271405315	2.5543213	10.644531	74.46289
1442833352287030315	0.87280273	10.644531	73.4787
1442833352310467815	1.3778687	10.139465	73.97156
1442833352326092815	2.0492554	9.80072	74.29962
1442833352341717815	4.23584	10.644531	74.13483
1442833352357342815	4.9087524	10.644531	73.80676
1442833352372967815	5.4138184	11.827087	74.627686
1442833352388592815	4.067993	9.463501	72.98584
1442833352404217815	5.244446	10.983276	75.11902
1442833352427655315	5.581665	11.320496	74.790955
1442833352443280315	6.2545776	10.644531	77.0874
1442833352458905315	7.095337	11.827087	76.92413
1442833352474530315	9.617615	14.019775	78.401184
1442833352490155315	10.458374	11.488342	76.92413
1442833352505780315	9.785461	12.164307	77.58026
1442833352521405315	9.953308	11.994934	77.745056
1442833352537030315	9.785461	12.501526	79.87671
1442833352560467815	8.944702	13.345337	79.71344
1442833352576092815	9.617615	13.345337	79.385376
1442833352591717815	9.449768	13.513184	80.20477
1442833352607342815	10.458374	13.851929	81.84662
1442833352622967815	9.112549	14.863586	81.518555
1442833352638592815	9.617615	14.356995	82.666016
1442833352662030315	10.121155	13.851929	83.158875
1442833352677655315	10.458374	15.87677	82.83081
1442833352693280315	8.944702	14.69574	83.32214
1442833352708905315	10.458374	16.551208	84.799194
1442833352724530315	11.634827	15.370178	84.306335
1442833352740155315	10.794067	17.225647	85.12726
1442833352763592815	11.299133	17.0578	84.96246
1442833352779217815	10.458374	15.87677	85.78339
1442833352794842815	9.785461	17.564392	85.45532
1442833352810467815	12.139893	17.901611	87.423706
1442833352826092815	10.290527	17.0578	84.306335
1442833352841717815	9.953308	17.39502	85.29053
1442833352857342815	10.458374	15.87677	83.815
1442833352880780315	9.953308	16.383362	83.65021
1442833352896405315	9.785461	15.539551	81.84662
1442833352912030315	8.609009	14.69574	80.69763
1442833352927655315	8.609009	15.032959	78.72925
1442833352943280315	7.936096	14.356995	78.72925
1442833352966717815	7.2631836	10.983276	78.07312
1442833352990155315	6.085205	12.164307	72.98584
1442833353013592815	10.290527	12.669373	71.510315
1442833353029217815	10.121155	13.851929	66.752625
1442833353052655315	8.439636	11.488342	67.73682
1442833353083905315	7.2631836	11.657715	67.900085
1442833353115155315	5.244446	12.332153	65.60364
1442833353130780315	4.067993	10.813904	64.782715
1442833353146405315	3.7322998	11.151123	65.76843
1442833353162030315	4.740906	10.813904	64.12659
1442833353177655315	2.722168	10.139465	64.782715
1442833353193280315	2.3864746	10.476685	65.76843
1442833353216717815	1.713562	11.827087	66.752625
1442833353232342815	2.0492554	11.488342	67.40875
1442833353247967815	2.5543213	11.994934	68.55621
1442833353263592815	3.227234	13.008118	70.19806
1442833353279217815	3.5629272	12.332153	70.85419
1442833353294842815	3.9001465	11.320496	69.54193
1442833353310467815	2.722168	10.813904	69.37714
1442833353333905315	2.218628	11.320496	70.19806
1442833353349530315	2.722168	11.151123	69.04907
1442833353365155315	1.2084961	10.307312	69.21387
1442833353380780315	-0.64086914	12.164307	68.392944
1442833353396405315	0.70495605	11.827087	68.06488
1442833353412030315	1.8814087	12.669373	68.55621
1442833353435467815	3.0593872	11.488342	69.7052
1442833353451092815	3.227234	11.320496	69.21387
1442833353466717815	2.0492554	10.476685	67.08069
1442833353482342815	2.3864746	11.488342	68.392944
1442833353497967815	4.23584	10.983276	69.54193
1442833353513592815	3.227234	11.994934	71.83838
1442833353529217815	5.4138184	12.501526	72.98584
1442833353544842815	8.27179	12.332153	73.150635
1442833353568280315	6.085205	12.501526	73.64349
1442833353583905315	6.590271	11.994934	73.80676
1442833353599530315	7.598877	11.320496	74.13483
1442833353615155315	5.7495117	12.838745	74.29962
1442833353630780315	5.4138184	12.838745	76.268005
1442833353646405315	6.085205	14.189148	76.92413
1442833353669842815	5.9173584	14.019775	76.75934
1442833353685467815	5.7495117	13.175964	76.268005
1442833353701092815	4.23584	13.008118	78.401184
1442833353716717815	4.9087524	13.345337	79.385376
1442833353732342815	5.581665	12.332153	80.69763
1442833353747967815	5.076599	13.851929	80.53284
1442833353763592815	5.9173584	14.356995	80.36957
1442833353787030315	5.4138184	13.513184	81.188965
1442833353802655315	5.581665	14.019775	81.025696
1442833353818280315	7.2631836	14.019775	82.666016
1442833353833905315	6.7581177	14.526367	80.8609
1442833353849530315	7.7682495	15.200806	83.815
1442833353865155315	6.7581177	13.851929	81.84662
1442833353888592815	7.598877	14.356995	83.65021
1442833353919842815	5.581665	14.69574	81.68182
1442833353935467815	5.9173584	13.008118	82.666016
1442833353951092815	4.9087524	13.345337	82.99408
1442833353966717815	4.9087524	13.008118	79.385376
1442833353982342815	3.7322998	13.851929	77.908325
1442833353997967815	3.227234	11.994934	77.0874
1442833354021405315	2.218628	9.632874	75.11902
1442833354037030315	2.5543213	10.983276	75.11902
1442833354060467815	2.722168	10.476685	73.64349
1442833354083905315	3.0593872	10.139465	71.017456
1442833354099530315	2.0492554	10.139465	68.72101
1442833354122967815	0.5371094	10.307312	68.22815
1442833354138592815	0.5371094	9.970093	68.88428
1442833354154217815	1.8814087	8.61969	68.22815
1442833354169842815	-1.3137817	8.7890625	68.06488
1442833354185467815	-0.3036499	9.126282	64.782715
1442833354201092815	-1.6494751	9.126282	65.44037
1442833354216717815	-2.9953003	8.451843	64.45465
1442833354240155315	-3.8360596	8.956909	64.619446
1442833354255780315	-3.668213	8.451843	65.76843
1442833354271405315	-2.9953003	9.463501	66.752625
1442833354287030315	-2.3223877	10.813904	67.40875
1442833354302655315	-4.8446655	9.970093	68.55621
1442833354318280315	-3.163147	10.307312	70.85419
1442833354333905315	-2.8274536	9.970093	71.18225
1442833354349530315	-2.8274536	8.956909	70.52612
1442833354372967815	-2.658081	10.139465	70.36133
1442833354388592815	-4.3395996	10.813904	71.673584
1442833354404217815	-3.4988403	10.307312	70.19806
1442833354419842815	-6.1904907	10.644531	69.21387
1442833354443280315	-6.022644	9.126282	70.033264
1442833354474530315	-4.0039063	9.80072	70.68939
1442833354490155315	-0.3036499	10.476685	73.97156
1442833354505780315	-0.13580322	11.320496	72.16644
1442833354521405315	-2.4902344	9.632874	72.49451
1442833354537030315	-1.1444092	9.632874	72.49451
1442833354552655315	-1.4816284	9.970093	73.4787
1442833354576092815	-0.47302246	9.970093	73.80676
1442833354591717815	0.36773682	10.476685	75.28381
1442833354607342815	2.5543213	10.644531	76.431274
1442833354622967815	4.23584	10.307312	77.0874
1442833354638592815	4.067993	10.813904	76.59607
1442833354654217815	3.7322998	11.488342	77.58026
1442833354677655315	4.4036865	11.827087	78.56445
1442833354693280315	3.9001465	11.320496	80.36957
1442833354708905315	3.227234	12.332153	81.025696
1442833354724530315	3.227234	11.657715	80.69763
1442833354740155315	4.4036865	13.851929	81.518555
1442833354755780315	4.573059	12.669373	82.00989
1442833354771405315	4.573059	12.669373	82.99408
1442833354794842815	4.4036865	14.189148	83.48694
1442833354826092815	5.076599	14.189148	84.799194
1442833354841717815	4.9087524	15.707397	87.5885
1442833354857342815	5.9173584	15.032959	85.29053
1442833354872967815	6.085205	15.200806	87.75177
1442833354896405315	6.4224243	16.888428	86.11145
1442833354927655315	8.609009	16.044617	86.93237
1442833354943280315	7.095337	16.888428	86.11145
1442833354958905315	7.7682495	17.564392	85.45532
1442833354982342815	6.7581177	14.526367	86.11145
1442833355005780315	7.095337	13.851929	84.799194
1442833355029217815	5.4138184	12.501526	82.17468
1442833355044842815	6.590271	13.008118	81.025696
1442833355060467815	5.581665	11.657715	80.36957
1442833355076092815	5.581665	11.994934	79.385376
1442833355091717815	5.9173584	11.994934	78.07312
1442833355107342815	6.590271	10.983276	77.0874
1442833355122967815	7.936096	10.983276	75.77515
1442833355146405315	8.439636	10.139465	73.64349
1442833355162030315	7.4310303	9.80072	72.00165
1442833355177655315	7.7682495	10.476685	71.673584
1442833355193280315	5.4138184	10.139465	71.34552
1442833355208905315	6.2545776	9.295654	70.85419
1442833355232342815	4.573059	9.295654	71.510315
1442833355247967815	4.067993	8.451843	71.34552
1442833355279217815	3.3950806	10.476685	70.033264
1442833355294842815	2.3864746	9.463501	70.36133
1442833355310467815	2.722168	8.7890625	71.34552
1442833355333905315	3.5629272	8.61969	73.150635
1442833355357342815	4.23584	8.61969	74.13483
1442833355380780315	3.7322998	9.126282	74.95575
1442833355396405315	4.067993	8.451843	75.93994
1442833355412030315	5.7495117	9.80072	74.627686
1442833355427655315	4.23584	9.970093	74.790955
1442833355443280315	3.3950806	8.113098	75.93994
1442833355458905315	1.5457153	8.282471	74.46289
1442833355482342815	2.218628	7.608032	74.790955
1442833355497967815	4.9087524	8.282471	73.150635
1442833355513592815	4.9087524	8.61969	74.13483
1442833355529217815	5.9173584	9.632874	74.46289
1442833355544842815	6.590271	8.282471	74.790955
1442833355560467815	6.590271	7.9452515	74.790955
1442833355583905315	7.598877	8.282471	73.4787
1442833355599530315	7.598877	8.61969	75.11902
1442833355615155315	7.7682495	9.80072	76.268005
1442833355630780315	9.112549	9.126282	77.58026
1442833355646405315	10.794067	11.488342	77.2522
1442833355662030315	10.961914	9.970093	76.431274
1442833355685467815	11.634827	10.307312	75.77515
1442833355701092815	12.475586	10.139465	79.22058
1442833355732342815	10.961914	10.983276	79.71344
1442833355747967815	10.794067	11.151123	82.17468
1442833355771405315	11.131287	11.488342	81.518555
1442833355802655315	11.299133	11.657715	82.666016
1442833355833905315	11.634827	13.682556	82.00989
1442833355849530315	11.972046	13.345337	83.65021
1442833355865155315	12.812805	12.164307	84.47113
1442833355880780315	11.804199	14.189148	83.158875
1442833355896405315	11.972046	13.345337	85.62012
1442833355912030315	12.6449585	14.356995	85.29053
1442833355935467815	13.653564	14.019775	84.6344
1442833355951092815	13.821411	14.526367	84.799194
1442833355966717815	14.326477	12.669373	84.96246
1442833355982342815	13.485718	13.513184	84.799194
1442833355997967815	13.653564	14.69574	84.6344
1442833356013592815	12.475586	14.526367	82.83081
1442833356037030315	13.989258	13.008118	83.32214
1442833356052655315	13.316345	12.332153	82.33795
1442833356068280315	12.139893	10.813904	79.87671
1442833356083905315	10.626221	11.320496	77.745056
1442833356099530315	9.449768	10.476685	77.2522
1442833356122967815	9.953308	8.282471	75.44708
1442833356154217815	9.785461	10.139465	72.32971
1442833356185467815	12.6449585	7.9452515	66.58783
1442833356201092815	11.804199	9.463501	64.782715
1442833356216717815	9.617615	7.9452515	65.27557
1442833356232342815	10.458374	7.1014404	65.44037
1442833356255780315	8.944702	8.282471	64.94751
1442833356287030315	6.4224243	6.427002	63.142395
1442833356302655315	5.076599	6.764221	63.47046
1442833356318280315	6.4224243	8.7890625	62.158203
1442833356333905315	5.076599	8.113098	63.142395
1442833356349530315	4.740906	7.1014404	63.798523
1442833356372967815	6.4224243	6.088257	62.81433
1442833356388592815	4.4036865	6.427002	64.12659
1442833356404217815	4.9087524	6.2576294	65.27557
1442833356419842815	6.085205	8.451843	65.112305
1442833356435467815	6.085205	6.427002	67.40875
1442833356451092815	7.2631836	7.608032	67.57202
1442833356474530315	6.2545776	6.932068	66.91589
1442833356490155315	4.9087524	7.608032	67.57202
1442833356505780315	3.227234	6.932068	65.60364
1442833356521405315	3.5629272	7.270813	66.58783
1442833356537030315	2.5543213	6.5948486	65.60364
1442833356560467815	4.23584	7.608032	66.91589
1442833356583905315	6.2545776	8.282471	66.91589
1442833356607342815	7.4310303	7.4386597	66.42456
1442833356638592815	5.4138184	8.7890625	67.40875
1442833356654217815	6.2545776	7.608032	68.55621
1442833356669842815	6.92749	6.5948486	69.21387
1442833356685467815	9.2803955	6.932068	70.52612
1442833356701092815	8.439636	5.7510376	71.34552
1442833356724530315	8.776855	8.113098	71.017456
1442833356740155315	8.439636	9.126282	71.34552
1442833356755780315	10.961914	6.5948486	73.150635
1442833356771405315	8.944702	8.956909	73.4787
1442833356787030315	9.953308	7.9452515	74.13483
1442833356802655315	10.121155	8.451843	73.64349
1442833356826092815	9.2803955	7.608032	75.77515
1442833356841717815	10.458374	7.1014404	75.28381
1442833356857342815	10.121155	8.7890625	77.2522
1442833356872967815	8.439636	9.463501	77.2522
1442833356888592815	9.617615	8.282471	76.431274
1442833356912030315	8.944702	8.956909	80.041504
1442833356935467815	10.794067	9.80072	81.518555
1442833356958905315	9.953308	9.632874	80.041504
1442833356974530315	10.794067	9.126282	80.53284
1442833356990155315	11.634827	10.644531	81.35376
1442833357005780315	12.139893	10.813904	80.8609
1442833357021405315	11.804199	10.813904	82.17468
1442833357037030315	11.804199	11.827087	81.518555
1442833357060467815	12.139893	10.139465	81.84662
1442833357076092815	10.961914	9.632874	80.69763
1442833357091717815	11.299133	7.9452515	79.05731
1442833357107342815	10.794067	9.126282	77.908325
1442833357122967815	8.944702	6.2576294	77.0874
1442833357138592815	8.439636	9.463501	74.29962
1442833357162030315	7.7682495	7.4386597	74.29962
1442833357177655315	5.7495117	5.7510376	73.31543
1442833357193280315	8.439636	7.1014404	71.673584
1442833357208905315	7.598877	6.2576294	71.18225
1442833357224530315	8.776855	5.4138184	67.73682
1442833357240155315	7.936096	5.244446	66.259766
1442833357263592815	7.4310303	6.427002	64.45465
1442833357294842815	5.9173584	6.932068	62.979126
1442833357310467815	5.9173584	6.5948486	61.010742
1442833357326092815	4.4036865	4.0634155	63.47046
1442833357341717815	2.8915405	4.9072266	61.994934
1442833357357342815	3.9001465	5.583191	61.010742
1442833357372967815	3.0593872	5.076599	62.81433
1442833357388592815	1.8814087	5.244446	61.66687
1442833357412030315	1.5457153	5.92041	61.338806
1442833357427655315	1.713562	4.0634155	63.798523
1442833357443280315	0.36773682	6.088257	64.12659
1442833357458905315	2.8915405	4.5700073	65.60364
1442833357474530315	3.3950806	4.73938	65.44037
1442833357490155315	2.3864746	5.4138184	67.73682
1442833357513592815	3.5629272	5.92041	64.94751
1442833357529217815	2.722168	5.076599	66.0965
1442833357544842815	1.2084961	5.92041	65.27557
1442833357560467815	-0.8087158	3.8955688	65.27557
1442833357576092815	-0.3036499	5.4138184	64.782715
1442833357591717815	-0.64086914	4.0634155	64.782715
1442833357615155315	2.218628	5.583191	65.60364
1442833357646405315	3.3950806	5.4138184	66.0965
1442833357662030315	3.5629272	6.2576294	64.619446
1442833357677655315	1.713562	4.400635	65.44037
1442833357701092815	2.218628	5.583191	65.60364
1442833357724530315	2.218628	5.244446	68.88428
1442833357747967815	3.5629272	6.2576294	69.54193
1442833357763592815	4.740906	6.427002	71.017456
1442833357779217815	4.23584	6.2576294	70.19806
1442833357794842815	7.4310303	7.4386597	71.017456
1442833357810467815	6.2545776	5.92041	72.49451
1442833357826092815	5.581665	6.932068	72.16644
1442833357849530315	6.590271	7.608032	73.4787
1442833357865155315	6.590271	6.932068	73.80676
1442833357880780315	5.9173584	8.282471	75.11902
1442833357896405315	5.7495117	7.4386597	74.95575
1442833357912030315	4.4036865	7.1014404	76.92413
1442833357927655315	5.244446	8.61969	77.41699
1442833357951092815	5.9173584	8.61969	77.0874
1442833357966717815	7.7682495	8.451843	78.56445
1442833357997967815	7.598877	9.970093	80.041504
1442833358013592815	7.4310303	9.463501	79.548645
1442833358029217815	8.27179	9.970093	82.00989
1442833358052655315	8.439636	9.80072	82.17468
1442833358083905315	8.27179	10.644531	81.68182
1442833358099530315	7.936096	9.632874	81.35376
1442833358115155315	7.598877	10.644531	80.69763
1442833358130780315	8.27179	10.307312	82.33795
1442833358146405315	8.609009	8.282471	79.71344
1442833358169842815	6.590271	7.9452515	78.401184
1442833358201092815	7.2631836	6.932068	75.44708
1442833358216717815	6.085205	6.764221	74.95575
1442833358232342815	5.7495117	8.7890625	72.00165
1442833358247967815	5.9173584	6.2576294	70.85419
1442833358263592815	5.9173584	7.9452515	71.18225
1442833358279217815	6.2545776	5.583191	69.54193
1442833358302655315	5.9173584	6.2576294	65.9317
1442833358318280315	5.244446	5.92041	64.619446
1442833358333905315	4.740906	6.427002	65.44037
1442833358349530315	4.23584	6.5948486	63.30719
1442833358365155315	3.5629272	5.92041	63.963318
1442833358380780315	3.9001465	5.92041	60.681152
1442833358396405315	2.8915405	5.92041	61.66687
1442833358419842815	1.3778687	6.427002	62.158203
1442833358451092815	0.032043457	6.088257	61.502075
1442833358466717815	-0.64086914	6.427002	60.18982
1442833358482342815	0.5371094	6.5948486	60.681152
1442833358497967815	1.0406494	7.4386597	62.81433
1442833358521405315	0.70495605	6.088257	63.142395
1442833358552655315	2.722168	6.427002	65.76843
1442833358568280315	3.227234	5.92041	65.27557
1442833358583905315	3.0593872	7.1014404	66.0965
1442833358607342815	1.0406494	6.088257	65.76843
1442833358630780315	0.36773682	5.7510376	65.112305
1442833358654217815	0.36773682	6.427002	66.42456
1442833358669842815	-0.47302246	7.608032	64.94751
1442833358685467815	-0.13580322	6.5948486	66.259766
1442833358708905315	2.218628	7.608032	67.57202
1442833358732342815	2.722168	7.4386597	66.752625
1442833358755780315	3.3950806	6.088257	66.752625
1442833358771405315	2.8915405	6.2576294	66.259766
1442833358787030315	2.5543213	6.5948486	66.58783
1442833358802655315	2.3864746	6.764221	68.392944
1442833358818280315	4.573059	7.270813	69.54193
1442833358833905315	4.9087524	6.932068	70.19806
1442833358849530315	6.590271	7.608032	71.83838
1442833358872967815	6.92749	7.270813	71.18225
1442833358888592815	7.598877	7.608032	70.85419
1442833358904217815	7.095337	6.764221	72.00165
1442833358919842815	6.4224243	9.126282	74.627686
1442833358935467815	6.92749	7.9452515	76.10321
1442833358951092815	7.095337	10.139465	76.59607
1442833358974530315	5.581665	9.295654	75.44708
1442833359005780315	7.2631836	8.61969	77.0874
1442833359021405315	7.7682495	10.476685	79.22058
1442833359037030315	7.095337	9.463501	80.53284
1442833359052655315	6.92749	10.644531	81.025696
1442833359068280315	7.598877	11.994934	81.68182
1442833359083905315	7.936096	13.345337	81.68182
1442833359107342815	9.785461	11.827087	81.84662
1442833359130780315	8.609009	11.320496	83.65021
1442833359154217815	9.112549	14.189148	81.84662
1442833359169842815	9.785461	13.513184	82.50275
1442833359185467815	8.944702	14.019775	82.00989
1442833359208905315	10.121155	13.513184	82.50275
1442833359224530315	7.4310303	12.838745	80.8609
1442833359240155315	8.776855	12.164307	80.53284
1442833359255780315	8.27179	10.983276	79.71344
1442833359271405315	7.4310303	9.80072	77.58026
1442833359287030315	5.244446	11.657715	76.75934
1442833359302655315	6.590271	8.956909	75.11902
1442833359326092815	7.095337	9.463501	75.61188
1442833359341717815	5.076599	10.139465	74.29962
1442833359357342815	6.92749	8.956909	71.83838
1442833359372967815	6.590271	8.956909	70.85419
1442833359388592815	8.27179	9.970093	68.88428
1442833359404217815	6.085205	9.126282	68.72101
1442833359427655315	4.573059	9.295654	70.52612
1442833359443280315	4.9087524	8.282471	69.869995
1442833359458905315	4.9087524	8.956909	68.22815
1442833359474530315	4.4036865	9.80072	66.752625
1442833359490155315	2.5543213	8.956909	66.58783
1442833359505780315	2.5543213	8.61969	66.91589
1442833359529217815	0.70495605	9.80072	68.06488
1442833359560467815	0.19989014	8.956909	69.54193
1442833359576092815	0.70495605	8.451843	70.033264
1442833359591717815	2.3864746	8.451843	70.033264
1442833359607342815	1.3778687	9.126282	70.36133
1442833359622967815	2.0492554	8.7890625	72.98584
1442833359638592815	0.70495605	10.139465	72.32971
1442833359662030315	1.5457153	8.61969	74.790955
1442833359677655315	2.5543213	8.956909	73.150635
1442833359693280315	0.87280273	9.970093	73.80676
1442833359708905315	-0.64086914	10.813904	72.98584
1442833359724530315	-0.64086914	10.476685	73.31543
1442833359740155315	-1.4816284	10.644531	74.13483
1442833359755780315	0.70495605	9.80072	73.64349
1442833359779217815	1.3778687	10.476685	73.97156
1442833359794842815	0.36773682	9.126282	74.627686
1442833359810467815	2.218628	10.644531	75.44708
1442833359826092815	1.713562	10.139465	74.95575
1442833359841717815	1.5457153	9.970093	74.790955
1442833359857342815	2.218628	10.307312	74.46289
1442833359880780315	4.23584	10.644531	77.0874
1442833359912030315	6.085205	12.164307	78.56445
1442833359927655315	7.936096	9.632874	79.71344
1442833359943280315	8.439636	11.488342	78.23639
1442833359958905315	9.785461	11.488342	79.87671
1442833359982342815	8.27179	11.994934	79.71344
1442833360013592815	8.944702	13.682556	82.33795
1442833360029217815	7.598877	12.669373	83.32214
1442833360044842815	8.609009	14.019775	83.65021
1442833360060467815	8.439636	14.526367	82.50275
