magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1187619995357382	-22.259521	-12.733459	-37.48474
1187620013698447	-22.259521	-13.07373	-36.48987
1187620027248252	-23.614502	-13.07373	-37.815857
1187620045650351	-24.291992	-13.07373	-37.1521
1187620063106406	-22.76764	-13.243103	-37.31842
1187620077571738	-22.598267	-13.412476	-37.815857
1187620096004355	-22.76764	-12.223816	-36.323547
1187620113551963	-23.44513	-12.223816	-35.328674
1187620127956259	-24.969482	-12.393188	-37.1521
1187620146358359	-23.614502	-12.393188	-36.820984
1187620165035117	-24.12262	-12.902832	-36.323547
1187620178645957	-22.428894	-12.562561	-36.323547
1187620196803916	-23.275757	-11.714172	-37.1521
1187620215267050	-23.275757	-11.714172	-35.494995
1187620228694785	-22.937012	-13.412476	-35.82611
1187620247524130	-22.598267	-12.0529175	-36.820984
1187620265804160	-23.106384	-12.562561	-36.987305
1187620278987754	-23.783875	-11.543274	-36.323547
1187620297450888	-23.275757	-12.733459	-37.48474
1187620315120566	-23.953247	-12.393188	-36.48987
1187620329341757	-22.76764	-12.223816	-37.31842
1187620347774375	-21.751404	-13.243103	-38.313293
1187620366664755	-21.243286	-11.714172	-39.474487
1187620379665244	-20.39795	-11.204529	-37.31842
1187620399501670	-19.212341	-11.03363	-39.805603
1187620415981162	-18.873596	-9.674072	-41.79535
1187620430080283	-16.841125	-9.674072	-41.79535
1187620448482382	-15.486145	-9.335327	-42.790222
1187620467494834	-13.963318	-8.485413	-42.292786
1187620480373252	-12.608337	-8.145142	-44.28253
1187620498836386	-12.608337	-7.4661255	-43.951416
1187620517909873	-13.4552	-6.956482	-43.785095
1187620530757773	-13.793945	-6.616211	-43.785095
1187620549220908	-13.285828	-6.4453125	-44.28253
1187620568294394	-15.1474	-6.27594	-43.45398
1187620581111777	-13.116455	-4.916382	-44.448853
1187620599544394	-14.46991	-4.2373657	-43.122864
1187620616451132	-14.300537	-5.4260254	-44.28253
1187620631465781	-15.1474	-4.916382	-43.785095
1187620649898398	-14.300537	-4.4067383	-43.951416
1187620668697226	-14.808655	-3.8970947	-44.117737
1187620681819785	-14.300537	-4.4067383	-44.28253
1187620700252402	-14.46991	-3.8970947	-44.117737
1187620717067588	-15.994263	-4.0664673	-43.28766
1187620732204306	-15.655518	-3.0471802	-43.951416
1187620750636923	-16.50238	-2.5375366	-43.785095
1187620767452109	-16.671753	0.69122314	-41.96167
1187620782527793	-17.010498	1.0299683	-42.956543
1187620801051963	-19.381714	2.0507813	-40.634155
1187620817775595	-19.720459	3.4088135	-40.966797
1187620832881797	-20.736694	4.7683716	-40.30304
1187620851344931	-22.259521	4.598999	-38.81073
1187620868160117	-24.630737	6.6375732	-39.141846
1187620883266318	-23.783875	6.8084717	-39.639282
1187620901668418	-24.12262	8.506775	-37.982178
1187620918514121	-24.461365	8.166504	-37.31842
1187620933559287	-23.953247	7.9971313	-38.81073
1187620952083457	-24.461365	9.187317	-38.313293
1187620968929160	-23.614502	7.9971313	-38.479614
1187620983943808	-23.44513	9.866333	-37.31842
1187621002437461	-23.783875	9.526062	-37.982178
1187621019191611	-22.428894	8.506775	-38.64441
1187621034297812	-21.920776	9.356689	-38.479614
1187621052730429	-22.428894	7.827759	-40.634155
1187621073329795	-22.76764	6.8084717	-39.971924
1187621085994589	-23.275757	7.6568604	-39.141846
1187621103084433	-21.582031	6.298828	-39.805603
1187621119960654	-21.07544	6.4682007	-40.30304
1187621135005820	-21.920776	4.93927	-40.46936
1187621153438437	-19.551086	4.258728	-39.474487
1187621170314658	-19.212341	2.2201538	-42.459106
1187621185359824	-19.042969	0.35095215	-41.297913
1187621203792441	-16.841125	0.5203247	-42.459106
1187621220607627	-16.50238	-2.1972656	-44.77997
1187621235713828	-13.285828	-4.4067383	-44.28253
1187621254146445	-12.438965	-6.616211	-43.45398
1187621270961630	-10.575867	-10.183716	-44.615173
1187621286128867	-8.204651	-13.922119	-44.28253
1187621304530966	-6.6818237	-17.150879	-44.117737
1187621321315634	-3.463745	-18.000793	-43.951416
1187621336391318	-1.600647	-20.549011	-43.45398
1187621354854453	-0.92315674	-21.229553	-42.459106
1187621371730673	0.76904297	-25.306702	-42.126465
1187621386745322	1.4465332	-24.627686	-42.126465
1187621405269492	4.664612	-25.13733	-39.639282
1187621422023642	3.817749	-25.987244	-39.805603
1187621437129843	6.0195923	-25.817871	-38.97705
1187621455562461	5.003357	-27.516174	-38.64441
1187621472438681	7.0358276	-29.89502	-36.987305
1187621487483847	8.728027	-31.254578	-35.99243
1187621505946982	9.913635	-33.802795	-35.494995
1187621522762168	11.099243	-33.633423	-33.007813
1187621537837851	9.744263	-33.973694	-31.680298
1187621556300986	11.437988	-34.313965	-30.685425
1187621573116172	11.437988	-35.333252	-32.344055
1187621588191855	11.776733	-35.333252	-31.01654
1187621606654990	11.776733	-36.35254	-29.359436
1187621623470175	11.776733	-35.671997	-29.359436
1187621638545859	10.5911255	-36.862183	-30.519104
1187621657070029	12.284851	-37.88147	-29.524231
1187621673793662	11.437988	-37.031555	-28.031921
1187621688899863	10.929871	-38.22174	-26.208496
1187621707362998	10.760498	-37.712097	-27.037048
1187621724147666	10.5911255	-38.56201	-25.87738
1187621739253867	11.268616	-39.920044	-25.87738
1187621757747519	11.607361	-38.56201	-24.549866
1187621774532187	12.454224	-38.731384	-25.047302
1187621789607871	13.978577	-39.241028	-27.867126
1187621808040488	13.978577	-37.5412	-27.20337
1187621824855673	12.962341	-36.862183	-29.193115
1187621839961875	13.131714	-35.671997	-28.695679
1187621858425009	13.470459	-34.65271	-31.349182
1187621875209677	12.962341	-34.143066	-30.851746
1187621890285361	13.301086	-32.78351	-31.846619
1187621908779013	11.607361	-33.12378	-32.177734
1187621925563681	12.792969	-31.594849	-33.670044
1187621940639365	12.962341	-30.404663	-36.48987
1187621959133017	13.809204	-29.89502	-35.65979
1187621976253379	16.009521	-28.70636	-34.500122
1187621990993369	18.888855	-28.535461	-33.670044
1187622009548056	21.090698	-28.70636	-33.836365
1187622026302207	22.444153	-28.366089	-32.177734
1187622041377890	24.137878	-26.327515	-31.182861
1187622059810507	26.339722	-24.458313	-30.35431
1187622076686728	29.21753	-23.268127	-31.182861
1187622091731894	30.403137	-20.379639	-30.685425
1187622110195029	32.096863	-18.000793	-29.026794
1187622127040732	33.1131	-16.641235	-29.359436
1187622142146933	33.79059	-15.621948	-27.037048
1187622160549033	37.51526	-12.902832	-27.36969
1187622177303183	38.36212	-10.354614	-25.544739
1187622192409384	38.023376	-8.314514	-23.887634
1187622210903037	40.563965	-6.1065674	-24.716187
1187622227748740	40.394592	-4.2373657	-22.56012
1187622242763388	40.733337	-3.2180786	-22.892761
1187622261257041	41.072083	-4.5776367	-22.229004
1187622278102744	42.088318	-0.8392334	-22.892761
1187622293117392	41.072083	-1.1779785	-22.892761
1187622311580527	41.072083	-0.8392334	-21.23413
1187622328395713	40.733337	0.5203247	-19.244385
1187622343501914	41.410828	2.2201538	-20.570374
1187622361934531	41.241455	2.0507813	-21.731567
1187622378780234	41.749573	3.918457	-18.249512
1187622393855918	40.90271	2.0507813	-19.078064
1187622412319052	42.59491	3.0700684	-21.06781
1187622429134238	40.733337	2.5604248	-19.906616
1187622444209922	41.241455	3.0700684	-20.404053
1187622462673056	40.733337	3.579712	-19.244385
1187622479488242	40.90271	3.0700684	-20.072937
1187622494563925	40.394592	2.2201538	-18.580627
1187622513027060	42.088318	3.918457	-19.244385
1187622529872763	41.410828	3.918457	-15.596008
1187622544887412	42.933655	2.7297974	-15.098572
1187622563411582	43.441772	1.8798828	-14.601135
1187622580165732	43.441772	0.5203247	-10.952759
1187622595271933	43.94989	-1.008606	-10.124207
1187622613735068	43.780518	-1.8585205	-5.314636
1187622630550254	43.94989	-4.0664673	-5.1498413
1187622645625937	44.796753	-5.935669	-1.9989014
1187622664058554	42.59491	-8.145142	0.48828125
1187622680904257	43.2724	-10.183716	3.4729004
1187622695979941	44.119263	-12.733459	3.970337
1187622714595664	41.410828	-14.093018	5.6289673
1187622731258261	41.410828	-14.431763	5.960083
1187622746303427	42.25769	-16.981506	8.11615
1187622764858115	40.733337	-16.471863	9.277344
1187622781581748	39.378357	-17.150879	10.272217
1187622796657431	38.531494	-20.039368	14.41803
1187622815059531	37.854004	-21.398926	14.41803
1187622831966269	36.668396	-20.889282	15.577698
1187622847011435	36.499023	-21.739197	17.733765
1187622865474570	33.79059	-21.398926	20.387268
1187622882320273	31.588745	-21.90857	20.884705
1187622897395957	30.911255	-23.94867	21.879578
1187622916133750	30.403137	-24.458313	24.035645
1187622932735312	28.20282	-24.627686	24.864197
1187622947780478	28.033447	-23.777771	25.030518
1187622966335166	27.52533	-23.94867	25.195313
1187622983028281	24.815369	-23.94867	27.848816
1187622998134482	25.662231	-24.797058	26.687622
1187623016719687	24.307251	-23.098755	29.341125
1187623033382285	24.307251	-22.758484	28.015137
1187623048427451	24.984741	-23.098755	29.341125
1187623067134726	24.137878	-22.927856	29.507446
1187623083736289	24.645996	-23.098755	29.341125
1187623098781455	23.799133	-22.927856	28.179932
1187623117549765	24.307251	-22.418213	28.677368
1187623134090293	25.662231	-24.118042	27.020264
1187623149135459	25.662231	-25.13733	26.356506
1187623167964804	26.17035	-24.627686	25.85907
1187623184444297	26.339722	-25.13733	24.36676
1187623199581015	25.154114	-26.327515	24.533081
1187623218379843	26.000977	-27.175903	24.36676
1187623234828818	26.84784	-27.00653	23.869324
1187623249843466	24.645996	-28.196716	21.051025
1187623269344199	25.831604	-31.085205	19.226074
1187623285182822	25.492859	-31.42395	18.562317
1187623300197470	25.662231	-32.614136	18.06488
1187623319179404	25.323486	-33.633423	16.407776
1187623335475791	24.307251	-33.633423	16.407776
1187623350551474	23.62976	-34.99298	16.738892
1187623369563925	23.121643	-35.842896	15.910339
1187623385890830	22.782898	-35.502625	14.915466
1187623403377402	23.121643	-35.842896	15.577698
1187623420589316	21.427917	-36.52191	14.582825
1187623436244834	21.936035	-36.35254	13.423157
1187623451290000	21.258545	-37.371826	12.759399
1187623470973838	19.90509	-37.371826	12.428284
1187623486537802	18.719482	-39.5813	10.935974
1187623501644004	18.55011	-39.75067	12.095642
1187623520839560	16.856384	-39.4104	11.433411
1187623536922324	16.51764	-40.76996	11.100769
1187623552059043	15.670776	-41.960144	9.608459
1187623571254599	14.993286	-41.960144	9.608459
1187623587306845	11.437988	-42.81006	10.438538
1187623602321494	11.946106	-42.63916	9.608459
1187623622188437	9.913635	-43.319702	8.946228
1187623637660849	9.744263	-43.489075	8.447266
1187623652736533	9.236145	-43.99872	7.6187134
1187623671169150	9.744263	-43.829346	8.447266
1187623687984336	11.268616	-42.29889	7.949829
1187623704524863	12.792969	-42.469788	9.111023
1187623722713339	13.131714	-42.129517	8.779907
1187623738307822	13.809204	-42.469788	9.443665
1187623753444541	14.823914	-43.148804	7.4523926
1187623773403037	14.654541	-41.279602	5.6289673
1187623788661826	14.823914	-42.469788	8.447266
1187623803737509	14.485168	-42.81006	8.11615
1187623822231162	16.348267	-40.600586	12.92572
1187623839015830	17.19513	-40.090942	14.085388
1187623854122031	16.856384	-40.090942	16.738892
1187623872615683	18.719482	-38.900757	17.567444
1187623889430869	18.380737	-36.52191	21.548462
1187623904537070	19.058228	-35.842896	22.543335
1187623922969687	19.90509	-33.973694	23.703003
1187623939754355	18.719482	-34.143066	25.85907
1187623954830039	18.55011	-33.633423	27.020264
1187623973323691	17.87262	-32.273865	28.015137
1187623990077841	18.380737	-31.42395	28.843689
1187624005184043	18.211365	-30.575562	28.346252
1187624023647177	17.87262	-30.23529	31.663513
1187624040492880	15.670776	-29.045105	31.828308
1187624055843222	16.51764	-27.856445	32.989502
1187624074031699	14.993286	-28.70636	33.155823
1187624090785849	14.823914	-29.216003	33.984375
1187624109279502	13.470459	-26.496887	35.310364
1187624124385703	12.454224	-28.196716	34.648132
1187624141170371	12.623596	-28.025818	33.818054
1187624156612265	12.454224	-28.196716	35.310364
1187624174709189	11.946106	-29.725647	33.818054
1187624191554892	11.776733	-29.216003	33.984375
1187624206966269	12.1154785	-31.594849	33.320618
1187624225063193	12.1154785	-32.954407	32.989502
1187624241878379	13.809204	-32.954407	30.999756
1187624257381308	12.284851	-34.483337	29.507446
1187624275417197	12.792969	-35.333252	30.999756
1187624292537558	12.284851	-35.502625	29.507446
1187624307674277	11.268616	-35.162354	29.838562
1187624325771201	13.301086	-36.18164	29.174805
1187624342616904	13.301086	-36.52191	29.838562
1187624358058798	13.809204	-35.333252	28.015137
1187624376125205	14.146423	-34.65271	28.677368
1187624392970908	12.454224	-34.313965	29.673767
1187624409664023	15.840149	-33.973694	30.66864
1187624426479209	16.687012	-33.46405	28.843689
1187624443324912	15.670776	-35.162354	28.179932
1187624459987509	15.670776	-34.483337	27.5177
1187624476833213	14.485168	-35.333252	28.677368
1187624493617880	14.993286	-34.82361	28.179932
1187624510341513	15.332031	-36.18164	28.843689
1187624527156699	16.178894	-36.69281	26.02539
1187624543971884	15.162659	-37.371826	26.356506
1187624559810507	16.687012	-37.202454	25.85907
1187624577510703	16.009521	-38.22174	23.538208
1187624594356406	14.485168	-39.4104	24.36676
1187624611385214	15.162659	-39.4104	23.371887
1187624627925742	15.501404	-39.4104	22.70813
1187624644679892	15.162659	-41.789246	20.056152
1187624661769736	14.146423	-41.4505	19.72351
1187624678279746	15.162659	-41.789246	18.397522
1187624695064414	13.131714	-42.469788	17.402649
1187624712123740	14.315796	-43.658447	17.236328
1187624728572714	14.485168	-43.148804	16.407776
1187624745448935	13.978577	-42.97943	14.915466
1187624762752402	12.792969	-44.848633	13.090515
1187624778926718	12.454224	-45.52765	13.090515
1187624795741904	11.099243	-45.52765	11.100769
1187624813045371	11.268616	-45.018005	8.613586
1187624829311240	12.1154785	-46.20819	7.785034
1187624846095908	12.454224	-47.227478	6.790161
1187624862392295	11.607361	-47.39685	7.949829
1187624879665244	11.946106	-46.377563	8.613586
1187624896510947	11.607361	-46.717834	8.946228
1187624913509238	12.792969	-45.86792	9.77478
1187624929958213	14.315796	-45.358276	10.272217
1187624946803916	15.840149	-44.848633	10.769653
1187624961910117	15.332031	-44.677734	8.613586
1187624980373252	15.840149	-45.86792	10.105896
1187624997157920	17.19513	-44.848633	10.438538
1187625012264121	18.041992	-43.99872	7.949829
1187625030727255	17.533875	-43.829346	11.100769
1187625047542441	18.55011	-41.4505	14.085388
1187625062618125	18.041992	-38.900757	16.905212
1187625081050742	20.413208	-37.5412	19.558716
1187625097865927	20.751953	-34.483337	22.87445
1187625113002646	21.427917	-33.802795	23.869324
1187625131404746	22.613525	-32.954407	26.02539
1187625148280966	22.782898	-31.085205	27.185059
1187625163387168	23.121643	-29.385376	27.848816
1187625181789267	22.27478	-26.837158	30.999756
1187625198543418	22.444153	-25.306702	32.16095
1187625213680136	21.090698	-24.287415	32.492065
1187625232112754	20.243835	-24.797058	34.31549
1187625248927939	18.380737	-23.608398	34.48181
1187625264064658	18.55011	-24.118042	35.97412
1187625282466757	15.840149	-23.098755	37.963867
1187625299312461	15.162659	-23.4375	36.63788
1187625314418662	13.978577	-24.287415	37.46643
1187625332820761	12.962341	-24.287415	38.79242
1187625349635947	11.268616	-25.306702	38.461304
1187625364772666	10.5911255	-24.287415	36.802673
1187625383235800	10.25238	-24.967957	37.797546
1187625400020468	10.929871	-25.987244	36.14044
1187625415096152	11.099243	-25.817871	34.648132
1187625433528769	12.1154785	-28.196716	34.31549
1187625450374472	13.470459	-28.535461	33.320618
1187625465450156	13.809204	-30.23529	31.663513
1187625483913291	13.131714	-30.914307	32.658386
1187625500697959	10.5911255	-29.385376	31.828308
1187625515834677	10.083008	-29.216003	31.330872
1187625534267295	10.929871	-29.725647	30.50232
1187625551051963	11.776733	-32.614136	31.994629
1187625566219199	12.284851	-31.085205	31.497192
1187625584621298	12.284851	-31.085205	31.497192
1187625601436484	11.946106	-30.065918	31.828308
1187625616512168	11.099243	-28.535461	31.663513
1187625634975302	12.1154785	-29.89502	30.999756
1187625651729453	13.470459	-29.554749	29.673767
1187625666927207	12.623596	-31.085205	31.828308
1187625685359824	12.623596	-30.744934	29.838562
1187625702175009	11.776733	-32.273865	29.673767
1187625717281211	11.268616	-33.12378	27.848816
1187625735652793	9.57489	-33.802795	27.5177
1187625752467978	9.913635	-34.82361	24.864197
1187625767574179	11.268616	-35.162354	25.85907
1187625786006797	11.268616	-34.143066	24.533081
1187625802821982	10.929871	-35.162354	23.205566
1187625817928183	11.776733	-36.69281	22.377014
1187625836391318	11.268616	-36.52191	21.21582
1187625853175986	12.623596	-37.5412	20.884705
1187625868312705	11.946106	-37.5412	19.889832
1187625886714804	12.454224	-36.35254	19.059753
1187625903529990	12.792969	-39.071655	20.387268
1187625918636191	14.485168	-38.050842	17.402649
1187625937068808	13.470459	-38.050842	16.738892
1187625953883994	13.301086	-37.88147	15.577698
1187625968990195	14.146423	-39.75067	15.080261
1187625987422812	12.623596	-39.241028	13.587952
1187626004207480	12.623596	-40.600586	14.582825
1187626019374716	12.1154785	-40.090942	13.090515
1187626037776816	11.437988	-39.4104	13.090515
1187626054592002	11.437988	-40.429688	11.764526
1187626069698203	11.776733	-40.76996	10.769653
1187626088161338	12.454224	-39.4104	10.769653
1187626104915488	12.284851	-40.600586	12.593079
1187626120052207	10.760498	-38.731384	12.428284
1187626138484824	10.421753	-39.4104	11.764526
1187626155269492	12.1154785	-40.090942	12.759399
1187626170406211	12.454224	-40.429688	14.085388
1187626188838828	11.607361	-39.920044	12.261963
1187626205623496	13.470459	-39.4104	12.095642
1187626220760214	12.1154785	-39.4104	14.41803
1187626239223349	11.946106	-38.56201	17.567444
1187626256008017	13.809204	-36.69281	19.059753
1187626271449912	14.146423	-33.633423	22.377014
1187626289607871	14.823914	-32.954407	22.377014
1187626306331504	14.485168	-31.594849	25.030518
1187626321529257	15.501404	-29.216003	25.692749
1187626339931357	16.348267	-28.025818	27.185059
1187626356685507	15.501404	-27.175903	27.682495
1187626371822226	16.51764	-27.516174	29.01001
1187626390254843	13.639832	-26.327515	30.50232
1187626407131064	14.315796	-25.987244	30.171204
1187626422237265	14.485168	-25.13733	32.325745
1187626440669882	14.146423	-24.797058	31.994629
1187626457424033	12.1154785	-24.118042	32.325745
1187626472530234	11.437988	-26.156616	32.325745
1187626490993369	9.236145	-25.646973	31.497192
1187626507778037	8.050537	-27.175903	31.663513
1187626522914755	8.21991	-26.66626	31.828308
1187626541347373	8.389282	-28.196716	30.999756
1187626558101523	8.728027	-29.554749	30.999756
1187626573573935	6.866455	-29.725647	29.838562
1187626591699808	8.21991	-31.085205	28.512573
1187626608484476	8.21991	-31.42395	27.848816
1187626623651712	8.558655	-32.104492	26.522827
1187626642053811	8.389282	-33.29315	26.356506
1187626658899515	7.8811646	-34.143066	25.195313
1187626673975198	7.5424194	-32.78351	26.522827
1187626692407815	5.342102	-34.99298	25.361633
1187626709161966	8.728027	-34.65271	24.697876
1187626724359720	8.389282	-35.671997	25.361633
1187626742731302	7.711792	-34.65271	25.030518
1187626759515970	6.866455	-34.82361	23.538208
1187626774683206	7.8811646	-33.802795	24.20044
1187626793115823	9.57489	-34.82361	24.864197
1187626809931009	9.236145	-34.82361	23.869324
1187626825006692	9.744263	-35.671997	23.703003
1187626843439310	9.405518	-34.99298	21.713257
1187626860223978	8.050537	-35.671997	22.70813
1187626875360696	9.066772	-35.671997	22.377014
1187626893793313	9.913635	-36.18164	21.879578
1187626910577981	8.21991	-36.862183	21.21582
1187626925745218	8.728027	-37.371826	20.387268
1187626944147317	8.050537	-36.69281	19.059753
1187626960931985	8.389282	-39.071655	17.402649
1187626976068704	7.8811646	-37.88147	17.567444
1187626994501321	6.52771	-38.22174	17.567444
1187627011316507	8.8974	-41.279602	16.905212
1187627026422708	8.728027	-38.731384	13.423157
1187627044885843	8.728027	-41.11023	13.423157
1187627061639993	8.558655	-40.260315	12.593079
1187627076807229	9.913635	-40.260315	14.582825
1187627095178811	9.57489	-40.600586	12.92572
1187627112024515	10.083008	-40.76996	10.769653
1187627127161233	9.913635	-40.940857	10.6033325
1187627145563333	9.405518	-41.11023	11.764526
1187627162378519	9.405518	-41.4505	10.105896
1187627177545755	6.3583374	-42.469788	9.77478
1187627195947854	7.711792	-40.429688	10.438538
1187627212732522	7.711792	-41.4505	8.447266
1187627227838724	7.8811646	-42.97943	7.6187134
1187627246271341	7.5424194	-40.940857	7.6187134
1187627263056009	7.0358276	-43.148804	7.121277
1187627278253763	5.680847	-40.76996	9.443665
1187627296655862	7.2036743	-42.63916	8.613586
1187627313532083	6.6970825	-42.81006	8.447266
1187627328607767	8.050537	-42.469788	8.779907
1187627347009866	5.8502197	-41.960144	9.941101
1187627363855569	8.21991	-41.960144	10.272217
1187627378931253	8.050537	-40.429688	13.090515
1187627397363870	10.25238	-39.241028	17.236328
1187627414545267	10.760498	-37.371826	18.728638
1187627429254739	10.5911255	-36.18164	19.889832
1187627447717874	13.301086	-35.502625	20.553589
1187627464899270	11.607361	-33.802795	22.543335
1187627479639261	12.1154785	-31.254578	25.692749
1187627498041360	12.623596	-31.42395	26.190186
1187627514887063	13.470459	-29.554749	27.020264
1187627530023782	12.962341	-28.366089	28.843689
1187627548395364	11.268616	-28.70636	29.174805
1187627565576761	11.099243	-26.496887	30.335999
1187627580316751	9.913635	-26.66626	29.507446
1187627598749368	8.558655	-27.00653	29.838562
1187627615564554	6.52771	-28.025818	31.497192
1187627630701272	6.188965	-28.70636	30.833435
1187627649103372	6.0195923	-27.175903	31.330872
1187627666284769	6.188965	-28.70636	32.16095
1187627681024759	5.342102	-28.875732	30.999756
1187627699457376	5.003357	-29.89502	28.346252
1187627716699808	5.342102	-30.914307	28.015137
1187627731409280	5.5114746	-32.104492	27.5177
1187627749841897	5.342102	-33.29315	26.356506
1187627767175882	6.52771	-35.842896	24.864197
1187627781793802	7.373047	-34.65271	23.371887
1187627800165384	5.342102	-35.333252	22.70813
1187627818659036	3.3096313	-34.99298	23.371887
1187627832086770	2.4627686	-36.18164	23.869324
1187627850488870	4.8339844	-36.52191	22.543335
1187627869165628	6.866455	-35.842896	22.210693
1187627882471292	5.1727295	-36.52191	22.210693
1187627900873392	3.817749	-36.862183	22.543335
1187627919397561	4.156494	-35.842896	23.869324
1187627932794778	4.8339844	-35.502625	24.533081
1187627951196878	7.5424194	-35.162354	21.548462
1187627969263284	5.680847	-34.99298	22.70813
1187627983087747	4.8339844	-35.162354	23.205566
1187628001581399	5.8502197	-35.842896	22.543335
1187628020471780	5.342102	-36.012268	21.051025
1187628033472269	6.866455	-36.18164	20.553589
1187628051965921	3.9871216	-37.712097	19.72351
1187628070917337	4.156494	-37.88147	18.562317
1187628083856790	6.0195923	-39.071655	17.402649
1187628102319925	3.817749	-38.22174	17.236328
1187628121271341	5.1727295	-39.5813	17.567444
1187628134210794	4.3258667	-38.731384	16.075134
