accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1187619205104697	0.41612244	4.2136536	9.562271
1187619213497031	0.58815	4.1556396	10.165283
1187619221889365	0.7420654	4.1176147	10.611038
1187619230281699	0.7438202	4.063431	10.313385
1187619238674033	0.6077118	3.9221191	9.341034
1187619247066367	0.4774475	3.7405548	8.138321
1187619255458701	0.60853577	3.7897797	7.3371124
1187619263851035	0.9334717	4.008087	7.6772766
1187619272243369	1.0349731	4.14946	8.556
1187619280635703	0.904541	4.1346283	9.457611
1187619289028037	0.5905762	4.006134	9.881668
1187619297420371	0.19088745	3.8697052	9.51828
1187619305812705	-0.17042542	3.841095	8.506561
1187619314205039	-0.25816345	3.9049072	7.9552
1187619322597373	-0.11808777	4.0018616	8.135376
1187619330989707	0.12791443	4.0165863	8.489975
1187619339382041	0.29470825	3.9972687	8.749008
1187619347774375	0.26615906	4.0110016	8.838425
1187619356166709	0.14529419	4.019684	8.896637
1187619364559043	0.08653259	4.011856	8.973999
1187619372951377	0.057907104	4.263336	7.7656097
1187619381343711	0.8568115	4.315811	7.7579346
1187619389736045	1.7489471	4.1703033	8.775024
1187619398128379	1.7787781	3.9912567	9.735657
1187619406520713	1.0717926	3.9148865	9.894302
1187619414913047	0.7818756	3.8205109	9.585266
1187619423305380	0.58522034	3.8674316	9.628113
1187619431697714	0.47483826	3.8330536	9.769867
1187619440090048	0.49263	3.6933746	9.826736
1187619448482382	0.5534363	3.6124268	9.710602
1187619456874716	0.2685852	3.957718	9.498947
1187619465267050	0.5001831	3.9607086	9.2574005
1187619473659384	0.9560852	3.7667236	9.002884
1187619482051718	1.134964	3.6775513	8.851837
1187619490444052	1.0381622	3.7510986	8.7391815
1187619498836386	0.88305664	3.900467	8.57225
1187619507228720	0.7896118	3.9851227	8.41449
1187619515621054	0.88731384	3.9661865	8.300827
1187619524013388	0.91200256	3.938919	8.28479
1187619532405722	0.80477905	3.9455872	8.299042
1187619540798056	0.6739197	3.9570007	8.345123
1187619549190390	0.6438141	3.936264	8.463028
1187619557582724	0.6266632	3.9302063	8.706253
1187619565975058	0.7386627	3.971115	8.829895
1187619574367392	0.84625244	4.0103455	8.892899
1187619582759726	0.8927002	4.0485687	8.911484
1187619591152060	0.8680725	4.0575256	8.889725
1187619599544394	0.7841034	4.0122986	8.838058
1187619607936728	0.624588	3.9455109	8.807144
1187619616329062	0.52801514	3.8894806	8.742676
1187619624721396	0.44462585	3.8430786	8.785156
1187619633113730	0.40481567	3.8155975	8.862152
1187619641506064	0.4064026	3.7935486	8.89386
1187619649898398	0.41947937	3.770523	8.85173
1187619658290732	0.39263916	3.7874146	8.812958
1187619666683066	0.33450317	3.7926636	8.774078
1187619675075400	0.28944397	3.7747192	8.735733
1187619683467734	0.23580933	3.740631	8.848206
1187619691860068	0.14556885	3.7057343	9.127701
1187619700252402	0.013549805	3.6805267	9.472321
1187619708644736	-0.084854126	3.6417542	9.717834
1187619717037070	-0.08105469	3.647293	9.655579
1187619725429404	-0.026473999	3.6646423	9.376297
1187619733821738	0.101867676	3.7062073	9.036606
1187619742214072	0.26524353	3.741623	8.739044
1187619750606406	0.39019775	3.7407684	8.546341
1187619758998740	0.4350586	3.7876282	8.586212
1187619767391074	0.47898865	3.7732086	8.647781
1187619775783408	0.5575714	3.7827148	8.665253
1187619784175742	0.6162567	3.8172302	8.718933
1187619792568076	0.65922546	3.8467865	8.817108
1187619800960410	0.7164459	3.8370972	8.890411
1187619809352744	0.72639465	3.8042908	8.798965
1187619817745078	0.6457367	3.8133698	8.787369
1187619826137412	0.57084656	3.8054962	8.873108
1187619834529746	0.52334595	3.7887878	9.005783
1187619842922080	0.4990692	3.7710876	9.13205
1187619851314414	0.47976685	3.7578888	9.192276
1187619859706748	0.4558258	3.766861	9.047699
1187619868099082	0.4769745	3.7863617	8.923767
1187619876491416	0.5124512	3.8356018	8.825653
1187619884883750	0.5841217	3.8742523	8.733795
1187619893276084	0.649704	3.9062805	8.661774
1187619901668418	0.631897	3.9558105	8.642609
1187619910060752	0.5357208	3.968979	8.682098
1187619918453086	0.43232727	3.986374	8.87648
1187619926845420	0.40402222	3.972763	9.008331
1187619935237754	0.40293884	3.9746094	9.138977
1187619943630088	0.39031982	3.9885864	9.236145
1187619952022422	0.35923767	3.9809875	9.208267
1187619960414755	0.3552704	3.9760284	9.102905
1187619968807089	0.29716492	3.941681	9.054123
1187619977199423	0.2767334	3.889389	9.093048
1187619985591757	0.29785156	3.8336182	9.204285
1187619993984091	0.34040833	3.7871704	9.332321
1187620002376425	0.3789215	3.749588	9.395081
1187620010768759	0.43060303	3.6680908	9.315567
1187620019161093	0.3943329	3.6405792	9.363312
1187620027553427	0.29904175	3.6382446	9.304413
1187620035945761	0.18951416	3.6350098	9.146423
1187620044338095	0.1401825	3.6265259	8.913498
1187620052730429	0.21583557	3.6213837	8.631683
1187620061122763	0.30059814	3.5984497	8.337555
1187620069515097	0.38330078	3.5837097	8.06955
1187620077907431	0.49551392	3.5957794	7.9344025
1187620086299765	0.62065125	3.6529846	8.064285
1187620094692099	0.71699524	3.7287598	8.432465
1187620103084433	0.73750305	3.765442	8.855789
1187620111476767	0.67588806	3.757492	9.1201935
1187620119869101	0.6373749	3.7629395	9.182938
1187620128261435	0.6014862	3.7601776	9.174774
1187620136653769	0.5854492	3.7492218	9.164246
1187620145046103	0.57873535	3.74617	9.190643
1187620153438437	0.5449829	3.7688293	9.261597
1187620161830771	0.49430847	3.7708282	9.343094
1187620170223105	0.41355896	3.8264465	9.3980255
1187620178615439	0.35247803	3.8671722	9.402191
1187620187007773	0.34098816	3.8815308	9.321518
1187620195400107	0.38938904	3.8908997	9.17009
1187620203792441	0.4840088	3.9298859	9.011887
1187620212184775	0.58758545	3.940033	8.866669
1187620220577109	0.6320038	3.928238	8.806808
1187620228969443	0.6092682	3.9193268	8.782059
1187620237361777	0.55111694	3.9059448	8.833725
1187620245754111	0.50779724	3.8793182	8.969437
1187620254146445	0.52227783	3.8413696	9.149353
1187620262538779	0.53445435	3.8383179	9.43367
1187620270931113	0.5524597	3.8424683	9.854233
1187620279323447	0.56448364	3.86174	10.233063
1187620287715781	0.5417175	3.8919525	10.425888
1187620296108115	0.42080688	3.9304047	10.354813
1187620304500449	0.13186646	3.973404	10.019211
1187620312892783	-0.18917847	3.960434	9.390106
1187620321285117	-0.51371765	3.9212646	8.629715
1187620329677451	-1.3436432	3.8576813	7.859482
1187620338069785	-1.9722748	3.644043	7.4704742
1187620346462119	-2.0008392	3.3440247	7.6220093
1187620354854453	-1.7671814	3.251175	8.080124
1187620363246787	-1.7960968	3.4236603	8.379242
1187620371639121	-1.8315887	3.6134796	8.56749
1187620380031455	-1.7765503	3.6905212	8.83313
1187620388423789	-1.6836395	3.6373596	9.156296
1187620396816123	-1.6640167	3.4917145	9.461456
1187620405208457	-1.8495178	3.3388367	9.649597
1187620413600791	-2.1590118	3.211914	9.649597
1187620421993125	-2.4311829	3.2089844	9.388397
1187620430385459	-2.5159607	3.258789	8.967499
1187620438777793	-2.4415436	3.3484802	8.485977
1187620447170127	-2.2718658	3.4861145	8.042206
1187620455562461	-2.0583801	3.6828308	7.709366
1187620463954795	-1.8968658	3.8942108	7.4272003
1187620472347129	-1.7690277	4.1058655	7.2865295
1187620480739463	-1.6330872	4.2820435	7.479309
1187620489131797	-1.6178131	4.312683	8.013931
1187620497524130	-1.7173462	4.1646576	8.676987
1187620505916464	-1.747879	3.907196	9.121918
1187620514308798	-1.8930054	3.7491455	9.208389
1187620522701132	-2.000183	3.6979218	9.182404
1187620531093466	-1.9184723	3.681366	9.376923
1187620539485800	-2.1162415	3.5407104	10.439819
1187620547878134	-2.1903687	3.3862152	11.815765
1187620556270468	-0.61402893	3.6737823	11.371338
1187620564662802	-0.72932434	3.8785553	11.161606
1187620573055136	-0.18855286	4.0896454	10.384476
1187620581447470	-0.09262085	4.2180023	9.801483
1187620589839804	-0.12121582	4.1500244	9.341949
1187620598232138	0.022827148	3.88414	8.922546
1187620606624472	0.085632324	3.6192017	8.723373
1187620615016806	-0.27690125	3.6516876	8.658386
1187620623409140	-0.6139374	3.6147003	8.47081
1187620631801474	-0.91363525	3.5866852	8.38353
1187620640193808	-1.1707458	3.5596771	8.566605
1187620648586142	-1.3959503	3.5269318	8.855667
1187620656978476	-1.5869293	3.5080872	8.679291
1187620665370810	-1.2805176	3.347992	8.8433075
1187620673763144	-0.989563	3.4383087	8.524292
1187620682155478	-0.7322693	3.563858	8.08519
1187620690547812	-0.5134735	3.5720978	7.8163757
1187620698940146	-0.39552307	3.4464874	7.775009
1187620707332480	-0.51605225	3.338623	7.718109
1187620715724814	-0.7357178	3.2994995	7.707077
1187620724117148	-0.6819458	3.3700104	7.46196
1187620732509482	-0.4194336	3.4502258	6.713806
1187620740901816	-0.07142639	3.4944763	5.7350006
1187620749294150	0.20291138	3.4653168	4.9561462
1187620757686484	0.25332642	3.3214264	4.7789154
1187620766078818	0.3446045	2.968338	5.763962
1187620774471152	0.7046814	2.3501587	9.677246
1187620782863486	0.99102783	1.9151306	13.30719
1187620791255820	1.0253143	1.7247009	14.744141
1187620799648154	0.7440338	1.5651093	14.041382
1187620808040488	0.16809082	1.0388794	13.560074
1187620816432822	-1.3334045	0.66101074	12.318817
1187620824825156	-1.4555664	0.17678833	11.276855
1187620833217490	-1.2414703	-0.20840454	10.281815
1187620841609824	-0.9839325	-0.36027527	9.710724
1187620850002158	-0.5747986	-0.10447693	9.752213
1187620858394492	0.3166504	0.77583313	10.0190735
1187620866786826	1.2378998	1.6811218	10.144699
1187620875179160	2.2490845	1.9381714	10.2708435
1187620883571494	2.753357	1.8526611	10.343628
1187620891963828	2.837906	1.6296844	10.304565
1187620900356162	2.71521	1.3981628	10.207336
1187620908748496	2.417038	1.1933746	10.282333
1187620917140830	2.3166504	1.0084839	10.564636
1187620925533164	2.2275238	0.95318604	10.293777
1187620933925498	2.0690765	0.958313	9.509338
1187620942317832	1.8865509	0.96629333	8.691284
1187620950710166	1.7526093	0.95866394	8.252792
1187620959102500	1.7023621	0.9756775	8.190643
1187620967494834	1.768158	0.9507599	8.605408
1187620975887168	1.8223572	0.9838867	9.069778
1187620984279502	1.9012604	0.96990967	9.535934
1187620992671836	1.9686279	0.9203186	9.919022
1187621001064170	1.9765778	0.89178467	10.242798
1187621009456504	1.9113617	0.9321594	10.735825
1187621017848838	1.7378845	0.9461212	10.891342
1187621026241172	1.4279633	0.90486145	10.657883
1187621034633505	1.1407623	0.7466583	10.4830475
1187621043025839	0.92671204	0.5755768	10.478287
1187621051418173	0.78982544	0.50634766	10.600616
1187621059810507	0.72901917	0.5362549	10.781296
1187621068202841	0.50772095	0.58032227	10.932098
1187621076595175	0.27360535	0.67033386	10.93335
1187621084987509	0.16271973	0.84262085	11.128494
1187621093379843	0.21116638	1.0386353	11.512268
1187621101772177	0.29109192	1.2039337	11.886566
1187621110164511	0.053985596	1.3698883	12.01236
1187621118556845	-0.12947083	1.3838501	11.6414795
1187621126949179	0.05178833	1.3458557	11.066208
1187621135341513	0.25086975	1.5116119	10.287888
1187621143733847	0.3589325	1.9365387	9.311417
1187621152126181	0.37521362	2.6158752	8.418472
1187621160518515	0.28503418	3.6237335	8.43631
1187621168910849	-1.212143	3.949768	9.241119
1187621177303183	-3.0966187	4.318222	10.448425
1187621185695517	-4.9188232	6.21138	11.706497
1187621194087851	-5.594406	7.2707367	11.981094
1187621202480185	-4.5831146	5.442154	10.858139
1187621210872519	-3.3137665	3.8398132	10.118576
1187621219264853	-2.6194153	2.6253967	8.968643
1187621227657187	-2.5625305	2.180832	8.444366
1187621236049521	-2.432907	2.4095306	8.515808
1187621244441855	-1.6504059	3.0349884	8.541
1187621252834189	0.1819458	3.6500092	7.8281403
1187621261226523	3.3135223	3.7227783	6.3077087
1187621269618857	4.9958954	3.2576752	4.092682
1187621278011191	5.695114	2.9283752	2.7028656
1187621286403525	5.3675385	2.6154175	2.0327759
1187621294795859	4.1959076	2.1078796	0.5644989
1187621303188193	2.6137695	1.6544342	-1.4800415
1187621311580527	1.3465576	2.8997192	3.18602
1187621319972861	-3.313446	4.4576416	4.5056458
1187621328365195	-4.2671967	5.3247375	6.7113953
1187621336757529	-3.6443787	6.0559387	7.6676025
1187621345149863	-2.7590942	6.7393646	7.174774
1187621353542197	-1.9093323	7.1815186	6.1671906
1187621361934531	-0.55337524	7.310135	4.962799
1187621370326865	0.6080017	7.4565735	3.6977386
1187621378719199	1.0569763	7.0576935	1.9811707
1187621387111533	1.2367096	6.736191	1.1823883
1187621395503867	0.96998596	6.933075	1.7829132
1187621403896201	-0.21920776	7.7058105	3.3699188
1187621412288535	-2.3916779	8.446579	4.7567596
1187621420680869	-4.404007	9.33992	6.238968
1187621429073203	-5.8758698	9.799103	7.2041016
1187621437465537	-6.308075	9.894638	7.428421
1187621445857871	-5.507004	9.877945	6.9011993
1187621454250205	-3.61409	9.972321	5.801239
1187621462642539	-1.0498047	9.99823	4.4483185
1187621471034873	0.18411255	9.766769	3.6441803
1187621479427207	0.16809082	9.593964	3.583496
1187621487819541	-0.8161621	9.639404	3.710907
1187621496211875	-2.2143707	9.897385	3.76651
1187621504604209	-3.4579163	10.227112	3.7954865
1187621512996543	-4.4190216	10.380646	4.005844
1187621521388877	-4.7078247	10.678787	4.179611
1187621529781211	-4.2576447	11.036911	3.8992004
1187621538173545	-3.268158	11.090286	3.4890594
1187621546565879	-2.1402588	10.743759	3.0445251
1187621554958213	-1.2153015	10.15181	2.5021515
1187621563350547	-0.20632935	9.55661	2.0425262
1187621571742880	0.19456482	8.851166	2.1493225
1187621580135214	-0.3958435	8.343399	2.7258453
1187621588527548	-1.7033081	8.170502	3.3183289
1187621596919882	-3.1904144	8.417267	3.850418
1187621605312216	-4.172943	9.069138	4.436493
1187621613704550	-4.0774994	9.401138	4.415619
1187621622096884	-2.7050934	9.287537	4.069275
1187621630489218	-1.0122223	9.113922	3.6131744
1187621638881552	0.36801147	8.818939	2.9601746
1187621647273886	1.085495	8.374512	2.2431488
1187621655666220	1.1290741	7.883911	1.7947083
1187621664058554	0.8100281	7.677536	1.5394745
1187621672450888	0.67733765	8.035431	1.0490112
1187621680843222	0.81440735	8.482178	0.48391724
1187621689235556	0.80825806	8.913315	-0.09283447
1187621697627890	0.5458374	9.311844	-0.4621277
1187621706020224	0.3203125	9.612595	-0.4054718
1187621714412558	0.5777588	9.176224	-0.3577423
1187621722804892	0.43460083	8.54483	-0.14793396
1187621731197226	0.36044312	7.9821777	0.43623352
1187621739589560	1.9295349	10.349579	1.5223541
1187621747981894	2.5339813	14.396286	0.95921326
1187621756374228	-1.8854828	15.386642	-3.3770447
1187621764766562	-2.7259674	10.655777	-2.8296814
1187621773158896	0.032730103	9.106323	-0.91007996
1187621781551230	0.59288025	8.088516	-0.26010132
1187621789943564	0.474823	8.401245	0.13049316
1187621798335898	0.33351135	9.743134	0.7770386
1187621806728232	-0.70783997	10.572937	1.3342896
1187621815120566	-1.2108154	10.689224	2.21698
1187621823512900	-0.95899963	10.050583	3.0436096
1187621831905234	-0.41201782	8.999298	3.3817444
1187621840297568	0.125	8.069611	3.1803436
1187621848689902	0.55485535	7.621063	2.6858978
1187621857082236	0.97789	7.674408	2.3591003
1187621865474570	1.3029175	8.071213	2.0709534
1187621873866904	1.5537109	8.638824	1.7478638
1187621882259238	1.8636322	9.090118	2.071701
1187621890651572	1.8715057	9.399277	2.5363922
1187621899043906	1.4322662	9.700912	2.8362732
1187621907436240	0.7234497	10.158173	3.1603088
1187621915828574	-0.061279297	10.5451355	3.3125305
1187621924220908	-0.18928528	10.697113	3.9407196
1187621932613242	0.37677002	10.32016	5.2888184
1187621941005576	1.1051483	9.345825	7.445587
1187621949397910	1.7014618	7.977768	9.922028
1187621957790244	2.2592773	6.59111	11.753937
1187621966182578	1.7478027	6.1813507	11.60141
1187621974574912	0.2535553	6.5570984	8.9640045
1187621982967246	-0.37547302	6.9723816	6.4850006
1187621991359580	0.11035156	7.610199	4.740082
1187621999751914	1.2819214	8.334015	3.5757294
1187622008144248	2.3836365	8.541382	2.5165863
1187622016536582	3.1224213	8.458649	1.5435028
1187622024928916	1.9836884	8.859848	0.98197937
1187622033321250	1.7048645	8.37114	2.2995605
1187622041713584	1.3182068	7.8000946	3.180481
1187622050105918	0.042037964	7.68338	3.0407715
1187622058498252	-1.522522	7.4967346	4.278244
1187622066890586	-3.0148163	6.6516876	4.6611176
1187622075282920	-2.8118591	6.273163	4.5003967
1187622083675254	-3.173462	6.007492	4.251892
1187622092067588	-4.120331	5.7766266	4.176697
1187622100459922	-4.578232	5.6610413	4.4154816
1187622108852255	-3.30307	5.7826233	4.9992065
1187622117244589	-2.0819855	5.5809174	5.7101135
1187622125636923	-0.6780548	5.3479156	6.9053497
1187622134029257	-0.046279907	5.170517	8.091263
1187622142421591	-0.25367737	5.0563354	8.570206
1187622150813925	-1.0951843	4.959961	8.464279
1187622159206259	-2.3303986	4.83136	8.836258
1187622167598593	-3.528183	5.1285706	8.400894
1187622175990927	-4.9671326	5.1814575	8.021744
1187622184383261	-5.515045	5.1781006	7.4386444
1187622192775595	-5.432785	5.0799713	6.7871094
1187622201167929	-5.3031006	4.8405304	6.3515167
1187622209560263	-5.4669647	4.5212708	6.3785553
1187622217952597	-6.2055054	4.4258423	6.8616486
1187622226344931	-6.8405	4.4408875	7.3394012
1187622234737265	-6.567856	3.6831665	8.254944
1187622243129599	-5.119644	2.2900238	9.092285
1187622251521933	-3.655304	1.467392	8.748764
1187622259914267	-4.5635834	2.9481964	6.1599274
1187622268306601	-6.8030243	4.226059	4.5628357
1187622276698935	-8.280289	4.9726105	3.50914
1187622285091269	-8.541382	4.8857574	3.4844208
1187622293483603	-7.6528473	4.0554047	4.166092
1187622301875937	-5.9857635	2.7223206	5.117279
1187622310268271	-4.150528	1.2475739	5.9983215
1187622318660605	-3.3110504	1.2425842	4.8627167
1187622327052939	-3.8324585	1.973587	4.1516724
1187622335445273	-4.871826	2.260971	4.283142
1187622343837607	-5.1676636	2.1474762	4.3832855
1187622352229941	-5.13562	2.2348938	4.202667
1187622360622275	-7.5638885	3.1498108	5.0350494
1187622369014609	-8.725388	3.7410278	5.304245
1187622377406943	-10.833511	4.2288055	6.1040344
1187622385799277	-12.18306	4.1745605	9.328049
1187622394191611	-10.857132	4.026825	9.261353
1187622402583945	-7.1680756	4.0533295	3.7621918
1187622410976279	-5.302719	3.6146088	2.059616
1187622419368613	-4.4429016	3.2279358	3.1142578
1187622427760947	-4.428726	3.7095795	3.3681335
1187622436153281	-5.0805054	3.9822235	4.347885
1187622444545615	-5.9345093	3.7442474	5.539444
1187622452937949	-6.5849915	3.2927399	6.12294
1187622461330283	-7.0397186	3.2968903	6.207138
1187622469722617	-6.9457245	3.572052	5.6176453
1187622478114951	-6.6088867	3.0677185	4.646759
1187622486507285	-6.4366913	2.076416	3.8879547
1187622494899619	-6.017746	2.155716	3.1380157
1187622503291953	-5.3359528	3.8763733	2.5641174
1187622511684287	-5.6787567	5.393982	3.6085052
1187622520076621	-8.047653	6.189575	5.4549713
1187622528468955	-7.3032837	5.121567	5.9236755
1187622536861289	-6.1650543	3.799179	5.8390656
1187622545253623	-5.5713654	2.9556274	5.4650574
1187622553645957	-5.6663666	2.758072	4.7780304
1187622562038291	-6.2758484	2.8151093	3.6376953
1187622570430625	-7.279785	3.868744	2.7192383
1187622578822959	-7.6709595	4.493271	3.2228699
1187622587215293	-7.872452	4.6430206	3.4779663
1187622595607627	-8.123428	4.3877563	3.7989502
1187622603999961	-8.467148	3.9155426	4.699524
1187622612392295	-8.660614	3.490799	5.0695496
1187622620784629	-8.497086	3.2450104	5.2722626
1187622629176963	-8.769272	3.0041504	5.3071747
1187622637569297	-9.170578	2.9339752	5.104477
1187622645961630	-9.565552	3.0181122	4.829361
1187622654353964	-9.953964	3.1296387	4.6548615
1187622662746298	-10.404312	3.1527557	4.5091095
1187622671138632	-11.045685	3.2252197	4.3142548
1187622679530966	-11.414444	3.0745392	4.398773
1187622687923300	-11.879074	2.9736633	4.633728
1187622696315634	-12.358124	3.0033264	4.9584503
1187622704707968	-12.638733	3.0427551	5.254059
1187622713100302	-12.70961	2.749176	5.1335907
1187622721492636	-12.901001	2.3539429	4.6647034
1187622729884970	-12.774002	2.2664032	4.3996887
1187622738277304	-12.7005005	2.4423218	3.9514465
1187622746669638	-12.736008	2.7052765	3.246811
1187622755061972	-12.736954	2.8737946	2.4617462
1187622763454306	-12.447418	2.9021301	2.0568085
1187622771846640	-12.313095	2.9359741	2.1865082
1187622780238974	-12.091187	2.9013977	2.385086
1187622788631308	-11.72377	2.9225922	2.5538788
1187622797023642	-11.221893	3.0254517	2.5296478
1187622805415976	-10.717865	3.1762695	2.1894073
1187622813808310	-10.507492	3.359726	1.5742493
1187622822200644	-10.131607	4.1860046	1.9591522
1187622830592978	-9.569809	3.9963531	0.5457001
1187622838985312	-8.918808	3.6696472	-1.4776306
1187622847377646	-8.259048	3.6427612	-3.1759338
1187622855769980	-7.828476	3.873932	-4.136902
1187622864162314	-8.369843	4.038437	-4.3851624
1187622872554648	-8.9374695	4.308853	-3.3965454
1187622880946982	-9.537781	4.452896	-2.0720673
1187622889339316	-10.004669	4.233963	-1.3550568
1187622897731650	-9.989578	3.8829346	-1.7376709
1187622906123984	-9.317825	3.8038483	-2.6560059
1187622914516318	-8.370377	3.8566437	-1.7136536
1187622922908652	-9.0950775	4.2862244	-1.1434326
1187622931300986	-9.183289	4.206085	-1.4677582
1187622939693320	-8.593323	4.120117	-1.9629059
1187622948085654	-7.9092255	4.166916	-2.1226044
1187622956477988	-7.822098	4.1845093	-1.7629242
1187622964870322	-7.856888	4.039398	-1.1943512
1187622973262656	-7.3997803	3.8414001	-0.6670532
1187622981654990	-7.283676	3.7562866	-0.4894104
1187622990047324	-7.732193	3.941742	-0.594162
1187622998439658	-8.533585	4.3903046	-0.9134064
1187623006831992	-9.341568	4.901764	-1.408844
1187623015224326	-10.561218	5.153244	-2.208023
1187623023616660	-11.370514	5.176285	-2.5581818
1187623032008994	-11.584503	5.124832	-2.6630707
1187623040401328	-11.444717	5.0665283	-2.587494
1187623048793662	-11.221024	5.030258	-2.4523926
1187623057185996	-11.0989685	5.0152893	-2.319931
1187623065578330	-11.152786	5.053879	-1.8314819
1187623073970664	-11.276947	5.08136	-1.7493896
1187623082362998	-11.18512	5.1790924	-2.1184998
1187623090755332	-10.877197	5.3783417	-2.344345
1187623099147666	-10.554245	5.66214	-2.3785248
1187623107540000	-10.50412	5.9295807	-2.5094757
1187623115932334	-10.642288	5.9226227	-2.2221985
1187623124324668	-10.464325	5.579941	-1.4136505
1187623132717002	-10.143982	5.368744	-0.6777649
1187623141109336	-10.0191345	5.5724792	-0.29510498
1187623149501670	-10.208481	5.8831635	-0.24008179
1187623157894004	-10.516846	5.6966705	-0.29992676
1187623166286338	-10.365768	5.630081	-0.6925659
