magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1443770765323556371	0.29144287	-13.934326	-5.604553
1443770765342111059	0.29144287	-12.246704	-5.932617
1443770765360665746	-1.3900757	-11.909485	-7.572937
1443770765374337621	-3.239441	-10.054016	-8.065796
1443770765392892309	-4.248047	-9.716797	-11.346436
1443770765409493871	-4.248047	-7.6904297	-11.346436
1443770765425118871	-7.4432373	-7.8598022	-13.15155
1443770765442696996	-7.4432373	-8.1970215	-13.479614
1443770765459298559	-6.098938	-6.8481445	-14.463806
1443770765476876684	-6.9396973	-5.6655884	-14.628601
1443770765493478246	-6.7703247	-4.484558	-15.776062
1443770765511056371	-6.7703247	-5.834961	-15.776062
1443770765524728246	-3.7445068	-4.147339	-16.104126
1443770765543282934	-5.4260254	-3.4729004	-16.433716
1443770765561837621	-2.3986816	-4.147339	-16.104126
1443770765575509496	-3.4072876	-4.147339	-15.776062
1443770765595040746	-2.734375	-3.4729004	-15.447998
1443770765611642309	-3.239441	-5.6655884	-14.628601
1443770765626290746	-3.7445068	-6.17218	-14.135742
1443770765643868871	-2.5665283	-7.3532104	-12.988281
1443770765663400121	-1.8936157	-7.015991	-12.332153
1443770765678048559	-2.734375	-7.522583	-11.1831665
1443770765694650121	-0.7171631	-7.8598022	-11.839294
1443770765713204809	-1.222229	-9.0408325	-11.346436
1443770765726876684	-0.88500977	-6.3415527	-12.660217
1443770765745431371	-1.8936157	-6.3415527	-11.6744995
1443770765765939184	-1.725769	-6.5093994	-11.51123
1443770765778634496	-1.5579224	-7.3532104	-10.362244
1443770765795236059	-0.04425049	-5.4977417	-11.839294
1443770765812814184	-0.5493164	-7.015991	-12.332153
1443770765829415746	-1.0528564	-8.1970215	-10.855103
1443770765846017309	-0.38146973	-8.534241	-11.839294
1443770765865548559	-0.38146973	-6.5093994	-9.870911
1443770765879220434	-1.8936157	-7.6904297	-10.690308
1443770765895821996	-2.230835	-8.029175	-10.690308
1443770765914376684	-1.8936157	-8.029175	-9.706116
1443770765928048559	-2.734375	-8.534241	-8.558655
1443770765946603246	-0.88500977	-10.391235	-6.097412
1443770765964181371	-0.7171631	-10.221863	-7.244873
1443770765978829809	-1.0528564	-11.909485	-5.932617
1443770765996407934	-2.0629883	-11.235046	-7.244873
1443770766015939184	-0.38146973	-11.909485	-4.6203613
1443770766028634496	0.12359619	-11.741638	-4.1290283
1443770766047189184	0.6286621	-13.597107	-1.6677856
1443770766065743871	0.12359619	-13.7664795	-1.5029907
1443770766079415746	-1.5579224	-13.7664795	0.1373291
1443770766096993871	0.12359619	-13.7664795	0.1373291
1443770766117501684	-0.04425049	-13.259888	2.5985718
1443770766130196996	0.45928955	-14.440918	2.4337769
1443770766147775121	-0.5493164	-13.7664795	4.0740967
1443770766164376684	0.96435547	-13.934326	2.2705078
1443770766180001684	1.3015747	-14.273071	4.8950195
1443770766204415746	1.4694214	-14.103699	4.0740967
1443770766216134496	2.3101807	-15.284729	4.8950195
1443770766231759496	3.65448	-13.934326	5.5511475
1443770766248361059	1.9729614	-13.934326	6.2072754
1443770766266915746	2.3101807	-13.934326	6.2072754
1443770766282540746	3.9916992	-14.610291	5.8792114
1443770766299142309	5.3375244	-14.273071	5.5511475
1443770766316720434	4.159546	-14.778137	6.7001343
1443770766330392309	3.4866333	-14.103699	4.4036865
1443770766349923559	2.645874	-15.621948	3.2546997
1443770766370431371	4.159546	-15.116882	3.7460327
1443770766382150121	4.4952393	-13.42926	5.0598145
1443770766399728246	4.159546	-15.454102	3.7460327
1443770766418282934	3.9916992	-13.934326	1.6143799
1443770766432931371	3.9916992	-13.597107	-0.68359375
1443770766449532934	1.9729614	-12.585449	-0.68359375
1443770766467111059	1.6372681	-12.922668	-2.6519775
1443770766483712621	1.6372681	-12.585449	-3.3081055
1443770766500314184	0.96435547	-12.585449	-5.604553
1443770766516915746	-2.0629883	-12.585449	-7.901001
1443770766532540746	-2.3986816	-11.235046	-7.901001
1443770766551095434	-4.753113	-9.884644	-10.527039
1443770766568673559	-4.4174194	-9.210205	-10.198975
1443770766583321996	-4.248047	-9.716797	-12.988281
1443770766600900121	-5.593872	-9.716797	-12.332153
1443770766618478246	-6.9396973	-8.029175	-12.988281
1443770766633126684	-7.948303	-7.3532104	-13.644409
1443770766651681371	-7.2753906	-8.029175	-14.628601
1443770766669259496	-6.098938	-7.185364	-14.135742
1443770766682931371	-4.248047	-5.328369	-15.284729
1443770766701486059	-5.088806	-5.834961	-14.463806
1443770766720040746	-4.753113	-7.185364	-15.776062
1443770766733712621	-3.5766602	-5.6655884	-14.956665
1443770766756173559	-3.9123535	-6.0043335	-14.628601
1443770766770821996	-6.098938	-7.8598022	-13.15155
1443770766785470434	-3.4072876	-7.8598022	-13.15155
1443770766802071996	-3.4072876	-8.872986	-11.839294
1443770766819650121	-2.230835	-9.378052	-12.660217
1443770766835275121	-2.9037476	-8.703613	-10.362244
1443770766854806371	-1.8936157	-9.716797	-11.018372
1443770766870431371	-1.5579224	-9.378052	-10.690308
1443770766885079809	-2.9037476	-9.716797	-11.018372
1443770766903634496	-1.3900757	-10.560608	-11.839294
1443770766921212621	-2.0629883	-9.884644	-11.839294
1443770766941720434	-1.8936157	-8.366394	-9.706116
1443770766953439184	-3.4072876	-9.547424	-9.542847
1443770766971017309	-0.7171631	-10.897827	-10.527039
1443770766985665746	-0.7171631	-9.884644	-11.839294
1443770767004220434	-2.3986816	-9.547424	-10.855103
1443770767021798559	-2.230835	-10.728455	-11.6744995
1443770767035470434	-3.239441	-10.054016	-10.362244
1443770767054025121	-1.8936157	-11.741638	-9.706116
1443770767071603246	-1.222229	-12.416077	-9.706116
1443770767086251684	-1.0528564	-11.572266	-8.230591
1443770767106759496	-1.5579224	-14.103699	-7.737732
1443770767121407934	-1.8936157	-13.090515	-7.081604
1443770767138009496	-3.5766602	-14.778137	-5.11322
1443770767154611059	-2.5665283	-14.778137	-2.8152466
1443770767172189184	-3.4072876	-14.610291	-3.6361694
1443770767187814184	-2.5665283	-15.116882	-3.1433105
1443770767206368871	-2.230835	-16.46576	-0.5187988
1443770767221993871	-1.5579224	-16.46576	0.1373291
1443770767237618871	-1.222229	-15.791321	2.105713
1443770767255196996	-2.230835	-16.802979	2.4337769
1443770767273751684	-0.38146973	-15.284729	2.5985718
1443770767288400121	-1.0528564	-17.64679	2.5985718
1443770767305978246	0.6286621	-16.972351	5.2230835
1443770767323556371	-0.21209717	-16.802979	3.0899048
1443770767339181371	0.6286621	-17.30957	6.5353394
1443770767356759496	0.6286621	-17.985535	6.2072754
1443770767374337621	2.3101807	-17.30957	6.2072754
1443770767388986059	0.6286621	-17.30957	6.5353394
1443770767406564184	2.4780273	-18.153381	6.3720703
1443770767424142309	2.142334	-16.802979	6.7001343
1443770767438790746	3.8238525	-17.816162	4.0740967
1443770767457345434	2.645874	-16.972351	5.2230835
1443770767474923559	3.9916992	-17.985535	4.5669556
1443770767490548559	2.645874	-16.635132	4.5669556
1443770767507150121	3.4866333	-18.153381	4.0740967
1443770767524728246	3.15094	-16.46576	3.7460327
1443770767540353246	1.9729614	-16.635132	3.2546997
1443770767557931371	0.7965088	-17.141724	0.46539307
1443770767574532934	1.6372681	-15.284729	-0.3555298
1443770767590157934	0.45928955	-15.791321	-2.4871826
1443770767607736059	-0.88500977	-15.791321	-4.4570923
1443770767625314184	-1.725769	-14.94751	-4.9484253
1443770767640939184	-1.725769	-12.585449	-8.886719
1443770767658517309	-2.3986816	-12.585449	-10.527039
1443770767676095434	-5.4260254	-11.235046	-12.167358
1443770767693673559	-7.4432373	-11.235046	-11.839294
1443770767709298559	-6.9396973	-9.716797	-14.628601
1443770767726876684	-7.4432373	-8.872986	-15.447998
1443770767741525121	-7.4432373	-9.210205	-15.776062
1443770767759103246	-7.4432373	-7.185364	-15.447998
1443770767776681371	-7.61261	-6.3415527	-15.940857
1443770767791329809	-7.2753906	-5.6655884	-16.26892
1443770767809884496	-6.4346313	-5.4977417	-15.447998
1443770767832345434	-4.9209595	-6.0043335	-17.253113
1443770767859689184	-6.2667847	-6.3415527	-16.596985
1443770767876290746	-4.4174194	-7.185364	-16.104126
1443770767892892309	-4.753113	-7.522583	-15.119934
1443770767910470434	-3.4072876	-7.8598022	-14.79187
1443770767927071996	-4.248047	-9.0408325	-12.988281
1443770767944650121	-4.585266	-9.716797	-13.644409
1443770767960275121	-2.0629883	-8.872986	-11.839294
1443770767977853246	-2.734375	-8.872986	-13.15155
1443770767997384496	-2.5665283	-9.716797	-12.332153
1443770768011056371	-2.0629883	-10.560608	-12.495422
1443770768028634496	-1.0528564	-8.872986	-13.15155
1443770768043282934	-3.0715942	-7.8598022	-13.15155
1443770768060861059	-2.0629883	-7.8598022	-12.495422
1443770768079415746	-2.0629883	-7.185364	-12.823486
1443770768094064184	-0.21209717	-8.703613	-12.660217
1443770768111642309	-0.38146973	-9.210205	-13.15155
1443770768131173559	-0.88500977	-8.703613	-12.660217
1443770768143868871	-0.7171631	-10.221863	-12.495422
1443770768162423559	-1.222229	-9.378052	-12.660217
1443770768179025121	-1.5579224	-11.065674	-11.346436
1443770768194650121	-2.230835	-11.404419	-9.378052
1443770768212228246	-3.0715942	-10.221863	-10.198975
1443770768228829809	-1.725769	-11.235046	-8.558655
1443770768245431371	-1.725769	-12.246704	-8.886719
1443770768263009496	-1.3900757	-13.259888	-7.244873
1443770768279611059	-1.5579224	-13.090515	-6.425476
1443770768297189184	-1.222229	-14.103699	-6.097412
1443770768312814184	-2.9037476	-13.090515	-3.1433105
1443770768330392309	-2.5665283	-14.103699	-3.7994385
1443770768346993871	-2.0629883	-14.610291	-1.6677856
1443770768364571996	-1.5579224	-15.791321	-1.1749268
1443770768380196996	-1.3900757	-16.297913	-0.02746582
1443770768395821996	-2.734375	-16.635132	1.6143799
1443770768413400121	-2.5665283	-16.46576	1.7776489
1443770768431954809	-1.0528564	-15.284729	3.5827637
1443770768445626684	-0.88500977	-16.46576	3.4179688
1443770768464181371	-0.04425049	-15.621948	3.2546997
1443770768481759496	-1.0528564	-17.64679	3.5827637
1443770768496407934	-0.21209717	-15.454102	4.7317505
1443770768518868871	-0.04425049	-15.9591675	4.5669556
1443770768531564184	1.1322021	-15.791321	5.0598145
1443770768547189184	0.96435547	-15.284729	5.2230835
1443770768564767309	2.142334	-16.12854	5.3878784
1443770768582345434	1.4694214	-16.12854	3.4179688
1443770768597970434	1.9729614	-16.972351	3.5827637
1443770768615548559	3.3187866	-16.972351	3.9108276
1443770768633126684	2.142334	-16.12854	3.7460327
1443770768648751684	2.645874	-16.297913	2.9266357
1443770768665353246	1.8051147	-16.12854	0.46539307
1443770768683907934	0.6286621	-14.94751	0.95825195
1443770768697579809	-0.21209717	-15.454102	-1.8310547
1443770768717111059	0.12359619	-13.7664795	-3.4713745
1443770768733712621	-1.222229	-14.440918	-4.1290283
1443770768748361059	-0.7171631	-14.273071	-4.9484253
1443770768765939184	-2.734375	-13.597107	-7.244873
1443770768784493871	-4.4174194	-11.909485	-10.855103
1443770768801095434	-6.7703247	-10.221863	-11.1831665
1443770768816720434	-7.107544	-11.235046	-12.823486
1443770768834298559	-7.107544	-8.872986	-12.823486
1443770768848946996	-7.2753906	-7.6904297	-15.284729
1443770768866525121	-7.7804565	-5.4977417	-14.79187
1443770768884103246	-7.7804565	-6.8481445	-15.776062
1443770768899728246	-7.61261	-6.3415527	-16.925049
1443770768917306371	-7.4432373	-3.8101196	-17.745972
1443770768933907934	-8.621216	-4.3167114	-17.90924
1443770768950509496	-6.4346313	-4.147339	-18.730164
1443770768968087621	-5.593872	-3.9779663	-18.237305
1443770768985665746	-3.0715942	-5.4977417	-18.074036
1443770769000314184	-5.7617188	-4.484558	-17.745972
1443770769021798559	-2.734375	-4.8217773	-16.76178
1443770769035470434	-3.9123535	-7.015991	-17.581177
1443770769050118871	-4.4174194	-7.522583	-17.089844
1443770769069650121	-3.4072876	-7.522583	-15.447998
1443770769086251684	-1.3900757	-6.8481445	-15.447998
1443770769099923559	-2.0629883	-8.1970215	-14.135742
1443770769118478246	-0.7171631	-6.5093994	-13.479614
1443770769137032934	-0.38146973	-7.185364	-14.79187
1443770769150704809	-1.0528564	-7.185364	-15.447998
1443770769169259496	-0.7171631	-6.5093994	-14.135742
1443770769185861059	-0.38146973	-6.8481445	-15.119934
1443770769201486059	-2.3986816	-7.8598022	-14.463806
1443770769221993871	0.45928955	-7.015991	-13.316345
1443770769236642309	1.9729614	-7.185364	-16.104126
1443770769253243871	-0.04425049	-7.522583	-13.15155
1443770769269845434	0.12359619	-7.015991	-14.628601
1443770769286446996	-0.38146973	-6.8481445	-14.463806
1443770769302071996	-1.0528564	-7.185364	-13.479614
1443770769320626684	-1.8936157	-9.0408325	-12.660217
1443770769337228246	-1.8936157	-9.0408325	-13.644409
1443770769353829809	-0.7171631	-9.884644	-11.839294
1443770769370431371	-1.0528564	-10.221863	-9.214783
1443770769388986059	-0.88500977	-11.065674	-9.378052
1443770769402657934	-0.04425049	-12.922668	-8.230591
1443770769421212621	-1.0528564	-13.597107	-7.901001
1443770769438790746	-0.5493164	-13.42926	-5.11322
1443770769452462621	1.1322021	-14.103699	-4.4570923
1443770769471017309	-0.38146973	-13.259888	-3.6361694
1443770769490548559	0.7965088	-14.778137	-1.8310547
1443770769503243871	-0.04425049	-15.621948	-2.6519775
1443770769521798559	0.96435547	-15.621948	-1.3397217
1443770769540353246	1.8051147	-16.46576	-0.5187988
1443770769554025121	2.3101807	-15.621948	0.30212402
1443770769577462621	3.65448	-16.297913	2.2705078
1443770769589181371	2.9830933	-16.635132	2.5985718
1443770769604806371	2.142334	-17.478943	2.4337769
1443770769622384496	3.3187866	-15.284729	3.9108276
1443770769638986059	3.4866333	-16.12854	3.7460327
1443770769654611059	4.664612	-14.94751	3.2546997
1443770769673165746	5.168152	-15.116882	2.7618408
1443770769689767309	3.9916992	-15.284729	1.2863159
1443770769706368871	3.9916992	-14.94751	3.5827637
1443770769722970434	5.168152	-17.141724	3.7460327
1443770769741525121	6.008911	-15.621948	2.5985718
1443770769755196996	6.1782837	-15.116882	2.7618408
1443770769773751684	5.8410645	-14.778137	-0.19073486
1443770769790353246	5.168152	-15.454102	1.7776489
1443770769805001684	3.8238525	-14.778137	-0.5187988
1443770769823556371	4.664612	-16.297913	-2.3239136
1443770769842111059	2.3101807	-13.934326	-2.6519775
1443770769855782934	4.3273926	-13.934326	-4.2922974
1443770769874337621	3.4866333	-12.078857	-7.409668
1443770769892892309	2.645874	-11.909485	-7.244873
1443770769913400121	1.9729614	-11.572266	-8.230591
1443770769925118871	-0.5493164	-11.741638	-10.362244
1443770769941720434	-1.0528564	-9.884644	-12.495422
1443770769957345434	-1.222229	-8.703613	-13.644409
1443770769974923559	-2.230835	-10.054016	-14.956665
1443770769991525121	-3.5766602	-7.6904297	-15.940857
1443770770007150121	-4.9209595	-7.6904297	-15.612793
1443770770024728246	-4.4174194	-7.8598022	-15.776062
1443770770042306371	-5.2581787	-7.3532104	-17.581177
1443770770058907934	-5.593872	-6.678772	-16.26892
1443770770075509496	-3.4072876	-6.5093994	-15.776062
1443770770093087621	-1.725769	-6.8481445	-16.76178
1443770770107736059	-1.8936157	-6.3415527	-15.940857
1443770770130196996	-0.88500977	-7.015991	-16.925049
1443770770142892309	-1.0528564	-8.1970215	-16.104126
1443770770157540746	-0.88500977	-8.029175	-14.300537
1443770770176095434	-0.38146973	-8.1970215	-13.15155
1443770770193673559	0.6286621	-9.210205	-12.495422
1443770770208321996	0.6286621	-10.897827	-11.51123
1443770770229806371	0.45928955	-12.416077	-10.362244
1443770770244454809	1.9729614	-11.572266	-11.1831665
1443770770260079809	2.142334	-11.404419	-11.346436
1443770770276681371	0.29144287	-9.547424	-10.527039
1443770770293282934	1.4694214	-11.065674	-12.002563
1443770770309884496	1.6372681	-10.897827	-11.51123
1443770770327462621	1.1322021	-11.065674	-11.346436
1443770770346017309	2.142334	-11.741638	-11.346436
1443770770361642309	2.645874	-11.572266	-8.886719
1443770770377267309	2.142334	-12.416077	-11.018372
1443770770394845434	2.3101807	-12.246704	-11.1831665
1443770770410470434	0.96435547	-9.884644	-11.51123
1443770770428048559	2.3101807	-10.897827	-11.1831665
1443770770445626684	1.8051147	-12.753296	-11.346436
1443770770460275121	1.8051147	-12.078857	-10.03418
1443770770478829809	1.1322021	-11.404419	-9.706116
1443770770496407934	2.9830933	-13.597107	-9.870911
1443770770514962621	1.8051147	-12.078857	-8.065796
1443770770527657934	1.4694214	-13.090515	-7.081604
1443770770545236059	1.1322021	-14.440918	-6.425476
1443770770560861059	1.9729614	-13.934326	-5.604553
1443770770579415746	1.9729614	-15.9591675	-3.9642334
1443770770596993871	1.9729614	-16.297913	-3.3081055
1443770770612618871	1.8051147	-16.12854	-1.8310547
1443770770629220434	1.6372681	-17.30957	-0.3555298
1443770770645821996	2.142334	-16.802979	-0.8468628
1443770770662423559	2.8137207	-17.478943	1.449585
1443770770680001684	1.3015747	-17.64679	1.6143799
1443770770700509496	1.9729614	-17.30957	1.6143799
1443770770712228246	3.65448	-17.985535	2.9266357
1443770770729806371	3.9916992	-17.30957	3.2546997
1443770770747384496	4.8324585	-17.141724	3.7460327
1443770770763009496	3.8238525	-17.141724	3.7460327
1443770770780587621	4.3273926	-17.30957	4.5669556
1443770770798165746	4.8324585	-17.816162	4.0740967
1443770770812814184	5.168152	-16.802979	4.0740967
1443770770831368871	5.3375244	-16.635132	4.5669556
1443770770848946996	5.8410645	-18.153381	4.4036865
1443770770862618871	6.008911	-16.297913	2.5985718
1443770770881173559	6.6818237	-17.30957	2.9266357
1443770770897775121	5.8410645	-16.802979	0.79345703
1443770770913400121	5.673218	-18.322754	1.2863159
1443770770931954809	5.000305	-15.9591675	-0.02746582
1443770770948556371	6.513977	-15.791321	-0.8468628
1443770770964181371	4.4952393	-16.12854	-2.4871826
1443770770981759496	3.3187866	-16.635132	-3.6361694
1443770770998361059	2.142334	-15.791321	-5.11322
1443770771013986059	1.9729614	-13.934326	-6.588745
1443770771032540746	1.1322021	-14.103699	-9.706116
1443770771049142309	-0.38146973	-13.259888	-11.1831665
1443770771066720434	-1.3900757	-12.585449	-12.495422
1443770771082345434	-4.753113	-9.884644	-15.447998
1443770771099923559	-5.2581787	-9.378052	-16.26892
1443770771115548559	-5.088806	-8.534241	-17.089844
1443770771133126684	-5.9295654	-8.703613	-16.26892
1443770771150704809	-6.2667847	-7.3532104	-18.893433
1443770771165353246	-5.593872	-6.3415527	-18.237305
1443770771188790746	-6.2667847	-5.328369	-19.877625
1443770771200509496	-5.2581787	-6.3415527	-18.893433
1443770771215157934	-5.088806	-4.484558	-19.386292
1443770771233712621	-3.0715942	-4.484558	-20.370483
1443770771253243871	-3.239441	-6.0043335	-19.877625
1443770771265939184	-2.230835	-6.0043335	-18.237305
1443770771283517309	-2.3986816	-4.8217773	-18.4021
1443770771301095434	-0.7171631	-6.5093994	-18.4021
1443770771317696996	-0.88500977	-6.0043335	-17.90924
1443770771334298559	-0.38146973	-6.8481445	-16.104126
1443770771350900121	-1.0528564	-8.1970215	-15.119934
1443770771367501684	0.96435547	-7.8598022	-15.447998
1443770771385079809	0.45928955	-8.703613	-13.972473
1443770771404611059	-0.21209717	-7.6904297	-14.628601
1443770771418282934	-0.38146973	-8.534241	-13.479614
1443770771434884496	0.6286621	-7.185364	-13.807678
1443770771453439184	0.45928955	-8.366394	-13.972473
1443770771467111059	1.1322021	-7.3532104	-12.988281
1443770771485665746	1.4694214	-7.6904297	-13.972473
1443770771504220434	0.7965088	-7.6904297	-13.644409
1443770771516915746	0.96435547	-6.5093994	-15.447998
1443770771535470434	-0.7171631	-7.522583	-13.479614
1443770771554025121	0.96435547	-6.8481445	-15.447998
1443770771567696996	0.45928955	-7.3532104	-12.988281
1443770771586251684	0.6286621	-9.547424	-12.495422
1443770771603829809	1.4694214	-7.3532104	-12.332153
1443770771621407934	0.7965088	-10.054016	-12.988281
1443770771636056371	0.7965088	-9.0408325	-11.018372
1443770771653634496	0.12359619	-10.728455	-9.706116
1443770771669259496	-0.38146973	-10.897827	-8.886719
1443770771686837621	-0.7171631	-11.572266	-8.230591
1443770771703439184	0.6286621	-12.246704	-6.588745
1443770771720040746	-0.21209717	-11.741638	-7.409668
1443770771737618871	1.1322021	-14.103699	-4.7851563
1443770771755196996	-0.5493164	-14.440918	-4.7851563
1443770771770821996	0.29144287	-15.284729	-1.6677856
1443770771787423559	0.45928955	-14.778137	-2.4871826
1443770771805001684	-0.88500977	-15.454102	-0.5187988
1443770771819650121	-0.04425049	-16.972351	-1.0116577
1443770771839181371	0.6286621	-14.94751	2.5985718
1443770771854806371	1.6372681	-14.94751	0.95825195
1443770771869454809	0.45928955	-14.103699	1.449585
1443770771888009496	2.3101807	-13.934326	3.5827637
1443770771906564184	3.3187866	-14.94751	3.9108276
1443770771920236059	2.9830933	-14.610291	4.2388916
1443770771938790746	2.645874	-14.94751	4.2388916
1443770771955392309	2.3101807	-16.635132	4.8950195
1443770771971993871	2.645874	-14.273071	3.9108276
1443770771988595434	3.15094	-14.440918	2.4337769
1443770772008126684	3.3187866	-16.635132	3.2546997
1443770772020821996	3.3187866	-14.94751	1.9424438
1443770772039376684	3.65448	-15.621948	2.9266357
1443770772055978246	3.3187866	-14.610291	-0.3555298
1443770772072579809	1.3015747	-14.273071	-1.3397217
1443770772089181371	2.9830933	-12.922668	-4.6203613
1443770772107736059	1.1322021	-13.090515	-4.4570923
1443770772122384496	1.8051147	-13.090515	-6.425476
1443770772139962621	0.29144287	-11.909485	-7.572937
1443770772157540746	-0.04425049	-10.897827	-9.542847
1443770772172189184	-0.5493164	-10.728455	-10.03418
1443770772191720434	-3.4072876	-9.210205	-10.527039
1443770772208321996	-4.585266	-8.703613	-13.316345
1443770772221993871	-4.4174194	-7.185364	-13.807678
1443770772240548559	-5.593872	-7.3532104	-15.612793
1443770772259103246	-6.602478	-6.678772	-14.628601
1443770772272775121	-7.107544	-5.4977417	-16.76178
1443770772291329809	-5.7617188	-6.17218	-17.417908
1443770772309884496	-7.2753906	-4.6539307	-18.565369
1443770772324532934	-6.9396973	-5.328369	-16.596985
1443770772342111059	-5.4260254	-3.4729004	-16.76178
1443770772358712621	-5.2581787	-2.6290894	-17.581177
1443770772374337621	-4.248047	-3.640747	-16.596985
1443770772391915746	-2.9037476	-3.9779663	-16.26892
1443770772408517309	-1.725769	-4.147339	-17.089844
1443770772430001684	-1.8936157	-4.99115	-14.628601
1443770772441720434	-1.3900757	-7.8598022	-13.479614
1443770772459298559	-0.5493164	-8.366394	-12.332153
1443770772474923559	-0.21209717	-7.6904297	-12.332153
1443770772492501684	-0.7171631	-6.8481445	-11.1831665
1443770772511056371	0.12359619	-6.0043335	-13.644409
1443770772524728246	0.96435547	-7.522583	-12.495422
1443770772543282934	1.9729614	-4.8217773	-12.495422
