accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1443770765084023900	2.7838135	8.349945	-0.6382446
1443770765092416234	2.5007477	8.553696	-0.7318268
1443770765100808568	2.1585693	9.091888	-0.8161011
1443770765109200902	1.6989288	9.658859	-0.99046326
1443770765117593236	1.336441	10.097656	-1.2940521
1443770765125985570	1.2028198	10.413223	-1.5878448
1443770765134377904	1.2524109	10.721069	-1.6587677
1443770765142770238	1.6379852	11.166275	-1.6474609
1443770765151162572	2.4166565	11.678329	-1.5733337
1443770765159554906	3.138626	12.01564	-1.5591125
1443770765167947240	3.6013947	12.024536	-1.594635
1443770765176339574	3.6670837	11.901962	-1.4289551
1443770765184731908	3.3828278	11.92128	-0.83174133
1443770765193124242	2.9396667	12.211655	0.1999054
1443770765201516576	2.4569092	12.622009	1.3125
1443770765209908910	2.3880157	13.068237	1.6075745
1443770765218301244	2.7345428	13.191467	1.1823883
1443770765226693578	3.2707672	12.823395	0.5142822
1443770765235085912	3.7502594	12.128967	-0.041519165
1443770765243478246	3.9489594	11.61087	-0.2088623
1443770765251870580	3.7384949	11.816299	0.13957214
1443770765260262914	3.1896057	12.819946	0.82270813
1443770765268655248	3.2009125	14.014664	0.7414856
1443770765277047582	3.0622253	14.394119	0.437912
1443770765285439916	2.4131622	13.840469	-0.10307312
1443770765293832250	1.6351471	13.130005	-0.9107971
1443770765302224584	0.8937378	12.75058	-1.6077728
1443770765310616918	0.042663574	12.7956085	-1.7726898
1443770765319009252	-0.9785614	13.434921	-1.651001
1443770765327401586	-1.9563446	14.266708	-1.1749573
1443770765335793920	-2.8668823	15.159195	-0.72865295
1443770765344186254	-3.4513245	15.772446	-0.4060974
1443770765352578588	-3.582199	15.681091	-0.15582275
1443770765360970922	-3.3279266	14.798828	0.21391296
1443770765369363256	-2.9329987	13.724823	0.7889557
1443770765377755590	-2.3119812	12.682266	1.6433563
1443770765386147924	-1.5921936	12.326248	2.1249542
1443770765394540258	-0.97273254	12.627945	2.4827118
1443770765402932592	-0.551178	12.8953705	2.139862
1443770765411324926	-0.39302063	12.567139	1.2752075
1443770765419717260	-0.18423462	11.741165	0.49539185
1443770765428109594	0.45555115	10.596222	0.18223572
1443770765436501928	1.1135864	9.569931	0.07847595
1443770765444894262	1.6620483	8.964294	-0.43695068
1443770765453286596	2.3901825	8.21817	-0.5675049
1443770765461678930	2.84404	7.543503	-0.51264954
1443770765470071264	3.2710114	6.9632263	-0.7845764
1443770765478463598	3.7627716	6.3644257	-1.4674683
1443770765486855932	3.879486	5.6434174	-1.9376526
1443770765495248266	3.3211823	4.895935	-1.3022308
1443770765503640600	2.0206604	4.380783	-0.76841736
1443770765512032934	1.0779266	3.7652893	-0.5626373
1443770765520425267	0.1869812	3.4516907	-0.2617035
1443770765528817601	-0.6638031	3.3704987	0.15156555
1443770765537209935	-1.3269958	3.358261	0.65805054
1443770765545602269	-1.6925201	3.372116	1.2971649
1443770765553994603	-1.8827362	3.4317474	1.8585358
1443770765562386937	-1.8906097	3.710617	2.3830261
1443770765570779271	-2.0236511	3.8250275	2.7627106
1443770765579171605	-1.8552094	3.7851715	2.847763
1443770765587563939	-1.5459595	3.783661	2.8508759
1443770765595956273	-1.228241	3.889862	2.8927917
1443770765604348607	-0.9110718	4.000244	2.9367676
1443770765612740941	-0.8444519	4.024048	3.0774078
1443770765621133275	-0.23579407	3.8492432	3.41156
1443770765629525609	0.36238098	3.7645721	3.9976654
1443770765637917943	0.8562622	3.8963623	4.608856
1443770765646310277	1.4521027	4.392441	5.2022247
1443770765654702611	2.301941	5.236038	5.8842163
1443770765663094945	3.4195404	6.3666077	6.658676
1443770765671487279	4.7761993	7.973068	7.100342
1443770765679879613	6.360611	10.261765	7.3769226
1443770765688271947	8.07547	12.769379	8.035934
1443770765696664281	9.574265	15.275162	8.87442
1443770765705056615	10.574646	17.407654	9.556
1443770765713448949	10.517441	18.587814	9.759338
1443770765721841283	8.981232	18.205475	9.417419
1443770765730233617	6.3928833	15.916092	8.925751
1443770765738625951	4.409546	11.888763	8.909302
1443770765747018285	3.7613525	7.823059	8.648697
1443770765755410619	2.7277374	4.2548676	7.8522186
1443770765763802953	1.1947937	2.321106	6.680252
1443770765772195287	-0.4129181	2.0346832	5.5188446
1443770765780587621	-1.7799377	3.4734497	4.4814453
1443770765788979955	-2.0112762	5.937973	3.4286041
1443770765797372289	-1.5765076	8.782547	2.2856445
1443770765805764623	-1.0754395	11.666275	1.2371979
1443770765814156957	-1.0030365	15.165619	0.2620697
1443770765822549291	-0.84524536	18.595917	0.24243164
1443770765830941625	0.42308044	19.415482	1.5779114
1443770765839333959	2.307129	16.709839	3.7077637
1443770765847726293	0.3649292	12.166382	4.7832184
1443770765856118627	-2.2920227	8.929626	4.3373566
1443770765864510961	-3.2257385	6.3744507	4.032654
1443770765872903295	-2.6913757	4.2201385	3.2312164
1443770765881295629	-1.7366638	2.8933105	1.1124268
1443770765889687963	-1.1862946	3.0417328	-2.0909424
1443770765898080297	-1.0697021	4.9378815	-4.9505463
1443770765906472631	-0.61421204	7.8105774	-6.117508
1443770765914864965	0.54599	10.217514	-5.1173706
1443770765923257299	1.7071991	11.466782	-3.740265
1443770765931649633	2.9091644	12.062698	-2.5321045
1443770765940041967	4.116806	12.320206	-1.8981323
1443770765948434301	5.1798096	12.311157	-1.6518097
1443770765956826635	5.784668	11.979858	-1.1897583
1443770765965218969	5.402893	11.401016	-0.31106567
1443770765973611303	4.2739716	10.543518	0.65748596
1443770765982003637	2.9143066	9.615768	1.3831482
1443770765990395971	1.7579956	8.932297	1.4457397
1443770765998788305	1.1188507	8.382629	0.89949036
1443770766007180639	0.8929901	7.8713684	0.12461853
1443770766015572973	0.7389984	7.4454346	-0.44166565
1443770766023965307	0.59565735	7.184189	-0.6568756
1443770766032357641	0.3180542	7.195511	-0.805954
1443770766040749975	0.21499634	7.309616	-0.9506073
1443770766049142309	0.6388397	7.348297	-0.8634186
1443770766057534642	1.312439	7.426407	-0.5295563
1443770766065926976	1.9695587	7.6501007	-0.1559906
1443770766074319310	2.436966	8.009323	0.08050537
1443770766082711644	2.4625244	8.384094	0.36868286
1443770766091103978	2.146881	8.634949	0.75320435
1443770766099496312	2.0673828	8.603546	0.73783875
1443770766107888646	1.5045166	8.666946	0.44770813
1443770766116280980	0.9989166	8.611511	0.1300354
1443770766124673314	0.8108673	8.410782	-0.092941284
1443770766133065648	0.76123047	8.257721	-0.18510437
1443770766141457982	0.6192322	8.307404	-0.09284973
1443770766149850316	0.53800964	8.424622	-0.22343445
1443770766158242650	0.721817	8.581543	-0.54055786
1443770766166634984	0.8442993	8.608536	-0.56388855
1443770766175027318	1.1209869	8.552307	-0.32138062
1443770766183419652	1.5631256	8.473404	-0.18235779
1443770766191811986	1.9998932	8.401382	-0.34744263
1443770766200204320	2.3044586	8.33786	-0.4646454
1443770766208596654	2.5643158	8.300476	-0.4870758
1443770766216988988	2.6354675	8.439209	-0.6588135
1443770766225381322	2.54924	8.675079	-0.69221497
1443770766233773656	2.263794	9.093231	-0.7161255
1443770766242165990	1.7805634	9.646042	-0.8163147
1443770766250558324	1.3468018	10.114334	-0.9894104
1443770766258950658	1.138977	10.518127	-1.2892914
1443770766267342992	1.1660767	10.796677	-1.651947
1443770766275735326	1.3934631	10.883789	-1.8244324
1443770766284127660	1.7713623	10.811127	-1.679184
1443770766292519994	2.2094421	10.781128	-1.4923859
1443770766300912328	2.6526947	10.796188	-1.3790436
1443770766309304662	3.0052338	10.741455	-1.2881622
1443770766317696996	3.1522827	10.70137	-0.9797058
1443770766326089330	2.7255707	10.926529	-0.18493652
1443770766334481664	2.2404175	11.516312	0.5436249
1443770766342873998	1.8786926	12.208542	1.1029205
1443770766351266332	1.7328033	12.754181	1.2344055
1443770766359658666	1.9185944	12.872131	0.9968872
1443770766368051000	2.4625092	12.42366	0.72488403
1443770766376443334	3.0255432	11.749603	0.5457916
1443770766384835668	3.6229095	11.430878	0.023483276
1443770766393228002	3.4945374	12.049622	-0.058639526
1443770766401620336	3.550232	13.065918	-0.045944214
1443770766410012670	3.9039917	14.005981	-0.14633179
1443770766418405004	4.104019	14.465561	-0.46038818
1443770766426797338	3.620987	14.2548065	-0.9724121
1443770766435189672	2.476883	13.6033325	-1.5121307
1443770766443582006	1.0127869	13.5889435	-1.1512604
1443770766451974340	-0.123809814	13.442642	-0.58309937
1443770766460366674	-1.3168945	13.781616	-0.48921204
1443770766468759008	-2.5213318	14.354492	-0.43518066
1443770766477151342	-3.4998016	15.002396	-0.3278656
1443770766485543676	-3.9813385	15.636337	-0.32182312
1443770766493936010	-3.8256378	15.862534	-0.15873718
1443770766502328344	-3.3948212	15.179825	0.37179565
1443770766510720678	-2.89534	14.042786	0.7062988
1443770766519113012	-2.2789917	13.009384	1.0070953
1443770766527505346	-1.3739624	12.415878	1.340744
1443770766535897680	-0.6721344	12.524643	1.6783905
1443770766544290014	-0.46594238	13.003098	1.7572784
1443770766552682348	0.0443573	12.647186	1.1105804
1443770766561074682	0.4278717	11.633392	0.37236023
1443770766569467016	0.7814789	10.62056	0.46975708
1443770766577859350	1.0585022	9.747314	0.5388031
1443770766586251684	1.4276428	9.211243	0.3171997
1443770766594644017	2.0057526	8.772324	-0.07421875
1443770766603036351	2.5333252	8.251816	-0.45735168
1443770766611428685	2.4129333	7.9735565	-0.8854523
1443770766619821019	2.3738556	7.9869385	-1.5331879
1443770766628213353	2.5504303	7.4618073	-2.0500488
1443770766636605687	2.3724365	6.61911	-1.7584839
1443770766644998021	1.6039886	5.752533	-0.9946747
1443770766653390355	0.6942749	4.949356	-0.47514343
1443770766661782689	-0.06437683	4.1658783	-0.2761078
1443770766670175023	-0.7904663	3.675537	0.10328674
1443770766678567357	-1.2233276	3.5285187	0.76335144
1443770766686959691	-1.2420807	3.277481	1.3087311
1443770766695352025	-1.2940063	2.9730072	1.9021606
1443770766703744359	-1.2538147	2.6730957	2.3582764
1443770766712136693	-1.0795135	2.5677643	2.5637665
1443770766720529027	-0.8290405	2.7471924	2.594574
1443770766728921361	-0.60354614	3.2312775	2.683136
1443770766737313695	-0.62924194	3.698059	2.410675
1443770766745706029	-0.55041504	3.9339905	2.1233978
1443770766754098363	-0.41760254	3.9757996	2.006363
1443770766762490697	-0.0423584	3.952896	2.2740936
1443770766770883031	0.3818817	3.9683838	2.927185
1443770766779275365	0.61886597	4.0899963	3.7612915
1443770766787667699	1.2816772	4.415924	4.576935
1443770766796060033	2.0013885	5.050293	5.7459564
1443770766804452367	2.6810608	6.1473846	6.6338043
1443770766812844701	4.032074	7.5841217	7.4901886
1443770766821237035	5.7584076	9.279007	8.167526
1443770766829629369	7.4865875	11.19603	8.514618
1443770766838021703	8.997818	13.274231	8.631287
1443770766846414037	10.118439	15.313919	8.963562
1443770766854806371	10.512222	16.79036	9.340897
1443770766863198705	9.304306	17.062119	9.067734
1443770766871591039	6.943802	15.842728	9.017609
1443770766879983373	5.0614166	13.069183	9.5971985
1443770766888375707	4.008148	9.253555	10.298538
1443770766896768041	3.180359	5.3384705	10.175766
1443770766905160375	2.2820892	2.3302002	8.69426
1443770766913552709	1.1243591	0.9976959	6.2595673
1443770766921945043	-0.5433197	1.6420135	4.0715027
1443770766930337377	-1.6942596	3.7621918	2.6593933
1443770766938729711	-1.9829865	7.2008514	1.3416748
1443770766947122045	-1.8751984	11.559326	0.032302856
1443770766955514379	-1.9672394	16.394897	-0.66122437
1443770766963906713	-2.0585938	21.355942	-0.06745911
1443770766972299047	0.13859558	24.910324	0.5545807
1443770766980691381	4.4196167	21.01474	3.1857147
1443770766989083715	3.7088623	14.58078	4.316498
1443770766997476049	0.29756165	9.183258	4.1246033
1443770767005868383	-2.6746674	5.7982635	3.6672516
1443770767014260717	-3.5601501	3.7389832	3.3262177
1443770767022653051	-2.9188385	2.239914	2.055832
1443770767031045385	-2.4067993	1.9653931	-1.3967438
1443770767039437719	-2.5207977	3.4840546	-4.8802032
1443770767047830053	-2.1735535	5.976181	-6.0411224
1443770767056222387	-1.0726624	8.689636	-5.3231964
1443770767064614721	0.2904663	10.868607	-3.978897
1443770767073007055	1.5378876	12.165482	-3.0337067
1443770767081399389	2.8832397	12.846603	-2.6612854
1443770767089791723	4.5807343	13.199265	-2.173935
1443770767098184057	5.964737	13.238434	-1.3592682
1443770767106576391	6.5594788	12.832306	-0.4704132
1443770767114968725	5.809738	12.017578	0.22476196
1443770767123361059	4.395233	10.927856	0.6319885
1443770767131753392	2.9264526	9.638062	0.6116028
1443770767140145726	1.8700104	8.637451	0.10722351
1443770767148538060	1.3898621	7.535248	-0.46957397
1443770767156930394	0.6432495	6.7930603	-0.9184418
1443770767165322728	-0.013168335	6.381714	-1.1969147
1443770767173715062	-0.29830933	6.2343597	-1.309845
1443770767182107396	-0.21203613	6.3254547	-1.3409424
1443770767190499730	0.11817932	6.613037	-1.310669
1443770767198892064	0.75857544	6.938507	-0.98872375
1443770767207284398	1.3950043	7.6232605	-0.4664154
1443770767215676732	1.7638397	8.504456	-0.070251465
1443770767224069066	2.0523987	9.126831	0.12857056
1443770767232461400	2.0246277	9.506134	0.22172546
1443770767240853734	1.7119141	9.626892	0.18132019
1443770767249246068	1.3808746	9.392319	-0.04597473
1443770767257638402	1.2051697	8.767014	-0.32144165
1443770767266030736	1.0314178	8.071976	-0.37901306
1443770767274423070	0.7141876	7.729187	0.065582275
1443770767282815404	0.3379364	7.669159	0.4784546
1443770767291207738	0.04710388	7.6891937	0.5417328
1443770767299600072	0.028717041	7.700897	0.1700592
1443770767307992406	0.43434143	7.804657	-0.4146881
1443770767316384740	1.2766418	8.222382	-0.6952057
1443770767324777074	2.221527	8.817688	-0.10298157
1443770767333169408	2.9111633	9.165253	0.30625916
1443770767341561742	3.3199158	9.228043	0.22279358
1443770767349954076	3.4579773	9.210587	-0.030685425
1443770767358346410	3.291275	9.2659	-0.21638489
1443770767366738744	2.7951355	9.407852	-0.3366089
1443770767375131078	2.0282288	9.513214	-0.57696533
1443770767383523412	1.1738281	9.436111	-0.92344666
1443770767391915746	0.61421204	9.500641	-1.3627777
1443770767400308080	0.5758362	9.892822	-1.5542145
1443770767408700414	1.1184082	10.582901	-1.4629059
1443770767417092748	2.0664978	11.338486	-1.1466827
1443770767425485082	3.0946655	11.873718	-0.8584442
1443770767433877416	3.9209442	12.055038	-0.9434967
1443770767442269750	4.4074707	11.718674	-1.5256805
1443770767450662084	4.3456726	11.276794	-1.5634308
1443770767459054418	3.8251953	11.118881	-0.8950348
1443770767467446752	3.1114197	11.466629	0.11773682
1443770767475839086	2.5462341	12.245865	0.828598
1443770767484231420	2.4484558	12.9487	0.64575195
1443770767492623754	2.7180786	13.005814	-0.024627686
1443770767501016088	3.1667328	12.568375	-0.4424286
1443770767509408422	3.5844421	12.11821	-0.27026367
1443770767517800756	3.9183044	12.181656	-0.0053100586
1443770767526193090	3.9327545	12.983215	0.20367432
1443770767534585424	3.725357	14.148697	0.17550659
1443770767542977758	3.4966278	14.957672	-0.2331543
1443770767551370092	2.903595	14.964355	-0.8045807
1443770767559762426	1.9216919	14.165482	-1.1562042
1443770767568154760	0.5832672	13.371063	-1.3791656
1443770767576547094	-0.49409485	12.847855	-1.6074066
1443770767584939428	-1.7023926	12.808624	-1.6141968
1443770767593331762	-2.9964752	13.255005	-1.1726532
1443770767601724096	-3.997757	14.04155	-0.34024048
1443770767610116430	-4.70224	15.005432	0.3739624
1443770767618508764	-4.5860596	15.345749	0.5251007
1443770767626901098	-4.208969	15.040192	0.6506958
1443770767635293432	-3.5621338	14.218063	0.70384216
1443770767643685766	-2.9441223	13.228851	0.977005
1443770767652078100	-2.2648926	12.431488	1.4107819
1443770767660470434	-1.5376587	12.17868	1.7641449
1443770767668862767	-1.4095306	12.7052	1.9497681
1443770767677255101	-1.0095825	12.581818	1.2146301
1443770767685647435	-0.035217285	11.963165	0.8351288
1443770767694039769	0.72987366	11.050262	0.5529938
1443770767702432103	1.1694183	10.060669	0.23239136
1443770767710824437	1.640152	9.345657	-0.17164612
1443770767719216771	2.4825592	8.878143	-0.6015625
1443770767727609105	3.5219574	8.032837	-0.91319275
1443770767736001439	3.8509674	7.368637	-0.9460907
1443770767744393773	4.372757	6.6389008	-1.1660614
1443770767752786107	4.1486206	5.8334503	-1.4015045
1443770767761178441	3.251007	5.1756134	-1.1556396
1443770767769570775	2.0786285	4.666107	-0.6080017
1443770767777963109	1.0303192	4.2252655	-0.21607971
1443770767786355443	0.24104309	3.8659058	-0.14706421
1443770767794747777	-0.65859985	3.624298	0.045196533
1443770767803140111	-1.378128	3.607315	0.488266
1443770767811532445	-1.8809052	3.754654	1.0732574
1443770767819924779	-2.074234	3.8564148	1.7808228
1443770767828317113	-1.9716034	3.8238678	2.334076
1443770767836709447	-1.6508484	3.7095184	2.5706635
1443770767845101781	-1.230133	3.6659088	2.6424103
1443770767853494115	-0.9684143	3.8743439	2.6470947
1443770767861886449	-0.862442	4.0101624	2.7172089
1443770767870278783	-0.76016235	3.9584198	2.8176422
1443770767878671117	-0.69081116	3.7002869	2.988922
1443770767887063451	-0.51226807	3.4212952	3.3215942
1443770767895455785	-0.13070679	3.3649902	3.7712708
1443770767903848119	0.33599854	3.5762177	4.228653
1443770767912240453	1.2798615	4.072815	4.948349
1443770767920632787	2.385971	5.0245667	5.7143555
1443770767929025121	3.7156525	6.461624	6.006027
1443770767937417455	5.1050873	8.333313	6.1973114
1443770767945809789	6.564575	10.645126	6.4233704
1443770767954202123	8.026947	13.43454	6.8342133
1443770767962594457	9.09494	16.345016	7.780594
1443770767970986791	10.111801	18.460983	9.210785
1443770767979379125	10.072784	19.428802	9.856522
1443770767987771459	8.275284	18.82808	10.08226
1443770767996163793	6.007309	16.226013	10.284622
1443770768004556127	4.5611877	11.9479065	10.310379
1443770768012948461	3.946518	7.15036	9.826218
1443770768021340795	2.4859467	3.4076843	8.901062
1443770768029733129	0.93855286	1.0984192	6.7460327
1443770768038125463	-0.668869	0.43847656	4.5494385
1443770768046517797	-2.0806885	1.0182953	3.3933563
1443770768054910131	-2.7777863	2.5761566	3.293579
1443770768063302465	-2.6509857	5.0671844	3.2000885
1443770768071694799	-2.1183167	8.45134	2.3005524
1443770768080087133	-1.8682709	12.460892	1.2142639
1443770768088479467	-1.6040344	16.928284	0.5829773
1443770768096871801	-0.9016876	21.593506	1.0314026
1443770768105264135	2.3612976	22.309708	2.7075348
1443770768113656469	4.0060577	18.776016	3.9054565
1443770768122048803	2.3368225	13.56398	3.8732758
1443770768130441137	-1.0492706	9.262497	3.2632446
1443770768138833471	-2.9023132	6.195923	3.4663544
1443770768147225805	-2.434494	4.077896	3.7974243
1443770768155618139	-1.8244629	2.6651459	1.2536163
1443770768164010473	-1.9320984	2.645279	-2.2136536
1443770768172402807	-2.0230865	4.1859894	-4.8028717
1443770768180795141	-1.5205536	6.712219	-5.777313
1443770768189187475	-0.48042297	9.21611	-5.2598724
1443770768197579809	0.53378296	10.799225	-3.8632965
1443770768205972142	1.6997375	11.568283	-2.6829681
1443770768214364476	2.960678	12.222748	-2.1608887
1443770768222756810	4.1192627	12.586761	-1.5587158
1443770768231149144	4.9817047	12.574982	-0.68717957
1443770768239541478	5.2661133	12.158676	0.23457336
1443770768247933812	4.7904053	11.421829	0.9114227
1443770768256326146	3.660553	10.577698	1.2045898
1443770768264718480	2.4585266	9.925278	1.0952301
1443770768273110814	1.9244232	9.056229	0.35299683
1443770768281503148	1.6989746	8.159515	-0.019134521
1443770768289895482	1.4386749	7.387436	-0.14286804
1443770768298287816	1.0488281	6.883011	-0.23762512
1443770768306680150	0.5680084	6.670746	-0.42817688
1443770768315072484	0.17756653	6.7733307	-0.7497406
