gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
84657160614815	0.08140564	0.17424011	-0.041168213
84657165253487	0.05819702	0.1852417	-0.04484558
84657170258370	0.047210693	0.1681366	-0.04360962
84657176117745	0.0496521	0.12294006	-0.0362854
84657180359688	0.067977905	0.059417725	-0.025283813
84657183686104	0.067977905	-0.015106201	-0.025283813
84657190369454	0.1437378	-0.015106201	0.01499939
84657195374337	0.18771362	-0.17391968	0.038223267
84657200440254	0.22557068	-0.24967957	0.057769775
84657205506172	0.25245667	-0.3144226	0.06997681
84657210785713	0.26345825	-0.3596344	0.07487488
84657215576973	0.25978088	-0.38160706	0.07121277
84657220581856	0.24145508	-0.37672424	0.06387329
84657225922432	0.20848083	-0.35107422	0.056549072
84657230652657	0.20848083	-0.3095398	0.056549072
84657234040108	0.164505	-0.3095398	0.050445557
84657240723458	0.1144104	-0.2582245	0.049209595
84657245728340	0.060638428	-0.20080566	0.049209595
84657250824776	0.010559082	-0.14215088	0.049209595
84657255829659	-0.032211304	-0.084732056	0.04676819
84657261658516	-0.067611694	-0.027313232	0.03944397
84657265900460	-0.09693909	0.026443481	0.026000977
84657270935860	-0.11526489	0.07406616	0.008911133
84657276276436	-0.12382507	0.11193848	-0.010650635
84657280976143	-0.116485596	0.13638306	-0.026519775
84657284394112	-0.092056274	0.14248657	-0.03262329
84657291046944	-0.048095703	0.12904358	-0.02407837
84657296112862	0.011779785	0.09484863	-0.0057678223
84657301148262	0.07775879	0.043533325	0.018676758
84657306183663	0.13882446	-0.019989014	0.041885376
84657311707344	0.18891907	-0.08352661	0.06265259
84657316254463	0.22436523	-0.13850403	0.0821991
84657321320381	0.24635315	-0.17880249	0.098083496
84657326783028	0.25733948	-0.20568848	0.10418701
84657331391182	0.25733948	-0.21791077	0.10296631
84657334717598	0.25733948	-0.21424866	0.10296631
84657341461983	0.22802734	-0.21424866	0.07487488
84657346466866	0.20115662	-0.16783142	0.054107666
84657351502266	0.16571045	-0.12994385	0.033325195
84657356568184	0.12541199	-0.08717346	0.017440796
84657362000313	0.07652283	-0.044418335	0.0040130615
84657366608467	0.022766113	-4.4250488E-4	-0.0082092285
84657371674385	-0.032211304	0.04597473	-0.021636963
84657376984444	-0.076171875	0.091171265	-0.037521362
84657381714669	-0.076171875	0.13392639	-0.037521362
84657385071602	-0.104263306	0.13392639	-0.054611206
84657391785469	-0.11404419	0.1681366	-0.066833496
84657396820870	-0.11038208	0.19256592	-0.07171631
84657401856270	-0.09449768	0.2035675	-0.06561279
84657406922188	-0.068847656	0.1999054	-0.053390503
84657412201729	-0.033416748	0.18157959	-0.037521362
84657416992989	0.014221191	0.1559143	-0.020401001
84657421997872	0.0667572	0.12782288	-8.8500977E-4
84657427307930	0.115615845	0.09729004	0.019897461
84657432068672	0.15106201	0.06185913	0.041885376
84657435456124	0.17059326	0.022766113	0.06387329
84657442139473	0.1803894	-0.011444092	0.0821991
84657447174874	0.18403625	-0.035873413	0.09686279
84657452240792	0.18771362	-0.049316406	0.10664368
84657457276192	0.1962738	-0.055419922	0.11152649
84657462708321	0.20968628	-0.060302734	0.11274719
84657467346993	0.22192383	-0.065200806	0.11274719
84657472351876	0.21336365	-0.07374573	0.11152649
84657477692452	0.16815186	-0.08229065	0.10418701
84657482422676	0.08508301	-0.08352661	0.089538574
84657485749092	0.08508301	-0.063964844	0.089538574
84657492523995	-0.1177063	-0.063964844	0.04310608
84657497528878	-0.19345093	0.05821228	0.022338867
84657502564278	-0.23864746	0.12904358	0.008911133
84657507569161	-0.25453186	0.1852417	0.0027923584
84657513001290	-0.24597168	0.22189331	3.5095215E-4
84657517853585	-0.22032166	0.24511719	0.0027923584
84657522950020	-0.184906	0.25364685	0.0064697266
84657528199044	-0.14459229	0.24632263	0.011352539
84657532807198	-0.14459229	0.22679138	0.011352539
84657536164131	-0.09938049	0.22679138	0.01499939
84657542847481	-0.048095703	0.1999054	0.017440796
84657547852364	0.010559082	0.17301941	0.021118164
84657552948799	0.07408142	0.14736938	0.024780273
84657557953682	0.13517761	0.12049866	0.028442383
84657563263741	0.18403625	0.08872986	0.03211975
84657567993965	0.21214294	0.052093506	0.037002563
84657573090401	0.21214294	0.011764526	0.04310608
84657578308907	0.18403625	-0.02609253	0.049209595
84657583161202	0.14006042	-0.05053711	0.051651
84657586487618	0.09364319	-0.055419922	0.04800415
84657593201485	0.05819702	-0.040756226	0.03944397
84657598236885	0.044769287	-0.012664795	0.027236938
84657603272286	0.05697632	0.020324707	0.01499939
84657608277169	0.09364319	0.05329895	0.0040130615
84657613556710	0.14126587	0.07652283	-0.003326416
84657618409004	0.19015503	0.091171265	-0.009414673
84657623413887	0.23046875	0.10093689	-0.009414673
84657628632393	0.25611877	0.10949707	0.0040130615
84657633484688	0.25978088	0.119262695	0.03211975
84657636872139	0.25978088	0.12538147	0.03211975
84657643555489	0.18283081	0.12538147	0.1151886
84657648590889	0.115615845	0.1375885	0.15306091
84657653626290	0.041107178	0.14981079	0.17871094
84657658692208	-0.045654297	0.15835571	0.19094849
84657664063301	-0.15557861	0.16081238	0.18971252
84657668732491	-0.15557861	0.1681366	0.18971252
84657673737374	-0.27529907	0.1681366	0.17626953
84657679108467	-0.3791504	0.19502258	0.15673828
84657683838692	-0.43901062	0.24021912	0.1347351
84657687195626	-0.4463501	0.28053284	0.11274719
84657693909493	-0.40603638	0.29273987	0.09075928
84657698944893	-0.3302765	0.27441406	0.0675354
84657703980294	-0.23620605	0.23776245	0.050445557
84657708985176	-0.1360321	0.19746399	0.040664673
84657714417305	-0.040740967	0.15835571	0.03944397
84657719086495	0.044769287	0.12294006	0.040664673
84657724152413	0.124176025	0.091171265	0.03944397
84657729492989	0.1962738	0.0655365	0.034561157
84657734192696	0.26345825	0.04232788	0.028442383
84657737549629	0.32087708	0.022766113	0.026000977
84657744294014	0.3636322	0.0044403076	0.024780273
84657749268379	0.38563538	-0.012664795	0.026000977
84657754303780	0.38807678	-0.02243042	0.024780273
84657759339180	0.368515	-0.023651123	0.018676758
84657764588204	0.32209778	-0.013885498	0.0052337646
84657769440499	0.24879456	0.010559082	-0.0069732666
84657774475899	0.15470886	0.044769287	-0.011856079
84657779694405	0.0496521	0.08872986	-0.011856079
84657784546700	-0.055419922	0.1375885	-0.0155181885
84657787903633	-0.055419922	0.18890381	-0.0155181885
84657794922676	-0.2325592	0.18890381	-0.054611206
84657799591866	-0.30218506	0.3135376	-0.08149719
84657804718819	-0.35472107	0.38560486	-0.1010437
84657809723702	-0.35472107	0.45280457	-0.1010437
84657815613594	-0.40847778	0.45280457	-0.098587036
84657819794503	-0.40847778	0.5383148	-0.098587036
84657824829903	-0.40847778	0.5383148	-0.079055786
84657830078926	-0.39015198	0.5554352	-0.054611206
84657834900704	-0.35472107	0.560318	-0.030166626
84657838227120	-0.30342102	0.5566406	-0.0069732666
84657844971504	-0.24232483	0.54563904	0.01499939
84657849976387	-0.17878723	0.52731323	0.034561157
84657855042305	-0.11526489	0.5053406	0.054107666
84657860077706	-0.059066772	0.4833374	0.073654175
84657865479317	-0.008987427	0.4625702	0.09320068
84657870117989	0.032546997	0.44424438	0.11274719
84657875183907	0.06187439	0.42713928	0.1298523
84657880524483	0.07531738	0.41125488	0.14694214
84657885254708	0.0667572	0.40026855	0.16282654
84657888672676	0.034988403	0.39537048	0.1775055
84657895325508	-0.017532349	0.40026855	0.18603516
84657900330391	-0.084732056	0.41859436	0.18847656
84657905396309	-0.15802002	0.4491272	0.1823883
84657910401192	-0.23010254	0.48701477	0.17138672
84657915863838	-0.29118347	0.5248718	0.15917969
84657920502510	-0.33761597	0.5578766	0.1457367
84657925568428	-0.36816406	0.5835266	0.1347351
84657930817452	-0.3828125	0.6006317	0.12861633
84657935608712	-0.3828125	0.60795593	0.12496948
84657938965645	-0.3828125	0.6042938	0.12496948
84657945679512	-0.3461609	0.6042938	0.121292114
84657950684395	-0.3461609	0.5517578	0.1164093
84657955780831	-0.3143921	0.506546	0.1164093
84657960755196	-0.27529907	0.506546	0.10908508
84657966034737	-0.23132324	0.45768738	0.10418701
84657970887032	-0.184906	0.40881348	0.10418701
84657975861397	-0.13969421	0.36239624	0.10664368
84657981140938	-0.095718384	0.31962585	0.110305786
84657985962715	-0.059066772	0.2866516	0.1151886
84657989380684	-0.030975342	0.26953125	0.122528076
84657996002999	-0.013885498	0.27320862	0.1347351
84658003235665	-0.01876831	0.3000946	0.1665039
84658006104317	-0.01876831	0.42347717	0.1665039
84658011139717	-0.039535522	0.42347717	0.18727112
84658016541329	-0.07249451	0.51634216	0.21292114
84658021210518	-0.11282349	0.6226196	0.24468994
84658026245919	-0.15802002	0.73991394	0.27767944
84658031464424	-0.20199585	0.8559723	0.30822754
84658036316719	-0.24353027	0.9634857	0.33143616
84658039948311	-0.27774048	1.0502319	0.34732056
84658046387520	-0.30586243	1.1088562	0.35586548
84658051422921	-0.32783508	1.1381836	0.35464478
84658056458321	-0.34739685	1.1369629	0.34854126
84658061463204	-0.36816406	1.1137543	0.33998108
84658066925850	-0.39137268	1.0783234	0.33021545
84658071564522	-0.4145813	1.0416718	0.31921387
84658076599922	-0.4341278	1.009903	0.30455017
84658082062569	-0.4512329	0.9842529	0.28501892
84658086670723	-0.47201538	0.9512634	0.25689697
84658090851631	-0.47201538	0.9036102	0.25689697
84658096772042	-0.5025482	0.9036102	0.20071411
84658101776924	-0.5379944	0.7545624	0.20071411
84658106812325	-0.56973267	0.7545624	0.19947815
84658111878243	-0.58561707	0.67637634	0.22880554
84658117554512	-0.58073425	0.612854	0.27523804
84658121918526	-0.5587616	0.55908203	0.32043457
84658126953926	-0.51719666	0.50289917	0.35098267
84658132294503	-0.45733643	0.43814087	0.36442566
84658137085762	-0.3779297	0.36972046	0.36808777
84658140625801	-0.28997803	0.30618286	0.36442566
84658147126046	-0.20323181	0.2524414	0.35464478
84658152130928	-0.12870789	0.2035675	0.33631897
84658157196846	-0.07128906	0.16569519	0.31188965
84658162293282	-0.033416748	0.14614868	0.28134155
84658167542305	-0.017532349	0.1534729	0.24957275
84658172333565	-0.023651123	0.19378662	0.22392273
84658177338448	-0.05053711	0.26464844	0.2141571
84658182984200	-0.08717346	0.35507202	0.21903992
84658187378731	-0.12503052	0.45280457	0.23492432
84658191101876	-0.15802002	0.54319763	0.25080872
84658197419014	-0.18000793	0.62384033	0.26179504
84658202484932	-0.19345093	0.68981934	0.26789856
84658207550850	-0.2007904	0.7484436	0.27157593
84658212586251	-0.20567322	0.8022156	0.27523804
84658218354073	-0.20933533	0.8486328	0.28012085
84658222626534	-0.21177673	0.8767395	0.27890015
84658227661934	-0.21177673	0.8779602	0.27033997
84658233124581	-0.20689392	0.8535156	0.25201416
84658237732735	-0.2007904	0.81077576	0.22392273
84658242035713	-0.2007904	0.752121	0.22392273
84658247803536	-0.19345093	0.752121	0.19094849
84658252838936	-0.18734741	0.67637634	0.15917969
84658257965889	-0.18367004	0.585968	0.1322937
84658262940254	-0.18122864	0.48213196	0.11152649
84658268708077	-0.17878723	0.37216187	0.09564209
84658272980538	-0.17634583	0.26220703	0.0834198
84658278046456	-0.17024231	0.1559143	0.07609558
84658283325997	-0.16046143	0.059417725	0.07243347
84658288086739	-0.14459229	-0.024871826	0.07121277
84658292237129	-0.12382507	-0.08596802	0.073654175
84658298157540	-0.10549927	-0.11038208	0.0834198
84658303192940	-0.1018219	-0.08717346	0.101745605
84658308258858	-0.11282349	-0.017547607	0.12861633
84658313263741	-0.12136841	0.08016968	0.16282654
84658318604317	-0.095718384	0.1669159	0.20071411
84658323395577	-0.024871826	0.21090698	0.23492432
84658328369942	0.0667572	0.22555542	0.26057434
84658333710518	0.1327362	0.2548828	0.27890015
84658338440743	0.14250183	0.32330322	0.29234314
84658342499581	0.10707092	0.41003418	0.30578613
84658348511544	0.055755615	0.49189758	0.32899475
84658353546944	0.0044403076	0.57984924	0.36930847
84658358551827	-0.044418335	0.71424866	0.4316101
84658363678780	-0.09082031	0.9072876	0.5146942
84658369019356	-0.1335907	1.1174164	0.6014404
84658373688546	-0.15679932	1.2799225	0.6686249
84658378723946	-0.14579773	1.3544312	0.69062805
84658384003487	-0.09326172	1.3495483	0.6527405
84658388794747	-0.09326172	1.3092194	0.6527405
84658392945137	-0.01020813	1.3092194	0.55378723
84658398865547	0.07775879	1.2676849	0.4096222
84658410004463	0.17059326	1.2224731	-0.074157715
84658413971749	0.17059326	0.9586029	-0.074157715
84658419007149	0.14126587	0.9586029	-0.20976257
84658424073067	0.09364319	0.8742981	-0.32217407
84658429077950	0.036209106	0.8095398	-0.4028015
84658434540596	-0.024871826	0.7667694	-0.4480133
84658439179268	-0.084732056	0.750885	-0.4590149
84658443848458	-0.14459229	0.77412415	-0.4455719
84658449250069	-0.20567322	0.8351898	-0.42236328
84658454254952	-0.2642975	0.92193604	-0.4028015
84658459290352	-0.31562805	1.0209045	-0.3844757
84658464325753	-0.35105896	1.114975	-0.3527069
84658469818917	-0.36938477	1.1907196	-0.29530334
84658474396553	-0.3644867	1.2310333	-0.22076416
84658479462471	-0.32174683	1.2347107	-0.15846252
84658484742012	-0.21788025	1.2029419	-0.13035583
84658489502754	-0.040740967	1.1357422	-0.13157654
84658493409004	0.19259644	1.0270233	-0.13157654
84658499573555	0.4430542	0.8926239	-0.11203003
84658504608956	0.65930176	0.7838898	-0.0839386
84658509644356	0.797348	0.7618866	-0.07293701
84658514679756	0.83399963	0.8584137	-0.08882141
84658520050850	0.771698	1.048996	-0.11936951
84658525635567	0.65197754	1.2701263	-0.12425232
84658529755440	0.65197754	1.469284	-0.0521698
84658534851876	0.55667114	1.469284	-0.0521698
84658539856758	0.5896454	1.6280975	0.14450073
84658543793526	0.80589294	1.753952	0.45726013
84658549927559	1.1883087	1.840683	0.8274536
84658554962960	1.6586609	1.8333435	1.1756592
84658559998360	2.1388092	1.6867371	1.4480896
84658565064278	2.5615082	1.4680481	1.6386871
84658570526924	2.8730621	1.3483276	1.7632904
84658575135079	3.044098	1.4375153	1.8439331
84658580139962	3.091751	1.6732941	1.8927917
84658585450020	3.0636597	1.9029846	1.9025574
84658590210762	2.9964447	2.0434875	1.8622589
84658595063057	2.8865051	2.1082458	1.7706299
84658600281563	2.7178955	2.1314545	1.6276855
84658605439034	2.4808807	2.1167908	1.4285583
84658610382881	2.179123	2.076477	1.1634216
84658615387764	1.8296967	2.0385895	0.8543396
84658620911446	1.4607391	2.036148	0.55622864
84658625489083	1.1150055	2.0825806	0.32655334
84658630524483	0.8254547	2.1607666	0.19215393
84658635895577	0.6030884	2.2328644	0.13961792
84658640564766	0.4271698	2.269516	0.13841248
84658645447579	0.27078247	2.2792816	0.16770935
84658650666085	0.1144104	2.2902832	0.2276001
84658655762520	-0.04685974	2.3391418	0.32899475
84658660736885	-0.20567322	2.44664	0.4768219
84658665741768	-0.3461609	2.6152496	0.6576233
84658671479073	-0.45613098	2.8034058	0.8421173
84658675873604	-0.45613098	2.9451141	1.0046082
84658680878487	-0.5379944	3.012329	1.0046082
84658686310616	-0.58807373	3.012329	1.3271332
84658690918770	-0.57341003	3.041626	1.3271332
84658695557442	-0.4524536	3.0843964	1.5470581
84658700989571	-0.22276306	3.1442566	1.7889557
84658706024971	0.055755615	3.1760254	2.010086
84658711090889	0.30743408	3.1418152	2.1799011
84658716126290	0.49435425	3.0538635	2.3057404
84658721436348	0.6214142	2.959793	2.3973846
84658726197090	0.7081604	2.897461	2.451126
84658731232491	0.7619171	2.8815918	2.456009
84658736939278	0.78756714	2.8999176	2.4010315
84658741272774	0.7924652	2.936554	2.2874146
84658746033516	0.78512573	2.9940033	2.132248
84658751374092	0.76802063	3.0758362	1.9587708
84658756409493	0.7423706	3.1699219	1.7950592
84658761414376	0.71183777	3.2542267	1.6667786
84658766510811	0.6812744	3.3079681	1.5995941
84658772370186	0.6421814	3.3238525	1.6105804
84658776551094	0.58110046	3.304306	1.6985474
84658781586495	0.48703003	3.2493439	1.8536987
84658787049141	0.3660736	3.1576996	2.0565033
84658791687813	0.24391174	3.0318604	2.2825317
84658796509590	0.14494324	2.8742523	2.5073242
84658801758614	0.07775879	2.6995392	2.6979065
84658806855049	0.039871216	2.5211792	2.8262024
84658811829415	0.0154418945	2.3513641	2.8836212
84658816803780	-0.017532349	2.2010956	2.8836212
84658822693672	-0.07373047	2.0874786	2.8408508
84658826905098	-0.07373047	2.023941	2.8408508
84658831909981	-0.15802002	2.023941	2.7553406
84658837281075	-0.26309204	2.0068207	2.6197205
84658841980782	-0.37304688	2.0166168	2.4340363
84658846802559	-0.47566223	2.0398254	2.2104492
84658852051583	-0.5636444	2.0715942	1.9758759
84658857117501	-0.6369324	2.11557	1.7510834
84658862122383	-0.69558716	2.164444	1.5543823
84658867188301	-0.74079895	2.2084198	1.397995
84658872498360	-0.77745056	2.2365112	1.2953796
84658877289620	-0.80674744	2.2389526	1.2550507
84658882263985	-0.8250885	2.2084198	1.2758331
84658888031807	-0.8275299	2.1326752	1.346695
84658892334786	-0.8018646	2.0129395	1.4419708
84658897217598	-0.739563	1.8590088	1.5409393
84658902405587	-0.63938904	1.6855164	1.6264496
84658907685128	-0.5111084	1.5059357	1.6936646
84658912506905	-0.36938477	1.3251038	1.7413025
84658917572823	-0.23376465	1.1504059	1.7694092
84658922974434	-0.116485596	0.9903717	1.7828369
84658927582588	-0.021209717	0.8547516	1.7840576
84658932617989	0.05697632	0.74967957	1.7803955
84658937928047	0.13150024	0.66537476	1.7803955
84658942688790	0.20968628	0.5945282	1.7901764
84658947602120	0.2939911	0.52975464	1.8060608
84658952790108	0.3843994	0.47113037	1.8207245
84658957978096	0.47846985	0.41859436	1.8194885
84658962830391	0.573761	0.36605835	1.7987213
84658967896309	0.573761	0.315979	1.7987213
84658973389473	0.7460327	0.315979	1.6704559
84658977906075	0.7460327	0.24021912	1.6704559
84658982971993	0.8095703	0.24021912	1.5519409
84658988404122	0.84866333	0.2182312	1.397995
84658993042794	0.85354614	0.2035675	1.219635
84658997986641	0.81933594	0.19746399	1.0363617
84659003144112	0.7460327	0.2011261	0.8628845
84659008332100	0.64097595	0.21211243	0.7101593
84659013184395	0.51390076	0.22923279	0.57821655
84659018219796	0.3770752	0.24876404	0.46461487
84659023712960	0.24024963	0.2683258	0.36808777
84659028290596	0.115615845	0.2842102	0.28866577
84659033356514	0.010559082	0.2952118	0.2300415
84659038666573	-0.068847656	0.29397583	0.1958313
84659043427315	-0.11526489	0.27320862	0.18971252
84659048401680	-0.12382507	0.22799683	0.21047974
84659053467598	-0.09082031	0.15959167	0.26057434
84659058716622	-0.019973755	0.07406616	0.3424225
84659063538399	0.083862305	-0.021209717	0.45237732
84659068634835	0.20968628	-0.12017822	0.57577515
84659073944893	0.34654236	-0.21791077	0.6967163
84659078705635	0.48336792	-0.3156433	0.8030243
84659083710518	0.6079712	-0.409729	0.88365173
84659089417305	0.70939636	-0.49523926	0.93252563
84659093781319	0.7826843	-0.56365967	0.9520569
84659097138253	0.7826843	-0.61009216	0.9520569
84659103852120	0.8437805	-0.61009216	0.9154053
84659108857003	0.8437805	-0.6320648	0.8751068
84659113922921	0.83277893	-0.6320648	0.8751068
84659118988838	0.7961273	-0.6161804	0.829895
84659124451485	0.7338104	-0.588089	0.7871399
84659128998604	0.65197754	-0.54411316	0.7468109
84659134034004	0.55422974	-0.48423767	0.71383667
84659139313546	0.44670105	-0.41337585	0.6869507
84659144104805	0.33674622	-0.3461914	0.66741943
84659147461739	0.22802734	-0.291214	0.65397644
84659154206124	0.12049866	-0.25334167	0.64297485
84659159272042	0.019104004	-0.22769165	0.6307678
84659164276924	-0.068847656	-0.20568848	0.61242676
84659169281807	-0.13847351	-0.18859863	0.58677673
84659175141182	-0.18612671	-0.17759705	0.56111145
84659179352608	-0.21055603	-0.17880249	0.5428009
84659184418526	-0.21177673	-0.19592285	0.53790283
84659190125313	-0.19345093	-0.22525024	0.5501251
84659194458809	-0.16290283	-0.2594452	0.57577515
84659197815743	-0.12382507	-0.28755188	0.61364746
84659204560128	-0.07861328	-0.30342102	0.66374207
84659209565010	-0.032211304	-0.30465698	0.72727966
84659214600411	0.014221191	-0.2973175	0.8018036
84659219635811	0.05697632	-0.2948761	0.8799896
84659224976387	0.096084595	-0.30221558	0.95573425
84659229767647	0.12905884	-0.316864	1.022934
84659234742012	0.15470886	-0.3278656	1.07547
84659240296212	0.17547607	-0.3278656	1.1072388
84659244843331	0.19259644	-0.3156433	1.1096802
84659248230782	0.19259644	-0.2936554	1.1096802
84659254883614	0.20724487	-0.2936554	1.0290375
84659259949532	0.21704102	-0.264328	1.0290375
84659264984932	0.21948242	-0.22769165	0.96673584
84659270050850	0.21092224	-0.18859863	0.90808105
84659275696602	0.19136047	-0.15438843	0.85798645
84659280060616	0.15838623	-0.12750244	0.8152313
84659285096016	0.111968994	-0.11161804	0.7724762
84659290375557	0.055755615	-0.10429382	0.7284851
84659295166817	-0.0053253174	-0.10185242	0.68574524
84659298584786	-0.063964844	-0.096969604	0.6490936
84659305237618	-0.11526489	-0.084732056	0.62709045
84659310303536	-0.15679932	-0.068847656	0.6209717
84659315338936	-0.1824646	-0.056640625	0.62342834
84659320343819	-0.19345093	-0.051757813	0.62342834
84659325867501	-0.18612671	-0.051757813	0.61242676
84659330414620	-0.15679932	-0.052978516	0.58677673
84659335450020	-0.1018219	-0.04319763	0.5476837
84659340973702	-0.01876831	-0.012664795	0.4975891
84659345581856	0.087524414	0.043533325	0.43772888
84659348847237	0.087524414	0.115615845	0.37174988
84659355683174	0.35386658	0.184021	0.30822754
84659360657540	0.50413513	0.23532104	0.26057434
84659365692940	0.6483002	0.25852966	0.2434845
84659370728340	0.7667999	0.24876404	0.26179504
84659376648751	0.84010315	0.19502258	0.31677246
84659380799141	0.86331177	0.09729004	0.40351868
84659385804024	0.8388977	-0.0309906	0.5110321
84659391358223	0.7826843	-0.16047668	0.62464905
84659395905342	0.7032776	-0.26556396	0.72727966
84659399231758	0.7032776	-0.3413086	0.72727966
84659405976143	0.6152954	-0.3413086	0.8054657
84659410981026	0.52368164	-0.3938446	0.8482208
84659416046944	0.43449402	-0.43049622	0.856781
84659421051827	0.34898376	-0.44514465	0.829895
84659426392403	0.26589966	-0.43782043	0.7712555
84659431183663	0.17915344	-0.41337585	0.6820679
84659436158028	0.08630371	-0.37916565	0.57089233
84659441925850	-0.012649536	-0.33398438	0.4474945
84659446228829	-0.11404419	-0.2741089	0.32533264
84659449616280	-0.21299744	-0.20080566	0.20927429
84659456299629	-0.30218506	-0.12017822	0.10296631
84659461335030	-0.3779297	-0.040756226	0.013793945
84659466400948	-0.43901062	0.031326294	-0.058288574
84659471497383	-0.48054504	0.0899353	-0.11203003
84659476898995	-0.50131226	0.13392639	-0.14990234
84659481507149	-0.49642944	0.16081238	-0.17799377
84659486542549	-0.4634552	0.1669159	-0.19387817
84659492279854	-0.40359497	0.1534729	-0.20487976
84659496582833	-0.32174683	0.1217041	-0.21464539
84659499939766	-0.32174683	0.075286865	-0.21464539
84659506684151	-0.10305786	0.075286865	-0.22076416
84659511719551	0.026443481	-0.048080444	-0.20243835
84659516724434	0.164505	-0.11529541	-0.15846252
84659521790352	0.30743408	-0.17880249	-0.0851593
84659529053536	0.45037842	-0.23989868	0.018676758
84659532227364	0.58843994	-0.2973175	0.13961792
84659536896553	0.71183777	-0.35107422	0.26545715
84659542298165	0.8156738	-0.39872742	0.38275146
84659546967354	0.8156738	-0.43782043	0.38275146
84659550293770	0.8914337	-0.43782043	0.48414612
84659557038155	0.9341736	-0.46835327	0.56111145
84659562043038	0.94029236	-0.48791504	0.61608887
84659567078438	0.9097595	-0.48669434	0.6551819
84659572113838	0.84866333	-0.45980835	0.6869507
84659577637520	0.7667999	-0.41461182	0.71751404
84659582520333	0.6812744	-0.36572266	0.7504883
84659587250557	0.6055298	-0.3290863	0.7785797
84659592560616	0.5493469	-0.3083191	0.8018036
84659597290840	0.5175781	-0.2948761	0.8225708
84659600678292	0.51268005	-0.2789917	0.8494415
84659607392159	0.5334625	-0.25700378	0.88243103
84659612397042	0.57987976	-0.23135376	0.91908264
84659617432442	0.6507416	-0.21057129	0.9545288
84659622773018	0.7387085	-0.20202637	0.9789429
84659628174629	0.83399963	-0.20324707	0.98506165
84659632874337	0.92196655	-0.21057129	0.96061707
84659637604561	0.99038696	-0.21669006	0.895874
84659643433419	1.02948	-0.21791077	0.7810211
84659647644844	1.0319214	-0.21669006	0.6173248
84659651032296	1.0319214	-0.20692444	0.6173248
84659657715645	0.93540955	-0.20692444	0.18482971
84659662751046	0.84498596	-0.13238525	-0.0521698
84659667786446	0.7374878	-0.07130432	-0.2830658
84659673188057	0.62020874	-0.01020813	-0.4932251
84659678315010	0.50657654	0.04597473	-0.6703491
84659683106270	0.40516663	0.09484863	-0.798645
84659687958565	0.40516663	0.13392639	-0.86828613
84659694031563	0.28056335	0.1522522	-0.87072754
84659698029366	0.28056335	0.14126587	-0.87072754
84659701325264	0.26223755	0.14126587	-0.8059845
84659708100167	0.26956177	0.09729004	-0.6886749
84659713135567	0.30499268	0.026443481	-0.53964233
84659718140450	0.3636322	-0.063964844	-0.3783722
84659723297921	0.44181824	-0.16415405	-0.22564697
84659728699532	0.52612305	-0.26678467	-0.09370422
84659733521309	0.60920715	-0.36819458	0.012557983
84659738282051	0.6861725	-0.46591187	0.09197998
84659744507637	0.7545929	-0.5514374	0.14938354
84659748383370	0.8095703	-0.613739	0.1775055
84659751740303	0.8462219	-0.6491852	0.13595581
84659758454171	0.8523102	-0.666275	-0.01675415
84659763489571	0.8156738	-0.67115784	-0.25865173
84659768494454	0.7264862	-0.6467438	-0.4907837
84659773621407	0.58843994	-0.56243896	-0.61294556
