magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1442762410305012790	3.227234	0.5203247	56.41632
1442762410320637790	2.0492554	0.6881714	56.57959
1442762410340169040	2.5543213	0.18310547	57.400513
1442762410355794040	0.5371094	1.5319824	58.71277
1442762410371419040	1.2084961	0.5203247	59.040833
1442762410390950290	-1.4816284	-0.15563965	55.43213
1442762410406575290	-2.4902344	2.2079468	54.776
1442762410422200290	-3.163147	2.545166	54.119873
1442762410437825290	-6.022644	1.701355	51.986694
1442762410457356540	-5.685425	2.7145386	51.65863
1442762410472981540	-6.3583374	3.0517578	50.346375
1442762410488606540	-5.685425	4.0634155	50.346375
1442762410508137790	-6.3583374	5.076599	47.720337
1442762410523762790	-7.03125	4.400635	47.392273
1442762410539387790	-6.022644	6.764221	47.06421
1442762410558919040	-6.022644	7.4386597	45.42389
1442762410574544040	-8.544922	7.270813	44.274902
1442762410590169040	-8.712769	9.126282	43.78357
1442762410609700290	-9.553528	8.282471	42.30652
1442762410621419040	-11.235046	10.307312	40.338135
1442762410640950290	-10.058594	9.80072	42.471313
1442762410660481540	-12.411499	10.813904	41.159058
1442762410672200290	-13.252258	11.320496	40.338135
1442762410691731540	-13.421631	12.838745	37.54883
1442762410711262790	-15.270996	13.682556	40.01007
1442762410722981540	-15.270996	14.69574	39.353943
1442762410742512790	-14.430237	14.526367	38.204956
1442762410758137790	-15.103149	14.863586	39.189148
1442762410773762790	-17.120361	14.189148	37.876892
1442762410793294040	-14.935303	15.707397	40.6662
1442762410808919040	-15.943909	13.345337	39.02588
1442762410824544040	-13.421631	13.851929	38.53302
1442762410844075290	-12.748718	14.189148	38.53302
1442762410859700290	-12.411499	12.501526	39.845276
1442762410875325290	-11.402893	10.813904	40.50293
1442762410890950290	-9.553528	9.970093	43.29071
1442762410910481540	-7.8720093	6.932068	44.932556
1442762410926106540	-8.039856	6.764221	47.06421
1442762410941731540	-6.3583374	5.076599	50.346375
1442762410961262790	-6.526184	4.232788	50.509644
1442762410976887790	-6.1904907	4.5700073	52.149963
1442762410992512790	-6.694031	2.3757935	54.283142
1442762411012044040	-4.508972	3.5583496	54.447937
1442762411027669040	-4.0039063	0.6881714	57.237244
1442762411043294040	-1.9866943	3.0517578	58.5495
1442762411062825290	-2.9953003	1.0269165	60.18982
1442762411078450290	-1.4816284	2.2079468	61.010742
1442762411094075290	-0.3036499	0.6881714	62.486267
1442762411109700290	-0.13580322	0.85754395	65.27557
1442762411129231540	1.3778687	0.6881714	64.45465
1442762411144856540	1.713562	1.0269165	64.45465
1442762411160481540	3.7322998	1.0269165	64.782715
1442762411176106540	2.218628	-0.15563965	64.94751
1442762411195637790	4.4036865	1.701355	65.76843
1442762411211262790	3.9001465	1.1947632	63.635254
1442762411226887790	3.9001465	0.5203247	63.30719
1442762411246419040	5.076599	0.35095215	60.18982
1442762411262044040	4.23584	0.5203247	60.025024
1442762411277669040	4.23584	1.1947632	58.71277
1442762411297200290	3.7322998	1.0269165	54.283142
1442762411312825290	3.0593872	2.3757935	54.93927
1442762411328450290	1.713562	1.3641357	55.923462
1442762411344075290	2.8915405	0.18310547	56.41632
1442762411363606540	2.5543213	2.545166	55.760193
1442762411379231540	3.3950806	2.7145386	57.89337
1442762411394856540	3.9001465	1.5319824	57.07245
1442762411414387790	3.227234	1.5319824	55.104065
1442762411430012790	4.23584	2.545166	55.104065
1442762411445637790	3.0593872	1.3641357	55.923462
1442762411465169040	1.3778687	0.6881714	57.565308
1442762411480794040	0.87280273	0.5203247	56.088257
1442762411496419040	-0.3036499	2.3757935	53.95508
1442762411512044040	-2.154541	1.5319824	53.463745
1442762411531575290	-3.3309937	1.701355	50.346375
1442762411547200290	-4.171753	3.5583496	49.52545
1442762411566731540	-5.685425	4.400635	49.362183
1442762411582356540	-6.022644	5.076599	49.03412
1442762411597981540	-5.685425	5.7510376	48.376465
1442762411617512790	-7.3669434	6.088257	46.736145
1442762411629231540	-7.53479	5.92041	46.90094
1442762411648762790	-7.8720093	6.2576294	45.916748
1442762411664387790	-7.8720093	6.2576294	45.26062
1442762411680012790	-10.394287	8.7890625	43.455505
1442762411699544040	-9.889221	9.632874	43.94684
1442762411719075290	-12.916565	9.970093	41.322327
1442762411730794040	-11.0672	11.151123	42.471313
1442762411750325290	-13.421631	10.476685	40.17334
1442762411765950290	-14.76593	12.501526	41.48712
1442762411781575290	-15.103149	12.164307	40.50293
1442762411801106540	-15.103149	14.189148	40.50293
1442762411816731540	-15.438843	13.851929	40.17334
1442762411832356540	-17.45758	14.863586	39.189148
1442762411847981540	-17.96112	13.682556	40.01007
1442762411867512790	-18.128967	16.21399	40.830994
1442762411883137790	-17.625427	15.707397	40.01007
1442762411898762790	-18.128967	15.87677	40.17334
1442762411918294040	-18.80188	15.87677	40.50293
1442762411933919040	-16.784668	16.551208	39.517212
1442762411949544040	-17.288208	15.370178	39.353943
1442762411969075290	-16.952515	13.682556	39.02588
1442762411980794040	-15.270996	12.669373	40.01007
1442762412000325290	-14.5980835	12.332153	41.322327
1442762412019856540	-13.757324	10.813904	43.12744
1442762412031575290	-12.916565	10.307312	44.604492
1442762412051106540	-11.235046	8.61969	46.244812
1442762412070637790	-12.411499	7.775879	49.03412
1442762412082356540	-10.899353	5.92041	51.8219
1442762412101887790	-10.899353	3.8955688	51.493835
1442762412117512790	-9.889221	5.244446	52.807617
1442762412133137790	-8.880615	4.232788	54.447937
1442762412152669040	-8.880615	4.232788	56.088257
1442762412168294040	-8.207703	2.545166	58.71277
1442762412183919040	-7.53479	2.545166	58.05664
1442762412203450290	-7.53479	1.5319824	59.040833
1442762412219075290	-4.8446655	1.5319824	59.69696
1442762412234700290	-3.3309937	1.701355	62.158203
1442762412254209204	-2.154541	1.8707275	62.322998
1442762412269834204	-0.9765625	1.0269165	62.486267
1442762412285459204	-1.4816284	0.85754395	62.651062
1442762412304990454	-0.47302246	0.5203247	63.30719
1442762412320615454	1.2084961	-0.4928589	63.30719
1442762412336240454	1.5457153	0.18310547	61.010742
1442762412351865454	1.713562	1.701355	62.158203
1442762412371396704	-0.3036499	1.3641357	59.53369
1442762412383115454	0.36773682	0.6881714	59.205627
1442762412402646704	-0.9765625	1.3641357	56.57959
1442762412422177954	-0.64086914	2.0385742	55.267334
1442762412433896704	-1.1444092	1.5319824	56.088257
1442762412453427954	-0.13580322	2.545166	55.43213
1442762412469052954	-0.3036499	1.701355	55.267334
1442762412488584204	-0.13580322	1.5319824	56.088257
1442762412504209204	1.713562	0.6881714	57.237244
1442762412519834204	0.70495605	2.3757935	55.267334
1442762412535459204	0.032043457	2.0385742	53.95508
1442762412554990454	-0.8087158	2.545166	55.104065
1442762412570615454	-1.1444092	1.8707275	55.760193
1442762412586240454	-1.9866943	2.3757935	55.923462
1442762412605771704	-1.9866943	1.701355	55.267334
1442762412621396704	-5.517578	2.545166	52.478027
1442762412637021704	-6.694031	3.0517578	51.986694
1442762412656552954	-8.039856	4.400635	51.986694
1442762412672177954	-9.216309	3.5583496	50.509644
1442762412687802954	-9.7213745	5.076599	49.362183
1442762412707334204	-10.394287	6.427002	49.03412
1442762412722959204	-10.058594	5.4138184	47.720337
1442762412738584204	-9.385681	6.764221	47.392273
1442762412754209204	-9.7213745	6.764221	45.42389
1442762412773740454	-10.899353	8.282471	44.604492
1442762412789365454	-11.402893	9.126282	43.455505
1442762412804990454	-12.580872	9.632874	44.274902
1442762412824521704	-12.075806	8.7890625	43.12744
1442762412840146704	-13.589478	11.657715	41.65039
1442762412855771704	-13.252258	12.669373	41.978455
1442762412875302954	-14.093018	12.164307	42.471313
1442762412887021704	-15.776062	12.838745	40.17334
1442762412906552954	-14.935303	13.345337	40.01007
1442762412922177954	-17.625427	15.707397	39.682007
1442762412937802954	-17.96112	15.032959	40.338135
1442762412957334204	-17.625427	15.370178	38.36975
1442762412976865454	-18.971252	14.69574	38.36975
1442762412988584204	-20.483398	17.225647	39.517212
1442762413008115454	-19.474792	17.225647	39.189148
1442762413023740454	-20.147705	16.551208	38.861084
1442762413039365454	-18.80188	16.551208	38.861084
1442762413058896704	-19.1391	16.551208	37.876892
1442762413074521704	-17.45758	15.87677	38.204956
1442762413090146704	-17.120361	15.87677	39.189148
1442762413109677954	-17.793274	15.200806	39.845276
1442762413125302954	-15.776062	13.851929	39.845276
1442762413140927954	-14.26239	13.008118	41.65039
1442762413160459204	-13.757324	10.813904	44.111633
1442762413176084204	-12.916565	8.61969	44.274902
1442762413191709204	-12.916565	8.282471	46.572876
1442762413207334204	-11.402893	6.427002	49.690247
1442762413226865454	-12.243652	4.5700073	51.8219
1442762413242490454	-10.562134	5.583191	52.149963
1442762413258115454	-8.880615	4.5700073	53.79181
1442762413277646704	-8.039856	4.73938	54.283142
1442762413293271704	-7.03125	2.7145386	54.611206
1442762413308896704	-6.526184	2.8823853	57.400513
1442762413328427954	-5.8532715	3.8955688	58.384705
1442762413340146704	-4.508972	1.8707275	58.05664
1442762413359677954	-2.8274536	0.85754395	60.025024
1442762413379209204	-0.8087158	0.85754395	61.338806
1442762413390927954	0.19989014	0.5203247	61.66687
1442762413410459204	-0.64086914	1.3641357	62.158203
1442762413426084204	0.70495605	1.0269165	59.205627
1442762413441709204	0.5371094	1.8707275	62.322998
1442762413461240454	1.2084961	1.5319824	61.338806
1442762413480771704	2.3864746	0.6881714	60.18982
1442762413492490454	0.87280273	0.85754395	58.05664
1442762413512021704	1.3778687	1.3641357	56.90918
1442762413527646704	1.0406494	0.6881714	55.923462
1442762413543271704	0.87280273	1.5319824	54.119873
1442762413562802954	-1.8173218	2.545166	53.79181
1442762413578427954	-0.9765625	2.0385742	54.611206
1442762413594052954	0.032043457	3.0517578	55.923462
1442762413613584204	1.713562	1.701355	54.611206
1442762413629209204	1.2084961	2.545166	55.43213
1442762413644834204	0.5371094	2.545166	54.776
1442762413660459204	0.032043457	2.0385742	54.611206
1442762413679990454	-0.13580322	2.8823853	54.119873
1442762413695615454	-0.9765625	2.7145386	54.93927
1442762413711240454	-1.4816284	2.8823853	54.776
1442762413730771704	-2.4902344	3.2196045	52.478027
1442762413746396704	-4.8446655	2.8823853	52.478027
1442762413762021704	-5.3497314	2.3757935	51.002502
1442762413781552954	-7.1990967	4.9072266	50.837708
1442762413793271704	-7.03125	4.73938	49.362183
1442762413812802954	-8.207703	6.932068	49.197388
1442762413832334204	-8.375549	6.088257	49.03412
1442762413847959204	-6.8634033	8.282471	47.557068
1442762413863584204	-8.207703	5.92041	46.90094
1442762413879209204	-8.039856	7.4386597	45.095825
1442762413894834204	-10.22644	8.956909	42.634583
1442762413914365454	-9.553528	9.295654	44.932556
1442762413933896704	-9.7213745	10.476685	42.471313
1442762413949521704	-11.402893	10.139465	42.799377
1442762413965146704	-11.235046	11.657715	42.30652
1442762413980771704	-14.76593	11.827087	42.14325
1442762413996396704	-14.5980835	13.345337	40.994263
1442762414015927954	-15.438843	15.200806	39.517212
1442762414031552954	-15.776062	15.200806	39.845276
1442762414047177954	-15.776062	15.200806	39.189148
1442762414066709204	-18.80188	16.888428	39.517212
1442762414082334204	-17.120361	18.57605	39.517212
1442762414097959204	-18.80188	17.901611	40.17334
1442762414113584204	-20.147705	17.564392	38.53302
1442762414133115454	-17.793274	18.23883	39.189148
1442762414148740454	-18.29834	17.0578	39.353943
1442762414164365454	-16.279602	17.39502	38.36975
1442762414183896704	-17.45758	16.888428	38.204956
1442762414199521704	-16.616821	15.707397	37.38556
1442762414215146704	-14.76593	15.539551	38.861084
1442762414234677954	-14.5980835	13.682556	41.65039
1442762414246396704	-14.5980835	11.994934	42.962646
1442762414265927954	-13.589478	9.632874	44.604492
1442762414285459204	-10.899353	9.632874	46.572876
1442762414301084204	-10.899353	8.282471	47.88513
1442762414316709204	-10.058594	6.088257	50.01831
1442762414336240454	-10.899353	5.583191	50.837708
1442762414347959204	-9.216309	6.2576294	52.807617
1442762414367490454	-8.375549	5.076599	53.29895
1442762414383115454	-8.544922	4.232788	55.760193
1442762414398740454	-8.207703	3.2196045	56.744385
1442762414418271704	-8.544922	3.2196045	56.744385
1442762414437802954	-6.1904907	2.545166	59.040833
1442762414449521704	-6.694031	3.388977	60.517883
1442762414469052954	-4.3395996	2.0385742	62.81433
1442762414484677954	-3.8360596	1.1947632	61.994934
1442762414500302954	-1.8173218	2.545166	62.651062
1442762414519834204	-2.154541	1.1947632	61.66687
1442762414535459204	-1.9866943	1.0269165	62.486267
1442762414551084204	-1.4816284	1.5319824	61.66687
1442762414566709204	-0.47302246	1.8707275	61.66687
1442762414586240454	-0.13580322	1.1947632	60.35309
1442762414601865454	-0.3036499	2.0385742	58.221436
1442762414617490454	-0.64086914	2.3757935	55.923462
1442762414637021704	-1.4816284	1.8707275	55.760193
1442762414652646704	-1.4816284	2.2079468	53.79181
1442762414668271704	-1.3137817	3.0517578	53.627014
1442762414687802954	-1.8173218	2.2079468	54.447937
1442762414703427954	-2.154541	2.2079468	55.760193
1442762414719052954	-0.64086914	2.3757935	54.93927
1442762414738584204	-0.13580322	2.2079468	55.43213
1442762414750302954	1.3778687	2.7145386	53.627014
1442762414769834204	-0.47302246	3.8955688	54.447937
1442762414789365454	-1.9866943	1.701355	54.283142
1442762414801084204	-1.4816284	1.8707275	56.744385
1442762414820615454	-1.1444092	2.2079468	55.43213
1442762414840146704	-4.508972	2.2079468	53.13568
1442762414851865454	-5.3497314	3.388977	52.642822
1442762414871396704	-5.180359	2.545166	52.807617
1442762414887021704	-7.53479	4.5700073	51.16577
1442762414902646704	-9.553528	6.5948486	50.18158
1442762414922177954	-10.058594	6.088257	49.03412
1442762414937802954	-8.039856	6.764221	48.0484
1442762414953427954	-9.048462	5.4138184	47.720337
1442762414972959204	-9.048462	6.764221	48.0484
1442762414988584204	-9.889221	8.61969	45.916748
1442762415004209204	-10.72998	9.463501	45.42389
1442762415019834204	-10.899353	10.307312	44.274902
1442762415039365454	-10.562134	9.970093	42.30652
1442762415054990454	-12.411499	11.827087	43.78357
1442762415070615454	-13.084412	13.175964	42.799377
1442762415090146704	-12.916565	13.682556	41.322327
1442762415105771704	-14.26239	13.682556	40.338135
1442762415121396704	-14.935303	13.345337	41.65039
1442762415140927954	-14.5980835	14.69574	40.01007
1442762415156552954	-15.270996	16.720581	39.353943
1442762415172177954	-15.943909	16.044617	39.682007
1442762415187802954	-16.447449	16.888428	37.54883
1442762415207334204	-18.29834	17.732239	38.041687
1442762415222959204	-17.793274	17.564392	38.204956
1442762415238584204	-17.96112	18.408203	38.041687
1442762415254209204	-16.616821	18.408203	39.02588
1442762415273740454	-17.120361	19.589233	37.876892
1442762415289365454	-15.776062	17.564392	38.204956
1442762415304990454	-15.943909	17.732239	37.38556
1442762415324521704	-15.270996	15.707397	38.36975
1442762415340146704	-14.093018	14.526367	40.17334
1442762415355771704	-13.589478	11.994934	39.682007
1442762415375302954	-11.57074	11.320496	42.962646
1442762415390927954	-12.075806	10.476685	43.455505
1442762415406552954	-8.039856	7.775879	46.080017
1442762415426084204	-10.562134	6.2576294	46.572876
1442762415441709204	-8.880615	6.2576294	51.8219
1442762415457334204	-11.235046	5.244446	51.16577
1442762415476865454	-8.712769	5.7510376	52.970886
1442762415492490454	-7.53479	4.9072266	53.13568
1442762415508115454	-6.3583374	4.73938	54.283142
1442762415523740454	-5.517578	4.5700073	57.400513
1442762415543271704	-4.8446655	3.2196045	58.384705
1442762415558896704	-2.658081	3.7261963	59.53369
1442762415574521704	-1.6494751	2.0385742	59.53369
1442762415594052954	-1.4816284	1.8707275	61.994934
1442762415609677954	0.032043457	1.701355	62.486267
1442762415625302954	0.36773682	0.6881714	62.486267
1442762415644834204	-0.13580322	2.545166	62.322998
1442762415660459204	0.032043457	0.6881714	61.502075
1442762415676084204	0.5371094	1.5319824	61.66687
1442762415695615454	3.0593872	2.3757935	62.158203
1442762415707334204	0.5371094	2.2079468	60.681152
1442762415726865454	1.2084961	1.5319824	58.384705
1442762415746396704	1.2084961	3.8955688	57.07245
1442762415758115454	1.713562	2.0385742	55.923462
1442762415777646704	0.5371094	3.5583496	54.447937
1442762415797177954	0.87280273	4.5700073	54.776
1442762415808896704	-0.13580322	3.5583496	56.744385
1442762415828427954	0.032043457	1.701355	56.57959
1442762415844052954	0.70495605	2.3757935	57.237244
1442762415859677954	0.36773682	1.701355	54.611206
1442762415879209204	0.19989014	2.8823853	55.760193
1442762415894834204	-0.8087158	2.8823853	55.760193
1442762415910459204	-0.47302246	2.545166	57.400513
1442762415929990454	-2.8274536	4.232788	57.400513
1442762415945615454	-2.3223877	4.400635	56.251526
1442762415961240454	-4.3395996	2.7145386	54.93927
1442762415976865454	-7.3669434	4.0634155	52.970886
1442762415996396704	-7.8720093	4.232788	52.807617
1442762416012021704	-7.53479	5.244446	51.493835
1442762416027646704	-7.1990967	6.5948486	51.493835
1442762416047177954	-8.880615	5.92041	48.869324
1442762416062802954	-7.3669434	5.7510376	48.706055
1442762416078427954	-9.048462	8.451843	49.690247
1442762416097959204	-10.22644	6.932068	46.244812
1442762416109677954	-11.235046	8.61969	47.229004
1442762416129209204	-10.394287	9.80072	44.111633
1442762416144834204	-12.580872	10.307312	43.29071
1442762416160459204	-12.580872	12.669373	42.634583
1442762416179990454	-14.093018	11.827087	43.78357
1442762416195615454	-13.589478	12.669373	42.30652
1442762416211240454	-14.935303	15.032959	40.994263
1442762416230771704	-17.120361	14.526367	40.50293
1442762416246396704	-17.120361	15.539551	40.50293
1442762416262021704	-18.80188	16.551208	41.815186
1442762416281552954	-18.634033	16.044617	38.697815
1442762416297177954	-20.652771	17.732239	39.682007
1442762416312802954	-20.315552	19.082642	39.682007
1442762416332334204	-19.474792	18.23883	40.17334
1442762416347959204	-19.812012	17.564392	41.48712
1442762416363584204	-18.971252	18.069458	40.338135
1442762416383115454	-19.1391	17.901611	39.517212
1442762416398740454	-18.634033	16.720581	41.65039
1442762416414365454	-18.128967	15.539551	39.517212
1442762416429990454	-18.466187	15.200806	42.14325
1442762416449521704	-16.616821	13.008118	43.94684
1442762416465146704	-16.952515	12.332153	45.26062
1442762416480771704	-13.757324	9.463501	46.736145
1442762416500302954	-12.916565	8.956909	48.213196
1442762416515927954	-14.430237	8.7890625	50.01831
1442762416531552954	-12.411499	7.4386597	51.330566
1442762416551084204	-12.243652	5.244446	53.13568
1442762416566709204	-12.243652	5.244446	54.776
1442762416582334204	-10.394287	5.4138184	56.251526
1442762416601865454	-10.72998	4.73938	57.565308
1442762416613584204	-10.22644	3.2196045	57.728577
1442762416633115454	-8.207703	3.8955688	59.368896
1442762416652646704	-8.375549	3.7261963	58.221436
1442762416664365454	-7.7041626	2.7145386	60.845947
1442762416683896704	-5.685425	3.0517578	61.83014
1442762416699521704	-3.8360596	2.545166	61.66687
