accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1442762407930989352	-0.8719635	6.1802063	-7.935135
1442762407939381686	-0.99105835	7.517685	-8.86647
1442762407947774020	-0.4451294	9.660538	-7.873413
1442762407956166354	0.83332825	12.172302	-5.917328
1442762407964558688	2.0960083	15.543991	-4.8298187
1442762407972951022	1.9696655	18.974503	-5.537491
1442762407981343356	0.43737793	20.725403	-6.6953278
1442762407989735690	-1.5212555	19.031494	-8.097885
1442762407998128024	-2.1818542	15.915253	-8.61026
1442762408006520358	-3.169754	11.864243	-8.620132
1442762408014912692	-3.790619	9.228851	-7.939575
1442762408023305026	-3.6955109	7.504898	-6.714096
1442762408031697360	-2.3786316	8.275711	-5.4586487
1442762408040089694	-0.62615967	11.230515	-4.818939
1442762408048482028	1.550415	16.399033	-3.976944
1442762408056874362	3.3531342	18.712402	-2.5135345
1442762408065266696	3.605713	20.351166	2.1075592
1442762408073659030	3.769165	19.271774	4.173065
1442762408082051364	3.450409	15.720886	2.2320251
1442762408090443698	2.6216278	10.205978	-2.4100494
1442762408098836032	2.1609497	5.2871857	-4.97023
1442762408107228366	2.741928	0.5913696	-3.3925629
1442762408115620700	3.2671509	-1.7836761	-0.8076019
1442762408124013034	3.3776093	-3.3972473	1.3540192
1442762408132405368	2.580902	-2.1360168	3.4277496
1442762408140797702	1.6127167	1.3714447	6.992523
1442762408149190036	1.09906	5.878433	9.947067
1442762408157582370	1.0935822	9.483871	9.949814
1442762408165974704	1.541626	13.853958	5.3303833
1442762408174367038	2.2742004	15.44249	1.7120514
1442762408182759372	1.0231323	15.607712	0.11543274
1442762408191151706	-1.0445404	15.098419	0.73358154
1442762408199544040	-3.4220123	14.148224	1.2486115
1442762408207936373	-4.2706757	12.933304	0.74046326
1442762408216328707	-3.3624268	11.824936	-0.21781921
1442762408224721041	-1.6811676	10.48085	-0.5704651
1442762408233113375	-0.94773865	9.555496	-0.21232605
1442762408241505709	-0.10974121	8.605133	-0.11439514
1442762408249898043	0.08572388	8.129227	0.0054473877
1442762408258290377	0.1347351	7.7128143	-0.020721436
1442762408266682711	0.12870789	7.440338	-0.110839844
1442762408275075045	0.07470703	7.3440704	-0.02748108
1442762408283467379	-0.27078247	7.522873	0.46655273
1442762408291859713	-0.6640625	7.635971	0.7150116
1442762408300252047	-0.9720917	7.734146	0.9439697
1442762408308644381	-1.116333	7.9631653	1.2208099
1442762408317036715	-1.1257629	8.154465	1.3894043
1442762408325429049	-0.82214355	8.182236	1.390625
1442762408333821383	-0.30229187	8.169678	1.3123169
1442762408342213717	0.42034912	8.432449	1.0605774
1442762408350606051	0.7570648	8.91655	0.8412323
1442762408358998385	0.77583313	9.495743	0.65600586
1442762408367390719	0.37797546	10.003998	0.35717773
1442762408375783053	-0.26670837	10.172867	-0.024673462
1442762408384175387	-0.7136688	10.113037	-0.42419434
1442762408392567721	-1.0141296	9.931046	-1.3360443
1442762408400960055	-1.2371368	9.711777	-1.9284515
1442762408409352389	-1.1540222	9.62439	-1.9010315
1442762408417744723	-1.0924225	9.723114	-1.3664246
1442762408426137057	-0.9740753	9.920502	-0.34439087
1442762408434529391	-0.7932434	10.223801	1.0611725
1442762408442921725	-0.5997467	10.455551	1.5184479
1442762408451314059	-0.3642578	10.623703	1.2153931
1442762408459706393	-0.013824463	10.783081	0.19833374
1442762408468098727	0.3757019	10.990585	-0.97850037
1442762408476491061	0.2395935	10.804031	-1.0939331
1442762408484883395	-0.20193481	10.603989	-0.5210266
1442762408493275729	-0.9203644	10.712631	0.4079132
1442762408501668063	-1.6919098	11.089447	1.1448059
1442762408510060397	-2.5375671	11.545563	1.621872
1442762408518452731	-3.1107788	11.287674	1.5721741
1442762408526845065	-3.4838562	10.770416	2.0197906
1442762408535237399	-3.2607727	10.811874	1.8247375
1442762408543629733	-2.713211	11.154999	1.4914703
1442762408552022067	-2.174942	11.475174	1.1825256
1442762408560414401	-1.8085938	11.582474	0.90800476
1442762408568806735	-1.3233032	11.666473	0.6272583
1442762408577199069	-0.84350586	12.03746	0.6812439
1442762408585591403	0.5359802	13.050781	0.90582275
1442762408593983737	1.3368378	13.20076	0.30503845
1442762408602376071	1.2396545	12.764053	-0.23194885
1442762408610768405	0.45329285	11.864487	-0.18664551
1442762408619160739	-0.3388672	10.97023	0.22021484
1442762408627553073	-1.1889496	10.207794	0.75349426
1442762408635945407	-1.5924988	9.700562	1.0944977
1442762408644337741	-1.6296997	8.695908	1.8852692
1442762408652730075	-0.8561096	8.283524	2.2245178
1442762408661122409	0.56777954	8.0242	2.4144135
1442762408669514743	1.7957001	8.127731	1.87883
1442762408677907077	2.7458801	8.650772	1.0441132
1442762408686299411	4.0117493	10.151169	0.7484894
1442762408694691745	4.498398	11.834793	0.8813019
1442762408703084079	5.4256287	14.180954	1.0901337
1442762408711476413	5.9134674	15.640671	0.6620941
1442762408719868747	6.378708	16.583755	0.2427063
1442762408728261081	6.450485	16.032104	0.119277954
1442762408736653415	5.8806915	14.525391	-0.1084137
1442762408745045748	4.1731567	12.506882	-0.94963074
1442762408753438082	2.957367	11.536118	-1.2186584
1442762408761830416	0.49406433	11.053329	-0.829834
1442762408770222750	0.33451843	10.813553	-1.4778137
1442762408778615084	-0.102767944	10.733093	-1.6452026
1442762408787007418	-0.92881775	10.447739	-0.4955902
1442762408795399752	-2.051941	10.017288	0.6857147
1442762408803792086	-3.6103668	9.769806	0.3015442
1442762408812184420	-4.69252	9.733826	-0.34191895
1442762408820576754	-4.9710083	9.731079	-0.89675903
1442762408828969088	-4.336334	9.637512	-0.61154175
1442762408837361422	-3.6407623	9.371063	-0.12376404
1442762408845753756	-2.9572296	9.005753	0.37696838
1442762408854146090	-2.1609344	8.523544	0.90948486
1442762408862538424	-1.0206604	7.7418823	1.3990936
1442762408870930758	0.062332153	7.04274	1.3151245
1442762408879323092	1.8205872	6.1124573	0.777359
1442762408887715426	2.581421	5.6129456	0.40550232
1442762408896107760	3.180359	5.092636	-0.086135864
1442762408904500094	3.2592316	4.748169	-0.5647583
1442762408912892428	2.9588318	4.5335846	-0.98387146
1442762408921284762	2.3940125	4.480377	-1.2240753
1442762408929677096	2.1832275	4.528351	-1.2249298
1442762408938069430	2.2231445	4.4830627	-1.2247162
1442762408946461764	2.5692902	4.628723	-1.0105133
1442762408954854098	2.9664154	4.976593	-0.6805725
1442762408963246432	3.2000732	5.209717	-0.725708
1442762408971638766	3.30542	5.329071	-0.8263397
1442762408980031100	3.1841125	5.295471	-0.9688873
1442762408988423434	2.8602448	5.0641327	-1.6843414
1442762408996815768	2.5195923	4.8974304	-1.5359497
1442762409005208102	2.3216705	4.463867	-1.9395294
1442762409013600436	2.164734	3.9093018	-2.5179138
1442762409021992770	2.020218	3.7870483	-3.0559082
1442762409030385104	1.838028	4.057266	-3.6203308
1442762409038777438	1.5126648	4.735153	-4.2836
1442762409047169772	1.0756989	5.4000397	-4.845642
1442762409055562106	-0.42611694	6.82193	-5.835785
1442762409063954440	-1.7044678	8.548401	-6.199066
1442762409072346774	-3.027832	11.681412	-6.377762
1442762409080739108	-3.1454926	14.754532	-6.7946777
1442762409089131442	-2.5668182	17.70308	-7.73468
1442762409097523776	-2.0149384	19.991333	-8.770325
1442762409105916110	-2.2374878	20.888748	-8.824509
1442762409114308444	-3.4420624	18.399918	-9.025101
1442762409122700778	-3.4814758	14.819366	-8.76207
1442762409131093112	-3.4673004	10.629257	-8.084473
1442762409139485446	-3.4935455	8.322525	-7.0173492
1442762409147877780	-3.4307098	6.7798767	-5.5832214
1442762409156270114	-2.9953766	5.581604	-3.5878448
1442762409164662448	-2.265976	4.7615967	-1.5504456
1442762409173054782	0.08517456	6.609436	0.3343811
1442762409181447116	1.4886322	10.779556	-1.7768097
1442762409189839450	3.9882355	15.453125	-3.8601685
1442762409198231784	4.8666534	18.42035	-2.2089386
1442762409206624118	4.7153473	20.00357	1.743515
1442762409215016452	4.3224335	19.114258	4.176239
1442762409223408786	4.444641	16.686417	2.0081177
1442762409231801120	3.4766235	11.51474	-3.964386
1442762409240193454	1.234375	8.312897	-3.8118896
1442762409248585788	0.7234955	3.686493	-0.055221558
1442762409256978122	1.4528809	0.34490967	2.6476593
1442762409265370456	2.365097	-1.829834	3.9624023
1442762409273762790	2.7151794	-1.3118286	4.5668488
1442762409282155123	2.383545	1.2557068	5.6930084
1442762409290547457	2.226822	5.7346344	6.7448425
1442762409298939791	1.581665	8.554367	5.57959
1442762409307332125	1.1729279	11.579132	3.236557
1442762409315724459	1.2438965	13.019836	2.1963196
1442762409324116793	0.70996094	14.068909	1.882904
1442762409332509127	-0.74697876	14.901901	2.0207825
1442762409340901461	-2.1322021	15.433472	2.1539154
1442762409349293795	-3.0997925	14.931824	2.256424
1442762409357686129	-2.1178741	13.332138	1.7886047
1442762409366078463	0.8028717	10.220139	0.54133606
1442762409374470797	1.6375732	8.232086	0.13124084
1442762409382863131	1.7427063	6.8945007	0.31336975
1442762409391255465	1.6436157	6.347061	0.8802185
1442762409399647799	1.5882721	6.1897583	1.3130188
1442762409408040133	1.7064056	6.289444	1.5575867
1442762409416432467	1.8058014	6.6964264	2.3509827
1442762409424824801	1.7638397	7.5558014	2.9970398
1442762409433217135	1.2532806	8.50528	2.8199615
1442762409441609469	0.7108917	9.274307	2.2612152
1442762409450001803	0.4761963	9.51976	1.5002289
1442762409458394137	0.39907837	9.460922	0.85697937
1442762409466786471	-0.20773315	9.328995	0.5166321
1442762409475178805	-0.7937927	9.365845	0.44636536
1442762409483571139	-1.434082	9.44191	0.3297119
1442762409491963473	-1.9477386	9.530624	0.52449036
1442762409500355807	-2.4891815	9.731064	0.45202637
1442762409508748141	-2.7808533	10.006317	0.004989624
1442762409517140475	-2.7615662	10.2391205	-0.4804535
1442762409525532809	-2.488205	10.425247	-1.0280304
1442762409533925143	-2.3605347	10.403839	-1.2345276
1442762409542317477	-2.1013336	10.470001	-0.8844452
1442762409550709811	-1.8844604	10.522415	-0.2891388
1442762409559102145	-1.5908966	10.694183	0.4837494
1442762409567494479	-1.3594055	10.757629	0.58525085
1442762409575886813	-1.278595	10.589218	-0.086868286
1442762409584279147	-1.3933411	10.316315	-1.1035919
1442762409592671481	-1.6563721	10.426849	-1.4720154
1442762409601063815	-2.6271973	10.602661	-0.8701019
1442762409609456149	-3.258789	10.606522	-0.11886597
1442762409617848483	-3.7043915	11.28186	0.9946594
1442762409626240817	-3.8068542	12.314896	1.6503448
1442762409634633151	-3.637436	12.881592	1.6895905
1442762409643025485	-2.9534607	12.223755	1.6064148
1442762409651417819	-2.3117218	11.069656	1.3090973
1442762409659810153	-2.0191803	10.383575	0.6053314
1442762409668202487	-1.9462891	10.768784	0.3572998
1442762409676594821	-1.4880981	11.13797	0.17684937
1442762409684987155	-0.97232056	11.131683	0.10635376
1442762409693379489	-0.73809814	11.098755	0.17492676
1442762409701771823	-0.43946838	11.931763	0.61524963
1442762409710164157	0.8491821	13.263245	1.2107391
1442762409718556491	2.6609192	13.6978	0.57606506
1442762409726948825	1.9466248	12.972763	0.4039917
1442762409735341159	0.30537415	11.742691	0.61769104
1442762409743733493	-1.0313568	10.593018	1.174881
1442762409752125827	-1.6141357	9.657227	1.7321625
1442762409760518161	-1.5260162	8.681992	2.1537323
1442762409768910495	-1.1601563	8.28186	2.5461426
1442762409777302829	-1.7164612	8.247009	1.9552307
1442762409785695163	-1.3435059	8.224579	1.5331268
1442762409794087497	0.2875061	8.712067	0.7588043
1442762409802479831	1.9803925	10.05365	0.12898254
1442762409810872165	3.067627	12.016525	-0.0076141357
1442762409819264498	3.7816925	14.853882	0.68070984
1442762409827656832	4.2537994	17.009583	1.4569702
1442762409836049166	5.0028534	18.124222	1.6614838
1442762409844441500	5.9925995	18.171783	1.6167603
1442762409852833834	6.0749207	16.130112	0.527298
1442762409861226168	5.04924	14.127991	-0.42874146
1442762409869618502	3.6004791	12.7452545	-0.93499756
1442762409878010836	1.7612915	11.956711	-1.2127075
1442762409886403170	0.74938965	11.576263	-1.2229767
1442762409894795504	0.006164551	10.896713	0.5782013
1442762409903187838	-1.2417603	10.451843	1.0151215
1442762409911580172	-2.8154602	9.964935	0.6451111
1442762409919972506	-3.0852814	9.71283	-0.32310486
1442762409928364840	-2.4175873	9.563538	-1.0070343
1442762409936757174	-1.8259125	9.29541	-0.6632385
1442762409945149508	-2.2997284	8.955261	0.021347046
1442762409953541842	-2.1130219	8.63887	0.5472412
1442762409961934176	-1.7737274	8.430664	0.90625
1442762409970326510	-1.5631714	8.133209	1.4229584
1442762409978718844	-0.8772125	7.746689	1.3623352
1442762409987111178	0.17320251	7.2302704	1.0004578
1442762409995503512	1.2871246	6.572937	0.6362915
1442762410003895846	2.035965	6.17453	0.21560669
1442762410012288180	2.5216064	5.855896	0.1337738
1442762410020680514	2.9576416	5.4336243	-0.09060669
1442762410029072848	2.972351	5.063797	-0.34498596
1442762410037465182	2.723526	4.691269	-0.5227356
1442762410045857516	2.4559326	4.121399	-0.63487244
1442762410054249850	2.4127502	3.6993408	-0.7711029
1442762410062642184	2.3695526	3.2772827	-0.90734863
1442762410071034518	2.564743	3.1414948	-1.1039124
1442762410079426852	2.8355255	3.1860962	-1.0064697
1442762410087819186	2.8088226	3.2720947	-0.9953766
1442762410096211520	2.5486908	3.2975159	-1.1820831
1442762410104603854	2.2465363	3.2278748	-1.5686798
1442762410112996188	2.142868	3.0556488	-2.1427307
1442762410121388522	1.9911194	2.9036865	-3.575241
1442762410129780856	1.842865	3.0329132	-4.5274353
1442762410138173190	1.6517181	3.5029602	-5.751892
1442762410146565524	1.4723511	4.2356415	-6.9095154
1442762410154957858	1.4503937	5.1113434	-7.74823
1442762410163350192	1.6519165	6.328476	-7.6060333
1442762410171742526	1.5782166	7.5605774	-6.57872
1442762410180134860	1.3841858	11.850632	-3.5377045
1442762410188527194	1.2342377	15.93335	-2.719452
1442762410196919528	0.7892761	20.527145	-3.3540497
1442762410205311862	-0.33370972	22.422867	-5.0379486
1442762410213704196	-1.7924957	21.673416	-6.7367554
1442762410222096530	-3.2011871	17.796722	-8.16539
1442762410230488864	-4.0434265	13.880295	-9.348633
1442762410238881198	-4.9892883	9.130753	-10.512695
1442762410247273532	-5.4270935	7.055588	-9.9275055
1442762410255665866	-5.0947876	4.7658386	-7.993927
1442762410264058200	-3.9177094	4.2710724	-5.470001
1442762410272450534	-2.3286743	6.513138	-3.4801788
1442762410280842868	-0.3768463	12.030319	-3.0444336
1442762410289235202	1.2784882	15.816513	-3.477127
1442762410297627536	2.3128967	18.637863	1.0405579
1442762410306019870	3.3102112	19.286469	3.9219666
1442762410314412204	4.7769623	18.623047	3.2467346
1442762410322804538	5.6643066	15.917114	-2.4137268
1442762410331196872	5.3101807	11.712799	-6.998932
1442762410339589206	3.6741638	6.4709015	-5.3938293
1442762410347981540	2.9835815	2.7248993	-1.443924
1442762410356373873	2.1847992	-2.116394	2.5853577
1442762410364766207	2.0177155	-3.4761658	3.8114624
1442762410373158541	1.6690674	-1.920517	6.747711
1442762410381550875	1.1717224	1.68396	8.912979
1442762410389943209	0.543396	6.027649	9.6063385
1442762410398335543	0.3629303	10.310104	7.6344604
1442762410406727877	1.1175995	13.108276	4.327713
1442762410415120211	2.0866394	15.391739	0.46362305
1442762410423512545	0.555542	16.246826	0.15345764
1442762410431904879	-2.445755	16.52269	0.46250916
1442762410440297213	-3.6761932	15.4978485	0.42863464
1442762410448689547	-3.2145233	13.535751	0.025939941
1442762410457081881	-1.4472656	11.114746	-0.3769226
1442762410465474215	-0.106048584	9.489014	-0.37423706
1442762410473866549	0.73731995	8.0009	-0.116363525
1442762410482258883	0.7544708	7.3754425	0.35572815
1442762410490651217	1.0100708	6.944687	0.8330078
1442762410499043551	1.0131226	6.7688446	0.7759857
1442762410507435885	1.0695648	6.6203156	0.6795807
1442762410515828219	1.1340485	6.638855	0.7422638
1442762410524220553	0.8711853	6.94693	0.80270386
1442762410532612887	0.039352417	7.9381866	1.2960663
1442762410541005221	-0.530426	8.658768	1.4331512
1442762410549397555	-0.93818665	9.328262	1.1060181
1442762410557789889	-0.8232422	9.492081	0.7194214
1442762410566182223	-0.45671082	9.426788	0.23205566
1442762410574574557	-0.024383545	9.25769	-0.27694702
1442762410582966891	0.24673462	9.152863	-0.58226013
1442762410591359225	0.32733154	9.091965	-0.72377014
1442762410599751559	-0.04537964	8.989151	-0.44618225
1442762410608143893	-0.6279144	8.743576	-0.20785522
1442762410616536227	-1.1100464	8.691101	-0.25198364
1442762410624928561	-1.3865814	8.8194275	-0.5605316
1442762410633320895	-1.3520355	9.048828	-1.0815887
1442762410641713229	-1.2117157	9.208542	-1.4359589
1442762410650105563	-0.8451538	9.449371	-0.76872253
1442762410658497897	-0.4501648	9.692703	0.38537598
1442762410666890231	-0.06729126	10.15947	1.6975098
1442762410675282565	-0.11231995	10.567337	1.818161
1442762410683674899	-0.29901123	10.993027	0.8983307
1442762410692067233	-0.5629425	11.244797	-0.50593567
1442762410700459567	-0.83566284	11.2034	-1.2704163
1442762410708851901	-1.145462	10.758362	-1.007309
1442762410717244235	-1.4556274	11.011108	-0.28929138
1442762410725636569	-1.9885254	11.996704	0.5486145
1442762410734028903	-2.3163757	12.535034	0.97525024
1442762410742421237	-2.816681	12.546707	1.26828
1442762410750813571	-3.3584442	11.923492	1.2705994
1442762410759205905	-3.6270142	11.212677	1.0641174
1442762410767598239	-3.3475494	10.918533	0.8509369
1442762410775990573	-2.8343353	11.214127	0.7541199
1442762410784382907	-2.6360626	11.891174	1.0298462
1442762410792775241	-2.4565887	12.930527	1.6418152
1442762410801167575	-1.0017548	14.272568	2.1035004
1442762410809559909	0.87416077	15.001633	1.7715302
1442762410817952243	1.5445557	14.735367	1.1019745
1442762410826344577	0.23045349	13.15332	1.330719
1442762410834736911	-0.4506836	11.689056	1.4652405
1442762410843129245	-0.78170776	10.239822	1.7210388
1442762410851521579	-1.0117035	9.5416565	2.2333527
1442762410859913913	-0.9386444	9.192917	2.8314362
1442762410868306247	-0.7954712	8.948807	2.5748749
1442762410876698581	-0.5841217	8.467499	1.5140228
1442762410885090915	1.0489502	7.5962677	0.21612549
1442762410893483248	3.0281982	7.32724	-0.40335083
1442762410901875582	4.930023	9.21373	-0.81967163
1442762410910267916	5.7080994	11.819092	-0.48677063
1442762410918660250	6.326355	15.0781555	0.07221985
1442762410927052584	6.5231476	17.530975	0.66560364
1442762410935444918	6.519409	18.70285	1.1572571
1442762410943837252	6.5698853	18.327393	1.2868042
1442762410952229586	5.7619324	16.754318	0.6022339
1442762410960621920	3.2216034	13.7391815	0.2763977
1442762410969014254	1.6763916	12.466156	0.05519104
1442762410977406588	0.063201904	11.381622	-0.026000977
1442762410985798922	-0.7384949	10.511139	0.63235474
1442762410994191256	-1.2939606	9.736664	1.6582947
1442762411002583590	-3.2268982	9.107544	1.8590546
1442762411010975924	-4.4581146	9.244629	0.36395264
1442762411019368258	-4.4578094	9.318161	-0.58122253
1442762411027760592	-3.9252472	9.145172	-0.7356415
1442762411036152926	-3.1930542	8.913376	-0.7971039
1442762411044545260	-2.4951477	8.6692505	-0.6691742
1442762411052937594	-1.7714539	8.352432	-0.4669037
1442762411061329928	-0.7624512	7.775009	-0.2796631
1442762411069722262	-0.29205322	7.33374	0.037353516
1442762411078114596	0.12451172	6.486389	0.33529663
1442762411086506930	0.7553253	5.9265594	0.19822693
1442762411094899264	1.6510773	5.4732513	0.048706055
1442762411103291598	2.5818787	5.2013245	-0.2605133
1442762411111683932	3.3468323	5.0432434	-0.52619934
1442762411120076266	3.7189636	5.0344086	-0.38713074
1442762411128468600	3.721527	4.996704	-0.3468628
1442762411136860934	3.4530334	4.7806396	-0.2368927
1442762411145253268	3.2135925	4.536682	-0.18321228
1442762411153645602	3.1902618	4.275284	-0.23762512
1442762411162037936	3.225418	4.1847534	-0.34083557
1442762411170430270	3.2306213	4.265091	-0.33465576
1442762411178822604	3.174652	4.469925	-0.24101257
1442762411187214938	2.8593597	4.490494	-0.5426178
1442762411195607272	2.6934052	4.204773	-0.9983368
1442762411203999606	2.5460205	3.9620667	-1.596756
1442762411212391940	2.4045563	3.484909	-2.5395966
1442762411220784274	2.0900726	3.341278	-3.4543915
1442762411229176608	1.6880646	3.4399872	-4.241974
1442762411237568942	1.3774719	3.6979523	-4.9691772
1442762411245961276	1.2429504	4.2625885	-5.580078
1442762411254353610	1.1161652	5.468048	-6.292267
1442762411262745944	1.0467682	6.523651	-6.491043
1442762411271138278	0.95591736	8.064392	-5.921814
1442762411279530612	0.6866455	10.387085	-5.1043396
1442762411287922946	0.27752686	13.79924	-4.7767334
1442762411296315280	-0.34770203	18.501556	-5.607483
1442762411304707614	-1.0768585	21.727402	-6.8207245
1442762411313099948	-3.384964	23.19542	-8.87735
1442762411321492282	-4.3368683	21.073135	-9.429993
1442762411329884616	-5.5483246	16.564575	-9.661224
1442762411338276950	-6.1374054	12.243164	-9.490875
1442762411346669284	-5.9856415	8.631393	-9.241196
1442762411355061618	-4.9818115	6.0427246	-8.677994
1442762411363453952	-4.1172943	4.9074554	-7.5564423
1442762411371846286	-1.9379272	6.2287903	-3.3710022
1442762411380238620	-0.6818695	10.992584	-2.2366028
1442762411388630954	1.7028656	16.326279	-1.818634
1442762411397023288	3.393921	19.379486	-0.109436035
1442762411405415622	4.506119	20.978561	2.989029
1442762411413807956	5.4015656	20.16925	5.543396
1442762411422200290	6.2378235	17.158401	4.9161987
1442762411430592623	5.2484894	9.271057	-4.759018
1442762411438984957	4.054947	5.3134155	-6.2635803
1442762411447377291	3.417923	0.9316101	-3.4869385
1442762411455769625	3.1498413	-2.115265	0.034820557
1442762411464161959	3.0651093	-4.037567	2.750946
1442762411472554293	3.263031	-4.8455353	4.8226776
1442762411480946627	2.757843	-0.8374481	6.2662964
1442762411489338961	2.3183136	3.2760468	7.743408
1442762411497731295	1.1834869	8.135513	9.442459
1442762411506123629	1.4123688	11.503296	8.061783
1442762411514515963	2.4026947	14.1332855	4.4465027
1442762411522908297	1.7932739	16.646103	0.51623535
1442762411531300631	-1.1872711	17.530426	0.49838257
1442762411539692965	-3.77388	17.205475	1.8974762
1442762411548085299	-4.9574738	15.001907	1.606308
1442762411556477633	-3.3166962	12.704834	0.2842865
1442762411564869967	-1.5282593	10.644653	-0.68663025
1442762411573262301	0.051971436	8.899689	-1.2010193
1442762411581654635	0.81159973	7.8897552	-0.8001251
1442762411590046969	1.1988678	7.2942657	-0.029006958
1442762411598439303	1.6147919	6.6933136	1.0168152
1442762411606831637	1.6567688	6.6701813	1.4280701
1442762411615223971	1.463028	6.8103027	2.4314728
1442762411623616305	1.2989044	7.3558197	2.9416656
1442762411632008639	0.95591736	8.213791	3.0072632
1442762411640400973	0.25590515	9.125946	2.7653046
1442762411648793307	-0.26220703	9.534683	2.4979706
1442762411657185641	-0.21652222	9.471146	1.759613
1442762411665577975	0.13305664	9.220093	1.0621796
1442762411673970309	0.47828674	9.047577	0.472229
1442762411682362643	0.30888367	9.18248	0.46481323
1442762411690754977	-0.018066406	9.433014	0.5883484
1442762411699147311	-0.28390503	9.630417	0.53567505
1442762411707539645	-0.51452637	9.690002	0.3565979
1442762411715931979	-0.9183197	9.6323395	-0.3435669
1442762411724324313	-1.0673981	9.730881	-0.8739319
1442762411732716647	-1.1058044	10.028778	-1.2403412
1442762411741108981	-0.9443817	10.299179	-0.991272
1442762411749501315	-0.6549835	10.50766	-0.2613678
1442762411757893649	-0.31544495	10.580597	0.70224
1442762411766285983	-0.09989929	10.535919	1.2477264
