magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1451387625965981405	-3.2150269	-13.537598	-20.98236
1451387625983559530	-1.5335083	-13.874817	-21.310425
1451387625997231405	-2.206421	-13.537598	-19.670105
1451387626015786092	-3.2150269	-13.537598	-20.98236
1451387626034340780	-1.197815	-13.537598	-19.670105
1451387626048012655	-1.8707275	-13.537598	-20.654297
1451387626066567342	-0.8605957	-13.537598	-19.670105
1451387626083168905	0.14801025	-13.874817	-19.342041
1451387626098793905	-0.8605957	-15.223694	-18.35785
1451387626116372030	1.8295288	-14.549255	-18.35785
1451387626134926717	2.1652222	-15.562439	-18.35785
1451387626149575155	2.8381348	-14.549255	-19.342041
1451387626167153280	1.6616821	-14.718628	-18.850708
1451387626183754842	1.1566162	-14.549255	-18.029785
1451387626200356405	0.31585693	-13.031006	-20.162964
1451387626216957967	1.4923096	-14.212036	-18.35785
1451387626234536092	1.1566162	-12.861633	-18.685913
1451387626249184530	0.82092285	-13.198853	-18.685913
1451387626267739217	2.670288	-13.031006	-20.491028
1451387626286293905	1.3244629	-11.680603	-19.8349
1451387626299965780	1.6616821	-12.693787	-19.506836
1451387626318520467	0.98876953	-13.368225	-18.850708
1451387626336098592	1.3244629	-13.705444	-17.866516
1451387626349770467	-0.35705566	-14.042664	-17.536926
1451387626368325155	0.4837036	-14.886475	-17.373657
1451387626386879842	1.1566162	-15.899658	-15.733337
1451387626400551717	1.4923096	-15.562439	-16.061401
1451387626419106405	1.6616821	-16.067505	-15.5685425
1451387626436684530	1.6616821	-16.74347	-14.256287
1451387626450356405	3.3432007	-18.093872	-13.272095
1451387626468911092	3.0059814	-18.76831	-12.615967
1451387626486489217	4.18396	-17.250061	-12.123108
1451387626502114217	3.678894	-18.431091	-10.975647
1451387626519692342	4.6875	-19.442749	-11.303711
1451387626536293905	4.3518066	-18.76831	-9.991455
1451387626552895467	6.033325	-18.76831	-8.677673
1451387626569497030	3.8467407	-18.598938	-9.170532
1451387626587075155	5.192566	-19.612122	-8.842468
1451387626604653280	5.8654785	-19.274902	-8.514404
1451387626620278280	7.546997	-20.62378	-7.8582764
1451387626637856405	5.697632	-20.455933	-6.0531616
1451387626652504842	7.8826904	-19.274902	-6.8740845
1451387626671059530	6.8740845	-17.58728	-8.18634
1451387626688637655	8.387756	-18.76831	-6.7092896
1451387626702309530	9.060669	-19.442749	-6.0531616
1451387626720864217	9.060669	-19.10553	-6.0531616
1451387626738442342	9.228516	-18.261719	-6.2179565
1451387626753090780	8.387756	-19.442749	-6.0531616
1451387626771645467	9.396362	-20.455933	-7.0373535
1451387626789223592	10.069275	-18.76831	-6.7092896
1451387626803872030	8.052063	-19.779968	-7.0373535
1451387626821450155	10.237122	-17.9245	-7.8582764
1451387626839028280	9.228516	-18.936157	-8.514404
1451387626853676717	8.892822	-19.612122	-9.170532
1451387626872231405	8.21991	-17.9245	-9.170532
1451387626888832967	8.892822	-18.936157	-9.170532
1451387626905434530	6.538391	-17.250061	-12.779236
1451387626922036092	5.3604126	-15.730286	-11.631775
1451387626939614217	4.8568726	-17.250061	-12.451172
1451387626955239217	5.024719	-16.40625	-13.272095
1451387626972817342	4.18396	-16.911316	-13.764954
1451387626990395467	3.0059814	-15.393066	-15.2404785
1451387627005043905	0.14801025	-13.874817	-16.061401
1451387627024575155	0.4837036	-15.562439	-16.389465
1451387627040200155	-0.8605957	-14.549255	-17.701721
1451387627054848592	-2.0385742	-14.381409	-17.208862
1451387627073403280	-2.7114868	-14.042664	-15.896606
1451387627090004842	-2.5436401	-14.212036	-17.373657
1451387627106606405	-4.560852	-15.223694	-17.373657
1451387627124184530	-3.8879395	-14.212036	-17.701721
1451387627141762655	-2.7114868	-13.705444	-17.866516
1451387627156411092	-2.8793335	-14.549255	-18.35785
1451387627173989217	-1.197815	-15.223694	-19.670105
1451387627191567342	-1.7028809	-14.718628	-17.866516
1451387627206215780	-3.3843994	-15.055847	-18.19458
1451387627224770467	-2.3742676	-15.730286	-17.208862
1451387627241372030	-0.52490234	-15.899658	-18.029785
1451387627257973592	-0.692749	-15.730286	-15.5685425
1451387627274575155	1.4923096	-16.574097	-16.389465
1451387627293129842	-0.52490234	-15.562439	-15.405273
1451387627307778280	1.4923096	-15.899658	-17.373657
1451387627325356405	1.3244629	-15.393066	-16.22467
1451387627342934530	-1.8707275	-16.236877	-17.045593
1451387627357582967	-1.3656616	-16.067505	-18.19458
1451387627376137655	-0.692749	-16.74347	-17.536926
1451387627392739217	-1.7028809	-16.40625	-16.552734
1451387627407387655	0.14801025	-17.250061	-16.389465
1451387627425942342	-0.35705566	-15.730286	-16.22467
1451387627444497030	0.14801025	-17.58728	-16.71753
1451387627458168905	1.3244629	-16.067505	-16.552734
1451387627476723592	0.4837036	-18.261719	-17.373657
1451387627494301717	0.6515503	-18.76831	-15.5685425
1451387627509926717	0.6515503	-17.755127	-14.912415
1451387627526528280	0.82092285	-18.261719	-14.421082
1451387627543129842	1.8295288	-20.28656	-12.779236
1451387627558754842	1.6616821	-20.118713	-12.944031
1451387627577309530	1.9973755	-21.130371	-12.615967
1451387627593911092	3.678894	-20.455933	-10.975647
1451387627610512655	3.0059814	-21.46759	-10.319519
1451387627627114217	5.024719	-20.455933	-9.991455
1451387627644692342	4.6875	-21.130371	-8.021545
1451387627661293905	5.697632	-21.46759	-8.021545
1451387627677895467	5.192566	-21.299744	-7.5302124
1451387627695473592	6.033325	-21.130371	-6.7092896
1451387627710122030	6.201172	-23.661804	-6.5460205
1451387627728676717	5.5282593	-22.650146	-7.8582764
1451387627746254842	7.8826904	-22.650146	-4.904175
1451387627759926717	8.052063	-22.143555	-4.412842
1451387627778481405	8.72345	-23.155212	-4.740906
1451387627795082967	9.228516	-22.650146	-4.576111
1451387627810707967	10.910034	-22.987366	-3.591919
1451387627829262655	9.564209	-22.311401	-4.248047
1451387627846840780	10.069275	-23.831177	-4.740906
1451387627860512655	11.247253	-22.987366	-3.591919
1451387627879067342	13.432312	-23.155212	-3.7567139
1451387627896645467	11.077881	-22.480774	-4.084778
1451387627911293905	12.591553	-22.987366	-6.2179565
1451387627929848592	12.423706	-22.480774	-3.7567139
1451387627946450155	10.574341	-23.999023	-5.232239
1451387627961098592	12.591553	-22.987366	-5.8898926
1451387627979653280	11.582947	-22.650146	-7.5302124
1451387627997231405	10.7421875	-23.155212	-8.677673
1451387628012856405	9.396362	-22.143555	-9.991455
1451387628030434530	9.733582	-21.806335	-10.647583
1451387628047036092	7.2113037	-21.974182	-13.1073
1451387628062661092	7.546997	-21.974182	-13.1073
1451387628081215780	5.024719	-21.130371	-13.600159
1451387628098793905	3.8467407	-19.94934	-13.435364
1451387628112465780	4.3518066	-19.10553	-15.5685425
1451387628131020467	1.8295288	-19.94934	-16.061401
1451387628149575155	0.98876953	-20.455933	-17.208862
1451387628163247030	0.14801025	-19.274902	-17.045593
1451387628180825155	-2.3742676	-19.10553	-17.208862
1451387628198403280	-4.8965454	-19.612122	-17.373657
1451387628213051717	-5.2337646	-17.9245	-17.373657
1451387628231606405	-4.3930054	-17.417908	-18.850708
1451387628248207967	-5.065918	-18.093872	-19.506836
1451387628263832967	-4.560852	-17.58728	-19.342041
1451387628282387655	-3.552246	-17.9245	-19.670105
1451387628298989217	-2.7114868	-17.755127	-20.162964
1451387628314614217	-2.5436401	-16.911316	-19.670105
1451387628332192342	-3.2150269	-18.936157	-19.013977
1451387628349770467	-2.0385742	-19.10553	-19.506836
1451387628364418905	-1.197815	-18.261719	-18.35785
1451387628383950155	-0.692749	-18.76831	-18.850708
1451387628400551717	0.14801025	-19.274902	-17.701721
1451387628414223592	2.5024414	-19.612122	-19.013977
1451387628432778280	1.1566162	-18.598938	-19.013977
1451387628450356405	0.4837036	-20.62378	-18.685913
1451387628465004842	-0.019836426	-17.755127	-18.522644
1451387628483559530	0.31585693	-20.118713	-20.491028
1451387628500161092	0.6515503	-18.76831	-18.522644
1451387628515786092	0.4837036	-19.94934	-19.998169
1451387628533364217	0.82092285	-18.936157	-16.71753
1451387628550942342	1.6616821	-19.10553	-17.536926
1451387628566567342	0.6515503	-18.76831	-17.866516
1451387628584145467	0.82092285	-20.28656	-18.685913
1451387628600747030	-0.019836426	-20.793152	-19.506836
1451387628617348592	0.4837036	-19.94934	-18.35785
1451387628633950155	-0.52490234	-18.936157	-18.029785
1451387628651528280	-0.35705566	-19.779968	-17.866516
1451387628667153280	0.98876953	-21.130371	-16.552734
1451387628684731405	0.6515503	-20.793152	-15.5685425
1451387628703286092	1.3244629	-22.143555	-17.536926
1451387628716957967	1.4923096	-21.299744	-14.421082
1451387628736489217	0.98876953	-22.480774	-11.959839
1451387628753090780	2.670288	-23.831177	-13.272095
1451387628766762655	3.678894	-23.492432	-11.631775
1451387628785317342	4.5196533	-23.661804	-11.138916
1451387628804848592	5.024719	-22.817993	-9.991455
1451387628817543905	4.3518066	-24.168396	-9.333801
1451387628836098592	5.024719	-23.155212	-9.663391
1451387628854653280	6.3690186	-23.831177	-6.3812256
1451387628868325155	6.8740845	-23.661804	-8.18634
1451387628885903280	6.8740845	-24.336243	-7.8582764
1451387628903481405	7.2113037	-24.674988	-6.8740845
1451387628918129842	8.387756	-24.842834	-6.3812256
1451387628936684530	8.052063	-24.505615	-6.3812256
1451387628953286092	8.555603	-25.349426	-6.8740845
1451387628970864217	9.060669	-23.492432	-6.3812256
1451387628986489217	7.7148438	-24.505615	-5.7250977
1451387629004067342	9.733582	-22.817993	-6.0531616
1451387629020668905	9.060669	-21.806335	-6.3812256
1451387629037270467	10.910034	-22.987366	-7.2021484
1451387629054848592	10.404968	-21.806335	-7.0373535
1451387629069497030	8.555603	-23.324585	-7.2021484
1451387629089028280	9.228516	-21.974182	-6.5460205
1451387629105629842	10.574341	-22.650146	-8.842468
1451387629119301717	9.228516	-21.636963	-9.170532
1451387629137856405	9.564209	-20.962524	-11.138916
1451387629157387655	8.555603	-20.62378	-12.451172
1451387629170082967	6.538391	-19.274902	-13.764954
1451387629188637655	5.697632	-18.76831	-15.5685425
1451387629206215780	4.6875	-16.74347	-16.22467
1451387629221840780	4.3518066	-17.417908	-15.896606
1451387629238442342	4.18396	-16.236877	-17.373657
1451387629256020467	1.4923096	-15.223694	-17.373657
1451387629270668905	0.31585693	-14.381409	-16.880798
1451387629289223592	-0.52490234	-14.212036	-19.670105
1451387629305825155	-2.206421	-13.874817	-20.326233
1451387629322426717	-2.8793335	-12.524414	-18.35785
1451387629339028280	-3.0471802	-13.368225	-19.178772
1451387629356606405	-3.7200928	-13.368225	-18.850708
1451387629373207967	-4.2251587	-12.187195	-19.342041
1451387629389809530	-3.552246	-12.187195	-19.342041
1451387629407387655	-3.2150269	-11.51123	-19.670105
1451387629422036092	-1.3656616	-11.006165	-19.178772
1451387629440590780	-2.3742676	-11.343384	-19.506836
1451387629458168905	-2.206421	-10.1623535	-19.342041
1451387629471840780	-0.52490234	-10.836792	-20.98236
1451387629490395467	0.4837036	-11.51123	-18.35785
1451387629509926717	0.6515503	-11.006165	-19.178772
1451387629522622030	1.9973755	-12.3550415	-20.491028
1451387629541176717	3.678894	-12.3550415	-18.522644
1451387629558754842	3.5110474	-10.1623535	-19.342041
1451387629573403280	2.5024414	-12.187195	-19.013977
1451387629590981405	3.175354	-10.836792	-19.013977
1451387629608559530	0.82092285	-11.51123	-18.35785
1451387629624184530	3.0059814	-10.3302	-19.178772
1451387629641762655	3.5110474	-11.174011	-19.342041
1451387629658364217	3.175354	-12.187195	-18.029785
1451387629674965780	1.9973755	-10.667419	-17.536926
1451387629691567342	2.8381348	-11.849976	-17.701721
1451387629710122030	4.8568726	-13.874817	-16.71753
1451387629724770467	3.175354	-11.849976	-17.373657
1451387629742348592	3.678894	-12.017822	-16.552734
1451387629758950155	2.3330688	-13.705444	-16.880798
1451387629774575155	3.3432007	-12.693787	-17.536926
1451387629793129842	3.0059814	-14.381409	-15.5685425
1451387629809731405	1.6616821	-14.718628	-15.896606
1451387629824379842	2.8381348	-14.212036	-15.077209
1451387629842934530	2.1652222	-15.899658	-14.093018
1451387629862465780	3.5110474	-14.886475	-14.421082
1451387629875161092	2.8381348	-16.236877	-12.123108
1451387629892739217	1.3244629	-16.067505	-12.287903
1451387629910317342	3.678894	-16.74347	-10.647583
1451387629924965780	2.670288	-17.417908	-9.991455
1451387629943520467	4.0161133	-18.431091	-10.319519
1451387629961098592	5.024719	-18.093872	-8.349609
1451387629975747030	4.6875	-18.76831	-8.349609
1451387629994301717	6.3690186	-19.779968	-7.0373535
1451387630010903280	6.201172	-18.936157	-7.8582764
1451387630027504842	5.697632	-20.455933	-7.0373535
1451387630044106405	6.538391	-19.274902	-7.5302124
1451387630061684530	6.538391	-20.962524	-5.8898926
1451387630079262655	7.2113037	-20.62378	-6.2179565
1451387630094887655	7.2113037	-19.274902	-5.8898926
1451387630112465780	9.060669	-20.455933	-5.3970337
1451387630127114217	9.228516	-20.28656	-4.904175
1451387630145668905	9.564209	-20.62378	-4.904175
1451387630162270467	9.228516	-20.28656	-4.248047
1451387630176918905	9.060669	-19.442749	-4.740906
1451387630195473592	10.574341	-20.28656	-4.904175
1451387630214028280	10.910034	-19.612122	-5.232239
1451387630227700155	10.574341	-19.274902	-5.5618286
1451387630246254842	10.7421875	-21.46759	-6.3812256
1451387630263832967	7.546997	-19.274902	-6.5460205
1451387630278481405	8.21991	-20.962524	-7.2021484
1451387630296059530	6.201172	-20.28656	-10.482788
1451387630312661092	7.2113037	-18.598938	-10.154724
1451387630329262655	4.0161133	-19.779968	-12.287903
1451387630346840780	2.670288	-19.10553	-12.287903
1451387630363442342	2.3330688	-19.10553	-12.944031
1451387630380043905	0.98876953	-18.431091	-12.287903
1451387630396645467	0.14801025	-18.598938	-14.421082
1451387630415200155	-0.52490234	-17.9245	-14.093018
1451387630429848592	-2.206421	-17.9245	-14.421082
1451387630447426717	-2.8793335	-16.911316	-16.71753
1451387630465004842	-3.8879395	-17.250061	-15.077209
1451387630478676717	-6.4102173	-16.74347	-15.5685425
1451387630497231405	-5.9066772	-16.911316	-16.061401
1451387630515786092	-6.2423706	-14.886475	-17.373657
1451387630529457967	-6.57959	-17.250061	-17.373657
1451387630548012655	-7.08313	-15.730286	-16.22467
1451387630566567342	-6.4102173	-14.718628	-17.536926
1451387630580239217	-6.074524	-14.381409	-17.208862
1451387630597817342	-5.4016113	-14.718628	-18.19458
1451387630616372030	-4.055786	-13.705444	-17.866516
1451387630630043905	-4.8965454	-16.236877	-17.045593
1451387630648598592	-2.5436401	-16.574097	-17.701721
1451387630665200155	-2.5436401	-15.223694	-16.71753
1451387630680825155	-1.3656616	-17.080688	-15.5685425
1451387630699379842	-1.3656616	-16.067505	-16.552734
1451387630715981405	-1.8707275	-17.250061	-15.733337
1451387630730629842	-1.3656616	-16.40625	-16.880798
1451387630749184530	-2.5436401	-15.899658	-17.373657
1451387630766762655	-1.5335083	-16.236877	-17.373657
1451387630782387655	-2.3742676	-17.755127	-16.880798
1451387630799965780	-2.8793335	-16.236877	-18.35785
1451387630816567342	-2.206421	-17.58728	-17.045593
1451387630832192342	-1.8707275	-17.250061	-16.71753
1451387630849770467	-1.0299683	-16.74347	-16.22467
1451387630868325155	-1.5335083	-17.250061	-16.71753
1451387630881997030	-2.5436401	-17.58728	-16.389465
1451387630900551717	-3.552246	-17.9245	-15.405273
1451387630918129842	-2.8793335	-19.274902	-14.093018
1451387630932778280	-2.206421	-19.274902	-12.123108
1451387630950356405	-1.197815	-19.274902	-13.435364
1451387630967934530	-1.8707275	-19.612122	-12.779236
1451387630982582967	-3.2150269	-20.28656	-11.795044
1451387631001137655	-1.5335083	-20.962524	-11.138916
1451387631017739217	0.6515503	-23.155212	-9.663391
1451387631033364217	0.4837036	-20.62378	-9.498596
1451387631050942342	1.3244629	-22.143555	-9.005737
1451387631069497030	2.670288	-22.817993	-8.021545
1451387631083168905	0.31585693	-22.480774	-7.3654175
1451387631101723592	2.1652222	-22.987366	-7.2021484
1451387631120278280	3.175354	-23.661804	-5.232239
1451387631133950155	3.3432007	-23.492432	-6.0531616
1451387631153481405	3.3432007	-23.831177	-4.412842
1451387631170082967	5.3604126	-24.842834	-2.444458
1451387631183754842	4.8568726	-23.999023	-3.263855
1451387631202309530	5.697632	-23.831177	-2.116394
1451387631219887655	6.538391	-24.336243	-1.9515991
1451387631234536092	4.6875	-24.168396	-1.1306763
1451387631253090780	6.8740845	-23.324585	-0.3112793
1451387631269692342	8.72345	-23.831177	-1.7883301
1451387631285317342	8.892822	-23.999023	-0.63934326
1451387631302895467	7.3791504	-24.168396	-1.4602661
1451387631320473592	9.396362	-24.168396	-1.4602661
1451387631336098592	7.8826904	-24.674988	-0.9674072
1451387631353676717	8.72345	-23.492432	-1.1306763
1451387631370278280	8.555603	-25.349426	-2.279663
1451387631386879842	10.237122	-23.661804	-1.6235352
1451387631403481405	8.555603	-23.661804	-3.263855
1451387631421059530	8.21991	-23.999023	-3.591919
1451387631436684530	7.2113037	-23.999023	-5.232239
1451387631454262655	4.6875	-22.480774	-5.7250977
1451387631471840780	4.18396	-20.962524	-7.8582764
1451387631486489217	3.678894	-22.480774	-7.6934814
1451387631506020467	3.0059814	-20.455933	-9.333801
1451387631522622030	2.3330688	-22.480774	-10.319519
1451387631536293905	-0.18920898	-22.311401	-11.138916
1451387631554848592	-1.5335083	-20.962524	-12.123108
1451387631571450155	-3.3843994	-20.118713	-12.615967
1451387631587075155	-3.7200928	-19.442749	-11.303711
1451387631605629842	-4.8965454	-19.612122	-12.779236
1451387631623207967	-7.7560425	-19.442749	-13.272095
1451387631637856405	-7.923889	-19.612122	-13.435364
1451387631655434530	-7.2509766	-19.274902	-14.093018
1451387631672036092	-7.7560425	-18.76831	-13.928223
1451387631687661092	-7.7560425	-19.10553	-14.912415
1451387631706215780	-8.596802	-18.598938	-17.045593
1451387631722817342	-7.420349	-18.431091	-16.552734
1451387631738442342	-7.2509766	-17.9245	-17.373657
1451387631756020467	-7.588196	-17.250061	-15.405273
1451387631773598592	-8.764648	-18.76831	-14.256287
1451387631789223592	-6.915283	-19.274902	-16.061401
1451387631806801717	-4.8965454	-20.28656	-14.093018
1451387631823403280	-4.560852	-18.598938	-15.733337
1451387631839028280	-4.7286987	-18.431091	-15.5685425
1451387631857582967	-4.8965454	-19.94934	-14.7491455
1451387631875161092	-5.065918	-17.755127	-14.256287
1451387631888832967	-5.065918	-18.431091	-15.896606
1451387631907387655	-5.4016113	-17.755127	-16.22467
1451387631923989217	-5.7388306	-19.442749	-15.896606
1451387631939614217	-5.7388306	-18.431091	-16.22467
1451387631958168905	-5.7388306	-16.74347	-15.2404785
1451387631976723592	-5.065918	-17.755127	-17.536926
1451387631989418905	-4.8965454	-18.261719	-16.389465
1451387632007973592	-4.8965454	-18.598938	-17.045593
1451387632024575155	-5.2337646	-17.58728	-15.077209
1451387632040200155	-5.2337646	-19.274902	-15.077209
1451387632058754842	-5.065918	-19.779968	-13.600159
1451387632075356405	-4.560852	-20.28656	-14.093018
1451387632090981405	-4.560852	-20.62378	-11.795044
1451387632108559530	-4.055786	-20.793152	-9.991455
1451387632126137655	-4.560852	-20.62378	-11.795044
1451387632141762655	-4.560852	-20.62378	-9.82666
1451387632159340780	-2.8793335	-21.636963	-6.2179565
1451387632176918905	-3.7200928	-21.130371	-9.005737
1451387632191567342	-2.5436401	-23.324585	-7.8582764
1451387632210122030	-2.8793335	-25.349426	-6.8740845
1451387632227700155	-1.3656616	-23.492432	-6.3812256
1451387632241372030	-1.0299683	-24.842834	-6.0531616
1451387632259926717	-0.8605957	-25.012207	-4.248047
1451387632279457967	0.6515503	-24.842834	-3.100586
1451387632292153280	0.4837036	-25.349426	-3.919983
1451387632310707967	1.3244629	-25.856018	-3.42865
1451387632328286092	2.8381348	-26.023865	-3.591919
1451387632342934530	3.0059814	-25.856018	-2.444458
1451387632360512655	3.175354	-26.023865	-2.607727
1451387632377114217	3.3432007	-26.193237	-1.1306763
1451387632393715780	3.3432007	-26.193237	-0.8026123
1451387632411293905	4.3518066	-25.856018	-0.8026123
1451387632427895467	5.024719	-25.180054	-1.1306763
1451387632444497030	6.706238	-24.842834	-1.7883301
