accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
8575644865000	1.5316905	-9.883863	-1.9985598
8575655455000	3.1423898	-9.412206	-1.3156139
8575664824000	4.0677485	-9.09617	-1.5915456
8575677367000	3.0597897	-9.466674	-1.472434
8575685545000	1.0720038	-11.381436	0.45370123
8575695525000	-1.9045875	-13.589489	6.0441623
8575704924000	-3.9205053	-14.889541	8.698134
8575715544000	-5.1379566	-15.179238	6.1530986
8575724943000	-7.064092	-15.5359745	1.9506758
8575735960000	-7.5824366	-15.7029705	-0.30286652
8575745482000	-6.266823	-15.563508	-0.41359833
8575755644000	-5.1624975	-15.400104	-0.7212533
8575764952000	-4.730344	-14.875175	-2.156577
8575777342000	-4.654927	-14.225748	-1.6783354
8575785155000	-2.5420437	-12.97358	-1.7537527
8575796202000	1.1629834	-12.829928	0.4854244
8575805754000	5.8226986	-12.042834	0.41838676
8575815855000	8.145074	-10.727221	-1.6106992
8575825194000	6.327875	-10.2657385	-3.265691
8575835875000	3.1555579	-9.764751	-3.2190042
8575845213000	1.4275428	-8.592192	-3.5122938
8575857725000	0.5279215	-8.079832	-2.9311013
8575865904000	-0.2124854	-7.459734	-2.2385786
8575875883000	-1.1617863	-6.903681	-1.0229226
8575885252000	-1.834557	-6.7773867	-0.49440265
8575895903000	-2.541445	-6.9240313	0.16819267
8575905272000	-2.7575219	-6.6720414	0.8846575
8575916289000	-2.6593595	-6.331466	1.0726024
8575925841000	-2.3714569	-5.879561	0.9391256
8575935973000	-1.7154455	-5.1702785	0.93014735
8575945494000	-1.2503718	-4.550779	0.91219085
8575957701000	-0.7433996	-4.3993454	0.17238252
8575965514000	-0.47405192	-4.754286	-0.6955156
8575976530000	-0.14844051	-4.8003745	-1.1324574
8575986082000	0.2861071	-4.6232033	-1.4616601
8575996184000	0.6919243	-4.445434	-1.8722657
8576005553000	1.115698	-4.355053	-2.4426842
8576016173000	1.6346412	-4.3185415	-3.293823
8576025572000	2.319383	-4.5543704	-4.353257
8576038054000	2.5611973	-5.4917	-5.7921724
8576046263000	3.2094274	-7.2634096	-7.7159133
8576056212000	4.4873323	-9.464878	-9.337985
8576065611000	5.769428	-11.473015	-10.296265
8576076231000	6.2925606	-12.950835	-10.442909
8576085631000	5.1319714	-13.994707	-10.6117
8576100584000	2.9311013	-14.472949	-10.420164
8576106291000	1.0845734	-13.8241205	-9.835381
8576116331000	0.43634325	-12.051214	-9.543288
8576125883000	0.35254622	-9.801862	-8.5383215
8576138090000	0.4830302	-7.347805	-7.16824
8576145872000	0.8924387	-5.225345	-6.227917
8576156828000	1.5191209	-5.073912	-5.6580973
8576166411000	1.5263035	-7.653664	-4.8027687
8576176543000	0.60693014	-11.280281	-3.478775
8576185881000	0.16101007	-13.788208	-1.508347
8576196532000	0.12210429	-14.694413	0.0017956513
8576205931000	-0.85473	-16.057312	0.3693056
8576218443000	-2.859874	-18.902222	-1.6238673
8576226500000	-4.3394904	-19.608511	-6.9090676
8576236601000	-4.59986	-16.572065	-4.2622776
8576245940000	-8.374918	-6.658275	2.0254946
8576256621000	-10.752359	-1.3293805	1.9680338
8576265959000	-8.169615	-1.1133038	1.2401965
8576277006000	-2.4235306	-2.6479871	2.295441
8576286558000	4.8279076	-6.7163343	5.1319714
8576296812000	9.661202	-11.799225	8.279149
8576306181000	8.738836	-13.950415	9.160814
8576318449000	3.6966474	-13.029245	8.74542
8576326201000	0.1604115	-11.81359	6.7827735
8576337279000	-0.29029694	-10.642226	2.866458
8576347472000	1.3994108	-9.872491	-3.0382419
8576357481000	1.3994108	-10.049063	-7.9062524
8576366820000	-0.13467385	-12.038645	-8.072051
8576377531000	-0.75596917	-12.935872	-4.6082397
8576386839000	-0.23523031	-12.042236	-1.5388732
8576399107000	-0.05267244	-11.00435	-0.207697
8576407530000	0.045489833	-9.743802	-0.32202014
8576417509000	0.53211135	-8.273164	-0.012569559
8576426878000	1.4059949	-7.167641	0.24361002
8576437590000	2.356493	-7.043143	1.3784616
8576446898000	2.6647465	-7.8146744	1.6944963
8576457976000	2.5821466	-8.564059	1.1139023
8576469267000	2.3678656	-8.97287	0.34715924
8576477599000	2.31639	-8.869919	-0.46447513
8576487120000	2.1739352	-8.696938	-1.2192472
8576498808000	1.7890673	-8.659827	-1.0714053
8576506560000	1.4903905	-8.974067	-0.7727286
8576517638000	0.7332243	-9.427768	-0.96665895
8576528746000	0.2765303	-9.461885	-0.95468795
8576537260000	0.17896658	-9.31943	-0.46686932
8576546599000	0.31423897	-9.0081835	-0.25558102
8576557280000	0.5410896	-8.875306	-0.46208093
8576566588000	0.57520694	-9.010578	-0.1921347
8576579130000	0.516549	-9.019556	0.3226187
8576588805000	0.52373165	-9.110536	0.4973954
8576597319000	0.6931214	-9.496601	0.219668
8576607481000	1.027711	-9.94312	0.08200141
8576617308000	1.2479776	-10.306439	-0.110731825
8576626707000	1.2425907	-10.514735	-0.36032736
8576637755000	1.0935516	-10.652402	-0.8391677
8576648863000	0.8367735	-10.581773	-1.4622587
8576657378000	0.36152446	-10.116699	-2.4133554
8576682066000	0.1352724	-10.0825815	-2.9921536
8576685973000	0.6302736	-10.414179	-2.1829133
8576696928000	1.6531962	-10.703877	-0.96546185
8576708006000	2.959832	-10.895413	-0.6147113
8576716490000	4.100669	-11.112687	-0.89902276
8576725890000	5.0517654	-11.262923	-1.0815806
8576736540000	5.46297	-11.607688	-1.1055226
8576745940000	5.5539494	-12.023681	-0.5614403
8576758421000	5.7736173	-12.122441	0.6075287
8576766478000	5.213374	-11.7387705	1.0785879
8576776640000	2.9939492	-12.050615	0.52852005
8576785979000	0.17357962	-12.983157	-0.89662856
8576796599000	-0.6703765	-12.846687	-2.5582044
8576805968000	0.29149407	-12.114062	-2.4702177
8576817015000	1.0283096	-11.224017	-1.8590976
8576828154000	1.2653356	-10.576386	-1.2252327
8576836607000	1.8183962	-10.4488945	-0.7529764
8576845976000	1.3994108	-10.4249525	-0.55126494
8576858275000	-0.4357447	-10.766127	-0.7068881
8576866026000	-3.0071173	-11.737574	1.0366893
8576877043000	-4.4741645	-13.00291	3.9444473
8576886595000	-4.0539823	-13.802573	4.9308586
8576896727000	-4.0025067	-14.055161	3.8205473
8576906065000	-4.533421	-14.704588	1.6358383
8576916716000	-4.6884456	-15.3528185	0.6751649
8576926085000	-4.1036615	-14.841657	0.26874915
8576938597000	-2.9287071	-14.310143	-0.65660983
8576946654000	-2.4744074	-14.1664915	-2.0913353
8576956724000	-2.4396915	-13.965379	-1.9883845
8576966124000	-2.3834279	-13.591285	-1.2515689
8576976775000	-1.1827357	-12.134413	-0.9008184
8576986143000	1.073201	-10.802039	-0.12928689
8576997099000	4.231153	-9.55885	-0.005985504
8577006834000	5.6347537	-8.554482	-0.08619126
8577016814000	4.8081555	-8.544308	-1.1180922
8577026152000	2.629432	-9.097368	-1.9488802
8577038451000	1.1450269	-8.750807	-2.4127567
8577046202000	0.76195467	-7.9996266	-2.3511062
8577057280000	0.682946	-7.504027	-1.2449849
8577066771000	-0.110133275	-7.0491285	-0.4441244
8577076903000	-1.0486604	-6.4805055	-0.6865373
8577086241000	-1.8602947	-6.1782374	-0.32202014
8577096892000	-2.1583729	-6.2195373	0.1412579
8577106261000	-1.6430209	-6.1261635	0.33279404
8577118742000	-0.83258367	-6.1219735	0.48602295
8577126829000	-0.3184288	-6.461352	-0.0011971008
8577136961000	-0.19512744	-7.059902	-0.7374141
8577146330000	-0.15143326	-7.047333	-0.96546185
8577156981000	-0.1921347	-6.315904	-0.8810662
8577166319000	-0.24181437	-5.269039	-0.7673417
8577177336000	-0.26156655	-4.402937	-0.85054016
8577186888000	-0.12090719	-4.1222167	-1.2575544
8577196989000	0.055066638	-4.2730513	-1.8908207
8577206358000	-0.0664391	-4.6160207	-2.6048915
8577218626000	-0.12928689	-5.1780596	-3.4278982
8577226378000	-0.038905777	-6.3548098	-3.9175124
8577237395000	0.15502456	-8.251018	-4.771045
8577247038000	0.50517654	-10.077793	-6.1411276
8577256987000	0.94570965	-11.312603	-7.590218
8577266417000	1.163582	-12.450447	-9.066243
8577281035000	1.0163386	-14.192827	-10.144831
8577286406000	0.80804306	-16.207548	-10.460267
8577298918000	1.3096284	-16.2273	-9.217078
8577307005000	2.9843724	-13.392566	-7.5890207
8577317107000	5.300164	-9.764751	-6.2087636
8577326445000	7.067683	-6.892308	-5.9585695
8577337065000	7.3220673	-4.5316253	-5.9741316
8577346495000	5.373187	-3.4272997	-5.45459
8577357512000	2.581548	-5.446809	-4.27365
8577367064000	0.51834464	-9.072827	-1.7483658
8577377165000	-0.4854244	-11.713632	2.168548
8577386534000	-0.61052144	-12.245743	5.6359506
8577398741000	-3.1591492	-13.139977	6.585252
8577406523000	-7.5734587	-16.043545	6.093243
8577417601000	-12.16853	-19.490597	4.3700166
8577427122000	-14.1629	-19.608511	-14.335282
8577437224000	-8.269572	-18.599955	-13.467983
8577446562000	-3.9055414	-10.09156	-1.5298948
8577457243000	-4.109049	-5.7484784	3.2860417
8577466612000	-3.1256304	-2.6234465	8.447941
8577479063000	-0.46267948	-1.0061632	9.512163
8577487273000	2.1787236	-1.3742718	7.776367
8577497282000	3.5523968	-5.177461	7.216124
8577506621000	3.1974564	-10.986393	6.481104
8577517271000	4.797382	-13.351266	5.1702785
8577526671000	6.0082493	-14.103045	3.6601357
8577537688000	4.675277	-12.800599	3.5883098
8577547240000	2.9418752	-12.0649805	2.6928782
8577557310000	2.088941	-10.997766	-0.5267244
8577566679000	1.7405846	-9.5798	-5.0026846
8577578886000	0.9684546	-8.22947	-8.919599
8577586699000	0.14903906	-8.128913	-8.082227
8577597777000	0.32441434	-8.704719	-3.7936125
8577607390000	1.3694834	-9.500791	-0.39025488
8577617400000	2.1757307	-9.977237	0.9588778
8577626738000	2.6803088	-10.040684	0.98700964
8577637419000	2.777274	-9.828796	0.7763199
8577646757000	2.7024553	-9.690532	0.046088383
8577659270000	2.697667	-9.418191	-0.5859809
8577667448000	2.2918496	-9.04709	-0.6811504
8577677458000	1.5903485	-8.611943	-0.45250413
8577686797000	0.97503865	-8.486847	-0.12210429
8577697478000	0.8086416	-8.998607	0.11731588
8577706816000	0.98461545	-9.498995	0.62129533
8577717833000	1.282095	-9.688736	0.92655605
8577727507000	1.2814964	-9.773131	1.2563573
8577737486000	0.87328506	-9.895834	1.3509283
8577746855000	0.2813187	-10.2406	1.1659763
8577759123000	-0.50996494	-10.36031	0.8535329
8577766875000	-0.9056068	-10.229227	0.6667852
8577777922000	-0.9768343	-10.253169	0.6194997
8577789061000	-0.6206968	-10.233417	0.15023616
8577797545000	-0.022744916	-9.788095	-0.95947635
8577806914000	0.50876784	-9.455301	-1.6561891
8577817534000	1.3138182	-9.226056	-1.5879543
8577826933000	2.0721815	-9.188946	-0.9331401
8577839476000	2.367267	-9.492412	-0.50278234
8577849150000	2.5432408	-10.1699705	-0.3693056
8577857603000	2.8886044	-10.368689	-0.37828386
8577866972000	3.342904	-10.163984	-0.66379243
8577877684000	4.104859	-9.583391	-0.943914
8577886992000	5.099051	-8.718486	-1.508347
8577898009000	4.76087	-7.869741	-1.0845734
8577909361000	3.4805708	-7.8086886	-1.6184803
8577917876000	1.1959038	-8.455722	-1.8950106
8577927061000	-1.2946646	-9.52593	0.3776853
8577939329000	-2.2481554	-11.777677	-0.108936176
8577947050000	-0.878672	-14.739305	-2.973
8577963103000	0.79607207	-16.060305	-3.3913867
8577967863000	2.2697031	-15.26962	-3.5458126
8577977721000	3.9947255	-14.112023	-2.6318262
8577987089000	4.711789	-13.598467	-1.922544
8577997771000	3.8624458	-13.475764	-2.6048915
8578007109000	1.5664065	-14.097658	-1.4939818
8578019621000	-1.4891934	-14.764443	1.7633295
8578027708000	-2.1188686	-14.972739	4.594473
8578037810000	-2.043451	-13.974956	5.789778
8578047148000	-2.1380222	-13.7205715	2.2164323
8578057860000	-1.7184383	-14.061745	-1.0690111
8578067229000	-1.0013748	-14.671668	-1.039682
8578078245000	-0.9331401	-14.750677	-0.39025488
8578087736000	-1.9662381	-14.672865	0.32321724
8578097838000	-2.5408466	-14.757859	0.5847838
8578107207000	-2.6473885	-14.276625	0.7966706
8578119505000	0.09756372	-13.340492	-0.9900024
8578127226000	2.2427685	-11.710639	0.017956512
8578138274000	2.8030117	-9.712678	0.0724246
8578147917000	1.9303252	-8.224083	-1.4826094
8578157957000	0.47165772	-7.825448	-2.180519
8578167265000	-0.08080431	-8.070854	-2.4313118
8578177977000	0.65421563	-8.159439	-2.071583
8578187285000	1.7250223	-8.112753	-1.7872716
8578199828000	1.8507179	-7.890092	-2.292448
8578207976000	0.65541273	-7.5950065	-2.0614076
8578217985000	-0.57640404	-7.1305313	-0.98940384
8578227934000	-1.5149311	-6.755839	0.30825347
8578238554000	-2.0949266	-6.4224463	1.411382
8578247923000	-2.178125	-6.091448	2.2224178
8578258940000	-2.1458032	-5.9980736	1.9626468
8578268523000	-2.106299	-5.815516	1.2455834
8578278624000	-1.5747862	-5.6161985	0.6751649
8578287962000	-0.7302315	-5.7257333	0.2873042
8578300261000	-0.46028528	-5.6521115	-0.43754035
8578308012000	-0.5710171	-5.09546	-0.98461545
8578319060000	-0.5955577	-4.547786	-1.4987702
8578328581000	-0.3776853	-4.271256	-2.1721394
8578338682000	-0.0664391	-4.184466	-2.956839
8578348021000	0.5327099	-4.38498	-3.9761705
8578358702000	1.0187328	-4.7949877	-4.944625
8578368040000	1.4736311	-5.843648	-5.9944825
8578380247000	2.018312	-7.3220673	-7.6111674
8578388731000	2.533664	-8.750807	-9.188946
8578398680000	3.6403837	-9.737817	-9.901221
8578408079000	4.9099092	-10.8385515	-9.3733
8578422301000	4.932654	-12.504317	-9.413403
8578428130000	3.632004	-14.107235	-9.565434
8578439146000	2.694674	-14.446014	-9.636064
8578448912000	3.007716	-13.182474	-9.200917
8578458220000	3.9486372	-10.592546	-8.026561
8578467558000	3.875614	-8.779537	-6.341642
8578479826000	2.1458032	-9.675568	-5.391144
8578487578000	0.049081136	-11.963227	-4.7417164
8578498656000	-1.6352397	-13.677476	-2.7449522
8578508147000	-3.168726	-14.51784	-0.6679823
8578518248000	-3.763685	-15.046959	0.92535895
8578527647000	-4.9667716	-16.569073	3.2962172
8578538298000	-7.21373	-17.897856	4.4603977
8578547636000	-7.93618	-18.028938	-1.7256209
8578560179000	-5.2205567	-12.566566	-5.681441
8578568205000	-3.6643257	-5.8508306	-2.067393
8578578337000	-2.297835	-3.0113072	2.2691047
8578587675000	-1.2641385	-2.8754363	5.1505265
8578598357000	-0.44831428	-4.3640313	4.8099513
8578607695000	-0.30406362	-6.4344172	4.336498
8578618742000	0.08738836	-8.726267	3.2998085
8578628386000	2.3439236	-11.012131	1.1348516
8578638365000	5.85921	-12.744934	-0.2825158
8578647734000	8.523358	-13.065757	-0.25139117
8578660033000	7.237672	-12.3038025	0.98461545
8578668333000	3.4727895	-10.204087	2.2529438
8578679381000	0.480636	-7.760206	2.5689783
8578689024000	-1.6681601	-6.5068417	1.299453
8578699034000	-2.8999767	-6.338649	-3.2746694
8578708403000	-3.721188	-7.257424	-8.507795
8578719023000	-3.5236664	-8.824429	-6.2626333
8578728392000	-1.436521	-10.338761	-0.89902276
8578740691000	0.943914	-11.864467	2.112883
8578748961000	2.327164	-12.1840925	3.7355533
8578759093000	2.610877	-11.2605295	2.9017725
8578768431000	1.6759412	-10.020931	1.6118963
8578779112000	0.6913257	-8.4664955	0.66020113
8578788451000	-0.0035913025	-7.4806833	-1.0444705
8578799437000	-0.18854338	-7.397485	-2.60968
8578809172000	-0.12749124	-8.417415	-2.9412768
8578819151000	0.94570965	-9.374496	-1.6723499
8578828490000	2.919729	-9.709086	-0.22804771
8578844359000	3.5272577	-9.491813	3.2483332
8578848631000	3.7259765	-8.836999	4.3406878
8578859587000	3.2513258	-8.612542	1.0390835
8578869536000	2.6551697	-9.299678	-0.89603
8578878599000	2.349909	-10.209475	-1.7088615
8578887968000	2.2571337	-10.624868	-1.4790181
8578898619000	2.1918917	-10.4010105	-2.0775685
8578907988000	1.9351135	-10.301651	-2.906561
8578920500000	1.6938977	-10.25676	-3.2453403
8578928679000	1.7076644	-10.143634	-2.8634653
8578938689000	1.9147629	-10.013748	-1.757344
8578948027000	2.4193408	-10.374675	-0.6159084
8578958708000	2.8532898	-10.9822035	-0.022744916
8578968047000	3.4392707	-11.249755	-0.27593175
8578979063000	4.8015714	-11.780071	-0.40940848
8578988615000	6.105214	-12.055404	0.28491
8578998717000	6.4266357	-11.868656	1.0013748
8579008086000	5.851429	-11.540052	1.8315643
8579020354000	4.261679	-11.368867	2.0338743
8579028105000	1.0588357	-12.572552	0.8834604
8579039183000	-2.6264393	-13.464392	-0.7332243
8579048674000	-4.5154643	-13.67568	-2.9634233
8579058775000	-3.6391866	-13.074736	-3.7654808
8579068144000	-1.6831238	-12.051214	-2.9825768
8579078825000	0.12988544	-10.899005	-2.3451207
8579088744000	1.417966	-10.018537	-1.54845
8579100951000	1.508347	-9.22426	-0.97025025
8579109465000	0.40402153	-9.487623	-0.78410107
8579119475000	-0.7320272	-10.939706	-1.1282675
8579128783000	-1.1282675	-12.929288	0.14963761
8579139464000	-1.0528502	-14.417883	3.2495303
8579148802000	-0.9391256	-15.386936	4.72376
8579159788000	-1.9758149	-15.927426	3.365649
8579169371000	-3.181894	-16.072874	-0.05626374
8579179503000	-3.8708255	-16.045341	-2.160767
8579188841000	-4.1425676	-15.005659	-2.5234885
8579201109000	-3.6326025	-13.427281	-2.3331497
8579208861000	-2.5378537	-12.222999	-1.5269021
8579219908000	-1.1605892	-11.009736	-0.20530279
8579229552000	1.6472107	-9.9951935	0.18255788
8579239500000	3.7421372	-9.014768	-0.15203181
8579248900000	4.1934443	-8.416816	-1.5053543
8579259581000	2.822764	-8.468291	-2.1284454
8579268919000	0.9900024	-8.361151	-2.0332758
8579281157000	0.025737667	-7.984064	-3.2603042
8579289610000	0.07182605	-7.3484035	-2.944868
8579299651000	0.7667431	-6.9168487	-2.9113493
8579308958000	1.1258733	-7.055712	-2.4636335
8579319640000	0.7308301	-7.2382703	-2.0919337
8579328978000	0.40940848	-7.2592196	-1.447295
8579339995000	0.09935937	-7.1131735	-0.33518824
8579349577000	-0.91937345	-7.1460934	-0.027533319
8579359679000	-1.2976574	-6.795343	-1.1378443
8579369017000	-0.5422867	-6.2075663	-0.29747957
8579381285000	0.17717093	-5.981314	-0.7529764
8579389067000	0.42317516	-6.0848637	-1.8423382
8579400114000	0.7667431	-5.9621606	-2.0572178
8579409697000	0.44113165	-6.1884127	-2.529474
8579419829000	0.24361002	-5.931036	-2.1906946
8579429167000	0.5919664	-5.267244	-1.9560628
8579439848000	0.9451111	-4.809353	-2.0308816
8579449156000	1.0402806	-4.5220485	-2.5504234
8579461516000	1.3012487	-4.3676224	-3.1477766
8579469755000	1.5945383	-4.553173	-3.8253357
8579479857000	1.7058687	-5.065532	-4.3418846
8579489287000	1.7477672	-5.9238534	-4.6255975
8579499846000	1.9782091	-6.956353	-5.2199583
8579510435000	2.5270798	-8.213907	-6.67683
8579520293000	3.4967315	-9.586982	-8.46051
8579529814000	3.9270895	-11.307815	-10.499173
8579543822000	3.1902738	-13.615825	-11.954249
8579549193000	1.661576	-15.87655	-11.7148285
8579561491000	0.21308395	-16.295536	-10.812215
8579569243000	0.22266077	-14.267048	-9.91439
8579579710000	0.5614403	-11.285069	-8.683171
8579589354000	0.15322891	-8.004415	-6.964134
8579599364000	-1.2856863	-5.6120086	-4.295198
8579608641000	-2.883816	-5.441422	-2.2523453
8579619322000	-4.2784386	-7.3962874	-0.42676646
8579628661000	-4.7818193	-8.564059	1.5711949
8579641173000	-4.372411	-8.526351	4.2940006
8579649351000	-3.2016463	-10.009559	5.597045
8579659361000	-3.8869865	-14.74529	6.2991447
8579668730000	-6.4188547	-19.248184	5.979519
8579679411000	-8.6095495	-19.608511	1.3204023
8579688750000	-8.728063	-19.608511	-8.453327
8579699766000	-4.3915644	-17.339407	-15.601217
8579709288000	-0.85891986	-8.549694	-5.793968
8579719420000	-0.47524905	-4.284424	5.7095723
8579728758000	-0.59855044	-2.8449101	10.437522
8579740996000	0.42317516	-1.489792	10.866084
8579748778000	1.0959458	-2.5540147	10.19092
8579759886000	0.6500258	-6.7013707	8.740033
8579769499000	1.1408371	-10.604518	5.5940523
8579779448000	2.5007436	-14.145542	2.6850972
8579788878000	5.0014873	-15.767015	-1.8962077
8579800200000	6.755839	-15.237298	-8.013991
8579809416000	6.369175	-12.968193	-0.107739076
8579821715000	9.535507	-8.957307	4.437054
8579830046000	19.589357	-6.38773	-13.069348
8579840178000	2.5103204	-10.200497	17.041927
8579849486000	-14.925453	-6.944382	12.169727
8579860350000	-16.199768	-8.0127945	-5.4641666
8579869597000	-9.3661175	-9.151836	-11.591528
8579880675000	-3.9510314	-9.986814	-6.6163764
8579890227000	-0.061052144	-11.865664	-4.6136265
8579900359000	3.58412	-12.786833	-3.4356794
8579909666000	6.547543	-12.1398	-0.27114335
8579921965000	8.297705	-11.296442	2.202067
8579929655000	8.1881695	-10.243592	1.8046296
8579940764000	7.0634937	-8.289924	0.40462008
8579950346000	5.0092683	-7.7063365	-1.1575965
