magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
8575604857000	-13.172	36.596	-33.074
8575615874000	-13.172	36.596	-33.074
8575625426000	-13.172	36.596	-33.074
8575635527000	-13.172	36.596	-33.074
8575644896000	-13.172	36.596	-33.074
8575655485000	-13.172	36.596	-33.074
8575664885000	-13.172	36.596	-33.074
8575677397000	-13.172	36.596	-32.238
8575685576000	-13.172	36.962	-29.304
8575695555000	-13.847	36.962	-26.602
8575704954000	-15.945	37.289	-24.702
8575715575000	-16.902	37.815	-23.468
8575724974000	-17.889	38.128	-22.227
8575736021000	-18.717	38.128	-22.227
8575745543000	-19.795	38.685	-21.266
8575755675000	-20.233	38.685	-20.088
8575765013000	-20.811	38.685	-19.099
8575777403000	-21.279	38.685	-18.229
8575785216000	-21.279	38.685	-17.9
8575796263000	-21.279	38.685	-16.889
8575805785000	-21.279	39.009	-16.889
8575815916000	-21.279	39.009	-15.621
8575825255000	-22.096	39.009	-15.621
8575835905000	-23.005	39.443	-15.104
8575845274000	-23.005	39.443	-13.931
8575857786000	-23.709	39.443	-13.023
8575865965000	-24.278	39.443	-11.532
8575875914000	-24.278	39.443	-10.559
8575885283000	-24.278	39.443	-8.865
8575895933000	-24.278	39.443	-8.032
8575905302000	-24.278	39.443	-6.793
8575916350000	-24.278	39.443	-5.281
8575925871000	-23.609	39.443	-5.281
8575936003000	-23.609	39.443	-4.313
8575945525000	-23.609	39.443	-3.231
8575957732000	-23.609	39.443	-2.825
8575965544000	-23.609	39.443	-2.825
8575976591000	-23.609	39.443	-2.021
8575986113000	-23.609	39.443	-3.07
8575996214000	-23.277	39.443	-3.07
8576005583000	-23.277	39.443	-3.956
8576016234000	-22.943	39.443	-4.597
8576025603000	-22.943	39.443	-5.158
8576038115000	-22.439	39.79	-5.158
8576046294000	-22.439	39.79	-6.312
8576056242000	-21.839	39.79	-6.312
8576065642000	-21.426	40.206	-6.881
8576076292000	-21.426	40.206	-6.881
8576085661000	-21.426	40.206	-6.881
8576100645000	-21.426	40.65	-6.881
8576106352000	-21.426	40.65	-6.881
8576116392000	-21.426	40.65	-6.881
8576125944000	-21.426	41.017	-6.198
8576138121000	-21.426	41.017	-6.198
8576145933000	-21.107	41.017	-6.198
8576156889000	-21.107	41.346	-6.198
8576166441000	-21.107	41.346	-6.198
8576176573000	-21.107	41.346	-6.198
8576185911000	-21.107	41.346	-6.198
8576196562000	-21.107	41.346	-6.501
8576205992000	-21.107	41.346	-6.501
8576218474000	-21.107	41.346	-6.501
8576226561000	-21.107	41.346	-6.936
8576236662000	-22.419	41.346	-6.936
8576245970000	-23.114	41.346	-6.936
8576256651000	-23.561	40.951	-6.936
8576266020000	-23.561	40.951	-6.936
8576277037000	-23.561	40.951	-6.936
8576286589000	-22.943	40.64	-6.936
8576296843000	-22.943	40.64	-6.936
8576306212000	-22.384	40.64	-6.936
8576318480000	-22.384	40.64	-6.936
8576326231000	-22.81	40.64	-6.936
8576337309000	-22.81	40.64	-8.146
8576347502000	-22.81	40.64	-10.885
8576357512000	-22.81	40.64	-13.041
8576366850000	-22.81	40.64	-14.862
8576377562000	-22.422	40.64	-15.805
8576386870000	-22.039	40.64	-17.013
8576399138000	-21.516	40.64	-17.013
8576407591000	-21.18	40.64	-17.013
8576417540000	-21.18	40.64	-17.405
8576426909000	-20.23	40.64	-17.405
8576437620000	-20.23	40.64	-17.405
8576446928000	-19.743	40.64	-18.016
8576458006000	-19.743	40.64	-19.192
8576469298000	-19.743	40.64	-19.525
8576477629000	-19.743	41.003	-19.844
8576487181000	-19.743	41.003	-20.222
8576498839000	-19.337	41.003	-20.222
8576506590000	-19.337	41.003	-21.209
8576517668000	-19.337	41.003	-21.209
8576528776000	-19.337	41.003	-21.772
8576537291000	-19.337	41.003	-21.772
8576546629000	-19.337	41.003	-22.428
8576557310000	-18.858	41.003	-22.752
8576566618000	-18.858	41.003	-22.752
8576579161000	-18.557	41.003	-23.374
8576588835000	-18.557	41.003	-23.73
8576597349000	-18.223	41.003	-24.591
8576607542000	-18.223	41.003	-25.585
8576617369000	-17.869	41.003	-25.585
8576626738000	-17.869	40.632	-27.04
8576637816000	-17.559	40.632	-27.357
8576648924000	-17.559	40.632	-28.459
8576657408000	-17.208	40.226	-29.014
8576666380000	-17.208	40.226	-29.492
8576682127000	-16.453	40.226	-30.335
8576686034000	-15.69	39.823	-30.335
8576696959000	-15.28	39.823	-30.335
8576708067000	-14.915	39.823	-31.137
8576716521000	-14.28	39.457	-31.137
8576725920000	-14.28	39.457	-30.833
8576736601000	-13.856	39.457	-30.833
8576745970000	-13.856	39.051	-31.137
8576758452000	-13.856	39.051	-31.137
8576766539000	-13.856	39.051	-31.137
8576776701000	-14.306	38.658	-31.137
8576786009000	-14.306	38.658	-31.137
8576796660000	-14.306	38.658	-30.714
8576806029000	-14.306	38.316	-30.714
8576817076000	-14.306	38.316	-30.714
8576828184000	-13.926	38.316	-30.714
8576836668000	-13.926	38.316	-30.714
8576846037000	-13.926	38.316	-29.51
8576858305000	-13.926	38.316	-27.479
8576866087000	-13.926	38.316	-24.975
8576877074000	-15.49	38.316	-23.554
8576886656000	-16.56	38.316	-22.042
8576896757000	-17.15	38.316	-20.53
8576906126000	-17.823	38.316	-19.441
8576916777000	-18.679	38.316	-18.37
8576926115000	-19.203	38.316	-17.651
8576938658000	-19.503	38.316	-16.378
8576946715000	-19.503	38.316	-15.328
8576956755000	-19.503	38.624	-14.381
8576966154000	-19.503	38.624	-13.459
8576976805000	-19.503	38.624	-12.815
8576986204000	-19.503	38.624	-11.952
8576997160000	-19.503	38.624	-10.99
8577006895000	-20.156	38.978	-9.751
8577016875000	-20.156	38.978	-9.751
8577026213000	-20.552	38.978	-9.088
8577038512000	-20.552	38.978	-8.1
8577046233000	-20.552	38.978	-7.174
8577057341000	-20.552	38.978	-6.173
8577066801000	-20.552	38.978	-5.262
8577076933000	-20.552	38.653	-4.188
8577086272000	-20.552	38.653	-3.303
8577096922000	-21.003	38.653	-2.401
8577106291000	-21.003	38.224	-1.687
8577118803000	-21.003	38.224	-1.687
8577126890000	-21.337	37.921	-1.33
8577136992000	-21.337	37.921	-1.33
8577146361000	-21.337	37.921	-0.823
8577157011000	-21.337	37.492	-1.258
8577166350000	-21.652	37.492	-1.258
8577177397000	-21.652	37.492	-1.64
8577186919000	-21.652	37.107	-1.64
8577197020000	-21.652	37.107	-2.593
8577206389000	-21.96	37.107	-2.593
8577218657000	-21.96	36.804	-3.115
8577226408000	-21.96	36.804	-3.115
8577237456000	-21.96	36.804	-3.755
8577247099000	-21.96	36.804	-3.755
8577257048000	-21.96	36.804	-3.755
8577266447000	-21.58	36.804	-4.408
8577281065000	-21.58	36.804	-4.882
8577286436000	-21.58	36.804	-5.184
8577298979000	-21.215	36.804	-5.575
8577307036000	-21.215	36.804	-5.575
8577317168000	-21.215	36.804	-5.575
8577326506000	-21.215	36.804	-5.575
8577337126000	-20.863	36.804	-5.894
8577346526000	-20.863	36.804	-6.423
8577357542000	-20.863	37.127	-6.423
8577367125000	-20.863	37.127	-6.423
8577377196000	-20.863	37.127	-6.423
8577386595000	-20.863	37.127	-6.922
8577398802000	-20.863	37.127	-7.678
8577406584000	-20.863	37.127	-9.272
8577417631000	-20.863	37.127	-10.716
8577427153000	-20.863	37.127	-12.101
8577437285000	-20.863	36.819	-12.101
8577446623000	-20.863	36.819	-13.002
8577457304000	-20.863	36.819	-13.002
8577466643000	-20.863	36.506	-14.112
8577479124000	-20.863	36.506	-14.112
8577487334000	-20.863	36.506	-14.416
8577497343000	-20.133	36.506	-15.158
8577506682000	-19.201	36.506	-15.725
8577517302000	-18.318	36.506	-16.563
8577526701000	-18.318	36.506	-17.349
8577537749000	-17.427	36.506	-17.349
8577547270000	-17.427	36.506	-18.896
8577557371000	-16.777	36.186	-19.622
8577566740000	-15.823	36.186	-20.663
8577578917000	-15.823	36.186	-20.663
8577586760000	-15.29	36.186	-22.146
8577597807000	-15.29	36.186	-22.146
8577607451000	-15.29	36.186	-22.146
8577617430000	-14.991	36.186	-22.619
8577626799000	-14.991	36.186	-22.953
8577637480000	-14.991	36.186	-23.396
8577646818000	-14.991	36.186	-23.8
8577659300000	-14.991	36.186	-24.122
8577667509000	-14.991	36.186	-24.464
8577677489000	-15.354	36.186	-25.274
8577686858000	-15.354	36.186	-25.871
8577697508000	-15.354	36.186	-25.871
8577706877000	-14.923	35.78	-26.196
8577717894000	-14.923	35.78	-26.196
8577727568000	-14.923	35.78	-26.722
8577737547000	-14.546	35.345	-26.722
8577746916000	-14.546	35.345	-27.464
8577759154000	-14.546	34.988	-27.464
8577766936000	-14.216	34.988	-28.541
8577777953000	-14.216	34.613	-28.541
8577789122000	-14.216	34.111	-29.136
8577797606000	-13.916	33.77	-29.647
8577806975000	-13.916	33.435	-30.007
8577817595000	-13.916	33.068	-30.52
8577826994000	-13.523	33.068	-30.52
8577839506000	-13.523	32.67	-31.23
8577849181000	-13.189	32.67	-31.23
8577857664000	-12.678	32.67	-31.23
8577867033000	-11.895	32.67	-31.23
8577877714000	-11.497	32.67	-31.23
8577887053000	-10.945	32.67	-30.885
8577898070000	-10.945	32.25	-30.885
8577909392000	-10.945	32.25	-31.489
8577917937000	-10.52	31.896	-31.489
8577927122000	-10.52	31.896	-31.489
8577939360000	-10.52	31.896	-31.489
8577947111000	-10.52	31.492	-31.489
8577963133000	-10.52	31.492	-31.489
8577967894000	-10.52	31.492	-31.489
8577977782000	-10.52	31.492	-31.489
8577987151000	-10.52	31.492	-31.489
8577997801000	-10.137	31.492	-31.12
8578007170000	-10.137	31.492	-28.697
8578019682000	-10.137	31.492	-27.093
8578027769000	-10.137	31.492	-25.161
8578037840000	-10.137	31.492	-23.899
8578047209000	-10.137	31.907	-22.775
8578057921000	-10.983	31.907	-21.887
8578067259000	-11.778	31.907	-20.935
8578078276000	-12.432	32.225	-20.399
8578087797000	-13.232	32.225	-19.293
8578097899000	-13.648	32.225	-18.321
8578107268000	-14.028	32.559	-17.958
8578119536000	-14.028	32.559	-17.315
8578127287000	-14.546	32.559	-17.315
8578138335000	-15.095	32.902	-16.609
8578147978000	-15.095	32.902	-16.223
8578157988000	-15.095	32.902	-15.618
8578167326000	-15.512	32.902	-14.816
8578178038000	-16.336	32.902	-14.076
8578187346000	-16.336	33.233	-13.134
8578199858000	-16.336	33.233	-13.134
8578208037000	-16.775	33.233	-11.935
8578218016000	-16.775	33.233	-11.444
8578227995000	-17.39	33.233	-10.525
8578238585000	-17.39	33.233	-9.709
8578247984000	-17.39	33.233	-9.709
8578258971000	-17.39	33.233	-8.993
8578268553000	-17.39	32.873	-8.332
8578278685000	-17.39	32.873	-8.332
8578288023000	-17.39	32.873	-8.332
8578300291000	-17.39	32.873	-7.785
8578308043000	-17.39	32.873	-7.785
8578319090000	-17.39	32.873	-7.785
8578328612000	-17.39	32.554	-7.785
8578338713000	-17.39	32.554	-8.969
8578348082000	-17.39	32.554	-8.969
8578358733000	-17.39	32.554	-9.4
8578368101000	-17.39	32.554	-9.719
8578380308000	-17.39	32.554	-9.719
8578388792000	-17.048	32.554	-9.719
8578398741000	-15.925	32.554	-9.719
8578408140000	-15.478	32.554	-9.719
8578422331000	-14.906	32.554	-9.719
8578428160000	-14.906	32.554	-10.626
8578439177000	-14.906	32.875	-10.626
8578448973000	-14.906	32.875	-10.958
8578458281000	-14.906	32.875	-10.958
8578467619000	-14.564	32.875	-10.958
8578479857000	-14.564	33.221	-11.441
8578487639000	-14.884	33.221	-11.441
8578498686000	-14.884	33.221	-11.441
8578508208000	-14.884	33.221	-11.441
8578518309000	-14.884	33.221	-11.441
8578527678000	-14.553	33.221	-11.441
8578538328000	-14.553	33.221	-11.856
8578547697000	-14.553	33.221	-12.234
8578560210000	-14.553	33.221	-12.234
8578568236000	-14.553	33.221	-12.538
8578578368000	-14.553	33.221	-12.878
8578587706000	-14.553	33.221	-13.226
8578598387000	-14.553	33.221	-13.836
8578607756000	-14.553	33.221	-14.521
8578618803000	-14.553	33.221	-15.159
8578628447000	-14.553	33.221	-15.995
8578638396000	-14.553	33.221	-16.473
8578647765000	-14.553	33.221	-17.443
8578660063000	-14.553	33.221	-17.961
8578668394000	-14.204	33.221	-18.884
8578679442000	-14.204	33.221	-19.911
8578689055000	-14.204	33.221	-20.263
8578699095000	-13.893	33.221	-21.037
8578708433000	-13.893	33.221	-21.952
8578719084000	-13.893	32.865	-22.383
8578728453000	-13.893	32.865	-22.76
8578740721000	-13.484	32.865	-23.446
8578749022000	-13.484	32.865	-23.446
8578759123000	-13.096	32.865	-24.52
8578768492000	-13.096	32.466	-25.201
8578779173000	-12.73	32.466	-25.813
8578788512000	-12.73	32.466	-26.925
8578799498000	-12.384	32.023	-27.424
8578809203000	-12.384	32.023	-28.239
8578819212000	-12.028	31.657	-27.781
8578828551000	-12.028	31.657	-28.379
8578844389000	-11.273	31.236	-29.083
8578848692000	-10.255	31.236	-29.55
8578859648000	-10.255	30.847	-30.259
8578869597000	-9.948	30.847	-30.969
8578878630000	-9.948	30.476	-30.969
8578888029000	-9.591	30.476	-32.011
8578898650000	-9.591	30.094	-32.368
8578908049000	-8.94	30.094	-32.746
8578920531000	-8.94	29.498	-33.638
8578928709000	-8.316	29.498	-33.638
8578938750000	-7.997	29.498	-33.638
8578948088000	-7.997	29.061	-33.638
8578958739000	-7.556	29.061	-34.001
8578968108000	-7.228	28.713	-34.001
8578979124000	-6.854	28.713	-34.001
8578988646000	-6.854	28.713	-34.001
8578998778000	-6.356	28.298	-34.001
8579008116000	-6.788	28.298	-34.532
8579020415000	-6.788	28.298	-34.202
8579028136000	-6.788	27.966	-34.202
8579039213000	-6.788	27.966	-34.202
8579048735000	-6.788	27.966	-34.202
8579058806000	-6.788	27.966	-34.202
8579068175000	-6.427	27.659	-34.202
8579078856000	-6.427	27.659	-34.202
8579088805000	-6.115	27.659	-34.202
8579101012000	-6.115	27.659	-34.202
8579109495000	-6.115	27.659	-34.202
8579119505000	-6.115	28.034	-33.435
8579128813000	-6.115	28.413	-31.579
8579139494000	-6.115	29.722	-30.485
8579148833000	-6.115	30.393	-28.475
8579159819000	-6.115	31.35	-27.667
8579169432000	-6.115	31.893	-26.847
8579179533000	-6.115	32.626	-26.847
8579188872000	-6.443	33.05	-24.938
8579201140000	-6.443	33.454	-23.493
8579208891000	-6.443	33.81	-23.056
8579219969000	-6.443	34.495	-22.195
8579229613000	-6.762	34.495	-20.96
8579239561000	-6.762	34.872	-20.96
8579248930000	-6.762	34.872	-20.219
8579259611000	-6.762	35.224	-19.493
8579268950000	-7.15	35.224	-18.739
8579281187000	-7.15	35.224	-18.739
8579289671000	-7.461	35.224	-17.245
8579299681000	-7.461	35.224	-16.65
8579308989000	-7.461	35.224	-15.705
8579319670000	-7.859	35.224	-15.083
8579329039000	-7.859	35.224	-15.083
8579340086000	-7.859	35.224	-14.059
8579349638000	-7.859	35.224	-13.545
8579359709000	-8.247	35.536	-12.831
8579369047000	-8.247	35.536	-12.831
8579381346000	-8.247	35.536	-12.525
8579389098000	-8.247	35.964	-12.055
8579400175000	-8.641	35.964	-12.055
8579409727000	-8.641	35.964	-12.055
8579419890000	-8.641	36.282	-11.523
8579429198000	-8.641	36.282	-11.523
8579439909000	-8.641	36.282	-12.28
8579449217000	-8.641	36.282	-13.031
8579461546000	-8.641	36.282	-13.031
8579469786000	-8.641	36.282	-13.363
8579479918000	-8.641	36.585	-13.363
8579489348000	-8.641	36.585	-13.363
8579499876000	-8.641	36.585	-13.363
8579510496000	-8.641	36.585	-14.428
8579520354000	-8.641	36.585	-14.801
8579529906000	-8.641	36.585	-15.736
8579543883000	-8.641	36.585	-16.316
8579549284000	-8.641	36.585	-16.816
8579561522000	-8.267	36.585	-16.426
8579569273000	-8.267	36.585	-16.761
8579579741000	-8.267	36.585	-16.761
8579589415000	-8.267	36.585	-16.297
8579599394000	-8.267	36.585	-15.827
8579608702000	-8.267	36.585	-16.291
8579619353000	-8.267	36.585	-16.291
8579628691000	-8.267	36.585	-16.291
8579641203000	-8.267	36.585	-16.291
8579649382000	-8.267	36.274	-16.291
8579659392000	-8.267	36.274	-16.291
8579668761000	-8.592	36.274	-16.847
8579679442000	-8.592	36.274	-16.847
8579688780000	-8.592	36.274	-17.388
8579699797000	-8.988	35.972	-17.388
8579709318000	-8.988	35.972	-18.116
8579719450000	-8.988	35.972	-18.457
8579728789000	-8.988	35.972	-18.911
8579741026000	-8.988	35.972	-19.708
8579748808000	-8.988	35.972	-19.708
8579759947000	-8.988	35.972	-21.109
8579769560000	-8.396	35.972	-23.062
8579779509000	-7.864	35.972	-24.067
8579788939000	-6.982	35.972	-24.742
8579800261000	-6.324	35.67	-25.482
8579809477000	-5.665	35.67	-26.499
8579821745000	-5.665	35.67	-27.272
8579830077000	-6.085	35.67	-27.272
8579840208000	-6.42	35.263	-28.112
8579849516000	-6.42	35.263	-29.148
8579860411000	-5.694	34.924	-30.514
8579869658000	-4.743	34.924	-30.987
8579880705000	-3.877	34.083	-31.338
8579890257000	-2.784	33.75	-31.686
8579900420000	-1.808	33.75	-32.185
8579909727000	-0.865	33.256	-32.185
8579922026000	-0.205	33.256	-31.864
8579929716000	0.242	33.256	-32.356
8579940794000	1.013	32.902	-32.356
8579950407000	1.683	32.902	-33.323
8579960417000	1.683	32.902	-33.323
8579969633000	2.615	32.902	-33.323
8579980345000	2.615	32.902	-33.323
8579989683000	2.615	32.432	-33.323
8580001952000	2.915	32.432	-33.323
8580010344000	2.915	32.081	-33.804
8580020354000	2.915	32.081	-33.804
8580029692000	2.915	31.687	-34.106
8580040373000	2.915	31.687	-34.106
8580049712000	2.915	31.359	-34.106
8580060698000	3.297	31.359	-34.793
8580071928000	3.297	31.047	-34.793
8580080412000	3.297	31.047	-34.793
8580089751000	3.297	30.714	-35.169
8580102049000	3.297	30.714	-35.169
8580109343000	3.683	30.345	-35.169
8580120207000	3.984	30.345	-35.169
8580131316000	4.426	29.978	-35.169
8580139860000	4.89	29.978	-35.491
8580149199000	4.89	29.611	-35.491
8580159849000	5.393	29.611	-35.491
8580169218000	5.393	29.263	-35.881
8580181761000	5.393	29.263	-35.881
8580189787000	5.393	28.912	-35.881
8580204008000	5.891	28.912	-35.881
8580209257000	5.891	28.605	-36.206
8580219908000	6.236	28.605	-36.206
8580229277000	6.236	28.605	-36.206
8580240324000	6.941	28.605	-36.206
8580249876000	7.38	28.302	-36.206
8580259978000	7.856	28.302	-34.956
8580269316000	7.856	28.302	-32.803
8580281615000	8.56	28.302	-31.457
8580289336000	8.207	28.649	-30.018
8580300474000	8.207	30.148	-28.401
8580309965000	7.901	31.26	-27.684
8580320128000	7.901	32.38	-26.542
8580329497000	7.901	33.401	-25.212
8580340117000	7.901	33.92	-24.652
8580349425000	7.901	33.92	-23.086
8580361937000	7.901	34.661	-22.439
8580369994000	7.901	35.159	-20.944
8580380156000	7.901	35.159	-20.944
8580389464000	7.901	35.743	-20.239
8580400206000	7.901	35.743	-19.181
8580409453000	7.901	35.743	-18.544
8580420561000	7.144	36.282	-18.544
8580430144000	6.272	36.282	-17.977
8580440214000	5.615	36.282	-17.256
8580449492000	4.988	36.282	-16.635
8580461821000	4.502	36.282	-16.021
8580469542000	4.084	36.282	-15.399
8580480559000	3.558	36.282	-14.968
8580490141000	3.166	36.282	-14.968
8580500243000	2.702	36.282	-13.768
8580509581000	2.702	36.282	-13.768
8580520262000	1.634	36.282	-13.404
8580529570000	1.634	36.668	-12.59
8580542113000	1.065	36.668	-13.351
8580550139000	0.715	36.668	-13.351
8580560301000	0.715	37.033	-13.761
8580569640000	0.267	37.033	-13.761
8580580260000	0.267	37.033	-13.259
8580589659000	0.267	37.033	-13.259
8580600645000	0.267	37.033	-13.787
8580610228000	0.714	37.033	-13.787
8580620329000	0.714	37.033	-14.176
8580629698000	0.714	37.033	-14.176
8580641875000	0.714	37.033	-13.751
8580649687000	0.714	37.033	-13.751
8580660765000	0.714	37.033	-13.751
8580672057000	0.714	37.033	-13.751
8580680357000	0.714	37.033	-13.751
8580689757000	0.714	37.033	-14.63
8580700529000	0.714	37.033	-15.197
8580709776000	0.714	37.033	-16.502
8580726317000	0.714	37.033	-16.992
8580730528000	0.714	37.033	-17.379
8580740477000	1.116	37.033	-17.839
8580749907000	1.116	36.698	-17.839
8580760496000	1.417	36.698	-18.196
8580769835000	1.417	36.698	-18.917
8580780852000	1.417	36.355	-18.338
8580790556000	1.417	36.355	-18.338
8580800536000	1.417	36.355	-18.934
8580809874000	1.417	35.993	-19.47
8580822111000	1.417	35.993	-20.075
8580829924000	1.417	35.993	-20.075
8580840971000	1.417	35.574	-20.481
8580850493000	1.417	35.574	-21.377
8580860594000	1.417	35.223	-21.73
8580869932000	1.075	35.223	-21.411
8580880614000	1.075	34.828	-21.411
8580889952000	1.075	34.828	-21.411
8580902495000	1.075	34.489	-20.945
8580910612000	1.075	34.489	-20.945
8580920622000	1.075	34.185	-20.945
8580929991000	1.701	34.185	-20.945
8580940703000	1.701	34.185	-21.249
8580950011000	2.542	33.772	-21.249
8580960997000	3.411	33.772	-21.249
8580970579000	3.411	33.441	-21.664
8580980711000	4.237	33.441	-21.664
8580990080000	4.666	33.088	-22.166
8581002318000	5.155	33.088	-22.166
8581010100000	6.221	32.737	-22.761
8581021025000	6.221	32.737	-23.799
8581030791000	6.773	32.334	-24.154
8581040770000	7.546	32.334	-24.891
8581050139000	7.546	31.971	-24.891
8581060759000	8.168	31.971	-24.891
8581070128000	8.168	31.465	-25.451
8581082640000	8.168	31.149	-25.451
8581090819000	8.56	31.149	-25.979
8581100859000	8.56	30.674	-25.979
8581110167000	8.56	30.674	-26.412
8581120787000	8.56	30.339	-26.412
8581130186000	8.949	30.339	-26.412
8581141203000	9.619	29.985	-26.412
8581150908000	9.619	29.985	-26.412
8581160887000	10.14	29.603	-26.412
8581170195000	10.14	29.603	-26.412
8581182463000	10.14	29.165	-26.777
8581190306000	10.816	29.165	-26.777
8581201323000	10.816	28.799	-27.186
8581210905000	11.305	28.474	-27.186
8581220885000	11.305	28.474	-27.186
8581230254000	11.305	27.879	-27.635
8581240965000	12.358	27.455	-27.635
8581250304000	12.884	27.087	-27.635
8581262816000	13.429	27.087	-28.1
8581272490000	13.893	26.554	-28.1
8581280913000	14.514	26.081	-28.448
8581290343000	14.855	26.081	-28.448
8581301024000	15.28	25.479	-28.761
8581310362000	15.28	25.479	-28.761
8581321440000	15.972	25.119	-28.761
8581332701000	15.972	24.807	-29.116
8581341063000	16.529	24.807	-29.116
8581350401000	16.529	24.807	-29.116
8581366820000	16.529	24.136	-29.508
8581370512000	16.529	24.136	-29.508
