accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1451464047891036083	1.7820435	11.0173645	-1.8084717
1451464047899428417	2.080185	11.116791	-1.10112
1451464047907837689	1.9041138	11.589493	-0.14234924
1451464047916230023	1.5476685	12.14827	0.3273468
1451464047924622357	1.5206299	12.313629	0.26737976
1451464047933014691	1.5906677	12.35347	0.09451294
1451464047941407025	2.307785	12.259277	-0.49902344
1451464047949799359	2.985443	12.524643	-0.62323
1451464047958191693	3.365265	12.284332	-1.083786
1451464047966584027	2.8935852	12.1571045	-1.140976
1451464047974976361	2.2614136	12.00621	-1.0834198
1451464047983368695	1.156662	11.842957	-0.7257538
1451464047991761029	0.3390503	11.946808	-0.5127716
1451464048000153363	-0.154953	12.160538	-0.25590515
1451464048008545697	-0.37600708	12.296127	-0.18908691
1451464048016938031	-0.6087189	12.720795	0.48361206
1451464048025330365	-1.374588	13.488647	1.5750885
1451464048033722699	-2.8434906	13.926773	1.8666229
1451464048042115033	-3.8054352	14.076996	1.5269012
1451464048050507367	-4.5707703	14.192032	1.097641
1451464048058899701	-5.8845215	14.528168	0.06777954
1451464048067292035	-6.0037537	14.715042	-0.8777313
1451464048075684369	-5.0425262	14.560745	-0.5121155
1451464048084076703	-4.45903	14.349319	0.25387573
1451464048092469037	-3.6864166	14.016617	1.2006989
1451464048100861371	-2.5571136	13.303497	2.4374695
1451464048109253705	-1.9074707	12.591904	2.8058472
1451464048117646039	-1.4347687	12.074249	2.5395355
1451464048126038372	-0.99780273	11.661697	2.2375183
1451464048134430706	0.14126587	10.709961	1.8734283
1451464048142823040	1.1145172	9.687775	1.6000061
1451464048151215374	1.40242	8.934174	0.9233551
1451464048159607708	1.5011292	8.48761	0.5150604
1451464048168000042	1.5865936	8.102051	0.20724487
1451464048176392376	1.3616791	7.7037354	-0.021881104
1451464048184784710	1.1969299	7.735428	0.016906738
1451464048193177044	1.1279907	7.7314606	0.036834717
1451464048201569378	1.082367	7.5605316	-0.057632446
1451464048209961712	1.0793304	7.274521	-0.17726135
1451464048218354046	0.9576874	6.8143005	-0.37075806
1451464048226746380	0.6257782	6.5265503	-0.21200562
1451464048235138714	0.46426392	6.2835083	0.20323181
1451464048243531048	0.24320984	6.0913696	0.38380432
1451464048251923382	0.2154541	5.4439545	0.51379395
1451464048260315716	0.033950806	4.7646484	0.827652
1451464048268708050	-0.57624817	4.311325	0.9856262
1451464048277100384	-0.93714905	4.0638885	1.0585175
1451464048285492718	-1.2366028	3.846695	1.1285553
1451464048293885052	-1.530365	3.6440582	1.306778
1451464048302277386	-1.4170532	3.451767	1.6495667
1451464048310669720	-1.2930145	3.4087067	1.7620087
1451464048319062054	-1.0695648	3.3725586	1.9392395
1451464048327454388	-0.4790039	3.413269	2.289322
1451464048335846722	0.3347931	3.702179	2.6473694
1451464048344239056	1.3444824	4.312851	3.0380402
1451464048352631390	2.1751862	4.9119415	3.2759705
1451464048361023724	2.7316895	5.3810425	3.391632
1451464048369416058	3.6680603	6.287384	3.3160706
1451464048377808392	5.1981506	7.8704834	3.1566467
1451464048386200726	6.327179	9.180878	3.2725677
1451464048394593060	7.332855	10.392822	3.4505768
1451464048402985394	9.072205	12.997864	4.5691833
1451464048411377728	10.02327	14.640259	5.673172
1451464048419770062	9.952621	15.316727	6.8205566
1451464048428162396	9.511154	15.381638	7.655945
1451464048436554730	9.007034	15.335983	8.49939
1451464048444947064	8.276611	14.711945	8.788727
1451464048453339398	7.2825165	12.816391	7.6909943
1451464048461731732	6.2031555	10.420303	6.513962
1451464048470124066	5.2019806	8.4487915	5.764679
1451464048478516400	3.3851776	5.727005	4.4223022
1451464048486908734	1.4786072	4.108551	3.3973236
1451464048495301068	-0.12136841	4.907852	2.8928528
1451464048503693402	-0.85791016	6.3226013	1.9300842
1451464048512085736	-1.4510193	7.756897	0.87428284
1451464048520478070	-2.778122	11.608536	-1.7798767
1451464048528870404	-4.351959	15.921371	-0.68707275
1451464048537262738	-4.645874	18.12149	1.845993
1451464048545655072	-3.3233948	17.743637	3.3740997
1451464048554047406	-1.6487885	16.300766	4.554367
1451464048562439740	-0.2349701	12.497208	5.2155
1451464048570832074	-0.5141907	8.79744	5.352356
1451464048579224408	-0.60395813	7.1857452	4.105545
1451464048587616742	-0.27622986	6.9042816	2.4238434
1451464048596009076	0.01828003	6.5861206	-1.0673523
1451464048604401410	-0.46820068	7.1518097	-4.589813
1451464048612793744	-0.847229	8.631317	-4.622986
1451464048621186078	-0.91789246	9.731384	-3.7605133
1451464048629578412	-0.9372711	10.784561	-2.8690186
1451464048637970746	0.021591187	12.413544	-1.827179
1451464048646363080	2.2108765	12.605667	-1.5391083
1451464048654755414	4.3916016	12.14798	-1.2921143
1451464048663147747	5.3214417	11.876144	-1.205368
1451464048671540081	5.8420563	11.414841	-0.8223419
1451464048679932415	5.1228485	10.604446	0.11236572
1451464048688324749	3.758194	9.7764435	0.74916077
1451464048696717083	2.8272705	9.071747	0.7020874
1451464048705109417	2.178238	8.444565	0.40971375
1451464048713501751	1.2051239	7.3146973	-0.3895111
1451464048721894085	-0.2132721	6.522827	-1.171341
1451464048730286419	-1.605133	6.2993774	-0.97987366
1451464048738678753	-1.9657593	6.27594	-0.5853882
1451464048747071087	-2.2222595	6.2712708	-0.23297119
1451464048755463421	-2.1583557	6.424103	-0.5548096
1451464048763855755	-1.8722687	6.8350983	-0.66482544
1451464048772248089	-1.1007843	7.3652954	-0.50805664
1451464048780640423	-0.708786	7.817047	-0.20474243
1451464048789032757	-0.22991943	8.370605	0.068725586
1451464048797425091	0.4586792	8.932739	-0.198349
1451464048805817425	0.93666077	9.140945	-0.5828552
1451464048814209759	1.1210022	8.977112	-0.5063782
1451464048822602093	1.2790833	8.684738	-0.3650055
1451464048830994427	1.6335449	8.21579	-0.21009827
1451464048839386761	1.6733551	7.662445	0.1341095
1451464048847779095	1.5290375	7.413681	0.4233551
1451464048856171429	1.5357208	7.482361	0.48010254
1451464048864563763	1.5552063	7.582947	0.510376
1451464048872956097	1.5779266	7.895767	0.35777283
1451464048881348431	1.3515625	8.31456	0.03366089
1451464048889740765	1.2136993	8.574936	-0.38406372
1451464048898133099	1.2124023	8.655914	-0.63531494
1451464048906525433	1.2727051	8.801315	-0.9398804
1451464048914917767	1.4826965	8.992584	-1.1900635
1451464048923310101	1.6838226	9.098312	-1.2547302
1451464048931702435	1.6542053	9.141342	-1.206955
1451464048940094769	1.530838	9.170898	-1.1259918
1451464048948487103	1.0717773	9.416473	-0.8452301
1451464048956879437	0.39614868	9.877502	-0.6941681
1451464048965271771	-0.15861511	10.424179	-0.7830963
1451464048973664105	-0.30081177	10.759125	-0.85136414
1451464048982056439	-0.39060974	11.084457	-0.9675598
1451464048990448773	-0.03665161	11.271927	-1.4329987
1451464048998841107	0.82292175	11.109528	-1.8622437
1451464049007233441	1.5672302	10.916428	-1.6651764
1451464049015625775	1.8268433	10.831604	-1.2519989
1451464049024018109	1.8612823	10.931229	-0.56396484
1451464049032410443	1.5452423	11.42688	0.11550903
1451464049040802777	1.3665161	12.092361	-0.26768494
1451464049049195111	1.4618225	12.454529	-1.081253
1451464049057587445	1.6186218	12.676224	-1.8626556
1451464049065979779	2.0480652	13.200806	-2.1666565
1451464049074372113	1.8752441	13.858414	-0.8222656
1451464049082764447	1.6633759	14.632568	-0.12088013
1451464049091156781	1.4635162	14.772659	-0.2731781
1451464049099549115	1.1730652	14.844864	-0.34803772
1451464049107941449	0.43998718	14.459503	-0.07661438
1451464049116333783	-0.22419739	13.532761	0.13778687
1451464049124726117	-0.5932617	12.591354	0.42019653
1451464049133118451	-0.76612854	12.122253	0.6830139
1451464049141510785	-1.3706818	11.70491	0.93821716
1451464049149903119	-2.5488586	11.786011	0.9514923
1451464049158295453	-3.9209595	12.589508	0.32495117
1451464049166687787	-4.7043457	13.255951	-0.22419739
1451464049175080121	-5.247986	13.788666	-0.6483154
1451464049183472455	-5.4637756	14.3706665	-0.9572296
1451464049191864789	-4.686615	14.02739	-0.24630737
1451464049200257122	-3.4649506	12.770813	0.99406433
1451464049208649456	-2.8397064	12.211746	1.699646
1451464049217041790	-2.2145844	11.772293	2.4790192
1451464049225434124	-1.6691742	11.844986	3.222702
1451464049233826458	-1.3209534	11.840683	2.9577637
1451464049242218792	-0.9645691	11.412735	2.3700562
1451464049250611126	-0.6239929	10.975769	1.7981415
1451464049259003460	-0.22657776	10.118973	1.3356171
1451464049267395794	0.43099976	9.302841	0.8753052
1451464049275788128	1.2499084	8.488983	0.27726746
1451464049284180462	1.4790802	8.04245	0.11579895
1451464049292572796	1.5176392	7.744278	0.10423279
1451464049300965130	1.9659882	7.296036	-0.063186646
1451464049309357464	2.0926666	7.1668396	-0.17218018
1451464049317749798	1.9724884	6.960556	-0.107925415
1451464049326142132	1.7837982	6.7465515	-0.042541504
1451464049334534466	1.3126526	6.5313263	0.059143066
1451464049342926800	0.96595764	6.294098	0.39613342
1451464049351319134	0.5456238	5.923218	0.8797455
1451464049359711468	0.0231781	5.8049774	1.1059418
1451464049368103802	-0.39266968	5.2296143	1.09021
1451464049376496136	-0.6010895	4.604782	1.0146942
1451464049384888470	-1.0430603	4.406433	0.9948883
1451464049393280804	-1.2630615	4.274994	0.9933777
1451464049401673138	-1.3395386	4.1361847	1.0100708
1451464049410065472	-1.489975	3.9851532	1.2370148
1451464049418457806	-1.1818085	3.794815	1.7735901
1451464049426850140	-0.72203064	3.5707245	2.181961
1451464049435242474	-0.43029785	3.5045319	2.3895264
1451464049443634808	-0.011962891	3.4639587	2.6129303
1451464049452027142	0.8846588	3.6469727	2.89711
1451464049460419476	1.8238068	4.218155	3.1029053
1451464049468811810	2.565094	4.808426	3.0975647
1451464049477204144	2.9519348	5.270462	3.011444
1451464049485596478	3.4739227	6.0939484	2.730133
1451464049493988812	4.233902	7.567383	2.643631
1451464049502381146	5.336975	9.773376	3.3498993
1451464049510773480	6.2357025	11.3789215	4.2349854
1451464049519165814	7.0351105	12.728378	5.0960846
1451464049527558148	8.104553	14.729233	6.4474335
1451464049535950482	8.96199	15.208237	6.949539
1451464049544342816	9.360794	14.29982	7.3626404
1451464049552735150	9.364014	13.79216	7.6016846
1451464049561127484	9.2504425	13.222534	7.610962
1451464049569519818	8.335297	12.295532	7.045639
1451464049577912152	6.193268	10.527832	6.460724
1451464049586304486	4.2008514	8.56163	5.597122
1451464049594696820	2.8912354	7.2680664	4.952591
1451464049603089154	1.2266235	6.222473	4.7312164
1451464049611481488	-0.26513672	6.6409607	4.369385
1451464049619873822	-1.1559601	8.51149	2.5368958
1451464049628266156	-1.8109131	9.872787	0.9159851
1451464049636658490	-2.4425812	11.033966	-0.5369415
1451464049645050824	-4.249069	14.092682	-1.0728455
1451464049653443158	-5.348572	16.77185	0.50761414
1451464049661835492	-3.3621826	16.706604	2.6797638
1451464049670227826	-1.9227448	15.7144165	3.0556946
1451464049678620160	-0.48988342	14.040558	3.5382385
1451464049687012494	0.48532104	10.441055	4.117813
1451464049695404828	0.4640808	7.4229584	3.261795
1451464049703797162	0.33979797	6.547714	1.3211517
1451464049712189496	0.37449646	6.5361633	-0.15296936
1451464049720581830	0.057495117	6.839905	-2.7105103
1451464049728974164	-0.2237091	7.972046	-4.5823975
1451464049737366497	-0.3623047	9.528839	-3.6275024
1451464049745758831	-0.24230957	10.373489	-2.6843262
1451464049754151165	-0.07394409	11.070068	-1.8772125
1451464049762543499	1.2883453	11.762619	-1.4227295
1451464049770935833	3.2240448	11.574951	-1.3795471
1451464049779328167	4.3868103	11.03096	-1.1005402
1451464049787720501	4.478058	10.70517	-0.60702515
1451464049796112835	4.262909	10.322815	0.046066284
1451464049804505169	3.221161	9.775787	0.7477112
1451464049812897503	2.1063995	9.005188	0.58099365
1451464049821289837	1.5218811	8.278854	-0.012527466
1451464049829682171	1.197998	7.755127	-0.5516815
1451464049838074505	0.38835144	7.2737427	-0.8620453
1451464049846466839	-0.37286377	6.7079163	-0.21813965
1451464049854859173	-0.5821228	6.2835846	0.14033508
1451464049863251507	-0.66947937	6.2990875	0.1452179
1451464049871643841	-0.7529144	6.375717	0.12113953
1451464049880036175	-0.5878296	6.767456	0.20899963
1451464049888428509	0.2878418	7.2868958	-0.13349915
1451464049896820843	0.92866516	7.905411	-0.55921936
1451464049905213177	1.1394348	8.322464	-0.5348053
1451464049913605511	1.3025818	8.734695	-0.45770264
1451464049921997845	1.4278107	8.997177	-0.43859863
1451464049930390179	1.3853912	8.860046	-0.39743042
1451464049938782513	1.2041016	8.5490265	-0.2480774
1451464049947174847	1.09935	8.26886	-0.19602966
1451464049955567181	0.77497864	8.043701	-0.044296265
1451464049963959515	0.49302673	7.936035	0.29045105
1451464049972351849	0.39067078	7.9589233	0.32803345
1451464049980744183	0.37034607	8.01593	0.27651978
1451464049989136517	0.35011292	8.075653	0.22406006
1451464049997528851	0.23991394	8.157043	0.1625824
1451464050005921185	0.2753601	8.239243	-0.21534729
1451464050014313519	0.30178833	8.42746	-0.5821533
1451464050022705853	0.34162903	8.579758	-0.71710205
1451464050031098187	0.42689514	8.771683	-0.85861206
1451464050039490521	0.53967285	9.027832	-0.9651489
1451464050047882855	0.53715515	9.2854	-0.9508972
1451464050056275189	0.45939636	9.472534	-0.95500183
1451464050064667523	0.3700714	9.613907	-1.0115509
1451464050073059857	0.19393921	9.891876	-1.0292053
1451464050081452191	0.113601685	10.314819	-1.1004944
1451464050089844525	-0.008605957	10.756287	-1.1766357
1451464050098236859	0.19438171	10.918854	-1.3234711
1451464050106629193	0.45713806	11.066864	-1.4973297
1451464050115021527	1.1723328	11.20723	-1.8513641
1451464050123413861	1.83284	11.1723175	-1.6835327
1451464050131806195	2.004013	11.081375	-1.0688324
1451464050140198529	1.9063416	11.207321	-0.5033417
1451464050148590863	1.6526031	11.553864	0.14265442
1451464050156983197	1.4229736	12.111938	0.40663147
1451464050165375531	1.7658539	12.252823	0.1210022
1451464050173767865	2.289215	12.182205	-0.1209259
1451464050182160199	2.7679596	12.136581	-0.31306458
1451464050190552533	3.3935394	11.945114	-0.35835266
1451464050198944867	3.437317	11.756744	-0.7924652
1451464050207337201	2.9072723	11.657761	-0.9640198
1451464050215729535	2.2988434	11.571548	-1.0670929
1451464050224121869	1.0837097	11.634628	-0.5819092
1451464050232514203	0.15577698	12.116364	-0.5748596
1451464050240906537	-0.54029846	12.586426	-0.20440674
1451464050249298871	-0.6810303	12.867233	0.07833862
1451464050257691205	-1.0517578	13.388245	0.56892395
1451464050266083539	-2.0210114	14.184723	1.6673584
1451464050274475872	-3.3131561	14.599197	2.337799
1451464050282868206	-4.370941	14.710907	1.9419708
1451464050291260540	-5.25325	14.782883	1.2820129
1451464050299652874	-6.5002136	15.037903	0.026672363
1451464050308045208	-6.658905	15.240952	-0.79182434
1451464050316437542	-5.531067	14.975937	-0.58587646
1451464050324829876	-4.83667	14.642853	0.09727478
1451464050333222210	-4.126358	14.248154	0.87002563
1451464050341614544	-2.9975586	13.2397	2.2480316
1451464050350006878	-2.2043	12.46489	2.6704254
1451464050358399212	-1.3507233	12.020966	2.3100739
1451464050366791546	-0.5982361	11.606476	2.1301575
1451464050375183880	0.494339	10.690628	1.9552307
1451464050383576214	1.5535583	9.441299	1.4037628
1451464050391968548	1.7679596	8.583817	1.0127563
1451464050400360882	1.7572174	8.142426	1.0322876
1451464050408753216	1.7758636	7.905304	1.0541382
1451464050417145550	1.6239624	7.671692	0.8479614
1451464050425537884	1.4681244	7.584976	0.03666687
1451464050433930218	1.4074707	7.4044495	-0.5539856
1451464050442322552	1.5365143	7.197754	-0.7584686
1451464050450714886	1.6236877	6.9698486	-0.9594116
1451464050459107220	1.3334808	6.5762024	-1.0167084
1451464050467499554	0.8223419	5.9756927	-0.5327759
1451464050475891888	0.54356384	5.168152	-0.28404236
1451464050484284222	0.52749634	4.7131805	0.12980652
1451464050492676556	0.20004272	4.3118744	0.53941345
1451464050501068890	-0.54000854	4.0612183	0.8197632
1451464050509461224	-1.3004761	3.9829407	0.90974426
1451464050517853558	-1.6556702	3.9605865	1.0191956
