magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1451464047934052289	2.3330688	-23.492432	37.91504
1451464047949677289	1.4923096	-23.999023	35.783386
1451464047973114789	2.8381348	-25.012207	35.783386
1451464047988739789	1.3244629	-25.180054	34.962463
1451464048004364789	1.8295288	-25.012207	35.783386
1451464048019989789	0.31585693	-25.856018	33.322144
1451464048035614789	-1.3656616	-27.204895	32.009888
1451464048051239789	-2.0385742	-27.88086	31.352234
1451464048066864789	-4.3930054	-29.231262	30.039978
1451464048090302289	-5.065918	-28.555298	29.711914
1451464048105927289	-5.569458	-28.72467	28.23639
1451464048121552289	-7.923889	-28.72467	26.922607
1451464048137177289	-7.588196	-27.711487	26.922607
1451464048152802289	-7.923889	-27.374268	26.922607
1451464048168427289	-10.61554	-28.72467	27.250671
1451464048191864789	-10.783386	-26.867676	26.10321
1451464048223114789	-12.464905	-29.231262	25.447083
1451464048238739789	-14.146423	-26.867676	25.775146
1451464048254364789	-16.500854	-26.867676	24.46289
1451464048269989789	-18.182373	-25.180054	23.478699
1451464048285614789	-19.190979	-26.193237	23.806763
1451464048301239789	-19.528198	-26.193237	23.149109
1451464048324677289	-20.199585	-25.518799	22.821045
1451464048340302289	-20.70465	-25.349426	21.34552
1451464048355927289	-20.368958	-26.023865	22.001648
1451464048371552289	-19.190979	-23.831177	23.149109
1451464048387177289	-18.518066	-24.505615	22.164917
1451464048402802289	-18.855286	-25.856018	21.836853
1451464048426239789	-18.518066	-24.842834	20.852661
1451464048441864789	-21.040344	-26.023865	20.689392
1451464048457489789	-19.863892	-25.856018	20.852661
1451464048473114789	-21.54541	-24.168396	19.86847
1451464048488739789	-22.050476	-25.012207	20.689392
1451464048504364789	-22.554016	-24.505615	19.86847
1451464048519989789	-21.713257	-24.336243	20.689392
1451464048543427289	-23.226929	-25.518799	20.524597
1451464048559052289	-20.872498	-24.505615	20.852661
1451464048574677289	-21.713257	-26.69983	21.017456
1451464048590302289	-21.881104	-25.180054	21.180725
1451464048605927289	-18.518066	-26.193237	22.821045
1451464048621552289	-17.845154	-27.204895	23.478699
1451464048644989789	-15.155029	-27.204895	24.790955
1451464048676239789	-13.809204	-26.193237	27.087402
1451464048691864789	-13.809204	-26.193237	28.399658
1451464048707489789	-12.800598	-26.867676	27.74353
1451464048723114789	-10.27832	-26.023865	30.532837
1451464048738739789	-11.11908	-26.867676	31.681824
1451464048754364789	-11.791992	-26.867676	31.02417
1451464048777802289	-9.605408	-26.023865	33.813477
1451464048793427289	-7.923889	-23.324585	34.14154
1451464048809052289	-8.596802	-26.023865	33.813477
1451464048824677289	-6.915283	-25.012207	34.79767
1451464048840302289	-5.2337646	-25.349426	35.453796
1451464048855927289	-5.9066772	-26.69983	36.11145
1451464048879364789	-4.8965454	-24.674988	36.11145
1451464048894989789	-3.2150269	-23.999023	35.783386
1451464048910614789	-4.3930054	-23.831177	37.25891
1451464048926239789	-2.3742676	-23.492432	37.586975
1451464048941864789	-3.0471802	-21.806335	36.930847
1451464048957489789	-1.3656616	-24.168396	39.55536
1451464048973114789	-1.197815	-22.987366	38.735962
1451464048996552289	-0.52490234	-22.650146	38.735962
1451464049012177289	0.4837036	-22.987366	38.735962
1451464049027802289	1.4923096	-23.324585	37.75177
1451464049043427289	1.1566162	-22.311401	37.423706
1451464049059052289	1.9973755	-24.505615	38.571167
1451464049074677289	1.1566162	-24.674988	37.095642
1451464049090302289	2.3330688	-24.842834	36.27472
1451464049105927289	-0.019836426	-25.518799	36.27472
1451464049129364789	-0.35705566	-25.518799	34.962463
1451464049144989789	-2.0385742	-27.204895	33.650208
1451464049160614789	-2.5436401	-26.69983	32.50122
1451464049176239789	-4.3930054	-27.54364	32.009888
1451464049199677289	-5.569458	-28.387451	29.876709
1451464049230927289	-7.923889	-29.399109	27.580261
1451464049246552289	-7.420349	-29.9057	27.415466
1451464049262177289	-7.923889	-29.736328	26.26648
1451464049277802289	-8.596802	-29.736328	26.922607
1451464049293427289	-10.110474	-29.231262	25.447083
1451464049309052289	-10.951233	-29.06189	25.282288
1451464049332489789	-11.456299	-28.555298	24.46289
1451464049348114789	-13.809204	-28.555298	24.790955
1451464049363739789	-13.978577	-27.374268	24.954224
1451464049379364789	-18.518066	-28.555298	23.478699
1451464049394989789	-17.677307	-27.037048	24.62616
1451464049410614789	-19.190979	-28.218079	22.492981
1451464049426239789	-19.023132	-26.36261	22.657776
1451464049449677289	-18.687439	-26.36261	21.34552
1451464049465302289	-20.536804	-27.54364	21.50879
1451464049480927289	-19.023132	-27.711487	22.98584
1451464049496552289	-19.528198	-26.867676	22.492981
1451464049512177289	-18.35022	-28.387451	22.98584
1451464049527802289	-19.023132	-27.037048	21.673584
1451464049551239789	-19.528198	-26.193237	21.50879
1451464049582489789	-20.536804	-25.180054	21.50879
1451464049598114789	-20.536804	-25.518799	21.50879
1451464049613739789	-21.54541	-24.842834	20.196533
1451464049629364789	-22.723389	-26.023865	21.34552
1451464049644989789	-21.209717	-25.518799	23.478699
1451464049660614789	-20.872498	-26.530457	20.524597
1451464049684052289	-18.687439	-27.711487	22.001648
1451464049699677289	-20.199585	-24.505615	21.836853
1451464049715302289	-18.35022	-26.023865	23.313904
1451464049730927289	-15.492249	-26.867676	25.775146
1451464049746552289	-14.987183	-27.711487	25.610352
1451464049762177289	-15.492249	-27.54364	26.759338
1451464049785614789	-13.137817	-27.204895	25.775146
1451464049801239789	-10.783386	-27.88086	27.74353
1451464049816864789	-9.773254	-27.204895	28.399658
1451464049832489789	-9.942627	-27.374268	28.892517
1451464049848114789	-11.456299	-26.867676	30.368042
1451464049863739789	-9.605408	-26.69983	31.517029
1451464049879364789	-8.596802	-25.349426	31.188965
1451464049902802289	-8.932495	-26.023865	32.50122
1451464049918427289	-7.420349	-25.518799	33.650208
1451464049934052289	-6.4102173	-24.842834	33.322144
1451464049949677289	-5.569458	-24.336243	36.11145
1451464049965302289	-5.569458	-23.999023	35.453796
1451464049980927289	-4.055786	-25.180054	35.946655
1451464050004364789	-3.552246	-25.012207	36.11145
1451464050019989789	-5.065918	-23.831177	36.602783
1451464050035614789	-2.5436401	-25.349426	36.76758
1451464050051239789	-1.3656616	-23.831177	37.25891
1451464050066864789	-0.52490234	-23.661804	38.407898
1451464050082489789	-1.5335083	-24.336243	36.11145
1451464050105927289	-0.52490234	-22.311401	38.407898
1451464050137177289	0.31585693	-21.46759	38.243103
1451464050152802289	1.9973755	-21.46759	38.571167
1451464050168427289	2.3330688	-23.155212	36.930847
1451464050184052289	3.0059814	-24.168396	37.586975
1451464050199677289	4.0161133	-24.168396	37.25891
1451464050215302289	2.670288	-24.168396	36.27472
1451464050238739789	0.6515503	-25.180054	34.306335
1451464050254364789	0.14801025	-25.349426	33.813477
1451464050269989789	-0.18920898	-26.023865	32.829285
1451464050285614789	-1.5335083	-28.387451	30.532837
1451464050301239789	-3.3843994	-28.218079	31.352234
1451464050316864789	-4.7286987	-28.555298	30.039978
1451464050332489789	-6.915283	-28.72467	29.220581
1451464050355927289	-7.588196	-28.72467	27.580261
1451464050371552289	-7.588196	-27.374268	26.26648
1451464050387177289	-9.437561	-27.54364	26.759338
1451464050402802289	-10.27832	-27.711487	28.23639
1451464050418427289	-9.605408	-27.711487	25.938416
1451464050434052289	-13.473511	-26.867676	26.759338
1451464050457489789	-13.978577	-26.36261	25.610352
1451464050488739789	-16.333008	-27.037048	24.298096
1451464050504364789	-16.836548	-27.204895	23.478699
1451464050519989789	-19.528198	-26.867676	23.478699
1451464050535614789	-19.528198	-24.505615	22.821045
1451464050559052289	-19.190979	-25.856018	23.806763
1451464050590302289	-20.536804	-24.842834	22.492981
1451464050605927289	-19.696045	-24.674988	22.001648
1451464050621552289	-20.031738	-25.686646	22.98584
1451464050637177289	-18.855286	-25.856018	22.164917
1451464050652802289	-18.35022	-25.012207	21.34552
1451464050668427289	-20.70465	-26.023865	21.017456
1451464050691864789	-20.368958	-24.674988	19.7052
1451464050707489789	-21.377563	-24.336243	20.689392
1451464050723114789	-21.209717	-22.817993	20.524597
1451464050738739789	-22.38617	-24.674988	21.017456
1451464050754364789	-21.54541	-24.168396	20.524597
1451464050769989789	-22.050476	-23.999023	21.673584
1451464050793427289	-21.209717	-24.505615	20.852661
1451464050809052289	-20.368958	-23.999023	19.377136
1451464050824677289	-20.368958	-26.023865	21.017456
1451464050840302289	-17.50946	-25.856018	22.164917
1451464050855927289	-16.163635	-24.168396	23.806763
1451464050871552289	-16.668701	-24.674988	24.298096
1451464050887177289	-14.146423	-25.180054	28.071594
1451464050910614789	-13.473511	-24.842834	27.087402
1451464050941864789	-12.127686	-25.518799	28.727722
1451464050957489789	-10.27832	-25.686646	30.204773
1451464050973114789	-10.27832	-25.012207	32.173157
1451464050988739789	-8.932495	-24.674988	31.845093
1451464051004364789	-9.437561	-23.155212	33.322144
1451464051019989789	-9.101868	-23.492432	33.322144
1451464051043427289	-6.915283	-25.012207	34.14154
1451464051059052289	-6.2423706	-24.336243	34.469604
1451464051074677289	-5.7388306	-23.492432	34.6344
1451464051090302289	-3.8879395	-22.650146	35.453796
1451464051105927289	-1.8707275	-22.311401	36.11145
1451464051121552289	-3.0471802	-22.817993	34.962463
1451464051144989789	-2.5436401	-22.311401	36.439514
1451464051160614789	-2.5436401	-21.636963	37.423706
1451464051176239789	-0.18920898	-22.650146	36.439514
1451464051191864789	-0.692749	-20.793152	37.25891
1451464051207489789	-0.692749	-19.779968	37.586975
1451464051223114789	2.1652222	-22.987366	37.423706
1451464051238739789	1.6616821	-21.46759	36.930847
1451464051262177289	1.3244629	-20.793152	37.25891
1451464051277802289	3.678894	-21.130371	37.586975
1451464051293427289	2.1652222	-21.299744	36.76758
1451464051309052289	3.678894	-21.806335	35.61859
1451464051324677289	2.3330688	-22.817993	35.290527
1451464051340302289	2.670288	-23.492432	34.306335
1451464051363739789	1.8295288	-23.324585	33.813477
1451464051394989789	-1.0299683	-25.180054	32.99408
1451464051410614789	-2.3742676	-25.856018	30.368042
1451464051426239789	-3.7200928	-26.193237	28.071594
1451464051441864789	-4.8965454	-27.037048	28.892517
1451464051457489789	-5.065918	-25.856018	26.759338
1451464051473114789	-5.9066772	-25.349426	26.922607
1451464051496552289	-6.915283	-26.023865	25.938416
1451464051512177289	-8.428955	-27.204895	26.431274
1451464051527802289	-8.932495	-27.374268	24.62616
1451464051543427289	-9.101868	-27.54364	25.119019
1451464051559052289	-11.11908	-26.867676	23.478699
1451464051574677289	-11.6241455	-25.349426	22.657776
1451464051598114789	-14.819336	-25.180054	21.180725
1451464051613739789	-13.305664	-25.012207	22.329712
1451464051629364789	-15.660095	-23.324585	21.34552
1451464051644989789	-16.163635	-24.168396	20.852661
1451464051660614789	-16.836548	-24.505615	20.196533
1451464051676239789	-16.836548	-24.505615	20.852661
1451464051691864789	-18.518066	-24.168396	21.180725
1451464051715302289	-16.836548	-23.492432	21.180725
1451464051730927289	-18.35022	-22.650146	22.329712
1451464051746552289	-17.845154	-24.842834	20.852661
1451464051762177289	-17.341614	-25.012207	20.033264
1451464051777802289	-16.163635	-24.168396	19.540405
1451464051793427289	-18.35022	-22.987366	19.7052
1451464051816864789	-18.35022	-22.650146	21.017456
1451464051848114789	-20.031738	-23.661804	18.391418
1451464051863739789	-19.863892	-23.155212	19.212341
1451464051879364789	-20.368958	-22.650146	20.361328
1451464051894989789	-19.863892	-22.480774	19.540405
1451464051918427289	-19.023132	-23.999023	20.689392
1451464051949677289	-17.845154	-23.831177	20.524597
1451464051965302289	-16.668701	-23.661804	23.641968
1451464051980927289	-15.660095	-24.336243	23.970032
1451464051996552289	-14.482117	-23.831177	25.119019
1451464052012177289	-12.297058	-23.324585	25.938416
1451464052027802289	-13.305664	-24.336243	26.26648
1451464052051239789	-10.446167	-23.492432	27.087402
1451464052066864789	-9.605408	-23.324585	28.892517
1451464052082489789	-8.428955	-23.492432	30.039978
1451464052098114789	-9.605408	-22.650146	30.8609
1451464052113739789	-7.2509766	-21.636963	32.173157
1451464052129364789	-7.08313	-23.155212	32.009888
1451464052144989789	-5.2337646	-21.299744	33.15735
1451464052168427289	-6.2423706	-22.650146	33.813477
1451464052184052289	-6.074524	-21.806335	33.650208
1451464052199677289	-4.3930054	-21.806335	34.6344
1451464052215302289	-4.3930054	-23.831177	34.6344
1451464052230927289	-3.2150269	-21.974182	35.453796
1451464052246552289	-4.560852	-21.299744	36.11145
1451464052269989789	-3.8879395	-20.62378	36.439514
1451464052301239789	-2.0385742	-19.779968	36.27472
1451464052316864789	-0.52490234	-20.962524	37.423706
1451464052332489789	0.98876953	-20.118713	36.930847
1451464052348114789	1.1566162	-20.28656	38.079834
1451464052363739789	0.4837036	-22.311401	37.095642
1451464052379364789	0.98876953	-22.143555	37.586975
1451464052402802289	1.8295288	-21.974182	37.423706
1451464052418427289	1.6616821	-21.46759	36.602783
1451464052434052289	0.6515503	-21.806335	35.61859
1451464052449677289	1.4923096	-21.974182	34.14154
1451464052465302289	0.82092285	-25.012207	32.50122
1451464052480927289	-2.0385742	-24.505615	33.650208
1451464052504364789	-2.3742676	-25.518799	32.33795
1451464052519989789	-4.2251587	-25.012207	30.204773
1451464052535614789	-4.055786	-25.518799	28.399658
1451464052551239789	-7.420349	-25.856018	29.38385
1451464052566864789	-8.596802	-27.711487	27.580261
1451464052582489789	-7.08313	-26.867676	27.74353
1451464052598114789	-8.764648	-26.530457	26.431274
1451464052621552289	-9.942627	-27.374268	26.594543
1451464052637177289	-10.951233	-26.69983	24.954224
1451464052652802289	-12.800598	-26.193237	26.759338
1451464052668427289	-12.968445	-25.686646	25.282288
1451464052684052289	-14.146423	-25.180054	24.46289
1451464052699677289	-16.333008	-26.69983	22.657776
1451464052723114789	-17.004395	-25.012207	23.970032
1451464052738739789	-18.182373	-25.180054	23.149109
1451464052754364789	-19.358826	-26.36261	22.001648
1451464052769989789	-18.855286	-23.492432	22.821045
1451464052785614789	-19.696045	-25.012207	21.017456
1451464052801239789	-17.845154	-22.480774	20.852661
1451464052816864789	-19.023132	-23.661804	22.657776
1451464052832489789	-19.528198	-23.831177	23.478699
1451464052855927289	-19.358826	-23.999023	20.689392
1451464052871552289	-17.50946	-24.505615	19.86847
1451464052887177289	-19.528198	-24.168396	21.180725
1451464052902802289	-21.377563	-23.999023	21.017456
1451464052918427289	-21.54541	-24.168396	20.852661
1451464052934052289	-21.713257	-23.661804	20.361328
1451464052957489789	-22.050476	-24.336243	21.34552
1451464052973114789	-21.040344	-23.999023	21.34552
1451464052988739789	-22.38617	-24.336243	20.689392
1451464053004364789	-21.377563	-24.674988	21.017456
1451464053019989789	-21.040344	-25.349426	22.329712
1451464053035614789	-18.855286	-24.505615	22.492981
1451464053059052289	-17.50946	-25.518799	23.806763
1451464053074677289	-17.341614	-25.349426	25.282288
1451464053090302289	-15.492249	-24.168396	27.74353
1451464053105927289	-13.137817	-26.193237	26.759338
1451464053121552289	-13.305664	-26.023865	28.564453
1451464053137177289	-11.6241455	-27.037048	29.220581
1451464053152802289	-12.632751	-25.349426	29.876709
1451464053176239789	-11.6241455	-24.336243	31.845093
1451464053207489789	-10.61554	-24.674988	33.15735
1451464053223114789	-8.091736	-24.505615	32.99408
1451464053238739789	-9.269714	-24.674988	35.125732
1451464053254364789	-7.923889	-24.336243	35.783386
1451464053277802289	-8.764648	-23.155212	35.61859
1451464053309052289	-4.8965454	-21.974182	36.439514
1451464053324677289	-5.4016113	-24.168396	36.602783
1451464053340302289	-5.065918	-23.155212	37.25891
1451464053355927289	-3.3843994	-22.143555	36.930847
1451464053371552289	-2.7114868	-23.492432	37.25891
1451464053387177289	-1.8707275	-21.974182	38.079834
1451464053410614789	-1.7028809	-21.806335	38.571167
1451464053426239789	-1.0299683	-22.143555	38.89923
1451464053441864789	-0.35705566	-22.143555	39.227295
1451464053457489789	-0.52490234	-23.661804	40.048218
1451464053473114789	0.31585693	-22.143555	38.89923
1451464053488739789	0.6515503	-23.831177	39.227295
1451464053512177289	1.1566162	-22.650146	38.407898
1451464053527802289	-0.18920898	-22.650146	37.095642
1451464053543427289	-1.8707275	-24.674988	37.75177
1451464053559052289	-0.8605957	-25.012207	36.11145
1451464053574677289	-0.692749	-26.193237	34.6344
1451464053590302289	-0.692749	-25.856018	33.322144
1451464053605927289	-4.560852	-27.374268	31.188965
1451464053629364789	-4.3930054	-26.867676	30.696106
1451464053644989789	-6.4102173	-27.88086	30.368042
1451464053660614789	-7.7560425	-28.218079	28.727722
1451464053676239789	-8.428955	-28.218079	27.74353
1451464053691864789	-8.932495	-30.075073	27.908325
1451464053707489789	-9.942627	-28.048706	26.26648
1451464053723114789	-11.286926	-28.048706	25.610352
1451464053738739789	-11.456299	-27.204895	27.087402
1451464053762177289	-13.641357	-26.36261	26.922607
1451464053777802289	-14.482117	-27.54364	27.087402
1451464053793427289	-17.004395	-28.387451	24.62616
1451464053809052289	-16.836548	-27.204895	24.790955
1451464053824677289	-18.687439	-26.023865	23.313904
1451464053840302289	-20.199585	-26.193237	22.821045
1451464053863739789	-19.358826	-26.023865	23.313904
1451464053879364789	-20.368958	-25.686646	23.313904
1451464053894989789	-21.54541	-24.842834	22.164917
1451464053910614789	-21.209717	-24.505615	22.821045
1451464053926239789	-19.528198	-22.817993	22.821045
1451464053941864789	-19.863892	-25.180054	22.821045
1451464053965302289	-20.70465	-25.349426	23.641968
1451464053980927289	-22.723389	-23.661804	21.017456
1451464053996552289	-20.536804	-23.831177	21.50879
1451464054012177289	-22.050476	-23.999023	20.689392
1451464054027802289	-23.226929	-23.831177	20.524597
1451464054043427289	-22.723389	-23.324585	21.34552
1451464054059052289	-23.731995	-23.999023	22.001648
1451464054082489789	-23.059082	-23.661804	21.34552
1451464054098114789	-21.040344	-24.336243	21.673584
1451464054113739789	-20.199585	-24.168396	21.180725
1451464054129364789	-20.536804	-23.492432	22.492981
1451464054144989789	-20.031738	-25.686646	22.98584
1451464054160614789	-19.023132	-25.349426	25.282288
1451464054176239789	-17.341614	-24.674988	26.26648
1451464054199677289	-15.322876	-27.037048	29.220581
1451464054215302289	-13.473511	-26.867676	28.399658
1451464054230927289	-14.651489	-25.349426	30.204773
1451464054246552289	-12.968445	-25.349426	30.8609
1451464054262177289	-11.959839	-24.336243	31.845093
1451464054277802289	-11.286926	-24.336243	32.50122
1451464054293427289	-11.11908	-24.505615	33.97827
1451464054316864789	-10.61554	-24.336243	35.783386
1451464054332489789	-11.286926	-23.999023	34.79767
1451464054348114789	-7.588196	-23.324585	35.453796
1451464054363739789	-6.915283	-23.324585	37.095642
1451464054379364789	-6.7474365	-23.492432	36.930847
1451464054394989789	-5.2337646	-21.974182	37.75177
1451464054418427289	-5.569458	-22.650146	36.76758
1451464054434052289	-5.2337646	-21.299744	38.735962
1451464054449677289	-4.560852	-22.311401	38.079834
1451464054465302289	-2.8793335	-22.311401	39.720154
1451464054480927289	-2.0385742	-23.155212	40.86914
1451464054496552289	-2.7114868	-22.480774	39.55536
1451464054512177289	0.14801025	-22.650146	39.720154
1451464054535614789	-0.52490234	-21.636963	40.048218
1451464054551239789	0.82092285	-22.311401	41.03241
1451464054566864789	2.3330688	-21.130371	39.88495
1451464054582489789	0.14801025	-21.974182	39.720154
1451464054598114789	0.82092285	-22.987366	40.37628
1451464054613739789	1.3244629	-22.817993	39.88495
1451464054629364789	1.4923096	-23.999023	39.720154
1451464054644989789	0.82092285	-23.999023	37.095642
1451464054668427289	0.14801025	-26.023865	36.11145
1451464054684052289	-0.35705566	-25.518799	35.946655
1451464054699677289	-3.552246	-26.36261	35.125732
1451464054715302289	-4.2251587	-27.037048	33.485413
1451464054730927289	-4.8965454	-28.387451	32.50122
1451464054746552289	-5.4016113	-27.88086	31.352234
1451464054769989789	-6.7474365	-30.24292	30.039978
1451464054785614789	-8.596802	-27.711487	28.564453
1451464054801239789	-8.091736	-28.892517	28.727722
1451464054816864789	-10.110474	-28.555298	28.727722
1451464054832489789	-9.605408	-28.048706	27.580261
1451464054848114789	-12.127686	-29.568481	27.415466
1451464054871552289	-11.286926	-28.048706	26.922607
1451464054887177289	-14.651489	-27.711487	25.610352
1451464054902802289	-14.651489	-27.711487	25.938416
1451464054918427289	-15.155029	-27.54364	23.478699
1451464054934052289	-19.190979	-26.867676	24.790955
1451464054949677289	-20.031738	-27.711487	23.641968
1451464054965302289	-21.209717	-26.193237	22.164917
1451464054988739789	-21.040344	-25.686646	23.970032
1451464055004364789	-20.199585	-26.867676	22.821045
1451464055019989789	-19.863892	-26.193237	24.790955
1451464055035614789	-19.358826	-27.037048	23.641968
1451464055051239789	-20.199585	-26.530457	23.149109
1451464055066864789	-19.023132	-26.69983	22.329712
1451464055090302289	-20.368958	-28.048706	21.017456
1451464055121552289	-21.377563	-26.023865	22.98584
1451464055137177289	-21.377563	-25.012207	22.329712
1451464055152802289	-22.218323	-26.867676	22.492981
1451464055168427289	-22.554016	-25.856018	22.164917
1451464055184052289	-19.696045	-27.374268	22.001648
1451464055199677289	-20.199585	-26.193237	22.164917
1451464055223114789	-20.368958	-26.36261	22.001648
1451464055238739789	-19.696045	-27.711487	23.641968
1451464055254364789	-20.368958	-26.69983	25.610352
1451464055269989789	-17.341614	-27.037048	25.938416
1451464055285614789	-15.995789	-27.037048	27.580261
1451464055301239789	-16.163635	-26.193237	27.415466
1451464055324677289	-14.146423	-27.88086	30.039978
1451464055340302289	-14.819336	-27.88086	30.696106
1451464055355927289	-12.800598	-27.204895	30.696106
1451464055371552289	-12.297058	-26.69983	32.50122
1451464055387177289	-10.446167	-26.867676	32.99408
1451464055402802289	-8.428955	-26.193237	35.61859
1451464055418427289	-9.773254	-25.856018	33.97827
1451464055441864789	-8.932495	-26.023865	35.783386
1451464055457489789	-7.420349	-25.856018	37.586975
1451464055473114789	-7.588196	-24.336243	37.095642
1451464055488739789	-6.7474365	-25.180054	36.27472
1451464055504364789	-6.074524	-24.505615	36.930847
1451464055519989789	-4.2251587	-23.999023	38.079834
