rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
607060400000	-0.32440186	0.7599182	-0.5589752
607060500000	-0.32702637	0.7613373	-0.55529785
607060600000	-0.32937622	0.7623749	-0.5522766
607060700000	-0.33163452	0.76297	-0.54989624
607060800000	-0.33392334	0.7629547	-0.5483093
607060900000	-0.33589172	0.7626953	-0.54730225
607061000000	-0.33746338	0.7624054	-0.5466461
607076500000	-0.3385315	0.76216125	-0.5462799
607087500000	-0.33926392	0.7617035	-0.54629517
607097500000	-0.3397827	0.76119995	-0.54649353
607107500000	-0.33999634	0.7611389	-0.54618835
607117500000	-0.34077454	0.76231384	-0.543869
607247600000	-0.342865	0.7634125	-0.5411835
607247700000	-0.34288025	0.7628937	-0.5417175
607247800000	-0.34643555	0.7627106	-0.5402832
607247900000	-0.34823608	0.7625427	-0.5392914
607248000000	-0.34968567	0.7622833	-0.5383911
607248100000	-0.35157776	0.76242065	-0.5368042
607248200000	-0.3534546	0.7626953	-0.5352173
607248300000	-0.35604858	0.76249695	-0.53396606
607248400000	-0.35914612	0.7625885	-0.5317688
607263500000	-0.36164856	0.7636261	-0.5284424
607272500000	-0.36289978	0.764801	-0.5258179
607287500000	-0.36132813	0.7656555	-0.5257721
607297500000	-0.35876465	0.7664795	-0.5266113
607307500000	-0.35662842	0.76712036	-0.527359
607317500000	-0.35534668	0.76742554	-0.5278778
607327500000	-0.3546753	0.7673645	-0.52838135
607339500000	-0.35383606	0.7673187	-0.5288849
607347500000	-0.3525238	0.7672577	-0.5296936
607357500000	-0.35075378	0.766922	-0.5312195
607511100000	-0.34848022	0.7662506	-0.53349304
607511200000	-0.34591675	0.76530457	-0.5362396
607511300000	-0.34362793	0.7632141	-0.54011536
607511400000	-0.3427887	0.7599335	-0.5446625
607511500000	-0.34202576	0.75712585	-0.54896545
607511600000	-0.3410797	0.7551727	-0.5524597
607511700000	-0.34017944	0.75328064	-0.5558777
607511800000	-0.3390503	0.75090027	-0.5600128
607511900000	-0.33743286	0.74824524	-0.56459045
607512000000	-0.335495	0.74557495	-0.5691986
607527500000	-0.33358765	0.74272156	-0.5737457
607535500000	-0.33172607	0.73991394	-0.57821655
607547500000	-0.33003235	0.7373352	-0.5822296
607557500000	-0.32824707	0.7351532	-0.58576965
607567500000	-0.32626343	0.73391724	-0.58815
607577500000	-0.32382202	0.73301697	-0.5902252
607618300000	-0.32151794	0.7318268	-0.5926361
607618400000	-0.31977844	0.72976685	-0.5959625
607618500000	-0.31773376	0.72792053	-0.5991974
607627500000	-0.31533813	0.7265167	-0.60209656
607637500000	-0.31202698	0.7251892	-0.6051483
607647500000	-0.30793762	0.7246094	-0.6075134
607657300000	-0.3036499	0.7246399	-0.6092377
607690100000	-0.30014038	0.72517395	-0.6101837
607690200000	-0.29743958	0.7245331	-0.6125183
607690300000	-0.29667664	0.7236023	-0.6144562
607720700000	-0.2957306	0.72273254	-0.61608887
607720800000	-0.29478455	0.7219391	-0.61761475
607730400000	-0.29389954	0.7211304	-0.6191406
607738400000	-0.292984	0.72036743	-0.6206207
607740400000	-0.29179382	0.719635	-0.62220764
607748500000	-0.28974915	0.71899414	-0.6240845
607760400000	-0.28823853	0.7186127	-0.6255951
607773400000	-0.28689575	0.7182312	-0.6271515
607783400000	-0.28677368	0.71736145	-0.6288452
607785400000	-0.28689575	0.7162323	-0.63061523
607793500000	-0.28700256	0.71455383	-0.63301086
607801500000	-0.2871399	0.71276855	-0.63539124
607859100000	-0.28759766	0.7122803	-0.6361084
607859200000	-0.2909546	0.71388245	-0.63331604
607859300000	-0.29258728	0.715271	-0.63139343
607859400000	-0.29570007	0.71791077	-0.62742615
607859500000	-0.29811096	0.72084045	-0.62332153
607875000000	-0.29989624	0.72398376	-0.61917114
607891000000	-0.3013153	0.7272644	-0.61486816
607913500000	-0.3018036	0.73101807	-0.61039734
607921500000	-0.30218506	0.7346649	-0.6060028
607937500000	-0.30241394	0.7381439	-0.6018677
607947500000	-0.3028717	0.74150085	-0.59765625
608107100000	-0.30393982	0.7446289	-0.593338
608107200000	-0.3059082	0.74697876	-0.58940125
608107300000	-0.3078003	0.7495117	-0.5852051
608107400000	-0.3093567	0.7518158	-0.58132935
608107500000	-0.31074524	0.75364685	-0.5781708
608107600000	-0.31237793	0.7545929	-0.575943
608107700000	-0.31425476	0.7547455	-0.57458496
608107800000	-0.31599426	0.75445557	-0.57380676
608107900000	-0.31756592	0.7540283	-0.57333374
608108000000	-0.31903076	0.7534332	-0.57310486
608123500000	-0.32017517	0.7528076	-0.57310486
608131500000	-0.32115173	0.7522125	-0.5731354
608147500000	-0.32173157	0.7518158	-0.5731659
608157500000	-0.32151794	0.75335693	-0.57102966
608167500000	-0.32136536	0.75502014	-0.5687256
608324100000	-0.32141113	0.7564392	-0.5666809
608324200000	-0.3223114	0.757843	-0.5643463
608324300000	-0.3235016	0.7579651	-0.563385
608324400000	-0.3254547	0.7581482	-0.5617981
608324500000	-0.32751465	0.7583771	-0.5600586
608324600000	-0.32904053	0.758728	-0.55862427
608324700000	-0.3307953	0.7585144	-0.5578613
608324800000	-0.33332825	0.7574768	-0.55766296
608324900000	-0.33555603	0.75691223	-0.55688477
608325000000	-0.3365631	0.7563782	-0.5567169
608340500000	-0.33457947	0.756958	-0.55685425
608348500000	-0.33169556	0.7582855	-0.5565033
608360400000	-0.32865906	0.7601776	-0.555542
608373400000	-0.32582092	0.76119995	-0.55555725
608383400000	-0.3236847	0.76156616	-0.5560913
608393400000	-0.3216858	0.76182556	-0.55667114
608544000000	-0.31983948	0.7622528	-0.55708313
608544100000	-0.31819153	0.76234436	-0.5580292
608544200000	-0.31684875	0.76119995	-0.5604553
608544300000	-0.31599426	0.75912476	-0.56370544
608544400000	-0.31576538	0.7563019	-0.5672455
608544500000	-0.31614685	0.750473	-0.574646
608544600000	-0.31471252	0.74342346	-0.5843353
608544700000	-0.3098755	0.7416687	-0.58828735
608544800000	-0.3078003	0.7389374	-0.59259033
608544900000	-0.30500793	0.7366333	-0.5967407
608560500000	-0.301651	0.73461914	-0.6007843
608568500000	-0.29910278	0.73236084	-0.6047058
608577500000	-0.29664612	0.72987366	-0.60879517
608585500000	-0.29431152	0.72720337	-0.6128998
608597500000	-0.29216003	0.7245331	-0.6168823
608607500000	-0.2901764	0.72187805	-0.620636
608762100000	-0.28842163	0.7193451	-0.62413025
608762200000	-0.28756714	0.717453	-0.6264343
608762300000	-0.28652954	0.71543884	-0.6289978
608762400000	-0.28553772	0.71347046	-0.6314087
608762500000	-0.28726196	0.7118683	-0.6326904
608762600000	-0.2849884	0.7115936	-0.6335449
608762700000	-0.2772827	0.7136841	-0.6331177
608762800000	-0.27165222	0.7131195	-0.6355133
608762900000	-0.26701355	0.7138672	-0.6365509
608763000000	-0.26434326	0.71347046	-0.63838196
608778500000	-0.26327515	0.71284485	-0.6398773
608787500000	-0.26216125	0.7121887	-0.641449
608797500000	-0.26101685	0.711792	-0.642746
608807500000	-0.260849	0.7116394	-0.643631
608817500000	-0.26029968	0.7114105	-0.644516
608827500000	-0.26091003	0.7110443	-0.6451721
608837500000	-0.26228333	0.71040344	-0.6458893
608964600000	-0.26461792	0.7096405	-0.6463318
608964700000	-0.26794434	0.7090912	-0.64598083
608964800000	-0.27256775	0.7087555	-0.64482117
608964900000	-0.2794342	0.7100067	-0.6408081
608965000000	-0.28549194	0.712265	-0.6358948
608965100000	-0.2899933	0.7145233	-0.6316376
608965200000	-0.2933197	0.71728516	-0.6273041
608965300000	-0.29484558	0.7210083	-0.62265015
608965400000	-0.2955017	0.7249603	-0.61805725
608980500000	-0.2961731	0.7283478	-0.6139679
608991400000	-0.29725647	0.73150635	-0.60990906
609003400000	-0.29881287	0.73431396	-0.605896
609013400000	-0.30116272	0.7368622	-0.60173035
609023400000	-0.3050537	0.7378998	-0.59861755
609033400000	-0.30943298	0.739151	-0.59495544
609185000000	-0.31356812	0.7406311	-0.59095764
609185100000	-0.3166809	0.7428589	-0.5863495
609185200000	-0.3190918	0.74520874	-0.5819855
609185300000	-0.3209381	0.7472534	-0.5782776
609185400000	-0.32263184	0.74868774	-0.57533264
609185500000	-0.32458496	0.74954224	-0.5730133
609185600000	-0.3265686	0.75	-0.5711975
609185700000	-0.32826233	0.7502594	-0.56980896
609185800000	-0.32946777	0.75035095	-0.5689087
609185900000	-0.33009338	0.75019836	-0.56863403
609201500000	-0.33029175	0.7498627	-0.5688324
609209500000	-0.3303833	0.75094604	-0.5671997
609218500000	-0.33052063	0.75227356	-0.56529236
609227500000	-0.33087158	0.75382996	-0.5630188
609237500000	-0.33399963	0.7614746	-0.55114746
609247500000	-0.3347473	0.7637634	-0.54763794
609412100000	-0.33493042	0.76426697	-0.54685974
609412200000	-0.33641052	0.7646179	-0.54530334
609412300000	-0.33909607	0.7644348	-0.54364014
609412400000	-0.34240723	0.7639618	-0.5420685
609412500000	-0.34622192	0.7631378	-0.5407715
609412600000	-0.3508911	0.76197815	-0.5394592
609412700000	-0.35562134	0.76142883	-0.5370941
609412800000	-0.3592682	0.76145935	-0.5345154
609412900000	-0.35951233	0.761322	-0.53448486
609413000000	-0.35598755	0.7616272	-0.5361328
609427500000	-0.35227966	0.7619934	-0.5377655
609438400000	-0.34831238	0.76246643	-0.5393982
609447500000	-0.34483337	0.76316833	-0.54048157
609457500000	-0.34118652	0.7640686	-0.5415802
609467500000	-0.33735657	0.76475525	-0.5431824
609480400000	-0.33319092	0.76535034	-0.5452423
609639000000	-0.3300171	0.7648468	-0.5479126
609639100000	-0.32792664	0.76286316	-0.551651
609639200000	-0.32731628	0.75946045	-0.5562439
609639300000	-0.3277588	0.7546387	-0.5626526
609639400000	-0.32754517	0.7522125	-0.5660248
609639500000	-0.32595825	0.7498474	-0.5698242
609639600000	-0.3246765	0.74768066	-0.5732727
609639700000	-0.3223877	0.7458801	-0.57676697
609639800000	-0.319458	0.7442322	-0.58044434
609639900000	-0.31684875	0.742218	-0.5842285
609655500000	-0.31451416	0.7402191	-0.5878296
609663500000	-0.31233215	0.73846436	-0.5911255
609677500000	-0.31097412	0.73773193	-0.5927582
609687500000	-0.30958557	0.7372894	-0.5939331
609697500000	-0.30784607	0.7362671	-0.59602356
609707500000	-0.30656433	0.7346649	-0.59854126
609717500000	-0.30552673	0.73262024	-0.6014252
609727500000	-0.30462646	0.7305145	-0.60432434
609735500000	-0.30381775	0.7281189	-0.6074219
609743500000	-0.30336	0.7229004	-0.6140137
609910100000	-0.29989624	0.71961975	-0.61932373
609910200000	-0.29533386	0.7200012	-0.62060547
609910300000	-0.29100037	0.7205658	-0.6220398
609910400000	-0.28781128	0.72029114	-0.62413025
609910500000	-0.28593445	0.7197113	-0.62602234
609910600000	-0.28507996	0.7189636	-0.62757874
609910700000	-0.28463745	0.7181244	-0.628952
609910800000	-0.28593445	0.71702576	-0.62976074
609910900000	-0.28822327	0.71624756	-0.6298065
609911000000	-0.29219055	0.71591187	-0.6285553
609927500000	-0.29891968	0.71658325	-0.6247711
609935500000	-0.30555725	0.71762085	-0.62060547
609947500000	-0.30836487	0.7193451	-0.6170654
609957500000	-0.31323242	0.7214203	-0.6124573
609967500000	-0.31750488	0.7237854	-0.6077423
609977500000	-0.32159424	0.7261963	-0.6030121
609987500000	-0.325531	0.7285309	-0.5982971
610114600000	-0.32901	0.73088074	-0.59365845
610114700000	-0.33250427	0.73335266	-0.58880615
610114800000	-0.33491516	0.7359314	-0.58432007
610114900000	-0.33676147	0.7384796	-0.5802307
610115000000	-0.33880615	0.74095154	-0.5760803
610115100000	-0.3411255	0.7432709	-0.57185364
610115200000	-0.3433075	0.74554443	-0.56773376
610115300000	-0.3453369	0.7475128	-0.5639496
610115400000	-0.34700012	0.7491455	-0.56066895
610130500000	-0.34877014	0.7501221	-0.558136
610138500000	-0.35064697	0.75076294	-0.555954
610150400000	-0.35261536	0.7510681	-0.5540924
610163400000	-0.3546753	0.7509918	-0.5526886
610173400000	-0.35694885	0.75050354	-0.55155945
610183400000	-0.3587494	0.74993896	-0.55093384
610192400000	-0.3603058	0.74928284	-0.55062866
610200400000	-0.36164856	0.748703	-0.5503998
610210400000	-0.36264038	0.74835205	-0.5501404
610212200000	-0.3633728	0.7481842	-0.54985046
610221500000	-0.3639679	0.74809265	-0.5495148
610237500000	-0.36465454	0.74794006	-0.5491333
610246500000	-0.36756897	0.7497711	-0.5446167
610310100000	-0.37191772	0.7512207	-0.53974915
610310200000	-0.3847351	0.75502014	-0.52671814
610310300000	-0.39517212	0.75567627	-0.5190735
610310400000	-0.39779663	0.75535583	-0.51716614
610310500000	-0.4013672	0.7548065	-0.5148163
610327000000	-0.40489197	0.7541046	-0.51275635
610394400000	-0.4078827	0.7537689	-0.51094055
610394500000	-0.41159058	0.753006	-0.50938416
610394600000	-0.41667175	0.7520447	-0.50650024
610394700000	-0.4209442	0.75257874	-0.50180054
610411500000	-0.419693	0.75453186	-0.4996338
610420500000	-0.41471863	0.75671387	-0.5001221
610437200000	-0.40888977	0.7581177	-0.5024109
610447200000	-0.40548706	0.7592163	-0.50338745
610457500000	-0.40307617	0.7603302	-0.5037384
610467500000	-0.40122986	0.7612152	-0.5042877
610477500000	-0.3993988	0.76174927	-0.50567627
610486300000	-0.39756775	0.76161194	-0.5079498
610497500000	-0.39590454	0.76049805	-0.511322
610507500000	-0.39422607	0.75868225	-0.5153656
610517500000	-0.3927307	0.7566223	-0.51934814
610527500000	-0.38975525	0.753006	-0.52619934
610537500000	-0.38853455	0.7477875	-0.5343323
610547500000	-0.38963318	0.7407837	-0.5436249
610557500000	-0.3918457	0.7335205	-0.55236816
610639500000	-0.39424133	0.72776794	-0.5585785
610639600000	-0.39601135	0.72377014	-0.5624695
610639700000	-0.39668274	0.7209625	-0.5653839
610639800000	-0.39704895	0.71810913	-0.5685272
610639900000	-0.39656067	0.7153473	-0.5720978
610640000000	-0.39527893	0.71243286	-0.57624817
610650400000	-0.39398193	0.7092743	-0.5805969
610663400000	-0.39259338	0.70625305	-0.58457947
610673400000	-0.3913269	0.70347595	-0.58807373
610696200000	-0.39022827	0.700943	-0.59117126
610696300000	-0.3889923	0.69866943	-0.5941925
610696400000	-0.38731384	0.6957855	-0.5982971
610703500000	-0.38497925	0.69247437	-0.60336304
610717500000	-0.3821106	0.6916199	-0.605423
610727500000	-0.3793335	0.69062805	-0.6075592
610888100000	-0.3760376	0.6898804	-0.6095581
610888200000	-0.37135315	0.68925476	-0.6123657
610888300000	-0.36639404	0.6897888	-0.6143341
610888400000	-0.36346436	0.68925476	-0.61709595
610888500000	-0.36341858	0.68743896	-0.6200409
610888600000	-0.3652649	0.6860962	-0.6212921
610888700000	-0.36628723	0.68626404	-0.6211395
610888800000	-0.36192322	0.68470764	-0.62542725
610888900000	-0.3577881	0.6830292	-0.63002014
610889000000	-0.35513306	0.6838074	-0.6321564
610903500000	-0.35484314	0.6837311	-0.6327057
610914400000	-0.3611145	0.6830139	-0.63053894
610927500000	-0.36776733	0.682312	-0.62786865
610937500000	-0.3723755	0.68370056	-0.624115
611094100000	-0.375885	0.68647766	-0.6194763
611094200000	-0.37931824	0.6893463	-0.61468506
611094300000	-0.38275146	0.69215393	-0.6097107
611094400000	-0.38449097	0.69569397	-0.6049652
611094500000	-0.38409424	0.6997528	-0.60102844
611094600000	-0.38320923	0.7037201	-0.5972748
611094700000	-0.38339233	0.7066803	-0.59373474
611094800000	-0.3841095	0.7093353	-0.59007263
611094900000	-0.38562012	0.7112274	-0.5867615
611095000000	-0.38624573	0.7130127	-0.5841675
611109500000	-0.38719177	0.7153015	-0.58081055
611118500000	-0.38801575	0.7173004	-0.57780457
611127500000	-0.3887329	0.7189789	-0.57525635
611137500000	-0.38954163	0.72029114	-0.5730591
611147500000	-0.39050293	0.72125244	-0.5710907
611157500000	-0.39146423	0.72195435	-0.569397
611167500000	-0.3924408	0.7223053	-0.5680542
611179400000	-0.39338684	0.7224121	-0.5669708
611337100000	-0.39369202	0.7225189	-0.5663452
611337200000	-0.3930359	0.7225342	-0.566391
611337300000	-0.3921051	0.72198486	-0.56715393
611337400000	-0.39118958	0.7210388	-0.56837463
611337500000	-0.39883423	0.7246399	-0.5586395
611337600000	-0.40196228	0.7259979	-0.55430603
611337700000	-0.40393066	0.7251892	-0.5535126
611337800000	-0.40748596	0.7246094	-0.5514221
611337900000	-0.41075134	0.7242737	-0.5492859
611338000000	-0.4109192	0.7249603	-0.54837036
611353500000	-0.4105835	0.72558594	-0.54789734
611361500000	-0.41079712	0.72636414	-0.5469055
611372400000	-0.41183472	0.7269592	-0.5455017
611383400000	-0.4122162	0.7281952	-0.5437622
611393400000	-0.4121399	0.7303009	-0.5411377
611544000000	-0.4107666	0.7328491	-0.53881836
611544100000	-0.4069214	0.73620605	-0.5370178
611544200000	-0.3993683	0.7410126	-0.53585815
611544300000	-0.391922	0.7453003	-0.5352783
611544400000	-0.38545227	0.7484131	-0.53564453
611544500000	-0.38082886	0.7495117	-0.53767395
611544600000	-0.37602234	0.746521	-0.54499817
611544700000	-0.37045288	0.74272156	-0.5533142
611544800000	-0.36392212	0.7400818	-0.560379
611544900000	-0.3514099	0.7388611	-0.56803894
611559500000	-0.3418579	0.7423096	-0.5680847
611568500000	-0.33351135	0.7460022	-0.5671387
611577500000	-0.32870483	0.74560547	-0.5700836
611587500000	-0.32383728	0.7449951	-0.5733795
611597500000	-0.31903076	0.7442322	-0.5769501
611607500000	-0.31376648	0.74365234	-0.5804138
611762100000	-0.3083954	0.74305725	-0.583786
611762200000	-0.3034973	0.74224854	-0.58703613
611762300000	-0.30007935	0.74076843	-0.5901642
611762400000	-0.2975464	0.73924255	-0.5929413
611762500000	-0.29556274	0.7380676	-0.59498596
611762600000	-0.29345703	0.73820496	-0.59565735
611762700000	-0.29040527	0.73739624	-0.59762573
611762800000	-0.28692627	0.7364502	-0.59950256
611762900000	-0.28269958	0.73599243	-0.6007843
611763000000	-0.276474	0.7354584	-0.60266113
611779500000	-0.26768494	0.7368927	-0.60305786
611787500000	-0.26054382	0.73750305	-0.6043701
611797500000	-0.25334167	0.7386322	-0.60523987
611807500000	-0.24682617	0.73973083	-0.6060333
611817500000	-0.24172974	0.74028015	-0.6071472
611831400000	-0.23774719	0.74038696	-0.60858154
611841400000	-0.23902893	0.7394562	-0.6107178
611968600000	-0.23965454	0.7382202	-0.6130829
611968700000	-0.2406311	0.73669434	-0.61550903
611968800000	-0.24256897	0.73487854	-0.6173401
611968900000	-0.24595642	0.73342896	-0.61820984
611969000000	-0.25048828	0.73184204	-0.6187134
611969100000	-0.2571106	0.7312622	-0.6167145
611969200000	-0.26287842	0.7325592	-0.6130829
611969300000	-0.26820374	0.73501587	-0.60827637
611969400000	-0.26618958	0.7366028	-0.6056366
611985500000	-0.26431274	0.73609924	-0.60554504
611993500000	-0.26808167	0.7384491	-0.6014404
612001500000	-0.27165222	0.74131775	-0.59680176
612012400000	-0.27470398	0.7446594	-0.5918579
612023400000	-0.2768402	0.7485199	-0.58665466
612174000000	-0.27868652	0.75234985	-0.58148193
612174100000	-0.28056335	0.7558136	-0.57655334
612174200000	-0.28321838	0.75849915	-0.57203674
612174300000	-0.2857666	0.7601013	-0.5684662
612174400000	-0.28857422	0.76194763	-0.56440735
612174500000	-0.2924347	0.7634125	-0.56056213
612174600000	-0.29618835	0.76460266	-0.5571289
612174700000	-0.2996521	0.7654114	-0.5543823
612174800000	-0.30351257	0.7655487	-0.55229187
612174900000	-0.30801392	0.764801	-0.5509186
612189500000	-0.31306458	0.7632599	-0.5502167
612197500000	-0.31817627	0.76142883	-0.5499115
612207500000	-0.32313538	0.75938416	-0.549881
612217500000	-0.3272705	0.7576599	-0.5500183
612227500000	-0.3305359	0.75749207	-0.54862976
612237500000	-0.33291626	0.75761414	-0.54719543
612247500000	-0.33517456	0.7582245	-0.5449829
612255500000	-0.33718872	0.75901794	-0.54234314
612266400000	-0.33816528	0.7581177	-0.54255676
612433100000	-0.34016418	0.75845337	-0.5403595
612433200000	-0.34291077	0.756897	-0.5396118
612433300000	-0.34648132	0.75564575	-0.5379944
612433400000	-0.35035706	0.7548828	-0.5357971
612433500000	-0.3535614	0.75460815	-0.5340271
612433600000	-0.3564911	0.753891	-0.53352356
612433700000	-0.36003113	0.7523041	-0.5337677
612433800000	-0.3634491	0.7506256	-0.5336151
612433900000	-0.36688232	0.74931335	-0.53248596
612434000000	-0.36576843	0.74824524	-0.53323364
612449500000	-0.36231995	0.74819946	-0.5335541
612460400000	-0.3587494	0.7496033	-0.53289795
612473400000	-0.35559082	0.75164795	-0.5320587
612483400000	-0.3523407	0.754364	-0.53134155
612493400000	-0.34934998	0.75634766	-0.5319824
612645000000	-0.34721375	0.7565613	-0.53437805
612645100000	-0.34709167	0.7546692	-0.5376282
612645200000	-0.34765625	0.7516022	-0.5410156
612645300000	-0.3480835	0.7476959	-0.5450592
612645400000	-0.35076904	0.73876953	-0.55532837
612645500000	-0.35206604	0.73509216	-0.5589752
612645600000	-0.35212708	0.73249817	-0.5616455
612645700000	-0.3513794	0.72891235	-0.5661621
612645800000	-0.35084534	0.72602844	-0.56977844
612645900000	-0.3500824	0.72247314	-0.5739441
612660500000	-0.3490448	0.71855164	-0.5784302
612668500000	-0.34654236	0.716156	-0.58232117
612677500000	-0.34188843	0.71702576	-0.58451843
612687500000	-0.33790588	0.7180176	-0.58662415
612697500000	-0.3338318	0.7223511	-0.5838928
612859100000	-0.3297577	0.72473145	-0.58332825
612859200000	-0.32554626	0.72566223	-0.58380127
612859300000	-0.3212433	0.7261658	-0.5844269
612859400000	-0.31648254	0.72584534	-0.5857086
612859500000	-0.31108093	0.72618103	-0.5866089
612859600000	-0.3048706	0.727829	-0.5865631
612859700000	-0.30293274	0.7297516	-0.58599854
612859800000	-0.30541992	0.7290344	-0.5880127
612859900000	-0.3078308	0.7271576	-0.5910797
612860000000	-0.30699158	0.7257538	-0.5937805
612875500000	-0.30755615	0.7242737	-0.59584045
612883500000	-0.30885315	0.7227478	-0.5977783
612891500000	-0.31097412	0.72106934	-0.5995636
612899500000	-0.3132782	0.71946716	-0.6012726
612907500000	-0.3153839	0.71824646	-0.60284424
613065100000	-0.31748962	0.7172394	-0.604126
613065200000	-0.31950378	0.71684265	-0.6047058
613065300000	-0.32118225	0.7173004	-0.6042023
613065400000	-0.32391357	0.7183075	-0.60232544
613065500000	-0.32798767	0.71939087	-0.59942627
613065600000	-0.33242798	0.72042847	-0.5961914
613065700000	-0.33599854	0.7220459	-0.5927582
613065800000	-0.3387146	0.7243805	-0.5890503
613065900000	-0.34225464	0.7261963	-0.58540344
613066000000	-0.34747314	0.7269592	-0.58161926
613084500000	-0.35462952	0.7266998	-0.5776062
613092500000	-0.36149597	0.7273102	-0.57232666
613100500000	-0.3679657	0.72761536	-0.5675354
