gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
606626600000	0.65449905	0.18500505	0.5235992
606637200000	0.54803383	0.34383017	0.58294046
606647200000	0.4834566	0.45553133	0.57246846
606657200000	0.459022	0.4782206	0.46076733
606667200000	0.453786	0.4206247	0.2600543
606676200000	0.41713405	0.36477414	0.080285214
606698300000	0.33161286	0.29147023	-0.059341244
606698400000	0.25656363	0.23387432	-0.11868249
606828900000	0.12915447	0.19547704	-0.12740915
606829000000	0.031415954	0.20245837	-0.28099826
606829100000	-0.17453307	0.10471985	-0.57246846
606829200000	-0.2949609	-0.04188794	-0.9320066
606829300000	-0.6894056	-0.23736498	-1.1955515
606829400000	-1.2112595	-0.19198638	-1.4172086
606829500000	-1.3857926	-0.39269942	-1.2234769
606829600000	-1.4241899	-0.27052626	-0.8080881
606848200000	-1.2322035	-0.2094397	-0.57246846
606856200000	-1.1728623	-0.26354495	-0.4886926
606867200000	-1.171117	-0.37175545	-0.4206247
606877200000	-1.2025329	-0.34208483	-0.4084074
606887200000	-1.1798435	-0.25830895	-0.39619008
606897200000	-1.1379557	-0.2391103	-0.36477414
607057100000	-1.113521	-0.25307295	-0.3124142
607057200000	-1.0541798	-0.3351035	-0.2775076
607057300000	-0.9302613	-0.5777045	-0.27052626
607057400000	-0.82030547	-0.70162296	-0.19896771
607057500000	-0.66671634	-0.7435109	-0.106465176
607057600000	-0.5009099	-0.7190763	-0.0680679
607057700000	-0.35604748	-0.6579897	-0.099483855
607057800000	-0.16231576	-0.6318097	-0.14660779
607057900000	-0.06981323	-0.4939286	-0.16580643
607058000000	-0.04712393	-0.3351035	-0.17627841
607076200000	-0.015707977	-0.21467568	-0.13264513
607087200000	0.0907572	-0.19722238	-0.06981323
607097200000	0.16057043	-0.23561965	0.008726654
607107200000	0.20071304	-0.2548183	0.066322565
607117200000	0.232129	-0.21991168	0.087266535
607244900000	0.2391103	-0.19198638	0.087266535
607245000000	0.226893	-0.16057043	0.085521206
607245100000	0.23561965	-0.15009844	0.07504922
607245200000	0.19373171	-0.38746342	0.0453786
607245300000	0.038397275	-0.5742138	0.019198637
607245400000	-0.19198638	-0.49218327	-0.12566382
607245500000	-0.32114086	-0.21293035	-0.30194223
607245600000	-0.2548183	-0.21118502	-0.48520195
607245700000	-0.3630288	-0.52534455	-0.4031714
607263200000	-0.6195924	-0.6143564	-0.19373171
607272200000	-0.5846858	-0.4031714	-0.04712393
607287200000	-0.2949609	0.31415954	0.14486246
607297200000	-0.15533444	0.58294046	0.21816635
607307200000	-0.06457724	0.5235992	0.17976907
607317200000	0.013962646	0.29147023	0.12915447
607327200000	0.120427825	0.059341244	0.13264513
607339200000	0.16406108	-0.010471985	0.21816635
607347200000	0.21816635	0.043633267	0.29670623
607357200000	0.35604748	0.14486246	0.3351035
607508100000	0.51487255	0.21642101	0.39968073
607508200000	0.6475177	0.2042037	0.464258
607508300000	1.0524344	-0.085521206	0.54628855
607508400000	1.2531475	-0.19024105	0.22165701
607508500000	1.0053105	0.25307295	-0.087266535
607508600000	0.66148037	0.5602512	-0.22340234
607508700000	0.6248284	0.5672325	-0.2391103
607508800000	0.8045975	0.58294046	-0.21642101
607508900000	0.9704039	0.5410525	-0.08377588
607509000000	1.061161	0.39619008	0.10297451
607527200000	1.1449369	0.21642101	0.21467568
607535200000	1.1222477	0.21642101	0.2042037
607547200000	1.0175278	0.20769437	0.17104241
607557200000	0.87615603	0.17802374	0.1867504
607567200000	0.7295483	0.16406108	0.22863832
607577200000	0.66671634	0.17278774	0.29670623
607617400000	0.73129356	0.14835311	0.33161286
607617500000	0.79587084	0.1815144	0.3054329
607617600000	0.6998776	0.29670623	0.3071782
607627200000	0.62657374	0.3228862	0.34906614
607637200000	0.60388446	0.3124142	0.42237005
607647200000	0.5881765	0.34208483	0.47472996
607657100000	0.5515245	0.4363327	0.49567392
607678100000	0.5113819	0.4764753	0.46774864
607678200000	0.45553133	0.6091204	0.3804821
607690000000	0.37873676	0.5113819	0.232129
607720100000	0.31590486	0.32114086	-0.019198637
607720200000	0.29321557	0.32114086	-0.05061459
607730100000	0.28972492	0.31415954	-0.04886926
607738100000	0.28797957	0.3054329	-0.040142607
607740100000	0.28623423	0.37175545	-0.038397275
607748200000	0.25656363	0.5235992	-0.08203054
607760100000	0.15009844	0.6422817	-0.15533444
607773100000	-0.0017453308	0.685915	-0.2949609
607783100000	-0.21293035	0.5951578	-0.45553133
607785100000	-0.3630288	0.50265527	-0.58294046
607793200000	-0.4712393	0.43982336	-0.71733093
607801200000	-0.5550152	0.37699145	-0.8290321
607841100000	-0.7138403	0.27576226	-0.9058267
607841200000	-0.9477146	0.13788113	-0.9773852
607841300000	-1.1205024	0.11519183	-1.0384718
607841400000	-1.2671101	0.08901187	-0.9093173
607858000000	-1.2950354	0.09599319	-0.73129356
607891800000	-1.2810727	0.085521206	-0.55850583
607891900000	-1.2706008	0.038397275	-0.41538873
607913200000	-1.329942	0.13439047	-0.21816635
607921200000	-1.3037621	0.15533444	-0.19896771
607937200000	-1.2339488	0.16755176	-0.15707977
607947200000	-1.2130048	0.09250253	-0.15009844
608104100000	-1.1588997	-0.09424786	-0.16580643
608104200000	-1.0471984	-0.35255682	-0.1588251
608104300000	-0.9424786	-0.50265527	-0.08377588
608104400000	-0.8377588	-0.51312727	0.010471985
608104500000	-0.6475177	-0.5096366	0.040142607
608104600000	-0.36128345	-0.6073751	0.04188794
608104700000	-0.10471985	-0.6579897	0.015707977
608104800000	0.038397275	-0.62308306	0.019198637
608104900000	0.10122918	-0.56548715	0.031415954
608105000000	0.15533444	-0.5340712	0.034906615
608123200000	0.20245837	-0.47996596	0.07330389
608131200000	0.20594902	-0.459022	0.09424786
608147200000	0.16231576	-0.3351035	0.106465176
608157200000	0.11170117	-0.22165701	0.09250253
608167200000	0.0680679	-0.12566382	0.06283191
608321100000	0.031415954	-0.0226893	0.015707977
608321200000	0.013962646	-0.006981323	-0.038397275
608321300000	-0.09424786	-0.31415954	-0.043633267
608321400000	-0.1308998	-0.65449905	0.0052359924
608321500000	-0.15533444	-0.6422817	-0.033161283
608321600000	-0.19722238	-0.34208483	-0.09773852
608321700000	-0.061086576	-0.2548183	-0.21293035
608321800000	0.15184377	-0.4363327	-0.3001969
608321900000	0.034906615	-0.5707232	-0.15533444
608322000000	0.099483855	-0.41015273	0.015707977
608340200000	-0.010471985	-0.06283191	0.49567392
608348200000	-0.16929708	0.027925292	0.68766034
608360100000	-0.22165701	0.085521206	0.7504922
608373100000	-0.080285214	0.09250253	0.66148037
608383100000	0.120427825	0.09599319	0.5235992
608393100000	0.14137179	0.1361358	0.46076733
608541000000	0.04188794	0.2548183	0.35953814
608541100000	0.080285214	0.41189805	0.19547704
608541200000	0.4136434	0.46774864	0.040142607
608541300000	0.7208216	0.25132763	0.036651947
608541400000	0.9651679	-0.10995584	0.108210504
608541500000	1.0890864	-0.05061459	-0.061086576
608541600000	1.0838504	0.23038366	-0.2042037
608541700000	1.0402172	0.31415954	-0.16929708
608541800000	0.9773852	0.34732082	-0.043633267
608541900000	0.86393875	0.5305805	0.05061459
608560200000	0.8290321	0.5602512	0.19373171
608568200000	0.881392	0.49741927	0.21991168
608577200000	0.9529506	0.44331402	0.23387432
608585200000	0.9965839	0.37873676	0.24958229
608597200000	1.0000745	0.29845157	0.2670356
608607200000	0.9669132	0.2548183	0.2670356
608759100000	0.92327994	0.20245837	0.25830895
608759200000	0.8779014	0.10122918	0.28274357
608759300000	0.86044806	0.10471985	0.34732082
608759400000	0.89011866	0.087266535	0.4188794
608759500000	0.9477146	0.09250253	0.48694727
608759600000	1.0262545	0.11693716	0.55850583
608759700000	0.92327994	0.23736498	0.65624434
608759800000	0.76445484	0.48520195	0.6789337
608759900000	0.5235992	0.7731815	0.5375619
608760000000	0.2949609	0.6998776	0.16406108
608778200000	0.22165701	0.53581655	-0.12217315
608787200000	0.22514766	0.5567605	-0.16057043
608797200000	0.14486246	0.5742138	-0.16406108
608807200000	0.055850584	0.60562974	-0.19547704
608817200000	0.0052359924	0.5340712	-0.3071782
608827200000	-0.04712393	0.40666208	-0.50265527
608837200000	-0.078539886	0.3682648	-0.6928963
608961900000	-0.1308998	0.21293035	-0.83252275
608962000000	-0.21467568	0.010471985	-0.9267706
608962100000	-0.4031714	-0.27925292	-1.0262545
608962200000	-0.97913057	-0.7888895	-1.1431917
608962300000	-1.2479115	-0.7103496	-1.0070559
608962400000	-1.1449369	-0.46774864	-0.83950406
608962500000	-1.2130048	-0.30368754	-0.66148037
608962600000	-1.377066	-0.026179962	-0.38920876
608962700000	-1.3700846	0.09773852	-0.22863832
608980200000	-1.1850796	0.057595916	-0.16929708
608991100000	-1.1117756	-0.043633267	-0.16406108
609003100000	-1.0489438	-0.19198638	-0.18849573
609013100000	-1.0140371	-0.38746342	-0.22340234
609023100000	-0.9669132	-0.58643115	-0.25656363
609033100000	-0.9372426	-0.70511365	-0.2670356
609182000000	-0.9267706	-0.7679455	-0.23736498
609182100000	-0.938988	-0.76270956	-0.16231576
609182200000	-0.912808	-0.6579897	-0.06457724
609182300000	-0.78190815	-0.52534455	-0.029670622
609182400000	-0.5846858	-0.4834566	-0.040142607
609182500000	-0.4188794	-0.5061459	-0.10122918
609182600000	-0.30368754	-0.45204067	-0.14660779
609182700000	-0.23387432	-0.34383017	-0.14660779
609182800000	-0.13439047	-0.25656363	-0.07679455
609182900000	0.012217315	-0.17278774	0.010471985
609201200000	0.12391848	-0.10471985	0.078539886
609209200000	0.13264513	-0.0226893	0.07155856
609218200000	0.11519183	0.07504922	0.052359924
609227200000	0.078539886	0.17976907	0.027925292
609237200000	0.015707977	0.24783696	0.017453307
609247200000	-0.0680679	0.21467568	0.010471985
609409100000	-0.14311711	0.043633267	0.013962646
609409200000	-0.16580643	-0.41015273	-0.006981323
609409300000	-0.106465176	-0.69464165	-0.11693716
609409400000	-0.085521206	-0.6527537	-0.3124142
609409500000	-0.080285214	-0.49218327	-0.5672325
609409600000	-0.08901187	-0.50265527	-0.78190815
609409700000	-0.29321557	-0.7400202	-0.6684617
609409800000	-0.4660033	-0.6073751	-0.5113819
609409900000	-0.22863832	-0.06981323	-0.11868249
609410000000	0.20245837	0.27576226	0.6178471
609427200000	0.37699145	0.3054329	0.78190815
609438100000	0.39619008	0.3176502	0.7766722
609447200000	0.21816635	0.41538873	0.7190763
609457200000	0.0907572	0.664971	0.60388446
609467200000	0.09599319	0.90408134	0.4886926
609480100000	0.20245837	0.9250253	0.4206247
609636000000	0.41189805	0.76270956	0.38920876
609636100000	0.8988453	0.24609163	0.4136434
609636200000	1.2182409	-0.027925292	0.18500505
609636300000	1.0646517	0.20245837	-0.0680679
609636400000	0.78190815	0.33684883	-0.13264513
609636500000	0.7487469	0.27576226	-0.017453307
609636600000	0.8290321	0.29670623	0.108210504
609636700000	0.7941255	0.4764753	0.24085565
609636800000	0.8185601	0.54279786	0.35081148
609636900000	0.928516	0.37873676	0.38397276
609655200000	0.86568403	0.41538873	0.29147023
609663200000	0.7801629	0.4258607	0.24958229
609677200000	0.6283191	0.35255682	0.26529026
609687200000	0.5899218	0.3001969	0.30194223
609697200000	0.6457724	0.30368754	0.33684883
609707200000	0.7696909	0.17453307	0.36128345
609717200000	0.8552121	0.1361358	0.41189805
609727200000	0.86044806	0.07330389	0.45727664
609735200000	0.83077747	-0.0052359924	0.469494
609743200000	0.7836535	0.029670622	0.49741927
609907100000	0.68766034	0.23561965	0.5811951
609907200000	0.60388446	0.453786	0.5951578
609907300000	0.42760605	0.79936147	0.46774864
609907400000	0.3124142	0.8377588	0.19896771
609907500000	0.2617996	0.7435109	-0.06457724
609907600000	0.23736498	0.5218539	-0.15707977
609907700000	0.24260098	0.34557548	-0.13439047
609907800000	0.16929708	0.029670622	-0.33335817
609907900000	-0.027925292	-0.10995584	-0.53232586
609908000000	-0.3124142	-0.4136434	-0.7365296
609927200000	-0.80983347	-0.8726654	-1.0751238
609935200000	-0.92153466	-0.8569574	-1.082105
609947200000	-1.0402172	-0.71209496	-0.93375194
609957200000	-1.1274836	-0.60388446	-0.82554144
609967200000	-1.2130048	-0.49741927	-0.7766722
609977200000	-1.2339488	-0.4764753	-0.7504922
609987200000	-1.192061	-0.5305805	-0.664971
610111900000	-1.1414464	-0.5550152	-0.5201086
610112000000	-1.1152663	-0.5166179	-0.4136434
610112100000	-1.103049	-0.42760605	-0.33161286
610112200000	-1.0471984	-0.24958229	-0.28274357
610112300000	-1.0297451	-0.28797957	-0.29321557
610112400000	-1.0105464	-0.33161286	-0.3298675
610112500000	-0.9529506	-0.35604748	-0.2775076
610112600000	-0.81332415	-0.43982336	-0.17627841
610112700000	-0.64402705	-0.4782206	-0.059341244
610130200000	-0.41015273	-0.5515245	-0.033161283
610138200000	-0.31415954	-0.5619965	-0.04886926
610150100000	-0.21293035	-0.5811951	-0.06457724
610163100000	-0.09424786	-0.5951578	-0.099483855
610173100000	0.012217315	-0.65624434	-0.11693716
610183100000	0.087266535	-0.5270899	-0.09599319
610192100000	0.120427825	-0.39968073	-0.11693716
610200100000	0.10471985	-0.3176502	-0.12740915
610210100000	0.04712393	-0.19373171	-0.1134465
610212000000	0.02094397	-0.13439047	-0.09250253
610221200000	0.019198637	-0.13788113	-0.054105252
610237200000	0.06981323	-0.25132763	0.010471985
610246200000	0.09599319	-0.39968073	0.02094397
610293100000	0.1308998	-0.60388446	0.010471985
610293200000	0.1867504	-0.76445484	-0.0034906615
610293300000	0.19024105	-0.8848827	-0.027925292
610293400000	0.04886926	-0.9651679	-0.080285214
610392700000	-0.0052359924	-1.2095143	-0.19373171
610392800000	-0.05061459	-0.9529506	-0.3630288
610392900000	-0.20594902	-0.464258	-0.49567392
610393000000	-0.2617996	-0.27925292	-0.79936147
610393100000	-0.226893	-1.0192732	-0.70162296
610393200000	-0.5811951	-1.2793274	-0.34033948
610411100000	-0.6300644	-0.45204067	0.39619008
610420200000	-0.27401692	0.08901187	0.95469594
610437100000	0.19722238	0.31939554	1.0646517
610447100000	0.14137179	0.39619008	0.63704574
610457200000	-0.017453307	0.39619008	0.4136434
610467200000	-0.15009844	0.67369765	0.108210504
610477200000	-0.17104241	1.0786144	-0.17453307
610486100000	0.010471985	1.1414464	-0.24783696
610497200000	0.4031714	0.918044	-0.19024105
610507200000	0.75223756	0.5899218	-0.013962646
610517200000	1.0018198	0.14835311	0.21642101
610527200000	1.171117	-0.1308998	0.37175545
610537200000	1.2514021	-0.108210504	0.27401692
610547200000	1.2566382	0.026179962	-0.02094397
610557200000	1.2007875	0.1361358	-0.30892354
610637700000	1.1222477	0.085521206	-0.4136434
610637800000	1.0541798	-0.08377588	-0.3700101
610637900000	0.9424786	-0.17976907	-0.22340234
610638000000	0.9634226	-0.14835311	-0.07504922
610638100000	1.0629064	-0.0907572	0.10297451
610638200000	1.2217315	-0.04188794	0.2722716
610650100000	1.3439047	-0.12391848	0.38920876
610663100000	1.3700846	-0.3124142	0.5096366
610673100000	1.2915448	-0.39793542	0.55326986
610695300000	1.1431917	-0.34033948	0.47472996
610695400000	1.0105464	-0.18325973	0.39444476
610695500000	0.9634226	-0.04712393	0.38746342
610703200000	0.9564412	0.054105252	0.41189805
610717200000	0.99134785	0.017453307	0.5393072
610727200000	1.0402172	-0.066322565	0.65624434
610885100000	1.0506891	-0.027925292	0.73827493
610885200000	0.9634226	0.26354495	0.7906348
610885300000	0.6684617	0.5393072	0.7714362
610885400000	0.37873676	0.7836535	0.469494
610885500000	0.29845157	0.6300644	0.09773852
610885600000	0.16929708	0.39619008	-0.13962646
610885700000	-0.11170117	0.3071782	-0.1361358
610885800000	0.43458736	0.6073751	-0.1134465
610885900000	-0.9564412	0.27576226	-0.3804821
610886000000	-1.3491406	1.4521152	-1.176353
610903200000	-0.7888895	0.010471985	-1.3281966
610914100000	-0.6475177	-0.3001969	-1.4608419
610927200000	-0.61610174	-0.7190763	-1.4154632
610937200000	-1.082105	-0.4206247	-1.134465
611091100000	-1.4416432	-0.16406108	-1.0279998
611091200000	-1.4381526	-0.226893	-0.9634226
611091300000	-1.3491406	-0.42237005	-0.7574735
611091400000	-1.4643325	0.0017453308	-0.5916671
611091500000	-1.5114565	0.5951578	-0.46076733
611091600000	-1.3631033	0.48520195	-0.2042037
611091700000	-0.9773852	-0.06981323	-0.031415954
611091800000	-0.83077747	-0.6213378	0.15533444
611091900000	-0.8744107	-0.6684617	0.0680679
611092000000	-0.8883734	-0.50789124	-0.04712393
611109200000	-0.80285215	-0.30368754	-0.034906615
611118200000	-0.70511365	-0.27401692	-0.031415954
611127200000	-0.5637418	-0.2949609	0.0052359924
611137200000	-0.39619008	-0.4188794	0.06981323
611147200000	-0.24085565	-0.56897783	0.15184377
611157200000	-0.099483855	-0.6824243	0.23736498
611167200000	0.040142607	-0.75223756	0.29147023
611179100000	0.11693716	-0.7504922	0.33161286
611334100000	0.21816635	-0.696387	0.40666208
611334200000	0.39619008	-0.6422817	0.6073751
611334300000	0.6789337	-0.76270956	0.75223756
611334400000	0.7731815	-0.675443	0.70162296
611334500000	0.77492684	-0.56548715	0.46251264
611334600000	0.60388446	-0.69464165	0.21293035
611334700000	0.3246315	-0.8744107	0.02094397
611334800000	-0.019198637	-1.0489438	-0.27925292
611334900000	-0.1535891	-0.8482307	-0.39269942
611335000000	-0.1815144	-0.10122918	-0.10297451
611353200000	-0.14835311	0.08377588	-0.080285214
611361200000	-0.26354495	-0.006981323	-0.15184377
611372100000	-0.36477414	-0.043633267	-0.19024105
611383100000	-0.45553133	-0.09424786	-0.16057043
611393100000	-0.65624434	-0.13439047	-0.02094397
611541000000	-0.65624434	-0.06283191	0.2391103
611541100000	-0.6283191	0.017453307	0.75572824
611541200000	-0.5497792	0.3735008	1.5393817
611541300000	-0.34906614	0.53232586	1.530655
611541400000	-0.19373171	0.7103496	1.1449369
611541500000	0.12566382	0.83252275	0.5445432
611541600000	0.5497792	0.5235992	0.13264513
611541700000	0.94422394	0.2617996	0.12740915
611541800000	1.113521	0.35953814	0.34208483
611541900000	1.1117756	0.5096366	0.44156867
611559200000	0.97214925	0.5096366	0.49567392
611568200000	0.88662803	0.5166179	0.5340712
611577200000	0.82554144	0.5305805	0.54803383
611587200000	0.79238015	0.6021391	0.5672325
611597200000	0.7714362	0.6789337	0.6457724
611607200000	0.7539829	0.7086043	0.7365296
611759100000	0.7836535	0.62308306	0.8220508
611759200000	0.81332415	0.4712393	0.8115788
611759300000	0.8779014	0.19896771	0.63704574
611759400000	0.8011068	0.10471985	0.4764753
611759500000	0.649263	0.008726654	0.42237005
611759600000	0.5410525	0.13264513	0.4136434
611759700000	0.66148037	0.0680679	0.5410525
611759800000	0.8377588	-0.16755176	0.78190815
611759900000	0.86044806	-0.2548183	0.9861119
611760000000	0.8237961	-0.14660779	1.2339488
611779200000	0.71733093	0.16231576	1.5027298
611787200000	0.5899218	0.33859417	1.5254191
611797200000	0.41015273	0.50789124	1.4625871
611807200000	0.32114086	0.5846858	1.2548928
611817200000	0.33859417	0.5550152	0.9058267
611831100000	0.33859417	0.55850583	0.5061459
611841100000	0.3682648	0.54628855	0.18500505
611965900000	0.41189805	0.5061459	-0.043633267
611966000000	0.44331402	0.4206247	-0.232129
611966100000	0.36651945	0.036651947	-0.64402705
611966200000	0.10471985	-0.13788113	-0.88313735
611966300000	0.006981323	-0.37175545	-1.0245092
611966400000	-0.40142608	-0.99134785	-1.0279998
611966500000	-0.9058267	-0.73129356	-0.95120525
611966600000	-1.2409302	-0.6475177	-0.8744107
611966700000	-1.335178	-0.5044006	-0.8011068
611985200000	-1.1170117	-0.33684883	-0.7033683
611993200000	-1.1274836	-0.34208483	-0.6422817
612001200000	-1.2531475	-0.29321557	-0.5707232
612012100000	-1.3648486	-0.13962646	-0.49916458
612023100000	-1.4730592	0.029670622	-0.37873676
612171000000	-1.4608419	0.06283191	-0.28448892
612171100000	-1.37183	0.0034906615	-0.24783696
612171200000	-1.1693716	-0.2443463	-0.28448892
612171300000	-1.0332358	-0.3682648	-0.35604748
612171400000	-0.9651679	-0.44156867	-0.41713405
612171500000	-0.902336	-0.45727664	-0.464258
612171600000	-0.8168148	-0.4031714	-0.49567392
612171700000	-0.6894056	-0.2617996	-0.52883524
612171800000	-0.5044006	-0.31939554	-0.60562974
612171900000	-0.28797957	-0.42760605	-0.7138403
612189200000	-0.108210504	-0.464258	-0.84997606
612197200000	-0.017453307	-0.45029533	-0.88662803
612207200000	0.04188794	-0.38920876	-0.8988453
612217200000	0.027925292	-0.21991168	-0.8011068
612227200000	-0.02443463	-0.08203054	-0.6387911
612237200000	-0.02443463	-0.059341244	-0.44680467
612247200000	0.06283191	-0.21467568	-0.2600543
612255200000	0.14486246	-0.34732082	-0.13439047
612266100000	0.24783696	-0.41189805	-0.0453786
612430100000	0.33859417	-0.5166179	0.054105252
612430200000	0.35430214	-0.98436654	0.08901187
612430300000	0.06283191	-1.0088012	-0.054105252
612430400000	-0.15533444	-0.8779014	-0.18849573
612430500000	-0.2775076	-0.3228862	-0.38746342
612430600000	-0.19722238	0.0680679	-0.59690315
612430700000	0.019198637	-0.04188794	-0.7138403
612430800000	0.0680679	-0.35081148	-0.5340712
612430900000	-0.052359924	-0.64402705	-0.3682648
612431000000	0.23736498	-0.40142608	0.459022
612449200000	0.38222742	-0.47996596	1.1798435
612460100000	0.1308998	-0.14835311	0.9965839
612473100000	-0.30892354	0.5305805	0.6894056
612483100000	-0.57595915	1.1205024	0.39793542
612493100000	-0.42411536	1.4172086	0.09424786
612642000000	0.017453307	1.3386687	-0.18500505
612642100000	0.5305805	0.66671634	-0.34033948
612642200000	0.90408134	-0.008726654	-0.11170117
612642300000	1.1850796	-0.23736498	0.02443463
612642400000	1.3980099	-0.08203054	-0.17453307
612642500000	1.2374395	-0.043633267	-0.23387432
612642600000	0.9669132	0.04188794	-0.22514766
612642700000	0.8848827	0.2094397	-0.19024105
612642800000	0.9197893	0.24783696	-0.07155856
612642900000	1.1955515	0.04886926	0.080285214
612660200000	1.3473953	-0.02443463	0.17278774
612668200000	0.99832916	0.41015273	0.31939554
612677200000	0.17627841	1.1746076	0.5096366
612687200000	-0.078539886	1.340414	0.3176502
612697200000	-0.74525625	0.79238015	0.84299475
612856100000	-0.25830895	0.73129356	0.7766722
612856200000	0.226893	0.40666208	0.96865857
612856300000	0.40142608	0.2042037	1.1309743
612856400000	0.7260576	-0.012217315	1.3229607
612856500000	0.59341246	0.14835311	1.3945193
612856600000	0.4031714	0.45029533	1.2391849
612856700000	0.34557548	0.6579897	0.9477146
612856800000	0.37175545	0.73129356	0.2042037
612856900000	0.43458736	0.6457724	-0.08377588
612857000000	0.453786	0.5375619	-0.23736498
612875200000	0.3071782	0.3577928	-0.4939286
612883200000	0.20594902	0.32114086	-0.66671634
612891200000	0.12566382	0.25656363	-0.86044806
612899200000	0.04188794	0.3176502	-1.0018198
612907200000	-0.07155856	0.45029533	-1.061161
613062100000	-0.16231576	0.49218327	-1.0908318
613062200000	-0.28797957	0.45029533	-1.0140371
613062300000	-0.46251264	0.3630288	-0.8342681
613062400000	-0.6981323	0.057595916	-0.86044806
613062500000	-0.881392	-0.27401692	-0.9930932
613062600000	-0.89360934	-0.45204067	-0.9651679
613062700000	-0.9529506	-0.3071782	-0.78539884
613062800000	-1.1309743	-0.04712393	-0.69115096
613062900000	-1.0681424	-0.226893	-0.75223756
613063000000	-0.8674294	-0.696387	-0.8237961
613084200000	-0.696387	-1.2653648	-0.7888895
613092200000	-0.7086043	-1.3281966	-0.7225669
613100200000	-0.7470016	-1.3281966	-0.68416965
613112100000	-0.7888895	-1.2636194	-0.6318097
613123100000	-0.8168148	-1.155409	-0.57595915
613251900000	-0.7976161	-1.0367265	-0.49741927
613252000000	-0.7435109	-0.9477146	-0.4136434
613252100000	-0.5445432	-0.94073325	-0.3071782
