rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
330393409498488	-0.18237305	0.4840393	-0.5526886
330393422398488	-0.18418884	0.49108887	-0.55696106
330393435398488	-0.19374084	0.4987793	-0.56648254
330393484598488	-0.19474792	0.50942993	-0.57347107
330393484698488	-0.19616699	0.51838684	-0.5810394
330393484798488	-0.20124817	0.5219116	-0.5881653
330393484898488	-0.2087555	0.52108765	-0.5920868
330393484998488	-0.21482849	0.5239563	-0.5920563
330393499498488	-0.2147522	0.53533936	-0.59324646
330393509498488	-0.21076965	0.5496216	-0.5948639
330393519498488	-0.20626831	0.56385803	-0.59573364
330393529498488	-0.2046814	0.58555603	-0.58888245
330393655098488	-0.20933533	0.60266113	-0.5829773
330393655198488	-0.2204895	0.61109924	-0.5806122
330393655298488	-0.2346344	0.6151123	-0.5784302
330393655398488	-0.25543213	0.6232605	-0.5718231
330393655498488	-0.271698	0.6266937	-0.56781006
330393655598488	-0.28038025	0.62846375	-0.565979
330393655698488	-0.2839508	0.6312256	-0.5667114
330393655798488	-0.280838	0.63845825	-0.56889343
330393655898488	-0.2722168	0.6478424	-0.5734558
330393655998488	-0.263443	0.6560974	-0.5772705
330393663498488	-0.25776672	0.6615143	-0.5796051
330393671498488	-0.25738525	0.66581726	-0.5807648
330393679498488	-0.26524353	0.67129517	-0.58062744
330393689498488	-0.26997375	0.6759491	-0.5799713
330393699498488	-0.270401	0.6812134	-0.5783844
330393709498488	-0.2689972	0.6880188	-0.5749512
330393719498488	-0.2662506	0.69569397	-0.5698242
330393756698488	-0.26219177	0.70132446	-0.5664673
330393756798488	-0.2581482	0.7049713	-0.5654144
330393756898488	-0.25553894	0.70906067	-0.56437683
330393767998488	-0.25387573	0.7133026	-0.5630188
330393777498488	-0.252594	0.71681213	-0.5622406
330393789498488	-0.2521057	0.7200775	-0.5608978
330393799498488	-0.25271606	0.72299194	-0.5590973
330393809498488	-0.2541046	0.72543335	-0.5570984
330393819498488	-0.2565155	0.7275696	-0.55451965
330393829498488	-0.25978088	0.72953796	-0.55155945
330393839498488	-0.26330566	0.73150635	-0.54862976
330393945698488	-0.26649475	0.7333679	-0.54667664
330393945798488	-0.26914978	0.73516846	-0.54589844
330393945898488	-0.27246094	0.7362976	-0.5463867
330393945998488	-0.27697754	0.73561096	-0.5490265
330393946098488	-0.28248596	0.73387146	-0.5525665
330393946198488	-0.28826904	0.7328644	-0.5542145
330393946298488	-0.29377747	0.73143005	-0.5559082
330393946398488	-0.29725647	0.7298889	-0.55703735
330393946498488	-0.2988739	0.72831726	-0.55792236
330393950498488	-0.29971313	0.7266693	-0.55918884
330393962398488	-0.2997589	0.72494507	-0.56126404
330393975398488	-0.2985077	0.7228699	-0.564621
330393985398488	-0.2966156	0.7203064	-0.5692291
330393995398488	-0.29389954	0.7168274	-0.5753937
330394005398488	-0.29013062	0.71191406	-0.5835724
330394013398488	-0.2855072	0.70581055	-0.59332275
330394083398488	-0.28033447	0.697876	-0.60466003
330394083498488	-0.27445984	0.6884918	-0.6168823
330394083598488	-0.26896667	0.6790314	-0.627121
330394083698488	-0.26516724	0.6708069	-0.63298035
330394083798488	-0.26203918	0.66293335	-0.6360321
330394083898488	-0.26039124	0.65489197	-0.63604736
330394099498488	-0.25482178	0.6481323	-0.6368103
330394109498488	-0.24507141	0.64212036	-0.63986206
330394119498488	-0.232193	0.6373291	-0.6447754
330394129498488	-0.21817017	0.63313293	-0.65101624
330394138498488	-0.20495605	0.6288452	-0.6576538
330394257098488	-0.1953125	0.62353516	-0.6637268
330394257198488	-0.18992615	0.61639404	-0.667984
330394257298488	-0.18733215	0.60813904	-0.669693
330394257398488	-0.18315125	0.60084534	-0.6694641
330394257498488	-0.1784668	0.5939026	-0.6674347
330394257598488	-0.17243958	0.5921631	-0.6594696
330394257698488	-0.16775513	0.5908356	-0.65008545
330394257798488	-0.1673584	0.5874634	-0.64183044
330394257898488	-0.16886902	0.58180237	-0.63586426
330394257998488	-0.17015076	0.57188416	-0.6323395
330394262498488	-0.17196655	0.5620117	-0.62809753
330394270498488	-0.17416382	0.55255127	-0.6231384
330394279498488	-0.17715454	0.5440216	-0.61746216
330394289498488	-0.1811676	0.53660583	-0.6111603
330394299498488	-0.18563843	0.53053284	-0.6043091
330394309498488	-0.19065857	0.5255127	-0.5970154
330394319498488	-0.19616699	0.52156067	-0.58929443
330394370698488	-0.20233154	0.51852417	-0.58110046
330394370798488	-0.20895386	0.51667786	-0.57258606
330394370898488	-0.2164154	0.5157318	-0.5637665
330394370998488	-0.22402954	0.516037	-0.55485535
330394378398488	-0.2319336	0.516922	-0.5453644
330394389498488	-0.23963928	0.5194092	-0.5363159
330394411698488	-0.24742126	0.52334595	-0.52757263
330394411798488	-0.25549316	0.52783203	-0.5185089
330394419498488	-0.26358032	0.53289795	-0.5108795
330394442898488	-0.27211	0.5371094	-0.5044861
330394442998488	-0.2806549	0.5394592	-0.5000763
330394459498488	-0.28637695	0.54141235	-0.5001221
330394494298488	-0.28805542	0.54444885	-0.5036011
330394494398488	-0.28785706	0.5447693	-0.5088196
330394494498488	-0.28730774	0.5401001	-0.51174927
330394509498488	-0.2859497	0.5352783	-0.5138092
330394519498488	-0.28372192	0.5331116	-0.5155945
330394538898488	-0.28079224	0.53430176	-0.5177002
330394538998488	-0.27726746	0.5398102	-0.52064514
330394547498488	-0.2843628	0.5397186	-0.536499
330394555498488	-0.29380798	0.5467529	-0.55363464
330394636898488	-0.29110718	0.5580902	-0.5639038
330394636998488	-0.29623413	0.56391907	-0.57225037
330394637098488	-0.3059845	0.5627594	-0.5755768
330394637198488	-0.31246948	0.5657501	-0.57336426
330394637298488	-0.3163452	0.57250977	-0.57040405
330394637398488	-0.31445313	0.5834503	-0.5687103
330394637498488	-0.30841064	0.5985718	-0.56695557
330394644498488	-0.30168152	0.6145935	-0.56448364
330394655398488	-0.29641724	0.6272888	-0.5628662
330394669498488	-0.29840088	0.6327667	-0.5627899
330394679498488	-0.30552673	0.63394165	-0.5637665
330394689498488	-0.31652832	0.6332092	-0.56385803
330394699498488	-0.33447266	0.631546	-0.5655365
330394734298488	-0.3484497	0.63139343	-0.56669617
330394734398488	-0.3553772	0.63430786	-0.56915283
330394734498488	-0.35412598	0.6388092	-0.5780182
330394749498488	-0.34744263	0.64671326	-0.58862305
330394759498488	-0.3421631	0.6555023	-0.5939636
330394769198488	-0.33894348	0.662735	-0.59451294
330394779498488	-0.33602905	0.66685486	-0.59472656
330394789198488	-0.33314514	0.66841125	-0.5962219
330394799198488	-0.32948303	0.66915894	-0.59880066
330394809198488	-0.3249054	0.6713562	-0.6005249
330394819498488	-0.31217957	0.6719513	-0.60494995
330394829498488	-0.3009796	0.6788788	-0.6018524
330394839498488	-0.29144287	0.68885803	-0.5942993
330394874298488	-0.2845459	0.6999054	-0.58454895
330394874398488	-0.28018188	0.7071686	-0.57717896
330394874498488	-0.27616882	0.7103882	-0.5728302
330394889498488	-0.27670288	0.71162415	-0.5707092
330394940898488	-0.27801514	0.7135315	-0.5675354
330394940998488	-0.28060913	0.7161255	-0.56340027
330394941098488	-0.28437805	0.7194061	-0.5587616
330394941198488	-0.28785706	0.7229309	-0.55493164
330394948098488	-0.29008484	0.726532	-0.5519409
330394959298488	-0.29273987	0.72906494	-0.55133057
330394974398488	-0.2975464	0.72932434	-0.55336
330394991798488	-0.30534363	0.7272186	-0.55722046
330394991898488	-0.3104248	0.7273865	-0.55815125
330395048698488	-0.3131714	0.72636414	-0.5602875
330395048798488	-0.3156433	0.7250519	-0.56137085
330395048898488	-0.3174286	0.7221832	-0.56388855
330395048998488	-0.31832886	0.71876526	-0.56707764
330395059498488	-0.3183136	0.7153168	-0.5708771
330395069498488	-0.3154602	0.7114563	-0.5770874
330395079498488	-0.3098755	0.70687866	-0.5858002
330395089498488	-0.30241394	0.7017212	-0.5961151
330395099498488	-0.2935791	0.6949463	-0.60791016
330395109498488	-0.2841034	0.68652344	-0.6207428
330395119498488	-0.2744751	0.6783447	-0.63227844
330395129498488	-0.26475525	0.67100525	-0.6417389
330395139498488	-0.25653076	0.6639099	-0.64842224
330395149498488	-0.25190735	0.6560211	-0.6521454
330395159498488	-0.24914551	0.64738464	-0.65448
330395169498488	-0.24884033	0.6356964	-0.66119385
330395179498488	-0.24066162	0.62812805	-0.6651459
330395189498488	-0.22947693	0.6217041	-0.6700897
330395199498488	-0.2158966	0.61621094	-0.67593384
330395209498488	-0.20117188	0.61138916	-0.68208313
330395230898488	-0.18777466	0.6069946	-0.6876221
330395230998488	-0.1776123	0.6016083	-0.6919861
330395239498488	-0.16970825	0.5944519	-0.6960602
330395249498488	-0.1634674	0.5862427	-0.69911194
330395259498488	-0.15757751	0.57855225	-0.70043945
330395269498488	-0.15446472	0.5763092	-0.69706726
330395279498488	-0.16055298	0.6033783	-0.6707306
330395335098488	-0.15864563	0.6125946	-0.65437317
330395335198488	-0.15631104	0.62220764	-0.6363373
330395335298488	-0.15628052	0.6261902	-0.6232605
330395335398488	-0.15711975	0.6174469	-0.62028503
330395335498488	-0.15626526	0.60697937	-0.6186218
330395342498488	-0.15605164	0.59713745	-0.6163635
330395350498488	-0.15701294	0.5873871	-0.61338806
330395359498488	-0.15870667	0.5782013	-0.6095886
330395369498488	-0.16107178	0.5699463	-0.60484314
330395379498488	-0.16427612	0.5626373	-0.59906006
330395389498488	-0.16810608	0.55656433	-0.5922394
330395399498488	-0.17237854	0.5514984	-0.58470154
330395452698488	-0.17721558	0.5473175	-0.57637024
330395452798488	-0.1825409	0.54463196	-0.5671997
330395452898488	-0.18826294	0.5440674	-0.5575409
330395452998488	-0.19416809	0.5462036	-0.54777527
330395459498488	-0.20040894	0.54989624	-0.53790283
330395469498488	-0.2074585	0.5553894	-0.5278473
330395482398488	-0.21585083	0.56222534	-0.5168915
330395501798488	-0.22381592	0.57125854	-0.5072632
330395501898488	-0.23188782	0.58218384	-0.49842834
330395519498488	-0.24099731	0.5917511	-0.49246216
330395528498488	-0.25099182	0.59846497	-0.488739
330395539498488	-0.26045227	0.601593	-0.4888153
330395549498488	-0.2671051	0.6026459	-0.4921875
330395559498488	-0.26861572	0.6021271	-0.4991455
330395569498488	-0.26593018	0.5986328	-0.5040283
330395579498488	-0.2631073	0.5939026	-0.5061188
330395589498488	-0.26005554	0.5899658	-0.50790405
330395599498488	-0.2554779	0.5891266	-0.51034546
330395609498488	-0.24855042	0.59439087	-0.51371765
330395619498488	-0.24099731	0.60498047	-0.5181427
330395629498488	-0.23416138	0.61865234	-0.5253906
330395639498488	-0.23095703	0.6306915	-0.5335083
330395649498488	-0.23301697	0.6382141	-0.54008484
330395659498488	-0.23970032	0.6424103	-0.54278564
330395669498488	-0.24813843	0.646225	-0.54119873
330395679498488	-0.25531006	0.6527405	-0.53770447
330395689498488	-0.259552	0.6616974	-0.53448486
330395699498488	-0.25871277	0.6731262	-0.53256226
330395709498488	-0.25575256	0.686203	-0.5292206
330395719198488	-0.25369263	0.69859314	-0.5245209
330395729498488	-0.25352478	0.7081146	-0.5207672
330395739498488	-0.25634766	0.71421814	-0.51828
330395749498488	-0.26296997	0.71728516	-0.5164337
330395759498488	-0.2772522	0.7200165	-0.5151825
330395769498488	-0.29138184	0.7189026	-0.5163574
330395779498488	-0.30456543	0.7167816	-0.51797485
330395789498488	-0.31402588	0.71432495	-0.521286
330395799498488	-0.3170929	0.7108154	-0.5306244
330395809498488	-0.31370544	0.7091522	-0.5440674
330395819498488	-0.306427	0.711792	-0.55700684
330395829498488	-0.29690552	0.71499634	-0.5691223
330395839498488	-0.29081726	0.71907043	-0.5748291
330395849498488	-0.29000854	0.72384644	-0.5737915
330395859498488	-0.29040527	0.72636414	-0.57250977
330395869498488	-0.2902832	0.7274933	-0.5723877
330395879498488	-0.28807068	0.72824097	-0.5740051
330395889498488	-0.27825928	0.7242584	-0.58251953
330395899498488	-0.2699585	0.72528076	-0.5845947
330395909498488	-0.2641449	0.7288513	-0.582901
330395919498488	-0.258667	0.73269653	-0.58032227
330395929498488	-0.25428772	0.7364044	-0.5772095
330395938198488	-0.25465393	0.7382202	-0.57588196
330395955398488	-0.25505066	0.73986816	-0.57398987
330395959198488	-0.25593567	0.74142456	-0.57177734
330395975398488	-0.25715637	0.74328613	-0.56910706
330395977198488	-0.25942993	0.74546814	-0.5656128
330395991398488	-0.26268005	0.74775696	-0.5615845
330396005398488	-0.26713562	0.74990845	-0.55718994
330396031198488	-0.27217102	0.751709	-0.55332947
330396031298488	-0.27760315	0.75320435	-0.5498657
330396031398488	-0.2833252	0.7538147	-0.54789734
330396042398488	-0.28753662	0.75645447	-0.54397583
330396055398488	-0.29267883	0.7546997	-0.5458069
330396065398488	-0.29748535	0.75094604	-0.5509033
330396075398488	-0.30189514	0.74754333	-0.55610657
330396085398488	-0.3039856	0.74768066	-0.55714417
330396093398488	-0.3062744	0.74757385	-0.557724
330396101398488	-0.30940247	0.7468262	-0.55781555
330396103398488	-0.3128662	0.74542236	-0.55778503
330396114498488	-0.31515503	0.7435303	-0.55862427
330396125398488	-0.31610107	0.74176025	-0.5602417
330396139498488	-0.31506348	0.7394409	-0.5641327
330396149498488	-0.3128662	0.73657227	-0.5695801
330396159498488	-0.3090973	0.7325592	-0.5774231
330396169498488	-0.3036499	0.7272339	-0.5876312
330396179498488	-0.29690552	0.7207184	-0.59968567
330396189498488	-0.28909302	0.7125244	-0.61335754
330396199498488	-0.28103638	0.7031555	-0.62724304
330396209498488	-0.27311707	0.6940918	-0.6395416
330396219498488	-0.26574707	0.6862335	-0.6490631
330396229498488	-0.2601776	0.6790619	-0.65527344
330396239398488	-0.2582245	0.6715698	-0.6582031
330396249498488	-0.2605133	0.670105	-0.6520691
330396259498488	-0.25775146	0.66166687	-0.6545105
330396269498488	-0.2499237	0.65408325	-0.658844
330396367698488	-0.237854	0.64779663	-0.66448975
330396367798488	-0.22364807	0.6424408	-0.6706848
330396367898488	-0.20932007	0.6372528	-0.6769867
330396367998488	-0.19714355	0.6321869	-0.68307495
330396368098488	-0.18861389	0.6265564	-0.6884918
330396368198488	-0.18226624	0.6196747	-0.69322205
330396368298488	-0.1768341	0.6120453	-0.6966553
330396368398488	-0.17077637	0.60498047	-0.698349
330396368498488	-0.16593933	0.597702	-0.69807434
330396373498488	-0.16397095	0.58880615	-0.6961212
330396382198488	-0.16189575	0.57910156	-0.69395447
330396399198488	-0.15922546	0.56851196	-0.6933594
330396409198488	-0.15872192	0.5570679	-0.69329834
330396419198488	-0.15882874	0.54644775	-0.69303894
330396431398488	-0.15914917	0.5361328	-0.69241333
330396478898488	-0.16107178	0.52693176	-0.69044495
330396478998488	-0.16416931	0.51919556	-0.6873169
330396479098488	-0.16854858	0.51335144	-0.6830292
330396479198488	-0.17347717	0.5091095	-0.6778717
330396487498488	-0.17863464	0.50579834	-0.6723175
330396495498488	-0.18399048	0.5035095	-0.66648865
330396503498488	-0.18943787	0.5023346	-0.6603241
330396511498488	-0.19488525	0.5022125	-0.6537323
330396522398488	-0.2011261	0.5025177	-0.6465759
330396535398488	-0.20765686	0.50401306	-0.6396637
330396603398488	-0.21478271	0.5065918	-0.63220215
330396603498488	-0.22277832	0.5103607	-0.6241455
330396603598488	-0.23146057	0.51516724	-0.6155243
330396603698488	-0.24131775	0.5205841	-0.606781
330396603798488	-0.25082397	0.52615356	-0.5991211
330396603898488	-0.25857544	0.5320282	-0.5939636
330396619498488	-0.26435852	0.536911	-0.5930939
330396629498488	-0.26887512	0.5405426	-0.59506226
330396639498488	-0.27223206	0.5422821	-0.5992279
330396649498488	-0.27381897	0.53967285	-0.60450745
330396672898488	-0.27523804	0.534256	-0.6076813
330396672998488	-0.2775421	0.5278168	-0.60954285
330396701898488	-0.27671814	0.5258789	-0.6110687
330396701998488	-0.27604675	0.52697754	-0.61177063
330396709498488	-0.2761383	0.52960205	-0.61242676
330396719498488	-0.27622986	0.5350189	-0.6140747
330396729498488	-0.27420044	0.54634094	-0.61746216
330396739498488	-0.2730713	0.56033325	-0.62124634
330396749498488	-0.27711487	0.57244873	-0.6238861
330396759498488	-0.28755188	0.5821533	-0.6241913
330396769498488	-0.3003235	0.58639526	-0.62501526
330396779498488	-0.31173706	0.58735657	-0.6237793
330396789498488	-0.31713867	0.59239197	-0.6194
330396799498488	-0.31661987	0.6012726	-0.6145172
330396809498488	-0.31021118	0.61561584	-0.609848
330396819498488	-0.30519104	0.6325073	-0.6031189
330396829498488	-0.3050537	0.6456604	-0.5967865
330396839498488	-0.30918884	0.65267944	-0.5930939
330396849498488	-0.31695557	0.6542053	-0.59158325
330396859498488	-0.32829285	0.65197754	-0.5911102
330396869498488	-0.34233093	0.6485748	-0.5897827
330396879498488	-0.35707092	0.6457825	-0.5869751
330396889498488	-0.3677063	0.646225	-0.58314514
330396899498488	-0.36875916	0.65193176	-0.5813141
330396909498488	-0.35983276	0.66127014	-0.5835724
330396919498488	-0.34625244	0.6717377	-0.5886078
330396928498488	-0.33306885	0.68019104	-0.5941467
330396939398488	-0.3214569	0.6869507	-0.59895325
330396949498488	-0.31558228	0.6906128	-0.6011658
330396959498488	-0.31259155	0.6933899	-0.6013794
330396969498488	-0.30645752	0.6967163	-0.6001129
330396979498488	-0.28987122	0.6999512	-0.59936523
330396989498488	-0.27967834	0.7059479	-0.5951996
330396999498488	-0.27200317	0.71138	-0.5908203
330397009498488	-0.26472473	0.7150574	-0.5874481
330397022398488	-0.26379395	0.71681213	-0.5870819
330397035398488	-0.25427246	0.7184448	-0.5852661
330397045398488	-0.24842834	0.72109985	-0.5825653
330397053398488	-0.24497986	0.7257843	-0.57774353
330397065398488	-0.24433899	0.73132324	-0.5716553
330397075398488	-0.24639893	0.73394775	-0.56832886
330397085398488	-0.24963379	0.73657227	-0.5646515
330397095398488	-0.25428772	0.73895264	-0.56069946
330397105398488	-0.2606964	0.740921	-0.5563965
330397109398488	-0.26870728	0.7426605	-0.55181885
330397125398488	-0.27682495	0.74372864	-0.54800415
330397129398488	-0.28482056	0.74372864	-0.5458679
330397139098488	-0.29244995	0.7428436	-0.54585266
330397147398488	-0.30584717	0.7299042	-0.56248474
330397155398488	-0.3164673	0.71588135	-0.5804901
330397164398488	-0.33892822	0.6555481	-0.6474304
330397173498488	-0.3428192	0.65434265	-0.64860535
330397189398488	-0.34521484	0.6531067	-0.6498718
330397199498488	-0.3468628	0.6529999	-0.64920044
330397209498488	-0.34809875	0.65205383	-0.648407
330397219498488	-0.34788513	0.6503296	-0.6485596
330397229398488	-0.3456421	0.6486206	-0.64990234
330397239498488	-0.3412323	0.6469879	-0.6525574
330397259898488	-0.3343811	0.6451721	-0.65670776
330397259998488	-0.32511902	0.64219666	-0.6633148
330397267198488	-0.31558228	0.638031	-0.6710663
330397275198488	-0.3073883	0.6326904	-0.67900085
330397283098488	-0.30012512	0.6274719	-0.6878357
330397299498488	-0.29641724	0.6182251	-0.6959076
330397334298488	-0.2930603	0.60627747	-0.7046814
330397334398488	-0.29048157	0.59680176	-0.7097626
330397334498488	-0.2889099	0.58921814	-0.7115631
330397349498488	-0.29100037	0.5815582	-0.7095337
330397359498488	-0.2937317	0.5718384	-0.7081604
330397368498488	-0.29296875	0.5605774	-0.70965576
330397379498488	-0.287735	0.55029297	-0.7131195
330397402498488	-0.28034973	0.54193115	-0.717041
330397402598488	-0.27209473	0.53544617	-0.7213745
330397455898488	-0.26672363	0.52931213	-0.7260437
330397455998488	-0.26376343	0.52272034	-0.7286377
330397456098488	-0.26271057	0.5161438	-0.7289276
330397456198488	-0.26087952	0.50968933	-0.7275543
330397466498488	-0.25920105	0.504364	-0.72291565
330397474498488	-0.25700378	0.49856567	-0.71717834
330397482498488	-0.25549316	0.49172974	-0.7104645
330397511698488	-0.25541687	0.48306274	-0.7037964
330397511798488	-0.25627136	0.47052002	-0.6986847
330397519498488	-0.25930786	0.4590912	-0.69325256
330397529498488	-0.26304626	0.44770813	-0.6878357
330397542398488	-0.26660156	0.43624878	-0.6818695
330397574198488	-0.27108765	0.42642212	-0.67523193
330397574298488	-0.27565002	0.41796875	-0.6681671
330397574398488	-0.28105164	0.41131592	-0.6602173
330397589498488	-0.28727722	0.40673828	-0.6515808
330397624298488	-0.29434204	0.4028778	-0.64256287
330397624398488	-0.3019104	0.39985657	-0.6332245
330397624498488	-0.30975342	0.39805603	-0.6239929
330397639498488	-0.31800842	0.39875793	-0.6150665
330397649498488	-0.32588196	0.40100098	-0.60650635
330397659498488	-0.33392334	0.4045105	-0.59825134
330397669498488	-0.34210205	0.4092102	-0.59059143
330397679498488	-0.35009766	0.41534424	-0.58374023
330397689498488	-0.35801697	0.42243958	-0.57785034
330397699498488	-0.36582947	0.4297943	-0.57307434
330397709498488	-0.37275696	0.43618774	-0.5700226
330397718498488	-0.37869263	0.44067383	-0.5687103
330397742898488	-0.38401794	0.4427185	-0.5699005
330397742998488	-0.38562012	0.44210815	-0.5746155
330397759498488	-0.38186646	0.4383545	-0.5817566
330397769498488	-0.37826538	0.43399048	-0.5846405
330397779498488	-0.3751831	0.42895508	-0.58573914
330397789498488	-0.37165833	0.4248047	-0.58673096
330397799498488	-0.36772156	0.4230652	-0.5885315
330397809498488	-0.36465454	0.42430115	-0.59046936
330397819498488	-0.3629303	0.4277649	-0.5934448
330397829498488	-0.36079407	0.43585205	-0.59968567
330397839498488	-0.3573761	0.45048523	-0.6091156
330397849498488	-0.36128235	0.4644928	-0.6164551
330397859498488	-0.37495422	0.47821045	-0.6188202
330397869498488	-0.39143372	0.4835205	-0.6204529
330397879498488	-0.40548706	0.4837494	-0.61769104
330397889498488	-0.41207886	0.49009705	-0.61042786
330397899498488	-0.41052246	0.5003967	-0.6045227
330397909498488	-0.40133667	0.51651	-0.6016846
330397919498488	-0.39157104	0.5360718	-0.59935
330397929498488	-0.38484192	0.55207825	-0.59806824
330397939498488	-0.38226318	0.56211853	-0.59877014
330397947498488	-0.3843994	0.56755066	-0.6001282
330397959498488	-0.42785645	0.57525635	-0.5912018
330397969498488	-0.4983368	0.55841064	-0.59991455
330397979498488	-0.5549469	0.4819336	-0.6552429
330397989498488	-0.49525452	0.52015686	-0.6604767
330397999498488	-0.48765564	0.5311737	-0.6612396
330398009498488	-0.47013855	0.54281616	-0.66799927
330398019498488	-0.4509735	0.5556946	-0.67552185
330398027198488	-0.4372406	0.5654907	-0.68144226
330398045398488	-0.4202423	0.5762634	-0.68603516
330398054398488	-0.40759277	0.5857849	-0.6875763
330398055398488	-0.39907837	0.59262085	-0.687973
330398063098488	-0.35876465	0.6477356	-0.653656
330398079498488	-0.29415894	0.6668701	-0.63778687
330398089498488	-0.27009583	0.61021423	-0.673645
330398099498488	-0.2590027	0.6364136	-0.64675903
330398109498488	-0.26960754	0.67689514	-0.5987549
330398119498488	-0.28085327	0.7047272	-0.5651398
330398129198488	-0.28956604	0.7210388	-0.5434265
330398139498488	-0.29525757	0.7271576	-0.53282166
330398149498488	-0.2975006	0.72128296	-0.5349579
330398159498488	-0.296875	0.71380615	-0.5373993
330398169498488	-0.29354858	0.71014404	-0.53578186
330398179498488	-0.29766846	0.7102814	-0.5328064
330398189398488	-0.30226135	0.7118988	-0.52848816
330398199498488	-0.30722046	0.7152405	-0.5224457
330398219898488	-0.31340027	0.7177429	-0.51719666
330398219998488	-0.3204956	0.7184601	-0.5139923
330398227498488	-0.32748413	0.71813965	-0.51223755
330398236498488	-0.33448792	0.71621704	-0.51264954
330398244498488	-0.34204102	0.71195984	-0.51564026
330398255398488	-0.3466034	0.7137604	-0.512619
330398269498488	-0.3539734	0.7017212	-0.52500916
330398279498488	-0.35636902	0.70088196	-0.5274658
330398289498488	-0.35783386	0.70028687	-0.53019714
330398310898488	-0.36035156	0.698822	-0.53126526
330398310998488	-0.36346436	0.6960907	-0.5313568
330398319498488	-0.36567688	0.6930084	-0.5318451
330398329498488	-0.36642456	0.6901398	-0.5331421
330398339498488	-0.3659668	0.68756104	-0.5351715
330398349498488	-0.36408997	0.6849823	-0.53852844
330398359498488	-0.36087036	0.68144226	-0.5440674
330398415098488	-0.35664368	0.67674255	-0.5517578
330398415198488	-0.3508606	0.67066956	-0.5618744
330398415298488	-0.34350586	0.66252136	-0.5742798
330398415398488	-0.33563232	0.65322876	-0.5866394
330398415498488	-0.32710266	0.6446533	-0.5967865
330398425498488	-0.31965637	0.63687134	-0.6029053
330398433498488	-0.31518555	0.62882996	-0.6048126
330398441498488	-0.31352234	0.61842346	-0.60498047
330398449498488	-0.31207275	0.60679626	-0.60510254
330398459498488	-0.30693054	0.59664917	-0.6065216
330398469498488	-0.29673767	0.5890503	-0.6099396
