magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
330393309098488	-7.1	35.2	-24.7
330393319098488	-7.4	35.4	-24.1
330393328998488	-7.7000003	35.600002	-23.6
330393338998488	-8.0	35.9	-22.9
330393349098488	-8.5	35.9	-22.6
330393360998488	-8.8	36.100002	-22.0
330393369098488	-9.2	36.0	-21.5
330393379098488	-9.400001	35.9	-21.1
330393389098488	-9.400001	36.2	-20.6
330393399998488	-9.5	36.3	-20.300001
330393409098488	-9.5	36.5	-20.2
330393421998488	-9.8	36.5	-20.0
330393434998488	-10.0	36.3	-19.9
330393471098488	-10.1	36.5	-19.9
330393471198488	-10.1	36.8	-19.7
330393471298488	-10.3	36.8	-19.6
330393482998488	-10.6	36.3	-19.7
330393499098488	-11.0	36.3	-19.300001
330393509098488	-11.6	36.2	-19.300001
330393519098488	-11.900001	36.2	-19.0
330393529098488	-12.2	36.3	-18.7
330393651098488	-12.400001	36.100002	-18.2
330393651198488	-12.5	36.100002	-18.2
330393651298488	-12.8	36.100002	-17.9
330393651398488	-13.0	36.2	-17.300001
330393651498488	-13.3	35.9	-17.2
330393651598488	-13.3	36.0	-16.6
330393651698488	-13.7	35.7	-16.300001
330393651798488	-14.3	35.600002	-15.5
330393651898488	-14.900001	35.600002	-14.8
330393651998488	-15.7	35.3	-14.2
330393663098488	-15.8	35.3	-13.900001
330393671098488	-16.1	35.7	-13.400001
330393679098488	-16.1	35.9	-13.1
330393689098488	-16.4	36.100002	-13.0
330393699098488	-16.300001	36.5	-12.8
330393709098488	-16.0	36.7	-13.0
330393719098488	-15.7	37.100002	-13.0
330393728998488	-15.7	37.3	-13.0
330393741998488	-15.5	37.4	-12.8
330393755998488	-15.400001	36.9	-13.1
330393768498488	-15.2	36.9	-13.3
330393776998488	-14.8	36.9	-13.400001
330393789098488	-14.8	37.0	-13.400001
330393799098488	-14.6	36.8	-13.6
330393809098488	-14.8	36.5	-13.400001
330393819098488	-14.5	36.600002	-13.3
330393829098488	-14.5	36.5	-13.1
330393839098488	-14.5	36.8	-13.0
330393942098488	-14.6	37.100002	-12.5
330393942198488	-14.900001	37.100002	-12.400001
330393942298488	-14.900001	36.7	-12.1
330393942398488	-15.2	36.7	-12.1
330393942498488	-15.400001	36.600002	-12.2
330393942598488	-15.400001	36.5	-12.400001
330393942698488	-15.8	36.5	-12.400001
330393942798488	-16.4	36.2	-12.1
330393942898488	-17.0	35.8	-12.2
330393950098488	-17.300001	35.5	-11.8
330393961998488	-17.9	35.4	-11.8
330393974998488	-18.1	35.4	-11.5
330393984998488	-18.7	35.4	-11.5
330393994998488	-19.1	35.100002	-11.0
330394004998488	-19.300001	35.600002	-11.2
330394012998488	-19.4	35.9	-11.2
330394081098488	-19.4	35.600002	-11.6
330394081198488	-19.6	35.2	-12.8
330394081298488	-19.6	34.7	-13.7
330394081398488	-19.7	34.100002	-14.8
330394081498488	-19.9	33.5	-16.0
330394099098488	-19.9	33.4	-17.300001
330394109098488	-19.7	32.600002	-18.1
330394119098488	-19.4	32.100002	-19.1
330394129098488	-19.1	32.100002	-20.2
330394138098488	-18.5	32.0	-20.6
330394253098488	-17.800001	32.0	-21.4
330394253198488	-17.2	32.0	-22.0
330394253298488	-16.300001	31.800001	-22.7
330394253398488	-15.5	31.300001	-23.800001
330394253498488	-14.900001	30.7	-25.0
330394253598488	-14.3	30.2	-26.0
330394253698488	-13.400001	29.9	-26.9
330394253798488	-13.1	29.5	-27.800001
330394253898488	-13.0	29.1	-28.6
330394253998488	-12.8	29.0	-29.2
330394262098488	-12.5	28.7	-29.5
330394270098488	-12.400001	28.6	-29.5
330394279098488	-12.2	28.800001	-29.800001
330394289098488	-12.400001	28.800001	-29.6
330394299098488	-12.8	28.9	-29.300001
330394309098488	-13.0	29.4	-29.2
330394319098488	-13.3	29.4	-28.9
330394369098488	-13.400001	29.5	-28.4
330394369198488	-13.7	29.6	-28.300001
330394369298488	-14.0	29.7	-27.7
330394369398488	-14.5	29.800001	-27.1
330394380998488	-14.5	30.300001	-26.5
330394389098488	-14.3	30.800001	-25.7
330394408098488	-14.6	30.9	-25.0
330394410998488	-14.6	31.300001	-24.4
330394419098488	-14.8	32.0	-23.6
330394442098488	-14.900001	32.8	-22.4
330394442198488	-15.2	33.3	-22.0
330394459098488	-15.2	34.0	-21.1
330394493098488	-15.5	34.3	-20.5
330394493198488	-15.8	34.2	-19.7
330394493298488	-15.8	34.4	-19.1
330394509098488	-15.8	34.7	-18.7
330394519098488	-15.8	34.600002	-18.2
330394538098488	-16.0	34.7	-18.1
330394538198488	-15.8	35.0	-17.5
330394547098488	-16.1	34.7	-17.6
330394555098488	-16.300001	34.5	-17.5
330394634098488	-16.300001	34.7	-17.6
330394634198488	-16.1	35.0	-17.6
330394634298488	-16.4	34.9	-17.800001
330394634398488	-16.7	34.7	-18.4
330394634498488	-17.0	34.600002	-18.5
330394634598488	-17.300001	34.3	-18.4
330394634698488	-17.300001	34.3	-18.4
330394644098488	-17.300001	34.100002	-18.7
330394654998488	-17.6	34.100002	-18.5
330394669098488	-17.800001	34.0	-18.5
330394679098488	-17.2	34.2	-18.4
330394689098488	-17.2	34.5	-17.800001
330394699098488	-17.2	34.7	-17.300001
330394733098488	-17.300001	35.100002	-17.0
330394733198488	-17.300001	35.3	-16.7
330394733298488	-17.6	35.600002	-16.0
330394749098488	-18.2	35.5	-15.2
330394759098488	-18.5	35.4	-14.6
330394768998488	-19.4	35.4	-14.3
330394779098488	-19.9	35.3	-14.2
330394788998488	-20.2	35.3	-14.2
330394798998488	-20.300001	35.100002	-14.0
330394808998488	-20.5	35.3	-13.900001
330394819098488	-20.5	35.4	-13.900001
330394829098488	-20.5	35.5	-13.900001
330394839098488	-20.6	35.5	-14.0
330394873098488	-20.300001	35.4	-13.7
330394873198488	-20.0	35.3	-13.900001
330394873298488	-20.0	35.100002	-13.7
330394889098488	-20.0	35.100002	-13.6
330394911098488	-20.5	35.100002	-13.6
330394911198488	-20.2	34.8	-13.7
330394924998488	-20.300001	34.4	-13.7
330394941498488	-20.800001	34.100002	-13.6
330394950998488	-21.1	33.9	-13.400001
330394964998488	-21.5	34.100002	-13.0
330394973998488	-21.800001	34.2	-12.400001
330394991098488	-22.300001	33.8	-11.900001
330395047098488	-22.300001	33.600002	-11.6
330395047198488	-22.9	33.8	-10.900001
330395047298488	-23.300001	33.8	-10.6
330395047398488	-23.9	33.8	-10.7
330395059098488	-24.2	33.5	-10.6
330395069098488	-24.7	33.2	-10.7
330395079098488	-25.1	33.2	-10.7
330395089098488	-25.4	33.3	-11.0
330395099098488	-25.6	33.2	-11.2
330395109098488	-25.6	32.8	-11.900001
330395119098488	-25.300001	32.600002	-12.7
330395129098488	-24.800001	32.4	-13.3
330395139098488	-24.5	32.4	-14.3
330395149098488	-24.4	32.0	-15.400001
330395159098488	-23.9	31.6	-16.9
330395169098488	-23.5	31.300001	-18.2
330395179098488	-23.2	31.1	-19.300001
330395189098488	-23.0	31.1	-20.300001
330395199098488	-22.4	31.2	-21.1
330395209098488	-22.0	31.300001	-21.7
330395230098488	-21.4	31.1	-22.6
330395230198488	-20.5	30.9	-23.0
330395239098488	-20.0	30.800001	-24.1
330395249098488	-19.300001	30.6	-24.5
330395259098488	-18.5	30.300001	-25.6
330395269098488	-17.6	30.0	-26.5
330395279098488	-16.9	29.6	-27.5
330395333098488	-16.300001	29.300001	-28.300001
330395333198488	-15.7	29.300001	-28.9
330395333298488	-15.5	29.0	-29.9
330395333398488	-15.1	28.7	-30.2
330395333498488	-14.900001	28.300001	-30.7
330395342098488	-15.1	28.0	-31.0
330395350098488	-15.400001	27.800001	-31.1
330395359098488	-15.7	27.7	-31.1
330395369098488	-16.1	27.300001	-31.300001
330395379098488	-16.7	27.2	-31.1
330395389098488	-17.2	27.300001	-30.5
330395399098488	-17.6	27.4	-30.2
330395451098488	-17.9	27.6	-30.1
330395451198488	-18.2	27.800001	-29.9
330395451298488	-18.4	27.800001	-29.5
330395451398488	-18.800001	28.0	-28.9
330395459098488	-19.0	28.7	-28.300001
330395469098488	-19.0	29.0	-27.4
330395481998488	-19.300001	29.5	-26.6
330395501098488	-19.4	29.9	-25.9
330395519098488	-19.4	30.800001	-25.0
330395528098488	-19.4	31.800001	-23.5
330395539098488	-19.4	32.9	-22.1
330395549098488	-19.4	33.600002	-21.1
330395559098488	-19.4	34.0	-19.7
330395569098488	-19.9	34.3	-19.0
330395579098488	-19.7	34.5	-17.9
330395589098488	-19.9	34.9	-17.2
330395599098488	-20.2	35.0	-16.4
330395609098488	-20.5	34.9	-16.300001
330395619098488	-20.6	34.7	-16.1
330395629098488	-20.9	34.7	-16.300001
330395639098488	-20.6	34.8	-16.6
330395649098488	-20.5	34.8	-16.9
330395659098488	-20.5	34.8	-17.6
330395669098488	-20.300001	34.4	-18.1
330395679098488	-20.300001	34.100002	-18.7
330395689098488	-20.2	34.100002	-19.0
330395699098488	-20.300001	34.100002	-19.1
330395709098488	-20.0	34.100002	-19.300001
330395718998488	-20.2	34.100002	-19.300001
330395729098488	-20.0	34.4	-19.1
330395739098488	-20.300001	34.600002	-18.7
330395749098488	-20.2	35.3	-18.5
330395759098488	-20.2	35.5	-18.1
330395769098488	-20.300001	35.600002	-17.6
330395779098488	-20.2	35.8	-17.2
330395789098488	-20.6	35.8	-16.7
330395799098488	-21.1	35.7	-16.4
330395809098488	-21.4	35.5	-15.7
330395819098488	-21.5	35.3	-15.2
330395829098488	-22.0	34.9	-14.6
330395839098488	-22.300001	34.9	-14.5
330395849098488	-22.6	34.7	-14.3
330395859098488	-22.6	34.7	-14.2
330395869098488	-22.7	34.9	-14.2
330395879098488	-22.9	34.7	-14.3
330395889098488	-22.9	34.7	-14.6
330395899098488	-22.9	34.7	-14.8
330395909098488	-23.0	34.8	-15.1
330395919098488	-23.0	34.8	-15.2
330395929098488	-22.9	34.9	-15.400001
330395940998488	-23.0	34.9	-15.7
330395954998488	-23.2	34.600002	-15.7
330395964998488	-23.2	34.600002	-15.7
330395974998488	-23.2	34.5	-15.5
330395982998488	-23.2	34.7	-15.5
330395990998488	-23.2	34.600002	-15.1
330396004998488	-23.2	34.7	-14.8
330396030098488	-23.300001	34.600002	-14.2
330396030198488	-23.5	34.600002	-13.900001
330396041998488	-23.800001	34.7	-13.6
330396054998488	-23.800001	35.0	-13.0
330396064998488	-24.1	34.9	-12.7
330396074998488	-24.4	34.9	-12.1
330396084998488	-25.0	35.0	-12.1
330396092998488	-25.4	34.8	-11.6
330396100998488	-25.9	34.7	-11.5
330396114098488	-25.7	34.600002	-11.0
330396124998488	-25.7	34.5	-11.0
330396139098488	-26.2	34.3	-11.0
330396149098488	-26.300001	34.4	-11.3
330396159098488	-26.5	34.100002	-11.5
330396169098488	-26.5	34.0	-11.5
330396179098488	-26.5	34.100002	-11.900001
330396189098488	-26.5	33.8	-12.400001
330396199098488	-26.800001	33.600002	-13.0
330396209098488	-26.6	33.2	-13.900001
330396219098488	-26.6	32.9	-14.8
330396229098488	-26.5	32.4	-15.7
330396239098488	-26.2	32.2	-16.7
330396249098488	-25.7	31.9	-17.800001
330396259098488	-25.4	31.5	-18.5
330396269098488	-24.800001	31.4	-19.4
330396364098488	-24.4	31.300001	-20.6
330396364198488	-23.9	31.300001	-21.1
330396364298488	-23.5	31.2	-21.800001
330396364398488	-22.7	31.1	-22.9
330396364498488	-22.300001	30.9	-23.800001
330396364598488	-22.0	30.6	-24.800001
330396364698488	-21.4	30.5	-26.0
330396364798488	-20.800001	29.9	-27.1
330396364898488	-20.2	29.5	-27.800001
330396372998488	-19.300001	29.300001	-28.7
330396381998488	-19.0	29.300001	-29.300001
330396398998488	-18.5	29.2	-29.6
330396408998488	-18.1	29.1	-29.9
330396418998488	-17.800001	29.1	-29.9
330396430998488	-17.5	29.0	-30.1
330396452098488	-17.5	29.1	-30.4
330396452198488	-17.300001	28.9	-30.800001
330396466998488	-17.6	28.5	-31.1
330396477998488	-17.6	28.2	-31.1
330396487098488	-17.800001	27.800001	-31.300001
330396495098488	-17.9	27.6	-31.300001
330396503098488	-18.1	27.6	-31.300001
330396511098488	-18.4	27.7	-30.7
330396521998488	-18.800001	28.2	-30.1
330396534998488	-19.300001	28.800001	-29.300001
330396601098488	-19.7	29.1	-28.9
330396601198488	-19.7	29.5	-28.300001
330396601298488	-20.0	30.2	-27.5
330396601398488	-20.300001	30.7	-26.800001
330396601498488	-20.800001	31.2	-25.9
330396619098488	-20.9	32.0	-25.1
330396629098488	-20.9	32.4	-23.9
330396639098488	-20.9	33.100002	-23.0
330396649098488	-20.9	33.9	-21.800001
330396672098488	-21.4	34.5	-20.800001
330396672198488	-21.4	35.0	-20.0
330396701098488	-21.5	35.2	-19.1
330396701198488	-21.7	35.2	-18.7
330396709098488	-22.0	34.8	-18.7
330396719098488	-22.1	34.7	-18.4
330396729098488	-22.300001	34.5	-18.1
330396739098488	-22.300001	34.4	-18.2
330396749098488	-22.0	34.3	-18.2
330396759098488	-21.800001	34.4	-18.2
330396769098488	-22.0	34.5	-18.4
330396779098488	-22.0	34.7	-18.1
330396789098488	-22.1	34.8	-17.6
330396799098488	-22.1	34.7	-17.6
330396809098488	-22.300001	34.600002	-17.300001
330396819098488	-22.6	34.600002	-17.0
330396829098488	-23.0	34.7	-16.6
330396839098488	-23.300001	34.4	-16.1
330396849098488	-23.300001	34.5	-15.8
330396859098488	-23.5	34.600002	-15.7
330396869098488	-23.6	34.5	-15.1
330396879098488	-24.1	34.8	-14.6
330396889098488	-24.2	34.7	-14.2
330396899098488	-24.5	34.7	-13.400001
330396909098488	-24.800001	34.100002	-13.1
330396919098488	-25.6	34.100002	-12.7
330396928098488	-25.9	34.100002	-12.1
330396938998488	-26.2	33.8	-11.6
330396949098488	-26.300001	33.9	-11.8
330396959098488	-26.300001	33.8	-12.1
330396969098488	-26.300001	33.9	-12.400001
330396979098488	-26.2	34.0	-12.5
330396989098488	-26.0	34.2	-13.0
330396999098488	-25.6	34.3	-13.3
330397009098488	-25.300001	34.4	-13.6
330397021998488	-24.800001	34.5	-13.900001
330397034998488	-24.7	34.7	-13.7
330397044998488	-24.4	34.600002	-13.7
330397052998488	-24.4	34.5	-13.7
330397064998488	-24.5	34.4	-13.900001
330397074998488	-24.5	34.7	-13.6
330397084998488	-24.4	34.7	-13.6
330397094998488	-24.5	34.7	-13.400001
330397104998488	-24.800001	34.7	-13.3
330397114998488	-25.0	34.600002	-13.3
330397124998488	-25.300001	34.8	-12.8
330397134998488	-25.6	34.8	-12.5
330397144998488	-25.7	34.7	-11.8
330397152998488	-26.0	34.600002	-11.5
330397161998488	-26.5	34.600002	-11.0
330397173098488	-26.800001	34.4	-10.400001
330397189098488	-27.1	34.600002	-10.0
330397199098488	-27.1	34.3	-9.7
330397209098488	-27.2	34.0	-9.2
330397219098488	-27.4	33.600002	-8.900001
330397229098488	-27.4	33.600002	-8.900001
330397239098488	-27.800001	33.3	-8.8
330397259098488	-28.0	33.2	-8.6
330397259198488	-27.800001	32.9	-8.900001
330397266998488	-27.7	32.5	-9.2
330397274998488	-27.7	32.8	-9.400001
330397285998488	-27.800001	32.9	-10.1
330397299098488	-27.7	33.3	-10.400001
330397333098488	-27.5	33.0	-11.2
330397333198488	-26.800001	33.0	-12.1
330397333298488	-26.5	32.600002	-13.3
330397349098488	-26.5	32.5	-14.3
330397359098488	-26.300001	32.3	-15.1
330397368098488	-26.0	32.0	-16.1
330397379098488	-25.6	31.5	-16.9
330397388998488	-25.1	31.1	-18.1
330397401998488	-24.4	31.1	-19.0
330397433098488	-24.1	30.9	-19.6
330397433198488	-23.300001	31.1	-20.6
330397444998488	-22.7	30.800001	-21.5
330397454998488	-22.0	30.7	-22.7
330397466098488	-21.7	30.5	-23.5
330397474098488	-21.2	30.300001	-24.7
330397482098488	-21.1	30.1	-25.4
330397508098488	-20.800001	30.0	-26.2
330397510998488	-20.5	29.800001	-27.1
330397519098488	-20.2	29.6	-27.5
330397529098488	-19.9	29.6	-27.7
330397541998488	-19.7	29.800001	-27.7
330397573098488	-19.7	29.6	-27.800001
330397573198488	-19.6	29.6	-27.7
330397589098488	-19.4	29.7	-27.4
330397623098488	-19.7	29.800001	-26.9
330397623198488	-19.7	30.0	-26.5
330397623298488	-19.7	30.2	-25.9
330397639098488	-20.0	30.6	-25.4
330397649098488	-20.300001	31.0	-24.7
330397659098488	-20.300001	31.5	-23.800001
330397669098488	-20.2	32.0	-22.7
330397679098488	-20.2	32.5	-21.800001
330397689098488	-19.9	33.0	-21.4
330397699098488	-19.7	33.5	-20.6
330397709098488	-19.9	34.2	-19.4
330397718098488	-19.9	34.8	-18.5
330397742098488	-19.7	35.3	-17.800001
330397742198488	-19.300001	35.600002	-16.9
330397759098488	-19.7	36.100002	-16.0
330397769098488	-20.0	36.5	-15.2
330397779098488	-20.300001	36.7	-14.2
330397789098488	-20.800001	36.8	-13.3
330397799098488	-21.1	36.8	-13.0
330397809098488	-20.9	36.5	-12.400001
330397819098488	-21.2	36.5	-11.900001
330397829098488	-21.5	36.5	-11.900001
330397839098488	-21.5	36.2	-12.1
330397849098488	-21.5	36.0	-12.1
330397859098488	-21.2	35.8	-12.2
330397869098488	-21.4	35.600002	-12.5
330397879098488	-21.4	35.3	-12.8
330397889098488	-21.800001	35.100002	-13.3
330397899098488	-22.300001	34.7	-13.400001
330397909098488	-22.4	34.600002	-13.3
330397919098488	-22.7	34.7	-13.3
330397929098488	-22.7	34.7	-13.1
330397939098488	-23.0	34.7	-13.0
330397947098488	-22.9	34.8	-12.8
330397959098488	-23.0	35.0	-12.2
330397969098488	-22.9	35.0	-11.6
330397979098488	-22.6	35.0	-11.2
330397989098488	-22.9	35.0	-10.900001
330397999098488	-22.9	34.8	-10.6
330398009098488	-23.5	34.8	-10.0
330398019098488	-24.1	34.600002	-9.5
330398029998488	-24.7	34.4	-9.1
330398044998488	-25.0	34.3	-8.900001
330398053998488	-25.300001	34.3	-8.900001
330398061998488	-25.300001	34.2	-9.1
330398079098488	-25.300001	34.2	-9.1
330398089098488	-25.300001	34.100002	-9.2
330398099098488	-25.300001	34.100002	-9.7
330398109098488	-25.300001	34.2	-10.1
330398119098488	-25.0	34.4	-10.400001
330398128998488	-24.7	34.4	-10.7
330398139098488	-24.5	34.2	-10.6
330398149098488	-25.1	34.3	-10.7
330398159098488	-25.1	33.9	-10.7
330398169098488	-25.1	33.8	-10.900001
330398179098488	-25.0	33.8	-10.900001
330398189098488	-25.0	33.8	-10.900001
330398199098488	-25.0	33.5	-11.0
330398219098488	-25.1	33.3	-10.900001
330398219198488	-25.6	33.4	-11.0
330398227098488	-25.4	33.2	-10.6
330398236098488	-25.7	33.4	-10.6
330398244098488	-26.0	33.4	-10.1
330398254998488	-25.7	33.4	-10.0
330398269098488	-25.9	33.3	-9.5
330398279098488	-26.0	33.2	-8.900001
330398289098488	-26.2	33.4	-8.6
330398310098488	-26.2	33.4	-8.2
330398310198488	-26.0	33.4	-8.2
330398319098488	-26.2	33.0	-8.0
330398329098488	-26.300001	32.7	-8.0
330398339098488	-26.6	32.7	-7.7000003
330398349098488	-26.800001	32.5	-7.7000003
330398359098488	-26.9	32.4	-7.7000003
330398413098488	-26.9	32.3	-7.7000003
330398413198488	-26.6	31.9	-8.2
330398413298488	-26.800001	31.7	-8.5
330398413398488	-26.6	31.6	-8.900001
330398413498488	-26.5	31.4	-9.8
330398425098488	-26.5	31.2	-10.7
330398433098488	-26.5	31.1	-11.6
330398441098488	-26.2	30.800001	-12.8
330398449098488	-25.7	30.6	-14.0
330398459098488	-25.9	30.7	-14.8
330398469098488	-25.4	30.800001	-15.7
330398479098488	-25.1	31.0	-16.6
330398489098488	-24.7	31.2	-17.2
330398499098488	-24.2	31.2	-18.1
330398508998488	-23.5	31.4	-19.0
330398520998488	-22.9	31.300001	-20.0
330398539098488	-22.300001	31.1	-20.9
330398551998488	-21.7	30.800001	-22.1
330398564998488	-21.1	30.7	-23.300001
330398580098488	-20.300001	30.4	-24.4
330398591998488	-19.7	30.2	-25.1
330398604998488	-19.1	30.0	-25.7
330398613998488	-18.800001	29.800001	-26.2
330398623998488	-18.7	29.6	-26.300001
330398631998488	-18.5	29.7	-26.6
330398640998488	-18.4	29.7	-26.6
330398653998488	-18.4	29.7	-26.300001
330398664998488	-18.5	29.6	-26.0
330398674998488	-19.0	29.6	-25.9
330398684998488	-19.6	29.6	-25.6
330398722098488	-19.6	29.4	-25.1
330398722198488	-20.0	29.800001	-24.7
330398722298488	-20.300001	29.6	-24.5
330398739098488	-20.6	29.9	-23.800001
330398749098488	-21.1	30.300001	-23.0
330398780098488	-21.2	30.800001	-22.0
330398780198488	-21.1	31.300001	-21.2
330398780298488	-21.1	31.5	-20.5
330398789098488	-21.2	32.3	-19.4
330398799098488	-21.1	32.9	-18.2
330398821098488	-21.4	33.5	-16.9
330398821198488	-21.4	33.8	-16.0
330398839098488	-21.4	33.9	-14.900001
330398896098488	-21.5	34.3	-14.2
330398896198488	-21.800001	34.2	-13.400001
330398896298488	-21.7	34.5	-12.8
330398896398488	-22.0	34.4	-12.7
330398898998488	-22.300001	34.2	-12.5
330398909098488	-22.300001	34.2	-12.400001
330398919098488	-22.300001	34.4	-12.2
330398946098488	-22.300001	34.600002	-12.400001
330398946198488	-22.4	34.4	-12.8
330398948998488	-22.6	34.5	-13.1
330398959098488	-23.0	34.3	-13.1
330398977098488	-23.2	34.100002	-13.1
330398981998488	-23.5	34.0	-13.3
330398991998488	-23.9	33.5	-13.3
330399002098488	-24.7	33.2	-13.3
330399010098488	-25.1	33.2	-13.3
330399019098488	-25.300001	33.2	-12.8
330399029098488	-25.6	33.2	-12.7
330399041998488	-25.6	33.4	-12.5
330399054998488	-25.7	33.2	-12.5
330399064998488	-25.7	33.5	-12.2
330399074998488	-25.9	33.9	-11.900001
330399084998488	-25.9	33.8	-11.5
330399094998488	-26.2	33.3	-11.0
330399102998488	-26.800001	33.2	-10.6
330399110998488	-27.2	32.600002	-10.0
330399121998488	-27.800001	32.4	-9.7
330399138998488	-28.4	32.4	-8.900001
330399149098488	-28.6	32.100002	-8.5
330399159098488	-28.9	31.7	-8.3
330399169098488	-29.0	31.5	-8.5
330399179098488	-29.0	31.6	-8.2
330399189098488	-28.9	31.300001	-8.2
330399199098488	-28.7	31.4	-8.3
330399207098488	-28.6	31.300001	-8.2
330399219098488	-28.9	31.5	-8.2
330399229098488	-29.0	31.7	-8.0
330399239098488	-29.2	31.800001	-7.9
330399249098488	-29.5	32.0	-7.7000003
330399258998488	-29.800001	32.0	-8.0
330399269098488	-30.2	32.100002	-8.0
330399279098488	-30.4	32.5	-7.7000003
330399289098488	-30.7	32.600002	-7.6
330399299098488	-30.5	32.2	-7.4
330399309098488	-30.7	31.800001	-7.4
330399319098488	-30.5	31.7	-7.4
330399329098488	-30.4	31.7	-6.8
330399339098488	-30.4	31.7	-6.5
330399349098488	-30.2	31.5	-6.4
330399370098488	-30.4	31.1	-6.1
330399370198488	-30.5	30.7	-5.9
330399381998488	-30.7	30.6	-5.8
330399399098488	-31.0	30.5	-5.5
330399408098488	-31.6	30.5	-5.3
330399418998488	-31.9	30.1	-5.6
330399429098488	-32.2	29.800001	-5.8
330399439098488	-32.5	29.4	-6.1
330399449098488	-32.8	29.300001	-6.4
330399459098488	-33.2	29.300001	-6.7000003
330399469098488	-33.2	29.2	-7.4
330399479098488	-33.5	29.0	-8.0
330399489098488	-33.2	28.7	-8.8
330399499098488	-33.100002	28.5	-9.7
330399509098488	-33.100002	28.5	-10.7
330399520998488	-33.2	28.6	-11.5
330399529098488	-33.2	28.5	-12.5
330399541998488	-33.100002	28.4	-13.3
330399554998488	-32.9	28.4	-13.900001
330399564998488	-32.8	28.6	-14.5
330399574998488	-32.600002	28.9	-15.2
330399585998488	-32.5	28.800001	-15.8
330399595998488	-32.0	28.800001	-16.4
330399603998488	-31.1	29.300001	-17.300001
330399611998488	-30.2	29.4	-18.2
330399622098488	-29.5	29.6	-19.1
330399632998488	-29.0	29.6	-20.5
330399644998488	-28.300001	29.6	-21.7
330399654998488	-27.4	29.5	-22.7
330399664998488	-26.9	29.6	-23.6
330399674998488	-26.6	29.7	-24.4
330399684998488	-26.800001	29.5	-25.0
330399694998488	-26.5	29.6	-25.4
330399716098488	-26.300001	29.6	-25.7
330399716198488	-26.300001	29.6	-25.7
330399724998488	-26.2	29.6	-26.0
330399750398488	-26.6	29.7	-26.0
330399750498488	-26.6	29.9	-26.0
330399759098488	-26.6	29.6	-26.2
330399769098488	-27.1	29.6	-26.0
330399779098488	-27.2	29.7	-25.7
330399789098488	-27.5	29.9	-25.4
330399799098488	-27.5	30.1	-25.0
330399820098488	-27.800001	30.6	-24.4
330399820198488	-28.0	30.800001	-23.9
330399828098488	-28.300001	31.1	-23.2
330399839098488	-28.7	31.7	-22.1
330399885098488	-28.6	31.9	-21.4
330399885198488	-28.7	32.0	-20.5
330399885298488	-29.2	32.0	-19.9
330399885398488	-29.5	32.600002	-19.0
330399893098488	-29.800001	32.7	-17.9
330399901098488	-29.6	33.4	-17.0
330399909098488	-29.5	33.8	-16.0
330399919098488	-29.2	34.4	-15.2
330399929098488	-29.300001	34.9	-14.3
330399939098488	-29.6	35.3	-13.6
330399949098488	-29.5	35.7	-13.1
330399959098488	-29.6	35.5	-13.0
330399969098488	-29.5	35.5	-12.8
330399979098488	-29.6	35.0	-12.8
330399989098488	-29.6	35.0	-13.0
330399999098488	-29.9	34.5	-13.0
