gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
330393943998488	-1.4210038	-9.442996	-2.2137659
330393944098488	-1.2919091	-9.445393	-2.281671
330393944198488	-1.1163079	-9.460945	-2.3102436
330393944298488	-0.91468316	-9.480391	-2.320714
330393944398488	-0.7399672	-9.486237	-2.3566127
330393944498488	-0.5833685	-9.491914	-2.3779962
330393944598488	-0.5021386	-9.497744	-2.374104
330393944698488	-0.48060244	-9.505376	-2.3480806
330393950298488	-0.46863624	-9.515251	-2.3108387
330393962198488	-0.4515874	-9.527659	-2.2626686
330393975198488	-0.43243232	-9.545166	-2.1890855
330393985198488	-0.40401253	-9.568046	-2.0942411
330393995198488	-0.36826652	-9.59677	-1.965009
330394005198488	-0.33146733	-9.633112	-1.7840198
330394013198488	-0.29497343	-9.673056	-1.5623548
330394082198488	-0.26415735	-9.714037	-1.2862313
330394082298488	-0.25458744	-9.751584	-0.96747804
330394082398488	-0.29781234	-9.776554	-0.6551658
330394082498488	-0.40640885	-9.786276	-0.39818206
330394082598488	-0.5722875	-9.784643	-0.15991081
330394082698488	-0.78738946	-9.770571	0.06491369
330394099298488	-1.0235697	-9.745005	0.29405764
330394109298488	-1.2542247	-9.707306	0.5414714
330394119298488	-1.4679682	-9.660784	0.7822916
330394129298488	-1.6516435	-9.609637	1.0103977
330394138298488	-1.8039229	-9.557285	1.2262323
330394255098488	-1.9092226	-9.508061	1.4322069
330394255198488	-1.9985113	-9.454519	1.6465458
330394255298488	-2.1050167	-9.390643	1.8641813
330394255398488	-2.267614	-9.310177	2.0671644
330394255498488	-2.465194	-9.2140045	2.2631114
330394255598488	-2.759862	-9.109147	2.3450737
330394255698488	-3.0439224	-9.001741	2.4071486
330394255798488	-3.2337334	-8.91349	2.4873252
330394255898488	-3.3491983	-8.836321	2.6072774
330394255998488	-3.4308708	-8.738194	2.8232799
330394262298488	-3.5011723	-8.640068	3.0302925
330394270298488	-3.5638423	-8.544492	3.2223473
330394279298488	-3.6133556	-8.460728	3.3849444
330394289298488	-3.646263	-8.393708	3.5138712
330394299298488	-3.6740873	-8.34076	3.608853
330394309298488	-3.696524	-8.302023	3.6755679
330394319298488	-3.7153738	-8.275694	3.7150533
330394369898488	-3.7307742	-8.262691	3.7289732
330394369998488	-3.7452893	-8.263438	3.7128096
330394370098488	-3.7526157	-8.278991	3.6697373
330394370198488	-3.7635286	-8.305456	3.59794
330394378198488	-3.7807302	-8.335982	3.509384
330394389298488	-3.8001752	-8.377254	3.387478
330394411298488	-3.820231	-8.429011	3.2328176
330394411398488	-3.8426676	-8.48286	3.0606506
330394419298488	-3.8474448	-8.546277	2.873083
330394442498488	-3.8250082	-8.613892	2.6949332
330394442598488	-3.7692218	-8.681508	2.5529869
330394459298488	-3.6900983	-8.745674	2.447977
330394493698488	-3.6221778	-8.79653	2.364519
330394493798488	-3.5497851	-8.827636	2.359879
330394493898488	-3.5047593	-8.816418	2.4653313
330394509298488	-3.4833758	-8.791737	2.5824597
330394519298488	-3.4847188	-8.769896	2.6526086
330394538498488	-3.5017676	-8.7609215	2.6600876
330394538598488	-3.5257	-8.774689	2.582597
330394547298488	-3.1788323	-8.927563	2.5064652
330394555298488	-2.7618158	-9.132484	2.2494967
330394635498488	-2.6309352	-9.221178	2.0348525
330394635598488	-2.3865283	-9.326325	1.8477278
330394635698488	-2.155278	-9.399771	1.7579812
330394635798488	-2.072705	-9.444354	1.613196
330394635898488	-2.0381494	-9.483381	1.4148529
330394635998488	-2.0658212	-9.50852	1.1900283
330394636098488	-2.1406102	-9.522577	0.91361475
330394644298488	-2.2176428	-9.529156	0.61281085
330394655198488	-2.2539992	-9.533048	0.36585495
330394669298488	-2.16874	-9.557423	0.20701255
330394679298488	-1.9970155	-9.596924	0.09348609
330394689298488	-1.781181	-9.639553	-0.022589292
330394699298488	-1.3880967	-9.701628	-0.21030936
330394733698488	-1.0614067	-9.737222	-0.3935421
330394733798488	-0.8101161	-9.753369	-0.5612218
330394733898488	-0.54447824	-9.765794	-0.6565089
330394749298488	-0.2819693	-9.768785	-0.76374704
330394759298488	-0.0881135	-9.759215	-0.91692686
330394769398488	0.0	-9.745005	-1.0605215
330394779298488	0.024222437	-9.737527	-1.1296172
330394789398488	0.034540247	-9.736778	-1.1323187
330394799398488	0.040523358	-9.740365	-1.104189
330394809398488	0.031411327	-9.740213	-1.1032885
330394819298488	-0.13971782	-9.754576	-0.96015173
330394829298488	-0.35929185	-9.744258	-1.0090545
330394839298488	-0.59518206	-9.714785	-1.1656685
330394873698488	-0.79680675	-9.670812	-1.3889819
330394873798488	-0.94818556	-9.634166	-1.540956
330394873898488	-1.0982059	-9.610981	-1.5865773
330394889298488	-1.1201999	-9.601853	-1.6268106
330394940098488	-1.1385919	-9.588086	-1.6944258
330394940198488	-1.1356003	-9.5696945	-1.7953908
330394940298488	-1.1022506	-9.548005	-1.9294156
330394940398488	-1.0388327	-9.525722	-2.0682175
330394951098488	-0.974209	-9.504032	-2.195664
330394959198488	-0.84766316	-9.491471	-2.2982774
330394974198488	-0.6439475	-9.492066	-2.3613899
330394991398488	-0.36722863	-9.49924	-2.3933966
330394991498488	-0.18279012	-9.487426	-2.4596686
330395047898488	-0.058793213	-9.487579	-2.4643085
330395047998488	0.0062731076	-9.48967	-2.4574249
330395048098488	0.049208026	-9.504933	-2.3980365
330395048198488	0.07463624	-9.525416	-2.3126245
330395059298488	0.09632502	-9.5486	-2.2155516
330395069298488	0.11592275	-9.580469	-2.0718043
330395079298488	0.13251367	-9.620551	-1.8763155
330395089298488	0.14223622	-9.662738	-1.6440121
330395099298488	0.12534004	-9.707748	-1.355327
330395109298488	0.08809824	-9.749187	-1.0199828
330395119298488	0.018239327	-9.778202	-0.69568914
330395129298488	-0.09499713	-9.794061	-0.39863995
330395139298488	-0.25474006	-9.798701	-0.12924738
330395149298488	-0.43707228	-9.792259	0.12100534
330395159298488	-0.6206103	-9.775958	0.3688465
330395169298488	-0.65217423	-9.758605	0.6660636
330395179298488	-0.8536463	-9.720615	0.93215936
330395189298488	-1.0603689	-9.671713	1.1924247
330395199298488	-1.2673814	-9.612476	1.4444631
330395209298488	-1.4703645	-9.544708	1.6807959
330395230498488	-1.6504531	-9.476651	1.8879611
330395230598488	-1.8043655	-9.406059	2.0883954
330395239298488	-1.939886	-9.327073	2.3102283
330395249298488	-2.0724149	-9.237937	2.540868
330395259298488	-2.2263274	-9.140711	2.7535737
330395269298488	-2.3820407	-9.0801325	2.82357
330395279298488	-2.624952	-9.194696	2.1595974
330395334098488	-2.9365163	-9.1468315	1.951837
330395334198488	-3.27502	-9.075187	1.7336061
330395334298488	-3.511948	-9.004733	1.6363806
330395334398488	-3.6272755	-8.917977	1.8444309
330395334498488	-3.742893	-8.813136	2.1009567
330395342298488	-3.839966	-8.712018	2.334756
330395350298488	-3.9167085	-8.615389	2.5549252
330395359298488	-3.981317	-8.52355	2.7546115
330395369298488	-4.038309	-8.439634	2.9255881
330395379298488	-4.0881124	-8.364998	3.067229
330395389298488	-4.135535	-8.30097	3.1755354
330395399298488	-4.181003	-8.246527	3.2571929
330395451898488	-4.224976	-8.201057	3.3140323
330395451998488	-4.2719555	-8.168746	3.3339353
330395452098488	-4.3214536	-8.154535	3.3044624
330395452198488	-4.3747063	-8.162168	3.2145631
330395459298488	-4.4275165	-8.183108	3.0868268
330395469298488	-4.475229	-8.221098	2.9115307
330395482198488	-4.5184536	-8.271955	2.6922467
330395501398488	-4.552109	-8.336868	2.4227016
330395501498488	-4.571859	-8.412558	2.103353
330395519298488	-4.529229	-8.5057535	1.7986724
330395528298488	-4.4366283	-8.603865	1.5455807
330395539298488	-4.293034	-8.704539	1.3773057
330395549298488	-4.1395793	-8.792333	1.2836671
330395559298488	-4.008699	-8.85366	1.279775
330395569298488	-3.978478	-8.8502245	1.3904625
330395579298488	-3.9955268	-8.819715	1.5303177
330395589298488	-4.0179634	-8.7872505	1.652834
330395599298488	-4.050718	-8.75973	1.7186483
330395609298488	-4.0994835	-8.747459	1.6650903
330395619298488	-4.128361	-8.7654085	1.4885886
330395629298488	-4.0792904	-8.829437	1.2241412
330395639298488	-3.9409308	-8.924571	0.9584881
330395649298488	-3.7473805	-9.026727	0.75266606
330395659298488	-3.5575693	-9.115573	0.585139
330395669298488	-3.4156232	-9.179144	0.40804198
330395679298488	-3.3059735	-9.227009	0.17126651
330395689298488	-3.2124872	-9.260816	-0.10217076
330395699298488	-3.1466732	-9.275774	-0.39265683
330395709298488	-3.1121175	-9.2686	-0.71125746
330395719398488	-3.0792105	-9.249445	-1.0270039
330395729298488	-3.0183415	-9.237189	-1.288017
330395739298488	-2.9181244	-9.23957	-1.4866654
330395749298488	-2.7772162	-9.256771	-1.6402726
330395759298488	-2.46759	-9.301049	-1.8682413
330395769298488	-2.1641	-9.350563	-1.9944819
330395779298488	-1.8785591	-9.391391	-2.0885632
330395789298488	-1.6293595	-9.427595	-2.1344898
330395799298488	-1.3782215	-9.481001	-2.074506
330395809298488	-1.1089816	-9.535139	-1.986255
330395819298488	-0.8216397	-9.567298	-1.9711447
330395829298488	-0.57050174	-9.59033	-1.9481127
330395839298488	-0.39728156	-9.59004	-1.9926808
330395849298488	-0.29108134	-9.566549	-2.1186314
330395859298488	-0.23619547	-9.550554	-2.194916
330395869298488	-0.20254047	-9.544571	-2.2255795
330395879298488	-0.17337282	-9.546205	-2.2216873
330395889298488	-0.2628142	-9.593322	-1.9994118
330395899298488	-0.37006754	-9.602159	-1.9392908
330395909298488	-0.4583184	-9.5895815	-1.9802719
330395919298488	-0.56062657	-9.573129	-2.03412
330395929298488	-0.65576106	-9.553546	-2.09679
330395938098488	-0.6253876	-9.542465	-2.1531868
330395955198488	-0.62509763	-9.530956	-2.2046385
330395959098488	-0.6273413	-9.518243	-2.2589293
330395975198488	-0.62644076	-9.502537	-2.3250487
330395977098488	-0.613284	-9.481291	-2.4119563
330395991198488	-0.5921905	-9.456916	-2.5123107
330396005198488	-0.5550861	-9.429091	-2.6216552
330396030598488	-0.49421707	-9.402915	-2.728008
330396030698488	-0.41628402	-9.376143	-2.830469
330396030798488	-0.30454335	-9.355645	-2.9116833
330396042198488	-0.22377136	-9.318099	-3.0367334
330396055198488	-0.07106469	-9.317961	-3.0434644
330396065198488	0.12204323	-9.3352995	-2.988426
330396075198488	0.33265784	-9.345175	-2.9401033
330396085198488	0.45621213	-9.33156	-2.9686756
330396093198488	0.55777234	-9.317808	-2.9930658
330396101198488	0.6301649	-9.308238	-3.008909
330396103198488	0.6736951	-9.304941	-3.0101147
330396114298488	0.69329286	-9.312421	-2.9830382
330396125198488	0.7136232	-9.322739	-2.9432473
330396139298488	0.7450345	-9.34548	-2.8632233
330396149298488	0.7869163	-9.374938	-2.7529936
330396159298488	0.8356817	-9.416972	-2.591587
330396169298488	0.885195	-9.469477	-2.3736615
330396179298488	0.93112147	-9.527965	-2.1093514
330396189298488	0.9559392	-9.590635	-1.7891024
330396199298488	0.9468271	-9.650023	-1.4392432
330396209298488	0.8922312	-9.699231	-1.1047843
330396219298488	0.7869163	-9.737222	-0.8141608
330396229298488	0.6196945	-9.767138	-0.5648086
330396239298488	0.4156735	-9.787773	-0.34703565
330396249298488	0.16887023	-9.795861	-0.33161998
330396259298488	-0.06013636	-9.802287	-0.083168276
330396269298488	-0.2990181	-9.796305	0.190559
330396365898488	-0.54357773	-9.776417	0.46637732
330396365998488	-0.7834974	-9.743952	0.730382
330396366098488	-1.0066735	-9.701323	0.9819779
330396366198488	-1.1773295	-9.6567545	1.2051387
330396366298488	-1.2962438	-9.613973	1.4087172
330396366398488	-1.406794	-9.564459	1.6230559
330396366498488	-1.5429097	-9.503132	1.8454841
330396366598488	-1.7215024	-9.429091	2.0553355
330396366698488	-1.9201356	-9.343985	2.258914
330396373298488	-2.1093514	-9.246607	2.4783506
330396382398488	-2.2936373	-9.135919	2.7140882
330396399398488	-2.4408188	-9.018057	2.9691184
330396409398488	-2.524735	-8.906012	3.224591
330396419398488	-2.5832229	-8.802666	3.4538875
330396431198488	-2.631225	-8.700342	3.6709278
330396478498488	-2.6621938	-8.612839	3.8505738
330396478598488	-2.6810436	-8.543438	3.9893758
330396478698488	-2.689423	-8.498412	4.0791225
330396478798488	-2.697192	-8.47074	4.1311846
330396487298488	-2.703923	-8.453539	4.161543
330396495298488	-2.709906	-8.448303	4.1684265
330396503298488	-2.719186	-8.453539	4.15182
330396511298488	-2.7350442	-8.467306	4.1132355
330396522198488	-2.7467053	-8.489895	4.058792
330396535198488	-2.7508874	-8.527137	3.9768143
330396602198488	-2.7553747	-8.575903	3.8670273
330396602298488	-2.7576184	-8.638878	3.7231274
330396602398488	-2.7586715	-8.711118	3.5491745
330396602498488	-2.743561	-8.795477	3.3478398
330396602598488	-2.7160418	-8.879393	3.1418805
330396602698488	-2.6765563	-8.959569	2.942637
330396619298488	-2.5953264	-9.034512	2.7809403
330396629298488	-2.4847915	-9.102707	2.6567907
330396639298488	-2.3542163	-9.15805	2.5842454
330396649298488	-2.23605	-9.1770525	2.622693
330396672498488	-2.1585596	-9.166582	2.7214143
330396672598488	-2.0884106	-9.149686	2.8306062
330396701498488	-2.0764444	-9.137109	2.8796616
330396701598488	-2.075849	-9.142207	2.8642612
330396709298488	-2.0619445	-9.16269	2.8087647
330396719298488	-2.0264885	-9.204572	2.6947803
330396729298488	-1.9832635	-9.275179	2.4765496
330396739298488	-1.8908154	-9.367169	2.1850257
330396749298488	-1.7078879	-9.46963	1.8725607
330396759298488	-1.4401437	-9.573586	1.5372013
330396769298488	-1.1332041	-9.650466	1.2929469
330396779298488	-0.9176747	-9.693538	1.1337993
330396789298488	-0.8639641	-9.718081	0.95085657
330396799298488	-0.9092953	-9.731681	0.7492319
330396809298488	-1.0102603	-9.738717	0.48612767
330396819298488	-1.081905	-9.742304	0.13312419
330396829298488	-1.0632077	-9.743205	-0.19490896
330396839298488	-0.9583507	-9.746501	-0.42345765
330396849298488	-0.7956162	-9.75427	-0.5577876
330396859298488	-0.5815674	-9.7642975	-0.6439475
330396869298488	-0.34059462	-9.768632	-0.7419209
330396879298488	-0.10784861	-9.763245	-0.87324405
330396889298488	0.05712954	-9.747691	-1.0353832
330396899298488	0.13880204	-9.728842	-1.1960267
330396909298488	0.1699081	-9.713441	-1.3088205
330396919298488	0.21552932	-9.70027	-1.3945224
330396928298488	0.26713365	-9.692043	-1.4426926
330396939198488	0.31396064	-9.686212	-1.4749892
330396949298488	0.34552458	-9.681282	-1.5004175
330396959298488	0.3594292	-9.674551	-1.538865
330396969298488	0.24455962	-9.675742	-1.5551659
330396979298488	-0.1404657	-9.693843	-1.4500189
330396989298488	-0.37708855	-9.680077	-1.501318
330396999298488	-0.56212234	-9.659746	-1.5693758
330397009298488	-0.7522387	-9.642682	-1.5958571
330397022198488	-0.73279357	-9.637752	-1.6354953
330397035198488	-0.98153526	-9.623848	-1.5846388
330397045198488	-1.1346998	-9.604402	-1.6016877
330397053198488	-1.2358174	-9.574777	-1.7014621
330397065198488	-1.2836823	-9.540084	-1.8532835
330397075198488	-1.2639472	-9.52392	-1.948708
330397085198488	-1.2256522	-9.505971	-2.0556562
330397095198488	-1.1703085	-9.487731	-2.1706784
330397105198488	-1.0940238	-9.467829	-2.2925842
330397109198488	-0.99334884	-9.445849	-2.4260137
330397125198488	-0.8819134	-9.425946	-2.5441802
330397129198488	-0.74804133	-9.412943	-2.631973
330397145098488	-0.5739359	-9.4078455	-2.6928573
330397147198488	-0.053115364	-9.484878	-2.4762747
330397155198488	0.44992375	-9.540526	-2.2082255
330397164198488	1.8567024	-9.5854	-0.8747398
330397173298488	2.0065854	-9.553393	-0.89568067
330397189298488	2.110084	-9.530805	-0.8964286
330397199298488	2.1298344	-9.524973	-0.91572106
330397209298488	2.0951264	-9.532895	-0.90854746
330397219298488	2.0248249	-9.552187	-0.86172044
330397229298488	1.9430149	-9.575983	-0.7878321
330397239298488	1.8556494	-9.601105	-0.68701977
330397259498488	1.7543943	-9.62893	-0.55030876
330397259598488	1.6513383	-9.656144	-0.3552624
330397267398488	1.5581422	-9.67739	-0.13103315
330397275398488	1.4859023	-9.688761	0.10215549
330397286098488	1.4929233	-9.683373	0.3178527
330397299298488	1.4552388	-9.676199	0.58694
330397333698488	1.3916683	-9.660631	0.91242427
330397333798488	1.281576	-9.648223	1.1655006
330397333898488	1.1303499	-9.641934	1.3596617
330397349298488	0.95325285	-9.638347	1.5119257
330397359298488	0.80501825	-9.620551	1.7000884
330397368298488	0.66487306	-9.582103	1.9590106
330397379298488	0.5127464	-9.529002	2.242613
330397402298488	0.360925	-9.470668	2.503779
330397402398488	0.22929658	-9.41189	2.7302365
330397455498488	0.1787454	-9.357599	2.914965
330397455598488	0.12624057	-9.304941	3.0817442
330397455698488	0.060578987	-9.256329	3.226682
330397455798488	-0.05535903	-9.203076	3.3753593
330397466298488	-0.2296171	-9.15431	3.4981656
330397474298488	-0.4288455	-9.0938835	3.6345866
330397482298488	-0.62329656	-9.02224	3.7823632
330397511298488	-0.77496535	-8.938477	3.9488525
330397511398488	-0.8632162	-8.827346	4.174715
330397519298488	-0.8977717	-8.737599	4.3522544
330397529298488	-0.90450275	-8.653088	4.5165
330397542198488	-0.9101958	-8.56618	4.678044
330397573598488	-0.90346485	-8.500809	4.7969584
330397573698488	-0.8986722	-8.449204	4.8882008
330397573798488	-0.8944902	-8.421243	4.9371033
330397589298488	-0.8932844	-8.418846	4.9411483
330397623698488	-0.88536286	-8.431255	4.9219933
330397623798488	-0.8762356	-8.455783	4.881012
330397623898488	-0.8683141	-8.494078	4.81535
330397639298488	-0.8662078	-8.557495	4.702572
330397649298488	-0.875793	-8.629155	4.5681043
330397659298488	-0.88760656	-8.710523	4.408499
330397669298488	-0.89748174	-8.799811	4.225266
330397679298488	-0.9076469	-8.895541	4.017658
330397689298488	-0.9095853	-8.994263	3.7908952
330397699298488	-0.89658123	-9.090603	3.5572488
330397709298488	-0.86382675	-9.172565	3.3485878
330397718298488	-0.80758244	-9.2361355	3.1838996
330397742498488	-0.7085559	-9.282948	3.0687249
330397742598488	-0.60176045	-9.294777	3.0552628
330397759298488	-0.5332599	-9.258419	3.1765735
330397769298488	-0.5278721	-9.213546	3.304615
330397779298488	-0.5384951	-9.165239	3.4358008
330397789298488	-0.56077915	-9.117527	3.5566535
330397799298488	-0.5894889	-9.081766	3.6428134
330397809298488	-0.61716086	-9.070257	3.665998
330397819298488	-0.6177713	-9.083566	3.6327856
330397829298488	-0.59383893	-9.12725	3.5262954
330397839298488	-0.5559866	-9.206373	3.3200154
330397849298488	-0.39789206	-9.319457	3.013839
330397859298488	-0.11802905	-9.461098	2.562862
330397869298488	0.2345318	-9.54651	2.2150939
330397879298488	0.46188998	-9.587338	1.9911698
330397889298488	0.4517248	-9.632074	1.7645595
330397899298488	0.31006855	-9.668111	1.5895536
330397909298488	0.09228031	-9.699826	1.4145476
330397919298488	-0.100232355	-9.733329	1.1628144
330397929298488	-0.19805315	-9.756971	0.92333734
330397939298488	-0.18025644	-9.772967	0.7429435
330397947298488	-0.06492895	-9.784781	0.59067947
330397959298488	0.7928994	-9.7665415	-0.27418515
330397969298488	2.7664404	-9.329622	-1.1794357
330397979298488	5.480376	-8.089317	-0.78842735
330397989298488	4.1805453	-8.861138	-0.31067908
330397999298488	4.1670833	-8.864283	-0.39129844
330398009298488	4.07987	-8.907966	-0.3073975
330398019298488	4.0384464	-8.929348	-0.23872913
330398027098488	4.100964	-8.900776	-0.21465933
330398045198488	4.027671	-8.935485	-0.17038126
330398054198488	3.9539351	-8.968391	-0.18159959
330398055198488	3.9023306	-8.990233	-0.20507415
330398063298488	2.6132605	-9.400076	-0.94653714
330398079298488	0.423595	-9.774173	-0.6123835
330398089298488	-0.23170814	-9.7408085	1.0720146
330398099298488	-0.84632003	-9.750988	0.5467067
330398109298488	-1.2492794	-9.704162	-0.60549986
330398119298488	-1.3665453	-9.5931835	-1.4805297
330398129398488	-1.407084	-9.48593	-2.0339673
330398139298488	-1.4274296	-9.4279	-2.273139
330398149298488	-1.4642287	-9.45571	-2.1320934
330398159298488	-1.5886682	-9.482191	-1.9143051
330398169298488	-1.7885072	-9.473369	-1.773702
330398179298488	-1.7742974	-9.46618	-1.8253064
330398189298488	-1.7545623	-9.45078	-1.9246229
330398199298488	-1.7331635	-9.422208	-2.0771923
330398219498488	-1.6791629	-9.398733	-2.2225878
330398219598488	-1.5861347	-9.388399	-2.3313217
330398227298488	-1.478286	-9.385714	-2.4107506
330398236298488	-1.3442613	-9.396489	-2.4475498
330398244298488	-1.1764442	-9.423856	-2.4287
330398255198488	-1.1068906	-9.40261	-2.5407307
330398269298488	-0.84915894	-9.489075	-2.3078473
330398279298488	-0.736823	-9.496401	-2.3180125
330398289298488	-0.6315234	-9.502689	-2.3223472
330398310498488	-0.5694486	-9.507772	-2.3177223
330398310598488	-0.5513466	-9.516594	-2.287059
330398319298488	-0.5507514	-9.528408	-2.234554
330398329298488	-0.55838287	-9.543671	-2.1676867
330398339298488	-0.56825805	-9.560277	-2.091402
330398349298488	-0.573188	-9.580012	-1.9952297
330398359298488	-0.57004386	-9.6091795	-1.8544741
330398414098488	-0.5501561	-9.643735	-1.6698982
330398414198488	-0.5232321	-9.683525	-1.4292306
330398414298488	-0.5039396	-9.726003	-1.1161553
330398414398488	-0.51157117	-9.759215	-0.7716838
330398414498488	-0.5739359	-9.775806	-0.44261277
330398425298488	-0.7019775	-9.776707	-0.15272193
330398433298488	-0.86576515	-9.763702	0.10246076
330398441298488	-1.0276144	-9.741266	0.37768382
330398449298488	-1.1780773	-9.708496	0.674733
330398459298488	-1.339484	-9.661379	0.97659004
330398469298488	-1.5243498	-9.599457	1.2736545
330398479298488	-1.7225404	-9.525416	1.5469239
330398489298488	-1.9149004	-9.444949	1.7946277
330398499298488	-2.0736055	-9.368207	2.0074706
330398521698488	-2.1762187	-9.305537	2.182034
330398521798488	-2.262226	-9.237632	2.37618
330398539298488	-2.3824835	-9.149533	2.5885801
330398552198488	-2.5516589	-9.039441	2.8060784
330398565198488	-2.7244213	-8.919626	3.0189216
330398580398488	-2.886118	-8.788745	3.2437308
330398580498488	-3.0279114	-8.639473	3.5048966
330398592198488	-3.1294718	-8.475685	3.8025563
330398605198488	-3.1704528	-8.323864	4.093195
330398614198488	-3.153114	-8.185795	4.3751493
330398624198488	-3.1188486	-8.059112	4.62763
330398632198488	-3.0820646	-7.9363055	4.858728
330398641198488	-3.0377867	-7.822932	5.0666404
330398643198488	-2.9800465	-7.7236	5.2494307
330398654198488	-2.9245503	-7.6355014	5.4072356
330398665198488	-2.8581407	-7.571336	5.531828
