magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
59575020091000	-14.422	43.56	8.044
59575030711000	-14.422	44.25	7.225
59575040110000	-14.422	44.25	6.199
59575050761000	-13.746	44.844	5.137
59575060283000	-13.265	44.844	4.171
59575071299000	-12.753	44.844	3.611
59575080302000	-12.255	45.385	2.668
59575091075000	-11.585	45.385	1.715
59575100474000	-10.945	45.709	0.868
59575112712000	-10.533	45.709	-0.346
59575120677000	-10.121	45.709	-1.867
59575131419000	-9.692	45.709	-1.867
59575140696000	-9.692	45.709	-2.433
59575151561000	-9.077	45.709	-2.433
59575160899000	-8.509	45.709	-2.821
59575173838000	-8.171	45.709	-3.138
59575181071000	-7.814	45.709	-3.138
59575192057000	-7.814	45.709	-3.138
59575201121000	-7.485	46.11	-3.549
59575211253000	-7.485	46.11	-2.986
59575220256000	-7.485	46.456	-2.618
59575230876000	-7.485	46.456	-2.618
59575240306000	-7.485	46.456	-2.062
59575251323000	-7.485	46.855	-1.542
59575260325000	-7.485	46.855	-0.651
59575270976000	-7.485	46.855	-0.161
59575280345000	-7.485	47.206	1.252
59575292582000	-7.485	47.206	3.385
59575300364000	-7.485	47.206	6.054
59575311076000	-7.485	47.206	8.406
59575320384000	-9.135	47.206	10.417
59575330973000	-10.444	47.206	12.451
59575340403000	-11.718	47.206	14.244
59575351024000	-12.91	47.206	16.001
59575360423000	-13.96	47.206	17.228
59575371409000	-15.02	45.581	18.945
59575380442000	-16.059	43.759	20.15
59575391063000	-17.156	42.211	21.755
59575400462000	-17.782	40.58	22.912
59575411113000	-18.862	38.722	24.098
59575420451000	-19.345	37.295	25.64
59575431468000	-20.016	35.54	26.991
59575440501000	-20.016	34.223	28.382
59575451121000	-20.016	32.073	29.185
59575460490000	-20.352	30.7	29.888
59575472728000	-20.352	29.051	30.981
59575480510000	-20.825	27.696	31.892
59575491282000	-20.825	26.177	32.376
59575500499000	-20.825	24.969	33.134
59575511180000	-19.952	23.87	34.268
59575520518000	-18.98	22.998	34.97
59575531169000	-18.199	22.125	36.076
59575540538000	-17.436	21.467	36.674
59575551524000	-16.651	20.919	37.072
59575560557000	-15.821	20.17	37.382
59575571269000	-14.552	20.17	37.382
59575580577000	-13.221	19.853	37.899
59575591258000	-11.976	20.173	37.899
59575600596000	-11.08	20.173	38.261
59575611644000	-10.255	20.529	37.64
59575620616000	-9.722	21.206	37.64
59575631297000	-9.155	21.514	37.123
59575640635000	-9.155	22.317	36.457
59575652873000	-8.517	22.993	35.885
59575660655000	-8.517	23.667	35.885
59575671428000	-8.517	23.667	35.885
59575680674000	-8.186	23.667	35.531
59575691356000	-8.186	23.667	35.531
59575700724000	-7.382	23.133	36.203
59575713603000	-6.416	22.694	36.203
59575720713000	-5.908	22.694	36.52
59575731730000	-5.441	22.062	36.52
59575740733000	-5.139	22.062	36.52
59575751353000	-5.139	22.062	36.52
59575760753000	-5.139	21.676	36.52
59575771464000	-5.139	21.376	36.52
59575780772000	-5.139	21.012	36.52
59575791819000	-5.139	20.458	36.167
59575800822000	-5.139	19.866	36.167
59575811473000	-5.484	19.305	36.167
59575820842000	-5.484	19.305	36.167
59575833079000	-6.033	20.471	36.167
59575840831000	-6.033	21.348	36.167
59575851603000	-6.686	22.224	36.167
59575860850000	-7.545	23.094	36.167
59575871531000	-9.162	24.13	35.853
59575880870000	-11.218	25.503	34.933
59575891551000	-13.056	26.33	32.879
59575900889000	-14.213	27.795	31.221
59575911937000	-14.53	28.598	29.907
59575920909000	-14.53	29.623	29.293
59575931620000	-14.53	30.256	28.239
59575940928000	-14.53	31.237	27.204
59575951548000	-14.53	32.188	26.321
59575960948000	-14.909	32.945	25.07
59575971995000	-15.4	33.871	23.454
59575980967000	-15.4	34.893	22.201
59575991649000	-15.4	35.72	21.142
59576000987000	-15.4	36.637	19.705
59576013041000	-15.4	36.637	18.153
59576020884000	-14.857	37.763	17.201
59576031627000	-14.364	38.481	15.94
59576040873000	-13.922	38.481	15.563
59576051555000	-13.922	39.213	14.443
59576060893000	-14.636	39.799	13.809
59576071574000	-14.636	40.286	13.191
59576080912000	-14.636	40.623	11.66
59576091960000	-14.636	40.623	11.047
59576100932000	-14.636	41.053	9.82
59576111613000	-14.636	41.716	9.092
59576120952000	-14.221	42.028	7.678
59576131602000	-13.641	42.028	7.211
59576140971000	-12.814	42.369	6.448
59576152079000	-12.007	42.733	5.906
59576160991000	-11.386	42.733	4.693
59576171611000	-10.771	43.257	4.35
59576181010000	-10.131	43.257	3.117
59576195445000	-9.706	43.257	3.117
59576201030000	-9.176	43.257	2.156
59576211741000	-9.176	43.725	1.75
59576221049000	-8.743	43.725	1.414
59576231730000	-8.743	43.725	1.414
59576241069000	-8.145	43.725	1.414
59576251719000	-7.818	43.725	1.414
59576261088000	-7.818	43.725	0.938
59576272105000	-7.818	43.725	0.938
59576281108000	-7.818	43.725	0.938
59576291789000	-7.818	43.725	0.938
59576301127000	-7.818	44.134	1.361
59576311747000	-7.818	44.134	1.701
59576321147000	-8.226	44.134	2.038
59576332194000	-8.226	44.471	2.484
59576341166000	-8.226	44.471	2.857
59576351878000	-8.226	44.471	3.707
59576361186000	-7.916	44.471	5.628
59576373423000	-7.916	44.471	7.388
59576381205000	-7.916	44.471	9.602
59576392039000	-8.427	44.471	11.065
59576401225000	-9.4	44.471	12.879
59576411876000	-10.575	44.471	14.588
59576421244000	-11.515	43.916	15.455
59576431956000	-12.528	42.518	17.085
59576441264000	-13.41	41.387	18.6
59576452281000	-14.356	40.151	19.613
59576461314000	-15.354	38.676	21.31
59576471995000	-16.265	37.677	22.204
59576481303000	-16.784	36.865	22.862
59576492045000	-17.471	35.548	24.114
59576501323000	-17.471	34.722	24.928
59576512462000	-17.471	33.465	26.313
59576521373000	-17.471	32.125	27.488
59576532084000	-17.149	30.976	28.569
59576541392000	-17.149	29.739	29.747
59576553660000	-17.149	28.877	30.844
59576561412000	-17.149	27.671	30.844
59576572154000	-17.149	26.824	31.951
59576581431000	-16.819	25.831	32.702
59576592112000	-16.453	25.03	33.547
59576601451000	-16.143	24.24	34.58
59576612132000	-16.143	23.553	35.137
59576621470000	-16.143	23.077	35.949
59576632518000	-15.798	23.077	36.695
59576641490000	-14.666	22.52	36.695
59576652171000	-13.169	22.52	36.695
59576661540000	-11.773	22.52	37.19
59576672129000	-10.798	22.866	38.163
59576681529000	-9.898	23.269	37.835
59576692637000	-9.519	23.269	37.835
59576701548000	-8.738	23.927	37.835
59576712169000	-8.738	24.844	36.77
59576721568000	-8.738	25.375	36.274
59576733806000	-8.738	25.692	35.897
59576741587000	-9.288	25.692	35.897
59576754588000	-9.974	25.692	35.897
59576761638000	-9.974	25.227	35.897
59576772471000	-9.974	24.874	36.335
59576781810000	-9.251	24.545	36.335
59576792491000	-8.48	24.545	36.766
59576802043000	-7.785	24.545	36.766
59576812968000	-7.238	24.082	36.766
59576822062000	-6.776	24.082	37.088
59576832866000	-6.776	24.082	37.088
59576842204000	-6.776	24.395	37.088
59576852885000	-6.776	24.395	37.088
59576862437000	-7.215	24.395	37.088
59576873393000	-7.215	24.749	37.088
59576882457000	-7.215	24.749	37.088
59576893290000	-7.215	24.749	37.088
59576902629000	-7.215	24.749	37.088
59576914866000	-7.87	24.749	37.088
59576922252000	-8.436	24.749	37.088
59576932536000	-9.24	24.749	37.088
59576941783000	-9.724	24.749	37.088
59576952494000	-10.333	24.749	37.088
59576961802000	-11.479	26.789	36.112
59576972483000	-13.055	28.247	33.999
59576981822000	-14.34	30.088	31.898
59576992808000	-15.415	31.314	30.136
59577002208000	-15.415	32.26	28.927
59577012614000	-15.415	33.386	28.14
59577021983000	-15.415	33.943	27.101
59577032634000	-15.415	34.716	26.686
59577042003000	-15.415	35.853	25.746
59577052989000	-15.415	36.523	24.507
59577061992000	-15.415	37.559	23.168
59577072673000	-15.415	38.2	22.425
59577082011000	-15.415	39.03	20.901
59577094279000	-15.415	39.942	19.767
59577102031000	-15.415	40.368	18.258
59577112803000	-15.415	40.972	17.129
59577122050000	-15.415	40.972	15.222
59577132731000	-15.415	41.696	14.593
59577142100000	-15.415	41.696	13.15
59577152751000	-15.415	42.401	12.245
59577162089000	-15.415	42.797	11.795
59577173076000	-15.728	42.797	10.093
59577182109000	-15.728	43.135	9.141
59577192790000	-15.728	43.515	8.21
59577202128000	-15.728	43.888	7.757
59577212748000	-15.728	43.888	6.814
59577222178000	-15.303	44.451	6.462
59577233226000	-15.303	44.451	5.54
59577242198000	-15.303	44.955	4.91
59577252848000	-14.84	44.955	4.197
59577262187000	-14.84	44.955	3.388
59577274455000	-14.364	44.955	2.964
59577282206000	-13.76	44.955	2.435
59577294963000	-13.389	44.955	1.765
59577302226000	-12.814	44.955	1.429
59577312846000	-12.225	45.336	1.112
59577322245000	-11.779	45.336	1.112
59577332927000	-11.378	45.336	1.112
59577342265000	-10.845	45.336	1.112
59577353282000	-10.845	45.336	0.688
59577362285000	-10.51	45.671	0.688
59577372966000	-10.51	45.671	0.688
59577382304000	-10.51	45.991	0.688
59577392985000	-10.51	45.991	1.002
59577402324000	-10.51	45.991	1.734
59577413401000	-10.841	46.334	2.265
59577422343000	-10.841	46.334	2.265
59577432963000	-10.841	46.334	3.401
59577442363000	-10.841	46.334	4.995
59577454631000	-10.841	46.334	7.083
59577462382000	-10.841	46.334	8.564
59577473124000	-10.841	46.334	10.685
59577482402000	-10.841	46.334	11.778
59577493022000	-12.274	45.985	13.281
59577502513000	-13.18	45.054	14.512
59577512980000	-14.43	43.756	15.864
59577522288000	-15.408	42.7	16.984
59577533305000	-16.397	41.59	18.49
59577542308000	-17.333	40.612	19.891
59577553019000	-18.084	39.45	20.768
59577562358000	-18.782	38.563	21.737
59577573008000	-19.387	37.454	22.488
59577582408000	-19.387	36.552	23.791
59577593425000	-19.387	35.385	25.387
59577602397000	-19.387	34.149	26.759
59577613047000	-19.387	33.374	27.673
59577622447000	-19.087	32.16	28.645
59577634623000	-19.087	31.214	29.269
59577642436000	-19.395	30.274	30.464
59577653148000	-19.395	29.548	31.254
59577662455000	-19.395	28.445	32.333
59577673106000	-18.666	27.377	32.333
59577682505000	-18.222	26.971	33.61
59577693095000	-18.222	26.193	34.548
59577702525000	-18.222	25.709	35.282
59577713420000	-18.222	25.709	35.282
59577722545000	-16.413	25.074	35.939
59577733165000	-15.324	25.074	36.404
59577742534000	-14.004	25.074	36.404
59577753184000	-13.101	25.074	37.178
59577762553000	-12.138	25.074	36.457
59577773570000	-11.651	26.06	36.457
59577782573000	-11.132	26.599	36.027
59577793223000	-11.132	27.157	36.027
59577802592000	-10.707	27.934	35.496
59577814769000	-10.174	28.414	34.519
59577822581000	-10.174	28.414	33.95
59577833293000	-10.174	28.414	34.355
59577842631000	-10.174	28.414	34.355
59577855235000	-10.604	28.092	34.941
59577862620000	-10.192	27.709	35.336
59577873301000	-10.192	27.198	35.336
59577882640000	-9.158	27.198	35.653
59577893657000	-8.549	26.573	35.653
59577902659000	-8.247	26.573	35.653
59577913310000	-8.247	26.138	35.653
59577922709000	-7.4	26.489	35.971
59577933329000	-7.4	26.489	35.971
59577942729000	-7.4	26.489	35.971
59577953746000	-7.4	26.789	35.971
59577962718000	-7.4	26.789	36.351
59577973399000	-7.792	26.789	36.351
59577982737000	-7.792	26.789	36.351
59577995036000	-7.792	26.147	36.351
59578003093000	-8.288	26.147	36.753
59578013560000	-8.781	26.147	36.753
59578022868000	-9.318	26.147	36.753
59578033580000	-9.832	26.147	36.753
59578042888000	-9.832	26.147	36.753
59578053630000	-10.369	26.147	36.753
59578062907000	-10.806	26.774	36.235
59578073954000	-12.225	28.428	33.673
59578082927000	-13.726	30.137	31.066
59578093638000	-14.585	32.009	29.408
59578102977000	-15.025	33.146	28.788
59578113627000	-15.025	34.274	27.035
59578122966000	-15.025	34.765	26.467
59578134013000	-15.025	35.487	25.457
59578142985000	-15.025	36.071	24.78
59578153666000	-15.025	36.817	24.232
59578163005000	-15.025	37.475	22.999
59578175273000	-15.025	38.586	22.064
59578183024000	-14.634	39.608	20.939
59578193766000	-14.634	40.045	19.728
59578203105000	-14.634	40.672	18.309
59578213725000	-14.634	41.181	17.681
59578223063000	-14.634	41.679	16.769
59578233744000	-14.634	42.19	15.539
59578243113000	-14.634	42.68	14.634
59578254130000	-14.634	42.68	13.922
59578263102000	-14.981	43.095	12.724
59578273753000	-14.981	43.557	11.822
59578283122000	-14.981	43.94	10.89
59578293834000	-14.981	43.94	9.967
59578303141000	-14.981	44.458	9.417
59578314189000	-14.981	44.458	8.369
59578323161000	-14.552	45.066	7.528
59578333842000	-14.552	45.066	6.463
59578343181000	-14.224	45.066	5.83
59578355479000	-14.224	45.417	4.922
59578363200000	-13.856	45.417	4.922
59578373942000	-13.282	45.417	3.555
59578383220000	-12.886	45.417	3.057
59578395854000	-12.477	45.417	2.725
59578403270000	-11.958	45.417	2.088
59578413890000	-11.462	45.417	2.088
59578423259000	-10.975	45.417	2.49
59578434245000	-10.334	45.417	1.878
59578443278000	-10.334	45.719	1.878
59578453990000	-9.968	45.719	1.878
59578463481000	-9.968	46.058	1.878
59578474131000	-9.968	46.058	2.18
59578483500000	-9.968	46.058	2.694
59578494700000	-9.968	46.437	3.077
59578503703000	-9.968	46.437	3.077
59578514323000	-9.968	46.437	4.2
59578523845000	-9.968	46.437	4.798
59578536082000	-9.968	46.437	6.065
59578543864000	-9.968	46.437	8.222
59578554759000	-9.968	46.437	10.0
59578564067000	-9.968	46.437	11.546
59578574748000	-9.968	46.437	13.497
59578584269000	-11.074	46.124	14.907
59578594920000	-12.103	44.796	16.072
59578604258000	-13.056	43.547	17.398
59578614787000	-13.928	42.355	18.704
59578623393000	-14.891	41.584	19.72
59578634044000	-15.841	40.409	20.616
59578643443000	-16.68	39.422	21.398
59578654124000	-17.947	38.536	22.106
59578663432000	-18.591	37.158	23.246
59578674510000	-19.27	36.415	24.397
59578683452000	-19.27	35.357	25.3
59578694163000	-19.27	34.205	26.692
59578703502000	-19.27	33.361	27.552
59578715770000	-19.27	31.867	28.625
59578723491000	-19.27	31.404	29.319
59578734294000	-19.27	30.555	29.945
59578743510000	-19.27	29.556	30.912
59578754191000	-19.27	28.645	31.225
59578763560000	-18.955	28.036	32.264
59578774211000	-18.955	26.934	33.158
59578783580000	-18.508	26.354	33.599
59578794535000	-18.508	25.569	34.451
59578803599000	-18.508	24.989	34.904
59578814250000	-18.508	24.989	34.904
59578823619000	-18.508	24.348	35.585
59578834269000	-17.233	24.348	36.125
59578843608000	-16.027	24.839	36.125
59578854686000	-14.923	24.839	36.125
59578863627000	-13.845	25.621	36.125
59578874278000	-13.107	26.162	36.125
59578883647000	-12.442	26.847	35.38
59578895915000	-12.442	27.586	35.046
59578903666000	-11.674	27.978	35.046
59578914409000	-11.674	28.75	34.28
59578923686000	-11.192	28.75	34.28
59578934337000	-11.192	28.75	34.696
59578943766000	-11.192	28.446	34.696
59578956401000	-11.657	28.068	35.147
59578963786000	-10.893	27.713	35.147
59578974803000	-10.893	27.331	35.147
59578983806000	-9.902	26.705	35.566
59578994395000	-8.958	26.705	35.566
59579003795000	-8.57	26.705	35.566
59579014445000	-8.57	26.705	35.874
59579024272000	-8.57	26.705	35.874
59579034312000	-8.57	26.705	35.874
59579043223000	-8.57	27.041	35.874
59579053874000	-9.043	27.041	35.874
59579063243000	-9.043	27.041	36.318
59579075511000	-9.043	26.315	36.318
59579083232000	-9.043	26.315	36.7
59579094004000	-9.548	26.315	36.7
59579103282000	-9.548	26.315	36.7
59579113932000	-10.345	26.76	36.7
59579123301000	-10.655	26.76	36.7
59579133983000	-10.655	26.76	36.7
59579143321000	-11.009	27.069	36.7
59579154368000	-11.734	28.189	35.343
59579163310000	-13.137	30.221	33.508
59579174022000	-14.492	31.64	31.106
59579183360000	-15.657	33.032	29.638
59579194041000	-15.963	33.712	28.468
59579203410000	-15.963	34.489	27.369
59579214427000	-15.963	34.835	26.811
59579223399000	-15.963	35.784	26.127
59579234019000	-15.963	36.639	25.268
59579244151000	-15.963	37.316	23.822
59579256389000	-15.963	37.963	22.589
59579264109000	-15.963	38.69	21.263
59579274882000	-15.531	38.345	21.263
59579284160000	-15.531	39.132	20.256
59579294810000	-15.531	39.924	18.458
59579304179000	-15.531	40.412	17.338
59579314830000	-15.531	40.98	16.914
59579324168000	-15.531	41.455	15.701
59579335185000	-15.531	41.455	14.772
59579344188000	-15.531	41.841	13.966
59579354869000	-15.905	42.385	12.756
59579364207000	-15.905	42.385	11.723
59579374888000	-15.905	42.9	10.791
59579384257000	-15.905	42.9	10.156
59579395244000	-15.602	43.246	9.208
59579404307000	-15.602	43.246	8.264
59579414927000	-15.295	43.881	7.714
59579424266000	-15.295	43.881	7.077
59579436717000	-14.913	43.881	5.955
59579444346000	-14.337	44.438	5.416
59579455241000	-13.682	44.438	4.78
59579464518000	-13.682	44.438	3.784
59579476115000	-12.994	44.438	3.784
59579484568000	-12.675	44.438	3.251
59579496959000	-12.675	44.438	2.832
59579504344000	-12.254	44.438	2.339
59579515361000	-11.795	44.438	2.339
59579524363000	-11.34	44.438	2.816
59579535014000	-11.34	44.778	2.25
59579544413000	-10.827	44.778	2.25
59579555095000	-10.827	45.082	2.607
59579564433000	-10.827	45.082	2.607
59579575419000	-10.827	45.082	2.607
59579584452000	-10.827	45.396	3.349
59579595042000	-10.827	45.396	4.322
59579604472000	-10.827	45.396	4.64
59579616740000	-10.827	45.396	5.326
59579624461000	-10.827	45.396	7.022
59579635173000	-10.827	45.396	8.995
59579644511000	-10.827	45.396	10.926
59579655162000	-10.827	45.396	12.754
59579664500000	-11.164	45.396	14.218
59579675181000	-12.307	45.024	15.907
59579684550000	-13.475	43.885	17.48
59579695536000	-14.533	42.533	18.319
59579704539000	-15.768	41.223	19.548
59579715251000	-16.706	39.817	20.939
59579724589000	-17.761	38.633	21.943
59579735240000	-18.699	37.426	22.828
59579744609000	-19.691	36.335	24.212
59579755626000	-19.691	35.133	24.728
59579764628000	-20.132	33.831	26.443
59579775248000	-20.132	32.47	27.92
59579784648000	-20.132	31.489	28.829
59579796916000	-20.132	30.346	29.821
59579804637000	-19.802	29.399	31.591
59579815410000	-20.104	28.465	31.916
59579824656000	-20.104	27.159	32.71
59579835337000	-20.104	26.53	33.496
59579844676000	-19.689	25.537	34.162
59579855327000	-19.12	24.943	35.104
59579864695000	-19.12	24.16	35.955
59579875682000	-18.675	23.205	35.955
59579884715000	-18.675	23.205	37.246
59579895396000	-18.675	22.642	37.246
59579904734000	-17.579	22.277	38.009
59579915416000	-16.368	22.671	38.009
59579924754000	-15.278	22.671	38.603
59579935832000	-14.306	22.671	38.078
59579944774000	-13.407	23.217	38.078
59579955455000	-12.913	23.765	38.078
59579964793000	-12.913	24.54	37.258
59579977000000	-12.509	25.627	36.836
59579984813000	-12.509	26.034	36.12
59579995555000	-12.072	26.428	36.12
59580004832000	-12.072	26.428	36.12
59580017314000	-12.072	25.831	36.12
59580024699000	-12.072	25.393	36.711
59580035350000	-11.419	25.088	37.077
59580044780000	-10.856	25.088	37.077
59580055735000	-10.07	24.444	37.377
59580064738000	-9.442	24.121	37.377
59580075389000	-9.054	24.121	37.377
59580084758000	-8.731	24.121	37.727
59580095408000	-8.731	24.121	37.727
59580104777000	-9.039	24.121	37.727
59580115855000	-9.349	24.121	38.093
59580124797000	-9.349	24.121	38.093
59580135447000	-9.349	24.121	38.093
59580144816000	-9.349	23.747	38.093
59580157267000	-9.349	23.419	38.615
59580165019000	-9.774	23.419	38.615
59580175792000	-9.774	23.419	38.615
59580185222000	-10.111	23.875	38.615
59580195903000	-10.111	24.255	38.615
59580205241000	-10.638	24.255	38.615
59580216105000	-11.804	24.255	38.615
59580225413000	-13.143	25.006	37.918
59580236491000	-14.732	26.458	35.685
59580245616000	-15.924	28.068	33.401
59580256327000	-16.458	29.267	32.124
59580265818000	-16.906	29.965	30.966
59580276500000	-16.906	30.746	30.152
59580285869000	-16.906	31.463	29.711
59580296367000	-16.906	32.437	28.839
59580304973000	-17.289	33.48	28.193
59580315623000	-17.289	34.158	26.782
59580324992000	-17.289	35.293	25.544
59580337291000	-17.289	36.045	24.026
59580345012000	-17.613	36.866	22.895
59580355784000	-17.613	37.493	21.38
59580365031000	-17.613	38.107	19.671
59580375682000	-17.971	38.706	18.157
59580385081000	-17.971	39.315	16.627
59580405070000	-17.504	40.324	14.172
59580416026000	-17.504	40.637	13.038
59580425120000	-17.922	40.954	11.509
59580435771000	-17.922	41.465	10.444
59580455790000	-17.922	42.193	8.943
59580465129000	-17.922	42.193	7.878
59580476176000	-17.922	42.193	7.138
59580495829000	-17.922	42.906	5.364
59580505351000	-17.922	42.906	4.142
59580517466000	-17.602	42.906	4.142
59580525248000	-17.602	43.275	3.219
59580536052000	-17.016	43.275	2.482
59580545268000	-16.453	43.275	2.07
59580555980000	-16.02	43.275	1.177
59580565287000	-15.538	43.275	0.852
59580577922000	-14.984	43.275	0.852
59580585307000	-14.564	43.275	0.852
59580596324000	-14.114	43.275	0.852
59580605327000	-13.459	43.275	0.852
59580615947000	-13.459	43.687	0.367
59580625346000	-12.924	43.687	0.367
59580636058000	-12.924	44.009	0.367
59580645335000	-12.924	44.009	-0.025
59580656352000	-12.924	44.009	0.428
59580665355000	-13.267	44.335	1.289
59580676036000	-13.267	44.335	1.765
59580685405000	-13.267	44.335	2.163
59580697612000	-13.267	44.335	2.877
59580705394000	-13.267	44.335	3.924
59580716166000	-13.267	44.335	5.836
59580725444000	-13.267	44.335	7.281
59580736125000	-13.267	44.335	9.004
59580745463000	-13.267	44.335	10.577
59580756114000	-14.131	44.335	12.174
59580765483000	-14.907	43.992	13.343
59580776439000	-15.83	42.851	15.179
59580785533000	-16.682	41.748	16.011
59580796183000	-17.721	40.937	17.236
59580805522000	-18.331	39.604	18.606
59580816172000	-19.035	38.893	19.291
59580825511000	-19.447	37.832	21.035
59580836619000	-19.447	36.891	22.85
59580845530000	-19.761	35.244	24.073
