rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
59574174388000	-0.31095603	0.6527087	-0.66130453
59574178965000	-0.29203936	0.6709836	-0.6588939
59574191813000	-0.27935675	0.6880559	-0.6506338
59574200023000	-0.27831775	0.6997565	-0.63732797
59574212077000	-0.2891816	0.70218426	-0.6236968
59574219554000	-0.31024688	0.69252735	-0.6131129
59574231334000	-0.3471798	0.66826224	-0.5992416
59574241008000	-0.39726964	0.6279093	-0.57602537
59574252330000	-0.45350325	0.56966484	-0.5381559
59574259166000	-0.508285	0.49556574	-0.4843235
59574272227000	-0.5418497	0.43907335	-0.4353159
59574279643000	-0.5517927	0.44891056	-0.43836603
59574293742000	-0.5683768	0.44025144	-0.4265621
59574299113000	-0.58272153	0.38874078	-0.37808156
59574311656000	-0.59551007	0.3720618	-0.3636423
59574320598000	-0.6032497	0.35708722	-0.34945202
59574332347000	-0.60644025	0.35026008	-0.3378873
59574339213000	-0.6076042	0.35483903	-0.3325084
59574350291000	-0.6070302	0.36316	-0.3262417
59574359263000	-0.604538	0.3670107	-0.31667802
59574369944000	-0.59992874	0.36505502	-0.30352768
59574379283000	-0.59689754	0.357353	-0.2882164
59574391520000	-0.59628135	0.34748402	-0.27564713
59574399302000	-0.5985601	0.33354816	-0.26388863
59574410136000	-0.6099401	0.32373926	-0.25962165
59574419322000	-0.6226832	0.3145329	-0.25726485
59574429911000	-0.6329027	0.3067928	-0.25453156
59574439311000	-0.64375806	0.2990223	-0.2517471
59574450084000	-0.6602778	0.28871065	-0.24946693
59574459391000	-0.66275245	0.28298372	-0.2438575
59574470378000	-0.67128116	0.2740583	-0.23729916
59574479380000	-0.67911994	0.2677112	-0.23222028
59574490123000	-0.6852215	0.26260448	-0.22753999
59574499400000	-0.69088906	0.2589187	-0.2233303
59574510112000	-0.6949113	0.25614166	-0.21954918
59574519450000	-0.6990589	0.25190485	-0.21400057
59574530497000	-0.7025372	0.24614519	-0.20740665
59574539470000	-0.70563406	0.23883477	-0.19970654
59574549418000	-0.7073091	0.23224637	-0.19353335
59574558787000	-0.7083792	0.22302811	-0.1860587
59574571086000	-0.707826	0.2145418	-0.18043466
59574578776000	-0.7044241	0.20522608	-0.17620645
59574589549000	-0.60791904	0.3265617	-0.12442552
59574598857000	-0.6015332	0.31589133	-0.12153116
59574609507000	-0.5954238	0.30763692	-0.11900785
59574618876000	-0.5897984	0.30102012	-0.11586421
59574631785000	-0.5883844	0.2979883	-0.112015456
59574638896000	-0.58888614	0.29604518	-0.10645308
59574649852000	-0.5917467	0.29430673	-0.10154592
59574658915000	-0.8068115	0.36495003	-0.2308184
59574669566000	-0.8058201	0.37838978	-0.23152076
59574678935000	-0.8009139	0.40052742	-0.23334531
59574689555000	-0.7945506	0.42370322	-0.23582348
59574698954000	-0.79288524	0.43086523	-0.23315376
59574710032000	-0.78344035	0.44030944	-0.22006844
59574718913000	-0.7866935	0.3944996	-0.19064984
59574729655000	-0.78271055	0.3505427	-0.16696136
59574738994000	-0.76851165	0.35697109	-0.1562025
59574751963000	-0.767143	0.35757154	-0.15713967
59574759654000	-0.7663896	0.35251462	-0.15705113
59574770396000	-0.7666707	0.3485269	-0.15753503
59574779612000	-0.72273284	0.37552428	-0.13023959
59574790385000	-0.7143117	0.32859582	-0.1196578
59574799693000	-0.7005528	0.28983152	-0.11093875
59574810466000	-0.6819349	0.25108317	-0.1042662
59574819712000	-0.65461785	0.19961448	-0.09989947
59574830760000	-0.6212051	0.13361989	-0.102551125
59574839732000	-0.5939499	0.07529512	-0.110312805
59574850474000	-0.5859413	0.040159833	-0.12490054
59574859752000	-0.60189384	0.019839337	-0.13920994
59574870433000	-0.5857265	0.03156645	-0.14664634
59574879741000	-0.5667683	0.04432884	-0.15150061
59574890849000	-0.6582892	0.025155371	-0.16051258
59574899791000	-0.651617	0.031846553	-0.16422191
59574910441000	-0.6457944	0.045082137	-0.16653147
59574919810000	-0.6441979	0.071779214	-0.17141397
59574932078000	-0.64362836	0.11042729	-0.18028352
59574939830000	-0.63940215	0.15438154	-0.19109179
59574950602000	-0.63390946	0.2004354	-0.20453736
59574959849000	-0.63025	0.24144113	-0.21953191
59574970530000	-0.6275418	0.26739728	-0.23274465
59574979869000	-0.62443304	0.27384308	-0.24264906
59574990580000	-0.62323916	0.2651023	-0.24773373
59574999919000	-0.62387586	0.25457036	-0.25390473
59575011027000	-0.6250323	0.25073662	-0.26401448
59575019999000	-0.62365067	0.25625777	-0.27724987
59575030681000	-0.6181982	0.26454726	-0.28861177
59575040019000	-0.60808516	0.28293943	-0.30249074
59575050700000	-0.5943363	0.32483014	-0.32584688
59575060222000	-0.57821023	0.37177598	-0.3525531
59575071269000	-0.5657977	0.3966881	-0.3683594
59575080272000	-0.55870825	0.4045569	-0.37819672
59575091014000	-0.5554342	0.40459812	-0.38622317
59575100444000	-0.5509211	0.41282588	-0.40033308
59575112681000	-0.53788227	0.4437487	-0.43287173
59575120616000	-0.5117508	0.4887031	-0.47922862
59575131389000	-0.48581928	0.52283627	-0.51640546
59575140635000	-0.46124902	0.54716206	-0.5425002
59575151500000	-0.44154212	0.5641678	-0.55849606
59575160838000	-0.41322324	0.58762074	-0.58267665
59575173777000	-0.36992276	0.61637086	-0.62012124
59575181041000	-0.28701198	0.65726304	-0.66753525
59575192027000	-0.15186425	0.700443	-0.69637567
59575201060000	0.058576073	-0.7177192	0.6906264
59575220225000	0.037715577	-0.7282685	0.6788576
59575230845000	0.044056393	-0.73825085	0.66868323
59575240245000	0.028236529	-0.7436498	0.6611554
59575251262000	0.006743763	-0.7461041	0.65489763
59575260264000	0.0038909612	-0.75057423	0.6493964
59575270915000	0.024234878	-0.75788176	0.6447061
59575280284000	0.052733246	-0.764327	0.6397484
59575292521000	0.07789244	-0.7649158	0.63865954
59575300303000	-0.12288516	0.7561669	-0.64250356
59575311015000	-0.3269121	0.67933947	-0.61887383
59575320323000	-0.30522496	0.70439404	-0.614665
59575330912000	-0.32410687	0.70788866	-0.6012844
59575340342000	-0.33381882	0.7155378	-0.59018147
59575350962000	-0.37784693	0.70353186	-0.5719527
59575360392000	-0.38857394	0.7087049	-0.5613083
59575371348000	-0.43479308	0.69134325	-0.5421061
59575380381000	-0.65831494	0.25338128	-0.24141885
59575391032000	-0.6704029	0.25096402	-0.24397752
59575400401000	-0.68427056	0.24768466	-0.24690163
59575411052000	-0.6492455	0.28055322	-0.23598297
59575420421000	-0.6474275	0.28758803	-0.23151201
59575431437000	-0.64373875	0.289785	-0.22457096
59575440440000	-0.638258	0.28684673	-0.21463495
59575451060000	-0.63380325	0.27718386	-0.20554176
59575460429000	-0.63151115	0.2624706	-0.19977346
59575472667000	-0.6308868	0.24428807	-0.1953278
59575480479000	-0.6306897	0.22791839	-0.19323981
59575491221000	-0.6318808	0.21707311	-0.19193688
59575500468000	-0.6330523	0.21024346	-0.19004121
59575511119000	-0.6441393	0.19921838	-0.18822269
59575520488000	-0.6557644	0.18680423	-0.18502812
59575531108000	-0.66561365	0.1749839	-0.17991056
59575540507000	-0.6758026	0.16353108	-0.17466095
59575551494000	-0.6842398	0.15350796	-0.16885276
59575560527000	-0.6932536	0.14357519	-0.16314198
59575571208000	-0.70003754	0.13385653	-0.15601093
59575580546000	-0.7064278	0.12287231	-0.14747624
59575591227000	-0.7107449	0.11155737	-0.13841821
59575600566000	-0.71359223	0.09984643	-0.12973008
59575611613000	-0.71451956	0.089182034	-0.12210101
59575620585000	-0.71357405	0.078846745	-0.11547774
59575631236000	-0.71149963	0.070152946	-0.10959011
59575640605000	-0.7071059	0.06374186	-0.10572819
59575652812000	-0.46714053	0.18786538	-0.01432598
59575660624000	-0.5634992	0.19135249	-0.030329254
59575671367000	-0.68205744	0.19966681	-0.05408638
59575680644000	-0.67336196	0.19182451	-0.05236546
59575691325000	-0.66645294	0.18592054	-0.051123567
59575700663000	-0.6621778	0.17875054	-0.047419406
59575713542000	-0.6609991	0.1717653	-0.042275295
59575720652000	-0.66549045	0.16755211	-0.03751771
59575731669000	-0.85993785	0.09984665	-0.07957964
59575740702000	-0.85599315	0.095239565	-0.07312552
59575751323000	-0.85261434	0.097707205	-0.06861133
59575760722000	-0.8560594	0.12119043	-0.06678663
59575771403000	-0.8565801	0.11745359	-0.06461268
59575780742000	-0.8583866	0.12072408	-0.06334779
59575791789000	-0.86095583	0.12101755	-0.06274224
59575800761000	-0.8435268	0.14412193	-0.056810193
59575811412000	-0.8479036	0.14696303	-0.057830803
59575820781000	-0.8528246	0.15360923	-0.059051126
59575833018000	-0.6933325	0.19502863	-0.010332082
59575840770000	-0.63692886	0.20634852	0.006202806
59575851573000	-0.6329756	0.21091709	0.0036803745
59575860820000	-0.6227294	0.20668447	-0.0025837414
59575871501000	-0.6152312	0.17631082	-0.024123948
59575880839000	-0.6015339	0.1888208	-0.033706
59575891490000	-0.588757	0.20321873	-0.04698613
59575900859000	-0.573949	0.21839856	-0.060252797
59575911876000	-0.56011295	0.23255692	-0.07110342
59575920878000	-0.68260443	0.108723335	-0.13743903
59575931559000	-0.6855324	0.1077771	-0.14685662
59575940898000	-0.675997	0.11337552	-0.15241553
59575951518000	-0.6686255	0.11899188	-0.15709795
59575960887000	-0.65962136	0.12711084	-0.16239238
59575971934000	-0.6498259	0.13728401	-0.1691495
59575980906000	-0.6843745	0.12290147	-0.18306835
59575991587000	-0.68343025	0.12621905	-0.18991175
59576000956000	-0.6823295	0.12635043	-0.19639565
59576013011000	-0.682768	0.11831907	-0.20232129
59576020854000	-0.68481016	0.09840851	-0.2027783
59576031596000	-0.6869866	0.07640646	-0.2000262
59576040843000	-0.6913056	0.060799472	-0.19648781
59576051494000	-0.69514	0.061834127	-0.19836181
59576060862000	-0.69411284	0.08079303	-0.2084507
59576071544000	-0.68851507	0.10872066	-0.22102997
59576080882000	-0.6792903	0.14111793	-0.23637433
59576091899000	-0.66926026	0.17740844	-0.25327182
59576100901000	-0.65772736	0.22597186	-0.27665344
59576111583000	-0.64139384	0.28661907	-0.3043007
59576120921000	-0.6159819	0.35786405	-0.33465448
59576131572000	-0.5898084	0.41201952	-0.35384873
59576140941000	-0.57166576	0.43336472	-0.35933933
59576152049000	-0.5662594	0.42901993	-0.35916513
59576160960000	-0.57111174	0.411535	-0.36242884
59576171580000	-0.5885024	0.3740305	-0.35935506
59576180980000	-0.61008614	0.3237522	-0.3484445
59576195414000	-0.630849	0.27014554	-0.32609305
59576200999000	-0.6401373	0.24818999	-0.31828734
59576211711000	-0.62699735	0.29847622	-0.35637155
59576221019000	-0.5911215	0.37997612	-0.40893126
59576231700000	-0.57112485	0.41174585	-0.4262592
59576241038000	-0.58887404	0.3738283	-0.4048532
59576251689000	-0.632421	0.27328253	-0.34027633
59576261058000	-0.66937214	0.15203837	-0.2515267
59576272075000	-0.6907153	0.0442427	-0.16333154
59576281077000	-0.69855046	-0.054565158	-0.07427545
59576291758000	-0.6791317	-0.19777595	0.064864606
59576301097000	-0.58358955	-0.41016036	0.28374833
59576311717000	-0.31929758	-0.6463296	0.54951066
59576321116000	-0.0446759	-0.72737145	0.6634615
59576332164000	-0.13269728	0.7220336	-0.6789921
59576341136000	-0.24135254	0.6987272	-0.6629983
59576351848000	-0.30754447	0.6810423	-0.6360578
59576361155000	-0.3938488	0.6413046	-0.5906795
59576373393000	-0.46913692	0.59186	-0.53364897
59576381175000	-0.54184246	0.5220347	-0.4609451
59576392009000	-0.61748695	0.3907691	-0.35147932
59576401194000	-0.6292588	0.3982244	-0.35198194
59576411845000	-0.6424467	0.39817902	-0.3477942
59576421214000	-0.65108246	0.405859	-0.35082757
59576431926000	-0.635321	0.26454127	-0.22893856
59576441233000	-0.6454329	0.2733447	-0.233545
59576452250000	-0.6513415	0.27458513	-0.23359254
59576461253000	-0.6518224	0.27491283	-0.22961815
59576471965000	-0.649873	0.27923298	-0.22697027
59576481273000	-0.64774895	0.287941	-0.22544648
59576492015000	-0.6444815	0.2977604	-0.2220574
59576501292000	-0.64002997	0.30039036	-0.21523084
59576512400000	-0.63658327	0.29273143	-0.20572901
59576521342000	-0.6337567	0.28183177	-0.19621845
59576532023000	-0.63481957	0.26550648	-0.18801971
59576541362000	-0.6491144	0.24971677	-0.18523124
59576553630000	-0.6611704	0.23671754	-0.18194628
59576561351000	-0.6747025	0.22568965	-0.18135758
59576572093000	-0.6836649	0.21745722	-0.17866382
59576581370000	-0.69502383	0.20829394	-0.1761667
59576592051000	-0.70445454	0.19988833	-0.17238827
59576601420000	-0.7143113	0.1919674	-0.16809331
59576612071000	-0.72217417	0.18657592	-0.16433647
59576621409000	-0.73002785	0.18285066	-0.16092062
59576632487000	-0.73668575	0.17898855	-0.15682657
59576641459000	-0.7434889	0.17431846	-0.15126862
59576652140000	-0.74857575	0.1671648	-0.14348954
59576661479000	-0.7532006	0.15838166	-0.13381696
59576672099000	-0.75651485	0.14821492	-0.123448335
59576681498000	-0.7583997	0.13906246	-0.11412706
59576692576000	-0.7588372	0.13090998	-0.10650066
59576701518000	-0.75775635	0.122024775	-0.09906734
59576712138000	-0.5054009	0.19060136	-0.02453674
59576721537000	-0.6102001	0.1966317	-0.04293319
59576733775000	-0.6030946	0.1909456	-0.042610407
59576741557000	-0.59206903	0.18588074	-0.04326734
59576754557000	-0.58494014	0.18518554	-0.04514341
59576761607000	-0.57749623	0.18477377	-0.045683663
59576772441000	-0.5774006	0.18612428	-0.04578727
59576781749000	-0.5809174	0.18872425	-0.043372255
59576792460000	-0.8589451	0.21546838	-0.12132592
59576801982000	-0.857681	0.22258915	-0.1162658
59576812938000	-0.8541781	0.22408855	-0.108610064
59576822032000	-0.8517442	0.20596145	-0.09907508
59576832835000	-0.8481562	0.19149338	-0.091917485
59576842173000	-0.8454032	0.19898577	-0.08871178
59576852855000	-0.8414587	0.22176988	-0.087125026
59576862407000	-0.84025186	0.22851093	-0.087294616
59576873362000	-0.84041524	0.22868745	-0.08782651
59576882426000	-0.8161474	0.25708887	-0.07847583
59576893260000	-0.78835315	0.22661719	-0.06539996
59576902598000	-0.74706393	0.21082996	-0.05178055
59576914836000	-0.7077917	0.20961097	-0.041849647
59576932505000	-0.6797836	0.21666129	-0.040224344
59576941752000	-0.67550063	0.220896	-0.04288787
59576952464000	-0.67789555	0.21964082	-0.049277414
59576961741000	-0.67023855	0.18738918	-0.06517389
59576972453000	-0.64881563	0.13904548	-0.087903425
59576981761000	-0.6359654	0.14947504	-0.099822916
59576992778000	-0.64580613	0.08447918	-0.13067591
59577002147000	-0.6636389	0.07357124	-0.14459887
59577012553000	-0.6758486	0.068393804	-0.15379871
59577021922000	-0.6795348	0.06848242	-0.16032168
59577032573000	-0.6786528	0.07382398	-0.16469271
59577041942000	-0.67591715	0.08512284	-0.16840501
59577052958000	-0.6726585	0.100750245	-0.17269304
59577061931000	-0.6707144	0.11993655	-0.17818126
59577072612000	-0.66788524	0.13907179	-0.1837959
59577081950000	-0.663979	0.1558703	-0.19041094
59577094218000	-0.66073596	0.16755287	-0.19713497
59577101970000	-0.65906787	0.17524646	-0.20488475
59577112773000	-0.6584186	0.1788917	-0.2123726
59577122020000	-0.65854263	0.17963405	-0.22114636
59577132701000	-0.66037995	0.18022461	-0.22913359
59577142070000	-0.66053927	0.18338463	-0.2382511
59577152690000	-0.6591652	0.18859571	-0.24706823
59577162028000	-0.65583813	0.19241844	-0.25343913
59577173014000	-0.6490204	0.20048112	-0.26299834
59577182048000	-0.64231914	0.21713546	-0.27590552
59577192729000	-0.63489693	0.25717884	-0.29958084
59577202067000	-0.62209094	0.31483048	-0.32963595
59577212687000	-0.60536146	0.36607054	-0.3568275
59577222148000	-0.59436804	0.39062265	-0.3717715
59577233165000	-0.5900027	0.39625493	-0.38260055
59577242167000	-0.5931343	0.3854169	-0.38909513
59577252787000	-0.6014794	0.3652893	-0.39261827
59577262126000	-0.61071366	0.34604177	-0.39773795
59577274394000	-0.62035555	0.32602692	-0.3993266
59577282145000	-0.62308115	0.31734478	-0.40108404
59577294932000	-0.60835135	0.34215188	-0.41501448
59577302165000	-0.58169675	0.38867745	-0.4352199
59577312816000	-0.5598575	0.4261128	-0.45298582
59577322215000	-0.5588333	0.42762968	-0.45879135
59577332896000	-0.585485	0.3763553	-0.43727025
59577342204000	-0.6256351	0.28441903	-0.38261756
59577353251000	-0.6532271	0.20335327	-0.32750374
59577362223000	-0.6614869	0.19497232	-0.32365027
59577372905000	-0.6252075	0.32096523	-0.42773554
59577382274000	-0.5322663	0.47757232	-0.54567355
59577392924000	-0.4535155	0.56361145	-0.6011387
59577402293000	-0.3932415	0.6168785	-0.6266137
59577413340000	-0.3569177	0.64820653	-0.632789
59577422282000	-0.33161744	0.67226493	-0.62959486
59577432902000	-0.32145846	0.6908345	-0.6164506
59577442332000	-0.3540071	0.6805855	-0.5955775
59577454570000	-0.42850876	0.6314867	-0.56129134
59577462352000	-0.5265976	0.53686816	-0.4965748
59577473094000	-0.61369765	0.39801434	-0.3893294
59577482341000	-0.6400067	0.29464167	-0.3016714
59577492991000	-0.6533561	0.29141706	-0.29821688
59577502452000	-0.66679937	0.287784	-0.29683942
59577512919000	-0.67809165	0.28458276	-0.2961582
59577522258000	-0.6889808	0.28462955	-0.29867136
59577533275000	-0.6492411	0.27535832	-0.2614926
59577542277000	-0.65387046	0.2670737	-0.25692645
59577552989000	-0.654186	0.26498163	-0.2536444
59577562327000	-0.6541116	0.26761433	-0.25190565
59577572978000	-0.6533366	0.27445102	-0.25100124
59577582347000	-0.6501038	0.27918923	-0.24542655
59577593364000	-0.64313865	0.27594948	-0.23440437
59577602366000	-0.6359166	0.26947057	-0.2226526
59577613017000	-0.6311228	0.26466382	-0.21310994
59577622386000	-0.6292082	0.25743356	-0.20444758
59577634593000	-0.6409852	0.2463922	-0.20212942
59577642405000	-0.6545401	0.2352049	-0.20091094
59577653117000	-0.66326666	0.2271332	-0.19835176
59577662425000	-0.67416936	0.21813019	-0.1962688
59577673076000	-0.68324107	0.20968243	-0.19341213
59577682475000	-0.6928191	0.20012973	-0.1891696
59577693034000	-0.70062613	0.192848	-0.18495776
59577702494000	-0.70840824	0.18686752	-0.1815218
59577713389000	-0.7144022	0.18364553	-0.17917527
59577722483000	-0.72131705	0.17682563	-0.1725192
59577733104000	-0.7266643	0.16893543	-0.16453801
59577742473000	-0.73146945	0.16042314	-0.15570891
59577753154000	-0.73502	0.15080862	-0.14628078
59577762492000	-0.7373027	0.14200278	-0.13796127
59577773509000	-0.7381879	0.13376072	-0.13082458
59577782542000	-0.7373661	0.12569846	-0.12477384
59577793193000	-0.7353518	0.118867025	-0.120425195
59577802531000	-0.73116225	0.11138259	-0.11653227
59577814738000	-0.54478437	0.21294144	-0.052177597
59577822520000	-0.53329	0.20481937	-0.051730167
59577833262000	-0.5252605	0.19952713	-0.050709307
59577842570000	-0.5151187	0.19404565	-0.049756195
59577855204000	-0.5080287	0.19118293	-0.04926244
59577862559000	-0.5062858	0.18996784	-0.047235373
59577873240000	-0.509278	0.19124566	-0.045573607
59577882579000	-0.86548364	0.2324136	-0.1515783
59577893626000	-0.87062985	0.2264599	-0.14696074
59577902629000	-0.8744471	0.22905485	-0.14484505
59577913279000	-0.8641384	0.20572104	-0.12861276
59577922648000	-0.85353297	0.19486995	-0.115737595
59577933299000	-0.843545	0.17143232	-0.10451757
59577942668000	-0.83542633	0.17302549	-0.0990453
59577953715000	-0.83242214	0.20470321	-0.099503554
59577962657000	-0.8326213	0.20433389	-0.097901605
59577973338000	-0.83282334	0.20209809	-0.09781359
59577982676000	-0.8338613	0.1979994	-0.09784939
59577995005000	-0.79872006	0.20832145	-0.084255666
59578003032000	-0.76168746	0.20463033	-0.07195452
59578013530000	-0.720775	0.21199316	-0.06026887
59578022837000	-0.68448144	0.22211397	-0.05055686
59578033519000	-0.66375786	0.24911533	-0.042120803
59578042857000	-0.661199	0.27875802	-0.037432417
59578053599000	-0.6574692	0.26443136	-0.04244994
59578062846000	-0.63902265	0.19920255	-0.05820207
59578073924000	-0.62852776	0.20735112	-0.06562696
59578082866000	-0.6138645	0.21900295	-0.07685012
59578093577000	-0.5996469	0.23047173	-0.08923816
59578102946000	-0.5834018	0.24024063	-0.09878845
59578113566000	-0.6685637	0.031320017	-0.15122542
59578122935000	-0.67116314	0.027980475	-0.15638632
59578133983000	-0.67038625	0.03206037	-0.1603366
59578142955000	-0.66973835	0.04495205	-0.16401808
59578153605000	-0.6692066	0.06804081	-0.16810869
59578162974000	-0.6684279	0.09855082	-0.17392561
59578175242000	-0.6663253	0.13192582	-0.18078679
59578182963000	-0.66314065	0.16500854	-0.18783872
59578193736000	-0.65967774	0.19637088	-0.19690709
59578203044000	-0.6571566	0.22012544	-0.2074722
59578213664000	-0.6569078	0.22937255	-0.21611308
59578223033000	-0.6591198	0.22496085	-0.22267546
59578233683000	-0.6608867	0.21405192	-0.22755383
59578243052000	-0.662148	0.20432416	-0.23179616
59578254069000	-0.6621505	0.19551	-0.23491168
59578263041000	-0.6596155	0.1935089	-0.24081846
59578273692000	-0.654135	0.19769219	-0.24736524
59578283061000	-0.647512	0.22025439	-0.26092184
59578293773000	-0.63698846	0.27356508	-0.28720734
59578303111000	-0.62078375	0.3387931	-0.31758866
59578314128000	-0.60284334	0.38220516	-0.3383458
59578323130000	-0.5923723	0.3944956	-0.34716135
59578333781000	-0.59113234	0.3868605	-0.3534138
59578343150000	-0.6003114	0.36376566	-0.35731795
59578355418000	-0.61569005	0.33078578	-0.35932738
59578363139000	-0.6355311	0.28525338	-0.34952834
59578373912000	-0.64703566	0.25968885	-0.3468275
59578383159000	-0.6370759	0.2946416	-0.37337893
59578395793000	-0.6055887	0.3652505	-0.41230196
59578403209000	-0.57767963	0.4123982	-0.43468693
59578413829000	-0.5738565	0.4156236	-0.43909076
59578423228000	-0.5986599	0.36819008	-0.41870663
59578434184000	-0.6339385	0.29048428	-0.3767126
59578443217000	-0.66509575	0.20538968	-0.32006872
59578453929000	-0.68583566	0.13426553	-0.26552576
59578463450000	-0.69662285	0.09605119	-0.23384285
59578474070000	-0.69895715	0.12632973	-0.2602625
59578483439000	-0.66328764	0.27967522	-0.39144582
59578494670000	-0.49965322	0.52973837	-0.578643
59578503672000	-0.4049897	0.61546546	-0.62004066
59578514262000	-0.3777839	0.6456898	-0.61537135
59578523814000	-0.38801572	0.6501238	-0.5952097
59578536052000	-0.43274972	0.62486273	-0.5613059
59578543803000	-0.49179867	0.57821983	-0.5121243
59578554698000	-0.55682456	0.50254536	-0.4438724
59578564006000	-0.6150831	0.38626093	-0.35090324
59578574687000	-0.6334448	0.29757196	-0.27617306
59578584239000	-0.64842564	0.29606512	-0.2736004
59578594889000	-0.66095614	0.29355684	-0.2717028
59578604228000	-0.6733595	0.2917149	-0.27154398
59578623362000	-0.6532274	0.2602262	-0.23356743
59578634013000	-0.66022223	0.2577301	-0.23457217
59578643382000	-0.66017956	0.2572223	-0.23358463
59578654094000	-0.6565854	0.2626667	-0.23441806
59578663401000	-0.65299916	0.27088353	-0.23403668
59578674449000	-0.6484556	0.2861424	-0.23288424
59578683421000	-0.64261115	0.29875806	-0.22776534
59578694102000	-0.63618076	0.300661	-0.21825202
59578703441000	-0.6320092	0.29559097	-0.20940311
59578715709000	-0.63075805	0.2839601	-0.20161012
59578723460000	-0.64437217	0.27111727	-0.20088294
59578734233000	-0.65304095	0.26261893	-0.1986207
59578743480000	-0.6638812	0.25370997	-0.19681762
59578754161000	-0.672779	0.24728517	-0.195259
59578763499000	-0.6830828	0.23950562	-0.19281013
59578774180000	-0.6916036	0.23209807	-0.18978122
59578783549000	-0.7003125	0.22493707	-0.18660682
59578794474000	-0.70746577	0.21934222	-0.18305928
59578803538000	-0.71442014	0.2159054	-0.18017061
59578814219000	-0.71917284	0.21432067	-0.17800996
59578823558000	-0.7236048	0.21312512	-0.17544302
59578834239000	-0.72752196	0.20859702	-0.1698864
59578843577000	-0.73082906	0.20293014	-0.16324183
59578854625000	-0.73314524	0.19558285	-0.15588613
59578863597000	-0.7342819	0.18692517	-0.14815001
59578874217000	-0.73442215	0.17776304	-0.14090721
59578883616000	-0.7325834	0.16880086	-0.13488019
59578895854000	-0.7294184	0.16156812	-0.13087623
59578903636000	-0.51372164	0.18402638	-0.077393346
59578914348000	-0.62616867	0.18800017	-0.09545539
59578923655000	-0.61740834	0.17832012	-0.0929344
59578934306000	-0.6093369	0.16995993	-0.09068469
59578943705000	-0.6015688	0.16294979	-0.089033954
59578956340000	-0.59912163	0.16029343	-0.088694476
