gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
924313939531263	-0.2644348	0.119125366	0.12107849
924313944810804	-0.32305908	0.10813904	0.11251831
924313949998793	-0.36094666	0.10447693	0.10031128
924313954606947	-0.3755951	0.106918335	0.08320618
924313960771498	-0.36827087	0.10935974	0.06488037
924313964677748	-0.34628296	0.106918335	0.04899597
924313968034681	-0.31573486	0.09591675	0.039215088
924313975725111	-0.28276062	0.08491516	0.03677368
924313979997572	-0.2436676	0.07759094	0.04043579
924313984849867	-0.193573	0.075149536	0.04411316
924313990373549	-0.1312561	0.07148743	0.046554565
924313995500502	-0.05795288	0.066604614	0.045318604
924314000047621	0.023880005	0.06295776	0.04411316
924314004960951	0.10694885	0.06539917	0.04043579
924314010789808	0.18637085	0.07028198	0.034332275
924314015031752	0.25845337	0.0763855	0.025787354
924314018388685	0.25845337	0.082473755	0.025787354
924314025102552	0.3842926	0.082473755	0.011108398
924314030321058	0.4343872	0.099594116	0.0050201416
924314035203871	0.46247864	0.11180115	-0.004776001
924314040483412	0.45637512	0.12036133	-0.020629883
924314046129164	0.40629578	0.122802734	-0.04017639
924314050950941	0.31221008	0.11302185	-0.054840088
924314055314955	0.19248962	0.0947113	-0.057281494
924314060563978	0.07763672	0.078826904	-0.042617798
924314065416273	0.07763672	0.075149536	-0.014541626
924314068742689	-0.005432129	0.075149536	-0.014541626
924314075487074	-0.043319702	0.08491516	0.014785767
924314080705580	-0.039642334	0.10079956	0.03189087
924314085527357	-0.007873535	0.11180115	0.033111572
924314090837416	0.03488159	0.11668396	0.022109985
924314096025404	0.07519531	0.11791992	0.008666992
924314101518568	0.10450745	0.119125366	0.0037841797
924314105699476	0.116744995	0.12036133	0.011108398
924314111375746	0.11306763	0.12156677	0.029434204
924314115770277	0.09718323	0.12156677	0.053878784
924314119096693	0.07397461	0.11791992	0.074645996
924314125810560	0.047088623	0.10935974	0.090530396
924314131547865	0.023880005	0.09715271	0.10151672
924314135881361	0.011657715	0.08370972	0.1088562
924314141801771	0.012893677	0.07028198	0.118637085
924314146196302	0.021438599	0.060516357	0.13084412
924314151903090	0.0104522705	0.055618286	0.14672852
924314156022963	-0.04576111	0.043395996	0.16873169
924314161699232	-0.15080261	0.016525269	0.18826294
924314166093763	-0.26687622	-0.016464233	0.20170593
924314169481215	-0.26687622	-0.033569336	0.20170593
924314176225599	-0.33773804	-0.033569336	0.17970276
924314182084974	-0.25831604	0.034851074	0.14672852
924314186265883	-0.12637329	0.08979797	0.1076355
924314192247328	0.022659302	0.12890625	0.06488037
924314196733412	0.16192627	0.14356995	0.024551392
924314202196058	0.27067566	0.13745117	-0.007217407
924314206376966	0.34640503	0.12036133	-0.024291992
924314212907728	0.3977356	0.10079956	-0.026733398
924314216447767	0.3977356	0.08979797	-0.026733398
924314219774183	0.44050598	0.08979797	-0.019424438
924314226549086	0.4844818	0.08735657	-0.014541626
924314232042250	0.53089905	0.09225464	-0.018188477
924314236589369	0.57121277	0.099594116	-0.034057617
924314242418226	0.59809875	0.10935974	-0.058502197
924314247087416	0.60054016	0.11791992	-0.08415222
924314252672133	0.5736542	0.12768555	-0.10003662
924314260881361	0.4319458	0.13868713	-0.076828
924314266771254	0.3293152	0.15455627	-0.04750061
924314270158705	0.21813965	0.15577698	-0.024291992
924314276994642	0.10450745	0.15577698	-0.013305664
924314282701429	-0.005432129	0.15577698	-0.016983032
924314286943373	-0.10560608	0.16189575	-0.02796936
924314292772230	-0.19113159	0.17410278	-0.042617798
924314297288832	-0.25708008	0.18998718	-0.052383423
924314303514418	-0.29985046	0.20343018	-0.049942017
924314307084974	-0.31573486	0.20953369	-0.037734985
924314313157972	-0.30841064	0.20587158	-0.018188477
924314317155775	-0.28152466	0.19120789	-0.0010986328
924314320543226	-0.28152466	0.16799927	-0.0010986328
924314327226576	-0.18379211	0.16799927	1.373291E-4
924314333116468	-0.116607666	0.11302185	-0.0096588135
924314337297377	-0.044525146	0.09715271	-0.014541626
924314343858656	0.025100708	0.09225464	-0.01210022
924314347612318	0.083740234	0.09225464	-0.004776001
924314353959974	0.12651062	0.09225464	0.0025787354
924314357438978	0.12651062	0.09225464	0.0025787354
924314363420424	0.15704346	0.09225464	0.017227173
924314367540297	0.15704346	0.10813904	0.017227173
924314370836195	0.1533966	0.10813904	0.026992798
924314377611097	0.14483643	0.12156677	0.03677368
924314383897718	0.1350708	0.13256836	0.06364441
924314387651381	0.1350708	0.14723206	0.06364441
924314394273695	0.12771606	0.14723206	0.086868286
924314398118910	0.12771606	0.16677856	0.086868286
924314402788099	0.11550903	0.16677856	0.086868286
924314407792982	0.09107971	0.17288208	0.07952881
924314413652357	0.049545288	0.17166138	0.06364441
924314417863783	-0.006668091	0.16921997	0.04411316
924314421220716	-0.07507324	0.17410278	0.024551392
924314427965101	-0.1459198	0.18998718	0.0050201416
924314434099134	-0.21434021	0.20953369	-0.01210022
924314438005384	-0.27420044	0.22541809	-0.025527954
924314444383558	-0.32305908	0.23641968	-0.030410767
924314448533949	-0.36216736	0.2425232	-0.021850586
924314453142103	-0.38537598	0.24497986	-0.003540039
924314458146986	-0.3890381	0.24008179	0.018447876
924314463640150	-0.36582947	0.2278595	0.03677368
924314468370375	-0.31573486	0.2119751	0.04777527
924314471574720	-0.31573486	0.19854736	0.04777527
924314478319105	-0.1593628	0.19854736	0.03555298
924314484849867	-0.07015991	0.18144226	0.017227173
924314488420424	0.012893677	0.17288208	1.373291E-4
924314493425306	0.0849762	0.16189575	-0.010864258
924314499132093	0.14115906	0.14479065	-0.013305664
924314503465590	0.14115906	0.12524414	-0.013305664
924314508531508	0.17904663	0.12524414	-0.008422852
924314513994154	0.20225525	0.10203552	-0.0010986328
924314518602308	0.20957947	0.07759094	0.008666992
924314521959242	0.20837402	0.055618286	0.01966858
924314528673109	0.20103455	0.04095459	0.02822876
924314533677992	0.19125366	0.03239441	0.030670166
924314538713392	0.17904663	0.029953003	0.02822876
924314543779310	0.16560364	0.03363037	0.023345947
924314549089369	0.14848328	0.045837402	0.018447876
924314553819593	0.12651062	0.06416321	0.01234436
924314558854994	0.100860596	0.08370972	0.0050201416
924314564165052	0.0703125	0.10324097	-0.002319336
924314568925795	0.03366089	0.12036133	-0.0059814453
924314572343763	-0.0042266846	0.13500977	-0.0059814453
924314579057631	-0.04208374	0.14845276	-0.003540039
924314584093031	-0.07627869	0.15821838	0.0025787354
924314589067396	-0.108047485	0.16677856	0.01234436
924314594102797	-0.13491821	0.17900085	0.025787354
924314599534925	-0.15692139	0.19854736	0.042877197
924314604204115	-0.17156982	0.22053528	0.0599823
924314609178480	-0.1789093	0.23886108	0.0758667
924314614641127	-0.18013	0.24986267	0.090530396
924314619249281	-0.17524719	0.25839233	0.10397339
924314622636732	-0.17524719	0.26574707	0.10397339
924314629350599	-0.1483612	0.26574707	0.12962341
924314634386000	-0.12515259	0.28527832	0.13816833
924314639421400	-0.0970459	0.2938385	0.14305115
924314644426283	-0.0970459	0.29751587	0.14305115
924314649858412	-0.067718506	0.29751587	0.14794922
924314654558119	-0.04208374	0.28771973	0.14794922
924314659563002	-0.018875122	0.28771973	0.15649414
924314665056166	0.003112793	0.27919006	0.1711731
924314669664320	0.023880005	0.2755127	0.19070435
924314672960218	0.04220581	0.27671814	0.21026611
924314679704603	0.059310913	0.28527832	0.22491455
924314684709486	0.076416016	0.29751587	0.23835754
924314689775404	0.09107971	0.3121643	0.24935913
924314694780287	0.100860596	0.3304901	0.26156616
924314700059828	0.103302	0.34513855	0.27134705
924314704912123	0.100860596	0.3524933	0.27378845
924314709917006	0.092300415	0.3524933	0.27012634
924314715166029	0.07763672	0.34881592	0.26400757
924314719987806	0.059310913	0.3475952	0.2579193
924314723314222	0.0385437	0.35369873	0.25424194
924314730058607	0.016555786	0.36714172	0.25546265
924314735063490	-0.0029907227	0.38668823	0.26280212
924314740159925	-0.021316528	0.41479492	0.27500916
924314745164808	-0.040878296	0.45387268	0.29699707
924314750596937	-0.0652771	0.5064087	0.33120728
924314755235609	-0.09460449	0.56874084	0.38130188
924314760271009	-0.1312561	0.6359253	0.44239807
924314765581068	-0.17645264	0.7080078	0.51446533
924314770341810	-0.23266602	0.78619385	0.5926666
924314773698744	-0.23266602	0.87416077	0.5926666
924314780412611	-0.36705017	0.87416077	0.761261
924314785448011	-0.36705017	1.065979	0.8418884
924314790483412	-0.43669128	1.065979	0.8418884
924314795518812	-0.502655	1.1551514	0.9139862
924314800950941	-0.56741333	1.2394562	0.9750519
924314805589613	-0.62483215	1.3188782	1.0251465
924314810625013	-0.67248535	1.3958282	1.0605774
924314816057142	-0.70425415	1.4691467	1.0813446
924314820695814	-0.7140198	1.5375671	1.0862274
924314824022230	-0.70425415	1.5998688	1.071579
924314830766615	-0.67370605	1.6585083	1.0361481
924314835771498	-0.62117004	1.7171326	0.98361206
924314840837416	-0.5454254	1.7782288	0.918869
924314845872816	-0.44647217	1.8405457	0.85165405
924314851152357	-0.32795715	1.8955231	0.7905731
924314855943617	-0.20333862	1.9394989	0.7404785
924314860979017	-0.08483887	1.9688263	0.70506287
924314866441664	0.021438599	1.9810333	0.6830597
924314873826918	0.10694885	1.9761505	0.67329407
924314881120619	0.21202087	1.9223938	0.6781769
924314886156019	0.23402405	1.8820801	0.6903839
924314891221937	0.24134827	1.8405457	0.70506287
924314896226820	0.24012756	1.8014374	0.7197113
924314901567396	0.23768616	1.7635803	0.7380371
924314906297621	0.23646545	1.7269287	0.7588043
924314911363539	0.24012756	1.6878357	0.7832489
924314916643080	0.24990845	1.6414032	0.8088989
924314921403822	0.26579285	1.5913086	0.8333435
924314924760756	0.26579285	1.5436554	0.8333435
924314931505140	0.28533936	1.5436554	0.85289
924314936540541	0.3048706	1.5094452	0.866333
924314941575941	0.3231964	1.4874725	0.87609863
924314946580824	0.33787537	1.4727936	0.88342285
924314952012953	0.34640503	1.463028	0.88830566
924314956651625	0.3488617	1.4618073	0.89198303
924314961687025	0.34152222	1.4740295	0.89198303
924314967088636	0.32687378	1.4960022	0.89198303
924314971757826	0.30610657	1.5167999	0.8895416
924314975114759	0.27799988	1.5241241	0.8846588
924314981859144	0.24502563	1.5106812	0.8748779
924314986894545	0.20837402	1.4813538	0.86265564
924314991929945	0.16804504	1.4459229	0.84921265
924314996934828	0.12895203	1.4117126	0.8370056
924315002366957	0.092300415	1.3811798	0.826004
924315007005629	0.055648804	1.3469696	0.8174591
924315012041029	0.016555786	1.3041992	0.8088989
924315017442640	-0.021316528	1.2651062	0.7954712
924315022111830	-0.056747437	1.2663422	0.7759247
924315025468763	-0.056747437	1.335968	0.747818
924315032182631	-0.12637329	1.335968	0.71850586
924315037218031	-0.17524719	1.6059723	0.6916199
924315042253431	-0.24731445	1.7342529	0.67085266
924315047288832	-0.35362244	1.8576508	0.6537323
924315052568373	-0.49656677	1.990799	0.6354065
924315057359633	-0.65904236	2.126419	0.60975647
924315062364515	-0.80688477	2.231491	0.5755615
924315067827162	-0.90582275	2.2791443	0.53157043
924315072496351	-0.9412689	2.2681427	0.4753723
924315075853285	-0.9412689	2.2144012	0.4753723
924315082536634	-0.92414856	2.2144012	0.4020691
924315087541517	-0.8691864	2.1374207	0.31532288
924315092607435	-0.7897644	2.0470123	0.2237091
924315097642836	-0.6871338	1.9456177	0.15161133
924315102922377	-0.5661926	1.8368835	0.122283936
924315107713636	-0.4452362	1.7391357	0.1418457
924315112749037	-0.34872437	1.6743927	0.19194031
924315118059095	-0.29252625	1.6438446	0.24691772
924315122850355	-0.27908325	1.6279602	0.29089355
924315126207289	-0.28764343	1.5986328	0.32510376
924315132890638	-0.29740906	1.5485382	0.3592987
924315137956556	-0.29740906	1.4874725	0.4045105
924315142961439	-0.28396606	1.4263763	0.46316528
924315147996840	-0.25831604	1.3762817	0.5279083
924315153428968	-0.22288513	1.3396454	0.59143066
924315158098158	-0.18745422	1.3127594	0.64030457
924315163103041	-0.15814209	1.2907562	0.6598511
924315168901381	-0.14958191	1.2785492	0.63908386
924315173143324	-0.17279053	1.296875	0.58044434
924315176530775	-0.17279053	1.3579712	0.58044434
924315183275160	-0.32795715	1.3579712	0.41183472
924315188280043	-0.4134674	1.5448914	0.36175537
924315193315443	-0.4537964	1.6279602	0.3690796
924315198350843	-0.4220276	1.7122498	0.4411621
924315203660902	-0.31817627	1.7831116	0.5608978
924315208421644	-0.1618042	1.8002319	0.7075043
924315213457045	0.0104522705	1.7611389	0.86753845
924315218950209	0.16072083	1.7269287	1.0312653
924315223527845	0.16072083	1.7623444	1.0312653
924315226915297	0.26579285	1.7623444	1.1876526
924315233598646	0.32563782	1.8576508	1.3318024
924315238634047	0.36108398	1.9443817	1.4662018
924315243699965	0.39041138	1.9785919	1.5969086
924315248704847	0.42582703	1.9639435	1.7251892
924315254442152	0.46247864	1.9333954	1.8461609
924315258775648	0.49180603	1.9077301	1.949997
924315263811049	0.50891113	1.8943024	2.0306244
924315269121107	0.51013184	1.8906403	2.084381
924315273881849	0.49424744	1.8943024	2.114914
924315277238783	0.4637146	1.9016266	2.129593
924315283952650	0.42218018	1.904068	2.1357117
924315288957533	0.37329102	1.891861	2.136917
924315294023451	0.3158722	1.8698578	2.129593
924315299058851	0.24623108	1.8490906	2.1002655
924315304460463	0.15827942	1.839325	2.0404053
924315309160170	0.05076599	1.8466492	1.9426727
924315314134535	-0.07627869	1.8674164	1.8070526
924315319475111	-0.21678162	1.9052887	1.6457977
924315324235853	-0.36216736	1.9590607	1.4784088
924315327592787	-0.36216736	2.0335693	1.4784088
924315334306654	-0.63217163	2.0335693	1.1729736
924315339372572	-0.746994	2.2412567	1.0373688
924315344377455	-0.8484192	2.3732147	0.91275024
924315349412855	-0.9437103	2.5234833	0.8076782
924315354814466	-1.0341034	2.6933136	0.7331543
924315359514174	-1.1184082	2.8814545	0.6989441
924315364519056	-1.1184082	3.0756989	0.6989441
924315370286879	-1.2589111	3.0756989	0.761261
924315374589857	-1.2589111	3.4238892	0.761261
924315377946791	-1.3090057	3.4238892	0.813797
924315384660658	-1.346878	3.5656128	0.8541107
924315389696058	-1.3676453	3.6780243	0.90786743
924315394731459	-1.3615417	3.740326	1.0202637
924315399766859	-1.3187714	3.7378845	1.203537
924315405046400	-1.2357025	3.6890259	1.4258728
924315409837660	-1.1196289	3.6376953	1.6433563
924315414873060	-0.9840088	3.6157074	1.8412628
924315420366224	-0.8386383	3.6108246	2.0245209
924315424943861	-0.69081116	3.599823	2.195572
924315428300795	-0.55274963	3.5766144	2.347046
924315434984144	-0.43302917	3.5680542	2.4667969
924315440050062	-0.33894348	3.5973816	2.5474243
924315445085463	-0.27664185	3.6719055	2.5852966
924315450120863	-0.24610901	3.7830963	2.570633
924315455369886	-0.24487305	3.9174805	2.4948883
924315460191664	-0.25831604	4.0555267	2.3580475
924315465227064	-0.2754364	4.189911	2.168686
924315470506605	-0.2962036	4.3108673	1.9463196
924315475297865	-0.31817627	4.4196014	1.7166595
924315478654799	-0.31817627	4.5161133	1.7166595
924315485399183	-0.3413849	4.5161133	1.355011
924315490404066	-0.32061768	4.6908264	1.2572784
924315495439466	-0.27908325	4.753128	1.215744
924315500474867	-0.23143005	4.7702484	1.2230682
924315505968031	-0.18989563	4.722595	1.276825
924315510545668	-0.18989563	4.610199	1.276825
924315515581068	-0.1618042	4.610199	1.368454
924315521470961	-0.1459198	4.448929	1.6091461
924315525651869	-0.1459198	4.098282	1.6091461
924315529008802	-0.15692139	4.098282	1.7264252
924315535753187	-0.18501282	3.9614563	1.822937
924315540788588	-0.23510742	3.8649445	1.8889008
924315545823988	-0.30108643	3.8038635	1.9170227
924315550828871	-0.3731537	3.7684174	1.9047852
924315556199965	-0.43302917	3.7562103	1.857132
924315560930189	-0.4696808	3.765976	1.7826233
924315565965590	-0.4745636	3.796524	1.6897736
924315571824965	-0.44891357	3.8466187	1.587143
924315576010840	-0.40370178	3.906479	1.4796448
924315579367773	-0.34750366	3.967575	1.3708954
924315586112158	-0.2937622	4.0139923	1.2646027
924315591117041	-0.25219727	4.028656	1.1583252
924315596213476	-0.23266602	4.0005493	1.0459137
924315601218359	-0.23754883	3.9248047	0.92251587
924315606925146	-0.27175903	3.8111877	0.7844696
924315611258642	-0.33894348	3.6731415	0.6329651
924315616324560	-0.43669128	3.5240784	0.46925354
924315621634619	-0.56251526	3.3701477	0.29699707
924315626364844	-0.7030182	3.2198792	0.122283936
924315629721777	-0.7030182	3.0903625	0.122283936
924315636527197	-0.97424316	3.0903625	-0.20265198
924315641471045	-1.085434	2.913208	-0.32728577
924315646536963	-1.1697235	2.8509064	-0.4091339
924315651541846	-1.1697235	2.7934875	-0.4091339
924315656882422	-1.2271423	2.7934875	-0.40057373
924315661643164	-1.2271423	2.6920776	-0.40057373
924315666648047	-1.1917267	2.6920776	-0.307724
924315672385351	-1.1184082	2.6505432	-0.15991211
924315676779883	-1.0157776	2.6175537	0.03677368
924315680045264	-0.8899536	2.5919037	0.27378845
924315686850683	-0.7531128	2.5747986	0.53401184
924315691886084	-0.61260986	2.5564728	0.800354
924315696860449	-0.47576904	2.5308075	1.0532532
924315701926367	-0.34384155	2.489273	1.2792664
924315707358496	-0.21798706	2.4355316	1.4686432
924315711966650	-0.095840454	2.3817596	1.6164703
924315717093603	0.01777649	2.3353424	1.7166595
924315722495215	0.11550903	2.2986908	1.770401
924315727103369	0.18760681	2.2681427	1.7740631
924315730399267	0.22669983	2.2388153	1.7300873
924315737143652	0.23402405	2.205841	1.6470032
924315742179053	0.21446228	2.1716309	1.538269
924315747214453	0.17660522	2.1362	1.419754
924315752280371	0.124069214	2.097107	1.2951508
924315757590430	0.05809021	2.0518951	1.1680908
924315762320654	-0.016433716	2.0018005	1.0398102
924315767386572	-0.09094238	1.9517059	0.91030884
924315772849219	-0.15692139	1.8991852	0.7832489
924315777457373	-0.20701599	1.838089	0.65740967
924315780844824	-0.20701599	1.7660217	0.65740967
924315787528174	-0.2412262	1.7660217	0.43504333
924315792533057	-0.2412262	1.607193	0.3519745
924315797629492	-0.23266602	1.5351257	0.3519745
924315802634375	-0.2118988	1.5351257	0.29455566
924315808371680	-0.1434784	1.476471	0.26524353
924315812705176	-0.1434784	1.4153748	0.26524353
924315817710058	-0.0970459	1.4153748	0.29699707
924315823447363	-0.043319702	1.410492	0.36297607
924315827780859	0.015335083	1.414154	0.46072388
924315831198828	0.07519531	1.4227142	0.58410645
924315837882178	0.1375122	1.4373779	0.7221527
924315842856543	0.20103455	1.4557037	0.86143494
924315847952978	0.26455688	1.4667053	0.98973083
924315852988379	0.32563782	1.4581451	1.0996704
924315858878271	0.38305664	1.4227142	1.188858
924315863059180	0.4319458	1.3713989	1.2536163
924315868064062	0.46980286	1.3152008	1.2841644
924315873435156	0.49180603	1.2687836	1.2719421
924315878165381	0.49668884	1.2357788	1.2169495
924315881522314	0.48568726	1.2125702	1.1302032
924315888205664	0.45759583	1.1966858	1.0214844
924315893302100	0.40873718	1.1893616	0.90419006
924315898276465	0.33787537	1.1869202	0.786911
924315903342383	0.24867249	1.1905823	0.6757355
924315908682959	0.15460205	1.1966858	0.5767822
924315913413183	0.064193726	1.20401	0.49613953
924315918418066	-0.016433716	1.2076874	0.4362793
924315924277441	-0.08239746	1.2089081	0.39595032
924315928519385	-0.1312561	1.2064667	0.3703003
924315931845801	-0.1312561	1.1966858	0.3703003
924315938590185	-0.15692139	1.1966858	0.34831238
924315943595068	-0.1593628	1.144165	0.34831238
924315948691504	-0.13981628	1.144165	0.35075378
924315953696387	-0.10316467	1.1075134	0.36297607
924315959403174	-0.05064392	1.0745087	0.4069519
924315963736670	0.01411438	1.0500946	0.4069519
924315968802588	0.083740234	1.0329742	0.43751526
924315974295752	0.14971924	1.0195313	0.4729309
924315979178564	0.21325684	1.0048828	0.5046997
924315982260840	0.27677917	0.98532104	0.5279083
924315988913672	0.3390808	0.9621124	0.5401306
924315993949072	0.39405823	0.9364624	0.5437927
924315999014990	0.4368286	0.9108124	0.542572
924316004019873	0.46247864	0.881485	0.53767395
924316009390967	0.47103882	0.84239197	0.5266876
924316014121191	0.466156	0.7898712	0.5108032
924316019156592	0.4478302	0.7263336	0.490036
924316024466650	0.4209442	0.6603546	0.4680481
924316029227392	0.3842926	0.5955963	0.4497223
924316032553808	0.3354187	0.5332947	0.43504333
924316039328711	0.27433777	0.4746399	0.4252777
924316044364111	0.20469666	0.42456055	0.41427612
924316049368994	0.1326294	0.38180542	0.39839172
924316054373877	0.064193726	0.34269714	0.3751831
924316059867041	-0.0017700195	0.30360413	0.34709167
924316064444678	-0.06163025	0.2669525	0.32022095
924316069541113	-0.114151	0.23762512	0.30065918
924316075003760	-0.15446472	0.22053528	0.29333496
924316079581396	-0.17524719	0.21321106	0.30189514
924316082877295	-0.17524719	0.21321106	0.30189514
924316089621680	-0.16912842	0.21321106	0.32632446
924316094718115	-0.13491821	0.2119751	0.36541748
924316099722998	-0.07751465	0.20465088	0.4179535
924316104727881	-0.005432129	0.18754578	0.47660828
924316110129492	0.0715332	0.16555786	0.53523254
924316114798682	0.15216064	0.14723206	0.59143066
924316119864600	0.23034668	0.13624573	0.64520264
924316125357764	0.30732727	0.12890625	0.6965027
924316129935400	0.3794098	0.12156677	0.7453766
924316133292334	0.4453888	0.11180115	0.7832489
924316140006201	0.5028076	0.10447693	0.8076782
924316145011084	0.55288696	0.10203552	0.8150177
924316150138037	0.59198	0.10813904	0.8052368
924316155112402	0.61763	0.12400818	0.7759247
924316160849707	0.62498474	0.14723206	0.7282715
924316165152685	0.60910034	0.17044067	0.66596985
924316170218603	0.56632996	0.18754578	0.5926666
924316175528662	0.49546814	0.19732666	0.5120239
924316180258887	0.39894104	0.20220947	0.4252777
924316183646338	0.39894104	0.20220947	0.4252777
924316190360205	0.14848328	0.20220947	0.2395935
924316195334570	0.009216309	0.18632507	0.1418457
924316200431006	-0.123931885	0.17044067	0.046554565
924316205466406	-0.23999023	0.15089417	-0.042617798
924316210776465	-0.3255005	0.13378906	-0.1244812
924316215506689	-0.37438965	0.12036133	-0.19656372
924316220572607	-0.38659668	0.11302185	-0.2576294
924316225882666	-0.36582947	0.10568237	-0.30163574
924316230704443	-0.36582947	0.09591675	-0.30163574
924316233969824	-0.32185364	0.09591675	-0.32484436
924316240744726	-0.2619934	0.08126831	-0.32240295
924316245719092	-0.193573	0.06416321	-0.2893982
924316250785010	-0.123931885	0.047073364	-0.22833252
