linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
924314572648939	-0.13979292	-0.27710295	-0.54343605
924314580949720	-0.23334366	-0.2906809	-0.40917873
924314589250502	-0.24904591	-0.29623556	-0.24690723
924314597551283	-0.2730887	-0.29573917	-0.048731804
924314605852064	-0.28174096	-0.2896595	0.100626945
924314614152845	-0.25100273	-0.29792595	0.19064236
924314622453627	-0.1922394	-0.3182516	0.2516613
924314630754408	-0.16919833	-0.30802917	0.33469868
924314639055189	-0.25565892	-0.24952555	0.3613634
924314647355970	-0.2885145	-0.24575138	0.3533888
924314655656752	-0.24784344	-0.2881484	0.33509827
924314663957533	-0.15044487	-0.31089878	0.26264095
924314672258314	-0.04180622	-0.27750826	0.12848663
924314680559095	0.015437543	-0.23294401	0.0157938
924314688859877	0.046092868	-0.16088581	-0.13984966
924314697160658	0.019496858	-0.107032776	-0.25083923
924314705461439	-0.031645358	-0.123977184	-0.30154896
924314713762220	-0.11256844	-0.19701767	-0.3031845
924314722063002	-0.23611903	-0.30145884	-0.28022194
924314730363783	-0.40297067	-0.43712378	-0.260705
924314738664564	-0.6408058	-0.572031	-0.29851437
924314746965345	-0.8462201	-0.63661385	-0.36164474
924314755266127	-1.0219005	-0.6744766	-0.38579273
924314763566908	-0.994635	-0.6613412	-0.39204502
924314771867689	-1.0524383	-0.6610961	-0.3821993
924314780168470	-0.7155852	-0.5980034	-0.20794773
924314788469252	-0.52949727	-0.5474901	0.07935047
924314796770033	-0.34260783	-0.5422058	0.4795475
924314805070814	-0.0566763	-0.5651579	0.92828083
924314813371595	0.20352802	-0.57039547	1.3636131
924314821672377	0.25900865	-0.5172796	1.3246908
924314829973158	0.21243678	-0.44324017	1.9484682
924314838273939	0.026001357	-0.4032898	1.8015223
924314846574720	-0.11282979	-0.38868237	1.3514414
924314854875502	-0.013906963	-0.36216497	1.3317108
924314863176283	-0.29430276	-0.36832857	0.13496399
924314871477064	-0.1825319	-0.36806917	0.13877583
924314879777845	-0.42392576	-0.52018213	-0.30981636
924314888078627	-0.5000964	-0.5068021	-0.29122066
924314896379408	-0.48511505	-0.4813161	-0.27004528
924314904680189	-0.38931745	-0.49978447	-0.24891281
924314912980970	-0.21993649	-0.41177845	-0.18643188
924314921281752	-0.10553008	-0.44729233	-0.22881413
924314929582533	-0.009749174	-0.41953945	-0.389637
924314937883314	0.016001582	-0.36341953	-0.6007042
924314946184095	0.0945797	-0.2726822	-0.7288723
924314954484877	0.14234924	-0.18100691	-0.90224457
924314962785658	0.17422259	-0.13447618	-1.1025476
924314971086439	0.23655963	-0.16521883	-1.0682802
924314979387220	0.25781238	-0.2944374	-1.3441248
924314987688002	0.16027927	-0.3976531	-1.4896708
924314995988783	0.4927603	-0.3995757	-1.4965057
924315004289564	0.5478046	-0.41582108	-1.4678822
924315012590345	1.1047521	-0.44572973	-0.41107655
924315020891127	1.1507753	-0.4537654	-0.39264393
924315029191908	0.65099347	0.23915434	-2.4078522
924315037492689	0.5733217	0.3151784	-2.6859703
924315045793470	0.6513059	0.31966352	-2.6608825
924315054094252	0.9029896	0.26524067	-1.2796521
924315062395033	1.8815637	-0.34805155	0.6389284
924315070695814	1.997479	-0.30025673	0.6383629
924315078996595	0.18226314	0.07420492	2.2645087
924315087297377	-0.91527724	0.5038471	1.0289226
924315095598158	-0.7861006	0.5502119	1.0330439
924315103898939	-0.73415256	-0.08055687	-0.7718797
924315112199720	-1.0347934	-0.16110611	-0.6132798
924315120500502	-0.9309907	-0.14353752	-0.5858364
924315128801283	-1.028008	0.26331472	-0.13985491
924315137102064	-0.46563077	0.74609995	-0.45400572
924315145402845	0.8691764	0.54500866	-1.1363716
924315153703627	1.9450786	0.30409336	-2.2766776
924315162004408	1.9969747	0.29941463	-2.2410307
924315170305189	2.0280244	0.38756657	-2.6600628
924315178605970	0.43075824	1.6744237	-0.14285564
924315186906752	-2.282518	1.0806732	1.872962
924315195207533	-2.7151818	0.7464366	0.9326005
924315203508314	-2.617289	0.7545209	0.963397
924315211809095	-2.0175576	0.388587	-0.6802206
924315220109877	-1.3484871	0.0638051	-1.4190044
924315228410658	-0.5608287	0.19115496	-1.427741
924315236711439	0.23226523	0.39834738	-1.4725089
924315245012220	0.56916237	0.6390772	-1.5900602
924315253313002	0.48349142	0.8866043	-1.6311293
924315261613783	0.0029053688	1.2492733	-1.5305915
924315269914564	-0.57836103	1.6828346	-1.3083324
924315278215345	-0.33005953	2.0148835	-1.4069734
924315286516127	-0.32064533	1.91191	-1.3181567
924315294816908	0.49860096	1.6347256	-1.8387046
924315303117689	1.3350577	1.4036188	-2.4880548
924315311418470	2.0603938	1.214622	-2.8272285
924315319719252	2.6794367	0.95190907	-2.759503
924315328020033	3.1775093	0.45885038	-2.5253477
924315336320814	2.8681736	-0.07416868	-2.5346513
924315344621595	2.0811543	-0.51730156	-2.5349545
924315352922377	1.0381546	-0.8803692	-2.403131
924315361223158	0.12815237	-1.6234074	-2.2850919
924315369523939	-0.62254286	-2.1084538	-2.212307
924315377824720	-1.4735937	-1.1348181	-1.9906664
924315386125502	-1.9255939	-1.1601443	-1.0670137
924315394426283	-1.5683408	-1.0901933	-0.42700052
924315402727064	-1.3165674	-0.78858757	-0.30312443
924315411027845	-0.90664625	-0.4889469	-0.34426212
924315419328627	-0.124750614	-0.33554602	-0.4611869
924315427629408	0.9485707	-0.3266716	-0.8878517
924315435930189	2.4479156	-0.67460585	-1.3631244
924315444230970	3.41785	-0.94814205	-1.6263943
924315452531752	3.675106	-1.3729792	-1.7659268
924315460832533	2.8774128	-1.5786271	-1.9840674
924315469133314	1.1920757	-1.4395189	-2.0822864
924315477434095	-0.65894794	-1.2094316	-1.5560689
924315485734877	-2.1318002	-0.7535372	-1.2796559
924315494035658	-3.285962	-0.34322643	-1.1704755
924315502336439	-3.9438748	0.15208387	-0.9190824
924315510637220	-3.959756	0.59140635	-0.7345264
924315518938002	-3.4323149	0.8088856	-0.7670362
924315527238783	-3.3859	0.7339916	-0.5584612
924315535539564	-2.0365891	0.20990086	-0.66895914
924315543840345	-1.8360753	-0.27032804	-0.26176763
924315552141127	-1.9081974	-0.6901798	0.0706563
924315560441908	-2.120901	-0.8112154	0.35984206
924315568747656	-2.2495422	-0.5134077	0.5555978
924315577048437	-2.2608452	-0.5801554	0.71774197
924315585349219	-1.7630601	0.257401	0.3989761
924315593650000	-1.6824474	0.39883327	0.08847022
924315601950781	-1.6295066	0.38676453	-0.24785662
924315610251562	-1.6971812	0.26908493	-0.35092092
924315618552344	-1.9938841	0.11694288	-0.17781782
924315626853125	-2.5267448	-0.04333067	0.027397513
924315635153906	-3.1365137	-0.22337341	0.5954138
924315643454687	-3.8393083	-0.35547304	1.3329644
924315651755469	-4.57466	-0.40945148	1.8547466
924315660056250	-5.1517806	-0.36753225	2.1696172
924315668357031	-5.3465037	-0.29178095	2.387884
924315676657812	-4.8997617	-0.37119913	2.5575933
924315684958594	-4.281293	-0.5845432	2.6482606
924315693259375	-3.5971508	-0.82016087	2.6351151
924315701560156	-2.9316373	-0.96960974	2.3243008
924315709860937	-2.3428698	-0.9401889	1.8482643
924315718161719	-1.9330387	-0.68537617	1.4022757
924315726462500	-1.921072	-0.23358107	0.99333096
924315734763281	-1.9405813	0.15366316	0.8707012
924315743064062	-1.8950653	0.38892984	0.75486374
924315751364844	-1.6922932	0.44276667	0.7695407
924315759665625	-1.7717347	0.38277435	0.8709321
924315767966406	-1.640687	0.13149405	1.544024
924315776267187	-1.9639783	-0.048496246	1.6118851
924315784567969	-2.285575	-0.26960182	1.7353201
924315792868750	-2.6018796	-0.44829464	1.7637384
924315801169531	-2.6247177	-0.46378613	1.814908
924315809470312	-2.8485942	-0.5556183	1.8616267
924315817771094	-2.5942063	-0.5104866	1.8955729
924315826071875	-2.6182594	-0.5249586	1.9490252
924315834372656	-1.8971734	-0.22653389	1.9400717
924315842673437	-1.5315089	-0.086857796	1.694542
924315850974219	-1.6011691	-0.1255846	1.7690594
924315859275000	-0.64290714	0.032859802	0.95515525
924315867575781	-0.737463	-0.015617371	1.0389769
924315875876562	-0.31687927	-0.16400719	0.13806355
924315884177344	-0.6057577	-0.20321178	0.030608535
924315892478125	-1.0155969	-0.3159399	0.19394565
924315900778906	-1.3167629	-0.3998928	0.53973436
924315909079687	-1.374598	-0.4220829	0.60095525
924315917380469	-1.4713631	-0.3893757	1.1986245
924315925681250	-1.4206219	-0.43413067	1.4947646
924315933982031	-1.4247451	-0.6510086	1.5923808
924315942282812	-1.5366158	-0.67572117	1.5351888
924315950583594	-1.5728331	-0.688818	1.5631703
924315958884375	-1.5614924	-0.6824627	1.4973062
924315967185156	-1.4677129	-0.6924715	1.4446684
924315975485937	-1.6796246	-0.59202003	1.0717152
924315983786719	-1.7828074	-0.5319643	0.9176364
924315992087500	-1.8308105	-0.5445814	0.97190547
924316000388281	-1.8818293	-0.67814827	1.0403221
924316008689062	-2.065845	-0.77653885	1.0229633
924316016989844	-2.212595	-0.7752304	0.8120756
924316025290625	-1.6251788	-0.61630917	0.44246078
924316033591406	-1.3070221	-0.50022984	0.27196646
924316041892187	-1.3433926	-0.50786114	0.30908442
924316050192969	-1.083076	-0.3573742	0.31514764
924316058493750	-0.92102695	-0.25109577	0.46104693
924316066794531	-0.9321048	-0.21920681	0.7340815
924316075095312	-1.1303	-0.23358345	1.1318507
924316083396094	-1.2928112	-0.25642395	1.5425417
924316091696875	-1.2619386	-0.41674995	1.719347
924316099997656	-1.2168744	-0.52957726	1.7342954
924316108298437	-1.1429601	-0.5579443	1.6463943
924316116599219	-0.9695475	-0.54393387	1.4815066
924316124900000	-0.6082244	-0.56178	1.2442455
924316133200781	-0.05311346	-0.57760906	0.991817
924316141501562	0.27535892	-0.53213406	0.67178583
924316149802344	0.5092225	-0.43069553	0.32639456
924316158103125	0.6405363	-0.3356428	0.01838684
924316166403906	0.70923734	-0.29129982	-0.2555561
924316174704687	0.7880523	-0.3101263	-0.5049598
924316183005469	0.7589655	-0.4836235	-0.07533789
924316191306250	0.7281203	-0.48568916	-0.049361944
924316199607031	0.49607062	-0.5647917	0.5999744
924316207907812	0.13127041	-0.6555319	1.1244297
924316216208594	-0.355186	-0.7451563	1.427805
924316224509375	-0.9345467	-0.8058796	1.6323576
924316232810156	-1.5003605	-0.6762123	1.599606
924316241110937	-1.7889235	-0.3802166	1.1374302
924316249411719	-1.6130409	-0.13313198	0.7484348
924316257712500	-1.2548308	-0.0026359558	0.54779124
924316266013281	-0.9385803	0.030085564	0.4785676
924316274314062	-0.6967902	0.03965664	0.39343476
924316282614844	-0.35182762	0.014009476	0.32990074
924316290915625	-0.04138136	-0.051991463	0.3394804
924316299216406	0.16895723	-0.17447662	0.33274508
924316307517187	0.2903061	-0.31014538	0.35967064
924316315817969	0.35036135	-0.45916462	0.5149431
924316324118750	0.3667457	-0.67375374	0.8613715
924316332419531	0.30898523	-0.89538574	1.1119425
924316340720312	0.12711716	-0.8946266	1.0882227
924316349021094	-0.012648582	-0.8100834	1.0498476
924316357321875	-0.18989778	-0.6833124	0.9759569
924316365622656	-0.43755174	-0.55055046	0.84019804
924316373923437	-0.67345953	-0.43358326	0.68936133
924316382224219	-0.8030188	-0.28004932	0.73231816
924316390525000	-0.83108234	-0.15184784	0.75334024
924316398825781	-0.7774718	-0.09170532	0.73380065
924316407126562	-0.6565771	-0.06102276	0.71861315
924316415427344	-0.5072198	-0.033367157	0.71699476
924316423728125	-0.5250399	-0.039021492	0.71895504
924316432028906	-0.41434193	-0.030042648	0.57211614
924316440329687	-0.42036653	-0.046024323	0.5797813
924316448630469	-0.3047588	-0.08881378	0.5546591
924316456931250	-0.11899638	-0.12798214	0.5291033
924316465232031	-0.15429807	-0.13755798	0.53517795
924316473532812	0.052219868	-0.08893299	0.2503829
924316481833594	0.022152185	0.0012130737	0.08735013
924316490134375	-0.09960961	-0.004040718	0.09892416
924316498435156	-0.3140111	-0.007881165	0.16270351
924316506735937	-0.5949693	-0.023000717	0.30425906
924316515036719	-0.5950303	-0.025219917	0.29676914
924316523337500	-0.98971367	-0.24578667	0.7449901
924316531638281	-1.0502658	-0.29060364	0.89149475
924316539939062	-1.1110411	-0.23544407	0.9391029
924316548239844	-1.0800622	-0.17824364	0.8368311
924316556540625	-1.0836029	-0.18322372	0.8214934
924316564841406	-0.9445114	-0.18213558	0.699142
924316573142187	-0.708416	-0.24208832	0.5631287
924316581442969	-0.5703521	-0.20980167	0.59294057
924316589743750	-0.44556212	-0.21837234	0.70871353
924316598044531	-0.3357575	-0.28467464	0.79535985
924316606345312	-0.36965752	-0.29630947	0.7863672
924316614646094	-0.20428729	-0.5439491	0.84861445
924316622946875	-0.19941998	-0.62584877	0.9479892
924316631247656	-0.21299815	-0.75107574	1.025718
924316639548437	-0.32198095	-0.8322153	1.0594025
924316647849219	-0.41481018	-0.93411064	1.0521061
924316656150000	-0.5325084	-0.9788132	0.9445977
924316664450781	-0.5292649	-0.97830105	0.93303037
924316672751562	-0.849283	-0.67055416	0.382056
924316681052344	-0.60984683	-0.8088703	-0.25022578
924316689353125	-0.3643682	-1.8289165	-0.31443143
924316697653906	-0.57643557	-2.4304657	0.70756173
924316705954687	-0.5664203	-2.4253302	0.69403267
924316714255469	-0.6480429	-2.0508156	1.3518994
924316722556250	-0.14476728	-0.9696388	0.68988276
924316730857031	0.28074026	-0.17315102	-0.072107315
924316739157812	0.3264532	-0.10970402	0.13565683
924316747458594	0.2915442	-0.12477493	0.11035061
924316755759375	0.4074359	-0.3341217	1.2597871
924316764060156	0.24461293	-0.6369276	2.213092
924316772360937	-0.11797643	0.06153965	3.0224648
924316780661719	-0.121777534	0.0529871	2.9803736
924316788962500	-0.57930136	0.6965723	1.7260319
924316797263281	-0.5706694	0.6960983	1.7174164
924316805564062	-0.76928043	0.858922	1.5181606
924316813864844	-0.8863385	0.9575062	1.1602774
924316822165625	-0.4384296	1.2191458	-0.31206012
924316830466406	-0.42242026	1.2287846	-0.27278316
924316838767187	-0.16748309	1.314784	-0.6216924
924316847067969	-0.19516253	1.5415936	-0.758528
924316855368750	-0.55100894	1.6069641	-0.27436042
924316863669531	-0.9466126	1.485095	0.507509
924316871970312	-1.013926	1.3001432	1.0136333
924316880271094	-0.6074958	1.1612501	1.0138037
924316888571875	-0.5031595	0.6323881	1.3613491
924316896872656	-0.51936793	0.6210022	1.3347771
924316905173437	-0.6705768	0.25410557	1.7212514
924316913474219	-0.85723186	-0.039406776	2.0695148
924316921775000	-1.1131921	-0.12010288	2.2730813
924316930075781	0.55779195	-0.8055868	2.0569687
924316938376562	1.3056452	-0.90358067	2.048338
924316946677344	1.2719564	-0.915452	2.0157337
924316954978125	0.91013813	-0.7074547	1.8747505
924316963278906	0.1548562	-0.4651947	1.7417403
924316971579687	-0.12063074	-0.66376114	2.1142375
924316979880469	-0.11805248	-0.66844845	2.0722713
924316988181250	-0.04681492	-0.59815407	1.5731565
924316996482031	0.007823706	-0.6555157	1.2368022
924317004782812	0.0019812584	-0.7494688	1.0972464
924317013083594	0.10311246	-0.8569317	1.0014284
924317021384375	0.42856884	-1.0089989	0.88530636
924317029685156	0.4940009	-1.2615318	1.3579569
924317037985937	0.41751218	-1.2577515	1.1458737
924317046286719	0.36175942	-1.1752787	1.0374126
924317054587500	0.285079	-1.158042	1.0909966
924317062888281	0.14231014	-1.2075825	1.2521707
924317071189062	-0.057313442	-1.2418604	1.387625
924317079489844	-0.12536526	-1.2572231	1.2986276
924317087790625	0.251904	-1.219573	1.0845366
924317096091406	0.38147998	-1.032465	0.9409324
924317104392187	0.3297422	-0.96341133	1.0377088
924317112692969	0.19472027	-1.1010809	1.3944556
924317120993750	0.025471449	-0.6168518	1.405255
924317129294531	0.038680553	-0.6131077	1.395184
924317137595312	-1.1896029	-0.65484524	1.0959716
924317145896094	-1.3306615	-0.21886826	1.880227
924317154196875	-0.37701702	-0.25605774	2.7687325
924317162497656	0.6792908	-0.9613285	2.848002
924317170798437	0.528985	-1.631444	2.054389
924317179099219	-1.2120259	-0.7920885	3.0412889
924317187400000	0.24388433	-1.2480164	3.4251583
924317195700781	0.70252013	-1.4012356	3.0430813
924317204001562	0.8263974	-1.6609192	2.336343
924317212302344	0.8667488	-1.9253473	1.8776033
924317220603125	0.79890823	-1.9481573	1.7511768
924317228903906	0.91012895	-1.7708969	1.008856
924317237204687	1.4046891	-1.7671576	-0.03776735
924317245505469	1.2970164	-1.8043413	-0.4470615
924317253806250	1.0129232	-1.9575891	-0.37950212
924317262107031	0.99112487	-2.25809	-0.20890221
924317270407812	0.9470835	-2.2611504	-0.395266
924317278708594	1.768317	-2.1102152	-0.056799144
924317287009375	1.8578819	-2.0370789	0.17740756
924317295310156	1.7455634	-2.1842918	0.29412222
924317303610937	1.5990901	-2.0288239	0.38424903
924317311911719	1.5563773	-2.008009	0.1719743
924317320212500	1.3842542	-1.8832388	0.5021318
924317328513281	1.4402479	-2.4978504	0.5417367
924317336814062	1.6007346	-2.762888	0.37970543
924317345114844	1.624468	-2.9390411	0.10699248
924317353415625	1.7436818	-2.9190865	-0.12615895
924317361716406	1.9894134	-2.6373615	-0.22196889
924317370017187	2.1478143	-2.1479473	-0.19604588
924317378317969	2.2828493	-1.5999355	-0.30448627
924317386618750	1.9816947	-1.0325756	-0.14460492
924317394919531	1.1768694	-0.55177593	0.1983254
924317403220312	0.43962616	-0.28020668	0.54376554
924317411521094	0.09430754	-0.23191261	0.8010776
924317419821875	0.013028592	-0.23585892	0.80130005
924317428122656	-0.27929634	-0.36402702	1.2766781
924317436423437	-0.8064677	-0.36025906	1.5313487
924317444724219	-1.3716497	-0.27880192	1.685324
924317453025000	-1.7848605	-0.25768948	1.6178012
924317461325781	-1.8927395	-0.2538948	1.6041703
924317469626562	-2.0406237	0.51780033	1.5803139
924317477927344	-2.526967	0.6564369	1.959506
924317486228125	-3.3394806	1.4914322	1.976918
924317494528906	-3.8349373	1.7233276	1.4669192
924317502829687	-3.8484728	1.7395878	1.3963609
924317511130469	-4.09835	1.7399969	0.55471706
924317519431250	-4.264618	1.9597979	-0.24675918
924317527732031	-4.6500726	2.5581532	0.025589705
924317536032812	-4.5793524	2.5780869	-0.059910536
924317544333594	-4.934036	2.5780764	0.36824965
924317552634375	-5.213199	2.6884575	0.6350522
924317560935156	-5.589026	2.874711	0.5109787
924317569235937	-5.8441787	3.0768242	0.012370825
924317577536719	-5.2932944	3.2555351	-0.39471388
924317585837500	-5.2805853	3.0492926	-0.32765412
924317594138281	-5.689272	2.9312735	0.061331987
924317602439062	-5.820611	3.0351858	0.049277544
924317610739844	-5.3930144	3.065546	-0.38529444
924317619040625	-4.5612073	2.8902588	-1.0095606
924317627341406	-4.002683	2.729352	-1.4330266
924317635642187	-3.5797176	2.3854237	-1.9979529
924317643942969	-3.082329	2.1734695	-1.7475677
924317652243750	-2.8179398	1.969264	-1.4423244
924317660544531	-2.1996546	1.6745596	-1.1120737
924317668845312	-0.8131347	1.3175039	-0.9480555
924317677146094	-0.59355044	1.3567934	-0.82664156
924317685446875	2.31332	0.6189108	-2.4953268
924317693747656	3.0729995	-0.06660652	-2.8297238
924317702048437	3.048084	-0.5937834	-2.3168395
924317710349219	2.3831809	-1.352808	-1.3049757
924317718650000	1.253792	-2.5385523	-0.44147682
924317726950781	1.2871323	-2.5463552	-0.24365604
924317735251562	-1.23898	-2.29101	-0.9953176
924317743552344	-1.1578889	-1.1155539	-1.6100609
924317751853125	-0.52934337	-0.24522686	-1.688973
924317760153906	-0.43223453	-0.21179962	-1.4956331
924317768454687	-0.7284541	-0.24417877	-1.3348318
924317776755469	-1.4838305	0.07293224	-0.75862753
924317785056250	-1.1568804	-0.26328278	-0.30870622
924317793357031	-1.2088118	-0.6319256	0.34338972
924317801657812	-1.0781221	-1.3785515	0.76579756
924317809958594	-1.0269885	-1.3472567	0.84201264
924317818259375	-0.3243003	-1.8389673	0.86065054
924317826560156	-0.30704737	-1.8210316	0.95193666
924317834860937	0.2732706	-2.7079859	1.0567172
924317843161719	0.17846584	-2.6303692	1.0542933
924317851462500	0.1030612	-2.374216	0.9501147
924317859763281	-0.077347755	-2.009385	0.6939415
924317868064062	-0.4363289	-1.5651827	0.3017912
924317876364844	-0.65064335	-1.1823864	-0.14734328
924317884665625	-0.6447644	-1.0625525	-0.29746103
924317892966406	-0.61407804	-1.0547209	-0.19372642
924317901267187	-0.61773443	-1.0408726	-0.10678148
924317909567969	-0.39413786	-1.3169622	0.14161909
