gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
924314082902845	1.1895151	5.3416014	8.137735
924314091203627	1.1825507	5.341308	8.138943
924314099504408	1.1746818	5.3457923	8.137138
924314107805189	1.1667237	5.353048	8.1335125
924314116105970	1.159495	5.3597937	8.130103
924314124406752	1.1541255	5.3642325	8.127939
924314132707533	1.1500341	5.3663926	8.127093
924314141008314	1.1497581	5.372922	8.122817
924314149309095	1.153612	5.3773637	8.11933
924314157609877	1.1613898	5.3730726	8.121062
924314165910658	1.1730999	5.354794	8.131446
924314174211439	1.187573	5.328274	8.146751
924314182512220	1.1980959	5.3024592	8.162039
924314190813002	1.2002395	5.2882376	8.170945
924314199113783	1.1956851	5.289805	8.170599
924314207414564	1.1892593	5.304463	8.162029
924314215715345	1.1834345	5.32639	8.148585
924314224016127	1.1796485	5.353075	8.13163
924314232316908	1.1758091	5.388316	8.108878
924314240617689	1.1686821	5.4301624	8.081949
924314248918470	1.160312	5.4752693	8.0526705
924314257219252	1.15009	5.5177617	8.0250845
924314265520033	1.1410984	5.55263	8.002286
924314273820814	1.1337063	5.5752516	7.987595
924314282121595	1.1248608	5.584051	7.982697
924314290422377	1.1129664	5.5811195	7.986413
924314298723158	1.0998974	5.5667057	7.9982753
924314307023939	1.0864867	5.5448227	8.01529
924314315324720	1.0736475	5.5213904	8.033175
924314323625502	1.0628407	5.499222	8.049802
924314331926283	1.0532078	5.4839168	8.061501
924314340227064	1.0454113	5.4773555	8.066975
924314348527845	1.0385658	5.478539	8.067055
924314356828627	1.0316473	5.4847093	8.063749
924314365129408	1.0247735	5.4931192	8.0589
924314373430189	1.0178837	5.502176	8.053594
924314381730970	1.0119711	5.511398	8.048031
924314390031752	1.0072579	5.520263	8.042544
924314398332533	1.0032477	5.529186	8.036914
924314406633314	0.99876076	5.5369596	8.03212
924314414934095	0.9938235	5.542177	8.029133
924314423234877	0.9870399	5.5411797	8.030658
924314431535658	0.97414005	5.532983	8.037882
924314439836439	0.95862246	5.516762	8.050887
924314448137220	0.94126636	5.4949346	8.067843
924314456438002	0.9252515	5.4673553	8.088407
924314464738783	0.9122195	5.437948	8.109683
924314473039564	0.90158266	5.411814	8.128333
924314481340345	0.89089394	5.3945155	8.141001
924314489641127	0.87939703	5.3888435	8.146006
924314497941908	0.86835754	5.392596	8.144708
924314506242689	0.85901976	5.4016967	8.139665
924314514543470	0.8521277	5.4134283	8.132592
924314522844252	0.848525	5.4267964	8.124055
924314531145033	0.84777766	5.43997	8.115318
924314539445814	0.8482431	5.4529877	8.106528
924314547746595	0.84802145	5.4647894	8.0986
924314556047377	0.845696	5.474682	8.092159
924314564348158	0.8403773	5.4817686	8.087914
924314572648939	0.83203816	5.4848585	8.086682
924314580949720	0.8214709	5.4834905	8.08869
924314589250502	0.80996186	5.47799	8.093576
924314597551283	0.7977963	5.4686832	8.101074
924314605852064	0.7847756	5.4565516	8.110521
924314614152845	0.7710781	5.442831	8.121048
924314622453627	0.75727683	5.428671	8.131817
924314630754408	0.7436763	5.4153485	8.14195
924314639055189	0.729425	5.40434	8.150548
924314647355970	0.71444774	5.395355	8.157824
924314655656752	0.69990075	5.3884263	8.163662
924314663957533	0.6868116	5.384267	8.167518
924314672258314	0.67584	5.382916	8.169323
924314680559095	0.66636735	5.384015	8.169377
924314688859877	0.6570663	5.3873854	8.167909
924314697160658	0.646917	5.3924913	8.165349
924314705461439	0.6356815	5.3981023	8.162523
924314713762220	0.6236	5.4029403	8.1602545
924314722063002	0.61060864	5.405823	8.159327
924314730363783	0.5960602	5.406069	8.16024
924314738664564	0.5789948	5.4038353	8.162948
924314746965345	0.55879694	5.399338	8.167331
924314755266127	0.53482467	5.391995	8.173784
924314763566908	0.50778174	5.3807707	8.1829
924314771867689	0.47646484	5.3645797	8.195405
924314780168470	0.4379711	5.3386116	8.214487
924314788469252	0.39859432	5.3049736	8.23825
924314796770033	0.35949233	5.268416	8.263471
924314805070814	0.31690738	5.2235494	8.293641
924314813371595	0.26901758	5.171628	8.327802
924314821672377	0.21347812	5.1165047	8.363384
924314829973158	0.1485127	5.0607963	8.398611
924314838273939	0.07261408	5.0099106	8.43006
924314846574720	-0.015259092	4.968639	8.454749
924314854875502	-0.11387901	4.940038	8.47074
924314863176283	-0.2220195	4.9278812	8.475676
924314871477064	-0.33346748	4.9277525	8.472098
924314879777845	-0.4451773	4.9377027	8.4611635
924314888078627	-0.5529578	4.954103	8.445205
924314896379408	-0.65502965	4.972753	8.426925
924314904680189	-0.75075	4.992138	8.407456
924314912980970	-0.8394587	5.012536	8.386905
924314921281752	-0.9205915	5.0345244	8.365193
924314929582533	-0.99492896	5.058842	8.341979
924314937883314	-1.06473	5.085937	8.31685
924314946184095	-1.1306587	5.116111	8.289597
924314954484877	-1.1937832	5.1488194	8.260444
924314962785658	-1.2559967	5.1827145	8.229965
924314971086439	-1.318894	5.2156987	8.199231
924314979387220	-1.38297	5.246481	8.168979
924314987688002	-1.446665	5.2739425	8.140214
924314995988783	-1.5062563	5.2977347	8.113913
924315004289564	-1.5624146	5.3174076	8.090391
924315012590345	-1.6122885	5.331279	8.071455
924315020891127	-1.658981	5.341037	8.055526
924315029191908	-1.7108924	5.3525214	8.037024
924315037492689	-1.7744229	5.3600125	8.018234
924315045793470	-1.8544222	5.360181	7.999998
924315054094252	-1.9492154	5.3462224	7.9867926
924315062395033	-2.0546434	5.311833	7.983311
924315070695814	-2.17138	5.2639112	7.984155
924315078996595	-2.2970328	5.2073355	7.986093
924315087297377	-2.4274614	5.1536937	7.9823093
924315095598158	-2.5559413	5.1043572	7.973901
924315103898939	-2.679715	5.064908	7.9584055
924315112199720	-2.7942932	5.0370183	7.936672
924315120500502	-2.8989222	5.0199027	7.909944
924315128801283	-2.9959996	5.0082827	7.8810835
924315137102064	-3.0838184	5.0005584	7.8520613
924315145402845	-3.1586926	4.9968424	7.824616
924315153703627	-3.221522	5.000036	7.7969112
924315162004408	-3.276663	5.009218	7.7679853
924315170305189	-3.3289397	5.022465	7.737144
924315178605970	-3.386662	5.031925	7.7058835
924315186906752	-3.461751	5.0249076	7.6770415
924315195207533	-3.551595	5.0088916	7.646409
924315203508314	-3.6471286	4.996735	7.609302
924315211809095	-3.7382572	5.004156	7.5600424
924315220109877	-3.816984	5.034667	7.50021
924315228410658	-3.8835604	5.083231	7.4329743
924315236711439	-3.9425182	5.1459856	7.358381
924315245012220	-3.9950316	5.2214093	7.2764688
924315253313002	-4.037816	5.307843	7.1898003
924315261613783	-4.068671	5.404149	7.100104
924315269914564	-4.0898137	5.5070643	7.0082846
924315278215345	-4.1032734	5.6125493	6.916127
924315286516127	-4.1122475	5.7154946	6.825901
924315294816908	-4.1155314	5.8147383	6.7395554
924315303117689	-4.1142883	5.9078746	6.6588316
924315311418470	-4.11359	5.9895997	6.585854
924315319719252	-4.1205797	6.053587	6.5226755
924315328020033	-4.1403418	6.0979033	6.468658
924315336320814	-4.17848	6.1205487	6.422583
924315344621595	-4.2409067	6.1215906	6.380535
924315352922377	-4.3290772	6.1057053	6.33639
924315361223158	-4.440135	6.0766935	6.28724
924315369523939	-4.5663095	6.0402446	6.231746
924315377824720	-4.703771	6.002857	6.165276
924315386125502	-4.849207	5.964047	6.089805
924315394426283	-4.9929404	5.928921	6.0073977
924315402727064	-5.1261716	5.906768	5.916321
924315411027845	-5.2373075	5.907802	5.8171186
924315419328627	-5.323919	5.936494	5.708267
924315427629408	-5.3874693	5.994298	5.586945
924315435930189	-5.4296966	6.0774	5.4547215
924315444230970	-5.4579134	6.176909	5.312943
924315452531752	-5.4828215	6.283078	5.1606183
924315460832533	-5.516919	6.385327	4.9961576
924315469133314	-5.569642	6.4749117	4.8192315
924315477434095	-5.6429486	6.548079	4.631434
924315485734877	-5.7333097	6.605964	4.434048
924315494035658	-5.8358636	6.653027	4.224963
924315502336439	-5.9385247	6.698987	4.0034842
924315510637220	-6.0281944	6.7500463	3.7773182
924315518938002	-6.0972614	6.810186	3.5517814
924315527238783	-6.1394615	6.8807898	3.3364844
924315535539564	-6.153902	6.9614897	3.1364863
924315543840345	-6.149462	7.046532	2.9497259
924315552141127	-6.1332307	7.1307845	2.7759283
924315560441908	-6.1128592	7.2099395	2.611533
924315568747656	-6.093568	7.282568	2.4501076
924315577048437	-6.0797887	7.3476486	2.28443
924315585349219	-6.070558	7.4076614	2.1083784
924315593650000	-6.0660915	7.4612293	1.9243108
924315601950781	-6.065657	7.506895	1.7391709
924315610251562	-6.07049	7.5417533	1.5625255
924315618552344	-6.083614	7.562323	1.4040319
924315626853125	-6.107533	7.566842	1.2693828
924315635153906	-6.143692	7.55536	1.158437
924315643454687	-6.193111	7.5280137	1.0699408
924315651755469	-6.2505307	7.490378	0.99774015
924315660056250	-6.308302	7.4501805	0.93301666
924315668357031	-6.3602343	7.4134684	0.87080216
924315676657812	-6.397029	7.38916	0.8054317
924315684958594	-6.409282	7.3862267	0.7315365
924315693259375	-6.393515	7.4077625	0.6468451
924315701560156	-6.350065	7.4527264	0.55129296
924315709860937	-6.280981	7.518012	0.44627047
924315718161719	-6.192022	7.597235	0.3335651
924315726462500	-6.0907917	7.6828833	0.21434505
924315734763281	-5.98606	7.767168	0.09258704
924315743064062	-5.885022	7.8445005	-0.026789377
924315751364844	-5.791888	7.9123373	-0.13903779
924315759665625	-5.7098074	7.969349	-0.24074909
924315767966406	-5.6398816	8.015887	-0.3281271
924315776267187	-5.5835357	8.051844	-0.4029088
924315784567969	-5.5391626	8.078951	-0.46756664
924315792868750	-5.506642	8.097664	-0.5245208
924315801169531	-5.4821343	8.110809	-0.575649
924315809470312	-5.461444	8.12108	-0.6253552
924315817771094	-5.440799	8.1308775	-0.67595804
924315826071875	-5.4153104	8.143273	-0.72930974
924315834372656	-5.3758364	8.163799	-0.78939867
924315842673437	-5.319976	8.193474	-0.85745394
924315850974219	-5.2493415	8.23082	-0.93188435
924315859275000	-5.1631513	8.275527	-1.0138568
924315867575781	-5.0681505	8.323424	-1.0976591
924315875876562	-4.969101	8.371204	-1.1837859
924315884177344	-4.875772	8.413708	-1.2675796
924315892478125	-4.793381	8.448719	-1.3464928
924315900778906	-4.7232866	8.476538	-1.4174858
924315909079687	-4.665155	8.498253	-1.4786533
924315917380469	-4.6169744	8.51588	-1.5276568
924315925681250	-4.575155	8.5313225	-1.5668035
924315933982031	-4.536675	8.545739	-1.5997823
924315942282812	-4.5000114	8.559541	-1.6292776
924315950583594	-4.4639697	8.573014	-1.6573441
924315958884375	-4.4265466	8.586613	-1.6870576
924315967185156	-4.3867846	8.600211	-1.7213007
924315975485937	-4.344456	8.61331	-1.7626647
924315983786719	-4.2985363	8.626293	-1.8110877
924315992087500	-4.2503514	8.638605	-1.8653203
924316000388281	-4.201912	8.649519	-1.9235737
924316008689062	-4.1546865	8.658755	-1.983665
924316016989844	-4.1098495	8.666492	-2.042406
924316025290625	-4.06688	8.6737385	-2.0969334
924316033591406	-4.027037	8.680886	-2.1437278
924316041892187	-3.990618	8.688456	-2.180848
924316050192969	-3.9562316	8.69737	-2.207799
924316058493750	-3.9248471	8.707484	-2.2238898
924316066794531	-3.8975732	8.718275	-2.2295728
924316075095312	-3.8739932	8.729605	-2.2263358
924316083396094	-3.851713	8.741678	-2.2176013
924316091696875	-3.8281803	8.754485	-2.20781
924316099997656	-3.8008344	8.768065	-2.2011538
924316108298437	-3.7674851	8.782469	-2.2010648
924316116599219	-3.7272882	8.797488	-2.2095048
924316124900000	-3.6800208	8.812896	-2.2272656
924316133200781	-3.6254478	8.828533	-2.2546659
924316141501562	-3.5655878	8.843633	-2.2906625
924316149802344	-3.5035217	8.857263	-2.333373
924316158103125	-3.4423392	8.868485	-2.3813121
924316166403906	-3.3854556	8.876739	-2.431584
924316174704687	-3.335719	8.882285	-2.4795907
924316183005469	-3.294716	8.886397	-2.5193598
924316191306250	-3.2643821	8.890044	-2.5458438
924316199607031	-3.2476506	8.894111	-2.5530264
924316207907812	-3.2440772	8.898383	-2.542661
924316216208594	-3.2523143	8.901783	-2.5201375
924316224509375	-3.270434	8.902978	-2.4923155
924316232810156	-3.2945867	8.901739	-2.4647772
924316241110937	-3.3206775	8.898357	-2.441869
924316249411719	-3.3444371	8.893752	-2.426171
924316257712500	-3.3604972	8.889904	-2.4180663
924316266013281	-3.3645484	8.88886	-2.4162736
924316274314062	-3.3546424	8.891876	-2.4189444
924316282614844	-3.3305893	8.899489	-2.4241827
924316290915625	-3.2951977	8.911016	-2.4301925
924316299216406	-3.252887	8.925018	-2.4358065
924316307517187	-3.2076452	8.940219	-2.4400566
924316315817969	-3.1636825	8.955358	-2.4419374
924316324118750	-3.125216	8.969335	-2.4401762
924316332419531	-3.095193	8.981354	-2.4342275
924316340720312	-3.076187	8.99044	-2.424755
924316349021094	-3.070392	8.995506	-2.413288
924316357321875	-3.0770092	8.996095	-2.40264
924316365622656	-3.0929375	8.99272	-2.3948114
924316373923437	-3.1143837	8.986819	-2.3891609
924316382224219	-3.1373932	8.980087	-2.3843627
924316390525000	-3.158369	8.973832	-2.3802187
924316398825781	-3.173353	8.969476	-2.376704
924316407126562	-3.1785805	8.968228	-2.374424
924316415427344	-3.172052	8.970627	-2.3740938
924316423728125	-3.1541717	8.976402	-2.3760884
924316432028906	-3.1265087	8.984877	-2.3806143
924316440329687	-3.0926528	8.994964	-2.3867383
924316448630469	-3.0559094	9.005668	-2.3936908
924316456931250	-3.0188406	9.016334	-2.4005666
924316465232031	-2.983507	9.026427	-2.4067981
924316473532812	-2.9506917	9.035543	-2.4130385
924316481833594	-2.9224455	9.0431385	-2.418953
924316490134375	-2.9002342	9.049017	-2.4237006
924316498435156	-2.8861349	9.053055	-2.425451
924316506735937	-2.880667	9.055658	-2.4222295
924316515036719	-2.880551	9.057718	-2.4146538
924316523337500	-2.884224	9.059605	-2.4031656
924316531638281	-2.8892195	9.061863	-2.3886063
924316539939062	-2.8934433	9.065018	-2.3714607
924316548239844	-2.8944614	9.069205	-2.3541436
924316556540625	-2.8909333	9.074312	-2.3387482
924316564841406	-2.8811765	9.080476	-2.326837
924316573142187	-2.8641381	9.087968	-2.3186085
924316581442969	-2.8401196	9.097093	-2.3123603
924316589743750	-2.8103485	9.1079645	-2.3059294
924316598044531	-2.777195	9.120072	-2.298227
924316606345312	-2.7433324	9.13254	-2.2893753
924316614646094	-2.710176	9.144785	-2.279968
924316622946875	-2.6799324	9.156114	-2.27023
924316631247656	-2.6548123	9.16598	-2.2599032
924316639548437	-2.6359127	9.174178	-2.2487323
924316647849219	-2.6249046	9.180205	-2.236981
924316656150000	-2.6225193	9.183752	-2.2251918
924316664450781	-2.6263866	9.185339	-2.2140503
924316672751562	-2.6346946	9.185103	-2.2051435
924316681052344	-2.6457772	9.183393	-2.1989875
924316689353125	-2.6596	9.180565	-2.1941137
924316697653906	-2.6742547	9.178249	-2.1859746
924316705954687	-2.6857555	9.177862	-2.1734672
924316714255469	-2.6917846	9.18111	-2.152183
924316722556250	-2.6868467	9.188553	-2.1264365
924316730857031	-2.667188	9.19981	-2.1023762
924316739157812	-2.6356273	9.214088	-2.079526
924316747458594	-2.600509	9.229763	-2.0540764
924316755759375	-2.5697541	9.245857	-2.020115
924316764060156	-2.547332	9.261241	-1.977602
924316772360937	-2.534557	9.274747	-1.9301499
924316780661719	-2.5309992	9.284423	-1.8878372
924316788962500	-2.5347903	9.289058	-1.8597376
924316797263281	-2.5432348	9.288528	-1.8508328
924316805564062	-2.5552397	9.283645	-1.8587854
924316813864844	-2.569577	9.275614	-1.8790016
924316822165625	-2.5842843	9.264646	-1.9126397
924316830466406	-2.5996776	9.252183	-1.9517127
924316838767187	-2.6135578	9.239354	-1.9934952
924316847067969	-2.6252458	9.227905	-2.030823
924316855368750	-2.6357596	9.219478	-2.0553322
924316863669531	-2.645745	9.215198	-2.0616844
924316871970312	-2.6531234	9.2154255	-2.0511613
924316880271094	-2.6537406	9.219863	-2.0303128
924316888571875	-2.6453454	9.22792	-2.004505
924316896872656	-2.6287599	9.238469	-1.9775463
924316905173437	-2.6084387	9.250271	-1.9490856
924316913474219	-2.5867305	9.262793	-1.9183017
924316921775000	-2.5642	9.275819	-1.8853225
924316930075781	-2.5368125	9.289963	-1.8524449
924316938376562	-2.5058932	9.304804	-1.8197566
924316946677344	-2.472775	9.319904	-1.7875004
924316954978125	-2.4398577	9.334783	-1.7547956
924316963278906	-2.4139836	9.348032	-1.7196981
924316971579687	-2.4019349	9.358288	-1.6803421
924316979880469	-2.405029	9.364937	-1.6383445
924316988181250	-2.4164855	9.36903	-1.5975797
924316996482031	-2.4291086	9.371758	-1.5620356
924317004782812	-2.439587	9.373477	-1.5351626
924317013083594	-2.4463475	9.374656	-1.5171036
924317021384375	-2.4492497	9.375901	-1.5046726
924317029685156	-2.4494758	9.377659	-1.4933089
924317037985937	-2.4477463	9.379894	-1.4820632
924317046286719	-2.4454162	9.382414	-1.469911
924317054587500	-2.4443433	9.384652	-1.4573538
924317062888281	-2.4456155	9.3860855	-1.4459426
924317071189062	-2.4493904	9.386315	-1.4380366
924317079489844	-2.455471	9.385037	-1.4360104
924317087790625	-2.4630146	9.38248	-1.4397978
924317096091406	-2.472393	9.378876	-1.4471891
924317104392187	-2.4838972	9.374597	-1.4551916
924317112692969	-2.4977283	9.370152	-1.4601289
924317120993750	-2.512854	9.366361	-1.4585074
924317129294531	-2.5266776	9.364186	-1.448552
924317137595312	-2.5389447	9.3631	-1.4340504
924317145896094	-2.5464225	9.363497	-1.4181134
924317154196875	-2.5455773	9.365946	-1.4033836
924317162497656	-2.528793	9.3721895	-1.3919991
924317170798437	-2.4890454	9.384223	-1.3825296
924317179099219	-2.4306326	9.4033375	-1.3563367
924317187400000	-2.359851	9.429508	-1.298413
924317195700781	-2.2865744	9.458603	-1.215234
924317204001562	-2.2114305	9.487977	-1.121718
924317212302344	-2.1369138	9.51701	-1.0151443
924317220603125	-2.068946	9.544788	-0.8870527
924317228903906	-2.00831	9.57002	-0.74283564
924317237204687	-1.9526072	9.591964	-0.59324956
924317245505469	-1.9006147	9.610711	-0.43849832
924317253806250	-1.8510449	9.626476	-0.2738108
924317262107031	-1.8040468	9.63881	-0.09558586
924317270407812	-1.7600688	9.64695	0.09443372
924317278708594	-1.7165966	9.6507435	0.29467323
924317287009375	-1.6739922	9.64958	0.5037239
924317295310156	-1.6318866	9.643114	0.7194999
924317303610937	-1.5902227	9.6312065	0.9388529
924317311911719	-1.547311	9.614525	1.1563401
924317320212500	-1.4996066	9.594286	1.3679346
924317328513281	-1.4428438	9.572195	1.5689745
924317336814062	-1.3737278	9.550048	1.7549474
924317345114844	-1.2929611	9.528777	1.9238118
924317353415625	-1.2002698	9.510431	2.069163
924317361716406	-1.0966458	9.49676	2.186161
924317370017187	-0.9876612	9.487375	2.2769785
924317378317969	-0.87792844	9.482297	2.3421502
924317386618750	-0.7727019	9.480916	2.3844402
924317394919531	-0.67611563	9.482031	2.4092188
924317403220312	-0.5875453	9.484791	2.421553
924317411521094	-0.5035974	9.488634	2.4254072
924317419821875	-0.4200889	9.492752	2.4251947
924317428122656	-0.33040026	9.496379	2.4248745
924317436423437	-0.22963947	9.499116	2.425788
924317444724219	-0.11904689	9.500134	2.4297469
924317453025000	-0.004818787	9.498802	2.4378514
924317461325781	0.106012546	9.494625	2.451784
924317469626562	0.2074898	9.487365	2.4733062
924317477927344	0.29346874	9.476524	2.505942
924317486228125	0.35767993	9.462221	2.55124
924317494528906	0.39789993	9.44479	2.6092167
924317502829687	0.41161874	9.424214	2.68051
924317511130469	0.40059614	9.401836	2.7595966
924317519431250	0.3707619	9.37888	2.8406932
924317527732031	0.31933877	9.355183	2.92386
924317536032812	0.24676658	9.3300495	3.0099285
924317544333594	0.14801557	9.301901	3.1021168
924317552634375	0.023552481	9.270818	3.197149
924317560935156	-0.119426705	9.238891	3.286185
924317569235937	-0.27547285	9.208914	3.3601186
924317577536719	-0.43747735	9.183698	3.4115515
924317585837500	-0.60629404	9.164903	3.4361837
924317594138281	-0.7892695	9.154183	3.4275892
924317602439062	-0.99258727	9.151903	3.380508
924317610739844	-1.2133391	9.1562605	3.295616
924317619040625	-1.442557	9.165602	3.1750839
924317627341406	-1.6733493	9.176833	3.0258918
924317635642187	-1.9042957	9.185304	2.8590622
924317643942969	-2.1361535	9.18582	2.6884844
924317652243750	-2.372228	9.174129	2.5255282
924317660544531	-2.60997	9.1491165	2.377418
924317668845312	-2.840511	9.113908	2.2446728
924317677146094	-3.0624168	9.071583	2.1209364
924317685446875	-3.2650468	9.028972	1.9968783
924317693747656	-3.43587	8.993432	1.8663785
924317702048437	-3.5644083	8.9722185	1.7218256
924317710349219	-3.6520236	8.966644	1.5596159
924317718650000	-3.708513	8.973244	1.3777592
924317726950781	-3.7447057	8.986721	1.1774589
924317735251562	-3.7778084	8.998388	0.96309465
924317743552344	-3.8212752	9.000726	0.7450961
924317751853125	-3.8912284	8.985724	0.5343039
924317760153906	-3.990086	8.951851	0.33760655
924317768454687	-4.1065564	8.903962	0.16133593
924317776755469	-4.226188	8.849268	0.013013708
924317785056250	-4.338785	8.793994	-0.10488449
924317793357031	-4.439361	8.742032	-0.19830202
924317801657812	-4.5191245	8.698895	-0.27770454
924317809958594	-4.5718803	8.668452	-0.3552989
924317818259375	-4.6044583	8.647285	-0.4402217
924317826560156	-4.623532	8.631855	-0.53331125
924317834860937	-4.6319885	8.620428	-0.63505346
924317843161719	-4.635484	8.609943	-0.7426669
924317851462500	-4.6353507	8.599947	-0.8513656
924317859763281	-4.6313596	8.59066	-0.9599234
924317868064062	-4.623234	8.58224	-1.0682969
924317876364844	-4.6122622	8.574236	-1.1746943
924317884665625	-4.6017027	8.56554	-1.2752396
924317892966406	-4.594443	8.555029	-1.3685646
924317901267187	-4.5913105	8.542008	-1.4575144
924317909567969	-4.5912266	8.526659	-1.5450287
924317917868750	-4.5929255	8.509632	-1.6314393
924317926169531	-4.595029	8.492299	-1.7137549
924317934470312	-4.5963817	8.476633	-1.7861564
924317942771094	-4.5978255	8.462818	-1.8469191
924317951071875	-4.599578	8.450196	-1.8995931
924317959372656	-4.599533	8.438644	-1.9503767
924317967673437	-4.59311	8.429347	-2.0049531
924317975974219	-4.5761003	8.424097	-2.0650113
924317984275000	-4.549819	8.422137	-2.1300569
924317992575781	-4.5181413	8.422444	-2.1952703
924318000876562	-4.482845	8.425939	-2.253452
924318009177344	-4.449185	8.432249	-2.2961504
924318017478125	-4.420051	8.441596	-2.3179739
924318025778906	-4.401858	8.452451	-2.31303
924318034079687	-4.4004626	8.461203	-2.2835007
924318042380469	-4.416218	8.465072	-2.238295
924318050681250	-4.4420285	8.464093	-2.1904118
924318058982031	-4.467331	8.461184	-2.149819
924318067282812	-4.4803295	8.462283	-2.1182055
924318075583594	-4.471844	8.471925	-2.0974953
924318083884375	-4.4413805	8.490964	-2.0852005
924318092185156	-4.393423	8.519294	-2.0711944
924318100485937	-4.3366575	8.55407	-2.0473576
924318108786719	-4.275535	8.593087	-2.012224
924318117087500	-4.2080417	8.636877	-1.9665027
924318125388281	-4.129027	8.686257	-1.9158446
924318133689062	-4.0380025	8.738586	-1.8713729
924318141989844	-3.9366803	8.791699	-1.838198
924318150290625	-3.8246162	8.84563	-1.8159128
924318158591406	-3.699857	8.900901	-1.804278
924318166892187	-3.5627143	8.958227	-1.7965598
924318175192969	-3.4154377	9.017266	-1.7872015
924318183493750	-3.2681398	9.075373	-1.7684058
924318191794531	-3.126718	9.130879	-1.7381186
924318200095312	-2.9968126	9.18227	-1.695706
924318208396094	-2.8777535	9.230392	-1.6397488
924318216696875	-2.7654247	9.276335	-1.5723945
924318224997656	-2.657585	9.319856	-1.4993068
924318233298437	-2.5515292	9.361206	-1.4240463
924318241599219	-2.4440906	9.400923	-1.3488744
924318249900000	-2.33459	9.438979	-1.275052
924318258200781	-2.220228	9.476256	-1.2006421
924318266501562	-2.10229	9.512355	-1.1251085
924318274802344	-1.978188	9.548111	-1.0443847
924318283103125	-1.8513123	9.582779	-0.9557046
924318291403906	-1.7248478	9.615146	-0.86270994
