magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1443644455071802927	-34.85565	-32.598877	0.69122314
1443644455089381052	-34.35211	-32.43103	2.166748
1443644455106959177	-34.18274	-32.598877	1.675415
1443644455120631052	-33.511353	-32.937622	2.659607
1443644455140162302	-33.6792	-32.43103	1.8386841
1443644455155787302	-32.83844	-33.61206	3.6437988
1443644455171412302	-31.492615	-32.937622	3.6437988
1443644455188990427	-34.35211	-34.118652	4.4647217
1443644455208521677	-33.6792	-35.13031	5.1208496
1443644455222193552	-33.174133	-34.962463	6.5963745
1443644455239771677	-31.324768	-34.79309	7.7453613
1443644455257349802	-31.660461	-34.79309	8.073425
1443644455272974802	-31.828308	-35.97412	8.894348
1443644455290552927	-32.333374	-35.13031	7.4172974
1443644455306177927	-31.99768	-35.13031	9.057617
1443644455321802927	-31.660461	-35.13031	11.026001
1443644455341334177	-31.492615	-35.6369	9.222412
1443644455356959177	-29.978943	-34.79309	10.041809
1443644455372584177	-30.987549	-35.806274	9.713745
1443644455390162302	-30.987549	-35.13031	11.354065
1443644455407740427	-31.99768	-35.13031	10.041809
1443644455425318552	-31.324768	-34.45587	9.385681
1443644455440943552	-31.492615	-35.299683	9.222412
1443644455458521677	-31.99768	-34.118652	6.7611694
1443644455474146677	-32.669067	-35.46753	7.4172974
1443644455491724802	-32.669067	-34.45587	6.1050415
1443644455509302927	-34.18274	-34.62372	3.3157349
1443644455522974802	-33.006287	-33.781433	2.494812
1443644455542506052	-31.99768	-32.43103	-0.45776367
1443644455560084177	-33.34198	-31.417847	-1.1138916
1443644455573756052	-33.006287	-29.393005	-3.7384033
1443644455591334177	-32.50122	-27.537537	-5.215454
1443644455610865427	-33.174133	-28.211975	-5.543518
1443644455624537302	-33.511353	-27.198792	-5.543518
1443644455642115427	-30.316162	-27.368164	-5.708313
1443644455659693552	-30.987549	-28.042603	-7.676697
1443644455675318552	-29.978943	-24.668884	-7.020569
1443644455692896677	-29.30603	-25.343323	-8.004761
1443644455710474802	-29.811096	-24.499512	-9.153748
1443644455724146677	-29.978943	-24.33014	-9.645081
1443644455743677927	-27.120972	-23.825073	-8.825684
1443644455761256052	-26.615906	-24.33014	-8.660889
1443644455776881052	-26.280212	-24.33014	-8.004761
1443644455794459177	-26.9516	-24.33014	-9.317017
1443644455812037302	-27.120972	-24.162292	-8.496094
1443644455825709177	-28.297424	-23.99292	-6.692505
1443644455845240427	-27.456665	-25.849915	-8.496094
1443644455862818552	-28.80249	-25.17395	-7.511902
1443644455876490427	-28.80249	-26.187134	-6.52771
1443644455894068552	-29.30603	-25.680542	-6.036377
1443644455911646677	-31.492615	-26.524353	-5.871582
1443644455927271677	-31.156921	-27.874756	-5.543518
1443644455944849802	-31.99768	-28.381348	-4.3945313
1443644455962427927	-31.99768	-29.393005	-3.7384033
1443644455978052927	-30.987549	-29.393005	-2.4261475
1443644455995631052	-31.99768	-28.718567	-3.4103394
1443644456011256052	-32.333374	-28.718567	-3.7384033
1443644456028834177	-31.660461	-27.030945	-4.0664673
1443644456046412302	-32.333374	-26.693726	-5.380249
1443644456062037302	-31.660461	-27.030945	-5.708313
1443644456079615427	-31.156921	-28.211975	-5.215454
1443644456095240427	-31.492615	-29.562378	-3.9031982
1443644456112818552	-31.324768	-29.730225	-4.0664673
1443644456130396677	-31.660461	-30.743408	-1.1138916
1443644456146021677	-31.99768	-29.730225	-2.4261475
1443644456163599802	-32.333374	-29.055786	-1.4419556
1443644456177271677	-32.333374	-28.042603	-4.3945313
1443644456196802927	-31.324768	-27.705383	-3.7384033
1443644456214381052	-32.669067	-29.730225	-4.3945313
1443644456228052927	-32.669067	-27.705383	-3.4103394
1443644456247584177	-32.333374	-29.055786	-2.7542114
1443644456263209177	-33.6792	-29.730225	-2.0980835
1443644456278834177	-34.687805	-30.743408	-2.4261475
1443644456296412302	-35.360718	-29.393005	-1.4419556
1443644456315943552	-37.882996	-30.236816	-2.5909424
1443644456329615427	-36.369324	-29.730225	-1.7700195
1443644456347193552	-37.210083	-29.899597	-1.2786865
1443644456364771677	-37.71515	-31.755066	-0.1296997
1443644456380396677	-37.042236	-31.080627	0.8544922
1443644456397974802	-38.8916	-32.261658	1.0192871
1443644456415552927	-38.050842	-33.10547	2.166748
1443644456433131052	-37.545776	-32.261658	3.6437988
1443644456448756052	-37.545776	-32.598877	3.3157349
1443644456464381052	-37.37793	-34.45587	3.479004
1443644456481959177	-38.38806	-33.442688	4.4647217
1443644456499537302	-35.864258	-32.937622	4.9560547
1443644456517115427	-37.37793	-33.442688	4.7927856
1443644456530787302	-37.210083	-33.94928	5.9402466
1443644456550318552	-36.705017	-33.442688	6.7611694
1443644456565943552	-36.201477	-34.962463	7.2525024
1443644456581568552	-36.53717	-34.962463	8.894348
1443644456599146677	-36.201477	-34.2865	7.5805664
1443644456616704192	-36.03363	-34.45587	9.385681
1443644456632329192	-35.528564	-35.299683	8.23822
1443644456649907317	-35.360718	-34.45587	9.385681
1443644456667485442	-34.18274	-33.27484	9.550476
1443644456683110442	-35.69641	-36.143494	9.057617
1443644456700688567	-35.528564	-34.962463	10.862732
1443644456716313567	-35.0235	-33.442688	11.682129
1443644456733891692	-35.360718	-34.79309	9.713745
1443644456749516692	-36.03363	-35.806274	8.729553
1443644456767094817	-34.35211	-34.45587	9.385681
1443644456784672942	-34.85565	-34.962463	7.9101563
1443644456800297942	-36.53717	-33.94928	7.2525024
1443644456817876067	-36.03363	-33.442688	4.7927856
1443644456833501067	-36.369324	-32.76825	4.4647217
1443644456851079192	-37.545776	-31.25	1.0192871
1443644456868657317	-37.042236	-30.743408	0.8544922
1443644456882329192	-37.37793	-30.406189	-1.4419556
1443644456901860442	-38.8916	-29.225159	-3.9031982
1443644456919438567	-38.8916	-26.524353	-5.543518
1443644456933110442	-39.05945	-27.705383	-5.052185
1443644456952641692	-37.545776	-25.512695	-7.183838
1443644456970219817	-37.042236	-25.343323	-7.676697
1443644456983891692	-38.38806	-25.343323	-8.660889
1443644457001469817	-36.705017	-25.680542	-8.988953
1443644457021001067	-36.53717	-23.825073	-10.137939
1443644457034672942	-36.03363	-22.305298	-9.645081
1443644457052251067	-34.18274	-22.81189	-9.8098755
1443644457069829192	-31.99768	-20.95642	-11.2854
1443644457085454192	-32.50122	-21.461487	-13.090515
1443644457103032317	-32.83844	-20.11261	-12.762451
1443644457120610442	-31.828308	-20.787048	-11.778259
1443644457134282317	-33.006287	-20.280457	-12.269592
1443644457153813567	-30.987549	-21.29364	-11.613464
1443644457169438567	-30.819702	-20.44983	-12.106323
1443644457187016692	-31.828308	-21.124268	-10.794067
1443644457204594817	-32.333374	-22.642517	-11.2854
1443644457222172942	-33.006287	-23.6557	-8.988953
1443644457235844817	-33.6792	-24.668884	-7.348633
1443644457255376067	-34.18274	-24.836731	-7.183838
1443644457271001067	-34.51996	-24.836731	-8.16803
1443644457286626067	-33.174133	-23.825073	-6.855774
1443644457304204192	-33.174133	-23.825073	-8.825684
1443644457323735442	-33.006287	-25.343323	-7.348633
1443644457335454192	-33.34198	-24.33014	-6.692505
1443644457354985442	-32.165527	-23.486328	-9.153748
1443644457372563567	-31.828308	-23.149109	-7.511902
1443644457388188567	-31.99768	-22.642517	-8.988953
1443644457405766692	-31.324768	-24.33014	-7.676697
1443644457421391692	-30.316162	-23.99292	-7.020569
1443644457438969817	-29.475403	-23.149109	-9.153748
1443644457454594817	-27.288818	-22.642517	-7.348633
1443644457472172942	-27.961731	-22.305298	-8.004761
1443644457489751067	-27.456665	-22.137451	-7.839966
1443644457505376067	-28.970337	-23.99292	-7.020569
1443644457522954192	-29.811096	-24.162292	-7.839966
1443644457538579192	-31.828308	-25.849915	-6.52771
1443644457556157317	-32.669067	-25.343323	-5.380249
1443644457573735442	-32.50122	-26.861572	-6.199646
1443644457587407317	-31.660461	-26.017761	-6.036377
1443644457606938567	-32.165527	-26.861572	-4.88739
1443644457624516692	-29.811096	-26.524353	-4.559326
1443644457638188567	-31.828308	-25.512695	-3.5751343
1443644457657719817	-34.014893	-26.693726	-3.4103394
1443644457675297942	-32.83844	-28.211975	-3.2470703
1443644457688969817	-34.18274	-27.537537	-3.9031982
1443644457706547942	-35.19287	-28.886414	-2.2628784
1443644457726079192	-35.360718	-29.393005	-1.7700195
1443644457739751067	-34.51996	-28.549194	-1.6067505
1443644457757329192	-35.0235	-28.381348	-0.78582764
1443644457774907317	-34.85565	-27.874756	-1.2786865
1443644457790532317	-34.014893	-29.055786	-0.78582764
1443644457808110442	-35.0235	-29.055786	-0.1296997
1443644457825688567	-34.51996	-29.562378	-1.2786865
1443644457841313567	-34.35211	-29.730225	1.1825562
1443644457858891692	-33.6792	-30.067444	2.166748
1443644457876469817	-34.18274	-30.574036	2.003479
1443644457890141692	-33.34198	-30.406189	4.1366577
1443644457907719817	-33.6792	-31.755066	2.494812
1443644457927251067	-34.35211	-31.080627	4.4647217
1443644457940922942	-32.165527	-31.58722	4.9560547
1443644457960454192	-33.6792	-30.743408	5.7769775
1443644457976079192	-32.669067	-32.43103	5.7769775
1443644457991704192	-32.83844	-30.911255	7.5805664
1443644458009282317	-31.492615	-31.25	6.2683105
1443644458028813567	-33.34198	-32.09381	6.7611694
1443644458040532317	-33.34198	-31.755066	7.4172974
1443644458060063567	-32.83844	-31.58722	6.5963745
1443644458077641692	-32.50122	-32.261658	7.2525024
1443644458093266692	-32.669067	-30.743408	7.4172974
1443644458110844817	-33.34198	-32.76825	7.4172974
1443644458126469817	-32.83844	-32.261658	7.9101563
1443644458144047942	-30.987549	-30.743408	7.4172974
1443644458159672942	-31.324768	-32.43103	5.1208496
1443644458177251067	-31.828308	-29.562378	4.6279907
1443644458194829192	-32.165527	-30.911255	3.9718628
1443644458210454192	-32.333374	-30.406189	3.15094
1443644458228032317	-32.83844	-29.225159	1.675415
1443644458243657317	-32.50122	-29.562378	1.3473511
1443644458261235442	-31.156921	-27.537537	-0.95062256
1443644458278813567	-31.492615	-26.524353	-2.2628784
1443644458292485442	-33.174133	-24.162292	-3.5751343
1443644458312016692	-34.35211	-25.006104	-4.3945313
1443644458329594817	-34.51996	-23.149109	-5.871582
1443644458343266692	-33.006287	-23.99292	-6.036377
1443644458360844817	-32.333374	-22.981262	-6.364441
1443644458380376067	-30.819702	-22.47467	-6.855774
1443644458394047942	-31.660461	-22.642517	-7.348633
1443644458411626067	-31.99768	-22.305298	-7.348633
1443644458431157317	-29.475403	-21.124268	-7.839966
1443644458444829192	-30.484009	-21.461487	-7.183838
1443644458462407317	-28.633118	-21.63086	-7.020569
1443644458479985442	-28.80249	-20.11261	-8.16803
1443644458493657317	-26.9516	-20.617676	-8.004761
1443644458513188567	-26.11084	-21.461487	-6.855774
1443644458528813567	-26.280212	-20.95642	-8.004761
1443644458544438567	-27.120972	-22.137451	-5.871582
1443644458563969817	-28.297424	-21.63086	-6.692505
1443644458579594817	-27.288818	-22.642517	-6.692505
1443644458595219817	-27.456665	-21.461487	-6.199646
1443644458612797942	-27.456665	-23.825073	-5.543518
1443644458632329192	-27.456665	-23.486328	-4.231262
1443644458646001067	-27.456665	-23.825073	-5.871582
1443644458663579192	-26.783752	-23.149109	-4.231262
1443644458681157317	-27.120972	-25.17395	-2.5909424
1443644458696782317	-26.615906	-24.33014	-3.4103394
1443644458714360442	-25.942993	-26.017761	-3.0822754
1443644458733891692	-26.615906	-25.006104	-2.0980835
1443644458745610442	-26.44806	-23.486328	-3.2470703
1443644458765141692	-28.297424	-25.343323	-3.7384033
1443644458782719817	-27.961731	-24.668884	-3.7384033
1443644458798344817	-26.783752	-24.162292	-3.5751343
1443644458815922942	-28.465271	-24.836731	-3.2470703
1443644458831547942	-27.288818	-24.33014	-2.0980835
1443644458847172942	-26.44806	-24.162292	-3.2470703
1443644458864751067	-26.615906	-22.642517	-5.380249
1443644458882329192	-28.129578	-23.486328	-4.559326
1443644458897954192	-29.30603	-22.642517	-4.3945313
1443644458915532317	-30.316162	-25.006104	-5.380249
1443644458933110442	-30.484009	-23.486328	-4.88739
1443644458948735442	-29.138184	-24.499512	-4.559326
1443644458966313567	-31.156921	-23.825073	-2.9190063
1443644458983891692	-30.14679	-25.17395	-1.9348145
1443644458997563567	-31.492615	-25.512695	-2.9190063
1443644459017094817	-31.492615	-25.17395	-3.5751343
1443644459032719817	-30.14679	-24.836731	-2.9190063
1443644459048344817	-31.492615	-26.861572	-1.9348145
1443644459065922942	-33.511353	-25.849915	-2.5909424
1443644459085454192	-32.50122	-25.849915	-2.5909424
1443644459099126067	-34.014893	-26.35498	-2.0980835
1443644459116704192	-34.687805	-25.680542	-0.78582764
1443644459136235442	-34.687805	-28.042603	-0.1296997
1443644459149907317	-33.34198	-28.381348	0.19836426
1443644459167485442	-35.0235	-27.030945	1.1825562
1443644459185063567	-34.014893	-26.693726	1.8386841
1443644459200688567	-34.18274	-29.562378	1.3473511
1443644459218266692	-34.014893	-28.381348	2.494812
1443644459233891692	-33.511353	-27.874756	2.331543
1443644459251469817	-34.014893	-30.406189	3.479004
1443644459269047942	-34.51996	-28.549194	5.2841187
1443644459284672942	-33.174133	-29.562378	5.6121826
1443644459300297942	-33.511353	-28.886414	6.9244385
1443644459317876067	-33.34198	-31.080627	6.1050415
1443644459337407317	-32.165527	-31.25	6.9244385
1443644459351079192	-31.492615	-30.236816	6.5963745
1443644459368657317	-31.492615	-31.58722	7.5805664
1443644459386235442	-34.35211	-30.067444	5.7769775
1443644459399907317	-32.50122	-28.549194	8.894348
1443644459419438567	-32.83844	-29.562378	8.894348
1443644459437016692	-33.174133	-32.598877	7.9101563
1443644459450688567	-34.014893	-29.055786	8.073425
1443644459470219817	-33.34198	-31.080627	8.729553
1443644459487797942	-33.6792	-30.406189	8.073425
1443644459501469817	-32.165527	-30.236816	8.23822
1443644459519047942	-34.35211	-31.080627	6.4331055
1443644459536626067	-35.864258	-28.886414	5.6121826
1443644459552251067	-36.53717	-27.874756	3.3157349
1443644459569829192	-36.53717	-27.537537	2.659607
1443644459587407317	-35.69641	-27.368164	1.5106201
1443644459603032317	-37.042236	-26.693726	0.19836426
1443644459620610442	-35.69641	-25.680542	-0.78582764
1443644459638188567	-36.53717	-23.149109	-2.2628784
1443644459653813567	-37.882996	-22.81189	-3.5751343
1443644459671391692	-40.91034	-21.798706	-4.231262
1443644459688969817	-38.050842	-21.29364	-4.724121
1443644459702641692	-36.705017	-20.95642	-3.7384033
1443644459722172942	-35.528564	-19.436646	-5.215454
1443644459739751067	-35.69641	-19.268799	-4.724121
1443644459753422942	-35.360718	-18.592834	-7.676697
1443644459771001067	-33.847046	-19.773865	-6.199646
1443644459788579192	-33.174133	-17.074585	-5.871582
1443644459804204192	-33.174133	-19.099426	-5.543518
1443644459821782317	-32.50122	-17.749023	-6.199646
1443644459839360442	-33.511353	-16.061401	-4.88739
1443644459854985442	-31.492615	-17.411804	-5.543518
1443644459872563567	-31.492615	-17.749023	-5.871582
1443644459890141692	-32.83844	-20.11261	-4.88739
1443644459905766692	-31.492615	-17.749023	-5.215454
1443644459923344817	-31.828308	-20.11261	-4.559326
1443644459938969817	-32.83844	-20.44983	-4.231262
1443644459954594817	-33.006287	-20.280457	-2.4261475
1443644459974126067	-32.669067	-21.29364	-2.7542114
1443644459989751067	-33.174133	-20.44983	-1.9348145
1443644460007329192	-32.50122	-21.798706	-2.9190063
1443644460022954192	-31.99768	-21.63086	-2.7542114
1443644460040532317	-32.165527	-20.787048	-2.2628784
1443644460056157317	-33.174133	-20.11261	-0.95062256
1443644460073735442	-33.174133	-19.436646	-2.2628784
1443644460091313567	-32.165527	-18.086243	-3.2470703
1443644460104985442	-30.651855	-17.918396	-3.4103394
1443644460124516692	-31.660461	-17.243958	-2.7542114
1443644460140141692	-29.811096	-18.424988	-2.2628784
1443644460155766692	-31.660461	-18.930054	-1.4419556
1443644460175297942	-30.484009	-20.11261	-1.9348145
1443644460190922942	-31.492615	-17.074585	-2.9190063
1443644460206547942	-30.987549	-17.243958	-2.0980835
1443644460224126067	-30.484009	-17.749023	-2.9190063
1443644460241704192	-30.484009	-18.424988	-2.5909424
1443644460257329192	-31.156921	-19.436646	-2.9190063
1443644460274907317	-30.987549	-18.592834	-3.4103394
1443644460292485442	-32.83844	-18.762207	-2.9190063
1443644460308110442	-32.333374	-18.930054	-2.4261475
1443644460325688567	-34.014893	-18.255615	-2.4261475
1443644460343266692	-32.83844	-18.762207	-1.2786865
1443644460356938567	-34.51996	-18.762207	-1.2786865
1443644460376469817	-34.014893	-20.280457	-1.4419556
1443644460392094817	-34.687805	-19.606018	-1.4419556
1443644460407719817	-36.03363	-19.268799	-2.0980835
1443644460427251067	-36.53717	-19.436646	-1.2786865
1443644460442876067	-35.0235	-18.592834	1.8386841
1443644460458501067	-35.864258	-21.461487	-0.29296875
1443644460476079192	-36.53717	-20.44983	0.035095215
1443644460493657317	-36.201477	-19.436646	1.0192871
1443644460509282317	-37.042236	-22.305298	0.5264282
1443644460526860442	-35.864258	-19.773865	1.675415
1443644460544438567	-37.042236	-21.968079	1.5106201
1443644460558110442	-36.369324	-21.968079	2.166748
1443644460577641692	-36.03363	-21.29364	1.5106201
1443644460595219817	-35.69641	-21.968079	3.15094
1443644460610844817	-36.201477	-21.798706	4.6279907
1443644460628422942	-35.69641	-22.981262	3.15094
1443644460644047942	-35.528564	-24.836731	5.9402466
1443644460661626067	-35.19287	-23.149109	4.6279907
1443644460677251067	-36.03363	-23.6557	5.1208496
1443644460694829192	-34.85565	-22.81189	6.9244385
1443644460710454192	-35.69641	-22.981262	5.4489136
1443644460728032317	-35.360718	-21.63086	6.1050415
1443644460745610442	-35.864258	-22.81189	4.9560547
1443644460761235442	-37.210083	-21.461487	4.9560547
1443644460778813567	-36.87439	-22.47467	5.6121826
1443644460796391692	-37.71515	-21.29364	7.7453613
1443644460810063567	-36.53717	-21.798706	2.987671
1443644460829594817	-37.882996	-20.44983	5.2841187
1443644460847172942	-36.53717	-20.787048	3.6437988
1443644460860844817	-38.050842	-20.280457	3.479004
1443644460878422942	-38.21869	-20.11261	2.987671
1443644460896001067	-38.050842	-17.581177	1.5106201
1443644460911626067	-37.210083	-16.737366	0.69122314
1443644460929204192	-38.55591	-15.724182	0.36315918
1443644460946782317	-38.21869	-14.373779	-1.6067505
1443644460962407317	-37.37793	-15.21759	-1.7700195
1443644460979985442	-38.21869	-12.687683	-3.5751343
1443644460997563567	-39.22882	-11.6744995	-2.2628784
1443644461013188567	-38.8916	-10.661316	-3.5751343
1443644461030766692	-35.864258	-11.33728	-3.5751343
1443644461048344817	-36.705017	-11.167908	-3.4103394
1443644461062016692	-35.528564	-10.324097	-4.559326
1443644461081547942	-34.85565	-11.33728	-2.5909424
1443644461097172942	-35.0235	-9.817505	-3.7384033
1443644461114751067	-33.34198	-9.480286	-3.4103394
1443644461130376067	-32.333374	-9.143066	-2.7542114
1443644461149907317	-33.006287	-9.143066	-3.0822754
1443644461163579192	-31.156921	-8.973694	-2.9190063
1443644461181157317	-31.99768	-9.143066	-2.4261475
1443644461198735442	-32.669067	-8.805847	-2.7542114
1443644461214360442	-30.987549	-9.143066	-2.7542114
1443644461231938567	-32.165527	-10.324097	-2.2628784
1443644461249516692	-32.83844	-9.312439	-2.2628784
1443644461263188567	-33.34198	-11.505127	-1.7700195
1443644461282719817	-33.847046	-9.986877	-0.95062256
1443644461300297942	-33.511353	-11.6744995	-0.6225586
1443644461315922942	-33.847046	-11.33728	0.36315918
1443644461333501067	-32.669067	-12.181091	0.8544922
1443644461349126067	-33.6792	-11.843872	0.8544922
1443644461364751067	-32.50122	-12.348938	1.0192871
1443644461382329192	-31.828308	-12.348938	0.035095215
1443644461399907317	-33.006287	-13.529968	1.5106201
1443644461417485442	-32.83844	-12.687683	1.675415
1443644461433110442	-33.174133	-11.000061	1.675415
1443644461450688567	-30.819702	-12.011719	1.675415
1443644461466313567	-31.660461	-13.529968	0.5264282
1443644461483891692	-31.492615	-11.6744995	2.331543
1443644461501469817	-31.324768	-12.85553	1.8386841
1443644461515141692	-30.651855	-12.181091	1.8386841
1443644461534672942	-29.978943	-13.868713	1.5106201
1443644461552251067	-29.30603	-13.529968	1.1825562
1443644461565922942	-27.961731	-13.868713	1.5106201
1443644461583501067	-30.987549	-14.880371	2.494812
1443644461603032317	-30.987549	-15.21759	1.8386841
1443644461616704192	-32.83844	-16.061401	2.987671
1443644461634282317	-32.669067	-14.880371	1.8386841
1443644461653813567	-31.828308	-17.074585	2.331543
1443644461667485442	-31.324768	-16.905212	4.1366577
1443644461685063567	-32.50122	-17.074585	2.987671
1443644461702641692	-31.660461	-18.930054	4.1366577
1443644461718266692	-31.324768	-18.930054	4.1366577
1443644461735844817	-33.34198	-18.930054	3.479004
1443644461751469817	-33.511353	-19.436646	3.9718628
1443644461769047942	-32.165527	-19.436646	4.9560547
1443644461786626067	-34.51996	-20.787048	5.2841187
1443644461802251067	-33.006287	-19.268799	7.0892334
1443644461819829192	-32.50122	-19.773865	6.5963745
1443644461835454192	-33.511353	-21.124268	6.5963745
1443644461854985442	-33.511353	-20.11261	7.9101563
1443644461868657317	-33.6792	-20.280457	8.729553
1443644461886235442	-33.006287	-19.268799	8.401489
1443644461903813567	-33.34198	-20.95642	8.401489
1443644461919438567	-33.006287	-22.305298	9.385681
1443644461937016692	-31.99768	-22.305298	10.369873
1443644461954594817	-31.324768	-22.642517	9.385681
1443644461968266692	-33.006287	-21.968079	12.339783
1443644461987797942	-31.660461	-22.642517	11.682129
1443644462005376067	-32.165527	-23.486328	11.846924
1443644462019047942	-32.165527	-23.149109	11.190796
1443644462038579192	-31.828308	-23.149109	13.15918
1443644462054204192	-31.99768	-23.6557	12.995911
1443644462069829192	-30.651855	-23.99292	12.339783
1443644462087407317	-32.50122	-23.825073	13.487244
1443644462104985442	-30.987549	-25.006104	12.011719
1443644462122563567	-31.99768	-24.668884	11.682129
1443644462138188567	-32.669067	-23.99292	12.995911
1443644462155766692	-31.99768	-25.343323	12.339783
1443644462171391692	-31.156921	-24.162292	13.487244
1443644462188969817	-31.99768	-25.006104	12.011719
1443644462206547942	-31.828308	-25.849915	10.206604
1443644462220219817	-31.156921	-23.825073	8.894348
1443644462239751067	-33.34198	-24.33014	8.401489
1443644462257329192	-31.99768	-24.33014	7.0892334
1443644462271001067	-31.828308	-24.162292	5.6121826
1443644462288579192	-31.156921	-23.486328	2.659607
1443644462306157317	-32.83844	-22.47467	3.6437988
1443644462321782317	-33.6792	-22.642517	2.166748
1443644462339360442	-34.18274	-21.461487	0.035095215
1443644462356938567	-33.847046	-22.137451	0.035095215
1443644462372563567	-32.669067	-21.29364	0.5264282
1443644462390141692	-32.50122	-21.461487	0.035095215
1443644462407719817	-31.324768	-20.280457	-0.1296997
1443644462423344817	-29.811096	-21.124268	-3.2470703
1443644462440922942	-29.30603	-20.280457	-1.4419556
1443644462456547942	-30.14679	-20.787048	-2.5909424
1443644462474126067	-27.961731	-21.968079	-2.4261475
1443644462489751067	-28.80249	-21.124268	-1.9348145
1443644462507329192	-27.792358	-20.11261	-2.5909424
1443644462524907317	-28.633118	-19.268799	-3.0822754
1443644462540532317	-27.624512	-19.943237	-1.7700195
1443644462558110442	-28.633118	-20.280457	-2.7542114
1443644462573735442	-28.297424	-20.95642	-2.4261475
1443644462591313567	-29.138184	-20.787048	-3.5751343
1443644462608891692	-29.138184	-19.773865	-2.2628784
1443644462622563567	-29.811096	-21.461487	-2.9190063
1443644462642094817	-28.297424	-21.63086	-0.45776367
1443644462661626067	-29.811096	-23.825073	-0.6225586
1443644462673344817	-30.14679	-24.162292	0.035095215
1443644462692876067	-29.30603	-24.668884	1.5106201
1443644462710454192	-29.138184	-24.836731	1.0192871
1443644462724126067	-28.297424	-23.99292	0.8544922
1443644462741704192	-30.819702	-24.836731	1.0192871
1443644462759282317	-29.978943	-24.668884	1.1825562
1443644462774907317	-29.811096	-24.499512	1.3473511
1443644462792485442	-27.792358	-24.836731	0.36315918
1443644462810063567	-28.633118	-24.668884	0.5264282
1443644462827641692	-28.633118	-26.35498	0.8544922
1443644462843266692	-27.624512	-26.017761	1.5106201
1443644462860844817	-29.30603	-26.35498	0.8544922
1443644462876469817	-29.138184	-26.524353	1.675415
1443644462894047942	-28.80249	-26.187134	-1.9348145
1443644462911626067	-29.138184	-23.825073	0.36315918
1443644462925297942	-29.30603	-25.343323	1.5106201
1443644462944829192	-29.978943	-26.693726	1.5106201
1443644462962407317	-31.828308	-26.524353	0.035095215
1443644462976079192	-29.64325	-25.680542	0.8544922
1443644462993657317	-30.316162	-27.705383	2.166748
