linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
330761795561718	2.9748397	-3.37673	2.405511
330761800536084	2.8112712	-2.3487997	2.4871726
330761805479931	2.814742	-1.260416	2.7519693
330761810423779	1.5292678	-0.27921963	2.9337685
330761815764355	1.3907231	0.513813	2.8871424
330761820311474	1.1817725	1.0261221	2.10047
330761825285840	0.92281544	1.2069778	1.0225749
330761830229687	0.15537643	0.8262186	-0.061911494
330761835204052	-0.4963106	1.4435129	0.3089619
330761840147900	-0.81838095	1.8296728	1.488502
330761845488476	-0.6338798	2.0278912	2.6347907
330761850035595	-0.4108109	2.1504288	2.870664
330761855009961	-0.001091361	2.027606	2.8376188
330761859953808	0.59367144	1.2735558	1.6622587
330761864928174	1.0113771	0.30581856	0.6304516
330761869872021	1.1817428	-0.6829481	-0.12576425
330761875182080	1.2380614	-1.8963013	-0.68724084
330761879759717	1.5057882	-2.9336815	-0.61361665
330761884734082	1.589017	-3.6585932	-0.24565619
330761889677929	1.6073048	-4.217536	0.3389877
330761894621777	1.4745862	-4.5878935	0.88767785
330761899596142	1.3064263	-4.6524353	1.4876778
330761904906201	0.8281865	-4.838443	1.1518818
330761909483838	1.2919289	-4.278246	0.8372091
330761914427685	1.3219618	-3.8333864	0.89713454
330761919402051	0.9861672	-3.3211346	0.8169414
330761924345898	0.93894804	-2.7913942	0.9262618
330761929350781	0.8845882	-2.3409014	0.61199915
330761934630322	0.61221325	-1.8998632	-0.1303407
330761939207959	-0.13974726	-1.5520506	-0.8609183
330761944151806	-0.77432704	-1.1396685	-1.3384712
330761949095654	-1.2522969	-0.64529324	-1.8248433
330761954070019	-1.3905823	-0.13080692	-2.3344688
330761959013867	-1.3109562	0.23766136	-2.574863
330761964354443	-1.2623308	0.42978382	-2.168768
330761968901562	-1.3704901	0.795805	-1.9709717
330761973875927	-1.7240303	1.3025684	-1.84279
330761978819775	-2.1722589	1.7573318	-2.1941457
330761983794140	-2.4573536	1.9401035	-2.9442525
330761988737988	-3.2087936	1.846941	-3.457549
330761994048047	-3.598541	1.6446047	-3.6079273
330761998625683	-3.9646604	1.3801231	-3.0537093
330762003600049	-4.2547975	1.132946	-2.3566005
330762008543896	-4.7083282	1.0238428	-1.7024426
330762013487744	-4.942392	0.94305134	-1.5700917
330762018462109	-5.0878406	1.4043236	-1.3039737
330762023772168	-5.376376	2.1764984	-0.8498986
330762028349804	-5.6841516	3.05657	-0.8088274
330762033293652	-5.943967	4.112341	-1.1824701
330762038268017	-5.9762163	5.199314	-1.2755499
330762043211865	-5.850296	6.1111746	-1.1773486
330762048155713	-5.733208	6.6239204	-1.1569235
330762053496289	-5.6447	6.825618	-1.0224235
330762058043408	-5.4698305	6.6934347	-1.1496685
330762063017773	-4.8081284	6.3903627	-1.1391273
330762067961621	-4.462014	5.935258	-1.2608368
330762072935986	-4.1151466	5.506647	-1.2396686
330762077879834	-3.7702746	5.11154	-1.4385722
330762083220410	-3.445743	4.7570353	-1.6611946
330762087798047	-3.0620008	4.632373	-1.7707026
330762092741894	-2.849018	4.7175293	-2.1729605
330762097685742	-2.9521286	4.7225857	-2.58325
330762102629590	-3.0354955	4.7856083	-2.6804767
330762107603955	-2.8905916	4.9824038	-2.6731386
330762112914013	-2.7430615	5.044223	-2.2096334
330762117491650	-2.477943	4.9352083	-1.3727394
330762122435498	-2.022316	4.72968	-0.32928705
330762127379345	-1.2113767	4.684124	0.51470685
330762132353711	-0.4390906	4.6078453	0.7943593
330762137297558	0.18659508	4.4442854	0.6416813
330762142638135	0.7149968	4.401025	0.588886
330762147185254	1.191821	4.4970264	0.5149636
330762152159619	1.5204346	4.755397	0.31905794
330762157103467	1.965058	5.1066923	0.45717
330762162047314	2.4877052	5.4651833	0.6608801
330762167021679	3.0107384	5.498783	0.90847623
330762172331738	3.2148912	5.1858654	0.5539036
330762176909375	3.1604347	4.5125313	-0.721123
330762181883740	3.2810998	3.7497616	-1.5221802
330762186827588	4.2095466	3.4962568	-1.9383204
330762191771435	4.6404924	3.814454	-2.0962358
330762196715283	5.1300993	4.669297	-1.783472
330762202055859	5.4156175	5.8677816	-1.163079
330762206633496	5.810708	6.9460945	-0.7467369
330762211577343	5.824114	7.5522327	-0.33077925
330762216521191	5.95827	8.07841	0.20759156
330762221495556	-3.1409638	4.129919	0.97232985
330762226439404	4.696123	6.7319508	-0.028256074
330762231841015	4.8851147	8.25205	-0.16153789
330762236327099	5.0657144	8.777288	0.3882682
330762241301465	6.0343895	9.029127	0.57350475
330762246245312	5.9594407	8.541685	0.7423557
330762251189160	6.9821463	8.728656	0.14362997
330762256163525	15.09441	9.669907	-2.4482365
330762261473584	7.61409	7.3411407	0.6314001
330762266051220	16.099773	9.35798	-4.3089
330762270995068	12.420416	7.7175417	-0.7670057
330762275969433	6.7695723	5.7535496	1.0322372
330762280913281	3.2450244	4.8079967	1.2052585
330762285857129	1.2208737	4.1452723	0.7593461
330762291197705	0.44463468	3.8705606	0.0794667
330762295775342	0.27143496	3.5329437	0.20704722
330762300719189	0.2875377	3.1422634	0.7740979
330762305693554	0.16987681	2.8699074	1.5151088
330762310637402	0.079708576	2.3592186	1.5928177
330762315581250	-0.22121179	1.4381342	1.1549805
330762320921826	-0.09869981	0.49324703	1.507158
330762325468945	-0.22057056	-0.6559715	2.840537
330762330443310	0.053118944	-1.4654379	4.1314754
330762335387158	1.0671287	-2.2866564	4.3730755
330762340361523	2.206159	-2.8701286	2.9524183
330762345305371	3.0773284	-3.5397987	1.9049754
330762350645947	3.8263512	-4.248208	1.4320846
330762355193066	3.8089721	-4.927722	1.3503003
330762360167431	3.9182923	-5.1533737	2.044046
330762365111279	3.86336	-5.4044495	2.6600466
330762370055127	3.4659545	-5.536457	3.0171394
330762375029492	3.4114916	-5.303403	3.0869474
330762380339551	3.0875657	-5.266054	3.4956193
330762384917187	2.510412	-5.366473	3.792645
330762389891552	1.7793596	-5.526412	3.8740768
330762394835400	1.4583769	-5.652833	3.7403827
330762399779248	1.4844675	-5.961625	3.5163379
330762404723095	1.4889324	-6.549633	4.0984025
330762410063672	1.5020413	-7.1044474	5.0543375
330762414610791	1.5181875	-7.627599	5.447877
330762419585156	1.8553038	-7.7586184	4.9936423
330762424529004	2.1893756	-8.068522	4.417882
330762429503369	2.5379486	-8.221762	3.8823159
330762434447217	2.7981973	-8.532609	3.7892208
330762439787793	3.481251	-8.92955	3.972394
330762444334912	3.6074586	-9.777414	4.773278
330762449309277	3.2535384	-10.629104	4.7792416
330762454253125	2.6417847	-10.369968	3.5487144
330762459227490	2.7153625	-9.346012	2.1725023
330762464171338	3.0146174	-8.403435	1.202713
330762469511914	2.7920992	-8.163296	0.8640528
330762474059033	2.6055758	-8.284333	0.8339629
330762479033398	1.935791	-9.039066	0.79790497
330762483977246	1.5989199	-9.638567	0.80305624
330762488921093	1.4498141	-9.948456	0.45124102
330762493895459	1.3041401	-10.048111	0.06890106
330762499205517	1.0357456	-9.782989	-0.1541853
330762503783154	0.8706434	-9.245026	-0.26059532
330762508727002	0.71479416	-8.575918	-0.3956585
330762513701367	0.5023135	-7.744444	-0.41539526
330762518645215	0.14549482	-6.9867616	-0.50358105
330762523589062	-0.41905522	-6.3611813	-0.74902534
330762528929638	-0.7192913	-5.623226	-1.0611067
330762533568310	-2.5053067	-3.842608	-14.980993
330762538451123	-3.367574	-2.766357	-1.7054844
330762543425488	-2.588697	-0.81281424	-1.5597498
330762548369336	-1.2262908	0.4874091	-3.2422886
330762553313183	-4.374981E-5	1.766655	-4.9831653
330762558653760	0.71023345	3.7610178	-4.974172
330762563231396	1.4484222	5.958762	-3.2180195
330762568175244	2.0544355	9.6484995	-2.2522104
330762573119092	3.7831497	11.216699	-4.745985
330762578093457	5.0316677	11.17445	-7.9918394
330762583037304	5.3613467	11.145167	-12.054122
330762588377881	2.9288516	11.127463	-12.262306
330762592925000	6.4805026	11.1115465	-13.001227
330762597899365	4.375617	11.096691	-9.264374
330762602843213	1.6231761	11.077321	-4.5268216
330762607787060	3.0507603	11.052883	-4.0307045
330762612761426	5.869779	6.479227	-0.8696351
330762618102002	4.3666606	1.1117048	-0.7912717
330762622649121	5.74504	-2.7418613	0.32851648
330762627623486	5.568514	-4.7297354	-0.481575
330762632567334	5.252081	-4.3855247	-2.1664572
330762637511181	5.1420712	-2.5781279	-3.644432
330762642485547	4.762023	-0.5947437	-4.9616737
330762647795605	4.2157855	1.7028704	-4.2540407
330762652373242	4.2480774	4.1925945	-2.7798586
330762657347607	3.3163304	6.0426607	-1.0086446
330762662291455	4.3846784	8.025244	1.0523262
330762667235302	5.7630396	9.190563	3.0885177
330762672179150	6.767697	9.369659	5.2885237
330762677519726	7.235095	9.235714	5.3128915
330762682097363	6.4813585	8.213668	5.389408
330762687041211	5.469065	6.783825	6.3590045
330762692015576	4.370687	5.1974573	8.877577
330762696959424	3.6437726	3.840888	12.862402
330762701903271	3.377196	2.8807878	14.100054
330762707243847	3.5206246	1.5765247	10.76558
330762711790967	3.2370229	-0.12107468	6.0229983
330762716765332	2.7865653	-1.7496262	1.1380069
330762721709179	2.5661337	-2.8497667	-2.2341073
330762726683545	2.3728595	-3.4160347	-2.8338618
330762731627392	2.3076491	-3.480362	-1.791812
330762736967968	1.68167	-3.2424202	-0.48976374
330762741515088	-3.4654708	-3.4374428	0.840569
330762746489453	2.086305	-2.2504768	2.265237
330762751433301	-0.72960025	-1.968504	4.454362
330762756407666	-1.1850977	-1.2686481	6.299908
330762761351513	-1.2208676	-0.76054	7.308459
330762766661572	-0.61725026	-0.25549507	7.502905
330762771239209	0.2946455	-0.43937683	7.9220867
330762776213574	-0.07580578	-0.3660574	8.44866
330762781157422	1.828319	-0.0012130737	7.8475633
330762786101269	2.5725944	0.097011566	6.4496717
330762791045117	2.6354117	-0.43125343	4.232504
330762796416211	3.294847	-1.4705563	2.4135342
330762800963330	3.1921387	-2.3179092	1.01344
330762805907177	2.8926213	-3.1184378	0.10128522
330762810881543	2.3538818	-3.5431213	0.07423937
330762815825390	1.8659146	-3.6142263	-0.01275146
330762820769238	1.3404841	-3.1927633	0.9838997
330762826109814	-0.011219233	-3.2878857	1.341587
330762830687451	-0.4772436	-2.739972	1.8195915
330762835722851	-0.0676669	-2.0084944	2.3919668
330762840605664	0.29576656	-1.3383493	2.7724576
330762845549511	0.06485337	-1.1570454	2.9612446
330762850493359	-0.08748957	-1.1305895	3.0687673
330762855833935	-0.30221653	-1.1546764	2.7324755
330762860411572	-0.54400074	-1.2206707	1.7716352
330762865355420	0.16933617	-1.1046419	1.7823509
330762870299267	0.6072902	-1.5023642	1.2221916
330762875273633	0.32074884	-2.1467676	0.93194926
330762880217480	-0.09257409	-2.7786312	0.63627005
330762885558056	-0.35609174	-3.1557837	0.4543411
330762890105176	-0.7928888	-3.6310349	0.67137414
330762895079541	-0.90586	-3.8711042	1.2606559
330762900023388	-1.0060067	-4.095277	1.7479992
330762904967236	-1.092268	-4.123089	2.3373213
330762909911084	-0.77843267	-3.8718853	3.1159422
330762915251660	-0.71974355	-3.360548	3.652465
330762919829297	-0.76246583	-2.9932203	3.4092834
330762924773144	-1.0104935	-2.6224813	2.9515417
330762929716992	-0.82621026	-2.0875587	2.2937567
330762934691357	-0.7833352	-1.6285248	1.2293587
330762939635205	-0.863744	-1.1242886	0.18335003
330762944945263	-0.98983264	-0.4596815	-1.0512937
330762949522900	-1.5647161	0.030823708	-1.7800486
330762954497265	-1.3936495	0.66024494	-1.9607599
330762959441113	-1.4338299	1.1154804	-2.1160665
330762964384961	-1.680235	1.5202312	-2.3893363
330762969328808	-1.9325149	1.8766603	-2.9546509
330762974669385	-2.3289728	2.0651798	-3.3494098
330762979216504	-2.829996	1.9527721	-3.6430786
330762984190869	-3.5360084	1.6329737	-3.34706
330762989134717	-4.2217436	1.3610077	-2.7117965
330762994109082	-4.724313	1.1917801	-1.8283094
330762999052929	-5.005172	0.91838074	-0.9718318
330763004393506	-5.072545	0.7779846	-0.39581645
330763008940625	-4.9497976	0.6564455	-0.30261087
330763013914990	-4.759622	0.7248907	-0.38595688
330763018858838	-4.4328156	0.7840929	-0.8587147
330763023802685	-4.046446	1.0123215	-1.5296925
330763028777051	-3.7009933	1.3261423	-2.101016
330763034087109	-3.423766	1.6910353	-2.5673184
330763038664746	-3.2835336	2.1232023	-2.830769
330763043608593	-2.9906697	2.6531754	-2.8845448
330763048582959	-2.945194	3.205062	-2.904498
330763053526806	-2.793922	4.041561	-2.598691
330763058470654	-2.7505498	4.87197	-2.1522818
330763063811230	-3.0196826	5.466873	-1.6083714
330763068358349	-3.5690486	5.711006	-0.69060075
330763073332715	-3.8717713	5.7866783	0.57575357
330763078276562	-4.3533506	5.7025023	1.7749903
330763083220410	-4.6211786	5.4804373	2.2403917
330763088194775	-5.0199027	5.1686583	2.2277007
330763093504834	-5.395813	4.888955	1.9318295
330763098082470	-5.618149	4.537076	0.83352923
330763103026318	-5.391443	4.533724	-0.4877528
330763108000683	-4.7710056	4.64069	-1.5316432
330763112944531	-4.427293	4.945448	-1.801888
330763117888379	-4.2785554	5.2262917	-0.98964953
330763123228955	-3.7886431	5.5985575	0.3585459
330763127806592	-3.0453124	5.838398	1.6006191
330763132750439	-2.096442	5.9221096	2.376738
330763137755322	-1.0094142	5.995412	3.0217738
330763142668652	0.041698456	5.845087	3.2048557
330763147612500	0.7783191	5.8584013	2.6384053
330763152953076	1.1942599	6.023987	1.7007501
330763157500195	1.5673888	6.24152	0.75975543
330763162474560	1.7444007	6.578722	0.45274925
330763167418408	2.1526744	6.516054	0.45000827
330763172362256	2.7507744	6.1376715	0.4938692
330763177306103	3.6754801	5.660486	-0.3841259
330763182646679	4.601577	5.125327	-2.0939462
330763187224316	4.5183783	4.1685867	-3.1749027
330763192168164	4.975763	3.7423706	-3.212236
330763197112011	4.930386	3.7746372	-2.6678715
330763202086377	5.061699	4.2172794	-2.1630678
330763207030224	4.316526	4.5167513	-1.2936815
330763212370801	5.8288484	4.5537796	-0.08956183
330763216917920	5.8492126	5.1338453	-1.5271161
330763221892285	5.449856	5.9593086	-0.0752565
330763226836133	5.5179105	6.45051	0.6841761
330763231779980	5.9675903	6.702881	1.8132589
330763236754345	6.620225	7.1703196	2.0850801
330763242064404	8.555508	7.583621	1.733242
330763246642041	16.542187	9.301492	-0.22796005
330763251585888	7.0257673	4.396471	1.5626816
330763256560254	15.23721	6.6163244	-1.9821091
330763261504101	4.285831	3.5784588	3.8315275
330763266447949	8.4973955	4.968992	-2.136532
330763271788525	4.594699	4.5373993	-1.2685624
330763276335644	2.763957	4.675948	-1.0761017
330763281310010	1.7428995	5.1783485	-0.9251938
330763286253857	1.1759883	5.689645	-0.31366217
330763291228222	0.59214485	5.8536158	0.25844193
330763296172070	-0.5859573	5.4830084	0.9733443
330763301482129	-1.488167	5.0557203	2.3006496
330763306059765	-1.9732602	4.2466593	3.5688462
330763311034131	-1.9798024	3.1568851	3.5865736
330763315977978	-1.5321119	2.0060205	3.0633903
330763320921826	-0.49846768	0.93899155	2.5038157
330763325865674	0.24892247	-0.07332516	3.000886
330763331206250	1.2678075	-0.7006149	2.6887105
330763335783886	1.4272755	-1.5157957	2.0591307
330763340727734	1.7585447	-2.348404	1.849355
330763345702099	1.9307858	-3.4006367	1.6149395
330763350645947	1.8581345	-4.2713213	1.5678327
330763355620312	2.1645837	-4.7682457	2.2519834
330763360960888	2.7242444	-4.884817	3.1603782
330763365508008	3.0526934	-4.911044	3.569141
330763370482373	3.5515404	-4.7365475	3.69632
330763375426220	3.5722363	-4.5323763	3.431214
330763380370068	3.1383927	-4.5620537	3.152672
330763385344433	2.1713514	-4.929497	3.0672197
330763390685010	1.8304272	-4.966464	3.0124977
330763395232129	1.7969406	-4.9784784	3.152919
330763400206494	1.527266	-5.3762455	3.449636
330763405150342	1.3379698	-5.6685066	4.3711576
330763410094189	1.1051667	-6.2777853	4.7067904
330763415038037	1.3914366	-6.924962	4.692609
330763420378613	2.4743807	-7.5142784	5.1132936
330763424956250	3.1686137	-8.977294	6.2702265
330763429900097	1.5590041	-12.064568	7.7840767
330763434843945	0.28469968	-11.043131	4.981781
330763439879345	1.5295	-8.3828335	2.0087717
330763444762158	2.312596	-6.265953	0.511215
330763450102734	2.620816	-5.4823503	0.8570187
330763454649853	2.6949422	-5.77682	2.1670935
330763459624218	2.5340977	-6.4407606	3.6330996
330763464568066	3.079898	-6.8193216	3.4587803
330763469542431	3.0505764	-7.0717106	3.267933
330763474486279	2.7823849	-7.4928064	3.495195
330763479826855	2.5456476	-7.8774366	3.264988
330763484373974	2.3789036	-8.203169	2.4940104
330763489348340	2.1015763	-8.52397	1.5786009
330763494292187	1.6465611	-8.930873	0.9440279
330763499236035	1.5578748	-9.172504	-0.043294907
330763504210400	1.2097	-9.14525	-0.8706846
330763509550976	1.2337921	-8.637318	-1.6627913
330763514098095	0.8543793	-8.153504	-1.8697095
330763519072461	0.39507008	-7.5418177	-2.4195013
330763524016308	0.1462344	-6.7572184	-2.8927732
330763528960156	-6.2717915	-6.085042	-6.7872486
330763533904004	-4.7210994	-3.983449	-2.7800183
330763539244580	-0.34433472	-2.893323	-3.9827175
330763543822217	1.3846793	-1.839591	-3.8815384
330763548766064	1.7077937	-1.5773535	-3.8115969
330763553740429	0.5412098	-0.66022587	-3.9809332
330763558684277	1.8864276	0.026997566	-2.9511209
330763563628125	2.524469	1.9303837	-2.6830754
330763568968701	2.94726	4.9177427	-2.9078925
330763573515820	2.4797697	8.85707	-3.24896
330763578490185	2.694046	10.974644	-3.7911766
330763583434033	3.5165906	10.942482	-6.4526362
330763588408398	2.2372627	10.921599	-8.732356
330763593352246	0.6828836	10.910332	-9.88246
330763598692822	-0.42686576	10.906602	-8.683575
330763603239941	0.29754794	10.902401	-6.104141
330763608214306	2.2255273	10.899356	-3.7476034
330763613158154	3.6464448	9.370519	-2.0387497
330763618102002	5.3105273	4.4985313	-0.9315057
330763623045849	7.244312	0.23517704	-1.3681097
330763628386426	4.578068	-0.9241829	-0.5360346
330763632964062	4.403122	0.45664406	-4.844278
330763637907910	6.412214	1.9053564	-5.345722
330763642851758	6.8700056	3.3116617	-5.1949425
330763647826123	5.4618545	4.5674257	-4.0562816
330763652769970	3.2843742	5.7504816	-1.7931805
330763658110547	3.0888052	7.146579	0.5259476
330763662657666	4.253862	8.236174	2.0528536
330763667632031	5.6672306	8.48602	3.25203
330763672575879	6.7124195	8.076791	3.796319
330763677519726	7.014433	7.0034637	4.5718966
330763682494092	7.419463	5.955433	5.5091634
330763687804150	8.046135	4.8053055	6.7339134
330763692381787	7.428536	3.515809	10.182078
330763697325635	6.9804573	2.7105494	15.712942
330763702300000	6.1473694	1.6110277	13.029173
330763707243847	5.5395503	0.046855927	6.143997
330763712187695	4.1599317	-1.7205238	0.26172185
330763717528271	3.2876334	-3.0503416	-4.289434
330763722105908	3.1326513	-3.7927437	-6.877318
330763727049756	2.599009	-4.002348	-6.5486016
330763731993603	2.041353	-3.7923174	-5.988718
330763736967968	2.1895442	-3.4033308	-4.508291
330763741972851	1.9580083	-3.2182016	-1.7966878
330763747252392	1.528151	-3.030655	2.027693
330763751799511	1.1387537	-2.4144573	6.147987
330763756773877	0.35879278	-1.715559	9.901116
330763761717724	0.37493587	-0.7316103	12.618902
330763766661572	0.501836	-0.08765316	12.524442
330763771635937	-0.59941685	0.7937288	12.235506
330763776945996	-0.18012202	1.844141	11.678867
330763781523633	0.59514743	1.9961662	10.439728
330763786497998	1.1561178	1.6702213	8.6404705
330763791441845	2.7358143	0.93167496	6.496017
330763796385693	2.7254093	-0.45274544	4.3267565
330763801329541	2.0346901	-1.5967283	3.0598693
330763806670117	1.3290381	-2.5342388	2.011621
330763811247754	1.0265517	-2.812994	1.5796287
330763816191601	0.94116044	-3.6102982	1.1166521
330763821165967	0.67657596	-4.001857	0.31015468
330763826109814	-0.72994953	-4.0139637	0.48175073
330763831053662	-0.49917606	-3.3976583	0.7344346
330763836394238	-0.5068679	-3.4618607	0.33346796
330763840941357	0.11382556	-3.5627441	0.2638749
330763845915722	0.29099336	-3.822297	0.21439219
330763850859570	-0.34887373	-4.8187084	-0.53417104
330763855803418	-0.82615924	-4.21737	-0.8074065
330763860777783	-0.57769096	-3.3399515	0.6377793
330763866087842	-0.23349306	-3.2040558	1.1193597
330763870665478	0.33986196	-3.0921364	1.1799192
330763875609326	0.98653674	-2.9456005	0.9795114
330763880583691	1.0607576	-3.2086172	0.616347
330763885527539	0.6970937	-3.3531237	0.907252
330763890471386	0.3906826	-3.495942	1.3848102
330763895811963	-0.21197724	-3.3302574	2.0927408
330763900389599	-0.6031774	-3.157421	2.4766538
330763905333447	-0.92523897	-2.6887999	3.2826014
330763910277295	-0.9570125	-2.0489092	3.849294
330763915251660	-1.0371673	-1.6894836	3.995045
330763920195508	-0.7772657	-1.2275372	4.2068257
330763925536084	-0.8376903	-1.2015972	3.9949205
330763930083203	-1.0538564	-1.2120504	3.2492175
330763935057568	-1.2447665	-1.0372047	2.5152004
330763940001416	-1.1757268	-0.7899847	1.9261186
330763944945263	-0.97648513	-0.5201807	1.2199819
330763949919629	-0.7857431	-0.54373264	0.43785757
330763955229687	-0.7080722	-0.6046467	-0.3308636
330763959807324	-1.3776201	-0.71694946	-1.3056446
330763964781689	-2.1340554	-0.65724945	-2.609914
330763969725537	-2.1566634	-0.22781181	-4.2602286
330763974669385	-1.7907033	0.08658886	-6.2127185
330763979613232	-0.7668679	0.25095844	-6.2721453
330763984953808	0.0952487	0.023298264	-4.7020144
330763989531445	-0.12718546	-0.34289455	-3.0966997
330763994475293	-1.3539226	-0.6677952	-1.9589072
330763999419140	-2.4909518	-0.6789131	-1.4617729
330764004393506	-3.0950165	-0.6118517	-1.6719999
330764009337353	-3.2008896	-0.22456169	-1.754664
330764014677929	-3.7872388	0.2594576	-1.3720348
330764019225049	-4.434128	0.8297634	-0.43521965
330764024199414	-4.8587017	1.5222301	0.6266433
330764029143261	-5.203328	2.169527	1.0379839
330764034087109	-5.112512	2.8191757	1.1120054
330764039030957	-4.890977	3.3403215	0.6540797
330764044432568	-4.554241	4.0610085	-0.17069495
330764048277783	-4.282943	4.6025095	-1.3473182
330764053893017	-4.5097437	4.876094	-2.1117928
330764058836865	-4.632922	5.2276287	-2.0402055
330764063811230	-4.590296	5.567215	-1.6446192
330764068755078	-4.9124765	5.7422447	-1.3220539
330764074065136	-5.160344	5.932066	-0.9850749
330764078642773	-5.1685967	6.0129004	-0.27528894
330764083617138	-5.1642337	6.0328646	0.18457949
330764088560986	-5.0889344	5.8203163	0.42239892
330764093504834	-4.847481	5.546997	0.5531627
