gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
330761787383008	-2.0453491	-2.8437195	1.19487
330761792418408	-2.091629	-2.7723236	1.4094086
330761797453808	-2.1540222	-2.734726	1.5844574
330761802489209	-2.2223663	-2.6936035	1.7079773
330761807524609	-2.2801208	-2.628189	1.7704773
330761812560010	-2.31987	-2.5455017	1.7865906
330761817595410	-2.352005	-2.4404907	1.7788391
330761822630810	-2.3746338	-2.3504791	1.7421112
330761827666211	-2.3827362	-2.3546295	1.6934204
330761832701611	-2.4057465	-2.4178467	1.6530609
330761837737011	-2.4404297	-2.4839172	1.6456757
330761842772412	-2.4523773	-2.4963074	1.6692352
330761847807812	-2.4153442	-2.4206238	1.697525
330761852843213	-2.3214111	-2.2623901	1.7025604
330761857878613	-2.1995697	-2.054535	1.6698608
330761862914013	-2.0714111	-1.8459778	1.6034698
330761867949414	-1.957489	-1.6923981	1.5201111
330761872984814	-1.868988	-1.599762	1.4393005
330761878020215	-1.7978668	-1.546524	1.365982
330761883055615	-1.7397614	-1.5444641	1.3069458
330761888091015	-1.6898193	-1.5661774	1.2675323
330761893126416	-1.6412048	-1.5610504	1.2497864
330761898161816	-1.5985413	-1.494751	1.2610016
330761903197217	-1.5661469	-1.370163	1.3030701
330761908232617	-1.5359955	-1.2427673	1.3978729
330761913268017	-1.5251312	-1.1873627	1.525177
330761918303418	-1.5449371	-1.195404	1.6459503
330761923338818	-1.5857086	-1.2330475	1.7482147
330761928374218	-1.6221313	-1.2913971	1.8193817
330761933409619	-1.6378326	-1.3716431	1.850769
330761938445019	-1.6458893	-1.4820404	1.85289
330761943480420	-1.6598816	-1.5757141	1.8457184
330761948515820	-1.6741791	-1.6300354	1.8465881
330761953551220	-1.6796265	-1.6586304	1.8573608
330761958586621	-1.6752014	-1.6798553	1.8810272
330761963622021	-1.6609192	-1.6871338	1.9126434
330761968657422	-1.6213226	-1.6566772	1.94664
330761973692822	-1.5482025	-1.5715637	1.9709473
330761978728222	-1.4459076	-1.4551697	1.9875336
330761983763623	-1.3251343	-1.3691711	1.9931335
330761988799023	-1.2014313	-1.3629761	1.9822693
330761993834424	-1.1031952	-1.4237518	1.964035
330761998869824	-1.0202484	-1.5115814	1.9261475
330762003905224	-0.95988464	-1.5477753	1.8644562
330762008940625	-0.90153503	-1.5193481	1.7839203
330762013976025	-0.8361511	-1.4216614	1.6896973
330762019011426	-0.78141785	-1.2844849	1.5882874
330762024046826	-0.73786926	-1.138382	1.4781952
330762029082226	-0.6755371	-0.97740173	1.3389282
330762034117627	-0.6079254	-0.86439514	1.2027283
330762039153027	-0.5543823	-0.78863525	1.0652618
330762044188427	-0.5184784	-0.7289734	0.9264679
330762049223828	-0.47909546	-0.681427	0.78770447
330762054259228	-0.42156982	-0.65904236	0.6580658
330762059294629	-0.33491516	-0.62890625	0.53157043
330762064330029	-0.24777222	-0.5691681	0.4268036
330762069365429	-0.16107178	-0.4751587	0.32676697
330762074400830	-0.07034302	-0.37019348	0.24301147
330762079436230	0.026611328	-0.28955078	0.17628479
330762084471631	0.13131714	-0.24983215	0.1209259
330762089507031	0.2485199	-0.24986267	0.06451416
330762094542431	0.35317993	-0.2670288	0.003036499
330762099577832	0.43351746	-0.26974487	-0.0625
330762104613232	0.48857117	-0.25845337	-0.12652588
330762109648633	0.5334015	-0.25221252	-0.19116211
330762114684033	0.5906372	-0.263031	-0.26853943
330762119719433	0.6874695	-0.3065033	-0.3717041
330762124754834	0.82618713	-0.38121033	-0.48750305
330762129790234	0.9939575	-0.45401	-0.6199646
330762134825635	1.1632538	-0.48477173	-0.7684479
330762139861035	1.3099976	-0.47920227	-0.91607666
330762144896435	1.4373779	-0.46188354	-1.0638275
330762149931836	1.5469666	-0.43981934	-1.2084656
330762154967236	1.6426544	-0.40975952	-1.3393555
330762160002636	1.7512512	-0.36383057	-1.4702301
330762165038037	1.9025879	-0.30236816	-1.6082611
330762170073437	2.0978088	-0.2225647	-1.75
330762175108838	2.3350525	-0.11953735	-1.9004211
330762180144238	2.5584717	-0.0068206787	-2.0303497
330762185179638	2.7262573	0.11140442	-2.1212006
330762190215039	2.836502	0.24716187	-2.1914825
330762195250439	2.9008331	0.40319824	-2.2503357
330762200285840	2.9388733	0.5446167	-2.2907562
330762205321240	2.9692535	0.6507721	-2.314972
330762210356640	2.9632263	0.6996002	-2.3214874
330762215392041	2.8936462	0.68881226	-2.3121185
330762220427441	2.7535858	0.6127472	-2.2991333
330762225462842	2.5662842	0.48805237	-2.142105
330762230498242	2.3870392	0.2526245	-1.982132
330762235533642	2.1732635	-0.076919556	-1.976059
330762240569043	2.003479	-0.4261322	-2.0626678
330762245604443	1.8929749	-0.7761078	-2.172104
330762250639843	1.8296356	-1.1036377	-2.2756042
330762255675244	1.792511	-1.392334	-2.3744202
330762260710644	1.6967773	-1.5150299	-2.5796967
330762265746045	1.5736237	-1.4452667	-2.8159027
330762270781445	1.3952637	-1.0150299	-3.0828552
330762275816845	1.239502	-0.34049988	-3.4752655
330762280852246	1.2759552	0.15705872	-3.671936
330762285887646	1.4075775	0.40879822	-3.6606903
330762290923047	1.539505	0.4249115	-3.5378265
330762295958447	1.6396637	0.31628418	-3.371933
330762300993847	1.6678772	0.21827698	-3.2565765
330762306029248	1.6553192	0.22099304	-3.1994781
330762311064648	1.6178741	0.3434906	-3.1770172
330762316100049	1.5748291	0.52963257	-3.171997
330762321135449	1.5260773	0.69950867	-3.179718
330762326170849	1.4727325	0.9193573	-3.174591
330762331206250	1.456253	1.2282104	-3.1310272
330762336241650	1.493103	1.6392822	-3.0476837
330762341277051	1.5587311	2.0666504	-2.9616241
330762346312451	1.6038513	2.3595428	-2.9067078
330762351347851	1.6066589	2.4575806	-2.871582
330762356383252	1.5710449	2.405548	-2.8315887
330762361418652	1.5144653	2.3091736	-2.7649994
330762366454052	1.4573212	2.2388153	-2.6654968
330762371489453	1.4133911	2.2035522	-2.5330963
330762376524853	1.3761139	2.1904755	-2.3723145
330762381560254	1.3350067	2.1935883	-2.2019653
330762386595654	1.2876892	2.2243347	-2.0204773
330762391631054	1.2451019	2.2802734	-1.8489075
330762396666455	1.2013855	2.3548431	-1.6755219
330762401701855	1.1531067	2.4222107	-1.5006409
330762406737256	1.1144562	2.4666443	-1.3312378
330762411772656	1.100357	2.5299225	-1.1675262
330762416808056	1.1127472	2.6678925	-1.0140381
330762421843457	1.133667	2.8453674	-0.8952637
330762426878857	1.1399231	3.00383	-0.7970276
330762431914258	1.1183167	3.1126862	-0.71435547
330762436949658	1.0736389	3.1728363	-0.64201355
330762441985058	1.0157776	3.2051392	-0.5709076
330762447020459	0.9583435	3.235138	-0.49575806
330762452055859	0.9108124	3.2742157	-0.4026184
330762457091260	0.8403015	3.3058624	-0.27334595
330762462126660	0.7164154	3.3075256	-0.12748718
330762467162060	0.5452423	3.2776947	-0.0042877197
330762472197461	0.32077026	3.2388763	0.096466064
330762477232861	0.06802368	3.2225952	0.18460083
330762482268261	-0.18693542	3.2378235	0.2832489
330762487303662	-0.4426117	3.2790222	0.40638733
330762492339062	-0.6917114	3.3197021	0.5396881
330762497374463	-0.92045593	3.33107	0.6651001
330762502409863	-1.1457977	3.3063965	0.7930298
330762507445263	-1.3377228	3.2546692	0.90567017
330762512480664	-1.4887238	3.199173	0.98976135
330762517516064	-1.606308	3.152008	1.0454559
330762522551465	-1.6933899	3.1158447	1.074997
330762527586865	-1.7499542	3.0873108	1.0967255
330762532622265	-1.7965546	3.0315857	1.1227722
330762537657666	-1.8918152	2.5397034	1.1593018
330762542693066	-1.9541931	2.1196747	1.2218475
330762547728467	-1.9174347	1.7452698	1.3208466
330762552763867	-1.7911682	1.3342743	1.4224396
330762557799267	-1.6308594	0.9568634	1.4819336
330762562834668	-1.3729401	0.66534424	1.5096893
330762567870068	-0.9722748	0.6196289	1.5314941
330762572905468	-0.39549255	0.78871155	1.5430298
330762577940869	0.26513672	1.0221252	1.4296112
330762582976269	0.84013367	1.2043915	1.0789337
330762588011670	1.1206665	1.2792053	0.58909607
330762593047070	1.1082458	1.2872009	0.013870239
330762598082470	0.8625183	1.0462799	-0.42634583
330762603117871	0.5271301	0.8828888	-0.7494507
330762608153271	0.27131653	0.97769165	-0.9533386
330762613188672	0.14833069	1.0446167	-1.0770569
330762618224072	0.13581848	1.0841064	-1.1688843
330762623259472	0.23379517	0.9988251	-1.1764832
330762628294873	0.37542725	0.82676697	-1.1045227
330762633330273	0.5237427	0.64572144	-0.9905853
330762638365674	0.61665344	0.40351868	-0.8581543
330762643401074	0.6174469	0.06451416	-0.71206665
330762648436474	0.5179596	-0.37704468	-0.53689575
330762653471875	0.34197998	-0.9315338	-0.2973175
330762658507275	0.17214966	-1.4834442	-0.0446167
330762663542676	3.0517578E-4	-2.0774689	0.21356201
330762668578076	-0.20240784	-2.6037292	0.40699768
330762673613476	-0.44734192	-2.9326935	0.4816742
330762678648877	-0.7180023	-3.072937	0.43338013
330762683684277	-1.0671234	-3.1044464	0.26741028
330762688719677	-1.4434509	-3.0557556	0.067276
330762693755078	-1.8075867	-2.842926	-0.1126709
330762698790478	-2.0213165	-2.3450623	-0.23709106
330762703825879	-1.9175873	-1.5756226	-0.29234314
330762708861279	-1.506134	-0.7083893	-0.29301453
330762713896679	-0.9563141	-0.018081665	-0.24188232
330762718932080	-0.558548	0.24824524	-0.1385498
330762723967480	-0.4181366	0.138443	0.0126953125
330762729002881	-0.5396118	-0.2395935	0.18135071
330762734038281	-0.8045044	-0.72091675	0.33143616
330762739073681	-1.121109	-1.2402649	0.45352173
330762744109082	-1.4473267	-1.7789917	0.5664673
330762749144482	-1.7490845	-2.2667694	0.6504669
330762754179883	-2.0238495	-2.6565247	0.70036316
330762759215283	-2.2445984	-2.8719482	0.77638245
330762764250683	-2.3898468	-2.9137115	0.8887024
330762769286084	-2.4665985	-2.8741302	1.0247955
330762774321484	-2.4764252	-2.7648926	1.1625519
330762779356885	-2.415863	-2.584961	1.296875
330762784392285	-2.293106	-2.3329773	1.4276581
330762789427685	-2.1545563	-2.012436	1.5405731
330762794463086	-2.0547943	-1.711029	1.6200104
330762799498486	-2.009903	-1.4675446	1.6634064
330762804533886	-2.0299377	-1.3691864	1.666275
330762809569287	-2.0958557	-1.4179535	1.6468964
330762814604687	-2.1826324	-1.5689087	1.6189728
330762819640088	-2.266327	-1.772644	1.6003113
330762824675488	-2.336197	-1.9321747	1.5890961
330762829710888	-2.3912506	-2.038742	1.6097412
330762834746289	-2.4131012	-2.0763092	1.6703644
330762839781689	-2.3911438	-2.0668793	1.7384644
330762844817090	-2.324234	-2.0312347	1.7833099
330762849852490	-2.2223663	-1.9706879	1.8068237
330762854887890	-2.1112366	-1.8886871	1.8164825
330762859923291	-1.994812	-1.7659302	1.8199158
330762864958691	-1.9107208	-1.6421509	1.8220978
330762869994092	-1.8482666	-1.5232391	1.7982178
330762875029492	-1.7947998	-1.443924	1.7367096
330762880064892	-1.7456512	-1.4195099	1.6611633
330762885100293	-1.7090149	-1.4432526	1.6022186
330762890135693	-1.6821442	-1.5035553	1.5518951
330762895171093	-1.6702881	-1.556015	1.5273743
330762900206494	-1.6604156	-1.5796509	1.5226135
330762905241894	-1.6487427	-1.5634003	1.5365448
330762910277295	-1.6426849	-1.4865723	1.5655518
330762915312695	-1.642807	-1.3443909	1.5896301
330762920348095	-1.6533661	-1.106247	1.6057281
330762925383496	-1.675354	-0.877594	1.6193085
330762930418896	-1.7076263	-0.70674133	1.6356354
330762935454297	-1.7436066	-0.6223602	1.6440582
330762940489697	-1.7732391	-0.62049866	1.6432495
330762945525097	-1.7923737	-0.6737213	1.6317139
330762950560498	-1.7969818	-0.77182007	1.6113129
330762955595898	-1.7678986	-0.87683105	1.5976105
330762960631299	-1.6909332	-0.98184204	1.5794983
330762965666699	-1.5776978	-1.0818787	1.5530701
330762970702099	-1.4481201	-1.16539	1.5175629
330762975737500	-1.3153992	-1.231781	1.4737701
330762980772900	-1.1824341	-1.300705	1.4198456
330762985808301	-1.0845032	-1.3640289	1.3749695
330762990843701	-1.024231	-1.4003143	1.3366241
330762995879101	-0.9939575	-1.3686523	1.3024597
330763000914502	-0.9840393	-1.2591248	1.2757568
330763005949902	-0.9894867	-1.0924225	1.2542267
330763010985302	-1.0091553	-0.89001465	1.2374573
330763016020703	-1.0369873	-0.7193146	1.2282562
330763021056103	-1.0655518	-0.5960388	1.2223511
330763026091504	-1.0891266	-0.53144836	1.2143707
330763031126904	-1.1024475	-0.5188751	1.2044525
330763036162304	-1.0923615	-0.54177856	1.192688
330763041197705	-1.0361023	-0.5863037	1.1763763
330763046233105	-0.92710876	-0.6385193	1.152298
330763051268506	-0.77352905	-0.69667053	1.1154785
330763056303906	-0.5948181	-0.7552948	1.0635529
330763061339306	-0.41033936	-0.8065033	0.99409485
330763066374707	-0.20956421	-0.85694885	0.895813
330763071410107	-0.015060425	-0.8960724	0.7745209
330763076445508	0.15031433	-0.89645386	0.6447296
330763081480908	0.2841339	-0.83543396	0.51161194
330763086516308	0.3739624	-0.7102051	0.3829651
330763091551709	0.41603088	-0.555542	0.26786804
330763096587109	0.42912292	-0.39102173	0.15568542
330763101622510	0.42745972	-0.26539612	0.052230835
330763106657910	0.41844177	-0.20417786	-0.05101013
330763111693310	0.4099884	-0.21339417	-0.1723175
330763116728711	0.4334259	-0.28582764	-0.31022644
330763121764111	0.5070801	-0.36943054	-0.4427948
330763126799511	0.6469574	-0.4176178	-0.5880585
330763131834912	0.82995605	-0.39396667	-0.73498535
330763136870312	1.0338593	-0.3334198	-0.8889923
330763141905713	1.2435455	-0.27407837	-1.06073
330763146941113	1.437851	-0.2228241	-1.2451172
330763151976513	1.5733643	-0.15853882	-1.4226532
330763157011914	1.6561279	-0.04840088	-1.6103363
330763162047314	1.6806946	0.06971741	-1.7576904
330763167082715	1.7072449	0.19619751	-1.8743286
330763172118115	1.7862244	0.32551575	-1.97435
330763177153515	1.9341125	0.4342804	-2.0692139
330763182188916	2.099823	0.5156555	-2.1736298
330763187224316	2.2623444	0.5924225	-2.309204
330763192259717	2.3630219	0.63075256	-2.4141235
330763197295117	2.436264	0.62335205	-2.4856262
330763202330517	2.4894562	0.5922241	-2.5186005
330763207365918	2.5238953	0.5443268	-2.5126953
330763212401318	2.537918	0.49560547	-2.40802
330763217436718	2.5341492	0.37661743	-2.1708221
330763222472119	2.4719086	0.18605042	-2.1361694
330763227507519	2.3677673	-0.029937744	-2.1147766
330763232542920	2.2361908	-0.22914124	-2.0752106
330763237578320	2.1034393	-0.3892212	-2.0427246
330763242613720	1.9938202	-0.53234863	-2.0357208
330763247649121	1.8790588	-0.65211487	-2.148758
330763252684521	1.7649231	-0.69299316	-2.4171906
330763257719922	1.6897736	-0.6587982	-2.6018524
330763262755322	1.6175232	-0.49249268	-2.7787323
330763267790722	1.6310883	-0.390625	-2.887146
330763272826123	1.6257172	-0.27272034	-2.9607697
330763277861523	1.6131592	-0.17404175	-3.0327759
330763282896924	1.6312256	-0.2541046	-3.0507355
330763287932324	1.634903	-0.40756226	-3.0680695
330763292967724	1.5956573	-0.531723	-3.1225586
330763298003125	1.5266266	-0.5963898	-3.2143707
330763303038525	1.4620056	-0.5894623	-3.3116608
330763308073926	1.4246521	-0.43884277	-3.3813019
330763313109326	1.4213257	-0.13917542	-3.3845062
330763318144726	1.4384308	0.24597168	-3.3259735
330763323180127	1.4560242	0.61686707	-3.232605
330763328215527	1.4607849	0.939682	-3.1377563
330763333250927	1.4563599	1.2472229	-3.0580444
330763338286328	1.4370422	1.5128174	-3.0053864
330763343321728	1.4027405	1.6813965	-2.9718475
330763348357129	1.3648376	1.7606354	-2.936325
330763353392529	1.3321075	1.755722	-2.8731995
330763358427929	1.3079681	1.7188568	-2.7722778
330763363463330	1.285492	1.7146454	-2.6370087
330763368498730	1.2612762	1.7789917	-2.4893188
330763373534131	1.2341003	1.8855438	-2.3546448
330763378569531	1.2020111	1.9921722	-2.2373962
330763383604931	1.1593933	2.075882	-2.1293488
330763388640332	1.1053772	2.134613	-2.0158997
330763393675732	1.0371094	2.1902008	-1.879242
330763398711133	0.97262573	2.2428284	-1.7379456
330763403746533	0.9251404	2.3042603	-1.6007996
330763408781933	0.9038849	2.4310303	-1.4715729
330763413817334	0.9085388	2.629425	-1.3622742
330763418852734	0.9203186	2.8388062	-1.2754211
330763423888135	0.937912	3.0695496	-1.2040253
330763428923535	0.9781494	3.3117828	-1.1392365
330763433958935	1.0571594	3.57016	-1.0092926
330763438994336	1.1059113	3.7465515	-0.8058319
330763444029736	1.0585785	3.766159	-0.618103
330763449065136	0.92503357	3.655426	-0.52453613
330763454100537	0.7317505	3.4957123	-0.47737122
330763459135937	0.5580597	3.4051514	-0.44613647
330763464171338	0.4296112	3.4021912	-0.39604187
330763469206738	0.32122803	3.4394836	-0.33615112
330763474242138	0.21661377	3.484787	-0.27322388
330763479277539	0.12626648	3.5301208	-0.20021057
330763484312939	0.02796936	3.5835419	-0.1015625
330763489348340	-0.07575989	3.6205292	0.0021972656
330763494383740	-0.21220398	3.640915	0.11230469
330763499419140	-0.37400818	3.645218	0.23435974
330763504454541	-0.5566101	3.6176453	0.3612213
330763509489941	-0.73687744	3.5582275	0.47401428
330763514525342	-0.9530945	3.446457	0.5842743
330763519560742	-1.1460114	3.3186493	0.67074585
330763524596142	-1.3348694	3.155487	0.7431488
330763529631543	-1.5480957	2.8070831	0.76156616
330763534666943	-1.8131256	2.022934	0.65008545
330763539702343	-1.9707031	1.8798218	0.7367401
330763544737744	-2.099289	1.5520172	0.93795776
330763549773144	-2.149353	1.2333374	1.089508
330763554808545	-2.1109467	1.0306091	1.1605225
330763559843945	-1.9853821	1.0165405	1.2256927
330763564879345	-1.7840271	1.206131	1.3168335
330763569914746	-1.4919739	1.5265961	1.405777
330763574950146	-1.0393982	1.9138947	1.4536133
330763579985547	-0.5006256	2.2125854	1.4118042
330763585020947	0.073287964	2.3980255	1.2355042
330763590056347	0.563324	2.3694	0.92933655
330763595091748	0.875	2.0832214	0.56269836
330763600127148	0.9813385	1.6275482	0.19728088
330763605162549	0.9312134	1.0815277	-0.14079285
330763610197949	0.84828186	0.62524414	-0.40653992
330763615233349	0.8036957	0.26583862	-0.62319946
330763620268750	0.8128052	-0.006515503	-0.7806854
330763625304150	0.8467407	-0.22296143	-0.8983154
330763630339551	0.8766327	-0.30114746	-1.0106201
330763635374951	0.8643341	-0.2447052	-1.0769806
330763640410351	0.76342773	-0.33216858	-1.0721893
330763645445752	0.59858704	-0.6025238	-1.0449219
330763650481152	0.40730286	-0.98501587	-0.9802704
330763655516552	0.22776794	-1.3812714	-0.8493042
330763660551953	0.062332153	-1.7766571	-0.6418915
330763665587353	-0.116241455	-2.1564636	-0.401062
330763670622754	-0.35824585	-2.4648132	-0.21968079
330763675658154	-0.69111633	-2.6876068	-0.13032532
330763680693554	-1.0760803	-2.8055878	-0.1191864
330763685728955	-1.4453278	-2.777069	-0.14399719
330763690764355	-1.7903442	-2.5560608	-0.1742096
330763695799756	-1.9573822	-2.0672455	-0.16519165
330763700835156	-1.6970673	-1.234024	-0.077819824
330763705870556	-1.0244446	-0.27964783	0.074783325
330763710905957	-0.289505	0.32562256	0.24815369
330763715941357	0.17628479	0.4160614	0.41659546
330763720976758	0.31202698	0.093566895	0.5944977
330763726012158	0.043014526	-0.5235138	0.73265076
330763731047558	-0.4867401	-1.2564545	0.81370544
330763736082959	-1.1024017	-2.0639496	0.86279297
330763741118359	-1.7011719	-2.937149	0.8927307
330763746153760	-2.2425232	-3.6962433	0.9065857
330763751189160	-2.7698364	-4.311264	0.92845154
330763756224560	-3.1386414	-4.554718	0.9618683
330763761259961	-3.3267365	-4.438568	1.0150757
330763766295361	-3.339096	-4.0833282	1.0695648
330763771330761	-3.2285767	-3.6569977	1.114624
330763776366162	-3.037735	-3.3102722	1.1725006
330763781401562	-2.7355652	-3.0183258	1.2406006
330763786436963	-2.4166718	-2.799347	1.2655029
330763791472363	-2.1403503	-2.5320435	1.2493591
330763796507763	-1.9515839	-2.216217	1.1826782
330763801543164	-1.8761444	-1.8878326	1.1056519
330763806578564	-1.8902435	-1.5877228	1.082489
330763811613965	-1.978363	-1.3104858	1.1124878
330763816649365	-2.0824585	-1.2036438	1.1636963
330763821684765	-2.1578522	-1.2826843	1.2150574
330763826720166	-2.2000732	-1.4841003	1.26474
330763831755566	-2.2227325	-1.6710663	1.3341675
330763836790967	-2.2298737	-1.8103638	1.3957825
330763841826367	-2.2250519	-1.9522858	1.4545135
330763846861767	-2.2121887	-2.0899048	1.4881287
330763851897168	-2.1940155	-2.2285614	1.5215454
330763856932568	-2.1928253	-2.3432312	1.5806122
330763861967968	-2.1968994	-2.4153748	1.674942
330763867003369	-2.1769714	-2.383789	1.7654419
330763872038769	-2.1285095	-2.2486572	1.8194275
330763877074170	-2.0677795	-2.130127	1.8182983
330763882109570	-1.9954376	-2.0906982	1.774643
330763887144970	-1.9251099	-2.1188202	1.7126312
330763892180371	-1.8510132	-2.1835785	1.6542358
330763897215771	-1.7655334	-2.2605286	1.6060638
330763902251172	-1.6678009	-2.3128815	1.5736389
330763907286572	-1.5851593	-2.2944183	1.5608063
330763912321972	-1.5188293	-2.1760864	1.5612793
330763917357373	-1.4771881	-1.9571228	1.5683441
330763922392773	-1.471344	-1.6756744	1.5757904
330763927428174	-1.4978485	-1.3665924	1.5772247
330763932463574	-1.5526123	-1.0732727	1.5781403
330763937498974	-1.6282959	-0.86073303	1.5877228
330763942534375	-1.7109528	-0.7299042	1.6045837
330763947569775	-1.7816315	-0.6809845	1.6191254
330763952605176	-1.830368	-0.70622253	1.6257477
330763957640576	-1.8600311	-0.7931366	1.6245575
330763962675976	-1.8746796	-0.9101105	1.6299286
330763967711377	-1.8920441	-1.0046997	1.6670074
330763972746777	-1.9351196	-1.0384216	1.742279
330763977782177	-1.9937134	-1.0437012	1.8442688
330763982817578	-1.9994507	-1.1338654	1.939331
330763987852978	-1.8839111	-1.3831635	2.0072021
330763992888379	-1.6513214	-1.709732	2.038269
330763997923779	-1.3949738	-1.926651	2.0526428
330764002959179	-1.1845093	-1.926239	2.0561829
330764007994580	-1.0522003	-1.7355194	2.028183
330764013029980	-0.9965973	-1.5065613	1.9549713
330764018065381	-0.9791565	-1.3420258	1.8370361
330764023100781	-0.96144104	-1.3051453	1.7130432
330764028136181	-0.9229431	-1.3409119	1.5913696
330764033171582	-0.87072754	-1.3800812	1.4721375
330764038206982	-0.81811523	-1.3698883	1.3544464
330764043242383	-0.7720947	-1.3207092	1.2452698
330764048277783	-0.7080841	-1.2223053	1.102356
330764053313183	-0.6659546	-1.1361084	0.996048
