accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
330761696745801	0.057510376	19.476868	3.7605438
330761701781201	-0.8395691	16.76918	0.8782196
330761706816601	-0.3229065	12.21463	-2.2811737
330761711852002	-0.08778381	8.659317	-4.4490967
330761716887402	-0.5037079	5.8552704	-6.3082733
330761721922802	-1.0468903	3.645523	-8.352295
330761726958203	-1.513977	2.2949066	-8.943878
330761731993603	-2.103424	1.5923615	-7.03067
330761737029004	-1.9533691	1.9616241	-5.3561554
330761742064404	-0.7440796	3.2542725	-2.5566406
330761747099804	0.4046936	4.2917633	1.0538788
330761752135205	0.9375	4.7317047	4.090103
330761757170605	0.9680176	4.77771	5.741272
330761762206006	0.92401123	4.473358	6.140732
330761767241406	0.98565674	4.146393	5.658951
330761772276806	0.8489685	3.7773285	4.7633667
330761777312207	0.608551	3.5773773	3.660965
330761782347607	0.38768005	3.5525513	2.657257
330761787383008	0.55410767	4.113144	1.9361877
330761792418408	0.81999207	4.8055573	1.147171
330761797453808	1.2341766	5.755127	1.1257477
330761802489209	1.2086334	6.83696	1.4164734
330761807524609	0.75650024	7.9220123	1.7903137
330761812560010	0.023132324	8.839569	2.0173492
330761817595410	-0.06674194	9.548935	1.809906
330761822630810	-0.23466492	9.966827	0.96928406
330761827666211	-0.66830444	9.904312	-0.0042419434
330761832701611	-1.3209229	10.036118	-0.2605133
330761837737011	-1.7472229	10.568024	0.6581421
330761842772412	-1.7450867	10.876465	1.9317627
330761847807812	-1.4650116	11.061905	2.7736664
330761852843213	-1.0473175	11.072754	3.006012
330761857878613	-0.44248962	10.596207	2.433899
330761862914013	0.13873291	9.710785	1.4368286
330761867949414	0.49388123	8.713821	0.6550751
330761872984814	0.6720123	7.6091766	0.120513916
330761878020215	0.9387207	6.44664	0.016983032
330761883055615	1.1712494	5.548218	0.36956787
330761888091015	1.2856903	4.895981	0.97151184
330761893126416	1.2715454	4.426651	1.6230316
330761898161816	1.1833801	4.2355194	2.2976074
330761903197217	0.8808136	4.057251	2.3211823
330761908232617	1.138031	4.369995	2.059311
330761913268017	1.3675842	4.8314667	2.091858
330761918303418	1.1966858	5.3051147	2.1151428
330761923338818	1.173172	5.811783	2.2570953
330761928374218	1.2120667	6.255127	2.098526
330761933409619	1.0859222	6.6562195	1.5350952
330761938445019	0.4883423	7.021759	0.8185272
330761943480420	-0.09628296	7.411026	0.3441925
330761948515820	-0.5173187	7.8797607	-0.09301758
330761953551220	-0.6103058	8.376373	-0.5529022
330761958586621	-0.4635315	8.74527	-0.7745514
330761963622021	-0.32385254	8.921127	-0.3925476
330761968657422	-0.32870483	9.273193	-0.09945679
330761973692822	-0.58461	9.761856	0.083236694
330761978728222	-0.94944763	10.209702	-0.21398926
330761983763623	-1.1548767	10.383408	-0.9318085
330761988799023	-1.8308716	10.2724	-1.4256592
330761993834424	-2.1197968	10.0624695	-1.5475616
330761998869824	-2.4402313	9.759598	-0.94877625
330762003905224	-2.6700134	9.498154	-0.22827148
330762008940625	-3.0455933	9.369522	0.41340637
330762013976025	-3.2118683	9.321259	0.57670593
330762019011426	-3.3154297	9.801239	0.8787842
330762024046826	-3.5408478	10.534592	1.3046265
330762029082226	-3.8294373	11.514587	1.3024902
330762034117627	-4.0228577	12.596252	0.98046875
330762039153027	-4.000412	13.675613	0.93013
330762044188427	-3.8529205	14.54068	1.0237122
330762049223828	-3.7254791	15.010925	1.0751953
330762054259228	-3.6136475	15.169662	1.1687012
330762059294629	-3.2974243	15.007874	1.0686798
330762064330029	-2.706314	14.682663	1.0447235
330762069365429	-2.3536224	14.2495575	0.95851135
330762074400830	-2.0050201	13.846649	0.9091034
330762079436230	-1.6725159	13.486542	0.69470215
330762084471631	-1.3437042	13.222427	0.49324036
330762089507031	-0.99964905	13.185898	0.25427246
330762094542431	-0.9073181	13.268814	-0.184906
330762099577832	-1.0173035	13.323105	-0.5149994
330762104613232	-1.0262909	13.469116	-0.60720825
330762109648633	-0.8995209	13.640823	-0.4603119
330762114684033	-0.7256775	13.6675415	0.11279297
330762119719433	-0.38008118	13.541061	1.0610504
330762124754834	0.22756958	13.440018	1.9941101
330762129790234	1.0080872	13.414078	2.5366974
330762134825635	1.6920166	13.330154	2.5557861
330762139861035	2.2272644	13.26593	2.3974457
330762144896435	2.7033691	13.332077	2.2705994
330762149931836	3.0839539	13.567276	2.056305
330762154967236	3.437622	13.928421	1.9733887
330762160002636	3.885788	14.338898	2.0751495
330762165038037	4.3612213	14.557327	2.2260742
330762170073437	4.625244	14.440079	2.0302887
330762175108838	4.6107483	13.947479	1.002243
330762180144238	4.591797	13.232819	-0.13954163
330762185179638	5.173294	12.840195	-0.8274994
330762190215039	5.6963196	13.015854	-1.2122498
330762195250439	6.092911	13.760498	-1.1828918
330762200285840	6.3424225	14.858719	-0.81629944
330762205321240	6.6338654	16.0728	-0.45463562
330762210356640	6.671524	16.886047	-0.162323
330762215392041	6.692459	17.4879	0.2186737
330762220427441	-0.5374756	14.537918	0.8120575
330762225462842	3.7036896	15.810074	0.047454834
330762230498242	5.3138885	17.500366	-0.3694458
330762235533642	5.4359283	18.349762	-0.0597229
330762240569043	6.219803	18.694748	0.09580994
330762245604443	6.216919	18.341446	0.17713928
330762250639843	7.0326385	18.477173	-0.42416382
330762255675244	14.401596	19.381119	-2.9263916
330762260710644	8.696121	17.502228	-0.62823486
330762265746045	15.466217	19.081497	-4.892639
330762270781445	12.411118	17.669296	-1.9096832
330762275816845	6.6363373	15.707336	-0.07316589
330762280852246	2.8170776	14.718811	0.09542847
330762285887646	0.5689392	14.041458	-0.41685486
330762290923047	-0.3377838	13.774368	-1.1328125
330762295958447	-0.7186432	13.397202	-1.0990448
330762300993847	-0.8712921	12.989059	-0.5924835
330762306029248	-1.1464081	12.676086	0.03514099
330762311064648	-1.4118042	12.094574	-0.0070648193
330762316100049	-1.8286896	11.128983	-0.45043945
330762321135449	-1.8751526	10.183334	-0.1457367
330762326170849	-2.1016846	8.927795	1.2386475
330762331206250	-1.8529663	8.054565	2.31839
330762336241650	-0.93070984	7.203369	2.2073364
330762341277051	0.056991577	6.5352936	0.752182
330762346312451	0.8031769	5.79068	-0.2863922
330762351347851	1.3111877	5.0417633	-0.7845001
330762356383252	1.2317657	4.3379517	-0.7884979
330762361418652	1.2131348	4.027252	-0.20083618
330762366454052	0.9807129	3.727417	0.2657776
330762371489453	0.5975647	3.6225586	0.45933533
330762376524853	0.39717102	3.7253418	0.5396576
330762381560254	-0.05256653	3.6535492	0.83081055
330762386595654	-0.7768402	3.454239	0.9982605
330762391631054	-1.421463	3.2350006	0.92770386
330762396666455	-1.6577454	2.9716187	0.6808624
330762401701855	-1.6672211	2.482666	0.69010925
330762406737256	-1.6773987	1.8497772	1.3335724
330762411772656	-1.6720428	1.2436371	2.0073853
330762416808056	-1.5106659	0.79444885	1.9830322
330762421843457	-1.1570435	0.5171814	1.3914185
330762426878857	-0.78800964	0.21426392	0.7458801
330762431914258	-0.4456482	-0.07984924	0.3358612
330762436949658	0.04689026	-0.48536682	0.29255676
330762441985058	0.5167999	-1.1677551	0.69984436
330762447020459	0.4421692	-2.1299133	1.0452728
330762452055859	-0.006378174	-2.4394226	0.29234314
330762457091260	-0.17652893	-1.7964478	-1.1134491
330762462126660	0.098098755	-0.8531189	-2.3460083
330762467162060	0.17071533	-0.36997986	-3.004181
330762472197461	0.040390015	-0.37338257	-3.2296753
330762477232861	-0.38304138	-0.937912	-3.3119507
330762482268261	-0.7633667	-1.6318817	-3.3575134
330762487303662	-0.8930664	-2.0709076	-3.6180267
330762492339062	-0.94929504	-2.2576752	-4.011795
330762497374463	-1.073288	-2.1234283	-4.2835846
330762502409863	-1.1799011	-1.6590576	-4.431549
330762507445263	-1.2401276	-0.9976196	-4.549698
330762512480664	-1.3345337	-0.18469238	-4.5769653
330762517516064	-1.5555115	0.6214447	-4.619873
330762522551465	-1.9780121	1.310257	-4.7984314
330762527586865	-2.2174835	2.0198975	-5.043747
330762532622265	-3.6164246	3.6527405	-16.196533
330762537657666	-4.6124573	4.9526978	-7.8786774
330762542693066	-4.0037537	6.8363953	-5.5410767
330762547728467	-2.6192932	8.303101	-6.9283905
330762552763867	-1.2682495	9.658417	-8.643845
330762557799267	-0.4529419	11.527573	-8.781921
330762562834668	0.41600037	13.910004	-7.130966
330762567870068	1.1295776	17.62259	-6.0349426
330762572905468	2.9096375	19.406738	-8.3508
330762577940869	4.289459	19.476868	-11.630753
330762582976269	4.7444153	19.476868	-15.807739
330762588011670	2.5501862	19.476868	-16.133682
330762593047070	5.9436035	19.476868	-16.89003
330762598082470	3.8169403	19.476868	-13.1427765
330762603117871	1.2460632	19.476868	-8.59903
330762608153271	2.7955017	19.14119	-7.929001
330762613188672	5.282913	14.487122	-5.0084534
330762618224072	3.9246979	9.442734	-4.9172974
330762623259472	5.235916	5.431656	-3.9368439
330762628294873	5.0263367	3.7103424	-4.8938904
330762633330273	4.7237244	4.26149	-6.606598
330762638365674	4.553589	6.109009	-8.120361
330762643401074	4.131027	8.131851	-9.130768
330762648436474	3.6664734	10.373917	-8.374252
330762653471875	3.4700012	12.92836	-6.739044
330762658507275	2.9719543	14.848816	-4.884384
330762663542676	4.11763	16.685394	-2.78479
330762668578076	5.400482	17.636108	-0.6433716
330762673613476	6.237213	17.767227	1.0045624
330762678648877	6.3690643	17.457413	1.0914154
330762683684277	5.4457245	16.273926	1.5280304
330762688719677	4.3466034	14.813568	3.1235046
330762693755078	3.3149414	13.332504	6.307205
330762698790478	2.6973724	12.145386	9.482834
330762703825879	2.542801	11.114853	9.194031
330762708861279	2.5094147	9.709808	5.4808655
330762713896679	2.1277924	7.944916	0.42533875
330762718932080	1.7730713	6.52948	-3.8377686
330762723967480	1.569519	5.6534424	-5.9911346
330762729002881	1.4437561	5.312668	-5.8154144
330762734038281	1.135315	5.389221	-4.6457825
330762739073681	-1.592865	5.437744	-3.2688599
330762744109082	-1.4665375	5.967392	-1.743042
330762749144482	-0.32644653	6.7098083	0.20419312
330762754179883	-1.8934784	7.2554626	2.3475494
330762759215283	-2.1305237	7.8909454	3.8745575
330762764250683	-1.8235931	8.42308	4.5543976
330762769286084	-1.0244751	8.584595	5.028
330762774321484	-0.8521881	8.588455	5.682068
330762779356885	0.24330139	8.884354	5.6462097
330762784392285	1.4636841	9.115662	4.650299
330762789427685	1.8145294	8.824585	2.7999268
330762794463086	2.3161926	8.015762	1.0284729
330762799498486	2.5552673	7.083893	-0.47872925
330762804533886	2.3779602	6.248947	-1.4901733
330762809569287	1.9692535	5.7275696	-1.6643982
330762814604687	1.528244	5.574112	-1.6348114
330762819640088	1.0679016	5.8937073	-0.779068
330762824675488	0.020523071	5.931717	-0.1768341
330762829710888	-0.64930725	6.3475037	0.41230774
330762834746289	-0.35534668	7.064972	1.095581
330762839781689	0.09466553	7.7749176	1.6434631
330762844817090	0.03152466	8.052017	1.986969
330762849852490	-0.06047058	8.109238	2.2227173
330762854887890	-0.18034363	8.0979	2.066986
330762859923291	-0.35705566	8.037109	1.2490692
330762864958691	0.35369873	8.137527	1.2502747
330762869994092	0.9042053	7.7716827	0.81404114
330762875029492	0.73931885	7.1290436	0.58787537
330762880064892	0.40156555	6.476593	0.3677826
330762885100293	0.22138977	6.1020813	0.26968384
330762890135693	-0.16853333	5.5792847	0.550827
330762895171093	-0.21409607	5.321701	1.221283
330762900206494	-0.24751282	5.0840607	1.7972412
330762905241894	-0.24456787	5.053467	2.4842377
330762910277295	0.12669373	5.307556	3.3337555
330762915312695	0.25338745	5.771179	3.9079437
330762920348095	0.25839233	6.1533966	3.6988678
330762925383496	0.13246155	6.532486	3.2862854
330762930418896	0.37426758	7.047409	2.6377869
330762935454297	0.4733429	7.5005646	1.6394501
330762940489697	0.4596405	8.015045	0.631958
330762945525097	0.35517883	8.616318	-0.42285156
330762950560498	-0.03904724	9.157608	-1.0261993
330762955595898	0.15997314	9.73909	-1.1348419
330762960631299	0.14163208	10.173157	-1.2567596
330762965666699	-0.039627075	10.556	-1.5527191
330762970702099	-0.25863647	10.852219	-2.0229492
330762975737500	-0.6031189	10.94989	-2.3426208
330762980772900	-1.1437073	10.748352	-2.4409332
330762985808301	-1.7925415	10.423508	-2.0003662
330762990843701	-2.36911	10.165924	-1.2427216
330762995879101	-2.74469	9.940079	-0.32963562
330763000914502	-2.8955383	9.698044	0.44888306
330763005949902	-2.8462677	9.5469055	0.88586426
330763010985302	-2.6388245	9.476639	0.9451599
330763016020703	-2.3394623	9.523315	0.72917175
330763021056103	-1.932373	9.639648	0.19526672
330763026091504	-1.5109711	9.89183	-0.4042511
330763031126904	-1.1535645	10.203918	-0.88301086
330763036162304	-0.88734436	10.585175	-1.2276306
330763041197705	-0.6127472	11.076324	-1.3673553
330763046233105	-0.39778137	11.610901	-1.3764496
330763051268506	-0.24659729	12.313705	-1.198349
330763056303906	-0.10687256	13.153656	-0.79374695
330763061339306	-0.1884613	13.831711	-0.29936218
330763066374707	-0.5832367	14.243179	0.4693451
330763071410107	-0.9750519	14.398331	1.6391754
330763076445508	-1.367691	14.379227	2.8713226
330763081480908	-1.6989594	14.211288	3.600418
330763086516308	-2.0439758	13.935608	3.735794
330763091551709	-2.4096527	13.663559	3.5229187
330763096587109	-2.6985016	13.335419	2.6522827
330763101622510	-2.61557	13.231033	1.3237915
330763106657910	-2.1085052	13.322372	0.1616211
330763111693310	-1.6986542	13.595154	-0.34735107
330763116728711	-1.5171356	13.906067	0.18103027
330763121764111	-1.150116	14.263168	1.324585
330763126799511	-0.46394348	14.577652	2.635727
330763131834912	0.44041443	14.726944	3.5084686
330763136870312	1.4742432	14.833878	4.1437073
330763141905713	2.5124207	14.753876	4.3652344
330763146941113	3.2636566	14.778961	3.8473358
330763151976513	3.6468964	14.954971	2.9379272
330763157011914	3.992218	15.222305	1.854599
330763162047314	4.121704	15.598068	1.3983154
330763167082715	4.439102	15.613022	1.2946014
330763172118115	4.952591	15.292679	1.260025
330763177153515	5.79245	14.853943	0.32881165
330763182188916	6.5779114	14.389999	-1.3547974
330763187224316	6.480133	13.426559	-2.685791
330763192259717	6.8368225	13.037399	-2.8229675
330763197295117	6.6929474	13.120346	-2.3833923
330763202330517	6.6760864	13.59523	-1.9701233
330763207365918	5.9541016	13.913956	-1.1848755
330763212401318	7.2675934	13.980469	-0.18247986
330763217436718	7.1528625	14.669662	-1.5800781
330763222472119	6.7135468	15.491119	-0.30802917
330763227507519	6.7461853	15.982162	0.40248108
330763232542920	7.1481934	16.293564	1.3133392
330763237578320	7.9168396	16.773926	1.3878937
330763242613720	10.431122	17.348724	0.7578583
330763247649121	15.45343	17.883118	-0.69854736
330763252684521	9.595505	14.479584	-0.14413452
330763257719922	13.328613	15.510345	-1.6294861
330763262755322	5.890518	13.54512	1.2338867
330763267790722	7.9317627	14.483429	-3.0893402
330763272826123	4.457855	14.197052	-2.4777222
330763277861523	2.5906067	14.462082	-2.3639526
330763282896924	1.5552063	14.976196	-2.1432953
330763287932324	0.8245392	15.378326	-1.6141815
330763292967724	-0.13023376	15.353241	-1.0599976
330763298003125	-1.3652344	14.95845	-0.21005249
330763303038525	-2.2878723	14.392273	1.0261688
330763308073926	-2.7818146	13.401108	1.8110199
330763313109326	-2.7677307	12.247437	1.5421448
330763318144726	-2.2184143	11.0841675	0.9304199
330763323180127	-1.4499207	9.989334	0.776886
330763328215527	-0.7384033	9.126083	0.8402252
330763333250927	-0.2300415	8.369812	0.31141663
330763338286328	-0.099105835	7.452362	-0.21910095
330763343321728	0.035308838	6.443878	-0.5227661
330763348357129	-0.03578186	5.4204865	-0.73846436
330763353392529	-0.010238647	4.687973	-0.4593048
330763358427929	0.31707764	4.348053	0.2503357
330763363463330	0.6665039	4.2212677	0.8343048
330763368498730	1.0272064	4.2575073	1.0238495
330763373534131	1.1609955	4.397537	0.8394623
330763378569531	0.8231354	4.4019623	0.48854065
330763383604931	-0.027633667	4.0976257	0.2589264
330763388640332	-0.63404846	3.8930054	0.123184204
330763393675732	-0.83724976	3.8183136	0.12472534
330763398711133	-1.0797424	3.48497	0.3130951
330763403746533	-1.3312836	3.1067047	0.99783325
330763408781933	-1.5829773	2.5274506	1.4429016
330763413817334	-1.4468689	1.8296204	1.4564209
330763418852734	-0.60964966	1.2006226	1.685257
330763423888135	0.23498535	-0.14115906	2.6240234
330763428923535	-0.88534546	-3.0171661	4.038986
330763433958935	-2.2331696	-2.8449097	1.9578247
330763438994336	-1.4045868	-0.51960754	-1.0852509
330763444029736	-0.47579956	1.7036743	-2.9756927
330763449065136	-0.05810547	2.6153564	-3.0109253
330763454100537	0.12147522	2.473404	-1.8694763
330763459135937	0.0398407	1.8071594	-0.4527893
330763464171338	0.58322144	1.364563	-0.52511597
330763469206738	0.66041565	1.0721741	-0.76763916
330763474242138	0.4678955	0.63023376	-0.6096344
330763479277539	0.31044006	0.24307251	-0.8461609
330763484312939	0.19490051	-0.13931274	-1.6680756
330763489348340	-0.006378174	-0.48194885	-2.628662
330763494383740	-0.3801422	-0.907959	-3.3115082
330763499419140	-0.3919525	-1.1548157	-4.335541
330763504454541	-0.6338043	-1.1109009	-5.1861267
330763509489941	-0.5148468	-0.6306	-5.9424896
330763514525342	-0.83488464	-0.08325195	-6.2051544
330763519560742	-1.1806641	0.56607056	-6.743988
330763524596142	-2.0611115	1.3705597	-7.6079407
330763529631543	-7.4344025	2.2737122	-10.476471
330763534666943	-5.397949	4.2784424	-7.1384277
330763539702343	-1.4051056	5.356842	-8.101837
330763544737744	0.2834015	6.397049	-7.9322968
330763549773144	0.38320923	6.8424377	-7.837143
330763554808545	-0.18598938	7.769699	-7.6744537
330763559843945	1.0918427	8.801743	-6.729309
330763564879345	1.7589111	11.005585	-6.5079346
330763569914746	2.0733643	14.16037	-6.692459
330763574950146	1.8630371	17.939102	-7.0789185
330763579985547	2.3691254	19.476868	-8.252167
330763585020947	2.64003	19.476868	-10.846756
330763590056347	1.3448792	19.476868	-12.8190155
330763595091748	0.02142334	19.476868	-13.24823
330763600127148	-0.44602966	19.476868	-11.683624
330763605162549	0.8237915	19.476868	-9.060669
330763610197949	2.5871124	18.863937	-6.974594
330763615233349	4.1314087	15.9010315	-5.5258484
330763620268750	5.9287415	11.193771	-5.1118927
330763625304150	5.860367	8.290344	-5.042801
330763630339551	4.20932	8.190872	-6.4418793
330763635374951	5.0489655	9.671661	-9.203613
330763640410351	6.270859	11.111908	-9.428696
330763645445752	5.7193146	12.452438	-8.797424
330763650481152	3.8242645	13.685791	-7.0622864
330763655516552	2.6571198	14.954544	-4.8331604
330763660551953	3.1292114	16.22728	-2.8862762
330763665587353	4.446991	16.894669	-1.4600067
330763670622754	5.610016	16.769531	-0.6129761
330763675658154	6.162842	15.963272	0.12564087
330763680693554	6.486557	14.92038	1.0742798
330763685728955	6.966736	13.875275	2.2374725
330763690764355	6.7670135	12.63118	5.0444946
330763695799756	6.2008057	11.660507	10.206177
330763700835156	5.4504395	10.673965	10.134003
330763705870556	4.7628326	9.246628	4.450226
330763710905957	3.5880737	7.5133667	-1.7870483
330763715941357	2.6450958	6.118103	-6.5159607
330763720976758	2.3021698	5.154648	-9.841537
330763726012158	1.8729095	4.797943	-10.239883
330763731047558	1.3319702	4.9237976	-9.716309
330763736082959	1.3581848	5.295044	-8.359421
330763741118359	1.1907043	5.540329	-5.779724
330763746153760	0.7960968	5.7532806	-2.184494
330763751189160	0.34643555	6.366577	2.3159943
330763756224560	-0.42666626	7.119339	6.3762665
330763761259961	-0.5201111	8.141449	9.444641
330763766295361	-0.41255188	8.88092	9.801727
330763771330761	-1.4384003	9.80603	9.7127075
330763776366162	-1.1222229	10.842773	9.377762
330763781401562	-0.30133057	11.148224	8.278656
330763786436963	0.302948	10.866455	6.6156006
330763791472363	1.926651	10.145142	4.564041
330763796507763	1.9389343	8.764175	2.4889069
330763801543164	1.2762604	7.6292114	1.3135376
330763806578564	0.65008545	6.7606506	0.42253113
330763811613965	0.37147522	6.4200745	0.036575317
330763816649365	0.31407166	5.6576843	-0.36547852
330763821684765	-0.025238037	5.311615	-0.9762726
330763826720166	-1.2071228	5.3867645	-0.6847534
330763831755566	-0.9543457	5.9283295	-0.40722656
330763836790967	-0.8521576	5.872467	-0.65283203
330763841826367	-0.19493103	5.7402496	-0.6165924
330763846861767	-0.10992432	5.3404694	-0.69306946
330763851897168	-0.66459656	4.662262	-1.2506866
330763856932568	-0.91999817	5.3374786	-1.0343475
330763861967968	-0.580307	6.046875	0.29637146
330763867003369	-0.12207031	6.1740417	0.7871704
330763872038769	0.5988922	6.3013	0.8825226
330763877074170	1.1736298	6.3252563	0.72940063
330763882109570	1.1994629	6.088455	0.6571655
330763887144970	0.9312897	5.9332886	1.1050415
330763892180371	0.6130829	5.880295	1.7397919
330763897215771	0.16166687	6.0351563	2.4221954
330763902251172	-0.15435791	6.3194733	3.0707092
330763907286572	-0.2917633	6.852661	3.8718414
330763912321972	-0.267807	7.3756714	4.345825
330763917357373	-0.12765503	7.7719727	4.5906067
330763922392773	0.07383728	8.035141	4.6927185
330763927428174	0.025039673	8.032242	4.3257904
330763932463574	-0.11694336	8.094666	3.6091003
330763937498974	-0.10723877	8.291855	3.0076904
330763942534375	0.1053009	8.53801	2.4230347
330763947569775	0.37945557	8.638443	1.7436829
330763952605176	0.5860443	8.576065	1.0641327
