gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
330762642485547	-0.55773574	8.707125	-4.4771976
330762647795605	-0.5758471	8.687467	-4.5129485
330762652373242	-0.59125113	8.676728	-4.531577
330762657347607	-0.61388254	8.672856	-4.5359783
330762662291455	-0.6344212	8.677724	-4.5238276
330762667235302	-0.6529979	8.690831	-4.495935
330762672179150	-0.67170954	8.712114	-4.451771
330762677519726	-0.6960309	8.739879	-4.393228
330762682097363	-0.7204612	8.770158	-4.3284693
330762687041211	-0.7583866	8.807967	-4.244401
330762692015576	-0.8062323	8.854059	-4.138358
330762696959424	-0.8573618	8.908743	-4.0086923
330762701903271	-0.9024731	8.965352	-3.8701935
330762707243847	-0.9359059	9.015382	-3.7439768
330762711790967	-0.9486398	9.045455	-3.667455
330762716765332	-0.95119464	9.062173	-3.6252768
330762721709179	-0.94538647	9.068381	-3.6112468
330762726683545	-0.9357291	9.072222	-3.604106
330762731627392	-0.9256874	9.080073	-3.5868874
330762736967968	-0.91918904	9.095928	-3.54818
330762741515088	-0.9316361	9.114489	-3.4969335
330762746489453	-0.93082255	9.14378	-3.4198315
330762751433301	-0.9417427	9.179076	-3.320853
330762756407666	-0.9566401	9.220076	-3.2008483
330762761351513	-0.9698238	9.264282	-3.0664148
330762766661572	-0.9744637	9.312889	-2.913914
330762771239209	-0.96802765	9.355929	-2.774869
330762776213574	-0.95230746	9.401138	-2.6233726
330762781157422	-0.92039114	9.443945	-2.4769278
330762786101269	-0.87521344	9.482939	-2.340568
330762791045117	-0.8192984	9.517213	-2.2185142
330762796416211	-0.747611	9.549964	-2.0999198
330762800963330	-0.68047243	9.575069	-2.006336
330762805907177	-0.6066324	9.600123	-1.9078827
330762810881543	-0.53396153	9.62402	-1.8065218
330762815825390	-0.46446317	9.646652	-1.7019867
330762820769238	-0.39794096	9.66868	-1.5901736
330762826109814	-0.3309939	9.691023	-1.4645505
330762830687451	-0.2741021	9.709084	-1.3523897
330762835722851	-0.20662333	9.727476	-1.2263366
330762840605664	-0.13554583	9.743436	-1.1033921
330762845549511	-0.060154818	9.757231	-0.9814384
330762850493359	0.017796628	9.768496	-0.8640474
330762855833935	0.10388281	9.777727	-0.7454248
330762860411572	0.17837311	9.783397	-0.6509348
330762865355420	0.26235738	9.787461	-0.5542136
330762870299267	0.34816998	9.789527	-0.46294612
330762875273633	0.4325306	9.789921	-0.3751757
330762880217480	0.5127044	9.788894	-0.29167637
330762885558056	0.59576565	9.78639	-0.20500049
330762890105176	0.66339123	9.783291	-0.1323513
330762895079541	0.7361718	9.778836	-0.05292718
330762900023388	0.8081855	9.773256	0.026234664
330762904967236	0.880797	9.76644	0.10598862
330762909911084	0.95582825	9.758164	0.18712375
330762915251660	1.0389628	9.747573	0.2752753
330762919829297	1.1109444	9.737151	0.35224703
330762924773144	1.1886554	9.724632	0.43474695
330762929716992	1.2672657	9.71065	0.51738703
330762934691357	1.346843	9.695199	0.5995919
330762939635205	1.4257923	9.678595	0.67994195
330762944945263	1.5101527	9.659556	0.76340973
330762949522900	1.5804778	9.642563	0.8327423
330762954497265	1.65723	9.623012	0.90643865
330762959441113	1.7331301	9.602841	0.97575104
330762964384961	1.8079257	9.582423	1.0387249
330762969328808	1.8812199	9.562238	1.0931647
330762974669385	1.9584558	9.540836	1.143358
330762979216504	2.020336	9.523811	1.1771376
330762984190869	2.085294	9.505775	1.2091979
330762989134717	2.14659	9.488472	1.2375124
330762994109082	2.2055888	9.471276	1.2651837
330762999052929	2.2618415	9.454124	1.2938293
330763004393506	2.3215234	9.435018	1.327164
330763008940625	2.3688774	9.418908	1.3575631
330763013914990	2.4204624	9.400531	1.3934733
330763018858838	2.4710157	9.38174	1.4308882
330763023802685	2.521395	9.362435	1.4689319
330763028777051	2.5720742	9.342545	1.5072148
330763034087109	2.6267657	9.320697	1.5476099
330763038664746	2.6723902	9.302337	1.5796362
330763043608593	2.7223887	9.282404	1.6111996
330763048582959	2.7718015	9.263265	1.6368984
330763053526806	2.8193915	9.24568	1.6549348
330763058470654	2.8645685	9.230014	1.6647747
330763063811230	2.9099662	9.215429	1.6668376
330763068358349	2.9417388	9.206383	1.6610483
330763073332715	2.9717507	9.198904	1.649014
330763078276562	2.9944901	9.194481	1.6324638
330763083220410	3.0102932	9.192981	1.611718
330763088194775	3.018802	9.194268	1.5882869
330763093504834	3.0211196	9.197929	1.562467
330763098082470	3.0150156	9.203771	1.5397003
330763103026318	3.004884	9.211397	1.5136794
330763108000683	2.9911132	9.220333	1.486297
330763112944531	2.9726863	9.23068	1.45879
330763117888379	2.9486983	9.242596	1.4317821
330763123228955	2.9183779	9.2568245	1.4016638
330763127806592	2.886502	9.271126	1.3728511
330763132750439	2.848486	9.28828	1.3358053
330763137755322	2.8051403	9.307735	1.2913738
330763142668652	2.757031	9.329111	1.2396971
330763147612500	2.701794	9.353252	1.1778632
330763152953076	2.6334805	9.382044	1.1010995
330763157500195	2.5677102	9.408258	1.0305012
330763162474560	2.4880252	9.437916	0.95176274
330763167418408	2.4032578	9.467383	0.8737235
330763172362256	2.3145936	9.496406	0.79456604
330763177306103	2.223422	9.52492	0.70899355
330763182646679	2.1214628	9.555291	0.60513824
330763187224316	2.0301712	9.580845	0.5061694
330763192168164	1.9267025	9.607439	0.39410785
330763197112011	1.8190539	9.632426	0.27891484
330763202086377	1.7084444	9.655352	0.16056722
330763207030224	1.5961173	9.675796	0.042104322
330763212370801	1.4806125	9.693862	-0.0849336
330763216917920	1.3915758	9.705406	-0.19749877
330763221892285	1.2984955	9.715144	-0.31665626
330763226836133	1.2071509	9.72253	-0.4307918
330763231779980	1.1177152	9.727884	-0.5379355
330763236754345	1.0302724	9.731394	-0.63945884
330763242064404	0.94098324	9.733086	-0.74295104
330763246642041	0.88248265	9.7314625	-0.8308145
330763251585888	0.7869867	9.731869	-0.9174754
330763256560254	0.6971971	9.72986	-1.0070318
330763261504101	0.5754653	9.730072	-1.0793166
330763266447949	0.45612204	9.726912	-1.1616937
330763271788525	0.31267577	9.721826	-1.2484883
330763276335644	0.18530992	9.715476	-1.321203
330763281310010	0.041068442	9.706157	-1.3997246
330763286253857	-0.10470848	9.694257	-1.4767562
330763291228222	-0.25462428	9.679677	-1.552226
330763296172070	-0.4098134	9.66275	-1.6228696
330763301482129	-0.5835781	9.641965	-1.6918422
330763306059765	-0.7386225	9.6218815	-1.7447677
330763311034131	-0.90802395	9.5968	-1.8020271
330763315977978	-1.0723016	9.568462	-1.8614784
330763320921826	-1.2276101	9.537092	-1.9254183
330763325865674	-1.3731102	9.503517	-1.992014
330763331206250	-1.5190303	9.464879	-2.068573
330763335783886	-1.6365799	9.429894	-2.13754
330763340727734	-1.7573621	9.390201	-2.214995
330763345702099	-1.8743958	9.348359	-2.294603
330763350645947	-1.9874935	9.305065	-2.3740287
330763355620312	-2.0969932	9.260683	-2.452095
330763360960888	-2.2078867	9.212871	-2.533504
330763365508008	-2.2948651	9.17269	-2.6011016
330763370482373	-2.38109	9.129242	-2.6753953
330763375426220	-2.4581046	9.086492	-2.750233
330763380370068	-2.528126	9.0439205	-2.8260355
330763385344433	-2.5935466	9.001122	-2.9023604
330763390685010	-2.6567621	8.95606	-2.9834533
330763395232129	-2.703609	8.919475	-3.0502229
330763400206494	-2.747841	8.881235	-3.1214445
330763405150342	-2.7846594	8.845504	-3.1895325
330763410094189	-2.8139863	8.811233	-3.2579193
330763415038037	-2.834232	8.777908	-3.3295405
330763420378613	-2.844634	8.743145	-3.41114
330763424956250	-2.8457477	8.7143955	-3.4830184
330763429900097	-2.8440707	8.68188	-3.5646334
330763434843945	-2.83324	8.647081	-3.656655
330763439879345	-2.803886	8.612431	-3.7596078
330763444762158	-2.7608244	8.581578	-3.860666
330763450102734	-2.7062445	8.552468	-3.9625638
330763454649853	-2.658549	8.531914	-4.038435
330763459624218	-2.6071107	8.5139065	-4.109351
330763464568066	-2.5528877	8.499295	-4.173144
330763469542431	-2.4945254	8.487301	-4.2324286
330763474486279	-2.4327865	8.478124	-4.286415
330763479826855	-2.3614419	8.470885	-4.3402863
330763484373974	-2.295773	8.466531	-4.3837953
330763489348340	-2.2185817	8.464073	-4.428064
330763494292187	-2.1369402	8.464428	-4.467364
330763499236035	-2.0495787	8.468203	-4.501019
330763504210400	-1.9566277	8.476216	-4.527224
330763509550976	-1.8514079	8.490489	-4.544697
330763514098095	-1.7595055	8.506573	-4.551126
330763519072461	-1.6580238	8.529402	-4.5464993
330763524016308	-1.5570517	8.556534	-4.531192
330763528960156	-1.470811	8.583238	-4.5094495
330763533904004	-1.3964593	8.6193495	-4.4639783
330763539244580	-1.3198932	8.663844	-4.4006896
330763543822217	-1.2499073	8.705376	-4.3387265
330763548766064	-1.1732413	8.753006	-4.263657
330763553740429	-1.099316	8.800986	-4.183843
330763558684277	-1.0234308	8.847859	-4.103457
330763563628125	-0.9419883	8.892015	-4.0267982
330763568968701	-0.8438821	8.9349575	-3.9528208
330763573515820	-0.750426	8.965775	-3.9015543
330763578490185	-0.6404513	8.990065	-3.8650937
330763583434033	-0.5272129	9.000722	-3.8573873
330763588408398	-0.42198166	8.997664	-3.8774164
330763593352246	-0.3358976	8.98358	-3.9182732
330763598692822	-0.26972297	8.9625225	-3.9712505
330763603239941	-0.23508844	8.944063	-4.014828
330763608214306	-0.21707417	8.926387	-4.0549836
330763613158154	-0.21649414	8.910823	-4.089102
330763618102002	-0.22886562	8.894907	-4.1229405
330763623045849	-0.24955595	8.876645	-4.160924
330763628386426	-0.2888827	8.8558655	-4.20245
330763632964062	-0.32703045	8.834153	-4.2451363
330763637907910	-0.3663187	8.811096	-4.289614
330763642851758	-0.40618002	8.790508	-4.3280907
330763647826123	-0.45356685	8.774341	-4.356101
330763652769970	-0.5101873	8.764254	-4.3701205
330763658110547	-0.5755146	8.760005	-4.370525
330763662657666	-0.6274203	8.762208	-4.358949
330763667632031	-0.6800326	8.769516	-4.336303
330763672575879	-0.7285304	8.782619	-4.3017693
330763677519726	-0.77662146	8.802858	-4.251697
330763682494092	-0.8255411	8.831234	-4.183081
330763687804150	-0.8774047	8.869383	-4.090793
330763692381787	-0.9181518	8.910706	-3.9908285
330763697325635	-0.9550751	8.960723	-3.868289
330763702300000	-0.97548753	9.004488	-3.760053
330763707243847	-0.9727235	9.031773	-3.6947644
330763712187695	-0.9520764	9.041519	-3.6762571
330763717528271	-0.9193533	9.038423	-3.6921656
330763722105908	-0.8874031	9.030381	-3.719558
330763727049756	-0.85774595	9.025635	-3.7379894
330763731993603	-0.83766985	9.02994	-3.7321415
330763736967968	-0.82873863	9.046491	-3.693858
330763741972851	-0.8333873	9.075936	-3.61984
330763747252392	-0.8522066	9.1197405	-3.5034924
330763751799511	-0.8760994	9.167273	-3.371045
330763756773877	-0.9048392	9.226081	-3.1986077
330763761717724	-0.9272856	9.2875805	-3.0085516
330763766661572	-0.93858343	9.347193	-2.8141503
330763771635937	-0.9399166	9.402758	-2.6220403
330763776945996	-0.9281362	9.455892	-2.4279752
330763781523633	-0.90772593	9.496714	-2.2713091
330763786497998	-0.8773347	9.534216	-2.1211796
330763791441845	-0.8395038	9.565676	-1.9908493
330763796385693	-0.799308	9.592093	-1.8770318
330763801329541	-0.75969154	9.614984	-1.7735143
330763806670117	-0.7169811	9.637247	-1.667271
330763811247754	-0.6776349	9.655512	-1.5755292
330763816191601	-0.63139987	9.67467	-1.4739302
330763821165967	-0.58195555	9.6931715	-1.368993
330763826109814	-0.53309447	9.710596	-1.2611561
330763831053662	-0.48121384	9.727008	-1.1507134
330763836394238	-0.42137355	9.743176	-1.0311937
330763840941357	-0.36639747	9.755627	-0.92945117
330763845915722	-0.30309373	9.767708	-0.8187825
330763850859570	-0.2391468	9.777892	-0.7113467
330763855803418	-0.1733248	9.786414	-0.60535836
330763860777783	-0.10213002	9.793545	-0.49642366
330763866087842	-0.018918699	9.799254	-0.3803299
330763870665478	0.058730613	9.802423	-0.2818703
330763875609326	0.14694415	9.803911	-0.17921384
330763880583691	0.23648696	9.803468	-0.08050759
330763885527539	0.32353657	9.801302	0.013877609
330763890471386	0.40807307	9.797595	0.10484775
330763895811963	0.4963426	9.79206	0.19898106
330763900389599	0.57009286	9.786175	0.2759968
330763905333447	0.64876497	9.778731	0.35482788
330763910277295	0.72754496	9.770169	0.42995152
330763915251660	0.8071392	9.760468	0.50218236
330763920195508	0.88704914	9.749653	0.5725469
330763925536084	0.97342706	9.736684	0.64792764
330763930083203	1.0458745	9.724547	0.7139402
330763935057568	1.1243219	9.710088	0.7877154
330763940001416	1.2022345	9.694227	0.86427325
330763944945263	1.2808714	9.676728	0.9437602
330763949919629	1.3609737	9.657448	1.0255913
330763955229687	1.4474064	9.635129	1.1134131
330763959807324	1.5211775	9.614873	1.1876941
330763964781689	1.6013309	9.591888	1.2656243
330763969725537	1.6832767	9.567799	1.339472
330763974669385	1.7696686	9.54194	1.4106905
330763979613232	1.8625945	9.513141	1.4836693
330763984953808	1.9704173	9.478288	1.5652184
330763989531445	2.0673285	9.446709	1.6297977
330763994475293	2.1742554	9.412419	1.6880046
330763999419140	2.2821045	9.378914	1.731577
330764004393506	2.3903272	9.346033	1.7630597
330764009337353	2.4952335	9.313829	1.7879531
330764014677929	2.6021707	9.27945	1.8140808
330764019225049	2.684833	9.251151	1.8380024
330764024199414	2.768691	9.220903	1.8653898
330764029143261	2.845761	9.192221	1.890796
330764034087109	2.917642	9.165106	1.9127419
330764039030957	2.98445	9.139796	1.9306921
330764044432568	3.0524278	9.114019	1.9462091
330764048277783	3.0937707	9.098485	1.9535941
330764053893017	3.1507828	9.076843	1.9631246
330764058836865	3.1937096	9.060453	1.9694633
330764063811230	3.2322276	9.0460415	1.972874
330764068755078	3.266279	9.034336	1.970425
330764074065136	3.2996643	9.024406	1.9602797
330764078642773	3.323728	9.018657	1.9460334
330764083617138	3.3469582	9.014205	1.9267493
330764088560986	3.3657382	9.011678	1.9057456
330764093504834	3.3800838	9.010722	1.8847561
330764098479199	3.3895502	9.011629	1.8633008
330764103819775	3.3952608	9.01451	1.8388027
330764108366894	3.394703	9.0190525	1.8174344
330764113310742	3.3911185	9.02485	1.7952101
330764118254590	3.3846626	9.031775	1.7724216
330764123198437	3.3757098	9.039918	1.7478142
330764128142285	3.36404	9.049028	1.7229952
330764133482861	3.3484697	9.05966	1.6972626
330764138060498	3.329775	9.071019	1.6731969
330764143004345	3.3053625	9.085802	1.6410854
330764147978711	3.275621	9.103841	1.6002411
330764152922558	3.2399898	9.124948	1.551837
