magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
330762799498486	33.47168	-37.480164	9.332275
330762819640088	33.174133	-37.712097	8.526611
330762839781689	31.19049	-39.064026	4.7561646
330762859923291	28.303528	-40.571594	3.277588
330762880064892	28.17688	-40.197754	1.9363403
330762900206494	26.953125	-39.768982	-2.56958
330762920348095	24.513245	-41.944885	-3.4484863
330762940489697	24.058533	-42.297363	-4.5806885
330762960631299	22.909546	-42.46826	-8.184814
330762980772900	22.790527	-40.914917	-10.174561
330763000914502	21.783447	-41.09192	-10.809326
330763021056103	18.702698	-41.612244	-12.918091
330763041197705	16.589355	-41.944885	-14.5477295
330763061339306	15.977478	-41.60614	-14.878845
330763081480908	14.064026	-40.948486	-15.930176
330763101622510	12.628174	-40.742493	-16.732788
330763121764111	12.089539	-40.9729	-15.458679
330763141905713	12.278748	-41.33606	-14.865112
330763162047314	13.316345	-41.42914	-16.061401
330763182188916	14.256287	-41.345215	-14.642334
330763202330517	16.25061	-41.77704	-11.509705
330763222472119	17.279053	-42.288208	-9.838867
330763242613720	19.444275	-42.007446	-8.642578
330763262755322	22.192383	-41.963196	-6.349182
330763282896924	22.962952	-42.115784	-5.2978516
330763303038525	24.812317	-42.115784	-3.692627
330763323180127	27.619934	-40.359497	-2.1011353
330763343321728	28.648376	-39.198303	-1.7669678
330763363463330	31.987	-38.53302	-0.6790161
330763383604931	35.046387	-36.49597	1.5533447
330763403746533	35.71167	-35.59265	2.4368286
330763423888135	36.309814	-34.039307	5.5999756
330763444029736	36.9339	-31.079102	8.508301
330763464171338	37.08954	-30.097961	9.164429
330763484312939	37.08954	-30.097961	10.920715
330763504454541	35.92987	-30.227661	14.66217
330763524596142	35.539246	-30.270386	15.722656
330763544737744	34.028625	-31.50177	19.07196
330763564879345	33.23059	-32.50122	17.378235
330763585020947	33.12683	-32.673645	16.731262
330763605162549	31.086731	-34.12628	18.43872
330763625304150	28.52478	-35.409546	19.462585
330763645445752	28.131104	-35.59265	19.59076
330763665587353	29.52118	-32.66754	20.34607
330763685728955	29.063416	-32.946777	20.431519
330763705870556	28.993225	-33.016968	20.431519
330763726012158	33.236694	-35.295105	16.607666
330763746153760	32.00531	-33.961487	16.555786
330763766295361	31.921387	-33.876038	16.563416
330763786436963	30.718994	-36.10077	11.366272
330763806578564	30.715942	-38.157654	6.3293457
330763826720166	30.731201	-38.16223	6.185913
330763846861767	31.117249	-38.076782	2.2644043
330763867003369	28.8208	-39.712524	-1.2619019
330763887144970	28.637695	-39.868164	-1.4663696
330763907286572	26.547241	-41.50238	-4.173279
330763927428174	26.235962	-40.571594	-7.8201294
330763947569775	25.688171	-40.79895	-8.352661
330763967711377	21.751404	-42.03949	-12.002563
330763987852978	19.689941	-40.571594	-12.866211
330764007994580	19.125366	-40.8844	-13.232422
330764028136181	16.253662	-41.888428	-15.733337
330764048277783	14.866638	-40.22827	-19.256592
330764068419385	14.064026	-40.62805	-19.177246
330764088560986	11.505127	-41.52527	-19.16504
330764108702588	11.766052	-40.22827	-19.927979
330764128844189	11.077881	-40.327454	-20.118713
330764148985791	9.915161	-40.724182	-19.952393
330764169127392	11.248779	-41.085815	-18.414307
330764189268994	11.477661	-41.314697	-17.965698
330764209410595	13.002014	-42.245483	-16.261292
330764229552197	15.0390625	-43.145752	-14.715576
330764249693799	16.096497	-43.540955	-12.779236
330764269835400	19.013977	-43.907166	-8.877563
330764289977002	20.896912	-43.489075	-7.6522827
330764310118603	22.01538	-42.970276	-6.704712
330764330260205	25.227356	-41.304016	-4.501343
330764350401806	27.442932	-40.055847	-3.2806396
330764370543408	30.099487	-39.72473	-2.305603
330764390685010	34.47113	-38.52997	-0.1083374
330764410826611	36.054993	-37.652588	1.0925293
330764430968213	36.2381	-37.106323	3.9535522
330764451109814	37.23297	-35.79254	7.8292847
330764471251416	37.950134	-35.076904	8.995056
330764491393017	37.950134	-33.877563	11.151123
330764511534619	36.836243	-32.10907	15.957642
330764531676220	36.054993	-31.471252	18.244934
330764551817822	34.095764	-33.207703	18.670654
330764571959424	31.201172	-34.87549	20.20111
330764592101025	30.19867	-35.24933	20.935059
330764612242627	30.667114	-36.653137	20.477295
330764632384228	29.826355	-35.78186	19.68689
330764652525830	29.338074	-35.076904	19.421387
330764672667431	30.975342	-34.95331	20.776367
330764692809033	31.576538	-34.402466	20.285034
330764712950635	31.576538	-34.21936	19.926453
330764733092236	32.115173	-37.17041	17.300415
330764753233838	31.590271	-37.324524	16.696167
330764773375439	31.404114	-37.13684	16.731262
330764793517041	32.11975	-36.994934	12.680054
330764813658642	33.699036	-38.96637	7.658386
330764833800244	33.988953	-39.3692	6.8099976
330764853941845	32.165527	-40.2771	3.8467407
330764874083447	31.465149	-41.156006	-0.25634766
330764894225049	31.404114	-41.25824	-0.7583618
330764914366650	29.159546	-41.897583	-4.1992188
330764934508252	25.94757	-41.784668	-8.99353
330764954649853	25.720215	-41.77246	-9.333801
330764974791455	23.521423	-39.58435	-11.808777
330764994933056	20.78247	-41.89453	-14.489746
330765015074658	20.692444	-41.929626	-14.605713
330765035216260	18.36853	-40.733337	-18.780518
330765055357861	14.694214	-40.39917	-19.760132
330765075499463	14.6484375	-40.444946	-19.802856
330765095641064	13.990784	-41.18347	-20.445251
330765115782666	13.833618	-42.288208	-20.600891
330765135924267	13.774109	-42.034912	-20.811462
330765156065869	13.227844	-40.32135	-22.276306
330765176207470	12.628174	-42.115784	-21.105957
330765196349072	13.053894	-42.144775	-20.910645
330765216490674	15.487671	-42.503357	-19.056702
330765236632275	16.76178	-43.489075	-15.05127
330765256773877	17.60559	-43.45398	-14.7994995
330765276915478	21.313477	-43.045044	-12.991333
330765297057080	23.3078	-42.115784	-10.006714
330765317198681	23.94867	-42.39044	-9.4696045
330765337340283	26.625061	-42.433167	-7.2906494
330765357481885	28.993225	-40.571594	-5.4656982
330765377623486	30.297852	-40.029907	-4.296875
330765397765088	34.025574	-38.182068	-0.4486084
330765417906689	35.884094	-36.793518	2.268982
330765438048291	36.76758	-36.541748	3.3798218
330765458189892	38.09967	-35.91461	7.25708
330765478331494	37.77771	-35.59265	10.508728
330765498473095	38.208008	-34.5932	12.329102
330765518614697	38.00659	-32.97119	15.6692505
330765538756299	36.917114	-32.673645	16.731262
330765558897900	35.87036	-34.03778	16.496277
330765579039502	33.615112	-35.836792	16.786194
330765599181103	32.43866	-36.106873	17.404175
330765619322705	31.991577	-37.26349	17.318726
330765639464306	30.943298	-38.790894	18.206787
330765659605908	30.371094	-39.198303	19.085693
330765679747510	30.0766	-37.738037	19.563293
330765699889111	30.741882	-36.7218	18.287659
330765720030713	31.404114	-36.793518	17.066956
330765740172314	32.148743	-37.74872	15.718079
330765760313916	32.71637	-38.0188	13.7283325
330765780455517	32.781982	-37.823486	13.031006
330765800597119	33.01239	-38.282776	10.783386
330765820738720	32.315063	-39.55078	7.2921753
330765840880322	31.921387	-40.055847	6.137085
330765861021924	31.672668	-40.30304	3.2333374
330765881163525	29.710388	-40.2771	-0.9338379
330765901305127	28.993225	-40.22827	-2.1026611
330765921446728	29.125977	-41.682434	-4.3045044
330765941588330	26.638794	-41.98456	-8.465576
330765961729931	25.89264	-41.944885	-9.501648
330765981871533	23.20404	-40.95764	-11.849976
330766002013135	21.203613	-42.15393	-14.848328
330766022154736	20.896912	-42.459106	-15.388489
330766042296338	18.041992	-42.012024	-18.467712
330766062437939	14.915466	-40.446472	-18.624878
330766082579541	14.52179	-40.22827	-18.58368
330766102721142	13.090515	-40.06958	-20.910645
330766122862744	12.336731	-39.73999	-21.725464
330766143004345	12.283325	-39.712524	-21.77887
330766163145947	11.442566	-39.546204	-20.631409
330766183287549	8.514404	-39.030457	-20.767212
330766203429150	8.512878	-39.045715	-20.75653
330766223570752	11.11908	-41.627502	-19.206238
330766243712353	12.800598	-42.63153	-17.237854
330766263853955	13.052368	-42.723083	-17.030334
330766283995556	17.399597	-44.265747	-13.270569
330766304137158	21.069336	-45.378113	-7.8201294
330766324278760	21.365356	-45.15686	-7.673645
330766344420361	24.182129	-43.382263	-6.248474
330766364561963	26.753235	-43.832397	-4.624939
330766384703564	27.189636	-43.50586	-4.0374756
330766404845166	30.13153	-41.506958	-0.5493164
330766424986767	33.12683	-40.22827	1.260376
330766445128369	34.169006	-39.76288	2.1392822
330766465269970	38.27362	-37.467957	5.834961
330766485411572	38.812256	-35.59265	7.145691
330766505553174	38.58795	-35.10437	8.757019
330766525694775	37.623596	-33.937073	14.416504
330766545836377	36.74469	-34.562683	17.236328
330766565977978	35.671997	-34.562683	17.86499
330766586119580	32.966614	-35.005188	19.470215
330766606261181	32.266235	-35.935974	19.926453
330766626402783	31.828308	-36.868286	19.013977
330766646544385	30.674744	-38.383484	17.654419
330766666685986	30.026245	-38.16681	18.077087
330766686827588	30.380249	-37.956238	18.978882
330766706969189	31.321716	-36.354065	20.54596
330766727110791	31.921387	-34.562683	20.935059
330766747252392	32.398987	-35.2005	18.908691
330766767393994	32.954407	-37.39319	14.503479
330766787535595	32.954407	-39.02588	12.190247
330766807677197	32.688904	-38.5849	13.487244
330766827818799	32.52716	-38.256836	14.100647
330766847960400	32.611084	-38.339233	13.536072
330766868102002	31.832886	-38.726807	10.5026245
330766888243603	31.23169	-40.397644	4.702759
330766908385205	31.23169	-41.42914	2.1011353
330766928526806	30.067444	-41.95862	-0.06866455
330766948668408	29.338074	-41.862488	-4.1412354
330766968810010	29.338074	-41.601563	-5.8029175
330766988951611	26.815796	-42.286682	-8.03833
330767009093213	24.047852	-43.206787	-10.177612
330767029234814	23.3078	-43.489075	-10.679626
330767049376416	23.060608	-42.507935	-13.082886
330767069518017	19.86847	-42.240906	-16.096497
330767089659619	18.656921	-42.288208	-16.90216
330767109801220	17.07306	-41.500854	-18.704224
330767129942822	13.676453	-41.25824	-19.256592
330767150084424	12.800598	-41.25824	-19.256592
330767170226025	12.658691	-40.55786	-20.765686
330767190367627	13.471985	-41.241455	-23.028564
330767210509228	13.661194	-41.42914	-23.460388
330767230650830	12.614441	-41.877747	-21.562195
330767250792431	12.156677	-42.541504	-20.689392
330767270934033	12.110901	-42.63153	-20.600891
330767291075635	14.7994995	-42.15851	-18.902588
330767311217236	16.775513	-42.588806	-16.12854
330767331358838	16.934204	-42.63153	-15.892029
330767351500439	20.600891	-43.296814	-12.637329
330767371642041	21.057129	-45.310974	-8.302307
330767391783642	21.069336	-45.378113	-8.157349
330767411925244	24.745178	-45.495605	-6.600952
330767432066845	28.303528	-42.288208	-4.121399
330767452208447	28.521729	-42.175293	-4.01001
330767472350049	32.82776	-40.045166	-1.5869141
330767492491650	35.884094	-39.88495	3.277588
330767512633252	36.058044	-39.466858	3.65448
330767532774853	37.586975	-35.862732	7.423401
330767552916455	37.434387	-36.62262	10.845947
330767573058056	37.27722	-36.36322	11.405945
330767593199658	36.25641	-35.04944	14.909363
330767613341260	35.539246	-35.76355	16.731262
330767633482861	35.01587	-36.076355	17.106628
330767653624463	32.695007	-37.347412	18.545532
330767673766064	31.748962	-37.480164	18.41278
330767693907666	31.660461	-38.002014	18.328857
330767714049267	30.947876	-39.4516	17.900085
330767734190869	29.681396	-39.198303	17.404175
330767754332470	30.517578	-38.468933	18.017578
330767774474072	32.817078	-36.631775	18.522644
330767794615674	33.644104	-36.279297	16.563416
330767814757275	33.70514	-36.949158	15.908813
330767834898877	33.94165	-38.16681	14.958191
330767855040478	34.161377	-38.16681	15.385437
330767875182080	34.439087	-38.446045	13.345337
330767895323681	34.91974	-39.77661	7.911682
330767915465283	35.021973	-41.085815	4.4555664
330767935606885	33.84552	-41.16516	3.6148071
330767955748486	31.6391	-42.373657	1.2023926
330767975890088	30.715942	-43.6615	-0.42114258
330767996031689	29.492188	-43.13965	-2.2964478
330768016173291	27.59552	-42.456055	-4.9835205
330768036314892	26.92566	-42.288208	-5.8029175
330768056456494	25.387573	-42.863464	-8.428955
330768076598095	23.00415	-43.125916	-13.163757
330768096739697	22.102356	-42.974854	-15.220642
330768116881299	19.696045	-42.871094	-15.32135
330768137022900	17.08374	-42.80243	-17.448425
330768157164502	16.416931	-42.80243	-18.751526
330768177306103	15.394592	-43.1427	-19.747925
330768197447705	13.609314	-41.610718	-20.375061
330768217589306	12.971497	-40.742493	-20.433044
330768237730908	12.237549	-41.230774	-20.193481
330768257872510	11.691284	-42.897034	-20.574951
330768278014111	11.593628	-43.489075	-20.768738
330768298155713	12.509155	-44.664	-19.619751
330768318297314	14.112854	-44.773865	-17.71698
330768338438916	14.52179	-44.691467	-17.237854
330768358580517	18.858337	-45.388794	-13.822937
330768378722119	21.68274	-45.132446	-9.617615
330768398863720	22.102356	-45.03479	-8.830261
330768419005322	23.4375	-45.1828	-8.105469
330768439146924	26.623535	-43.725586	-5.958557
330768459288525	27.098083	-43.489075	-5.635071
330768479430127	29.925537	-42.237854	-1.6448975
330768499571728	33.65631	-39.92462	-0.035095215
330768519713330	33.988953	-39.712524	0.08239746
330768539854931	36.476135	-37.893677	4.133606
330768559996533	38.06305	-36.338806	8.009338
330768580138135	38.12256	-36.279297	8.154297
330768600279736	38.61084	-34.033203	14.091492
330768620421338	36.572266	-33.016968	17.739868
330768640562939	36.47003	-33.1192	17.823792
330768660704541	34.48181	-35.076904	19.421387
330768680846142	34.161377	-35.076904	19.421387
330768700987744	33.99048	-35.17914	19.256592
330768721129345	32.43866	-36.419678	17.817688
330768741270947	32.43866	-38.853455	18.41278
330768761412549	32.203674	-38.56964	18.489075
330768781554150	30.915833	-36.71112	18.946838
330768801695752	31.059265	-35.420227	19.085693
330768821837353	31.614685	-35.559082	18.678284
330768841978955	33.55713	-36.73401	16.021729
330768862120556	32.611084	-39.02588	12.190247
330768882262158	32.35321	-38.76953	12.107849
330768902403760	31.484985	-38.087463	10.966492
330768922545361	31.23169	-38.339233	8.491516
330768942686963	31.8573	-38.44452	6.555176
330768962828564	32.489014	-39.598083	1.3122559
330768982970166	30.715942	-41.601563	-0.42114258
330769003111767	29.676819	-42.271423	-2.507019
330769023253369	26.907349	-43.489075	-8.143616
330769043394970	25.375366	-43.489075	-11.352539
330769063536572	24.537659	-43.211365	-12.8479
330769083678174	22.453308	-42.66205	-15.606689
330769103819775	21.240234	-42.459106	-16.397095
330769123961377	19.517517	-41.523743	-17.312622
330769144102978	15.6188965	-40.48004	-20.51239
330769164244580	13.48877	-40.571594	-22.955322
330769184386181	13.400269	-39.964294	-23.88916
330769204527783	11.993408	-39.105225	-25.062561
330769224669385	10.733032	-38.853455	-25.309753
330769244810986	10.444641	-39.33258	-25.96283
330769264952588	10.40802	-40.678406	-26.107788
330769285094189	10.560608	-41.42914	-25.81482
330769305235791	11.605835	-41.012573	-24.79248
330769325377392	12.915039	-41.584778	-22.895813
330769345518994	13.316345	-42.115784	-22.114563
330769365660595	16.262817	-43.69812	-19.67926
330769385802197	19.961548	-44.406128	-15.632629
330769405943799	21.069336	-44.348145	-14.21051
330769426085400	23.384094	-43.98346	-11.950684
330769446227002	26.420593	-44.44275	-10.179138
330769466368603	27.270508	-44.691467	-9.838867
330769486510205	30.006409	-43.263245	-6.402588
330769506651806	33.374023	-42.152405	-2.3590088
330769526793408	34.161377	-41.944885	-1.4297485
330769546935010	37.080383	-39.31122	2.2354126
330769567076611	38.752747	-38.26599	7.0510864
330769587218213	38.98468	-38.16681	7.98645
330769607359814	38.54065	-35.37445	12.454224
330769627501416	37.13684	-34.75952	15.652466
330769647643017	36.917114	-34.73358	16.05835
330769667784619	36.13434	-36.75995	18.65387
330769687926220	33.71277	-38.3667	19.37561
330769708067822	33.47168	-38.51013	19.421387
330769728209424	33.140564	-39.82849	18.777466
330769748351025	30.15747	-37.911987	20.361328
330769768492627	30.026245	-37.823486	20.431519
330769788634228	31.404114	-37.47711	22.125244
330769808775830	31.404114	-37.13684	23.457336
330769828917431	31.396484	-37.11548	23.25592
330769849059033	31.369019	-36.761475	18.504333
330769869200635	33.644104	-39.02588	17.236328
330769889342236	33.659363	-39.074707	17.034912
330769909483838	33.53882	-39.561462	14.454651
330769929625439	31.23169	-39.712524	9.500122
330769949767041	31.256104	-39.83612	9.091187
330769969908642	31.321716	-40.81421	5.9295654
330769990050244	30.888367	-42.115784	2.1011353
330770010191845	30.552673	-42.3172	1.3183594
330770030333447	29.093933	-43.07556	-2.8396606
330770050475049	28.8208	-42.80243	-6.3079834
330770070616650	27.900696	-43.22052	-6.7962646
330770090758252	24.768066	-44.085693	-9.089661
330770110899853	23.997498	-42.80243	-11.352539
330770131041455	22.836304	-42.7536	-12.582397
330770151183056	18.829346	-42.370605	-15.913391
330770171313743	16.073608	-41.77246	-16.732788
330770191455345	15.422058	-42.185974	-17.137146
330770211596946	13.62915	-42.42859	-19.039917
330770231738548	12.628174	-41.42914	-21.105957
330770251880149	12.559509	-42.037964	-20.64209
330770272021751	12.17804	-42.422485	-19.522095
330770292163352	11.766052	-41.601563	-18.919373
330770312304954	12.835693	-42.211914	-18.321228
330770332446555	15.034485	-43.518066	-16.127014
330770352588157	16.073608	-44.17572	-14.378357
330770372729759	18.113708	-44.51599	-11.886597
330770392871360	21.931458	-45.207214	-7.649231
330770413012962	23.652649	-45.54901	-5.970764
330770433154563	24.401855	-45.362854	-5.2383423
330770453296165	27.780151	-43.222046	-2.6794434
330770473437766	30.026245	-41.601563	-1.0940552
330770493579368	31.358337	-40.682983	1.4068604
330770513720970	34.124756	-38.409424	5.732727
330770533862571	35.36682	-37.309265	7.48291
330770554004173	36.810303	-36.312866	9.761047
330770574145774	36.9339	-34.202576	12.324524
330770594287376	36.572266	-33.36029	13.031006
330770614428977	35.73456	-32.52716	17.590332
330770634570579	33.56018	-32.759094	21.58966
330770654712180	32.781982	-33.016968	22.44873
330770674853782	31.625366	-34.170532	24.079895
330770694995384	29.942322	-35.076904	23.88153
330770715136985	29.508972	-35.24933	23.626709
330770735278587	27.180481	-36.47766	22.424316
330770755420188	26.992798	-36.384583	21.711731
330770775561790	27.098083	-36.279297	21.607971
330770795703391	30.012512	-34.53827	22.462463
330770815844993	29.959106	-35.38208	20.910645
330770835986595	29.85382	-35.59265	20.599365
330770856128196	30.781555	-37.74872	18.789673
330770876269798	29.806519	-37.841797	17.82837
330770896411399	29.681396	-37.823486	17.739868
330770916553001	30.332947	-38.47351	13.922119
330770936694602	31.834412	-39.970398	9.100342
330770956836204	31.921387	-40.055847	8.827209
330770976977805	28.49121	-41.081238	6.8206787
330770997119407	27.961731	-42.282104	3.968811
330771017261009	27.877808	-42.338562	3.804016
330771037402610	25.131226	-44.059753	-1.1764526
330771057544212	23.652649	-45.20569	-2.9434204
330771077685813	23.503113	-45.085144	-3.2989502
330771097827415	21.498108	-43.629456	-7.7667236
330771117969016	19.00177	-43.318176	-10.51178
330771138110618	18.711853	-43.296814	-10.794067
330771158252220	16.442871	-43.17169	-13.05542
330771178393821	14.52179	-43.318176	-15.220642
330771198535423	14.213562	-43.13507	-15.220642
330771218677024	12.667847	-42.355347	-15.670776
330771238818626	12.110901	-42.63153	-17.573547
330771258960227	12.110901	-42.55371	-17.34314
330771279101829	12.1521	-42.4942	-16.604614
330771299243430	12.283325	-43.145752	-16.732788
330771319385032	12.426758	-43.19458	-15.2786255
330771339526634	14.099121	-43.717957	-10.6414795
330771359668235	17.279053	-44.691467	-8.493042
330771379809837	18.067932	-43.904114	-7.611084
330771399951438	20.445251	-42.926025	-4.837036
330771420093040	21.929932	-44.17572	-2.9434204
330771440234641	23.742676	-43.659973	-1.6784668
330771460376243	28.61023	-41.877747	1.7150879
330771480517845	31.576538	-40.39917	3.7826538
330771500659446	32.162476	-39.375305	5.645752
330771520801048	33.92639	-38.07068	9.396362
330771540942649	35.194397	-38.16681	11.013794
330771561084251	34.53827	-36.698914	13.572693
330771581225852	34.147644	-33.58612	18.019104
330771601367454	34.5047	-31.987	19.758606
330771621509055	33.418274	-32.348633	22.410583
330771641650657	31.61316	-33.13141	25.250244
330771661792259	30.888367	-33.532715	25.64392
330771681933860	28.805542	-33.828735	24.967957
330771702075462	26.068115	-34.646606	24.272156
330771722217063	25.202942	-35.076904	24.130249
330771742358665	24.986267	-36.367798	25.184631
330771762500266	25.51117	-35.186768	26.02539
330771782641868	25.89264	-34.046936	26.148987
330771802783470	26.589966	-36.369324	25.012207
330771822925071	26.104736	-37.597656	21.838379
330771843066673	25.720215	-37.652588	20.599365
330771863208274	26.094055	-37.527466	20.47882
330771883349876	27.113342	-38.856506	18.840027
330771903491477	27.442932	-39.3692	18.244934
330771923633079	27.708435	-40.43579	15.634155
330771943774680	27.384949	-41.94641	10.302734
330771963916282	27.270508	-42.288208	8.995056
330771984057884	27.127075	-43.28308	6.352234
330772004199485	24.098206	-44.20166	2.3147583
330772024341087	23.480225	-44.348145	1.5960693
330772044482688	23.327637	-45.100403	-1.2054443
330772064624290	22.399902	-44.30237	-4.548645
330772084765891	22.27478	-44.17572	-4.962158
330772104907493	19.398499	-45.44983	-8.392334
330772125049095	17.897034	-43.641663	-10.53009
330772145190696	17.796326	-43.489075	-10.679626
330772165332298	13.580322	-42.98706	-13.804626
330772185473899	11.975098	-42.807007	-14.36615
330772205615501	11.933899	-42.82379	-14.398193
330772225757102	11.51886	-44.525146	-16.026306
330772245898704	9.010315	-44.691467	-14.883423
330772266040305	9.222412	-44.755554	-14.7994995
330772286181907	12.414551	-45.47119	-13.523865
330772306323509	11.938477	-42.459106	-13.369751
330772326465110	12.34436	-42.788696	-12.858582
330772346606712	15.840149	-45.401	-8.380127
330772366748313	17.796326	-45.54901	-5.2978516
330772386889915	18.330383	-45.410156	-4.8309326
330772407031516	21.403503	-44.78302	-1.7547607
330772427173118	22.962952	-45.20569	1.4282227
330772447314720	23.58551	-44.366455	1.8218994
330772467456321	27.017212	-40.83252	3.7719727
330772487597923	30.888367	-39.3692	5.4641724
330772507739524	31.832886	-38.51776	6.826782
330772527881126	34.5047	-35.91919	11.325073
330772548022727	34.5047	-35.420227	13.031006
330772568164329	34.828186	-34.666443	13.876343
330772588305930	34.757996	-32.35016	17.575073
330772608447532	33.12683	-30.957031	21.440125
330772628589134	32.8125	-31.144714	21.990967
330772648730735	30.656433	-32.04956	23.771667
330772668872337	27.95868	-33.016968	25.138855
330772689013938	26.959229	-32.733154	24.72229
330772709155540	24.81842	-34.072876	23.988342
330772729297141	23.825073	-36.450195	23.794556
330772749438743	23.744202	-35.412598	23.716736
330772769580345	24.711609	-33.813477	24.978638
330772789721946	25.89264	-33.36029	26.48468
330772809863548	25.714111	-33.714294	24.925232
330772830005149	26.445007	-35.121155	20.654297
330772850146751	27.270508	-36.106873	18.077087
330772870288352	26.97754	-36.20453	19.309998
330772890429954	28.518677	-37.062073	19.114685
330772910571555	29.85382	-37.652588	18.244934
330772930713157	28.79486	-38.70697	14.117432
330772950854759	28.770447	-39.582825	8.189392
330772970996360	29.16565	-39.712524	6.137085
330772991137962	27.677917	-40.73944	3.1219482
330773011279563	25.65918	-40.914917	-0.3112793
330773031421165	25.030518	-40.742493	-1.2619019
330773051562766	24.661255	-41.601563	-3.060913
330773071704368	22.169495	-42.559814	-6.312561
330773091845970	21.240234	-42.80243	-7.3165894
330773111987571	19.137573	-42.279053	-10.136414
330773132129173	16.641235	-42.115784	-11.785889
330773152270774	16.073608	-42.115784	-12.025452
330773172412376	14.393616	-40.722656	-13.935852
330773192553977	12.464905	-39.70337	-15.608215
330773212695579	12.110901	-39.541626	-15.892029
330773232837180	10.626221	-41.020203	-16.470337
330773252978782	9.498596	-40.371704	-15.985107
330773273120384	9.355164	-40.22827	-15.892029
330773293261985	9.667969	-41.168213	-16.812134
330773313403587	11.898804	-41.885376	-13.525391
330773333545188	12.110901	-41.944885	-13.201904
330773353686790	14.263916	-43.099976	-8.511353
330773373828391	17.990112	-42.486572	-5.093384
330773393969993	18.139648	-42.459106	-4.962158
330773414111595	19.902039	-43.121338	-3.590393
330773434253196	23.652649	-40.742493	-1.2619019
330773454394798	23.797607	-40.73639	-1.0742188
330773474536399	27.168274	-40.348816	3.0822754
330773494678001	31.059265	-36.793518	5.2963257
330773514819602	31.187439	-36.697388	5.6137085
330773534961204	32.606506	-35.595703	9.04541
330773555102805	33.988953	-34.21936	12.190247
330773575244407	33.963013	-33.94928	13.034058
330773595386009	33.517456	-32.0343	18.579102
330773615527610	31.921387	-30.441284	21.272278
330773635669212	31.489563	-30.40924	21.56372
330773655810813	29.11377	-30.906677	22.99347
330773675952415	26.92566	-33.36029	23.794556
330773696094016	26.634216	-33.56781	23.510742
