accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
80717385174443	-4.1074524	3.9554443	2.9159393
80717393566777	-5.3231506	5.289032	2.9499817
80717401959111	-5.251587	6.922699	2.5434113
80717410351445	-4.1578674	8.299118	1.7763672
80717418743779	-2.5707855	9.032272	0.82891846
80717427136113	-1.0284271	9.082123	-0.017532349
80717435528447	-0.65119934	9.506363	-0.48416138
80717443920781	-0.88175964	9.810623	-0.8009033
80717452313115	-1.3645172	9.727097	-1.0707703
80717460705449	-1.7844696	9.350082	-1.2574005
80717469097783	-1.9562073	9.024506	-1.2289886
80717477490117	-1.9621887	9.161102	-0.8172302
80717485882451	-1.8035278	9.770813	-0.35910034
80717494274785	-1.5559845	10.189285	-0.008239746
80717502667119	-1.319809	10.46344	0.24440002
80717511059453	-1.1534119	10.733185	0.47099304
80717519451787	-1.0798645	11.085892	0.73399353
80717527844121	-1.1327057	11.305237	0.928421
80717536236455	-0.9873047	11.127106	1.1352386
80717544628789	-0.7390747	10.717575	1.3785095
80717553021123	-0.5920563	10.172562	1.5353546
80717561413457	-0.55067444	9.570892	1.5677032
80717569805791	-0.5134125	8.9561	1.4337921
80717578198125	-0.6416321	8.374603	0.73202515
80717586590459	-0.7433624	7.974167	-1.0507813
80717594982792	-0.4217682	7.479904	0.2579651
80717603375126	-0.24028015	7.1289063	0.9810333
80717611767460	-0.10977173	6.907196	-1.4245148
80717620159794	0.3068695	6.6161804	-6.321579
80717628552128	-0.31637573	6.306061	-7.5302887
80717636944462	0.49993896	6.0782776	-11.065628
80717645336796	0.12181091	6.3398438	-9.563583
80717653729130	-0.36418152	6.765564	-6.5968475
80717662121464	-0.66845703	7.0858154	-3.7640991
80717670513798	-1.1927032	7.3266296	-0.8805084
80717678906132	-0.88861084	8.341568	-2.200531
80717687298466	-0.037261963	9.227936	-3.0707092
80717695690800	0.3178711	9.610962	-2.9880981
80717704083134	0.038360596	9.701294	-2.6406555
80717712475468	-0.19587708	9.767853	-2.4154053
80717720867802	0.5307007	9.9635315	-2.3342285
80717729260136	1.4968872	10.022171	-2.7179108
80717737652470	0.45425415	9.7821045	1.6647491
80717746044804	-0.56625366	10.031235	1.8414612
80717754437138	-0.8775635	10.181503	-0.66319275
80717762829472	-0.93006897	10.028778	-2.796051
80717771221806	-1.5629272	9.878204	-2.7895508
80717779614140	-1.2129669	9.70372	-2.7476807
80717788006474	-0.995636	9.841309	-2.3186035
80717796398808	-0.7057648	10.102905	-1.7744446
80717804791142	-0.74624634	9.998718	-1.4779968
80717813183476	-1.2453003	9.690735	-1.271637
80717821575810	-1.8495331	9.777618	-0.7312012
80717829968144	-1.4280701	9.629501	-0.7928314
80717838360478	-0.6736145	9.003494	-1.4376678
80717846752812	-0.37599182	8.732681	-1.868515
80717855145146	-0.18569946	8.629471	-2.1920776
80717863537480	0.113861084	8.487793	-2.4582825
80717871929814	0.41285706	8.277634	-2.5452118
80717880322148	0.535141	8.157364	-2.4140167
80717888714482	0.46051025	8.296387	-2.2889557
80717897106816	0.49554443	8.47551	-2.0823364
80717905499150	0.6600647	8.611542	-1.8184509
80717913891484	0.8844452	8.704163	-1.4150085
80717922283818	1.0999146	8.823959	-0.7258911
80717930676152	1.4120331	9.069473	-0.08277893
80717939068486	1.4835968	9.313492	-0.25862122
80717947460820	1.507721	9.549759	-0.08026123
80717955853154	1.397522	9.753799	0.5625305
80717964245488	0.91101074	9.939301	1.3949738
80717972637822	-0.17416382	10.147095	1.9997711
80717981030156	-1.2437134	10.309113	1.7631989
80717989422490	-1.4721985	10.151337	1.3729706
80717997814824	-1.618515	9.886459	1.0296631
80718006207158	-1.9663239	9.647736	0.85079956
80718014599492	-2.4812012	9.428436	0.9721832
80718022991826	-2.893692	9.094833	1.5099335
80718031384160	-3.1080627	8.628235	2.13208
80718039776494	-3.418045	8.431854	2.4725647
80718048168828	-3.869217	8.403244	2.4577026
80718056561162	-4.325577	8.445709	2.1755676
80718064953496	-4.6583557	8.606689	1.7321167
80718073345830	-4.8253937	9.074081	1.2338715
80718081738164	-4.745636	9.864716	0.5579071
80718090130498	-4.452591	10.494507	-0.39237976
80718098522832	-3.854599	10.781769	-1.3025665
80718106915166	-3.031433	10.622437	-1.9903412
80718115307500	-2.1657104	10.087433	-2.4151
80718123699834	-1.4346924	9.376602	-2.6389465
80718132092167	-0.8085785	8.706619	-2.3996735
80718140484501	-0.35046387	8.244461	-1.8483734
80718148876835	-0.33825684	7.920578	-1.2787781
80718157269169	-0.6569977	7.6907196	-0.808548
80718165661503	-1.0931396	7.495743	-0.5155029
80718174053837	-1.4893951	7.2886353	-0.4273224
80718182446171	-1.7924957	7.32753	-0.47517395
80718190838505	-2.1309357	7.3164063	-0.65193176
80718199230839	-2.3489838	7.2866974	-0.7930298
80718207623173	-2.3891602	7.2499084	-0.92037964
80718216015507	-2.2820892	7.2579803	-1.0204315
80718224407841	-2.1689453	7.432129	-0.96562195
80718232800175	-2.0983734	7.844635	-0.8125458
80718241192509	-1.9613037	8.391037	-0.745224
80718249584843	-1.8223114	8.993668	-0.7064514
80718257977177	-1.7892914	9.544159	-0.80545044
80718266369511	-1.9431152	10.015457	-1.1561584
80718274761845	-2.3147583	10.521301	-1.8008118
80718283154179	-3.0535736	11.275696	-2.5678558
80718291546513	-3.8213196	11.8645935	-2.9256134
80718299938847	-4.619339	12.122559	-2.699295
80718308331181	-5.0532684	11.892258	-1.9367371
80718316723515	-4.9122314	11.216217	-0.9416046
80718325115849	-4.4348297	10.354004	-0.15238953
80718333508183	-3.8016357	9.599548	0.24124146
80718341900517	-3.0934906	9.183395	0.35931396
80718350292851	-2.4142761	9.044571	0.51412964
80718358685185	-1.7628479	9.023315	0.6144562
80718367077519	-1.2300415	9.035461	0.5024109
80718375469853	-1.0812225	9.186462	0.21916199
80718383862187	-0.86798096	9.217941	-0.21443176
80718392254521	-0.8068695	9.153473	-0.61543274
80718400646855	-0.49990845	9.263229	-0.5597687
80718409039189	-0.4247284	9.546707	-0.4526825
80718417431523	-0.81199646	9.861176	-0.6138458
80718425823857	-0.9429321	10.02597	-0.64234924
80718434216191	-1.0177155	9.94722	-0.57455444
80718442608525	-1.1132965	9.715363	-0.5264435
80718451000859	-1.4241486	9.544312	-0.59846497
80718459393193	-1.7203217	9.4440155	-0.7348175
80718467785527	-1.6945648	9.33815	-0.8108673
80718476177861	-1.323761	9.157547	-0.73176575
80718484570195	-1.0016022	9.059616	-0.68182373
80718492962529	-0.9563141	8.878113	-0.6199951
80718501354863	-1.0588226	8.83725	-0.37054443
80718509747197	-0.70199585	9.100433	-0.18089294
80718518139531	-3.3569336E-4	9.573425	-0.10380554
80718526531865	-0.6142731	9.819199	0.4817505
80718534924199	-1.1238861	9.985504	0.47077942
80718543316533	-1.148346	10.117294	0.30691528
80718551708867	-1.2023163	10.224045	0.16497803
80718560101201	-1.4299011	10.304794	0.10612488
80718568493535	-1.7196655	10.327805	0.12760925
80718576885869	-1.7625427	10.194534	0.19560242
80718585278203	-1.5771027	9.697052	-0.12942505
80718593670537	-1.5864258	9.128708	-0.19689941
80718602062871	-1.4680176	8.708572	0.030273438
80718610455205	-1.071991	8.421082	-0.10519409
80718618847539	-0.49105835	8.293152	-0.84317017
80718627239873	-0.2532959	8.684601	-0.6308594
80718635632207	-0.054901123	8.98468	-0.21710205
80718644024541	-0.006515503	9.165237	0.28468323
80718652416875	0.107040405	9.280151	0.78959656
80718660809209	0.28396606	9.429657	1.180603
80718669201542	0.4618683	9.646347	1.3716278
80718677593876	0.70939636	9.764618	1.3656769
80718685986210	0.8927307	9.857742	1.2875977
80718694378544	1.014328	9.915009	1.0876923
80718702770878	1.0635834	9.936661	0.85679626
80718711163212	0.9486847	9.944946	0.6412811
80718719555546	0.6388092	9.931717	0.4721985
80718727947880	0.39204407	9.790695	0.41148376
80718736340214	0.38293457	9.536636	0.51200867
80718744732548	0.4073944	9.25856	0.7149658
80718753124882	0.34057617	9.031555	0.85839844
80718761517216	0.20956421	8.889847	0.905426
80718769909550	0.10795593	8.843292	0.8884735
80718778301884	0.11203003	8.883911	0.8458252
80718786694218	0.054367065	8.950882	0.83847046
80718795086552	-0.095321655	9.024643	0.8034973
80718803478886	-0.28216553	9.065231	0.7797241
80718811871220	-0.47431946	9.0998535	0.79582214
80718820263554	-0.658432	9.183899	0.8548584
80718828655888	-0.81648254	9.317093	0.91448975
80718837048222	-0.9865875	9.348724	1.0460663
80718845440556	-1.1231079	9.360413	1.2127533
80718853832890	-1.1974335	9.380524	1.4013062
80718862225224	-1.2635193	9.408005	1.5557709
80718870617558	-1.3439484	9.418106	1.6196289
80718879009892	-1.2342682	9.376968	1.594162
80718887402226	-1.1590118	9.309677	1.5418243
80718895794560	-1.0509338	9.201355	1.5358276
80718904186894	-0.9329376	9.106552	1.5583954
80718912579228	-0.85110474	9.064392	1.5805054
80718920971562	-0.8340759	9.090424	1.5882721
80718929363896	-0.81617737	9.1818695	1.6300201
80718937756230	-0.6733551	9.276398	1.6897278
80718946148564	-0.48156738	9.334747	1.8191833
80718954540898	-0.3474579	9.328751	1.9732971
80718962933232	-0.27108765	9.25972	2.1087646
80718971325566	-0.19984436	9.146362	2.1914673
80718979717900	-0.13690186	9.032623	2.1762238
80718988110234	-0.070251465	8.957245	2.1469116
80718996502568	0.024429321	8.9655	2.1523438
80719004894902	0.16320801	9.01178	2.1552734
80719013287236	0.33952332	9.02243	2.1554108
80719021679570	0.51608276	8.917725	2.1588287
80719030071904	0.6207733	8.686417	2.0820618
80719038454945	0.7233887	8.559616	2.0320282
80719046847279	0.9185791	8.589447	2.087387
80719055239613	1.114563	8.796783	2.2197723
80719063631947	1.2381287	9.15657	2.3826141
80719072024281	1.2791138	9.577896	2.5421906
80719080416615	1.2987671	9.879425	2.721939
80719088808949	1.3957214	10.084015	3.0137024
80719097201283	1.5904388	10.214157	3.2804565
80719105593617	1.6717072	10.300766	3.4096832
80719113985951	1.5105896	10.26712	3.2951355
80719122378285	1.1072388	10.01355	2.8941345
80719130770619	0.5974579	9.70993	2.3823395
80719139162953	0.27716064	9.541641	1.9138336
80719147555287	-0.06236267	9.442978	1.4331055
80719155947621	-0.40013123	9.366974	1.0153656
80719164339955	-0.6776581	9.288559	0.7326813
