gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
80715047680546	1.4372411	5.596547	7.923597
80715055981328	1.4261959	5.6294293	7.9022703
80715064282109	1.4150177	5.6628785	7.88035
80715072582890	1.4080943	5.6942825	7.8589315
80715080883671	1.4090436	5.720403	7.8397684
80715089184453	1.4188046	5.7453446	7.819744
80715097485234	1.4378994	5.77231	7.796363
80715105786015	1.4618462	5.800037	7.771291
80715114086796	1.4893153	5.826478	7.746256
80715122387578	1.5173508	5.846556	7.7256594
80715130688359	1.5430298	5.857309	7.712417
80715138989140	1.5652019	5.861483	7.7047744
80715147289921	1.5813266	5.863038	7.700297
80715155590703	1.5913761	5.8660235	7.695953
80715163891484	1.5938277	5.87086	7.6917562
80715172192265	1.5896693	5.876361	7.6884146
80715180493046	1.5804294	5.8796234	7.687825
80715188793828	1.5684863	5.883719	7.687138
80715197094609	1.555493	5.89055	7.684546
80715205395390	1.5426574	5.899949	7.6799216
80715213696171	1.5326426	5.9142795	7.670899
80715221996953	1.5303981	5.9311585	7.658304
80715230297734	1.5314844	5.9416	7.649989
80715238598515	1.5369143	5.9426866	7.6480556
80715246899296	1.5457287	5.9342084	7.6528606
80715255200078	1.55429	5.920017	7.662113
80715263500859	1.5617337	5.9108863	7.6676464
80715271801640	1.5655801	5.9101596	7.6674223
80715280102421	1.5686541	5.9222603	7.65745
80715288403203	1.5692928	5.941001	7.6427884
80715296703984	1.5675491	5.961761	7.626964
80715305004765	1.564733	5.9817004	7.6119156
80715313305546	1.5625544	5.999094	7.598663
80715321606328	1.5596004	6.0175586	7.584657
80715329907109	1.5607022	6.0379696	7.5681915
80715338207890	1.5590928	6.0489883	7.5597196
80715346508671	1.5606197	6.045238	7.5624037
80715354809453	1.5655102	6.027118	7.575844
80715363110234	1.5672054	6.0027647	7.5948052
80715371411015	1.5629042	5.9823093	7.611813
80715379711796	1.5570138	5.9672637	7.624819
80715388012578	1.5511309	5.9593925	7.63217
80715396313359	1.5436376	5.9572644	7.6353507
80715404614140	1.5345888	5.9581556	7.6364784
80715412914921	1.5243998	5.9614944	7.635914
80715421215703	1.5128428	5.9678993	7.6332088
80715429516484	1.5004694	5.9789963	7.6269646
80715437817265	1.4875125	5.9913344	7.619817
80715446118046	1.4760627	6.0049944	7.611286
80715454418828	1.4680274	6.017397	7.60304
80715462719609	1.4633449	6.0258465	7.597248
80715471020390	1.45991	6.028806	7.595561
80715479321171	1.4550449	6.026963	7.597956
80715487621953	1.4464713	6.0224314	7.603186
80715495922734	1.433679	6.016635	7.610194
80715504223515	1.4163225	6.0102243	7.6185045
80715512524296	1.3949269	6.001825	7.629067
80715520825078	1.3700942	5.9889264	7.643689
80715529125859	1.3427404	5.9706206	7.662841
80715537426640	1.3127033	5.947759	7.6857896
80715545727421	1.2801235	5.9238453	7.7097163
80715554028203	1.2450659	5.904961	7.729918
80715562328984	1.2090079	5.895921	7.7425323
80715570629765	1.1750513	5.897231	7.7467613
80715578930546	1.1468956	5.905659	7.74456
80715587231328	1.1291124	5.910886	7.7431855
80715595532109	1.124924	5.9043493	7.7487803
80715603832890	1.1343087	5.880083	7.7658453
80715612133671	1.1570977	5.8345013	7.796801
80715620434453	1.1905626	5.7695146	7.840003
80715628735234	1.2358228	5.6792865	7.89866
80715637036015	1.2797396	5.570127	7.9690866
80715645336796	1.3075571	5.450734	8.04675
80715653637578	1.3093647	5.329313	8.127384
80715661938359	1.2824718	5.208262	8.209729
80715670239140	1.2303995	5.086418	8.293664
80715678539921	1.1630722	4.9643073	8.37695
80715686840703	1.086431	4.8390055	8.460147
80715695141484	0.9982065	4.7132907	8.541595
80715703442265	0.9040053	4.5865064	8.620738
80715711743046	0.8054894	4.4575624	8.6978
80715720043828	0.7028567	4.3283405	8.77165
80715728344609	0.60732937	4.2025647	8.839683
80715736645390	0.52120197	4.0830007	8.901003
80715744946171	0.4392572	3.9694698	8.956603
80715753246953	0.35296568	3.862313	9.007127
80715761547734	0.25669673	3.764333	9.051756
80715769848515	0.15534185	3.6753519	9.090547
80715778149296	0.05713765	3.5948012	9.123844
80715786450078	-0.023605261	3.5159514	9.154666
80715794750859	-0.08049987	3.4366133	9.184422
80715803051640	-0.11575532	3.3538551	9.214589
80715811352421	-0.1363415	3.2686844	9.2448635
80715819653203	-0.14774704	3.187496	9.272995
80715827953984	-0.15168944	3.113607	9.298001
80715836254765	-0.15645112	3.053769	9.317747
80715844555546	-0.17166166	3.0132787	9.330652
80715852856328	-0.20185003	2.992097	9.336863
80715861157109	-0.24603127	2.985545	9.3379
80715869457890	-0.30634195	2.9879644	9.335341
80715877758671	-0.38899514	2.9947784	9.330079
80715886059453	-0.5032926	3.0064416	9.320858
80715894360234	-0.6433701	3.0261738	9.305844
80715902661015	-0.80161947	3.0580206	9.283119
80715910961796	-0.9605894	3.1003678	9.253939
80715919262578	-1.1015762	3.1459994	9.222776
80715927563359	-1.215875	3.1767244	9.19785
80715935864140	-1.3153564	3.1792147	9.1832905
80715944164921	-1.4230285	3.1503131	9.177195
80715952465703	-1.5544814	3.1011777	9.172605
80715960766484	-1.7103839	3.0417845	9.164743
80715969067265	-1.8914748	2.9813802	9.1489935
80715977368046	-2.1017807	2.9249165	9.121281
80715985668828	-2.3396602	2.8837135	9.076374
80715993969609	-2.594002	2.862608	9.013713
80716002270390	-2.850699	2.862225	8.93597
80716010571171	-3.0841784	2.8848338	8.85076
80716018871953	-3.2669077	2.928818	8.770389
80716027172734	-3.3927765	2.9980917	8.698902
80716035473515	-3.4703608	3.0704663	8.642871
80716043774296	-3.5242825	3.1246862	8.601521
80716052075078	-3.58026	3.1401725	8.572715
80716060375859	-3.667372	3.1005707	8.550277
80716068676640	-3.8044708	3.0068324	8.52381
80716076977421	-3.9991374	2.8546863	8.486935
80716085278203	-4.24132	2.660536	8.432268
80716093578984	-4.526489	2.4368093	8.351242
80716101879765	-4.8460684	2.208006	8.234726
80716110180546	-5.196404	1.9834435	8.076739
80716118481328	-5.5714874	1.7779622	7.8719606
80716126782109	-5.953767	1.6122988	7.6238794
80716135082890	-6.337791	1.4914758	7.3333683
80716143383671	-6.706425	1.4181188	7.013072
80716151684453	-7.0467324	1.3881528	6.6773486
80716159985234	-7.3372498	1.3974417	6.3547077
80716168286015	-7.5713005	1.4473376	6.0622606
80716176586796	-7.742039	1.5387608	5.8192296
80716184887578	-7.859225	1.6687741	5.623004
80716193188359	-7.9379797	1.8363839	5.457707
80716201489140	-7.992448	2.0465949	5.3011894
80716209789921	-8.038523	2.3021083	5.1237535
80716218090703	-8.08569	2.5987833	4.9028907
80716226391484	-8.137761	2.9253716	4.624871
80716234692265	-8.181284	3.2728176	4.3041434
80716242993046	-8.2069645	3.6368246	3.9483702
80716251293828	-8.210945	4.0049176	3.5653048
80716259594609	-8.187221	4.360936	3.1815152
80716267895390	-8.13652	4.6966887	2.8122134
80716276196171	-8.068844	4.994886	2.4729028
80716284496953	-8.008533	5.232665	2.1570845
80716292797734	-7.949757	5.4266934	1.8768977
80716301098515	-7.893211	5.588252	1.624513
80716309399296	-7.8308306	5.734355	1.4020185
80716317700078	-7.7595515	5.8743086	1.2050922
80716326000859	-7.679518	6.0108066	1.0322727
80716334301640	-7.593164	6.143462	0.8787079
80716342602421	-7.4993505	6.2759337	0.73674005
80716350903203	-7.3954625	6.412236	0.6006226
80716359203984	-7.28015	6.553937	0.4644479
80716367504765	-7.154499	6.69895	0.32802343
80716375805546	-7.023129	6.8413763	0.20401444
80716384106328	-6.888736	6.978633	0.119962126
80716392407109	-6.76181	7.1022477	0.07990978
80716400707890	-6.6438518	7.2126517	0.08526324
80716409008671	-6.5356064	7.3100157	0.14107604
80716417309453	-6.436056	7.3954024	0.23578207
80716425610234	-6.338255	7.474565	0.357477
80716433911015	-6.2321625	7.5554605	0.49553335
80716442211796	-6.113734	7.6408844	0.63994163
80716450512578	-5.988353	7.7274933	0.77192557
80716458813359	-5.864175	7.810693	0.88029486
80716467114140	-5.7504597	7.8847747	0.96588355
80716475414921	-5.6497874	7.9480433	1.0386999
80716483715703	-5.558798	8.003177	1.1042227
80716492016484	-5.4706216	8.055109	1.1652977
80716500317265	-5.376728	8.109074	1.2264227
80716508618046	-5.271373	8.16703	1.2971631
80716516918828	-5.1494417	8.229771	1.3872712
80716525219609	-5.0109277	8.295936	1.4961432
80716533520390	-4.857617	8.363009	1.6229671
80716541821171	-4.6948833	8.428244	1.7587407
80716550121953	-4.522782	8.49033	1.9050282
80716558422734	-4.3442564	8.547637	2.0580873
80716566723515	-4.158465	8.600885	2.2141197
80716575024296	-3.9688644	8.649378	2.3678617
80716583325078	-3.777029	8.693101	2.5168307
80716591625859	-3.5934224	8.7288475	2.657992
80716599926640	-3.4237475	8.755224	2.791845
80716608227421	-3.2747555	8.77168	2.9161613
80716616528203	-3.1495378	8.779333	3.0288775
80716624828984	-3.0451825	8.780663	3.13005
80716633129765	-2.9597285	8.778424	3.21709
80716641430546	-2.886828	8.776437	3.287972
80716649731328	-2.8219037	8.777485	3.341108
80716658032109	-2.7637844	8.780837	3.3806486
80716666332890	-2.7107658	8.785553	3.4111857
80716674633671	-2.660982	8.789678	3.4396412
80716682934453	-2.611271	8.791578	3.4727213
80716691235234	-2.5577054	8.791684	3.5120966
80716699536015	-2.4934382	8.7922535	3.5566027
80716707836796	-2.4113457	8.796661	3.6020205
80716716137578	-2.3069475	8.80875	3.640645
80716724438359	-2.185617	8.829063	3.66621
80716732739140	-2.0525167	8.860877	3.6663907
80716741039921	-1.921991	8.898845	3.6451185
80716749340703	-1.8027066	8.9385395	3.6087592
80716757641484	-1.7008175	8.976141	3.5646174
80716765942265	-1.6194583	9.007267	3.5237586
80716774243046	-1.5573752	9.029053	3.4958797
80716782543828	-1.5176587	9.038707	3.4883919
80716790844609	-1.4970323	9.03554	3.5054681
80716799145390	-1.4943975	9.019421	3.5478458
80716807446171	-1.5026778	8.994156	3.6079795
80716815746953	-1.509475	8.965425	3.6760073
80716824047734	-1.4990864	8.937669	3.74716
80716832348515	-1.462738	8.917802	3.808359
80716840649296	-1.4013704	8.910789	3.847648
80716848950078	-1.3110486	8.922544	3.8522398
80716857250859	-1.2015696	8.951695	3.8201785
80716865551640	-1.087549	8.990901	3.761825
80716873852421	-0.9811879	9.036045	3.682058
80716882153203	-0.8975149	9.081568	3.590262
80716890453984	-0.84291756	9.120365	3.5041144
80716898754765	-0.81598645	9.148847	3.4355717
80716907055546	-0.8155385	9.166567	3.388116
80716915356328	-0.83882517	9.176176	3.3562694
80716923657109	-0.8796593	9.181848	3.330204
80716931957890	-0.9265606	9.189707	3.295628
80716940258671	-0.9655793	9.204827	3.2417905
80716948559453	-0.9868638	9.230995	3.1599398
80716956860234	-0.9877901	9.267345	3.0513864
80716965161015	-0.972595	9.311099	2.920253
80716973461796	-0.9432036	9.358144	2.7759485
80716981762578	-0.9062215	9.404968	2.6259706
80716990063359	-0.8539511	9.450609	2.4753075
80716998364140	-0.7825887	9.493292	2.331385
80717006664921	-0.69382167	9.530774	2.2030303
80717014965703	-0.5979779	9.562436	2.091083
80717023266484	-0.5100711	9.587973	1.9952432
80717031567265	-0.44304466	9.60704	1.9180405
80717039868046	-0.40294495	9.621777	1.8518717
80717048168828	-0.38739192	9.63422	1.7894471
80717056469609	-0.38636333	9.6466675	1.7213124
80717064770390	-0.38288698	9.660616	1.642034
80717073071171	-0.35958838	9.676615	1.5505569
80717081371953	-0.31283483	9.693829	1.4498967
80717089672734	-0.24461988	9.711468	1.3408784
80717097973515	-0.16477086	9.728464	1.2248371
80717106274296	-0.083885245	9.744188	1.1018857
80717114575078	-0.012390138	9.758148	0.974055
80717122875859	0.04256993	9.770114	0.84465677
80717131176640	0.07375532	9.780225	0.715648
80717139477421	0.08008541	9.788536	0.5903679
80717147778203	0.06706026	9.795427	0.46421522
80717156078984	0.048983146	9.800937	0.3311074
80717164379765	0.032525096	9.804846	0.18526866
80717172680546	0.025177706	9.806603	0.016902415
80717180981328	0.0109987175	9.805186	-0.16908036
80717189282109	-0.041196663	9.799863	-0.3624682
80717197582890	-0.1509916	9.790238	-0.5466453
80717205883671	-0.3235592	9.775588	-0.7096338
80717214184453	-0.54299325	9.754931	-0.84667736
80717222485234	-0.7736337	9.728721	-0.9611842
80717230786015	-0.98809916	9.698955	-1.0603466
80717239086796	-1.1795977	9.667001	-1.1523997
80717247387578	-1.3498023	9.633781	-1.240431
80717255688359	-1.5048212	9.599496	-1.324985
80717263989140	-1.6521549	9.564413	-1.4009919
80717272289921	-1.793407	9.529907	-1.4611443
80717280590703	-1.9249476	9.498966	-1.4948566
80717288891484	-2.0371337	9.477611	-1.4816787
80717297192265	-2.1309144	9.466803	-1.4174768
80717305493046	-2.211976	9.464186	-1.3064196
80717313793828	-2.2801113	9.466537	-1.1645342
80717322094609	-2.3488536	9.467559	-1.0092584
80717330395390	-2.390343	9.468659	-0.89505976
80717338696171	-2.3574305	9.478372	-0.8794176
80717346996953	-2.2268183	9.502804	-0.9530934
80717355297734	-2.0344923	9.537077	-1.0370145
80717363598515	-1.8374933	9.572707	-1.0757736
80717371899296	-1.6958721	9.601881	-1.047989
80717380200078	-1.6268877	9.621778	-0.97212785
80717388500859	-1.6199027	9.632466	-0.8728668
80717396801640	-1.6629128	9.6340475	-0.7682754
80717405102421	-1.737648	9.628615	-0.66388136
80717413403203	-1.8070588	9.621915	-0.5689304
80717421703984	-1.8619622	9.6156435	-0.49283698
80717430004765	-1.8850169	9.613206	-0.45097607
80717438305546	-1.8764882	9.614842	-0.45164147
80717446606328	-1.8481601	9.618376	-0.4914752
80717454907109	-1.8148915	9.621126	-0.557222
80717463207890	-1.7831651	9.622069	-0.6375692
80717471508671	-1.7572948	9.620759	-0.7233884
80717479809453	-1.735295	9.618141	-0.8065384
80717488110234	-1.7127757	9.615757	-0.8797777
80717496411015	-1.6872568	9.614732	-0.938344
80717504711796	-1.6583459	9.615509	-0.9809513
80717513012578	-1.6254493	9.618356	-1.0077333
80717521313359	-1.5903926	9.622421	-1.0247204
80717529614140	-1.555279	9.626538	-1.0398364
80717537914921	-1.5205836	9.629648	-1.062121
80717546215703	-1.4859885	9.630759	-1.1003184
80717554516484	-1.4500477	9.629493	-1.1578531
80717562817265	-1.4124851	9.624852	-1.2399573
80717571118046	-1.3746002	9.6149645	-1.3540047
80717579418828	-1.3395579	9.597949	-1.501784
80717587719609	-1.3109199	9.571803	-1.6829928
80717596020390	-1.2901634	9.537075	-1.884165
80717604321171	-1.2787594	9.493619	-2.0991333
80717612621953	-1.2765216	9.442134	-2.320988
80717620922734	-1.2858459	9.386829	-2.5306966
80717629223515	-1.3138752	9.3256035	-2.7344556
80717637524296	-1.3708794	9.263168	-2.912867
80717645825078	-1.4605758	9.209781	-3.0359583
80717654125859	-1.557949	9.173073	-3.09805
80717662426640	-1.6242034	9.153867	-3.1207485
80717670727421	-1.6351737	9.15354	-3.1159744
80717679028203	-1.5954285	9.167298	-3.0960677
80717687328984	-1.5281605	9.187166	-3.0710068
80717695629765	-1.4576234	9.20821	-3.0421379
80717703930546	-1.3990768	9.228922	-3.0066538
80717712231328	-1.3604865	9.249411	-2.961061
80717720532109	-1.3494552	9.270631	-2.899096
80717728832890	-1.355146	9.293053	-2.8236752
80717737133671	-1.359194	9.317171	-2.7410405
80717745434453	-1.3627914	9.34563	-2.6405294
80717753735234	-1.3648187	9.375681	-2.530663
80717762036015	-1.3676885	9.4051695	-2.4171462
80717770336796	-1.37277	9.432304	-2.305976
80717778637578	-1.3774006	9.457236	-2.1985989
80717786938359	-1.3726517	9.481996	-2.0923605
80717795239140	-1.3583248	9.508063	-1.9804207
80717803539921	-1.335579	9.534185	-1.8670623
80717811840703	-1.3112282	9.5569725	-1.7650344
80717820141484	-1.2971122	9.573289	-1.6852374
80717828442265	-1.297697	9.581772	-1.6358521
80717836743046	-1.3077387	9.584128	-1.6139083
80717845043828	-1.3194225	9.581967	-1.6172256
80717853344609	-1.3277174	9.575791	-1.646746
80717861645390	-1.3315442	9.567251	-1.6926523
80717869946171	-1.3342252	9.558179	-1.7411056
80717878246953	-1.3391536	9.550162	-1.7808541
80717886547734	-1.3457648	9.544574	-1.8056635
80717894848515	-1.3514463	9.542367	-1.8130686
80717903149296	-1.3548968	9.543924	-1.8022599
80717911450078	-1.3564599	9.549282	-1.7724633
80717919750859	-1.3574003	9.557999	-1.7240947
80717928051640	-1.3580055	9.56993	-1.656095
80717936352421	-1.3603305	9.583758	-1.5720904
80717944653203	-1.3670925	9.597846	-1.4774286
80717952953984	-1.3823321	9.611307	-1.371973
80717961254765	-1.4092023	9.623653	-1.2529292
80717969555546	-1.4484373	9.634429	-1.118121
80717977856328	-1.4989611	9.642657	-0.97091025
80717986157109	-1.5632735	9.646781	-0.8161984
80717994457890	-1.6339817	9.646574	-0.66641194
80718002758671	-1.7074238	9.642278	-0.5306284
80718011059453	-1.7777454	9.635391	-0.41138285
80718019360234	-1.8405513	9.627428	-0.3088299
80718027661015	-1.9003165	9.618233	-0.22088932
80718035961796	-1.9594154	9.607764	-0.14812893
80718044262578	-2.0201461	9.595847	-0.09551898
80718052563359	-2.0839632	9.582427	-0.06763194
80718060864140	-2.1517835	9.567424	-0.06791083
80718069164921	-2.225715	9.5501995	-0.10128307
80718077465703	-2.3037179	9.530724	-0.1690416
80718085766484	-2.3808727	9.509501	-0.26687455
80718094067265	-2.4538503	9.486793	-0.387012
80718102368046	-2.5188248	9.463135	-0.5244025
80718110668828	-2.5744152	9.43897	-0.6697897
80718118969609	-2.6183739	9.415788	-0.8108298
80718127270390	-2.651853	9.394329	-0.94055337
80718135571171	-2.675617	9.375416	-1.0550027
80718143871953	-2.6889932	9.360792	-1.1468475
80718152172734	-2.69437	9.350752	-1.214165
80718160473515	-2.6903274	9.345562	-1.2621368
80718168774296	-2.6794753	9.344555	-1.2923167
80718177075078	-2.66271	9.346769	-1.3108273
80718185375859	-2.6406548	9.351562	-1.3212217
80718193676640	-2.6127105	9.358927	-1.3246197
80718201977421	-2.5782948	9.369029	-1.320636
80718210278203	-2.5367844	9.382242	-1.3071523
80718218578984	-2.4868042	9.399392	-1.2796977
80718226879765	-2.4271958	9.420937	-1.2349355
80718235180546	-2.3573873	9.446834	-1.1706635
80718243481328	-2.2788749	9.475754	-1.0895894
80718251782109	-2.1905584	9.507185	-0.99261004
80718260082890	-2.0926275	9.539957	-0.8834736
80718268383671	-1.9875928	9.572088	-0.7713578
80718276684453	-1.8788922	9.602147	-0.6625148
80718284985234	-1.7717665	9.628692	-0.56526625
80718293286015	-1.671659	9.650917	-0.4855421
80718301586796	-1.5828569	9.668811	-0.42314583
80718309887578	-1.5103774	9.682501	-0.37190396
80718318188359	-1.4547879	9.6927805	-0.3224639
80718326489140	-1.4122989	9.700555	-0.27393413
80718334789921	-1.3762312	9.707	-0.22477211
80718343090703	-1.3433002	9.712494	-0.1827662
80718351391484	-1.3122793	9.717272	-0.15148689
80718359692265	-1.2833176	9.721447	-0.1302163
80718367993046	-1.2567624	9.725096	-0.11600459
80718376293828	-1.2332541	9.728239	-0.104074605
80718384594609	-1.2118834	9.731038	-0.092861965
80718392895390	-1.1934029	9.73344	-0.079513
80718401196171	-1.1768293	9.735587	-0.061642934
80718409496953	-1.1613913	9.737564	-0.03749782
80718417797734	-1.146366	9.739413	-0.008089875
80718426098515	-1.1325893	9.740998	0.024140183
80718434399296	-1.1211159	9.742186	0.057569683
80718442700078	-1.1121231	9.742989	0.08801823
80718451000859	-1.1048912	9.743555	0.11285074
80718459301640	-1.0987661	9.744011	0.13175331
80718467602421	-1.0948485	9.74427	0.14455386
80718475903203	-1.0921332	9.744449	0.15278657
80718484203984	-1.0883669	9.744765	0.15935741
80718492504765	-1.0817312	9.745366	0.1675761
80718500805546	-1.0728811	9.746135	0.17936876
80718509106328	-1.0635496	9.746834	0.19616121
80718517407109	-1.0531255	9.747492	0.21842691
80718525707890	-1.0389665	9.748358	0.24587786
80718534008671	-1.0228539	9.749174	0.2788495
80718542309453	-1.0078264	9.749656	0.31445965
80718550610234	-0.9964114	9.749644	0.34925961
80718558911015	-0.9878365	9.749363	0.3801296
80718567211796	-0.9789407	9.749187	0.40671033
80718575512578	-0.96696085	9.7493925	0.42979318
80718583813359	-0.95082057	9.750054	0.4502772
80718592114140	-0.9310564	9.75116	0.46733972
80718600414921	-0.9088782	9.752655	0.47962493
80718608715703	-0.8845815	9.754516	0.48716012
80718617016484	-0.85865116	9.756592	0.4919591
80718625317265	-0.8321835	9.758636	0.4968643
80718633618046	-0.80705786	9.760229	0.5069345
80718641918828	-0.7842047	9.76109	0.52586025
80718650219609	-0.7637615	9.761006	0.55659974
80718658520390	-0.74431455	9.760026	0.59855634
80718666821171	-0.7244673	9.758326	0.6485526
80718675121953	-0.70379615	9.756093	0.7026447
80718683422734	-0.68078446	9.7536	0.75776803
80718691723515	-0.65567195	9.751112	0.8101152
80718700024296	-0.6287893	9.748889	0.85683864
80718708325078	-0.600652	9.746978	0.897788
80718716625859	-0.57230043	9.745376	0.93301284
80718724926640	-0.54513925	9.744141	0.96174014
80718733227421	-0.52013516	9.7431965	0.98486453
80718741528203	-0.49767366	9.742392	1.0042502
80718749828984	-0.47722626	9.741582	1.0218773
80718758129765	-0.45763832	9.740736	1.0387622
80718766430546	-0.43823105	9.739895	1.0548856
80718774731328	-0.4187529	9.739154	1.069538
80718783032109	-0.39919445	9.738595	1.0820379
80718791332890	-0.37902394	9.738206	1.0927316
80718799633671	-0.35856	9.737898	1.1023483
80718807934453	-0.33855653	9.737551	1.1116965
80718816235234	-0.3193056	9.737075	1.1215203
80718824536015	-0.3012784	9.736384	1.1324446
80718832836796	-0.28449774	9.735378	1.1453632
80718841137578	-0.26849112	9.7339735	1.1610585
80718849438359	-0.25298208	9.732197	1.1792914
80718857739140	-0.23759918	9.730016	1.2003068
80718866039921	-0.22216931	9.727292	1.2250786
80718874340703	-0.20722173	9.723879	1.254444
80718882641484	-0.19232023	9.719887	1.2873214
80718890942265	-0.17712952	9.715415	1.3227675
80718899243046	-0.16097884	9.710502	1.3603749
80718907543828	-0.14374968	9.705174	1.3997556
80718915844609	-0.12577784	9.699456	1.4405296
80718924145390	-0.10741533	9.693388	1.4822577
80718932446171	-0.08888329	9.687091	1.5240568
80718940746953	-0.06996909	9.680716	1.5650047
80718949047734	-0.050496016	9.67433	1.6047357
80718957348515	-0.030330518	9.668079	1.6424706
80718965649296	-0.010209883	9.662154	1.6772213
80718973950078	0.00845804	9.656767	1.7079732
80718982250859	0.025460105	9.652089	1.734044
80718990551640	0.040866684	9.648195	1.7552933
80718998852421	0.055447455	9.644969	1.7725346
80719007153203	0.0699796	9.642406	1.7859153
80719015453984	0.08472814	9.640454	1.7957883
80719023754765	0.10065242	9.638882	1.8033916
80719032055546	0.11883888	9.637411	1.8101279
80719040347035	0.13951936	9.635886	1.8167583
80719048647816	0.1622895	9.634218	1.8237
80719056948597	0.18531974	9.632323	1.8314981
80719065249378	0.20780714	9.629875	1.8419311
80719073550160	0.22895132	9.62652	1.8569022
80719081850941	0.24770325	9.622042	1.8775885
80719090151722	0.263504	9.616277	1.9047741
80719098452503	0.27698448	9.609288	1.9378436
80719106753285	0.2889556	9.600995	1.9768121
80719115054066	0.30038625	9.591614	2.0201724
80719123354847	0.31263867	9.581728	2.0647345
80719131655628	0.32397306	9.572405	2.105822
80719139956410	0.3363865	9.564023	2.1416578
80719148257191	0.35055846	9.55672	2.1717749
80719156557972	0.36628273	9.550683	2.195606
80719164858753	0.38366956	9.546132	2.2123606
80719173159535	0.4012224	9.543388	2.2210677
80719181460316	0.41820917	9.542284	2.2226794
80719189761097	0.43495136	9.542344	2.2192054
80719198061878	0.45079508	9.543169	2.2124841
80719206362660	0.4651581	9.544528	2.2036314
80719214663441	0.47800723	9.545929	2.1947966
80719222964222	0.4899857	9.547058	2.187232
80719231265003	0.5024002	9.54777	2.1813023
80719239565785	0.5161558	9.547889	2.177565
80719247866566	0.53172565	9.547348	2.1761866
80719256167347	0.54799056	9.546105	2.1776037
80719264468128	0.5650377	9.543928	2.1827877
80719272768910	0.58294535	9.540928	2.1911788
80719281069691	0.6015852	9.537298	2.201914
80719289370472	0.6199226	9.533118	2.2148912
80719297671253	0.63706315	9.528167	2.2312706
80719305972035	0.6523051	9.522371	2.2515175
80719314272816	0.6646987	9.5156355	2.2762341
80719322573597	0.6730325	9.508079	2.3051796
80719330874378	0.6772942	9.499988	2.3370705
80719339175160	0.6784464	9.4917145	2.3701181
80719347475941	0.6777655	9.483549	2.4027724
80719355776722	0.6767475	9.47561	2.4341788
80719364077503	0.67691284	9.467737	2.4645755
80719372378285	0.67990124	9.459638	2.4946702
80719380679066	0.6867397	9.4511385	2.5248268
80719388979847	0.69753695	9.442263	2.5548987
80719397280628	0.71119994	9.433143	2.5846457
80719405581410	0.72550666	9.424136	2.6133687
80719413882191	0.7382573	9.415788	2.6397548
80719422182972	0.748188	9.408585	2.6625423
80719430483753	0.7548856	9.402535	2.6819515
80719438784535	0.75850034	9.397498	2.6985362
80719447085316	0.758226	9.393419	2.7127774
80719455386097	0.7536757	9.389772	2.726634
80719463686878	0.74605143	9.385593	2.7430677
80719471987660	0.7370293	9.380058	2.764358
80719480288441	0.7282795	9.372681	2.7915695
80719488589222	0.72075456	9.363365	2.824588
80719496890003	0.71486276	9.352355	2.8623092
80719505190785	0.71138185	9.340097	2.9029117
80719513491566	0.7116718	9.327375	2.943466
80719521792347	0.7169065	9.315313	2.9801626
80719530093128	0.7264791	9.3048	3.0105333
80719538393910	0.7384541	9.296941	3.0318253
80719546694691	0.7506457	9.291216	3.0463476
80719554995472	0.7619034	9.286598	3.0576124
80719563296253	0.7714822	9.282046	3.0690086
