linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
80715819653203	0.17408118	-0.40096498	0.05616951
80715827953984	0.9641056	-1.2321858	-1.1150236
80715836254765	1.2778537	-1.4373028	-1.9757519
80715844555546	0.8245298	-1.0929449	-2.4185781
80715852856328	0.37368906	-0.6265476	-2.574994
80715861157109	0.38691178	-0.30300856	-2.3063183
80715869457890	0.44800138	-0.30188036	-2.2924833
80715877758671	0.6886122	0.22897863	-0.3316841
80715886059453	-0.48452824	0.71783876	-0.1321106
80715894360234	-1.1887842	1.0614629	-1.3537788
80715902661015	-1.3965762	1.1523108	-2.9777622
80715910961796	-1.2361813	1.1129367	-2.9372053
80715919262578	-1.1319522	0.9008527	-4.0713453
80715927563359	-1.0070964	-0.11863899	-3.6899815
80715935864140	-0.8436192	-0.5306175	-2.789897
80715944164921	-1.3797169	-0.27512884	-1.6664095
80715952465703	-2.1926508	0.5195799	-0.25624275
80715960766484	-2.0350072	0.57908535	-0.24967384
80715969067265	-2.4897547	1.212173	0.9752054
80715977368046	-2.2625673	0.896786	3.123332
80715985668828	-1.798981	0.8449216	4.6764555
80715993969609	-1.3532095	0.72198796	4.233039
80716002270390	-0.8072338	0.48624754	2.5285807
80716010571171	-0.27720714	0.33936334	-0.0554657
80716018871953	-0.09090996	0.29437494	0.025782585
80716027172734	0.47193193	0.89379406	-6.272933
80716035473515	-0.015441179	1.3147743	-8.127902
80716043774296	-0.52223015	1.8060005	-8.528118
80716052075078	-1.0560815	2.0290067	-7.6861057
80716060375859	-1.6091106	1.7657154	-5.8503075
80716068676640	-1.4782975	1.8654082	-5.8081293
80716076977421	-2.673551	-0.006770611	-1.899683
80716085278203	-3.7802086	-0.6815431	-1.2009954
80716093578984	-4.4328356	-1.117738	-0.048274994
80716101879765	-4.1078672	-0.8899751	0.061576843
80716110180546	-3.6865106	-1.2489301	1.1179409
80716118481328	-2.1931224	-1.4843978	1.547885
80716126782109	1.4743176	-0.1587404	1.6446605
80716135082890	2.8592896	1.7430708	4.9474683
80716143383671	3.6464038	3.1097875	5.3503275
80716151684453	3.517901	3.859941	4.4105296
80716159985234	3.813548	3.8500986	4.7340107
80716168286015	2.8856692	3.874379	3.599896
80716176586796	1.5624452	3.1118917	2.4448657
80716184887578	-0.66371775	1.9409196	0.6837511
80716193188359	-1.9465618	0.9457793	-0.31276703
80716201489140	-2.4301767	0.17407227	-0.56358147
80716209789921	-2.4164476	-0.2554791	-0.56187296
80716218090703	-1.9080601	-0.5231154	-0.6584282
80716226391484	-0.58885574	-0.9824314	-0.99161196
80716234692265	2.008463	-1.6462803	-1.4651809
80716242993046	4.7111588	-1.835418	-1.4736221
80716251293828	7.766877	-1.9378824	-0.9238093
80716259594609	9.574351	-1.6335926	-0.013832331
80716267895390	9.133709	-0.90987253	1.5051129
80716276196171	6.200922	-0.11146927	4.0849857
80716284496953	-0.37678623	-0.9147072	2.9571457
80716292797734	-0.43427038	-1.1091533	3.2364998
80716301098515	-1.4114065	-1.7906237	2.1132925
80716309399296	-2.0738454	-2.228581	1.6390383
80716317700078	-2.5475602	-2.6076903	0.86048305
80716326000859	-2.6259851	-2.7452135	1.0328965
80716334301640	-2.1265783	-3.4094596	0.93513083
80716342602421	-1.175971	-3.3786163	0.18427527
80716350903203	0.4533615	-3.3130364	-0.40197915
80716359203984	1.8018627	-3.3118348	-1.285985
80716367504765	2.2303991	-3.1115546	-2.4189215
80716375805546	2.0890393	-3.2427168	-2.2953038
80716384106328	1.3426404	-1.1333656	-0.05599606
80716392407109	-0.3393178	-0.706923	1.9142445
80716400707890	-2.2168489	-0.36073112	3.7139602
80716409008671	-3.3291464	-0.33478928	5.0709743
80716417309453	-3.5899062	-0.6337576	5.773882
80716425610234	-3.6040697	-0.9434271	5.8258405
80716433911015	-2.4732065	-1.160368	5.7855
80716442211796	-0.45073986	-1.8769989	6.2212377
80716450512578	-0.11075497	-2.398336	4.8734426
80716458813359	-1.1090941	-2.47793	2.8526723
80716467114140	-2.2722535	-2.0661764	1.4074321
80716475414921	-2.2034707	-1.2852201	1.1103649
80716483715703	-1.9653683	0.026153088	0.7075845
80716492016484	-2.3669405	1.2919531	0.15221417
80716500317265	-2.195006	2.055234	-0.40095913
80716508618046	-1.7661204	2.5322618	-0.5994406
80716516918828	-1.3940549	2.8952045	-0.23367798
80716525219609	-1.5265427	2.8194456	-0.34415448
80716533520390	-0.86396074	2.8258076	1.5753847
80716541821171	-1.1923203	2.4358215	1.6870037
80716550121953	-1.0499101	1.9141483	1.5203345
80716558422734	-0.5617924	1.653264	1.2908797
80716566723515	-0.008593082	1.8355627	1.1913438
80716575024296	-0.19626808	1.7808275	1.0352695
80716583325078	0.66236305	2.1841946	1.6171663
80716591625859	0.6287644	1.8266859	1.8425934
80716599926640	0.83457303	1.262742	2.3440075
80716608227421	0.6274121	0.7963562	2.4193962
80716616528203	-0.101396084	0.5885	1.8683736
80716624828984	-0.20532727	0.58353806	1.7651033
80716633129765	-0.27769423	1.0057364	1.0840917
80716641430546	-0.052752733	1.1134014	0.607795
80716649731328	-0.07129884	0.86826515	0.078778505
80716658032109	-0.43045425	0.42392254	-0.37261152
80716666332890	-1.140091	-0.06882858	-0.55939937
80716674633671	-2.0321681	-0.5330944	-0.28870463
80716682934453	-2.3521092	-0.9943991	0.70052934
80716691235234	-1.9897144	-1.3636713	1.3222783
80716699536015	-1.1212995	-1.334755	1.0973895
80716707836796	-0.22731781	-0.9650326	0.55531716
80716716137578	0.46535683	-0.3652792	0.10766935
80716724438359	0.3426249	-0.38458538	0.08236647
80716732739140	1.4887898	0.81178665	-1.3425953
80716741039921	1.3515878	0.7890234	-1.7092545
80716749340703	1.0973446	0.51196	-1.9451194
80716757641484	0.8213837	0.024600029	-2.0446446
80716765942265	0.44360697	-0.5668268	-1.9942362
80716774243046	0.38034344	-0.58482456	-1.9645996
80716782543828	-1.1899065	-1.3773756	-1.2736747
80716790844609	-2.261506	-1.5454826	-0.7368071
80716799145390	-3.0010552	-1.5919304	0.39290094
80716807446171	-3.1122239	-1.4358492	1.8230574
80716815746953	-3.105461	-1.4064837	1.7547908
80716824047734	-2.4779167	-1.1032133	2.7563713
80716832348515	-0.605605	-1.1012602	1.4539471
80716840649296	0.06855643	-0.8847647	0.6938751
80716848950078	0.6434715	-0.5701933	-0.20262885
80716857250859	0.7986443	-0.12108326	-0.9623642
80716865551640	0.6837797	-0.1588459	-0.9029856
80716873852421	0.33504987	0.38029003	-1.2108483
80716882153203	-0.35305136	0.27513123	-1.0941474
80716890453984	-1.4065475	-0.43352795	-0.2520821
80716898754765	-2.4146361	-1.0500145	0.9142046
80716907055546	-2.963263	-1.7869854	1.5338266
80716915356328	-2.9930696	-2.649599	1.189491
80716923657109	-2.9525685	-2.650013	1.2175825
80716931957890	-2.785711	-2.9489393	0.5327935
80716940258671	-1.5597457	-2.671404	0.6729927
80716948559453	0.16028923	-2.0360718	-0.20930123
80716956860234	1.2710664	-1.4629583	-1.1257172
80716965161015	1.5564713	-0.8339033	-1.6633847
80716973461796	2.6853728	0.74352455	-1.4095588
80716981762578	2.6483924	0.6964245	-1.2595608
80716990063359	3.8208542	1.3852425	-1.1888559
80716998364140	4.37658	1.1184549	-1.2715776
80717006664921	4.063268	0.7617607	-1.0921054
80717014965703	3.4988317	0.44755173	-0.7229898
80717023266484	3.1686313	0.14840698	-0.31599164
80717031567265	2.6110344	0.24845314	0.22580647
80717039868046	1.2925647	1.134963	0.68157244
80717048168828	-0.3421863	1.8626814	1.7481583
80717056469609	-1.0384678	1.8796625	1.8744509
80717064770390	-0.726754	1.3652163	1.1828437
80717073071171	0.07129893	0.78942776	0.47911465
80717081371953	0.02446118	0.76968	0.57975817
80717089672734	0.7242952	0.14975643	0.08332527
80717097973515	0.8837181	-0.6288128	-0.25523806
80717106274296	1.4215004	-1.6710215	-0.67925763
80717114575078	1.7524234	-2.754321	-0.95455366
80717122875859	1.4377553	-3.3881464	-0.7960659
80717131176640	1.2430924	-2.6873322	-0.1447261
80717139477421	1.6452998	-0.833869	1.8812431
80717147778203	0.5664151	1.0977602	2.865913
80717156078984	0.36046097	2.8856678	2.7354426
80717164379765	0.37691507	2.8733425	2.8813348
80717172680546	3.6464646	2.9888687	1.6426659
80717180981328	5.2887855	0.24588585	1.219084
80717189282109	2.8178146	-0.4236393	0.3986186
80717197582890	-0.11547063	-1.6517239	0.31101298
80717205883671	-1.4458687	-4.155693	0.4855811
80717214184453	-0.6757152	-6.8869905	0.30066448
80717222485234	1.2342204	-8.479184	-0.44608986
80717230786015	1.9370854	-8.8666315	-0.93912137
80717239086796	1.5807741	-8.834695	-1.6821088
80717247387578	1.1141224	-8.6380005	-3.0822732
80717255688359	0.5906695	-8.436072	-4.392615
80717263989140	0.049221396	-8.303193	-5.1949396
80717272289921	-0.40633416	-8.259853	-5.2786465
80717280590703	-0.4717902	-8.347992	-4.2784243
80717288891484	0.82862496	-8.704744	-1.4320072
80717297192265	-0.5639355	-2.348939	0.5500804
80717305493046	-5.15861	9.84396	1.6263787
80717313793828	-5.0850935	9.814018	1.4905478
80717322094609	-11.113929	27.931591	1.8679122
80717330395390	-5.5275607	24.91008	0.89044064
80717338696171	-1.3933964	19.238565	0.19712538
80717346996953	1.6598253	11.639612	-0.1656847
80717355297734	1.4721718	11.576353	-0.07800484
80717363598515	2.6137376	4.58778	0.22601986
80717371899296	1.3060701	-4.4295616	2.6108494
80717380200078	-0.3032192	-6.2588234	3.4887547
80717388500859	-2.476074	-5.7452602	3.7949896
80717396801640	-3.6502576	-4.402835	3.722868
80717405102421	-3.5769176	-4.3871546	3.6171432
80717413403203	-2.3423898	-1.3676233	2.347948
80717421703984	-2.2877383	-1.3587008	2.271366
80717430004765	0.86448133	-0.57132816	0.43533173
80717438305546	1.2329544	-0.14775658	-0.030674934
80717446606328	0.97394145	0.15300274	-0.30742282
80717454907109	0.45778394	0.066690445	-0.51127326
80717463207890	0.42593503	0.0657053	-0.43059558
80717471508671	-0.020114899	-0.30932808	-0.53110594
80717479809453	-0.22012615	-0.4945488	-0.0075463653
80717488110234	-0.08403528	0.11734676	0.52412754
80717496411015	0.13807142	0.5358095	0.93388546
80717504711796	0.1092211	0.5340023	0.9767692
80717513012578	0.31262195	0.803771	1.2564617
80717521313359	0.44415116	1.06738	1.5003335
80717529614140	0.43011987	1.6319885	1.973303
80717537914921	0.54108953	1.4479942	2.2028155
80717546215703	0.50673556	1.4441624	2.241519
80717554516484	0.7190577	1.0343943	2.542818
80717562817265	0.8283087	0.49401474	2.7822294
80717571118046	0.8313767	-0.0961895	2.9290473
80717579418828	0.7046101	-1.2712383	2.241303
80717587719609	0.5735011	-1.6410341	0.63984215
80717596020390	0.8734033	-2.0941916	2.149444
80717604321171	0.86111045	-2.0442972	2.3638604
80717612621953	1.1699481	-2.5585947	0.9022882
80717620922734	1.1783748	-2.4964275	1.1107097
80717629223515	0.99929273	-3.0322704	-4.792101
80717637524296	1.8723899	-3.19551	-8.149422
80717645825078	1.5837226	-2.8783607	-6.524848
80717654125859	1.1946689	-2.412817	-3.4970047
80717662426640	1.2604191	-2.390542	-3.4753356
80717670727421	0.966349	-2.0656662	-0.6488254
80717679028203	0.7059978	-0.8210201	0.8939457
80717687328984	1.4900419	0.04591942	-0.0014240742
80717695629765	1.4194798	0.025295258	-0.030411243
80717703930546	1.4366369	0.47765255	0.36427784
80717712231328	1.3981156	0.45685673	0.31881332
80717720532109	1.15291	0.501812	0.48225546
80717728832890	1.8852547	0.6745386	0.48821306
80717737133671	2.8555775	0.70845413	0.022113562
80717745434453	1.8162105	0.4422016	4.3036604
80717753735234	0.79752696	0.66268444	4.370199
80717762036015	0.48916793	0.7829151	1.7522619
80717770336796	0.44195068	0.60162926	-0.49133563
80717778637578	-0.18609011	0.4248371	-0.5918515
80717786938359	0.15923393	0.22483826	-0.6560073
80717795239140	0.3623551	0.33558083	-0.33866942
80717803539921	0.62963057	0.57003117	0.092360854
80717811840703	0.5648968	0.44236565	0.28692317
80717820141484	0.051739335	0.11798191	0.41350603
80717828442265	-0.5518738	0.19612408	0.9046035
80717836743046	-0.1203922	0.045819283	0.82100177
80717845043828	0.6455339	-0.5764828	0.17922199
80717853344609	0.95116365	-0.83905697	-0.22246599
80717861645390	1.1449736	-0.93152237	-0.5005325
80717869946171	1.4468666	-1.0616484	-0.7187685
80717878246953	1.750369	-1.2608204	-0.766541
80717886547734	1.8787884	-1.3721924	-0.61119425
80717894848515	1.8094016	-1.2279406	-0.47931457
80717903149296	1.847493	-1.0476484	-0.283998
80717911450078	2.0132067	-0.91438293	-0.05032301
80717919750859	2.0137787	-0.92050076	-0.09903824
80717928051640	2.4538555	-0.7173281	0.9252472
80717936352421	2.7679477	-0.48317432	1.4842081
80717944653203	2.8459907	-0.25136662	1.2137295
80717952953984	2.8851066	-0.027154922	1.2868023
80717961254765	2.801529	0.16562748	1.8108404
80717969555546	2.3540082	0.34105587	2.5088954
80717977856328	2.4042478	0.33346558	2.3621764
80717986157109	0.3137411	0.69824123	2.576359
80717994457890	0.15583694	0.53986835	2.0369573
80718002758671	0.082763076	0.27888775	1.5583816
80718011059453	-0.19496608	0.046964645	1.2607043
80718019360234	-0.13236856	0.054808617	1.1585227
80718027661015	-1.0003248	-0.48822594	1.730015
80718035961796	-1.1561337	-0.9428215	2.279643
80718044262578	-1.405997	-1.1255255	2.5677009
80718052563359	-1.793958	-1.1391592	2.525052
80718060864140	-1.7267756	-1.1226425	2.5253186
80718069164921	-2.1098137	-1.0617886	2.276398
80718077465703	-2.531891	-0.41438103	1.4021635
80718085766484	-2.3748252	0.3954029	0.8236538
80718094067265	-2.008288	1.0446243	-0.0068734884
80718102368046	-1.3446317	1.3519115	-0.7800081
80718110668828	-1.2882674	1.3724365	-0.63487995
80718118969609	-0.42047548	1.2333174	-1.181808
80718127270390	1.209559	0.009202957	-1.7010894
80718135571171	1.8587966	-0.6399174	-1.3479205
80718143871953	2.3293102	-1.084238	-0.7054579
80718152172734	2.3457193	-1.3941021	-0.06929684
80718160473515	2.3405414	-1.3849344	-0.022050142
80718168774296	1.5735416	-1.8041935	0.7706431
80718177075078	1.159245	-2.0087452	0.87657845
80718185375859	0.8329389	-1.9701309	0.83843243
80718193676640	0.4655261	-1.9843159	0.66444993
80718201977421	0.21213341	-2.0199118	0.51880765
80718210278203	0.12959886	-2.0656672	0.37748444
80718218578984	0.07887268	-2.0785332	0.34965837
80718226879765	0.12571049	-2.0876722	0.2046355
80718235180546	0.23938608	-1.5235434	0.34837067
80718243481328	0.298074	-1.0036459	0.3350432
80718251782109	0.3492608	-0.4311161	0.2775554
80718260082890	0.25194764	-0.46255016	0.1692673
80718268383671	0.18086398	0.056048393	-0.040859878
80718276684453	-0.080492616	0.49645615	-0.4993804
80718284985234	-1.2963778	1.7261887	-2.0072381
80718293286015	-2.1624331	2.2874155	-2.4437811
80718301586796	-2.2496462	2.2640963	-2.5054572
80718309887578	-3.1186562	2.502205	-2.3297782
80718318188359	-3.4661322	1.5813246	-0.6210666
80718326489140	-3.5077434	1.5693111	-0.6691855
80718334789921	-2.4329348	-0.054338455	0.4647837
80718343090703	-1.7576094	-0.47545624	0.54107076
80718351391484	-1.109377	-0.6180506	0.6647646
80718359692265	-0.486907	-0.642251	0.74392396
80718367993046	0.019326448	-0.63241386	0.61773294
80718376293828	-0.0042102337	-0.6342249	0.6058591
80718384594609	0.33648193	-0.4535122	-0.12213841
80718392895390	0.37908435	-0.5192127	-0.53641605
80718401196171	0.66945386	-0.4105854	-0.49851686
80718409496953	0.72924113	-0.12863064	-0.4154243
80718417797734	0.7142601	-0.13002777	-0.4446447
80718426098515	0.31333876	0.1825676	-0.6378314
80718434399296	0.09627962	0.26691246	-0.63175845
80718442700078	-0.008230209	0.034196854	-0.6139032
80718451000859	-0.32629383	-0.13719273	-0.71059704
80718459301640	-0.33240533	-0.1374197	-0.7293762
80718467602421	-0.63251245	-0.23760414	-0.87844193
80718475903203	-0.6095203	-0.34305096	-0.9626622
80718484203984	-0.24257576	-0.5229168	-0.89007163
80718492504765	0.118089795	-0.8012419	-0.7864361
80718500805546	0.109111905	-0.8002987	-0.7981175
80718509106328	-0.002854824	-0.84010124	-0.56530726
80718517407109	0.34348345	-0.57628727	-0.397734
80718525707890	1.0310384	-0.103694916	-0.34788662
80718534008671	0.4011289	0.14105129	0.20493251
80718542309453	-0.12333298	0.30621052	0.15858918
80718550610234	-0.15903014	0.43707848	-0.03985721
80718558911015	-0.22139794	0.54296017	-0.2124894
80718567211796	-0.4576804	0.62253094	-0.29779357
80718575512578	-0.75919807	0.6438818	-0.29929775
80718583813359	-0.8179911	0.5087633	-0.25170603
80718592114140	-0.65217644	0.010094643	-0.5936878
80718600414921	-0.6836334	-0.5586443	-0.6733128
80718608715703	-0.5895368	-0.97866917	-0.45352688
80718617016484	-0.2194938	-1.265584	-0.5936273
80718625317265	0.33489823	-1.3924646	-1.3363166
80718633618046	0.54753417	-1.0003119	-1.133882
80718641918828	0.7231196	-0.69943714	-0.73881555
80718650219609	0.7511274	-0.5175724	-0.2674575
80718658520390	0.8453208	-0.40075016	0.19589269
80718666821171	1.0025158	-0.24896145	0.53734785
80718675121953	0.9819715	-0.24616432	0.48373955
80718683422734	1.3845855	0.09118271	0.61413693
80718691723515	1.5430307	0.18652058	0.4841197
80718700024296	1.637987	0.24566078	0.23784453
80718708325078	1.6593553	0.2688732	-0.033697546
80718716625859	1.516355	0.27841473	-0.28418326
80718724926640	1.1795557	0.26609612	-0.4817918
80718733227421	0.9079901	0.12596893	-0.56544876
80718741528203	0.87657666	-0.12683296	-0.48410624
80718749828984	0.8807065	-0.40312195	-0.2985301
80718758129765	0.79439485	-0.6278801	-0.1716938
80718766430546	0.64406246	-0.7670851	-0.1404742
80718774731328	0.6246786	-0.7646847	-0.15481889
80718783032109	0.5076872	-0.76838875	-0.22662473
80718791332890	0.4299729	-0.69950294	-0.24440658
80718799633671	0.25995427	-0.62406445	-0.28875458
80718807934453	0.053245723	-0.5818548	-0.32164443
80718816235234	0.034131795	-0.5801077	-0.33123004
80718824536015	-0.17591614	-0.54361725	-0.32581556
80718832836796	-0.5347199	-0.32469273	-0.21986234
80718841137578	-0.7206937	-0.29108524	-0.10376048
80718849438359	-0.87258637	-0.2771263	0.044932008
80718857739140	-0.9621555	-0.2544346	0.21272576
80718866039921	-0.9774443	-0.25131702	0.18824899
80718874340703	-1.138766	-0.21007252	0.3775308
80718882641484	-1.0438482	-0.24688053	0.31955993
80718890942265	-0.98364216	-0.30921173	0.23219907
80718899243046	-0.891567	-0.4119091	0.18907511
80718907543828	-0.7906414	-0.50048923	0.17279327
80718915844609	-0.72661203	-0.53596115	0.1546942
80718924145390	-0.72776884	-0.5029526	0.12130749
80718932446171	-0.7282182	-0.40450382	0.121809125
80718940746953	-0.6041176	-0.3031044	0.1410855
80718949047734	-0.4316014	-0.23803616	0.23129177
80718957348515	-0.31744686	-0.2374878	0.34812784
80718965649296	-0.2609858	-0.30020523	0.44928885
80718973950078	-0.2794558	-0.29442883	0.41894138
80718982250859	-0.1620891	-0.5160217	0.46076405
80718990551640	-0.11067578	-0.5865116	0.41061878
80718998852421	-0.030412115	-0.57405376	0.3991822
80719007153203	0.09399986	-0.52432823	0.3890462
80719015453984	0.07942191	-0.5214882	0.3794514
80719023754765	0.23999916	-0.5084038	0.37223434
80719032055546	0.50328594	-0.84139156	0.29251993
80719040347035	0.5854826	-0.9648466	0.23627782
80719048647816	0.7581956	-0.93162346	0.28510535
80719056948597	0.7354692	-0.92801666	0.27772844
80719065249378	0.9092608	-0.71701145	0.4000442
80719073550160	1.0529113	0.06695652	0.70758307
80719081850941	1.0540085	0.371768	0.86667097
80719090151722	1.135304	0.58037853	1.13124
80719098452503	1.3166394	0.7153673	1.3648965
80719106753285	1.3860052	0.8078747	1.4551293
80719115054066	1.2135172	0.7813225	1.29725
80719123354847	1.2013286	0.78891087	1.252708
80719131655628	0.27696374	0.24031639	0.2991302
80719139956410	-0.055615902	0.08025551	-0.2048409
80719148257191	-0.40914536	-0.010808945	-0.7152777
80719156557972	-0.7624404	-0.080099106	-1.1564217
80719164858753	-0.7796085	-0.07484913	-1.1728208
80719173159535	-1.0744519	-0.14949131	-1.4638705
80719181460316	-1.3499064	-0.2414341	-1.5524397
80719189761097	-1.3776207	-0.23191738	-1.408536
80719198061878	-1.4165602	-0.25802326	-1.1804707
80719206362660	-1.4307013	-0.25818253	-1.1714456
80719214663441	-1.4842942	-0.33555984	-0.96081185
80719222964222	-1.5501208	-0.45747662	-0.82522917
80719231265003	-1.6347644	-0.58568954	-0.7525208
80719239565785	-1.7622521	-0.61354446	-0.41156673
