accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1113010924597943	2.0096588	2.381256	1.1954651
1113010929663861	1.8133392	2.4183655	1.088913
1113010934729779	1.5164642	2.599121	0.8087921
1113010939795696	1.3201294	2.930725	0.32756042
1113010944861614	1.2423248	3.337738	-0.2422638
1113010949958050	0.6796875	3.7160187	-0.98924255
1113010955023968	0.23675537	4.009308	-1.9026337
1113010960089886	-0.11758423	4.361252	-3.0039673
1113010965155804	-0.8382416	4.7155914	-4.232193
1113010970221722	-1.6031799	5.420685	-5.369446
1113010975287640	-2.7619781	6.42984	-6.69104
1113010980353558	-3.634674	7.939392	-7.7720184
1113010985419476	-4.4510956	9.747009	-8.502258
1113010990515911	-5.6493835	11.810822	-9.234879
1113010995581829	-6.947052	14.167908	-10.0525055
1113011000647747	-8.645737	16.854202	-11.074829
1113011005713665	-10.946564	19.66858	-11.972656
1113011010779583	-13.829178	22.02208	-12.109116
1113011015845501	-16.66391	23.540009	-11.262772
1113011020911419	-18.082474	23.451431	-10.178192
1113011025977337	-17.202606	21.56839	-9.038559
1113011031043255	-14.837143	18.669006	-8.035385
1113011036139691	-12.405823	15.794769	-7.3291016
1113011041205609	-10.205551	13.320358	-6.943634
1113011046271527	-7.9107056	11.300858	-6.7485046
1113011051337445	-5.69487	9.702728	-6.477951
1113011056403362	-3.8262024	8.40506	-6.0733337
1113011061469280	-2.3525696	7.207962	-5.5944977
1113011066535198	-1.093216	6.131775	-5.0091095
1113011071601116	-0.2516632	5.3332977	-4.247757
1113011076667034	0.048812866	5.334503	-3.6719513
1113011081763470	0.18408203	6.313736	-3.2230377
1113011086829388	0.28224182	7.693985	-2.6484375
1113011091895306	0.3983612	9.03952	-2.0235443
1113011096961224	0.5216675	10.400635	-1.1544495
1113011102027142	0.8891754	11.7916565	0.6004944
1113011107093060	1.338089	13.2066345	3.0282288
1113011112158978	1.6241913	14.798782	5.1231537
1113011117224896	1.0232544	16.401703	5.7360687
1113011122290814	-0.13075256	17.95433	5.2883453
1113011127387249	-0.5269928	18.964691	4.8885193
1113011132453167	0.2104187	18.67978	4.7209167
1113011137519085	1.3512573	16.503448	3.9607697
1113011142585003	2.0048828	12.253738	1.8406982
1113011147650921	1.772644	7.6951904	-0.80729675
1113011152716839	1.7870026	4.380417	-3.0566406
1113011157782757	2.547165	2.4039917	-4.1950836
1113011162848675	3.500061	1.397232	-3.7353973
1113011167914593	3.89151	1.3194275	-2.0642395
1113011173011029	2.7949677	2.017334	0.17074585
1113011178076946	0.6006775	2.9414978	2.1256104
1113011183142864	-0.48390198	3.918335	3.5884705
1113011188208782	-0.9794922	4.9214935	4.5688934
1113011193274700	-1.1901855	6.046768	5.0525208
1113011198340618	-0.93640137	7.385132	5.678604
1113011203406536	-0.93400574	8.497238	6.2639923
1113011208472454	-1.4188385	9.147263	6.3274384
1113011213538372	-2.1813812	9.440552	6.2615967
1113011218604290	-2.5991821	9.786514	6.295105
1113011223700726	-2.5225677	10.268951	6.3561554
1113011228766644	-2.563263	10.640045	6.4028473
1113011233832562	-2.7476196	10.819611	6.3836975
1113011238898480	-2.9451294	10.93573	5.970688
1113011243964398	-3.1641998	11.068619	4.93161
1113011249030316	-3.294693	11.031509	3.5657196
1113011254096234	-3.0480804	10.841171	2.00589
1113011259162152	-2.5345306	10.857925	0.6076813
1113011264228070	-2.2603912	10.73941	-0.66004944
1113011269293987	-2.0652618	10.559845	-1.2418365
1113011274390423	-2.1981506	10.313248	-0.96769714
1113011279456341	-2.1766052	10.061844	-0.30929565
1113011284522259	-1.3865051	9.681168	0.0390625
1113011289588177	-0.69099426	9.165222	0.00793457
1113011294654095	-0.49346924	8.533157	-0.108184814
1113011299720013	-1.0297699	7.8496094	-0.01361084
1113011304785931	-1.4463654	7.3252716	0.33714294
1113011309851849	-1.2272949	6.9601593	0.62564087
1113011314948284	-0.7317047	6.8141174	0.8997803
1113011320014202	-0.6167755	6.891922	1.3008118
1113011325080120	-0.2241211	7.3468323	1.4552307
1113011330146038	-0.3905182	7.682022	1.539032
1113011335211956	-0.591629	7.8172913	1.5665588
1113011340277874	-0.52459717	7.9250336	1.523468
1113011345343792	-0.468338	8.012421	1.5174866
1113011350409710	-0.5341797	8.06868	1.523468
1113011355475628	-0.86576843	8.023193	1.6527557
1113011360572064	-1.191391	7.8783417	1.7341614
1113011365637982	-1.2404633	7.947769	1.6874695
1113011370703900	-1.4679108	8.057907	1.5917053
1113011375769818	-1.7288818	8.051926	1.594101
1113011380835736	-2.0951996	8.041138	1.6443787
1113011385901654	-2.3011017	8.078262	1.6695099
1113011390967571	-2.219696	8.181213	1.5701599
1113011396033489	-2.2639923	8.269791	1.5330353
1113011401099407	-2.432785	8.20993	1.5174866
1113011406195843	-2.5357208	8.194382	1.4504395
1113011411261761	-2.6291046	8.172821	1.302002
1113011416327679	-2.5225677	8.138107	1.136795
1113011421393597	-2.4974213	8.105789	1.1463776
1113011426459515	-2.5153809	7.9753113	1.3079834
1113011431525433	-2.441162	7.8651733	1.5402222
1113011436591351	-2.3789063	7.7873535	1.7401428
1113011441657269	-2.2675781	7.685608	1.9927368
1113011446723187	-2.123932	7.666458	2.2728577
1113011451789105	-1.9970398	7.677231	2.3793945
1113011456885540	-1.903656	7.7310944	2.409317
1113011461951458	-1.9048615	7.7239075	2.3973541
1113011467017376	-1.9850616	7.6760254	2.183075
1113011472083294	-2.068863	7.642517	1.899353
1113011477149212	-2.2173004	7.8125	1.681488
1113011482215130	-2.358551	8.12854	1.4516449
1113011487281048	-2.4782715	8.546326	1.2780609
1113011492346966	-2.6853638	9.025162	1.1212463
1113011497443402	-2.8122559	9.530334	0.87583923
1113011502509320	-2.9690857	10.017563	0.6591644
1113011507575237	-3.1582184	10.453308	0.4508667
1113011512641155	-3.4275665	10.8663025	0.44128418
1113011517707073	-3.6203003	11.126068	0.45565796
1113011522772991	-3.8226166	11.272125	0.6938782
1113011527838909	-4.0524597	11.436127	0.9320984
1113011532904827	-4.2966614	11.499573	1.2002411
1113011537970745	-4.5025635	11.539078	1.3953705
1113011543036663	-4.611496	11.563019	1.5509949
1113011548102581	-4.639038	11.541473	1.6108551
1113011553168499	-4.618683	11.466049	1.4803772
1113011558234417	-4.6605835	11.377472	1.1846924
1113011563300335	-4.6653748	11.303238	0.79322815
1113011568366253	-4.773117	11.291275	0.49874878
1113011573432171	-4.8748627	11.451691	0.31678772
1113011578528607	-4.9227448	11.709061	0.25453186
1113011583594525	-4.7802887	11.955658	0.27009583
1113011588660443	-4.5863647	12.138824	0.30480957
1113011593726361	-4.3493347	12.215439	0.32876587
1113011598792279	-4.259552	12.278885	0.47480774
1113011603858196	-4.208084	12.3363495	0.8734436
1113011608924114	-4.3050385	12.463242	1.460022
1113011613990032	-4.5013733	12.709839	1.9963226
1113011619055950	-4.6019287	13.024673	2.3638306
1113011624121868	-4.737198	13.283249	2.5398102
1113011629187786	-4.6055145	13.36824	2.4392548
1113011634284222	-4.1470337	13.131226	2.1854553
1113011639350140	-3.6203003	12.541046	1.7389374
1113011644416058	-3.1199188	11.820389	1.0721588
1113011649481976	-2.65065	11.136841	0.61247253
1113011654547894	-2.2005463	10.632874	0.32276917
1113011659613812	-1.7552185	10.221069	-0.0076293945
1113011664679730	-1.2380676	9.742218	-0.40626526
1113011669745648	-0.6455078	9.538712	-0.91622925
1113011674842083	0.020080566	9.579422	-1.6859589
1113011679908001	0.61624146	9.775742	-2.729828
1113011684973919	0.96699524	9.909821	-3.8347626
1113011690039837	1.1692963	10.108536	-4.532669
1113011695105755	1.3967438	10.71666	-4.6799164
1113011700171673	1.590683	11.656387	-4.057419
1113011705237591	2.1964111	12.797226	-2.6687775
1113011710303509	2.721939	14.148758	-0.59420776
1113011715369427	3.3276672	15.161499	1.6599426
1113011720435345	4.045929	15.61879	3.5214233
1113011725531780	4.791733	15.718155	4.892105
1113011730597698	5.231064	15.573303	5.8665466
1113011735663616	5.089798	15.151932	6.1347046
1113011740760052	4.5379333	14.5581665	5.625931
1113011745825970	3.8855133	13.790817	4.638321
1113011750891888	3.1876068	12.903763	3.2999573
1113011755957806	2.6297607	11.941299	1.8622437
1113011761023724	1.8516388	11.121292	0.58732605
1113011766089642	0.90234375	10.784897	-0.38949585
1113011771155560	-0.66586304	10.570618	-0.7546234
1113011776221478	-1.769577	10.486816	-1.4680939
1113011781287396	-2.0365448	10.5383	-2.1851501
1113011786353314	-1.9718933	11.165573	-2.6891327
1113011791419232	-1.709732	12.17952	-2.7154694
1113011796485150	-2.5309448	12.327957	-2.401825
1113011801551068	-3.5820007	12.120865	-2.058258
1113011806616986	-3.6502228	11.986786	-1.7003326
1113011811682904	-4.464264	11.33197	-1.0131836
1113011816779339	-5.627838	10.590973	-0.91981506
1113011821845257	-4.6043243	10.465271	-1.0227661
1113011826911175	-3.0672455	10.270142	-0.8491821
1113011831977093	-2.8529663	9.754196	-0.535553
1113011837043011	-3.176178	9.100586	-0.38232422
1113011842108929	-3.623886	8.290146	-0.09980774
1113011847174847	-4.0967407	7.492874	-0.024383545
1113011852240765	-3.7819061	6.8069305	-0.05909729
1113011857337200	-3.4179993	6.149719	0.095321655
1113011862403118	-2.7751465	5.4901276	0.078567505
1113011867469036	-2.2520142	4.922699	-0.13452148
1113011872534954	-2.2065277	4.413925	-0.25064087
1113011877600872	-2.2065277	4.0679626	-0.34161377
1113011882666790	-2.2544098	3.8010101	-0.5032196
1113011887732708	-1.927597	3.5137024	-0.60617065
1113011892798626	-1.3051147	3.2718964	-0.83003235
1113011897864544	-1.1842041	2.7978363	-0.9712982
1113011902930462	-1.0944214	2.6709442	-0.6253357
1113011908026898	-0.6850128	2.7583466	-0.14170837
1113011913092816	-0.3031311	2.7942505	0.24375916
1113011918158734	0.048812866	2.8014374	0.60528564
1113011923224652	0.491745	2.7451782	0.59690857
1113011928290570	0.84368896	2.7128448	0.39819336
1113011933356487	1.0495911	2.6793365	0.32276917
1113011938422405	1.1130371	2.6194763	0.25813293
1113011943488323	1.2614746	2.5679932	0.18031311
1113011948584759	1.3979492	2.5560303	0.07496643
1113011953650677	1.4589996	2.5404663	0.04385376
1113011958716595	1.611023	2.5871582	0.06300354
1113011963782513	1.7594757	2.630249	0.08454895
1113011968878948	1.8384857	2.5632172	0.12286377
1113011973944866	1.8552399	2.5500488	0.17791748
1113011979010784	1.7702484	2.551239	0.20785522
1113011984076702	1.6636963	2.542862	0.15278625
1113011989142620	1.5643463	2.566803	0.01272583
1113011994208538	1.3871765	2.5835571	-0.16564941
1113011999274456	1.1621094	2.6793365	-0.4122467
1113012004340374	1.0687408	2.8301697	-0.7450409
1113012009406292	0.8197479	3.0312805	-1.0862122
1113012014472210	0.48934937	3.3018188	-1.500412
1113012019568646	0.23077393	3.6202545	-2.0307312
1113012024634564	-0.18821716	3.9315033	-2.6663818
1113012029700482	-0.52459717	4.259506	-3.3678894
1113012034766400	-1.1506805	4.7000427	-4.129242
1113012039832318	-2.089203	5.5092773	-5.0522156
1113012044898236	-2.9858398	6.6046295	-6.184662
1113012049964154	-4.027313	8.007629	-7.508667
1113012055030071	-5.1717377	9.724274	-8.600418
1113012060126507	-5.8876038	11.748566	-9.255234
1113012065192425	-7.1278076	13.942856	-9.525772
1113012070258343	-8.508072	16.272415	-9.523376
1113012075324261	-10.300125	18.42839	-9.783157
1113012080390179	-13.013947	20.16658	-9.9339905
1113012085456097	-14.959244	21.3134	-9.395294
1113012090522015	-15.89418	21.678513	-8.3298645
1113012095587933	-15.83313	21.045258	-7.5469666
1113012100653851	-14.60968	19.485428	-7.042984
1113012105750286	-12.939728	17.407257	-6.6132355
1113012110816204	-11.145279	15.335083	-6.2409363
1113012115882122	-9.453781	13.314377	-6.093689
1113012120948040	-7.666504	11.479218	-6.237335
1113012126013958	-5.796631	9.978058	-6.4600067
1113012131079876	-3.9171753	8.847992	-6.4240875
1113012136145794	-2.266388	7.868759	-6.11763
1113012141211712	-1.1231537	7.06192	-5.46521
1113012146277630	-0.4755249	6.618988	-4.6727295
1113012151374066	-0.2013855	6.8787537	-3.887436
1113012156439984	-0.030197144	8.231491	-3.212265
1113012161505902	0.079940796	9.828415	-2.9944
1113012166571820	0.16014099	11.34874	-3.0494537
1113012171637737	0.24154663	13.370636	-2.4580994
1113012176703655	0.35047913	15.75885	-0.4086609
1113012181769573	0.29063416	18.162628	3.3227081
1113012186835491	-0.10800171	19.975037	7.251587
1113012191901409	-0.7795868	20.689713	8.5672
1113012196967327	-1.6582489	19.894836	7.4981995
1113012202063763	-1.1434937	17.216919	5.507416
1113012207129681	0.39356995	13.113266	3.7823944
1113012212195599	1.5691376	8.486465	2.6032562
1113012217261517	2.5256195	4.9011536	0.80999756
1113012222327435	3.7191162	2.5249023	-1.2597961
1113012227393353	4.8384094	0.77593994	-3.160797
1113012232459271	5.998398	-0.25117493	-3.9652405
1113012237525189	6.6376495	-0.5408783	-3.2529602
1113012242621624	6.590973	-0.36608887	-1.4417572
1113012247687542	5.2693634	0.4563141	1.0278625
1113012252753460	3.2103577	1.5408936	3.0701141
1113012257819378	2.2442932	2.7499542	4.509033
1113012262885296	2.243103	4.29422	5.3206635
1113012267951214	2.1964111	5.9881134	5.357773
1113012273017132	1.6649017	7.6496887	5.3051147
1113012278083050	1.0819092	9.120926	5.361374
1113012283148968	0.48934937	10.193527	5.8031006
1113012288214886	-0.34742737	10.909393	6.4232025
1113012293311321	-1.3254547	11.416977	6.9571075
1113012298377239	-1.9228058	11.950882	7.1151276
1113012303443157	-2.4124298	12.442886	7.0768127
1113012308509075	-3.0839996	12.769699	6.8218384
1113012313574993	-3.7950745	12.99115	6.044922
1113012318640911	-4.4953766	12.919327	4.6407166
1113012323706829	-5.062805	12.553024	2.879776
1113012328772747	-5.3441315	12.129242	0.8447113
1113012333838665	-5.4901733	11.664764	-0.7486267
1113012338935101	-5.37764	11.068619	-1.7721558
1113012344001019	-5.02211	10.53949	-1.9349518
1113012349066937	-4.52771	9.721878	-1.5662537
1113012354132855	-3.8154297	8.949738	-0.7546234
1113012359198773	-3.3353882	8.353592	-0.014816284
1113012364264691	-2.805069	7.9681244	0.27848816
1113012369330609	-2.2771606	7.7442627	0.4915619
1113012374396527	-2.2005463	7.464142	0.61128235
1113012379462445	-2.1263123	7.084656	0.7333832
1113012384528362	-1.9707031	6.950592	0.8303375
1113012389624798	-1.7899323	6.9206543	0.8542938
1113012394694385	-1.4463654	7.0607147	0.8171692
1113012399760303	-0.9064789	7.4030914	0.68310547
1113012404826221	-0.88612366	7.666458	0.9392853
1113012409892139	-1.0513306	7.8172913	1.1990509
1113012414958057	-0.9986572	8.074661	1.2613068
1113012420023975	-1.0549164	8.225494	1.3319244
1113012425089893	-0.883728	8.327255	1.3091888
1113012430155811	-0.9747162	8.215927	1.3762207
1113012435252246	-1.112381	8.06868	1.468399
1113012440318164	-1.0836487	8.06868	1.3474884
1113012445384082	-1.1782227	8.090225	1.1463776
1113012450450000	-1.5133972	8.103394	0.8734436
1113012455515918	-1.730072	8.200363	0.6591644
1113012460581836	-1.6534576	8.476883	0.48677063
1113012465647754	-1.6426849	8.650467	0.37664795
1113012470713672	-1.8078918	8.625336	0.32637024
1113012475810108	-2.0125885	8.569061	0.2964325
1113012480876026	-2.1933594	8.541534	0.30361938
1113012485941944	-2.2915192	8.519989	0.3718567
1113012491007862	-2.3453827	8.420624	0.49516296
1113012496073780	-2.207718	8.282959	0.5993042
1113012501139698	-2.0544891	8.211136	0.776474
1113012506205615	-1.9252014	8.106979	1.0422363
1113012511271533	-1.7552185	7.887909	1.2816467
1113012516337451	-1.5984039	7.603012	1.4396667
1113012521403369	-1.5349579	7.354004	1.6048737
1113012526469287	-1.4750977	7.089447	1.7185974
1113012531565723	-1.4679108	6.9481964	1.7389374
1113012536631641	-1.4607391	6.9134827	1.6802826
1113012541697559	-1.6055756	6.8428497	1.519867
1113012546763477	-1.7264862	6.9362183	1.3929749
1113012551829395	-1.848587	7.1504974	1.286438
1113012556895313	-2.0449219	7.3755646	1.1511688
1113012561961231	-2.2328644	7.646103	1.0206909
1113012567027149	-2.3968658	7.9765015	0.9249115
1113012572093067	-2.444748	8.321274	0.89378357
1113012577189502	-2.4638977	8.621735	0.8267517
1113012582255420	-2.4638977	8.840805	0.815979
1113012587321338	-2.456726	8.950943	0.7501373
1113012592387256	-2.4255981	9.052689	0.74176025
1113012597453174	-2.49263	9.129303	0.71661377
1113012602519092	-2.5177765	9.252609	0.6902771
1113012607585010	-2.5620575	9.463303	0.6567688
1113012612650928	-2.635086	9.738632	0.6208496
1113012617716846	-2.6841736	10.0199585	0.6495819
1113012622782764	-2.947525	10.250992	0.6878967
1113012627848682	-3.291092	10.409012	0.77767944
1113012632914600	-3.646637	10.484421	0.9356842
1113012637980518	-3.892044	10.563431	1.112854
1113012643046436	-4.017746	10.535904	1.1451874
1113012648112354	-4.0871735	10.394638	1.0709686
1113012653178272	-4.4223633	10.364716	1.0745544
1113012658274707	-4.829376	10.50238	1.1583557
1113012663340625	-5.2938538	10.765747	1.3510895
1113012668406543	-5.730789	11.176346	1.5952911
1113012673472461	-5.978592	11.548645	1.5952911
1113012678538379	-6.0947113	11.741379	1.2876434
1113012683604297	-6.133011	11.76413	0.8650665
1113012688670215	-5.939087	11.591751	0.48916626
1113012693736133	-5.705658	11.329575	0.18031311
1113012698832569	-5.623047	11.0327	-0.0806427
1113012703898487	-5.6577606	10.814835	-0.21472168
1113012708964405	-5.681717	10.792084	-0.3368225
1113012714030323	-5.7511444	10.91539	-0.5427246
1113012719096240	-5.7643127	11.189514	-0.66244507
1113012724162158	-5.5272827	11.827576	-0.5247803
1113012729228076	-5.1154785	12.274094	-0.6097717
1113012734293994	-4.7599487	12.2621155	-0.950943
1113012739359912	-4.3134155	12.057419	-1.2645874
1113012744456348	-3.504181	11.917358	-1.3495789
1113012749522266	-2.6602325	11.352325	-1.3603516
1113012754588184	-1.7959137	10.752579	-1.4549255
1113012759654102	-0.7113495	10.477249	-1.6596222
1113012764720020	0.41513062	10.5299225	-2.0307312
1113012769785938	1.2926025	10.6879425	-2.4748535
1113012774851856	1.8468628	11.1548	-2.820816
1113012779917774	2.211975	11.9891815	-2.7585602
1113012784983692	2.302948	13.151566	-1.9181976
1113012790080127	2.5890656	14.365433	-0.22669983
1113012795146045	3.6365204	15.436829	1.756897
1113012800211963	4.9796753	16.004257	3.2089844
1113012805277881	5.8786926	16.058136	4.056534
1113012810343799	6.0678406	15.962357	4.634735
1113012815409717	5.8188324	16.061722	4.9328156
1113012820475635	5.5889893	16.249664	4.77359
1113012825541553	5.049103	16.174255	4.001465
1113012830637989	3.97052	15.906097	2.8259125
1113012835703906	2.4166718	15.18425	1.4827576
1113012840769824	0.37442017	13.963196	0.45205688
1113012845835742	-1.1698303	12.833145	-0.23866272
1113012850901660	-1.3230591	13.029465	-1.2454224
1113012855967578	-1.5373535	13.718994	-2.2414093
1113012861033496	-2.1347046	13.4664	-2.0642395
1113012866099414	-2.963089	12.705048	-1.8068695
1113012871165332	-3.8573303	12.056229	-1.5231628
1113012876231250	-4.7276154	12.050232	-1.0730438
1113012881297168	-4.983795	12.436905	-1.132904
1113012886393604	-5.41835	12.810394	-1.6093445
1113012891459522	-5.081955	13.173111	-2.2498016
1113012896525440	-4.828171	13.159943	-2.504776
1113012901591358	-4.2152557	12.847504	-2.1719818
1113012906657276	-2.7787323	12.207062	-1.5279388
1113012911723194	-1.6127625	11.135651	-0.9246063
1113012916789112	-1.1458893	10.0439	-0.44696045
1113012921855030	-1.2069397	9.0203705	-0.117752075
1113012926920948	-1.5014343	8.278168	0.20066833
1113012932017383	-1.4739075	7.63533	0.29045105
1113012937083301	-1.4200287	6.991287	0.21502686
1113012942149219	-1.5002289	6.342453	0.6495819
1113012947215137	-1.5732574	5.7403107	1.3115845
1113012952281055	-1.6522675	5.139374	1.420517
1113012957346973	-1.7540283	4.546814	0.96562195
1113012962412891	-1.843811	3.847702	0.4329071
1113012967478809	-1.7767639	3.04924	0.07019043
1113012972544727	-1.4236145	2.3704834	-0.18359375
1113012977610645	-1.1650543	1.9036102	-0.37753296
1113012982707080	-0.8957062	1.6390533	-0.51519775
1113012987772998	-0.48869324	1.3194275	-0.77975464
1113012992838916	-0.08526611	1.0297241	-0.79052734
1113012997904834	0.3660431	0.9112091	-0.48886108
1113013002970752	0.5635681	0.76875305	-0.14888
1113013008036670	0.8664398	0.5975647	0.068984985
1113013013102588	1.1716919	0.5101776	0.059417725
1113013018168506	1.4003448	0.52215576	-0.13691711
1113013023264942	1.737915	0.61912537	-0.43499756
1113013028330860	2.0874786	0.7615814	-0.64328
1113013033396778	2.4382324	0.8429718	-0.7953186
1113013038493213	2.847641	1.036911	-0.737854
1113013043559131	3.0056458	1.4020233	-0.579834
1113013048625049	3.0679016	1.8066406	-0.40266418
1113013053690967	3.314499	2.226822	-0.20753479
1113013058756885	3.5180054	2.6230621	0.080963135
1113013063822803	3.5850525	2.97023	0.3754425
1113013068888721	3.5072327	3.2850647	0.5993042
1113013073954639	3.3743591	3.5532074	0.6962738
1113013079020557	3.1241608	3.863266	0.6304321
1113013084086475	2.9170685	4.2882385	0.43649292
