accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1176176879650537	1.2257996	5.130478	9.558502
1176176888042871	2.6994476	4.994049	10.819809
1176176896435205	2.3952942	5.7445374	10.083252
1176176904827539	1.652359	6.26799	8.631424
1176176913219873	1.1565552	6.745331	7.1233826
1176176921612207	1.0408936	7.009735	5.9040527
1176176930004541	1.2188721	6.8721466	5.112503
1176176938396875	1.6437836	6.4184875	4.678314
1176176946789209	1.7255249	6.3407135	4.139923
1176176955181543	2.0288086	6.667877	3.2088165
1176176963573877	1.5022125	7.197754	4.371002
1176176971966211	0.78219604	7.4565125	5.3937683
1176176980358545	0.7190094	7.355667	4.5538177
1176176988750879	0.82551575	7.939514	6.1987915
1176176997143213	-0.3841858	6.7983856	6.6679535
1176177005535547	-1.5329895	5.488739	5.92395
1176177013927881	-1.8201141	5.4908905	5.379013
1176177022320215	-1.537384	6.5311127	5.501236
1176177030712549	-1.3611603	7.6601715	6.18692
1176177039104883	-1.8830566	7.927719	6.862274
1176177047497217	-4.061508	6.371399	7.276016
1176177055889551	-5.419113	5.8381042	7.886078
1176177064281885	-4.4566345	6.5743256	7.759781
1176177072674219	-2.442276	7.8573914	6.9628906
1176177081066553	-1.3578186	8.96759	5.9981384
1176177089458887	-1.8623047	10.293594	5.38797
1176177097851221	-2.9682617	10.962723	5.292511
1176177106243555	-1.8043365	10.291351	5.291046
1176177114635889	-1.0045166	9.498199	5.9375
1176177123028223	-1.6045532	9.157333	6.8918304
1176177131420557	-3.0902405	8.907272	7.3851013
1176177139812891	-3.8154602	7.135727	7.000763
1176177148205225	-1.7118988	7.860428	3.44339
1176177156597559	1.1263733	7.733536	2.13562
1176177164989893	2.7250366	7.69133	1.8851166
1176177173382227	3.0262756	7.7246246	1.7696686
1176177181774561	2.7698517	7.4925537	1.4698944
1176177190166895	2.1381378	7.3973846	1.7999268
1176177198559229	1.3564148	7.3803864	2.392273
1176177206951563	0.7391205	7.5222015	2.6100006
1176177215343897	0.46131897	7.7988586	2.8342896
1176177223736231	0.42778015	8.033707	3.1497803
1176177232128565	0.37124634	8.026306	3.5249023
1176177240520899	-0.10960388	7.773224	4.1889954
1176177248913233	-0.6463318	8.199509	2.6479187
1176177257305566	-0.85321045	8.270233	2.3745422
1176177265697900	-0.72465515	8.163223	2.338272
1176177274090234	-0.8180084	7.920105	1.8868713
1176177282482568	-1.6115875	7.5617676	1.0555115
1176177290874902	-1.9757385	7.392868	0.9940033
1176177299267236	-1.9529419	7.3684845	1.5725555
1176177307659570	-1.5722351	7.324005	2.2984009
1176177316051904	-0.96647644	7.241089	2.9021606
1176177324444238	-0.2622528	7.1673126	3.2927856
1176177332836572	0.31907654	7.196289	3.5882874
1176177341228906	0.2564392	7.4308777	4.252289
1176177349621240	-0.1602478	7.7815857	4.9967194
1176177358013574	-1.1127625	8.626205	4.5714264
1176177366405908	-2.2769165	9.679443	3.230835
1176177374798242	-3.3520203	10.496506	1.704895
1176177383190576	-4.153076	10.742096	0.70462036
1176177391582910	-4.6874847	10.673294	0.083480835
1176177399975244	-4.38295	10.638428	-0.24356079
1176177408367578	-3.525467	10.542633	-0.08685303
1176177416759912	-2.2946625	10.439728	0.30970764
1176177425152246	-1.0084381	10.444565	0.65185547
1176177433544580	-0.041809082	10.629532	0.7088928
1176177441936914	0.30776978	10.790115	0.45820618
1176177450329248	0.028076172	10.586731	0.35906982
1176177458721582	-0.59436035	10.179184	0.45854187
1176177467113916	-1.2211151	9.608994	0.54333496
1176177475506250	-1.7975159	9.009171	0.3963318
1176177483898584	-2.4525452	8.654022	-0.02116394
1176177492290918	-3.1800842	9.141663	-0.095581055
1176177500683252	-3.3852081	9.94249	0.4019928
1176177509075586	-3.179657	10.75531	0.81069946
1176177517467920	-2.4990082	11.061203	1.0618744
1176177525860254	-1.6846313	10.564011	0.5347748
1176177534252588	-1.4449463	9.6362	-1.2753296
1176177542644922	-2.7361755	10.916473	-2.014862
1176177551037256	-1.301239	10.685944	-0.59176636
1176177559429590	0.07867432	10.56456	0.05331421
1176177567821924	0.8388977	10.780182	0.1388092
1176177576214258	1.110611	11.150803	-0.050994873
1176177584606592	1.2468414	11.38089	-0.45217896
1176177592998926	0.5619049	11.747803	-0.76423645
1176177601391260	-0.064819336	11.737045	-0.91433716
1176177609783594	-0.40052795	11.737762	-1.2689514
1176177618175928	-0.15766907	11.259705	-1.3347778
1176177626568262	0.526062	10.241821	-1.1282654
1176177634960596	1.2036743	9.123276	-1.166748
1176177643352930	1.9589233	8.354279	-1.570404
1176177651745264	2.8076782	7.741867	-1.2124939
1176177660137598	3.0153046	7.5458374	-1.0265961
1176177668529932	2.6272278	7.6947784	-0.98672485
1176177676922266	2.0376587	8.076721	-0.91526794
1176177685314600	1.7133179	8.593201	-0.67555237
1176177693706934	1.2622528	9.181915	-0.120025635
1176177702099268	1.5200348	9.223679	0.50338745
1176177710491602	2.1961823	9.001709	0.34725952
1176177718883936	2.666031	8.824478	-0.16879272
1176177727276270	2.6394196	8.849884	-0.5299835
1176177735668604	2.2523193	9.060822	-0.5097809
1176177744060938	1.6748047	9.340134	-0.6956787
1176177752453272	1.2340546	9.495087	-0.8714752
1176177760845606	1.1240997	9.518555	-1.0462646
1176177769237940	0.8378296	9.599716	-1.085556
1176177777630274	0.3200531	9.673187	-0.9214783
1176177786009189	0.13453674	9.434341	-0.6322174
1176177794401522	0.35029602	9.396271	-0.58340454
1176177802793856	0.3885193	9.391449	-0.28147888
1176177811186190	0.40359497	9.34819	0.18798828
1176177819578524	0.46165466	9.447861	0.5171051
1176177827970858	0.46865845	9.714233	0.7230072
1176177836363192	0.26786804	9.928177	1.1756897
1176177844755526	0.66989136	10.038193	1.3528595
1176177853147860	1.0448151	10.1285095	1.2015228
1176177861540194	1.3609161	10.142227	0.8333893
1176177869932528	1.6315002	10.066391	0.46058655
1176177878324862	1.7831879	9.934387	0.08911133
1176177886717196	1.6698608	9.811081	-0.48765564
1176177895109530	1.6319885	9.626648	-0.7209625
1176177903501864	1.5487823	9.429825	-0.6940918
1176177911894198	1.2704773	9.210281	-0.68769836
1176177920286532	0.8713074	9.071793	-0.67570496
1176177928678866	0.46391296	9.078079	-0.5111389
1176177937071200	0.10029602	9.197205	-0.046279907
1176177945463534	-0.4670105	9.468384	0.2578125
1176177953855868	-0.66845703	9.630142	0.2655182
1176177962248202	-0.5483093	9.571091	0.0818634
1176177970640536	-0.18748474	9.386505	-0.10902405
1176177979032870	0.30543518	9.192505	-0.2642517
1176177987425204	0.8125305	9.032364	-0.55867004
1176177995817538	1.1024933	8.8703	-0.79689026
1176178004209872	1.3427582	8.782166	-0.9486542
1176178012602206	1.4380188	8.792419	-0.9319
1176178020994540	1.340744	8.885208	-0.75427246
1176178029386874	1.1059723	9.018402	-0.4944458
1176178037779208	0.9074402	9.129456	-0.28753662
1176178046171542	0.7688141	9.15387	-0.18209839
1176178054563876	0.575943	9.180649	-0.1063385
1176178062956210	0.26820374	9.180725	0.05444336
1176178071348544	-0.07432556	9.161743	0.23060608
1176178079740878	-0.3461151	9.153458	0.33035278
1176178088133212	-0.4803772	9.1957855	0.3382721
1176178096525546	-0.16033936	9.298477	0.11694336
1176178104917880	0.28034973	9.37384	-0.16946411
1176178113310214	0.48078918	9.44722	-0.32946777
1176178121702548	0.4134674	9.527267	-0.36360168
1176178130094882	0.1818695	9.608902	-0.306839
1176178138487216	-0.04348755	9.672073	-0.14790344
1176178146879550	-0.3744812	9.7426605	0.23181152
1176178155271884	-0.77316284	9.790527	0.39959717
1176178163664218	-0.92214966	9.711517	0.46479797
1176178172056552	-0.7103424	9.529541	0.5356903
1176178180448886	-0.27346802	9.343414	0.64126587
1176178188841220	0.07476807	9.236877	0.6447296
1176178197233554	0.27235413	9.295288	0.69143677
1176178205625888	0.4142151	9.381302	0.8099518
1176178214018222	0.45959473	9.404175	0.90734863
1176178222410556	0.40849304	9.35173	0.9343262
1176178230802890	0.25149536	9.411346	1.1208496
1176178239195224	-0.06752014	10.078293	2.1768951
1176178247587558	-0.10731506	11.004181	2.1992188
1176178255979892	-0.36314392	11.290863	1.2589722
1176178264372226	-0.27963257	11.276016	0.2500763
1176178272764560	-0.021896362	10.983871	-0.6438446
1176178281156894	-0.009552002	10.410278	-1.5023499
1176178289549228	-0.12872314	10.069031	-1.7753296
1176178297941562	-0.17808533	9.791397	-1.0815277
1176178306333896	-0.30163574	9.503235	-0.887619
1176178314726230	-0.0716095	9.0408325	-1.0966797
1176178323118564	0.32989502	8.558304	-1.5017395
1176178331510897	0.49787903	8.379074	-1.8461151
1176178339903231	0.4620819	8.743866	-2.0170898
1176178348295565	0.0061187744	9.17897	-0.7482147
1176178356687899	-0.25709534	9.577286	-1.0288696
1176178365080233	-0.120391846	9.791367	-1.2220917
1176178373472567	0.23703003	9.777313	-0.912323
1176178381864901	0.5169525	9.555206	-0.5702667
1176178390257235	0.5882263	9.161758	-0.6600952
1176178398649569	0.4644928	8.803055	-0.5561676
1176178407041903	0.2997284	8.586929	-0.70628357
1176178415434237	0.35676575	8.415497	-0.90986633
1176178423826571	0.4817047	8.472412	-1.0186157
1176178432218905	0.50476074	8.871521	-1.0009766
1176178440611239	0.9354706	8.994141	-0.9301758
1176178449003573	1.0476379	8.894318	-0.9028778
1176178457395907	0.6936188	8.851791	-0.8803711
1176178465788241	0.2735138	8.939865	-0.6045685
1176178474180575	0.05307007	9.089172	0.04449463
1176178482572909	0.009109497	9.197266	0.71673584
1176178490965243	-0.52238464	9.439636	-0.10871887
1176178499357577	-0.5742645	9.299927	-1.1623383
1176178507749911	-0.1965332	9.091614	-1.9017944
1176178516142245	0.22044373	8.9702	-2.2453766
1176178524534579	0.51194763	9.020264	-2.165863
1176178532926913	0.642807	9.246948	-1.7686005
1176178541319247	0.34262085	9.6236725	-1.2606506
1176178549711581	-0.41644287	9.957123	-0.9182129
1176178558103915	-1.0135193	10.15242	-0.40882874
1176178566496249	-1.4554749	10.179474	0.028640747
1176178574888583	-1.677185	10.018814	0.26937866
1176178583280917	-1.5280151	9.720779	0.4159851
1176178591673251	-0.8339691	9.547516	0.7556915
1176178600065585	-0.45903015	9.128113	0.19837952
1176178608457919	-0.095443726	8.969284	0.041641235
1176178616850253	1.0854492	8.697723	1.6571198
1176178625242587	2.3790283	8.335266	3.7950592
1176178633634921	2.078537	8.267715	3.8479614
1176178642027255	-0.40449524	8.536102	2.9573364
1176178650419589	-2.9388123	9.09935	1.8810425
1176178658811923	-3.5065308	9.30397	1.1654205
1176178667204257	-3.187271	9.355667	0.4476471
1176178675596591	-3.1445007	9.424255	-0.42448425
1176178683988925	-4.171158	9.523254	-1.3451691
1176178692381259	-5.8670654	9.442505	-2.4398804
1176178700773593	-7.063095	9.077499	-3.213028
1176178709165927	-7.4296875	8.796799	-3.8980408
1176178717558261	-6.9506226	8.6241455	-4.140045
1176178725950595	-5.764618	8.538956	-3.7197113
1176178734342929	-4.1819305	8.50119	-2.802536
1176178742735263	-2.760437	8.401611	-2.0585938
1176178751127597	-1.6926727	8.3533325	-1.3582458
1176178759519931	-0.96087646	8.428299	-1.0835876
1176178767912265	-0.46310425	8.501617	-1.0338745
1176178776304599	-0.21505737	8.506241	-1.0793915
1176178784696933	-0.34587097	8.462692	-1.2950592
1176178793089267	-0.77627563	8.24501	-1.7274475
1176178801481601	-1.4463501	8.171783	-1.9757538
1176178809873935	-2.154953	8.245728	-2.1320038
1176178818266269	-2.860077	8.332306	-2.192047
1176178826658603	-3.5558624	8.370972	-2.2087708
1176178835050937	-4.2398834	8.435562	-2.3118896
1176178843443271	-4.872299	8.67395	-2.5857391
1176178851835605	-5.273819	8.594269	-2.0933685
1176178860227939	-5.2171936	8.471222	-1.6899414
1176178868620272	-4.411377	8.08725	-2.2082672
1176178877012606	-2.7050934	7.262985	-3.0499115
1176178885404940	-0.3276825	6.1486664	-2.2720032
1176178893797274	0.69403076	6.0099335	-2.5504608
1176178902189608	-0.56895447	6.4218445	-1.587738
1176178910581942	-2.8648682	6.957077	-1.2834167
1176178918974276	-5.139969	7.356964	-1.5179749
1176178927366610	-6.912079	7.530655	-1.928009
1176178935758944	-8.487518	7.5772095	-2.4556122
1176178944151278	-8.50119	7.187668	-2.553238
1176178952543612	-7.5901184	6.875595	-2.5385742
1176178960935946	-7.098877	6.915039	-2.3777313
1176178969328280	-7.0380707	7.1203766	-2.2922516
1176178977720614	-7.06604	7.2242126	-2.4599304
1176178986112948	-6.9412994	7.0778046	-2.8974304
1176178994505282	-5.692047	6.3620605	-3.7812195
1176179002897616	-4.464325	6.1764984	-4.3013153
1176179011289950	-4.298279	6.534561	-4.710327
1176179019682284	-4.723816	7.067581	-4.4606476
1176179028074618	-5.1580353	7.31929	-3.0803528
1176179036466952	-5.682495	7.01091	-0.7213135
1176179044859286	-6.303299	6.637848	0.3901062
1176179053251620	-6.757889	6.2750397	0.123794556
1176179061643954	-7.2296143	6.1931	-0.7107086
1176179070036288	-7.891098	6.249878	-2.0977783
1176179078428622	-8.665848	6.20224	-3.7591248
1176179086820956	-9.062744	5.952545	-4.696289
1176179095213290	-7.914139	5.734192	-5.070343
1176179103605624	-6.580551	5.677185	-5.714096
1176179111997958	-5.768326	6.0293884	-5.1720734
1176179120390292	-5.4575653	6.502655	-3.8046722
1176179128782626	-5.3188934	6.866501	-2.4291992
1176179137174960	-5.047226	7.305298	-1.3505859
1176179145567294	-4.3337097	7.207947	-0.9991913
1176179153959628	-4.038437	7.4330597	-0.9532013
1176179162351962	-4.0178223	7.389328	-1.4454498
1176179170744296	-4.3451233	6.955658	-2.8403168
1176179179136630	-5.035095	6.4904327	-4.7280884
1176179187528964	-5.7790375	6.7608795	-5.255295
1176179195921298	-8.830872	7.357086	-0.38394165
1176179204313632	-6.701523	7.460373	1.2467957
1176179212705966	-4.658844	7.8925476	2.3497467
1176179221098300	-3.6286316	7.946884	2.2104034
1176179229490634	-3.0920258	7.068207	-0.041305542
1176179237882968	-4.040634	6.62883	-1.9955597
1176179246275302	-4.862686	7.1755676	-2.6057434
1176179254667636	-5.272873	7.393158	-2.5794678
1176179263059970	-5.2937164	7.268997	-2.261612
1176179271452304	-5.276169	7.13385	-1.6641998
1176179279844638	-5.5568237	7.311554	-0.8165741
1176179288236972	-6.027481	7.6770935	-0.20739746
1176179296629306	-6.2429047	7.942459	-0.1408081
1176179305021640	-6.5207977	8.09642	0.07904053
1176179313413974	-6.820633	8.184113	0.13822937
1176179321806308	-7.1277313	8.231934	-0.062042236
1176179330198642	-7.38385	8.256851	-0.39900208
1176179338590976	-7.3984528	8.284119	-0.5352783
1176179346983310	-7.4969788	8.173645	-0.65167236
1176179355375644	-7.7267303	7.916321	-0.83613586
1176179363767978	-7.989853	7.7374573	-1.057312
1176179372160312	-8.349411	7.7957916	-1.2198639
1176179380552646	-8.821762	8.059708	-1.2084961
1176179388944980	-8.930435	8.079636	-0.9373169
1176179397337314	-8.892395	7.99971	-0.68878174
1176179405729647	-8.897858	7.8992615	-0.62757874
1176179414121981	-8.914795	7.7690277	-0.70118713
1176179422514315	-8.889099	7.677597	-0.8240967
1176179430906649	-8.767212	7.687729	-0.94244385
1176179439298983	-8.507248	7.6531982	-1.144516
1176179447691317	-8.185089	7.3976135	-1.2655945
1176179456083651	-8.060577	7.185211	-1.1269379
1176179464475985	-8.070663	7.1098022	-1.1061554
1176179472868319	-8.160873	7.139969	-1.3134613
1176179481260653	-8.272263	7.1884155	-1.5741577
1176179489652987	-8.330093	7.3080597	-1.4804382
1176179498045321	-8.210251	7.362137	-1.21344
1176179506437655	-8.145264	7.385315	-1.091919
1176179514829989	-8.082993	7.390854	-1.1598816
1176179523222323	-7.9288177	7.3941803	-1.3242645
1176179531614657	-7.658966	7.3974	-1.4291382
1176179540006991	-7.5986176	7.3506775	-1.4602966
1176179548399325	-7.4227753	7.2859497	-1.6179047
1176179556791659	-7.0787506	7.0870514	-1.5412292
1176179565183993	-6.9299774	6.9500732	-1.2877808
1176179573576327	-6.9692535	6.954483	-1.1556244
1176179581968661	-6.9262695	7.0641785	-1.4793701
1176179590360995	-6.9354553	7.264847	-1.8389435
1176179598753329	-6.905075	7.224106	-1.764389
1176179607145663	-6.8002014	7.1060486	-1.7055054
1176179615537997	-6.6194305	6.934204	-1.6946564
1176179623930331	-6.414551	6.7742767	-1.7037964
1176179632322665	-6.299591	6.7218475	-1.654602
1176179640714999	-6.419235	6.752762	-1.3933868
1176179649107333	-6.389557	6.754898	-1.2235413
1176179657499667	-6.3619385	6.7500153	-1.1179352
1176179665892001	-6.405731	6.724182	-1.0571136
1176179674284335	-6.452469	6.6356506	-1.0910034
1176179682676669	-6.372574	6.460144	-1.2646179
1176179691069003	-6.3336487	6.3170624	-1.3191376
1176179699461337	-6.405792	6.2614746	-1.113678
1176179707853671	-6.4577026	6.1954193	-1.0265961
1176179716246005	-6.5138397	6.079193	-1.0861511
1176179724638339	-6.595825	5.935211	-1.2256622
1176179733030673	-6.7049255	5.856964	-1.3390808
1176179741423007	-6.9229736	6.0049286	-1.3137665
1176179749815341	-7.1140747	6.2148285	-1.2045593
1176179758207675	-7.163925	6.3124084	-1.1294556
1176179766600009	-7.1324463	6.3654785	-1.0379028
1176179774992343	-7.086258	6.4309998	-0.85157776
1176179783384677	-7.062042	6.483139	-0.5378876
1176179791777011	-7.207138	6.3942566	-0.41731262
1176179800169345	-7.2585297	6.2869873	-0.57199097
1176179808561679	-7.336548	6.30159	-0.5138397
1176179816954013	-7.3699036	6.3898926	-0.27223206
1176179825346347	-7.3828735	6.4627686	0.12124634
1176179833738681	-7.5247345	6.404419	0.6329193
1176179842131015	-7.552582	6.0893097	0.508667
1176179850523349	-7.5393066	5.958786	0.29774475
1176179858915683	-7.381195	6.117798	1.0612335
1176179867308017	-7.0029907	6.1657104	1.0539856
1176179875700351	-6.597824	5.9377136	-0.68081665
1176179884092685	-6.6425323	5.8061523	-2.782135
1176179892485019	-6.8031464	6.000839	-2.75
