magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1176175821422998	21.568298	-3.5751343	-40.426636
1176175840313379	21.73767	-3.0654907	-41.256714
1176175856304590	22.923279	-3.5751343	-40.09552
1176175871441309	21.568298	-3.5751343	-40.426636
1176175890697900	23.768616	-4.76532	-39.266968
1176175906658594	21.06018	-2.7252197	-39.598083
1176175921764795	21.229553	-2.8961182	-38.105774
1176175941448633	22.245789	-4.9346924	-40.09552
1176175957378809	21.568298	-4.2556763	-41.090393
1176175972179834	22.584534	-4.5944214	-39.764404
1176175991589014	21.73767	-4.76532	-39.598083
1176176007366602	21.907043	-5.6137085	-38.105774
1176176022411768	21.907043	-5.2749634	-39.764404
1176176041973535	21.73767	-3.0654907	-38.934326
1176176057690088	23.262024	-4.9346924	-39.100647
1176176072796289	22.584534	-4.5944214	-38.76953
1176176091320459	21.907043	-6.6345215	-39.431763
1176176108074609	23.600769	-6.2942505	-38.76953
1176176123150293	22.923279	-3.9154053	-40.759277
1176176142803613	23.431396	-3.7460327	-39.598083
1176176158398096	23.431396	-5.104065	-39.9292
1176176173687402	22.923279	-3.9154053	-39.431763
1176176191936914	22.245789	-4.5944214	-39.100647
1176176208752100	23.431396	-5.444336	-38.272095
1176176223797266	24.276733	-4.5944214	-39.100647
1176176242535059	23.092651	-5.784607	-38.934326
1176176259472315	22.415161	-5.104065	-40.924072
1176176274151270	23.262024	-4.9346924	-40.426636
1176176292644922	22.076416	-4.084778	-39.598083
1176176309429590	24.10736	-4.76532	-40.592957
1176176324718897	22.415161	-2.0462036	-38.934326
1176176343029443	22.753906	-3.4057617	-39.598083
1176176359814111	22.753906	-3.4057617	-40.26184
1176176374920313	22.753906	-3.4057617	-38.934326
1176176393352930	22.753906	-3.0654907	-39.598083
1176176410473291	23.600769	-3.5751343	-40.426636
1176176425213281	22.753906	-4.084778	-39.598083
1176176443706934	24.276733	-3.5751343	-40.759277
1176176460491602	23.937988	-4.9346924	-39.431763
1176176475567285	21.73767	-3.7460327	-39.9292
1176176494060938	23.937988	-3.5751343	-39.100647
1176176510876123	24.10736	-4.425049	-39.266968
1176176526012842	22.753906	-4.425049	-38.60321
1176176544445459	24.10736	-3.7460327	-39.598083
1176176561199609	22.584534	-4.5944214	-39.764404
1176176576244775	24.10736	-4.084778	-39.9292
1176176594738428	23.262024	-3.9154053	-38.76953
1176176611889307	25.123596	-4.425049	-38.60321
1176176626690332	25.123596	-4.425049	-38.60321
1176176645122949	23.600769	-4.5944214	-38.43689
1176176661938135	23.431396	-6.124878	-37.939453
1176176677471582	24.954224	-6.2942505	-39.431763
1176176695476953	25.801086	-6.803894	-38.60321
1176176712261621	25.801086	-6.463623	-38.60321
1176176727886621	25.631714	-4.2556763	-37.77466
1176176745800440	26.986694	-6.2942505	-36.116028
1176176762615625	26.817322	-6.803894	-35.949707
1176176778149072	27.32544	-9.013367	-34.79004
1176176796154443	28.172302	-9.182739	-35.949707
1176176813030664	27.32544	-8.332825	-34.12628
1176176830059473	28.00293	-10.032654	-33.795166
1176176846569483	28.68042	-11.051941	-32.800293
1176176863384668	29.35791	-9.692383	-31.141663
1176176880413477	31.05011	-12.071228	-31.472778
1176176896984522	30.0354	-13.430786	-29.151917
1176176913769190	31.219482	-14.959717	-28.65448
1176176930675928	32.40509	-15.130615	-29.151917
1176176947246973	32.40509	-16.828918	-27.824402
1176176964062158	30.880737	-15.979004	-25.006104
1176176980999414	33.5907	-16.659546	-25.006104
1176176997600977	32.743835	-15.809631	-24.839783
1176177014446680	32.574463	-16.659546	-25.66986
1176177031597559	33.251953	-16.659546	-24.342346
1176177047954981	35.453796	-16.490173	-23.182678
1176177064739649	34.94568	-15.640259	-24.01123
1176177081921045	37.486267	-16.828918	-22.850037
1176177098339502	36.47003	-17.848206	-21.191406
1176177115124170	36.47003	-18.869019	-20.196533
1176177132183496	35.62317	-18.69812	-18.041992
1176177148662988	34.606934	-21.076965	-16.383362
1176177165508691	34.94568	-21.076965	-15.7196045
1176177181774561	34.94568	-22.776794	-15.057373
1176177198986475	36.131287	-23.626709	-11.242676
1176177215862695	35.79254	-22.946167	-8.921814
1176177233227197	35.961914	-22.776794	-8.755493
1176177249401514	35.961914	-24.475098	-7.4295044
1176177266186182	35.453796	-24.305725	-4.60968
1176177281292383	34.94568	-25.49591	-3.1173706
1176177299786035	33.08258	-26.005554	-1.9577026
1176177316601221	33.08258	-26.68457	0.36468506
1176177331768457	33.5907	-26.853943	0.8621216
1176177350109522	31.7276	-27.024841	3.3493042
1176177367290918	33.08258	-28.723145	5.670166
1176177382091943	28.849792	-27.874756	8.48999
1176177400433008	28.341675	-30.082703	10.313416
1176177417278711	26.64795	-30.082703	10.646057
1176177432354395	26.817322	-31.951904	12.138367
1176177450787012	24.784851	-33.651733	11.474609
1176177467571680	23.600769	-31.44226	12.966919
1176177482708399	23.937988	-32.122803	11.64093
1176177501141016	23.092651	-32.292175	13.13324
1176177517986719	22.923279	-31.782532	13.298035
1176177533092920	22.584534	-31.10199	14.625549
1176177551525537	22.415161	-31.951904	13.13324
1176177568340723	18.519592	-34.161377	15.287781
1176177583446924	18.688965	-32.632446	17.443848
1176177601879541	17.333984	-31.951904	15.785217
1176177618694727	17.842102	-33.14209	16.282654
1176177634167139	19.02771	-33.311462	16.78009
1176177652264063	15.98053	-33.992004	17.443848
1176177669018213	16.825867	-32.461548	17.277527
1176177684185449	16.99524	-32.97119	15.454102
1176177702587549	17.164612	-32.80182	17.941284
1176177719433252	15.98053	-32.97119	19.433594
1176177734508936	15.472412	-33.821106	16.282654
1176177752941553	17.842102	-31.782532	17.941284
1176177769756738	17.842102	-32.461548	17.610168
1176177785198633	18.858337	-31.782532	17.941284
1176177803373690	18.35022	-32.292175	17.774963
1176177820097323	20.213318	-32.122803	18.605042
1176177835539218	19.7052	-33.651733	17.112732
1176177853666659	18.011475	-32.292175	16.448975
1176177870481845	17.842102	-34.501648	17.610168
1176177885954257	18.858337	-32.122803	16.946411
1176177903959628	18.858337	-32.80182	17.941284
1176177921141024	18.519592	-32.122803	18.936157
1176177935911532	19.197083	-31.782532	17.941284
1176177954313632	19.02771	-31.951904	19.102478
1176177971189853	20.38269	-31.951904	19.433594
1176177986601230	21.06018	-31.61316	18.43872
1176178004728671	20.721436	-31.951904	18.107605
1176178021513339	19.874573	-31.782532	17.277527
1176178037016269	19.197083	-31.782532	19.267273
1176178055052157	19.197083	-29.743958	18.936157
1176178071897860	22.584534	-30.082703	17.941284
1176178087370272	21.229553	-30.763245	17.941284
1176178105406161	22.753906	-31.951904	18.43872
1176178122221347	23.600769	-31.10199	17.941284
1176178137693759	22.753906	-30.592346	18.43872
1176178155821200	22.584534	-31.44226	17.277527
1176178172605868	22.076416	-31.61316	17.443848
1176178188078280	22.415161	-31.272888	16.448975
1176178206114169	24.10736	-31.272888	16.117859
1176178223326083	22.584534	-30.422974	15.951538
1176178238432284	22.923279	-30.763245	16.615295
1176178256437655	22.245789	-30.422974	16.282654
1176178273283358	22.923279	-30.763245	18.605042
1176178288755771	24.10736	-28.894043	18.43872
1176178306852694	23.092651	-28.894043	18.43872
1176178323606845	23.092651	-29.91333	20.428467
1176178339079257	23.768616	-28.894043	19.433594
1176178357237216	23.937988	-29.743958	18.605042
1176178373991366	23.092651	-29.91333	18.769836
1176178389128085	22.923279	-29.063416	20.263672
1176178407560702	24.276733	-28.3844	19.267273
1176178424345370	22.584534	-29.063416	19.93103
1176178439817782	23.937988	-29.743958	19.599915
1176178457884189	24.10736	-30.253601	19.102478
1176178474699374	24.615479	-29.063416	19.93103
1176178489805575	23.262024	-28.723145	20.925903
1176178508207675	25.801086	-27.194214	20.761108
1176178525450106	25.123596	-27.194214	20.428467
1176178540495272	24.446106	-28.553772	19.766235
1176178558653231	27.32544	-26.68457	20.925903
1176178575376864	26.986694	-25.665283	21.258545
1176178590544101	26.64795	-26.68457	18.936157
1176178608885165	27.494812	-25.834656	20.761108
1176178625700351	27.833557	-25.834656	21.092224
1176178640806552	29.527283	-24.475098	21.092224
1176178659269687	30.543518	-23.45581	22.418213
1176178676054355	32.066345	-20.22705	22.253418
1176178691160556	33.08258	-19.207764	23.248291
1176178709623690	33.08258	-18.188477	22.584534
1176178726438876	34.94568	-17.678833	22.750854
1176178741514560	33.76007	-19.548035	21.920776
1176178759977694	34.606934	-18.69812	24.076843
1176178776792880	34.776306	-16.490173	23.910522
1176178791929599	34.606934	-16.659546	25.402832
1176178810331698	35.11505	-15.130615	23.910522
1176178827116366	35.284424	-14.959717	24.076843
1176178842283603	37.486267	-13.430786	22.91565
1176178860685702	37.316895	-13.600159	23.08197
1176178877500888	37.316895	-12.242126	23.745728
1176178892607089	38.67035	-10.202026	23.08197
1176178911070224	39.178467	-7.6538086	24.57428
1176178927885409	38.500977	-6.6345215	22.584534
1176178942930575	40.70282	-5.104065	23.08197
1176178961393710	41.38031	-4.76532	22.418213
1176178978178378	42.565918	-4.2556763	22.253418
1176178993345614	42.227173	-3.5751343	22.584534
1176179011717196	42.396545	-2.7252197	21.092224
1176179028532382	42.73529	-3.0654907	21.42334
1176179043669101	43.751526	-0.6866455	20.428467
1176179062101718	44.76776	-1.3656616	19.102478
1176179078947421	43.751526	-0.3463745	20.761108
1176179093992587	42.904663	0.50201416	18.936157
1176179112486239	44.935608	0.84228516	18.936157
1176179129270907	44.59839	0.50201416	14.625549
1176179144407626	43.751526	-1.0269165	14.128113
1176179162809726	46.798706	-1.7059326	13.795471
1176179181242343	45.6131	-1.876831	12.635803
1176179194792147	45.274353	-1.876831	12.635803
1176179213163730	47.13745	-2.7252197	10.479736
1176179229948397	47.13745	-3.4057617	10.148621
1176179245115634	47.13745	-3.4057617	9.815979
1176179263548251	45.951843	-4.2556763	10.977173
1176179280302401	44.429016	-7.144165	10.810852
1176179295469638	45.443726	-4.76532	11.143494
1176179313902255	44.59839	-6.9732666	12.303162
1176179330717440	44.76776	-7.144165	14.128113
1176179345854159	44.09027	-8.163452	12.469482
1176179364256259	43.41278	-7.144165	10.479736
1176179381071444	44.09027	-9.861755	13.13324
1176179396513339	44.09027	-8.842468	10.810852
1176179414640780	43.24341	-9.692383	11.64093
1176179431486483	43.41278	-10.202026	10.479736
1176179446867343	44.59839	-11.051941	9.651184
1176179464964267	44.259644	-11.051941	8.987427
1176179482145663	43.41278	-9.861755	8.48999
1176179496885653	45.274353	-10.71167	8.654785
1176179515318271	44.935608	-10.372925	9.3185425
1176179532133456	44.429016	-9.52301	7.1624756
1176179547239657	46.121216	-9.182739	7.826233
1176179565672274	43.9209	-10.71167	5.670166
1176179582579013	45.274353	-9.352112	5.670166
1176179597929355	44.59839	-7.9940796	6.9976807
1176179616026278	45.443726	-8.163452	6.1676025
1176179633238192	45.951843	-8.673096	6.3339233
1176179647978183	45.10498	-6.803894	7.1624756
1176179666380282	46.629333	-7.9940796	7.3287964
1176179683195468	45.78247	-6.803894	6.1676025
1176179698332187	45.6131	-6.9732666	6.3339233
1176179716734286	46.121216	-7.144165	6.1676025
1176179733976718	45.6131	-6.2942505	6.665039
1176179749052401	46.798706	-5.784607	7.1624756
1176179767057772	47.13745	-3.4057617	7.1624756
1176179785307284	46.96808	-6.2942505	7.659912
1176179799375888	46.798706	-3.7460327	8.157349
1176179817472812	46.798706	-3.0654907	10.148621
1176179834776278	46.29059	-3.2348633	8.987427
1176179849760409	45.10498	-2.7252197	9.153748
1176179867826815	46.798706	-4.425049	9.153748
1176179885130282	47.984314	-0.85601807	8.987427
1176179900114413	46.96808	-0.85601807	8.654785
1176179918119784	47.984314	0.50201416	6.0028076
1176179935514804	47.64557	-1.1962891	6.9976807
1176179950102206	47.13745	0.3326416	5.836487
1176179968504306	47.64557	0.84228516	7.9925537
1176179985960360	47.984314	-0.17700195	7.3287964
1176180000791903	47.306824	-1.53656	7.659912
1176180018888827	47.81494	-3.0654907	9.153748
1176180037290927	45.951843	-3.9154053	7.659912
1176180051176425	46.96808	-3.9154053	7.9925537
1176180069212314	45.443726	-4.425049	7.495117
1176180087889071	46.798706	-5.104065	8.48999
1176180101530429	45.6131	-5.9539795	7.3287964
1176180119566317	45.10498	-6.124878	5.505371
1176180138334628	44.429016	-5.784607	4.510498
1176180151823397	45.10498	-6.803894	6.1676025
1176180169950839	45.10498	-6.803894	6.1676025
1176180191069003	45.78247	-6.803894	6.83136
1176180202238437	44.259644	-7.9940796	6.0028076
1176180220243808	45.951843	-8.332825	5.670166
1176180239164706	44.429016	-10.542297	5.836487
1176180252226230	44.935608	-11.392212	6.3339233
1176180270628329	44.259644	-11.730957	6.665039
1176180289671298	44.429016	-12.921143	5.1727295
1176180302946444	44.76776	-12.580872	4.1778564
1176180320982333	44.09027	-14.280701	3.8467407
1176180340086337	44.935608	-13.771057	3.68042
1176180352934237	42.73529	-13.94043	4.1778564
1176180371366855	43.582153	-15.130615	4.0130615
1176180390592929	42.904663	-14.790344	3.0181885
1176180403654452	43.074036	-15.299988	3.1829834
1176180421720858	42.396545	-14.620972	3.8467407
1176180440580722	41.888428	-16.828918	3.68042
1176180454008456	42.565918	-15.46936	4.3441772
1176180472013827	41.38031	-16.999817	4.1778564
1176180488951083	41.888428	-19.207764	3.68042
1176180503996249	40.70282	-18.69812	4.841614
1176180522367831	41.549683	-18.869019	4.3441772
1176180539274569	39.855957	-18.869019	5.3390503
1176180554350253	41.888428	-18.188477	4.675293
1176180572813388	40.194702	-20.907593	6.3339233
1176180589567538	37.823486	-21.247864	7.9925537
1176180604704257	35.453796	-23.286438	7.659912
1176180623136874	35.11505	-24.986267	7.9925537
1176180639952060	33.08258	-25.665283	7.659912
1176180655424472	32.913208	-24.815369	8.48999
1176180673429843	34.098816	-26.005554	8.323669
1176180690641757	33.929443	-25.49591	8.48999
1176180705381747	32.066345	-26.005554	8.323669
1176180723814364	34.098816	-26.005554	7.659912
1176180740995761	33.421326	-26.3443	7.9925537
1176180755705233	34.776306	-27.024841	7.9925537
1176180774198886	33.76007	-24.645996	8.654785
1176180791014071	33.08258	-26.005554	7.3287964
1176180806455966	33.929443	-26.853943	8.157349
1176180824613925	34.098816	-26.68457	9.3185425
1176180841673251	34.26819	-26.174927	8.48999
1176180856474276	34.26819	-27.534485	8.48999
1176180874845858	34.43756	-26.3443	9.3185425
1176180892027255	33.421326	-25.665283	9.651184
1176180906736728	34.43756	-27.024841	9.651184
1176180925291415	33.5907	-26.515198	9.484863
1176180942045565	34.098816	-26.005554	10.313416
1176180957151767	33.421326	-25.665283	8.987427
1176180975584384	32.066345	-26.68457	9.3185425
1176180992399569	31.558228	-25.834656	13.13324
1176181007444735	33.251953	-28.213501	12.800598
1176181025907870	30.374146	-27.024841	13.630676
1176181042784091	30.204773	-27.194214	14.128113
1176181057859774	26.986694	-29.743958	16.946411
1176181076292392	28.00293	-27.703857	16.615295
1176181093107577	26.309204	-30.422974	17.277527
1176181108213778	26.478577	-29.234314	17.112732
1176181126707431	26.478577	-30.932617	16.448975
1176181143492099	25.801086	-29.57306	15.785217
1176181158567782	27.833557	-30.592346	15.454102
1176181177030917	25.292969	-29.403687	16.615295
1176181193815585	24.954224	-31.782532	14.625549
1176181208952304	25.631714	-31.44226	14.625549
1176181227354403	23.937988	-30.763245	14.956665
1176181244200106	24.615479	-31.782532	15.287781
1176181263578769	23.431396	-31.272888	13.795471
1176181277738925	25.462341	-31.951904	12.800598
1176181294889804	24.276733	-32.122803	13.630676
1176181309629794	24.954224	-31.782532	14.625549
1176181328092929	22.753906	-32.292175	14.128113
1176181344908114	23.768616	-32.292175	13.13324
1176181360380526	24.446106	-32.632446	12.138367
1176181378446933	22.923279	-33.14209	11.64093
1176181395262118	23.431396	-31.272888	10.810852
1176181410307284	24.276733	-32.122803	11.64093
1176181428770419	24.615479	-32.122803	11.972046
1176181445921298	24.954224	-32.122803	9.3185425
1176181460691806	26.64795	-31.782532	10.977173
1176181479154940	25.123596	-32.632446	9.484863
1176181496275302	27.156067	-31.61316	9.153748
1176181511015292	24.10736	-32.97119	8.48999
1176181529508944	23.431396	-32.97119	8.48999
1176181546690341	24.784851	-33.992004	8.821106
1176181561399814	24.615479	-33.821106	8.654785
1176181579801913	24.446106	-32.97119	8.48999
1176181596983310	23.262024	-32.461548	7.3287964
1176181612120028	23.600769	-34.501648	7.659912
1176181630216952	22.753906	-34.33075	6.83136
1176181647032138	23.262024	-34.840393	6.0028076
1176181662107821	23.431396	-35.350037	4.510498
1176181680631991	22.753906	-34.67102	4.1778564
1176181697752353	22.415161	-34.33075	3.515625
1176181712828036	23.092651	-33.992004	2.520752
1176181730894442	23.431396	-35.690308	0.8621216
1176181748045321	25.123596	-33.992004	-1.1276245
1176181762846347	25.462341	-32.97119	-0.13275146
1176181781217929	25.970459	-33.48236	-2.619934
1176181798429843	24.276733	-34.501648	-4.60968
1176181813169833	25.970459	-34.501648	-4.60968
1176181831663485	25.123596	-31.272888	-6.765747
1176181848448153	25.123596	-32.292175	-8.755493
1176181863890048	25.123596	-31.61316	-8.755493
1176181881986972	24.954224	-31.44226	-10.247803
1176181898771640	26.986694	-31.44226	-11.242676
1176181914244052	24.954224	-30.422974	-10.91156
1176181932432528	24.615479	-31.782532	-12.237549
1176181949461337	25.462341	-30.932617	-12.734985
1176181964598056	25.801086	-31.272888	-13.729858
1176181982908603	24.784851	-30.932617	-15.057373
1176181999815341	24.954224	-30.082703	-16.217041
1176182014585849	25.292969	-28.723145	-17.211914
1176182033048983	24.276733	-29.063416	-17.211914
1176182050169345	22.415161	-29.91333	-19.036865
1176182065336581	22.923279	-29.403687	-18.539429
1176182083464022	22.415161	-30.253601	-19.036865
1176182100523349	23.431396	-30.592346	-19.699097
1176182115324374	22.076416	-28.553772	-19.367981
1176182134214755	22.415161	-28.894043	-19.036865
1176182150877353	20.721436	-27.874756	-21.026611
1176182165647860	21.568298	-29.063416	-20.196533
1176182184324618	21.229553	-28.3844	-21.524048
1176182201261874	20.213318	-29.743958	-23.513794
1176182215971347	19.7052	-29.234314	-22.685242
1176182234800692	20.890808	-29.743958	-22.51892
1176182251249667	19.7052	-28.894043	-21.026611
1176182266355868	18.858337	-29.403687	-20.196533
1176182285154696	21.907043	-28.723145	-19.534302
1176182301512118	20.721436	-28.894043	-18.704224
1176182316648837	20.721436	-29.234314	-17.378235
1176182336180087	22.415161	-29.91333	-14.0625
1176182351927157	21.907043	-33.14209	-13.232422
1176182366972323	22.584534	-32.80182	-10.91156
1176182386442538	22.584534	-33.48236	-9.25293
1176182402250644	21.907043	-33.821106	-6.2683105
1176182417326327	24.276733	-33.821106	-5.604553
1176182436460849	25.462341	-32.292175	-4.776001
1176182452940341	24.10736	-32.632446	-4.776001
1176182467710849	25.631714	-33.821106	-2.619934
1176182487058993	27.32544	-32.122803	-1.9577026
1176182503019687	26.139832	-31.951904	-0.13275146
1176182518034335	28.511047	-31.951904	1.5258789
1176182537596103	27.494812	-32.292175	2.1881104
1176182553373690	28.68042	-29.063416	4.3441772
1176182568418856	30.0354	-28.723145	6.3339233
1176182588041659	30.204773	-29.57306	9.153748
1176182603666659	29.527283	-29.57306	8.821106
1176182618833896	28.511047	-29.57306	9.815979
1176182638578769	29.696655	-27.703857	9.3185425
1176182654020663	28.172302	-30.253601	12.138367
1176182669126864	30.0354	-29.063416	8.323669
1176182687559481	29.188538	-29.234314	8.157349
1176182704374667	30.204773	-28.894043	6.83136
1176182719480868	30.204773	-29.91333	5.836487
1176182737974521	29.866028	-29.91333	4.1778564
1176182754759189	29.696655	-31.44226	3.3493042
1176182769956942	30.0354	-29.063416	4.3441772
1176182788298007	29.866028	-29.234314	6.1676025
1176182805143710	29.35791	-29.743958	7.3287964
1176182820188876	30.543518	-29.234314	8.48999
1176182838682528	30.374146	-30.763245	8.987427
1176182855436679	31.219482	-29.57306	9.153748
1176182870512362	31.7276	-27.703857	9.9823
1176182889006015	31.05011	-29.743958	10.313416
1176182905790683	29.866028	-29.234314	8.48999
1176182920927401	29.866028	-29.234314	7.495117
1176182939360019	29.866028	-30.592346	6.500244
1176182956175204	29.696655	-28.723145	6.0028076
1176182971647616	30.543518	-28.894043	4.510498
1176182989714022	30.71289	-30.082703	2.3544312
1176183006559726	30.204773	-30.253601	2.520752
1176183021665927	29.696655	-31.782532	0.033569336
1176183040098544	28.511047	-30.592346	-4.1122437
1176183056883212	28.511047	-31.272888	-6.1019897
1176183072325106	27.32544	-32.461548	-8.921814
1176183090422030	26.817322	-30.253601	-10.081482
1176183107267733	25.631714	-31.782532	-9.916687
1176183122892733	25.123596	-33.311462	-9.086609
1176183140776034	24.446106	-31.951904	-10.745239
1176183157560702	24.276733	-31.782532	-12.901306
1176183174375888	25.292969	-30.422974	-12.57019
1176183191160556	24.615479	-30.422974	-15.55481
1176183207945224	24.446106	-30.932617	-16.052246
1176183224912997	23.262024	-31.10199	-15.55481
1176183241484042	23.600769	-29.743958	-17.211914
1176183258329745	21.907043	-30.082703	-15.885925
1176183274290439	20.890808	-31.10199	-17.211914
1176183291838046	22.753906	-30.253601	-18.041992
1176183308653231	21.568298	-28.723145	-19.865417
1176183325804110	21.907043	-29.743958	-20.196533
1176183342192050	20.552063	-28.044128	-21.855164
1176183359037753	19.535828	-27.703857	-23.182678
1176183376127597	19.366455	-27.534485	-24.674988
1176183392546054	19.197083	-27.024841	-24.177551
1176183409361239	18.011475	-28.894043	-23.680115
1176183426664706	19.7052	-28.553772	-23.347473
1176183442900058	18.011475	-27.534485	-22.3526
1176183459715243	18.858337	-28.044128	-23.84491
1176183476774569	17.164612	-26.005554	-24.839783
1176183493254062	18.35022	-28.894043	-23.680115
1176183510008212	18.011475	-28.213501	-23.347473
1176183525144931	17.67273	-28.894043	-22.3526
1176183543577548	17.842102	-29.403687	-19.20166
1176183560423251	20.213318	-31.10199	-18.206787
1176183577879306	21.229553	-31.782532	-15.55481
1176183593962069	21.907043	-31.782532	-13.896179
1176183610807772	23.431396	-32.292175	-12.072754
1176183625852939	24.10736	-32.632446	-10.745239
1176183644316073	23.768616	-32.292175	-7.4295044
1176183661100741	23.092651	-32.632446	-6.765747
1176183676237460	23.600769	-33.821106	-4.60968
1176183694670077	23.600769	-33.14209	-2.2888184
1176183711454745	24.446106	-32.292175	-1.7913818
1176183726896640	26.986694	-32.461548	0.36468506
1176183745024081	28.00293	-31.44226	2.0233154
1176183761869784	26.64795	-30.422974	5.3390503
1176183776914950	26.309204	-31.10199	7.3287964
1176183795347567	27.664185	-30.763245	9.651184
1176183812223788	26.986694	-30.422974	11.308289
1176183827299472	27.494812	-30.932617	12.138367
1176183845762606	27.664185	-29.063416	13.961792
1176183862516757	27.664185	-29.063416	14.625549
1176183877683993	28.341675	-29.063416	13.298035
1176183896086093	28.68042	-29.063416	12.635803
1176183912870761	28.511047	-30.253601	11.805725
1176183927976962	30.204773	-30.592346	9.153748
1176183946440097	29.527283	-30.253601	8.48999
1176183963224765	28.68042	-29.403687	6.665039
1176183978361483	27.833557	-30.253601	4.841614
1176183996794101	28.00293	-31.44226	5.670166
1176184013578769	28.68042	-29.403687	6.3339233
1176184029051181	30.71289	-29.403687	8.654785
1176184047148105	29.188538	-29.57306	10.148621
1176184063932772	29.35791	-29.063416	10.646057
1176184079038974	29.527283	-28.213501	9.815979
1176184097471591	29.527283	-29.91333	10.810852
1176184114286776	29.188538	-29.234314	10.810852
1176184129454013	28.172302	-29.234314	9.815979
1176184147856112	28.849792	-29.234314	8.157349
1176184164640780	28.511047	-29.57306	7.826233
1176184179808017	31.219482	-28.213501	6.83136
1176184198240634	29.35791	-28.723145	4.675293
1176184214994784	30.880737	-28.213501	6.1676025
1176184230100985	29.019165	-31.44226	4.675293
1176184248564120	28.341675	-31.10199	-0.630188
1176184265379306	27.664185	-32.80182	-2.2888184
1176184280454989	28.00293	-30.763245	-5.604553
1176184298918124	26.309204	-29.063416	-6.932068
1176184315702792	24.446106	-30.932617	-8.424377
1176184330808993	24.954224	-31.10199	-8.258057
1176184349272128	26.478577	-31.272888	-10.414124
1176184366026278	25.462341	-29.57306	-11.740112
1176184381224032	24.784851	-29.234314	-13.398743
1176184399626132	25.462341	-30.253601	-15.388489
1176184416410800	24.615479	-28.3844	-15.55481
1176184431578036	25.292969	-28.3844	-16.880798
1176184449980136	23.600769	-29.743958	-16.217041
1176184466764804	23.600769	-28.044128	-17.875671
1176184481932040	22.415161	-29.57306	-17.70935
1176184500334140	22.584534	-29.403687	-18.870544
1176184517118808	22.076416	-28.213501	-20.69397
1176184532286044	21.229553	-27.024841	-22.187805
1176184550718661	19.197083	-26.3443	-23.182678
1176184567472812	19.874573	-26.68457	-24.177551
1176184582579013	17.67273	-26.853943	-24.674988
1176184601072665	18.011475	-26.174927	-24.342346
1176184617826815	18.180847	-26.68457	-24.508667
1176184632963534	16.319275	-27.534485	-25.66986
1176184651426669	18.011475	-25.834656	-24.674988
1176184668272372	18.688965	-26.853943	-25.33722
1176184683744784	17.164612	-26.3443	-24.839783
1176184701719638	17.503357	-25.665283	-24.177551
1176184718595858	19.02771	-27.534485	-22.685242
1176184734068271	19.02771	-27.874756	-21.026611
1176184752104159	21.06018	-29.234314	-21.026611
1176184768980380	20.552063	-28.723145	-17.211914
1176184784391757	21.73767	-28.894043	-16.714478
1176184802488681	22.076416	-31.951904	-12.734985
1176184819700595	22.076416	-31.61316	-11.076355
1176184834806796	22.245789	-30.422974	-10.247803
1176184852781649	23.262024	-31.782532	-9.584045
1176184869657870	22.923279	-32.461548	-6.2683105
1176184885130282	23.600769	-32.80182	-5.2734375
1176184903227206	23.768616	-32.292175	-4.4448853
1176184920011874	26.309204	-32.461548	-0.9613037
1176184935148593	25.801086	-32.632446	-0.13275146
1176184953520175	26.309204	-30.422974	2.0233154
