rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
1176177747112695	0.40293574	0.6011011	0.6314305
1176177755413477	0.40243426	0.6029271	0.63018197
1176177763714258	0.40126854	0.60524386	0.62859404
1176177772015039	0.39914572	0.60804576	0.6269369
1176177780302401	0.39618254	0.611061	0.62533736
1176177788603183	0.39278743	0.6139173	0.623931
1176177796903964	0.38909787	0.6163417	0.62300766
1176177805204745	0.38536075	0.61817026	0.62268686
1176177813505526	0.38195258	0.6193092	0.62289554
1176177821806308	0.37890214	0.6197581	0.6237171
1176177830107089	0.37630945	0.619585	0.62505156
1176177838407870	0.37434626	0.61895317	0.62662035
1176177846708651	0.37284628	0.61808324	0.62833965
1176177855009433	0.37210524	0.61712766	0.6299199
1176177863310214	0.3721083	0.6162442	0.63121957
1176177871610995	0.37270132	0.61565864	0.6320215
1176177879911776	0.3734615	0.6155449	0.6322224
1176177888212558	0.3740127	0.6160732	0.6318732
1176177896513339	0.37433782	0.6171428	0.63097656
1176177904814120	0.37411082	0.6187337	0.6297687
1176177913114901	0.37337664	0.6206665	0.6282772
1176177921415683	0.37191474	0.62288827	0.62681067
1176177929716464	0.36995885	0.62511814	0.6254216
1176177938017245	0.36743098	0.62734085	0.62427735
1176177946318026	0.36438853	0.6294527	0.6234481
1176177954618808	0.36106792	0.6314717	0.62289095
1176177962919589	0.35792342	0.6332691	0.62245667
1176177971220370	0.3551812	0.6348627	0.62210566
1176177979521151	0.35331523	0.6360774	0.6217237
1176177987821933	0.35238472	0.63688	0.62133205
1176177996122714	0.3523328	0.63729656	0.6208896
1176178004423495	0.35272008	0.6374312	0.6205017
1176178012724276	0.35334536	0.63732797	0.62014264
1176178021025058	0.35381633	0.6370942	0.6198365
1176178029325839	0.3538037	0.6368206	0.6196543
1176178037626620	0.35297155	0.63669133	0.6197156
1176178045927401	0.35158247	0.63664067	0.61992836
1176178054228183	0.34974974	0.6367037	0.620261
1176178062528964	0.34765223	0.63682353	0.6206105
1176178070829745	0.3454334	0.6369911	0.62091553
1176178079130526	0.3430278	0.6372953	0.621204
1176178087431308	0.34062746	0.6376745	0.62138647
1176178095732089	0.33827743	0.6381411	0.62147844
1176178104032870	0.33629137	0.6385515	0.6214223
1176178112333651	0.33470663	0.63887626	0.6212778
1176178120634433	0.33362895	0.639038	0.62100846
1176178128935214	0.3326908	0.63917	0.62075216
1176178137235995	0.33174857	0.6392628	0.6205379
1176178145536776	0.3305785	0.63936406	0.6204756
1176178153837558	0.3291671	0.6394054	0.62063646
1176178162138339	0.32767096	0.63930774	0.6209996
1176178170439120	0.32614046	0.63908225	0.62159604
1176178178739901	0.3248673	0.6386303	0.6223451
1176178187040683	0.32391822	0.63795185	0.6232587
1176178195341464	0.32346818	0.6370029	0.6242355
1176178203642245	0.32336563	0.6359156	0.6252671
1176178211943026	0.3236449	0.63472164	0.62619895
1176178220243808	0.3239914	0.633648	0.62701946
1176178228544589	0.32427135	0.63284934	0.62763053
1176178236845370	0.324535	0.6323729	0.62790173
1176178245146151	0.32461137	0.6322194	0.6278898
1176178253446933	0.32467648	0.6324706	0.6274441
1176178261747714	0.32479885	0.6333691	0.62633365
1176178270048495	0.32495683	0.6353144	0.6242622
1176178278349276	0.3252962	0.63841826	0.6209696
1176178286650058	0.32568362	0.6424164	0.61678666
1176178294950839	0.32621035	0.6465595	0.61228967
1176178303251620	0.3266448	0.65024835	0.6081912
1176178311552401	0.3268256	0.6532651	0.6047864
1176178319853183	0.3269546	0.655634	0.60195166
1176178328153964	0.32698226	0.65772647	0.5995608
1176178336454745	0.32739493	0.65947556	0.5974228
1176178344755526	0.32843554	0.6607281	0.5956278
1176178353056308	0.32971138	0.6614799	0.59438115
1176178361357089	0.3310284	0.6619248	0.5935314
1176178369657870	0.3321672	0.66217	0.59312874
1176178377958651	0.3330472	0.6623749	0.593086
1176178386259433	0.33383036	0.662459	0.5933423
1176178394560214	0.33443254	0.662455	0.59379417
1176178402860995	0.33498883	0.6622642	0.5942326
1176178411161776	0.3353695	0.6621097	0.5945005
1176178419462558	0.33543786	0.6621867	0.5945579
1176178427763339	0.33525506	0.6624874	0.5943969
1176178436064120	0.33473235	0.6629892	0.594167
1176178444364901	0.33391005	0.66357046	0.59399796
1176178452665683	0.3328207	0.664164	0.5939119
1176178460966464	0.33142793	0.6647762	0.5938896
1176178469267245	0.32958367	0.6654953	0.5939891
1176178477568026	0.32734746	0.6663605	0.59410185
1176178485868808	0.32450143	0.66735536	0.59435517
1176178494169589	0.32147262	0.6685029	0.5943982
1176178502470370	0.31842616	0.66980195	0.5941382
1176178510771151	0.31565756	0.6711574	0.59349704
1176178519071933	0.31311125	0.67256886	0.59254676
1176178527372714	0.31076872	0.6740073	0.5914173
1176178535673495	0.30812436	0.67542964	0.59055984
1176178543974276	0.3047734	0.6768566	0.59014004
1176178552275058	0.30055887	0.67829865	0.59009695
1176178560575839	0.2955811	0.67976224	0.59028804
1176178568876620	0.28997183	0.68136036	0.5905652
1176178577177401	0.28390515	0.68305594	0.59081966
1176178585478183	0.2776287	0.6848541	0.5910002
1176178593778964	0.2716537	0.6866456	0.5909756
1176178602079745	0.26583007	0.6886076	0.59076977
1176178610380526	0.26038864	0.6906185	0.59032965
1176178618681308	0.25505933	0.69277495	0.5897185
1176178626982089	0.2498726	0.69472635	0.589256
1176178635282870	0.24480258	0.69674873	0.58838856
1176178643583651	0.23945624	0.6990047	0.58687824
1176178651884433	0.23417018	0.70155245	0.5840171
1176178660185214	0.22952119	0.70438033	0.57936
1176178668485995	0.22505228	0.7078338	0.57330513
1176178676786776	0.22111984	0.7118078	0.56608725
1176178685087558	0.21742979	0.716291	0.5584047
1176178693388339	0.21452814	0.7209735	0.55006504
1176178701689120	0.21175085	0.7257746	0.5417382
1176178709989901	0.20953725	0.7304197	0.5333497
1176178718290683	0.20740211	0.7348388	0.52551174
1176178726591464	0.20622174	0.73863816	0.5182766
1176178734892245	0.20571643	0.74167025	0.5123642
1176178743193026	0.20658457	0.7435507	0.50789016
1176178751493808	0.2079579	0.7447025	0.5047266
1176178759794589	0.20970662	0.74539423	0.50228757
1176178768095370	0.21186477	0.7456877	0.50032055
1176178776396151	0.21417649	0.74580324	0.49848875
1176178784696933	0.21616344	0.7460658	0.49641255
1176178792997714	0.2177971	0.7466933	0.49362314
1176178801298495	0.21873677	0.7478564	0.49008763
1176178809599276	0.2191776	0.7494708	0.485791
1176178817900058	0.21884108	0.7515146	0.48099422
1176178826200839	0.21806881	0.7537678	0.47569206
1176178834501620	0.21678638	0.75613827	0.47014654
1176178842802401	0.21558231	0.7583996	0.4642388
1176178851103183	0.21411039	0.7606523	0.45829013
1176178859403964	0.21266705	0.76282346	0.45224583
1176178867704745	0.21156532	0.76492655	0.44603816
1176178876005526	0.21055993	0.7671672	0.43990588
1176178884306308	0.21037924	0.7694147	0.43354842
1176178892607089	0.21093278	0.77155244	0.4271378
1176178900907870	0.2116363	0.77364105	0.42081538
1176178909208651	0.21202521	0.7755626	0.41457102
1176178917509433	0.2118285	0.77735376	0.4080896
1176178925810214	0.21041791	0.7792348	0.40127662
1176178934110995	0.20828284	0.78116506	0.39375922
1176178942411776	0.20547344	0.78317136	0.38579422
1176178950712558	0.20321892	0.7850411	0.37739298
1176178959013339	0.20123948	0.7868985	0.3692331
1176178967314120	0.2003873	0.7884667	0.3612872
1176178975614901	0.20048243	0.78967404	0.35387045
1176178983915683	0.20113076	0.79052377	0.3471629
1176178992216464	0.20250466	0.7909164	0.34091306
1176179000517245	0.20494351	0.79091394	0.3347062
1176179008818026	0.20811968	0.7905984	0.3287192
1176179017118808	0.21134065	0.79016405	0.32326737
1176179025419589	0.21431263	0.7896604	0.3181978
1176179033720370	0.21659118	0.7891703	0.3133706
1176179042021151	0.21766818	0.78882307	0.3088841
1176179050321933	0.21759044	0.78873974	0.30479595
1176179058622714	0.21715738	0.78874505	0.30076313
1176179066923495	0.21707775	0.7886056	0.29638168
1176179075224276	0.21735772	0.78839993	0.29157656
1176179083525058	0.2186022	0.78809243	0.28592137
1176179091825839	0.22071004	0.7877298	0.27967802
1176179100126620	0.22341044	0.78722507	0.27357814
1176179108427401	0.22688504	0.7862546	0.26808682
1176179116728183	0.2310483	0.7845543	0.26365578
1176179125028964	0.23507357	0.7822182	0.26081568
1176179133329745	0.23924369	0.779242	0.25892568
1176179141630526	0.24228975	0.7759112	0.25854304
1176179149931308	0.24532194	0.77212065	0.25853246
1176179158232089	0.24790838	0.7681789	0.25906867
1176179166532870	0.25101334	0.7640099	0.25938332
1176179174833651	0.25387886	0.7600569	0.25977644
1176179183134433	0.25729877	0.7561752	0.25948492
1176179191435214	0.26080903	0.7524623	0.25907168
1176179199735995	0.26347998	0.7488944	0.25943607
1176179208036776	0.266103	0.7452987	0.26071614
1176179216337558	0.26863152	0.7412585	0.26329803
1176179224638339	0.2703519	0.73647726	0.26746425
1176179232939120	0.27253607	0.7302994	0.27167708
1176179241239901	0.27591512	0.72392696	0.27458757
1176179249540683	0.27964485	0.71876204	0.27678198
1176179257841464	0.28345525	0.71515334	0.27840924
1176179266142245	0.2867664	0.712729	0.28011924
1176179274443026	0.28921548	0.7111564	0.28260663
1176179282743808	0.29063118	0.71036404	0.28628084
1176179291044589	0.2912739	0.71019125	0.29094887
1176179299345370	0.2912058	0.7107857	0.2963398
1176179307646151	0.2912572	0.71173275	0.30150992
1176179315946933	0.2913082	0.7130149	0.30631223
1176179324247714	0.2924134	0.7140623	0.30989832
1176179332548495	0.29391056	0.7149203	0.31289658
1176179340849276	0.29644993	0.7151776	0.31497663
1176179349150058	0.29935524	0.71508694	0.3166556
1176179357450839	0.30297127	0.7143838	0.31757602
1176179365751620	0.30681115	0.7132376	0.31807718
1176179374052401	0.31055313	0.7118632	0.3183684
1176179382353183	0.31388694	0.7104285	0.31860653
1176179390653964	0.3168341	0.7089615	0.3187449
1176179398954745	0.31905562	0.7076351	0.31907347
1176179407255526	0.32052577	0.7064382	0.31970015
1176179415556308	0.32136416	0.70529705	0.32064077
1176179423857089	0.3219432	0.7040368	0.3216559
1176179432157870	0.32237035	0.7025742	0.32263222
1176179440458651	0.32280514	0.7008394	0.3234548
1176179448759433	0.32339045	0.69873875	0.3240067
1176179457060214	0.32386577	0.6963862	0.32450446
1176179465360995	0.32432303	0.6937851	0.3248375
1176179473661776	0.3243261	0.69122106	0.32530195
1176179481962558	0.3240375	0.68876344	0.32572794
1176179490263339	0.32362762	0.6864522	0.3260336
1176179498564120	0.3229873	0.6843891	0.32631192
1176179506864901	0.3219638	0.6827641	0.32659802
1176179515165683	0.32068366	0.68153036	0.32687783
1176179523466464	0.3193738	0.6804432	0.32709667
1176179531767245	0.31834236	0.67927486	0.32711825
1176179540068026	0.3175873	0.67793673	0.32695603
1176179548368808	0.31717515	0.6763721	0.32656705
1176179556669589	0.31695917	0.67468196	0.3260429
1176179564970370	0.31689858	0.67291635	0.32534143
1176179573271151	0.3165234	0.67131513	0.32475847
1176179581571933	0.31582975	0.66988623	0.3241999
1176179589872714	0.31493387	0.66862065	0.32350102
1176179598173495	0.3137366	0.667623	0.3227452
1176179606474276	0.31235942	0.66689163	0.32191405
1176179614775058	0.31073412	0.6664098	0.32120198
1176179623075839	0.30878535	0.6662035	0.32077947
1176179631376620	0.30661005	0.66621363	0.32059124
1176179639677401	0.30408752	0.66644627	0.3207164
1176179647978183	0.3012162	0.66694	0.32106918
1176179656278964	0.29821754	0.6676837	0.3213681
1176179664579745	0.2949808	0.6688298	0.3216851
1176179672880526	0.29143655	0.67038864	0.32212448
1176179681181308	0.2881264	0.6720786	0.3222095
1176179689482089	0.2848207	0.6738705	0.32215434
1176179697782870	0.28187156	0.6754356	0.3217053
1176179706083651	0.2789963	0.6767633	0.32113025
1176179714384433	0.27632877	0.677803	0.32032937
1176179722685214	0.27382085	0.678627	0.31934294
1176179730985995	0.27139103	0.67932636	0.31827384
1176179739286776	0.26895896	0.67996806	0.31719008
1176179747587558	0.2665078	0.6805679	0.31607845
1176179755888339	0.2639706	0.6811925	0.31493142
1176179764189120	0.26113018	0.68194765	0.31388652
1176179772489901	0.25783333	0.6830017	0.31310198
1176179780790683	0.25422442	0.6843411	0.31250307
1176179789091464	0.2500406	0.6860127	0.31237608
1176179797392245	0.24544553	0.6880008	0.31263003
1176179805693026	0.24083814	0.6901423	0.31297022
1176179813993808	0.23613174	0.6923801	0.3134819
1176179822294589	0.23101982	0.69470674	0.3143758
1176179830595370	0.22603829	0.6968523	0.31509757
1176179838896151	0.22052802	0.6989614	0.3161427
1176179847196933	0.21496437	0.70087534	0.31705347
1176179855497714	0.20906676	0.70264107	0.31804296
1176179863798495	0.20328248	0.7040188	0.31871337
1176179872099276	0.19747692	0.7051545	0.31914756
1176179880400058	0.19214882	0.7062276	0.31889752
1176179888700839	0.18773772	0.70742476	0.31764254
1176179897001620	0.18451372	0.7085884	0.3153464
1176179905302401	0.18247958	0.70933664	0.31219247
1176179913603183	0.18106765	0.70952994	0.3088771
1176179921903964	0.18033949	0.7091608	0.30544037
1176179930204745	0.17997406	0.70843434	0.30231652
1176179938505526	0.18010752	0.7073955	0.29977822
1176179946806308	0.18126732	0.7059333	0.29727814
1176179955107089	0.18270087	0.70431685	0.29544845
1176179963407870	0.18470001	0.7025646	0.29429436
1176179971708651	0.18715817	0.7008601	0.29373133
1176179980009433	0.18965146	0.6995362	0.29385003
1176179988310214	0.19190674	0.6988322	0.29479554
1176179996610995	0.19399442	0.6988063	0.29647833
1176180004911776	0.19600418	0.6993681	0.29888758
1176180013212558	0.19796711	0.7003099	0.3020838
1176180021513339	0.19950458	0.7015429	0.3061404
1176180029814120	0.2010766	0.7028494	0.31040975
1176180038114901	0.20307396	0.70438725	0.3142905
1176180046415683	0.20556451	0.70543826	0.3175382
1176180054716464	0.20845988	0.7057267	0.3202276
1176180063017245	0.21156353	0.7052416	0.32241422
1176180071318026	0.21436109	0.7043843	0.3243693
1176180079618808	0.21713327	0.70334935	0.32610923
1176180087919589	0.22054163	0.701928	0.3273942
1176180096220370	0.22440122	0.69995826	0.32827598
1176180104521151	0.22837313	0.69724816	0.32872787
1176180112821933	0.23169696	0.6940771	0.32918587
1176180121122714	0.23472553	0.69067717	0.3294329
1176180129423495	0.23675044	0.68761545	0.3301676
1176180137724276	0.2380568	0.68498194	0.3311093
1176180146025058	0.23907025	0.682741	0.33194065
1176180154325839	0.23964265	0.6810305	0.3329247
1176180162626620	0.23989518	0.6797503	0.33415878
1176180170927401	0.24006097	0.67862594	0.33567965
1176180179228183	0.24009039	0.6776104	0.33755153
1176180187528964	0.23984072	0.67657405	0.33986026
1176180195829745	0.2398501	0.67545944	0.34242025
1176180204130526	0.24061993	0.67423874	0.3451383
1176180212431308	0.24218982	0.67303866	0.34803903
1176180220732089	0.24449882	0.6718877	0.3511768
1176180229032870	0.24738419	0.6707722	0.35452804
1176180237333651	0.25077242	0.6695608	0.35813615
1176180245634433	0.25489345	0.66804653	0.3621123
