accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1442764175269411405	-2.8701477	-6.5341187	4.079315
1442764175277803739	-3.3138123	-5.800293	4.100479
1442764175286196073	-3.6841583	-5.387848	4.756363
1442764175294588407	-3.419403	-6.702179	5.028824
1442764175302980741	-2.672226	-9.929871	4.720993
1442764175311373075	-2.4309998	-12.282013	3.741516
1442764175319765409	-1.5987396	-14.588165	3.154831
1442764175328157743	0.70895386	-17.849731	3.781723
1442764175336550077	2.86203	-21.036667	4.756012
1442764175344942411	2.209961	-23.627747	5.9709625
1442764175353334745	1.4302673	-21.91156	6.6238403
1442764175361727079	0.3110962	-15.862549	4.938339
1442764175370119412	1.4706268	-10.186951	2.4260864
1442764175378511746	3.6711578	-5.286484	-0.7529144
1442764175386904080	4.98526	-1.8269653	-3.3121185
1442764175395296414	4.496475	0.02180481	-3.5581055
1442764175403688748	3.6348267	2.0611572	-4.609314
1442764175412081082	2.5663757	2.0954285	-5.922806
1442764175420473416	3.2263641	0.7554321	-5.4538574
1442764175428865750	4.1716003	-1.8258972	-5.008026
1442764175437258084	4.278427	-5.7799683	-4.4092255
1442764175445650418	3.1335907	-10.271149	-3.7322845
1442764175454042752	1.910202	-13.162262	-3.5495605
1442764175462435086	1.5315857	-15.235931	-2.4001007
1442764175470827420	2.001114	-15.91452	-1.5887146
1442764175479219754	2.1861725	-16.135254	-1.8755493
1442764175487612088	1.9344788	-16.246628	-2.7493286
1442764175496004422	0.0022735596	-15.729309	-2.5583038
1442764175504396756	-3.3871155	-13.895828	-0.09597778
1442764175512789090	-5.5374756	-11.68869	3.1302643
1442764175521181424	-4.184845	-10.175278	6.345337
1442764175529573758	-1.4131165	-9.640625	6.550125
1442764175537966092	0.9691467	-8.751907	5.408905
1442764175546358426	1.4109497	-7.7651978	1.8673859
1442764175554750760	1.4242401	-6.9736176	-2.8195038
1442764175563143094	1.0795898	-6.935379	-5.2363434
1442764175571535428	0.30906677	-7.4153137	-4.120575
1442764175579927762	-1.2844238	-7.9483185	-1.4857025
1442764175588320096	-1.9878693	-8.19165	-1.2492371
1442764175596712430	-2.2223358	-8.5624695	-2.6158295
1442764175605104764	-1.6214752	-8.906387	-2.1996307
1442764175613497098	-0.5161133	-9.324066	-1.2006836
1442764175621889432	0.4544983	-9.616669	0.14273071
1442764175630281766	0.85650635	-9.702835	1.6434326
1442764175638674100	1.1399078	-9.854385	2.9867706
1442764175647066434	0.8108978	-9.790985	3.2532349
1442764175655458768	0.2364502	-9.621429	3.025467
1442764175663851102	-0.35357666	-9.660278	2.8486938
1442764175672243436	-0.9308014	-9.629822	2.5822906
1442764175680635770	-1.1876984	-9.410263	2.141159
1442764175689028104	-1.0752716	-9.121567	1.6234589
1442764175697420438	-0.3952942	-8.811035	0.8451996
1442764175705812772	0.2147522	-8.758774	0.19490051
1442764175714205106	0.72450256	-8.820282	-0.1161499
1442764175722597440	1.0759125	-8.889816	-0.6762085
1442764175730989774	1.1864777	-9.067688	-1.2809906
1442764175739382108	1.0625458	-9.262833	-1.5062103
1442764175747774442	0.84191895	-9.349411	-1.2674866
1442764175756166776	0.115722656	-9.262482	-0.20967102
1442764175764559110	-0.4078064	-9.032837	0.72683716
1442764175772951444	-1.4847412	-8.800751	1.4387665
1442764175781343778	-2.824707	-9.047546	1.6429596
1442764175789736112	-4.340027	-9.701721	1.8942871
1442764175798128446	-5.394226	-10.515381	2.3558502
1442764175806520780	-5.824234	-11.149719	2.8671265
1442764175814913114	-5.4338837	-11.510651	2.908554
1442764175823305448	-4.7638702	-11.488373	1.9660797
1442764175831697782	-3.6615906	-11.340683	0.51109314
1442764175840090116	-3.033661	-11.075516	-0.31469727
1442764175848482450	-2.4596252	-10.695374	-0.5405731
1442764175856874784	-2.0559692	-10.4730835	-0.09156799
1442764175865267118	-1.8279419	-10.508469	0.5826721
1442764175873659452	-1.8709564	-10.902161	1.5540466
1442764175882051786	-2.0080566	-11.393112	2.1555176
1442764175890444120	-2.3260498	-12.223007	3.2554321
1442764175898836454	-3.5169067	-13.123169	3.5698547
1442764175907228787	-4.481659	-13.591492	3.9824066
1442764175915621121	-5.185898	-13.32666	4.0137024
1442764175924013455	-5.7935486	-12.747284	3.4441223
1442764175932405789	-6.002701	-12.099182	2.2553558
1442764175940798123	-6.0763855	-12.079483	2.025711
1442764175949190457	-5.758377	-12.4605255	1.6532135
1442764175957582791	-4.679077	-12.671356	1.9756165
1442764175965975125	-2.878662	-12.992554	2.4708252
1442764175974367459	-0.9103699	-13.539886	2.5095825
1442764175982759793	0.9193268	-14.29837	1.9149017
1442764175991152127	2.9687958	-15.352707	0.285614
1442764175999544461	4.7586517	-16.014145	-1.4382629
1442764176007936795	6.945999	-16.410492	-3.248352
1442764176016329129	7.3165894	-15.870529	-3.4280853
1442764176024721463	7.9599915	-15.052628	-2.9626465
1442764176033113797	8.227646	-14.299744	-1.8596191
1442764176041506131	7.899811	-13.605637	-0.6395111
1442764176049898465	6.8320465	-12.830704	0.3283081
1442764176058290799	5.7901764	-12.440002	0.6890259
1442764176066683133	3.1226501	-11.844376	1.521225
1442764176075075467	0.52589417	-11.876816	1.9704742
1442764176083467801	-2.1085663	-12.035645	2.192627
1442764176091860135	-3.9295502	-11.934509	2.1268158
1442764176100252469	-5.6802063	-11.59906	1.8895874
1442764176108644803	-7.439316	-11.165085	1.3774261
1442764176117037137	-7.124008	-10.856628	0.8898926
1442764176125429471	-5.2583313	-9.812042	-0.2660675
1442764176133821805	-4.882187	-9.076889	-0.77075195
1442764176142214139	-4.2138977	-8.091217	-1.5199585
1442764176150606473	-3.857071	-7.363968	-2.2511444
1442764176158998807	-3.247528	-6.975113	-2.7374115
1442764176167391141	-1.4228058	-6.8254547	-2.7728271
1442764176175783475	0.30793762	-6.4638977	-2.7376862
1442764176184175809	2.2285614	-6.132843	-2.2993164
1442764176192568143	3.2121735	-5.8903656	-1.7501221
1442764176200960477	4.141678	-5.6853943	-1.2791443
1442764176209352811	4.4978027	-5.5308685	-1.0151062
1442764176217745145	4.479233	-5.450592	-0.88035583
1442764176226137479	4.005707	-5.4454956	-1.0020599
1442764176234529813	3.303131	-5.31868	-1.3267822
1442764176242922147	3.5108337	-5.1738434	-0.7338257
1442764176251314481	3.3523254	-5.0847473	-0.09037781
1442764176259706815	3.0476837	-5.0579376	0.37965393
1442764176268099149	2.9051666	-4.9734497	0.6018982
1442764176276491483	2.7543488	-4.745926	0.72706604
1442764176284883817	2.3603973	-4.3529205	0.7437439
1442764176293276151	1.9448395	-4.0607452	0.71118164
1442764176301668485	1.2812347	-3.8681793	0.82502747
1442764176310060819	0.9136658	-4.006134	1.4924927
1442764176318453153	0.3343048	-4.6286163	3.1301575
1442764176326845487	-0.22897339	-5.633667	4.742569
1442764176335237821	-0.9917145	-7.2182465	6.4923553
1442764176343630155	-1.9259491	-9.772568	7.636566
1442764176352022489	-2.381073	-12.208054	6.929718
1442764176360414823	-1.2116089	-15.274918	7.80632
1442764176368807157	0.08129883	-16.760605	9.4145355
1442764176377199491	0.6575928	-17.028915	10.781265
1442764176385591825	0.4621277	-15.214447	10.2356415
1442764176393984159	-0.26950073	-12.471405	9.231827
1442764176402376493	-1.3097076	-9.943878	8.647339
1442764176410768827	-1.7701263	-8.767044	8.261597
1442764176419161161	-1.4797516	-7.3285217	7.4152985
1442764176427553495	-1.424057	-6.366333	6.9320526
1442764176435945829	-1.243042	-5.547394	5.86557
1442764176444338162	-0.9832001	-5.3166656	5.5711823
1442764176452730496	-0.9108429	-5.091263	5.5971527
1442764176461122830	-1.1565399	-5.198868	5.9424744
1442764176469515164	-1.3960114	-6.1620636	6.602463
1442764176477907498	-1.7193298	-9.238586	5.6229706
1442764176486299832	-1.0064545	-11.928986	3.964157
1442764176494692166	0.9901428	-15.598648	1.2389374
1442764176503084500	3.5458221	-18.856873	0.4667511
1442764176511476834	5.0440674	-20.715515	1.7690582
1442764176519869168	4.1008606	-19.679642	4.8946533
1442764176528261502	2.2558136	-17.388077	7.275177
1442764176536653836	0.4824829	-14.647385	5.675934
1442764176545046170	-0.43600464	-11.561188	3.2631836
1442764176553438504	1.9493256	-6.725952	0.2559662
1442764176561830838	3.855072	-3.616333	-0.95991516
1442764176570223172	4.766388	-1.3430634	-0.9226532
1442764176578615506	4.716522	-0.32333374	-0.5539093
1442764176587007840	4.454651	-0.34591675	-1.1426697
1442764176595400174	3.2511597	-1.3791656	-2.846756
1442764176603792508	2.7268066	-2.8742828	-4.2716217
1442764176612184842	1.6655121	-5.9111633	-6.9447937
1442764176620577176	1.4118958	-8.727417	-7.519516
1442764176628969510	1.1492615	-12.033707	-7.6471405
1442764176637361844	0.9672699	-14.7430725	-6.767151
1442764176645754178	1.0958405	-15.8585205	-4.5223694
1442764176654146512	0.4249115	-16.11087	-0.9395752
1442764176662538846	-0.6238251	-16.186264	0.10145569
1442764176670931180	-3.1220703	-16.0896	1.9727325
1442764176679323514	-4.9300995	-14.961182	3.702835
1442764176687715848	-5.729416	-13.09996	5.455597
1442764176696108182	-4.6603546	-11.313751	5.8665314
1442764176704500516	-2.6597443	-10.247803	4.651352
1442764176712892850	-0.2311554	-9.153122	1.750534
1442764176721285184	0.6204834	-7.9921722	-0.68792725
1442764176729677518	1.2646027	-6.961334	-2.8694916
1442764176738069852	1.7693939	-6.916397	-3.1485443
1442764176746462186	2.1256256	-7.1257935	-2.2957764
1442764176754854520	1.8483429	-7.4049377	-1.0997314
1442764176763246854	1.0952911	-7.719818	-0.44360352
1442764176771639188	0.1144104	-8.411697	0.2853241
1442764176780031522	-0.3799591	-8.713303	1.0453033
1442764176788423856	-0.42855835	-8.810852	0.7280121
1442764176796816190	-0.371109	-9.068436	0.57214355
1442764176805208524	-0.28512573	-9.376846	0.96658325
1442764176813600858	0.029663086	-9.527771	1.4794312
1442764176821993192	0.40281677	-9.510727	1.6103668
1442764176830385526	0.24835205	-9.424683	1.5989838
1442764176838777860	0.2689209	-9.478653	1.9082794
1442764176847170194	-0.1030426	-9.348038	2.4810486
1442764176855562528	-0.55570984	-8.90094	2.6515503
1442764176863954862	-1.0458679	-8.424545	2.269516
1442764176872347196	-1.1636353	-8.150864	1.5418091
1442764176880739530	-0.8692169	-8.01683	0.85513306
1442764176889131864	-0.14451599	-7.883316	-0.16448975
1442764176897524198	0.42095947	-7.941574	-1.0350037
1442764176905916532	0.84552	-8.37355	-1.3337708
1442764176914308866	0.7090149	-8.9913025	-1.3099213
1442764176922701200	-0.158844	-9.787216	-0.82847595
1442764176931093534	-1.2763214	-10.355057	-0.074523926
1442764176939485868	-2.148819	-10.566818	0.609787
1442764176947878202	-3.063919	-10.40918	1.3638916
1442764176956270536	-3.7390747	-10.223236	1.9842224
1442764176964662870	-4.683029	-10.45784	2.5805664
1442764176973055204	-5.17395	-10.747498	2.8847046
1442764176981447537	-5.6621857	-11.092117	3.108368
1442764176989839871	-5.845749	-11.162659	2.7059937
1442764176998232205	-5.674713	-10.916336	1.6294403
1442764177006624539	-4.9247437	-10.373489	-0.24317932
1442764177015016873	-4.011368	-10.105316	-1.2276611
1442764177023409207	-2.3093567	-10.09462	-0.9081116
1442764177031801541	-1.1251221	-10.041367	-0.4517975
1442764177040193875	-0.052093506	-10.272842	0.20948792
1442764177048586209	0.47964478	-10.72905	0.96147156
1442764177056978543	0.5957184	-11.311081	1.7046661
1442764177065370877	0.059188843	-12.437515	2.4269257
1442764177073763211	-1.014389	-13.786957	2.7859344
1442764177082155545	-2.5412445	-15.139908	2.5385284
1442764177090547879	-3.712555	-14.744965	2.6210022
1442764177098940213	-4.716263	-13.447296	2.1302185
1442764177107332547	-5.0217133	-12.038483	1.3593903
1442764177115724881	-4.9522552	-11.137131	0.93688965
1442764177124117215	-4.6452484	-11.0473175	1.2812347
1442764177132509549	-4.1380157	-11.285507	1.5519867
1442764177140901883	-2.8283691	-11.427902	2.748825
1442764177149294217	-1.3990631	-11.545517	3.1482544
1442764177157686551	-0.005126953	-12.085876	2.7763214
1442764177166078885	1.3492126	-12.983856	2.0764313
1442764177174471219	3.03331	-14.039185	1.3461151
1442764177182863553	5.2815094	-15.236816	0.040390015
1442764177191255887	6.7483826	-16.010529	-1.6604004
1442764177199648221	7.4191895	-16.149841	-2.7591858
1442764177208040555	7.233261	-15.8628235	-2.2125244
1442764177216427287	6.4898224	-15.07811	-1.7238922
1442764177224819621	5.6671753	-14.072098	-1.4469299
1442764177233211955	4.715866	-13.1697235	-1.1308289
1442764177241604289	3.0798798	-12.664246	-0.32377625
1442764177249996623	1.4297028	-12.632553	0.8114929
1442764177258388957	-0.83755493	-13.021439	2.4175415
1442764177266781291	-2.3635101	-12.98288	2.390976
1442764177275173625	-3.6480713	-12.792404	2.0562744
1442764177283565959	-4.195633	-12.366043	2.022644
1442764177291958293	-4.298218	-11.692505	2.019394
1442764177300350627	-3.5575562	-10.7795105	1.3609314
1442764177308742961	-2.1121368	-10.197739	0.3164978
1442764177317135295	-0.86434937	-9.116928	-0.833374
1442764177325527629	-1.0502625	-8.631989	-1.661911
1442764177333919963	-1.1454773	-7.776718	-2.4534912
1442764177342312297	-1.041153	-7.079468	-2.8447723
1442764177350704631	-0.48143005	-6.53125	-2.684372
1442764177359096965	0.65486145	-6.0635376	-1.9679565
1442764177367489299	1.348877	-5.714813	-1.7383423
1442764177375881633	1.9495697	-5.1698	-1.3241272
1442764177384273967	2.252884	-4.7713776	-1.115921
1442764177392666301	2.6208344	-4.4571686	-0.75289917
1442764177401058635	2.6085052	-4.401718	-0.679657
1442764177409450969	2.4891357	-4.51915	-0.60217285
1442764177417843303	2.4085693	-4.7166443	-0.42964172
1442764177426235637	2.25148	-4.75885	-0.527771
1442764177434627971	1.9734192	-4.94014	-0.5269623
1442764177443020305	2.1250763	-5.029251	-0.0034484863
1442764177451412639	1.9131622	-4.977371	0.2680664
1442764177459804973	1.7779236	-4.8424377	0.3141327
1442764177468197307	1.7286835	-4.620926	0.34934998
1442764177476589641	1.6130676	-4.3039093	0.51760864
1442764177484981975	1.3876953	-4.070099	0.81907654
1442764177493374309	0.7427521	-4.2519836	1.6499939
1442764177501766643	0.17382813	-4.6127014	2.5736237
1442764177510158977	-0.74983215	-5.576721	4.624588
1442764177518551310	-1.5053558	-6.990494	6.3460236
1442764177526943644	-2.191513	-9.178284	7.354187
1442764177535335978	-2.517273	-12.351883	7.7117767
1442764177543728312	-2.3511505	-15.22406	8.264542
1442764177552120646	-2.6228638	-17.562698	9.189621
1442764177560512980	-1.5938263	-17.308228	9.920486
1442764177568905314	-0.45310974	-15.494125	10.1627655
1442764177577297648	-0.14974976	-13.456879	10.143631
1442764177585689982	-0.39007568	-11.346497	9.330002
1442764177594082316	-0.79286194	-9.332748	7.4066315
1442764177602474650	-0.8314209	-7.7563477	5.6781006
1442764177610866984	-1.0254364	-6.0917664	5.0211945
1442764177619259318	-1.6457672	-5.125305	4.781296
1442764177627651652	-2.8838196	-4.0464783	4.911133
1442764177636043986	-3.49852	-3.9781494	4.9490967
1442764177644436320	-3.5272217	-5.182785	5.021652
1442764177652828654	-2.7757874	-8.216476	4.8194275
1442764177661220988	-1.8795166	-11.579224	3.907837
1442764177669613322	-1.7197418	-14.253998	0.70124817
1442764177678005656	1.2079468	-16.6736	1.712265
1442764177686397990	4.7325897	-20.030975	4.3933716
1442764177694790324	4.8970184	-20.815765	6.7467804
1442764177703182658	3.8075714	-19.890228	8.113922
1442764177711574992	2.5858307	-17.402527	8.131714
1442764177719967326	2.0266266	-14.311661	7.35054
1442764177728359660	2.8592377	-7.3211365	2.0254364
1442764177736751994	4.6122894	-4.007843	-2.1892395
1442764177745144328	4.679016	-1.6516571	-2.3789978
1442764177753536662	4.0733185	-0.5126648	-2.7153168
1442764177761928996	3.3310394	0.15846252	-4.0151215
1442764177770321330	2.6641998	-0.19837952	-5.3217316
1442764177778713664	2.210846	-1.4139557	-5.8926086
1442764177787105998	1.9216003	-4.336029	-7.002121
1442764177795498332	1.7562408	-7.160034	-7.097229
1442764177803890666	1.1443176	-11.958298	-6.157898
1442764177812283000	1.0957489	-14.690796	-5.0538635
1442764177820675334	1.1000671	-16.456024	-3.1466522
1442764177829067668	0.8937378	-17.06372	-1.4803314
1442764177837460002	0.32202148	-17.220047	-0.6355438
1442764177845852336	-1.753006	-17.006592	1.6547852
1442764177854244670	-3.6448212	-14.927994	3.6288452
1442764177862637004	-4.3736115	-11.543472	5.667282
1442764177871029338	-3.1003723	-10.022507	5.441391
1442764177879421672	-0.9662781	-9.243729	3.7736053
1442764177887814006	0.9562683	-8.824371	1.2718658
1442764177896206340	1.9810486	-8.249252	-0.95269775
1442764177904598674	2.1386566	-7.506073	-2.8276215
1442764177912991008	2.6553192	-7.4109497	-2.8036346
1442764177921383342	2.9088745	-7.602295	-1.7958527
1442764177929775676	2.5166168	-7.927765	-0.89352417
1442764177938168010	1.1445618	-8.283051	-0.41189575
1442764177946560344	-0.42044067	-8.648209	-0.48301697
1442764177954952678	-1.2965546	-8.95668	-0.56451416
1442764177963345012	-1.4253845	-9.014099	-0.16125488
1442764177971737346	-1.2865906	-9.013229	-0.0113220215
1442764177980129680	-1.0567017	-9.231033	0.515213
1442764177988522014	-0.9029999	-9.440491	0.9793854
1442764177996914348	-0.4235077	-9.524261	1.3802643
1442764178005306682	-0.02708435	-9.438263	1.7078705
1442764178013699016	0.09637451	-9.33638	2.0602722
1442764178022091350	0.14897156	-9.305481	2.5474854
1442764178030483684	-0.09777832	-9.182098	2.8910675
1442764178038876018	-0.7499237	-8.92691	2.4235077
1442764178047268352	-0.9797363	-8.637436	1.5973816
1442764178055660685	-1.0568085	-8.34903	0.8161011
1442764178064053019	-1.0223083	-8.224579	0.2717743
1442764178072445353	-0.86824036	-8.200989	-0.38438416
1442764178080837687	-0.3034973	-8.2877655	-1.597702
1442764178089230021	0.2054596	-8.7196045	-1.9464264
1442764178097622355	0.72683716	-9.333527	-0.909317
1442764178106014689	0.64450073	-9.760452	-0.26791382
1442764178114407023	0.1321106	-10.098328	0.31466675
1442764178122799357	-0.54667664	-10.10643	0.71836853
1442764178131191691	-1.1684875	-9.92807	1.0297241
1442764178139584025	-1.9190521	-9.666748	1.3510132
1442764178147976359	-2.8155975	-9.691345	1.8886414
1442764178156368693	-3.5894623	-9.9999695	2.0910492
1442764178164761027	-4.506195	-10.496017	2.283966
1442764178173153361	-5.4498444	-11.077179	2.6569061
1442764178181545695	-5.7220154	-11.223724	2.5895996
1442764178189938029	-5.557724	-11.127686	1.9884186
1442764178198330363	-5.037628	-10.938339	0.6911926
1442764178206722697	-3.9073944	-10.740631	-0.5653534
1442764178215115031	-3.0110626	-10.67804	-0.037384033
1442764178223507365	-2.4420624	-10.572617	0.730011
1442764178231899699	-1.7906036	-10.905991	1.8756104
1442764178240292033	-1.5596466	-11.553345	2.675705
1442764178248684367	-1.6862793	-12.442886	2.9755096
1442764178257076701	-2.3301697	-13.774872	2.68898
1442764178265469035	-3.4054718	-14.642838	2.2674408
1442764178273861369	-4.685379	-14.369019	2.4196167
1442764178282253703	-5.00412	-13.261154	1.844696
1442764178290646037	-5.083252	-12.051849	1.0655518
1442764178299038371	-4.736496	-11.4184265	1.1878967
1442764178307430705	-4.077179	-11.294952	2.0588531
1442764178315823039	-3.113037	-11.603027	3.2409363
1442764178324215373	-2.4575806	-11.742691	3.7850037
1442764178332607707	-1.4647827	-12.113861	2.8812866
1442764178341000041	-0.5925751	-12.75647	1.7374573
1442764178349392375	0.8498535	-13.622543	0.76161194
1442764178357784709	2.4343567	-14.249893	-0.0055999756
1442764178366177043	4.0229187	-14.613541	-0.9529419
1442764178374569377	5.203964	-14.639481	-2.0836334
1442764178382961711	5.3110657	-14.488678	-2.607132
1442764178391354045	4.832535	-14.359512	-1.8778381
1442764178399746379	4.4678802	-14.335846	-1.1306915
1442764178408138713	3.9027557	-14.163712	-0.5674286
1442764178416531047	2.9471283	-13.833771	0.034210205
1442764178424923381	1.3745575	-13.5243225	0.8990326
1442764178433315715	-0.04685974	-13.473785	1.4636536
1442764178441708049	-2.4142303	-13.372787	1.6968231
1442764178450100383	-3.3833313	-13.363159	1.0914459
1442764178458492717	-3.6540527	-12.958969	0.9859772
1442764178466885051	-3.6937256	-11.985825	1.1694794
1442764178475277385	-3.6332703	-10.884827	1.0628357
1442764178483669719	-2.9893494	-9.990265	0.18296814
1442764178492062053	-2.4041595	-9.374222	-0.80833435
1442764178500454387	-1.502655	-8.7417145	-1.9738464
1442764178508846721	-1.2961731	-8.4384	-2.6207275
1442764178517239055	-1.1208344	-7.8956146	-2.9776306
1442764178525631389	-0.7745209	-7.364914	-3.1661682
1442764178534023723	-0.12599182	-6.91774	-3.12883
1442764178542416057	0.95288086	-6.510086	-2.564209
1442764178550808391	1.8371124	-6.1467896	-2.11438
1442764178559200725	2.6424255	-5.422592	-1.5357666
1442764178567593059	2.8240814	-5.1844025	-1.0550995
1442764178575985393	2.9270325	-4.9715424	-0.7983856
1442764178584377727	3.072113	-5.035034	-0.8140106
1442764178592770060	3.0961761	-5.1931763	-0.77182007
1442764178601162394	2.822281	-5.3053436	-0.55226135
1442764178609554728	2.6680603	-5.4115906	-0.49656677
1442764178617947062	2.5568542	-5.631668	-0.15734863
1442764178626339396	2.5662842	-5.6779327	0.12625122
1442764178634731730	2.6694489	-5.557831	0.3452301
1442764178643124064	2.65979	-5.348282	0.3144989
1442764178651516398	2.5375366	-5.1316833	0.285614
1442764178659908732	2.300583	-4.978241	0.54496765
1442764178668301066	2.042694	-4.9490967	0.9673767
1442764178676693400	1.3907776	-5.1097107	1.9947662
1442764178685085734	0.95895386	-5.524414	3.2559814
1442764178693478068	0.37573242	-6.430313	5.370468
1442764178701870402	-0.20709229	-7.7162323	6.8763733
1442764178710262736	-1.1582642	-9.508835	7.172867
1442764178718655070	-2.375	-11.919403	6.535202
1442764178727047404	-2.8412018	-13.9272	6.928726
1442764178735439738	-2.4125214	-16.07759	8.491837
1442764178743832072	-1.4289093	-15.998764	8.964798
1442764178752224406	-0.45788574	-14.328186	9.458832
1442764178760616740	-0.09861755	-12.363098	9.511826
1442764178769009074	-0.16265869	-10.438812	8.707733
1442764178777401408	-0.58638	-8.803833	7.112686
1442764178785793742	-0.94602966	-7.806488	6.174118
1442764178794186076	-1.2028351	-6.6063995	5.169037
1442764178802578410	-1.3630676	-5.9166718	4.9779663
1442764178810970744	-1.8753662	-5.1616974	5.1555176
1442764178819363078	-2.4173584	-5.074875	5.808029
1442764178827755412	-3.1182098	-5.9576263	6.425522
1442764178836147746	-3.7370758	-8.089478	5.975067
1442764178844540080	-3.764923	-10.210266	4.419632
1442764178852932414	-2.0940094	-12.662537	2.4446259
1442764178861324748	0.08569336	-14.588638	2.9707031
1442764178869717082	2.5097198	-17.236847	3.96286
1442764178878109416	2.9693298	-18.52594	4.9499664
1442764178886501750	2.4846497	-18.76149	5.928543
1442764178894894084	1.857254	-16.993729	5.9046783
1442764178903286418	1.9590607	-13.762817	4.5091248
1442764178911678752	4.4693756	-7.7510376	1.5851593
1442764178920071086	5.411026	-5.635559	0.69407654
1442764178928463420	5.4526367	-3.992569	0.1401062
1442764178936855754	4.736511	-3.0186157	-0.6574249
1442764178945248088	3.4697876	-2.3532562	-1.8896637
1442764178953640422	2.2043762	-2.3269958	-3.8534088
1442764178962032756	1.6091003	-2.814087	-6.144455
1442764178970425090	0.8244629	-4.6184998	-8.792023
1442764178978817424	0.43548584	-6.7793427	-8.837433
1442764178987209758	1.1864166	-10.880173	-7.3573303
1442764178995602092	1.1022186	-13.239761	-5.739456
1442764179003994426	0.8020172	-14.909515	-3.6193085
1442764179012386760	0.42207336	-15.696442	-1.7945099
1442764179020779094	-0.23547363	-15.766174	-0.92689514
1442764179029171428	-2.0765839	-15.020615	0.96891785
1442764179037563762	-3.4097595	-13.825378	2.9901123
1442764179045956096	-3.9343262	-11.901428	5.0405426
1442764179054348430	-3.1800995	-10.996414	5.264908
1442764179062740764	-1.5911255	-10.1716	4.3910217
1442764179071133098	0.0154418945	-9.28656	2.5821686
1442764179079525432	0.89604187	-8.5229645	0.7591095
1442764179087917766	1.6288147	-7.961014	-0.8048706
1442764179096310100	1.7342072	-8.053558	-0.75346375
1442764179104702434	1.6490784	-8.295853	-0.73669434
1442764179113094768	0.8049011	-8.377563	-0.014205933
1442764179121487102	-0.60446167	-8.365845	0.84303284
1442764179129879435	-1.8475647	-8.323898	1.2404327
1442764179138271769	-2.3819733	-8.246765	1.0524902
1442764179146664103	-2.2143707	-7.7936554	-0.062088013
1442764179155056437	-2.0447235	-7.578598	-0.789505
1442764179163448771	-1.0934296	-7.8036804	-0.57688904
1442764179171841105	-0.52085876	-8.144608	0.011016846
1442764179180233439	-0.19195557	-8.573929	0.756958
1442764179188625773	-0.15122986	-8.936615	1.4637146
1442764179197018107	-0.13282776	-9.187607	1.9110565
1442764179205410441	0.05647278	-9.461304	1.8206177
1442764179213802775	-0.39762878	-9.496429	1.9140015
1442764179222195109	-1.2541656	-9.497101	1.8543091
1442764179230587443	-1.5160522	-9.352554	1.838089
1442764179238979777	-1.7456207	-9.086334	1.6252899
1442764179247372111	-1.5950317	-8.94458	1.184433
1442764179255764445	-1.0223846	-9.088028	0.67277527
1442764179264156779	-0.07847595	-9.721252	0.11830139
1442764179272549113	0.50416565	-10.221634	0.20056152
1442764179280941447	0.7760773	-10.507126	0.6116638
1442764179289333781	0.60806274	-10.385651	0.98469543
1442764179297726115	-0.07350159	-10.083313	1.4842834
1442764179306118449	-1.1831512	-9.762421	1.728836
1442764179314510783	-2.405899	-9.561752	1.6322174
1442764179322903117	-3.8473358	-9.537048	1.3161316
1442764179331295451	-4.457367	-9.555054	1.2792816
1442764179339687785	-4.518326	-9.594177	1.8705139
