magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1442763311943844584	11.804199	1.3641357	71.017456
1442763311963375834	13.485718	1.701355	70.36133
1442763311979000834	10.961914	1.5319824	69.21387
1442763311994625834	13.316345	1.1947632	69.54193
1442763312010250834	11.131287	1.0269165	69.7052
1442763312029782084	12.6449585	0.85754395	72.49451
1442763312045407084	12.980652	2.545166	75.11902
1442763312061032084	13.485718	2.7145386	72.98584
1442763312080563334	14.997864	2.545166	72.82257
1442763312096188334	14.494324	2.7145386	74.29962
1442763312111813334	15.335083	3.5583496	75.44708
1442763312131344584	15.670776	1.8707275	77.0874
1442763312143063334	16.511536	3.388977	77.908325
1442763312162594584	16.175842	4.0634155	80.53284
1442763312178219584	15.335083	5.92041	81.35376
1442763312193844584	16.343689	4.9072266	81.025696
1442763312213375834	16.848755	6.427002	81.518555
1442763312229000834	17.352295	5.244446	82.00989
1442763312244625834	17.352295	5.244446	82.99408
1442763312264157084	18.530273	6.764221	83.158875
1442763312279782084	18.025208	6.5948486	84.306335
1442763312299313334	19.876099	6.427002	83.815
1442763312314938334	19.53888	8.113098	83.815
1442763312330563334	19.876099	9.80072	84.799194
1442763312346188334	20.211792	8.451843	85.45532
1442763312365719584	22.901917	9.463501	85.78339
1442763312381344584	22.566223	10.139465	86.439514
1442763312396969584	22.566223	10.139465	86.11145
1442763312416500834	24.079895	9.970093	84.306335
1442763312432125834	23.406982	11.657715	84.306335
1442763312447750834	24.247742	10.813904	86.11145
1442763312463375834	23.57483	10.139465	84.14307
1442763312482907084	23.239136	10.813904	85.45532
1442763312498532084	23.912048	10.476685	85.78339
1442763312514157084	21.557617	9.80072	84.799194
1442763312533688334	22.061157	9.632874	83.32214
1442763312549313334	21.557617	7.4386597	82.83081
1442763312564938334	20.716858	7.608032	82.99408
1442763312584469584	18.530273	6.088257	80.20477
1442763312596188334	18.69812	4.232788	79.05731
1442763312615719584	17.016602	3.8955688	76.431274
1442763312635250834	17.85736	4.0634155	73.97156
1442763312650875834	16.848755	2.7145386	73.97156
1442763312666500834	17.352295	0.85754395	73.150635
1442763312686032084	16.848755	3.388977	71.673584
1442763312697750834	17.184448	2.3757935	70.68939
1442763312717282084	17.521667	2.7145386	70.36133
1442763312732907084	16.511536	2.7145386	67.73682
1442763312748532084	18.69812	2.2079468	68.55621
1442763312768063334	17.016602	2.545166	67.900085
1442763312783688334	15.335083	0.5203247	66.58783
1442763312799313334	14.830017	1.701355	66.752625
1442763312818844584	13.148499	1.3641357	66.752625
1442763312834469584	14.1571045	1.701355	67.08069
1442763312850094584	14.1571045	0.6881714	66.0965
1442763312869625834	12.139893	2.0385742	67.40875
1442763312885250834	12.307739	0.5203247	68.22815
1442763312900875834	12.6449585	2.2079468	68.22815
1442763312916500834	14.66217	1.8707275	69.869995
1442763312936032084	11.46698	1.701355	69.7052
1442763312951657084	11.299133	-0.15563965	70.85419
1442763312967282084	11.634827	1.5319824	71.510315
1442763312986813334	11.804199	1.0269165	71.017456
1442763313002438334	11.804199	1.3641357	70.68939
1442763313018063334	11.131287	1.0269165	70.36133
1442763313037594584	10.290527	-0.4928589	71.83838
1442763313053219584	9.953308	1.1947632	71.18225
1442763313068844584	11.131287	-0.66070557	71.34552
1442763313088375834	11.804199	1.3641357	70.033264
1442763313100094584	10.626221	0.85754395	70.85419
1442763313119625834	10.290527	0.85754395	68.55621
1442763313139157084	10.290527	-0.8300781	68.88428
1442763313150875834	12.139893	-0.66070557	69.7052
1442763313170407084	11.299133	2.2079468	70.85419
1442763313189938334	13.316345	2.2079468	72.16644
1442763313201657084	13.653564	1.5319824	73.80676
1442763313221188334	13.485718	2.3757935	72.98584
1442763313236813334	14.326477	2.2079468	75.11902
1442763313252438334	14.494324	1.0269165	74.627686
1442763313271969584	15.335083	1.5319824	75.11902
1442763313287594584	15.167236	4.0634155	76.268005
1442763313303219584	15.335083	3.2196045	77.41699
1442763313322750834	15.670776	4.232788	78.72925
1442763313338375834	16.680908	4.232788	80.36957
1442763313354000834	16.848755	3.7261963	81.84662
1442763313369625834	17.521667	5.4138184	82.50275
1442763313389157084	17.016602	4.232788	82.99408
1442763313404782084	16.343689	6.5948486	82.99408
1442763313424313334	18.69812	6.2576294	83.32214
1442763313439938334	18.193054	7.4386597	83.48694
1442763313455563334	18.69812	8.282471	83.65021
1442763313471188334	19.706726	8.61969	85.94818
1442763313490719584	21.220398	8.113098	85.78339
1442763313502438334	21.220398	7.775879	85.78339
1442763313521969584	20.884705	8.7890625	86.76758
1442763313541500834	22.566223	9.80072	86.76758
1442763313557125834	21.557617	10.139465	85.78339
1442763313572750834	23.069763	10.307312	85.94818
1442763313588375834	23.239136	9.126282	84.14307
1442763313607907084	22.398376	9.295654	85.62012
1442763313623532084	23.406982	10.307312	85.94818
1442763313639157084	23.57483	9.126282	86.11145
1442763313658688334	21.388245	9.295654	85.94818
1442763313674313334	22.73407	9.295654	83.97827
1442763313689938334	20.884705	8.451843	84.14307
1442763313705563334	20.547485	6.764221	83.158875
1442763313725094584	18.025208	6.2576294	82.00989
1442763313740719584	19.371033	5.92041	80.69763
1442763313756344584	19.033813	4.232788	78.07312
1442763313775875834	18.530273	2.3757935	76.59607
1442763313791500834	18.865967	2.7145386	75.28381
1442763313807125834	18.193054	2.7145386	73.64349
1442763313822750834	17.352295	2.8823853	72.82257
1442763313842282084	16.343689	2.545166	73.150635
1442763313857907084	16.175842	2.3757935	72.32971
1442763313873532084	15.840149	0.6881714	72.98584
1442763313893063334	16.511536	1.0269165	70.033264
1442763313908688334	14.830017	2.7145386	71.017456
1442763313924313334	14.830017	0.01373291	69.04907
1442763313943844584	13.316345	1.5319824	68.22815
1442763313959469584	10.626221	1.5319824	68.55621
1442763313975094584	11.46698	0.35095215	68.72101
1442763313994625834	11.299133	-0.4928589	69.21387
1442763314006344584	10.290527	0.5203247	68.22815
1442763314025875834	8.27179	-0.8300781	68.88428
1442763314041471033	7.7682495	-1.6738892	70.033264
1442763314057096033	9.2803955	-0.15563965	70.19806
1442763314076627283	9.2803955	0.18310547	72.82257
1442763314092252283	8.609009	-0.15563965	71.83838
1442763314107877283	9.785461	-0.66070557	71.673584
1442763314127408533	8.439636	1.0269165	73.31543
1442763314143033533	9.785461	0.35095215	72.32971
1442763314158658533	8.776855	-0.32348633	73.64349
1442763314178189783	8.439636	0.6881714	73.97156
1442763314197721033	9.2803955	0.18310547	72.49451
1442763314209439783	8.103943	0.35095215	73.97156
1442763314228971033	7.7682495	-1.3366699	74.95575
1442763314244596033	6.590271	0.5203247	74.46289
1442763314260221033	6.590271	-0.4928589	73.4787
1442763314279752283	8.27179	-0.8300781	72.49451
1442763314295377283	4.9087524	0.18310547	71.83838
1442763314311002283	8.103943	0.6881714	72.32971
1442763314326627283	6.2545776	-1.1672974	73.80676
1442763314346158533	6.4224243	0.35095215	74.29962
1442763314361783533	7.4310303	-0.66070557	75.28381
1442763314377408533	8.439636	3.0517578	74.95575
1442763314396939783	8.609009	1.8707275	76.75934
1442763314412564783	11.131287	1.701355	76.92413
1442763314428189783	10.290527	2.545166	77.0874
1442763314447721033	10.961914	3.2196045	79.385376
1442763314459439783	11.972046	3.5583496	81.35376
1442763314478971033	10.458374	3.0517578	82.17468
1442763314498502283	13.821411	4.400635	82.83081
1442763314510221033	12.475586	4.400635	84.47113
1442763314529752283	14.1571045	5.4138184	85.12726
1442763314545377283	13.989258	6.932068	85.62012
1442763314561002283	16.007996	7.270813	87.26044
1442763314580533533	14.830017	7.775879	86.76758
1442763314596158533	15.840149	7.775879	87.75177
1442763314611783533	17.184448	8.113098	88.73596
1442763314631314783	16.343689	8.282471	88.57269
1442763314646939783	18.362427	8.282471	87.916565
1442763314662564783	18.362427	9.632874	88.57269
1442763314682096033	19.876099	10.476685	89.72168
1442763314697721033	19.371033	10.983276	90.54108
1442763314713346033	21.388245	11.320496	89.88495
1442763314732877283	20.884705	11.488342	90.04974
1442763314748502283	20.547485	11.488342	90.04974
1442763314764127283	20.884705	10.476685	88.4079
1442763314783658533	21.89331	11.488342	90.04974
1442763314799283533	20.547485	9.126282	89.39209
1442763314814908533	20.716858	11.657715	89.22882
1442763314830533533	20.547485	10.813904	88.73596
1442763314850064783	19.876099	9.80072	88.079834
1442763314865689783	18.025208	7.9452515	87.5885
1442763314881314783	18.362427	7.270813	87.5885
1442763314900846033	15.167236	6.427002	84.14307
1442763314912564783	16.848755	5.7510376	82.83081
1442763314932096033	15.50293	2.7145386	82.50275
1442763314947721033	14.66217	3.2196045	79.385376
1442763314967252283	12.475586	4.0634155	78.56445
1442763314982877283	13.148499	1.3641357	77.2522
1442763314998502283	12.6449585	2.2079468	77.41699
1442763315014127283	11.804199	1.701355	76.92413
1442763315033658533	12.475586	0.35095215	75.93994
1442763315049283533	12.812805	0.6881714	73.64349
1442763315068814783	13.316345	1.5319824	72.16644
1442763315084439783	9.617615	-0.15563965	71.83838
1442763315100064783	10.121155	0.35095215	70.68939
1442763315115689783	9.617615	-0.4928589	72.49451
1442763315135221033	8.27179	-0.8300781	69.54193
1442763315150846033	6.92749	-1.1672974	69.54193
1442763315166471033	6.92749	-0.15563965	70.85419
1442763315186002283	7.095337	1.0269165	69.7052
1442763315201627283	5.581665	-0.15563965	70.52612
1442763315217252283	6.085205	0.01373291	69.04907
1442763315232877283	5.244446	-0.8300781	70.85419
1442763315252408533	5.7495117	-1.3366699	70.033264
1442763315268033533	5.9173584	-0.8300781	70.52612
1442763315283658533	5.9173584	-1.1672974	70.85419
1442763315303189783	4.740906	-0.32348633	70.36133
1442763315318814783	3.3950806	-2.0111084	71.34552
1442763315334439783	4.573059	-1.1672974	72.16644
1442763315353971033	4.23584	-0.8300781	71.510315
1442763315365689783	3.9001465	-2.180481	71.510315
1442763315385221033	3.3950806	0.01373291	72.00165
1442763315400846033	3.0593872	-0.66070557	72.00165
1442763315420377283	2.218628	0.18310547	72.49451
1442763315436002283	3.227234	-0.15563965	73.4787
1442763315455533533	3.3950806	-1.3366699	73.31543
1442763315467252283	2.3864746	-0.66070557	71.673584
1442763315486783533	3.227234	0.85754395	72.82257
1442763315502408533	3.5629272	-0.15563965	75.11902
1442763315518033533	4.23584	0.85754395	75.77515
1442763315537564783	6.085205	0.6881714	76.59607
1442763315553189783	4.573059	1.1947632	77.745056
1442763315568814783	6.92749	2.2079468	77.745056
1442763315588346033	7.7682495	3.0517578	79.87671
1442763315603971033	8.439636	3.0517578	81.188965
1442763315619596033	8.103943	2.7145386	80.20477
1442763315639127283	8.27179	1.8707275	81.35376
1442763315654752283	9.2803955	3.8955688	82.99408
1442763315670377283	8.776855	4.0634155	85.78339
1442763315686002283	9.785461	4.400635	86.11145
1442763315705533533	10.121155	4.400635	87.09564
1442763315721158533	8.944702	6.2576294	88.90076
1442763315736783533	11.634827	7.270813	88.24463
1442763315756314783	11.972046	7.270813	89.88495
1442763315771939783	12.307739	7.9452515	89.556885
1442763315787564783	12.812805	8.7890625	90.37781
1442763315807096033	13.316345	8.61969	89.88495
1442763315818814783	13.653564	9.295654	91.197205
1442763315838346033	17.184448	9.126282	92.34619
1442763315853971033	14.66217	9.632874	92.1814
1442763315869596033	15.840149	11.151123	93.65845
1442763315889127283	16.511536	12.501526	93.33038
1442763315904752283	16.511536	11.488342	91.69006
1442763315920377283	16.007996	12.669373	91.197205
1442763315939908533	15.840149	11.488342	93.65845
1442763315959439783	16.848755	11.151123	93.00232
1442763315971158533	17.352295	12.332153	94.151306
1442763315990689783	16.175842	11.827087	92.674255
1442763316006314783	13.989258	10.983276	91.52527
1442763316021939783	16.007996	9.970093	93.16559
1442763316041471033	15.50293	10.476685	91.362
1442763316057096033	15.335083	7.270813	90.54108
1442763316072721033	12.139893	6.764221	88.73596
1442763316092252283	12.307739	6.5948486	86.276245
1442763316107877283	9.785461	5.4138184	85.45532
1442763316123502283	10.794067	4.400635	81.518555
1442763316139127283	9.953308	2.8823853	82.33795
1442763316158658533	8.944702	2.8823853	81.025696
1442763316174283533	9.953308	1.5319824	80.041504
1442763316189908533	10.121155	1.701355	78.56445
1442763316209439783	7.598877	1.1947632	77.41699
1442763316225064783	7.095337	1.0269165	77.2522
1442763316240689783	6.92749	-0.15563965	76.431274
1442763316260221033	7.936096	1.1947632	73.4787
1442763316271939783	4.067993	0.01373291	73.97156
1442763316291471033	4.9087524	0.5203247	72.49451
1442763316307096033	3.9001465	-0.8300781	72.49451
1442763316322721033	2.8915405	-1.5045166	70.85419
1442763316342252283	1.713562	-0.66070557	71.673584
1442763316357877283	2.8915405	-1.1672974	71.18225
1442763316373502283	1.2084961	-0.4928589	71.510315
1442763316393033533	1.713562	0.01373291	71.34552
1442763316408658533	1.3778687	0.01373291	72.00165
1442763316428189783	1.8814087	0.18310547	72.16644
1442763316443814783	0.5371094	-0.15563965	74.46289
1442763316459439783	0.5371094	0.5203247	74.13483
1442763316475064783	1.2084961	-0.15563965	73.150635
1442763316494596033	1.3778687	1.3641357	73.31543
1442763316510221033	0.19989014	0.18310547	72.82257
1442763316525846033	-1.1444092	1.5319824	72.49451
1442763316545377283	-1.1444092	0.18310547	74.790955
1442763316561002283	-0.8087158	-0.8300781	71.510315
1442763316576627283	-1.1444092	-0.15563965	71.83838
1442763316592252283	0.032043457	0.6881714	71.017456
1442763316611783533	-0.8087158	0.18310547	72.16644
1442763316627408533	0.032043457	0.01373291	72.98584
1442763316643033533	-1.1444092	-0.15563965	73.150635
1442763316662564783	0.36773682	0.01373291	73.31543
1442763316678189783	0.70495605	0.01373291	73.97156
1442763316693814783	0.19989014	0.85754395	77.0874
1442763316713346033	1.0406494	1.3641357	76.59607
1442763316728971033	2.0492554	2.3757935	77.908325
1442763316744596033	2.5543213	2.2079468	79.05731
1442763316764127283	3.3950806	1.701355	80.53284
1442763316775846033	3.9001465	2.545166	80.36957
1442763316795377283	4.740906	3.7261963	81.84662
1442763316811002283	5.9173584	5.244446	82.666016
1442763316826627283	5.9173584	4.232788	84.6344
1442763316846158533	7.7682495	4.73938	86.11145
1442763316861783533	8.776855	6.427002	87.09564
1442763316877408533	8.776855	7.1014404	87.423706
1442763316896939783	8.944702	6.5948486	88.57269
1442763316912564783	8.944702	7.270813	88.57269
1442763316928189783	10.961914	9.295654	87.916565
1442763316947721033	11.46698	7.4386597	89.72168
1442763316963346033	10.458374	8.451843	89.72168
1442763316978971033	12.475586	7.4386597	90.70587
1442763316998502283	14.1571045	11.151123	92.01813
1442763317014127283	14.66217	11.320496	91.197205
1442763317029752283	14.830017	11.827087	91.69006
1442763317049283533	14.997864	11.994934	91.197205
1442763317064908533	14.997864	10.644531	90.54108
1442763317080533533	16.848755	11.151123	91.362
1442763317096158533	15.670776	11.657715	91.85333
1442763317115689783	16.343689	10.983276	91.85333
1442763317131314783	14.326477	12.332153	92.50946
1442763317146939783	13.821411	12.501526	92.34619
1442763317166471033	16.007996	9.632874	90.86914
1442763317182096033	13.653564	10.983276	89.556885
1442763317197721033	14.997864	10.983276	89.88495
1442763317217252283	11.972046	9.632874	88.57269
1442763317228971033	12.307739	7.9452515	87.916565
1442763317248502283	11.131287	5.7510376	85.12726
1442763317268033533	11.131287	5.4138184	83.815
1442763317279752283	10.290527	2.8823853	81.025696
1442763317299283533	9.2803955	3.5583496	82.00989
1442763317314908533	8.609009	3.8955688	80.69763
1442763317330533533	7.7682495	3.0517578	79.548645
1442763317350064783	8.609009	1.8707275	79.05731
1442763317365689783	9.617615	1.8707275	75.44708
1442763317381314783	8.27179	2.8823853	75.44708
1442763317400846033	8.27179	-0.15563965	73.80676
1442763317416471033	8.439636	0.01373291	74.627686
1442763317432096033	6.2545776	1.5319824	72.82257
1442763317451627283	5.581665	0.5203247	71.83838
1442763317467252283	5.9173584	-0.15563965	71.83838
1442763317482877283	3.7322998	1.0269165	70.36133
1442763317502408533	3.7322998	-0.66070557	71.673584
1442763317518033533	2.8915405	-0.15563965	72.16644
1442763317533658533	3.0593872	-0.32348633	70.68939
1442763317553189783	3.5629272	1.1947632	71.510315
1442763317568814783	3.227234	0.18310547	71.510315
1442763317584439783	2.218628	1.5319824	73.150635
1442763317600064783	3.0593872	1.3641357	72.00165
1442763317619596033	2.722168	0.35095215	72.657776
1442763317635221033	1.713562	0.35095215	74.29962
1442763317650846033	2.5543213	2.8823853	72.49451
1442763317670377283	1.713562	0.35095215	72.657776
1442763317682096033	2.5543213	0.5203247	71.18225
1442763317701627283	2.722168	-0.32348633	71.673584
1442763317717252283	1.2084961	-0.15563965	71.83838
1442763317732877283	1.3778687	1.3641357	72.32971
1442763317752408533	0.36773682	1.0269165	72.00165
1442763317768033533	0.5371094	-0.15563965	72.82257
1442763317783658533	1.713562	0.01373291	70.68939
1442763317803189783	0.70495605	-0.32348633	72.32971
1442763317818814783	0.5371094	0.5203247	73.80676
1442763317834439783	2.0492554	1.701355	75.61188
1442763317853971033	3.227234	0.5203247	76.75934
1442763317869596033	3.7322998	2.0385742	77.2522
1442763317885221033	5.076599	2.7145386	78.56445
1442763317904752283	4.573059	2.545166	79.385376
1442763317920377283	5.7495117	1.701355	80.20477
1442763317936002283	5.4138184	3.0517578	80.20477
1442763317955533533	5.9173584	3.2196045	81.68182
1442763317971158533	6.7581177	4.73938	82.17468
1442763317986783533	5.4138184	4.73938	84.799194
1442763318002408533	7.2631836	5.92041	86.276245
1442763318021939783	8.776855	6.088257	86.439514
1442763318037564783	8.103943	7.4386597	86.76758
1442763318053189783	9.2803955	6.2576294	86.93237
1442763318072721033	9.953308	6.932068	88.57269
1442763318088346033	10.626221	8.282471	89.22882
1442763318103971033	11.299133	8.61969	90.21301
1442763318123502283	13.148499	8.7890625	89.064026
1442763318135221033	13.148499	9.463501	90.04974
1442763318154752283	12.812805	9.80072	90.70587
1442763318170377283	13.316345	10.307312	90.54108
1442763318189908533	14.326477	11.657715	92.1814
1442763318205533533	14.326477	11.657715	92.837524
1442763318225064783	15.50293	13.175964	93.00232
1442763318236783533	16.007996	12.332153	92.837524
1442763318256314783	16.511536	10.813904	92.01813
1442763318275846033	17.184448	11.151123	92.34619
1442763318287564783	15.670776	11.994934	91.197205
1442763318307096033	16.343689	12.332153	92.50946
1442763318326627283	16.680908	12.332153	91.52527
1442763318338346033	15.50293	11.827087	91.69006
1442763318357877283	14.66217	9.970093	89.556885
1442763318373502283	13.821411	8.7890625	89.39209
1442763318389127283	12.139893	7.1014404	89.064026
1442763318408658533	11.634827	5.92041	85.94818
1442763318424283533	11.46698	4.73938	83.815
1442763318439908533	11.804199	4.0634155	84.47113
1442763318455533533	9.785461	2.0385742	83.158875
1442763318475064783	10.121155	2.7145386	80.20477
1442763318490689783	10.794067	2.0385742	79.548645
1442763318506314783	8.439636	2.0385742	78.89252
1442763318525846033	8.103943	3.388977	77.2522
1442763318541471033	8.944702	0.5203247	76.10321
1442763318557096033	9.2803955	1.1947632	75.77515
1442763318576627283	7.4310303	-2.0111084	73.64349
1442763318588346033	6.590271	-0.4928589	72.82257
1442763318607877283	6.590271	-1.8417358	72.16644
1442763318627408533	4.573059	0.18310547	70.52612
1442763318639127283	4.23584	1.1947632	71.83838
1442763318658658533	2.722168	-0.66070557	71.017456
1442763318678189783	2.8915405	-0.15563965	71.83838
1442763318689908533	3.7322998	-2.0111084	70.68939
1442763318709439783	2.0492554	-0.32348633	71.673584
1442763318728971033	1.8814087	-0.15563965	73.80676
1442763318740689783	3.0593872	-0.32348633	74.29962
1442763318760221033	2.218628	-0.4928589	73.80676
1442763318775846033	1.3778687	1.3641357	75.28381
1442763318791471033	2.0492554	0.01373291	75.28381
1442763318811002283	2.5543213	0.18310547	74.46289
1442763318826627283	2.218628	-0.4928589	73.80676
1442763318846158533	0.87280273	-1.8417358	73.80676
1442763318861783533	0.87280273	-0.4928589	74.46289
1442763318877408533	0.19989014	-1.5045166	73.80676
1442763318893033533	1.2084961	-1.8417358	73.4787
1442763318908658533	-0.64086914	0.35095215	74.627686
1442763318928189783	0.032043457	-0.32348633	73.31543
1442763318943814783	1.713562	-0.9979248	72.657776
1442763318959439783	1.2084961	-0.15563965	73.80676
1442763318978971033	1.2084961	-0.4928589	72.82257
1442763318994596033	0.36773682	0.35095215	75.28381
1442763319010221033	1.5457153	0.5203247	76.10321
1442763319029752283	3.227234	-1.1672974	78.07312
1442763319041471033	3.3950806	1.3641357	78.23639
1442763319061002283	5.244446	-0.15563965	79.71344
1442763319076627283	4.9087524	0.5203247	79.71344
1442763319096158533	5.7495117	1.0269165	80.53284
1442763319111783533	5.4138184	2.7145386	81.84662
1442763319127408533	7.4310303	2.0385742	84.14307
1442763319143033533	6.92749	2.545166	84.96246
1442763319162564783	8.439636	4.73938	85.45532
1442763319178189783	7.2631836	3.8955688	87.5885
1442763319197721033	10.290527	5.92041	88.57269
1442763319213346033	8.776855	6.088257	89.72168
1442763319228971033	12.475586	6.088257	89.39209
1442763319244596033	11.972046	5.92041	89.22882
1442763319264127283	10.961914	6.5948486	89.88495
1442763319279752283	13.989258	8.61969	90.54108
1442763319295377283	14.830017	8.451843	92.01813
1442763319314908533	13.148499	8.451843	93.00232
1442763319330533533	14.830017	9.80072	93.00232
1442763319346158533	15.670776	11.994934	93.49365
1442763319361783533	16.175842	10.813904	94.9707
1442763319381314783	17.85736	10.476685	93.00232
1442763319396939783	17.352295	10.307312	92.50946
1442763319412564783	17.184448	10.139465	94.64264
1442763319432096033	18.025208	11.994934	94.807434
1442763319447721033	17.85736	11.151123	94.9707
1442763319463346033	17.521667	10.139465	93.33038
1442763319482877283	17.521667	9.80072	93.65845
1442763319498502283	17.689514	8.956909	94.151306
1442763319514127283	14.326477	7.608032	91.85333
1442763319533658533	14.326477	6.2576294	91.197205
1442763319545377283	14.494324	4.400635	88.4079
1442763319564908533	13.485718	3.7261963	86.11145
1442763319584439783	12.812805	1.3641357	85.45532
1442763319596158533	10.290527	1.8707275	83.65021
1442763319615689783	11.299133	1.5319824	82.666016
1442763319635221033	10.961914	0.18310547	80.36957
1442763319646939783	10.458374	0.6881714	81.518555
1442763319666471033	8.776855	-1.6738892	79.87671
1442763319686002283	9.785461	-0.32348633	75.93994
1442763319697721033	9.2803955	-1.5045166	76.431274
