linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
59573949534000	2.189609	0.43564272	-2.649572
59573958873000	-1.4737563	2.2159033	1.4228148
59573969523000	-1.9175146	1.7579064	0.19440734
59573978862000	-2.2233694	1.145668	-2.6324139
59573989879000	-1.7748802	0.90450764	-3.8899407
59573998881000	-1.1279249	0.6611824	-2.8189015
59574009593000	0.20411271	0.37799644	-1.8101077
59574018931000	2.1333146	0.6533451	-1.2299597
59574031169000	4.1236224	0.5392628	0.030297522
59574038920000	5.319666	-0.08583355	2.1086116
59574049693000	4.563762	-0.14941978	2.2866442
59574058940000	1.7287514	-0.61903954	0.4542583
59574071421000	-1.414686	-1.7025671	-0.7181039
59574080180000	-2.2123635	-2.2469673	-1.1780484
59574093730000	-0.25976765	-2.0241232	-1.1592536
59574098979000	2.2573526	-1.8517056	0.6934563
59574112651000	3.9933524	-1.9404593	2.4325516
59574119029000	4.1707816	-2.0170784	2.4061341
59574132853000	2.793923	-2.2236233	0.31938922
59574139018000	0.30462778	-3.1890478	-2.4256063
59574153270000	-0.88410956	-5.48481	-3.5208437
59574159068000	-0.3224094	-7.277564	-2.7758493
59574174388000	0.388816	-6.650141	-2.531226
59574178965000	0.93353295	-5.4517965	-3.2455678
59574191813000	0.013867021	-4.8767424	-4.0746765
59574200023000	-1.5665112	-5.164731	-4.253358
59574212077000	-2.6064672	-4.8814774	-2.767321
59574219554000	-2.7530398	-3.108265	-0.017080903
59574231334000	-2.7488155	-2.1046	2.268444
59574241008000	-2.7415082	-2.3768177	3.7007203
59574252330000	-3.0387146	-3.3790255	5.3330026
59574259166000	-2.3522444	-4.9236374	6.2810845
59574272227000	-1.9970951	-7.07302	4.7078824
59574279643000	-1.6643252	-8.855167	2.412703
59574293742000	-0.93301964	-9.233645	0.3746975
59574299113000	0.5039152	-7.891721	-1.2903397
59574311656000	0.65899587	-6.137295	-0.18077508
59574320598000	-0.29446897	-5.9908705	0.8031454
59574332347000	-1.5529712	-6.652484	0.7245283
59574339213000	-1.9174966	-6.87119	-1.0173725
59574350291000	-3.0547647	-6.3399734	-1.1990336
59574359263000	-3.6205566	-5.1447477	0.24543753
59574369944000	-4.1065383	-3.842636	2.2080195
59574379283000	-3.2521186	-1.7344284	2.7753015
59574391520000	-1.5841986	0.6325836	2.2842731
59574399302000	0.120753765	2.7958755	1.730947
59574410136000	1.1161168	4.5116243	1.8202223
59574419322000	1.8343549	5.0587635	1.4065481
59574429911000	0.85022104	4.6250725	1.3376334
59574439311000	0.16720626	5.1310415	1.9593326
59574450084000	-0.21112752	6.4875827	3.040096
59574459391000	-0.7577441	7.4673967	3.8145633
59574470378000	-0.9497546	8.255063	4.5383224
59574479380000	-0.9516373	9.124009	4.6634426
59574490123000	-0.9993404	9.753768	4.597948
59574499400000	-1.0535642	10.082193	4.3781466
59574510112000	-1.2504038	10.042058	4.238039
59574519450000	-1.3966649	9.8353815	3.9248483
59574530497000	-1.0936575	9.682542	3.5691426
59574539470000	-0.6719322	9.377487	2.959731
59574549418000	-0.44319355	9.062186	2.304988
59574558787000	-0.6792504	8.741856	1.6547525
59574571086000	-1.1141067	7.994316	0.20292783
59574578776000	-1.2204485	6.164731	-3.098788
59574589549000	1.4763819	2.4276862	-10.408387
59574598857000	2.4958918	-1.708353	-17.20569
59574609507000	4.8352776	-7.7362556	-20.737404
59574618876000	4.8782034	-10.376308	-19.002865
59574631785000	5.4329185	-10.391751	-16.839382
59574638896000	8.972832	-10.392313	-13.675425
59574649852000	7.801893	-6.4106903	-10.061964
59574658915000	1.9142141	-0.8676872	-2.8036008
59574669566000	-0.20455024	2.0072393	-1.1137543
59574678935000	-0.72063625	2.8630548	-0.7465029
59574689555000	-0.6381591	3.625531	0.05708456
59574698954000	-1.030133	4.6689425	1.8851719
59574710032000	-4.2716794	2.3277965	4.7644696
59574718913000	-4.4057713	-1.918067	7.3474226
59574729655000	-3.3753953	-4.222456	6.3764963
59574738994000	-4.298096	-5.6294527	0.78342795
59574751963000	-6.649969	-8.974965	-6.023002
59574759654000	-7.842374	-10.777359	-10.068296
59574770396000	-7.174923	-10.784272	-0.11273193
59574779612000	-0.43074846	-6.501652	11.735068
59574790385000	2.5876408	2.5549479	12.453458
59574799693000	3.2908525	7.0642977	11.114568
59574810466000	3.6885257	7.6570044	9.826564
59574819712000	4.744666	5.7717113	10.268352
59574830760000	6.942795	2.7953362	10.21467
59574839732000	7.370636	-0.951931	7.955385
59574850474000	6.5185347	-3.54667	3.4042377
59574859752000	5.6804204	-5.1480675	-2.2107158
59574870433000	4.5237927	-8.063953	-7.234479
59574879741000	2.8710613	-9.092885	-6.8704677
59574890849000	1.3502551	-6.1573334	-0.6870443
59574899791000	-0.26981616	-2.8395557	2.0711937
59574910441000	-2.0241575	-0.17472076	1.2510129
59574919810000	-3.8031776	1.307765	-0.7009398
59574932078000	-4.741292	1.8242903	-1.9478804
59574939830000	-5.005177	2.042859	-1.7571247
59574950602000	-4.490023	0.9118662	-2.194529
59574959849000	-3.1901686	-0.3853016	-2.7518096
59574970530000	-1.3107867	-0.32731533	-2.0772483
59574979869000	0.5097805	0.58592606	-0.17444849
59574990580000	1.7282106	1.2268286	0.8193735
59574999919000	2.166316	1.3483686	0.5241723
59575011027000	1.9524453	1.4010344	-0.30255544
59575019999000	1.0842881	1.8916073	-0.5803295
59575030681000	0.21572863	2.5757976	-0.068318844
59575040019000	-0.8422382	2.61938	-0.067217946
59575050700000	-1.9255185	1.9899988	-1.8452284
59575060222000	-1.6816038	1.388628	-2.4832537
59575071269000	-0.79492176	0.7398062	-1.0057964
59575080272000	0.081587255	-0.023191452	0.13041002
59575091014000	0.77386934	-0.118349075	0.41201103
59575100444000	1.0230492	0.6844301	-0.4929405
59575112681000	1.5359142	0.42672253	-2.2714841
59575120616000	2.0445523	-1.5403605	-2.53792
59575131389000	2.1139135	-2.538475	-1.7011681
59575140635000	1.1595745	-2.3241282	-0.6842601
59575151500000	0.33096623	-2.1420937	-0.39678222
59575160838000	1.3590745	-2.1345825	-0.6724282
59575173777000	3.6599085	-2.423973	-0.30682665
59575181041000	5.0486546	-2.8201904	0.32711947
59575192027000	4.4815755	-3.1239433	0.011052147
59575201060000	2.483025	-3.5311909	-1.1242075
59575220225000	0.653322	-4.0702724	-2.9820964
59575230845000	0.5723512	-5.440671	-3.6958272
59575240245000	2.0054743	-7.024311	-2.2609277
59575251262000	2.1439123	-5.870229	-1.2801732
59575260264000	0.87611747	-4.301449	-2.003886
59575270915000	-0.6402743	-3.3989725	-3.0608163
59575280284000	-1.6357163	-2.6951265	-3.0837007
59575292521000	-1.4217414	-2.7891684	-1.0783143
59575300303000	-1.3685275	-3.9434662	0.6754255
59575311015000	-2.7904208	-5.602256	4.1253724
59575320323000	-3.7137885	-6.8173	9.571047
59575330912000	-4.4408975	-8.910876	10.782007
59575340342000	-5.159338	-10.327076	8.525146
59575350962000	-4.3434243	-10.449796	4.6829214
59575360392000	-3.0279765	-10.337689	1.3211633
59575371348000	-2.5992756	-9.009505	1.019938
59575380381000	-1.2487562	-7.712364	-0.46203646
59575391032000	-3.0368059	-8.344553	0.93617904
59575400401000	-3.690874	-8.03304	0.7543492
59575411052000	-3.0156312	-7.387187	-0.5340849
59575420421000	-3.2317824	-7.5754557	-0.28255585
59575431437000	-3.420298	-6.788165	1.31352
59575440440000	-3.344233	-4.8700123	2.897366
59575451060000	-1.5095015	-2.114874	3.6096416
59575460429000	0.9054691	1.0750189	3.2563384
59575472667000	2.1000628	2.6887488	2.7845707
59575480479000	2.3438375	2.8846169	1.9458808
59575491221000	1.5372391	2.431993	0.78572935
59575500468000	0.82296383	2.7585864	0.22113019
59575511119000	0.20894423	4.2459683	1.6236217
59575520488000	-0.53453785	5.9621067	3.2135694
59575531108000	-0.88225394	7.5420303	4.114879
59575540507000	-1.3460387	8.725662	4.765434
59575551494000	-1.5665388	9.882734	5.0684013
59575560527000	-1.6095433	10.728825	5.067427
59575571208000	-1.53401	11.163387	4.8939095
59575580546000	-1.653028	11.247543	4.711685
59575591227000	-1.5782927	11.062492	4.427833
59575600566000	-2.3077815	10.855342	3.953387
59575611613000	-3.503621	11.052828	3.1177187
59575620585000	-3.9699752	11.267303	2.4142334
59575631236000	-2.3867323	9.934254	0.91703606
59575640605000	-1.0510942	7.1336594	-1.2306415
59575652812000	3.2464366	2.5958343	-8.341427
59575660624000	2.557041	0.6501789	-8.529157
59575671367000	2.1879647	-2.979104	-11.084377
59575680644000	4.3107977	-8.778936	-18.119385
59575691325000	2.1598527	-10.011161	-20.188454
59575700663000	2.5413191	-10.011963	-20.14197
59575713542000	6.4188485	-10.00405	-14.026952
59575720652000	5.1909795	-7.311778	-7.9330206
59575731669000	0.82826483	-4.818424	-0.86570406
59575740702000	-0.7838115	-5.1042833	-0.43434334
59575751323000	-1.2090464	-4.123213	-0.5237708
59575760722000	-2.0702488	-4.274789	-4.471236
59575771403000	-2.20052	-7.9084883	-8.631136
59575780742000	-1.2016965	-11.041642	-8.878292
59575791789000	-2.036466	-10.413819	-5.76209
59575800761000	-2.5729585	-4.3314285	7.9307756
59575811412000	-4.8839827	5.4495716	23.75268
59575820781000	-7.1503673	10.737815	23.189392
59575833018000	-5.469573	11.595473	15.541202
59575840770000	-2.2604182	10.332354	11.378732
59575851573000	0.71414924	7.3984957	2.6419785
59575860820000	2.5082912	1.0137434	-0.9659751
59575871501000	4.1328316	-4.9074793	3.6021717
59575880839000	5.070221	-9.047097	5.672928
59575891490000	5.395604	-10.491953	0.13845444
59575900859000	7.2572684	-10.584442	-7.078234
59575911876000	8.790068	-9.072468	-7.9398003
59575920878000	3.9053025	-3.2543106	-3.4304698
59575931559000	1.727402	1.416645	-1.1101571
59575940898000	0.92342275	4.426792	-0.40987203
59575951518000	0.7962878	6.1024036	-0.9170964
59575960887000	0.79368806	6.461194	-1.2398137
59575971934000	0.45577437	5.264157	-1.2649271
59575980906000	0.03648019	3.4529943	-0.554141
59575991587000	0.44008982	0.6709862	-0.28432962
59576000956000	0.9796155	-1.9978209	0.014831424
59576013011000	2.1522975	-3.1480236	-0.008791447
59576020854000	3.002396	-2.3883858	0.15642798
59576031596000	2.7483232	-0.20828533	-0.09384513
59576040843000	1.6491367	1.3937149	-0.92654264
59576051494000	0.17954528	1.5667534	-1.2139733
59576060862000	-1.1896434	1.3716917	-0.44225383
59576071544000	-2.1148014	1.3435001	0.16244546
59576080882000	-2.3966184	1.1579762	0.5245222
59576091899000	-2.5559952	1.0920429	0.04442537
59576100901000	-2.9521408	1.4662132	-0.9616176
59576111583000	-3.455388	2.1358151	-1.8773923
59576120921000	-3.9366689	2.1389475	-2.4009082
59576131572000	-3.409471	1.7245789	-1.7351403
59576140941000	-2.2424927	1.2912045	0.37701106
59576152049000	-0.26322627	0.52277374	1.4108529
59576160960000	2.0257819	-7.4386597E-4	1.3156133
59576171580000	3.986416	0.22756481	1.2831213
59576180980000	4.605151	-0.1798296	1.312351
59576195414000	3.9546838	-1.6639957	0.8510851
59576200999000	2.1889424	-2.5164146	0.0013123155
59576211711000	-0.4903192	-3.0908203	-1.8969082
59576221019000	-2.7210298	-3.531167	-2.119829
59576231700000	-1.8901922	-3.600751	-0.4009332
59576241038000	1.677684	-4.0775385	1.8117445
59576251689000	4.959738	-4.458153	2.5465612
59576261058000	5.6336665	-4.3171406	0.9774268
59576272075000	4.343299	-3.9346771	-1.4692885
59576281077000	2.7575383	-4.3541565	-2.472303
59576291758000	2.0281913	-5.2562075	-2.0613356
59576301097000	1.5467207	-5.4704695	-1.9874097
59576311717000	1.1494789	-5.626338	-2.6976342
59576321116000	0.20522428	-6.037751	-2.9953694
59576332164000	-0.9477405	-5.4252567	-2.1872172
59576341136000	-1.6253672	-3.892292	-2.0246437
59576351848000	-2.8469937	-3.0626106	-2.9885645
59576361155000	-4.3503118	-2.747756	-1.9913784
59576373393000	-4.9882874	-3.0222445	-0.9421897
59576381175000	-5.0626206	-3.849328	0.8316566
59576392009000	-4.0061626	-5.0963087	7.773658
59576401194000	-3.0834038	-7.0410967	12.243255
59576411845000	-3.5560503	-8.708986	9.849879
59576421214000	-3.2042072	-8.89162	4.501222
59576431926000	-0.8445254	-7.557454	-3.1299028
59576441233000	0.30595455	-6.036742	-4.373505
59576452250000	0.05011195	-5.608529	-1.9114211
59576461253000	-1.4424601	-6.6052914	0.04963146
59576471965000	-2.2737894	-7.082818	0.3477011
59576481273000	-2.7916498	-6.7702265	-0.40186727
59576492015000	-3.6577644	-6.5940847	-0.25382367
59576501292000	-3.363041	-5.0342226	1.3396075
59576512400000	-1.8709811	-2.2594051	2.7507436
59576521342000	-0.6571797	0.9817238	2.834942
59576532023000	1.3461046	3.5909996	2.0040312
59576541362000	2.2881558	4.9696555	2.4370413
59576553630000	1.2667773	5.190334	2.633519
59576561351000	0.14277107	5.2711935	2.4691467
59576572093000	-0.36255512	5.8721	2.683023
59576581370000	-0.8373536	6.5652122	3.4611652
59576592051000	-1.0883632	7.595809	4.3132234
59576601420000	-1.2375591	8.487166	4.911914
59576612071000	-1.450636	9.375082	5.3109245
59576621409000	-1.6856769	10.22668	5.4062104
59576632487000	-1.7974914	10.823273	5.3109837
59576641459000	-1.7849269	10.759039	5.301202
59576652140000	-1.6034694	10.3804865	5.186218
59576661479000	-1.266143	9.798908	4.807823
59576672099000	-1.0100514	9.313835	4.2729635
59576681498000	-0.8851652	8.8520775	3.722076
59576692576000	-1.0513533	7.924024	3.0616617
59576701518000	-1.2253094	6.2406816	2.0333524
59576712138000	1.6855352	1.8606052	-6.7995186
59576721537000	2.500996	-0.50228786	-9.745475
59576733775000	4.140503	-3.6590996	-16.060982
59576741557000	5.5483384	-7.9944153	-21.810299
59576754557000	2.7822275	-10.450811	-22.204464
59576761607000	1.215094	-10.453566	-21.52224
59576772441000	5.2980747	-10.40966	-16.987968
59576781749000	5.2970295	-6.451353	-13.703249
59576792460000	-0.11099604	-2.8013873	-3.2541242
59576801982000	-1.7450582	-0.5703678	-0.59643936
59576812938000	-2.0205536	-1.4023046	0.88807535
59576822032000	-0.62563235	-2.5604877	2.173158
59576832835000	-0.35644644	-1.3594122	2.7745888
59576842173000	-1.5049589	-1.7463703	-0.533576
59576852855000	-3.0450084	-5.6314716	-4.316133
59576862407000	-4.241384	-8.501334	-6.0844665
59576873362000	-4.4529753	-7.927701	-4.549137
59576882426000	-2.346023	-5.535285	5.3034253
59576893260000	-1.4082977	-0.24313736	16.92547
59576902598000	-1.9658331	5.1286426	18.036222
59576914836000	-1.663528	7.3942947	12.657594
59576932505000	-0.4906156	7.3898087	6.7570305
59576941752000	0.90824234	5.901575	1.2200143
59576952464000	1.7997849	1.9626684	-1.1497351
59576961741000	4.732996	-1.40697	3.5441833
59576972453000	6.8095136	-4.39653	7.333566
59576981761000	7.3259735	-6.1303453	4.819299
59576992778000	5.6216373	-6.3320923	-0.62611735
59577002147000	4.5625644	-5.542798	-3.9309235
59577012553000	2.9965782	-3.6763897	-3.1682816
59577021922000	1.2646081	-1.0950651	-1.1728605
59577032573000	-0.2672931	1.0878983	-0.20414394
59577041942000	-1.4043467	2.3146777	0.011521697
59577052958000	-1.8780851	2.8020844	-0.18434143
59577061931000	-1.9662836	2.551384	-0.718811
59577072612000	-1.764427	1.578167	-0.5980532
59577081950000	-1.3085876	0.50836754	-0.23234487
59577094218000	-0.5631547	-0.1384964	-0.21182615
59577101970000	0.0774471	-0.086159706	-0.27060616
59577112773000	0.63514847	-0.046538353	-0.34358567
59577122020000	1.1394906	0.5490351	-0.32740343
59577132701000	1.1496603	1.1045103	-0.76317906
59577142070000	0.8202815	1.4368	-0.5182009
59577152690000	0.41826516	1.7812653	-0.35022274
59577162028000	0.079393566	2.058878	0.16555351
59577173014000	-0.2274997	2.1296024	0.56796247
59577182048000	-0.6813959	1.8253317	-0.04584831
59577192729000	-1.5330691	1.0658092	-1.7992916
59577202067000	-2.279897	0.48854923	-2.8663256
59577212687000	-1.8122209	0.42099857	-2.44208
59577222148000	-0.66388595	0.32297993	-0.9839684
59577233165000	0.7453513	0.13493252	-0.032263562
59577242167000	1.9672214	0.544816	0.62992144
59577252787000	2.756964	0.970521	0.6429285
59577262126000	3.1088762	0.16879463	0.24910352
59577274394000	2.9266026	-0.7810888	0.091557175
59577282145000	1.4172827	-1.2051916	0.29414442
59577294932000	-1.3165073	-1.9015226	0.20482117
59577302165000	-3.274894	-2.5854263	-0.41752195
59577312816000	-2.0824945	-2.632784	-1.0516803
59577322215000	0.96122634	-2.7554808	-0.050676003
59577332896000	3.606427	-2.8685284	2.0833478
59577342204000	4.7384076	-2.6200666	2.501626
59577353251000	4.0384617	-2.414319	1.0173817
59577362223000	1.7742032	-2.4874458	-1.3958672
59577372905000	-0.03983605	-3.2584848	-3.7024763
59577382274000	0.26198828	-5.637395	-3.7435386
59577392924000	1.0186424	-6.942253	-2.8666217
59577402293000	0.87699735	-6.1249065	-3.0256946
59577413340000	0.21207571	-5.3337517	-3.2477078
59577422282000	-0.9747963	-4.0044317	-3.7262022
59577432902000	-2.117566	-3.1840134	-4.7267694
59577442332000	-2.761105	-2.4207888	-2.0341887
59577454570000	-2.4400005	-1.8479586	1.6165918
59577462352000	-2.1771758	-2.2525463	3.974093
59577473094000	-2.9253478	-3.562045	7.1456556
59577482341000	-2.8979928	-5.388938	9.132442
59577492991000	-3.4272015	-7.53765	7.619659
59577502452000	-3.4146106	-9.20886	3.9024243
59577512919000	-2.2243524	-9.652948	-0.1385901
59577522258000	-0.7900767	-8.371513	-2.1103532
59577533275000	1.2006603	-6.277398	-2.2871082
59577542277000	0.6711013	-5.8301773	-0.14932239
59577552989000	-0.66997254	-6.943574	0.5041019
59577562327000	-1.1580794	-7.6017303	-0.117760554
59577572978000	-1.8065088	-6.8594904	-0.54752326
59577582347000	-2.8733249	-5.8848324	0.6149105
59577593364000	-3.3508718	-4.2458353	3.317255
59577602366000	-2.695968	-1.4758434	3.8013086
59577613017000	-1.8289659	1.325386	2.4895754
59577622386000	-0.58409876	2.9928408	1.5786425
59577634593000	0.32002255	4.1750712	1.6905024
59577642405000	0.87499213	4.4722085	1.6351622
59577653117000	0.2482742	4.276616	1.8964024
59577662425000	-0.22495413	4.6714787	2.2460032
59577673076000	-0.3130784	5.803334	3.3297389
59577682475000	-0.6855966	6.998273	4.380616
59577693034000	-1.14625	7.8957577	4.8528123
59577702494000	-1.4831436	8.906917	5.214537
59577713389000	-1.7181636	9.715865	5.1497493
59577722483000	-1.647795	10.242446	5.181662
59577733104000	-1.7991517	10.178832	4.874439
59577742473000	-1.8228315	10.118454	4.7179585
59577753154000	-1.944493	9.8939495	4.653698
59577762492000	-1.9481084	9.665378	4.197195
59577773509000	-2.2073607	9.648754	3.4087362
59577782542000	-2.6544292	9.315461	2.7683158
59577793193000	-1.6242143	7.7920423	1.5653508
59577802531000	-0.42078167	5.5517817	-0.60111135
59577814738000	2.9063406	1.6594028	-9.333909
59577822520000	2.4208226	-3.3485117	-17.756493
59577833262000	5.3912563	-9.930941	-23.411858
59577842570000	5.952156	-11.069786	-23.403383
59577855204000	3.5645776	-11.092814	-23.679976
59577862559000	9.055483	-11.068649	-21.081348
59577873240000	6.712433	-5.9272184	-16.395792
59577882579000	0.43556452	0.35034084	-4.107799
59577893626000	0.013544977	2.2956958	-0.18105364
59577902629000	-0.4042922	2.3777785	4.2983074
59577913279000	-2.9192908	1.8792167	6.1786256
59577922648000	-2.4730887	-0.18138885	6.134689
59577933299000	-0.7945948	-0.76562977	5.8420634
59577942668000	-1.5060993	-1.2375774	2.3676906
59577953715000	-2.8414915	-4.2695484	-3.8990617
59577962657000	-2.3419466	-7.9808636	-8.518526
59577973338000	-2.1281905	-10.155591	-8.746002
59577982676000	-2.4047623	-9.779619	1.4278567
59577995005000	-2.3290462	-5.7205467	12.494776
59578003032000	-4.3650045	-0.21685028	14.733515
59578013530000	-4.390128	4.868964	13.526872
59578022837000	-2.775219	8.200054	9.784243
59578033519000	-3.0644503	8.333484	2.848845
59578042857000	-2.133813	5.6599817	-2.0353312
59578053599000	2.7544935	2.165882	1.9372166
59578062846000	8.006944	-0.5465479	8.337656
59578073924000	11.475298	-2.8630009	10.1637335
59578082866000	11.501018	-5.2367992	4.684342
59578093577000	10.291071	-7.0858746	-2.5647497
59578102946000	8.826276	-7.6743593	-6.0270305
59578113566000	3.4894822	-5.339198	-3.2800312
59578122935000	1.760782	-2.202159	-0.6846
59578133983000	-0.13043666	0.45145512	-0.084017396
59578142955000	-1.7743154	2.2306967	-0.42400163
59578153605000	-3.1309025	3.0487428	-0.89703786
59578162974000	-3.6115372	3.0155296	-1.2513713
59578175242000	-3.4775822	2.4305449	-1.3607707
59578182963000	-3.1835663	1.6247263	-1.2711544
59578193736000	-2.504651	0.72777843	-1.4475074
59578203044000	-1.3274235	0.15506077	-1.3423536
59578213664000	0.19729075	-0.29673767	-0.8767626
59578223033000	1.5646281	-0.04646778	-0.34393984
59578233683000	2.0190713	0.6806345	0.20341581
59578243052000	1.7236068	1.3340445	0.19179988
59578254069000	1.3467636	1.9054914	0.30678338
59578263041000	0.7062772	2.3723469	0.3912182
59578273692000	-0.08619067	2.6025271	0.5409233
59578283061000	-1.1535558	2.1663203	-0.4475177
59578293773000	-2.5776756	1.2350903	-2.2678275
59578303111000	-2.9012554	0.5649357	-3.224647
59578314128000	-2.0383768	0.43258476	-1.614394
59578323130000	-0.67043316	0.27103806	0.3730246
59578333781000	1.276217	0.5097494	1.0498549
59578343150000	3.1436768	1.0227385	0.8564242
59578355418000	4.3527565	0.35878658	0.44440266
59578363139000	4.5385795	-1.311698	0.4398048
59578373912000	3.3825653	-1.9680614	-0.22824149
59578383159000	-0.035461664	-2.449706	-1.213874
59578395793000	-3.0801485	-3.0160027	-1.4610394
59578403209000	-2.9718509	-3.085062	-0.7488535
59578413829000	0.19669864	-3.2479563	0.23952977
59578423228000	3.5216024	-3.4347515	1.554446
59578434184000	5.053148	-3.4411297	1.6047082
59578443217000	4.609315	-3.5228767	0.4693079
59578453929000	3.5307589	-4.695072	-0.6899171
59578463450000	2.4496515	-6.0079393	-1.2484231
59578474070000	1.4199905	-5.9604435	-2.2723808
59578483439000	1.236629	-6.05624	-3.328852
59578494670000	0.08528292	-6.4879675	-3.1840796
59578503672000	-1.216816	-6.4650774	-3.4688032
59578514262000	-2.3640876	-6.143734	-4.6778774
59578523814000	-3.5841846	-4.7463417	-3.8578863
59578536052000	-4.3118105	-2.779212	-1.1845405
59578543803000	-4.6743917	-1.6721087	0.42100298
59578554698000	-4.6399636	-1.3374176	3.5798464
59578564006000	-3.29377	-2.5490437	8.547909
59578574687000	-2.368069	-4.958619	9.300733
59578584239000	-2.8209755	-7.6087246	6.7593875
59578594889000	-2.1997926	-9.20015	2.548577
59578604228000	-0.40131783	-8.655372	-1.4441762
59578623362000	1.5398332	-6.299658	-3.839452
59578634013000	1.1378157	-4.526829	-1.8250369
59578643382000	-0.49052054	-4.909869	0.3180822
59578654094000	-1.6237072	-6.2152348	0.7692795
59578663401000	-2.3561192	-6.467355	0.28289413
59578674449000	-3.881295	-6.300194	-0.53245986
59578683421000	-4.581103	-5.78139	0.16452698
59578694102000	-3.8860326	-3.572073	2.149991
59578703441000	-1.861382	-0.3862028	2.4224906
59578715709000	0.19628829	2.5423212	2.2825003
59578723460000	1.3698791	4.4718633	2.4284914
59578734233000	2.4758115	5.7734966	2.2459676
59578743480000	1.997688	5.6775284	1.9977179
59578754161000	0.6311013	5.463753	1.630624
59578763499000	-0.20907792	5.8641005	2.0432363
59578774180000	-0.60868573	6.569398	3.3749928
59578783549000	-0.9412656	7.664074	4.5263233
59578794474000	-1.3897312	8.62816	5.008756
59578803538000	-1.5063726	9.217376	5.1409893
59578814219000	-1.4048014	9.943162	5.4443254
59578823558000	-1.0869452	10.26469	5.375307
59578834239000	-0.875026	10.151806	5.330787
59578843577000	-0.81637776	9.900582	5.2141676
59578854625000	-1.2448066	9.7298565	4.810829
59578863597000	-1.2378055	9.665771	3.9843879
59578874217000	-1.3775973	9.282811	3.0601254
59578883616000	-0.92108816	8.330991	2.1228426
59578895854000	0.32531393	6.4761467	0.39494175
59578903636000	3.059612	2.6748114	-7.6132536
59578914348000	2.6776853	-0.26572895	-9.725311
59578923655000	3.7642438	-6.2054358	-18.316824
59578934306000	6.374827	-10.157043	-21.796618
59578943705000	3.85086	-10.170917	-21.786095
59578956340000	6.4261847	-10.146428	-18.400772
59578963725000	7.0789514	-8.705983	-15.780775
59578974742000	1.6388606	-2.5733457	-5.248405
59578983744000	0.25346875	1.3990178	-1.85741
59578994365000	-1.1960025	1.380784	2.4824471
59579003733000	-3.6611347	-1.4252939	4.391011
59579014384000	-3.5157418	-3.713234	3.41323
59579024211000	-2.5421677	-3.1086187	3.1081226
59579034251000	-2.870314	-3.767352	0.2977543
59579043193000	-3.9192257	-7.335368	-4.227889
59579053813000	-3.9022899	-10.273207	-7.7463
59579063182000	-3.8013895	-8.752741	-6.7540784
59579075480000	-1.6171796	-5.8850985	1.1900773
59579083201000	-0.9589894	-1.2642117	13.0555
59579093974000	-3.0710254	4.215907	18.810858
59579103221000	-4.282203	7.8939366	14.589396
59579113902000	-3.197151	9.285091	8.644461
59579123240000	-1.993995	8.665076	2.8645043
59579133921000	-0.71520114	6.2917223	-3.7893338
59579143290000	3.4665933	2.1668906	-0.5605818
59579154307000	9.228932	-1.5539246	7.9912252
59579163279000	12.102773	-5.839137	10.514079
59579173961000	10.547998	-8.944624	4.050452
