gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
59573978892000	1.9443841	1.5601498	1.0219775
59573989909000	1.8145752	1.5906931	1.1322387
59573998881000	1.6368134	1.4453071	1.1945469
59574009623000	1.6468927	1.1090258	1.1713341
59574018962000	1.7229455	0.74097955	1.1328496
59574031199000	1.8246545	0.58184916	1.1129965
59574038951000	1.6679676	0.3277292	1.03786
59574049723000	1.3848315	0.23548855	0.91813046
59574058970000	1.1982121	0.49357912	0.7706065
59574071452000	1.0549643	1.1050552	0.5946773
59574080211000	0.87872964	1.5992452	0.49296826
59574093760000	0.698219	1.4990633	0.5338962
59574099009000	0.50243664	1.0152581	0.636827
59574112681000	0.30268374	0.49510628	0.7049385
59574119059000	0.22357668	0.089491755	0.67011917
59574132884000	0.2828306	0.0421497	0.50335294
59574139018000	0.33505958	0.44257188	0.21868975
59574153300000	0.25809056	1.0167851	-0.039095376
59574159098000	6.1086525E-4	1.2953397	-0.124005646
59574174418000	-0.3481932	1.029308	-0.13744467
59574178996000	-0.535118	0.5476407	-0.17562376
59574191844000	-0.9868528	0.40500367	-0.3210097
59574200053000	-1.5748106	0.35308012	-0.48166725
59574212077000	-2.235767	0.32467487	-0.5864306
59574219584000	-2.899472	0.24404067	-0.5861252
59574231364000	-3.4669657	0.23457226	-0.54183745
59574241038000	-3.7849212	0.33933565	-0.6420194
59574252360000	-3.6969564	0.57726765	-0.9465357
59574259196000	-3.316082	0.643852	-1.2800682
59574272258000	-3.0008755	0.28619036	-1.466382
59574279673000	-2.937651	-0.059864793	-1.5406022
59574293742000	-2.9969049	-0.050396383	-1.5873333
59574299144000	-3.015231	-0.017715093	-1.6603317
59574311686000	-3.0008755	-0.26847526	-1.7660115
59574320628000	-2.9749138	-0.7180721	-1.9089539
59574332377000	-2.9272664	-0.93767816	-1.994475
59574339244000	-2.7177396	-0.8393288	-2.112372
59574350352000	-2.408947	-0.31306845	-2.0680842
59574359294000	-2.164601	0.07574729	-1.9917262
59574369975000	-2.1096232	-0.3371976	-2.069917
59574379313000	-2.1856759	-1.4834863	-2.2421808
59574391551000	-2.293799	-2.6322184	-2.2348504
59574399333000	-2.2901337	-3.0137036	-2.0158553
59574410167000	-2.1325307	-2.7247643	-1.8041905
59574419322000	-1.9825631	-2.3600779	-1.6557503
59574429942000	-1.8793269	-1.915368	-1.5176947
59574439341000	-1.7073684	-1.3735305	-1.4074335
59574450114000	-1.5338826	-1.260215	-1.2348641
59574459422000	-1.4492778	-1.6985108	-1.0036516
59574470408000	-1.3793337	-2.2537873	-0.8035932
59574479411000	-1.3252722	-2.685058	-0.7147123
59574490153000	-1.1655309	-2.8301387	-0.5564982
59574499431000	-0.960891	-2.9385672	-0.42241332
59574510142000	-0.74128497	-2.8334985	-0.31215215
59574519481000	-0.48930305	-2.6294694	-0.22999077
59574530528000	-0.204029	-2.4382687	-0.19272798
59574539500000	0.110872045	-2.2840252	-0.18997909
59574549449000	0.4886922	-2.1945333	-0.23365596
59574558818000	0.9120218	-2.176513	-0.30909783
59574571086000	1.3762794	-2.16399	-0.3549127
59574578807000	1.8839084	-2.005776	-0.33505958
59574589549000	2.3536637	-1.5406022	-0.2669481
59574598887000	2.533869	-0.86559606	-0.1695151
59574609538000	2.035403	-0.27214047	0.0027488936
59574618907000	0.8304713	0.1328632	0.18997909
59574631816000	0.183565	0.27885997	0.27977628
59574638926000	-0.76083267	-0.16340645	0.30207285
59574649882000	-1.2449434	-0.5540548	0.28038713
59574658915000	-1.4184291	-1.3261884	-0.02565634
59574669597000	-1.319469	-1.9504927	-0.55833083
59574678965000	-1.0351112	-2.2650883	-0.9297369
59574689586000	-0.65301496	-2.4254405	-1.0580186
59574698985000	-0.29565877	-2.438574	-1.0338894
59574710063000	-0.13469578	-2.2204952	-1.0100657
59574718943000	-0.1685988	-2.0109684	-1.0256428
59574729686000	-0.118507855	-1.5693128	-0.7849618
59574739024000	0.30268374	-0.70280045	-0.30543262
59574751994000	0.8671232	0.38240165	0.023518313
59574759684000	0.8698721	1.4150693	0.13500121
59574770396000	-0.093767814	1.8521434	0.20677789
59574779643000	-0.74006325	1.4456125	0.38728857
59574790416000	-1.4422529	0.3417791	0.5009095
59574799723000	-1.0430524	-0.09010262	0.55924714
59574810496000	-0.1863139	0.09712757	0.31429017
59574819743000	0.8875872	0.8194757	0.023518313
59574830790000	1.9480493	0.86529064	-0.093767814
59574839763000	2.765998	1.1527027	0.058337633
59574850505000	3.3670893	2.4819455	0.28130344
59574859782000	3.6829066	4.0252967	0.41538838
59574870463000	3.626707	4.62425	0.47036624
59574879771000	3.234226	4.0457606	0.34300083
59574890879000	2.6978865	2.567161	0.22021692
59574899821000	2.2455406	0.6933321	0.34269542
59574910472000	1.9868392	-0.73792523	0.5009095
59574919810000	2.0094411	-0.9975429	0.6020077
59574932109000	2.2247713	-0.28069258	0.7510588
59574939860000	2.3231206	0.5552765	0.8573494
59574950633000	2.4254405	0.84696466	1.0958922
59574959880000	2.4620924	1.2284501	1.2235631
59574970561000	2.4828618	1.604743	1.1664472
59574979869000	2.4242187	1.956296	1.0784826
59574990611000	2.2849414	1.824349	1.039998
59574999949000	2.255009	1.1569787	1.0030408
59575011058000	2.3539693	0.61269784	0.9260717
59575020091000	2.4309382	0.77366084	0.84421575
59575030711000	2.3881776	1.3713925	0.79259765
59575040080000	2.2116377	1.8102992	0.8032878
59575050731000	2.0228803	1.865277	0.9068295
59575060283000	1.8894062	1.6105462	1.0149527
59575071299000	1.7446312	1.1985176	1.1099422
59575080302000	1.645671	0.7440339	1.1600331
59575091075000	1.7482964	0.4166101	1.1276573
59575100474000	1.8515326	0.38453966	1.0965031
59575112712000	2.008525	0.48258355	0.9947941
59575120646000	2.012801	0.8219192	0.86193085
59575131419000	1.8668042	1.178359	0.7715228
59575140666000	1.6136005	1.320996	0.7144069
59575151561000	1.3075571	1.3115277	0.66339964
59575160869000	0.9596693	1.3918564	0.61300325
59575173808000	0.6010914	1.4043792	0.64934975
59575181071000	0.28619036	1.0922271	0.75136423
59575192057000	0.09315695	0.6035349	0.7312057
59575201091000	0.07574729	0.25992316	0.5180137
59575211223000	0.12797627	0.24831672	0.20219639
59575220256000	0.06719518	0.5357288	-0.0729984
59575230876000	-0.1994475	0.9202685	-0.21991149
59575240306000	-0.4269948	1.0668762	-0.258396
59575251292000	-1.0021244	0.98440933	-0.29168814
59575260295000	-1.5460999	0.677755	-0.4728097
59575270945000	-2.0589213	0.5497787	-0.7284568
59575280314000	-2.7210991	0.6737844	-0.9086621
59575292552000	-3.4859025	0.75411314	-1.0009027
59575300334000	-3.9984186	0.52778757	-1.1273518
59575311046000	-4.0039163	0.09987647	-1.4272866
59575320353000	-3.6813793	-0.2950479	-1.7956384
59575330943000	-3.2720997	-0.80848014	-2.0082195
59575340403000	-2.9639182	-1.2696834	-2.0433443
59575350993000	-2.8927524	-1.2208142	-1.9657644
59575360423000	-2.9813278	-0.79809546	-1.9068159
59575371379000	-3.1499267	-0.50579643	-1.9749273
59575380412000	-3.295618	-0.57848936	-2.0977113
59575391063000	-3.218649	-0.81489426	-2.150551
59575400431000	-3.0833423	-0.8417723	-2.1190915
59575411082000	-2.754086	-0.7141015	-2.0124955
59575420451000	-2.5216517	-0.3436117	-2.1734586
59575431468000	-2.3976462	-0.25045475	-2.5848763
59575440471000	-2.3603833	-0.8576548	-2.8170052
59575451091000	-2.4788911	-1.9144517	-2.7534752
59575460460000	-2.5928175	-2.636189	-2.5289822
59575472728000	-2.503631	-2.7052166	-2.4037547
59575480510000	-2.388483	-2.4162774	-2.3866506
59575491252000	-2.3218987	-1.8469511	-2.295937
59575500499000	-2.1621575	-1.1386528	-2.1206186
59575511149000	-1.9807305	-1.0274754	-1.8640553
59575520518000	-1.8964312	-1.758681	-1.5567901
59575531169000	-1.840537	-2.7501154	-1.2788464
59575540538000	-1.7290541	-3.4266486	-1.054048
59575551524000	-1.6383406	-3.717726	-0.9584476
59575560557000	-1.3784174	-3.7574322	-0.782213
59575571238000	-1.0173961	-3.6957347	-0.6389651
59575580577000	-0.5934556	-3.542102	-0.569021
59575591258000	-0.1414153	-3.3423493	-0.5510005
59575600596000	0.30543262	-3.1282408	-0.52839845
59575611644000	0.71593404	-2.8958068	-0.4841107
59575620616000	1.0974194	-2.5934284	-0.38148534
59575631266000	1.4618006	-2.1655173	-0.22510384
59575640635000	1.8420641	-1.645671	-0.13347405
59575652842000	2.2165246	-1.1994339	-0.19058995
59575660655000	2.5103507	-0.99204516	-0.30665436
59575671397000	2.6355782	-0.90102625	-0.37598756
59575680674000	2.3918428	-0.659429	-0.34300083
59575691356000	1.5241088	-0.29779682	-0.28863382
59575700694000	0.850019	-0.12461651	-0.26236662
59575713572000	-0.7623598	-0.21074851	-0.109650314
59575720683000	-1.847562	-0.9114109	-0.109650314
59575731700000	-1.7611245	-2.0683897	-0.56016344
59575740733000	-1.3151928	-2.731484	-0.90285885
59575751353000	-1.0622946	-2.493552	-0.79901177
59575760753000	-0.90285885	-1.9700404	-0.49357912
59575771434000	-0.8542951	-1.4401149	-0.39675698
59575780772000	-1.1264355	-0.6814202	-0.44226643
59575791819000	-1.6471981	-0.05009095	-0.37659842
59575800792000	-2.0864103	0.026572637	-0.23396139
59575811442000	-2.2562308	-0.2443461	-0.077579886
59575820811000	-1.4611896	-0.08124508	0.12156218
59575833049000	0.062002823	0.7333437	0.23884831
59575840831000	1.4043792	1.65911	0.38545597
59575851603000	1.9834795	2.2886066	0.5647449
59575860850000	2.8918362	2.7491992	0.57971114
59575871531000	3.1398473	2.9110782	0.47800204
59575880870000	3.044247	3.196658	0.35033122
59575891520000	3.2947018	3.907094	0.24037547
59575900889000	3.662137	4.9803843	0.22327125
59575911906000	3.4568865	5.3032265	0.29138273
59575920909000	2.7397306	4.247346	0.30940324
59575931590000	2.0949624	2.2687535	0.30695978
59575940928000	1.8212948	0.6105598	0.48166725
59575951548000	1.8777997	0.12034045	0.8035932
59575960948000	2.1529946	0.5821546	1.0393872
59575971965000	2.5399778	1.3432927	1.0662653
59575980967000	2.900999	1.8784106	0.97219205
59575991618000	3.0674598	2.1087067	0.95356065
59576000987000	3.0607402	2.1303926	1.078788
59576013041000	2.9226847	1.9633209	1.1957687
59576020854000	2.6978865	1.856114	1.5308284
59576031627000	2.3689353	1.6633861	1.8576412
59576040873000	2.0073032	1.5128077	1.9520199
59576051524000	1.8041905	1.4172074	1.7513506
59576060893000	1.7953329	1.3020593	1.3014483
59576071574000	1.87444	0.95539325	0.86437434
59576080912000	1.9688187	0.45081854	0.6637051
59576091929000	2.0906863	0.21227567	0.627664
59576100932000	2.1991148	0.39950588	0.6365216
59576111613000	2.2269092	0.9239337	0.68569624
59576120952000	2.1386392	1.4633276	0.8213083
59576131602000	1.9007072	1.6468927	1.028697
59576140971000	1.6022996	1.4456125	1.2513574
59576152079000	1.5176947	0.979217	1.3939945
59576160991000	1.5931365	0.38453966	1.4196508
59576171611000	1.8246545	0.12889257	1.3900238
59576181010000	1.9010127	-0.1386664	1.2831224
59576195414000	1.7256943	-0.0067195175	1.119716
59576201030000	1.4208726	0.473726	0.9673051
59576211711000	1.1453724	1.0079277	0.84604836
59576221049000	0.93126404	1.3729197	0.64965516
59576231700000	0.7266242	1.5125023	0.46639562
59576241069000	0.47555858	1.2394456	0.50854534
59576251719000	0.22052236	0.64934975	0.6585127
59576261088000	0.09468412	0.08674286	0.64599
59576272105000	0.11636983	-0.14019357	0.38331795
59576281108000	0.09315695	0.18906279	0.032986723
59576291758000	-0.10048734	0.82772243	-0.2144137
59576301127000	-0.38331795	1.1731668	-0.32925636
59576311747000	-0.5140431	0.9746355	-0.37782016
59576321147000	-0.7626653	0.7519751	-0.5177083
59576332194000	-1.1539245	0.30085114	-0.6743952
59576341166000	-1.7837266	0.02107485	-0.8023715
59576351878000	-2.4697282	-0.038179077	-0.8943067
59576361186000	-2.9889636	-0.016493361	-0.9746355
59576373423000	-3.4144313	-0.14080444	-1.0781772
59576381205000	-3.7342193	-0.29565877	-1.2195925
59576392039000	-3.817297	-0.20280726	-1.4068227
59576401225000	-3.676187	-0.1881465	-1.5653422
59576411876000	-3.2943962	-0.64476824	-1.649947
59576421244000	-2.9391782	-0.87995136	-1.6917913
59576431956000	-2.8469374	-0.2938262	-1.7110336
59576441264000	-2.918714	0.4810564	-1.8185458
59576452281000	-3.057075	0.6301075	-2.053729
59576461284000	-3.1035008	0.07544186	-2.3075435
59576471995000	-3.0069842	-0.26297748	-2.3958135
59576481303000	-2.644741	-0.59773165	-2.4168882
59576492045000	-2.221106	-0.4071417	-2.322204
59576501323000	-1.951409	-0.2733622	-2.4367414
59576512431000	-1.9425515	-0.86498517	-2.6542094
59576521373000	-2.1386392	-2.1884248	-2.6401596
59576532054000	-2.3548856	-3.5020905	-2.44621
59576541392000	-2.4196372	-3.9290853	-2.201253
59576553630000	-2.384207	-3.4578028	-1.9575176
59576561381000	-2.3536637	-2.6667323	-1.7907515
59576572123000	-2.271197	-1.8658879	-1.6300939
59576581401000	-2.1468859	-1.287093	-1.3805555
59576592082000	-2.065641	-1.1960741	-1.1148291
59576601420000	-2.0054705	-1.4987578	-0.8927795
59576612101000	-1.8967366	-1.9080375	-0.73426
59576621440000	-1.8060231	-2.2058344	-0.6743952
59576632518000	-1.5296066	-2.3066273	-0.5503896
59576641459000	-1.1563679	-2.4523184	-0.41722095
59576652140000	-0.7678576	-2.5705209	-0.3231477
59576661509000	-0.40500367	-2.6734517	-0.29077184
59576672129000	-0.04520403	-2.7482827	-0.3036
59576681529000	0.32467487	-2.7388144	-0.3454443
59576692607000	0.7012733	-2.6041186	-0.38881573
59576701548000	1.1163563	-2.3484714	-0.4007276
59576712169000	1.5790867	-1.9553796	-0.37690386
59576721537000	2.0650299	-1.4043792	-0.3173445
59576733775000	2.4199426	-0.71837753	-0.22174409
59576741587000	2.3448062	-0.022602014	-0.11728613
59576754588000	1.5919148	0.57604593	-0.0711658
59576761638000	0.2012801	1.2449434	-0.09010262
59576772471000	-0.52106804	1.8234328	0.0018325958
59576781779000	-1.4031575	1.486846	0.08307768
59576792491000	-1.351234	0.82802784	0.058337633
59576802012000	-0.98624194	-0.96791595	-0.22876903
59576812968000	-0.76144356	-2.3845124	-0.43279803
59576822032000	-0.5739079	-3.028059	-0.48533243
59576832835000	-0.43035457	-2.9874365	-0.40439278
59576842204000	-0.42394048	-2.2653937	-0.19028452
59576852855000	-0.3213151	-1.1685852	-0.08002335
59576862437000	-0.0852157	0.047036625	-0.12095132
59576873393000	-0.047036625	0.88453287	-0.07269296
59576882457000	-0.31123585	1.056186	0.0852157
59576893290000	-0.73975784	0.743423	0.20830505
59576902629000	-0.86467975	0.3491095	0.2938262
59576914866000	-0.16676621	0.63407815	0.36071593
59576922221000	0.9263771	1.5888605	0.39095375
59576932536000	1.4153748	2.4208589	0.3885103
59576941752000	2.1820107	2.6413813	0.34788775
59576952494000	2.6340508	2.6108382	0.2489276
59576961772000	2.7015514	2.1817052	0.17379116
59576972483000	2.7461448	2.005165	0.15668693
59576981791000	3.1257975	2.5561657	0.07238753
59576992808000	3.444669	3.571118	0.069027774
59577002177000	3.2571335	4.0646973	0.17012598
59577012584000	2.7091873	3.4275649	0.23426682
59577021952000	2.214081	1.9672915	0.3155119
59577032603000	2.0292943	0.5723807	0.4642576
59577042003000	2.1111503	0.0018325958	0.6065892
59577052989000	2.3032675	0.21044308	0.72021013
59577061961000	2.4755313	0.73823065	0.87017757
59577072642000	2.52043	1.2449434	1.0387764
59577082011000	2.529593	1.570229	1.108415
59577094279000	2.5555549	1.6716328	1.2147056
59577102000000	2.5967882	1.8237382	1.29198
59577112803000	2.5079072	1.988061	1.3246613
59577122050000	2.309376	2.1688771	1.2928963
59577132731000	2.122146	2.270586	1.1753048
59577142100000	2.0244074	2.2879958	0.99204516
59577152751000	2.0060816	2.1636846	0.86437434
59577162059000	1.9868392	1.9404135	0.8020661
59577173045000	1.9251418	1.8102992	0.7806858
59577182078000	1.8551978	1.7901406	0.79412484
59577192759000	1.7626517	1.887879	0.8350528
59577202098000	1.5632042	1.9654589	0.8888089
59577212748000	1.3481796	1.781894	0.95630956
59577222178000	1.310306	1.294118	1.006095
59577233195000	1.4364496	0.7348709	1.0057896
59577242198000	1.6927075	0.5195409	0.94134337
59577252818000	1.815186	0.33078352	0.8210029
59577262156000	1.7098118	0.44104472	0.698219
59577274424000	1.493871	0.68508536	0.6398814
59577282206000	1.273654	0.88117313	0.6719518
59577294963000	1.0546589	1.01312	0.70096785
59577302226000	0.86376345	1.1603385	0.66248333
59577312846000	0.7107417	1.1890492	0.6637051
59577322245000	0.5002986	0.9816604	0.7806858
59577332927000	0.21838433	0.5708536	0.89980453
59577342234000	0.06261369	0.07696902	0.8872818
59577353282000	0.1414153	-0.17684549	0.68508536
59577362254000	0.2434298	0.089491755	0.33444872
59577372935000	0.1777618	0.7357872	0.002443461
59577382304000	0.065973446	1.3087788	-0.09407325
59577392955000	-0.29352075	1.3994923	-0.14446963
59577402324000	-0.711658	1.07665	-0.19761491
59577413371000	-1.1407908	0.516792	-0.39645153
59577422313000	-1.7131716	0.31795537	-0.6197228
59577432933000	-2.360994	0.43371433	-0.766025
59577442363000	-2.9529226	0.5177083	-0.84482664
59577454600000	-3.4422257	0.37965274	-0.8765916
59577462382000	-3.6969564	0.121256754	-0.95203346
59577473124000	-3.6456437	0.13683382	-1.1969905
59577482402000	-3.3209689	0.21502456	-1.5146403
59577493022000	-2.9495628	-0.09773844	-1.6942347
59577502482000	-2.8154778	-0.4352415	-1.7321084
59577512950000	-2.8548787	-0.258396	-1.7504344
59577522288000	-2.8683178	0.14263703	-1.8500054
59577533305000	-2.8603766	0.21563543	-1.920255
59577542308000	-2.8457158	0.07452556	-2.0561724
59577553019000	-2.7638597	-0.36254853	-2.19209
59577562358000	-2.5298984	-0.61636305	-2.2800546
59577573008000	-2.2046127	-0.5112942	-2.2467623
59577582377000	-1.9550742	-0.50518554	-2.189341
59577593394000	-1.9257526	-1.1661417	-2.2605069
59577602397000	-2.1386392	-2.4266622	-2.3240368
59577613047000	-2.3515258	-3.3774738	-2.1975877
59577622416000	-2.3353379	-3.2708778	-2.0027218
59577634623000	-2.1994202	-2.6514606	-1.8429805
59577642436000	-2.112372	-2.1468859	-1.707063
59577653148000	-2.0457878	-1.7073684	-1.606881
59577662455000	-1.9062049	-1.3738359	-1.4972308
59577673106000	-1.7592919	-1.4440855	-1.2935071
59577682505000	-1.7110336	-1.8887954	-1.0421361
59577693065000	-1.6352862	-2.1725423	-0.93554014
59577702525000	-1.5195273	-2.6755898	-0.766025
59577713420000	-1.3252722	-2.9596422	-0.6072
59577722514000	-1.0491611	-3.0369165	-0.4801401
59577733134000	-0.73731434	-2.9321532	-0.37782016
59577742503000	-0.42149702	-2.7339275	-0.31764993
59577753184000	-0.09896017	-2.5042422	-0.2959642
59577762523000	0.25289822	-2.3252585	-0.30268374
59577773539000	0.64660084	-2.2107213	-0.3387248
59577782573000	1.0742066	-2.0735822	-0.37904188
59577793223000	1.5244142	-1.8735237	-0.37843102
59577802562000	2.0189097	-1.5506815	-0.31764993
59577814769000	2.5124888	-1.1414018	-0.2938262
59577822551000	2.8173106	-0.79626286	-0.31245756
59577833293000	2.503631	-0.56230146	-0.21624629
59577842601000	1.9633209	-0.2846632	-0.10323623
59577855235000	0.38698313	-0.05467244	0.06047566
59577862590000	-0.93767816	0.5326745	0.15118915
59577873271000	-1.7669277	0.86926126	0.3848451
59577882609000	-2.0372355	0.38087448	0.043066
59577893657000	-1.7537941	-0.8695667	-0.6579019
59577902659000	-1.3112222	-2.1340578	-0.9990701
59577913310000	-0.88361657	-3.0158417	-1.0916162
59577922679000	-0.5158757	-3.169169	-1.0415252
59577933329000	-0.34055737	-2.4611762	-0.7147123
59577942698000	-0.2779437	-1.3753631	-0.23762658
59577953746000	-0.062308256	-0.47616947	-0.048258353
59577962687000	0.16035213	0.36468655	-0.080634214
59577973369000	0.021991149	0.9755518	0.014966198
59577982707000	-0.46975538	0.9993755	0.18325958
59577995036000	-0.7150178	0.6249151	0.23151793
59578003062000	-0.829555	0.43188173	0.22479841
59578013560000	-0.32589662	0.6377433	0.17104226
59578022868000	0.32345316	1.6673567	0.23273966
59578033549000	0.9795224	2.510656	0.34238997
59578042888000	1.7553213	2.7430904	0.32436943
59578053630000	2.3515258	2.254398	0.33658674
59578062907000	2.5167649	1.2696834	0.54092115
59578073954000	2.6777277	0.7852673	0.6969972
59578082927000	3.2088752	1.5683966	0.59681535
59578093638000	3.6905425	3.1181617	0.39370266
59578102977000	3.6092973	4.1676283	0.258396
59578113597000	3.0112603	3.7748418	0.17654006
59578122966000	2.2736404	2.1319196	0.1695151
59578134013000	1.8286251	0.45753807	0.25992316
59578142985000	1.7641789	-0.24312437	0.32253686
59578153636000	1.8484782	-0.21074851	0.46028697
59578163005000	2.0234911	0.23762658	0.6227771
59578175273000	2.154827	0.74220127	0.82802784
59578182994000	2.2418754	1.1621711	1.024421
59578193766000	2.3218987	1.4785993	1.0937542
59578203105000	2.3564126	1.7296649	1.0601566
59578213694000	2.2757785	1.9724839	1.0509937
59578223063000	2.0821342	2.078469	1.0705414
59578233714000	1.8839084	1.9113973	1.0464121
59578243083000	1.8102992	1.565953	0.9627236
59578254100000	1.858252	1.280679	0.8530733
59578263102000	1.8973475	1.2895365	0.766025
59578273723000	1.8753563	1.5323554	0.6954701
59578283122000	1.817935	1.8380935	0.6533204
59578293803000	1.7763962	2.079996	0.66248333
59578303141000	1.6374242	2.1557434	0.691194
59578314189000	1.4272866	2.0885482	0.8194757
59578323161000	1.3121386	1.7073684	1.0064005
59578333812000	1.4584408	1.0885619	1.1276573
59578343181000	1.7498235	0.49235737	1.1279627
59578355449000	1.8613064	0.23579398	1.0497719
59578363170000	1.6801848	0.3368922	0.9410379
59578373942000	1.4089607	0.59650993	0.8597928
59578383220000	1.2275337	0.8881981	0.83108217
59578395823000	1.0790935	1.2311989	0.74464476
59578403239000	0.8677341	1.4563028	0.62980205
59578413859000	0.6087272	1.2449434	0.68844515
59578423259000	0.3191771	0.66889745	0.86315256
59578434214000	0.090713486	0.19517145	0.947452
59578443278000	0.05100725	0.059253927	0.83291477
59578453959000	0.09590584	0.267559	0.700357
59578463481000	0.10842858	0.4877759	0.36926803
59578474101000	-0.050701816	0.99082345	0.08093964
59578483470000	-0.27122417	1.2501358	-0.13469578
59578494700000	-0.5360342	1.0775663	-0.31887165
59578503703000	-1.0143417	0.655153	-0.48808134
59578514293000	-1.6762142	0.20555615	-0.68477994
59578523845000	-2.2928827	-0.050701816	-0.85918194
59578536082000	-2.8093693	-0.106901415	-0.9630291
59578543834000	-3.264464	-0.20372356	-1.0118983
59578554728000	-3.542102	-0.30115658	-1.0821478
59578564036000	-3.5973854	-0.18570304	-1.2382239
59578574717000	-3.436117	-0.07544186	-1.3991868
59578584269000	-3.137404	-0.32498032	-1.5045611
59578594920000	-2.9165761	-0.50946164	-1.5690074
59578604258000	-2.8053987	-0.1853976	-1.5668694
59578614756000	-2.7714956	0.28588495	-1.5900823
59578623393000	-2.7391198	0.4120286	-1.6551393
59578634044000	-2.7650816	0.28038713	-1.8967366
59578643412000	-2.7705793	-0.20463985	-2.1813998
59578654124000	-2.5653286	-0.4636467	-2.3451116
59578663432000	-2.1691825	-0.20250183	-2.3170118
59578674479000	-1.8072448	0.15088372	-2.3200662
59578683452000	-1.6691893	0.050701816	-2.5250115
59578694133000	-1.7461584	-0.75869465	-2.6294694
59578703471000	-1.9315559	-2.132836	-2.4168882
59578715739000	-2.085494	-3.143207	-2.0882428
59578723491000	-2.0900755	-3.2464433	-1.8515326
59578734263000	-2.0641136	-2.8496864	-1.6569719
59578743510000	-2.037541	-2.0409007	-1.4862351
59578754191000	-1.9825631	-1.1133019	-1.4272866
59578763530000	-1.8063285	-0.79901177	-1.3005321
59578774211000	-1.6893479	-0.65179324	-1.104139
59578783580000	-1.6581937	-1.0436633	-0.88270026
59578794505000	-1.5842791	-1.6526959	-0.6979135
59578803569000	-1.4034629	-2.0909917	-0.5555819
59578814250000	-1.1511755	-2.2644775	-0.43371433
59578823588000	-0.8570439	-2.3469443	-0.32834008
59578834239000	-0.5161811	-2.4000895	-0.26358834
59578843608000	-0.14660765	-2.4120014	-0.2556471
59578854655000	0.2510656	-2.4205534	-0.28588495
59578863627000	0.65484756	-2.4077253	-0.3390302
59578874247000	1.0531317	-2.3286183	-0.36682457
59578883647000	1.4590516	-2.1487186	-0.36651915
59578895884000	1.9028453	-1.8457294	-0.344528
59578903666000	2.1398609	-1.4679092	-0.37720928
59578914378000	2.554333	-1.2889256	-0.41783184
59578923686000	2.6768115	-1.0012082	-0.45234573
59578934337000	2.1642957	-0.7516697	-0.33933565
59578943736000	0.7788532	-0.38423425	-0.21685717
59578956370000	-0.8206975	0.122478485	-0.12308934
59578963755000	-1.6612481	0.42088616	0.11026118
59578974772000	-1.7379116	0.022296581	-0.0693332
59578983775000	-1.5656476	-1.0173961	-0.5858198
59578994395000	-1.2996159	-2.1658227	-0.89949906
59579003764000	-0.80573124	-2.8597655	-0.9669997
59579014415000	-0.17195857	-2.8252518	-0.7800749
59579024272000	0.1563815	-2.1084013	-0.37323865
59579034282000	0.09407325	-1.287093	-0.16432275
59579043223000	-0.042760566	-0.514654	-0.26450464
