accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
933148706738999	-9.767424	-1.0493115	3.4421341
933148716738999	-9.100571	-0.38245934	2.3928225
933148726738999	-9.2378645	-0.00980665	1.4317709
933148736738999	-9.77723	-0.2549729	1.4906107
933148746438999	-9.63013	-0.6276256	2.1476562
933148756438999	-8.845598	-0.6276256	2.7850885
933148766438999	-8.365072	-1.0296983	3.4519408
933148776438999	-8.521978	-2.1770763	4.059953
933148786438999	-9.15941	-2.8929617	4.0501466
933148796638999	-9.45361	-2.5791488	3.246001
933148806638999	-9.365351	-1.7651969	2.265336
933148816638999	-9.002504	-1.0591182	1.1866046
933148826638999	-8.571012	-1.0787314	0.2353596
933148836738999	-8.070872	-1.6082906	0.1569064
933148846438999	-8.178746	-2.5497289	0.69627213
933148856738999	-8.16894	-3.4029074	1.6180972
933148866638999	-7.678607	-3.1381278	3.8736267
933148876638999	-7.7472534	-2.7066352	5.746697
933148886738999	-7.58054	-1.5886773	8.090487
933148896638999	-7.276534	-0.8629852	9.973363
933148906638999	-7.678607	-0.92182505	6.8450418
933148916438999	-7.835513	-1.2944778	5.0504246
933148926838999	-8.208166	-1.8044236	3.5205872
933148936638999	-9.45361	-2.1966896	1.3631244
933148946438999	-10.826541	-2.5105023	0.2353596
933148956438999	-12.542705	-3.7755601	-1.8338435
933148966438999	-13.229171	-4.305119	-1.8534569
933148976438999	-13.797956	-3.8147867	-1.1964113
933148986438999	-13.229171	-3.4323275	0.17651969
933148996438999	-12.591739	-2.5987623	1.5494506
933149006438999	-11.503201	-1.7455837	2.4516625
933149016438999	-10.551955	-1.2944778	3.4029074
933149026438999	-10.767701	-1.0100849	3.0596747
933149036438999	-11.150161	-1.5886773	1.3238977
933149046438999	-10.836348	-2.353596	-0.7354987
933149056438999	-9.796844	-2.6674087	-1.5494506
933149066438999	-9.914523	-2.9518015	-2.0790098
933149076438999	-10.257755	-2.5987623	-3.4323275
933149086438999	-9.639936	-1.5886773	-5.570177
933149096438999	-8.933858	-1.1375713	-7.0117545
933149106438999	-7.7962866	-1.5592573	-7.7668667
933149115438999	-7.7178335	-2.8929617	-8.404299
933149123638999	-8.031646	-3.8147867	-8.992698
933149131838999	-7.4432473	-3.9913065	-9.286898
933149146738999	-5.540757	-3.6088471	-6.717555
933149156638999	-3.9913065	-3.471554	-5.315204
933149166638999	-3.108708	-3.7167203	-3.9324665
933149176738999	-4.324733	-4.6679654	-3.275421
933149186638999	-6.187996	-5.4721107	-4.932745
933149196438999	-6.2566423	-5.5113373	-4.8935184
933149205638999	-6.4821954	-5.6192102	-5.089651
933149213438999	-6.5018086	-6.099736	-5.1386843
933149226638999	-6.688135	-6.080123	-4.6189322
933149236638999	-6.717555	-6.187996	-3.5696206
933149246738999	-7.5511203	-6.1487694	-2.2261095
933149256638999	-8.374879	-6.1487694	-0.02941995
933149266638999	-8.021839	-5.8937964	0.8041453
933149276638999	-8.002226	-5.599597	-0.4511059
933149286638999	-7.384407	-5.5897903	-1.8828768
933149296638999	-6.639102	-5.7172766	-2.5693421
933149306638999	-5.8937964	-5.6094036	-3.0989013
933149316638999	-5.570177	-5.4819174	-3.0989013
933149326438999	-5.236751	-5.2269444	-2.7654753
933149336738999	-4.981778	-5.0308113	-2.608569
933149346438999	-4.962165	-5.315204	-2.7164419
933149356738999	-4.8935184	-5.1092644	-3.1871612
933149366438999	-4.9523582	-4.883712	-3.3538742
933149376638999	-4.8248715	-4.501252	-3.2361944
933149386738999	-4.9131317	-4.0109196	-3.3440676
933149396638999	-6.0605097	-3.4813607	-3.559814
933149406738999	-9.022118	-3.3538742	-5.874183
933149416638999	-9.15941	-3.000835	-3.246001
933149426638999	-11.316874	-3.5303938	1.0885382
933149436438999	-9.296704	-0.69627213	10.159689
933149446638999	-7.963	0.2353596	-1.9515233
933149456438999	-11.258034	-2.7850885	-1.8730701
933149465438999	-12.719225	-4.1384063	-0.2745862
933149478438999	-11.856239	-3.726527	-0.6276256
933149486438999	-9.502644	-2.8733485	0.049033247
933149496438999	-8.875018	-3.0989013	0.30400613
933149506438999	-8.904438	-4.2168593	-0.61781895
933149516438999	-9.18883	-4.452219	-1.93191
933149526438999	-9.68897	-4.1874394	-3.80498
933149536438999	-9.679163	-3.7363336	-4.059953
933149548438999	-9.63013	-3.9226599	-3.6774936
933149556438999	-9.738003	-4.2070527	-3.559814
933149566438999	-8.776952	-4.020726	-3.3440676
933149576438999	-9.208445	-2.775282	-1.176798
933149585438999	-8.414105	-3.383294	-1.2062179
933149596738999	-9.228058	-4.9523582	-1.8828768
933149606638999	-9.86549	-4.9229383	-1.6769371
933149616738999	-9.277091	-3.8442068	-1.1866046
933149626438999	-8.659272	-3.7069137	-1.6180972
933149636738999	-9.208445	-4.4914455	-2.853735
933149646438999	-8.973084	-5.2269444	-5.1092644
933149656438999	-8.767145	-6.462582	-5.746697
933149691038999	-7.9335794	-6.6783285	-5.550564
933149691138999	-7.4432473	-5.88399	-5.148491
933149691238999	-7.2961473	-5.1681046	-4.8739047
933149699438999	-7.2373075	-4.3835726	-4.452219
933149707438999	-7.149048	-4.2070527	-3.7853668
933149716438999	-8.718112	-5.4524975	-2.7556686
933149726438999	-9.012311	-5.7270837	-1.0198916
933149736438999	-8.639658	-5.403464	0.10787315
933149746438999	-10.777508	-8.345459	-0.30400613
933149758438999	-11.150161	-9.57129	-0.2549729
933149766438999	-11.473781	-10.483309	-0.55897903
933149776438999	-11.41494	-10.365629	-1.0198916
933149786438999	-10.404856	-8.571012	-1.5298374
933149797438999	-8.021839	-6.8058147	-1.3827376
933149811438999	-7.5118937	-6.0703163	-7.100014
933149823438999	-8.472945	-8.0120325	-6.776395
933149832438999	-6.2762556	-6.590069	-2.687022
933149842438999	-7.0411744	-6.639102	-1.2650578
933149850438999	-7.4138274	-6.7273617	-2.3634026
933149866438999	-6.972528	-5.962443	-0.9120184
933149876438999	-5.6976633	-5.1779113	0.61781895
933149886438999	-5.2759776	-5.2269444	0.78453195
933149897438999	-2.912575	-3.7069137	0.8041453
933149911438999	-2.294756	-4.089373	-0.26477954
933149924438999	-2.4516625	-5.521144	-1.3337044
933149937438999	-2.7948952	-6.492002	-2.9321883
933149946438999	-2.0495899	-6.187996	-3.9422731
933149956438999	-2.3339827	-5.903603	-3.4225209
933149966438999	-4.059953	-5.491724	-2.1966896
933149976438999	-7.1784678	-5.7172766	-1.3337044
933149988438999	-8.816178	-5.9428296	-1.0296983
933149996438999	-10.954028	-6.492002	-1.0100849
933150006438999	-14.749201	-6.217416	-1.2748644
933150016438999	-12.552511	-2.0495899	0.70607877
933150026438999	-7.149048	-6.413549	4.981778
933150036438999	-7.0411744	-6.8450418	6.050703
933150046438999	-8.512172	-6.9921412	4.481639
933150060438999	-8.4925585	-5.7270837	1.0591182
933150071438999	-1.8142302	-6.7371683	-0.2549729
933150081438999	3.8344	-5.903603	-1.372931
933150090738999	7.394214	-5.746697	-3.0694814
933150098738999	5.442691	-5.8937964	-5.6094036
933150106738999	-6.8156214	-5.9134097	-3.1969678
933150116738999	-3.3440676	-0.7354987	-1.9122967
933150126638999	-2.3045628	-0.83356524	0.24516624
933150136438999	-4.8248715	-2.2359161	4.8739047
933150146438999	-3.0106416	1.7750036	8.551398
933150156438999	-0.02941995	0.0784532	4.2953124
933150166438999	-6.2958694	-7.0117545	3.9128532
933150176438999	-14.984561	-10.385242	5.76631
933150186438999	-19.476006	-10.306788	2.0888164
933150196438999	-18.112883	-7.6001534	-1.3238977
933150206438999	-19.476006	-10.385242	-4.1384063
933150218438999	-17.65197	-9.590903	-4.4914455
933150226738999	-11.375713	-8.845598	-4.8739047
933150236438999	-8.698499	-8.1101	-4.148213
933150246438999	-6.080123	-7.3451805	-3.3931007
933150256438999	-4.4718323	-5.933023	-2.6183755
933150266438999	-1.3238977	-5.070038	-2.128043
933150276438999	0.7354987	-3.500974	1.0885382
933150286438999	-3.9226599	-3.4421341	4.393379
933150296438999	-8.8652115	-7.453054	0.8727918
933150306438999	-10.610795	-5.629017	-8.708305
933150316738999	-3.0596747	-6.5312285	-4.726805
933150326638999	-2.4712758	-6.864655	-5.76631
933150336738999	-1.4513842	-5.5799837	-5.4721107
933150346438999	-2.4516625	-5.629017	-4.9523582
933150356738999	-3.6480737	-5.8643765	-5.0308113
933150366738999	-4.481639	-5.64863	-4.2070527
933150376738999	-3.2067745	-5.3544307	-2.5497289
933150386738999	-2.0495899	-3.2950344	1.0002782
933150396738999	-2.9812214	-4.579705	1.5004175
933150406738999	-2.4222424	-4.864098	0.20593965
933150416438999	-2.7262487	-4.707192	0.12748645
933150426438999	-2.8145084	-6.4233556	-0.9610517
933150436438999	-2.3437893	-6.0703163	-2.0299766
933150446438999	-2.4026291	-7.453054	-2.4712758
933150456438999	-1.7553903	-7.864933	0.2549729
933150466438999	-3.7853668	-11.3561	-2.294756
933150475438999	-5.7565036	-15.42586	-3.079288
933150486438999	-4.6385455	-18.397274	0.9120184
933150494438999	-2.7066352	-15.847546	-1.0002782
933150502438999	-2.883155	-15.916193	-3.0302548
933150510438999	-3.3440676	-16.161358	-2.3045628
933150519438999	-4.0403395	-12.6505785	-1.0296983
933150527438999	-4.6091256	-12.317152	-0.5001391
933150536438999	-5.8447633	-11.140354	-1.8436501
933150546438999	-4.8052583	-9.581097	-1.0689248
933150555438999	-4.8935184	-7.1588545	1.0689248
933150563438999	-3.9030466	-6.384129	1.99075
933150572438999	0.6276256	0.8629852	-0.02941995
933150580438999	-3.1381278	-3.4813607	2.1672697
933150596438999	-3.167548	-6.550842	0.78453195
933150606738999	-3.8344	-8.816178	-1.1277647
933150616738999	-4.3345394	-9.257478	-0.5001391
933150626438999	-6.207609	-10.179302	0.1176798
933150636738999	-6.335096	-9.83607	-0.5099458
933150646738999	-6.835235	-9.620323	-1.0493115
933150656738999	-6.5704556	-9.522257	-1.6867437
933150666638999	-5.599597	-9.394771	-2.0005565
933150676638999	-4.9229383	-9.65955	-1.8730701
933150686638999	-4.452219	-9.757616	-1.3238977
933150696638999	-4.118793	-9.992976	-0.79433864
933150706638999	-4.8248715	-10.855961	1.706357
933150716438999	-2.9223816	-10.650022	-1.1081514
933150726638999	-2.3437893	-7.1294346	-2.441856
933150736738999	-1.8926834	6.5116153	-1.3042845
933150746738999	-2.7556686	-3.8540134	-1.0002782
933150756738999	-2.6183755	-6.913688	-0.8531785
933150766638999	-3.1283212	-5.85457	-0.2157463
933150776738999	-3.6873002	-6.4037423	1.147378
933150786438999	-3.6284604	-8.698499	1.4219642
933150796738999	-2.3928225	-10.336209	3.0204482
933150806738999	-0.8629852	-11.866046	3.9324665
933150816738999	-0.049033247	-13.307624	3.4323275
933150826638999	0.89240515	-13.3174305	1.735777
933150836638999	0.9414384	-14.298096	-0.6766588
933150846638999	-0.24516624	-14.523648	-0.6276256
933150856738999	-1.5788707	-13.886216	0.5099458
933150866638999	-2.6968286	-11.885659	2.2163029
933150876438999	-3.4617474	-11.444361	1.1081514
933150886638999	-4.403186	-13.81757	0.5982056
933150896638999	-6.1781893	-19.544653	-1.8240368
933150906638999	-5.8447633	-19.544653	-0.9414384
933150916638999	-4.8248715	-11.258034	0.5982056
933150926638999	-4.030533	-2.4026291	-0.19613299
933150936638999	-3.4421341	-5.2563643	1.7455837
933150946438999	-1.4611908	-14.386355	1.6573238
933150956738999	-0.3334261	-16.347685	0.9904716
933150966638999	-0.69627213	-16.082905	0.7354987
933150976738999	-2.1476562	-11.38552	3.4519408
933150985438999	-1.5298374	-6.8744617	0.951245
933150996738999	0.9610517	-1.8632635	-0.2157463
933151006438999	1.0983448	-2.7948952	0.2745862
933151016438999	0.9904716	-4.834678	0.8629852
933151026438999	0.60801226	-6.6194887	1.2944778
933151035438999	-0.22555295	-6.835235	1.3925443
933151044438999	-0.8041453	-6.746975	1.3827376
933151052438999	-0.9022118	-5.8643765	1.706357
933151060438999	-0.28439283	-5.570177	1.5200307
933151068438999	-0.5099458	-5.462304	1.6867437
933151076738999	-0.7649187	-5.7368903	2.6183755
933151086438999	-1.2748644	-5.8937964	2.6772153
933151096438999	-1.6279038	-5.85457	2.1378496
933151106438999	-0.7354987	-5.7565036	2.2555294
933151116438999	-0.098066494	-5.6878567	2.1966896
933151126438999	-0.26477954	-5.8055367	2.3634026
933151136438999	-0.5295591	-6.3449025	2.5595355
933151146738999	-0.40207264	-6.825428	2.5791488
933151156638999	-0.5491724	-7.60996	2.9812214
933151166638999	-1.1277647	-8.16894	3.726527
933151176438999	-2.2751427	-8.816178	4.1874394
933151186638999	-3.4519408	-10.326403	4.5698986
933151196738999	-4.4620256	-12.395605	4.726805
933151206638999	-5.325011	-14.3569355	6.335096
933151216638999	-6.1389627	-15.553347	6.560649
933151226638999	-6.237029	-15.857352	7.2667274
933151236638999	-5.874183	-14.837461	8.129713
933151246438999	-5.746697	-13.5037565	7.8551264
933151256638999	-5.4132705	-11.552234	6.9333014
933151266638999	-5.442691	-9.4241905	5.8349566
933151276638999	-4.2364726	-8.021839	3.7167203
933151286638999	-2.5889556	-9.208445	2.0692031
933151296638999	-1.6180972	-13.042844	1.9711366
933151306638999	-0.12748645	-18.122688	2.0888164
933151316438999	-0.0588399	-19.544653	3.0106416
933151324438999	-0.2157463	-19.544653	2.6674087
933151333638999	-0.98066497	-16.788984	1.5004175
933151346638999	-0.92182505	-7.404021	-3.2950344
933151356638999	3.638267	-2.1672697	-7.894353
933151366638999	5.599597	-0.60801226	-4.9229383
933151376638999	6.217416	-2.0397832	3.1381278
933151386438999	7.60996	-2.7948952	4.5993185
933151394438999	7.3157606	-4.5404787	1.0493115
933151406638999	5.2465577	-7.4628606	-2.4712758
933151416638999	2.5105023	-10.1989155	-2.186883
933151426638999	-0.3138128	-13.072264	-3.4421341
933151436638999	-3.726527	-15.229727	-4.403186
933151446638999	-4.9425516	-15.445474	-3.9913065
933151456638999	-5.0994577	-13.954863	-1.93191
933151466638999	-3.1185145	-10.591182	-0.1569064
933151476438999	-1.3533176	-8.365072	0.6668522
933151486738999	-0.57859236	-7.58054	0.5982056
933151496438999	-0.3334261	-7.453054	0.42168593
933151505438999	-0.34323275	-7.453054	0.51975244
933151516438999	-0.37265268	-7.982613	0.2745862
933151526438999	-0.78453195	-8.306232	0.4118793
933151536438999	-1.2846711	-8.296426	0.2941995
933151546438999	-1.7651969	-8.296426	0.16671304
933151556438999	-2.2163029	-8.610238	0.16671304
933151566438999	-2.4124358	-8.825985	0.32361946
933151576438999	-2.3045628	-8.914245	0.3334261
933151586438999	-1.8142302	-8.894631	0.2745862
933151596438999	-1.2552512	-9.041731	0.2353596
933151606438999	-0.7747253	-9.110377	0.2745862
933151616438999	-0.75511205	-9.355544	0.48052585
933151626438999	-1.0296983	-9.51245	0.6766588
933151636438999	-1.2258313	-9.4241905	0.84337187
933151646438999	-1.6867437	-9.57129	0.6864655
933151656438999	-1.8044236	-9.4241905	0.7649187
933151666438999	-1.8240368	-9.18883	0.4118793
933151676438999	-1.706357	-8.894631	0.18632634
933151686438999	-1.6180972	-8.816178	-0.049033247
933151695438999	-1.4709975	-8.816178	-0.22555295
933151703438999	-1.3533176	-8.708305	-0.14709975
933151712438999	-1.2454445	-8.875018	0.0196133
933151722638999	-1.0885382	-8.884825	0.42168593
933151730438999	-1.1081514	-8.963278	0.42168593
933151746438999	-1.1375713	-9.885103	0.3138128
933151756438999	-1.2552512	-10.444082	0.1569064
933151766438999	-1.4219642	-11.032481	0.0588399
933151776438999	-1.4219642	-11.248227	0.4511059
933151786438999	-1.1866046	-11.346293	0.9904716
933151796438999	-0.93163174	-11.2384205	1.1669914
933151804438999	-0.9120184	-10.767701	1.5690639
933151816438999	-1.4415776	-10.473502	1.8534569
933151826438999	-2.3045628	-10.346016	2.2359161
933151836438999	-2.9321883	-10.444082	2.3143694
933151846438999	-3.5990405	-11.110934	2.3045628
933151856438999	-3.9520798	-11.9052725	1.8240368
933151866438999	-4.2462792	-13.6116295	0.5001391
933151876438999	-3.9618864	-14.278482	-0.4707192
933151886438999	-3.5205872	-13.631243	-1.4415776
933151896438999	-3.550007	-12.6505785	-1.9417167
933151906438999	-3.4813607	-11.542427	-1.147378
933151916438999	-3.108708	-11.140354	0.1569064
933151926438999	-2.2457228	-11.091321	1.9613299
933151936438999	-0.98066497	-11.895466	2.9027684
933151946438999	0.5295591	-12.905551	2.3634026
933151956438999	1.4709975	-13.964669	1.4513842
933151966438999	1.5984839	-14.317709	0.06864655
933151975438999	1.7455837	-14.1706085	-2.186883
933151986738999	1.372931	-13.915636	-3.8442068
933151996638999	0.2353596	-13.121298	-3.167548
933152006438999	-1.4415776	-12.081793	-1.5592573
933152016738999	-2.4614692	-10.973641	0.49033248
933152026438999	-3.6186538	-10.787314	0.84337187
933152036438999	-4.0109196	-11.287454	1.6573238
933152046638999	-3.3146477	-11.110934	1.3631244
933152056638999	-3.3636808	-11.552234	-1.1081514
933152066638999	-3.4225209	-11.042288	-0.10787315
933152076638999	-2.9223816	-9.95375	0.9120184
933152086638999	-2.0888164	-8.708305	0.34323275
933152096738999	-1.147378	-7.4432473	-0.6668522
933152105438999	-0.8139519	-6.5704556	-0.8629852
933152116638999	-0.5001391	-5.9134097	-0.6276256
933152137738999	-0.0392266	-5.3053975	-0.55897903
933152137838999	0.2353596	-5.1386843	-0.5393657
933152146638999	0.36284605	-5.187718	-0.6472389
933152156738999	0.5099458	-5.3642373	-0.588399
933152166638999	0.5295591	-5.5897903	-0.44129923
933152176738999	0.4118793	-5.8055367	-0.1176798
933152186638999	0.2353596	-6.158576	0.098066494
933152196738999	0.36284605	-6.158576	0.4511059
933152206738999	0.48052585	-6.3939357	0.8727918
933152216738999	0.8041453	-6.2958694	1.3925443
933152226738999	1.1375713	-6.187996	2.0593965
933152236738999	1.2650578	-5.9428296	2.490889
933152246738999	0.93163174	-5.962443	2.6968286
933152256438999	0.40207264	-5.903603	2.5987623
933152266738999	-0.00980665	-5.8447633	2.4614692
933152276638999	-0.2745862	-5.85457	2.5105023
933152286738999	-0.6472389	-6.0605097	2.5399222
933152296738999	-1.0296983	-6.4723887	3.0400615
933152306738999	-1.4219642	-7.0705943	3.6088471
933152316638999	-2.0397832	-8.747532	4.4424124
933152326738999	-2.2261095	-10.777508	4.991585
933152336738999	-2.4614692	-13.915636	5.3544307
933152346438999	-2.9812214	-16.416332	6.433162
933152356738999	-4.030533	-16.269232	7.590347
933152366738999	-4.864098	-15.151274	7.8845463
933152376638999	-5.393657	-13.562596	7.9041595
933152386738999	-6.1781893	-11.513007	8.061066
933152396738999	-6.2566423	-9.522257	7.708027
933152406738999	-6.2566423	-7.963	5.7368903
933152416738999	-6.158576	-7.021561	2.5105023
933152426738999	-5.491724	-6.8842683	0.9610517
933152436738999	-4.579705	-7.1784678	1.1179581
933152446438999	-3.8834333	-9.4241905	2.8145084
933152455438999	-3.638267	-11.807206	4.658159
933152463738999	-3.6578803	-13.180138	5.1681046
933152476738999	-3.4519408	-19.544653	4.6875787
933152486438999	-4.2364726	-19.544653	4.2168593
933152496738999	-3.667687	-19.544653	1.4808041
933152506738999	-2.3143694	-13.9842825	-2.4810824
933152516738999	2.0495899	-7.384407	-7.8257065
933152526738999	6.864655	-3.638267	-8.786758
933152536438999	7.6884136	-4.059953	0.35303938
933152546438999	8.100293	-4.991585	6.5998755
933152556438999	12.101406	-3.9128532	4.2168593
933152566438999	9.208445	-4.3345394	-2.0692031
933152578438999	6.4233556	-5.3838506	-2.0888164
933152586438999	4.5993185	-6.5704556	-1.8044236
933152596438999	-0.088259846	-11.316874	-3.4225209
933152606438999	-3.079288	-15.435667	-5.6094036
933152616438999	-5.011198	-16.68111	-5.4721107
933152627438999	-4.393379	-15.3179865	-3.1381278
933152637438999	-1.9515233	-11.571847	1.3925443
933152649438999	-0.8629852	-9.934136	2.1574628
933152666438999	0.6864655	-7.835513	1.5102241
933152676438999	1.0787314	-7.1882744	0.17651969
933152686738999	0.7354987	-7.119628	0.74530536
933152696738999	-0.0588399	-7.227501	1.4023509
933152706638999	-0.65704554	-7.8257065	1.3042845
933152716738999	-1.372931	-7.923773	0.51975244
933152726738999	-2.1084297	-8.129713	-0.00980665
933152736738999	-2.5006957	-8.325846	-0.18632634
933152746438999	-2.5693421	-8.414105	-0.42168593
933152756738999	-2.4712758	-8.610238	-0.56878567
933152766438999	-2.2359161	-8.796565	-0.6472389
933152776738999	-2.1966896	-8.806372	-0.5982056
933152786738999	-2.2849493	-8.875018	-0.1372931
933152796738999	-2.2457228	-8.924051	0.17651969
933152806638999	-2.010363	-8.953471	0.93163174
933152816738999	-1.8436501	-8.982891	1.1571847
933152826738999	-1.706357	-8.963278	0.9414384
933152836738999	-1.6082906	-8.855405	0.55897903
933152846738999	-1.735777	-8.737725	0.2157463
933152856738999	-1.8044236	-8.757339	0.20593965
933152866738999	-1.6769371	-8.590625	0.51975244
933152876738999	-1.5004175	-8.796565	0.9120184
933152886438999	-1.3533176	-9.2378645	1.5592573
933152895838999	-1.2160245	-9.48303	1.9809432
933152903638999	-1.176798	-9.68897	2.128043
933152917438999	-2.3437893	-10.630408	1.2258313
933152929438999	-2.9714148	-10.904995	0.6374322
933152946438999	-4.7758384	-11.395327	-0.74530536
933152955438999	-5.4819174	-11.571847	-0.9610517
933152963738999	-5.7368903	-11.571847	-0.9904716
933152976638999	-6.03109	-11.454167	-0.4511059
933152986738999	-5.8349566	-11.6110735	0.8139519
933152996738999	-4.9229383	-11.807206	2.2359161
933153006738999	-3.89324	-12.395605	2.775282
933153016638999	-2.8439283	-13.297817	1.9809432
933153026738999	-1.6769371	-13.964669	1.706357
933153036638999	-0.3334261	-13.660663	1.7750036
933153046438999	0.0392266	-12.532898	2.098623
933153056638999	-0.3334261	-11.56204	3.0302548
933153066438999	-0.42168593	-11.277647	3.6774936
933153087938999	0.6276256	-12.042566	2.5987623
933153088038999	1.0591182	-12.493671	1.1179581
933153096638999	1.2454445	-12.797678	-0.2941995
933153106738999	1.0493115	-13.748923	-1.8730701
933153116438999	1.0885382	-14.817848	-1.7553903
933153126638999	1.1081514	-15.474894	-0.88259846
933153136738999	0.6766588	-15.798512	0.42168593
933153146438999	-0.5491724	-15.376827	1.7946169
933153156738999	-2.0299766	-13.81757	1.5592573
933153166638999	-3.5696206	-12.915358	0.83356524
933153176738999	-4.118793	-12.542705	0.8139519
933153186438999	-3.304841	-11.6503	-0.2353596
933153196438999	-3.9030466	-11.522814	-1.0493115
933153206438999	-4.197246	-10.355823	1.1866046
933153216438999	-3.667687	-9.022118	2.324176
933153226738999	-2.6183755	-7.72764	1.4121575
933153236638999	-1.4906107	-6.590069	-0.2941995
933153246638999	-0.39226598	-5.6094036	-1.1277647
933153256438999	0.42168593	-4.962165	-1.8044236
933153265438999	0.7256921	-4.4914455	-1.90249
933153273438999	0.8629852	-4.197246	-2.0790098
933153282438999	0.84337187	-4.06976	-1.7259704
933153291438999	0.84337187	-4.0403395	-1.5494506
933153306438999	0.9414384	-4.2462792	-0.57859236
933153316438999	0.8237586	-4.2953124	-0.2745862
933153326438999	0.8139519	-4.285506	0.12748645
933153336438999	0.83356524	-4.3639593	0.5393657
933153346438999	0.6864655	-4.707192	1.2356379
933153356438999	0.6472389	-4.9523582	1.8632635
933153366438999	0.38245934	-5.403464	2.3437893
933153376438999	0.06864655	-5.491724	2.6281822
933153386438999	-0.1372931	-5.6388235	2.5791488
933153396438999	-0.28439283	-5.9526362	2.441856
933153406438999	-0.42168593	-6.2272224	2.3928225
933153416438999	-0.6864655	-6.335096	2.4810824
933153426438999	-0.8531785	-6.462582	3.0596747
933153435438999	-1.1277647	-7.080401	3.4617474
933153446638999	-2.2064962	-8.727919	4.2658925
933153456738999	-3.0694814	-11.493394	5.0308113
933153466438999	-2.9027684	-15.445474	5.7172766
933153476738999	-2.9812214	-18.848381	7.4432473
933153486438999	-2.7948952	-19.103354	8.257199
933153496738999	-2.9321883	-17.56371	9.51245
933153506738999	-3.1969678	-15.200307	8.551398
933153516438999	-2.9027684	-11.748366	8.325846
933153526638999	-3.2361944	-8.453332	8.374879
933153536738999	-3.5205872	-6.9038815	6.796008
933153546738999	-4.393379	-6.4037423	3.500974
933153556438999	-4.2462792	-7.5118937	1.2552512
933153566738999	-3.1283212	-11.258034	1.9809432
933153576738999	-2.9027684	-14.376549	2.7164419
933153586638999	-3.8834333	-19.544653	4.3149257
933153596738999	-4.4718323	-19.544653	4.4718323
933153606638999	-4.511059	-19.544653	1.0689248
933153616738999	-2.9812214	-13.415497	-3.4421341
933153626438999	1.5102241	-6.109543	-8.4925585
933153636738999	5.76631	-1.6867437	-10.022396
933153646638999	5.3348174	-2.324176	0.17651969
