magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
9658392703083	46.518784	-10.988358	-14.951324
9658402682331	46.31877	-11.170059	-14.524384
9658412692097	46.31877	-11.170059	-14.524384
9658422701862	46.31877	-11.170059	-14.524384
9658432711628	46.71878	-10.07988	-15.292877
9658442690876	46.71878	-10.07988	-15.292877
9658452670124	46.71878	-10.07988	-15.292877
9658462679890	47.81877	-9.171402	-15.122101
9658472689655	47.81877	-9.171402	-15.122101
9658482668903	47.81877	-9.171402	-15.122101
9658492678669	48.518784	-8.35379	-14.524384
9658502657917	48.518784	-8.35379	-14.524384
9658512667683	48.518784	-8.35379	-14.524384
9658522677448	48.918777	-6.9002075	-12.475067
9658532656696	48.918777	-6.9002075	-12.475067
9658542666462	48.918777	-6.9002075	-12.475067
9658552645710	50.21878	-5.44664	-12.218903
9658562655476	50.21878	-5.44664	-12.218903
9658572665241	50.21878	-5.44664	-12.218903
9658582675007	51.21878	-2.9937592	-10.93808
9658592684772	51.21878	-2.9937592	-10.93808
9658602694538	51.21878	-2.9937592	-10.93808
9658612673786	51.71878	-1.3585052	-10.681915
9658622653034	51.71878	-1.3585052	-10.681915
9658632662800	51.71878	-1.3585052	-10.681915
9658642642048	51.918777	-0.45002747	-9.401093
9658652651813	51.918777	-0.45002747	-9.401093
9658662631062	51.918777	-0.45002747	-9.401093
9658672640827	52.618774	0.64012146	-8.205658
9658682650593	52.618774	0.64012146	-8.205658
9658692629841	52.618774	0.64012146	-8.205658
9658702639606	53.118774	2.0028381	-7.9494934
9658712649372	53.118774	2.0028381	-7.9494934
9658722628620	53.118774	2.0028381	-7.9494934
9658732638386	53.81877	2.5479279	-7.1809998
9658742617634	53.618774	2.5479279	-6.327118
9658762637165	53.618774	2.5479279	-6.327118
9658772616413	53.418777	2.2753906	-6.1563416
9658792635944	53.418777	2.2753906	-6.1563416
9658802645710	53.21878	0.54927063	-5.3024597
9658812624958	53.21878	0.54927063	-5.3024597
9658822604206	53.21878	0.54927063	-5.3024597
9658832613972	52.918777	-1.903595	-4.107025
9658842623737	52.918777	-1.903595	-4.107025
9658852602985	52.918777	-1.903595	-4.107025
9658862612751	52.31877	-4.538162	-3.594696
9658872591999	52.31877	-4.538162	-3.594696
9658882601765	52.31877	-4.538162	-3.594696
9658892611530	51.81877	-6.5368347	-3.594696
9658902590778	51.81877	-6.5368347	-3.594696
9658912600544	51.518784	-5.8100433	-4.448578
9658922579792	51.518784	-5.8100433	-4.448578
9658932589558	51.518784	-5.8100433	-4.448578
9658942599323	52.21878	-3.8114014	-5.7294006
9658952578571	52.21878	-3.8114014	-5.7294006
9658962588337	52.21878	-3.8114014	-5.7294006
9658972598103	52.71878	-1.7219086	-6.5832825
9658982607868	52.71878	-1.7219086	-6.5832825
9658992587116	52.71878	-1.7219086	-6.5832825
9659002596882	53.418777	0.45843506	-4.7047424
9659012606647	53.418777	0.45843506	-4.7047424
9659022585895	53.418777	0.45843506	-4.7047424
9659032595661	53.518784	1.276062	-3.2531433
9659042574909	53.518784	1.276062	-3.2531433
9659052584675	53.518784	1.276062	-3.2531433
9659062563923	53.918777	2.5479279	-2.8262024
9659072573689	53.918777	2.5479279	-2.8262024
9659082552937	53.918777	2.5479279	-2.8262024
9659092562702	53.71878	3.3655548	-1.8015442
9659102572468	53.71878	3.3655548	-1.8015442
9659112551716	53.71878	3.3655548	-1.8015442
9659122561481	54.31877	5.000824	-0.1791687
9659132571247	54.31877	5.000824	-0.1791687
9659142550495	54.31877	5.000824	-0.1791687
9659152529743	54.118774	6.545227	0.9308624
9659162570026	54.118774	6.545227	0.9308624
9659172549274	54.118774	6.545227	0.9308624
9659182559040	53.918777	8.089645	1.4431915
9659192568806	53.918777	8.089645	1.4431915
9659202548054	53.918777	8.089645	1.4431915
9659212557819	54.118774	9.81575	2.553238
9659222537067	54.118774	9.81575	2.553238
9659232546833	54.118774	9.81575	2.553238
9659242526081	53.71878	11.996094	3.3217316
9659252535847	53.71878	11.996094	3.3217316
9659262545612	53.71878	11.996094	3.3217316
9659272524860	53.118774	13.9039	3.492508
9659282534626	53.118774	13.9039	3.492508
9659292513874	53.118774	13.9039	3.492508
9659302523640	52.618774	15.4483185	4.858719
9659312533405	52.618774	15.4483185	4.858719
9659322512653	52.618774	15.4483185	4.858719
9659332552937	53.018784	14.99408	4.944092
9659342532185	53.018784	14.99408	4.944092
9659352938679	53.018784	14.99408	4.944092
9659362521198	53.21878	12.086945	3.9194489
9659372500446	53.21878	12.086945	3.9194489
9659382510212	53.21878	12.086945	3.9194489
9659392519978	54.018784	8.362183	3.6632843
9659402499226	54.018784	8.362183	3.6632843
9659412508991	54.018784	8.362183	3.6632843
9659422488239	53.81877	5.273361	2.4678497
9659432498005	53.81877	5.273361	2.4678497
9659442507771	53.81877	5.273361	2.4678497
9659452487019	54.31877	3.3655548	-0.26455688
9659462496784	54.31877	3.3655548	-0.26455688
9659472476032	54.31877	3.3655548	-0.26455688
9659482485798	53.918777	3.9106445	-3.3385315
9659492465046	53.918777	3.9106445	-3.3385315
9659502474812	53.918777	3.9106445	-3.3385315
9659512484577	53.81877	5.818451	-6.754059
9659522463825	53.81877	5.818451	-6.754059
9659532473591	53.81877	5.818451	-6.754059
9659542483356	52.918777	7.2720184	-8.376434
9659552462604	52.918777	7.2720184	-8.376434
9659562472370	53.21878	8.271332	-9.486481
9659572482136	53.21878	8.271332	-9.486481
9659582461384	53.21878	8.271332	-9.486481
9659592471149	52.518784	9.17981	-9.742645
9659602450398	52.518784	9.17981	-9.742645
9659612460163	52.518784	9.17981	-9.742645
9659622469929	52.618774	10.724228	-10.425751
9659632479694	52.618774	10.724228	-10.425751
9659642458942	52.31877	11.541855	-10.169586
9659652468708	52.31877	11.541855	-10.169586
9659662447956	52.31877	11.541855	-10.169586
9659672457722	52.118774	12.904572	-11.450409
9659682436970	52.118774	12.904572	-11.450409
9659692477253	51.518784	13.177124	-12.133514
9659702425983	51.518784	13.177124	-12.133514
9659712435749	51.518784	13.177124	-12.133514
9659722445515	51.618774	13.177124	-12.560455
9659732455280	51.618774	13.177124	-12.560455
9659742465046	51.618774	13.177124	-12.560455
9659752474812	51.31877	13.540512	-12.304291
9659762454060	51.31877	13.540512	-12.304291
9659772433308	51.31877	13.540512	-12.304291
9659782473591	51.81877	13.7221985	-11.365021
9659792452839	51.81877	13.7221985	-11.365021
9659802462604	51.81877	13.7221985	-11.365021
9659812441853	52.81877	12.904572	-8.717987
9659822451618	52.81877	12.904572	-8.717987
9659832430866	52.81877	12.904572	-8.717987
9659842440632	53.81877	12.632034	-5.814789
9659852419880	53.81877	12.632034	-5.814789
9659862429646	53.518784	12.995422	-5.046295
9659872439411	53.518784	12.995422	-5.046295
9659882449177	53.518784	12.995422	-5.046295
9659892428425	53.918777	12.450333	-4.107025
9659902438190	53.918777	12.450333	-4.107025
9659912478474	53.918777	12.632034	-1.716156
9659922427204	53.918777	12.632034	-1.716156
9659932406452	53.918777	12.632034	-1.716156
9659942416218	53.81877	13.086273	0.84547424
9659952425983	53.81877	13.086273	0.84547424
9659962466267	53.618774	12.813721	1.8701324
9659972414997	53.618774	12.813721	1.8701324
9659982424763	53.618774	12.813721	1.8701324
9659992434528	54.018784	10.36084	2.0409088
9660002413776	54.018784	10.36084	2.0409088
9660012393024	54.018784	8.725571	2.7240143
9660022402790	54.018784	8.725571	2.7240143
9660032412556	54.018784	8.725571	2.7240143
9660042391804	54.018784	5.455063	1.6993561
9660052401569	54.018784	5.455063	1.6993561
9660062411335	54.018784	5.455063	1.6993561
9660072390583	53.71878	2.457077	2.4678497
9660082369831	53.71878	2.457077	2.4678497
9660092379597	53.71878	2.457077	2.4678497
9660102358845	53.118774	0.91267395	3.577896
9660112399128	53.118774	0.91267395	3.577896
9660122378376	53.21878	0.36758423	4.090225
9660132388142	53.21878	0.36758423	4.090225
9660142367390	53.21878	0.36758423	4.090225
9660152377155	52.71878	0.2767334	5.28566
9660162356403	52.71878	0.2767334	5.28566
9660172335651	52.71878	0.2767334	5.28566
9660182375935	52.618774	0.91267395	5.7979736
9660192355183	52.618774	0.91267395	5.7979736
9660202364948	52.618774	0.91267395	5.7979736
9660212374714	53.518784	5.455063	6.2249146
9660222353962	53.518784	5.455063	6.2249146
9660232333210	53.518784	5.455063	6.2249146
9660242342976	53.31877	11.269318	5.1148834
9660252352741	53.31877	11.269318	5.1148834
9660262331989	53.31877	11.269318	5.1148834
9660272341755	53.81877	12.722885	1.6139679
9660282351521	53.81877	12.722885	1.6139679
9660292361286	53.81877	12.722885	1.6139679
9660302340534	54.118774	11.632706	-2.3992615
9660312350300	54.118774	11.632706	-2.3992615
9660322329548	54.118774	11.632706	-2.3992615
9660332339313	54.018784	9.997452	-4.7047424
9660342349079	54.018784	9.997452	-4.7047424
9660352358845	54.418777	9.088974	-3.594696
9660362338093	54.418777	9.088974	-3.594696
9660372347858	54.418777	9.088974	-3.594696
9660382327106	54.418777	7.7262573	-1.716156
9660392336872	54.418777	7.7262573	-1.716156
9660402346638	54.418777	7.7262573	-1.716156
9660412325886	54.21878	5.818451	-0.86227417
9660422335651	54.21878	5.818451	-0.86227417
9660432314899	54.21878	5.818451	-0.86227417
9660442294147	54.118774	2.7296295	-1.2892151
9660452303913	54.118774	2.7296295	-1.2892151
9660462313679	54.118774	2.7296295	-1.2892151
9660472323444	53.618774	0.91267395	-3.1677551
9660482302692	53.618774	0.91267395	-3.1677551
9660492281940	53.618774	0.91267395	-3.1677551
9660502291706	53.81877	1.0035095	-4.875519
9660512270954	53.81877	1.0035095	-4.875519
9660522280720	53.418777	1.7303009	-5.985565
9660532290485	53.418777	1.7303009	-5.985565
9660542300251	53.418777	1.7303009	-5.985565
9660552279499	53.31877	2.2753906	-4.960907
9660562319782	53.31877	2.2753906	-4.960907
9660572299030	53.118774	0.54927063	-5.3024597
9660592288044	53.118774	0.54927063	-5.3024597
9660602297810	52.81877	-1.1768188	-5.814789
9660612307575	52.81877	-1.1768188	-5.814789
9660622286823	52.81877	-1.1768188	-5.814789
9660632296589	51.81877	-3.08461	-6.839447
9660642275837	51.81877	-3.08461	-6.839447
9660652285603	51.81877	-3.08461	-6.839447
9660662295368	51.518784	-4.719879	-7.9494934
9660672274616	51.518784	-4.719879	-7.9494934
9660682284382	51.518784	-4.719879	-7.9494934
9660692263630	50.71878	-6.355118	-8.803375
9660702273395	50.71878	-6.355118	-8.803375
9660712252644	50.71878	-6.355118	-8.803375
9660722262409	50.31877	-7.8086853	-9.05954
9660732302692	50.31877	-7.8086853	-9.05954
9660742251423	50.31877	-7.8086853	-9.05954
9660752261189	49.71878	-8.535477	-8.291046
9660762270954	49.71878	-8.535477	-8.291046
9660772280720	49.71878	-8.535477	-8.291046
9660782259968	49.81877	-9.080551	-7.5225525
9660792239216	49.81877	-9.080551	-7.5225525
9660802248981	49.81877	-9.080551	-7.5225525
9660812258747	49.918777	-9.716507	-6.839447
9660822268513	49.918777	-9.716507	-6.839447
9660832247761	50.018784	-9.898193	-7.0102234
9660842257526	50.018784	-9.898193	-7.0102234
9660852236774	50.018784	-9.898193	-7.0102234
9660862246540	49.618774	-11.170059	-6.6686707
9660872256306	49.618774	-11.170059	-6.6686707
9660882266071	49.618774	-11.170059	-6.6686707
9660892245319	48.71878	-12.532776	-7.693329
9660902224567	48.71878	-12.532776	-7.693329
9660912234333	47.118774	-14.349731	-7.9494934
9660922244099	47.118774	-14.349731	-7.9494934
9660932223347	47.118774	-14.349731	-7.9494934
9660942233112	42.81877	-19.618896	-10.425751
9660952212360	42.81877	-19.618896	-10.425751
9660962222126	38.21878	-23.252808	-12.902008
9660972231892	38.21878	-23.252808	-12.902008
9660982211140	38.21878	-23.252808	-12.902008
9660992220905	30.818771	-27.976898	-13.414337
9661002230671	30.818771	-27.976898	-13.414337
9661012240437	30.818771	-27.976898	-13.414337
9661022250202	26.018784	-32.06505	-10.681915
9661032229450	26.018784	-32.06505	-10.681915
9661042239216	26.018784	-32.06505	-10.681915
9661052248981	20.21878	-34.881332	-7.351776
9661062228229	20.21878	-34.881332	-7.351776
9661072237995	20.21878	-34.881332	-7.351776
9661082217243	14.2187805	-36.425735	-6.327118
9661092227009	14.2187805	-36.425735	-6.327118
9661102236774	14.2187805	-36.425735	-6.327118
9661112216022	12.918777	-37.243362	-1.716156
9661122225788	12.918777	-37.243362	-1.716156
9661132205036	12.918777	-37.243362	-1.716156
9661142214802	13.518784	-37.606766	3.6632843
9661152194050	13.518784	-37.606766	3.6632843
9661162203815	13.518784	-37.606766	3.6632843
9661172213581	12.618774	-37.42508	4.517151
9661182223347	12.618774	-37.42508	4.517151
9661192233112	12.618774	-37.42508	4.517151
9661202212360	12.618774	-37.243362	6.1395416
9661212191608	12.618774	-37.243362	6.1395416
9661222201374	12.618774	-37.243362	6.1395416
9661232180622	14.818771	-36.607437	9.384293
9661242190388	14.818771	-36.607437	9.384293
9661252169636	14.818771	-36.607437	9.384293
9661262179401	17.818771	-35.33557	8.871948
9661272158649	17.818771	-35.33557	8.871948
9661282168415	17.818771	-35.33557	8.871948
9661292147663	19.21878	-35.426407	8.78656
9661302187946	19.21878	-35.426407	8.78656
9661312167194	19.21878	-35.426407	8.78656
9661322176960	19.21878	-34.972168	8.445007
9661332156208	19.21878	-34.972168	8.445007
9661342165974	19.21878	-34.972168	8.445007
9661352175739	20.118774	-34.60878	9.98201
9661362154987	20.118774	-34.60878	9.98201
9661372134235	20.118774	-34.60878	9.98201
9661382144001	24.818771	-31.519974	12.1167145
9661392123249	24.818771	-31.519974	12.1167145
9661402163532	24.818771	-31.519974	12.1167145
9661412142780	26.418777	-29.521301	14.251419
9661422152546	26.418777	-29.521301	14.251419
9661432162312	26.418777	-29.521301	14.251419
9661442141560	26.918777	-29.339615	15.617615
9661452120808	26.918777	-29.339615	15.617615
9661462130573	26.918777	-29.339615	15.617615
9661472140339	26.518784	-28.612823	16.30072
9661482119587	26.518784	-28.612823	16.30072
9661492159870	26.518784	-28.612823	16.30072
9661502139118	26.818771	-28.158585	16.129944
9661512118366	26.818771	-28.158585	16.129944
9661522097614	26.818771	-28.158585	16.129944
9661532107380	27.018784	-28.340302	16.642288
9661542117146	27.018784	-28.340302	16.642288
9661552126911	27.018784	-28.340302	16.642288
9661562106159	26.618774	-28.885376	15.276062
9661572115925	26.618774	-28.885376	15.276062
9661582156208	26.618774	-28.885376	15.276062
9661592104938	25.918777	-29.97554	14.849121
9661602114704	25.918777	-29.97554	14.849121
9661612124470	25.918777	-29.97554	14.849121
9661622103718	25.21878	-30.066391	14.507584
9661632113483	25.21878	-30.066391	14.507584
9661642092731	25.21878	-30.066391	14.507584
9661652071980	25.618774	-30.611496	13.055969
9661662081745	25.618774	-30.611496	13.055969
9661672091511	25.618774	-30.611496	13.055969
9661682101276	26.318771	-30.974869	13.568298
9661692080524	26.318771	-30.974869	13.568298
9661702090290	26.318771	-30.974869	13.568298
9661712069538	27.118774	-30.338943	12.372879
9661722109821	27.118774	-30.338943	12.372879
9661732089069	27.118774	-30.338943	12.372879
9661742098835	25.918777	-31.15657	11.60437
9661752108601	25.918777	-31.15657	11.60437
9661762118366	25.918777	-31.15657	11.60437
9661772097614	24.018784	-31.247421	12.885193
9661782076862	24.018784	-31.247421	12.885193
9661792086628	24.018784	-31.247421	12.885193
9661802065876	23.71878	-32.791824	11.689774
9661812106159	23.71878	-32.791824	11.689774
9661822085407	23.71878	-32.791824	11.689774
9661832064655	21.71878	-33.518616	10.323547
9661842074421	21.71878	-33.518616	10.323547
9661852053669	21.71878	-33.518616	10.323547
9661862063435	19.618774	-34.881332	9.98201
9661872073200	19.618774	-34.881332	9.98201
9661882052448	19.618774	-34.881332	9.98201
9661892062214	18.418777	-35.06302	10.067383
9661902071980	18.418777	-35.06302	10.067383
9661912051228	18.418777	-35.06302	10.067383
9661922060993	18.21878	-34.79048	10.067383
9661932070759	18.21878	-34.79048	10.067383
9661942050007	18.21878	-34.79048	10.067383
9661952059772	17.518784	-34.79048	9.128128
9661962039021	17.518784	-34.79048	9.128128
9661972018269	17.518784	-34.79048	9.128128
9661982028034	17.918777	-35.517258	7.676529
9661992037800	17.918777	-35.517258	7.676529
9662002017048	17.918777	-35.517258	7.676529
9662012026813	18.318771	-35.517258	5.5418243
9662022036579	18.318771	-35.517258	5.5418243
9662032046345	18.21878	-35.880646	3.9194489
9662042025593	18.21878	-35.880646	3.9194489
9662052035358	18.21878	-35.880646	3.9194489
9662062045124	18.518784	-35.971497	3.3217316
9662072024372	18.518784	-35.971497	3.3217316
9662082034138	18.518784	-35.971497	3.3217316
9662092043903	18.518784	-36.425735	2.638626
9662102023151	18.518784	-36.425735	2.638626
9662112032917	18.518784	-36.425735	2.638626
9662122012165	18.21878	-35.971497	1.187027
9662132021931	18.21878	-35.971497	1.187027
9662142031696	18.21878	-35.971497	1.187027
9662152010944	17.918777	-36.062363	0.5893097
9662161990192	17.918777	-36.062363	0.5893097
9662171999958	17.918777	-36.062363	0.5893097
9662182009724	18.118774	-35.971497	-0.43533325
9662191988972	18.118774	-35.971497	-0.43533325
9662201998737	18.118774	-35.971497	-0.43533325
9662211977985	18.418777	-36.1532	-1.6307678
9662221987751	18.418777	-36.1532	-1.6307678
9662232028034	18.418777	-36.1532	-1.6307678
9662242007282	18.418777	-35.971497	-3.1677551
9662252017048	18.418777	-35.971497	-3.1677551
9662261996296	18.418777	-35.971497	-3.1677551
9662272006062	17.918777	-36.425735	-2.3992615
9662282015827	17.918777	-36.425735	-2.3992615
9662292025593	17.918777	-36.425735	-2.3992615
9662302004841	17.71878	-36.1532	-0.94766235
9662312014606	17.71878	-36.1532	-0.94766235
9662322024372	17.71878	-36.1532	-0.94766235
9662332003620	17.71878	-36.425735	0.16236877
9662341982868	17.71878	-36.425735	0.16236877
9662351992634	17.71878	-36.425735	0.16236877
9662361971882	17.918777	-36.425735	1.6993561
9662371981647	17.918777	-36.425735	1.6993561
9662381960895	17.918777	-36.425735	1.6993561
9662392001179	17.71878	-36.1532	5.883362
9662402010944	17.71878	-36.1532	5.883362
9662411990192	17.71878	-36.1532	5.883362
9662421969440	16.71878	-34.79048	10.921265
9662431979206	16.71878	-34.79048	10.921265
9662441958454	16.71878	-34.79048	10.921265
9662451968220	18.018784	-33.246063	13.739075
9662461977985	18.018784	-33.246063	13.739075
9662471987751	18.018784	-33.246063	13.739075
9662481966999	18.118774	-32.1559	15.788406
9662491976765	18.118774	-32.1559	15.788406
9662501956013	18.118774	-32.1559	15.788406
9662511965778	16.318771	-31.247421	18.264648
9662521975544	16.318771	-31.247421	18.264648
9662531954792	16.318771	-31.247421	18.264648
9662541964558	15.918777	-29.703018	21.424011
9662551943806	15.918777	-29.703018	21.424011
9662561953571	15.918777	-29.703018	21.424011
9662571932819	17.518784	-27.976898	22.619461
9662581912067	17.518784	-27.976898	22.619461
9662591921833	17.518784	-27.976898	22.619461
9662601901081	18.918777	-26.341629	23.217178
9662611910847	18.918777	-26.341629	23.217178
9662621920612	18.918777	-26.341629	23.217178
9662631899860	19.71878	-24.888077	24.241821
9662641909626	19.71878	-24.888077	24.241821
9662651919392	19.71878	-24.888077	24.241821
9662661898640	21.018784	-24.161285	23.64412
9662671908405	21.018784	-24.161285	23.64412
9662681918171	21.018784	-24.161285	23.64412
9662691897419	20.818771	-24.70639	24.412598
9662701876667	20.818771	-24.70639	24.412598
9662711886433	20.818771	-24.70639	24.412598
9662721865681	21.918777	-24.70639	24.327225
9662731875446	21.918777	-24.70639	24.327225
9662741885212	21.918777	-24.70639	24.327225
9662751925495	21.618774	-25.342316	22.534058
9662761904743	21.618774	-25.342316	22.534058
9662771883991	21.618774	-25.342316	22.534058
9662781893757	20.918777	-27.06842	21.082474
9662791903522	20.918777	-27.06842	21.082474
9662801882771	20.918777	-27.06842	21.082474
9662811923054	19.918777	-27.795197	20.057816
9662821902302	19.918777	-27.795197	20.057816
9662831881550	19.918777	-27.795197	20.057816
9662841891315	20.918777	-28.703674	19.37471
9662851870564	20.918777	-28.703674	19.37471
9662861849812	20.918777	-28.703674	19.37471
9662871890095	21.518784	-28.158585	20.143188
9662881869343	21.518784	-28.158585	20.143188
9662891879108	21.518784	-28.158585	20.143188
9662901858356	22.818771	-28.431137	18.520828
9662911898640	22.818771	-28.431137	18.520828
9662921877888	22.818771	-28.431137	18.520828
9662931887653	24.018784	-28.067749	18.264648
9662941897419	24.018784	-28.067749	18.264648
9662951907185	24.018784	-28.067749	18.264648
9662961886433	21.318771	-28.158585	20.57013
9662971865681	21.318771	-28.158585	20.57013
9662981875446	21.318771	-28.158585	20.57013
9662991885212	18.518784	-29.521301	19.630875
9663001894978	18.518784	-29.521301	19.630875
9663011874226	18.518784	-29.521301	19.630875
9663021853474	15.518784	-30.884018	19.972412
9663031863239	15.518784	-30.884018	19.972412
9663041842487	15.518784	-30.884018	19.972412
9663051852253	12.918777	-31.519974	17.923111
9663061862019	12.918777	-31.519974	17.923111
9663071841267	12.918777	-31.519974	17.923111
9663081851032	13.818771	-32.88269	16.215347
9663091830280	13.818771	-32.88269	16.215347
9663101840046	13.818771	-32.88269	16.215347
9663111819294	14.7187805	-34.336243	13.824478
9663121859577	14.7187805	-34.336243	13.824478
9663131838825	14.7187805	-34.336243	13.824478
9663141818073	15.318771	-34.51793	11.689774
9663151827839	15.318771	-34.51793	11.689774
9663161807087	15.318771	-34.51793	11.689774
9663171816853	15.918777	-35.06302	9.384293
9663181796101	15.918777	-35.06302	9.384293
9663191866901	15.918777	-35.06302	9.384293
9663201846149	15.918777	-35.608124	7.8473053
9663211825398	15.918777	-35.608124	7.8473053
9663221835163	15.918777	-35.608124	7.8473053
9663231814411	15.7187805	-36.062363	6.395706
9663241824177	15.7187805	-36.062363	6.395706
9663251803425	15.7187805	-36.062363	6.395706
9663261813190	15.418777	-35.880646	5.02948
9663271792438	15.418777	-35.880646	5.02948
9663281802204	15.418777	-35.880646	5.02948
9663291811970	15.318771	-36.24405	5.02948
9663301821735	15.318771	-36.24405	5.02948
9663311800983	15.318771	-36.24405	5.02948
9663321810749	15.2187805	-36.24405	3.9194489
9663331820515	15.2187805	-36.24405	3.9194489
9663341830280	15.2187805	-36.24405	3.9194489
9663351840046	15.018784	-36.334885	4.090225
9663361788776	15.018784	-36.334885	4.090225
9663371768024	15.018784	-36.334885	4.090225
9663381777790	15.2187805	-36.24405	2.126297
9663391787556	15.2187805	-36.24405	2.126297
9663401797321	15.2187805	-36.24405	2.126297
9663411776569	16.118774	-36.789124	1.187027
9663421755817	16.118774	-36.789124	1.187027
9663431765583	16.118774	-36.789124	1.187027
9663441775349	16.71878	-36.698288	-0.34994507
