accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
9660322329548	-3.2600706	1.7857864	-0.02814148
9660332339313	-2.3450234	3.155139	-4.265829
9660342349079	-1.0666819	5.3558626	-5.3560123
9660352358845	-0.9108559	5.337002	-3.2644117
9660362338093	-2.6345215	6.7855396	-1.703757
9660372347858	-4.818929	5.3384986	-0.5480104
9660382327106	-6.057304	4.7749205	-0.15477814
9660392336872	-8.627758	4.645889	-1.104104
9660402346638	-10.099198	5.850434	-1.8276993
9660412325886	-9.461675	5.529651	-1.6868422
9660422335651	-10.102941	5.508545	-3.0133836
9660432314899	-10.760374	5.165608	-3.1972015
9660442294147	-11.732602	2.943928	-3.1066396
9660452303913	-11.543096	1.179098	-2.8961773
9660462313679	-12.570709	0.8225395	-2.9422815
9660472323444	-12.360097	0.3264711	-2.738106
9660482302692	-11.180699	0.81535447	-2.073039
9660492281940	-11.111094	0.80787003	-1.2400213
9660502291706	-12.112062	2.1685405	-1.6251705
9660512270954	-10.861862	3.4269736	-2.309697
9660522280720	-9.548493	5.050198	-1.9305354
9660532290485	-8.928782	8.197553	-3.5106497
9660542300251	-8.951835	9.8221245	-2.757865
9660552279499	-12.237951	10.157278	0.25911117
9660562319782	-12.168495	7.9924793	4.8103967
9660572299030	-13.029505	8.493338	7.2771173
9660592288044	-11.478281	10.269994	6.2565393
9660602297810	-9.312285	11.412268	5.9300685
9660612307575	-8.139474	10.561737	5.4097505
9660622286823	-7.9049115	8.918604	3.8998404
9660632296589	-7.1566176	7.971972	3.1919622
9660642275837	-5.975873	6.9629207	1.2774435
9660652285603	-6.1300526	6.5830107	0.8795709
9660662295368	-5.6297927	6.382727	0.47406417
9660672274616	-4.8777566	6.5517254	0.18696122
9660682284382	-4.505481	6.5490313	0.6701564
9660692263630	-3.4432898	5.2415004	2.1094134
9660702273395	-4.0092626	5.1380653	2.8596532
9660712252644	-5.630691	5.485942	3.1005025
9660722262409	-6.690337	6.4803243	3.5612442
9660732302692	-6.135142	7.541168	3.3715887
9660742251423	-5.199887	6.8569407	2.8297155
9660752261189	-5.8490868	7.248826	1.4630575
9660762270954	-6.5650477	7.368128	0.9032217
9660772280720	-6.535709	7.5606275	1.0600955
9660782259968	-6.0053616	6.0257196	2.577041
9660792239216	-5.942193	5.350623	2.6146128
9660802248981	-5.655539	4.9690666	1.7992585
9660812258747	-5.6272483	5.4932766	0.68437684
9660822268513	-4.6240344	5.9905424	0.123343505
9660832247761	-4.4033933	5.738317	0.1405577
9660842257526	-4.522246	5.487888	0.771346
9660852236774	-4.9470625	5.147346	1.2648697
9660862246540	-5.0957036	4.7125	2.1885989
9660872256306	-4.590803	3.967799	2.2353017
9660882266071	-5.019063	3.7744012	3.3837135
9660892245319	-3.1557376	2.2089565	1.5515236
9660902224567	-2.357298	0.9837543	-2.5503964
9660912234333	-7.7131605	5.2576666	-0.6369255
9660922244099	-7.281009	5.214257	1.9158659
9660932223347	-4.812043	3.6555483	1.9218535
9660942233112	-4.532425	2.8244765	3.4250276
9660952212360	-4.7970743	2.7690916	4.0963817
9660962222126	-3.699856	1.5581099	3.8005967
9660972231892	-3.447032	1.7708175	4.221222
9660982211140	-2.8569589	2.4108865	3.5937269
9660992220905	-1.814826	1.9049387	0.60608965
9661002230671	-1.1690689	1.8021026	-3.956722
9661012240437	-0.9994716	1.4618601	-3.946094
9661022250202	-0.81535447	0.8140073	-1.8597326
9661032229450	-0.88855225	0.9927356	-0.5056485
9661042239216	-0.90696394	0.7300319	0.0017962647
9661052248981	-1.0431807	0.5093907	0.020806732
9661062228229	-1.1355386	0.7958949	0.008981323
9661072237995	-1.4019846	6.7060547	-0.87522995
9661082217243	-1.1606864	15.869998	-2.4101381
9661092227009	12.5198145	19.37466	1.2985497
9661102236774	19.213894	19.536024	4.127367
9661112216022	19.52869	19.573597	5.0856743
9661122225788	5.943241	19.334543	3.7495527
9661132205036	1.0249187	13.670921	2.5761428
9661142214802	-1.339265	6.8340387	2.577939
9661152194050	-1.0267149	4.880601	2.3135889
9661162203815	-0.18890716	3.745511	3.1808853
9661172213581	1.137784	4.292923	3.5756145
9661182223347	2.1041744	7.6893597	4.5075765
9661192233112	3.647465	12.888199	9.283095
9661202212360	4.0498285	15.220499	7.6501412
9661212191608	3.6211197	12.2102585	2.7472372
9661222201374	3.3756304	10.282417	0.8894504
9661232180622	2.5858727	9.105565	-1.3076806
9661242190388	2.9707224	8.746013	-2.9249177
9661252169636	3.609893	8.533754	-7.8305163
9661262179401	4.151317	9.192534	-10.084978
9661272158649	4.051625	8.251291	-8.464747
9661282168415	4.429589	6.341413	-6.4610143
9661292147663	4.8749127	5.2341657	-5.58803
9661302187946	5.0868716	5.4645367	-3.728746
9661312167194	4.572092	6.954538	-2.2411394
9661322176960	4.4815307	8.840317	2.6933491
9661332156208	4.6171484	9.980795	5.881719
9661342165974	3.634442	10.47836	8.350984
9661352175739	1.3787827	11.071278	10.851684
9661362154987	-0.7614665	11.76718	6.6454306
9661372134235	-2.09669	12.003688	2.909799
9661382144001	-2.3237677	11.821068	-0.56941587
9661392123249	-2.9427307	11.189082	-8.857231
9661402163532	-3.637885	10.493329	-17.64351
9661412142780	-2.0959415	8.616383	-7.348519
9661422152546	-1.0981164	7.5751476	-3.5218763
9661432162312	-0.056732025	6.574628	-1.2168196
9661442141560	0.5999524	6.177953	-0.44801834
9661452120808	1.2472064	5.3986735	-0.8919951
9661462130573	2.341431	4.4402165	-0.6502478
9661472140339	3.0778995	4.3185196	-1.0347981
9661482119587	3.7784426	3.6464171	-1.3750405
9661492159870	4.2578955	3.5293608	-1.4724879
9661502139118	3.9811213	3.304678	-2.1433928
9661512118366	2.9192295	3.360961	-3.0216165
9661522097614	1.5435901	3.6817439	-3.8877153
9661532107380	1.0349479	4.0965314	-4.1857457
9661542117146	0.5083429	4.6402006	-4.2941203
9661552126911	0.062719576	5.136269	-4.5979886
9661562106159	-0.20731887	5.2494335	-4.781806
9661572115925	-1.0819501	5.873935	-4.622687
9661582156208	-1.4964381	6.06389	-4.636758
9661592104938	-2.0703447	7.035969	-5.2159033
9661602114704	-2.5828788	7.644154	-5.195246
9661612124470	-3.4899926	8.104446	-5.753136
9661622103718	-3.6997063	9.1126	-5.665119
9661632113483	-4.240382	10.371483	-5.8588166
9661642092731	-4.8350954	12.29618	-6.4762826
9661652071980	-5.008734	14.573694	-6.930438
9661662081745	-3.4343083	16.108751	-7.0418067
9661672091511	-2.0113673	14.031521	-6.7071023
9661682101276	-0.45340714	10.3512745	-5.3456836
9661692080524	0.05269043	8.558153	-5.0226555
9661702090290	1.1919713	8.208929	-3.4275723
9661712069538	1.5820601	10.091265	-1.7025595
9661722109821	2.2064118	13.377531	2.993026
9661732089069	3.4822087	17.281263	3.4620008
9661742098835	4.1281157	19.202967	-2.8485763
9661752108601	10.221495	17.017212	-18.775156
9661762118366	9.595197	11.794273	-13.643977
9661772097614	5.3841534	7.760462	3.3356636
9661782076862	2.7668464	5.396428	5.0513954
9661792086628	-0.08023316	3.8853204	2.5291407
9661802065876	-0.8589139	4.70786	1.2769945
9661812106159	-0.5445676	6.6680336	2.90935
9661822085407	-0.12992981	7.9475727	3.4858012
9661832064655	0.43319917	8.741971	3.0972092
9661842074421	0.7839198	10.240654	3.0126352
9661852053669	0.8430469	11.313923	3.2819252
9661862063435	1.2972025	14.96513	4.1930804
9661872073200	1.1826906	17.300722	3.9362147
9661882052448	-0.0028440857	16.755108	2.739603
9661892062214	-0.2706372	14.285094	2.7640023
9661902071980	-0.09370514	11.023376	2.4191194
9661912051228	0.27572662	9.178463	0.8807684
9661922060993	-0.26839188	8.994347	-8.574769
9661932070759	0.16226257	8.065678	-9.154214
9661942050007	1.4335688	7.031478	-4.2954674
9661952059772	1.8598824	7.534282	-0.35341507
9661962039021	1.4108162	8.09292	0.45191026
9661972018269	0.82463515	8.793763	0.74485105
9661982028034	0.4857399	8.78538	0.46164
9661992037800	0.0981958	8.449479	0.024998017
9662002017048	0.015717316	8.055498	-0.119900666
9662012026813	-0.18800904	7.794441	-0.32018417
9662022036579	0.16810043	7.1653	-0.5400769
9662032046345	0.3221301	6.794371	-0.42122406
9662042025593	0.6367758	6.8868785	-0.0889151
9662052035358	0.61252624	6.4912515	-0.0199086
9662062045124	0.60070086	6.6966243	0.33171022
9662072024372	0.8840616	7.3985147	0.31359786
9662082034138	1.0711725	7.0846176	0.40520737
9662092043903	1.3701009	7.551796	0.8782237
9662102023151	1.4377601	7.362739	1.0009685
9662112032917	1.7074993	7.95386	1.1657758
9662122012165	1.900448	7.8091106	1.2400213
9662132021931	1.9459534	8.679701	1.103655
9662142031696	1.825454	9.317524	1.2371773
9662152010944	1.4221926	10.123149	0.9422905
9662161990192	1.3281881	9.76689	0.8168514
9662171999958	0.9583072	9.791289	0.54875886
9662182009724	1.0144404	9.902059	0.36434233
9662191988972	0.7417076	9.961036	0.2549199
9662201998737	0.91849	10.247391	0.2841092
9662211977985	0.6813831	10.402617	0.0597258
9662221987751	0.68557435	10.353819	-0.5547464
9662232028034	0.9288185	10.64182	-1.2969031
9662242007282	0.6066884	11.025023	-2.1890478
9662252017048	0.6800358	11.225456	-2.230362
9662261996296	0.44682083	10.798244	-1.3010944
9662272006062	0.22318588	10.8473425	-0.36808455
9662282015827	0.46238846	10.944191	0.41882905
9662292025593	0.17453705	11.729159	1.3754897
9662302004841	-0.09250763	11.657758	1.7206719
9662312014606	-0.45759842	13.591886	1.9643651
9662322024372	-0.7623646	14.197077	2.4207659
9662332003620	-0.5851332	14.779816	3.2867153
9662341982868	-0.5210664	14.432537	3.7824843
9662351992634	0.06885681	12.958852	3.6958146
9662361971882	0.46598098	12.383299	3.668122
9662371981647	0.7336244	12.122392	2.684368
9662381960895	1.848955	12.624148	-0.3475772
9662392001179	2.3499632	13.288167	-1.1241623
9662402010944	2.8244765	11.888877	1.0075548
9662411990192	3.835474	11.043884	2.7249334
9662421969440	5.991291	9.916878	5.4272637
9662431979206	7.6025405	9.110206	6.745273
9662441958454	8.713231	8.576265	5.875432
9662451968220	8.196805	8.315059	3.1172676
9662461977985	6.7882338	8.606203	-1.1273057
9662471987751	4.162245	10.397977	-10.04082
9662481966999	4.269272	10.555749	-6.2026515
9662491976765	3.781736	10.014774	-2.6023383
9662501956013	3.1076875	9.21364	-1.694626
9662511965778	1.4275813	8.609047	-2.2354515
9662521975544	-0.09924362	9.172326	-2.7913952
9662531954792	-1.9628682	11.148367	-4.0448885
9662541964558	-2.470313	12.370725	-3.1395712
9662551943806	-2.4743545	12.081078	-0.5346881
9662561953571	-0.95441526	10.089469	0.14040802
9662571932819	-0.26719436	8.430169	-1.0327024
9662581912067	0.90411985	6.5666943	-1.7899777
9662591921833	1.7494121	5.4702244	-1.8163229
9662601901081	1.943259	5.1036367	-1.2281959
9662611910847	1.3415103	4.9877777	-1.1624826
9662621920612	0.98480207	4.782405	-1.4904506
9662631899860	0.7361691	4.4676094	-1.5401473
9662641909626	1.223406	4.113446	-1.0650352
9662651919392	2.222129	3.4326618	-1.7527052
9662661898640	1.8854791	3.3645535	-2.962639
9662671908405	1.8742524	3.875441	-2.8292665
9662681918171	1.1728112	3.8603225	-2.5930576
9662691897419	1.6284636	4.1736207	-2.470313
9662701876667	1.5916401	4.403094	-2.974315
9662711886433	1.488804	4.3210645	-4.044739
9662721865681	1.269061	4.687203	-4.2983117
9662731875446	1.058898	4.6524754	-4.17886
9662741885212	0.54606444	4.8401847	-4.111051
9662751925495	0.17408799	5.1003437	-4.662654
9662761904743	-0.23875351	5.619764	-5.3009267
9662771883991	-0.7500902	6.123167	-5.9022264
9662781893757	-1.4596148	6.7633853	-7.1489835
9662791903522	-1.5718813	7.2983727	-8.195607
9662801882771	-1.9941531	8.309819	-9.172775
9662811923054	-2.4523504	9.607921	-10.32942
9662821902302	-2.699187	10.820399	-10.963351
9662831881550	-2.4483087	12.847933	-11.078762
9662841891315	-1.9981947	13.470488	-10.647658
9662851870564	-0.55399793	13.133688	-9.012908
9662861849812	0.52540743	12.430151	-7.6389146
9662871890095	1.1943663	10.870994	-5.6769447
9662881869343	2.0724404	10.433454	-4.7821054
9662891879108	2.9773088	13.633948	-3.3196468
9662901858356	4.35205	16.170872	-0.5281018
9662911898640	5.6131773	16.812288	4.344116
9662921877888	8.49244	16.790585	2.1200414
9662931887653	10.250684	13.405224	-9.1114025
9662941897419	7.597002	5.692961	-16.19153
9662951907185	4.6964836	4.0838075	-7.4369845
9662961886433	1.6343014	4.162394	-1.9712508
9662971865681	0.09086105	3.7015028	-0.9066646
9662981875446	-0.021106109	5.395979	0.8798703
9662991885212	-0.20058289	9.570349	3.4521213
9663001894978	0.43843827	11.399096	6.1852875
9663011874226	0.6421646	13.476775	8.169561
9663021853474	0.46657974	12.688813	7.0718937
9663031863239	0.6692583	10.913206	4.946314
9663041842487	0.54097503	10.52147	2.74095
9663051852253	0.93914706	9.6670475	2.583328
9663061862019	1.8133292	8.941656	4.2725654
9663071841267	1.6904347	10.417586	1.7428257
9663081851032	1.0461745	12.889696	-2.4099884
9663091830280	0.6120772	14.461428	-7.5018
9663101840046	0.41358992	13.153597	-9.278755
9663111819294	0.7548802	10.407707	-6.967411
9663121859577	1.744622	8.3587675	-2.706372
9663131838825	1.5775695	8.006251	-1.402733
9663141818073	1.1978091	8.486602	-0.37077895
