rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
1443697076153872661	0.16814099	-0.5904374	-0.7231977
1443697076156069927	0.16962533	-0.58994806	-0.72274035
1443697076158297710	0.17102395	-0.589547	-0.7222661
1443697076166354351	0.17601503	-0.5894149	-0.7194188
1443697076170077495	0.1783834	-0.58944184	-0.71816885
1443697076175814800	0.1815158	-0.5900655	-0.7161156
1443697076180148296	0.18377183	-0.5906167	-0.7146257
1443697076185519390	0.18612322	-0.59159577	-0.71278906
1443697076190371685	0.18840823	-0.59246445	-0.71107894
1443697076195223980	0.1902949	-0.5934067	-0.7094957
1443697076200259380	0.19220583	-0.5943438	-0.7079415
1443697076205325298	0.19364731	-0.59518206	-0.7066853
1443697076208834820	0.19451293	-0.5956254	-0.7059337
1443697076215365581	0.19645183	-0.5961296	-0.70464575
1443697076220400982	0.1976797	-0.5962802	-0.7039275
1443697076225436382	0.19880363	-0.5961548	-0.7033525
1443697076230502300	0.19989094	-0.59576577	-0.7029325
1443697076241671734	0.20280749	-0.59405524	-0.7022961
1443697076250765972	0.20379901	-0.59160143	-0.7027732
1443697076255648784	0.20315526	-0.5898387	-0.70357764
1443697076265750103	0.2023283	-0.585844	-0.70493263
1443697076270754986	0.2010236	-0.58362573	-0.7057977
1443697076276004009	0.20007186	-0.58118224	-0.706389
1443697076280978374	0.19942121	-0.57872605	-0.70678633
1443697076286563091	0.19915183	-0.5757346	-0.7070337
1443697076290896587	0.19882181	-0.5734348	-0.7071743
1443697076296115093	0.19871446	-0.5704332	-0.70732856
1443697076301486187	0.1987938	-0.5671901	-0.707434
1443697076306002788	0.19866493	-0.5644858	-0.7076071
1443697076316256695	0.20078894	-0.55893	-0.7067667
1443697076322360210	0.20247352	-0.5556854	-0.70611423
1443697076328555279	0.2039256	-0.55299395	-0.70552444
1443697076336398296	0.20658098	-0.55094534	-0.7041167
1443697076341677837	0.20906651	-0.55043125	-0.7027746
1443697076346469097	0.21122007	-0.550538	-0.70154554
1443697076351290874	0.2140638	-0.55141544	-0.6997638
1443697076356539898	0.21675943	-0.5530366	-0.6979715
1443697076359713726	0.21890782	-0.55414164	-0.6966962
1443697076366641216	0.222959	-0.55731094	-0.69392955
1443697076371493511	0.22743067	-0.5599186	-0.69147754
1443697076376681499	0.2315978	-0.5630467	-0.6891381
1443697076381564312	0.236413	-0.56629145	-0.6864554
1443697076386630230	0.24137433	-0.5696445	-0.6839106
1443697076391635113	0.24583523	-0.57303417	-0.68190706
1443697076396792583	0.25048652	-0.5761497	-0.68001384
1443697076402529888	0.25356328	-0.5792899	-0.67937946
1443697076406863384	0.25638026	-0.5810545	-0.67892945
1443697076416873150	0.25659314	-0.5837998	-0.6809885
1443697076421847515	0.25415525	-0.58436054	-0.6836395
1443697076427035503	0.25140277	-0.58427715	-0.68633026
1443697076431887798	0.24784668	-0.584006	-0.6890263
1443697076436953716	0.24348524	-0.58376426	-0.6918475
1443697076441989116	0.23976739	-0.5836024	-0.6940404
1443697076447177105	0.23594716	-0.58380216	-0.6959042
1443697076452487163	0.23301312	-0.5845535	-0.69694185
1443697076457247905	0.23100905	-0.5855223	-0.6974224
1443697076467349224	0.22866172	-0.5882225	-0.69747
1443697076472171001	0.22790699	-0.58964765	-0.69777834
1443697076477389507	0.22840893	-0.59074306	-0.69750446
1443697076482272320	0.22943847	-0.591862	-0.69712216
1443697076487368755	0.23083666	-0.5930084	-0.69680846
1443697076492312603	0.23264189	-0.59448254	-0.69617134
1443697076498995952	0.23492895	-0.5973277	-0.6952292
1443697076506137066	0.23788656	-0.60126084	-0.69344014
1443697076508059673	0.23965839	-0.6030967	-0.69186
1443697076510775738	0.24150868	-0.6054061	-0.6902498
1443697076518099956	0.24335352	-0.6110556	-0.68833643
1443697076522555523	0.2452832	-0.61501104	-0.6862097
1443697076527499370	0.24666703	-0.6194041	-0.6842219
1443697076532778911	0.24700752	-0.62431294	-0.6827043
1443697076538424663	0.24726343	-0.6286323	-0.68153757
1443697076542697124	0.2469924	-0.6314259	-0.68114895
1443697076547702007	0.24703291	-0.6341218	-0.6808245
1443697076553286724	0.24764715	-0.63647753	-0.6804739
1443697076557803325	0.24834976	-0.6377047	-0.6804686
1443697076561312847	0.24911731	-0.6384605	-0.6803611
1443697076567874126	0.2512584	-0.6394455	-0.680039
1443697076572909527	0.25163323	-0.6405653	-0.6801556
1443697076577914409	0.2533701	-0.64113754	-0.67968094
1443697076582980327	0.255421	-0.64180535	-0.6787858
1443697076594058208	0.25915134	-0.6446213	-0.67532974
1443697076603274517	0.26214114	-0.6476483	-0.67130953
1443697076608126812	0.26357508	-0.649549	-0.6689024
1443697076618197613	0.26519367	-0.65454036	-0.6636089
1443697076623263530	0.2651662	-0.65765	-0.6610138
1443697076628451519	0.26523548	-0.66082174	-0.65822995
1443697076633334331	0.2650441	-0.66392136	-0.6556817
1443697076638430767	0.26412192	-0.6674496	-0.6532697
1443697076643557720	0.26373103	-0.6707108	-0.65076816
1443697076648440532	0.2634476	-0.67370284	-0.64847076
1443697076653506450	0.26270753	-0.6767882	-0.64646935
1443697076658511333	0.26288497	-0.67933375	-0.64442086
1443697076661990337	0.2632717	-0.6809904	-0.64296097
1443697076668582134	0.26390067	-0.68393856	-0.6404176
1443697076674197368	0.2642143	-0.6863728	-0.6386765
1443697076680850200	0.2657438	-0.6886261	-0.6365443
1443697076688845806	0.26796556	-0.69109124	-0.6340332
1443697076693667583	0.2692144	-0.69257855	-0.6325535
1443697076698916607	0.27071652	-0.69410634	-0.6310033
1443697076704684429	0.2717182	-0.6959529	-0.62961125
1443697076709048443	0.272776	-0.6971938	-0.62846315
1443697076712222271	0.27332994	-0.6981457	-0.62766594
1443697076719088726	0.27454394	-0.7001621	-0.62616605
1443697076724002056	0.2754426	-0.70154756	-0.6249951
1443697076729159527	0.27627417	-0.7030153	-0.623785
1443697076734011821	0.27704373	-0.7043743	-0.62266755
1443697076739108257	0.27772537	-0.70580864	-0.6215323
1443697076744113140	0.27795592	-0.70734835	-0.6206217
1443697076749301128	0.27867717	-0.7087017	-0.6195709
1443697076754672222	0.2793994	-0.7100384	-0.6185651
1443697076759371929	0.27990124	-0.71119183	-0.61774725
1443697076769168071	0.28130683	-0.7134217	-0.6160203
1443697076774325542	0.28119498	-0.7148338	-0.6153851
1443697076779513530	0.2819435	-0.71589535	-0.61451596
1443697076784365825	0.28281426	-0.7168465	-0.61362714
1443697076789431743	0.28331912	-0.71801496	-0.6127565
1443697076794467144	0.2838527	-0.7192137	-0.6117844
1443697076799655132	0.28506505	-0.7201944	-0.610597
1443697076805178814	0.2864922	-0.7212738	-0.60917413
1443697076809573345	0.2876324	-0.7221292	-0.6080133
1443697076819827251	0.29058686	-0.7239976	-0.60528076
1443697076824649029	0.2911923	-0.7251531	-0.6041672
1443697076829623394	0.29238293	-0.7260642	-0.60295236
1443697076834902935	0.29362872	-0.726919	-0.6018252
1443697076841067486	0.29380158	-0.72827387	-0.6009389
1443697076850344829	0.2952218	-0.7296645	-0.59949434
1443697076857180767	0.2944769	-0.7311827	-0.59896386
1443697076863436870	0.29462937	-0.7321274	-0.59834397
1443697076870028667	0.29446363	-0.73309755	-0.59784096
1443697076875033550	0.294078	-0.7337867	-0.59760547
1443697076880038433	0.2935751	-0.73436975	-0.5975184
1443697076885256939	0.29311612	-0.7348162	-0.59755486
1443697076890719585	0.29226387	-0.7352224	-0.59788495
1443697076895327739	0.29164368	-0.7353416	-0.5983298
1443697076900210552	0.29087967	-0.73528916	-0.599088
1443697076905245952	0.28995603	-0.7351775	-0.6000142
1443697076910281353	0.2884449	-0.7351425	-0.60119605
1443697076913638286	0.28725097	-0.7350428	-0.60211784
1443697076920352154	0.28562543	-0.7349431	-0.6034393
1443697076925357036	0.28355363	-0.7351952	-0.60448885
1443697076930392437	0.281638	-0.73539186	-0.6054655
1443697076935458355	0.27941015	-0.7356955	-0.60647166
1443697076944613628	0.2751633	-0.7366388	-0.607985
1443697076950564556	0.271916	-0.737315	-0.6090707
1443697076955630474	0.26886216	-0.73784	-0.6101744
1443697076960635357	0.26536855	-0.7384325	-0.61139494
1443697076970706157	0.26056078	-0.7385578	-0.6139519
1443697076975741558	0.25759637	-0.7384088	-0.6156424
1443697076980776958	0.25488153	-0.7380083	-0.6174646
1443697076985964946	0.25212243	-0.7373779	-0.61952585
1443697076991336040	0.24916573	-0.7366116	-0.62180835
1443697076995974712	0.24655783	-0.73577505	-0.6239353
1443697077000918560	0.24374986	-0.7347089	-0.62637275
1443697077006869488	0.24028483	-0.73320466	-0.6295517
1443697077010958843	0.23758894	-0.7320851	-0.63189316
1443697077021243267	0.23130979	-0.72851115	-0.6382533
1443697077032046489	0.22405674	-0.7239979	-0.6456714
1443697077032962017	0.22310804	-0.7236981	-0.64630234
1443697077041354351	0.21698439	-0.71943486	-0.6527541
1443697077046237163	0.21347678	-0.716355	-0.65697646
1443697077051394634	0.20955446	-0.71293795	-0.6615855
1443697077057162456	0.20587087	-0.70866996	-0.6667792
1443697077061495952	0.2030889	-0.7053348	-0.67072916
1443697077071566753	0.19721265	-0.69766474	-0.67928773
1443697077076449566	0.1947994	-0.69386464	-0.68323606
1443697077081637554	0.1923098	-0.68986887	-0.68727905
1443697077086489849	0.19011171	-0.68629754	-0.69079334
1443697077091586284	0.18774615	-0.68267775	-0.6943339
1443697077096591167	0.18565136	-0.6791956	-0.6976089
1443697077101779155	0.18328966	-0.6757498	-0.700935
1443697077107180767	0.1811287	-0.6721387	-0.7042857
1443697077111849956	0.17917123	-0.66920114	-0.70707697
1443697077119509868	0.17522487	-0.66452336	-0.71172756
1443697077126773052	0.1709856	-0.6604518	-0.7159284
1443697077131808452	0.16814521	-0.6578533	-0.71857
1443697077136996441	0.16448784	-0.65532774	-0.7213413
1443697077143008404	0.15985937	-0.6526102	-0.72443587
1443697077146914654	0.15654485	-0.6508767	-0.72646815
1443697077151950054	0.15197863	-0.64874756	-0.72903496
1443697077158114605	0.1462353	-0.64627576	-0.732042
1443697077162203960	0.14216077	-0.6446678	-0.734076
1443697077172030620	0.13208807	-0.6412832	-0.7385701
1443697077177127056	0.12678699	-0.63976884	-0.7406903
1443697077183200054	0.12025546	-0.6382107	-0.7430261
1443697077187380962	0.11584438	-0.63728887	-0.74445087
1443697077192507915	0.11045472	-0.63641113	-0.74591494
1443697077197451763	0.1056233	-0.6356796	-0.7470431
1443697077208499126	0.09518536	-0.63448685	-0.7487806
1443697077209445171	0.09454908	-0.63460857	-0.7486503
1443697077215945415	0.09048376	-0.63391936	-0.7488193
1443697077222476177	0.08673472	-0.63331115	-0.7486342
1443697077227511577	0.08376082	-0.63285846	-0.7484364
1443697077232516460	0.08079912	-0.63245857	-0.74812806
1443697077237704448	0.077904016	-0.63200575	-0.74775743
1443697077243197613	0.07514292	-0.6316103	-0.74715143
1443697077247805767	0.07286936	-0.6313806	-0.746541
1443697077252688579	0.07083656	-0.6311649	-0.7457856
1443697077257723980	0.06900301	-0.63088614	-0.74497056
1443697077262728863	0.067806356	-0.6304793	-0.744117
1443697077266268902	0.06704128	-0.630269	-0.74346185
1443697077272830181	0.066649705	-0.6292402	-0.74262404
1443697077277835064	0.067036085	-0.6283163	-0.7419504
1443697077282900982	0.06828696	-0.62714195	-0.74127316
1443697077288088970	0.07043957	-0.6256914	-0.74049604
1443697077297244243	0.07462111	-0.62257427	-0.73944074
1443697077298251323	0.0756854	-0.6224176	-0.7390254
1443697077303012066	0.079089105	-0.62051123	-0.7382636
1443697077308200054	0.08298301	-0.61839384	-0.73735124
1443697077313113384	0.0873514	-0.6161668	-0.73634195
1443697077316470318	0.090514496	-0.6146334	-0.7356401
1443697077323336773	0.096717946	-0.61141217	-0.7342291
1443697077328219585	0.10192037	-0.60906816	-0.732865
1443697077333285503	0.10697697	-0.6066832	-0.73166543
1443697077338351421	0.1121525	-0.604418	-0.7303484
1443697077344332866	0.11856547	-0.6017906	-0.72860605
1443697077349429302	0.12400411	-0.5996474	-0.72715527
1443697077353518657	0.12848979	-0.5980069	-0.7259282
1443697077359164409	0.13474451	-0.595906	-0.7240756
1443697077363345318	0.13932876	-0.5943715	-0.72276604
1443697077366976909	0.14334258	-0.59305936	-0.72161716
1443697077373538189	0.15008976	-0.5913468	-0.7191238
1443697077378604107	0.15541741	-0.5902585	-0.71697736
1443697077383731060	0.16043222	-0.58951885	-0.7147602
1443697077388613872	0.16493525	-0.58922285	-0.7124865
1443697077394320659	0.16969562	-0.5893566	-0.70971996
1443697077398684673	0.1731434	-0.5897429	-0.7075567
1443697077403903179	0.17681363	-0.5905472	-0.7049835
1443697077409609966	0.18015383	-0.5917776	-0.7023673
1443697077413973980	0.18275444	-0.5927461	-0.70040125
1443697077424349956	0.1875738	-0.5954934	-0.6961893
1443697077428897075	0.18914016	-0.59666103	-0.69488156
1443697077434115581	0.19088732	-0.59790105	-0.6933957
1443697077438967876	0.19249427	-0.5988874	-0.69220614
1443697077444705181	0.1941809	-0.599942	-0.69113255
1443697077449038677	0.19540407	-0.6005825	-0.69031805
1443697077454257183	0.19704695	-0.60121024	-0.68935174
