magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
447806791620000	22.799988	-43.319992	-15.419998
447806801564000	22.799988	-43.319992	-15.539993
447806811531000	22.73999	-43.319992	-15.779999
447806821619000	22.73999	-43.319992	-15.959991
447806831531000	22.679993	-43.319992	-16.14
447806841566000	22.679993	-43.259995	-16.259995
447806851832000	22.679993	-43.259995	-16.319992
447806862016000	22.619995	-43.259995	-16.37999
447806871598000	22.619995	-43.259995	-16.37999
447806881539000	22.619995	-43.259995	-16.37999
447806891546000	22.619995	-43.199997	-16.37999
447806901534000	22.619995	-43.199997	-16.319992
447806911553000	22.619995	-43.199997	-16.199997
447806921603000	22.679993	-43.199997	-16.079987
447806931643000	22.679993	-43.199997	-15.779999
447806941553000	22.679993	-43.199997	-15.659988
447806951713000	22.73999	-43.199997	-15.539993
447806961649000	22.73999	-43.14	-15.419998
447806971588000	22.73999	-43.14	-15.359985
447806981590000	22.73999	-43.079987	-15.359985
447806991542000	22.799988	-43.079987	-15.359985
447807001614000	22.799988	-43.01999	-15.359985
447807011663000	22.799988	-42.95999	-15.479996
447807022766000	22.799988	-42.899994	-15.779999
447807031659000	22.799988	-42.78	-16.019989
447807041690000	22.799988	-42.719986	-16.37999
447807091740000	22.439987	-42.36	-18.119995
447807101840000	22.319992	-42.299988	-18.659988
447807111690000	22.199997	-42.299988	-19.079987
447807121777000	22.079987	-42.179993	-19.559998
447807131740000	21.959991	-42.119995	-19.979996
447807141887000	21.839996	-42.119995	-20.459991
447807151855000	21.59999	-42.0	-20.87999
447807161870000	21.299988	-41.939987	-21.299988
447807171801000	21.0	-41.819992	-21.779999
447807181876000	20.519989	-41.819992	-22.079987
447807211996000	19.199997	-41.579987	-23.159988
447807231917000	18.419998	-41.45999	-23.819992
447807241923000	18.0	-41.399994	-24.059998
447807252065000	17.579987	-41.339996	-24.299988
447807261882000	17.159988	-41.28	-24.539993
447807272015000	16.679993	-41.28	-24.719986
447807281964000	16.199997	-41.15999	-24.959991
447807291940000	15.659988	-41.09999	-25.14
447807302663000	15.119995	-40.92	-25.319992
447807312041000	14.639999	-40.86	-25.559998
447807322139000	14.219986	-40.73999	-25.73999
447807332080000	13.799988	-40.73999	-25.919998
447807342148000	13.439987	-40.679993	-26.09999
447807352096000	13.079987	-40.559998	-26.219986
447807362139000	12.779999	-40.559998	-26.339996
447807372202000	12.419998	-40.5	-26.459991
447807382163000	12.119995	-40.37999	-26.579987
447807392155000	11.819992	-40.37999	-26.759995
447807402183000	11.519989	-40.259995	-26.87999
447807412107000	11.219986	-40.199997	-27.0
447807422147000	10.979996	-40.199997	-27.119995
447807432181000	10.73999	-40.14	-27.23999
447807442194000	10.5	-40.079987	-27.299988
447807452172000	10.37999	-40.01999	-27.419998
447807462088000	10.199997	-40.079987	-27.479996
447807472034000	10.019989	-40.079987	-27.59999
447807482187000	9.839996	-40.14	-27.659988
447807492301000	9.599991	-40.14	-27.779999
447807502151000	9.479996	-40.14	-27.779999
447807512300000	9.419998	-40.14	-27.839996
447807522176000	9.299988	-40.14	-27.899994
447807532162000	9.179993	-40.14	-27.839996
447807542191000	9.059998	-40.14	-27.779999
447807552185000	9.0	-40.199997	-27.659988
447807562187000	8.939987	-40.259995	-27.419998
447807572208000	8.939987	-40.37999	-27.119995
447807582215000	9.059998	-40.5	-26.819992
447807592219000	9.179993	-40.619995	-26.579987
447807602303000	9.419998	-40.86	-26.219986
447807612251000	9.719986	-41.039993	-25.859985
447807622243000	9.959991	-41.28	-25.5
447807632176000	10.319992	-41.45999	-25.079987
447807642321000	10.679993	-41.699997	-24.539993
447807652257000	11.099991	-41.939987	-24.059998
447807662307000	11.519989	-42.119995	-23.459991
447807672216000	11.939987	-42.36	-22.859985
447807682240000	12.359985	-42.59999	-22.259995
447807692244000	12.779999	-42.839996	-21.59999
447807702287000	13.2599945	-43.01999	-21.0
447807712240000	13.799988	-43.199997	-20.519989
447807722275000	14.339996	-43.37999	-20.09999
447807732183000	14.819992	-43.559998	-19.679993
447807742270000	15.299988	-43.619995	-19.199997
447807752207000	15.779999	-43.799988	-18.779999
447807762266000	16.259995	-43.799988	-18.419998
447807772197000	16.679993	-43.86	-18.0
447807782284000	17.219986	-43.86	-17.699997
447807792268000	17.759995	-43.92	-17.399994
447807802264000	18.359985	-43.92	-17.159988
447807812191000	18.959991	-43.92	-16.919998
447807822422000	19.619995	-43.92	-16.73999
447807832311000	20.339996	-43.92	-16.559998
447807842334000	21.059998	-43.92	-16.439987
447807852337000	21.779999	-43.92	-16.319992
447807862324000	22.439987	-43.979996	-16.199997
447807902309000	24.479996	-43.92	-15.959991
447807912232000	24.899994	-43.86	-15.839996
447807922349000	25.199997	-43.86	-15.839996
447807932236000	25.5	-43.799988	-15.779999
447807942301000	25.679993	-43.73999	-15.779999
447807952192000	25.859985	-43.619995	-15.779999
447807962298000	25.979996	-43.559998	-15.779999
447807972458000	26.09999	-43.5	-15.779999
447807982492000	26.09999	-43.439987	-15.839996
447807993210000	26.039993	-43.439987	-15.899994
447808004282000	25.979996	-43.319992	-15.959991
447808032640000	25.799988	-43.14	-16.259995
447808042153000	25.799988	-43.01999	-16.319992
447808052667000	25.799988	-42.95999	-16.37999
447808092252000	26.09999	-42.78	-16.559998
447808102162000	26.279999	-42.719986	-16.619995
447808112110000	26.519989	-42.65999	-16.619995
447808122327000	26.759995	-42.65999	-16.619995
447808143545000	27.179993	-42.479996	-16.559998
447808153541000	27.419998	-42.36	-16.5
447808182125000	28.14	-41.939987	-16.5
447808192060000	28.319992	-41.819992	-16.5
447808202148000	28.559998	-41.759995	-16.5
447808212106000	28.799988	-41.64	-16.559998
447808222268000	29.039993	-41.51999	-16.73999
447808232141000	29.279999	-41.339996	-16.859985
447808242059000	29.459991	-41.219986	-17.039993
447808252356000	29.579987	-41.09999	-17.219986
447808262766000	29.64	-41.039993	-17.459991
447808272250000	29.759995	-40.92	-17.64
447808282295000	29.87999	-40.799988	-17.87999
447808291629000	29.939987	-40.679993	-18.059998
447808322294000	30.179993	-40.5	-18.719986
447808331635000	30.23999	-40.439987	-18.959991
447808341628000	30.359985	-40.37999	-19.199997
447808351639000	30.419998	-40.37999	-19.559998
447808361661000	30.479996	-40.259995	-19.799988
447808371683000	30.539993	-40.14	-20.039993
447808381685000	30.59999	-40.079987	-20.279999
447808391682000	30.59999	-39.95999	-20.519989
447808401540000	30.59999	-39.899994	-20.759995
447808411567000	30.59999	-39.839996	-21.059998
447808421738000	30.59999	-39.78	-21.299988
447808431712000	30.59999	-39.719986	-21.539993
447808442436000	30.539993	-39.65999	-21.839996
447808451592000	30.419998	-39.59999	-22.199997
447808461624000	30.359985	-39.59999	-22.5
447808471522000	30.23999	-39.539993	-22.73999
447808481528000	30.119995	-39.479996	-23.039993
447808491570000	29.87999	-39.42	-23.279999
447808501511000	29.519989	-39.479996	-23.579987
447808511555000	29.219986	-39.42	-23.87999
447808521830000	28.799988	-39.479996	-24.179993
447808531616000	28.37999	-39.479996	-24.479996
447808541573000	27.959991	-39.479996	-24.839996
447808551617000	27.539993	-39.479996	-25.079987
447808561627000	27.119995	-39.479996	-25.37999
447808571589000	26.759995	-39.539993	-25.559998
447808581554000	26.339996	-39.539993	-25.859985
447808591590000	25.919998	-39.479996	-26.039993
447808601626000	25.559998	-39.539993	-26.219986
447808611560000	25.14	-39.539993	-26.459991
447808621609000	24.719986	-39.539993	-26.64
447808631558000	24.359985	-39.59999	-26.939987
447808641503000	24.0	-39.539993	-27.119995
447808651541000	23.759995	-39.539993	-27.299988
447808661580000	23.519989	-39.59999	-27.419998
447808671531000	23.339996	-39.59999	-27.539993
447808681493000	23.159988	-39.59999	-27.659988
447808691527000	22.919998	-39.59999	-27.779999
447808701531000	22.679993	-39.65999	-27.899994
447808711533000	22.439987	-39.719986	-27.959991
447808721546000	22.259995	-39.719986	-27.959991
447808731527000	22.019989	-39.719986	-27.899994
447808741493000	21.839996	-39.78	-27.839996
447808751538000	21.59999	-39.78	-27.779999
447808761576000	21.479996	-39.839996	-27.719986
447808771554000	21.359985	-39.899994	-27.479996
447808781512000	21.359985	-40.01999	-27.179993
447808791524000	21.419998	-40.01999	-26.819992
447808801497000	21.59999	-40.14	-26.399994
447808811529000	21.839996	-40.319992	-25.919998
447808821490000	22.14	-40.37999	-25.5
447808831564000	22.439987	-40.5	-25.019989
447808841509000	22.73999	-40.559998	-24.539993
447808851598000	23.159988	-40.619995	-24.059998
447808861777000	23.64	-40.73999	-23.519989
447808876557000	24.059998	-40.799988	-22.979996
447808891532000	24.479996	-40.92	-22.5
447808906582000	24.959991	-40.979996	-21.839996
447808921562000	25.5	-41.039993	-21.179993
447808936580000	26.039993	-41.039993	-20.459991
447808966631000	27.23999	-41.15999	-19.019989
447809011592000	29.159988	-41.15999	-17.039993
447809021550000	29.699997	-41.09999	-16.37999
447809041544000	30.959991	-40.979996	-14.939987
447809052532000	31.679993	-40.92	-14.339996
447809066437000	32.399994	-40.86	-13.619995
447809080309000	33.119995	-40.73999	-12.899994
447809102138000	34.619995	-40.439987	-11.579987
447809151529000	37.619995	-39.36	-9.659988
447809191506000	38.699997	-38.64	-9.23999
447809231547000	39.119995	-38.039993	-9.299988
447809242489000	39.179993	-37.92	-9.359985
447809251523000	39.299988	-37.86	-9.419998
447809262087000	39.42	-37.73999	-9.419998
447809272310000	39.479996	-37.73999	-9.419998
447809281451000	39.59999	-37.73999	-9.419998
447809291429000	39.65999	-37.679993	-9.359985
447809301433000	39.78	-37.619995	-9.23999
447809311469000	39.839996	-37.559998	-9.179993
447809321432000	39.95999	-37.439987	-9.059998
447809331436000	40.14	-37.37999	-9.0
447809341421000	40.259995	-37.259995	-8.819992
447809352362000	40.37999	-37.079987	-8.639999
447809361499000	40.5	-36.95999	-8.399994
447809371551000	40.619995	-36.839996	-8.219986
447809381504000	40.73999	-36.78	-8.039993
447809391498000	40.799988	-36.65999	-7.8599854
447809401499000	40.86	-36.539993	-7.6799927
447809411508000	40.92	-36.42	-7.5
447809421512000	40.979996	-36.299988	-7.2599945
447809431516000	40.979996	-36.23999	-7.1399994
447809441588000	41.039993	-36.119995	-6.9599915
447809452461000	41.09999	-36.0	-6.899994
447809461555000	41.15999	-35.939987	-6.8399963
447809472080000	41.219986	-35.87999	-6.779999
447809481605000	41.219986	-35.87999	-6.779999
447809491529000	41.219986	-35.87999	-6.779999
447809501479000	41.219986	-35.819992	-6.779999
447809511511000	41.219986	-35.819992	-6.8399963
447809521538000	41.219986	-35.819992	-6.899994
447809531458000	41.219986	-35.819992	-7.019989
447809541468000	41.219986	-35.819992	-7.199997
447809551491000	41.09999	-35.819992	-7.319992
447809561463000	41.09999	-35.759995	-7.5
447809571437000	41.09999	-35.759995	-7.6799927
447809581428000	41.09999	-35.819992	-8.039993
447809591433000	41.09999	-35.819992	-8.279999
447809601573000	41.09999	-35.819992	-8.519989
447809611528000	41.09999	-35.819992	-8.819992
447809621521000	41.09999	-35.759995	-9.119995
447809631577000	41.039993	-35.759995	-9.419998
447809641527000	41.039993	-35.699997	-9.719986
447809651598000	41.039993	-35.759995	-10.139999
447809661565000	40.979996	-35.759995	-10.5
447809671565000	40.92	-35.699997	-10.859985
447809681492000	40.86	-35.699997	-11.219986
447809691534000	40.86	-35.699997	-11.579987
447809701522000	40.799988	-35.699997	-11.939987
447809711556000	40.73999	-35.64	-12.299988
447809721526000	40.679993	-35.64	-12.659988
447809731567000	40.559998	-35.64	-12.959991
447809741501000	40.5	-35.64	-13.2599945
447809751569000	40.439987	-35.579987	-13.619995
447809761498000	40.37999	-35.579987	-13.919998
447809771545000	40.319992	-35.51999	-14.219986
447809781502000	40.199997	-35.579987	-14.459991
447809791583000	40.079987	-35.579987	-14.699997
447809801560000	39.95999	-35.579987	-15.0
447809811554000	39.719986	-35.579987	-15.23999
447809821552000	39.539993	-35.579987	-15.479996
447809831584000	39.36	-35.64	-15.719986
447809841713000	39.179993	-35.64	-16.079987
447809851602000	39.0	-35.64	-16.439987
447809861554000	38.759995	-35.759995	-16.73999
447809871573000	38.51999	-35.759995	-17.039993
447809881537000	38.339996	-35.87999	-17.339996
447809891515000	38.15999	-35.939987	-17.699997
447809901511000	37.92	-36.059998	-17.939987
447809911533000	37.679993	-36.119995	-18.179993
447809922071000	37.439987	-36.23999	-18.419998
447809931541000	37.14	-36.299988	-18.659988
447809941494000	36.839996	-36.42	-18.899994
447809951585000	36.59999	-36.59999	-19.079987
447809961516000	36.42	-36.65999	-19.199997
447809971512000	36.299988	-36.78	-19.319992
447809981558000	36.179993	-36.839996	-19.439987
447809991671000	36.0	-36.899994	-19.5
447810001551000	35.87999	-36.95999	-19.439987
447810011774000	35.819992	-37.01999	-19.319992
447810021625000	35.819992	-37.079987	-19.14
447810031561000	35.819992	-37.079987	-18.839996
447810041702000	35.87999	-37.079987	-18.539993
447810053020000	36.0	-37.079987	-18.179993
447810061795000	36.119995	-37.079987	-17.87999
447810071602000	36.299988	-37.079987	-17.519989
447810081536000	36.479996	-37.01999	-17.039993
447810091520000	36.719986	-37.01999	-16.619995
447810101589000	37.01999	-36.95999	-16.14
447810191518000	39.059998	-36.719986	-11.219986
447810201517000	39.179993	-36.719986	-10.799988
447810211512000	39.23999	-36.65999	-10.37999
447810221485000	39.36	-36.65999	-9.839996
447810231533000	39.479996	-36.59999	-9.359985
447810241471000	39.65999	-36.539993	-8.87999
447810251808000	39.839996	-36.539993	-8.399994
447810261476000	40.01999	-36.479996	-7.9799957
447810271444000	40.199997	-36.42	-7.6799927
447810281434000	40.37999	-36.299988	-7.319992
447810292047000	40.559998	-36.23999	-7.019989
447810301577000	40.73999	-36.119995	-6.779999
447810311546000	40.92	-36.0	-6.6599884
447810321489000	41.219986	-35.87999	-6.4799957
447810331632000	41.399994	-35.759995	-6.419998
447810341551000	41.51999	-35.64	-6.299988
447810351539000	41.699997	-35.45999	-6.299988
447810361496000	41.819992	-35.339996	-6.4799957
447810372405000	41.87999	-35.219986	-6.719986
447810381507000	41.87999	-35.09999	-7.0799866
447810391576000	41.759995	-35.039993	-7.3799896
447810401607000	41.699997	-34.979996	-7.73999
447810411603000	41.64	-34.86	-8.159988
447810422712000	41.51999	-34.799988	-8.519989
447810431699000	41.399994	-34.799988	-8.939987
447810441588000	41.219986	-34.799988	-9.299988
447810451643000	41.09999	-34.799988	-9.659988
447810461649000	40.92	-34.799988	-10.019989
447810471612000	40.73999	-34.92	-10.439987
447810481536000	40.619995	-34.979996	-10.73999
447810491612000	40.439987	-34.979996	-11.039993
447810501579000	40.319992	-35.039993	-11.279999
447810511630000	40.259995	-35.09999	-11.519989
447810521631000	40.14	-35.09999	-11.579987
447810531738000	40.14	-35.219986	-11.639999
447810541591000	40.14	-35.28	-11.699997
447810551608000	40.14	-35.399994	-11.699997
447810561589000	40.14	-35.45999	-11.639999
447810571624000	40.14	-35.579987	-11.639999
447810581575000	40.14	-35.64	-11.639999
447810591610000	40.14	-35.699997	-11.579987
447810601663000	40.14	-35.759995	-11.579987
447810611626000	40.14	-35.759995	-11.519989
447810621602000	40.199997	-35.819992	-11.459991
447810631688000	40.199997	-35.87999	-11.459991
447810641512000	40.14	-35.939987	-11.459991
447810651615000	40.079987	-36.0	-11.459991
447810661572000	40.079987	-36.059998	-11.459991
447810671612000	40.079987	-36.119995	-11.519989
447810681640000	40.01999	-36.179993	-11.579987
447810691618000	39.95999	-36.179993	-11.699997
447810701580000	39.899994	-36.23999	-11.7599945
447810711805000	39.78	-36.23999	-11.87999
447810721695000	39.719986	-36.23999	-12.059998
447810731695000	39.59999	-36.299988	-12.299988
447810741710000	39.479996	-36.36	-12.479996
447810751766000	39.36	-36.42	-12.779999
447810761806000	39.23999	-36.479996	-13.019989
447810771803000	39.059998	-36.539993	-13.2599945
447810782220000	38.87999	-36.59999	-13.619995
447810791732000	38.64	-36.65999	-13.919998
447810811735000	38.15999	-36.78	-14.519989
447810821824000	37.86	-36.839996	-14.87999
447810831862000	37.5	-36.95999	-15.23999
447810841808000	37.259995	-36.95999	-15.539993
447810861773000	36.59999	-37.079987	-16.319992
447810871798000	36.36	-37.14	-16.619995
447810881779000	36.119995	-37.199997	-16.979996
447810891855000	35.87999	-37.199997	-17.339996
447810901851000	35.64	-37.259995	-17.699997
447810911863000	35.399994	-37.259995	-17.939987
447810923106000	35.15999	-37.319992	-18.299988
447810931872000	34.92	-37.319992	-18.659988
447810941858000	34.73999	-37.319992	-18.959991
447810951883000	34.5	-37.37999	-19.319992
447810961967000	34.319992	-37.37999	-19.619995
447810971877000	34.14	-37.37999	-19.979996
447810981964000	33.899994	-37.37999	-20.279999
447810991980000	33.78	-37.439987	-20.579987
447811001987000	33.59999	-37.439987	-20.87999
447811012029000	33.42	-37.37999	-21.179993
447811022121000	33.23999	-37.439987	-21.479996
447811032043000	33.0	-37.439987	-21.719986
447811042068000	32.699997	-37.439987	-22.019989
447811052034000	32.45999	-37.37999	-22.259995
447811062070000	32.09999	-37.439987	-22.439987
447811072063000	31.73999	-37.439987	-22.73999
447811082060000	31.439987	-37.439987	-22.979996
447811092091000	31.079987	-37.439987	-23.219986
447811102097000	30.719986	-37.439987	-23.399994
447811132076000	29.759995	-37.5	-24.059998
447811152580000	29.219986	-37.5	-24.419998
447811172112000	28.679993	-37.559998	-24.719986
447811181883000	28.439987	-37.559998	-24.839996
447811192302000	28.14	-37.679993	-24.959991
447811202212000	27.959991	-37.73999	-25.079987
447811212233000	27.719986	-37.73999	-25.14
447811222263000	27.59999	-37.86	-25.199997
447811242056000	27.299988	-37.979996	-25.319992
447811262182000	27.179993	-38.15999	-25.319992
447811292097000	27.359985	-38.45999	-24.839996
447811302042000	27.479996	-38.51999	-24.539993
447811312067000	27.59999	-38.64	-24.23999
447811322081000	27.779999	-38.819992	-23.87999
447811332098000	27.959991	-39.0	-23.399994
447811342083000	28.14	-39.23999	-22.919998
447811352257000	28.319992	-39.42	-22.5
447811362025000	28.559998	-39.65999	-22.019989
447811372686000	28.73999	-39.839996	-21.59999
447811382170000	28.979996	-40.01999	-21.119995
447811392217000	29.159988	-40.14	-20.579987
447811402163000	29.399994	-40.319992	-20.09999
447811412232000	29.579987	-40.439987	-19.619995
447811424151000	29.759995	-40.619995	-19.079987
447811432282000	29.87999	-40.73999	-18.539993
447811442310000	30.0	-40.86	-18.0
447811452258000	30.059998	-40.92	-17.459991
447811462176000	30.119995	-41.039993	-17.039993
447811472600000	30.179993	-41.15999	-16.559998
447811482094000	30.23999	-41.15999	-16.14
447811492139000	30.359985	-41.15999	-15.839996
447811502139000	30.479996	-41.09999	-15.479996
447811512579000	30.59999	-41.039993	-15.119995
447811522106000	30.719986	-40.979996	-14.7599945
447811532144000	30.899994	-40.92	-14.459991
447811542124000	31.019989	-40.92	-14.159988
447811552570000	31.14	-40.86	-13.799988
447811562092000	31.259995	-40.86	-13.5
447811572171000	31.37999	-40.73999	-13.2599945
447811582108000	31.5	-40.73999	-13.019989
447811592163000	31.679993	-40.679993	-12.839996
447811602098000	31.73999	-40.679993	-12.779999
447811612129000	31.859985	-40.679993	-12.779999
447811622087000	31.979996	-40.679993	-12.779999
447811632126000	32.039993	-40.619995	-12.779999
447811642216000	32.09999	-40.619995	-12.839996
447811652283000	32.15999	-40.619995	-12.959991
447811662250000	32.219986	-40.619995	-13.139999
447811672263000	32.219986	-40.619995	-13.319992
447811682228000	32.219986	-40.619995	-13.439987
447811692272000	32.219986	-40.619995	-13.619995
447811702211000	32.15999	-40.619995	-13.73999
447811712231000	32.15999	-40.619995	-13.919998
447811722300000	32.219986	-40.619995	-14.039993
447811732257000	32.219986	-40.619995	-14.219986
447811742215000	32.219986	-40.619995	-14.339996
447811752289000	32.219986	-40.679993	-14.399994
447811762237000	32.28	-40.679993	-14.519989
447811772232000	32.339996	-40.619995	-14.519989
447811782180000	32.399994	-40.559998	-14.519989
447811792256000	32.45999	-40.559998	-14.399994
447811802241000	32.51999	-40.5	-14.279999
447811812260000	32.579987	-40.5	-14.099991
447811822226000	32.64	-40.439987	-13.859985
447811832215000	32.699997	-40.439987	-13.679993
447811842218000	32.819992	-40.37999	-13.5
447811852247000	32.87999	-40.37999	-13.319992
447811862243000	33.059998	-40.319992	-13.079987
447811872201000	33.119995	-40.259995	-13.019989
447811882124000	33.179993	-40.199997	-12.959991
447811892215000	33.23999	-40.199997	-13.019989
447811902176000	33.299988	-40.14	-13.079987
447811912189000	33.299988	-40.14	-13.139999
447811922171000	33.299988	-40.199997	-13.2599945
447811932291000	33.299988	-40.14	-13.439987
447811942204000	33.299988	-40.14	-13.73999
447811952314000	33.179993	-40.14	-14.039993
447811962175000	33.119995	-40.079987	-14.279999
447811972203000	33.059998	-40.079987	-14.579987
447811982203000	33.0	-40.079987	-14.939987
447811992207000	32.939987	-40.079987	-15.23999
447812002246000	32.819992	-40.01999	-15.719986
447812011610000	32.64	-40.01999	-16.079987
447812021576000	32.45999	-40.079987	-16.5
447812032497000	32.28	-40.01999	-16.979996
447812041530000	32.039993	-40.01999	-17.339996
447812051597000	31.859985	-39.95999	-17.64
447812061592000	31.619995	-39.899994	-18.0
447812071688000	31.439987	-39.899994	-18.359985
447812081694000	31.199997	-39.839996	-18.899994
447812092901000	30.959991	-39.78	-19.319992
447812101667000	30.719986	-39.78	-19.799988
447812111749000	30.419998	-39.719986	-20.339996
447812121572000	30.179993	-39.719986	-20.819992
447812131565000	29.939987	-39.59999	-21.299988
447812141510000	29.699997	-39.59999	-21.779999
447812151666000	29.399994	-39.539993	-22.199997
447812161471000	29.039993	-39.539993	-22.619995
447812171509000	28.73999	-39.42	-22.979996
447812181507000	28.37999	-39.36	-23.399994
447812191554000	28.079987	-39.36	-23.699997
447812201483000	27.59999	-39.299988	-24.0
447812211589000	27.23999	-39.36	-24.299988
447812221523000	26.819992	-39.299988	-24.659988
447812231722000	26.399994	-39.36	-24.959991
447812241539000	25.919998	-39.299988	-25.14
447812251591000	25.439987	-39.36	-25.37999
447812261562000	24.959991	-39.36	-25.559998
447812271592000	24.479996	-39.299988	-25.73999
447812281571000	24.0	-39.36	-25.859985
447812291578000	23.519989	-39.42	-26.039993
447812301522000	23.039993	-39.42	-26.159988
447812311580000	22.619995	-39.479996	-26.339996
447812321512000	22.259995	-39.479996	-26.519989
447812331702000	21.899994	-39.479996	-26.64
447812341563000	21.539993	-39.539993	-26.759995
447812356671000	21.119995	-39.59999	-26.87999
447812366792000	20.699997	-39.719986	-27.0
447812386572000	19.799988	-39.899994	-27.059998
447812418120000	18.479996	-40.199997	-27.119995
447812436519000	17.819992	-40.37999	-27.119995
447812446516000	17.459991	-40.439987	-27.119995
447812466536000	16.799988	-40.619995	-26.939987
447812486524000	16.259995	-40.73999	-26.64
447812526788000	16.079987	-41.15999	-25.559998
447812536599000	16.259995	-41.28	-25.199997
447812546507000	16.439987	-41.399994	-24.839996
447812556455000	16.679993	-41.51999	-24.419998
447812566422000	16.979996	-41.699997	-24.0
447812576435000	17.279999	-41.819992	-23.519989
447812586448000	17.579987	-42.0	-23.039993
447812596427000	17.87999	-42.179993	-22.559998
447812606445000	18.179993	-42.42	-22.079987
447812616461000	18.539993	-42.59999	-21.539993
447812626529000	18.899994	-42.78	-21.059998
447812636621000	19.199997	-43.01999	-20.519989
447812646547000	19.5	-43.199997	-20.09999
447812656581000	19.799988	-43.37999	-19.559998
447812666555000	20.09999	-43.559998	-19.14
447812676561000	20.279999	-43.799988	-18.659988
447812686522000	20.459991	-43.86	-18.299988
447812696568000	20.699997	-43.92	-17.939987
447812706526000	20.939987	-43.979996	-17.579987
447812716545000	21.179993	-44.039993	-17.279999
447812726554000	21.479996	-44.09999	-16.979996
447812736554000	21.779999	-44.15999	-16.619995
447812746524000	22.079987	-44.219986	-16.199997
447812756588000	22.439987	-44.15999	-15.839996
447812766549000	22.799988	-44.15999	-15.539993
447812776550000	23.159988	-44.15999	-15.119995
447812786521000	23.519989	-44.09999	-14.819992
447812796558000	23.87999	-44.09999	-14.579987
447812806530000	24.23999	-44.09999	-14.339996
447812816556000	24.539993	-43.979996	-14.159988
447812826558000	24.899994	-43.92	-13.859985
447812836591000	25.199997	-43.86	-13.679993
447812846523000	25.5	-43.799988	-13.559998
447812856543000	25.799988	-43.619995	-13.439987
447812866568000	26.159988	-43.5	-13.5
447812876537000	26.399994	-43.439987	-13.439987
447812886551000	26.64	-43.319992	-13.559998
447812896579000	26.759995	-43.14	-13.679993
447812906551000	26.939987	-43.01999	-13.859985
447812916586000	27.0	-42.899994	-14.099991
447812926890000	27.059998	-42.78	-14.339996
447812936527000	27.179993	-42.719986	-14.579987
447812946503000	27.299988	-42.59999	-14.819992
447812956523000	27.419998	-42.479996	-15.059998
447812966512000	27.59999	-42.36	-15.299988
447812976558000	27.719986	-42.299988	-15.479996
447812986495000	27.899994	-42.179993	-15.659988
447812996543000	28.079987	-42.119995	-15.779999
447813006494000	28.259995	-42.059998	-15.899994
447813016611000	28.439987	-42.0	-15.899994
447813026536000	28.559998	-41.939987	-15.779999
447813036557000	28.73999	-41.939987	-15.719986
447813046532000	28.979996	-41.87999	-15.539993
