gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
447806433407086	-2.1386206	9.45141	-1.5052047
447806438412092	-2.3135471	9.363423	-1.7732056
447806443417123	-2.3135471	9.363423	-1.7732056
447806468443063	-2.5261822	9.270498	-1.9608512
447806473448269	-2.5261822	9.270498	-1.9608512
447806478453498	-2.7145758	9.173983	-2.1540334
447806483458751	-2.7145758	9.173983	-2.1540334
447806488464027	-2.7145758	9.173983	-2.1540334
447806493469324	-2.7145758	9.173983	-2.1540334
447806503479970	-2.8365304	9.073426	-2.407669
447806508485321	-2.8365304	9.073426	-2.407669
447806513490683	-2.8365304	9.073426	-2.407669
447806518496065	-2.8785787	8.971672	-2.719065
447806523501466	-2.8785787	8.971672	-2.719065
447806528506882	-2.8785787	8.971672	-2.719065
447806533512317	-2.8785787	8.971672	-2.719065
447806538517778	-2.85733	8.876503	-3.0355484
447806543523261	-2.85733	8.876503	-3.0355484
447806548528755	-2.85733	8.876503	-3.0355484
447806553534267	-2.85733	8.876503	-3.0355484
447806558539797	-2.8121395	8.797644	-3.2962172
447806563545345	-2.8121395	8.797644	-3.2962172
447806568550910	-2.8121395	8.797644	-3.2962172
447806573556486	-2.8121395	8.797644	-3.2962172
447806578562075	-2.77892	8.735694	-3.483414
447806583567678	-2.77892	8.735694	-3.483414
447806588573298	-2.77892	8.735694	-3.483414
447806593578935	-2.77892	8.735694	-3.483414
447806598584587	-2.777274	8.681675	-3.61719
447806603590255	-2.777274	8.681675	-3.61719
447806608595939	-2.777274	8.681675	-3.61719
447806613601640	-2.777274	8.681675	-3.61719
447806618607358	-2.7952304	8.63798	-3.707122
447806623613087	-2.7952304	8.63798	-3.707122
447806628618834	-2.7952304	8.63798	-3.707122
447806633624611	-2.7952304	8.63798	-3.707122
447806638630403	-2.834286	8.610447	-3.741389
447806678682706	-2.878429	8.64232	-3.632453
447806683689713	-2.878429	8.64232	-3.632453
447806688696145	-2.878429	8.64232	-3.632453
447806693702291	-2.878429	8.64232	-3.632453
447806698708300	-2.8244097	8.722526	-3.4799721
447806703714235	-2.8244097	8.722526	-3.4799721
447806708720138	-2.8244097	8.722526	-3.4799721
447806713726043	-2.8244097	8.722526	-3.4799721
447806718731954	-2.718167	8.817696	-3.3212066
447806723737874	-2.718167	8.817696	-3.3212066
447806728743798	-2.718167	8.817696	-3.3212066
447806733749728	-2.718167	8.817696	-3.3212066
447806738755670	-2.6143186	8.891915	-3.2047887
447806743761622	-2.6143186	8.891915	-3.2047887
447806748767588	-2.6143186	8.891915	-3.2047887
447806753773567	-2.6143186	8.891915	-3.2047887
447806758779559	-2.5611973	8.905533	-3.209577
447806763785567	-2.5611973	8.905533	-3.209577
447806768791582	-2.5611973	8.905533	-3.209577
447806773797607	-2.5611973	8.905533	-3.209577
447806778803638	-2.6065376	8.845078	-3.3378165
447806783809678	-2.6065376	8.845078	-3.3378165
447806788815738	-2.6065376	8.845078	-3.3378165
447806793821806	-2.6065376	8.845078	-3.3378165
447806798827879	-2.7757776	8.698584	-3.577835
447806803833957	-2.7757776	8.698584	-3.577835
447806808840045	-2.7757776	8.698584	-3.577835
447806813846142	-2.7757776	8.698584	-3.577835
447806818852246	-2.9016228	8.55134	-3.8244379
447806823858360	-2.9016228	8.55134	-3.8244379
447806828864482	-2.9016228	8.55134	-3.8244379
447806833870613	-2.9016228	8.55134	-3.8244379
447806838876776	-2.8128877	8.542662	-3.9091327
447806843882944	-2.8128877	8.542662	-3.9091327
447806848889103	-2.8128877	8.542662	-3.9091327
447806853895262	-2.8128877	8.542662	-3.9091327
447806858901426	-2.5912745	8.612542	-3.9089832
447806863907608	-2.5912745	8.612542	-3.9089832
447806868913818	-2.5912745	8.612542	-3.9089832
447806873920029	-2.5912745	8.612542	-3.9089832
447806878926261	-2.445228	8.664616	-3.8877347
447806883932492	-2.445228	8.664616	-3.8877347
447806888938745	-2.445228	8.664616	-3.8877347
447806893944991	-2.445228	8.664616	-3.8877347
447806898951257	-2.4566007	8.690353	-3.8227918
447806903957521	-2.4566007	8.690353	-3.8227918
447806908963803	-2.4566007	8.690353	-3.8227918
447806913970084	-2.4566007	8.690353	-3.8227918
447806918976365	-2.5736172	8.70861	-3.7023337
447806923982651	-2.5736172	8.70861	-3.7023337
447806928988958	-2.5736172	8.70861	-3.7023337
447806933995261	-2.5736172	8.70861	-3.7023337
447806939001584	-2.6235962	8.788067	-3.4723406
447806944007904	-2.6235962	8.788067	-3.4723406
447806949014238	-2.6235962	8.788067	-3.4723406
447806954020604	-2.6235962	8.788067	-3.4723406
447806959026970	-2.5291748	8.9187	-3.1983542
447806964033325	-2.5291748	8.9187	-3.1983542
447806969039694	-2.5291748	8.9187	-3.1983542
447806974046072	-2.5291748	8.9187	-3.1983542
447806979052454	-2.387468	9.059958	-2.8959365
447806984058834	-2.387468	9.059958	-2.8959365
447806989065212	-2.387468	9.059958	-2.8959365
447806994071592	-2.387468	9.059958	-2.8959365
447806999078000	-2.2478561	9.176975	-2.6265888
447807004084401	-2.2478561	9.176975	-2.6265888
447807009090817	-2.2478561	9.176975	-2.6265888
447807014097226	-2.2478561	9.176975	-2.6265888
447807019103655	-2.090587	9.271097	-2.4176948
447807024110130	-2.090587	9.271097	-2.4176948
447807029116662	-2.090587	9.271097	-2.4176948
447807034123336	-2.090587	9.271097	-2.4176948
447807039129987	-1.9476831	9.344869	-2.2469583
447807079198832	-1.875857	9.449465	-1.832911
447807084205242	-1.875857	9.449465	-1.832911
447807094217960	-1.875857	9.449465	-1.832911
447807099224295	-1.8863317	9.486575	-1.6172832
447807104230638	-1.8863317	9.486575	-1.6172832
447807109236961	-1.8863317	9.486575	-1.6172832
447807114243273	-1.8863317	9.486575	-1.6172832
447807119249585	-1.8833389	9.518747	-1.4197617
447807124255904	-1.8833389	9.518747	-1.4197617
447807134268573	-1.8833389	9.518747	-1.4197617
447807144281291	-1.8558056	9.55047	-1.2304701
447807149287635	-1.8558056	9.55047	-1.2304701
447807154293986	-1.8558056	9.55047	-1.2304701
447807159300340	-1.829619	9.576208	-1.0567408
447807164306714	-1.829619	9.576208	-1.0567408
447807169313080	-1.829619	9.576208	-1.0567408
447807174319458	-1.829619	9.576208	-1.0567408
447807189338690	-1.8118122	9.594315	-0.91473466
447807194345099	-1.8118122	9.594315	-0.91473466
447807199351557	-1.8151041	9.6026945	-0.8137293
447807204358040	-1.8151041	9.6026945	-0.8137293
447807209364497	-1.8151041	9.6026945	-0.8137293
447807214370948	-1.8151041	9.6026945	-0.8137293
447807219377398	-1.7896658	9.613468	-0.7392098
447807224383834	-1.7896658	9.613468	-0.7392098
447807229390266	-1.7896658	9.613468	-0.7392098
447807234396691	-1.7896658	9.613468	-0.7392098
447807239403125	-1.7413328	9.627234	-0.6744167
447807244409564	-1.7413328	9.627234	-0.6744167
447807249415999	-1.7413328	9.627234	-0.6744167
447807254422440	-1.7413328	9.627234	-0.6744167
447807259428881	-1.666514	9.645341	-0.599149
447807264435323	-1.666514	9.645341	-0.599149
447807269441767	-1.666514	9.645341	-0.599149
447807274448223	-1.666514	9.645341	-0.599149
447807279454685	-1.5722424	9.665392	-0.5264251
447807284461154	-1.5722424	9.665392	-0.5264251
447807289467622	-1.5722424	9.665392	-0.5264251
447807294474092	-1.5722424	9.665392	-0.5264251
447807299480562	-1.4529811	9.688586	-0.43559507
447807304487081	-1.4529811	9.688586	-0.43559507
447807309493622	-1.4529811	9.688586	-0.43559507
447807314500167	-1.4529811	9.688586	-0.43559507
447807319506708	-1.3385084	9.70759	-0.37454292
447807324513273	-1.3385084	9.70759	-0.37454292
447807329519838	-1.3385084	9.70759	-0.37454292
447807334526409	-1.3385084	9.70759	-0.37454292
447807339533344	-1.2559084	9.719112	-0.3612252
447807344540397	-1.2559084	9.719112	-0.3612252
447807349547395	-1.2559084	9.719112	-0.3612252
447807354554524	-1.2559084	9.719112	-0.3612252
447807359561512	-1.2265794	9.721656	-0.3935469
447807364568355	-1.2265794	9.721656	-0.3935469
447807369575060	-1.2265794	9.721656	-0.3935469
447807374581714	-1.2265794	9.721656	-0.3935469
447807379588289	-1.2334628	9.718963	-0.43559507
447807384594870	-1.2334628	9.718963	-0.43559507
447807389601396	-1.2334628	9.718963	-0.43559507
447807394607958	-1.2334628	9.718963	-0.43559507
447807399614472	-1.2410944	9.71612	-0.4762965
447807404621029	-1.2410944	9.71612	-0.4762965
447807409627555	-1.2410944	9.71612	-0.4762965
447807414634072	-1.2410944	9.71612	-0.4762965
447807419640579	-1.2502222	9.713575	-0.5033809
447807424647143	-1.2502222	9.713575	-0.5033809
447807429653807	-1.2502222	9.713575	-0.5033809
447807434660455	-1.2502222	9.713575	-0.5033809
447807439667049	-1.256507	9.71178	-0.519841
447807444673661	-1.256507	9.71178	-0.519841
447807449680217	-1.256507	9.71178	-0.519841
447807454686816	-1.256507	9.71178	-0.519841
447807459693380	-1.2813468	9.7062435	-0.5623381
447807464699984	-1.2813468	9.7062435	-0.5623381
447807469706541	-1.2813468	9.7062435	-0.5623381
447807474713143	-1.2813468	9.7062435	-0.5623381
447807479719711	-1.3615526	9.69098	-0.6314707
447807484726319	-1.3615526	9.69098	-0.6314707
447807489732937	-1.3615526	9.69098	-0.6314707
447807494739586	-1.3615526	9.69098	-0.6314707
447807499746175	-1.4779706	9.667787	-0.7206547
447807504752796	-1.4779706	9.667787	-0.7206547
447807509759387	-1.4779706	9.667787	-0.7206547
447807514765991	-1.4779706	9.667787	-0.7206547
447807519772585	-1.5934908	9.63771	-0.86355865
447807524779204	-1.5934908	9.63771	-0.86355865
447807529785791	-1.5934908	9.63771	-0.86355865
447807534792422	-1.5934908	9.63771	-0.86355865
447807539799018	-1.6732477	9.599253	-1.105822
447807544805661	-1.6732477	9.599253	-1.105822
447807549812262	-1.6732477	9.599253	-1.105822
447807554818904	-1.6732477	9.599253	-1.105822
447807559825518	-1.7304093	9.54254	-1.4544775
447807564832172	-1.7304093	9.54254	-1.4544775
447807569838783	-1.7304093	9.54254	-1.4544775
447807574845435	-1.7304093	9.54254	-1.4544775
447807579852051	-1.8082209	9.470414	-1.79206
447807584858711	-1.8082209	9.470414	-1.79206
447807589865326	-1.8082209	9.470414	-1.79206
447807594871977	-1.8082209	9.470414	-1.79206
447807599878599	-1.9469349	9.384972	-2.0738275
447807604885263	-1.9469349	9.384972	-2.0738275
447807609891880	-1.9469349	9.384972	-2.0738275
447807614898520	-1.9469349	9.384972	-2.0738275
447807619905130	-2.1564276	9.295339	-2.2616227
447807624911791	-2.1564276	9.295339	-2.2616227
447807629918423	-2.1564276	9.295339	-2.2616227
447807634925090	-2.1564276	9.295339	-2.2616227
447807639931723	-2.3819313	9.206305	-2.396147
447807644938403	-2.3819313	9.206305	-2.396147
447807649945044	-2.3819313	9.206305	-2.396147
447807654951726	-2.3819313	9.206305	-2.396147
447807659958363	-2.5487773	9.120112	-2.5492263
447807664965056	-2.5487773	9.120112	-2.5492263
447807669971704	-2.5487773	9.120112	-2.5492263
447807674978397	-2.5487773	9.120112	-2.5492263
447807679985051	-2.6138697	9.037363	-2.7682958
447807684991748	-2.6138697	9.037363	-2.7682958
447807689998400	-2.6138697	9.037363	-2.7682958
447807695005093	-2.6138697	9.037363	-2.7682958
447807700011751	-2.5987563	8.962844	-3.0140007
447807705018444	-2.5987563	8.962844	-3.0140007
447807710025099	-2.5987563	8.962844	-3.0140007
447807715031775	-2.5987563	8.962844	-3.0140007
447807720038432	-2.5671828	8.899547	-3.2213984
447807725045135	-2.5671828	8.899547	-3.2213984
447807730051801	-2.5671828	8.899547	-3.2213984
447807735058499	-2.5671828	8.899547	-3.2213984
447807740065152	-2.542343	8.850017	-3.3740287
447807745071850	-2.542343	8.850017	-3.3740287
447807750078518	-2.542343	8.850017	-3.3740287
447807755085224	-2.542343	8.850017	-3.3740287
447807760091903	-2.522142	8.80737	-3.4983776
447807765098587	-2.522142	8.80737	-3.4983776
447807770105239	-2.522142	8.80737	-3.4983776
447807775111929	-2.522142	8.80737	-3.4983776
447807780118604	-2.503437	8.76996	-3.604321
447807785125331	-2.503437	8.76996	-3.604321
447807790132018	-2.503437	8.76996	-3.604321
447807795138737	-2.503437	8.76996	-3.604321
447807800145423	-2.5094225	8.736741	-3.679888
447807805152150	-2.5094225	8.736741	-3.679888
447807810158828	-2.5094225	8.736741	-3.679888
447807815165546	-2.5094225	8.736741	-3.679888
447807820172252	-2.521244	8.71684	-3.7189434
447807825178952	-2.521244	8.71684	-3.7189434
447807830185645	-2.521244	8.71684	-3.7189434
447807835192362	-2.521244	8.71684	-3.7189434
447807840199059	-2.532766	8.724321	-3.6933553
447807845205776	-2.532766	8.724321	-3.6933553
447807850212471	-2.532766	8.724321	-3.6933553
447807855219178	-2.532766	8.724321	-3.6933553
447807860225883	-2.5219922	8.762928	-3.608511
447807870239336	-2.5219922	8.762928	-3.608511
447807880252791	-2.4892216	8.831761	-3.4603696
447807885259489	-2.4892216	8.831761	-3.4603696
447807890266179	-2.4892216	8.831761	-3.4603696
447807895272866	-2.4892216	8.831761	-3.4603696
447807900279551	-2.428768	8.916007	-3.2826002
447807905286270	-2.428768	8.916007	-3.2826002
447807910292969	-2.428768	8.916007	-3.2826002
447807915299682	-2.428768	8.916007	-3.2826002
447807920306384	-2.332551	8.982745	-3.1684268
447807925313103	-2.332551	8.982745	-3.1684268
447807930319798	-2.332551	8.982745	-3.1684268
447807935326932	-2.332551	8.982745	-3.1684268
447807940333842	-2.256535	9.022848	-3.108871
447807945340672	-2.256535	9.022848	-3.108871
447807950347425	-2.256535	9.022848	-3.108871
447807955354166	-2.256535	9.022848	-3.108871
447807960360874	-2.2212207	9.018958	-3.1456819
447807965367585	-2.2212207	9.018958	-3.1456819
447807970374275	-2.2212207	9.018958	-3.1456819
447807975380965	-2.2212207	9.018958	-3.1456819
447807980387653	-2.2511482	8.952668	-3.3092356
447807985394356	-2.2511482	8.952668	-3.3092356
447807990401062	-2.2511482	8.952668	-3.3092356
447807995413353	-2.2511482	8.952668	-3.3092356
447808000431369	-2.363526	8.847323	-3.5084033
447808025476252	-2.4970028	8.759187	-3.6346974
447808035489066	-2.4970028	8.759187	-3.6346974
447808045501620	-2.5995045	8.715044	-3.6686652
447808050507897	-2.5995045	8.715044	-3.6686652
447808060520484	-2.6155157	8.74587	-3.582923
447808070533093	-2.6155157	8.74587	-3.582923
447808080545693	-2.5490766	8.850915	-3.3663971
447808085552005	-2.5490766	8.850915	-3.3663971
447808090558305	-2.5490766	8.850915	-3.3663971
447808095564623	-2.5490766	8.850915	-3.3663971
447808105577278	-2.5441387	8.917953	-3.1887774
447808110583603	-2.5441387	8.917953	-3.1887774
447808115589943	-2.5441387	8.917953	-3.1887774
447808130608956	-2.6111763	8.939052	-3.0732572
447808135615302	-2.6111763	8.939052	-3.0732572
447808140621662	-2.5767596	8.96838	-3.0165446
447808145628042	-2.5767596	8.96838	-3.0165446
447808160647221	-2.457199	9.038261	-2.9053638
447808165653639	-2.457199	9.038261	-2.9053638
447808170660044	-2.457199	9.038261	-2.9053638
447808175666457	-2.457199	9.038261	-2.9053638
447808180672862	-2.1282957	9.177873	-2.7214592
447808185679274	-2.1282957	9.177873	-2.7214592
447808190685678	-2.1282957	9.177873	-2.7214592
447808195692099	-2.1282957	9.177873	-2.7214592
447808200698510	-1.9192519	9.282619	-2.5134628
447808205704958	-1.9192519	9.282619	-2.5134628
447808210711383	-1.9192519	9.282619	-2.5134628
447808215717829	-1.9192519	9.282619	-2.5134628
447808220724264	-1.8866309	9.358635	-2.241721
447808225730721	-1.8866309	9.358635	-2.241721
447808230737172	-1.8866309	9.358635	-2.241721
447808235743642	-1.8866309	9.358635	-2.241721
447808240750100	-1.939453	9.406369	-1.9822494
447808245756577	-1.939453	9.406369	-1.9822494
447808250763051	-1.939453	9.406369	-1.9822494
447808255769535	-1.939453	9.406369	-1.9822494
447808260776004	-1.9641433	9.441236	-1.7815853
447808265782508	-1.9641433	9.441236	-1.7815853
447808270789029	-1.9641433	9.441236	-1.7815853
447808275795568	-1.9641433	9.441236	-1.7815853
447808280802116	-1.9502269	9.47221	-1.6253637
447808290815218	-1.9502269	9.47221	-1.6253637
447808295821801	-1.9502269	9.47221	-1.6253637
447808300828357	-1.9303252	9.497948	-1.4936826
447808305834935	-1.9303252	9.497948	-1.4936826
447808310841486	-1.9303252	9.497948	-1.4936826
447808315848067	-1.9303252	9.497948	-1.4936826
447808320854631	-1.9111716	9.518747	-1.3823522
447808325861196	-1.9111716	9.518747	-1.3823522
447808330867738	-1.9111716	9.518747	-1.3823522
447808335874314	-1.9008465	9.533711	-1.2901754
447808340880864	-1.9008465	9.533711	-1.2901754
447808345887451	-1.9008465	9.533711	-1.2901754
447808350894014	-1.9008465	9.533711	-1.2901754
447808355900611	-1.8890251	9.554661	-1.1441292
447808360907178	-1.8890251	9.554661	-1.1441292
447808365913789	-1.8890251	9.554661	-1.1441292
447808370920375	-1.8890251	9.554661	-1.1441292
447808375926997	-1.8903719	9.570522	-1.0009259
447808380933596	-1.8903719	9.570522	-1.0009259
447808385940224	-1.8903719	9.570522	-1.0009259
447808390946815	-1.8903719	9.570522	-1.0009259
447808395953429	-1.9071313	9.578603	-0.8846575
447808400960022	-1.9071313	9.578603	-0.8846575
447808405966664	-1.9071313	9.578603	-0.8846575
447808410973275	-1.9071313	9.578603	-0.8846575
447808415979912	-1.9294273	9.581446	-0.8017583
447808420986522	-1.9294273	9.581446	-0.8017583
447808425993166	-1.9294273	9.581446	-0.8017583
447808430999784	-1.9294273	9.581446	-0.8017583
447808436006429	-1.9294273	9.581446	-0.8017583
447808441013056	-1.9107226	9.592219	-0.7118261
447808446019714	-1.9107226	9.592219	-0.7118261
447808451026443	-1.9107226	9.592219	-0.7118261
447808456033141	-1.8685248	9.603143	-0.67666125
447808461039780	-1.8685248	9.603143	-0.67666125
447808466046429	-1.8685248	9.603143	-0.67666125
447808471053094	-1.8685248	9.603143	-0.67666125
447808476059774	-1.7778444	9.624392	-0.6156091
447808481066405	-1.7778444	9.624392	-0.6156091
447808486073069	-1.7778444	9.624392	-0.6156091
447808491079910	-1.7778444	9.624392	-0.6156091
447808496086665	-1.6741456	9.646238	-0.56158996
447808501093353	-1.6741456	9.646238	-0.56158996
447808506100027	-1.6741456	9.646238	-0.56158996
447808511106906	-1.6741456	9.646238	-0.56158996
447808516113684	-1.5690999	9.667787	-0.48961425
447808521120375	-1.5690999	9.667787	-0.48961425
447808526127059	-1.5690999	9.667787	-0.48961425
447808531133868	-1.5690999	9.667787	-0.48961425
447808536140616	-1.4671967	9.687389	-0.41524437
447808541147366	-1.4671967	9.687389	-0.41524437
447808546154085	-1.4671967	9.687389	-0.41524437
447808551160759	-1.4671967	9.687389	-0.41524437
447808556167430	-1.3757682	9.702951	-0.3597288
447808561174324	-1.3757682	9.702951	-0.3597288
447808566181099	-1.3757682	9.702951	-0.3597288
447808571187950	-1.3757682	9.702951	-0.3597288
447808576194706	-1.2997522	9.714772	-0.32052374
447808581201410	-1.2997522	9.714772	-0.32052374
447808586208109	-1.2997522	9.714772	-0.32052374
447808591214783	-1.2997522	9.714772	-0.32052374
447808596221438	-1.2364556	9.723751	-0.29852703
447808601228302	-1.2364556	9.723751	-0.29852703
447808606235056	-1.2364556	9.723751	-0.29852703
447808611241762	-1.2364556	9.723751	-0.29852703
447808616248433	-1.1893197	9.729437	-0.30496144
447808621255102	-1.1893197	9.729437	-0.30496144
447808626261760	-1.1893197	9.729437	-0.30496144
447808631268417	-1.1893197	9.729437	-0.30496144
447808636275082	-1.1490672	9.733478	-0.32830492
447808641281749	-1.1490672	9.733478	-0.32830492
447808646288416	-1.1490672	9.733478	-0.32830492
447808651295154	-1.1490672	9.733478	-0.32830492
447808656301881	-1.1240777	9.735124	-0.3660136
447808661308582	-1.1240777	9.735124	-0.3660136
447808666315277	-1.1240777	9.735124	-0.3660136
447808671321970	-1.1240777	9.735124	-0.3660136
447808676328662	-1.1266215	9.732729	-0.41704002
447808681335344	-1.1266215	9.732729	-0.41704002
447808686342030	-1.1266215	9.732729	-0.41704002
447808691348720	-1.1266215	9.732729	-0.41704002
447808696355414	-1.2167034	9.72001	-0.45789108
447808701362118	-1.2167034	9.72001	-0.45789108
447808706368815	-1.2167034	9.72001	-0.45789108
447808711375505	-1.2167034	9.72001	-0.45789108
447808716382203	-1.361403	9.69547	-0.5590461
447808721388905	-1.361403	9.69547	-0.5590461
447808726395600	-1.361403	9.69547	-0.5590461
447808731402305	-1.361403	9.69547	-0.5590461
447808736408994	-1.4851532	9.667787	-0.705691
447808741415686	-1.4851532	9.667787	-0.705691
447808746422388	-1.4851532	9.667787	-0.705691
447808751429081	-1.4851532	9.667787	-0.705691
447808756435776	-1.5834651	9.632622	-0.93448687
447808761442475	-1.5834651	9.632622	-0.93448687
447808766449172	-1.5834651	9.632622	-0.93448687
447808771455881	-1.5834651	9.632622	-0.93448687
447808776462596	-1.6606781	9.581446	-1.2683283
447808781469324	-1.6606781	9.581446	-1.2683283
447808786476056	-1.6606781	9.581446	-1.2683283
447808791482776	-1.6606781	9.581446	-1.2683283
447808796489493	-1.7642274	9.517251	-1.5747862
447808801496229	-1.7642274	9.517251	-1.5747862
447808806502951	-1.7642274	9.517251	-1.5747862
447808811509661	-1.7642274	9.517251	-1.5747862
447808816516366	-1.9066824	9.442133	-1.8388965
447808821523064	-1.9066824	9.442133	-1.8388965
447808826529778	-1.9066824	9.442133	-1.8388965
447808831536482	-1.9066824	9.442133	-1.8388965
447808836543172	-2.0846014	9.357738	-2.063353
447808841549903	-2.0846014	9.357738	-2.063353
447808846556607	-2.0846014	9.357738	-2.063353
447808851563309	-2.0846014	9.357738	-2.063353
447808856569995	-2.2875102	9.260174	-2.2771852
447808861576712	-2.2875102	9.260174	-2.2771852
447808866583432	-2.2875102	9.260174	-2.2771852
447808871590143	-2.2875102	9.260174	-2.2771852
447808876596848	-2.2875102	9.260174	-2.2771852
447808881603581	-2.2875102	9.260174	-2.2771852
447808886610329	-2.4863784	9.111434	-2.6399066
447808896623830	-2.4863784	9.111434	-2.6399066
447808906637357	-2.4863784	9.111434	-2.6399066
447808921657649	-2.5061307	8.991125	-3.0080152
447808941684604	-2.5061307	8.991125	-3.0080152
447808951698129	-2.5023897	8.893861	-3.2872388
447808961711646	-2.5023897	8.893861	-3.2872388
447808971725153	-2.5023897	8.893861	-3.2872388
447808981738656	-2.496853	8.815301	-3.4967315
447808986745422	-2.496853	8.815301	-3.4967315
447808996758940	-2.496853	8.815301	-3.4967315
447809021792692	-2.5240872	8.753052	-3.6306572
447809031806309	-2.5659857	8.727015	-3.664176
447809036813112	-2.5659857	8.727015	-3.664176
447809081887001	-2.6241946	8.749012	-3.5691562
447809096907979	-2.6241946	8.749012	-3.5691562
447809111927766	-2.6015995	8.801535	-3.4545338
447809121940790	-2.584391	8.839992	-3.368193
447809131953755	-2.584391	8.839992	-3.368193
447809141966707	-2.542343	8.893262	-3.258359
447809151979667	-2.542343	8.893262	-3.258359
447809161992613	-2.4984992	8.9395	-3.164536
447809172005587	-2.4984992	8.9395	-3.164536
447809182018573	-2.4664767	8.943391	-3.1784525
447809187025081	-2.4664767	8.943391	-3.1784525
447809192031595	-2.4664767	8.943391	-3.1784525
447809202044606	-2.46917	8.901043	-3.2932243
447809212057625	-2.46917	8.901043	-3.2932243
447809222070683	-2.4976013	8.840739	-3.43134
447809232083868	-2.4976013	8.840739	-3.43134
447809237090448	-2.4976013	8.840739	-3.43134
447809242096997	-2.5261822	8.782231	-3.5582325
447809247103543	-2.5261822	8.782231	-3.5582325
447809252110110	-2.5261822	8.782231	-3.5582325
447809262123223	-2.5236382	8.760683	-3.6128504
447809267129774	-2.5236382	8.760683	-3.6128504
447809272136302	-2.5236382	8.760683	-3.6128504
447809277142840	-2.4884734	8.768016	-3.6191351
447809282149398	-2.4884734	8.768016	-3.6191351
447809287155944	-2.4884734	8.768016	-3.6191351
447809292162490	-2.4884734	8.768016	-3.6191351
447809297169051	-2.4087164	8.831761	-3.516783
447809302175610	-2.4087164	8.831761	-3.516783
447809307182168	-2.4087164	8.831761	-3.516783
447809312188748	-2.4087164	8.831761	-3.516783
447809317195313	-2.2864625	8.913464	-3.39004
447809322201885	-2.2864625	8.913464	-3.39004
447809327208447	-2.2864625	8.913464	-3.39004
447809332215021	-2.2864625	8.913464	-3.39004
