gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
447806718731954	-0.71577513	-0.21144247	0.6057927
447806723737874	-0.6326845	-0.19226772	0.59620535
447806728743798	-0.55705076	-0.13367817	0.5578558
447806733749728	-0.46437272	-0.02608646	0.49287468
447806738755670	-0.3578463	0.106006324	0.39806613
447806743761622	-0.23107982	0.23383805	0.28195232
447806748767588	-0.094725974	0.3350382	0.15199007
447806753773567	0.0437584	0.37977928	0.019897275
447806758779559	0.1875691	0.35101715	-0.10154287
447806763785567	0.3313798	0.28390548	-0.22085248
447806768791582	0.4837126	0.1997496	-0.34655368
447806773797607	0.6435023	0.11452844	-0.4743854
447806778803638	0.80648774	0.025046231	-0.59582555
447806783809678	0.9662774	-0.07402336	-0.6991562
447806788815738	1.1090229	-0.15285292	-0.758811
447806793821806	1.2080925	-0.19652878	-0.7769205
447806798827879	1.2528335	-0.17415822	-0.75455
447806803833957	1.2411156	-0.071892835	-0.69276464
447806808840045	1.1526986	0.077244185	-0.5851729
447806813846142	0.972669	0.23916438	-0.4392317
447806818852246	0.73937607	0.41599828	-0.27305046
447806823858360	0.49862632	0.60028905	-0.09089023
447806828864482	0.27279025	0.76007867	0.08594367
447806833870613	0.078912124	0.87512726	0.24147227
447806838876776	-0.0670291	0.9390431	0.369304
447806843882944	-0.15864184	0.950761	0.46304727
447806848889103	-0.21510085	0.9070852	0.518441
447806853895262	-0.2470588	0.82079875	0.5269631
447806858901426	-0.26623356	0.7185334	0.4896789
447806863907608	-0.28114724	0.6013543	0.40765354
447806868913818	-0.30351782	0.46500045	0.2915397
447806873920029	-0.34293258	0.30840656	0.15731639
447806878926261	-0.38341263	0.16033481	0.015636217
447806883932492	-0.40471792	0.04954731	-0.13137028
447806888938745	-0.40684846	-0.029282255	-0.26665884
447806893944991	-0.41324005	-0.082545474	-0.3785116
447806898951257	-0.45265484	-0.10811182	-0.46160224
447806903957521	-0.53787595	-0.10704656	-0.51273495
447806908963803	-0.6433337	-0.083608076	-0.5233876
447806913970084	-0.7477296	-0.021822741	-0.480777
447806918976365	-0.8382771	0.08150791	-0.37212002
447806923982651	-0.9160414	0.20294805	-0.21019985
447806928988958	-0.97676146	0.3211924	-0.030170152
447806933995261	-1.0246984	0.4319799	0.13494584
447806939001584	-1.0662436	0.52998424	0.2712997
447806944007904	-1.1141806	0.6173359	0.37782612
447806949014238	-1.1770312	0.69510025	0.45878622
447806954020604	-1.2473387	0.7739298	0.5109842
447806959026970	-1.317646	0.84956354	0.54826844
447806964033325	-1.3826272	0.9166752	0.55039895
447806969039694	-1.4316294	0.96035105	0.5227021
447806974046072	-1.4497389	0.9624816	0.49393994
447806979052454	-1.4348252	0.91987103	0.46730834
447806984058834	-1.3932799	0.8399762	0.4353504
447806989065212	-1.3251029	0.7366455	0.40126193
447806994071592	-1.2547954	0.62905383	0.3756956
447806999078000	-1.1812922	0.5065484	0.36504295
447807004084401	-1.0992669	0.37552088	0.36397767
447807009090817	-1.01085	0.2434281	0.35652083
447807014097226	-0.94480354	0.109204784	0.3543903
447807019103655	-0.89580137	-0.04845435	0.35865137
447807024110130	-0.8553213	-0.21250507	0.35652083
447807029116662	-0.8286897	-0.38720843	0.3458682
447807034123336	-0.8148413	-0.56617284	0.33201975
447807039129987	-0.8148413	-0.73981094	0.31391025
447807079198832	-0.74240327	-1.5366287	0.21271014
447807084205242	-0.71257585	-1.5835004	0.2318849
447807094217960	-0.64120317	-1.6111972	0.27236494
447807099224295	-0.60924524	-1.6122625	0.30006182
447807104230638	-0.58687466	-1.6026752	0.33415028
447807109236961	-0.5740915	-1.594153	0.37356508
447807114243273	-0.57302624	-1.6037405	0.41617563
447807119249585	-0.57302624	-1.6026752	0.45559043
447807124255904	-0.56876516	-1.5643257	0.46091676
447807134268573	-0.5772873	-1.521715	0.47369993
447807144281291	-0.5772873	-1.4716476	0.48754835
447807149287635	-0.5655694	-1.4514076	0.4896789
447807154293986	-0.55065566	-1.4364939	0.49500522
447807159300340	-0.51869774	-1.3757738	0.46730834
447807164306714	-0.4910009	-1.3235759	0.43961146
447807169313080	-0.4686303	-1.2788348	0.4268283
447807174319458	-0.44625977	-1.2255715	0.42150196
447807189338690	-0.39725763	-1.0242366	0.43428513
447807194345099	-0.38660496	-0.9539291	0.44919884
447807199351557	-0.38234392	-0.89320904	0.4715694
447807204358040	-0.37914813	-0.83888054	0.49287468
447807209364497	-0.3855397	-0.78987837	0.5163105
447807214370948	-0.3919313	-0.7483331	0.53974634
447807219377398	-0.40258393	-0.7099836	0.5610516
447807224383834	-0.4121713	-0.6780256	0.58022636
447807229390266	-0.42175868	-0.6492635	0.59620535
447807234396691	-0.43134606	-0.615175	0.61324954
447807239403125	-0.44199872	-0.5970655	0.6334896
447807244409564	-0.46436927	-0.6098487	0.65905595
447807249415999	-0.49206614	-0.62582767	0.69420964
447807254422440	-0.47928298	-0.5139749	0.6824917
447807259428881	-0.46436927	-0.44153693	0.67077386
447807264435323	-0.463304	-0.41170952	0.6739696
447807269441767	-0.4696956	-0.3914695	0.67929596
447807274448223	-0.48034823	-0.39253476	0.68888336
447807279454685	-0.50058824	-0.4330148	0.7101886
447807284461154	-0.46223873	-0.34246734	0.6867528
447807289467622	-0.40791026	-0.280682	0.66331697
447807294474092	-0.36103863	-0.27215987	0.6462728
447807299480562	-0.31523225	-0.28813884	0.6281633
447807304487081	-0.26942587	-0.32329258	0.6100538
447807309493622	-0.20977107	-0.37442526	0.5876832
447807314500167	-0.1671605	-0.4724296	0.58022636
447807319506708	-0.12454992	-0.522497	0.5610516
447807324513273	-0.025480326	-0.44792852	0.5024621
447807329519838	0.049088184	-0.4394064	0.45239463
447807334526409	0.08317664	-0.4607117	0.40339246
447807339533344	0.09382929	-0.46816853	0.35012925
447807344540397	0.10341667	-0.46177694	0.3032576
447807349547395	0.11193878	-0.4511243	0.26384282
447807354554524	0.1204609	-0.44473273	0.23081963
447807359561512	0.118330374	-0.4330148	0.20844908
447807364568355	0.11193878	-0.43727586	0.19460064
447807369575060	0.10767773	-0.43727586	0.19353537
447807374581714	0.10767773	-0.4330148	0.20844908
447807379588289	0.11300405	-0.43514535	0.23401542
447807384594870	0.12365669	-0.44686323	0.2617123
447807389601396	0.13004827	-0.4607117	0.2894092
447807394607958	0.12898302	-0.47669065	0.30751866
447807399614472	0.12365669	-0.47669065	0.32669342
447807404621029	0.11619984	-0.47029907	0.33841133
447807409627555	0.11193878	-0.45964643	0.33841133
447807414634072	0.11300405	-0.44366744	0.34054187
447807419640579	0.12259143	-0.42768848	0.33734608
447807424647143	0.14815778	-0.40851372	0.3213671
447807429653807	0.1833115	-0.38188213	0.2947355
447807434660455	0.22059576	-0.34459788	0.25105965
447807439667049	0.2493579	-0.3019873	0.19247012
447807444673661	0.27385896	-0.24446301	0.110444754
447807449680217	0.29836005	-0.20078717	0.012440424
447807454686816	0.33138326	-0.16350292	-0.07704179
447807459693380	0.3718633	-0.13154498	-0.16013241
447807464699984	0.42086548	-0.09319546	-0.23789671
447807469706541	0.47945502	-0.051650144	-0.3135305
447807474713143	0.53484875	-0.0058437744	-0.38064215
447807479719711	0.58917725	0.05274577	-0.44136223
447807484726319	0.6467015	0.124118485	-0.4988865
447807489732937	0.7074216	0.20933963	-0.55534554
447807494739586	0.78092486	0.3062787	-0.6064782
447807499746175	0.8714723	0.41387042	-0.64695823
447807504752796	0.98119456	0.52998424	-0.6789162
447807509759387	1.091982	0.6684686	-0.7002215
447807514765991	1.1867906	0.80801827	-0.7172657
447807519772585	1.2581633	0.9411763	-0.7481584
447807524779204	1.3103613	1.0594207	-0.79183424
447807529785791	1.3582982	1.1499681	-0.831249
447807534792422	1.4030392	1.2053618	-0.8578806
447807539799018	1.4573678	1.2106882	-0.8759901
447807544805661	1.5116962	1.1638166	-0.89303434
447807549812262	1.5500457	1.0530291	-0.9122091
447807554818904	1.5606984	0.8751299	-0.9356449
447807559825518	1.5500457	0.64503276	-0.96760285
447807564832172	1.5319363	0.40002197	-1.0048871
447807569838783	1.535132	0.1656638	-1.0421714
447807574845435	1.5500457	-0.047389086	-1.0634767
447807579852051	1.551111	-0.25191987	-1.0794556
447807584858711	1.5287405	-0.4394064	-1.0901083
447807589865326	1.4839994	-0.5981308	-1.105022
447807594871977	1.4211488	-0.72276676	-1.1199356
447807599878599	1.3476455	-0.8015963	-1.1263273
447807604885263	1.2720118	-0.8271626	-1.1241968
447807609891880	1.1942475	-0.80372685	-1.1103482
447807614898520	1.119679	-0.7259625	-1.0826514
447807619905130	1.047241	-0.594935	-1.0379103
447807624911791	0.9801293	-0.40531793	-0.9889081
447807629918423	0.91834396	-0.16563344	-0.93138385
447807634925090	0.8693418	0.096421614	-0.8738596
447807639931723	0.8331228	0.3691293	-0.8131395
447807644938403	0.8118175	0.63438016	-0.7534847
447807649945044	0.80755645	0.8932394	-0.698091
447807654951726	0.8182091	1.1275976	-0.65015405
447807659958363	0.83525336	1.3278673	-0.61393505
447807664965056	0.8469712	1.5142885	-0.5862382
447807669971704	0.85016704	1.6794045	-0.5702592
447807674978397	0.8395144	1.8370637	-0.5585413
447807679985051	0.8182091	1.9744828	-0.5585413
447807684991748	0.7798596	2.0884662	-0.5681287
447807689998400	0.72872686	2.1822093	-0.57558554
447807695005093	0.6690721	2.2429295	-0.58730346
447807700011751	0.5966341	2.2834096	-0.60541296
447807705018444	0.51247823	2.3047147	-0.6277835
447807710025099	0.42406127	2.32602	-0.6533498
447807715031775	0.33990538	2.3345423	-0.6810467
447807720038432	0.2610758	2.3345423	-0.7140699
447807725045135	0.18863782	2.330281	-0.73750573
447807730051801	0.13111354	2.3366728	-0.76946366
447807735058499	0.086372435	2.350521	-0.79503
447807740065152	0.046957657	2.3558474	-0.811009
447807745071850	0.020326044	2.3611739	-0.82059634
447807750078518	-0.0020445087	2.3526516	-0.8344448
447807755085224	-0.022284532	2.3483906	-0.847228
447807760091903	-0.040394027	2.321759	-0.8408364
447807765098587	-0.05211194	2.2908664	-0.8355101
447807770105239	-0.06489511	2.2418642	-0.8450974
447807775111929	-0.08193934	2.1694262	-0.8610764
447807780118604	-0.105375156	2.0980535	-0.8813164
447807785125331	-0.13307203	2.0053754	-0.8898385
447807790132018	-0.15970364	1.8977838	-0.88877326
447807795138737	-0.1969879	1.7955184	-0.88877326
447807800145423	-0.24385953	1.6943183	-0.88344693
447807805152150	-0.29712275	1.5728781	-0.867468
447807810158828	-0.35464704	1.4525032	-0.8376406
447807815165546	-0.42069343	1.3576947	-0.79716057
447807820172252	-0.4899356	1.2405156	-0.73963624
447807825178952	-0.5613083	1.1073575	-0.666133
447807830185645	-0.63587683	0.9752648	-0.5851729
447807835192362	-0.70618427	0.8453025	-0.5042128
447807840199059	-0.7722307	0.7366455	-0.42538327
447807845205776	-0.8382771	0.6439675	-0.34229264
447807850212471	-0.90006244	0.5097442	-0.2474841
447807855219178	-0.9554562	0.39256513	-0.16226295
447807860225883	-1.0001973	0.3062787	-0.08023758
447807870239336	-1.0534605	0.17099012	0.07529102
447807880252791	-1.0236331	0.066594206	0.22442804
447807885259489	-0.97463095	0.037832066	0.28621337
447807890266179	-0.90858454	0.02398363	0.34160712
447807895272866	-0.82762444	0.0218531	0.38315246
447807900279551	-0.7434685	0.03357101	0.40765354
447807905286270	-0.6689	0.062333148	0.4119146
447807910292969	-0.61243546	0.09962167	0.39380482
447807915299682	-0.5676943	0.12625328	0.36078164
447807920306384	-0.53041005	0.15181962	0.31710577
447807925313103	-0.49419108	0.18058176	0.26916888
447807930319798	-0.44092786	0.2242576	0.22549304
447807935326932	-0.3620983	0.30095664	0.18394773
447807940333842	-0.25557184	0.39363465	0.14772874
447807945340672	-0.13306645	0.48524737	0.109379224
447807950347425	0.0011568771	0.5672727	0.07316023
447807955354166	0.13751072	0.6120139	0.026288595
447807960360874	0.26640773	0.6237318	-0.03230095
447807965367585	0.38571733	0.5779254	-0.101543136
447807970374275	0.49011326	0.4905737	-0.17611164
447807975380965	0.5763997	0.39043885	-0.2528107
447807980387653	0.63605446	0.27965134	-0.32524866
447807985394356	0.6680124	0.18377756	-0.38916454
447807990401062	0.6754693	0.11027431	-0.45201513
447807995413353	0.6562945	0.061272144	-0.5063436
447808000431369	0.6062271	0.04529318	-0.5585416
447808025476252	0.0842475	0.37019882	-0.64695853
447808035489066	-0.2545066	0.6397107	-0.5383015
447808045501620	-0.6337407	0.7952393	-0.3902298
447808050507897	-0.8244231	0.81547934	-0.3209876
447808060520484	-1.1493287	0.8847216	-0.22617908
447808070533093	-1.3495984	1.0562291	-0.21552643
447808080545693	-1.2654425	1.224541	-0.31459603
447808085552005	-1.1312193	1.2096272	-0.37318558
447808090558305	-0.99273485	1.1499724	-0.41686141
447808095564623	-0.86596835	1.0807302	-0.45094988
447808105577278	-0.6071091	1.0498376	-0.44242775
447808110583603	-0.4632984	1.0690123	-0.40727404
447808115589943	-0.34292352	1.0892524	-0.35294554
447808130608956	-0.3141614	1.1254714	0.0060485713
447808135615302	-0.38340357	1.1297324	0.1637077
447808140621662	-0.4515805	1.1393198	0.32136685
447808145628042	-0.5112353	1.1787345	0.46943858
447808160647221	-0.7061787	1.4407896	0.7709084
447808165653639	-0.7903346	1.5164233	0.80286634
447808170660044	-0.88727367	1.5728824	0.7954095
447808175666457	-0.9938001	1.6005793	0.74321157
447808180672862	-1.1045876	1.5952529	0.65053356
447808185679274	-1.2057878	1.5430549	0.5088534
447808190685678	-1.3101836	1.458899	0.32775843
447808195692099	-1.4060575	1.3438505	0.12855399
447808200698510	-1.4763649	1.212823	-0.059997823
447808205704958	-1.5189755	1.0754039	-0.22511381
447808210711383	-1.521106	0.94224584	-0.366794
447808215717829	-1.4998007	0.80269617	-0.479712
447808220724264	-1.448668	0.6737992	-0.5649332
447808225730721	-1.3730342	0.5566201	-0.61819637
447808230737172	-1.2867478	0.46181157	-0.6373711
447808235743642	-1.1930045	0.38085148	-0.6171311
447808240750100	-1.0971308	0.3137398	-0.5649332
447808245756577	-1.0076486	0.2455629	-0.49036464
447808250763051	-0.9309495	0.15075436	-0.3806424
447808255769535	-0.85425043	0.063402675	-0.2677244
447808260776004	-0.7818125	-0.012231099	-0.18463376
447808265782508	-0.7157661	-0.10703963	-0.11006525
447808270789029	-0.6529155	-0.22421873	-0.036562007
447808275795568	-0.59965223	-0.33394095	0.028419124
447808280802116	-0.5453238	-0.43301055	0.079551816
447808290815218	-0.43560153	-0.60558337	0.14985926
447808295821801	-0.3855341	-0.6652382	0.17222983
447808300828357	-0.3471846	-0.71104455	0.18820879
447808305834935	-0.3290751	-0.74513304	0.1935351
447808310841486	-0.33014035	-0.77389514	0.19566564
447808315848067	-0.3471846	-0.7983962	0.1999267
447808320854631	-0.3738162	-0.7994615	0.19779617
447808325861196	-0.40790465	-0.797331	0.18820879
447808330867738	-0.4483847	-0.7962657	0.18394773
447808335874314	-0.49525633	-0.7962657	0.18714352
447808340880864	-0.5293448	-0.7792215	0.19033931
447808345887451	-0.5495848	-0.7461983	0.17649087
447808350894014	-0.5676943	-0.724893	0.16477297
447808355900611	-0.5794122	-0.7153056	0.15838139
447808360907178	-0.58473855	-0.70465297	0.15412033
447808365913789	-0.57834697	-0.6982614	0.14772874
447808370920375	-0.56023747	-0.69080454	0.13814136
447808375926997	-0.5325406	-0.69400036	0.12855399
447808380933596	-0.49419108	-0.70039195	0.11470554
447808385940224	-0.45584157	-0.70252246	0.10511816
447808390946815	-0.4217531	-0.7078488	0.09979184
447808395953429	-0.39086044	-0.7078488	0.09979184
447808400960022	-0.3652941	-0.7078488	0.108313955
447808405966664	-0.3439888	-0.70678353	0.12748872
447808410973275	-0.33334282	-0.69613594	0.15944691
447808415979912	-0.32695124	-0.68335277	0.20525329
447808420986522	-0.33121228	-0.67376536	0.26064703
447808425993166	-0.3642355	-0.72489804	0.349064
447808430999784	-0.36210495	-0.67589587	0.405523
447808436006429	-0.3482565	-0.607719	0.44600305
447808441013056	-0.3429302	-0.5832179	0.49713573
447808446019714	-0.34079966	-0.5778916	0.54826844
447808451026443	-0.3450607	-0.58108735	0.5940748
447808456033141	-0.34932178	-0.60558844	0.6388159
447808461039780	-0.38021445	-0.6609822	0.6984707
447808466046429	-0.3610397	-0.5885442	0.7112539
447808471053094	-0.33227754	-0.5331505	0.7187107
447808476059774	-0.32269016	-0.52249783	0.7314939
447808481066405	-0.34079966	-0.5597821	0.7549297
447808486073069	-0.35571337	-0.5235631	0.7591908
447808491079910	-0.35251758	-0.46816933	0.75812554
447808496086665	-0.35571337	-0.47029987	0.7655824
447808501093353	-0.3642355	-0.46816933	0.76877815
447808506100027	-0.34399545	-0.39786187	0.75173396
447808511106906	-0.33014703	-0.34992498	0.7410813
447808516113684	-0.33547333	-0.32009757	0.7325592
447808521120375	-0.346126	-0.30837968	0.719776
447808526127059	-0.38980183	-0.3818829	0.7187107
447808531133868	-0.3780839	-0.29772702	0.68568754
447808536140616	-0.33440807	-0.19226585	0.6537296
447808541147366	-0.30884174	-0.16137318	0.62922853
447808546154085	-0.29925436	-0.16243844	0.6004664
447808551160759	-0.29605857	-0.16137318	0.570639
447808556167430	-0.28753644	-0.15924264	0.5408116
447808561174324	-0.25770903	-0.15391633	0.5131147
447808566181099	-0.23427323	-0.18800479	0.49500522
447808571187950	-0.24599113	-0.30837968	0.4896789
447808576194706	-0.24492586	-0.3605776	0.47369993
447808581201410	-0.17461841	-0.31796706	0.45665568
447808586208109	-0.13200784	-0.38081765	0.4534599
447808591214783	-0.10644149	-0.4660388	0.4449378
447808596221438	-0.08620147	-0.5416726	0.441742
447808601228302	-0.06170038	-0.607719	0.44067672
447808606235056	-0.035068773	-0.67163485	0.4438725
447808611241762	-0.010567689	-0.73448545	0.44919884
447808616248433	0.01819445	-0.7941403	0.45239463
447808621255102	0.045891326	-0.84740347	0.45559043
447808626261760	0.07784926	-0.90599304	0.45665568
447808631268417	0.11726404	-0.96138674	0.45878622
447808636275082	0.16520093	-1.0093237	0.46730834
447808641281749	0.22272523	-1.046608	0.4800915
447808646288416	0.28238	-1.0657827	0.48754835
447808651295154	0.33670852	-1.0636522	0.48222205
447808656301881	0.37825382	-1.0370206	0.45772097
447808661308582	0.3995591	-0.98908365	0.41404513
447808666315277	0.4091465	-0.90812355	0.33415028
447808671321970	0.41660336	-0.8026624	0.22123225
447808676328662	0.4421697	-0.67589587	0.10085737
447808681335344	0.5018245	-0.5299547	-0.01738698
447808686342030	0.57958883	-0.3648387	-0.13456607
447808691348720	0.653092	-0.184809	-0.25067988
447808696355414	0.70422477	0.0037428066	-0.36253265
447808701362118	0.72872585	0.20294726	-0.4690591
447808706368815	0.7468353	0.4415665	-0.5809119
447808711375505	0.7745322	0.68231624	-0.68850356
447808716382203	0.8107512	0.9081523	-0.7811816
447808721388905	0.8533618	1.1062915	-0.8589459
447808726395600	0.89916813	1.2809949	-0.9281881
447808731402305	0.95136607	1.4280014	-1.0027566
447808736408994	1.0131514	1.5366583	-1.0645419
447808741415686	1.0823936	1.5941826	-1.1028914
447808746422388	1.1569622	1.6016394	-1.1199356
447808751429081	1.2357917	1.5590289	-1.1369799
447808756435776	1.3156865	1.4674162	-1.1497631
447808761442475	1.3806677	1.3108222	-1.1540241
447808766449172	1.422213	1.0903125	-1.1529589
447808771455881	1.4445835	0.8218659	-1.1465672
447808776462596	1.4435183	0.52252656	-1.1380452
447808781469324	1.4403225	0.23490518	-1.1210009
447808786476056	1.4488446	-0.018627746	-1.0879778
447808791482776	1.4552362	-0.23381115	-1.0453671
447808796489493	1.4552362	-0.41277558	-1.0070176
447808801496229	1.4403225	-0.5480642	-0.9729292
447808806502951	1.4190172	-0.62689376	-0.9484281
447808811509661	1.390255	-0.6524601	-0.9260575
447808816516366	1.3636234	-0.62902427	-0.9186007
447808821523064	1.338057	-0.56297785	-0.9154049
447808826529778	1.3039687	-0.4543209	-0.9186007
447808831536482	1.2805328	-0.30837968	-0.93138385
447808836543172	1.257097	-0.13261104	-0.9484281
447808841549903	1.2347264	0.06765867	-0.96121126
447808846556607	1.2112906	0.2913642	-0.96973336
447808851563309	1.184659	0.52678764	-0.96760285
447808856569995	1.1569622	0.76860267	-0.95162386
447808861576712	1.1260694	1.0189399	-0.9303186
447808866583432	1.0951768	1.2682117	-0.903687
447808871590143	1.0589578	1.4897866	-0.8695985
447808876596848	1.0174124	1.6815343	-0.83231425
447808881603581	0.9726714	1.845585	-0.8046174
447808886610329	0.91940814	1.9819388	-0.7811816
447808896623830	0.7990333	2.1704907	-0.75774574
447808906637357	0.67439735	2.240798	-0.76946366
447808921657649	0.49223047	2.2333362	-0.80568236
447808941684604	0.27065545	2.252511	-0.83337927
447808951698129	0.18436904	2.2802079	-0.85148877
447808961711646	0.11938791	2.236532	-0.87812036
447808971725153	0.06612469	2.1097655	-0.90901303
447808981738656	0.002208826	1.9094958	-0.95055836
447808986745422	-0.039336488	1.7891209	-0.97505945
447808996758940	-0.12775344	1.5803291	-1.0123436
447809021792692	-0.40259165	1.1840507	-0.9154046
447809031806309	-0.52190125	1.1169391	-0.77905077
447809036813112	-0.5815561	1.0711327	-0.70448226
447809081887001	-0.74134576	0.63011324	-0.07810678
447809096907979	-0.7147141	0.4905636	0.010310162
447809111927766	-0.73175836	0.37231925	0.027354393
447809121940790	-0.7615858	0.3520792	0.012440691
447809131953755	-0.8340238	0.4064077	-0.013125655
447809141966707	-0.8255016	0.5502184	-0.044018324
447809151979667	-0.6742341	0.7323786	-0.055736233
447809161992613	-0.4164401	0.88045037	-0.056801498
447809172005587	-0.11710079	0.9443662	-0.08982469
447809182018573	0.13004056	0.9038862	-0.16865426
447809187025081	0.21952277	0.8644714	-0.21659116
447809192031595	0.28343862	0.818665	-0.260267
447809202044606	0.33350608	0.7707281	-0.33909658
447809212057625	0.29728708	0.75155336	-0.3923598
447809222070683	0.20673959	0.78990287	-0.44136196
