magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1442764178074612102	22.73407	88.27057	67.57202
1442764178086330852	21.725464	88.60779	69.54193
1442764178105862102	20.716858	89.619446	67.900085
1442764178121487102	19.203186	89.4516	68.72101
1442764178137112102	19.371033	88.27057	70.85419
1442764178156643352	19.203186	89.4516	71.34552
1442764178172268352	18.530273	89.4516	72.00165
1442764178187893352	17.689514	89.28223	73.4787
1442764178207424602	17.352295	89.95819	72.49451
1442764178223049602	18.193054	87.42676	74.627686
1442764178238674602	17.016602	88.60779	73.150635
1442764178258205852	18.530273	88.438416	73.64349
1442764178273830852	19.371033	88.27057	73.4787
1442764178289455852	19.203186	88.775635	73.97156
1442764178305080852	20.716858	87.93335	72.16644
1442764178324612102	20.379639	87.93335	69.21387
1442764178340237102	22.061157	88.27057	69.869995
1442764178355862102	22.73407	87.257385	66.259766
1442764178375393352	24.415588	86.58295	67.24396
1442764178387112102	25.088501	87.594604	63.963318
1442764178406643352	26.602173	85.06317	60.517883
1442764178426174602	27.105713	85.232544	58.71277
1442764178441799602	27.947998	85.739136	56.90918
1442764178457424602	26.937866	85.06317	56.90918
1442764178473049602	24.752808	85.56976	53.79181
1442764178492580852	25.088501	83.88214	52.478027
1442764178508205852	24.752808	82.19452	51.493835
1442764178523830852	25.92926	83.714294	49.03412
1442764178539455852	25.256348	83.03833	47.720337
1442764178558987102	26.434326	81.8573	46.572876
1442764178574612102	25.593567	81.35071	45.42389
1442764178590237102	24.920654	80.67627	42.799377
1442764178609768352	26.434326	80.5069	42.30652
1442764178625393352	24.920654	79.32587	41.815186
1442764178641018352	25.92926	79.32587	41.815186
1442764178660549602	23.406982	80.84564	42.30652
1442764178680080852	23.069763	80.5069	41.322327
1442764178691799602	22.566223	81.01349	39.845276
1442764178711330852	22.229004	81.01349	39.845276
1442764178726955852	23.239136	80.33905	40.830994
1442764178742580852	23.239136	80.00183	41.159058
1442764178758205852	22.73407	79.83246	41.978455
1442764178777737102	22.566223	80.00183	42.14325
1442764178793362102	23.069763	81.18286	40.6662
1442764178808987102	23.069763	81.8573	40.6662
1442764178828518352	22.901917	81.35071	39.517212
1442764178844143352	22.566223	79.66461	40.830994
1442764178859768352	22.73407	80.5069	40.994263
1442764178879299602	22.73407	81.18286	42.962646
1442764178894924602	23.069763	83.2077	43.618774
1442764178910549602	25.593567	80.67627	43.455505
1442764178930080852	24.247742	80.33905	43.78357
1442764178941799602	24.079895	80.5069	42.634583
1442764178961330852	23.742676	81.52008	43.29071
1442764178980862102	23.57483	81.68945	45.751953
1442764178992580852	23.912048	82.02667	45.42389
1442764179012112102	23.57483	83.714294	47.720337
1442764179031643352	22.566223	85.06317	49.690247
1442764179043362102	21.557617	83.714294	50.01831
1442764179062893352	22.398376	86.920166	52.149963
1442764179078518352	23.239136	86.413574	53.29895
1442764179094143352	23.742676	86.58295	53.79181
1442764179113674602	22.901917	85.739136	55.923462
1442764179129299602	22.398376	86.920166	57.07245
1442764179144924602	22.229004	86.076355	57.237244
1442764179164455852	23.239136	86.413574	58.5495
1442764179180080852	23.742676	88.27057	59.368896
1442764179195705852	23.239136	88.438416	60.18982
1442764179211330852	21.388245	87.257385	62.651062
1442764179230862102	19.876099	89.4516	63.47046
1442764179246487102	21.725464	87.93335	64.619446
1442764179266018352	20.211792	87.76398	65.44037
1442764179281643352	20.379639	88.94501	66.259766
1442764179297268352	19.876099	88.775635	68.392944
1442764179312893352	18.362427	90.29541	68.22815
1442764179332424602	17.689514	89.619446	68.22815
1442764179348049602	18.193054	88.775635	69.37714
1442764179363674602	17.689514	88.94501	70.19806
1442764179383205852	18.530273	89.78882	69.7052
1442764179398830852	19.371033	89.619446	69.21387
1442764179414455852	19.53888	89.11438	69.7052
1442764179430080852	18.865967	88.775635	71.017456
1442764179445705852	19.371033	87.93335	70.85419
1442764179465237102	19.203186	88.438416	72.00165
1442764179480862102	19.53888	89.11438	72.00165
1442764179496487102	19.033813	87.594604	69.54193
1442764179516018352	21.557617	88.438416	69.04907
1442764179531643352	22.229004	86.75079	66.42456
1442764179547268352	23.406982	86.24573	64.94751
1442764179566799602	24.583435	86.413574	64.45465
1442764179582424602	25.761414	84.558105	61.66687
1442764179598049602	25.593567	85.40192	60.845947
1442764179617580852	25.92926	84.72595	57.89337
1442764179633205852	26.097107	85.56976	55.760193
1442764179648830852	25.256348	85.06317	55.595398
1442764179664455852	24.752808	83.88214	53.13568
1442764179683987102	24.079895	83.88214	51.16577
1442764179699612102	24.415588	82.19452	49.52545
1442764179715237102	24.583435	82.02667	47.720337
1442764179734768352	25.92926	80.67627	46.080017
1442764179750393352	24.415588	81.52008	45.916748
1442764179766018352	25.761414	80.5069	45.26062
1442764179785549602	25.593567	80.00183	44.111633
1442764179801174602	26.097107	81.18286	42.30652
1442764179816799602	25.256348	80.00183	41.48712
1442764179836330852	26.097107	80.5069	41.978455
1442764179851955852	23.742676	78.8208	41.978455
1442764179867580852	24.415588	79.15802	42.30652
1442764179887112102	23.742676	81.8573	42.634583
1442764179898830852	24.583435	80.00183	42.471313
1442764179918362102	22.901917	82.02667	44.439697
1442764179937893352	22.398376	83.54492	43.94684
1442764179949612102	23.912048	82.36389	43.78357
1442764179969143352	23.239136	83.03833	45.42389
1442764179984768352	22.566223	82.70111	44.439697
1442764180000393352	21.725464	81.18286	43.29071
1442764180019924602	21.725464	82.19452	41.322327
1442764180035549602	22.061157	82.19452	43.29071
1442764180051174602	22.566223	81.68945	44.76776
1442764180070705852	23.912048	81.35071	44.111633
1442764180086330852	24.415588	82.533264	46.244812
1442764180101955852	25.92926	82.02667	45.095825
1442764180121487102	24.079895	80.84564	43.29071
1442764180137112102	24.583435	80.67627	45.095825
1442764180152737102	25.088501	81.18286	44.604492
1442764180168362102	25.761414	82.87048	46.90094
1442764180187893352	24.752808	84.895325	49.197388
1442764180203518352	24.752808	84.895325	51.16577
1442764180219143352	23.406982	84.21936	51.493835
1442764180238674602	23.912048	85.40192	52.642822
1442764180250393352	23.069763	86.24573	55.104065
1442764180269924602	22.901917	85.739136	55.267334
1442764180289455852	22.566223	88.438416	56.57959
1442764180301174602	23.239136	87.76398	56.57959
1442764180320705852	20.884705	88.775635	58.877563
1442764180340237102	20.379639	87.594604	61.338806
1442764180351955852	21.220398	88.438416	61.502075
1442764180371487102	21.220398	88.1012	63.47046
1442764180387112102	22.061157	88.27057	64.94751
1442764180402737102	20.547485	87.08954	66.42456
1442764180422268352	23.069763	88.94501	66.259766
1442764180437893352	21.220398	86.75079	67.73682
1442764180453518352	21.725464	88.27057	67.57202
1442764180473049602	19.203186	89.78882	68.392944
1442764180488674602	19.371033	88.60779	67.900085
1442764180504299602	18.69812	89.28223	68.88428
1442764180523830852	18.362427	88.27057	71.18225
1442764180539455852	17.352295	88.60779	71.83838
1442764180555080852	18.025208	89.28223	70.52612
1442764180574612102	18.865967	89.78882	71.673584
1442764180590237102	18.025208	88.94501	72.82257
1442764180605862102	18.865967	87.42676	73.31543
1442764180621487102	17.689514	88.94501	73.150635
1442764180641018352	19.203186	88.775635	72.657776
1442764180656643352	20.043945	87.257385	70.85419
1442764180672268352	21.052551	86.24573	70.52612
1442764180691799602	21.388245	87.93335	68.55621
1442764180703518352	24.079895	87.93335	67.57202
1442764180723049602	23.239136	87.42676	65.112305
1442764180738674602	25.761414	86.58295	64.29138
1442764180758205852	25.761414	84.558105	63.30719
1442764180773830852	25.92926	86.076355	60.18982
1442764180789455852	25.92926	84.38873	59.53369
1442764180808987102	25.593567	84.05151	57.565308
1442764180824612102	25.92926	84.05151	55.923462
1442764180844143352	24.920654	84.05151	54.611206
1442764180855862102	27.442932	83.88214	52.149963
1442764180875393352	25.92926	82.02667	51.65863
1442764180891018352	26.937866	82.36389	50.01831
1442764180906643352	25.761414	82.533264	49.52545
1442764180926174602	26.77002	81.18286	47.88513
1442764180941799602	27.610779	80.33905	46.40808
1442764180957424602	28.115845	80.84564	46.244812
1442764180976955852	26.77002	81.18286	45.588684
1442764180992580852	25.92926	81.01349	45.095825
1442764181008205852	24.752808	80.16968	45.26062
1442764181027737102	26.434326	81.18286	43.29071
1442764181043362102	25.256348	82.36389	43.455505
1442764181058987102	23.742676	81.18286	44.604492
1442764181074612102	22.901917	82.36389	43.78357
1442764181094143352	22.901917	83.03833	45.751953
1442764181109768352	22.398376	82.87048	45.588684
1442764181125393352	23.742676	82.87048	44.604492
1442764181144924602	22.73407	82.19452	44.932556
1442764181160549602	22.229004	83.377075	43.78357
1442764181176174602	23.406982	80.5069	45.26062
1442764181195705852	23.406982	82.533264	44.274902
1442764181211330852	24.415588	81.52008	44.932556
1442764181226955852	26.264954	82.36389	44.439697
1442764181246487102	23.57483	82.36389	46.40808
1442764181258205852	26.937866	80.33905	45.095825
1442764181277737102	25.256348	81.01349	44.111633
1442764181293362102	26.77002	81.18286	45.588684
1442764181308987102	25.424194	81.8573	44.604492
1442764181328518352	23.742676	84.558105	47.229004
1442764181348049602	24.583435	83.714294	48.376465
1442764181359768352	24.920654	83.714294	49.690247
1442764181379299602	22.229004	83.714294	50.346375
1442764181394924602	23.069763	86.24573	51.8219
1442764181410549602	23.239136	86.413574	53.627014
1442764181430080852	24.079895	87.257385	55.760193
1442764181445705852	23.742676	86.920166	56.744385
1442764181461330852	22.229004	87.08954	57.237244
1442764181480862102	22.229004	87.08954	58.877563
1442764181496487102	22.566223	87.42676	59.861755
1442764181512112102	23.239136	86.413574	60.845947
1442764181527737102	22.229004	88.438416	64.45465
1442764181547268352	21.89331	86.75079	64.12659
1442764181562893352	21.725464	87.257385	64.94751
1442764181582424602	21.725464	87.594604	66.91589
1442764181598049602	20.379639	88.27057	67.57202
1442764181613674602	20.379639	87.594604	67.900085
1442764181629299602	21.052551	88.27057	70.52612
1442764181648830852	18.362427	87.93335	70.85419
1442764181660549602	18.025208	86.920166	71.510315
1442764181680080852	18.362427	87.93335	72.16644
1442764181699612102	18.362427	88.27057	74.790955
1442764181711330852	18.530273	86.75079	72.98584
1442764181730862102	18.193054	87.76398	74.29962
1442764181746487102	17.689514	88.94501	74.790955
1442764181762112102	18.193054	88.1012	72.657776
1442764181781643352	18.530273	87.42676	74.627686
1442764181797268352	18.193054	86.75079	73.31543
1442764181816799602	18.362427	86.58295	71.510315
1442764181832424602	19.706726	87.594604	70.85419
1442764181848049602	20.716858	86.24573	69.21387
1442764181863674602	22.398376	86.58295	68.88428
1442764181883205852	25.593567	87.08954	66.0965
1442764181898830852	25.761414	86.24573	64.94751
1442764181914455852	26.097107	83.88214	63.963318
1442764181933987102	26.097107	84.21936	61.994934
1442764181949612102	26.77002	84.21936	61.338806
1442764181965237102	26.434326	84.558105	59.368896
1442764181980862102	26.602173	83.714294	57.565308
1442764182000393352	26.77002	83.2077	54.776
1442764182016018352	25.92926	83.03833	53.95508
1442764182031643352	27.442932	82.87048	52.149963
1442764182051174602	26.602173	82.36389	50.67444
1442764182066799602	27.105713	81.8573	49.52545
1442764182082424602	27.442932	80.16968	47.88513
1442764182101955852	26.602173	81.35071	47.06421
1442764182117580852	26.434326	81.8573	44.604492
1442764182133205852	26.264954	77.638245	43.455505
1442764182148830852	27.105713	79.49524	42.30652
1442764182168362102	23.912048	79.32587	42.14325
1442764182183987102	24.583435	79.66461	42.471313
1442764182199612102	23.239136	82.36389	43.12744
1442764182215237102	22.398376	80.5069	43.618774
1442764182234768352	23.239136	82.02667	43.12744
1442764182250393352	23.069763	82.19452	45.916748
1442764182266018352	23.742676	82.533264	46.572876
1442764182285549602	24.079895	82.19452	45.588684
1442764182301174602	24.247742	82.36389	44.76776
1442764182316799602	24.752808	82.533264	44.604492
1442764182336330852	23.406982	81.18286	44.604492
1442764182351955852	22.229004	81.68945	44.76776
1442764182367580852	23.069763	82.19452	44.604492
1442764182387112102	23.406982	82.533264	44.932556
1442764182402737102	24.079895	82.19452	45.916748
1442764182418362102	25.761414	80.84564	45.588684
1442764182433987102	26.937866	81.35071	47.06421
1442764182453518352	25.92926	80.33905	43.78357
1442764182469143352	24.752808	81.8573	46.572876
1442764182484768352	24.247742	83.03833	45.095825
1442764182504299602	25.088501	83.54492	47.557068
1442764182519924602	24.079895	83.88214	48.213196
1442764182535549602	23.406982	84.558105	49.853516
1442764182555080852	22.901917	84.72595	50.67444
1442764182566799602	23.57483	86.076355	51.65863
1442764182586330852	21.725464	87.594604	53.463745
1442764182601955852	23.57483	87.08954	54.611206
1442764182617580852	22.901917	86.413574	55.267334
1442764182637112102	20.547485	87.08954	58.221436
1442764182656643352	22.566223	87.42676	59.53369
1442764182668362102	22.73407	88.27057	60.681152
1442764182687893352	21.89331	88.775635	62.81433
1442764182707424602	22.061157	86.58295	64.619446
1442764182719143352	20.884705	88.1012	65.44037
1442764182738674602	21.388245	87.93335	67.57202
1442764182754299602	19.371033	86.920166	68.22815
1442764182769924602	20.884705	87.76398	68.72101
1442764182789455852	19.033813	88.27057	69.869995
1442764182805080852	17.689514	87.257385	71.510315
1442764182820705852	18.865967	89.4516	71.017456
1442764182840237102	17.184448	89.11438	71.673584
1442764182855862102	17.521667	89.4516	73.97156
1442764182871487102	17.689514	90.63263	72.16644
1442764182887112102	18.025208	89.619446	73.150635
1442764182906643352	17.352295	88.27057	72.16644
1442764182922268352	18.025208	89.619446	74.13483
1442764182937893352	18.025208	88.27057	73.4787
1442764182957424602	18.865967	88.775635	73.97156
1442764182973049602	19.033813	90.96985	73.150635
1442764182988674602	17.016602	88.27057	71.18225
1442764183008205852	20.043945	88.60779	69.21387
1442764183019924602	20.043945	87.594604	70.19806
1442764183039455852	23.406982	85.90698	68.22815
1442764183058987102	25.424194	86.920166	64.619446
1442764183074612102	24.247742	86.413574	65.76843
1442764183090237102	25.761414	84.895325	61.994934
1442764183105862102	26.264954	84.05151	61.502075
1442764183121487102	25.088501	85.232544	60.681152
1442764183141018352	25.088501	85.56976	57.728577
1442764183156643352	25.593567	85.06317	54.93927
1442764183176174602	25.92926	84.72595	54.611206
1442764183191799602	25.088501	83.88214	52.807617
1442764183207424602	25.256348	84.05151	51.986694
1442764183223049602	25.256348	82.02667	50.346375
1442764183242580852	26.937866	82.70111	49.690247
1442764183258205852	25.761414	81.52008	48.869324
1442764183273830852	26.264954	80.67627	46.40808
1442764183293362102	26.602173	81.01349	47.392273
1442764183308987102	26.264954	80.33905	45.751953
1442764183324612102	26.434326	79.49524	43.618774
1442764183340237102	25.593567	78.98865	44.439697
1442764183359768352	23.406982	80.84564	43.618774
1442764183375393352	24.079895	80.84564	43.618774
1442764183391018352	23.912048	81.01349	44.111633
1442764183410549602	22.061157	81.8573	44.604492
1442764183426174602	22.566223	80.33905	43.78357
1442764183441799602	23.912048	82.36389	45.42389
1442764183461330852	22.566223	81.68945	43.78357
1442764183476955852	24.247742	82.02667	44.76776
1442764183492580852	22.229004	80.67627	43.12744
1442764183512112102	22.73407	81.8573	44.604492
1442764183527737102	23.406982	81.18286	44.604492
1442764183543362102	24.583435	82.36389	44.76776
1442764183562893352	24.752808	82.533264	44.932556
1442764183574612102	25.92926	81.01349	44.439697
1442764183594143352	26.602173	80.00183	43.455505
1442764183613674602	24.752808	80.16968	43.94684
1442764183625393352	25.424194	80.84564	45.588684
1442764183644924602	25.256348	83.03833	47.720337
1442764183664455852	25.088501	82.87048	49.197388
1442764183676174602	24.583435	84.05151	49.690247
1442764183695705852	25.256348	84.38873	51.65863
1442764183711330852	22.901917	84.38873	52.642822
1442764183726955852	23.406982	86.920166	54.776
1442764183746487102	23.406982	86.24573	56.088257
1442764183762112102	23.742676	85.232544	55.760193
1442764183777737102	24.079895	86.920166	56.41632
1442764183797268352	22.398376	87.594604	59.040833
1442764183812893352	20.884705	86.413574	59.53369
1442764183828518352	21.388245	87.594604	61.994934
1442764183844143352	21.89331	88.1012	63.142395
1442764183863674602	21.388245	87.594604	63.635254
1442764183879299602	21.725464	88.27057	65.60364
1442764183898830852	21.220398	88.1012	66.752625
1442764183914455852	21.388245	88.94501	67.24396
1442764183926174602	20.379639	88.94501	67.24396
1442764183945705852	19.706726	87.93335	69.869995
1442764183965237102	17.689514	89.28223	70.52612
1442764183976955852	17.521667	86.75079	72.98584
1442764183996487102	18.025208	88.94501	71.18225
1442764184012112102	17.016602	88.27057	71.510315
1442764184027737102	17.689514	88.60779	71.18225
1442764184047268352	17.85736	89.4516	72.00165
1442764184062893352	17.352295	88.27057	72.16644
1442764184078518352	18.362427	87.93335	72.16644
1442764184098049602	17.016602	88.94501	72.16644
1442764184113674602	18.865967	87.76398	73.31543
1442764184129299602	19.203186	88.775635	72.657776
1442764184148830852	19.203186	88.1012	71.673584
1442764184164455852	22.229004	87.08954	70.033264
1442764184180080852	22.229004	86.75079	69.37714
1442764184199612102	22.901917	86.076355	67.08069
1442764184215237102	25.256348	84.05151	66.42456
1442764184230862102	26.434326	85.232544	64.619446
1442764184250393352	26.264954	84.05151	61.83014
1442764184266018352	27.442932	83.54492	60.35309
1442764184281643352	26.602173	84.72595	60.18982
1442764184297268352	27.610779	84.05151	57.89337
1442764184316799602	25.424194	83.54492	55.43213
1442764184332424602	25.761414	83.2077	53.79181
1442764184348049602	26.434326	83.54492	51.8219
1442764184367580852	27.778625	82.533264	49.52545
1442764184383205852	26.602173	80.00183	49.03412
1442764184398830852	26.434326	80.84564	46.572876
1442764184418362102	27.275085	80.33905	45.095825
1442764184430080852	25.761414	80.84564	43.94684
1442764184449612102	26.264954	79.32587	43.12744
1442764184465237102	25.92926	78.98865	42.471313
1442764184484768352	24.752808	79.83246	42.634583
1442764184500393352	25.088501	79.49524	40.994263
1442764184516018352	24.079895	80.16968	42.634583
1442764184535549602	25.088501	80.84564	41.65039
1442764184551174602	24.920654	80.67627	42.471313
1442764184566799602	23.57483	81.68945	44.111633
1442764184582424602	22.901917	82.36389	46.40808
1442764184601955852	24.079895	80.5069	45.26062
1442764184617580852	22.901917	82.02667	44.76776
1442764184633205852	23.069763	82.533264	44.274902
1442764184652737102	23.57483	81.35071	42.799377
1442764184668362102	22.901917	81.01349	42.14325
1442764184683987102	23.069763	81.18286	41.322327
1442764184703518352	24.415588	80.84564	41.322327
1442764184719143352	25.593567	80.33905	43.12744
1442764184734768352	25.088501	80.16968	43.618774
1442764184750393352	24.920654	80.33905	42.471313
1442764184769924602	23.406982	80.5069	44.932556
1442764184785549602	23.069763	80.84564	44.274902
1442764184801174602	25.256348	82.02667	46.080017
1442764184820705852	25.424194	81.52008	46.244812
1442764184836330852	23.406982	84.21936	48.54126
1442764184851955852	24.415588	84.21936	51.16577
1442764184871487102	23.406982	83.88214	52.149963
1442764184883205852	24.415588	86.24573	51.493835
1442764184902737102	22.73407	84.895325	55.43213
1442764184922268352	23.742676	85.56976	56.088257
1442764184933987102	23.57483	87.08954	56.251526
1442764184953518352	23.069763	85.56976	58.384705
1442764184969143352	23.57483	85.40192	58.221436
1442764184984768352	22.061157	87.257385	59.69696
1442764185004299602	21.557617	86.413574	62.81433
1442764185023830852	21.89331	88.438416	64.45465
1442764185035549602	22.566223	85.40192	66.0965
1442764185055080852	21.220398	88.1012	66.752625
1442764185070705852	21.220398	87.08954	67.73682
1442764185086330852	20.716858	87.93335	68.88428
1442764185105862102	20.043945	87.594604	71.18225
1442764185121487102	18.530273	88.1012	69.7052
