accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1451463379581495736	0.87239075	8.42717	0.7142334
1451463379589888070	0.7072449	8.182968	0.7971344
1451463379598280404	0.58473206	7.871826	0.69763184
1451463379606672738	0.6507416	7.5630493	0.12965393
1451463379615065072	0.8907013	7.6091003	-0.4083557
1451463379623457406	1.0903625	7.7974854	-0.6118164
1451463379631849740	1.2336731	7.9729156	-0.68955994
1451463379640242074	1.5433655	8.321625	-0.8425598
1451463379648634408	1.930603	8.733246	-1.0251923
1451463379657026742	2.1885529	9.18869	-1.0183563
1451463379665419076	2.257782	9.440247	-1.1139374
1451463379673811410	2.3029633	9.663635	-1.2294006
1451463379682203744	2.192627	10.056519	-1.2472382
1451463379690596078	1.6896973	10.594086	-0.88586426
1451463379698988412	1.433197	11.166443	-0.90419006
1451463379707380746	1.4987488	11.42926	-1.1085358
1451463379715773080	1.6017761	11.693237	-1.3600769
1451463379724165414	1.9589233	11.771225	-1.8008575
1451463379732557748	2.626999	11.5177	-2.157669
1451463379740950082	3.030014	11.362701	-1.9832764
1451463379749342416	3.183609	11.345352	-1.575882
1451463379757734750	3.1581268	11.598648	-0.4041443
1451463379766127084	2.8986053	12.063477	0.69944763
1451463379774519418	2.9093323	12.493027	0.86849976
1451463379782911752	3.1112823	12.656754	0.49926758
1451463379791304086	3.36438	12.7756195	0.06762695
1451463379799696420	4.207016	12.524902	-0.7583008
1451463379808088754	3.8424683	12.410889	-0.83517456
1451463379816481088	2.605957	12.53186	-0.34532166
1451463379824873422	2.1998138	12.911865	-0.09855652
1451463379833265756	1.7936859	13.29187	0.14820862
1451463379841658090	1.4946442	13.781525	0.63783264
1451463379850050423	1.2835388	14.28447	1.6214294
1451463379858442757	0.87472534	14.580704	1.7903137
1451463379866835091	0.35614014	14.805603	1.3013
1451463379875227425	-0.64151	14.873199	0.40374756
1451463379883619759	-1.9299316	15.01738	-0.23370361
1451463379892012093	-3.0979767	15.685272	-1.3179626
1451463379900404427	-3.3454742	15.969711	-1.388504
1451463379908796761	-3.494995	16.169113	-1.235321
1451463379917189095	-3.0722046	15.682907	0.7130127
1451463379925581429	-2.3152008	15.024353	2.7068176
1451463379933973763	-1.609726	14.720993	3.383133
1451463379942366097	-1.4400787	14.50058	3.4384003
1451463379950758431	-1.2776642	13.984024	3.2044678
1451463379959150765	-1.1189117	12.797394	2.4037476
1451463379967543099	-0.45254517	11.319229	1.5950012
1451463379975935433	0.07861328	10.190872	1.3722534
1451463379984327767	0.32151794	9.264236	1.4037476
1451463379992720101	0.48240662	8.460617	1.2727203
1451463380001112435	0.7320862	8.255035	0.9766693
1451463380009504769	1.710968	7.602112	0.7534332
1451463380017897103	1.931961	7.458267	0.20825195
1451463380026289437	2.1664581	7.240921	-0.32354736
1451463380034681771	2.545227	6.4032288	-0.6148529
1451463380043074105	2.519287	5.5026855	-0.5389404
1451463380051466439	1.9150238	5.0177917	-0.70454407
1451463380059858773	1.5493774	4.755615	-0.8022156
1451463380068251107	1.2377014	4.447006	-0.5689087
1451463380076643441	1.2277832	4.05542	2.593994E-4
1451463380085035775	1.2144775	3.6033936	0.11317444
1451463380093428109	0.97106934	3.2990875	0.059432983
1451463380101820443	0.6825409	3.0761108	0.056869507
1451463380110212777	0.10456848	2.9133148	0.09512329
1451463380118605111	-0.39509583	2.870987	0.45951843
1451463380126997445	-0.9901123	2.7451172	1.2509918
1451463380135389779	-0.9541321	2.5208435	1.5523834
1451463380143782113	-1.0337067	2.3890076	1.8820496
1451463380152174447	-1.508606	2.680313	2.393402
1451463380160566781	-1.2613983	2.7922668	2.9490967
1451463380168959115	-0.9889374	2.9741364	3.345581
1451463380177351449	-0.23640442	3.3800354	3.8163757
1451463380185743783	1.2037506	4.1539307	4.185669
1451463380194136117	2.723297	5.079315	4.3255615
1451463380202528451	3.6537933	6.094269	4.3774414
1451463380210920785	4.252701	7.1282043	4.3954315
1451463380219313119	5.602188	10.004471	5.098694
1451463380227705453	7.7495117	13.79509	6.8801117
1451463380236097787	9.874573	16.544403	8.841751
1451463380244490121	10.361618	16.587967	9.770172
1451463380252882455	10.731277	16.38446	10.748428
1451463380261274789	10.197388	14.761612	11.710129
1451463380269667123	8.748825	13.354843	10.385559
1451463380278059457	7.5375977	11.598145	8.01535
1451463380286451791	6.8416595	9.701187	6.314377
1451463380294844125	5.046341	7.018051	3.9606018
1451463380303236459	1.9245453	4.3145294	2.5833282
1451463380311628793	-0.878479	3.560913	4.4620667
1451463380320021127	-1.9374695	4.303665	5.2158966
1451463380328413461	-2.2966766	5.3832397	4.896515
1451463380336805795	-2.0013123	9.720459	-0.50753784
1451463380345198129	-2.3267822	15.060989	-3.0903015
1451463380353590463	-4.7759247	21.062439	-1.7347717
1451463380361982797	-3.1610565	21.82071	1.5502319
1451463380370375131	-0.70780945	21.469833	4.701248
1451463380378767465	4.2158813	14.91423	6.900757
1451463380387159798	1.9113159	7.981964	7.005005
1451463380395552132	-0.94892883	5.794998	4.5127716
1451463380403944466	0.1351471	6.2049866	2.3863983
1451463380412336800	1.4537811	6.434387	-2.2684784
1451463380420729134	0.9744415	7.141327	-6.140274
1451463380429121468	-0.36689758	8.204758	-4.2304535
1451463380437513802	-0.70617676	9.150421	-2.247818
1451463380445906136	-0.7813721	10.075134	-0.9767456
1451463380454298470	-0.14871216	12.211777	-0.55903625
1451463380462690804	2.1654053	13.245377	-0.9477539
1451463380471083138	5.022003	13.140839	-1.1409302
1451463380479475472	6.1015778	12.850388	-0.6718292
1451463380487867806	6.92334	12.380508	-0.021514893
1451463380496260140	6.402237	11.114822	1.0589905
1451463380504652474	4.8996124	9.674637	0.98625183
1451463380513044808	3.5496216	8.562851	0.36756897
1451463380521437142	2.806778	7.821289	-0.040481567
1451463380529829476	1.9980316	6.636673	-0.46850586
1451463380538221810	1.238617	5.379837	-0.4732666
1451463380546614144	0.37504578	4.48674	-0.25831604
1451463380555006478	-0.24050903	4.340866	-0.09648132
1451463380563398812	-0.7488098	4.4134674	0.05645752
1451463380571791146	-1.1763916	4.9389496	0.018173218
1451463380580183480	-0.073791504	5.418457	0.021026611
1451463380588575814	0.67037964	6.1209106	-0.06745911
1451463380596968148	0.85995483	6.7121124	-6.2561035E-4
1451463380605360482	1.0457153	7.431198	0.044631958
1451463380613752816	1.1878204	8.33107	-0.10266113
1451463380622145150	1.1617432	8.544113	-0.35845947
1451463380630537484	0.9758148	8.438263	-0.23027039
1451463380638929818	0.79203796	8.264114	0.021636963
1451463380647322152	0.5708618	7.8757477	0.4268341
1451463380655714486	0.55537415	7.457184	0.74812317
1451463380664106820	0.9773865	7.394684	0.80152893
1451463380672499154	1.3577576	7.4797974	0.6396332
1451463380680891488	1.6944885	7.5742493	0.43721008
1451463380689283822	1.8452911	8.010147	-0.07803345
1451463380697676156	1.9749908	8.589157	-0.67111206
1451463380706068490	2.200409	8.99765	-1.4042358
1451463380714460824	2.230606	9.148666	-1.5539551
1451463380722853158	2.2602844	9.296692	-1.4907532
1451463380731245492	2.3346863	9.450394	-0.942749
1451463380739637826	2.3172913	9.67363	-0.7854004
1451463380748030160	2.1134644	9.941055	-0.94841003
1451463380756422494	1.9881439	10.189117	-1.1000671
1451463380764814828	1.8536987	10.652466	-1.204834
1451463380773207162	1.7312927	11.281479	-1.418457
1451463380781599496	2.1447449	11.62207	-2.0262604
1451463380789991830	2.3765411	11.679321	-2.26503
1451463380798384164	2.5339813	11.697327	-2.403183
1451463380806776498	2.6478271	11.588028	-1.568222
1451463380815168832	2.785202	11.565094	-0.05784607
1451463380823561166	2.478592	12.202835	0.6631012
1451463380831953500	2.555069	12.517715	0.34887695
1451463380840345834	2.7751465	12.83696	-0.32188416
1451463380848738168	3.3832855	12.858795	-1.524704
1451463380857130502	3.5717163	12.610657	-1.6251678
1451463380865522836	3.002655	12.736023	-0.9871979
1451463380873915170	2.337555	12.939087	-0.42941284
1451463380882307504	1.5761566	13.354141	-0.10380554
1451463380890699838	1.0484924	13.775055	-0.1304779
1451463380899092172	0.60505676	13.7092285	0.27882385
1451463380907484506	0.32359314	13.505692	0.6893616
1451463380915876840	0.069122314	13.298782	1.078125
1451463380924269173	-0.74183655	13.2513275	0.8596344
1451463380932661507	-1.7187653	13.420227	0.5727997
1451463380941053841	-2.6350708	14.058472	0.27677917
1451463380949446175	-3.0694733	14.670227	-0.0798645
1451463380957838509	-3.5562744	15.57901	-0.5335083
1451463380966230843	-3.8370361	16.606232	-0.5460205
1451463380974623177	-3.606491	16.360748	0.8119812
1451463380983015511	-3.2892609	15.627777	2.1081085
1451463380991407845	-2.9711761	15.0578	2.9325714
1451463380999800179	-2.418213	14.343506	3.6402588
1451463381008192513	-1.7836304	13.621338	3.7458038
1451463381016584847	-1.3791504	12.633606	2.8859863
1451463381024977181	-1.1758423	12.058426	2.1348114
1451463381033369515	-0.93392944	11.491516	1.4237671
1451463381041761849	0.64897156	9.736145	0.99450684
1451463381050154183	0.89616394	8.280716	0.8892822
1451463381058546517	0.77471924	7.977417	0.9246216
1451463381066938851	0.9308014	7.719925	0.8327484
1451463381075331185	1.7561646	7.399719	0.465271
1451463381083723519	2.5205994	6.752945	0.021240234
1451463381092115853	2.8792725	6.190384	-0.29745483
1451463381100508187	3.0399323	5.7752686	-0.40734863
1451463381108900521	3.1532135	5.3812866	-0.43644714
1451463381117292855	2.3501892	5.0132446	-0.34040833
1451463381125685189	1.3939362	4.6242065	-0.21316528
1451463381134077523	0.9778595	4.590973	-0.05088806
1451463381142469857	0.64038086	4.6134186	0.1187439
1451463381150862191	0.76153564	4.436203	0.76423645
1451463381159254525	0.3917389	4.085602	0.7423706
1451463381167646859	-0.062149048	3.7212524	0.50761414
1451463381176039193	-0.37251282	3.5612335	0.5821533
1451463381184431527	-0.70466614	3.2879486	0.7800751
1451463381192823861	-1.0435181	2.8007507	1.2746887
1451463381201216195	-1.1454926	2.3091583	1.7524261
1451463381209608529	-0.940567	1.9495544	1.9929504
1451463381218000863	-0.65011597	1.6957397	2.1362457
1451463381226393197	-0.33465576	1.8886719	2.5236816
1451463381234785531	0.35295105	2.4969635	3.2618866
1451463381243177865	1.6564331	3.2221985	3.8217773
1451463381251570199	2.4549866	3.7168427	4.0003967
1451463381259962533	3.2030792	4.220581	4.134369
1451463381268354867	4.3361053	5.6535034	4.0200043
1451463381276747201	5.544037	7.9424286	3.7373352
1451463381285139535	6.592102	10.731049	4.2761993
1451463381293531869	7.5168	12.442947	5.11351
1451463381301924203	8.925751	14.464951	6.6138916
1451463381310316537	10.353729	16.06305	9.116547
1451463381318708871	10.617645	15.816162	11.156921
1451463381327101205	10.394394	15.117737	11.866943
1451463381335493539	9.999191	14.573441	11.910645
1451463381343885873	8.699844	13.48291	10.567825
1451463381352278207	7.1087646	11.095261	7.904373
1451463381360670541	4.0558014	7.872879	5.2338104
1451463381369062875	2.223175	6.7201385	4.11499
1451463381377455209	0.44709778	5.8308716	3.2286987
1451463381385847543	-1.5015411	6.6748047	3.8358154
1451463381394239877	-1.6564178	9.177887	3.4201202
1451463381402632211	-1.6234894	11.627441	1.7540588
1451463381411024545	-1.7995758	12.8888855	0.6192169
1451463381419416879	-1.8569183	14.034561	0.13438416
1451463381427809213	-1.7855988	14.294159	1.0382996
1451463381436201547	-0.8967438	12.495224	3.5113983
1451463381444593881	-0.5481415	10.816071	5.132126
1451463381452986215	-0.9131317	9.811676	5.7625275
1451463381461378548	-1.4073181	8.454758	6.204071
1451463381469770882	-0.77978516	7.1392517	4.149399
1451463381478163216	0.1365509	6.5509644	-0.379364
1451463381486555550	0.14251709	7.264923	-2.7412872
1451463381494947884	0.11785889	8.17868	-4.8026123
1451463381503340218	-0.023757935	10.455139	-4.5036316
1451463381511732552	-0.3030548	12.892746	-2.108612
1451463381520124886	0.15000916	14.61615	-0.5806427
1451463381528517220	1.1916656	15.02034	-0.4103546
1451463381536909554	3.281784	14.4991455	-0.9375763
1451463381545301888	5.930725	12.758972	-2.0320892
1451463381553694222	6.548828	11.234253	-1.8549194
1451463381562086556	5.99144	10.448044	-0.958725
1451463381570478890	5.326355	9.921753	-0.055221558
1451463381578871224	3.6867523	9.123306	1.0321198
1451463381587263558	2.3889618	7.9532776	0.9575043
1451463381595655892	2.0852966	6.463562	0.34002686
1451463381604048226	1.6676025	5.905136	0.34773254
1451463381612440560	1.1861115	5.3180695	0.37634277
1451463381620832894	0.34605408	4.749222	0.47787476
1451463381629225228	-0.46542358	5.014221	0.4051056
1451463381637617562	-0.9517212	5.66716	0.272583
1451463381646009896	-0.88874817	6.2018127	0.07017517
1451463381654402230	-0.3013916	6.728195	-0.48849487
1451463381662794564	1.0544128	6.9650726	-0.99186707
1451463381671186898	2.2584534	7.201462	-0.8663788
1451463381679579232	2.7318726	7.475952	-0.5571289
1451463381687971566	2.9766998	7.7130737	-0.24482727
1451463381696363900	3.2285614	7.9518127	0.07287598
1451463381704756234	2.9069061	7.773758	0.4243164
1451463381713148568	2.3095245	7.4425354	0.830719
1451463381721540902	2.1225433	7.3705597	0.9373932
1451463381729933236	1.8948975	7.3314667	1.0688629
1451463381738325570	1.5002289	7.479706	1.2123566
1451463381746717904	1.2280884	7.793396	0.90715027
1451463381755110238	1.1467743	8.128433	0.35324097
1451463381763502572	1.072876	8.367493	-0.051605225
1451463381771894906	1.173996	8.61882	-0.3998108
1451463381780287240	1.4521179	8.753754	-0.5753784
1451463381788679574	1.8285522	8.64653	-0.7698059
1451463381797071908	2.126709	8.498932	-0.85128784
1451463381805464242	2.3824615	8.364624	-0.8750763
1451463381813856576	2.638214	8.152039	-0.87461853
1451463381822248910	2.5129395	8.142731	-1.2090149
1451463381830641244	2.0810242	8.659988	-1.402771
1451463381839033578	1.7610168	9.071243	-1.3115234
1451463381847425912	1.4620972	9.659546	-1.251358
1451463381855818246	1.2779388	10.8293	-1.3312225
1451463381864210580	1.3203583	11.704895	-1.5135651
1451463381872602914	1.6463165	12.013351	-1.6749573
1451463381880995248	2.048584	12.034561	-1.7450104
1451463381889387582	2.1905823	12.069977	-1.4479675
1451463381897779916	2.3883972	11.994385	-0.86354065
1451463381906172250	2.3933563	12.06041	-0.5287781
1451463381914564584	2.2571259	12.21463	-0.3000183
1451463381922956918	2.4147186	12.397049	-0.1157074
1451463381931349252	2.7687225	12.540115	-1.1267548
1451463381939741586	3.1055298	13.007065	-1.6147919
1451463381948133920	3.0566864	13.316788	-1.2112427
1451463381956526254	3.0442963	13.740021	-0.7457123
1451463381964918588	3.1212158	14.659897	-0.06452942
1451463381973310922	2.7657928	15.303436	0.56018066
1451463381981703256	2.041092	15.127853	1.0547485
1451463381990095590	1.5045166	14.659393	1.0772247
1451463381998487923	0.76423645	13.603882	0.9530487
1451463382006880257	-0.054870605	12.281601	0.8982086
1451463382015272591	-0.7764282	11.876282	0.5205536
1451463382023664925	-1.1530914	12.074982	0.1798706
1451463382032057259	-1.4152832	12.355804	-0.071380615
1451463382040449593	-2.3752747	13.5724945	-0.5324402
1451463382048841927	-3.256836	15.045227	-0.9902649
1451463382057234261	-3.542389	15.614151	-0.43774414
1451463382065626595	-3.4138794	15.425858	0.27490234
1451463382074018929	-3.2161102	15.102112	1.2797699
1451463382082411263	-2.7005463	14.36525	3.0311432
1451463382090803597	-2.0918274	13.961914	3.8023834
1451463382099195931	-1.8063965	13.831039	3.6853943
1451463382107588265	-1.7196503	13.579132	3.238144
1451463382115980599	-1.3551788	12.810684	2.4093475
1451463382124372933	-0.52864075	11.861282	1.3020172
1451463382132765267	0.5388336	10.385071	0.9875946
1451463382141157601	0.63705444	9.51651	0.92907715
1451463382149549935	0.4474945	8.896393	0.8513336
1451463382157942269	0.5917969	8.3298645	0.6929016
1451463382166334603	1.5813446	7.724594	0.2853546
1451463382174726937	2.329773	6.9220276	0.19143677
1451463382183119271	2.3252716	6.506897	-0.0032653809
1451463382191511605	2.0187836	6.265747	-0.17593384
1451463382199903939	1.4591827	6.3164673	-0.34770203
1451463382208296273	2.0462646	5.8797455	-0.46954346
1451463382216688607	2.1324768	5.4824524	-0.2565918
1451463382225080941	1.7591248	5.275543	0.040283203
1451463382233473275	0.9990387	4.967163	0.54478455
1451463382241865609	0.480011	4.4931946	1.0705261
1451463382250257943	0.40100098	3.5603943	1.1082001
1451463382258650277	0.021942139	3.0227203	0.9945221
1451463382267042611	-0.44137573	2.606964	0.8801422
1451463382275434945	-0.92381287	1.984909	0.8179474
1451463382283827279	-1.2629852	1.6916351	1.3354187
1451463382292219613	-1.190445	1.5208588	1.7442627
1451463382300611947	-1.0542145	1.5330658	1.8772888
1451463382309004281	-0.9432678	1.7455139	1.9802246
1451463382317396615	-0.6317749	2.3641052	2.12706
1451463382325788949	0.2662964	2.9837646	2.624588
1451463382334181283	1.1325073	3.5824585	3.1805573
1451463382342573617	1.7924652	4.017502	3.600174
1451463382350965951	3.0012665	4.731735	4.2369385
1451463382359358285	4.4782257	5.935791	4.660507
1451463382367750619	6.2763977	7.680908	4.819046
1451463382376142953	7.061508	8.898483	4.9220123
1451463382384535287	7.65271	10.003754	5.0216064
1451463382392927621	9.072861	12.102356	5.8930817
1451463382401319955	9.426987	13.759369	7.318695
1451463382409712289	8.940292	14.368881	9.224152
1451463382418104623	8.707672	14.395874	10.306946
1451463382426496957	8.374863	14.4843445	11.374039
1451463382434889291	7.380066	14.604858	11.519196
1451463382443281625	5.5691376	13.620514	9.57193
1451463382451673959	4.07251	11.70372	7.7258453
1451463382460066293	2.9665833	9.914719	6.6976776
1451463382468458627	1.3113861	6.9957123	5.257004
1451463382476850961	-0.19599915	4.519211	3.4393005
1451463382485243295	-0.6377716	3.035736	3.8127136
1451463382493635629	-0.79599	2.7956848	5.281906
1451463382502027963	-0.9420624	2.7263794	6.7834473
1451463382510420297	-0.9709625	4.051422	6.129486
1451463382518812631	-0.9122162	7.483597	1.0284576
1451463382527204965	-1.9134827	12.3918915	-1.5699921
1451463382535597298	-3.6311646	16.525116	-1.4176941
1451463382543989632	-4.566345	22.38446	0.13728333
1451463382552381966	-0.56822205	26.417343	2.9544678
1451463382560774300	3.8922882	20.066864	5.00383
1451463382569166634	2.853714	13.048401	6.0357056
1451463382577558968	0.7067871	8.590668	5.8654175
1451463382585951302	0.1539917	5.810852	4.8135834
1451463382594343636	1.3791504	5.596237	0.37216187
1451463382602735970	1.3569031	5.8360443	-5.0590057
1451463382611128304	0.89749146	6.0772705	-5.29953
1451463382619520638	0.43424988	6.3723145	-5.005829
1451463382627912972	0.23269653	7.6797485	-3.1194916
1451463382636305306	0.9631958	10.397461	-1.2384491
1451463382644697640	2.5776062	12.623581	-0.5741577
1451463382653089974	3.9900513	13.422333	-0.8633423
1451463382661482308	5.5600433	13.958588	-1.0535889
1451463382669874642	6.8756714	13.615692	-0.5580292
1451463382678266976	6.998596	12.2573395	0.60391235
1451463382686659310	6.311554	10.960739	1.3181915
1451463382695051644	5.462036	9.947998	1.7146759
1451463382703443978	3.9024353	8.37706	1.4799347
1451463382711836312	2.172943	6.487549	0.6269684
1451463382720228646	0.44345093	4.7805634	-0.18685913
1451463382728620980	-0.4974823	4.4714966	-0.10281372
1451463382737013314	-1.444397	4.3007355	0.02897644
1451463382745405648	-2.45372	4.915848	0.2233429
1451463382753797982	-1.9550323	5.6223755	0.13575745
1451463382762190316	-1.3582001	5.8945007	-0.095703125
1451463382770582650	-0.82164	5.993454	0.01739502
1451463382778974984	0.09666443	6.169388	0.25933838
1451463382787367318	1.1246643	6.692932	0.6101837
1451463382795759652	1.6116638	7.20755	0.5819092
1451463382804151986	1.9618835	7.5442657	0.3171692
1451463382812544320	2.2181854	7.9596405	-0.022537231
1451463382820936654	2.4683838	8.13382	0.041641235
1451463382829328988	2.3307343	8.125061	0.91090393
1451463382837721322	2.1658173	8.0933075	1.1403198
1451463382846113656	1.9888306	8.055283	1.280365
1451463382854505990	1.6182709	7.9644775	0.91477966
1451463382862898324	1.4026642	8.041779	0.07034302
1451463382871290658	1.2672577	7.9400177	-0.64364624
1451463382879682992	1.1856537	7.761429	-0.8414154
1451463382888075326	1.1374512	7.6868896	-0.79385376
1451463382896467660	1.2845001	7.7209167	-0.86598206
1451463382904859994	1.6480255	8.02359	-1.0000153
1451463382913252328	1.7323608	8.383926	-1.0319366
1451463382921644662	1.6417389	8.703308	-1.035141
1451463382930036996	1.5214844	9.51796	-0.78027344
1451463382938429330	1.2155762	10.727661	-0.42210388
1451463382946821664	1.206604	11.35791	-0.79777527
1451463382955213998	1.2370148	11.913956	-1.260437
1451463382963606332	1.2874908	12.417618	-1.7525635
1451463382971998666	1.6147003	12.391968	-2.4198456
1451463382980391000	2.3365173	12.057816	-2.3971252
1451463382988783334	2.68013	11.868027	-1.5836334
1451463382997175668	2.8092957	11.8918	-0.9827881
1451463383005568002	3.0042725	12.00325	-0.032730103
1451463383013960336	3.1545105	12.490463	0.8664093
1451463383022352670	3.3371277	13.13562	0.88401794
1451463383030745004	3.5606842	13.327026	0.32318115
1451463383039137338	3.7496033	13.313538	-0.3824005
1451463383047529672	3.6471405	13.277115	-1.4333649
1451463383055922006	3.709961	12.667603	-2.3641815
1451463383064314340	2.4033203	12.305756	-1.2297516
1451463383072706673	1.7735596	12.486969	-0.20864868
1451463383081099007	1.1947784	12.796402	0.7077484
1451463383089491341	0.92430115	13.802963	1.0298157
1451463383097883675	0.5265503	14.1953125	1.5106812
1451463383106276009	-0.066604614	14.0589905	1.4632263
1451463383114668343	-0.5806885	14.022369	0.7390137
1451463383123060677	-1.2451935	14.124664	-0.18379211
1451463383131453011	-2.0340576	14.55217	-0.68426514
1451463383139845345	-2.8855286	15.336975	-1.1061554
1451463383148237679	-3.3475647	15.955017	-1.2761078
1451463383156630013	-3.6103973	16.44017	-1.2150574
1451463383165022347	-3.5572815	16.718094	0.27116394
1451463383173414681	-2.9288177	16.257217	2.037323
1451463383181807015	-2.3803558	15.502548	3.0724487
1451463383190199349	-2.062912	15.140121	3.4644318
1451463383198591683	-1.7290955	14.694687	3.7328186
1451463383206984017	-1.4089355	13.800064	3.2654114
1451463383215376351	-1.0380707	12.63623	2.4024506
1451463383223768685	-0.24642944	11.532715	1.8480072
1451463383232161019	0.039535522	10.858627	1.5299225
1451463383240553353	0.17012024	9.806595	1.2181702
1451463383248945687	0.5865326	8.554123	0.695755
1451463383257338021	0.8422241	7.8847656	0.08067322
