accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
106767905684	1.9858398	3.7574768	9.101944
106776298018	1.8929291	3.7699738	9.151779
106784690352	1.8518372	3.7922363	9.048065
106793082686	1.8920593	3.799881	8.87648
106801475020	1.9904175	3.791153	8.716965
106809867354	2.0560303	3.832901	8.667267
106818259688	2.072174	3.8530884	8.70047
106826652022	2.099945	3.877304	8.6987915
106835044356	2.1287384	3.895172	8.669434
106843436690	2.1504364	3.9038239	8.685623
106851829024	2.1455688	3.9079895	8.795044
106860221358	1.9219055	3.8771667	8.572388
106868613692	1.9499054	3.8410187	8.331955
106877006026	2.1109924	3.8152008	8.493927
106885398360	2.2526855	3.7986908	8.676346
106893790694	2.2707367	3.787033	8.68483
106902183028	2.150528	3.774414	8.680237
106910575362	2.0242767	3.7445984	8.731918
106918967696	2.006958	3.7507935	8.795029
106927360030	2.0114288	3.8044586	8.874695
106935752364	2.0475464	3.8714447	8.994705
106944144698	2.1089172	3.9319153	9.110657
106952537032	2.1532288	3.9857178	9.094711
106960929366	2.1542358	3.9270782	8.735855
106969321700	2.086975	3.7768555	8.28891
106977714034	2.01062	3.9077606	8.261658
106986106368	2.035614	4.036209	8.545959
106994498702	2.1293182	3.951065	8.891281
107002891036	2.0595703	3.7427826	9.0707855
107011283370	1.8617706	3.692093	9.074768
107019675704	1.7680359	3.7104797	9.07959
107028068038	1.7670898	3.7137756	9.090225
107036460372	1.8067322	3.6916504	9.028076
107044852706	1.8654022	3.6128235	8.515961
107053245040	1.9782104	3.4338837	7.033798
107061637374	2.073639	3.767868	7.328018
107070029708	2.3182068	3.828354	8.131561
107078422042	2.3334045	3.7628326	8.859283
107086814376	2.1352844	3.7082062	9.325775
107095206710	1.9192047	3.7505646	9.450317
107103599044	1.903305	3.8509216	9.189346
107111991378	1.9416046	3.9422607	9.199158
107120383712	1.9647369	4.0114136	9.148407
107128776046	1.9755707	4.0667725	9.05864
107137168380	1.9989014	4.1210938	9.09671
107145560714	2.0697937	4.1758575	9.179337
107153953048	2.2332764	4.2043304	8.656021
107162345382	2.5135803	4.1178436	7.458252
107170737716	2.6550293	4.1065216	6.971161
107179130050	2.8447876	4.131363	7.4221954
107187522383	2.9596405	4.139572	8.23111
107195914717	2.8336945	4.0967712	8.680618
107204307051	2.5232544	4.0298157	8.517517
107212699385	2.5780945	3.9141693	8.4796295
107221091719	2.6819305	3.877655	8.620941
107229484053	2.555191	3.979416	8.739609
107237876387	2.2668	4.10141	8.80188
107246268721	1.9958038	4.0990906	8.89032
107254661055	1.7294006	4.0225677	9.149765
107263053389	1.634079	3.9979706	9.187668
107271445723	1.6339111	3.9454956	8.985565
107279838057	1.5724792	3.9217072	8.742935
107288230391	1.4760895	3.894699	8.494675
107296622725	1.4796906	3.7996216	8.214508
107305015059	1.6953888	3.6216736	7.989868
107313407393	1.8505402	3.5960083	8.241547
107321799727	1.5851898	3.6596222	8.513672
107330192061	1.3294373	3.6601257	8.784851
107338584395	1.2104797	3.604416	9.096954
107346976729	1.0987091	3.5686035	9.411179
107355369063	0.7199249	3.5513306	9.322845
107363761397	0.62698364	3.4365997	9.325439
107372153731	0.58517456	3.3338623	9.32428
107380546065	0.49493408	3.285736	9.361313
107388938399	0.32022095	3.2625275	9.416382
107397330733	0.15367126	3.1558533	9.420013
107405723067	0.39323425	2.7522736	9.28186
107414115401	0.831604	2.2853394	9.42659
107422507735	0.65631104	2.592331	9.706085
107430900069	0.11042786	3.1934814	9.912994
107439292403	-0.52059937	3.702362	9.895554
107447684737	-0.9739685	3.885376	9.551422
107456077071	-1.2383575	3.7879639	8.791016
107464469405	-1.3333588	3.577301	8.530838
107472861739	-1.4311981	3.5922089	8.728165
107481254073	-1.4956055	3.8244934	8.597061
107489646407	-1.5163879	4.092392	8.084717
107498038741	-1.4614105	4.145279	7.8288116
107506431075	-1.038681	3.8750763	8.271484
107514823409	-0.67123413	3.716629	8.673737
107523215743	-0.51620483	3.7613525	8.645081
107531608077	-0.54862976	3.8403625	8.26387
107540000411	-0.71810913	3.8564606	7.844101
107548392745	-0.9148407	3.8213806	7.810028
107556785079	-0.92781067	3.8123932	8.210815
107565177413	-1.0328522	3.8227692	8.63739
107573569747	-1.4042053	3.7584686	9.07164
107581962081	-1.8816986	3.6217194	9.416153
107590354415	-2.328888	3.4557953	9.665756
107598746749	-2.6826477	3.3343964	9.91214
107607139083	-3.0007324	3.3552551	10.317703
107615531417	-3.210846	3.3235168	10.514572
107623923751	-3.2273254	3.2336578	10.713257
107632316085	-3.0953064	3.1672516	10.964554
107640708419	-2.9609985	3.1944733	11.102173
107649100753	-3.0184937	3.32341	10.795624
107657493087	-3.0711823	3.310501	10.204178
107665885421	-2.684555	3.068863	9.98851
107674277755	-2.618576	3.0928497	9.94809
107682670089	-2.8365936	3.4831696	9.880264
107691062423	-3.0509949	3.9659424	9.610413
107699454757	-2.9692383	4.039139	9.098938
107707847091	-2.9600983	3.884781	8.609482
107716239425	-3.034378	3.7873535	8.309906
107724631758	-3.1017303	3.7228394	8.076538
107733024092	-3.1701508	3.6336823	7.975281
107741416426	-3.3735046	3.4623718	8.092865
107749808760	-3.921692	3.1794891	8.459824
107758201094	-4.365097	2.903122	8.861725
107766593428	-3.90773	2.8227844	10.090881
107774985762	-3.4107819	3.231079	11.064926
107783378096	-3.2612457	3.932495	11.106033
107791770430	-3.3076935	4.549118	10.316193
107800162764	-2.6863098	4.6240234	9.820282
107808555098	-0.14489746	4.2940063	9.832245
107816947432	0.8543854	4.571518	9.83638
107825339766	0.78837585	4.942154	8.831192
107833732100	0.45635986	5.165924	7.429825
107842124434	0.395401	5.2411957	6.12236
107850516768	0.38191223	5.424164	4.4629364
107858909102	0.15229797	5.374466	3.6249847
107867301436	-0.096069336	5.1279144	4.028305
107875693770	-0.44891357	5.041809	4.957657
107884086104	-0.8595886	5.1499634	6.1992645
107892478438	-1.261261	5.325287	7.645584
107900870772	-1.644867	5.3681946	9.131546
107909263106	-2.0705414	5.174881	9.5699005
107917655440	-2.6074219	4.933975	9.504837
107926047774	-3.891037	4.8578186	9.106186
107934440108	-5.5731506	4.892929	8.369019
107942832442	-6.973816	4.811737	7.322357
107951224776	-7.614517	4.2967987	6.1942444
107959617110	-6.861313	3.6863403	5.524063
107968009444	-5.328308	3.399887	5.2751923
107976401778	-4.182205	3.614975	5.1277924
107984794112	-3.50148	4.1108093	4.9417267
107993186446	-2.9406128	4.586624	4.7733917
108001578780	-2.039154	4.859909	4.963806
108009971114	-1.3851013	5.1311035	5.3227386
108018363448	-1.2294312	5.455185	5.7514343
108026755782	-1.826828	6.101013	6.3029327
108035148116	-3.5737457	6.6146545	8.135193
108043540450	-5.2691193	6.364868	10.711105
108051932784	-2.538971	5.2734375	8.892517
108060325118	-3.1725159	4.902313	8.431305
108068717452	-3.3193817	4.1707764	7.346298
108077109786	-3.3853455	3.542038	6.5899506
108085502120	-3.7015533	3.3949432	6.2975464
108093894454	-4.3216553	3.9165802	6.183304
108102286788	-4.753418	4.9075623	6.090439
108110679122	-5.673065	6.102249	5.847885
108119071456	-6.5733337	7.054779	5.944977
108127463790	-7.0021973	7.5745544	6.100662
108135856124	-6.660263	7.543289	5.9342804
108144248458	-5.5877686	7.025772	5.1783447
108152640792	-4.506592	6.4365997	4.079956
108161033126	-4.0004272	6.0627136	3.7623901
108169425460	-4.2373505	5.8654327	3.3768768
108177817794	-4.8444977	5.733322	2.981659
108186210128	-5.251953	5.6613007	3.0606995
108194602462	-5.028183	5.658676	4.0229645
108202994796	-4.6141357	5.544281	5.082901
108211387130	-4.5717316	5.216522	5.277191
108219779464	-4.726944	5.0177	5.2795563
108228171798	-4.9185486	5.0056915	5.4094543
108236564132	-5.112076	5.0681	5.670624
108244956466	-5.3458405	5.072647	5.861557
108253348800	-5.5901184	5.271057	5.875519
108261741133	-5.955353	5.8025513	5.953125
108270133467	-6.1506653	6.503601	6.2221527
108278525801	-6.1500244	7.1076202	6.3628387
108286918135	-6.106842	7.45578	6.1729126
108295310469	-6.2018433	7.5220184	5.692154
108303702803	-6.0894775	7.388382	5.481598
108312095137	-5.2707214	6.7148743	4.7369385
108320487471	-5.299347	6.6525726	4.350006
108328879805	-5.522217	6.639084	4.1757965
108337272139	-5.5746613	6.5310974	4.006897
108345664473	-5.504364	6.60585	3.671402
108354056807	-5.5418243	6.9176483	3.1692657
108362449141	-5.2644196	7.268524	2.3644867
108370841475	-4.8838196	7.744919	1.7274323
108379233809	-4.5614777	8.235779	1.2707062
108387626143	-4.4457855	8.562683	0.88246155
108396018477	-4.5717316	8.548004	0.42018127
108404410811	-4.3753357	8.215958	0.11242676
108412803145	-4.157608	7.828415	-0.042648315
108421195479	-4.5565186	7.5033875	0.12902832
108429587813	-5.2945557	7.1282043	0.5508423
108437980147	-6.0789795	6.6872864	0.9433441
108446372481	-6.6926117	6.327667	0.9062958
108454764815	-6.8695526	6.3266754	0.5892029
108463157149	-6.6100006	6.6007996	-0.067718506
108471549483	-6.3286743	6.9844666	-1.091507
108479941817	-6.24942	7.50914	-2.3570251
108488334151	-6.477539	8.087799	-3.6704712
108496726485	-7.014801	8.467621	-4.733963
108505118819	-7.588806	8.14772	-4.458603
108513511153	-7.539856	7.642578	-4.000839
108521903487	-7.410095	7.2245636	-3.255539
108530295821	-7.2802277	6.7847443	-2.164688
108538688155	-7.1373596	6.240387	-0.8253174
108547080489	-6.9221344	5.658951	0.4161682
108555472823	-6.23172	5.4321747	0.6915283
108563865157	-7.55394	3.337738	1.3083649
108572257491	-7.7442627	0.9416199	2.4546509
108580649825	-6.499237	0.9134369	1.9318085
108589042159	-4.962738	3.478897	-0.110183716
108597434493	-5.4130554	5.0842743	0.20591736
108605826827	-7.2807465	6.473221	-0.76338196
108614219161	-7.6883545	6.9111633	-2.4773407
108622611495	-7.709503	6.5438843	-3.1672516
108631003829	-7.805359	5.950424	-3.0355377
108639396163	-8.12117	5.5605164	-2.8340607
108647788497	-8.676224	5.48761	-3.3124847
108656180831	-9.6835785	5.6988373	-3.8293457
108664573165	-10.487534	5.975891	-4.364914
108672965499	-10.912033	6.114044	-4.4210052
108681357833	-10.890289	6.058319	-3.3519897
108689750167	-10.939056	5.9247894	-0.45263672
108698142501	-12.243469	5.991699	4.915573
108706534835	-9.234604	5.4479675	3.9354706
108714927169	-7.5675507	4.839798	1.1093903
108723319503	-7.542755	4.4451294	-0.47557068
108731711837	-7.9568634	4.3723145	-1.0384979
108740104171	-8.062897	4.5745697	-1.000534
108748496505	-8.693893	4.781601	0.7885132
108756888839	-9.571259	4.889267	1.876236
108765281173	-10.507751	5.00972	1.8399048
108773673507	-10.920578	5.111557	2.4505768
108782065841	-11.568878	5.4049377	3.5411224
108790458175	-13.111755	6.029022	4.572876
108798850508	-14.888046	6.7486877	5.7796173
108807242842	-12.137863	5.557068	0.3090515
108815635176	-9.397385	4.2223053	-4.068527
108824027510	-7.954117	3.9140167	-4.323288
108832419844	-7.660324	4.419464	-2.363449
108840812178	-7.917801	5.01033	-1.0406036
108849204512	-8.343872	5.0082245	-0.79763794
108857596846	-9.129135	4.85614	-0.6584778
108865989180	-9.283325	4.682495	-0.7996979
108874381514	-9.210037	4.5955505	-0.5922241
108882773848	-9.264862	4.5360107	-0.017089844
108891166182	-9.509781	4.376648	0.7129364
108899558516	-9.350311	4.0165253	1.4963379
108907950850	-9.345245	3.6552124	2.9309998
108916343184	-9.778259	4.0063477	3.1476135
108924735518	-9.749374	4.4907684	2.1328888
108933127852	-9.228165	4.534775	1.0796967
108941520186	-8.74231	4.084671	1.030716
108949912520	-8.960342	4.1243134	1.482605
108958304854	-8.941208	4.568283	1.6433716
108966697188	-8.555649	5.1794434	1.6968384
108975089522	-8.589493	5.937912	2.0186462
108983481856	-9.342789	6.4643555	2.4520416
108991874190	-10.343262	6.606659	2.6482544
109000266524	-9.894592	7.3285065	2.5714722
109008658858	-8.5121	5.5921173	2.0423126
109017051192	-8.155533	4.421936	1.0783539
109025443526	-8.369064	3.3308105	0.65385437
109033835860	-8.576263	1.9408417	0.70329285
109042228194	-8.562775	0.5111389	0.6527252
109050620528	-9.203918	0.81233215	0.39923096
109059012862	-9.4978485	1.6739044	0.34979248
109067405196	-9.947937	2.5177002	1.2731018
109075797530	-10.393616	3.2038422	2.3025055
109084189864	-10.706146	3.5473328	3.1032104
109092582198	-10.832825	3.4456635	3.8203278
109100974532	-10.729446	3.189209	4.403824
109109366866	-9.114044	3.918274	4.6359406
109117759200	-8.637268	4.373764	4.1690063
109126151534	-8.524063	4.401367	3.5669403
109134543868	-8.57576	4.28389	3.334076
109142936202	-9.168152	4.5386505	3.7129211
109151328536	-9.939514	5.780182	4.7705536
109159720870	-9.87648	5.2361298	5.120819
109168113204	-9.456421	4.2481384	4.9499207
109176505538	-9.192261	3.36792	4.216873
109184897872	-9.21051	2.9885406	3.4554138
109193290206	-9.289673	3.2484436	3.2484436
109201682540	-9.322571	3.7888184	2.5076752
109210074874	-9.331604	3.8832703	1.5604553
109218467208	-8.946945	3.9944763	1.1991119
109226859542	-8.578629	4.115097	1.0081635
109235251876	-8.6510315	4.327179	0.73880005
109243644210	-9.239777	4.714691	0.5475006
109252036544	-9.05986	4.6789093	1.2293854
109260428878	-8.69722	4.215866	2.3873444
109268821212	-8.337524	3.9242706	2.9450684
109277213546	-7.8741913	3.8680725	2.8241272
109285605880	-7.355774	3.9683228	2.3517761
109293998214	-7.045883	4.1715546	1.9778137
109302390548	-7.4237366	4.826584	2.1253662
109310782882	-7.764023	5.352417	2.6256256
109319175216	-7.939026	5.3250275	3.3491516
109327567550	-8.247696	5.077057	3.8515778
109335959883	-8.872589	4.8454285	3.942688
109344352217	-9.692398	4.5579834	3.795517
109352744551	-10.063171	4.49736	3.4515839
109361136885	-9.913483	4.546936	2.8618774
109369529219	-9.734161	4.730362	2.2414093
109377921553	-9.413162	4.9297943	1.7519226
109386313887	-8.731857	5.0243225	1.5409546
109394706221	-7.6159515	4.9633636	1.6506653
109403098555	-7.0623016	4.9236145	1.3087158
109411490889	-6.3108215	4.7024384	1.0142975
109419883223	-5.6730804	4.0583496	0.9408722
109428275557	-5.2134247	3.5316467	0.6956177
109436667891	-4.9379883	3.722931	0.3191986
109445060225	-4.819351	4.769699	0.64323425
109453452559	-5.0489655	5.557953	1.7694397
109461844893	-5.556015	6.5259705	2.2190247
109470237227	-6.012146	7.509323	1.7483063
109478629561	-6.3077087	8.09407	1.1170197
109487021895	-6.546524	8.096344	1.072464
109495414229	-7.0021515	7.7701416	1.6298981
109503806563	-8.354095	6.7359314	2.16391
109512198897	-9.219437	6.1377106	0.8859558
109520591231	-9.646057	6.030945	-0.18431091
109528983565	-9.440445	6.295578	-0.2924652
109537375899	-8.482483	6.6506653	0.6596222
109545768233	-6.889923	6.785553	2.337906
109554160567	-5.821396	6.0664215	3.1039124
109562552901	-5.9232483	6.200226	2.783432
109570945235	-6.3995514	6.9134674	2.4699707
109579337569	-7.3684998	8.536682	2.951233
109587729903	-8.221115	10.6349945	4.2209473
109596122237	-6.1686554	10.6388855	4.691696
109604514571	-3.5146332	8.903351	3.3209686
109612906905	-1.1396027	6.733658	1.9713287
109621299239	-0.4986267	5.844925	1.3819733
109629691573	-1.5475464	6.275955	1.535492
109638083907	-3.4535217	7.3623962	2.323166
109646476241	-5.1435547	8.453934	4.0301666
109654868575	-6.224045	9.016541	6.127533
109663260909	-6.596512	8.484558	4.734619
109671653243	-5.6063538	7.5385895	2.9251099
109680045577	-4.495697	7.3993683	1.8707275
109688437911	-4.6349792	8.238495	1.7146759
109696830245	-5.3267975	7.5983734	2.465149
109705222579	-4.854706	7.5457916	4.292221
109713614913	-4.777191	7.999649	4.5184784
109722007247	-4.9861145	8.2200165	4.4268646
109730399581	-4.9466705	8.055283	4.662369
109738791915	-4.2967377	7.7990265	5.178772
109747184249	-3.9021149	7.8994293	5.2821503
109755576583	-4.7918243	7.7430725	4.805176
109763968917	-5.079071	7.3440704	4.660187
109772361251	-5.0678253	7.232956	4.719223
109780753585	-5.00531	7.479126	4.6901245
109789145919	-4.9653015	7.853485	4.2885284
109797538253	-4.6038055	8.153046	3.583786
109805930587	-4.0572815	8.451187	2.9945374
109814322921	-4.113922	8.8637085	2.697998
109822715255	-4.45607	9.352707	2.6718903
109831107589	-4.902252	9.7903595	2.598236
109839499923	-5.1842346	10.075851	2.4425507
109847892257	-4.5321655	10.35318	3.6164856
109856284591	-4.657608	10.00119	4.198532
109864676925	-5.35141	9.554642	4.6165314
109873069258	-6.0768585	9.257462	4.7626495
109881461592	-6.49646	9.007706	4.7933197
109889853926	-6.566162	8.573288	4.9947968
109898246260	-6.5118103	8.31221	5.250046
109906638594	-6.284683	8.189728	5.127487
109915030928	-6.054352	8.105286	4.62204
109923423262	-5.8313446	8.163864	4.0923767
109931815596	-5.5919952	8.336456	3.8438416
109940207930	-5.397827	8.44136	4.04245
109948600264	-5.8643494	7.9952087	4.3032227
109956992598	-6.5477448	7.812912	4.2229004
109965384932	-7.248947	7.973419	4.5683594
109973777266	-7.746704	8.033676	3.8082733
109982169600	-7.6276703	8.290268	1.6063843
109990561934	-6.345276	9.23233	-1.0018921
109998954268	-3.8433685	9.019608	-1.2473907
110007346602	-1.1273651	8.134201	-1.1737366
110015738936	-0.16444397	7.1597595	-0.9617615
110024131270	-0.83006287	6.705261	-0.92092896
110032523604	-2.0585938	6.981598	-1.0916901
110040915938	-2.5880737	7.714905	-1.1918488
110049308272	-2.8162384	8.03804	-0.5103302
110057700606	-2.944809	9.305664	-0.0382843
110066092940	-3.3879547	10.420074	0.67648315
110074485274	-3.8656006	10.991623	1.4221039
110082877608	-4.203491	10.917206	1.9859467
110091269942	-4.4381104	10.265747	2.3455963
110099662276	-4.374466	8.9878845	2.9057007
110108054610	-4.3196564	7.3824463	3.0164795
110116446944	-4.3468475	6.163498	3.1122742
110124839278	-4.385208	5.182724	2.9670715
110133231612	-4.3634644	4.2892456	2.4574585
110141623946	-4.267853	3.5371246	1.7712097
110150016280	-4.2820435	3.1058502	1.5515289
110158408614	-4.838974	3.4970398	1.282959
110166800948	-6.2385254	4.807968	0.7765808
110175193282	-7.9040833	6.824127	0.43701172
110183585616	-8.964081	8.850403	0.6807251
110191977950	-8.639954	9.902313	1.6218262
110200370284	-7.464035	10.241272	2.1993408
110208762618	-6.454178	10.29451	2.5037842
110217154952	-5.494919	9.827515	2.0904999
110225547286	-4.37529	9.282867	1.175705
110233939620	-3.1408386	8.928329	0.05419922
110242331954	-2.1807098	8.561066	-1.1678925
110250724288	-1.150711	8.686996	-2.560089
110259116622	-1.4267426	9.41243	-3.2846375
110267508956	-3.2625427	10.553757	-3.1664276
110275901290	-5.691757	11.820389	-2.4981384
110284293624	-7.675186	12.889725	-1.6106415
110292685958	-8.709091	13.467072	-0.64208984
110301078292	-8.171341	12.96608	0.5507202
110309470626	-6.5902557	11.450897	1.0684662
110317862960	-4.93219	10.422806	0.3849945
110326255294	-3.7865906	9.652878	-0.56555176
110334647628	-3.2827911	8.818192	-0.7548828
110343039962	-3.0073242	8.3923645	0.062179565
110351432296	-2.855713	8.296249	1.0293884
110359824630	-2.7049713	8.372528	1.4065857
110368216964	-2.492279	8.390778	1.4829254
110376609298	-2.423584	8.365112	1.4479523
110385001632	-2.7228699	8.398056	1.3742981
110393393966	-3.3946686	8.573013	1.2107391
110401786300	-4.091568	9.218079	1.266571
110410178633	-4.5146484	9.634094	1.0474701
110418570967	-5.1445007	9.676193	0.7224426
110426963301	-5.7832947	9.524536	0.18307495
110435355635	-5.988922	9.211258	-0.42140198
110443747969	-5.422104	8.141052	-0.24472046
110452140303	-4.653763	6.3358765	-0.57373047
110460532637	-4.630493	5.033325	-1.5579681
110468924971	-5.6263733	5.0366516	-2.1114807
110477317305	-6.6058655	6.0769196	-1.5774841
110485709639	-6.4780426	7.2609406	-0.119888306
110494101973	-5.448105	7.4822845	0.75549316
110502494307	-4.276764	7.2369537	1.1484833
110510886641	-3.6069336	7.005432	1.410202
110519278975	-3.6062012	6.642761	1.6289673
110527671309	-3.9511719	6.235153	1.7323761
110536063643	-4.2014008	5.925598	1.6180115
110544455977	-4.244049	5.682907	1.3153992
110552848311	-4.2122345	5.5029907	0.85617065
110561240645	-4.555359	5.871765	0.6394043
110569632979	-4.8648834	6.2691345	0.8053131
110578025313	-4.9252777	6.701462	1.161377
110586417647	-4.8358917	7.3687134	1.3470764
110594809981	-5.232498	8.141052	1.2108917
110603202315	-5.4991913	8.745117	1.0333862
110611594649	-5.1104736	8.73558	0.6001129
110619986983	-4.333359	8.477356	-0.32347107
110628379317	-3.6161194	8.441269	-1.2985687
110636771651	-3.1614838	8.818451	-1.7549744
110645163985	-2.312027	9.081665	-1.8217773
110653556319	-0.94992065	9.201675	-1.764801
110661948653	-0.39465332	9.157654	-1.5544739
110670340987	-0.44688416	8.96167	-0.9956665
110678733321	-1.0527649	8.794693	-0.22521973
110687125655	-2.254776	8.894211	0.44659424
110695517989	-3.7467804	9.284851	0.9992676
110703910323	-5.3743896	9.626251	1.5695801
