rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
107050132247	0.12218016	0.19648422	0.9689374
107058433028	0.12195592	0.19678752	0.9689702
107066733809	0.12236881	0.1974154	0.9687685
107075034591	0.12276101	0.19779356	0.96867424
107083335372	0.12315807	0.19746594	0.9686891
107091636153	0.12319551	0.19656071	0.96888953
107099936934	0.122876994	0.19550039	0.96916
107108237716	0.12192052	0.19481428	0.96946776
107116538497	0.120919004	0.1944295	0.96967655
107124839278	0.1200609	0.19443099	0.96978897
107133140059	0.11955991	0.19474033	0.9697907
107141440841	0.119415894	0.19524351	0.96970767
107149741622	0.11951376	0.19585113	0.9695793
107158042403	0.119631596	0.19652238	0.9694645
107166343184	0.12058056	0.19742551	0.9691041
107174643966	0.12165726	0.198442	0.9687176
107182944747	0.12282211	0.19920649	0.96833116
107191245528	0.123894535	0.19966869	0.968006
107199546309	0.1245863	0.19941099	0.96792215
107207847091	0.12489144	0.19849096	0.9679756
107216147872	0.124570444	0.19748126	0.9681353
107224448653	0.123877734	0.1965343	0.9683013
107232749434	0.12280778	0.1958047	0.9684713
107241050216	0.121669225	0.1951004	0.9686242
107249350997	0.12009282	0.19452563	0.96882325
107257651778	0.11767624	0.19396505	0.96917427
107265952559	0.114879176	0.19343163	0.9695579
107274253341	0.11187234	0.19293022	0.9699326
107282554122	0.10872344	0.19247691	0.97032326
107290854903	0.10574883	0.19210108	0.9706358
107299155684	0.10294703	0.19187993	0.9709177
107307456466	0.10073546	0.19155696	0.9710761
107315757247	0.09885465	0.19113943	0.97121865
107324058028	0.09707648	0.19063754	0.9713422
107332358809	0.095301345	0.19002993	0.9714844
107340659591	0.09287149	0.18914714	0.9717303
107348960372	0.089829184	0.18810971	0.9720813
107357261153	0.08662716	0.18716912	0.97236186
107365561934	0.08327002	0.18625729	0.9726527
107373862716	0.07995626	0.1853965	0.9728729
107382163497	0.07657784	0.18467459	0.9730828
107390464278	0.07322076	0.18401428	0.97321594
107398765059	0.069747865	0.1834433	0.97336906
107407065841	0.06623382	0.18287058	0.97350746
107415366622	0.062900454	0.1822959	0.9735487
107423667403	0.059504773	0.18200818	0.973581
107431968184	0.05606056	0.18220687	0.9734425
107440268966	0.052151315	0.18314382	0.97315526
107448569747	0.047192592	0.18511443	0.9727319
107456870528	0.041282088	0.18825574	0.97209954
107465171309	0.0348334	0.19254127	0.9711724
107473472091	0.028112225	0.19774155	0.9700775
107481772872	0.021506377	0.2034373	0.9689684
107490073653	0.015239642	0.20926973	0.9678171
107498374434	0.009171627	0.2148853	0.9667789
107506675216	0.0038766996	0.2195729	0.9659341
107514975997	1.8539792E-4	0.22274175	0.9653764
107523276778	-0.0016513001	0.22429876	0.96517295
107531577559	-0.0024083469	0.22471535	0.96522015
107539878341	-0.003331228	0.22468297	0.9654098
107548179122	-0.0051792143	0.22457384	0.9656317
107556479903	-0.00798773	0.22429422	0.9658919
107564780684	-0.011839891	0.22361521	0.966201
107573081466	-0.01696142	0.22243063	0.966603
107581382247	-0.023092922	0.22068124	0.96713835
107589683028	-0.029880011	0.21845683	0.9677492
107597983809	-0.036916792	0.21594748	0.9683638
107606284591	-0.04397779	0.21329378	0.96898836
107614585372	-0.050749872	0.21062835	0.9695631
107622886153	-0.057116967	0.20808446	0.97012925
107631186934	-0.06284767	0.20581616	0.9706448
107639487716	-0.06787276	0.20397253	0.97110397
107647788497	-0.07219862	0.20275103	0.97146696
107656089278	-0.07607849	0.20225301	0.971727
107664390059	-0.07977883	0.20241785	0.971894
107672690841	-0.08327239	0.20318079	0.97191375
107680991622	-0.08684029	0.2044545	0.97177714
107689292403	-0.090805896	0.20603989	0.9715219
107697593184	-0.0952531	0.20773068	0.9711839
107705893966	-0.099917434	0.20946231	0.9707553
107714194747	-0.10463958	0.21123672	0.9702365
107722495528	-0.10957374	0.21300305	0.96964866
107730796309	-0.114625305	0.21475258	0.96897703
107739097091	-0.11983901	0.21636008	0.9682617
107747397872	-0.12499894	0.21780895	0.96750426
107755698653	-0.13004	0.21906023	0.9667358
107763999434	-0.13521446	0.21986336	0.9659878
107772300216	-0.14016412	0.22042051	0.96524286
107780600997	-0.14538252	0.22074078	0.96443576
107788901778	0.15122743	-0.22105202	-0.963439
107797202559	0.1579849	-0.2215154	-0.96212643
107805503341	0.16495341	-0.22260544	-0.96048945
107813804122	0.17123362	-0.22464538	-0.95861435
107822104903	0.17672944	-0.22766554	-0.9565532
107830405684	0.18160588	-0.23137444	-0.95432484
107838706466	0.1858584	-0.23579325	-0.9519833
107847007247	0.19020884	-0.24066542	-0.9494399
107855308028	0.19475761	-0.24569681	-0.946801
107863608809	0.1996859	-0.25051424	-0.94407934
107871909591	0.204494	-0.2546038	-0.9415803
107880210372	0.20947894	-0.25772128	-0.93929833
107888511153	0.21485549	-0.2598059	-0.9371885
107896811934	0.22069448	-0.26060134	-0.93531144
107905112716	0.22711393	-0.25991336	-0.933701
107913413497	0.2339502	-0.2582501	-0.93225574
107921714278	0.24083798	-0.25624546	-0.93088764
107930015059	0.24749933	-0.2545008	-0.9295164
107938315841	0.2536123	-0.2535623	-0.9280952
107946616622	0.25885054	-0.25374693	-0.9266409
107954917403	0.2627231	-0.2552237	-0.9252551
107963218184	0.26563072	-0.25782272	-0.9238316
107971518966	0.26785046	-0.26118127	-0.92233264
107979819747	0.26997465	-0.26476926	-0.920684
107988120528	0.2723256	-0.26795357	-0.91890943
107996421309	0.2748185	-0.27027017	-0.91719335
108004722091	0.27717388	-0.27187526	-0.915632
108013022872	0.27913076	-0.27268532	-0.9143431
108021323653	0.2809231	-0.27289665	-0.9132614
108029624434	0.28300002	-0.27252725	-0.91217107
108037925216	0.28498113	-0.2717912	-0.9112604
108046225997	0.28707376	-0.27048042	-0.9104565
108054526778	0.28867435	-0.26942846	-0.9098808
108062827559	0.29076305	-0.26916304	-0.9089125
108071128341	0.29336458	-0.27036732	-0.9072847
108079429122	0.2956697	-0.2737183	-0.90529126
108087729903	0.29817498	-0.27864444	-0.9028944
108096030684	0.30144662	-0.28445536	-0.90014243
108104331466	0.30565572	-0.29056418	-0.8971169
108112632247	0.3107179	-0.2968186	-0.8939397
108120933028	0.3173407	-0.30261973	-0.8902806
108129233809	0.32493633	-0.3084721	-0.88625824
108137534591	0.33330497	-0.31410298	-0.88175297
108145835372	0.34135422	-0.3202063	-0.8770302
108154136153	0.34901905	-0.32654536	-0.8720292
108162436934	0.35598618	-0.33323076	-0.8669293
108170737716	0.36225885	-0.34025484	-0.8618142
108179038497	0.36827916	-0.34691712	-0.8566872
108187339278	0.37336916	-0.35337222	-0.85188794
108195640059	0.3774312	-0.3593727	-0.84758127
108203940841	0.38017827	-0.3647957	-0.8439816
108212241622	0.38230786	-0.3696202	-0.8407985
108220542403	0.38434178	-0.37375975	-0.83787125
108228843184	0.38637587	-0.3771811	-0.83525836
108237143966	0.38826975	-0.37995836	-0.8331048
108245444747	0.3899801	-0.3821187	-0.8314802
108253745528	0.39167926	-0.3838195	-0.8302331
108262046309	0.39346746	-0.38544676	-0.8290953
108270347091	0.39545977	-0.3872763	-0.8277855
108278647872	0.3973365	-0.38999134	-0.82614255
108286948653	0.39953896	-0.39354753	-0.82380575
108295249434	0.4016181	-0.39862064	-0.8206931
108303550216	0.40373737	-0.40509316	-0.8166937
108311850997	0.4055953	-0.41286242	-0.81202006
108320151778	0.40694684	-0.42216542	-0.8066576
108328452559	0.408095	-0.43277803	-0.8004654
108336753341	0.40871388	-0.44443455	-0.7937925
108345054122	0.40885377	-0.45625347	-0.78710216
108353354903	0.40888253	-0.46769947	-0.7805172
108361655684	0.4089462	-0.47893238	-0.7738954
108369956466	0.40872744	-0.49012178	-0.7673289
108378257247	0.4084608	-0.5006883	-0.7610254
108386558028	0.40766427	-0.5109663	-0.7551028
108394858809	0.40755397	-0.5201021	-0.74937224
108403159591	0.4073171	-0.52880543	-0.7438596
108411460372	0.40715817	-0.5369794	-0.73846364
108419761153	0.4078929	-0.5441564	-0.73302984
108428061934	0.40788013	-0.5516725	-0.7275194
108436362716	-0.40838566	0.558648	0.7218583
108444663497	-0.4080117	0.56618893	0.71598434
108452964278	-0.40795988	0.5734962	0.7098665
108461265059	-0.40704083	0.58148795	0.703389
108469565841	-0.4065159	0.5893462	0.6965644
108477866622	-0.40517336	0.59790814	0.689282
108486167403	-0.40446293	0.6060559	0.6817385
108494468184	-0.4031544	0.6142173	0.67412597
108502768966	-0.4026062	0.62077904	0.66724324
108511069747	-0.4018626	0.62570554	0.66164637
108519370528	-0.40028813	0.6291649	0.65754795
108527671309	-0.39908406	0.63038754	0.6552533
108535972091	-0.39756244	0.63022685	0.6543669
108544272872	-0.39688373	0.6286338	0.6545622
108552573653	-0.39666018	0.626498	0.65519524
108560874434	-0.39713976	0.6241323	0.65587527
108569175216	-0.39839888	0.6217702	0.6561836
108577475997	-0.4005306	0.61948866	0.65594596
108585776778	-0.40256184	0.61789894	0.6550054
108594077559	-0.40376222	0.6173771	0.65344745
108602378341	-0.40398198	0.61792684	0.65138185
108610679122	-0.4040285	0.6192608	0.6486919
108618979903	-0.4044173	0.6208757	0.64541334
108627280684	-0.40588507	0.62195057	0.6418531
108635581466	-0.40744805	0.62260306	0.63820654
108643882247	-0.40893337	0.62226635	0.6352048
108652183028	-0.41025037	0.6204849	0.6333989
108660483809	-0.41146225	0.6169117	0.63299364
108668784591	-0.41260234	0.6117858	0.63373446
108677085372	-0.4147241	0.60521394	0.6352392
108685386153	-0.4179489	0.597777	0.6370104
108693686934	-0.42283908	0.58957654	0.6390356
108701987716	-0.42912465	0.5815334	0.64075196
108710288497	-0.43585008	0.5740591	0.6421848
108718589278	-0.4425847	0.56806755	0.64272255
108726890059	-0.44781956	0.56406367	0.64235604
108735190841	-0.451448	0.5614795	0.6413161
108743491622	-0.4541557	0.55936813	0.6399644
108751792403	-0.4568551	0.55705774	0.6384721
108760093184	-0.45997375	0.5539411	0.6372867
108768393966	-0.463528	0.5504498	0.6361193
108776694747	-0.46750498	0.54670894	0.63495266
108784995528	-0.47140905	0.54312587	0.63366807
108793296309	-0.4749399	0.539818	0.6323945
108801597091	-0.4776856	0.53675944	0.63139683
108809897872	-0.47953156	0.53393185	0.63083243
108818198653	-0.47958657	0.53135306	0.631068
108826499434	-0.47685397	0.52911246	0.63256
108834800216	-0.4716153	0.52713066	0.63523287
108843100997	-0.46523067	0.5253533	0.63831943
108851401778	-0.46001506	0.5233831	0.641304
108859702559	-0.45605463	0.5218782	0.64350665
108868003341	-0.45315236	0.5202911	0.64566827
108876304122	-0.45033142	0.5188862	0.64776546
108884604903	-0.44809607	0.51729685	0.64997834
108892905684	-0.44600055	0.51594657	0.6520181
108901206466	-0.44456458	0.5143505	0.6542222
108909507247	-0.4430847	0.5128836	0.6562866
108917808028	-0.4416272	0.5114423	0.6582254
108926108809	-0.44044715	0.5098775	0.66004115
108934409591	-0.43898454	0.50895405	0.66100025
108942710372	-0.43775326	0.50811213	0.6614597
108951011153	-0.43641734	0.50733966	0.6615271
108959311934	-0.4349248	0.50692654	0.66118085
108967612716	-0.43365937	0.5067746	0.6606153
108975913497	-0.4324919	0.5070162	0.6597347
108984214278	-0.43134955	0.5076498	0.65865725
108992515059	-0.4302028	0.5086435	0.65726644
109000815841	-0.42893744	0.50957334	0.65594757
109009116622	-0.4272074	0.5100962	0.655092
109017417403	-0.42470255	0.5104839	0.6552675
109025718184	-0.42089775	0.5112513	0.65641665
109034018966	-0.41611943	0.5119657	0.65892696
109042319747	-0.4098243	0.51279664	0.66255325
109050620528	-0.40304014	0.5126397	0.6678804
109058921309	-0.39495397	0.5121191	0.6738399
109067222091	-0.38689157	0.5108048	0.6800974
109075522872	-0.3804577	0.50832313	0.6861358
109083823653	-0.3757909	0.5053457	0.6907074
109092124434	-0.37412065	0.50149673	0.6940649
109100425216	-0.3746212	0.4975219	0.6958771
109108725997	-0.37700367	0.4934683	0.6966393
109117026778	-0.38004556	0.48988575	0.6964822
109125327559	-0.38312563	0.4868936	0.69584316
109133628341	-0.38514718	0.48488274	0.69515276
109141929122	-0.38501525	0.4841055	0.69483054
109150229903	-0.38231885	0.48426425	0.69515944
109158530684	-0.3774003	0.4846564	0.6962412
109166831466	-0.3715008	0.4847889	0.69769114
109175132247	-0.36544186	0.4849688	0.6987429
109183433028	-0.36024186	0.48553723	0.69904673
109191733809	-0.35613155	0.48745698	0.69807804
109200034591	-0.3533739	0.49095538	0.6960905
109208335372	-0.3515552	0.49599984	0.69320977
109216636153	-0.35042626	0.50176173	0.6900298
109224936934	-0.34960312	0.5073647	0.6871812
109233237716	-0.3486597	0.5122923	0.68496233
109241538497	-0.3470584	0.5164357	0.6832949
109249839278	-0.34526998	0.51921844	0.6826921
109258140059	-0.3425819	0.52092904	0.6827675
109266440841	-0.3393727	0.5215886	0.6835395
109274741622	-0.33604407	0.5213275	0.6850906
109283042403	-0.33197048	0.5210467	0.68667305
109291343184	-0.32805833	0.52089566	0.68828905
109299643966	-0.3239154	0.52170247	0.68912333
109307944747	-0.32042438	0.5229559	0.68963933
109316245528	-0.3169875	0.52471745	0.68957853
109324546309	-0.3141895	0.5264012	0.68946815
109332847091	-0.31190175	0.52810174	0.68914425
109341147872	-0.3100886	0.5299981	0.6885278
109349448653	-0.3088451	0.5322199	0.6876466
109357749434	-0.30851075	0.5346233	0.68665516
109366050216	-0.30797055	0.53759766	0.685203
109374350997	-0.30744982	0.5406761	0.6839512
109382651778	-0.30626792	0.5438001	0.682948
109390952559	-0.3040303	0.5466686	0.6823734
109399253341	-0.30107358	0.54869413	0.68286157
109407554122	-0.29692551	0.5502162	0.6838641
109415854903	-0.29239085	0.551249	0.68532443
109424155684	-0.2883674	0.5518381	0.6871441
109432456466	-0.28433597	0.55263656	0.6885467
109440757247	-0.28106284	0.5533801	0.68989307
109449058028	-0.2779321	0.5544362	0.69078445
109457358809	-0.27485704	0.5557218	0.6912115
109465659591	-0.2721641	0.5568474	0.6916044
109473960372	-0.2700729	0.5575012	0.6922459
109482261153	-0.26837432	0.5578645	0.6927913
109490561934	-0.26788566	0.5581115	0.69311774
109498862716	-0.26882866	0.5585839	0.692891
109507163497	-0.27145585	0.55883175	0.69256294
109515464278	-0.274817	0.5587457	0.69205344
109523765059	-0.27888227	0.5583488	0.6915815
109532065841	-0.28264672	0.558206	0.6909767
109540366622	-0.2857349	0.55803114	0.69096655
109548667403	-0.28742677	0.55727595	0.69196516
109556968184	-0.2877807	0.55564284	0.6939142
109565268966	-0.28721306	0.55315775	0.69661665
109573569747	-0.2860028	0.5499837	0.699847
109581870528	-0.28326303	0.54666656	0.7029549
109590171309	-0.27956188	0.5431705	0.7061108
109598472091	-0.2746594	0.5400547	0.7089747
109606772872	-0.26859477	0.5380781	0.7117595
109615073653	-0.26110426	0.538425	0.71396863
109623374434	-0.25231278	0.541375	0.71561927
109631675216	-0.24259108	0.54667675	0.71694094
109639975997	-0.23203589	0.5536111	0.7172631
109648276778	-0.22355196	0.5598143	0.71784407
109656577559	-0.21745752	0.56442386	0.7188284
109664878341	-0.21300201	0.56828535	0.71953154
109673179122	-0.20994519	0.5717393	0.72030145
109681479903	-0.20752369	0.5753243	0.7212812
109689780684	-0.20403865	0.57915246	0.7225088
109698081466	-0.19878331	0.5821293	0.7244564
109706382247	-0.19395071	0.58270735	0.7284166
109714683028	-0.18924044	0.5817793	0.7331605
109722983809	-0.18612696	0.57979494	0.73876673
109731284591	-0.18286362	0.57806367	0.7440228
109739585372	-0.18071553	0.57646906	0.7495939
109747886153	-0.17744401	0.5754274	0.75468177
109756186934	-0.1747682	0.574385	0.76008314
109764487716	-0.17081238	0.5740141	0.76481014
109772788497	-0.16698678	0.5739916	0.76904577
109781089278	-0.16436978	0.57409877	0.7729612
109789390059	-0.16123663	0.5747341	0.776013
109797690841	-0.15859707	0.57559955	0.7787755
109805991622	-0.15503128	0.57697195	0.7809497
109814292403	-0.14982073	0.57897663	0.7823683
109822593184	-0.14411421	0.58131856	0.783336
109830893966	-0.13913426	0.58358353	0.784196
109839194747	-0.13385102	0.5859016	0.7846924
109847495528	-0.12977299	0.58781207	0.78529847
109855796309	-0.12558298	0.5893703	0.78592896
109864097091	-0.12267612	0.5901854	0.7870005
109872397872	-0.120769545	0.5900686	0.7885907
109880698653	-0.11912206	0.58921707	0.79048365
109888999434	-0.118771724	0.58771497	0.79268384
109897300216	-0.11817771	0.5858484	0.79493266
109905600997	-0.118210286	0.5835342	0.79738057
109913901778	-0.11776263	0.5811545	0.79976207
109922202559	-0.11758706	0.57875484	0.8020658
109930503341	-0.117014706	0.5766221	0.8040881
109938804122	-0.11638722	0.5747445	0.80584335
109947104903	-0.11617145	0.57296735	0.8074286
109955405684	-0.11628754	0.5712115	0.8088674
109963706466	-0.11684665	0.5694551	0.81014895
109972007247	-0.117935985	0.56772494	0.8112546
109980308028	-0.11903816	0.56634384	0.8120108
109988608809	-0.1192789	0.56585294	0.8121409
109996909591	-0.117458954	0.56680536	0.81139076
110005210372	-0.1126811	0.56900275	0.809966
110013511153	-0.10552491	0.57168525	0.80833364
110021811934	-0.09794484	0.57430744	0.8066935
110030112716	-0.091118954	0.5767142	0.80506736
110038413497	-0.08596469	0.5791101	0.8032127
110046714278	-0.08330856	0.58180654	0.80080825
110055015059	-0.083662055	0.5848618	0.7978273
110063315841	-0.0863703	0.5884663	0.7941722
110071616622	-0.09160059	0.5925309	0.79004955
110079917403	-0.09817467	0.5969624	0.7855358
110088218184	-0.10565523	0.60145414	0.7809344
110096518966	-0.11362284	0.60573035	0.7765183
110104819747	-0.121487536	0.60956734	0.77251947
110113120528	-0.1290743	0.6128196	0.76909375
110121421309	-0.13599077	0.61546487	0.76624584
110129722091	-0.14222567	0.6174875	0.7639284
110138022872	-0.14727539	0.6191778	0.76181656
110146323653	-0.15128176	0.6207744	0.759647
110154624434	-0.15439671	0.62256515	0.757054
110162925216	-0.15759163	0.6244826	0.75395113
110171225997	-0.16090246	0.6265153	0.75032866
110179526778	-0.16409907	0.6287524	0.74603546
110187827559	-0.16834828	0.63085335	0.7411941
110196128341	-0.17220925	0.63293844	0.7356974
110204429122	-0.17645094	0.6343838	0.7304378
110212729903	-0.17914978	0.6356278	0.7253432
110221030684	-0.18156719	0.63633186	0.72123396
110229331466	-0.18216817	0.637124	0.71766603
110237632247	-0.18246216	0.6377619	0.7149559
110245933028	-0.18158299	0.63892674	0.7124959
110254233809	-0.1809584	0.6404331	0.71039724
110262534591	-0.18121363	0.64234483	0.7083616
110270835372	-0.18342134	0.64462435	0.706172
110279136153	-0.18833847	0.64697516	0.70392346
110287436934	-0.19573368	0.649354	0.7014858
110295737716	-0.20566247	0.6513452	0.6992608
110304038497	-0.21583788	0.65278006	0.69752866
110312339278	-0.2243089	0.6537298	0.69645196
110320640059	-0.23072284	0.65423244	0.6961806
110328940841	-0.2352008	0.6542479	0.69684494
110337241622	-0.23619978	0.6542253	0.6981193
110345542403	-0.23507135	0.65398216	0.6999317
110353843184	-0.23172228	0.65382904	0.7018049
110362143966	-0.22809805	0.65361273	0.7035946
110370444747	-0.22444136	0.6537483	0.7048349
110378745528	-0.22168177	0.6541133	0.70557064
110387046309	-0.21920963	0.65478456	0.70578843
110395347091	-0.21764259	0.6553533	0.7057788
110403647872	-0.2168184	0.6557329	0.70560086
110411948653	-0.21685675	0.6558348	0.7054144
110420249434	-0.2173388	0.65574515	0.7053016
110428550216	-0.2176908	0.6555278	0.7054454
110436850997	-0.21711716	0.65524536	0.7060467
110445151778	-0.21564952	0.6549091	0.70716745
110453452559	-0.21289238	0.6546772	0.7087057
110461753341	-0.20948422	0.6544564	0.7106013
110470054122	-0.20493545	0.65451247	0.7125855
110478354903	-0.20005205	0.65483266	0.7144463
110486655684	-0.19524793	0.6557196	0.71550095
110494956466	-0.19203278	0.65701747	0.71557045
110503257247	-0.19104102	0.658459	0.71492755
110511558028	-0.1911055	0.6600946	0.71383965
110519858809	-0.19166547	0.6618292	0.71259016
110528159591	-0.19266057	0.6634804	0.7113275
110536460372	-0.19447699	0.66472983	0.7102183
110544761153	-0.19693899	0.66556764	0.70915467
110553061934	-0.20055895	0.6659135	0.7081187
110561362716	-0.20496435	0.6659527	0.7069804
110569663497	-0.21006891	0.66567653	0.7058048
110577964278	-0.21561849	0.66512996	0.7045899
110586265059	-0.2213145	0.66434485	0.7033709
110594565841	-0.22702336	0.6634385	0.7021478
110602866622	-0.23240326	0.66260844	0.7008464
110611167403	-0.23752378	0.66174763	0.69960445
110619468184	-0.24155895	0.6610691	0.69843423
110627768966	-0.24447405	0.6603981	0.6976078
110636069747	-0.24574457	0.66006494	0.69694275
110644370528	-0.24604626	0.6598675	0.6965342
110652671309	-0.2454034	0.6597979	0.6963478
110660972091	-0.24457516	0.65950114	0.6964824
110669272872	-0.2441038	0.65887946	0.6968893
110677573653	-0.24467914	0.65789735	0.6974262
110685874434	-0.24681653	0.65658283	0.6979326
110694175216	-0.2510834	0.65485185	0.69832295
110702475997	-0.25729415	0.6529249	0.6984236
110710776778	-0.2651114	0.6507898	0.6982169
110719077559	-0.27377725	0.64851576	0.69776523
110727378341	-0.28274012	0.6460782	0.69726473
110735679122	-0.29115644	0.6433872	0.6970985
110743979903	-0.2975033	0.6406763	0.69751954
110752280684	-0.3020106	0.63803035	0.69854885
110760581466	-0.30350983	0.6359357	0.700151
110768882247	-0.30154845	0.6343985	0.7024809
110777183028	-0.296424	0.63357085	0.7052367
110785483809	-0.28982812	0.63313556	0.70805556
110793784591	-0.28334442	0.6329326	0.7104893
110802085372	-0.27784964	0.6330079	0.7122573
110810386153	-0.27402556	0.6332413	0.71331227
110818686934	-0.27186343	0.6335372	0.71382076
110826987716	-0.2706998	0.6340006	0.7138947
110835288497	-0.27031773	0.63473094	0.71354365
