gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
329325344298488	-0.21615511	-9.794061	-0.34314355
329325360298488	-6.105214E-4	-9.799602	-0.2390344
329325370298488	0.14538041	-9.797647	-0.2771767
329325380298488	0.3036428	-9.789268	-0.41747454
329325390198488	-0.23573758	-9.785834	-0.52952045
329325400298488	-0.39892995	-9.782095	-0.49316394
329325410398488	-0.2399349	-9.796457	-0.26221895
329325420298488	0.26728627	-9.798243	0.12952211
329325430298488	0.65394473	-9.776417	0.2991555
329325440298488	0.8551268	-9.759215	0.34836352
329325450298488	0.95415336	-9.751874	0.28149617
329325460298488	0.9181021	-9.756071	0.2508327
329325470298488	0.57915586	-9.777607	0.3906879
329325480298488	0.34686774	-9.783743	0.50392437
329325490298488	0.3426704	-9.782843	0.5190348
329325500298488	0.28074828	-9.786429	0.48476925
329325510298488	0.15675136	-9.789879	0.47490934
329325520298488	-0.10471968	-9.787773	0.5296426
329325530298488	0.24948958	-9.736778	1.1070126
329325540298488	1.0468916	-9.647475	1.3858378
329325550298488	1.1562359	-9.64897	1.2853155
329325560298488	1.4467068	-9.642087	1.014885
329325570298488	1.5608438	-9.646284	0.7770564
329325580298488	1.0772498	-9.691157	1.0062003
329325590298488	0.634057	-9.738275	0.92439044
329325600298488	0.49000448	-9.748745	0.90644115
329325610298488	0.39532787	-9.755613	0.8750298
329325620298488	0.22256558	-9.7665415	0.8151987
329325630298488	0.06940102	-9.771929	0.7765985
329325640298488	0.0031289223	-9.772967	0.7664333
329325650298488	-0.017811961	-9.770876	0.78796947
329325663198488	-0.027824514	-9.771929	0.77884215
329325676198488	0.030052917	-9.762343	0.8881866
329325686198488	0.12952211	-9.740655	1.0929555
329325696198488	0.42718184	-9.734825	1.0697709
329325706198488	0.5018333	-9.752179	0.86036205
329325716198488	0.25861686	-9.760253	0.8754724
329325726198488	0.081962496	-9.7710285	0.78513056
329325736198488	0.11651801	-9.769533	0.79663885
329325746198488	0.078528315	-9.7732725	0.75790125
329325756198488	-3.052607E-4	-9.766694	0.8404743
329325766198488	0.008669404	-9.755171	0.9653717
329325770198488	-0.068210505	-9.751279	1.0012704
329325780198488	-0.23634811	-9.756666	0.920651
329325796098488	-0.40372255	-9.75891	0.8326901
329325797198488	-0.52532315	-9.767732	0.6382391
329325805298488	-0.83734536	-9.724202	0.9130195
329325820298488	2.311724	-9.506566	0.6105672
329325830298488	1.586272	-9.341435	2.5133488
329325840298488	1.4727303	-9.326783	2.6337588
329325850298488	1.3843421	-9.320495	2.7025645
329325860298488	1.3318372	-9.316602	2.7427979
329325870298488	1.2889023	-9.317213	2.7610526
329325880198488	1.1110574	-9.386019	2.6002564
329325890298488	1.010535	-9.458702	2.3678157
329325900298488	0.6907439	-9.622642	1.7389786
329325910198488	0.09511924	-9.772967	0.7565581
329325920298488	-0.021994034	-9.707901	1.3586086
329325930298488	0.051604323	-9.583461	2.0602808
329325940298488	0.09183768	-9.607989	1.9422671
329325950298488	0.100354455	-9.58749	2.0412784
329325960298488	0.014209886	-9.567893	2.1326735
329325970298488	-0.038294956	-9.610385	1.9320866
329325980298488	0.03469288	-9.659136	1.6710734
329325990298488	0.12324901	-9.684274	1.5138642
329326000298488	0.20206733	-9.681572	1.5243345
329326010298488	0.21224777	-9.693096	1.4464167
329326020298488	0.27102572	-9.697736	1.4037871
329326030298488	0.12175323	-9.713884	1.3098432
329326040298488	-0.01946037	-9.7293	1.1978124
329326050298488	-0.07764306	-9.751584	0.9978209
329326060298488	-0.29153922	-9.7601	0.86605513
329326070298488	-0.43707228	-9.7665415	0.71811056
329326080298488	-0.42765498	-9.769075	0.69298756
329326090298488	-0.39818206	-9.778049	0.57213485
329326100298488	-0.26177633	-9.770433	0.7525134
329326110198488	-0.24950483	-9.755017	0.9324646
329326120298488	-0.26340947	-9.7408085	1.066184
329326130298488	-0.286594	-9.733634	1.1255726
329326140098488	-0.27178887	-9.730337	1.1590749
329326150198488	-0.24620803	-9.7248125	1.207535
329326166198488	-0.23199813	-9.723607	1.2215923
329326176198488	-0.2195893	-9.724202	1.2202492
329326186198488	-0.20792833	-9.7234535	1.2253318
329326196198488	-0.19730526	-9.723759	1.225637
329326206198488	-0.19580948	-9.725255	1.2150139
329326216198488	-0.19222267	-9.72959	1.180611
329326226198488	-0.176807	-9.731544	1.1665537
329326230198488	-0.18923111	-9.730643	1.172079
329326246198488	-0.21584985	-9.731544	1.1605706
329326256198488	-0.2536869	-9.732581	1.1444072
329326267198488	-0.3075349	-9.7363205	1.0950465
329326276198488	-0.32534686	-9.7167225	1.2563004
329326277198488	-0.36527497	-9.710893	1.2868112
329326285198488	-0.41164407	-9.711946	1.2670609
329326294298488	-0.4206187	-9.714479	1.2450821
329326305198488	-0.42301503	-9.715685	1.2314675
329326316198488	-0.4158414	-9.715532	1.2359548
329326326198488	-0.41284984	-9.7167225	1.2293764
329326347598488	-0.4110488	-9.716281	1.2299716
329326347698488	-0.4158414	-9.71538	1.2378932
329326347798488	-0.42301503	-9.714632	1.2426858
329326360298488	-0.45053428	-9.715532	1.2242938
329326370298488	-0.48060244	-9.717334	1.2006514
329326380298488	-0.51740164	-9.718524	1.1734374
329326390298488	-0.5628702	-9.718524	1.1533818
329326431898488	-0.63796437	-9.711793	1.1693927
329326431998488	-0.72082734	-9.706252	1.1686448
329326432098488	-0.7712259	-9.702971	1.1607233
329326432198488	-0.817595	-9.703567	1.124672
329326440298488	-0.84796846	-9.69624	1.1652106
329326450298488	-0.84482425	-9.694897	1.1798631
329326460298488	-0.8409322	-9.69041	1.2169523
329326470298488	-0.82104445	-9.687708	1.2530036
329326480298488	-0.8125124	-9.687113	1.2643746
329326490298488	-0.80399567	-9.684716	1.2850102
329326513498488	-0.79366255	-9.68667	1.2779891
329326513598488	-0.7981499	-9.672902	1.3741616
329326530298488	-0.8137182	-9.663775	1.4305584
329326564298488	-0.8478158	-9.659136	1.4420668
329326564398488	-0.84048957	-9.651656	1.4929233
329326564498488	-0.8517079	-9.650908	1.4914275
329326580398488	-0.84915894	-9.646727	1.5223962
329326590398488	-0.8612778	-9.642545	1.5406507
329326600398488	-0.87757874	-9.630869	1.6031681
329326610298488	-0.9314267	-9.601701	1.7410849
329326620198488	-0.9407067	-9.591078	1.7935746
329326636098488	-0.93338037	-9.603654	1.7303092
329326640198488	-0.9833363	-9.586743	1.7934371
329326656198488	-1.0284996	-9.577172	1.821109
329326666198488	-1.075174	-9.565207	1.8565499
329326679398488	-1.1128737	-9.555636	1.8834738
329326679498488	-1.17823	-9.53723	1.9346355
329326690398488	-1.2464405	-9.518684	1.9830956
329326700298488	-1.2711208	-9.505528	2.0299075
329326710298488	-1.3010364	-9.481291	2.1236987
329326720398488	-1.2904133	-9.481596	2.128934
329326730298488	-1.3251214	-9.467234	2.1696253
329326740298488	-1.3605622	-9.452428	2.2121022
329326750298488	-1.4462794	-9.413233	2.3224845
329326759298488	-1.5461912	-9.369412	2.432424
329326770298488	-1.6595803	-9.311367	2.575576
329326780298488	-1.7538143	-9.276369	2.6392994
329326790298488	-1.8615103	-9.237037	2.7027173
329326800298488	-1.9548438	-9.212203	2.7220097
329326810298488	-2.0392025	-9.188713	2.738906
329326820298488	-2.108909	-9.1770525	2.7254438
329326830298488	-2.1642525	-9.171969	2.6983826
329326840298488	-2.1395724	-9.189613	2.6582866
329326850298488	-2.1992507	-9.18708	2.6184957
329326860198488	-2.253404	-9.185127	2.5782623
329326870298488	-2.2864485	-9.1966505	2.506923
329326880298488	-2.3020167	-9.221025	2.4005702
329326890298488	-2.3150208	-9.243172	2.3015437
329326900198488	-2.3398538	-9.253933	2.2325852
329326910298488	-2.4433677	-9.234045	2.2035701
329326920298488	-2.5117157	-9.207121	2.2385683
329326930298488	-2.556589	-9.207563	2.1854682
329326940298488	-2.5869625	-9.200085	2.182034
329326950298488	-2.6147716	-9.212357	2.094531
329326960298488	-2.5610762	-9.248697	1.999244
329326970298488	-2.5127687	-9.274584	1.9401608
329326980298488	-2.5473242	-9.261716	1.9566143
329326990398488	-2.6192589	-9.237189	1.976212
329327000298488	-2.689713	-9.211303	2.0037313
329327010298488	-3.4076862	-9.070105	1.4887412
329327020198488	-2.7824514	-9.369855	0.7480261
329327030198488	-1.7633842	-9.624596	0.58933634
329327040398488	-1.3690943	-9.67275	0.80906296
329327050398488	-1.2447921	-9.68606	0.8531884
329327060298488	-1.9629179	-9.508367	1.3544265
329327070298488	-2.7109592	-9.228062	1.8931963
329327080298488	-3.187517	-8.991424	2.2554798
329327090298488	-3.1614783	-8.976466	2.3488133
329327100198488	-3.1863112	-8.971688	2.3346033
329327116198488	-3.1206496	-9.112734	1.8204985
329327126198488	-3.1351647	-9.155363	1.5635301
329327136198488	-3.3209312	-9.097929	1.513269
329327140198488	-3.3834639	-9.095227	1.3879288
329327156198488	-3.2343287	-9.173313	1.2171049
329327166198488	-2.9342728	-9.311367	0.88220346
329327176198488	-2.6049118	-9.422955	0.7221553
329327186198488	-2.4417193	-9.451833	0.890125
329327247398488	-2.4580202	-9.451833	0.84256536
329327247498488	-2.6072927	-9.422666	0.7128753
329327247598488	-2.7649598	-9.371504	0.7878168
329327247698488	-2.868306	-9.341893	0.7697149
329327247798488	-2.900923	-9.3375435	0.7025575
329327247898488	-2.8955352	-9.33994	0.68834764
329327247998488	-2.8769906	-9.345022	0.6977802
329327262298488	-2.9119887	-9.33501	0.6903013
329327270298488	-2.9263513	-9.332613	0.65454
329327280398488	-2.9040673	-9.341283	0.6359954
329327290398488	-2.878181	-9.351311	0.60249305
329327300398488	-2.8650243	-9.358194	0.55447555
329327310298488	-2.8493187	-9.361934	0.57077646
329327320298488	-2.8181973	-9.372404	0.55537605
329327330298488	-2.7820086	-9.386019	0.5118459
329327340298488	-2.7323427	-9.402762	0.4630805
329327350298488	-2.6789527	-9.419521	0.4358665
329327360298488	-2.6297293	-9.433884	0.4216566
329327383498488	-2.529665	-9.463188	0.38426217
329327383598488	-2.4120939	-9.494752	0.35478926
329327391298488	-2.283167	-9.527659	0.3196385
329327400298488	-2.1473413	-9.5607195	0.27297938
329327410298488	-2.0042045	-9.593779	0.1992284
329327420298488	-1.8589613	-9.624732	0.084648795
329327430298488	-1.7204493	-9.650619	-0.043988068
329327440298488	-1.6040839	-9.669011	-0.16215448
329327450298488	-1.5268987	-9.6794815	-0.2750857
329327460298488	-1.474394	-9.683679	-0.3889174
329327470298488	-1.3982619	-9.691005	-0.47281832
329327480198488	-1.2841402	-9.7052145	-0.4989944
329327490298488	-1.1065853	-9.72585	-0.5280247
329327500298488	-0.91407263	-9.744548	-0.5497135
329327510298488	-0.7601602	-9.756666	-0.5722875
329327520298488	-0.6867145	-9.761001	-0.5821627
329327530298488	-0.5965252	-9.7665415	-0.59608257
329327540298488	-0.4497864	-9.772677	-0.6174661
329327550298488	-0.29677445	-9.777012	-0.64932007
329327560298488	-0.16589393	-9.777912	-0.67685455
329327573198488	-0.03037344	-9.777607	-0.7036259
329327586198488	0.11517487	-9.77312	-0.74878925
329327596198488	0.22256558	-9.764451	-0.83958906
329327606198488	0.3027423	-9.75427	-0.9254436
329327616198488	0.3657176	-9.746348	-0.98661786
329327626198488	0.40909514	-9.743052	-0.9969509
329327636198488	0.6086288	-9.698178	-1.2907186
329327646198488	0.80501825	-9.681572	-1.310759
329327650198488	0.7674712	-9.701017	-1.1831752
329327666198488	0.6442222	-9.715685	-1.1350051
329327676198488	0.5314436	-9.728689	-1.0793561
329327680198488	-0.8587289	-9.743205	-0.6461911
329327696198488	-1.3103163	-9.67649	-0.8651699
329327700198488	-1.1873573	-9.690852	-0.87654084
329327709198488	-0.9196131	-9.7167225	-0.91288215
329327717198488	-0.65769947	-9.732734	-0.9676306
329327725198488	-0.43423334	-9.742014	-0.99814147
329327734298488	-0.19535159	-9.750531	-0.9927536
329327745198488	0.014499883	-9.749187	-1.0241649
329327756198488	0.7773464	-9.673498	1.3837315
329327766198488	0.75446707	-9.704619	1.1598228
329327776198488	0.21418618	-9.800349	-0.047132254
329327786198488	0.2809009	-9.798548	-0.06657736
329327796198488	0.32757527	-9.7969	-0.067019984
329327806198488	0.35912395	-9.796152	-0.051909585
329327816198488	0.38829163	-9.794808	-0.03560866
329327826198488	0.42194661	-9.793756	-0.024542961
329327836198488	0.7324731	-9.775364	-0.057144802
329327846198488	1.1294494	-9.731544	-0.33610728
329327856198488	1.0356733	-9.742014	-0.3308721
329327867198488	1.0199676	-9.7446995	-0.30260494
329327868198488	0.97150743	-9.750683	-0.27163625
329327877298488	0.9204984	-9.756361	-0.24651328
329327888198488	0.8974665	-9.75891	-0.23485233
329327900298488	0.85347843	-9.763092	-0.23199813
329327910298488	0.83284277	-9.764146	-0.24382699
329327920298488	1.2856207	-9.702513	-0.55149925
329327930298488	2.1304297	-9.528866	-0.8668183
329327940298488	2.6034007	-9.423856	-0.7076554
329327950298488	2.439155	-9.468729	-0.69793284
329327960298488	2.0426214	-9.553836	-0.8050335
329327970298488	1.6858785	-9.634608	-0.6503732
329327980298488	1.4474547	-9.6907	-0.29946074
329327990298488	1.3002732	-9.715227	-0.14449516
329328000298488	1.077845	-9.742304	0.11636538
329328010298488	0.84226006	-9.761902	0.29346237
329328020298488	0.6008446	-9.773425	0.45949367
329328030298488	0.16827497	-9.78823	0.50047493
329328043198488	0.06267002	-9.782995	0.61595505
329328061298488	-0.47642037	-9.780446	0.45157215
329328061398488	-1.1786879	-9.708054	0.67772454
329328070198488	-1.3282657	-9.6772375	0.82402074
329328086198488	-1.823368	-9.580164	0.9939441
329328090198488	-2.2375457	-9.463493	1.2341537
329328106198488	-2.5359533	-9.381532	1.2851628
329328116198488	-2.7022746	-9.361781	1.0712667
329328126198488	-2.7398217	-9.341588	1.1502528
329328130098488	-2.717095	-9.334552	1.2540568
329328146198488	-2.6933	-9.320052	1.4055729
329328156198488	-2.6846306	-9.292533	1.5921024
329328160198488	-2.6624992	-9.279666	1.7008363
329328170198488	-2.5878477	-9.298515	1.7129552
329328185198488	-2.4263036	-9.353111	1.6502851
329328193198488	-2.3872762	-9.336948	1.7928267
329328195198488	-2.364229	-9.313016	1.9410613
329328204298488	-2.3464322	-9.288183	2.0777721
329328215198488	-2.3241482	-9.263213	2.2097058
329328226198488	-2.2854106	-9.243615	2.3305585
329328236198488	-2.2142086	-9.252147	2.364824
329328246198488	-2.1886277	-9.255428	2.3751419
329328256198488	-2.1445022	-9.306743	2.2080574
329328266198488	-1.6547878	-9.543518	1.5093768
329328276198488	-0.9351662	-9.693096	1.1252673
329328286198488	-0.5064733	-9.710298	1.2414953
329328296198488	-0.5215837	-9.684716	1.4256133
329328306198488	-0.5591308	-9.666325	1.5307755
329328316198488	-0.47642037	-9.650466	1.6544672
329328326198488	-0.4979565	-9.640301	1.7060715
329328337198488	-0.51096064	-9.628334	1.7697947
329328338198488	-0.5203932	-9.618612	1.8185601
329328347298488	-0.5350457	-9.610523	1.8553593
329328360298488	-0.5413341	-9.608142	1.8671728
329328370298488	-0.5220416	-9.601411	1.9069636
329328380298488	-0.5040923	-9.602448	1.9063684
329328390298488	-0.47820616	-9.604998	1.8991795
329328400298488	-0.46698782	-9.6091795	1.8800396
329328410298488	-0.4657973	-9.615163	1.8517724
329328420298488	-0.4261592	-9.61501	1.8622429
329328430298488	-0.30141443	-9.587049	2.0215433
329328440298488	0.020040365	-9.471278	2.5277112
329328450298488	0.22630502	-9.33246	2.991097
329328460298488	0.33235258	-9.234487	3.2715552
329328470298488	0.31679955	-9.214447	3.3303485
329328480298488	0.16722181	-9.186028	3.4185994
329328490298488	0.019445106	-9.145199	3.5294242
329328500298488	-0.20493677	-9.1285925	3.5668187
329328510298488	-0.3821864	-9.089993	3.649239
329328523198488	-0.37858433	-9.089993	3.6501396
329328536198488	-0.4997423	-9.020592	3.804052
329328546198488	-0.6274939	-8.948641	3.9527292
329328556198488	-0.7592597	-8.879545	4.082572
329328560198488	-0.88789654	-8.850821	4.1195083
329328576198488	-0.91094375	-8.850073	4.115769
329328586198488	-0.8660704	-8.847539	4.130727
329328596198488	-0.83914644	-8.856513	4.1168222
329328606198488	-0.81954867	-8.864588	4.104108
329328610198488	-0.8129703	-8.85366	4.128346
329328624098488	-0.8160992	-8.836458	4.1649923
329328626198488	-0.842138	-8.814021	4.2065687
329328645398488	-0.8805703	-8.797568	4.2333403
329328645498488	-0.88356185	-8.789799	4.2491984
329328656198488	-0.8820661	-8.7933855	4.2412767
329328670298488	-0.8572331	-8.795782	4.2418723
329328680298488	-0.7722791	-8.813426	4.2212214
329328690298488	-0.75089556	-8.838564	4.1726084
329328700298488	-0.7248568	-8.871014	4.1080003
329328710298488	-0.6939034	-8.914391	4.017948
329328720298488	-0.6571042	-8.970192	3.897996
329328730298488	-0.60789615	-9.035396	3.753501
329328740298488	-0.56227493	-9.107498	3.5822344
329328750298488	-0.56227493	-9.155517	3.457627
329328760298488	-0.55389553	-9.20039	3.3378274
329328770298488	-0.548813	-9.239875	3.227735
329328780298488	-0.5534529	-9.271133	3.1354396
329328790298488	-0.5716922	-9.295966	3.0585597
329328800298488	-0.604752	-9.316755	2.9881055
329328810298488	-0.6424517	-9.3362	2.9181092
329328820298488	-0.64065063	-9.378677	2.7788491
329328830298488	-0.5694486	-9.51899	2.2711854
329328840298488	-0.45367846	-9.213699	-3.3151007
329328850298488	-1.272174	-7.5580263	-6.1111517
329328860298488	-2.5272686	-7.856877	-5.288626
329328870298488	-3.2992425	-8.440077	-3.7381005
329328880298488	-3.4334197	-8.554656	-3.3351412
329328890298488	-3.680223	-8.634986	-2.8259814
329328900298488	-4.0704684	-8.606109	-2.3376102
329328910298488	-4.4599657	-8.508745	-1.9518522
329328921298488	-4.620762	-8.486903	-1.6479042
329328932198488	-4.6837373	-8.43739	-1.7215024
329328940298488	-4.6085057	-8.497817	-1.6263679
329328950298488	-4.313685	-8.655332	-1.6033361
329328960298488	-3.9853616	-8.815517	-1.5788083
329328970298488	-2.8167017	-9.265151	-1.5174814
329328980198488	-0.8759303	-9.73513	-0.74401194
329328993198488	-0.9199184	-9.732429	-0.723361
329329000198488	-2.2801754	-9.527965	-0.32847577
329329016198488	-3.251225	-9.218034	-0.7378762
329329020198488	-3.8229172	-8.970788	-0.9994846
329329030198488	-4.244726	-8.767515	-1.0952144
329329046198488	-4.5178585	-8.620471	-1.1728421
329329050198488	-4.657408	-8.542095	-1.1978277
329329060198488	-4.714996	-8.498565	-1.2781571
329329076198488	-4.7452164	-8.477181	-1.3113542
329329086198488	-4.7568774	-8.468649	-1.3219773
329329090198488	-4.750299	-8.458927	-1.4072366
329329100198488	-4.7389283	-8.462514	-1.4229423
329329116198488	-4.776628	-8.444565	-1.4018487
329329120198488	-4.85276	-8.406879	-1.3662553
329329135198488	-4.8657794	-8.438444	-1.100297
329329144198488	-4.660705	-8.575598	-0.90854746
329329145198488	-4.629889	-8.288117	-2.4409714
329329156198488	-4.709608	-8.242939	-2.443963
329329170298488	-5.6850076	-7.975196	0.40445516
329329180298488	-5.886647	-7.80138	0.76135075
329329190298488	-6.6131372	-7.2306037	-0.26910257
329329200298488	-6.923221	-6.9344397	-0.2803209
329329210298488	-7.133973	-6.716193	-0.29468343
329329220298488	-7.2847414	-6.549567	-0.3545145
329329230298488	-7.59916	-6.1753325	-0.4622105
329329240298488	-8.100245	-5.439547	-0.9460945
329329250298488	-8.127322	-5.475751	0.22570977
329329260298488	-8.153041	-5.437456	-0.24517013
329329270298488	-7.988505	-5.6531534	-0.559726
329329280298488	-7.5812106	-6.1638083	-0.79306734
329329290298488	-7.1836233	-6.6023774	-0.9487808
329329300298488	-6.9997954	-6.8032537	-0.9004733
329329310298488	-6.8980827	-6.927251	-0.7265052
329329320298488	-6.8047495	-7.0243235	-0.67311513
329329330298488	-6.626004	-7.1955895	-0.64065063
329329340298488	-6.581436	-7.1852717	-1.0720298
329329350298488	-6.5787344	-7.1496787	-1.3005937
329329360298488	-6.5603423	-7.139209	-1.4440358
329329370298488	-6.4927278	-7.169414	-1.5936135
329329380298488	-6.1484084	-7.4299846	-1.7557527
329329390298488	-5.968915	-7.4922123	-2.0798938
329329400298488	-5.837577	-7.547098	-2.248306
329329410298488	-6.0139256	-7.444194	-2.124462
329329420298488	-6.5781393	-7.0005436	-1.953348
329329430298488	-6.6930084	-6.892558	-1.9479601
329329440298488	-6.8201504	-6.764959	-1.9516996
329329450298488	-6.9722767	-6.650089	-1.8040602
329329460298488	-7.09493	-6.5818787	-1.5596533
329329473198488	-7.0651674	-6.6198683	-1.5352782
329329486198488	-7.181838	-6.5370054	-1.3354393
329329490198488	-7.27682	-6.4689474	-1.1376914
329329506198488	-7.372397	-6.3795056	-1.021326
329329516198488	-7.475758	-6.2834706	-0.8506547
329329526198488	-7.57074	-6.1849027	-0.72217053
329329530198488	-7.5909333	-6.1717305	-0.613284
329329540198488	-7.626679	-6.1406245	-0.46894148
329329556198488	-7.6778407	-6.087219	-0.31067908
329329566198488	-7.740206	-6.013483	-0.14689144
329329570098488	-7.8091636	-5.9255376	0.02796188
329329586198488	-7.8839526	-5.820833	0.22331347
329329590198488	-7.956498	-5.7107406	0.4183598
329329606198488	-8.021122	-5.6028924	0.6030883
329329607198488	-7.9588947	-5.658084	0.8591715
329329615198488	-7.5702825	-6.0942554	1.283377
329329624298488	-5.736917	-7.81994	1.4244227
329329635198488	-5.809462	-7.7379622	1.5717568
329329646198488	-5.211151	-8.25895	0.85109735
329329656198488	-5.2298484	-8.221693	1.0706714
329329666198488	-5.3086667	-8.155589	1.1812063
329329676198488	-5.3825703	-8.093667	1.2717009
329329686198488	-5.4540625	-8.026494	1.3864331
329329696198488	-5.526165	-7.954697	1.5095295
329329706198488	-5.5969095	-7.877664	1.6465458
329329716198488	-5.6749954	-7.790772	1.7868435
329329726198488	-5.7484255	-7.7050548	1.9192199
329329736198488	-6.039064	-7.453612	2.016598
329329740198488	-6.1546817	-7.3815246	1.9292476
329329750198488	-6.1237283	-7.4763536	1.6437068
329329758198488	-5.601396	-7.8936753	1.5508159
329329768298488	-5.407388	-8.164259	0.43960595
329329779198488	-5.5080633	-8.092018	0.52172107
329329803498488	-5.1827316	-8.3181715	-0.18413326
329329803598488	-5.6405916	-8.017229	0.026176106
329329820298488	-5.768023	-7.9259877	0.07866568
329329830298488	-5.8811073	-7.8417654	0.10558968
329329840298488	-5.9386945	-7.798694	0.078070424
329329850298488	-5.996587	-7.754263	0.033044472
329329862198488	-6.0442996	-7.7171736	-0.029030293
329329870298488	-6.078702	-7.689655	-0.11039753
329329889498488	-6.1045732	-7.6672177	-0.20238784
329329889598488	-6.1205835	-7.6509166	-0.3036581
329329901198488	-6.1304593	-7.63834	-0.41463563
329329910298488	-6.1276045	-7.6337156	-0.5232321
329329933298488	-6.1175923	-7.6334105	-0.62958497
329329933398488	-6.104726	-7.6337156	-0.7416156
329329946198488	-6.0870814	-7.637302	-0.8458774
329329956198488	-6.0655303	-7.641942	-0.9477276
329329966198488	-6.040407	-7.649116	-1.0480974
329329976198488	-6.0137887	-7.6564426	-1.1430793
329329986198488	-5.9888034	-7.6625776	-1.2295443
329329996198488	-5.965176	-7.6682553	-1.3052185
329330006198488	-6.1096554	-7.6378975	-0.6589052
329330016198488	-6.2510066	-7.550837	0.032449212
329330026198488	-6.3745604	-7.4073954	0.76942486
329330036198488	-6.3536196	-7.4305797	0.71632475
329330097598488	-6.3391204	-7.442546	0.71632475
329330097698488	-6.3438973	-7.432823	0.7758506
329330097798488	-6.3732176	-7.394681	0.88923967
329330097898488	-6.4269133	-7.3287144	1.0368638
329330097998488	-6.503793	-7.2397156	1.1749332
329330098098488	-6.586809	-7.146687	1.2775313
329330098198488	-6.655477	-7.0727987	1.3330277
329330112398488	-6.7043796	-7.0241866	1.3430555
329330120298488	-6.7384925	-6.9947133	1.3261441
329330130298488	-6.746567	-6.995309	1.2814233
