linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
329325390498488	-0.38245934	1.7651969	0.17651969
329325400398488	0.57859236	1.343511	0.8629852
329325410498488	1.8436501	-0.7747253	1.4611908
329325420398488	1.8828768	-1.3337044	0.75511205
329325430398488	1.4611908	-0.9120184	0.1372931
329325440398488	1.0493115	-0.8531785	-0.79433864
329325450398488	0.098066494	-1.8240368	-0.5295591
329325460398488	-2.5595355	-2.2163029	1.0100849
329325470398488	-2.1378496	-1.4709975	0.93163174
329325480398488	0.02941995	-0.24516624	-0.46091253
329325490398488	-0.93163174	-0.44129923	-1.2062179
329325500398488	-1.9417167	-0.6766588	-0.8727918
329325510398488	-1.2258313	-0.4707192	0.1569064
329325520398488	0.51975244	-0.0784532	0.8629852
329325530398488	1.176798	-0.5982056	0.5001391
329325540398488	0.2941995	-1.1375713	0.00980665
329325550398488	0.6668522	-0.22555295	-0.5982056
329325560398488	0.28439283	-0.18632634	-0.65704554
329325570398488	-1.2258313	-0.6374322	0.5295591
329325580398488	-1.3042845	0.1569064	-0.37265268
329325590398488	-2.0005565	1.6180972	-0.9414384
329325600398488	-1.5102241	2.3732092	-1.4219642
329325610398488	-2.6968286	2.3339827	-1.8142302
329325620398488	-2.3830159	2.0005565	-1.5984839
329325630398488	-0.951245	1.3925443	-1.0493115
329325640398488	-0.1372931	0.5099458	-0.0784532
329325650398488	0.79433864	0.44129923	1.2160245
329325663298488	1.0689248	0.51975244	1.7455837
329325676298488	0.5393657	0.12748645	1.0100849
329325686298488	0.4118793	1.1866046	-0.1569064
329325696298488	0.10787315	1.8926834	-0.78453195
329325706298488	-0.951245	1.7553903	-0.088259846
329325716298488	-0.7747253	1.3925443	-0.4707192
329325726298488	0.16671304	0.51975244	0.0588399
329325736298488	-0.088259846	-1.8632635	-0.0196133
329325746298488	-0.39226598	-1.7750036	0.588399
329325756298488	0.2353596	-1.5592573	0.84337187
329325766298488	-0.3334261	-0.2941995	-0.1176798
329325770298488	-1.1277647	0.20593965	-1.4513842
329325780298488	-1.0296983	0.1176798	-1.3140911
329325796198488	-0.16671304	0.26477954	-0.78453195
329325797298488	-0.42168593	-0.0196133	0.42168593
329325805398488	4.5208654	0.89240515	-0.4314926
329325820398488	-0.70607877	-0.30400613	2.6281822
329325830398488	-4.756225	-2.2751427	1.8534569
329325840398488	-3.000835	-0.6766588	-1.1179581
329325850398488	-1.5200307	1.3925443	-1.7161638
329325860398488	-1.6180972	0.7354987	-1.4219642
329325870498488	-0.9904716	0.5295591	-1.2944778
329325880498488	-0.5491724	0.0588399	-1.8142302
329325890398488	-0.8727918	-0.5295591	-1.6671305
329325900398488	-0.88259846	-1.0787314	-1.3533176
329325910498488	-0.1372931	-0.098066494	0.8531785
329325920398488	0.1176798	0.36284605	0.9414384
329325930398488	0.0784532	0.7354987	-0.42168593
329325940398488	0.00980665	0.98066497	0.0588399
329325950398488	-0.2353596	0.8629852	0.06864655
329325960398488	-0.12748645	0.18632634	-0.5982056
329325970398488	0.26477954	-0.79433864	-0.74530536
329325980398488	0.39226598	-1.0296983	-0.4314926
329325990498488	0.39226598	-0.5393657	0.28439283
329326000398488	0.0392266	-0.2745862	-0.2549729
329326010398488	0.2941995	0.4707192	-0.24516624
329326020398488	-0.98066497	-0.24516624	-0.46091253
329326030498488	-0.88259846	-0.79433864	-0.48052585
329326040398488	-0.34323275	-0.8629852	-1.0885382
329326050398488	-1.3827376	-0.9904716	-0.65704554
329326060398488	-1.1081514	-0.5491724	-1.0689248
329326070398488	0.22555295	0.32361946	-0.2353596
329326080398488	0.5099458	0.098066494	-1.1669914
329326090398488	1.6475172	0.098066494	1.8534569
329326100398488	0.2941995	-0.0196133	1.9122967
329326110498488	-0.24516624	0.34323275	1.2748644
329326120398488	-0.4118793	0.5982056	0.3334261
329326130398488	-0.14709975	1.6475172	0.588399
329326143098488	0.14709975	2.098623	0.92182505
329326150298488	-0.5982056	0.92182505	-0.20593965
329326166298488	-0.57859236	0.17651969	-0.5295591
329326176298488	-0.2549729	-1.2356379	-0.24516624
329326186298488	0.20593965	-1.6867437	-0.46091253
329326196298488	-0.18632634	-0.7354987	-0.74530536
329326206298488	0.098066494	1.539644	-1.7259704
329326216298488	-0.36284605	1.1375713	-0.24516624
329326226298488	-1.3042845	1.7946169	0.55897903
329326230298488	-1.4023509	0.588399	-0.30400613
329326246298488	-1.2552512	1.3238977	-0.18632634
329326256298488	-0.65704554	1.3827376	-1.2258313
329326267298488	0.26477954	-0.55897903	2.441856
329326276298488	-0.12748645	-0.9610517	2.3830159
329326277298488	-0.7256921	-1.6475172	0.2549729
329326285298488	0.5491724	0.79433864	-0.3138128
329326294398488	0.588399	2.0397832	0.5393657
329326305298488	0.24516624	2.1672697	0.98066497
329326316298488	-0.4707192	1.5494506	0.0392266
329326326298488	-0.18632634	1.0493115	0.2941995
329326347898488	-0.3138128	-1.5102241	0.37265268
329326347998488	0.06864655	-1.90249	-0.049033247
329326348098488	0.10787315	-1.735777	0.2353596
329326360398488	0.098066494	-0.5393657	-0.32361946
329326370398488	0.00980665	0.5295591	-0.3334261
329326380398488	-0.19613299	1.2356379	0.32361946
329326390398488	-0.4118793	0.71588546	0.32361946
329326432298488	-0.56878567	-0.6374322	0.0
329326432398488	-0.6374322	-1.8926834	-0.8531785
329326432498488	-0.61781895	-1.6279038	-2.0005565
329326432598488	-0.00980665	-0.0392266	1.0493115
329326440398488	1.2748644	-0.8629852	0.44129923
329326450398488	0.6864655	-1.4513842	1.4513842
329326460398488	1.1375713	-1.3925443	1.1964113
329326470398488	0.46091253	-1.6671305	0.0784532
329326480398488	0.48052585	-0.46091253	-0.049033247
329326490398488	0.32361946	-0.2353596	-1.6279038
329326513698488	-0.1176798	3.6088471	2.4712758
329326513798488	-0.0784532	2.7360554	-0.0392266
329326530398488	-1.4121575	1.0395049	-1.7553903
329326564598488	0.70607877	-1.3140911	0.6276256
329326564698488	0.02941995	-2.5497289	-0.6276256
329326564798488	0.588399	-0.98066497	0.20593965
329326580498488	-0.2745862	-0.34323275	-0.55897903
329326590498488	-0.4314926	0.7354987	1.5298374
329326600498488	-0.6668522	0.5001391	1.3631244
329326610398488	-0.2745862	-2.0692031	-2.010363
329326620298488	0.35303938	-0.5393657	-1.0100849
329326636198488	-0.2549729	-1.0198916	0.7747253
329326640298488	0.088259846	-1.6475172	-0.0196133
329326656298488	0.24516624	-0.6374322	1.1375713
329326666298488	0.48052585	-0.51975244	0.98066497
329326679598488	-0.61781895	-0.3334261	2.1672697
329326679698488	-0.26477954	-0.1569064	0.588399
329326690498488	0.4314926	0.18632634	0.32361946
329326700398488	0.38245934	0.30400613	0.3334261
329326710398488	1.1277647	-0.26477954	-1.2062179
329326720498488	0.3138128	-0.6668522	-0.39226598
329326730398488	0.49033248	-0.37265268	-0.56878567
329326740498488	-0.20593965	0.00980665	0.56878567
329326750498488	-0.2549729	-0.39226598	0.61781895
329326759398488	-0.3138128	-0.7649187	1.372931
329326770398488	0.10787315	-0.5982056	0.088259846
329326780398488	0.12748645	-2.5791488	1.1081514
329326790398488	0.61781895	-2.912575	-1.7848103
329326800398488	0.6374322	-1.6279038	-1.6867437
329326810398488	0.92182505	-1.706357	-2.7164419
329326820498488	1.8632635	-1.6867437	-2.3045628
329326830398488	2.3339827	0.44129923	-0.9904716
329326840398488	1.3042845	1.2160245	-2.5595355
329326850398488	1.2650578	1.9515233	-1.6475172
329326860498488	1.7651969	1.3337044	-2.186883
329326870398488	1.3140911	0.55897903	-2.7556686
329326880398488	-0.18632634	0.60801226	-0.9904716
329326890398488	-1.6279038	0.7256921	0.44129923
329326900498488	-2.0005565	0.5393657	0.40207264
329326910398488	-1.5298374	-0.12748645	1.4513842
329326920398488	-0.97085834	-0.28439283	-0.1176798
329326930398488	-0.4118793	0.24516624	0.6472389
329326940498488	0.0196133	0.48052585	-1.3337044
329326950398488	1.3042845	-0.26477954	-1.4906107
329326960398488	0.8237586	-0.18632634	-0.78453195
329326970398488	-0.97085834	-0.14709975	0.8531785
329326980398488	-1.5004175	0.70607877	0.88259846
329326990498488	-1.2748644	0.75511205	1.2846711
329327000398488	-1.0689248	0.24516624	-0.75511205
329327010398488	0.8139519	-0.75511205	-1.0198916
329327020498488	1.343511	-0.78453195	-0.24516624
329327030498488	0.89240515	-0.00980665	0.46091253
329327040498488	0.3334261	0.1372931	0.14709975
329327050498488	-1.8828768	1.2258313	1.3533176
329327060398488	-1.99075	1.4023509	1.539644
329327070398488	-1.6377105	1.4023509	1.3827376
329327080398488	-0.1569064	-0.5491724	0.5295591
329327090498488	0.20593965	-0.6276256	0.0196133
329327100298488	0.61781895	-0.6668522	-2.2163029
329327116298488	-0.088259846	-0.0588399	-1.0198916
329327126298488	-1.4317709	-0.40207264	0.38245934
329327136298488	-0.48052585	-0.30400613	-0.17651969
329327140298488	1.2454445	-0.75511205	-0.6374322
329327156298488	3.2656143	0.7354987	-2.265336
329327166298488	3.0694814	0.7649187	-0.8531785
329327176298488	1.372931	0.20593965	1.6180972
329327186298488	-0.1569064	0.0588399	-0.0784532
329327248098488	-1.4709975	-0.0784532	-0.92182505
329327248198488	-1.6867437	-0.65704554	0.84337187
329327248298488	-1.0395049	-0.71588546	-0.098066494
329327248398488	0.1176798	0.42168593	-0.8237586
329327248498488	0.56878567	0.10787315	-0.1569064
329327248598488	0.6668522	0.00980665	0.0784532
329327248698488	0.26477954	0.74530536	-0.088259846
329327262398488	0.7256921	0.8139519	-0.44129923
329327270398488	1.2944778	0.6472389	0.0196133
329327280498488	1.0983448	0.5393657	-0.1372931
329327290498488	0.7354987	1.0983448	-1.1081514
329327300498488	0.57859236	3.079288	0.1372931
329327310398488	-0.2941995	3.000835	-0.6276256
329327320398488	-0.9120184	1.2650578	-0.55897903
329327330398488	-0.7256921	1.4906107	-0.098066494
329327340398488	-0.2941995	1.0002782	0.4314926
329327350398488	-0.06864655	1.0296983	0.088259846
329327360398488	0.5491724	0.9414384	-0.38245934
329327383698488	1.2650578	1.3631244	-0.5099458
329327383798488	1.2944778	1.8632635	-0.098066494
329327391398488	1.4023509	2.0299766	0.098066494
329327400398488	2.0005565	2.6772153	0.2157463
329327410398488	2.1378496	2.9812214	-0.69627213
329327420398488	1.372931	2.1378496	-0.588399
329327430398488	1.2944778	2.9812214	-0.2745862
329327440398488	0.97085834	2.745862	-0.34323275
329327450498488	0.44129923	1.1571847	-1.8926834
329327460398488	0.28439283	-0.38245934	-0.00980665
329327470398488	-0.44129923	-1.3827376	1.5788707
329327480498488	-3.7951734	-5.187718	2.4712758
329327490498488	-5.982056	-9.110377	0.8139519
329327500398488	-6.364516	-9.80665	0.38245934
329327510398488	-5.0994577	-6.5704556	-0.20593965
329327520398488	-1.372931	3.1283212	-0.46091253
329327530398488	-0.12748645	5.521144	-1.1571847
329327540398488	-0.6864655	-0.049033247	-1.7946169
329327550398488	-0.28439283	-3.2852278	-0.74530536
329327560398488	0.5295591	-2.853735	-0.16671304
329327573298488	0.83356524	-2.775282	0.6668522
329327586298488	0.9414384	-3.9030466	1.3042845
329327596298488	1.6180972	-0.9904716	1.6377105
329327606298488	1.8828768	0.40207264	0.9120184
329327616298488	1.5102241	0.9610517	0.02941995
329327626298488	1.7259704	-0.19613299	-2.9223816
329327636298488	1.99075	-0.5491724	-0.28439283
329327646298488	-0.588399	-0.06864655	1.5984839
329327650298488	-1.7946169	0.44129923	0.8041453
329327666298488	-1.8142302	0.5099458	0.9904716
329327676298488	-2.1182363	0.89240515	0.75511205
329327680298488	-0.5295591	1.0296983	-0.22555295
329327696298488	1.7455837	4.8248715	-0.12748645
329327700298488	3.7363336	10.218529	-1.2160245
329327709298488	1.2258313	0.6864655	-0.70607877
329327717298488	0.93163174	-0.61781895	0.5295591
329327725298488	1.8240368	1.4121575	2.3437893
329327734398488	1.2160245	0.79433864	3.167548
329327745298488	0.8629852	0.30400613	3.4617474
329327756298488	-0.049033247	-0.098066494	-0.2941995
329327766298488	-1.2650578	-2.5693421	-2.745862
329327776298488	0.30400613	-6.2762556	-1.0296983
329327786298488	0.2353596	-5.6682434	-1.1179581
329327796298488	0.1176798	-2.657602	-0.30400613
329327806298488	0.48052585	-0.5393657	0.8041453
329327816298488	1.0002782	0.6276256	1.0395049
329327826298488	1.3238977	0.8237586	-0.098066494
329327836298488	0.88259846	-0.8041453	-0.6374322
329327846298488	-0.0196133	-2.2359161	-0.098066494
329327856298488	-1.6180972	-3.2656143	0.2549729
329327867298488	-2.9027684	-3.2656143	0.4118793
329327868298488	-2.4810824	-2.5006957	0.35303938
329327877398488	-1.3631244	-1.7946169	0.2353596
329327888298488	-0.75511205	-1.4317709	0.0392266
329327900398488	1.3827376	-0.40207264	-1.2552512
329327910398488	2.1770763	-0.5393657	-1.3337044
329327920398488	2.0593965	-0.5295591	-0.78453195
329327930398488	0.9414384	-0.7747253	0.12748645
329327940398488	-0.06864655	-0.5393657	-0.0196133
329327950398488	-0.37265268	-0.6668522	-0.18632634
329327960398488	-0.51975244	-0.7747253	0.2353596
329327970398488	-0.51975244	0.42168593	0.8237586
329327980398488	-0.8629852	2.2359161	1.0002782
329327990398488	-1.4415776	1.5494506	2.0005565
329328000398488	-1.5592573	0.9120184	1.2454445
329328010398488	-1.5102241	0.0588399	1.0493115
329328020398488	-1.2062179	-0.2941995	-0.049033247
329328030398488	-1.0002782	-1.8730701	-0.30400613
329328043298488	-0.9904716	-2.441856	-0.2745862
329328061498488	-2.1672697	-2.4516625	0.55897903
329328061598488	-1.90249	-2.8047018	0.6864655
329328070298488	-2.0593965	-1.9221034	0.57859236
329328086298488	-1.9711366	-1.0591182	1.1179581
329328090298488	-1.2748644	-0.57859236	0.0196133
329328106298488	-0.1176798	-0.0588399	-2.608569
329328116298488	1.2748644	0.26477954	-0.1569064
329328126298488	1.9809432	1.1669914	-0.14709975
329328136098488	1.4513842	1.9221034	0.34323275
329328146298488	0.3138128	1.4023509	0.84337187
329328156298488	-0.16671304	0.06864655	0.049033247
329328160298488	0.0784532	-1.2062179	-1.1179581
329328170298488	0.8727918	-2.853735	-2.0299766
329328185298488	2.0299766	-3.4911673	-2.4712758
329328193298488	3.079288	-3.2263877	-1.7553903
329328195298488	3.559814	-1.9221034	-2.0201697
329328204398488	3.2067745	0.4118793	-1.9515233
329328215298488	2.2555294	0.18632634	-2.0692031
329328226298488	0.9610517	0.3334261	-1.6475172
329328236298488	0.30400613	0.14709975	-1.8828768
329328246298488	0.3138128	-0.2941995	-1.343511
329328256298488	0.71588546	-0.6472389	-1.0591182
329328266298488	0.97085834	-0.7354987	-0.5393657
329328276298488	0.6374322	0.39226598	0.06864655
329328286298488	0.02941995	0.6864655	0.24516624
329328296298488	-0.02941995	0.42168593	0.1372931
329328306298488	0.35303938	1.4219642	0.02941995
329328316298488	0.049033247	2.098623	-0.20593965
329328326298488	0.10787315	1.7750036	0.0196133
329328337298488	0.1176798	1.2846711	-0.00980665
329328338298488	0.1176798	1.4709975	-0.12748645
329328347398488	0.2353596	1.5102241	-0.3334261
329328360398488	0.57859236	2.6281822	-0.0392266
329328370498488	0.951245	3.304841	-0.06864655
329328380398488	0.3138128	2.7850885	0.20593965
329328390398488	-0.1372931	1.2258313	-0.40207264
329328400398488	0.6472389	0.9414384	0.2157463
329328410398488	0.6864655	0.6472389	0.4314926
329328420398488	0.57859236	0.44129923	0.6766588
329328430398488	0.4707192	0.36284605	0.70607877
329328440498488	0.28439283	0.26477954	0.6374322
329328450398488	0.14709975	0.18632634	0.38245934
329328460398488	-0.0196133	0.32361946	0.0784532
329328470398488	-0.35303938	0.1372931	0.24516624
329328480398488	-0.38245934	0.0392266	0.37265268
329328490398488	-0.60801226	-0.2549729	0.26477954
329328500398488	-0.6766588	-0.2157463	0.48052585
329328510398488	-0.6276256	0.06864655	0.5491724
329328523298488	-0.55897903	0.26477954	0.6668522
329328536298488	-0.69627213	0.14709975	0.8041453
329328546298488	-0.8139519	-0.06864655	0.8531785
329328556298488	-0.83356524	-0.6374322	0.5393657
329328560298488	-0.2353596	-0.8531785	0.24516624
329328576298488	0.19613299	-0.55897903	0.17651969
329328586298488	0.088259846	-0.42168593	-0.1176798
329328596298488	0.0392266	-0.32361946	-0.1372931
329328606298488	-0.049033247	-0.1569064	0.12748645
329328610298488	-0.14709975	-0.34323275	0.40207264
329328624198488	-0.38245934	-0.4511059	0.588399
329328626298488	-0.51975244	-0.4314926	0.5099458
329328645598488	-0.098066494	-0.2157463	0.34323275
329328645698488	0.19613299	0.20593965	0.24516624
329328656298488	0.34323275	0.34323275	0.2941995
329328670398488	1.4023509	0.9904716	-0.18632634
329328680398488	1.6279038	1.4906107	-0.61781895
329328690398488	2.1476562	1.4023509	-1.1081514
329328700398488	2.6477954	0.9414384	-1.7455837
329328710398488	2.657602	-0.35303938	-1.9515233
329328720398488	2.7360554	-1.9122967	-1.4513842
329328730398488	2.1574628	-3.304841	-1.3827376
329328740398488	1.6867437	-4.511059	-1.9122967
329328750398488	0.92182505	-5.8937964	-2.2457228
329328760398488	-0.28439283	-6.3939357	-2.5399222
329328770398488	-1.2748644	-4.883712	-1.93191
329328780398488	-1.2062179	-2.4222424	-0.24516624
329328790398488	-0.5001391	-1.3140911	0.16671304
329328800398488	0.8727918	-1.0100849	-0.48052585
329328810398488	1.6965504	-0.1176798	-2.775282
329328820398488	1.3827376	1.4317709	-6.1389627
329328830398488	0.42168593	2.3339827	-9.48303
329328840398488	-1.0591182	2.010363	-4.197246
329328850398488	-1.7553903	-0.65704554	0.97085834
329328860398488	-1.3827376	-1.6377105	2.8145084
329328870398488	-1.6867437	-2.294756	2.5693421
329328880398488	-2.4712758	-2.2555294	3.9422731
329328890398488	-3.4911673	-1.5592573	4.6091256
329328900398488	-3.726527	-0.89240515	4.422799
329328910398488	-2.324176	-1.6671305	3.6774936
329328921398488	-0.088259846	-1.0002782	2.6379888
329328932298488	0.8237586	-1.0296983	2.0005565
329328940498488	4.4620256	-1.0885382	0.78453195
329328950398488	5.8055367	-0.22555295	1.0689248
329328960398488	5.5015306	-0.3138128	1.1179581
329328970498488	2.9027684	-0.951245	1.2258313
329328980498488	-1.0591182	-0.92182505	0.70607877
329328993298488	-1.9613299	-1.0591182	0.38245934
329329000298488	-2.8145084	-1.0395049	-0.98066497
329329016298488	-2.4712758	-0.5099458	-0.8727918
329329020298488	-2.3045628	-0.5491724	-0.37265268
329329030298488	-1.5200307	-0.26477954	-0.1569064
329329046298488	-0.37265268	-0.38245934	0.3334261
329329050298488	1.0296983	-0.16671304	0.1176798
329329060298488	2.520309	0.75511205	0.83356524
329329076298488	2.9321883	0.78453195	1.0885382
329329086298488	3.1283212	0.5099458	0.0784532
329329090298488	3.0596747	-0.1569064	0.6668522
329329100298488	2.687022	0.34323275	1.0198916
329329116298488	1.6769371	0.19613299	0.89240515
329329120298488	1.1571847	0.39226598	1.4513842
329329135298488	0.70607877	0.30400613	0.37265268
329329144298488	0.55897903	1.2846711	-1.9417167
329329145298488	0.1372931	1.5886773	1.4611908
329329156298488	-0.46091253	1.1179581	3.559814
329329170398488	-1.0885382	-1.0198916	1.9417167
329329180398488	0.61781895	6.746975	-6.354709
329329190398488	-1.0885382	3.0890946	0.70607877
329329200398488	-1.3925443	1.9221034	0.5982056
329329210398488	-1.3631244	1.4121575	0.34323275
329329220398488	-0.8139519	1.2944778	-0.1372931
329329230398488	-0.65704554	1.1375713	-0.6864655
329329240398488	0.46091253	0.1372931	1.6867437
329329250398488	1.4611908	0.84337187	-1.0983448
329329260398488	1.0296983	-0.7256921	-0.78453195
329329270398488	0.74530536	-3.0890946	-0.71588546
329329280398488	0.4314926	-4.0403395	-0.71588546
329329290398488	1.6377105	-1.8730701	0.36284605
329329300398488	1.6671305	-0.65704554	1.4808041
329329310398488	1.4709975	-0.2941995	0.6766588
329329320398488	0.79433864	-0.28439283	0.18632634
329329330398488	-0.92182505	-1.0395049	-1.2552512
329329340398488	-0.35303938	-0.10787315	-0.9610517
329329350398488	-0.7256921	-0.6864655	-0.8237586
329329360398488	0.16671304	-0.26477954	-0.89240515
329329370498488	0.0392266	-1.5298374	-0.4118793
329329380398488	-0.24516624	-0.65704554	-0.588399
329329390398488	-0.6374322	-1.0885382	-0.5001391
329329400398488	-0.84337187	-0.6276256	-0.088259846
329329410398488	-1.7946169	0.0588399	-0.48052585
329329420398488	-2.5105023	-0.42168593	-0.00980665
329329430398488	-2.2359161	0.8041453	0.2353596
329329440398488	-3.4323275	0.30400613	1.3337044
329329450398488	-3.5205872	0.22555295	2.5006957
329329460398488	-3.0596747	0.74530536	2.4810824
329329473298488	-3.1283212	1.2944778	2.4712758
329329486298488	-3.049868	1.0689248	2.4712758
329329490298488	-2.6183755	1.7750036	1.4906107
329329506298488	-3.7461402	0.6864655	1.7651969
329329516298488	-3.5205872	0.5393657	1.0689248
329329526298488	-5.0504246	-1.2846711	0.6374322
329329530298488	-5.119071	-1.0002782	0.4707192
329329540298488	-5.4721107	-1.5690639	1.1571847
329329556298488	-4.4326057	-2.0790098	0.92182505
329329566298488	-2.7164419	-2.9321883	0.9610517
329329576098488	-0.74530536	-3.2852278	0.39226598
329329586298488	1.6573238	-2.6772153	0.8531785
329329590298488	3.2950344	-2.0790098	0.78453195
329329606298488	4.197246	-2.3634026	0.89240515
329329607298488	4.4914455	-2.186883	0.65704554
329329615298488	3.971693	-1.5886773	-0.19613299
329329624398488	1.0591182	-0.588399	-0.7649187
329329635298488	0.70607877	-0.8727918	-0.951245
329329646298488	-1.4121575	-2.3143694	0.6276256
329329656298488	-2.0790098	-3.383294	-0.2157463
329329666298488	-2.520309	-3.7167203	-1.0493115
329329676298488	-2.5105023	-3.5107806	0.18632634
329329686298488	-2.4124358	-2.0299766	-0.16671304
329329696298488	-2.186883	-0.49033248	0.4707192
329329706298488	-2.7654753	0.60801226	0.5099458
329329716298488	-2.1770763	1.0983448	0.0
329329726298488	-1.3238977	0.98066497	-0.18632634
329329736298488	-0.37265268	0.44129923	-1.3337044
329329740298488	0.5491724	0.0196133	-1.0100849
329329750298488	1.3925443	0.10787315	-0.40207264
329329758298488	0.6864655	-0.0784532	-1.6475172
329329768398488	1.2160245	0.2157463	-0.48052585
329329779298488	1.0395049	0.55897903	-0.9120184
329329803698488	0.0588399	1.6965504	0.37265268
329329803798488	0.57859236	1.4415776	0.2549729
329329820398488	0.83356524	1.7946169	0.2157463
329329830398488	1.6867437	2.1182363	-0.02941995
329329840398488	1.9613299	2.4124358	0.0392266
329329850398488	2.6183755	2.7262487	0.35303938
329329862298488	2.745862	2.7164419	0.5393657
329329870398488	3.5107806	2.9714148	0.4511059
329329889698488	4.0109196	3.304841	0.8237586
329329889798488	4.256086	3.4519408	1.2258313
329329901298488	4.020726	3.3146477	0.951245
329329910398488	3.7657535	3.108708	1.7455837
329329933498488	3.5892339	2.883155	2.324176
329329933598488	3.4323275	2.8047018	2.6772153
329329946298488	3.1577413	2.6772153	3.4323275
329329956298488	2.8341217	2.7262487	3.9030466
329329966298488	2.3143694	2.6477954	4.4129925
329329976298488	1.9122967	2.5987623	4.903325
329329986298488	1.4513842	2.5889556	5.374044
329329996298488	0.7354987	2.6674087	6.2468357
329330006298488	-0.14709975	2.2751427	6.3154826
329330016298488	-1.0885382	1.6475172	6.6489086
329330026298488	-2.4124358	0.8237586	6.5116153
329330036298488	-4.5404787	-0.2549729	6.9823346
329330098298488	-7.2863407	-1.6279038	7.3157606
329330098398488	-9.384964	-2.324176	7.4432473
329330098498488	-10.336209	-2.1476562	7.6295733
329330098598488	-9.60071	-0.32361946	7.0705943
