accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
329325899998488	-0.19613299	-10.699055	0.38245934
329325910398488	-0.049033247	-9.86549	1.6082906
329325919998488	0.098066494	-9.335931	2.294756
329325929998488	0.12748645	-8.845598	1.6377105
329325939998488	0.098066494	-8.620045	2.0005565
329325949998488	-0.1372931	-8.718112	2.1084297
329325959998488	-0.1176798	-9.375157	1.5298374
329325969998488	0.2353596	-10.395049	1.1866046
329325979998488	0.42168593	-10.679441	1.2356379
329325989998488	0.5099458	-10.218529	1.7946169
329325999998488	0.2353596	-9.95375	1.2650578
329326009998488	0.5001391	-9.218251	1.1964113
329326019998488	-0.71588546	-9.934136	0.9414384
329326029998488	-0.7649187	-10.502922	0.8237586
329326039998488	-0.35303938	-10.591182	0.10787315
329326049998488	-1.4513842	-10.738281	0.3334261
329326059998488	-1.3925443	-10.306788	-0.20593965
329326069998488	-0.20593965	-9.433997	0.48052585
329326079998488	0.088259846	-9.669356	-0.48052585
329326089998488	1.2552512	-9.679163	2.4222424
329326099998488	0.0392266	-9.787037	2.657602
329326110398488	-0.49033248	-9.404577	2.2064962
329326119998488	-0.6668522	-9.139797	1.3925443
329326129998488	-0.4314926	-8.080679	1.706357
329326140298488	-0.1176798	-7.6295733	2.0790098
329326149998488	-0.84337187	-8.796565	1.0002782
329326159998488	-0.8041453	-9.54187	0.6864655
329326169998488	-0.4707192	-10.954028	0.97085834
329326179998488	0.0	-11.405133	0.75511205
329326189998488	-0.38245934	-10.453889	0.4707192
329326199998488	-0.088259846	-8.178746	-0.51975244
329326209998488	-0.5491724	-8.590625	0.93163174
329326219998488	-1.4808041	-7.9335794	1.7161638
329326229998488	-1.5886773	-9.139797	0.8629852
329326239998488	-1.4709975	-8.404299	0.97085834
329326249998488	-0.9022118	-8.345459	-0.088259846
329326259998488	-0.0392266	-10.287175	3.5303938
329326268998488	-0.4511059	-10.669635	3.638267
329326276998488	-1.0885382	-11.3561	1.539644
329326284998488	0.14709975	-8.914245	0.951245
329326293998488	0.17651969	-7.6688	1.7750036
329326301998488	-0.17651969	-7.5413136	2.2064962
329326309998488	-0.88259846	-8.159133	1.2748644
329326319998488	-0.5982056	-8.659272	1.5200307
329326329998488	-0.71588546	-11.218807	1.5984839
329326338998488	-0.34323275	-11.6110735	1.1866046
329326346998488	-0.3138128	-11.444361	1.4709975
329326359998488	-0.34323275	-10.247949	0.89240515
329326369998488	-0.4707192	-9.179024	0.8629852
329326379998488	-0.70607877	-8.482752	1.4906107
329326389998488	-0.97085834	-9.002504	1.4709975
329326399998488	-1.2062179	-10.346016	1.1669914
329326407998488	-1.3533176	-11.59146	0.3138128
329326417998488	-1.3827376	-11.32668	-0.84337187
329326430998488	-0.8237586	-9.738003	2.1672697
329326439998488	0.4314926	-10.551955	1.5984839
329326449998488	-0.1569064	-11.140354	2.6281822
329326459998488	0.30400613	-11.081514	2.4124358
329326469998488	-0.35303938	-11.346293	1.3238977
329326479998488	-0.32361946	-10.140076	1.2062179
329326489998488	-0.4707192	-9.914523	-0.34323275
329326499998488	-0.9022118	-6.0703163	3.7461402
329326512998488	-0.8727918	-6.9333014	1.3337044
329326529998488	-2.2163029	-8.620045	-0.3334261
329326552298488	-0.1372931	-10.963835	2.0692031
329326552398488	-0.8041453	-12.199472	0.8629852
329326563998488	-0.2549729	-10.630408	1.6965504
329326580298488	-1.1179581	-9.98317	0.9610517
329326590298488	-1.2846711	-8.904438	3.0694814
329326600298488	-1.539644	-9.129991	2.9616082
329326609998488	-1.1964113	-11.669913	-0.2745862
329326619998488	-0.57859236	-10.130269	0.7747253
329326630198488	-1.1866046	-10.620602	2.5006957
329326639998488	-0.89240515	-11.228614	1.7651969
329326649998488	-0.7747253	-10.208722	2.9518015
329326659998488	-0.588399	-10.081236	2.8341217
329326669998488	-1.7259704	-9.885103	4.0501466
329326678998488	-1.4415776	-9.68897	2.520309
329326690298488	-0.8139519	-9.326124	2.3045628
329326699998488	-0.88259846	-9.198637	2.353596
329326709998488	-0.16671304	-9.738003	0.9120184
329326720298488	-0.97085834	-10.140076	1.735777
329326729998488	-0.83356524	-9.83607	1.5984839
329326739998488	-1.5592573	-9.433997	2.775282
329326749998488	-1.6965504	-9.796844	2.9321883
329326758998488	-1.8534569	-10.130269	3.80498
329326769998488	-1.5494506	-9.9047165	2.657602
329326779998488	-1.6180972	-11.846433	3.7461402
329326789998488	-1.2356379	-12.140633	0.9120184
329326799998488	-1.3140911	-10.836348	1.0296983
329326809998488	-1.1081514	-10.885382	0.0196133
329326819998488	-0.24516624	-10.855961	0.4118793
329326829998488	0.17651969	-8.727919	1.706357
329326839998488	-0.83356524	-7.9728065	0.098066494
329326849998488	-0.93163174	-7.227501	0.97085834
329326860398488	-0.48052585	-7.8453197	0.38245934
329326869998488	-0.97085834	-8.629851	-0.2549729
329326879998488	-2.4810824	-8.610238	1.4023509
329326889998488	-3.9422731	-8.512172	2.7360554
329326900398488	-4.3345394	-8.708305	2.6281822
329326909998488	-3.971693	-9.355544	3.6480737
329326919998488	-3.4813607	-9.48303	2.1182363
329326929998488	-2.9616082	-8.953471	2.824315
329326939998488	-2.5595355	-8.718112	0.84337187
329326949998488	-1.3042845	-9.473224	0.5982056
329326959998488	-1.735777	-9.433997	1.2062179
329326970198488	-3.4813607	-9.414384	2.7850885
329326979998488	-4.0403395	-8.551398	2.8341217
329326990298488	-3.89324	-8.472945	3.2558076
329326999998488	-3.7559469	-8.963278	1.2454445
329327009998488	-2.5889556	-9.816457	0.46091253
329327020398488	-1.4317709	-10.149882	0.5001391
329327030398488	-0.8629852	-9.63013	1.0493115
329327040298488	-1.0296983	-9.5320635	0.951245
329327050298488	-3.1185145	-8.453332	2.2064962
329327059998488	-3.9520798	-8.100293	2.8929617
329327069998488	-4.344346	-7.8257065	3.275421
329327079998488	-3.3440676	-9.5320635	2.775282
329327089998488	-2.9518015	-9.60071	2.3634026
329327099998488	-2.5595355	-9.63013	0.1176798
329327109998488	-3.2067745	-9.169217	0.79433864
329327119998488	-4.560092	-9.551677	1.9417167
329327129998488	-3.7951734	-9.394771	1.3337044
329327139998488	-2.1378496	-9.845877	0.74530536
329327149998488	0.0392266	-8.433719	-1.0493115
329327159998488	0.1372931	-8.541592	0.0196133
329327169998488	-1.2258313	-9.208445	2.3339827
329327179998488	-2.5889556	-9.384964	0.8041453
329327189998488	-3.9226599	-9.522257	-0.088259846
329327198998488	-4.285506	-10.071429	1.5494506
329327207998488	-3.7951734	-10.081236	0.6864655
329327216998488	-2.745862	-8.914245	-0.0588399
329327225998488	-2.324176	-9.228058	0.5393657
329327234998488	-2.2261095	-9.326124	0.7649187
329327245998488	-2.608569	-8.590625	0.60801226
329327261998488	-2.1770763	-8.512172	0.24516624
329327269998488	-1.6279038	-8.678885	0.6668522
329327280298488	-1.8044236	-8.796565	0.49033248
329327290298488	-2.1378496	-8.247393	-0.5099458
329327300298488	-2.2849493	-6.2762556	0.6864655
329327309998488	-3.1381278	-6.354709	-0.0588399
329327319998488	-3.726527	-8.100293	-0.00980665
329327329998488	-3.500974	-7.894353	0.4118793
329327339998488	-3.0204482	-8.394492	0.89240515
329327349998488	-2.745862	-8.3846855	0.51975244
329327359998488	-2.0790098	-8.482752	0.02941995
329327369998488	-1.2552512	-8.090487	-0.12748645
329327382998488	-1.1081514	-7.6295733	0.2549729
329327390998488	-0.8727918	-7.4922805	0.4118793
329327399998488	-0.1372931	-6.8744617	0.48052585
329327409998488	0.1372931	-6.609682	-0.5001391
329327419998488	-0.48052585	-7.482474	-0.5099458
329327429998488	-0.42168593	-6.668522	-0.3138128
329327439998488	-0.6276256	-6.913688	-0.5001391
329327449998488	-1.0787314	-8.521978	-2.1672697
329327459998488	-1.1866046	-10.061623	-0.39226598
329327469998488	-1.8338435	-11.071708	1.1081514
329327480398488	-5.070038	-14.886495	1.9809432
329327489998488	-7.080401	-18.828768	0.2941995
329327499998488	-7.276534	-19.544653	-0.16671304
329327509998488	-5.85457	-16.318266	-0.7747253
329327519998488	-2.0593965	-6.6292953	-1.0395049
329327529998488	-0.71588546	-4.2364726	-1.7455837
329327539998488	-1.1277647	-9.816457	-2.4026291
329327550198488	-0.57859236	-13.05265	-1.3925443
329327559998488	0.37265268	-12.630965	-0.84337187
329327569998488	0.8041453	-12.552511	-0.02941995
329327579998488	1.0493115	-13.67047	0.55897903
329327589998488	1.8338435	-10.748088	0.8041453
329327599998488	2.1770763	-9.345737	-0.00980665
329327609998488	1.8730701	-8.776952	-0.951245
329327619998488	2.128043	-9.934136	-3.9128532
329327629998488	2.5987623	-10.238142	-1.5690639
329327639998488	0.2157463	-9.747809	0.2941995
329327649998488	-1.0296983	-9.257478	-0.37265268
329327659998488	-1.176798	-9.198637	-0.1372931
329327669998488	-1.5886773	-8.835792	-0.32361946
329327679998488	-1.3827376	-8.708305	-0.8629852
329327689998488	0.44129923	-4.844485	-0.9904716
329327699998488	2.5497289	0.5295591	-2.0888164
329327708998488	0.3138128	-9.022118	-1.6180972
329327716998488	0.2745862	-10.346016	-0.4314926
329327724998488	1.3925443	-8.325846	1.3533176
329327733998488	1.0296983	-8.953471	2.1770763
329327741998488	0.8727918	-9.443804	2.441856
329327749998488	0.7256921	-9.767424	1.0885382
329327759998488	-0.51975244	-12.268119	-1.5886773
329327769998488	0.5099458	-16.0731	-1.0689248
329327779998488	0.5099458	-15.465087	-1.176798
329327789998488	0.44129923	-12.454445	-0.36284605
329327799998488	0.83356524	-10.326403	0.75511205
329327809998488	1.3827376	-9.15941	1.0100849
329327819998488	1.7455837	-8.963278	-0.1176798
329327829998488	1.6082906	-10.5715685	-0.6864655
329327839998488	1.1081514	-11.964112	-0.4314926
329327849998488	-0.588399	-13.003617	-0.06864655
329327859998488	-1.8828768	-13.003617	0.1176798
329327867998488	-1.5102241	-12.248506	0.088259846
329327876998488	-0.4511059	-11.542427	-0.00980665
329327884998488	0.1372931	-11.189387	-0.18632634
329327899998488	2.2359161	-10.159689	-1.4808041
329327909998488	3.000835	-10.296982	-1.5690639
329327919998488	3.3440676	-10.228335	-1.3337044
329327929998488	3.0694814	-10.296982	-0.7354987
329327939998488	2.5301156	-9.95375	-0.7256921
329327949998488	2.0593965	-10.130269	-0.88259846
329327959998488	1.5200307	-10.326403	-0.56878567
329327969998488	1.1571847	-9.208445	0.17651969
329327979998488	0.57859236	-7.453054	0.70607877
329327989998488	-0.14709975	-8.159133	1.8632635
329327999998488	-0.49033248	-8.825985	1.3533176
329328009998488	-0.6766588	-9.698776	1.3337044
329328019998488	-0.60801226	-10.061623	0.40207264
329328029998488	-0.83356524	-11.660107	0.19613299
329328039998488	-0.93163174	-12.219086	0.3334261
329328049998488	-2.6379888	-12.228892	1.0100849
329328060998488	-3.079288	-12.503478	1.3631244
329328069998488	-3.383294	-11.59146	1.4023509
329328079998488	-3.7853668	-10.630408	2.1084297
329328089998488	-3.5107806	-10.042009	1.2454445
329328099998488	-2.6477954	-9.433997	-1.3238977
329328109998488	-1.4219642	-9.090764	0.9120184
329328119998488	-0.75511205	-8.16894	1.0002782
329328130298488	-1.2650578	-7.404021	1.5886773
329328139998488	-2.3732092	-7.913966	2.2457228
329328149998488	-2.8439283	-9.218251	1.6377105
329328159998488	-2.5791488	-10.483309	0.57859236
329328169998488	-1.706357	-12.150439	-0.32361946
329328178998488	-0.39226598	-12.836905	-0.8237586
329328186998488	0.69627213	-12.562319	0.02941995
329328194998488	1.1964113	-11.228614	-0.088259846
329328203998488	0.8629852	-8.875018	0.1176798
329328211998488	-0.0588399	-9.071151	0.1372931
329328219998488	-1.3238977	-8.904438	0.6766588
329328229998488	-1.90249	-9.100571	0.48052585
329328239998488	-1.8730701	-9.54187	1.0296983
329328249998488	-1.4219642	-9.95375	1.147378
329328259998488	-0.6766588	-10.277369	0.9610517
329328269998488	-0.2941995	-9.296704	1.1866046
329328279998488	-0.4707192	-9.022118	1.4808041
329328289998488	-0.5491724	-9.257478	1.5592573
329328299998488	-0.20593965	-8.237586	1.5592573
329328309998488	-0.42168593	-7.5511203	1.4415776
329328319998488	-0.38245934	-7.864933	1.7161638
329328329998488	-0.39226598	-8.335652	1.7553903
329328337998488	-0.40207264	-8.13952	1.6867437
329328346998488	-0.2941995	-8.100293	1.5200307
329328359998488	0.0392266	-6.972528	1.8240368
329328369998488	0.4314926	-6.2958694	1.8338435
329328379998488	-0.18632634	-6.8156214	2.1084297
329328389998488	-0.60801226	-8.374879	1.4906107
329328399998488	0.18632634	-8.659272	2.0888164
329328409998488	0.22555295	-8.963278	2.2751427
329328419998488	0.1569064	-9.169217	2.5301156
329328429998488	0.17651969	-9.218251	2.7262487
329328439998488	0.30400613	-9.198637	3.1577413
329328449998488	0.37265268	-9.139797	3.3734875
329328460198488	0.30400613	-8.904438	3.3440676
329328469998488	-0.0392266	-9.071151	3.5696206
329328479998488	-0.2157463	-9.139797	3.7853668
329328489998488	-0.5982056	-9.394771	3.7853668
329328499998488	-0.8727918	-9.335931	4.0403395
329328509998488	-1.0002782	-9.012311	4.197246
329328519998488	-0.93163174	-8.816178	4.3149257
329328529998488	-1.1866046	-8.8652115	4.5993185
329328539998488	-1.4317709	-9.012311	4.8052583
329328549998488	-1.5886773	-9.51245	4.6189322
329328559998488	-1.1179581	-9.698776	4.3639593
329328569998488	-0.70607877	-9.404577	4.285506
329328579998488	-0.7747253	-9.267284	4.0109196
329328589998488	-0.79433864	-9.179024	3.971693
329328599998488	-0.8629852	-9.012311	4.226666
329328609998488	-0.951245	-9.18883	4.5208654
329328618198488	-1.1964113	-9.286898	4.7464185
329328625998488	-1.3533176	-9.2378645	4.707192
329328636998488	-0.97085834	-9.012311	4.5698986
329328644998488	-0.6864655	-8.580818	4.4914455
329328652998488	-0.5295591	-8.443525	4.530672
329328669998488	0.5491724	-7.7962866	4.0501466
329328679998488	0.8629852	-7.3157606	3.5990405
329328689998488	1.4023509	-7.4334407	3.0596747
329328699998488	1.93191	-7.923773	2.353596
329328709998488	1.9711366	-9.267284	2.0593965
329328719998488	2.0790098	-10.875574	2.441856
329328729998488	1.5592573	-12.336765	2.3634026
329328739998488	1.1277647	-13.6116295	1.6671305
329328749998488	0.36284605	-15.043401	1.2062179
329328759998488	-0.83356524	-15.592573	0.79433864
329328769998488	-1.8142302	-14.121575	1.2944778
329328779998488	-1.7553903	-11.689527	2.883155
329328789998488	-1.0689248	-10.600988	3.216581
329328799998488	0.2745862	-10.326403	2.5006957
329328809998488	1.0591182	-9.45361	0.1372931
329328819998488	0.74530536	-7.943386	-3.3636808
329328829998488	-0.14709975	-7.1784678	-7.2176943
329328839998488	-1.5102241	-7.198081	-7.5118937
329328849998488	-3.0204482	-8.208166	-5.1386843
329328859998488	-3.9030466	-9.492837	-2.4712758
329328869998488	-4.981778	-10.728475	-1.1669914
329328879998488	-5.903603	-10.806928	0.60801226
329328889998488	-7.168661	-10.189109	1.7848103
329328899998488	-7.7962866	-9.492837	2.0888164
329328909998488	-6.776395	-10.169496	1.7259704
329328920998488	-4.707192	-9.48303	0.9904716
329328928998488	-3.8540134	-9.463417	0.28439283
329328939998488	-0.1372931	-9.581097	-0.83356524
329328949998488	1.5004175	-8.875018	-0.5295591
329328959998488	1.5200307	-9.120184	-0.4511059
329328969998488	0.088259846	-10.208722	-0.28439283
329328980398488	-1.93191	-10.650022	-0.02941995
329328989998488	-2.8733485	-10.787314	-0.3334261
329328999998488	-5.089651	-10.561762	-1.3042845
329329009998488	-5.7172766	-9.7183895	-1.6082906
329329019998488	-6.1193495	-9.51245	-1.3631244
329329029998488	-5.7565036	-9.031924	-1.2454445
329329039998488	-4.883712	-9.002504	-0.83356524
329329049998488	-3.6186538	-8.708305	-1.0787314
329329059998488	-2.186883	-7.737447	-0.44129923
329329069998488	-1.8044236	-7.6884136	-0.2157463
329329079998488	-1.6279038	-7.953193	-1.2356379
329329089998488	-1.6867437	-8.610238	-0.7354987
329329099998488	-2.0495899	-8.1101	-0.40207264
329329109998488	-3.0989013	-8.247393	-0.5001391
329329119998488	-3.6873002	-8.0120325	0.088259846
329329128998488	-4.1580195	-8.129713	-0.7256921
329329136998488	-4.0991797	-7.2863407	-2.8439283
329329144998488	-4.4914455	-6.697942	-0.97085834
329329152998488	-5.1681046	-7.119628	1.1179581
329329169998488	-6.766588	-8.992698	2.3437893
329329179998488	-5.266171	-1.0493115	-5.599597
329329189998488	-7.6982203	-4.1384063	0.44129923
329329199998488	-8.306232	-5.011198	0.32361946
329329209998488	-8.4925585	-5.295591	0.049033247
329329219998488	-8.090487	-5.2465577	-0.49033248
329329229998488	-8.247393	-5.0308113	-1.147378
329329239998488	-7.6295733	-5.295591	0.74530536
329329249998488	-6.6587152	-4.628739	-0.8727918
329329259998488	-7.119628	-6.158576	-1.0296983
329329269998488	-7.2373075	-8.737725	-1.2748644
329329279998488	-7.149048	-10.1989155	-1.5004175
329329289998488	-5.540757	-8.472945	-0.57859236
329329299998488	-5.325011	-7.453054	0.588399
329329309998488	-5.423077	-7.2176943	-0.049033247
329329319998488	-6.00167	-7.305954	-0.48052585
329329329998488	-7.5413136	-8.227779	-1.8926834
329329339998488	-6.9333014	-7.2863407	-2.0299766
329329349998488	-7.2961473	-7.835513	-2.1182363
329329359998488	-6.384129	-7.394214	-2.3339827
329329369998488	-6.4527755	-8.698499	-2.0005565
329329379998488	-6.384129	-8.080679	-2.3437893
329329389998488	-6.5998755	-8.571012	-2.5791488
329329399998488	-6.6783285	-8.16894	-2.3339827
329329410198488	-7.806093	-7.384407	-2.5987623
329329419998488	-9.080957	-7.4138274	-1.9613299
329329429998488	-8.924051	-6.080123	-1.706357
329329439998488	-10.247949	-6.4527755	-0.61781895
329329449998488	-10.483309	-6.4233556	0.70607877
329329459998488	-10.149882	-5.8349566	0.92182505
329329469998488	-10.189109	-5.325011	0.9414384
329329479998488	-10.228335	-5.462304	1.1375713
329329489998488	-9.89491	-4.6875787	0.35303938
329329499998488	-11.110934	-5.6878567	0.74530536
329329509998488	-10.993255	-5.7368903	0.22555295
329329519998488	-12.621159	-7.4628606	-0.0784532
329329529998488	-12.709418	-7.168661	-0.1372931
329329539998488	-13.091877	-7.708027	0.69627213
329329549998488	-12.101406	-8.159133	0.61781895
329329559998488	-10.453889	-8.943665	0.8237586
329329570298488	-8.551398	-9.208445	0.4118793
329329579998488	-6.217416	-8.4925585	1.0689248
329329589998488	-4.658159	-7.78648	1.1964113
329329598998488	-3.8147867	-7.963	1.4906107
329329606998488	-3.4617474	-7.835513	1.5102241
329329614998488	-3.5892339	-7.678607	1.0787314
329329623998488	-4.677772	-8.404299	0.65704554
329329631998488	-5.0994577	-8.610238	0.61781895
329329639998488	-6.6194887	-10.5715685	1.4709975
329329649998488	-7.305954	-11.601267	0.8531785
329329659998488	-7.8257065	-11.866046	0.12748645
329329669998488	-7.8845463	-11.601267	1.4513842
329329679998488	-7.864933	-10.051816	1.2160245
329329689998488	-7.708027	-8.443525	1.9711366
329329699998488	-8.355266	-7.2667274	2.1476562
329329709998488	-7.8453197	-6.688135	1.7848103
329329719998488	-7.0705943	-6.717555	1.7259704
329329729998488	-6.4037423	-7.0117545	0.6766588
329329739998488	-5.599597	-7.354987	0.9120184
329329749998488	-4.726805	-7.364794	1.2356379
329329757998488	-4.9131317	-7.963	-0.098066494
329329767998488	-4.1874394	-7.943386	-0.049033247
329329775998488	-4.4620256	-7.531507	-0.39226598
329329789998488	-5.119071	-6.6194887	0.19613299
329329802998488	-5.060231	-6.5704556	0.2745862
329329819998488	-4.932745	-6.129156	0.2941995
329329829998488	-4.1874394	-5.7172766	0.06864655
329329839998488	-3.971693	-5.3838506	0.10787315
329329849998488	-3.3734875	-5.0210047	0.38245934
329329857998488	-3.2950344	-4.991585	0.51975244
329329869998488	-2.5595355	-4.7169986	0.34323275
329329879998488	-2.0888164	-4.3541527	0.6276256
329329888998488	-1.8632635	-4.197246	0.93163174
329329897998488	-2.1084297	-4.3149257	0.5393657
329329909998488	-2.353596	-4.5208654	1.2258313
329329919998488	-2.520309	-4.7464185	1.6965504
329329928998488	-2.6674087	-4.8248715	1.9417167
329329939998488	-2.9223816	-4.9523582	2.5889556
329329949998488	-3.2263877	-4.9131317	2.9616082
329329959998488	-3.7167203	-4.991585	3.3734875
329329969998488	-4.0991797	-5.0504246	3.7657535
329329979998488	-4.530672	-5.070038	4.148213
329329989998488	-5.2269444	-4.991585	4.9425516
329329999998488	-6.2566423	-5.3544307	5.658437
329330009998488	-7.335374	-5.8937964	6.6783285
329330019998488	-8.786758	-6.580262	7.276534
329330029998488	-10.885382	-7.678607	7.6982203
329330049298488	-13.621436	-9.061344	8.031646
329330049398488	-15.720059	-9.747809	8.217973
329330056998488	-16.700724	-9.54187	8.512172
329330066998488	-16.024065	-7.6491866	8.100293
329330076998488	-13.925443	-6.1487694	7.2373075
329330099498488	-8.629851	-3.8834333	6.4037423
