linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
26415434348220	4.2168593	1.6867437	5.442691
26415434448220	4.6385455	1.6671305	4.373766
26415434548220	4.501252	2.353596	4.5993185
26415434648220	5.0308113	3.86382	4.481639
26415434748220	5.9526362	4.305119	3.559814
26415434848220	5.2759776	3.9422731	4.4718323
26415434948220	4.501252	4.481639	5.3642373
26415435048220	4.5208654	6.6587152	5.2857842
26415435148220	3.275421	6.6587152	4.579705
26415435248220	2.5301156	5.0210047	3.9422731
26415451648220	2.1770763	4.530672	2.8733485
26415459648220	1.7946169	4.589512	1.9515233
26415469648220	1.2846711	3.7951734	2.3045628
26415479648220	0.2941995	2.432049	2.0299766
26415637348220	-1.0689248	3.7657535	1.6867437
26415637448220	-1.539644	4.5208654	-0.8531785
26415637548220	-1.0689248	3.2852278	1.5298374
26415637648220	0.61781895	2.3339827	4.4718323
26415637748220	2.0299766	2.853735	4.648352
26415637848220	2.294756	2.4614692	2.4516625
26415637948220	1.9515233	0.06864655	2.0005565
26415638048220	1.90249	-2.1672697	1.93191
26415638148220	1.2552512	-3.2852278	1.7651969
26415638248220	1.5788707	-4.530672	0.71588546
26415654648220	1.8730701	-4.658159	0.5001391
26415662648220	1.8632635	-4.6875787	0.38245934
26415679648220	2.324176	-4.707192	0.14709975
26415689648220	2.3928225	-4.6189322	0.32361946
26415846348220	2.0888164	-5.0013914	0.00980665
26415846448220	0.84337187	-5.7859235	-0.0784532
26415846548220	-0.4707192	-6.609682	0.37265268
26415846648220	-1.0983448	-7.031368	1.4023509
26415846748220	-0.97085834	-6.8548484	2.4124358
26415846848220	-0.4314926	-6.1193495	2.8341217
26415846948220	0.16671304	-4.981778	3.275421
26415847048220	0.97085834	-3.2950344	3.9815
26415847148220	1.9809432	-0.0588399	5.3544307
26415847248220	2.4810824	4.6091256	9.473224
26415863648220	2.8929617	8.443525	11.571847
26415871648220	2.6772153	9.95375	12.101406
26415879648220	3.5107806	9.943943	12.366185
26415889648220	3.8834333	8.316039	10.385242
26415899648220	4.3149257	4.393379	10.140076
26415911548220	4.148213	2.745862	9.198637
26415919648220	2.7654753	-0.22555295	7.63938
26415929648220	2.4810824	-1.0493115	5.442691
26415939648220	1.8436501	-1.147378	3.4421341
26415960948220	0.8041453	2.1084297	0.24516624
26415961048220	0.7256921	5.0798445	-1.1179581
26415969648220	-0.06864655	7.0705943	-2.3339827
26416110348220	-2.657602	6.442969	-4.0403395
26416110448220	-2.745862	0.049033247	-2.912575
26416110548220	-1.8142302	-2.6281822	4.4424124
26416110648220	-2.6379888	-1.9613299	6.7567816
26416110748220	-1.6867437	-5.374044	2.0005565
26416110848220	1.0787314	-5.1386843	-3.5303938
26416110948220	2.3143694	-4.030533	-5.325011
26416111048220	2.3928225	2.186883	-2.3045628
26416111148220	2.1084297	5.040618	0.2157463
26416111248220	1.8240368	6.972528	1.9417167
26416119548220	2.0201697	7.305954	3.1185145
26416129648220	3.1479347	2.5399222	3.7853668
26416139648220	3.2361944	-0.088259846	3.0694814
26416149648220	2.6379888	-1.2650578	1.706357
26416305348220	1.90249	-2.441856	0.9022118
26416305448220	1.1669914	-3.5205872	1.1866046
26416305548220	1.0395049	-2.3830159	2.1084297
26416305648220	0.74530536	-1.5788707	2.0005565
26416305748220	1.7946169	-1.0787314	1.6573238
26416305848220	2.353596	-1.343511	1.9417167
26416305948220	2.6674087	-1.0787314	1.6671305
26416306048220	2.3045628	-1.1866046	1.9515233
26416306148220	1.8632635	-0.9414384	3.167548
26416306248220	1.7848103	-0.3138128	3.8834333
26416322648220	1.8828768	-0.049033247	4.167826
26416339648220	2.6281822	0.5982056	4.2070527
26416349648220	3.0890946	1.4219642	3.4421341
26416358648220	3.1773546	1.5102241	3.4421341
26416514348220	3.1381278	1.7750036	3.167548
26416514448220	2.5301156	2.4810824	2.7556686
26416514548220	2.3339827	2.745862	2.2359161
26416514648220	2.7262487	2.3634026	2.2261095
26416514748220	3.1283212	4.1384063	2.4222424
26416514848220	3.2263877	6.717555	2.9812214
26416514948220	2.3634026	7.0117545	1.7651969
26416515048220	2.7556686	6.021283	0.4511059
26416515148220	2.5889556	3.9422731	-0.4314926
26416515248220	-0.9022118	1.7651969	0.61781895
26416528648220	-3.0302548	1.1277647	1.93191
26416536648220	-3.9128532	1.1964113	1.9417167
26416549648220	-4.2658925	3.3636808	-0.5982056
26416559648220	-4.305119	4.344346	-2.1476562
26416569648220	-3.9324665	3.2852278	-1.8240368
26416579648220	-3.000835	3.383294	-1.1964113
26416589648220	-1.4513842	3.5990405	0.98066497
26416597648220	-0.5295591	3.7853668	2.0201697
26416606748220	-0.57859236	3.471554	0.84337187
26416619748220	-0.20593965	2.9223816	-0.20593965
26416629648220	-0.2941995	1.2944778	-0.6668522
26416639648220	-0.5982056	0.12748645	-0.46091253
26416649648220	-0.8237586	-0.6276256	-0.69627213
26416668948220	-0.19613299	-1.0395049	-2.2849493
26416669048220	-0.1569064	-1.6279038	-2.6379888
26416676648220	-0.19613299	-2.0005565	-3.1185145
26416689648220	-0.17651969	-2.4712758	-3.0400615
26416699648220	-0.3138128	-2.9518015	-3.2950344
26416709648220	-0.0196133	-3.4617474	-3.6088471
26416719648220	0.0196133	-4.3149257	-3.667687
26416729648220	-0.0588399	-5.1975245	-3.9324665
26416739648220	-0.098066494	-5.8937964	-4.256086
26416749648220	-0.5099458	-6.560649	-4.481639
26416759648220	-1.2748644	-7.0902076	-4.736612
26416768648220	-1.9417167	-7.354987	-4.677772
26416779648220	-2.6772153	-7.6001534	-4.393379
26416792548220	-2.8635418	-7.560927	-4.256086
26416805548220	-2.5497289	-7.0117545	-3.559814
26416815548220	-2.0593965	-6.5998755	-2.7850885
26416825548220	-1.5984839	-6.0703163	-1.8632635
26416835548220	-1.6377105	-5.85457	-1.2062179
26416845548220	-1.5004175	-5.3348174	-0.38245934
26416855548220	-1.3140911	-4.4914455	0.39226598
26416865548220	-0.83356524	-3.0204482	1.5788707
26416873548220	-0.3138128	-0.97085834	2.4222424
26416882548220	0.10787315	1.1669914	3.7461402
26416883648220	1.1866046	3.9324665	5.1582975
26416891648220	1.8730701	6.8548484	6.8548484
26416900648220	2.1966896	10.130269	8.737725
26416909748220	3.000835	10.140076	9.326124
26416919648220	5.0210047	10.179302	8.1983595
26416929648220	4.5993185	6.9529147	6.688135
26416939648220	2.5889556	1.99075	5.64863
26416949648220	0.51975244	-0.6374322	5.6192102
26416959648220	-1.176798	-1.7259704	2.775282
26416969648220	-2.5105023	-0.8727918	-1.1277647
26416979648220	-2.608569	1.3827376	-2.8145084
26416989648220	-2.7164419	4.2168593	-4.3149257
26416999648220	-3.3146477	6.021283	-4.6679654
26417009648220	-3.8344	5.2759776	-4.285506
26417019648220	-5.1092644	2.6674087	-3.5892339
26417029648220	-4.3345394	-0.5982056	-5.550564
26417039648220	-3.7069137	-2.1770763	-3.216581
26417049648220	-3.8147867	-0.60801226	1.4121575
26417059648220	-4.275699	-0.36284605	0.6374322
26417069648220	-3.7559469	-1.6377105	-0.79433864
26417079648220	-1.8240368	-2.5497289	-2.8635418
26417089648220	0.2745862	-3.275421	-5.5897903
26417099648220	1.8240368	-3.3931007	-7.6197667
26417109648220	2.8341217	-3.2067745	-7.119628
26417119648220	3.1773546	-1.0296983	-5.3544307
26417129648220	3.1381278	2.186883	-3.7167203
26417137648220	2.8929617	4.030533	-1.8142302
26417148548220	2.8439283	4.628739	-1.3925443
26417159648220	1.2944778	3.2067745	0.17651969
26417169648220	0.98066497	1.1964113	0.4314926
26417179648220	0.74530536	-0.38245934	-0.10787315
26417189648220	0.00980665	-1.6279038	-1.0787314
26417199648220	-1.0395049	-2.5399222	-1.1571847
26417209648220	-2.098623	-3.0694814	-1.4317709
26417219648220	-2.3830159	-3.1381278	-1.4023509
26417229648220	-2.2163029	-2.9223816	-0.48052585
26417239648220	-2.3830159	-2.8635418	-0.6472389
26417249648220	-2.1574628	-2.5987623	-0.57859236
26417259648220	-1.4121575	-2.265336	-1.0002782
26417267648220	-1.0885382	-2.010363	-0.3138128
26417279648220	-0.38245934	-1.6475172	-0.44129923
26417289648220	0.098066494	-1.3337044	-0.88259846
26417299648220	-0.098066494	-1.1179581	-1.0591182
26417309648220	-0.16671304	-1.2944778	-0.8237586
26417319648220	-0.1372931	-1.6082906	-0.088259846
26417329648220	-0.14709975	-1.6180972	0.5982056
26417339648220	-0.088259846	-1.4121575	1.1964113
26417349648220	0.1176798	-0.97085834	2.186883
26417359648220	0.3138128	-0.46091253	2.4516625
26417368648220	0.71588546	-0.22555295	2.1574628
26417379648220	1.4219642	-0.1176798	1.539644
26417389648220	2.2064962	0.1176798	1.6573238
26417399648220	2.5889556	0.79433864	2.0005565
26417409648220	2.6968286	1.7259704	1.8828768
26417479848220	1.7651969	2.520309	1.5298374
26417479948220	1.1179581	3.3244543	-0.40207264
26417480048220	1.372931	2.775282	-0.1176798
26417480148220	1.7161638	3.86382	1.1081514
26417480248220	1.9515233	6.6587152	1.6377105
26417560948220	2.1476562	5.9428296	0.22555295
26417561048220	2.186883	5.266171	0.7649187
26417561148220	1.4415776	3.550007	-0.2157463
26417561248220	0.0196133	1.7259704	-0.98066497
26417561348220	-2.7164419	-0.4707192	0.98066497
26417579648220	-4.3835726	0.19613299	1.4513842
26417589648220	-4.9131317	2.8439283	-2.5791488
26417659348220	-5.403464	4.1285996	-4.3835726
26417659448220	-4.393379	4.1874394	-2.687022
26417659548220	-2.3045628	2.8341217	-0.84337187
26417659648220	-1.8534569	2.9027684	1.0591182
26417659748220	-1.8044236	2.490889	-0.79433864
26417746048220	-1.6769371	1.7553903	-0.26477954
26417746148220	-1.3042845	0.098066494	-2.2163029
26417746248220	-0.6472389	-0.8139519	-2.608569
26417746348220	-1.0689248	-2.128043	-3.1381278
26417746448220	-0.71588546	-4.2364726	-3.8344
26417764648220	-0.6374322	-5.2857842	-4.020726
26417772648220	-0.5982056	-5.5897903	-4.5404787
26417780648220	-0.74530536	-6.2468357	-4.7954516
26417791548220	-0.93163174	-6.5704556	-4.9425516
26417954348220	-2.6968286	-7.2373075	-5.0210047
26417954448220	-3.7755601	-7.4628606	-4.1580195
26417954548220	-3.6186538	-7.2176943	-3.1871612
26417954648220	-2.941995	-6.580262	-1.8730701
26417954748220	-2.6968286	-6.03109	-0.71588546
26417954848220	-2.2457228	-4.422799	0.18632634
26417954948220	-1.372931	-0.17651969	1.9515233
26417955048220	-0.0588399	6.384129	4.2658925
26417955148220	0.5295591	10.512729	7.4432473
26417955248220	3.6774936	10.532342	7.9728065
26417970648220	2.3437893	6.00167	6.2566423
26417978648220	0.28439283	2.520309	6.2860627
26417989648220	-1.4121575	0.40207264	5.1092644
26417999648220	-2.6183755	0.37265268	2.3634026
26418163348220	-3.9030466	3.4323275	-3.1871612
26418163448220	-2.5693421	8.070872	-5.2465577
26418163548220	-3.86382	2.1084297	-4.8739047
26418163648220	-4.8935184	-3.5794272	-7.1294346
26418163748220	-6.2958694	-1.5788707	-0.10787315
26418163848220	-6.1781893	-1.7651969	-0.5491724
26418163948220	-1.90249	-2.5987623	-5.64863
26418164048220	0.6766588	-2.2064962	-9.375157
26418164148220	1.1081514	1.0983448	-6.835235
26418164248220	1.0493115	4.9425516	-4.197246
26418180648220	1.3827376	4.9523582	-2.6968286
26418189648220	1.2748644	3.1773546	-1.6475172
26418199648220	0.26477954	1.2454445	-0.6766588
26418209648220	-0.1372931	-0.10787315	-0.9414384
26418373348220	-1.5200307	-1.7946169	-2.687022
26418373448220	-2.5595355	-2.2261095	-2.6674087
26418373548220	-2.4222424	-1.9809432	-3.0890946
26418373648220	-2.0299766	-1.5984839	-2.6477954
26418373748220	-1.5102241	-1.2944778	-3.1479347
26418373848220	-1.6867437	-1.4513842	-2.6674087
26418373948220	-1.7553903	-1.8044236	-2.687022
26418374048220	-2.0593965	-2.1672697	-1.5886773
26418374148220	-2.0005565	-1.6180972	-1.0395049
26418374248220	-1.2748644	-1.2258313	0.098066494
26418390648220	-0.5982056	-0.70607877	0.75511205
26418398648220	-0.2549729	-0.10787315	1.0983448
26418409648220	0.2941995	0.83356524	0.48052585
26418417648220	0.8237586	1.0983448	-0.5295591
26418581348220	1.6475172	0.42168593	-0.7354987
26418581448220	0.55897903	1.9613299	1.6671305
26418581548220	-0.61781895	3.0400615	0.8139519
26418581648220	1.4513842	2.7360554	-1.735777
26418581748220	2.2064962	3.6774936	-0.5001391
26418581848220	2.1084297	6.354709	0.38245934
26418581948220	1.5690639	6.943108	0.2549729
26418582048220	0.9022118	5.88399	-0.4314926
26418582148220	1.3533176	4.197246	-0.3334261
26418582248220	-0.49033248	1.8240368	-1.8632635
26418595648220	-1.7553903	0.38245934	-1.8828768
26418603648220	-3.079288	-0.46091253	-1.2944778
26418614548220	-3.7755601	-0.4314926	-0.93163174
26418625548220	-4.962165	2.1770763	-1.2258313
26418635548220	-5.236751	5.4721107	-8.482752
26418786248220	-5.64863	5.2759776	-5.295591
26418786348220	-3.6088471	3.0989013	-5.325011
26418786448220	-2.0692031	3.000835	-2.3830159
26418786548220	-1.5004175	4.2953124	-0.6668522
26418786648220	-1.90249	3.304841	-2.1084297
26418786748220	-2.5497289	1.4611908	-3.049868
26418786848220	-2.1770763	0.48052585	-3.471554
26418786948220	-1.8240368	-0.97085834	-4.3345394
26418787048220	-2.2163029	-3.0302548	-5.266171
26418787148220	-1.8436501	-3.971693	-5.4819174
26418802648220	-1.5690639	-4.089373	-6.021283
26418819648220	-1.6377105	-4.658159	-5.88399
26418829648220	-1.8240368	-4.756225	-5.9232163
26418839648220	-2.4810824	-4.903325	-6.0408964
26418912348220	-3.5303938	-5.4132705	-5.874183
26418912448220	-4.1384063	-5.5309505	-5.3053975
26418912548220	-3.9324665	-5.325011	-4.177633
26418912648220	-3.383294	-4.9229383	-3.0204482
26418912748220	-3.216581	-4.6875787	-1.99075
26418996048220	-2.824315	-3.1479347	-1.3827376
26418996148220	-2.0692031	0.74530536	-0.02941995
26418996248220	-1.4415776	7.6589932	3.3244543
26418996348220	-0.588399	11.199194	5.79573
26418996448220	3.3931007	10.493115	4.7464185
26419014648220	2.7850885	4.6679654	3.5892339
26419022648220	1.3533176	1.0787314	3.4519408
26419039648220	-1.2552512	0.28439283	2.4516625
26419195348220	-2.128043	1.4415776	-0.19613299
26419195448220	-2.9027684	6.8058147	-5.7565036
26419195548220	-4.373766	11.395327	-7.4922805
26419195648220	-4.736612	2.5497289	-7.502087
26419195748220	-4.560092	-2.7948952	-3.7657535
26419195848220	-4.736612	-0.48052585	-0.7747253
26419195948220	-4.5698986	-1.1866046	-3.216581
26419196048220	-1.3925443	-2.4516625	-9.120184
26419196148220	0.32361946	-1.8338435	-10.022396
26419196248220	0.10787315	2.9518015	-6.9627213
26419212648220	-0.71588546	6.0899296	-4.393379
26419220648220	-1.2552512	7.0411744	-3.7853668
26419229648220	-0.9022118	5.5897903	-2.2751427
26419239648220	-0.56878567	2.745862	-1.9711366
26419249648220	-0.6472389	0.36284605	-2.5105023
26419402348220	-2.3928225	-1.4317709	-3.9815
26419402448220	-2.8047018	-1.8632635	-4.020726
26419402548220	-3.0400615	-2.1966896	-3.4225209
26419402648220	-2.7164419	-1.8632635	-3.304841
26419402748220	-2.010363	-1.6180972	-3.5107806
26419402848220	-1.4023509	-1.0885382	-3.2852278
26419402948220	-0.8531785	-0.7649187	-3.86382
26419403048220	-1.0198916	-1.1277647	-3.7363336
26419403148220	-1.0983448	-1.5200307	-2.8439283
26419403248220	-1.2846711	-1.5298374	-1.9417167
26419409648220	-1.3827376	-1.3042845	-0.75511205
26419419648220	-1.3140911	-0.8237586	0.39226598
26419429648220	-1.1571847	-0.42168593	1.0591182
26419439648220	-0.8727918	0.0784532	0.6472389
26419449648220	-0.4118793	0.49033248	-0.46091253
26419459648220	0.38245934	0.5099458	-1.5200307
26419469648220	1.2062179	0.5982056	-2.0692031
26419479648220	1.5004175	0.97085834	-1.5494506
26419574148220	0.40207264	2.6281822	0.51975244
26419574248220	0.0	2.9518015	-0.5001391
26419574348220	0.6374322	2.4124358	-1.4611908
26419574448220	0.49033248	2.6968286	-0.5982056
26419574548220	0.02941995	4.8542914	1.8534569
26419574648220	-0.1569064	5.6192102	2.0495899
26419589648220	0.088259846	4.8052583	1.5298374
26419599648220	0.951245	4.3149257	0.5295591
26419609648220	1.5004175	3.8147867	-0.8727918
26419619648220	1.9515233	2.7850885	-2.4712758
26419777348220	0.588399	1.0885382	-3.0596747
26419777448220	-1.7750036	-0.24516624	-1.4513842
26419777548220	-4.324733	4.0991797	-2.608569
26419777648220	-7.1588545	6.913688	-2.991028
26419777748220	-6.0703163	5.187718	-6.5312285
26419777848220	-4.3639593	3.4813607	-2.7654753
26419777948220	-2.4712758	4.4914455	0.8041453
26419778048220	-1.372931	5.403464	-0.8531785
26419778148220	-2.2359161	2.5791488	-3.1773546
26419778248220	-2.4712758	0.69627213	-1.5690639
26419795648220	-2.3143694	-0.0588399	-2.6968286
26419803648220	-2.2064962	-0.46091253	-3.7657535
26419967348220	-2.5889556	-3.4813607	-5.1386843
26419967448220	-2.441856	-4.726805	-5.5309505
26419967548220	-1.90249	-5.315204	-5.540757
26419967648220	-2.098623	-5.5113373	-5.3838506
26419967748220	-2.5497289	-5.6094036	-5.4132705
26419967848220	-3.550007	-6.305676	-5.236751
26419967948220	-4.148213	-6.688135	-4.5502853
26419968048220	-4.0991797	-6.3939357	-3.3440676
26419968148220	-3.8245933	-5.82515	-2.1476562
26419968248220	-3.8344	-5.2759776	-1.0885382
26419983648220	-3.3244543	-4.422799	-0.69627213
26419991648220	-2.7262487	-3.1381278	-0.1569064
26420160348220	-0.8727918	5.8447633	2.6281822
26420160448220	0.9022118	10.836348	5.5113373
26420160548220	4.118793	10.846154	7.404021
26420160648220	1.735777	2.775282	8.041452
26420160748220	-0.19613299	-4.981778	5.1288776
26420160848220	-2.294756	-3.7853668	-2.324176
26420160948220	-2.608569	0.88259846	-6.943108
26420161048220	-4.844485	6.2762556	-8.247393
26420161148220	-7.149048	10.355823	-4.2658925
26420161248220	-5.7859235	5.393657	-1.0395049
26420177648220	-3.3440676	0.78453195	-0.6374322
26420188548220	-2.9616082	0.12748645	-0.26477954
26420347348220	-4.2462792	-2.2261095	-2.9223816
26420347448220	-3.5402005	-3.1871612	-3.8834333
26420347548220	-0.5295591	-4.511059	-8.178746
26420347648220	1.7946169	-3.3146477	-9.98317
26420347748220	1.1375713	2.2163029	-4.001113
26420347848220	1.1866046	7.953193	-2.2163029
26420347948220	0.7649187	4.177633	-0.6766588
26420348048220	-0.0784532	-0.37265268	-2.1770763
26420348148220	-2.2163029	-2.3339827	-3.3931007
26420348248220	-3.500974	-2.8145084	-2.9616082
26420363648220	-3.7461402	-2.9027684	-2.2261095
26420371648220	-3.8442068	-2.5301156	-2.0397832
26420379648220	-4.0501466	-2.5889556	-1.8240368
26420538348220	-3.7461402	-2.186883	-2.0593965
26420538448220	-2.265336	-1.0002782	-2.3830159
26420538548220	-1.1277647	-0.36284605	-3.0694814
26420538648220	-1.1964113	-0.7354987	-2.7948952
26420538748220	-1.3827376	-1.3042845	-2.0005565
26420538848220	-1.3140911	-1.3140911	-0.75511205
26420538948220	-0.9120184	-0.6472389	0.20593965
26420539048220	-0.20593965	-0.20593965	-0.93163174
26420539148220	-0.00980665	0.4314926	-0.56878567
26420539248220	0.2157463	1.9613299	-0.40207264
26420556648220	-0.049033247	2.5693421	-0.16671304
26420564648220	-0.42168593	2.9714148	-0.1372931
26420579648220	0.098066494	2.8635418	-1.1179581
26420589648220	0.26477954	2.5987623	-0.8727918
26420662848220	0.4707192	3.079288	-0.7649187
26420662948220	0.8629852	6.158576	0.89240515
26420663048220	0.78453195	6.03109	0.5491724
26420663148220	0.6374322	4.991585	-0.2941995
26420663248220	0.6766588	3.8442068	-1.0395049
26420745948220	-0.8531785	1.99075	-2.4026291
26420746048220	-3.304841	0.12748645	-1.147378
26420746148220	-5.2465577	2.8439283	-1.372931
26420746248220	-7.305954	5.4819174	-3.9422731
26420746348220	-5.4524975	3.0106416	-4.1874394
26420764748220	-4.167826	2.5301156	-2.9812214
26420772648220	-3.2067745	3.079288	-1.2650578
26420789648220	-2.1574628	4.197246	-0.06864655
26420799648220	-2.2163029	4.5404787	-0.51975244
26420956348220	-2.6379888	2.432049	-2.5889556
26420956448220	-1.6573238	0.42168593	-2.8733485
26420956548220	-1.6769371	-0.9610517	-3.0989013
26420956648220	-1.90249	-1.5298374	-1.5984839
26420956748220	-2.265336	-3.0302548	-3.8834333
26420956848220	-1.9122967	-4.285506	-4.883712
26420956948220	-2.2849493	-5.1092644	-5.2269444
26420957048220	-2.7360554	-5.7565036	-5.5309505
26420957148220	-3.3146477	-6.050703	-5.315204
26420957248220	-4.324733	-6.1978025	-5.011198
26420972648220	-4.6091256	-6.1781893	-4.726805
26420980648220	-4.6189322	-6.1978025	-4.5208654
26420989648220	-4.403186	-6.03109	-3.8834333
26420999648220	-4.1384063	-5.933023	-2.824315
26421009648220	-3.8736267	-5.7565036	-2.324176
26421167348220	-3.9520798	-5.5309505	-0.6864655
26421167448220	-3.7657535	-3.9226599	-0.1176798
26421167548220	-2.775282	0.92182505	2.1574628
26421167648220	-1.3337044	10.346016	5.982056
26421167748220	0.0196133	10.689248	7.4432473
26421167848220	5.982056	10.708861	5.521144
26421167948220	1.2062179	0.4707192	6.305676
26421168048220	-2.1476562	-1.9515233	5.4524975
26421168148220	-2.5399222	-2.7654753	-2.0397832
26421168248220	-3.0694814	3.2950344	-8.423912
26421184648220	-4.707192	6.8450418	-9.875297
26421192648220	-5.88399	7.335374	-9.031924
26421201648220	-6.7371683	6.2468357	-5.7859235
26421209648220	-6.217416	3.7461402	-4.0991797
26421219648220	-4.6091256	0.38245934	-1.8338435
26421379348220	-4.0795665	0.6668522	1.7750036
26421379448220	-4.6973853	-2.4124358	-2.5006957
26421379548220	-3.6088471	-3.7167203	-6.109543
26421379648220	-1.6082906	-4.344346	-8.453332
26421379748220	-1.0100849	-0.1372931	-6.0605097
26421379848220	-1.4023509	4.8935184	-2.6281822
26421379948220	-0.26477954	5.344624	-0.588399
26421380048220	0.1372931	1.5298374	-1.6769371
26421380148220	-0.9904716	-0.9904716	-2.3437893
26421380248220	-2.0397832	-2.0495899	-2.745862
26421393648220	-2.5889556	-2.4222424	-2.6379888
26421401648220	-2.883155	-2.6477954	-2.0005565
26421409648220	-3.0204482	-2.5987623	-1.3140911
26421419648220	-2.9518015	-2.2064962	-1.4121575
26421429648220	-2.912575	-2.128043	-1.1179581
26421590348220	-1.99075	-1.1964113	-1.4611908
26421590448220	-1.1866046	-0.93163174	-1.8338435
26421590548220	-1.4415776	-1.1866046	-1.8044236
26421590648220	-1.8534569	-1.4415776	-1.0591182
26421590748220	-1.9417167	-1.3140911	0.4511059
26421590848220	-1.99075	-1.2552512	1.2160245
26421590948220	-1.1179581	-0.89240515	0.5001391
26421591048220	-0.0784532	0.12748645	0.75511205
26421591148220	0.5393657	0.56878567	0.39226598
26421591248220	0.02941995	1.6965504	0.78453195
26421606648220	-0.6276256	2.3732092	0.5982056
26421614648220	-0.8727918	2.5693421	0.17651969
